#{"t_start": 1616426181.8889918, "env_id": null}
r,l,t
43,100,17430.208797
42,100,17432.944769
40,100,17435.715558
46,100,17438.572618
39,100,17441.275638
41,100,17442.494516
44,100,17445.180309
47,100,17447.892595
40,100,17450.736812
43,100,17451.952927
35,100,17454.790814
33,100,17457.624535
44,100,17460.384477
43,100,17463.133846
39,100,17464.298147
30,100,17467.114282
45,100,17470.033612
47,100,17472.830774
36,100,17473.989541
41,100,17476.805953
38,100,17479.582956
40,100,17482.325094
40,100,17485.126578
46,100,17486.24604
35,100,17489.158453
41,100,17491.921914
44,100,17494.785818
40,100,17495.993331
39,100,17498.882561
34,100,17501.762762
48,100,17504.49379
41,100,17507.251923
40,100,17508.436142
52,100,17511.286526
40,100,17514.20498
40,100,17517.03549
46,100,17519.82729
44,100,17521.01175
41,100,17523.811439
40,100,17526.691588
43,100,17529.59342
47,100,17530.809125
38,100,17533.732496
35,100,17536.539201
36,100,17539.32442
45,100,17542.147948
40,100,17543.373399
40,100,17546.221577
35,100,17548.954593
44,100,17551.753696
39,100,17552.940912
39,100,17556.451744
37,100,17559.258975
35,100,17562.056726
48,100,17564.85462
42,100,17566.082584
37,100,17568.952634
34,100,17571.697647
44,100,17574.565
48,100,17575.7931
44,100,17578.577545
40,100,17581.374827
40,100,17584.180594
39,100,17586.95929
44,100,17588.166477
48,100,17590.921681
42,100,17593.775496
44,100,17596.534737
36,100,17599.241459
41,100,17600.465405
41,100,17603.249633
40,100,17606.019486
35,100,17608.829178
32,100,17610.032677
41,100,17612.790517
44,100,17615.638639
40,100,17618.509437
46,100,17621.389657
41,100,17622.583465
39,100,17625.320814
38,100,17628.157905
38,100,17630.966558
49,100,17632.181818
49,100,17634.940568
34,100,17637.811715
39,100,17640.578941
45,100,17643.331407
39,100,17644.489471
37,100,17647.373486
42,100,17650.229436
43,100,17653.068508
42,100,17654.29597
40,100,17657.044487
41,100,17659.788411
47,100,17662.646615
38,100,17665.517731
38,100,17666.690777
38,100,17669.640011
37,100,17672.450384
43,100,17675.25747
44,100,17678.081164
40,100,17679.227679
41,100,17681.920446
44,100,17684.770973
32,100,17687.564554
39,100,17688.749583
42,100,17691.629394
41,100,17694.478526
39,100,17697.261627
41,100,17700.008611
45,100,17701.245477
39,100,17704.176596
36,100,17707.03758
36,100,17709.85273
40,100,17711.048855
42,100,17713.870265
43,100,17716.638103
37,100,17719.487191
36,100,17722.296852
33,100,17723.530902
47,100,17726.47411
43,100,17729.296595
47,100,17732.134445
43,100,17733.339556
43,100,17736.068475
40,100,17739.915402
34,100,17742.722898
45,100,17745.49908
32,100,17746.614312
42,100,17749.506477
43,100,17752.384894
40,100,17755.158289
34,100,17757.946679
48,100,17759.138913
39,100,17761.932921
45,100,17764.63856
36,100,17767.434532
38,100,17768.637422
36,100,17771.363604
35,100,17774.178423
48,100,17777.010849
43,100,17779.734767
36,100,17780.942523
44,100,17783.725014
44,100,17786.58318
45,100,17789.316339
33,100,17790.502332
45,100,17793.239253
43,100,17796.003823
34,100,17798.788718
40,100,17801.72972
40,100,17802.922597
38,100,17805.71858
44,100,17808.463707
40,100,17811.172283
34,100,17812.36274
45,100,17815.16192
38,100,17818.079286
35,100,17820.803747
56,100,17823.508588
45,100,17824.707204
40,100,17827.510926
34,100,17830.407693
40,100,17833.256781
33,100,17836.041524
36,100,17837.244191
41,100,17840.051696
40,100,17842.852571
43,100,17845.705289
40,100,17846.915321
41,100,17849.768648
40,100,17852.629479
42,100,17855.41666
43,100,17858.215496
32,100,17859.39272
38,100,17862.267728
41,100,17864.98606
36,100,17867.836671
43,100,17869.027618
43,100,17871.686874
32,100,17874.445837
43,100,17877.353107
40,100,17880.159592
47,100,17881.360584
38,100,17884.134849
39,100,17886.935833
46,100,17889.705533
35,100,17890.907585
36,100,17893.779979
42,100,17896.598582
42,100,17899.439442
43,100,17902.208506
45,100,17903.400464
36,100,17906.278847
41,100,17909.096741
39,100,17911.911487
35,100,17914.708399
45,100,17915.919548
35,100,17918.801991
42,100,17921.56186
45,100,17924.35547
38,100,17925.580573
41,100,17928.35974
40,100,17931.069526
40,100,17933.857471
39,100,17936.695788
44,100,17937.919776
33,100,17940.79691
40,100,17943.555549
40,100,17946.371542
44,100,17947.555774
44,100,17950.435733
41,100,17953.207675
33,100,17955.893423
31,100,17958.731915
30,100,17959.946222
42,100,17962.826731
43,100,17965.681646
41,100,17968.418966
39,100,17969.601511
40,100,17972.404932
36,100,17975.283592
41,100,17978.120431
41,100,17980.87823
47,100,17982.048535
46,100,17984.878315
36,100,17987.602051
39,100,17990.427723
32,100,17993.196817
43,100,17994.386729
45,100,17997.12658
34,100,17999.886598
37,100,18002.754217
46,100,18003.985224
43,100,18006.783409
35,100,18009.554886
43,100,18012.238554
37,100,18015.020503
45,100,18016.220858
42,100,18019.041502
36,100,18021.740432
40,100,18024.466716
37,100,18025.70207
32,100,18028.424456
36,100,18031.223548
41,100,18034.047425
45,100,18036.930321
37,100,18038.110766
45,100,18040.999771
49,100,18043.771049
43,100,18046.577107
43,100,18047.772458
39,100,18050.597753
46,100,18053.531451
38,100,18056.26106
43,100,18059.023209
33,100,18060.234514
37,100,18063.065142
44,100,18065.938339
41,100,18068.633501
32,100,18071.419737
38,100,18072.636244
36,100,18075.47347
48,100,18078.219471
42,100,18081.104713
46,100,18082.301172
40,100,18084.996535
47,100,18087.833448
38,100,18090.511426
39,100,18096.159578
45,100,18097.346696
39,100,18100.236606
41,100,18103.10092
35,100,18105.792283
39,100,18106.978609
36,100,18109.803565
46,100,18112.528551
38,100,18115.25141
46,100,18118.034555
35,100,18119.235578
38,100,18122.160319
44,100,18124.99745
38,100,18127.807898
43,100,18128.880327
38,100,18131.744663
39,100,18134.515503
45,100,18137.392029
39,100,18140.111817
38,100,18141.32824
38,100,18144.111662
39,100,18146.913299
48,100,18149.714634
40,100,18152.607658
42,100,18153.812775
43,100,18156.616254
37,100,18159.418151
38,100,18162.173512
43,100,18163.380037
36,100,18166.23775
42,100,18169.068555
33,100,18171.948114
39,100,18174.778937
43,100,18175.989789
46,100,18178.710581
40,100,18181.579499
37,100,18184.362814
38,100,18185.578641
43,100,18188.382724
39,100,18191.24252
36,100,18194.035688
39,100,18196.914579
38,100,18198.102323
38,100,18200.955573
42,100,18203.777468
36,100,18206.652786
41,100,18207.858175
40,100,18210.786304
44,100,18213.508624
39,100,18216.310748
36,100,18219.118408
37,100,18220.304496
29,100,18223.067019
40,100,18225.869802
31,100,18228.641895
47,100,18231.448004
43,100,18232.633108
46,100,18235.467243
40,100,18238.272597
43,100,18241.176296
36,100,18242.393882
37,100,18245.151013
39,100,18248.004685
32,100,18250.79488
35,100,18253.614426
41,100,18254.778842
35,100,18257.64797
37,100,18260.429561
40,100,18263.249298
43,100,18264.403531
38,100,18267.230012
38,100,18270.096462
36,100,18272.82215
40,100,18275.710598
39,100,18276.928534
40,100,18279.783443
42,100,18282.673453
48,100,18285.493637
42,100,18286.656574
44,100,18289.458831
40,100,18292.312598
40,100,18295.012832
45,100,18297.842063
47,100,18299.048564
38,100,18301.820143
43,100,18304.631962
33,100,18307.384458
34,100,18310.222687
43,100,18311.443491
42,100,18314.299422
32,100,18317.090251
42,100,18319.960597
39,100,18321.150582
41,100,18323.938584
35,100,18326.747139
44,100,18329.443206
42,100,18332.182246
41,100,18333.367391
41,100,18336.201426
43,100,18339.092265
42,100,18341.920957
38,100,18343.087332
34,100,18345.780111
37,100,18348.527563
39,100,18351.261848
39,100,18354.148808
43,100,18355.335298
34,100,18358.039404
41,100,18360.775812
40,100,18363.560441
41,100,18364.759947
38,100,18367.561505
40,100,18370.791228
47,100,18373.475951
50,100,18376.203542
47,100,18377.394169
50,100,18380.171898
42,100,18382.967692
41,100,18385.757932
44,100,18388.510768
38,100,18389.703593
42,100,18392.503339
38,100,18395.236553
36,100,18398.024937
41,100,18399.236431
40,100,18402.173573
33,100,18405.031845
35,100,18407.993257
44,100,18410.759526
44,100,18411.995591
42,100,18414.837885
32,100,18417.688426
41,100,18420.475462
42,100,18421.700128
35,100,18424.50741
40,100,18427.362334
39,100,18430.173873
44,100,18432.973752
44,100,18434.191175
41,100,18436.918905
40,100,18439.693339
44,100,18442.402763
43,100,18443.561449
40,100,18446.408771
35,100,18449.185822
40,100,18451.924811
47,100,18454.673416
35,100,18455.844584
48,100,18458.810673
32,100,18461.715551
41,100,18464.566823
42,100,18467.279876
30,100,18468.436879
45,100,18471.126494
41,100,18473.918832
39,100,18476.774169
41,100,18477.917298
42,100,18480.691417
42,100,18483.593886
42,100,18486.353138
35,100,18489.269974
37,100,18490.376307
41,100,18493.163799
43,100,18496.00154
42,100,18498.782958
44,100,18499.962801
38,100,18502.7511
40,100,18505.699175
40,100,18508.469011
44,100,18511.18681
37,100,18512.365956
47,100,18515.202411
40,100,18518.096184
43,100,18520.865558
46,100,18521.996191
36,100,18524.801513
35,100,18527.60418
39,100,18530.425847
33,100,18533.339273
43,100,18534.556974
36,100,18537.326268
47,100,18540.207536
39,100,18543.017672
36,100,18545.929621
44,100,18547.094793
37,100,18549.922326
44,100,18552.740627
31,100,18555.61901
37,100,18556.792846
46,100,18559.630837
41,100,18562.43068
42,100,18565.239172
43,100,18567.933114
34,100,18569.138243
46,100,18571.952951
42,100,18574.758579
43,100,18577.461034
40,100,18578.684428
47,100,18581.538402
40,100,18584.346838
40,100,18587.122933
42,100,18590.016691
41,100,18591.226439
36,100,18594.042484
41,100,18596.737492
42,100,18599.510185
42,100,18600.680526
45,100,18603.391692
49,100,18606.191776
41,100,18609.072037
37,100,18611.856029
45,100,18613.050246
45,100,18615.899633
47,100,18618.762031
42,100,18621.649667
43,100,18624.486834
35,100,18625.693195
40,100,18628.45596
34,100,18631.219936
36,100,18634.138716
40,100,18635.322474
40,100,18638.222277
38,100,18641.034648
41,100,18643.75587
39,100,18646.61051
45,100,18647.803326
38,100,18650.718431
47,100,18653.506774
33,100,18656.319527
31,100,18657.506417
44,100,18660.290066
52,100,18663.134327
34,100,18666.053942
39,100,18668.91651
36,100,18670.084846
35,100,18672.91699
43,100,18675.700991
35,100,18678.562301
41,100,18679.760612
35,100,18682.648335
44,100,18685.462823
38,100,18688.098257
38,100,18690.876297
38,100,18691.923483
40,100,18694.850794
41,100,18697.75041
45,100,18700.554636
45,100,18703.40784
33,100,18704.58509
41,100,18707.309371
38,100,18710.209517
49,100,18713.008614
39,100,18714.18896
43,100,18717.073878
37,100,18719.861836
44,100,18722.699513
38,100,18725.431345
37,100,18726.598124
40,100,18729.415417
39,100,18732.133514
42,100,18734.948202
41,100,18736.126528
37,100,18738.969721
35,100,18741.660147
45,100,18744.216006
40,100,18746.878418
36,100,18748.011729
49,100,18750.899743
38,100,18753.706961
44,100,18756.579956
38,100,18757.752593
39,100,18760.576447
40,100,18763.289061
41,100,18765.994144
33,100,18768.764885
45,100,18769.952223
39,100,18772.795567
37,100,18775.524592
47,100,18778.362523
40,100,18781.074536
42,100,18782.232292
47,100,18784.991934
35,100,18787.76895
34,100,18790.460445
36,100,18791.6528
47,100,18794.483572
44,100,18797.283672
32,100,18800.028889
39,100,18802.804502
38,100,18804.011641
41,100,18806.798456
48,100,18809.66452
45,100,18812.388807
46,100,18813.581513
43,100,18816.371576
41,100,18819.188151
42,100,18822.010493
38,100,18824.926291
41,100,18826.14951
37,100,18828.870748
44,100,18831.754152
38,100,18834.619298
36,100,18835.807
44,100,18838.663396
41,100,18841.567489
38,100,18844.294889
37,100,18846.998562
43,100,18848.200072
37,100,18850.899921
29,100,18853.701799
40,100,18856.539593
38,100,18859.286541
30,100,18860.478551
40,100,18863.312892
45,100,18866.048481
40,100,18868.811589
39,100,18869.945328
42,100,18872.769402
35,100,18875.526034
33,100,18878.336459
48,100,18881.188473
35,100,18882.371171
44,100,18885.118701
35,100,18887.833462
45,100,18890.607597
43,100,18891.805397
43,100,18894.635743
37,100,18897.414349
42,100,18900.083888
45,100,18902.912431
43,100,18904.053703
51,100,18906.900661
35,100,18909.715985
40,100,18912.443801
37,100,18913.627679
37,100,18916.449232
37,100,18919.214142
36,100,18922.055876
31,100,18924.809448
37,100,18926.030547
47,100,18928.774654
39,100,18931.593929
46,100,18934.434516
41,100,18937.282337
37,100,18938.48119
44,100,18941.304335
39,100,18944.060452
39,100,18946.891441
39,100,18948.100334
40,100,18950.887539
41,100,18953.584939
42,100,18956.344321
36,100,18959.189253
39,100,18960.374948
40,100,18963.184641
44,100,18966.034433
47,100,18968.831943
38,100,18969.97962
38,100,18972.71598
43,100,18975.520226
48,100,18978.277439
49,100,18981.134605
39,100,18982.252016
38,100,18984.934466
43,100,18987.684953
39,100,18990.493283
36,100,18991.67843
42,100,18994.565516
47,100,18997.809262
42,100,19000.653189
46,100,19003.525395
38,100,19004.667434
42,100,19007.486645
42,100,19010.203337
41,100,19013.012599
43,100,19015.811263
43,100,19016.988968
45,100,19019.788513
32,100,19022.578818
51,100,19025.384078
43,100,19026.600492
42,100,19029.440146
38,100,19032.316947
40,100,19035.0161
42,100,19037.86919
38,100,19039.060597
40,100,19041.738485
42,100,19044.497185
42,100,19047.388819
44,100,19048.572263
39,100,19051.392268
35,100,19054.326626
42,100,19056.977763
45,100,19059.781386
38,100,19060.979789
42,100,19063.881085
44,100,19066.687198
39,100,19069.557466
40,100,19070.788655
46,100,19073.497813
43,100,19076.300163
48,100,19079.149827
40,100,19081.935544
38,100,19083.145554
34,100,19086.003317
47,100,19088.864655
41,100,19091.661848
46,100,19094.510784
41,100,19095.715671
37,100,19098.518572
49,100,19101.283931
39,100,19104.198932
44,100,19105.415342
39,100,19108.124227
42,100,19110.930527
43,100,19113.640832
34,100,19116.449581
45,100,19117.609425
50,100,19120.345548
41,100,19123.13657
37,100,19125.981536
38,100,19127.185631
44,100,19130.052554
45,100,19132.750615
44,100,19135.490504
41,100,19138.231833
36,100,19139.405294
41,100,19142.236409
38,100,19144.95448
42,100,19147.697434
42,100,19148.888608
38,100,19151.59657
44,100,19154.318191
43,100,19157.132929
35,100,19159.802417
35,100,19160.981343
45,100,19163.688909
46,100,19166.398617
42,100,19169.432544
46,100,19172.315448
37,100,19173.5076
49,100,19176.287343
41,100,19179.096769
34,100,19181.918884
39,100,19183.109955
37,100,19185.796505
36,100,19188.619891
33,100,19191.406097
36,100,19194.140432
38,100,19195.388769
48,100,19198.289823
37,100,19201.206477
35,100,19204.035671
42,100,19205.207302
41,100,19207.874221
39,100,19210.693597
35,100,19213.453313
46,100,19216.294976
36,100,19217.43869
40,100,19220.152701
45,100,19222.931269
35,100,19225.730856
41,100,19226.89691
44,100,19229.744657
34,100,19232.469845
47,100,19235.256681
39,100,19238.120506
46,100,19239.303275
48,100,19242.024868
45,100,19244.666825
46,100,19247.497511
40,100,19250.236539
35,100,19251.459737
41,100,19254.108009
39,100,19256.980466
36,100,19259.742724
41,100,19260.920402
44,100,19263.689831
41,100,19266.503594
33,100,19269.254593
43,100,19272.09353
40,100,19273.296045
42,100,19276.126664
37,100,19278.889513
49,100,19281.71089
45,100,19282.888277
38,100,19285.670052
47,100,19288.428
34,100,19291.25309
41,100,19294.015889
39,100,19295.217783
47,100,19297.983842
45,100,19300.709478
38,100,19303.517188
34,100,19304.746638
34,100,19307.508608
36,100,19310.383715
36,100,19313.129632
45,100,19315.828647
36,100,19317.036394
37,100,19319.712099
34,100,19322.524785
43,100,19325.276814
28,100,19328.092101
46,100,19329.307556
40,100,19331.99444
42,100,19334.839698
36,100,19337.76659
48,100,19338.943272
42,100,19341.768667
44,100,19344.489605
44,100,19347.233806
47,100,19350.003291
47,100,19351.127464
48,100,19353.96666
51,100,19356.710134
44,100,19359.476135
33,100,19360.708705
37,100,19363.584531
34,100,19366.339772
42,100,19369.169495
36,100,19372.024908
42,100,19373.219711
45,100,19376.014892
48,100,19378.768058
39,100,19381.4592
48,100,19382.681745
51,100,19385.483517
41,100,19388.269846
38,100,19391.074789
33,100,19393.81655
41,100,19395.016224
33,100,19397.779533
44,100,19400.517616
41,100,19403.253329
44,100,19406.066419
47,100,19407.238736
34,100,19410.038955
39,100,19412.74296
30,100,19415.489495
38,100,19416.700539
38,100,19419.498339
43,100,19422.339685
41,100,19425.204676
35,100,19427.97734
41,100,19429.185576
45,100,19431.967469
39,100,19434.744522
45,100,19437.597633
38,100,19438.818484
43,100,19441.627609
45,100,19444.450615
38,100,19447.23753
47,100,19449.981504
35,100,19451.193677
43,100,19453.989508
40,100,19456.822482
38,100,19459.653003
46,100,19460.863338
45,100,19463.67481
42,100,19466.529395
35,100,19469.427702
37,100,19472.211509
40,100,19473.404461
30,100,19476.174208
39,100,19479.000675
39,100,19481.802517
40,100,19484.726736
37,100,19485.892309
34,100,19488.633569
41,100,19491.469636
42,100,19494.171865
40,100,19495.36084
40,100,19498.065824
31,100,19500.797077
40,100,19503.497725
42,100,19506.388685
45,100,19507.593255
36,100,19510.420817
45,100,19513.342656
42,100,19516.076389
38,100,19517.261218
41,100,19520.027921
35,100,19522.82558
44,100,19525.646676
46,100,19528.418499
46,100,19529.630974
40,100,19532.395644
41,100,19535.222487
47,100,19538.022743
33,100,19539.194686
35,100,19541.974808
42,100,19544.729926
37,100,19547.554571
41,100,19550.381874
37,100,19551.587951
43,100,19554.426302
30,100,19557.27267
42,100,19560.022303
38,100,19562.763145
45,100,19563.944247
40,100,19566.597085
40,100,19569.414272
44,100,19572.250246
47,100,19573.428317
37,100,19576.176643
46,100,19578.960014
41,100,19581.801244
44,100,19584.534499
36,100,19585.74483
38,100,19588.555596
35,100,19591.189514
37,100,19594.032888
43,100,19595.274681
39,100,19598.177675
36,100,19601.028446
45,100,19603.808714
38,100,19606.579463
38,100,19607.800862
40,100,19610.608068
44,100,19613.374612
46,100,19616.113258
41,100,19617.298525
42,100,19620.05481
44,100,19624.557966
42,100,19627.367546
40,100,19630.175217
44,100,19631.33787
43,100,19634.280564
37,100,19637.062442
41,100,19639.849113
42,100,19642.601262
43,100,19643.760027
41,100,19646.657445
37,100,19649.478772
42,100,19652.167075
35,100,19653.345744
43,100,19656.227493
51,100,19658.930539
50,100,19661.703939
38,100,19664.619036
40,100,19665.788781
42,100,19668.504863
43,100,19671.318645
41,100,19673.983475
34,100,19675.163493
37,100,19677.987341
42,100,19680.739497
40,100,19683.460421
47,100,19686.238954
37,100,19687.422878
41,100,19690.28733
42,100,19693.002335
36,100,19695.694545
48,100,19696.910527
45,100,19699.762343
42,100,19702.574582
37,100,19705.26034
36,100,19708.110876
33,100,19709.288609
46,100,19712.113632
43,100,19714.925769
46,100,19717.756522
36,100,19720.665845
43,100,19721.850695
42,100,19724.675459
38,100,19727.485206
47,100,19730.322287
54,100,19731.536546
40,100,19734.339949
36,100,19737.062768
35,100,19739.823617
39,100,19742.57331
38,100,19743.738934
47,100,19746.470882
43,100,19749.26645
43,100,19752.054492
36,100,19753.268615
33,100,19756.052446
39,100,19758.784545
46,100,19761.460807
36,100,19764.318135
44,100,19765.488034
38,100,19768.257792
41,100,19770.92255
36,100,19773.72756
41,100,19774.907403
39,100,19777.822126
43,100,19780.55529
39,100,19783.421893
42,100,19786.243722
39,100,19787.407562
36,100,19790.128388
39,100,19792.910236
45,100,19795.839315
45,100,19798.564474
46,100,19799.751386
35,100,19802.547703
41,100,19805.307337
36,100,19808.099093
45,100,19809.230609
31,100,19812.034907
35,100,19814.845579
39,100,19817.72482
37,100,19820.485757
43,100,19821.666298
43,100,19824.345153
40,100,19827.171479
42,100,19830.07565
31,100,19831.269695
43,100,19834.069775
38,100,19836.908003
37,100,19839.732755
35,100,19842.548901
36,100,19843.683436
36,100,19846.524229
41,100,19849.28567
37,100,19852.134421
48,100,19853.33529
41,100,19856.11468
39,100,19858.931539
43,100,19861.858854
41,100,19864.628248
36,100,19865.838039
37,100,19868.664631
43,100,19871.415801
42,100,19874.145535
37,100,19877.036216
41,100,19878.249032
38,100,19881.07044
33,100,19883.839442
43,100,19886.65665
39,100,19887.871679
41,100,19890.700245
37,100,19893.524704
40,100,19896.22581
38,100,19899.052583
46,100,19900.272818
46,100,19903.078631
41,100,19905.923579
38,100,19908.775542
39,100,19909.966336
39,100,19912.791657
42,100,19915.583335
37,100,19918.315514
38,100,19921.238526
48,100,19922.441841
38,100,19925.198924
40,100,19927.994031
40,100,19930.725545
32,100,19931.939675
38,100,19934.826545
39,100,19938.164199
36,100,19940.929589
43,100,19943.820672
35,100,19944.985566
44,100,19947.884087
32,100,19950.709262
45,100,19953.606619
42,100,19956.34864
42,100,19957.538607
34,100,19960.342649
37,100,19963.185034
46,100,19965.974461
45,100,19967.174158
46,100,19970.096491
43,100,19972.86982
41,100,19975.637322
38,100,19978.426438
38,100,19979.596615
31,100,19982.551163
26,100,19985.374607
40,100,19988.241693
40,100,19989.438528
39,100,19992.174216
37,100,19994.895729
41,100,19997.750445
36,100,20000.442481
33,100,20001.621755
38,100,20004.388928
36,100,20007.171444
35,100,20009.997548
48,100,20011.183883
43,100,20013.968879
38,100,20016.821538
41,100,20019.564201
42,100,20022.234751
40,100,20023.437255
51,100,20026.190483
40,100,20028.887057
42,100,20031.744966
38,100,20034.600559
48,100,20035.694804
47,100,20038.424817
40,100,20041.246664
34,100,20044.022571
51,100,20045.215471
37,100,20048.02353
41,100,20050.916398
39,100,20053.766228
36,100,20056.526884
42,100,20057.776474
38,100,20060.537522
34,100,20063.365596
41,100,20066.119646
34,100,20067.362283
38,100,20070.284733
40,100,20073.146511
40,100,20075.943126
36,100,20078.74364
46,100,20079.93942
43,100,20082.774596
47,100,20085.610993
48,100,20088.462485
45,100,20089.695619
41,100,20092.435628
42,100,20095.195634
43,100,20097.984563
40,100,20100.771206
41,100,20101.935683
44,100,20104.749632
42,100,20107.593771
37,100,20110.416749
43,100,20113.354721
41,100,20114.519518
50,100,20117.213183
39,100,20119.996458
39,100,20122.833679
42,100,20124.020417
40,100,20126.80497
45,100,20129.65948
42,100,20132.403867
36,100,20135.159602
41,100,20136.360166
45,100,20139.175014
41,100,20141.979512
42,100,20144.772408
45,100,20145.981151
42,100,20148.829316
49,100,20151.63703
44,100,20154.463575
40,100,20157.307616
43,100,20158.508702
46,100,20161.152629
37,100,20163.9398
40,100,20166.705463
39,100,20167.916483
36,100,20170.57391
43,100,20173.304635
44,100,20176.136814
41,100,20178.904591
44,100,20180.082847
43,100,20182.987301
43,100,20185.863783
41,100,20188.638105
47,100,20191.422479
36,100,20192.443428
44,100,20195.276636
40,100,20198.028631
47,100,20200.758693
42,100,20201.944538
41,100,20204.643893
44,100,20207.350554
46,100,20210.053814
49,100,20212.953757
44,100,20214.075033
46,100,20216.891551
40,100,20219.692545
37,100,20222.50684
40,100,20223.708861
45,100,20226.558531
43,100,20229.408614
43,100,20232.15072
44,100,20234.96796
36,100,20236.136821
51,100,20238.952715
36,100,20241.721272
41,100,20244.565419
36,100,20245.77069
50,100,20248.607731
40,100,20253.984921
38,100,20256.809482
35,100,20259.522712
39,100,20260.60603
37,100,20263.364214
32,100,20266.091404
46,100,20268.84165
39,100,20271.529013
42,100,20272.712577
40,100,20275.500283
44,100,20278.261318
37,100,20281.094922
38,100,20282.252873
42,100,20285.061612
47,100,20287.81674
44,100,20290.628667
41,100,20293.487911
40,100,20294.702632
40,100,20297.434535
42,100,20300.301189
44,100,20302.986483
39,100,20304.189531
36,100,20306.955533
41,100,20309.650929
39,100,20312.354971
34,100,20315.095295
49,100,20316.289451
37,100,20319.146857
42,100,20321.902651
43,100,20324.678405
44,100,20325.85367
41,100,20328.673269
39,100,20331.508589
38,100,20334.308778
41,100,20337.199803
38,100,20338.307118
37,100,20341.090319
43,100,20343.818713
38,100,20346.653148
43,100,20349.459128
40,100,20350.595548
40,100,20353.478517
46,100,20356.235307
41,100,20359.013192
36,100,20360.220691
35,100,20363.042699
42,100,20365.789137
44,100,20368.530469
37,100,20371.286515
36,100,20372.471419
44,100,20375.315326
41,100,20378.142839
36,100,20380.972953
41,100,20382.15694
40,100,20384.993895
42,100,20387.776848
28,100,20390.575915
40,100,20393.31159
43,100,20394.50623
46,100,20397.297265
46,100,20400.004028
43,100,20402.843064
41,100,20404.035461
37,100,20406.798859
45,100,20409.508598
42,100,20411.935475
38,100,20414.676979
42,100,20415.85916
36,100,20418.617492
36,100,20421.437965
35,100,20424.249571
35,100,20426.995875
42,100,20428.172248
51,100,20430.927527
50,100,20433.842003
32,100,20436.58278
41,100,20437.750154
42,100,20440.50414
38,100,20443.27152
43,100,20446.1745
34,100,20448.822402
38,100,20449.976408
41,100,20452.724185
34,100,20455.463874
39,100,20458.233532
44,100,20459.256106
43,100,20461.968439
47,100,20464.726225
43,100,20467.459046
38,100,20470.233239
42,100,20471.454507
42,100,20474.370493
33,100,20477.300614
40,100,20480.16622
32,100,20481.323851
42,100,20484.107447
39,100,20486.94663
42,100,20489.864588
46,100,20492.674962
48,100,20493.850203
40,100,20496.645588
42,100,20499.422882
45,100,20502.099494
45,100,20504.866746
38,100,20506.063546
43,100,20508.780443
46,100,20511.45166
44,100,20514.332525
42,100,20515.51263
32,100,20518.363481
45,100,20521.128746
37,100,20523.892407
41,100,20526.624148
41,100,20527.822979
36,100,20530.741028
49,100,20533.514905
42,100,20536.271492
34,100,20537.463436
43,100,20540.300991
36,100,20543.134695
36,100,20545.966473
40,100,20548.764272
39,100,20550.084891
37,100,20552.91034
41,100,20555.748836
37,100,20558.621569
49,100,20559.804522
39,100,20562.734538
33,100,20565.529006
41,100,20568.300095
51,100,20571.06158
50,100,20572.235296
41,100,20575.017551
37,100,20577.853665
42,100,20580.719446
49,100,20583.522305
38,100,20584.662889
38,100,20587.561496
43,100,20590.289814
41,100,20593.107699
38,100,20594.281695
42,100,20597.074855
28,100,20599.809664
48,100,20602.611557
41,100,20605.454738
39,100,20606.668836
35,100,20609.580562
40,100,20612.354
44,100,20615.158936
37,100,20616.319209
37,100,20619.07616
45,100,20621.795448
40,100,20624.680479
38,100,20627.431098
41,100,20628.657006
44,100,20631.478793
35,100,20634.274276
40,100,20637.048853
31,100,20638.223895
47,100,20640.950519
35,100,20643.747048
37,100,20646.579527
39,100,20649.417405
46,100,20650.378302
39,100,20653.13622
36,100,20655.901556
39,100,20658.687741
41,100,20661.516824
39,100,20662.708424
40,100,20665.541887
44,100,20668.337776
44,100,20671.101018
43,100,20672.254614
34,100,20675.000657
42,100,20677.849303
39,100,20680.716294
33,100,20683.442211
39,100,20684.639692
35,100,20687.421665
41,100,20690.22293
44,100,20692.98264
44,100,20694.142595
44,100,20696.910627
46,100,20699.731336
47,100,20702.471686
33,100,20705.315553
46,100,20706.518494
39,100,20709.347304
35,100,20712.102598
39,100,20714.883045
50,100,20716.049535
40,100,20718.902617
37,100,20721.793534
42,100,20724.518064
38,100,20727.25947
44,100,20728.459319
44,100,20731.211673
45,100,20734.091774
43,100,20736.933739
35,100,20739.638053
35,100,20740.795274
40,100,20743.572624
47,100,20746.353801
41,100,20749.213459
42,100,20750.41739
38,100,20753.20498
36,100,20755.946947
39,100,20758.773818
50,100,20761.70978
45,100,20762.792327
38,100,20765.543212
43,100,20768.170866
48,100,20770.984532
44,100,20772.198669
43,100,20775.14041
45,100,20778.021712
35,100,20780.860726
40,100,20783.595396
35,100,20784.820031
42,100,20787.550009
42,100,20790.404503
35,100,20793.314549
36,100,20794.548599
41,100,20797.254448
41,100,20800.044297
41,100,20802.883054
44,100,20805.822311
39,100,20807.03785
40,100,20809.791588
40,100,20812.525937
42,100,20815.309521
38,100,20818.137863
33,100,20819.360524
42,100,20822.210628
45,100,20825.006926
42,100,20827.780511
38,100,20828.964575
40,100,20831.786295
43,100,20834.556624
35,100,20837.459461
42,100,20840.195429
36,100,20841.377565
37,100,20844.139604
47,100,20846.955926
46,100,20849.752755
47,100,20850.986498
41,100,20853.870301
41,100,20856.625892
