#{"t_start": 1616426181.8936229, "env_id": null}
r,l,t
38,100,16477.680323
40,100,16481.029034
39,100,16483.784216
39,100,16486.502683
47,100,16487.720814
31,100,16490.546711
46,100,16493.269985
42,100,16496.041226
38,100,16498.875988
41,100,16500.110105
37,100,16502.977978
41,100,16505.901209
43,100,16508.551182
37,100,16509.760661
38,100,16512.615757
39,100,16515.396201
44,100,16518.19377
39,100,16521.024449
40,100,16522.237012
49,100,16525.050081
34,100,16527.808663
50,100,16530.553828
49,100,16531.740093
38,100,16534.532974
48,100,16537.309096
33,100,16540.036089
43,100,16542.759169
38,100,16543.878026
42,100,16546.702825
31,100,16551.658271
42,100,16554.411826
39,100,16555.494377
43,100,16558.198298
40,100,16560.884387
45,100,16563.579265
42,100,16566.374009
41,100,16567.537093
39,100,16570.357845
41,100,16573.055078
45,100,16575.754987
45,100,16578.553358
43,100,16579.712343
40,100,16582.621603
33,100,16585.462621
36,100,16588.219705
47,100,16589.410895
45,100,16592.153667
35,100,16595.02288
47,100,16597.838904
38,100,16600.673479
36,100,16601.820085
42,100,16604.617939
32,100,16607.406941
40,100,16610.197195
37,100,16611.330803
44,100,16614.183978
40,100,16617.010808
37,100,16619.805847
47,100,16622.580012
44,100,16623.774978
34,100,16626.608918
42,100,16629.491847
43,100,16632.193684
44,100,16633.402297
43,100,16636.159067
38,100,16638.896042
29,100,16641.732965
40,100,16644.304969
39,100,16645.456949
39,100,16648.248603
45,100,16651.009836
36,100,16653.836851
37,100,16656.642405
37,100,16657.830429
36,100,16660.608505
45,100,16663.444095
43,100,16666.352924
34,100,16667.54996
42,100,16670.410131
42,100,16673.100785
39,100,16675.892563
35,100,16678.730051
47,100,16679.929272
37,100,16682.796016
42,100,16685.608683
37,100,16688.296193
44,100,16689.47497
47,100,16692.215457
38,100,16695.025843
40,100,16697.948673
45,100,16700.707217
35,100,16701.875114
43,100,16704.634191
46,100,16707.3419
50,100,16710.151831
42,100,16711.347469
40,100,16714.110011
44,100,16716.852077
40,100,16719.613323
44,100,16722.45536
42,100,16723.66692
39,100,16726.393878
35,100,16729.235828
40,100,16732.044784
34,100,16734.766933
38,100,16735.948089
36,100,16738.702175
36,100,16741.551126
42,100,16744.368794
40,100,16745.575116
41,100,16748.342709
39,100,16751.131852
38,100,16753.882035
41,100,16756.646801
41,100,16757.805708
45,100,16760.693986
43,100,16763.424993
32,100,16766.093617
40,100,16767.222909
47,100,16769.885792
41,100,16772.663457
39,100,16775.346704
43,100,16778.049964
39,100,16779.221951
31,100,16782.040839
40,100,16784.881974
39,100,16787.718974
34,100,16788.933169
39,100,16791.760503
40,100,16794.620036
37,100,16797.485427
40,100,16800.247171
43,100,16801.410049
39,100,16804.27676
39,100,16807.053101
39,100,16809.845132
42,100,16812.674902
39,100,16813.90591
41,100,16816.654525
44,100,16819.427297
43,100,16822.213949
39,100,16823.405585
34,100,16826.251672
49,100,16828.894382
36,100,16831.626211
34,100,16834.465369
52,100,16835.655841
32,100,16838.594935
47,100,16841.30087
37,100,16844.034853
41,100,16845.197181
32,100,16848.04311
41,100,16850.851197
42,100,16853.650471
39,100,16856.443346
41,100,16857.648552
47,100,16860.367156
30,100,16863.134506
44,100,16866.061113
39,100,16867.259311
49,100,16870.127866
38,100,16872.988288
41,100,16875.759793
46,100,16878.600975
41,100,16879.791797
43,100,16882.68329
38,100,16885.508895
46,100,16888.290666
43,100,16890.985098
47,100,16892.175842
38,100,16894.992899
43,100,16897.807224
38,100,16900.539387
38,100,16901.726856
46,100,16904.507086
38,100,16907.233155
40,100,16910.165224
46,100,16912.944571
45,100,16914.065256
33,100,16916.717383
41,100,16919.357843
38,100,16922.238097
36,100,16923.432584
48,100,16926.300201
39,100,16929.123865
35,100,16931.966222
38,100,16934.758706
39,100,16935.954122
34,100,16938.812037
40,100,16941.715982
39,100,16944.602146
46,100,16945.788931
35,100,16948.632204
36,100,16951.506942
45,100,16954.35786
44,100,16957.193885
41,100,16958.407383
41,100,16961.171847
39,100,16963.967305
42,100,16966.840544
36,100,16969.762348
38,100,16970.929783
35,100,16973.757708
48,100,16976.545463
37,100,16979.280864
37,100,16980.491864
40,100,16983.327648
38,100,16986.256072
37,100,16989.038483
41,100,16991.802027
34,100,16992.965615
39,100,16995.765626
39,100,16998.503945
46,100,17001.448386
40,100,17002.628795
44,100,17005.567429
34,100,17008.33091
47,100,17011.096915
46,100,17013.904178
43,100,17015.124683
35,100,17017.967754
49,100,17020.714944
41,100,17023.471917
33,100,17024.666858
41,100,17027.439987
45,100,17030.299203
35,100,17033.140975
42,100,17035.865477
37,100,17037.0469
47,100,17039.892077
37,100,17042.734475
40,100,17045.472192
44,100,17048.286309
26,100,17049.472348
43,100,17052.3719
42,100,17055.259276
42,100,17058.093018
36,100,17059.279543
36,100,17062.207803
38,100,17064.873451
33,100,17067.642984
41,100,17070.537588
50,100,17071.736512
37,100,17074.562794
39,100,17077.345145
32,100,17080.080031
36,100,17081.278128
43,100,17084.144625
41,100,17086.941043
42,100,17089.741133
33,100,17092.384092
38,100,17093.567981
26,100,17096.389016
45,100,17099.197918
44,100,17101.986885
37,100,17103.179676
38,100,17105.99496
43,100,17108.798227
42,100,17111.572048
48,100,17114.307935
39,100,17115.423586
45,100,17118.247922
37,100,17121.141061
40,100,17123.876889
45,100,17126.64479
43,100,17127.8396
43,100,17130.747891
39,100,17133.554339
37,100,17136.094362
42,100,17137.307013
40,100,17140.103307
40,100,17142.759537
38,100,17145.26122
41,100,17148.10343
46,100,17149.303044
35,100,17151.984416
50,100,17154.712985
51,100,17157.580676
33,100,17158.790708
49,100,17161.565464
40,100,17164.401874
37,100,17168.779678
32,100,17171.501712
39,100,17172.673407
41,100,17175.508276
38,100,17178.446893
40,100,17181.366578
38,100,17182.581996
32,100,17185.345941
50,100,17188.100945
36,100,17190.845513
44,100,17193.649985
45,100,17194.713981
42,100,17197.243371
37,100,17199.92242
38,100,17202.701899
46,100,17205.617439
40,100,17206.769889
40,100,17209.684782
45,100,17212.41681
47,100,17215.175685
41,100,17216.368362
35,100,17219.108801
41,100,17221.853458
39,100,17224.542409
45,100,17227.363066
48,100,17228.532886
39,100,17231.185627
39,100,17233.933876
42,100,17236.770014
32,100,17237.971705
41,100,17240.848165
38,100,17243.56382
40,100,17246.413993
46,100,17249.238711
38,100,17250.452056
39,100,17253.371424
41,100,17256.115838
41,100,17258.823165
39,100,17260.045228
43,100,17262.929273
34,100,17265.723673
39,100,17268.520858
34,100,17271.315902
40,100,17272.528073
35,100,17275.409812
40,100,17278.202613
37,100,17280.997656
42,100,17283.802885
39,100,17284.983988
33,100,17287.813615
32,100,17290.709824
40,100,17293.590193
49,100,17294.802171
46,100,17297.673942
42,100,17300.456923
40,100,17303.308811
39,100,17306.115104
38,100,17307.29539
38,100,17310.139415
43,100,17313.001763
45,100,17315.704289
47,100,17316.905367
38,100,17319.710864
39,100,17322.547437
32,100,17325.397235
33,100,17328.295609
44,100,17329.500022
37,100,17332.227081
36,100,17335.019854
36,100,17337.828386
48,100,17339.072997
44,100,17341.998256
48,100,17344.725691
45,100,17347.481891
41,100,17350.25603
43,100,17351.454347
42,100,17354.276821
53,100,17357.077619
35,100,17359.907945
39,100,17362.71363
40,100,17363.899969
42,100,17366.799706
37,100,17369.668148
33,100,17372.404664
35,100,17373.600906
43,100,17376.465355
40,100,17379.247996
43,100,17382.135083
44,100,17384.906216
41,100,17386.131695
41,100,17388.838255
38,100,17391.598266
42,100,17394.443074
39,100,17395.609257
40,100,17398.314452
42,100,17401.074453
40,100,17403.894495
47,100,17406.666291
32,100,17407.843237
46,100,17410.726074
46,100,17413.665516
44,100,17416.524878
40,100,17417.726765
40,100,17420.508897
36,100,17423.413045
41,100,17426.169008
39,100,17429.019352
44,100,17430.203403
48,100,17432.938121
46,100,17435.709345
35,100,17438.567054
44,100,17441.269933
42,100,17442.488922
44,100,17445.174866
42,100,17447.886072
44,100,17450.730817
46,100,17451.94623
33,100,17454.78505
39,100,17457.618712
38,100,17460.378288
39,100,17463.127099
42,100,17464.291672
40,100,17467.108653
42,100,17470.02808
50,100,17472.824684
37,100,17473.983766
42,100,17476.8008
36,100,17479.576982
40,100,17482.31845
42,100,17485.121079
37,100,17486.239809
33,100,17489.15215
34,100,17491.916332
41,100,17494.780138
46,100,17495.987137
39,100,17498.876449
46,100,17501.756099
30,100,17504.487857
43,100,17507.245775
37,100,17508.429662
40,100,17511.281143
42,100,17514.200253
47,100,17517.029291
45,100,17519.821405
29,100,17521.005662
37,100,17523.805864
48,100,17526.68585
40,100,17529.586909
38,100,17530.802523
41,100,17533.725878
39,100,17536.533139
43,100,17539.319225
45,100,17542.142052
39,100,17543.36752
36,100,17546.215926
44,100,17548.949057
36,100,17551.747262
43,100,17552.934155
39,100,17556.447107
40,100,17559.252606
48,100,17562.050437
28,100,17564.84931
46,100,17566.07579
36,100,17568.947966
42,100,17571.691052
45,100,17574.559022
26,100,17575.787908
38,100,17578.572432
43,100,17581.368291
39,100,17584.175216
44,100,17586.952631
40,100,17588.160938
37,100,17590.915854
42,100,17593.76892
37,100,17596.529304
43,100,17599.235557
33,100,17600.459661
41,100,17603.244015
36,100,17606.013985
41,100,17608.822544
45,100,17610.027075
41,100,17612.785125
36,100,17615.632704
40,100,17618.503148
39,100,17621.384634
38,100,17622.576925
40,100,17625.316993
41,100,17628.151939
41,100,17630.960293
40,100,17632.176131
45,100,17634.934619
36,100,17637.805144
29,100,17640.573054
33,100,17643.325936
43,100,17644.482673
38,100,17647.367671
31,100,17650.223339
42,100,17653.062754
47,100,17654.290157
41,100,17657.038929
42,100,17659.781694
39,100,17662.64092
40,100,17665.51095
41,100,17666.684881
40,100,17669.633787
45,100,17672.445667
40,100,17675.251686
41,100,17678.07487
43,100,17679.221357
32,100,17681.913971
48,100,17684.765861
43,100,17687.55883
39,100,17688.744169
40,100,17691.624609
44,100,17694.47166
36,100,17697.255835
40,100,17700.003201
34,100,17701.239602
42,100,17704.170659
41,100,17707.031914
36,100,17709.846829
48,100,17711.043151
40,100,17713.863572
33,100,17716.631946
45,100,17719.480791
38,100,17722.291171
45,100,17723.524901
46,100,17726.469159
42,100,17729.290119
41,100,17732.128893
38,100,17733.333011
45,100,17736.063017
36,100,17739.909169
35,100,17742.716425
46,100,17745.492853
39,100,17746.607624
36,100,17749.50092
44,100,17752.37866
41,100,17755.152046
41,100,17757.940398
38,100,17759.132228
39,100,17761.925951
42,100,17764.632088
46,100,17767.428782
39,100,17768.632527
36,100,17771.358867
36,100,17774.171875
45,100,17777.004203
41,100,17779.728683
43,100,17780.937012
41,100,17783.719048
42,100,17786.576795
31,100,17789.310825
39,100,17790.495795
38,100,17793.233017
40,100,17795.997819
39,100,17798.782056
41,100,17801.723466
45,100,17802.916944
45,100,17805.712759
39,100,17808.45804
39,100,17811.167004
45,100,17812.355919
41,100,17815.15452
40,100,17818.073623
41,100,17820.796776
40,100,17823.503
35,100,17824.701023
48,100,17827.506095
44,100,17830.402002
36,100,17833.251129
48,100,17836.035823
48,100,17837.238943
40,100,17840.045947
43,100,17842.845927
50,100,17845.698713
43,100,17846.909778
40,100,17849.76287
46,100,17852.624001
32,100,17855.41102
41,100,17858.209859
41,100,17859.386886
36,100,17862.261101
39,100,17864.979514
38,100,17867.831232
44,100,17869.021035
40,100,17871.681161
42,100,17874.44009
45,100,17877.346229
39,100,17880.150536
39,100,17881.35505
48,100,17884.129002
44,100,17886.928866
38,100,17889.699887
42,100,17890.901293
42,100,17893.773439
47,100,17896.592318
36,100,17899.433932
40,100,17902.202563
44,100,17903.394924
51,100,17906.274215
42,100,17909.09065
42,100,17911.905873
40,100,17914.701956
38,100,17915.913777
34,100,17918.795504
44,100,17921.556274
49,100,17924.34978
40,100,17925.573798
37,100,17928.353138
40,100,17931.063996
34,100,17933.851686
40,100,17936.68889
37,100,17937.913273
40,100,17940.791846
46,100,17943.548965
40,100,17946.366008
36,100,17947.549693
41,100,17950.430195
40,100,17953.202122
38,100,17955.887901
46,100,17958.725344
41,100,17959.939693
29,100,17962.820838
41,100,17965.675763
38,100,17968.412359
49,100,17969.596774
45,100,17972.398711
44,100,17975.2779
45,100,17978.114261
39,100,17980.871818
52,100,17982.043025
41,100,17984.872323
41,100,17987.596938
44,100,17990.42178
35,100,17993.190204
40,100,17994.381991
37,100,17997.12158
45,100,17999.881206
45,100,18002.747632
43,100,18003.980292
37,100,18006.776363
44,100,18009.550475
30,100,18012.233103
38,100,18015.01471
49,100,18016.214852
45,100,18019.036098
41,100,18021.734835
43,100,18024.460633
38,100,18025.695658
36,100,18028.418891
47,100,18031.21764
33,100,18034.041766
44,100,18036.924189
41,100,18038.105076
40,100,18040.99324
39,100,18043.764791
39,100,18046.570595
38,100,18047.76597
37,100,18050.59116
37,100,18053.525796
36,100,18056.254864
41,100,18059.017433
40,100,18060.22891
43,100,18063.058387
41,100,18065.933523
36,100,18068.627965
36,100,18071.414085
46,100,18072.630903
37,100,18075.468464
41,100,18078.21385
32,100,18081.098553
33,100,18082.296043
38,100,18084.991316
47,100,18087.826689
37,100,18090.50681
49,100,18096.153077
39,100,18097.340453
37,100,18100.231528
46,100,18103.095312
38,100,18105.786036
46,100,18106.972793
41,100,18109.798035
47,100,18112.523278
40,100,18115.245898
34,100,18118.027876
38,100,18119.229948
35,100,18122.154794
42,100,18124.991393
44,100,18127.802099
50,100,18128.873772
42,100,18131.738964
58,100,18134.509902
40,100,18137.385331
42,100,18140.105629
40,100,18141.321836
40,100,18144.106057
45,100,18146.906632
45,100,18149.709292
51,100,18152.601234
45,100,18153.806632
39,100,18156.611011
40,100,18159.4117
37,100,18162.167689
44,100,18163.375628
46,100,18166.231159
39,100,18169.06302
50,100,18171.941427
37,100,18174.772183
38,100,18175.984259
53,100,18178.704224
40,100,18181.574876
48,100,18184.357099
38,100,18185.573089
44,100,18188.376932
44,100,18191.236856
35,100,18194.029623
41,100,18196.909224
41,100,18198.096557
38,100,18200.949868
39,100,18203.771233
46,100,18206.647231
36,100,18207.852598
48,100,18210.779695
45,100,18213.502429
42,100,18216.304768
31,100,18219.111721
42,100,18220.297928
48,100,18223.061801
43,100,18225.864215
43,100,18228.636993
42,100,18231.441423
39,100,18232.628379
36,100,18235.461399
34,100,18238.268076
37,100,18241.169908
42,100,18242.389129
33,100,18245.144581
35,100,18247.998033
42,100,18250.788481
45,100,18253.60846
41,100,18254.772441
42,100,18257.641423
49,100,18260.424258
39,100,18263.244133
41,100,18264.397917
45,100,18267.225309
42,100,18270.090852
34,100,18272.816792
41,100,18275.704815
40,100,18276.923116
39,100,18279.776905
52,100,18282.666789
43,100,18285.4879
37,100,18286.650872
39,100,18289.452176
37,100,18292.306865
37,100,18295.007302
43,100,18297.835209
41,100,18299.042943
43,100,18301.815305
35,100,18304.626018
44,100,18307.378795
35,100,18310.215547
40,100,18311.438821
37,100,18314.293793
48,100,18317.08493
33,100,18319.955177
40,100,18321.144846
34,100,18323.933555
33,100,18326.740552
41,100,18329.436784
41,100,18332.176811
37,100,18333.36202
36,100,18336.195613
46,100,18339.085825
38,100,18341.914929
39,100,18343.081389
34,100,18345.773525
46,100,18348.521277
44,100,18351.255667
34,100,18354.142217
36,100,18355.329874
44,100,18358.03425
40,100,18360.769194
46,100,18363.554764
39,100,18364.753939
46,100,18367.555699
45,100,18370.785691
42,100,18373.469385
44,100,18376.198264
41,100,18377.389115
33,100,18380.165978
42,100,18382.960828
39,100,18385.751307
44,100,18388.504896
44,100,18389.696902
33,100,18392.496823
49,100,18395.229842
39,100,18398.018216
42,100,18399.230924
48,100,18402.167106
38,100,18405.025987
33,100,18407.988258
34,100,18410.753936
38,100,18411.990208
37,100,18414.832206
44,100,18417.682003
44,100,18420.469044
37,100,18421.693677
42,100,18424.500996
36,100,18427.356652
40,100,18430.167703
41,100,18432.967186
44,100,18434.186543
39,100,18436.913932
38,100,18439.687837
43,100,18442.396896
36,100,18443.554687
41,100,18446.402112
43,100,18449.179219
39,100,18451.919609
49,100,18454.666966
39,100,18455.838531
39,100,18458.804933
40,100,18461.709524
41,100,18464.560202
39,100,18467.274065
34,100,18468.43116
42,100,18471.119785
40,100,18473.912008
47,100,18476.767705
47,100,18477.911014
42,100,18480.686103
30,100,18483.588157
43,100,18486.346676
42,100,18489.263702
37,100,18490.37097
44,100,18493.157701
31,100,18495.995551
37,100,18498.776905
41,100,18499.956916
33,100,18502.744562
45,100,18505.692564
34,100,18508.462315
45,100,18511.18025
31,100,18512.359552
46,100,18515.196889
41,100,18518.089355
39,100,18520.85977
39,100,18521.991504
48,100,18524.795033
37,100,18527.597687
38,100,18530.421028
31,100,18533.334292
40,100,18534.55112
41,100,18537.320577
41,100,18540.202095
41,100,18543.011859
44,100,18545.92419
36,100,18547.089697
39,100,18549.917092
34,100,18552.734897
34,100,18555.613269
36,100,18556.78634
38,100,18559.625175
44,100,18562.425353
38,100,18565.234101
44,100,18567.926934
41,100,18569.132068
44,100,18571.947921
32,100,18574.752132
43,100,18577.455575
39,100,18578.678926
35,100,18581.532214
38,100,18584.340151
38,100,18587.116318
45,100,18590.009815
41,100,18591.219921
44,100,18594.036195
37,100,18596.731568
40,100,18599.503931
42,100,18600.673981
43,100,18603.386169
39,100,18606.186216
43,100,18609.066952
36,100,18611.849847
41,100,18613.043367
40,100,18615.893859
50,100,18618.755832
39,100,18621.643793
45,100,18624.479924
44,100,18625.688
42,100,18628.450318
40,100,18631.213289
47,100,18634.133153
38,100,18635.316805
34,100,18638.216131
44,100,18641.028018
39,100,18643.749669
42,100,18646.604769
37,100,18647.797684
37,100,18650.711923
45,100,18653.500586
37,100,18656.314096
44,100,18657.500802
40,100,18660.28514
43,100,18663.127798
44,100,18666.048539
49,100,18668.910676
51,100,18670.078421
34,100,18672.910359
44,100,18675.694428
42,100,18678.556832
45,100,18679.755018
32,100,18682.642085
35,100,18685.45726
49,100,18688.091498
36,100,18690.870857
38,100,18691.918074
48,100,18694.846175
37,100,18697.744788
45,100,18700.548956
37,100,18703.4021
40,100,18704.578569
37,100,18707.303704
43,100,18710.203028
53,100,18713.00323
38,100,18714.182043
49,100,18717.067074
42,100,18719.855985
32,100,18722.69308
26,100,18725.424827
42,100,18726.591268
38,100,18729.409984
47,100,18732.127789
42,100,18734.942974
43,100,18736.120788
47,100,18738.963036
44,100,18741.655407
48,100,18744.209409
40,100,18746.872573
40,100,18748.005685
43,100,18750.893003
37,100,18753.700641
32,100,18756.574824
42,100,18757.746385
43,100,18760.570659
43,100,18763.284419
43,100,18765.987975
44,100,18768.759053
34,100,18769.945609
44,100,18772.789865
41,100,18775.517848
41,100,18778.356837
51,100,18781.069064
40,100,18782.227251
44,100,18784.986254
40,100,18787.7622
40,100,18790.455571
46,100,18791.646699
32,100,18794.477771
39,100,18797.27828
44,100,18800.02295
36,100,18802.799084
42,100,18804.005867
46,100,18806.791847
39,100,18809.658148
35,100,18812.383959
42,100,18813.576126
42,100,18816.366122
42,100,18819.1832
36,100,18822.004578
48,100,18824.919906
39,100,18826.144526
40,100,18828.86508
38,100,18831.747638
47,100,18834.613131
42,100,18835.800355
41,100,18838.657012
38,100,18841.561036
44,100,18844.288539
39,100,18846.993176
46,100,18848.193524
37,100,18850.894264
41,100,18853.695696
39,100,18856.532838
44,100,18859.280319
47,100,18860.473418
33,100,18863.306916
36,100,18866.04297
40,100,18868.804854
41,100,18869.938777
42,100,18872.763779
38,100,18875.520839
43,100,18878.330913
42,100,18881.182877
49,100,18882.365675
32,100,18885.112931
34,100,18887.828197
43,100,18890.601351
43,100,18891.799929
40,100,18894.629183
45,100,18897.40779
38,100,18900.078899
44,100,18902.906676
35,100,18904.047842
39,100,18906.895337
36,100,18909.709448
35,100,18912.437433
49,100,18913.621933
40,100,18916.442647
42,100,18919.207592
34,100,18922.049426
38,100,18924.802867
41,100,18926.025027
43,100,18928.769816
43,100,18931.587279
38,100,18934.428859
44,100,18937.276828
43,100,18938.476682
37,100,18941.29785
33,100,18944.055591
41,100,18946.885285
49,100,18948.094317
35,100,18950.881918
37,100,18953.578549
39,100,18956.338869
42,100,18959.182934
45,100,18960.368368
42,100,18963.178876
32,100,18966.028884
42,100,18968.826216
40,100,18969.972919
42,100,18972.709395
37,100,18975.513594
41,100,18978.27186
38,100,18981.128691
37,100,18982.247111
43,100,18984.928222
47,100,18987.678766
42,100,18990.488623
43,100,18991.672815
40,100,18994.559026
44,100,18997.803576
48,100,19000.646462
40,100,19003.519684
42,100,19004.661117
39,100,19007.481221
35,100,19010.196884
38,100,19013.005852
41,100,19015.804892
36,100,19016.984147
34,100,19019.781847
38,100,19022.574066
40,100,19025.377342
39,100,19026.594683
46,100,19029.433894
38,100,19032.311162
40,100,19035.010956
41,100,19037.862593
43,100,19039.054892
46,100,19041.732667
42,100,19044.491122
43,100,19047.382268
42,100,19048.566375
43,100,19051.385902
48,100,19054.320996
37,100,19056.972153
44,100,19059.775609
37,100,19060.973911
44,100,19063.874673
42,100,19066.680565
51,100,19069.551597
50,100,19070.783362
45,100,19073.491175
37,100,19076.293762
38,100,19079.143241
44,100,19081.929779
38,100,19083.139987
33,100,19085.997783
41,100,19088.858023
40,100,19091.656209
43,100,19094.505187
46,100,19095.70929
43,100,19098.513107
47,100,19101.277854
43,100,19104.193834
34,100,19105.40864
45,100,19108.117599
35,100,19110.924774
44,100,19113.635216
43,100,19116.443666
41,100,19117.603222
44,100,19120.340415
36,100,19123.129912
39,100,19125.975854
39,100,19127.17976
44,100,19130.047111
33,100,19132.745167
45,100,19135.4849
37,100,19138.226072
33,100,19139.399914
34,100,19142.23084
45,100,19144.949491
41,100,19147.690761
38,100,19148.881907
40,100,19151.590196
36,100,19154.311639
41,100,19157.126577
40,100,19159.796899
35,100,19160.975765
51,100,19163.682162
42,100,19166.392972
40,100,19169.425884
39,100,19172.309814
38,100,19173.501776
36,100,19176.282666
43,100,19179.090388
37,100,19181.912561
46,100,19183.103163
46,100,19185.790629
45,100,19188.613434
40,100,19191.399636
49,100,19194.134983
36,100,19195.38255
35,100,19198.28389
33,100,19201.200351
34,100,19204.030965
34,100,19205.201175
41,100,19207.868879
33,100,19210.687484
39,100,19213.448688
40,100,19216.289877
41,100,19217.431802
43,100,19220.146992
43,100,19222.924693
41,100,19225.725017
39,100,19226.893003
38,100,19229.738793
40,100,19232.464919
41,100,19235.250685
43,100,19238.114821
41,100,19239.297868
45,100,19242.018323
39,100,19244.660243
40,100,19247.492026
38,100,19250.23029
43,100,19251.455769
32,100,19254.101346
39,100,19256.975005
36,100,19259.737255
40,100,19260.914617
38,100,19263.68394
39,100,19266.496869
32,100,19269.249046
39,100,19272.087617
38,100,19273.289593
44,100,19276.120584
29,100,19278.883291
43,100,19281.704286
40,100,19282.88192
39,100,19285.663791
48,100,19288.423411
37,100,19291.247709
44,100,19294.009368
41,100,19295.211792
37,100,19297.979068
38,100,19300.70395
40,100,19303.511273
44,100,19304.740891
48,100,19307.502183
40,100,19310.378016
37,100,19313.123985
38,100,19315.822859
32,100,19317.030121
38,100,19319.70688
44,100,19322.519008
40,100,19325.271085
34,100,19328.085375
44,100,19329.300898
37,100,19331.988859
40,100,19334.834029
42,100,19337.761064
38,100,19338.938042
35,100,19341.763069
43,100,19344.482922
39,100,19347.227287
37,100,19349.997388
37,100,19351.12086
44,100,19353.961086
40,100,19356.70468
35,100,19359.470197
32,100,19360.702
39,100,19363.578972
42,100,19366.33492
32,100,19369.162965
43,100,19372.019084
34,100,19373.21377
48,100,19376.008006
50,100,19378.763174
35,100,19381.454325
36,100,19382.675333
45,100,19385.478079
40,100,19388.265143
35,100,19391.068891
43,100,19393.810165
47,100,19395.009802
43,100,19397.773851
38,100,19400.512038
43,100,19403.247507
39,100,19406.059894
41,100,19407.23321
36,100,19410.032331
42,100,19412.737995
30,100,19415.484235
35,100,19416.694308
39,100,19419.491598
35,100,19422.33411
44,100,19425.200244
45,100,19427.971671
36,100,19429.179996
35,100,19431.96171
39,100,19434.738826
42,100,19437.592136
44,100,19438.81241
45,100,19441.621632
40,100,19444.444608
43,100,19447.232163
39,100,19449.975967
40,100,19451.18787
45,100,19453.98302
42,100,19456.817017
42,100,19459.648242
36,100,19460.858228
36,100,19463.668183
42,100,19466.522986
43,100,19469.422072
44,100,19472.205826
39,100,19473.398126
33,100,19476.1677
35,100,19478.993556
32,100,19481.796814
49,100,19484.72002
44,100,19485.88602
37,100,19488.627043
44,100,19491.463882
40,100,19494.167203
40,100,19495.354356
35,100,19498.060248
43,100,19500.790271
44,100,19503.492996
35,100,19506.383229
40,100,19507.586602
37,100,19510.414178
30,100,19513.335865
38,100,19516.069708
41,100,19517.255822
43,100,19520.021338
37,100,19522.820007
36,100,19525.641168
36,100,19528.412155
39,100,19529.624381
40,100,19532.389869
44,100,19535.21696
43,100,19538.016706
40,100,19539.188841
45,100,19541.968316
41,100,19544.723293
32,100,19547.549158
46,100,19550.376316
42,100,19551.582124
41,100,19554.421068
46,100,19557.266854
44,100,19560.017096
47,100,19562.758177
46,100,19563.938683
39,100,19566.59191
48,100,19569.40822
38,100,19572.244673
36,100,19573.422755
47,100,19576.170783
48,100,19578.954055
40,100,19581.795047
41,100,19584.527984
38,100,19585.739141
45,100,19588.549685
43,100,19591.184017
52,100,19594.027212
38,100,19595.268878
39,100,19598.171847
39,100,19601.02239
49,100,19603.802849
39,100,19606.572641
37,100,19607.79608
45,100,19610.601634
40,100,19613.368305
38,100,19616.106322
36,100,19617.293202
33,100,19620.050179
34,100,19624.551273
42,100,19627.361294
35,100,19630.169006
41,100,19631.332875
45,100,19634.273877
40,100,19637.055883
39,100,19639.842509
39,100,19642.596519
42,100,19643.753364
38,100,19646.651685
42,100,19649.473536
37,100,19652.161645
38,100,19653.339105
38,100,19656.22185
44,100,19658.924254
41,100,19661.697579
39,100,19664.612592
41,100,19665.782941
45,100,19668.499036
28,100,19671.313232
45,100,19673.977176
29,100,19675.157697
42,100,19677.980914
41,100,19680.733605
42,100,19683.45344
41,100,19686.232343
43,100,19687.416246
35,100,19690.281793
38,100,19692.995832
50,100,19695.6879
35,100,19696.90419
41,100,19699.755807
42,100,19702.568263
38,100,19705.254075
33,100,19708.104712
46,100,19709.282894
39,100,19712.108005
42,100,19714.918917
41,100,19717.750984
43,100,19720.659818
36,100,19721.844318
45,100,19724.669751
42,100,19727.478645
34,100,19730.31583
37,100,19731.530305
38,100,19734.333312
39,100,19737.05707
37,100,19739.818119
38,100,19742.568107
36,100,19743.734149
39,100,19746.464271
40,100,19749.26091
39,100,19752.048186
37,100,19753.262537
44,100,19756.047945
39,100,19758.779867
42,100,19761.454793
34,100,19764.311565
39,100,19765.481624
41,100,19768.251846
41,100,19770.916898
33,100,19773.722696
38,100,19774.901808
29,100,19777.816806
38,100,19780.549948
44,100,19783.415654
45,100,19786.237535
39,100,19787.40285
38,100,19790.121679
52,100,19792.905336
38,100,19795.832883
40,100,19798.557889
52,100,19799.746127
41,100,19802.542791
42,100,19805.301098
41,100,19808.092689
38,100,19809.225216
38,100,19812.030049
33,100,19814.840459
42,100,19817.719224
39,100,19820.479956
40,100,19821.660643
37,100,19824.338706
44,100,19827.165906
43,100,19830.06905
38,100,19831.263681
34,100,19834.064237
42,100,19836.903026
49,100,19839.726614
42,100,19842.543583
35,100,19843.678341
36,100,19846.517655
49,100,19849.280099
42,100,19852.129082
38,100,19853.32853
41,100,19856.108557
40,100,19858.926853
37,100,19861.852955
41,100,19864.621834
41,100,19865.83147
43,100,19868.658119
39,100,19871.410128
40,100,19874.14091
35,100,19877.030497
41,100,19878.242534
42,100,19881.064641
46,100,19883.832809
46,100,19886.65051
42,100,19887.866579
43,100,19890.694704
42,100,19893.517775
43,100,19896.219211
49,100,19899.047585
40,100,19900.266271
41,100,19903.072959
34,100,19905.917996
