#{"t_start": 1616426181.8902345, "env_id": null}
r,l,t
37,100,16578.556431
43,100,16579.721633
43,100,16582.630547
42,100,16585.469718
45,100,16588.228049
42,100,16589.423054
47,100,16592.16054
42,100,16595.029921
41,100,16597.846543
46,100,16600.682388
37,100,16601.828596
45,100,16604.625272
41,100,16607.414763
48,100,16610.204139
39,100,16611.338573
37,100,16614.190936
27,100,16617.019404
53,100,16619.812429
42,100,16622.589545
37,100,16623.781377
43,100,16626.616409
44,100,16629.499165
38,100,16632.202208
42,100,16633.411547
46,100,16636.166608
38,100,16638.903262
40,100,16641.741595
40,100,16644.313217
41,100,16645.464351
42,100,16648.257462
40,100,16651.017269
37,100,16653.844251
45,100,16656.649745
39,100,16657.837662
37,100,16660.616257
46,100,16663.452254
45,100,16666.360703
41,100,16667.558069
35,100,16670.417452
38,100,16673.108153
40,100,16675.90137
35,100,16678.737503
39,100,16679.93672
40,100,16682.803712
37,100,16685.615256
45,100,16688.3032
38,100,16689.482212
46,100,16692.222577
42,100,16695.033271
42,100,16697.95921
31,100,16700.71555
29,100,16701.884374
39,100,16704.643582
43,100,16707.349217
44,100,16710.159622
39,100,16711.355088
43,100,16714.118342
39,100,16716.859435
43,100,16719.623195
48,100,16722.466747
43,100,16723.674193
38,100,16726.400089
33,100,16729.244617
39,100,16732.052207
38,100,16734.773433
43,100,16735.957372
44,100,16738.709424
35,100,16741.558248
28,100,16744.376506
46,100,16745.583327
42,100,16748.351947
37,100,16751.139204
42,100,16753.889324
34,100,16756.655675
48,100,16757.817664
35,100,16760.703723
39,100,16763.432081
45,100,16766.101763
32,100,16767.228469
31,100,16769.893233
50,100,16772.672665
40,100,16775.355538
43,100,16778.057014
49,100,16779.23042
32,100,16782.048439
40,100,16784.888664
34,100,16787.729538
40,100,16788.940408
32,100,16791.769272
38,100,16794.629442
42,100,16797.494742
33,100,16800.253559
47,100,16801.417754
39,100,16804.285417
44,100,16807.061221
38,100,16809.852526
42,100,16812.684525
36,100,16813.912865
45,100,16816.661781
40,100,16819.434818
34,100,16822.222778
36,100,16823.412451
37,100,16826.259468
40,100,16828.901433
33,100,16831.63552
35,100,16834.474326
39,100,16835.663284
38,100,16838.604311
44,100,16841.306415
33,100,16844.042198
43,100,16845.205588
36,100,16848.051472
43,100,16850.859554
37,100,16853.661149
51,100,16856.451745
40,100,16857.657417
41,100,16860.375331
40,100,16863.140322
45,100,16866.069291
51,100,16867.268234
36,100,16870.13536
36,100,16872.994999
29,100,16875.768513
39,100,16878.609361
40,100,16879.800372
42,100,16882.690217
37,100,16885.514793
43,100,16888.298211
35,100,16890.993369
38,100,16892.185091
38,100,16895.001421
35,100,16897.814874
46,100,16900.54841
46,100,16901.734206
42,100,16904.514553
43,100,16907.243198
42,100,16910.172444
37,100,16912.95574
40,100,16914.072657
39,100,16916.728049
40,100,16919.368191
38,100,16922.244555
34,100,16923.44206
42,100,16926.307286
43,100,16929.131047
39,100,16931.974453
40,100,16934.766609
39,100,16935.963854
43,100,16938.82031
36,100,16941.725101
40,100,16944.609041
47,100,16945.797716
42,100,16948.639291
41,100,16951.514331
44,100,16954.367181
45,100,16957.202485
38,100,16958.41528
39,100,16961.180676
46,100,16963.972973
35,100,16966.848449
39,100,16969.771731
40,100,16970.938976
42,100,16973.765694
44,100,16976.554857
50,100,16979.288327
45,100,16980.499188
45,100,16983.33602
38,100,16986.263434
49,100,16989.046561
45,100,16991.810367
42,100,16992.974946
35,100,16995.774289
39,100,16998.512589
41,100,17001.455403
44,100,17002.634465
32,100,17005.576169
41,100,17008.338786
39,100,17011.104579
43,100,17013.913742
44,100,17015.131171
32,100,17017.974812
43,100,17020.723248
39,100,17023.479085
37,100,17024.675844
34,100,17027.446478
48,100,17030.306404
43,100,17033.148446
45,100,17035.873368
41,100,17037.055564
39,100,17039.901754
36,100,17042.742012
43,100,17045.47857
33,100,17048.294212
38,100,17049.480143
36,100,17052.379439
41,100,17055.270369
35,100,17058.103373
37,100,17059.290303
37,100,17062.212227
49,100,17064.880296
31,100,17067.650576
38,100,17070.544605
42,100,17071.743905
41,100,17074.569344
45,100,17077.352632
44,100,17080.087367
40,100,17081.285283
35,100,17084.152302
39,100,17086.948592
48,100,17089.750008
36,100,17092.38889
37,100,17093.578784
42,100,17096.395659
37,100,17099.207531
42,100,17101.994544
38,100,17103.187145
45,100,17106.003256
43,100,17108.806453
38,100,17111.579185
42,100,17114.315464
32,100,17115.431793
39,100,17118.256409
42,100,17121.151248
46,100,17123.884358
33,100,17126.654488
40,100,17127.848335
38,100,17130.755347
40,100,17133.562294
41,100,17136.0995
42,100,17137.314389
46,100,17140.111837
36,100,17142.766604
41,100,17145.268204
39,100,17148.112665
42,100,17149.310416
42,100,17151.992322
38,100,17154.722754
39,100,17157.590975
38,100,17158.800254
34,100,17161.573027
37,100,17164.409087
36,100,17168.792437
44,100,17171.510043
44,100,17172.682657
38,100,17175.515215
40,100,17178.455286
43,100,17181.375999
42,100,17182.589556
38,100,17185.352157
47,100,17188.111568
37,100,17190.851665
42,100,17193.657391
44,100,17194.720371
42,100,17197.249703
42,100,17199.931189
44,100,17202.708588
33,100,17205.624588
39,100,17206.777695
39,100,17209.692395
34,100,17212.426061
42,100,17215.183892
44,100,17216.377067
36,100,17219.117247
41,100,17221.863325
36,100,17224.549357
46,100,17227.370095
47,100,17228.539333
42,100,17231.194576
42,100,17233.941206
46,100,17236.776966
47,100,17237.980166
40,100,17240.855603
41,100,17243.572764
49,100,17246.422195
37,100,17249.248373
41,100,17250.460335
34,100,17253.382479
39,100,17256.124568
36,100,17258.830433
35,100,17260.052498
38,100,17262.936264
43,100,17265.731308
50,100,17268.528374
42,100,17271.32353
32,100,17272.53636
41,100,17275.416346
40,100,17278.212067
46,100,17281.005858
35,100,17283.811719
41,100,17284.990623
39,100,17287.822514
40,100,17290.716738
45,100,17293.598228
38,100,17294.811602
42,100,17297.682256
49,100,17300.464163
44,100,17303.316168
42,100,17306.126507
46,100,17307.302367
39,100,17310.147326
40,100,17313.010507
37,100,17315.711429
36,100,17316.911259
40,100,17319.719522
42,100,17322.554327
41,100,17325.406768
42,100,17328.306039
36,100,17329.508272
31,100,17332.23525
40,100,17335.027411
45,100,17337.83756
42,100,17339.080621
42,100,17342.007845
45,100,17344.733665
34,100,17347.489695
38,100,17350.263434
39,100,17351.461472
40,100,17354.287234
40,100,17357.086834
38,100,17359.915486
41,100,17362.72453
40,100,17363.910283
35,100,17366.806993
37,100,17369.676522
37,100,17372.41333
39,100,17373.609195
40,100,17376.473371
37,100,17379.25497
43,100,17382.143272
46,100,17384.915158
53,100,17386.138482
43,100,17388.847654
35,100,17391.606052
37,100,17394.450577
45,100,17395.617554
34,100,17398.321648
39,100,17401.085527
40,100,17403.902012
40,100,17406.673164
42,100,17407.850511
40,100,17410.735834
47,100,17413.67168
38,100,17416.53322
40,100,17417.734405
35,100,17420.517829
41,100,17423.421466
38,100,17426.176337
47,100,17429.026804
30,100,17430.210653
44,100,17432.945208
42,100,17435.716532
42,100,17438.574422
43,100,17441.279014
43,100,17442.496341
40,100,17445.182276
45,100,17447.896354
37,100,17450.738246
38,100,17451.955575
45,100,17454.79257
41,100,17457.626373
41,100,17460.385939
37,100,17463.137631
43,100,17464.300568
43,100,17467.116403
33,100,17470.035477
41,100,17472.83283
43,100,17473.990687
40,100,17476.808689
38,100,17479.584864
43,100,17482.325989
46,100,17485.127376
34,100,17486.245461
47,100,17489.160228
40,100,17491.923949
38,100,17494.788474
35,100,17495.99506
38,100,17498.885309
37,100,17501.766946
39,100,17504.495755
45,100,17507.253284
42,100,17508.438828
43,100,17511.289565
41,100,17514.205561
41,100,17517.037269
43,100,17519.828856
30,100,17521.013317
38,100,17523.813877
37,100,17526.69408
36,100,17529.595192
32,100,17530.811314
40,100,17533.735383
41,100,17536.541365
40,100,17539.328735
40,100,17542.149458
36,100,17543.376356
40,100,17546.223427
40,100,17548.955602
45,100,17551.753942
40,100,17552.944867
41,100,17556.45259
42,100,17559.261173
46,100,17562.05952
42,100,17564.856233
42,100,17566.084785
40,100,17568.955367
38,100,17571.699383
41,100,17574.56655
34,100,17575.795991
34,100,17578.580492
38,100,17581.376585
37,100,17584.182501
44,100,17586.962311
38,100,17588.168371
43,100,17590.923527
40,100,17593.777185
35,100,17596.535697
46,100,17599.242555
41,100,17600.467219
39,100,17603.250544
33,100,17606.021575
35,100,17608.831601
43,100,17610.034337
32,100,17612.792408
38,100,17615.639316
39,100,17618.51266
38,100,17621.391746
39,100,17622.586535
37,100,17625.322415
43,100,17628.160322
38,100,17630.969748
43,100,17632.183448
34,100,17634.942335
45,100,17637.812605
40,100,17640.58233
39,100,17643.33222
42,100,17644.491322
41,100,17647.37628
50,100,17650.233322
41,100,17653.070966
44,100,17654.299439
39,100,17657.04772
35,100,17659.789503
39,100,17662.647503
37,100,17665.520265
33,100,17666.69355
40,100,17669.641683
44,100,17672.454217
42,100,17675.25896
47,100,17678.082246
40,100,17679.229062
43,100,17681.924356
39,100,17684.773084
36,100,17687.566146
41,100,17688.753173
33,100,17691.63247
40,100,17694.480303
37,100,17697.264194
38,100,17700.010681
39,100,17701.247156
46,100,17704.178751
41,100,17707.03932
45,100,17709.855167
38,100,17711.053602
41,100,17713.871547
39,100,17716.639311
41,100,17719.489095
38,100,17722.300658
35,100,17723.5321
49,100,17726.478198
39,100,17729.299335
46,100,17732.136189
35,100,17733.340431
41,100,17736.07041
42,100,17739.91649
40,100,17742.724484
45,100,17745.50172
40,100,17746.616329
46,100,17749.508099
44,100,17752.388147
42,100,17755.16015
40,100,17757.949772
34,100,17759.13973
38,100,17761.937457
39,100,17764.640172
41,100,17767.436661
39,100,17768.638291
35,100,17771.365183
45,100,17774.182468
42,100,17777.012532
43,100,17779.735312
41,100,17780.944341
37,100,17783.728867
36,100,17786.58425
39,100,17789.318364
43,100,17790.503355
36,100,17793.241981
46,100,17796.004643
42,100,17798.790498
43,100,17801.731264
45,100,17802.923979
41,100,17805.720594
35,100,17808.467304
32,100,17811.174946
39,100,17812.36653
46,100,17815.162073
36,100,17818.082394
44,100,17820.806652
37,100,17823.510193
45,100,17824.709243
41,100,17827.515383
44,100,17830.408191
39,100,17833.258376
34,100,17836.043414
49,100,17837.246511
34,100,17840.05317
48,100,17842.855201
33,100,17845.709707
46,100,17846.917842
44,100,17849.769293
44,100,17852.631421
41,100,17855.418897
45,100,17858.217031
40,100,17859.395565
39,100,17862.269835
44,100,17864.988706
44,100,17867.838255
37,100,17869.031691
43,100,17871.689756
49,100,17874.447095
44,100,17877.35527
29,100,17880.159878
44,100,17881.361382
39,100,17884.135837
49,100,17886.936884
37,100,17889.707573
37,100,17890.910522
36,100,17893.780925
33,100,17896.601046
39,100,17899.443338
41,100,17902.210429
37,100,17903.402707
45,100,17906.281734
34,100,17909.097691
36,100,17911.914206
40,100,17914.710096
43,100,17915.920972
41,100,17918.802952
43,100,17921.565856
44,100,17924.357157
48,100,17925.583688
43,100,17928.361439
35,100,17931.071368
33,100,17933.860278
40,100,17936.697357
48,100,17937.922533
35,100,17940.797478
37,100,17943.559308
51,100,17946.374437
43,100,17947.556685
42,100,17950.43969
41,100,17953.209084
43,100,17955.895079
40,100,17958.732351
31,100,17959.947088
44,100,17962.829238
44,100,17965.68273
47,100,17968.421443
36,100,17969.602529
43,100,17972.407191
36,100,17975.28448
46,100,17978.123165
36,100,17980.881082
37,100,17982.05025
43,100,17984.87994
38,100,17987.603071
42,100,17990.429536
43,100,17993.199778
40,100,17994.389264
37,100,17997.131464
42,100,17999.888213
49,100,18002.755162
40,100,18003.989522
40,100,18006.78624
32,100,18009.557287
40,100,18012.240421
45,100,18015.024292
35,100,18016.223353
31,100,18019.043633
40,100,18021.742234
32,100,18024.468607
44,100,18025.706449
41,100,18028.428201
35,100,18031.227388
41,100,18034.049668
46,100,18036.932424
37,100,18038.114644
39,100,18041.001316
50,100,18043.773571
45,100,18046.579814
39,100,18047.773193
48,100,18050.599542
42,100,18053.533445
37,100,18056.262563
44,100,18059.026336
39,100,18060.236169
44,100,18063.067949
42,100,18065.94165
39,100,18068.635201
41,100,18071.422648
43,100,18072.640099
45,100,18075.477819
45,100,18078.221246
42,100,18081.105852
42,100,18082.301879
51,100,18084.999153
38,100,18087.835624
39,100,18090.513819
40,100,18096.161179
45,100,18097.348158
38,100,18100.240504
46,100,18103.1046
50,100,18105.796302
36,100,18106.980273
43,100,18109.805521
46,100,18112.532568
40,100,18115.253225
46,100,18118.037736
42,100,18119.237367
42,100,18122.162355
40,100,18124.999163
40,100,18127.810419
42,100,18128.882304
50,100,18131.746291
38,100,18134.517816
38,100,18137.396366
44,100,18140.112748
39,100,18141.32838
50,100,18144.112827
34,100,18146.916414
44,100,18149.716336
33,100,18152.609239
44,100,18153.81417
38,100,18156.619575
41,100,18159.419244
32,100,18162.177603
41,100,18163.384343
45,100,18166.238645
38,100,18169.07144
40,100,18171.948905
44,100,18174.783584
40,100,18175.991874
46,100,18178.713396
30,100,18181.583243
47,100,18184.364572
36,100,18185.580502
35,100,18188.384705
44,100,18191.243299
42,100,18194.038553
40,100,18196.916979
34,100,18198.105028
35,100,18200.957593
39,100,18203.779279
45,100,18206.655627
47,100,18207.860098
48,100,18210.789237
48,100,18213.513613
35,100,18216.312711
35,100,18219.121644
50,100,18220.307562
38,100,18223.070092
33,100,18225.871644
35,100,18228.644076
38,100,18231.449494
46,100,18232.635398
39,100,18235.470435
38,100,18238.275688
36,100,18241.179016
36,100,18242.396447
35,100,18245.153947
43,100,18248.00608
41,100,18250.797342
36,100,18253.616035
41,100,18254.781437
38,100,18257.649467
33,100,18260.431092
33,100,18263.251519
44,100,18264.405343
41,100,18267.232374
43,100,18270.098216
47,100,18272.824089
46,100,18275.711731
36,100,18276.929505
35,100,18279.785435
37,100,18282.675241
45,100,18285.495671
37,100,18286.657414
39,100,18289.460335
45,100,18292.315559
38,100,18295.014277
40,100,18297.84425
42,100,18299.050254
45,100,18301.823607
43,100,18304.633154
51,100,18307.38595
46,100,18310.225508
37,100,18311.445639
40,100,18314.301024
37,100,18317.092463
38,100,18319.963611
41,100,18321.152165
37,100,18323.939474
41,100,18326.748893
40,100,18329.444994
40,100,18332.184188
47,100,18333.370718
37,100,18336.203287
47,100,18339.096221
38,100,18341.924156
35,100,18343.090262
45,100,18345.78246
41,100,18348.528641
47,100,18351.265081
45,100,18354.150368
44,100,18355.33794
41,100,18358.042499
42,100,18360.778208
32,100,18363.562073
43,100,18364.762928
40,100,18367.563058
34,100,18370.793043
48,100,18373.480582
39,100,18376.205539
39,100,18377.395261
40,100,18380.173333
39,100,18382.969513
36,100,18385.759681
48,100,18388.51158
37,100,18389.705272
36,100,18392.504174
41,100,18395.239504
42,100,18398.027687
41,100,18399.237287
37,100,18402.175479
43,100,18405.032754
40,100,18407.995435
39,100,18410.761426
43,100,18411.998171
47,100,18414.840891
32,100,18417.690608
35,100,18420.480081
42,100,18421.701323
38,100,18424.509195
41,100,18427.364224
45,100,18430.175674
41,100,18432.975682
48,100,18434.193675
44,100,18436.919727
49,100,18439.696141
42,100,18442.404395
41,100,18443.563172
45,100,18446.410369
42,100,18449.188738
37,100,18451.927318
40,100,18454.674371
38,100,18455.84592
37,100,18458.812325
45,100,18461.718328
42,100,18464.569699
44,100,18467.283727
44,100,18468.438643
44,100,18471.128043
38,100,18473.922212
46,100,18476.776227
50,100,18477.918237
43,100,18480.694467
44,100,18483.596761
38,100,18486.354845
37,100,18489.270523
41,100,18490.377524
41,100,18493.166669
46,100,18496.004949
35,100,18498.784574
35,100,18499.964199
48,100,18502.753254
35,100,18505.701328
36,100,18508.470306
46,100,18511.188497
46,100,18512.36892
40,100,18515.203637
39,100,18518.100386
42,100,18520.86757
38,100,18521.998424
44,100,18524.803355
35,100,18527.606195
41,100,18530.428283
48,100,18533.341469
32,100,18534.558897
42,100,18537.328253
38,100,18540.209501
39,100,18543.019232
44,100,18545.931749
44,100,18547.095976
38,100,18549.924204
45,100,18552.7422
49,100,18555.62346
48,100,18556.793825
34,100,18559.633344
41,100,18562.433426
48,100,18565.240476
37,100,18567.935215
41,100,18569.140412
42,100,18571.955101
40,100,18574.760098
40,100,18577.46358
38,100,18578.685171
40,100,18581.542184
47,100,18584.350415
41,100,18587.124567
36,100,18590.020295
46,100,18591.230147
42,100,18594.045007
33,100,18596.739063
38,100,18599.512245
35,100,18600.68308
45,100,18603.393443
42,100,18606.193312
38,100,18609.074307
40,100,18611.859527
35,100,18613.051189
38,100,18615.900535
45,100,18618.763247
45,100,18621.653039
40,100,18624.490611
39,100,18625.695682
43,100,18628.45954
41,100,18631.223272
40,100,18634.141295
42,100,18635.324068
42,100,18638.225734
32,100,18641.037024
42,100,18643.760656
38,100,18646.612305
31,100,18647.807426
40,100,18650.720619
42,100,18653.507623
44,100,18656.321837
43,100,18657.507211
43,100,18660.292598
43,100,18663.13675
47,100,18666.056183
49,100,18668.920947
40,100,18670.085622
44,100,18672.91907
46,100,18675.703616
43,100,18678.566343
37,100,18679.762392
38,100,18682.649049
45,100,18685.466644
46,100,18688.101454
42,100,18690.877998
40,100,18691.924086
43,100,18694.853264
46,100,18697.752099
36,100,18700.556461
37,100,18703.409563
35,100,18704.588579
38,100,18707.309884
42,100,18710.21382
38,100,18713.011069
35,100,18714.191886
38,100,18717.075529
44,100,18719.863263
41,100,18722.700597
41,100,18725.434022
35,100,18726.601523
38,100,18729.417302
39,100,18732.135007
44,100,18734.950267
38,100,18736.127348
44,100,18738.973211
34,100,18741.661921
44,100,18744.21975
47,100,18746.879305
46,100,18748.014525
36,100,18750.901633
43,100,18753.709754
45,100,18756.583019
40,100,18757.754716
43,100,18760.578203
47,100,18763.290984
36,100,18765.996575
44,100,18768.767911
40,100,18769.953334
40,100,18772.797181
43,100,18775.52715
40,100,18778.364721
43,100,18781.076372
39,100,18782.233919
46,100,18784.994784
41,100,18787.770836
39,100,18790.462319
38,100,18791.653735
41,100,18794.485499
37,100,18797.286174
35,100,18800.029737
47,100,18802.806445
50,100,18804.012656
42,100,18806.802218
47,100,18809.667198
39,100,18812.389608
49,100,18813.583184
42,100,18816.374538
38,100,18819.190466
34,100,18822.011972
45,100,18824.930421
41,100,18826.152195
34,100,18828.87236
44,100,18831.755241
39,100,18834.622952
39,100,18835.808727
48,100,18838.665096
43,100,18841.569304
42,100,18844.299363
33,100,18847.000461
49,100,18848.202511
45,100,18850.90163
38,100,18853.704863
43,100,18856.541574
44,100,18859.288435
44,100,18860.480258
41,100,18863.314571
40,100,18866.050437
53,100,18868.813556
36,100,18869.946154
41,100,18872.772013
43,100,18875.528209
37,100,18878.340019
40,100,18881.19038
43,100,18882.372904
43,100,18885.120278
37,100,18887.835737
35,100,18890.609405
43,100,18891.81141
47,100,18894.63824
42,100,18897.416568
44,100,18900.085335
44,100,18902.914406
44,100,18904.055071
39,100,18906.902381
44,100,18909.718276
36,100,18912.446302
42,100,18913.629614
43,100,18916.450577
33,100,18919.215004
38,100,18922.056873
36,100,18924.81406
42,100,18926.031924
37,100,18928.777957
40,100,18931.598595
42,100,18934.436725
40,100,18937.284019
47,100,18938.483344
35,100,18941.308196
44,100,18944.062659
39,100,18946.895168
36,100,18948.102001
46,100,18950.889045
42,100,18953.587665
37,100,18956.348441
42,100,18959.19332
41,100,18960.378587
42,100,18963.186345
45,100,18966.035084
40,100,18968.835174
43,100,18969.981285
42,100,18972.718621
39,100,18975.521333
42,100,18978.279274
39,100,18981.138233
43,100,18982.256464
38,100,18984.937527
46,100,18987.687713
34,100,18990.49586
43,100,18991.681174
35,100,18994.567628
39,100,18997.813584
44,100,19000.657332
48,100,19003.527099
38,100,19004.670034
40,100,19007.489486
32,100,19010.207177
32,100,19013.014286
39,100,19015.815158
37,100,19016.991938
42,100,19019.790041
43,100,19022.581253
44,100,19025.386971
38,100,19026.602747
46,100,19029.442286
36,100,19032.317785
44,100,19035.018284
34,100,19037.871509
39,100,19039.062293
33,100,19041.73931
41,100,19044.500562
40,100,19047.391391
43,100,19048.575636
32,100,19051.394297
44,100,19054.328381
42,100,19056.979311
42,100,19059.786088
39,100,19060.981699
43,100,19063.882982
43,100,19066.689231
41,100,19069.560097
40,100,19070.791249
43,100,19073.500338
39,100,19076.300902
44,100,19079.152775
39,100,19081.937488
38,100,19083.147239
46,100,19086.005557
41,100,19088.86727
47,100,19091.665735
45,100,19094.513413
47,100,19095.717893
49,100,19098.52072
37,100,19101.284949
42,100,19104.201451
43,100,19105.41638
46,100,19108.126408
40,100,19110.932376
39,100,19113.641598
47,100,19116.450764
32,100,19117.612294
44,100,19120.348297
51,100,19123.137367
40,100,19125.983078
42,100,19127.186584
47,100,19130.054454
46,100,19132.752647
40,100,19135.494263
46,100,19138.233439
42,100,19139.407442
45,100,19142.238201
34,100,19144.95682
43,100,19147.701314
40,100,19148.889332
42,100,19151.601323
42,100,19154.320388
40,100,19157.136942
30,100,19159.804318
45,100,19160.984392
45,100,19163.689678
50,100,19166.400221
37,100,19169.434243
33,100,19172.319657
40,100,19173.509638
43,100,19176.289775
41,100,19179.098526
42,100,19181.919563
32,100,19183.114329
46,100,19185.798422
36,100,19188.622342
37,100,19191.409294
32,100,19194.142436
36,100,19195.391258
38,100,19198.290405
35,100,19201.208332
43,100,19204.03793
37,100,19205.208946
39,100,19207.877355
48,100,19210.696339
39,100,19213.455709
39,100,19216.297452
29,100,19217.44037
33,100,19220.154572
36,100,19222.934035
41,100,19225.733612
46,100,19226.899715
48,100,19229.746392
38,100,19232.472213
43,100,19235.258945
39,100,19238.12228
42,100,19239.305861
45,100,19242.027019
39,100,19244.669258
42,100,19247.499704
41,100,19250.238422
45,100,19251.461046
51,100,19254.10853
30,100,19256.982247
36,100,19259.744677
37,100,19260.922832
40,100,19263.692711
43,100,19266.504472
47,100,19269.255526
40,100,19272.095337
49,100,19273.298261
45,100,19276.12823
34,100,19278.890498
38,100,19281.714084
34,100,19282.892216
47,100,19285.674566
38,100,19288.430846
39,100,19291.257862
46,100,19294.020452
41,100,19295.220252
48,100,19297.984623
42,100,19300.711322
41,100,19303.518989
32,100,19304.747259
41,100,19307.510279
35,100,19310.386201
44,100,19313.131748
38,100,19315.830612
43,100,19317.040261
34,100,19319.714475
40,100,19322.526607
35,100,19325.280553
35,100,19328.094845
37,100,19329.309386
34,100,19331.996062
46,100,19334.841477
34,100,19337.768022
38,100,19338.945167
48,100,19341.770675
46,100,19344.493048
47,100,19347.236839
50,100,19350.006786
42,100,19351.129364
38,100,19353.968368
36,100,19356.71371
45,100,19359.47932
35,100,19360.710308
50,100,19363.586471
41,100,19366.342274
36,100,19369.17122
47,100,19372.026747
35,100,19373.222544
47,100,19376.018215
36,100,19378.769452
33,100,19381.462514
42,100,19382.684399
45,100,19385.485453
40,100,19388.27267
40,100,19391.075586
41,100,19393.818245
38,100,19395.018727
34,100,19397.781149
39,100,19400.520388
46,100,19403.253962
38,100,19406.06727
47,100,19407.241244
39,100,19410.041262
35,100,19412.745275
45,100,19415.491326
37,100,19416.703238
38,100,19419.499704
42,100,19422.341263
42,100,19425.205955
45,100,19427.979975
46,100,19429.18742
41,100,19431.968489
46,100,19434.746302
40,100,19437.600313
43,100,19438.820598
37,100,19441.632092
45,100,19444.452657
44,100,19447.239434
40,100,19449.98321
36,100,19451.197422
39,100,19453.992076
51,100,19456.823429
48,100,19459.655467
35,100,19460.865057
47,100,19463.675716
40,100,19466.532891
35,100,19469.429472
39,100,19472.213471
39,100,19473.407006
45,100,19476.175153
44,100,19479.001673
38,100,19481.804204
41,100,19484.729515
39,100,19485.894014
44,100,19488.635244
37,100,19491.471167
43,100,19494.172863
40,100,19495.361446
40,100,19498.066713
39,100,19500.797236
38,100,19503.499445
36,100,19506.39068
44,100,19507.597213
42,100,19510.422615
41,100,19513.346987
47,100,19516.079348
47,100,19517.264535
42,100,19520.031567
35,100,19522.827412
37,100,19525.649053
42,100,19528.420218
36,100,19529.633691
38,100,19532.397254
41,100,19535.224629
40,100,19538.023615
46,100,19539.195771
30,100,19541.979873
40,100,19544.732351
35,100,19547.558731
39,100,19550.384626
44,100,19551.59244
39,100,19554.428976
32,100,19557.275187
53,100,19560.025251
40,100,19562.765088
37,100,19563.947344
43,100,19566.59844
39,100,19569.418392
41,100,19572.252433
33,100,19573.431303
46,100,19576.179561
45,100,19578.963385
35,100,19581.802657
32,100,19584.536697
42,100,19585.748639
39,100,19588.557232
41,100,19591.191386
36,100,19594.036905
43,100,19595.27659
38,100,19598.179638
46,100,19601.031256
36,100,19603.810474
47,100,19606.581274
42,100,19607.803343
50,100,19610.611598
37,100,19613.375498
47,100,19616.116661
36,100,19617.300706
39,100,19620.057556
41,100,19624.560313
38,100,19627.369276
40,100,19630.179713
42,100,19631.340101
38,100,19634.282439
40,100,19637.06499
46,100,19639.850439
42,100,19642.605616
40,100,19643.760911
39,100,19646.659335
40,100,19649.479833
47,100,19652.170382
41,100,19653.350827
54,100,19656.228425
39,100,19658.934334
38,100,19661.707642
36,100,19664.623494
43,100,19665.791381
40,100,19668.508225
51,100,19671.320398
43,100,19673.984347
39,100,19675.1662
40,100,19677.989612
38,100,19680.7432
37,100,19683.463429
41,100,19686.241363
46,100,19687.425484
44,100,19690.29069
43,100,19693.003295
44,100,19695.696597
33,100,19696.913386
46,100,19699.764982
40,100,19702.576745
41,100,19705.262165
46,100,19708.113549
40,100,19709.290496
42,100,19712.115273
50,100,19714.928878
33,100,19717.758328
37,100,19720.668618
44,100,19721.852554
43,100,19724.677047
42,100,19727.487587
40,100,19730.324347
36,100,19731.537228
42,100,19734.342354
42,100,19737.063529
45,100,19739.825687
36,100,19742.577664
32,100,19743.741571
39,100,19746.474713
41,100,19749.268379
35,100,19752.05627
40,100,19753.272201
37,100,19756.054589
38,100,19758.787076
40,100,19761.462646
45,100,19764.320517
36,100,19765.490572
39,100,19768.260062
42,100,19770.92434
40,100,19773.732162
45,100,19774.911271
38,100,19777.824657
41,100,19780.557285
37,100,19783.424176
37,100,19786.246548
38,100,19787.409693
38,100,19790.131689
38,100,19792.914216
40,100,19795.84357
41,100,19798.565254
38,100,19799.753191
40,100,19802.55092
41,100,19805.308056
38,100,19808.099671
45,100,19809.232616
34,100,19812.038578
43,100,19814.847472
47,100,19817.727383
45,100,19820.486893
40,100,19821.668877
42,100,19824.347678
39,100,19827.175684
41,100,19830.077654
43,100,19831.272228
45,100,19834.071573
39,100,19836.910321
42,100,19839.733252
34,100,19842.551765
44,100,19843.687215
44,100,19846.528018
49,100,19849.287656
42,100,19852.136746
44,100,19853.337609
32,100,19856.115845
42,100,19858.935711
40,100,19861.861855
35,100,19864.630574
45,100,19865.840807
36,100,19868.668589
50,100,19871.418211
34,100,19874.149356
48,100,19877.037786
34,100,19878.252374
35,100,19881.071432
36,100,19883.842288
53,100,19886.658301
39,100,19887.872556
37,100,19890.703861
40,100,19893.526417
37,100,19896.228453
36,100,19899.054372
39,100,19900.275645
36,100,19903.080569
45,100,19905.92662
39,100,19908.77739
37,100,19909.968544
48,100,19912.793315
41,100,19915.58604
47,100,19918.317325
33,100,19921.240403
37,100,19922.444075
42,100,19925.199937
36,100,19927.994081
46,100,19930.727799
37,100,19931.940481
50,100,19934.828604
40,100,19938.166098
38,100,19940.930297
32,100,19943.822433
41,100,19944.98733
38,100,19947.888421
40,100,19950.712311
34,100,19953.607654
39,100,19956.350266
43,100,19957.542325
42,100,19960.343552
43,100,19963.187671
41,100,19965.976533
41,100,19967.176936
44,100,19970.099403
38,100,19972.872023
45,100,19975.639251
35,100,19978.428646
39,100,19979.598325
40,100,19982.553163
32,100,19985.376686
37,100,19988.244318
31,100,19989.439965
49,100,19992.177426
43,100,19994.896389
45,100,19997.753251
40,100,20000.444318
40,100,20001.624543
