#{"t_start": 1616426181.8884032, "env_id": null}
r,l,t
42,100,17726.472487
45,100,17729.295264
38,100,17732.132251
39,100,17733.338118
34,100,17736.06693
42,100,17739.912353
36,100,17742.71964
47,100,17745.497678
36,100,17746.612806
43,100,17749.504804
43,100,17752.383324
41,100,17755.15734
43,100,17757.945427
45,100,17759.135505
39,100,17761.929075
39,100,17764.635446
39,100,17767.433182
40,100,17768.635994
44,100,17771.362482
42,100,17774.176902
42,100,17777.007305
40,100,17779.733302
46,100,17780.942174
34,100,17783.723384
40,100,17786.581639
42,100,17789.314037
43,100,17790.500927
41,100,17793.236508
39,100,17796.003136
42,100,17798.785192
46,100,17801.726765
36,100,17802.92099
40,100,17805.715837
45,100,17808.461565
43,100,17811.170894
41,100,17812.359386
45,100,17815.159766
47,100,17818.07788
41,100,17820.800167
37,100,17823.506477
41,100,17824.706108
44,100,17827.509386
46,100,17830.40562
39,100,17833.255364
32,100,17836.040226
46,100,17837.243105
41,100,17840.050271
45,100,17842.849649
47,100,17845.702102
40,100,17846.914223
44,100,17849.767045
37,100,17852.628067
40,100,17855.415335
38,100,17858.213491
43,100,17859.390224
39,100,17862.264196
38,100,17864.98276
38,100,17867.835409
40,100,17869.024589
38,100,17871.685462
47,100,17874.443437
44,100,17877.351426
41,100,17880.153768
33,100,17881.359069
47,100,17884.133498
41,100,17886.932439
41,100,17889.703988
37,100,17890.904225
38,100,17893.778656
44,100,17896.595474
40,100,17899.438205
42,100,17902.205618
42,100,17903.398007
37,100,17906.277683
34,100,17909.094006
45,100,17911.91074
39,100,17914.706923
38,100,17915.917136
44,100,17918.802392
42,100,17921.55954
42,100,17924.35413
42,100,17925.577174
37,100,17928.356314
44,100,17931.068031
38,100,17933.85593
37,100,17936.692153
41,100,17937.916472
48,100,17940.795667
40,100,17943.553879
38,100,17946.369865
36,100,17947.554811
44,100,17950.434191
38,100,17953.205296
41,100,17955.892508
44,100,17958.730558
49,100,17959.944823
45,100,17962.825439
36,100,17965.680464
41,100,17968.415662
34,100,17969.600108
42,100,17972.403796
48,100,17975.281996
53,100,17978.119342
38,100,17980.875492
34,100,17982.046551
42,100,17984.875563
40,100,17987.60055
36,100,17990.426844
45,100,17993.19541
35,100,17994.385426
40,100,17997.125203
41,100,17999.88521
43,100,18002.750741
39,100,18003.984068
43,100,18006.781592
37,100,18009.5536
39,100,18012.23684
40,100,18015.018022
46,100,18016.219354
42,100,18019.040594
43,100,18021.739065
39,100,18024.465315
39,100,18025.700708
44,100,18028.423288
33,100,18031.221748
43,100,18034.044911
37,100,18036.929422
40,100,18038.109081
36,100,18040.996401
33,100,18043.769663
38,100,18046.575654
45,100,18047.77082
43,100,18050.594087
39,100,18053.530117
40,100,18056.259052
43,100,18059.020849
41,100,18060.233105
35,100,18063.061988
37,100,18065.937086
42,100,18068.632005
43,100,18071.418171
46,100,18072.634789
36,100,18075.471761
39,100,18078.218026
43,100,18081.103664
48,100,18082.299536
37,100,18084.994923
39,100,18087.831798
43,100,18090.510835
41,100,18096.156829
38,100,18097.343541
35,100,18100.234685
40,100,18103.098783
43,100,18105.789561
36,100,18106.975235
49,100,18109.801394
46,100,18112.526476
35,100,18115.249996
38,100,18118.031396
41,100,18119.2342
34,100,18122.158829
40,100,18124.996557
43,100,18127.806389
38,100,18128.878848
42,100,18131.743082
34,100,18134.512863
47,100,18137.388712
38,100,18140.108635
34,100,18141.326757
38,100,18144.109051
39,100,18146.911751
47,100,18149.712588
43,100,18152.60447
45,100,18153.809797
35,100,18156.614449
43,100,18159.416686
31,100,18162.171666
41,100,18163.378556
35,100,18166.236367
42,100,18169.066084
41,100,18171.946631
44,100,18174.77586
37,100,18175.987274
47,100,18178.707481
41,100,18181.578063
43,100,18184.361358
36,100,18185.577836
40,100,18188.381154
30,100,18191.240851
42,100,18194.032722
46,100,18196.912619
35,100,18198.09977
39,100,18200.953128
30,100,18203.774538
35,100,18206.650805
31,100,18207.856464
40,100,18210.782797
43,100,18213.507595
38,100,18216.308291
38,100,18219.114904
37,100,18220.301625
40,100,18223.065665
29,100,18225.868416
47,100,18228.640509
39,100,18231.446467
41,100,18232.633559
38,100,18235.464998
36,100,18238.269866
43,100,18241.174036
44,100,18242.392625
34,100,18245.149746
46,100,18248.001208
38,100,18250.791701
35,100,18253.613573
35,100,18254.775605
41,100,18257.644555
42,100,18260.427999
43,100,18263.248714
39,100,18264.402085
37,100,18267.228474
34,100,18270.095267
39,100,18272.821026
44,100,18275.709001
37,100,18276.926374
47,100,18279.780444
34,100,18282.669714
44,100,18285.490651
34,100,18286.655997
35,100,18289.457319
31,100,18292.310682
45,100,18295.010394
43,100,18297.84042
45,100,18299.046077
49,100,18301.81898
34,100,18304.629358
37,100,18307.382803
40,100,18310.218585
41,100,18311.442052
35,100,18314.29778
39,100,18317.08872
45,100,18319.959205
41,100,18321.147876
42,100,18323.936797
47,100,18326.745653
37,100,18329.441902
38,100,18332.180904
41,100,18333.365242
43,100,18336.199625
44,100,18339.089658
40,100,18341.919317
36,100,18343.084858
46,100,18345.776705
43,100,18348.524506
41,100,18351.260554
37,100,18354.147437
45,100,18355.334228
40,100,18358.03917
36,100,18360.774354
38,100,18363.558357
52,100,18364.758339
36,100,18367.5602
40,100,18370.789016
42,100,18373.472662
31,100,18376.202223
49,100,18377.395182
35,100,18380.170155
42,100,18382.963848
36,100,18385.75466
39,100,18388.509196
35,100,18389.700911
48,100,18392.500021
39,100,18395.234925
42,100,18398.021313
42,100,18399.235092
46,100,18402.170466
41,100,18405.031082
37,100,18407.991647
47,100,18410.75768
39,100,18411.993585
37,100,18414.83643
31,100,18417.685847
41,100,18420.472512
48,100,18421.696922
36,100,18424.504177
45,100,18427.359986
46,100,18430.172876
42,100,18432.971312
33,100,18434.189883
37,100,18436.917543
49,100,18439.691846
31,100,18442.401121
39,100,18443.559012
43,100,18446.405381
33,100,18449.183468
42,100,18451.922693
44,100,18454.671735
45,100,18455.84172
50,100,18458.80891
44,100,18461.712667
34,100,18464.563526
42,100,18467.27817
36,100,18468.435197
44,100,18471.124981
42,100,18473.915162
45,100,18476.770863
36,100,18477.914258
42,100,18480.691178
40,100,18483.59254
35,100,18486.351723
36,100,18489.26724
35,100,18490.374081
36,100,18493.162787
36,100,18495.9999
44,100,18498.781784
35,100,18499.961246
42,100,18502.747867
36,100,18505.695733
37,100,18508.465459
39,100,18511.183546
35,100,18512.362788
44,100,18515.200369
40,100,18518.092561
40,100,18520.864864
43,100,18521.99506
39,100,18524.798185
43,100,18527.600999
42,100,18530.424347
42,100,18533.33763
39,100,18534.555252
41,100,18537.324448
44,100,18540.206002
37,100,18543.016014
38,100,18545.92719
41,100,18547.092557
36,100,18549.920301
40,100,18552.739846
38,100,18555.617322
40,100,18556.78951
46,100,18559.629238
36,100,18562.428841
48,100,18565.237432
32,100,18567.930724
42,100,18569.137164
37,100,18571.95169
35,100,18574.757243
46,100,18577.459702
37,100,18578.682813
40,100,18581.536629
41,100,18584.343188
40,100,18587.119484
41,100,18590.013677
41,100,18591.22358
39,100,18594.039495
45,100,18596.734921
46,100,18599.508863
38,100,18600.679071
43,100,18603.389332
42,100,18606.191055
31,100,18609.070541
39,100,18611.854571
37,100,18613.048506
40,100,18615.89852
39,100,18618.760584
33,100,18621.648342
42,100,18624.483932
46,100,18625.691814
47,100,18628.453426
37,100,18631.216701
45,100,18634.137136
35,100,18635.32128
50,100,18638.22077
43,100,18641.033201
41,100,18643.754188
39,100,18646.608671
43,100,18647.801217
44,100,18650.716915
45,100,18653.505689
42,100,18656.318718
46,100,18657.50404
37,100,18660.2888
39,100,18663.131597
46,100,18666.051794
40,100,18668.915104
43,100,18670.081743
38,100,18672.91555
35,100,18675.697846
43,100,18678.562155
39,100,18679.759284
35,100,18682.647098
47,100,18685.461038
37,100,18688.093889
37,100,18690.874915
38,100,18691.921292
41,100,18694.849531
33,100,18697.748216
36,100,18700.553021
44,100,18703.406238
40,100,18704.581702
45,100,18707.30811
44,100,18710.205987
41,100,18713.007036
40,100,18714.187175
41,100,18717.070251
44,100,18719.860178
36,100,18722.696391
40,100,18725.428384
37,100,18726.594653
40,100,18729.413902
43,100,18732.132315
43,100,18734.946993
42,100,18736.125477
33,100,18738.967074
39,100,18741.660659
43,100,18744.212632
44,100,18746.875671
44,100,18748.010072
48,100,18750.896063
44,100,18753.705756
38,100,18756.57854
40,100,18757.749633
40,100,18760.574077
46,100,18763.287643
43,100,18765.993037
39,100,18768.76297
39,100,18769.948864
41,100,18772.79422
37,100,18775.521218
39,100,18778.359791
38,100,18781.073139
37,100,18782.231514
39,100,18784.990292
42,100,18787.765503
42,100,18790.458758
43,100,18791.652004
36,100,18794.481164
37,100,18797.282338
37,100,18800.027127
42,100,18802.80188
45,100,18804.00909
45,100,18806.797061
42,100,18809.661407
38,100,18812.387441
37,100,18813.58121
47,100,18816.369925
48,100,18819.186852
36,100,18822.007987
45,100,18824.925072
49,100,18826.147413
38,100,18828.869294
41,100,18831.752785
41,100,18834.616547
39,100,18835.803865
42,100,18838.660043
42,100,18841.565981
39,100,18844.291847
32,100,18846.997129
45,100,18848.198637
35,100,18850.897705
41,100,18853.700807
43,100,18856.536044
34,100,18859.285455
49,100,18860.476542
40,100,18863.3099
39,100,18866.046998
37,100,18868.808976
36,100,18869.943883
53,100,18872.766747
38,100,18875.524729
40,100,18878.334157
41,100,18881.187296
43,100,18882.369231
34,100,18885.116195
32,100,18887.833209
33,100,18890.606322
48,100,18891.803252
43,100,18894.634343
47,100,18897.410803
41,100,18900.082688
48,100,18902.910128
46,100,18904.052378
39,100,18906.899144
40,100,18909.714629
41,100,18912.442542
37,100,18913.625756
40,100,18916.447824
42,100,18919.21283
46,100,18922.054311
44,100,18924.808089
37,100,18926.029195
44,100,18928.773359
32,100,18931.590538
40,100,18934.433148
47,100,18937.280534
41,100,18938.479617
41,100,18941.301378
37,100,18944.0589
44,100,18946.890356
46,100,18948.09769
50,100,18950.885706
47,100,18953.58179
41,100,18956.342312
43,100,18959.186662
51,100,18960.371604
40,100,18963.183014
33,100,18966.032005
35,100,18968.830218
47,100,18969.978119
45,100,18972.714569
34,100,18975.516746
40,100,18978.275344
34,100,18981.13324
41,100,18982.250345
38,100,18984.932882
31,100,18987.683577
37,100,18990.491931
40,100,18991.67624
35,100,18994.562401
33,100,18997.807715
42,100,19000.649626
39,100,19003.524531
35,100,19004.664487
37,100,19007.485141
44,100,19010.202011
39,100,19013.009663
34,100,19015.80814
40,100,19016.987343
41,100,19019.785175
44,100,19022.579311
39,100,19025.380793
38,100,19026.598128
43,100,19029.438684
42,100,19032.316337
39,100,19035.01479
39,100,19037.865824
46,100,19039.059892
45,100,19041.73713
45,100,19044.495696
30,100,19047.387354
42,100,19048.569827
42,100,19051.390832
43,100,19054.324244
34,100,19056.97702
40,100,19059.779899
44,100,19060.978223
41,100,19063.877695
50,100,19066.685702
45,100,19069.556638
32,100,19070.786631
27,100,19073.494321
36,100,19076.297144
35,100,19079.146536
40,100,19081.932871
47,100,19083.144455
39,100,19086.002211
41,100,19088.863262
45,100,19091.659619
43,100,19094.509251
42,100,19095.714366
41,100,19098.515919
49,100,19101.282517
40,100,19104.197638
46,100,19105.41382
43,100,19108.122798
49,100,19110.927623
41,100,19113.6394
42,100,19116.446721
46,100,19117.606485
41,100,19120.343616
39,100,19123.135093
48,100,19125.979077
44,100,19127.182914
39,100,19130.050172
41,100,19132.749031
43,100,19135.488463
39,100,19138.231074
40,100,19139.404011
38,100,19142.234895
41,100,19144.952576
40,100,19147.695862
43,100,19148.885101
46,100,19151.593496
41,100,19154.316707
39,100,19157.12976
42,100,19159.800495
40,100,19160.979837
46,100,19163.685622
48,100,19166.396307
44,100,19169.430918
41,100,19172.314037
36,100,19173.506216
36,100,19176.286007
36,100,19179.095514
40,100,19181.915887
40,100,19183.10675
38,100,19185.79524
44,100,19188.616658
41,100,19191.40317
47,100,19194.138623
38,100,19195.387488
34,100,19198.287129
39,100,19201.205273
37,100,19204.034362
41,100,19205.206264
41,100,19207.873034
50,100,19210.692668
38,100,19213.452062
43,100,19216.293685
48,100,19217.435557
39,100,19220.151097
50,100,19222.927873
48,100,19225.728296
36,100,19226.895282
42,100,19229.743145
40,100,19232.468127
37,100,19235.255813
44,100,19238.118017
45,100,19239.301332
42,100,19242.023392
45,100,19244.663454
41,100,19247.496006
47,100,19250.235298
49,100,19251.459032
44,100,19254.106556
35,100,19256.979197
45,100,19259.742358
37,100,19260.918373
42,100,19263.688289
37,100,19266.50203
41,100,19269.253133
42,100,19272.091168
40,100,19273.294864
41,100,19276.123686
40,100,19278.886535
37,100,19281.707439
33,100,19282.886916
41,100,19285.668122
44,100,19288.426427
44,100,19291.251821
34,100,19294.012852
47,100,19295.216295
39,100,19297.982186
42,100,19300.708817
44,100,19303.514651
38,100,19304.744707
41,100,19307.507095
41,100,19310.381179
43,100,19313.128088
36,100,19315.826751
43,100,19317.033588
45,100,19319.710696
48,100,19322.523665
35,100,19325.274894
40,100,19328.088678
43,100,19329.304683
45,100,19331.992979
28,100,19334.83815
42,100,19337.765426
41,100,19338.941164
44,100,19341.767496
33,100,19344.486773
39,100,19347.230452
42,100,19350.000767
42,100,19351.124543
39,100,19353.964502
34,100,19356.708833
41,100,19359.473573
44,100,19360.705786
44,100,19363.582254
41,100,19366.338451
43,100,19369.168062
37,100,19372.023374
39,100,19373.2169
44,100,19376.01146
50,100,19378.766611
42,100,19381.457835
33,100,19382.680448
41,100,19385.48249
47,100,19388.268351
41,100,19391.072166
35,100,19393.813128
40,100,19395.013278
49,100,19397.777535
38,100,19400.516108
48,100,19403.250903
46,100,19406.062999
49,100,19407.237124
38,100,19410.037573
37,100,19412.741606
36,100,19415.488303
42,100,19416.699529
39,100,19419.494774
40,100,19422.337408
43,100,19425.203345
44,100,19427.975888
41,100,19429.183795
38,100,19431.966298
37,100,19434.742615
45,100,19437.595392
41,100,19438.815689
42,100,19441.624762
42,100,19444.447852
36,100,19447.237341
36,100,19449.980155
39,100,19451.193318
41,100,19453.986254
38,100,19456.820382
49,100,19459.651592
35,100,19460.861787
39,100,19463.673364
43,100,19466.528206
36,100,19469.426373
42,100,19472.209012
37,100,19473.403307
47,100,19476.172812
48,100,19478.998714
40,100,19481.801193
33,100,19484.723281
49,100,19485.889229
43,100,19488.630438
35,100,19491.468201
38,100,19494.171401
41,100,19495.359407
40,100,19498.063386
40,100,19500.795465
43,100,19503.496379
40,100,19506.386446
39,100,19507.591712
42,100,19510.417444
40,100,19513.341074
42,100,19516.07311
35,100,19517.260888
36,100,19520.024634
45,100,19522.824431
41,100,19525.644496
43,100,19528.415474
43,100,19529.627161
32,100,19532.394136
42,100,19535.22101
44,100,19538.021253
49,100,19539.193095
39,100,19541.97161
55,100,19544.729274
47,100,19547.552911
48,100,19550.379897
38,100,19551.586416
39,100,19554.425161
46,100,19557.271061
38,100,19560.020351
36,100,19562.762027
47,100,19563.94265
36,100,19566.595727
36,100,19569.411521
38,100,19572.249363
39,100,19573.426435
44,100,19576.174567
41,100,19578.958444
41,100,19581.800169
40,100,19584.531807
42,100,19585.742831
44,100,19588.552654
35,100,19591.18804
39,100,19594.030763
38,100,19595.272138
48,100,19598.176888
38,100,19601.027414
33,100,19603.807089
38,100,19606.577843
36,100,19607.799463
42,100,19610.606735
48,100,19613.371674
43,100,19616.109596
35,100,19617.296512
39,100,19620.053207
45,100,19624.554673
41,100,19627.366452
41,100,19630.173575
40,100,19631.336485
44,100,19634.277007
37,100,19637.059658
38,100,19639.847729
42,100,19642.599745
35,100,19643.758511
42,100,19646.655107
45,100,19649.476813
43,100,19652.164867
34,100,19653.344218
41,100,19656.226045
30,100,19658.927509
41,100,19661.70071
46,100,19664.615743
40,100,19665.787303
41,100,19668.503436
38,100,19671.317165
37,100,19673.982337
38,100,19675.16232
34,100,19677.984617
28,100,19680.736877
39,100,19683.458542
36,100,19686.237513
42,100,19687.419646
44,100,19690.285215
37,100,19693.000869
42,100,19695.691529
41,100,19696.907682
31,100,19699.761104
53,100,19702.573312
44,100,19705.257242
44,100,19708.109103
43,100,19709.287114
40,100,19712.112562
42,100,19714.922158
37,100,19717.755077
45,100,19720.663383
34,100,19721.84733
50,100,19724.673283
38,100,19727.481754
36,100,19730.319069
41,100,19731.535472
37,100,19734.338466
43,100,19737.06114
42,100,19739.822147
43,100,19742.571145
41,100,19743.737527
33,100,19746.46757
36,100,19749.264071
33,100,19752.053265
34,100,19753.267595
44,100,19756.051398
34,100,19758.783121
50,100,19761.460012
38,100,19764.315031
47,100,19765.486727
41,100,19768.256249
32,100,19770.921118
40,100,19773.725815
41,100,19774.905132
41,100,19777.820646
40,100,19780.553775
38,100,19783.419757
24,100,19786.240905
30,100,19787.406397
43,100,19790.124885
38,100,19792.908907
37,100,19795.836173
46,100,19798.563107
38,100,19799.750825
36,100,19802.546169
44,100,19805.306151
37,100,19808.096334
38,100,19809.229464
38,100,19812.033649
35,100,19814.843577
46,100,19817.72339
35,100,19820.483219
45,100,19821.664302
40,100,19824.342593
33,100,19827.168991
38,100,19830.072104
42,100,19831.268354
37,100,19834.067358
33,100,19836.906442
40,100,19839.730419
43,100,19842.546922
40,100,19843.682365
42,100,19846.519849
39,100,19849.284171
43,100,19852.132365
43,100,19853.333731
41,100,19856.111719
30,100,19858.930095
37,100,19861.857326
42,100,19864.625129
44,100,19865.834618
43,100,19868.66182
37,100,19871.414341
41,100,19874.143765
40,100,19877.034041
43,100,19878.245646
41,100,19881.068078
40,100,19883.836045
34,100,19886.65573
40,100,19887.869802
42,100,19890.699835
41,100,19893.521832
48,100,19896.222445
44,100,19899.050521
39,100,19900.269211
46,100,19903.077075
38,100,19905.921627
44,100,19908.773284
37,100,19909.963517
37,100,19912.791151
31,100,19915.581871
43,100,19918.31337
45,100,19921.2365
44,100,19922.440607
42,100,19925.197483
36,100,19927.989112
37,100,19930.723772
44,100,19931.938465
39,100,19934.824289
49,100,19938.163215
50,100,19940.927595
39,100,19943.820196
40,100,19944.984153
45,100,19947.880294
35,100,19950.706541
44,100,19953.603022
44,100,19956.346301
37,100,19957.535228
41,100,19960.341595
42,100,19963.181827
37,100,19965.973068
37,100,19967.172872
42,100,19970.09443
42,100,19972.867801
40,100,19975.6359
38,100,19978.423522
45,100,19979.595026
44,100,19982.548473
36,100,19985.373281
44,100,19988.240176
43,100,19989.436205
44,100,19992.17114
38,100,19994.894444
54,100,19997.749101
33,100,20000.441294
39,100,20001.620411
43,100,20004.387465
42,100,20007.169396
41,100,20009.996108
39,100,20011.182661
43,100,20013.965118
38,100,20016.81942
41,100,20019.562778
34,100,20022.233375
40,100,20023.43541
42,100,20026.189611
42,100,20028.885584
44,100,20031.743562
44,100,20034.597608
43,100,20035.69382
35,100,20038.421775
44,100,20041.245385
44,100,20044.02062
36,100,20045.213193
46,100,20048.021721
35,100,20050.91477
39,100,20053.764807
33,100,20056.524769
47,100,20057.773689
37,100,20060.535184
43,100,20063.364098
44,100,20066.11682
34,100,20067.359441
34,100,20070.28333
38,100,20073.144842
47,100,20075.939904
38,100,20078.742092
44,100,20079.937854
39,100,20082.773229
44,100,20085.609394
48,100,20088.459884
37,100,20089.69298
40,100,20092.43487
37,100,20095.194923
38,100,20097.983763
41,100,20100.769694
51,100,20101.933698
35,100,20104.748444
32,100,20107.59228
41,100,20110.41522
36,100,20113.353158
43,100,20114.517252
46,100,20117.209884
39,100,20119.994144
38,100,20122.831628
39,100,20124.017515
35,100,20126.803763
40,100,20129.6576
37,100,20132.402747
42,100,20135.155498
36,100,20136.358323
41,100,20139.173648
47,100,20141.976516
44,100,20144.771033
37,100,20145.977734
38,100,20148.828043
45,100,20151.633573
40,100,20154.460516
43,100,20157.306213
37,100,20158.507204
33,100,20161.151182
41,100,20163.938726
39,100,20166.703878
47,100,20167.914558
43,100,20170.570454
51,100,20173.303191
37,100,20176.135208
47,100,20178.903263
45,100,20180.08148
34,100,20182.98478
45,100,20185.862358
43,100,20188.63565
42,100,20191.418918
38,100,20192.441995
35,100,20195.274142
34,100,20198.027282
46,100,20200.757143
34,100,20201.94288
44,100,20204.641803
42,100,20207.347782
38,100,20210.052452
37,100,20212.952231
34,100,20214.074068
43,100,20216.889806
42,100,20219.691301
42,100,20222.505533
37,100,20223.708284
40,100,20226.555838
44,100,20229.408239
40,100,20232.149403
37,100,20234.966259
35,100,20236.134393
43,100,20238.94967
43,100,20241.718777
35,100,20244.565002
42,100,20245.769302
39,100,20248.606431
37,100,20253.983992
45,100,20256.808881
49,100,20259.519993
38,100,20260.60423
39,100,20263.362701
38,100,20266.090092
39,100,20268.840933
45,100,20271.527602
44,100,20272.711306
37,100,20275.498007
38,100,20278.260243
46,100,20281.093785
40,100,20282.249464
38,100,20285.058905
33,100,20287.815224
42,100,20290.625831
36,100,20293.486061
38,100,20294.699797
43,100,20297.433331
44,100,20300.298008
38,100,20302.983089
37,100,20304.188173
37,100,20306.952312
40,100,20309.647496
37,100,20312.353427
40,100,20315.094065
38,100,20316.287412
37,100,20319.1418
39,100,20321.90136
39,100,20324.676528
47,100,20325.850782
36,100,20328.670233
41,100,20331.507229
40,100,20334.307283
34,100,20337.19855
45,100,20338.305556
41,100,20341.090162
31,100,20343.815825
42,100,20346.65001
35,100,20349.457765
36,100,20350.592269
40,100,20353.476155
31,100,20356.234289
43,100,20359.013156
35,100,20360.219226
44,100,20363.041235
37,100,20365.786891
43,100,20368.528799
38,100,20371.283799
38,100,20372.470505
51,100,20375.31473
39,100,20378.141325
38,100,20380.971222
37,100,20382.155734
46,100,20384.990608
48,100,20387.77562
42,100,20390.572908
38,100,20393.309993
46,100,20394.50282
35,100,20397.295708
37,100,20400.002536
43,100,20402.840039
52,100,20404.032444
39,100,20406.797183
40,100,20409.507361
40,100,20411.933654
41,100,20414.675466
42,100,20415.857519
38,100,20418.615021
42,100,20421.436367
39,100,20424.247879
39,100,20426.994023
41,100,20428.169125
34,100,20430.926299
40,100,20433.84147
37,100,20436.579897
37,100,20437.747822
49,100,20440.502747
43,100,20443.271126
30,100,20446.173507
47,100,20448.820869
41,100,20449.974903
40,100,20452.722395
45,100,20455.462639
40,100,20458.231132
40,100,20459.254776
40,100,20461.967156
41,100,20464.7233
41,100,20467.458106
40,100,20470.23163
39,100,20471.451874
43,100,20474.368849
35,100,20477.298709
35,100,20480.164479
35,100,20481.320602
33,100,20484.106108
35,100,20486.943899
36,100,20489.863215
38,100,20492.671545
46,100,20493.846762
38,100,20496.642477
37,100,20499.419386
39,100,20502.097769
46,100,20504.865361
47,100,20506.06122
43,100,20508.778679
51,100,20511.450275
35,100,20514.329694
33,100,20515.511043
46,100,20518.360503
40,100,20521.127558
41,100,20523.88983
46,100,20526.622647
48,100,20527.819727
35,100,20530.737788
36,100,20533.51342
45,100,20536.271029
34,100,20537.461983
40,100,20540.29706
37,100,20543.132025
45,100,20545.963496
40,100,20548.763123
36,100,20550.083997
36,100,20552.907772
42,100,20555.747285
37,100,20558.619364
39,100,20559.803295
42,100,20562.732186
40,100,20565.527566
38,100,20568.298756
43,100,20571.058989
46,100,20572.234181
32,100,20575.015601
36,100,20577.852243
34,100,20580.717081
34,100,20583.520856
37,100,20584.661415
45,100,20587.560094
42,100,20590.286805
41,100,20593.104444
40,100,20594.278367
46,100,20597.073485
48,100,20599.809071
46,100,20602.609063
39,100,20605.451497
38,100,20606.667363
36,100,20609.580317
43,100,20612.35251
47,100,20615.155387
40,100,20616.317604
47,100,20619.072769
38,100,20621.793765
36,100,20624.677336
44,100,20627.429751
41,100,20628.655394
41,100,20631.477289
43,100,20634.272413
42,100,20637.045177
45,100,20638.221602
44,100,20640.948903
50,100,20643.745681
32,100,20646.576297
41,100,20649.414418
34,100,20650.375333
38,100,20653.133688
49,100,20655.900091
42,100,20658.686345
38,100,20661.515161
37,100,20662.706554
33,100,20665.540301
48,100,20668.3365
44,100,20671.099637
37,100,20672.251713
39,100,20675.000071
38,100,20677.84878
36,100,20680.714898
38,100,20683.442089
38,100,20684.638191
42,100,20687.420347
40,100,20690.221082
46,100,20692.980034
48,100,20694.141661
34,100,20696.909302
40,100,20699.729933
40,100,20702.470037
45,100,20705.31232
44,100,20706.515981
39,100,20709.344574
38,100,20712.10111
45,100,20714.88212
41,100,20716.046987
40,100,20718.900284
40,100,20721.791879
42,100,20724.51637
43,100,20727.257863
43,100,20728.4563
40,100,20731.209036
45,100,20734.089207
41,100,20736.932274
38,100,20739.63443
39,100,20740.794035
46,100,20743.570054
44,100,20746.352461
51,100,20749.210491
45,100,20750.415807
38,100,20753.201468
43,100,20755.94367
45,100,20758.771524
40,100,20761.707847
42,100,20762.790927
41,100,20765.541728
40,100,20768.169345
34,100,20770.981168
41,100,20772.197302
41,100,20775.139491
44,100,20778.019669
39,100,20780.859386
49,100,20783.592631
37,100,20784.816994
43,100,20787.548838
44,100,20790.40175
39,100,20793.313524
40,100,20794.5471
39,100,20797.253029
42,100,20800.04273
35,100,20802.881682
41,100,20805.820873
40,100,20807.035151
46,100,20809.788686
32,100,20812.524426
45,100,20815.309054
42,100,20818.136346
49,100,20819.358539
44,100,20822.209341
46,100,20825.004533
42,100,20827.779443
46,100,20828.963105
48,100,20831.785003
34,100,20834.55493
39,100,20837.457789
44,100,20840.193538
39,100,20841.374758
43,100,20844.13808
39,100,20846.954553
40,100,20849.751535
39,100,20850.985091
38,100,20853.868565
34,100,20856.624421
40,100,20859.470321
46,100,20862.137058
41,100,20863.347002
38,100,20866.129063
33,100,20868.99287
42,100,20871.73201
29,100,20872.905563
41,100,20875.713473
38,100,20878.778217
49,100,20881.39567
35,100,20884.164023
40,100,20885.348292
41,100,20888.067722
45,100,20890.837541
44,100,20893.596392
47,100,20896.341077
45,100,20897.564147
42,100,20900.376472
44,100,20903.151639
39,100,20905.985596
39,100,20907.12722
41,100,20909.905069
45,100,20912.657248
40,100,20915.463438
36,100,20918.225698
48,100,20919.40824
40,100,20922.259389
40,100,20925.101047
41,100,20927.952355
39,100,20929.113703
37,100,20931.943183
45,100,20934.733575
45,100,20937.55327
49,100,20940.299921
41,100,20941.483224
37,100,20944.159474
43,100,20946.915246
38,100,20949.800123
44,100,20950.981839
34,100,20953.721369
35,100,20956.441574
38,100,20959.282899
44,100,20962.123302
37,100,20963.297356
46,100,20966.186053
43,100,20969.02017
39,100,20971.813509
52,100,20974.570921
49,100,20975.747503
40,100,20978.486779
37,100,20981.314897
43,100,20984.086385
36,100,20985.220045
42,100,20988.0293
42,100,20990.930103
40,100,20993.745752
43,100,20996.543475
44,100,20997.748167
41,100,21000.46325
30,100,21003.307214
41,100,21005.943661
42,100,21007.112646
32,100,21009.940602
42,100,21012.822933
44,100,21015.554263
39,100,21018.318759
43,100,21019.501542
37,100,21022.227626
40,100,21025.002257
46,100,21027.732189
40,100,21028.899812
44,100,21031.609586
41,100,21034.361849
37,100,21037.128576
50,100,21039.864823
47,100,21041.06316
45,100,21043.901688
39,100,21046.646916
42,100,21049.453067
32,100,21052.262499
30,100,21053.46227
41,100,21056.196113
36,100,21059.02198
43,100,21061.848516
46,100,21063.031303
39,100,21065.890161
36,100,21068.708773
44,100,21071.300298
42,100,21074.108089
37,100,21075.32006
46,100,21078.21276
40,100,21080.898931
45,100,21083.643037
39,100,21084.834218
40,100,21087.645571
40,100,21090.465411
39,100,21093.243001
38,100,21096.016307
33,100,21097.233532
30,100,21099.984736
37,100,21102.788463
45,100,21105.611841
35,100,21106.818486
43,100,21109.549919
43,100,21112.266339
47,100,21115.163135
37,100,21117.966372
39,100,21119.204742
51,100,21122.015899
44,100,21124.701442
48,100,21127.511984
43,100,21130.350632
34,100,21131.557113
43,100,21134.453694
36,100,21137.337458
46,100,21140.162035
43,100,21141.374988
46,100,21144.1731
39,100,21146.912621
