#{"t_start": 1616426181.8869548, "env_id": null}
r,l,t
39,100,24985.527818
37,100,24988.377089
39,100,24991.159993
42,100,24993.984865
36,100,24995.181846
47,100,24998.128255
39,100,25000.861964
45,100,25003.620074
44,100,25004.809762
35,100,25007.719221
45,100,25010.571796
44,100,25013.347581
47,100,25016.120938
41,100,25017.306128
45,100,25020.004895
40,100,25022.821632
44,100,25025.622544
40,100,25026.782351
43,100,25029.679728
40,100,25032.50454
38,100,25035.295619
43,100,25037.938879
42,100,25039.162344
37,100,25041.961538
41,100,25044.605911
44,100,25047.422437
41,100,25048.638664
41,100,25051.376372
42,100,25054.197186
45,100,25056.996941
47,100,25059.748251
42,100,25060.931126
39,100,25063.756706
35,100,25066.664884
40,100,25069.461758
46,100,25072.286695
40,100,25073.474053
43,100,25076.338782
40,100,25079.194495
40,100,25082.098789
40,100,25083.294362
35,100,25086.121478
39,100,25088.903733
42,100,25091.675854
46,100,25094.468973
39,100,25095.640558
43,100,25098.33497
42,100,25101.161878
41,100,25103.891889
38,100,25105.108809
37,100,25107.912885
43,100,25110.753598
40,100,25113.602914
45,100,25116.318366
38,100,25117.513813
37,100,25120.277433
48,100,25123.038531
45,100,25125.787362
33,100,25126.998574
46,100,25129.774679
50,100,25132.536218
34,100,25135.375559
44,100,25138.191374
47,100,25139.402216
37,100,25142.360921
39,100,25145.146646
47,100,25147.891452
39,100,25150.652691
35,100,25151.866326
39,100,25154.603685
38,100,25157.409521
45,100,25160.219895
46,100,25161.429558
41,100,25164.211696
37,100,25167.023485
41,100,25169.751143
49,100,25172.460997
35,100,25173.625471
41,100,25176.390054
43,100,25179.24899
42,100,25182.031719
43,100,25183.219383
43,100,25186.019743
48,100,25188.738344
43,100,25191.533609
46,100,25194.444907
37,100,25195.646943
39,100,25198.46486
39,100,25201.220201
39,100,25204.000466
50,100,25205.120962
40,100,25207.983382
38,100,25210.797513
40,100,25213.700665
42,100,25216.466164
49,100,25217.664264
31,100,25220.477942
39,100,25223.367918
42,100,25230.749366
41,100,25233.750733
38,100,25234.939574
42,100,25237.851856
44,100,25240.584345
47,100,25243.37644
37,100,25244.577615
45,100,25247.502624
41,100,25250.367579
40,100,25253.083531
41,100,25255.851292
41,100,25257.035008
39,100,25259.762299
36,100,25262.484549
39,100,25265.240117
47,100,25266.377228
45,100,25269.182571
44,100,25271.839495
44,100,25274.730363
41,100,25277.482738
39,100,25278.664612
45,100,25281.566729
39,100,25284.332625
41,100,25287.146018
37,100,25288.323953
39,100,25291.167438
36,100,25293.930426
44,100,25296.795971
39,100,25299.568104
40,100,25300.724045
43,100,25303.508425
39,100,25306.242445
45,100,25309.016375
38,100,25311.800989
44,100,25313.010499
37,100,25315.792545
38,100,25318.621509
35,100,25321.349518
44,100,25322.530745
36,100,25325.366352
39,100,25328.165848
46,100,25330.947848
38,100,25333.773666
45,100,25334.972264
44,100,25337.850914
40,100,25340.636269
42,100,25343.470686
46,100,25344.601499
36,100,25347.293646
37,100,25350.054601
38,100,25352.845653
33,100,25355.57766
44,100,25356.739895
40,100,25359.550352
48,100,25362.279835
43,100,25365.126594
40,100,25366.328955
44,100,25369.144635
31,100,25371.878916
43,100,25374.647093
38,100,25377.47079
38,100,25378.64075
41,100,25381.551075
38,100,25384.332435
33,100,25387.142661
31,100,25389.898231
42,100,25391.092373
45,100,25393.925139
46,100,25396.691165
47,100,25399.474791
43,100,25400.631052
37,100,25403.493369
36,100,25406.407885
43,100,25409.171338
43,100,25411.889573
45,100,25413.094539
38,100,25415.879341
41,100,25418.713069
43,100,25421.417353
42,100,25422.646819
43,100,25425.487568
43,100,25428.287458
38,100,25431.014505
44,100,25433.815364
42,100,25435.034613
44,100,25437.933378
40,100,25440.733926
37,100,25443.485687
48,100,25444.671745
47,100,25447.388996
41,100,25450.245514
46,100,25453.011629
44,100,25455.717986
37,100,25456.899699
40,100,25459.732375
47,100,25462.598604
45,100,25465.253687
39,100,25467.938952
36,100,25469.154912
42,100,25471.875266
34,100,25474.738941
41,100,25477.562711
42,100,25478.777056
39,100,25481.603373
40,100,25484.322661
40,100,25487.056047
41,100,25489.970762
37,100,25491.20876
36,100,25494.143458
46,100,25496.816563
42,100,25499.590461
38,100,25500.753575
45,100,25503.554357
38,100,25506.436962
41,100,25509.25273
38,100,25511.919673
42,100,25513.10855
32,100,25515.854512
42,100,25518.695418
35,100,25521.4505
36,100,25522.607502
43,100,25525.35484
42,100,25528.109491
30,100,25530.869598
36,100,25533.751489
41,100,25535.050154
45,100,25537.808682
46,100,25540.56179
40,100,25543.283871
42,100,25545.9942
39,100,25547.167476
42,100,25550.04997
36,100,25552.864578
37,100,25555.626559
35,100,25556.843626
36,100,25559.706098
45,100,25562.569191
37,100,25565.328473
40,100,25568.155576
38,100,25569.333771
35,100,25572.183614
42,100,25574.996221
42,100,25577.697841
37,100,25578.88603
39,100,25581.713675
34,100,25584.544485
41,100,25587.377459
39,100,25590.205554
41,100,25591.368929
44,100,25594.317874
48,100,25597.141768
39,100,25599.919588
38,100,25601.109556
42,100,25603.867127
39,100,25606.612817
35,100,25609.51656
38,100,25612.314305
44,100,25613.444725
39,100,25616.166505
40,100,25618.894868
41,100,25621.681708
41,100,25624.466618
43,100,25625.664123
44,100,25628.464082
40,100,25631.311654
36,100,25634.12279
43,100,25635.324476
38,100,25638.110149
42,100,25640.845639
46,100,25643.591004
44,100,25646.497007
39,100,25647.72475
42,100,25650.669362
36,100,25653.425298
44,100,25656.217643
37,100,25657.325544
43,100,25660.056181
36,100,25662.837104
37,100,25665.588306
42,100,25668.292126
40,100,25669.524559
44,100,25672.348534
42,100,25675.247437
43,100,25678.133457
39,100,25679.29982
38,100,25682.170267
35,100,25684.893725
40,100,25687.661564
41,100,25690.492704
34,100,25691.686915
44,100,25694.489595
37,100,25697.363639
41,100,25700.131962
44,100,25702.94248
37,100,25704.131471
40,100,25707.031208
44,100,25709.889746
41,100,25712.780943
43,100,25713.985997
44,100,25716.809597
43,100,25719.621174
37,100,25722.435261
42,100,25725.28393
41,100,25726.474517
33,100,25729.33314
37,100,25732.138875
41,100,25734.905666
42,100,25736.081571
37,100,25739.009767
28,100,25741.933601
45,100,25744.771451
45,100,25747.556479
38,100,25748.749626
45,100,25751.578513
44,100,25754.4119
42,100,25757.25031
41,100,25758.454375
39,100,25761.258623
47,100,25764.049712
42,100,25766.915363
39,100,25769.804899
45,100,25771.053661
45,100,25773.952549
40,100,25776.760352
37,100,25779.576625
30,100,25782.421242
37,100,25783.641466
47,100,25786.47659
44,100,25789.231438
35,100,25792.076871
43,100,25793.256176
40,100,25796.067702
49,100,25798.943609
46,100,25801.77298
47,100,25804.663046
42,100,25805.830622
40,100,25808.613275
35,100,25811.445357
42,100,25814.362031
46,100,25815.568515
38,100,25818.436639
38,100,25821.175899
42,100,25823.89401
47,100,25826.748046
40,100,25827.951786
44,100,25830.781754
36,100,25833.607445
34,100,25836.385635
48,100,25837.577503
36,100,25840.328944
42,100,25843.191502
45,100,25846.06755
36,100,25848.935609
32,100,25850.058556
32,100,25852.889637
42,100,25855.652768
41,100,25858.435664
43,100,25861.372669
42,100,25862.580107
44,100,25865.469046
44,100,25868.20518
41,100,25870.970528
48,100,25872.189343
40,100,25875.041643
38,100,25877.929738
33,100,25880.72095
42,100,25883.559317
45,100,25884.779552
42,100,25887.69665
38,100,25890.626062
41,100,25893.448896
45,100,25894.632631
48,100,25897.522323
39,100,25900.353022
42,100,25903.163622
45,100,25906.030574
43,100,25907.213962
46,100,25910.108638
38,100,25913.03252
36,100,25915.808761
31,100,25917.043715
45,100,25919.831487
40,100,25922.704228
45,100,25925.546464
40,100,25928.358692
41,100,25929.55029
41,100,25932.389587
42,100,25935.121599
38,100,25937.973481
46,100,25940.765932
43,100,25941.985641
36,100,25944.873469
42,100,25947.726577
44,100,25950.528195
45,100,25951.660463
45,100,25954.526496
43,100,25957.329553
36,100,25960.232797
35,100,25963.029584
40,100,25964.246663
43,100,25967.165742
48,100,25969.993605
36,100,25972.892602
37,100,25974.06983
41,100,25976.862823
38,100,25979.760259
42,100,25982.573868
39,100,25985.453846
41,100,25986.680789
37,100,25989.507747
45,100,25992.286368
42,100,25995.144457
43,100,25996.377512
44,100,25999.115464
43,100,26002.044377
38,100,26004.708292
40,100,26007.493898
41,100,26008.70618
43,100,26011.554729
39,100,26014.409647
44,100,26017.159239
42,100,26019.8857
35,100,26021.093748
42,100,26023.875853
38,100,26026.615566
46,100,26029.446921
43,100,26030.663841
43,100,26033.449019
42,100,26036.18298
49,100,26039.00577
44,100,26041.68333
37,100,26042.907805
46,100,26045.753633
50,100,26048.472617
38,100,26051.255046
39,100,26052.406477
44,100,26055.251878
45,100,26058.055895
47,100,26060.74183
41,100,26063.453042
34,100,26064.622547
42,100,26067.520605
33,100,26070.340063
44,100,26073.217668
45,100,26074.404312
42,100,26077.164315
43,100,26079.924643
40,100,26082.70731
38,100,26085.472916
34,100,26086.656075
37,100,26089.442772
45,100,26092.246526
52,100,26094.990291
42,100,26097.819438
38,100,26099.050765
39,100,26101.88791
37,100,26104.795518
41,100,26107.589868
48,100,26108.726855
29,100,26111.469294
45,100,26114.27552
43,100,26117.093684
38,100,26119.825586
40,100,26120.991022
38,100,26123.831002
38,100,26126.654439
47,100,26129.496659
43,100,26130.688688
31,100,26133.571477
46,100,26136.349914
35,100,26139.156564
43,100,26142.012869
38,100,26143.147678
43,100,26145.829519
47,100,26148.585954
38,100,26151.377354
45,100,26152.567248
39,100,26155.308769
35,100,26158.17291
37,100,26161.104813
48,100,26163.908082
44,100,26165.189424
42,100,26167.996861
42,100,26170.873716
52,100,26173.510342
37,100,26176.21695
38,100,26177.301657
46,100,26180.183922
40,100,26182.960886
33,100,26185.716603
48,100,26186.902051
38,100,26189.69493
35,100,26192.412606
31,100,26195.212468
47,100,26198.027975
39,100,26199.184893
39,100,26202.032577
38,100,26204.764597
41,100,26207.523761
34,100,26208.752947
38,100,26211.579132
42,100,26214.433349
41,100,26217.209344
46,100,26219.961536
38,100,26221.131737
40,100,26223.858159
41,100,26226.743671
48,100,26229.579796
41,100,26230.813686
40,100,26233.582449
46,100,26236.367021
49,100,26239.252598
45,100,26242.155589
37,100,26243.361705
37,100,26246.234163
36,100,26248.976924
46,100,26251.740556
39,100,26254.453925
36,100,26255.652864
43,100,26258.494612
43,100,26261.334992
31,100,26264.105853
38,100,26265.286478
44,100,26268.110491
31,100,26270.989923
43,100,26273.762706
40,100,26276.577916
42,100,26277.766309
45,100,26280.577712
46,100,26283.355025
40,100,26286.196151
52,100,26287.426929
44,100,26290.235599
41,100,26293.029094
38,100,26295.809669
39,100,26298.682012
54,100,26299.882916
40,100,26302.570807
44,100,26305.45113
34,100,26308.257045
33,100,26309.410916
45,100,26312.209882
42,100,26315.036533
39,100,26317.786622
38,100,26320.499836
40,100,26321.687552
34,100,26324.45569
44,100,26327.214508
44,100,26330.018737
42,100,26332.863706
39,100,26334.063824
37,100,26336.880592
43,100,26339.645975
37,100,26342.46561
47,100,26343.615716
46,100,26346.447493
42,100,26349.359849
41,100,26352.135685
40,100,26354.932533
36,100,26356.122577
40,100,26359.035569
42,100,26361.923275
26,100,26364.602781
43,100,26365.784044
42,100,26368.614364
43,100,26371.396829
43,100,26374.261942
46,100,26377.053942
46,100,26378.231472
43,100,26381.07364
43,100,26383.892662
28,100,26386.718917
47,100,26387.868774
38,100,26390.700992
38,100,26393.448535
38,100,26396.193154
44,100,26398.964758
44,100,26400.142783
43,100,26402.955461
44,100,26405.883804
43,100,26408.633319
38,100,26411.493898
46,100,26412.668352
37,100,26415.500553
39,100,26418.292805
38,100,26421.123682
50,100,26422.310703
45,100,26425.142079
42,100,26427.869045
50,100,26430.686007
44,100,26433.537626
42,100,26434.734828
42,100,26437.468767
48,100,26440.22787
45,100,26442.969525
43,100,26444.187103
35,100,26447.044116
38,100,26449.850213
37,100,26452.605737
35,100,26455.395486
40,100,26456.589499
39,100,26459.404515
36,100,26462.124487
49,100,26464.953133
36,100,26466.148929
41,100,26468.935715
41,100,26471.695659
37,100,26474.454342
37,100,26477.266766
42,100,26478.447374
40,100,26481.203546
40,100,26483.915338
35,100,26486.747245
38,100,26489.536968
42,100,26490.771502
43,100,26493.723518
42,100,26496.524632
45,100,26499.307131
43,100,26500.505783
38,100,26503.192594
49,100,26505.95977
40,100,26508.677642
41,100,26511.454983
43,100,26512.636985
45,100,26515.457502
45,100,26518.284569
39,100,26521.070264
37,100,26522.208598
46,100,26524.868296
41,100,26527.588054
40,100,26530.477876
36,100,26533.430426
32,100,26534.63835
44,100,26537.352489
45,100,26540.093765
40,100,26542.895136
43,100,26544.071626
43,100,26546.956259
47,100,26549.73006
39,100,26552.536369
43,100,26555.323053
38,100,26556.534634
36,100,26559.359863
45,100,26562.161351
45,100,26564.988059
44,100,26567.678161
44,100,26568.888515
44,100,26571.645665
44,100,26574.332817
36,100,26577.067168
39,100,26578.26038
39,100,26581.102991
42,100,26583.905531
46,100,26586.691271
41,100,26589.468237
47,100,26590.480682
43,100,26593.111356
49,100,26595.91892
43,100,26598.674573
43,100,26599.881925
36,100,26602.80719
43,100,26605.579541
39,100,26608.442359
34,100,26611.237862
37,100,26612.424639
35,100,26615.225116
46,100,26618.131498
40,100,26621.004381
49,100,26622.192309
42,100,26624.903845
37,100,26627.673489
45,100,26630.517553
36,100,26633.355461
42,100,26634.526834
45,100,26637.272927
42,100,26640.094959
41,100,26642.900009
44,100,26645.767993
46,100,26646.96946
41,100,26649.800713
40,100,26652.534332
42,100,26655.330744
41,100,26656.460548
38,100,26659.339872
43,100,26662.177077
33,100,26664.759725
37,100,26667.482067
46,100,26668.677647
41,100,26671.484876
38,100,26674.401615
39,100,26677.307685
33,100,26678.503772
47,100,26681.334279
39,100,26684.018156
41,100,26686.851716
36,100,26689.590214
40,100,26690.742856
37,100,26693.546891
39,100,26696.416975
34,100,26699.175643
44,100,26700.364715
45,100,26703.130753
44,100,26705.978564
42,100,26708.795866
42,100,26711.681746
40,100,26712.835332
37,100,26715.680833
38,100,26718.398942
44,100,26721.333546
38,100,26724.116842
39,100,26725.316667
40,100,26728.185772
45,100,26730.94355
47,100,26733.808925
39,100,26734.999048
39,100,26737.874893
47,100,26740.632988
42,100,26743.390885
48,100,26746.272787
39,100,26747.453794
38,100,26750.403203
42,100,26753.206681
40,100,26755.970665
29,100,26757.121371
37,100,26759.929025
42,100,26762.772526
51,100,26765.714995
38,100,26768.412972
37,100,26769.625761
37,100,26772.32513
47,100,26775.104463
35,100,26777.802105
50,100,26778.998498
38,100,26781.875481
43,100,26784.62006
47,100,26787.420824
39,100,26790.314661
41,100,26791.310521
38,100,26794.23259
40,100,26797.114834
42,100,26799.909662
39,100,26802.636952
40,100,26803.810251
48,100,26806.634595
46,100,26809.460919
35,100,26812.268585
45,100,26813.468862
30,100,26816.324595
39,100,26819.053335
39,100,26821.791355
36,100,26824.498507
46,100,26825.676593
43,100,26828.369893
42,100,26831.212585
41,100,26834.053852
33,100,26835.284608
45,100,26838.101457
41,100,26840.981557
41,100,26843.831096
39,100,26846.636374
43,100,26847.824045
47,100,26850.659738
42,100,26853.380963
38,100,26856.234233
43,100,26857.345099
45,100,26860.135236
45,100,26862.920195
48,100,26865.773757
43,100,26868.519475
37,100,26869.702501
39,100,26872.557755
42,100,26875.302737
37,100,26878.016457
34,100,26880.852008
43,100,26882.060025
44,100,26884.785696
42,100,26887.651182
40,100,26890.518475
42,100,26891.67799
35,100,26894.53572
46,100,26897.2995
42,100,26900.065034
41,100,26902.813647
33,100,26904.005879
40,100,26906.825864
45,100,26909.583656
37,100,26912.328313
50,100,26913.494637
41,100,26916.208284
41,100,26919.041225
45,100,26921.83908
47,100,26924.62169
45,100,26925.805646
51,100,26928.468374
42,100,26931.276613
36,100,26933.989746
40,100,26935.131636
44,100,26937.945688
45,100,26940.754507
35,100,26943.443682
35,100,26946.24508
37,100,26947.422824
44,100,26950.261881
38,100,26952.97653
37,100,26955.766664
51,100,26958.53531
41,100,26959.721619
36,100,26962.564777
41,100,26965.436736
41,100,26968.258525
44,100,26969.480645
39,100,26972.294245
41,100,26975.071718
34,100,26977.81466
43,100,26980.545609
38,100,26981.743453
40,100,26984.558369
37,100,26987.331599
43,100,26990.147532
38,100,26991.320807
42,100,26994.238585
38,100,26996.9606
38,100,26999.724469
39,100,27002.377479
42,100,27003.573467
32,100,27006.426284
37,100,27009.019464
39,100,27011.719244
44,100,27012.864967
42,100,27015.660593
38,100,27018.507806
38,100,27021.204562
40,100,27023.956442
37,100,27025.149428
42,100,27028.016212
48,100,27030.83902
47,100,27033.701904
47,100,27036.568477
44,100,27037.745747
48,100,27040.570996
37,100,27043.387619
38,100,27046.206724
38,100,27047.325929
42,100,27050.143774
42,100,27052.963805
40,100,27055.697583
49,100,27058.528556
32,100,27059.68918
54,100,27062.488917
41,100,27065.317566
42,100,27068.12304
44,100,27069.295275
40,100,27072.172595
46,100,27075.011185
49,100,27077.810312
41,100,27080.54152
41,100,27081.712513
40,100,27084.406982
38,100,27087.174836
36,100,27089.989697
36,100,27091.170925
41,100,27094.050807
37,100,27096.733868
47,100,27099.488003
37,100,27102.484796
44,100,27103.572118
45,100,27106.398576
49,100,27108.944628
40,100,27111.642059
39,100,27114.367586
42,100,27115.534727
46,100,27118.335465
42,100,27121.186672
45,100,27124.026326
42,100,27125.167231
51,100,27128.021893
43,100,27130.649607
38,100,27133.404529
33,100,27136.212168
41,100,27137.373497
43,100,27140.14564
44,100,27142.909743
42,100,27145.763481
48,100,27146.97545
40,100,27149.716915
41,100,27152.526776
43,100,27155.282278
45,100,27158.150262
46,100,27159.277907
41,100,27162.132546
41,100,27164.905492
46,100,27167.676488
42,100,27168.859134
41,100,27171.536373
45,100,27174.318449
46,100,27177.187549
39,100,27179.914291
43,100,27181.123286
32,100,27183.770641
45,100,27186.711621
40,100,27189.456421
30,100,27192.293128
46,100,27193.491089
44,100,27196.355674
41,100,27199.115825
38,100,27201.836857
51,100,27202.966613
40,100,27205.735148
38,100,27208.48574
35,100,27211.264342
40,100,27213.984243
39,100,27215.143268
42,100,27218.030864
42,100,27220.644197
37,100,27223.407598
40,100,27224.610651
34,100,27227.389544
44,100,27230.257826
46,100,27233.0536
40,100,27235.852629
42,100,27237.066464
44,100,27239.831329
40,100,27242.606543
37,100,27245.410661
49,100,27246.646591
43,100,27249.327355
40,100,27252.038622
47,100,27254.870517
52,100,27257.61057
39,100,27258.737615
43,100,27261.569953
36,100,27264.288548
41,100,27267.018597
43,100,27269.812687
41,100,27270.950938
42,100,27273.828199
37,100,27276.626164
35,100,27279.366974
39,100,27280.546518
41,100,27283.366781
45,100,27286.30544
40,100,27289.061364
36,100,27291.86553
38,100,27293.012831
44,100,27295.868505
41,100,27298.649506
39,100,27301.487678
46,100,27302.714836
36,100,27305.535695
45,100,27308.303683
42,100,27311.074556
45,100,27313.83375
41,100,27315.021704
46,100,27317.791724
43,100,27320.651885
46,100,27323.462639
46,100,27324.678509
46,100,27327.410311
41,100,27330.161906
43,100,27332.881354
44,100,27335.662757
49,100,27336.846292
48,100,27339.64559
39,100,27342.378724
43,100,27345.121783
32,100,27347.912723
37,100,27349.086879
37,100,27351.881722
42,100,27354.577312
40,100,27357.490649
39,100,27358.683018
45,100,27361.57669
45,100,27364.348277
43,100,27367.080357
42,100,27369.846865
41,100,27371.048898
44,100,27373.810511
44,100,27376.647352
39,100,27379.391305
35,100,27380.610581
41,100,27383.491553
40,100,27386.426088
42,100,27389.220252
43,100,27391.88255
38,100,27393.096057
46,100,27395.929383
42,100,27398.655556
36,100,27401.423511
43,100,27402.62431
38,100,27405.383652
35,100,27408.161647
40,100,27410.931997
41,100,27413.772946
45,100,27414.866902
34,100,27417.410706
45,100,27420.0286
42,100,27422.804588
40,100,27425.682095
41,100,27426.872758
45,100,27429.735488
42,100,27432.526787
40,100,27435.274887
41,100,27436.448146
40,100,27439.280483
39,100,27442.129047
41,100,27444.913088
43,100,27447.813059
47,100,27448.898926
41,100,27451.723351
41,100,27454.435577
44,100,27457.115497
37,100,27458.341329
48,100,27461.185694
41,100,27463.962935
41,100,27466.734498
36,100,27469.569546
46,100,27470.778536
42,100,27473.63145
40,100,27476.513447
41,100,27479.274577
39,100,27480.400485
41,100,27483.167812
40,100,27485.963571
41,100,27488.753065
43,100,27491.48473
36,100,27492.653796
39,100,27495.467906
43,100,27498.161509
40,100,27501.066584
34,100,27503.800887
34,100,27504.962954
45,100,27507.797816
42,100,27510.636825
44,100,27513.45968
39,100,27514.660873
48,100,27517.530768
40,100,27520.241957
47,100,27522.987797
41,100,27525.707459
39,100,27526.90992
41,100,27529.767961
40,100,27532.581813
43,100,27535.277838
45,100,27536.439368
42,100,27539.206096
46,100,27542.03021
46,100,27544.863274
44,100,27547.618557
44,100,27548.822097
39,100,27551.711118
44,100,27554.555758
43,100,27557.242794
48,100,27558.470962
40,100,27561.214906
39,100,27563.994582
39,100,27566.720108
42,100,27569.642915
47,100,27570.862893
35,100,27573.638113
44,100,27576.428281
45,100,27579.199737
42,100,27582.013931
43,100,27583.234597
43,100,27586.054367
39,100,27588.933031
45,100,27591.631685
38,100,27592.814588
46,100,27595.60474
44,100,27598.378611
47,100,27601.244967
42,100,27603.984449
39,100,27605.201586
48,100,27607.976267
44,100,27610.811204
37,100,27613.636484
41,100,27614.84654
41,100,27617.712036
37,100,27620.439587
37,100,27623.246513
44,100,27626.111906
41,100,27627.353863
36,100,27630.19664
31,100,27633.069937
47,100,27635.797552
41,100,27636.990284
42,100,27639.770684
43,100,27642.671203
37,100,27645.399247
42,100,27648.203228
37,100,27649.413247
40,100,27652.292694
26,100,27655.027363
41,100,27657.813227
42,100,27660.607595
44,100,27661.804686
43,100,27664.494341
36,100,27667.293326
46,100,27670.147339
41,100,27671.319934
34,100,27674.22191
37,100,27677.082905
42,100,27679.852588
31,100,27682.614701
32,100,27683.829781
45,100,27686.637828
43,100,27689.440571
44,100,27692.228375
44,100,27693.371122
48,100,27695.9476
42,100,27698.712723
33,100,27701.475533
34,100,27704.23389
39,100,27705.428918
32,100,27708.316284
45,100,27711.129543
32,100,27713.968763
36,100,27715.070442
43,100,27718.073717
34,100,27720.770097
43,100,27723.591619
37,100,27726.391626
38,100,27727.606981
41,100,27730.4247
44,100,27733.245811
44,100,27735.977517
47,100,27738.697884
44,100,27739.90259
44,100,27742.746709
41,100,27745.641963
40,100,27748.381943
48,100,27749.589632
40,100,27752.385247
35,100,27755.200609
43,100,27757.926041
38,100,27760.722559
34,100,27761.892543
42,100,27764.575785
40,100,27767.387534
41,100,27770.203509
42,100,27771.41275
44,100,27774.273662
44,100,27777.119531
43,100,27779.871
32,100,27782.599873
46,100,27783.830342
37,100,27786.650367
38,100,27789.45284
37,100,27792.262449
42,100,27793.441954
40,100,27796.226912
46,100,27798.979479
41,100,27801.830705
46,100,27804.573155
45,100,27805.778427
42,100,27808.586703
44,100,27811.42591
34,100,27814.220198
39,100,27817.028909
45,100,27818.207635
31,100,27820.926064
42,100,27823.715567
46,100,27826.563555
39,100,27827.770603
41,100,27830.478995
40,100,27833.255445
36,100,27835.932227
44,100,27838.740897
35,100,27839.928617
35,100,27842.699707
37,100,27845.504452
43,100,27848.311811
38,100,27849.532617
53,100,27852.292773
42,100,27855.07363
39,100,27857.85691
42,100,27860.592368
47,100,27861.830238
36,100,27864.666181
37,100,27867.441023
44,100,27870.275424
37,100,27871.468325
43,100,27874.22492
44,100,27877.057221
35,100,27879.809484
36,100,27882.524694
46,100,27883.704147
39,100,27886.498367
40,100,27889.348319
39,100,27892.061122
46,100,27894.848617
47,100,27896.031492
38,100,27898.81793
49,100,27901.551939
45,100,27904.301684
45,100,27905.494597
34,100,27908.244617
45,100,27910.904808
42,100,27913.66167
31,100,27916.384917
45,100,27917.583932
37,100,27920.4015
40,100,27923.259972
43,100,27926.026903
46,100,27927.226318
37,100,27929.944587
40,100,27932.661883
37,100,27935.445382
38,100,27938.331969
42,100,27939.542815
48,100,27942.46971
46,100,27945.314284
36,100,27948.181946
47,100,27949.363
47,100,27951.976727
40,100,27954.782311
33,100,27957.666525
38,100,27960.440575
46,100,27961.635633
37,100,27964.413021
41,100,27967.28586
43,100,27970.093841
40,100,27972.886031
34,100,27974.051175
41,100,27976.877635
40,100,27979.621661
45,100,27982.37243
45,100,27983.556188
42,100,27986.341582
48,100,27989.004315
40,100,27991.863676
49,100,27994.741577
36,100,27995.925309
41,100,27998.80178
46,100,28001.618615
45,100,28004.434632
46,100,28005.602794
38,100,28008.389938
37,100,28011.13799
46,100,28013.917878
36,100,28016.733428
45,100,28017.856885
37,100,28020.68572
33,100,28023.4586
42,100,28026.369531
44,100,28027.58636
32,100,28030.384543
38,100,28033.130624
43,100,28035.951328
35,100,28038.756971
44,100,28039.932229
37,100,28042.787812
31,100,28045.622729
39,100,28048.415101
40,100,28051.180151
42,100,28052.332505
33,100,28055.257535
38,100,28058.064631
31,100,28060.857774
37,100,28062.062377
50,100,28064.831286
41,100,28067.658525
44,100,28070.444023
38,100,28073.292812
40,100,28074.479291
44,100,28077.243565
36,100,28080.023691
41,100,28082.855923
34,100,28084.048028
49,100,28086.864497
37,100,28089.649604
41,100,28092.323674
50,100,28095.119106
49,100,28096.298232
41,100,28099.032654
32,100,28101.818959
37,100,28104.731808
43,100,28105.930527
39,100,28108.655607
45,100,28111.661133
41,100,28114.450696
44,100,28117.210715
37,100,28118.383762
41,100,28121.077627
44,100,28123.855798
42,100,28126.670996
37,100,28129.495002
35,100,28130.658933
45,100,28133.53894
41,100,28136.373627
38,100,28139.048874
39,100,28140.210598
45,100,28143.060212
43,100,28145.881739
45,100,28148.723515
34,100,28151.529792
39,100,28152.671739
30,100,28155.448541
43,100,28158.234576
40,100,28161.053965
43,100,28162.173552
42,100,28164.968514
40,100,28167.836832
39,100,28170.617602
40,100,28173.45512
42,100,28174.681482
38,100,28177.37072
36,100,28180.136031
42,100,28182.947623
35,100,28184.162674
33,100,28186.994322
38,100,28189.791983
40,100,28192.613627
42,100,28195.324044
36,100,28196.489274
31,100,28199.282666
39,100,28202.187932
39,100,28205.072848
40,100,28207.774591
42,100,28208.98191
45,100,28211.753741
35,100,28214.545577
40,100,28217.456831
41,100,28218.643626
43,100,28221.41269
43,100,28224.15485
40,100,28226.984365
41,100,28229.790934
37,100,28230.963681
35,100,28233.798566
42,100,28236.552648
38,100,28239.308607
37,100,28240.46423
44,100,28243.275618
37,100,28245.84558
43,100,28248.70645
42,100,28251.42775
46,100,28252.584962
38,100,28255.417648
40,100,28258.325665
35,100,28261.200328
47,100,28262.386555
40,100,28265.089241
45,100,28267.835589
46,100,28270.710888
43,100,28273.522372
40,100,28274.739948
45,100,28277.538708
39,100,28280.34791
33,100,28283.130778
43,100,28285.809892
39,100,28287.004936
52,100,28289.71854
49,100,28292.553708
42,100,28295.321687
45,100,28296.48328
40,100,28299.315998
42,100,28302.136667
36,100,28304.942987
44,100,28307.746026
37,100,28308.935375
43,100,28311.794265
45,100,28314.630346
34,100,28317.455656
46,100,28318.617022
50,100,28321.445198
38,100,28324.113158
37,100,28326.731681
42,100,28329.395697
39,100,28330.521071
47,100,28333.036096
39,100,28335.916574
35,100,28338.748554
43,100,28339.942653
56,100,28342.757616
38,100,28345.530684
47,100,28348.325379
38,100,28351.057168
41,100,28352.205743
40,100,28355.112761
44,100,28357.83532
43,100,28360.565173
44,100,28363.29565
43,100,28364.486675
44,100,28367.411842
51,100,28370.259812
36,100,28373.137347
45,100,28374.336002
39,100,28377.146689
43,100,28379.909322
34,100,28382.623428
41,100,28385.421767
42,100,28386.619151
43,100,28389.388807
42,100,28392.052514
44,100,28394.854964
45,100,28396.047342
42,100,28398.878843
40,100,28401.720035
35,100,28404.484161
