#{"t_start": 1616426181.887951, "env_id": null}
r,l,t
42,100,17761.937727
38,100,17764.6417
41,100,17767.437881
46,100,17768.640083
43,100,17771.366844
34,100,17774.182674
41,100,17777.012746
47,100,17779.736464
38,100,17780.944907
44,100,17783.729343
43,100,17786.585546
39,100,17789.319612
42,100,17790.504324
37,100,17793.243283
45,100,17796.00572
45,100,17798.792011
37,100,17801.732943
40,100,17802.925247
36,100,17805.721902
42,100,17808.467535
41,100,17811.175362
32,100,17812.367661
46,100,17815.163967
42,100,17818.083629
34,100,17820.807138
35,100,17823.511783
36,100,17824.710223
44,100,17827.515633
42,100,17830.410482
44,100,17833.259643
40,100,17836.044528
40,100,17837.24699
42,100,17840.054471
31,100,17842.855772
43,100,17845.709826
39,100,17846.918597
35,100,17849.771185
43,100,17852.632636
36,100,17855.419731
39,100,17858.218895
44,100,17859.395858
43,100,17862.270441
31,100,17864.989938
37,100,17867.839581
45,100,17869.03261
44,100,17871.690042
45,100,17874.448973
43,100,17877.356286
37,100,17880.160513
43,100,17881.362761
31,100,17884.136848
41,100,17886.937939
45,100,17889.708487
45,100,17890.912625
40,100,17893.78312
47,100,17896.601569
42,100,17899.44369
43,100,17902.212114
41,100,17903.403901
42,100,17906.282077
35,100,17909.098239
49,100,17911.916194
49,100,17914.711576
39,100,17915.922662
34,100,17918.803704
40,100,17921.565856
47,100,17924.358489
47,100,17925.585345
39,100,17928.362604
37,100,17931.07242
52,100,17933.861511
34,100,17936.698879
44,100,17937.923867
46,100,17940.799626
35,100,17943.560824
37,100,17946.374661
37,100,17947.557635
35,100,17950.440606
39,100,17953.210868
41,100,17955.89637
33,100,17958.733193
41,100,17959.949325
47,100,17962.830729
34,100,17965.683428
42,100,17968.421991
40,100,17969.604559
43,100,17972.407836
43,100,17975.285965
40,100,17978.124621
43,100,17980.88263
42,100,17982.051623
41,100,17984.881498
36,100,17987.605097
42,100,17990.430771
37,100,17993.199798
50,100,17994.391344
43,100,17997.131776
40,100,17999.889467
35,100,18002.757201
35,100,18003.989891
45,100,18006.786417
41,100,18009.557539
34,100,18012.241519
44,100,18015.026035
39,100,18016.224985
45,100,18019.044697
35,100,18021.74393
48,100,18024.469529
50,100,18025.706575
43,100,18028.428478
35,100,18031.228599
49,100,18034.050479
40,100,18036.935795
31,100,18038.115033
36,100,18041.002744
41,100,18043.775749
45,100,18046.580194
36,100,18047.774465
37,100,18050.60102
43,100,18053.534637
38,100,18056.263884
36,100,18059.026679
44,100,18060.2375
41,100,18063.068847
48,100,18065.942588
39,100,18068.636509
36,100,18071.423099
48,100,18072.640507
41,100,18075.478126
37,100,18078.222559
36,100,18081.106236
41,100,18082.304134
58,100,18085.000604
35,100,18087.836834
42,100,18090.514899
45,100,18096.162916
41,100,18097.349782
48,100,18100.240945
46,100,18103.104578
34,100,18105.796624
36,100,18106.981586
32,100,18109.806673
34,100,18112.533074
36,100,18115.254278
40,100,18118.038704
38,100,18119.238684
33,100,18122.163554
31,100,18125.000691
46,100,18127.810966
43,100,18128.883758
39,100,18131.74779
37,100,18134.518507
39,100,18137.396611
34,100,18140.114993
38,100,18141.331145
41,100,18144.114597
41,100,18146.916747
35,100,18149.717734
40,100,18152.610505
35,100,18153.815866
44,100,18156.620071
40,100,18159.421284
46,100,18162.178458
38,100,18163.384747
41,100,18166.239566
39,100,18169.071946
44,100,18171.951097
42,100,18174.784041
42,100,18175.993881
41,100,18178.713797
45,100,18181.584635
38,100,18184.366688
44,100,18185.581733
31,100,18188.385883
43,100,18191.244653
41,100,18194.039061
44,100,18196.91807
43,100,18198.105449
38,100,18200.958557
44,100,18203.780355
38,100,18206.656672
40,100,18207.861024
36,100,18210.789565
41,100,18213.514048
36,100,18216.313649
38,100,18219.12185
38,100,18220.308511
41,100,18223.071652
36,100,18225.872087
52,100,18228.644838
42,100,18231.450909
35,100,18232.636004
46,100,18235.471062
33,100,18238.276877
38,100,18241.181468
39,100,18242.397064
42,100,18245.154116
39,100,18248.007763
40,100,18250.797915
42,100,18253.61753
42,100,18254.783005
42,100,18257.650918
42,100,18260.43254
40,100,18263.252002
39,100,18264.406552
45,100,18267.23358
41,100,18270.099568
46,100,18272.825272
49,100,18275.712374
35,100,18276.931812
48,100,18279.786614
43,100,18282.676498
44,100,18285.496763
44,100,18286.658683
37,100,18289.461653
49,100,18292.316031
45,100,18295.015583
46,100,18297.844464
36,100,18299.051349
39,100,18301.824297
38,100,18304.634593
39,100,18307.388123
39,100,18310.227586
45,100,18311.446512
36,100,18314.302453
38,100,18317.093588
35,100,18319.964906
37,100,18321.153314
43,100,18323.941727
42,100,18326.749731
36,100,18329.447237
42,100,18332.185335
39,100,18333.371324
43,100,18336.204569
47,100,18339.096659
35,100,18341.924291
37,100,18343.090875
39,100,18345.783015
42,100,18348.53082
36,100,18351.266492
44,100,18354.151855
35,100,18355.338878
35,100,18358.042946
40,100,18360.778607
36,100,18363.56352
46,100,18364.764443
46,100,18367.564711
34,100,18370.795261
43,100,18373.480844
38,100,18376.206714
31,100,18377.397368
38,100,18380.174697
44,100,18382.970748
43,100,18385.760917
40,100,18388.51378
39,100,18389.70666
31,100,18392.506274
27,100,18395.239525
38,100,18398.028795
40,100,18399.239366
42,100,18402.176554
38,100,18405.033855
40,100,18407.996456
36,100,18410.762647
39,100,18411.999916
38,100,18414.841347
36,100,18417.691664
41,100,18420.480355
43,100,18421.702444
45,100,18424.510363
43,100,18427.365449
44,100,18430.176571
31,100,18432.976856
39,100,18434.194843
42,100,18436.921807
46,100,18439.696495
41,100,18442.405826
39,100,18443.564507
38,100,18446.411701
39,100,18449.189046
39,100,18451.928718
35,100,18454.675382
36,100,18455.84653
45,100,18458.813512
43,100,18461.719663
36,100,18464.570553
44,100,18467.284106
44,100,18468.43992
38,100,18471.129542
39,100,18473.923643
43,100,18476.777457
37,100,18477.919573
37,100,18480.695042
32,100,18483.596994
41,100,18486.357048
36,100,18489.272789
42,100,18490.379714
41,100,18493.167012
43,100,18496.006001
38,100,18498.786275
40,100,18499.9658
39,100,18502.754223
45,100,18505.702263
36,100,18508.472079
36,100,18511.189778
41,100,18512.36942
33,100,18515.20557
40,100,18518.101657
38,100,18520.868615
42,100,18521.999102
44,100,18524.804445
46,100,18527.607105
43,100,18530.429517
41,100,18533.343585
45,100,18534.561031
45,100,18537.329317
41,100,18540.210578
35,100,18543.020566
39,100,18545.932712
50,100,18547.09788
43,100,18549.925563
44,100,18552.743675
44,100,18555.623715
42,100,18556.796014
38,100,18559.634593
35,100,18562.434759
31,100,18565.241925
41,100,18567.936366
46,100,18569.140954
37,100,18571.956459
44,100,18574.761314
36,100,18577.464238
39,100,18578.68666
40,100,18581.543476
39,100,18584.351582
42,100,18587.12595
31,100,18590.021543
43,100,18591.23097
38,100,18594.04537
33,100,18596.740457
40,100,18599.513575
43,100,18600.683373
37,100,18603.394866
39,100,18606.195045
35,100,18609.075053
41,100,18611.860548
39,100,18613.052841
40,100,18615.901544
42,100,18618.764493
43,100,18621.65335
32,100,18624.491897
42,100,18625.696113
35,100,18628.459805
41,100,18631.224966
47,100,18634.142559
35,100,18635.325523
37,100,18638.226775
34,100,18641.037568
51,100,18643.760559
45,100,18646.61332
43,100,18647.808138
39,100,18650.721233
46,100,18653.508465
38,100,18656.32351
42,100,18657.509371
42,100,18660.293118
40,100,18663.137244
46,100,18666.057094
39,100,18668.921374
41,100,18670.086461
36,100,18672.920711
43,100,18675.704542
51,100,18678.567024
38,100,18679.763647
47,100,18682.650856
37,100,18685.46706
42,100,18688.101644
38,100,18690.879221
42,100,18691.925705
39,100,18694.854845
41,100,18697.753513
38,100,18700.557633
41,100,18703.410316
36,100,18704.589986
40,100,18707.311781
40,100,18710.213871
42,100,18713.012587
38,100,18714.192103
37,100,18717.076755
35,100,18719.863847
42,100,18722.702538
43,100,18725.434543
47,100,18726.602483
42,100,18729.418597
31,100,18732.13634
40,100,18734.951028
40,100,18736.128449
35,100,18738.974729
36,100,18741.663142
41,100,18744.220377
37,100,18746.881449
45,100,18748.015859
40,100,18750.90284
36,100,18753.710128
44,100,18756.583444
35,100,18757.75545
35,100,18760.579356
39,100,18763.292087
39,100,18765.997226
38,100,18768.768053
47,100,18769.954614
45,100,18772.798772
39,100,18775.527537
43,100,18778.365567
45,100,18781.077694
43,100,18782.234383
39,100,18784.995122
44,100,18787.771633
44,100,18790.46354
41,100,18791.654731
46,100,18794.486657
37,100,18797.286816
41,100,18800.031946
46,100,18802.807529
37,100,18804.01494
43,100,18806.80348
45,100,18809.66857
41,100,18812.391759
39,100,18813.584007
46,100,18816.375866
42,100,18819.190967
37,100,18822.013601
39,100,18824.930794
45,100,18826.153839
42,100,18828.872752
44,100,18831.756667
40,100,18834.623267
41,100,18835.809722
43,100,18838.666502
40,100,18841.57056
43,100,18844.299636
33,100,18847.001439
42,100,18848.202944
41,100,18850.903107
46,100,18853.70553
40,100,18856.54259
43,100,18859.289567
43,100,18860.481504
40,100,18863.315562
37,100,18866.051622
31,100,18868.815004
47,100,18869.948365
42,100,18872.772564
42,100,18875.528942
44,100,18878.339592
39,100,18881.191488
45,100,18882.374992
49,100,18885.121336
34,100,18887.836378
39,100,18890.610468
35,100,18891.811592
42,100,18894.63891
41,100,18897.417575
47,100,18900.086543
39,100,18902.915645
36,100,18904.056626
37,100,18906.903959
39,100,18909.718963
45,100,18912.446657
34,100,18913.6308
38,100,18916.451538
39,100,18919.216579
39,100,18922.057463
37,100,18924.814306
39,100,18926.033289
43,100,18928.778476
34,100,18931.598798
48,100,18934.437473
42,100,18937.285438
39,100,18938.484477
32,100,18941.309278
43,100,18944.063215
47,100,18946.896358
45,100,18948.103541
35,100,18950.890446
46,100,18953.588705
45,100,18956.348777
39,100,18959.19443
41,100,18960.380014
53,100,18963.187696
49,100,18966.036546
38,100,18968.83565
42,100,18969.982655
44,100,18972.718947
33,100,18975.522859
42,100,18978.280622
38,100,18981.139292
51,100,18982.256884
44,100,18984.937783
37,100,18987.688186
43,100,18990.496262
37,100,18991.681478
41,100,18994.568537
38,100,18997.814193
34,100,19000.657505
40,100,19003.527574
37,100,19004.670469
37,100,19007.4897
42,100,19010.207556
34,100,19013.015636
41,100,19015.815547
40,100,19016.992366
47,100,19019.791703
41,100,19022.583263
34,100,19025.387332
41,100,19026.603304
38,100,19029.44364
27,100,19032.319304
45,100,19035.018959
47,100,19037.872777
39,100,19039.063357
44,100,19041.741386
40,100,19044.501757
44,100,19047.391741
34,100,19048.576188
28,100,19051.395316
42,100,19054.329784
46,100,19056.980285
45,100,19059.786184
47,100,19060.982903
41,100,19063.88444
43,100,19066.690519
39,100,19069.560606
37,100,19070.792718
33,100,19073.501439
50,100,19076.302457
39,100,19079.153825
50,100,19081.938582
44,100,19083.148766
39,100,19086.006362
36,100,19088.867713
42,100,19091.665994
34,100,19094.513866
39,100,19095.718556
36,100,19098.52177
41,100,19101.285555
44,100,19104.202717
33,100,19105.417797
33,100,19108.12721
41,100,19110.932641
39,100,19113.642357
41,100,19116.453047
42,100,19117.612574
46,100,19120.349597
42,100,19123.138525
43,100,19125.984469
33,100,19127.187471
43,100,19130.055595
36,100,19132.753564
36,100,19135.495005
37,100,19138.233959
35,100,19139.407893
44,100,19142.240329
36,100,19144.958798
42,100,19147.701887
43,100,19148.890355
33,100,19151.601837
41,100,19154.321313
37,100,19157.137139
42,100,19159.805494
41,100,19160.985055
36,100,19163.691845
38,100,19166.401738
38,100,19169.435385
32,100,19172.320578
42,100,19173.510721
37,100,19176.290352
35,100,19179.099582
39,100,19181.921824
45,100,19183.114848
35,100,19185.799248
38,100,19188.623501
42,100,19191.410745
38,100,19194.143378
41,100,19195.392251
39,100,19198.291791
34,100,19201.209785
37,100,19204.040556
37,100,19205.210177
39,100,19207.877606
44,100,19210.697716
42,100,19213.457873
44,100,19216.297831
39,100,19217.441761
38,100,19220.155656
37,100,19222.93603
45,100,19225.734066
41,100,19226.900958
40,100,19229.747728
41,100,19232.472815
48,100,19235.258852
37,100,19238.123611
45,100,19239.306281
47,100,19242.027581
39,100,19244.670335
46,100,19247.500702
41,100,19250.239382
39,100,19251.463529
45,100,19254.111659
49,100,19256.983642
39,100,19259.745093
32,100,19260.924598
43,100,19263.693012
40,100,19266.506752
46,100,19269.256739
32,100,19272.096868
47,100,19273.298986
33,100,19276.128331
41,100,19278.89159
50,100,19281.715494
29,100,19282.891472
34,100,19285.67473
39,100,19288.431783
43,100,19291.257911
37,100,19294.020813
43,100,19295.220917
40,100,19297.986926
43,100,19300.712801
43,100,19303.521103
35,100,19304.751605
52,100,19307.511551
43,100,19310.386937
37,100,19313.132169
32,100,19315.831855
38,100,19317.040805
44,100,19319.714936
40,100,19322.527582
37,100,19325.281924
39,100,19328.095093
45,100,19329.310649
39,100,19331.997433
53,100,19334.842705
38,100,19337.769517
42,100,19338.946493
36,100,19341.77096
39,100,19344.493502
43,100,19347.236953
37,100,19350.007304
39,100,19351.130356
30,100,19353.969452
38,100,19356.714042
36,100,19359.480733
41,100,19360.711793
35,100,19363.587469
37,100,19366.343745
43,100,19369.172293
37,100,19372.028013
40,100,19373.222939
47,100,19376.019779
36,100,19378.77164
37,100,19381.462472
47,100,19382.685615
48,100,19385.486604
40,100,19388.272958
33,100,19391.076566
40,100,19393.819496
46,100,19395.019737
40,100,19397.782497
49,100,19400.521044
37,100,19403.255623
44,100,19406.06949
41,100,19407.242864
30,100,19410.041546
39,100,19412.746525
38,100,19415.49244
45,100,19416.704553
40,100,19419.501884
45,100,19422.342637
39,100,19425.207619
36,100,19427.9815
40,100,19429.188928
34,100,19431.969638
43,100,19434.747749
39,100,19437.601589
33,100,19438.821356
39,100,19441.632697
46,100,19444.453716
43,100,19447.240079
42,100,19449.984331
41,100,19451.197619
39,100,19453.993453
29,100,19456.824835
34,100,19459.655938
44,100,19460.866465
51,100,19463.677903
39,100,19466.53331
37,100,19469.430515
31,100,19472.214609
32,100,19473.408483
43,100,19476.177369
29,100,19479.002716
45,100,19481.805903
46,100,19484.729896
42,100,19485.895369
37,100,19488.636728
47,100,19491.472671
40,100,19494.175088
37,100,19495.3637
39,100,19498.068965
34,100,19500.799477
44,100,19503.500679
37,100,19506.392625
44,100,19507.597609
32,100,19510.423722
34,100,19513.347385
39,100,19516.080638
43,100,19517.265465
37,100,19520.03288
44,100,19522.828749
47,100,19525.6499
40,100,19528.421778
38,100,19529.634702
51,100,19532.398631
46,100,19535.22564
44,100,19538.024341
41,100,19539.197714
46,100,19541.97972
35,100,19544.733141
40,100,19547.558971
39,100,19550.385123
36,100,19551.592531
36,100,19554.430662
39,100,19557.275834
47,100,19560.026305
40,100,19562.766271
44,100,19563.948465
38,100,19566.600085
41,100,19569.418798
38,100,19572.253543
35,100,19573.432706
36,100,19576.181691
41,100,19578.964569
43,100,19581.804872
33,100,19584.537183
45,100,19585.748619
44,100,19588.55857
42,100,19591.192589
41,100,19594.037099
47,100,19595.277493
39,100,19598.180753
35,100,19601.032581
45,100,19603.811427
38,100,19606.582479
36,100,19607.804808
42,100,19610.612969
37,100,19613.377565
41,100,19616.116898
47,100,19617.301648
46,100,19620.058482
36,100,19624.561566
45,100,19627.370137
38,100,19630.179996
48,100,19631.342069
42,100,19634.283846
43,100,19637.06545
46,100,19639.852006
43,100,19642.606982
38,100,19643.763193
40,100,19646.66056
43,100,19649.482013
48,100,19652.171726
50,100,19653.35104
46,100,19656.229584
51,100,19658.935649
39,100,19661.709086
31,100,19664.624157
43,100,19665.791913
37,100,19668.509874
35,100,19671.321571
50,100,19673.98485
43,100,19675.167944
45,100,19677.990548
42,100,19680.743926
40,100,19683.464591
42,100,19686.241858
42,100,19687.42649
45,100,19690.291958
45,100,19693.004983
35,100,19695.697337
43,100,19696.914492
42,100,19699.765434
37,100,19702.577363
39,100,19705.263713
39,100,19708.113951
34,100,19709.291625
39,100,19712.116818
41,100,19714.929358
46,100,19717.759675
41,100,19720.668932
49,100,19721.853843
34,100,19724.678592
37,100,19727.488688
42,100,19730.325482
35,100,19731.538146
43,100,19734.342805
44,100,19737.065759
44,100,19739.827748
44,100,19742.57807
41,100,19743.742012
37,100,19746.475579
41,100,19749.269501
53,100,19752.057261
39,100,19753.272721
46,100,19756.056435
34,100,19758.787344
36,100,19761.462949
36,100,19764.320889
35,100,19765.490875
44,100,19768.260486
42,100,19770.925648
43,100,19773.732537
37,100,19774.912362
33,100,19777.825519
44,100,19780.558327
41,100,19783.425038
42,100,19786.247337
38,100,19787.41028
41,100,19790.132645
35,100,19792.914636
40,100,19795.843758
33,100,19798.567446
42,100,19799.754298
36,100,19802.551383
41,100,19805.309274
47,100,19808.100544
41,100,19809.233023
44,100,19812.039886
39,100,19814.848813
42,100,19817.727826
45,100,19820.488905
36,100,19821.669159
40,100,19824.348433
36,100,19827.175925
41,100,19830.078591
39,100,19831.273539
43,100,19834.072966
43,100,19836.911494
41,100,19839.73436
45,100,19842.552083
37,100,19843.688715
43,100,19846.528679
41,100,19849.287872
43,100,19852.137956
46,100,19853.338252
36,100,19856.117667
37,100,19858.935912
39,100,19861.862714
43,100,19864.631145
44,100,19865.841664
44,100,19868.669699
48,100,19871.418768
36,100,19874.150476
37,100,19877.039848
43,100,19878.253727
32,100,19881.073716
43,100,19883.843574
40,100,19886.659752
39,100,19887.874219
44,100,19890.704346
44,100,19893.527745
41,100,19896.229494
35,100,19899.055731
36,100,19900.275857
45,100,19903.081903
40,100,19905.926897
42,100,19908.778569
38,100,19909.969483
44,100,19912.794312
40,100,19915.587688
47,100,19918.31901
41,100,19921.241709
42,100,19922.445262
37,100,19925.20162
34,100,19927.995442
36,100,19930.728595
38,100,19931.941762
49,100,19934.829654
38,100,19938.16738
44,100,19940.931387
47,100,19943.822793
38,100,19944.988734
50,100,19947.888551
39,100,19950.712684
47,100,19953.608941
36,100,19956.351516
47,100,19957.543857
43,100,19960.344894
41,100,19963.188003
43,100,19965.977269
41,100,19967.177461
39,100,19970.100602
39,100,19972.872995
40,100,19975.640476
41,100,19978.429977
43,100,19979.599748
35,100,19982.554309
39,100,19985.376946
42,100,19988.244884
34,100,19989.442008
38,100,19992.178691
39,100,19994.89748
40,100,19997.753962
43,100,20000.445513
38,100,20001.625768
44,100,20004.392504
41,100,20007.174592
36,100,20010.000461
37,100,20011.188118
44,100,20013.97409
38,100,20016.824595
44,100,20019.568283
41,100,20022.23765
44,100,20023.441011
42,100,20026.19356
37,100,20028.890323
42,100,20031.747854
45,100,20034.60372
38,100,20035.697876
39,100,20038.42727
44,100,20041.2495
45,100,20044.027807
48,100,20045.2185
46,100,20048.026775
41,100,20050.919818
43,100,20053.768522
42,100,20056.530963
40,100,20057.781674
35,100,20060.541453
38,100,20063.368733
46,100,20066.122654
34,100,20067.366554
41,100,20070.28969
46,100,20073.149576
36,100,20075.946225
37,100,20078.747577
43,100,20079.942671
46,100,20082.777636
43,100,20085.615629
41,100,20088.465642
42,100,20089.698683
41,100,20092.43789
34,100,20095.199547
39,100,20097.986728
38,100,20100.774378
38,100,20101.938768
38,100,20104.752842
39,100,20107.596617
43,100,20110.419742
44,100,20113.358777
34,100,20114.522299
44,100,20117.216641
38,100,20119.999372
38,100,20122.836814
40,100,20124.024143
43,100,20126.809497
40,100,20129.661587
46,100,20132.406651
54,100,20135.161154
39,100,20136.363054
48,100,20139.178475
44,100,20141.982532
41,100,20144.775857
34,100,20145.98536
34,100,20148.831626
44,100,20151.640623
43,100,20154.467781
43,100,20157.309845
35,100,20158.512094
38,100,20161.155678
43,100,20163.943934
36,100,20166.708521
34,100,20167.919586
44,100,20170.577029
34,100,20173.306923
42,100,20176.139931
42,100,20178.906077
49,100,20180.085664
44,100,20182.991353
42,100,20185.868367
38,100,20188.64199
32,100,20191.425458
45,100,20192.447431
40,100,20195.279701
48,100,20198.032609
37,100,20200.761892
36,100,20201.947604
33,100,20204.647748
42,100,20207.35533
40,100,20210.058709
42,100,20212.956769
42,100,20214.078212
45,100,20216.894479
45,100,20219.694925
42,100,20222.511874
43,100,20223.712038
45,100,20226.56154
39,100,20229.412101
32,100,20232.153731
39,100,20234.97043
38,100,20236.139523
46,100,20238.955862
46,100,20241.725473
40,100,20244.569613
37,100,20245.773746
50,100,20248.610801
36,100,20253.987963
43,100,20256.811338
40,100,20259.525747
44,100,20260.609154
41,100,20263.367351
35,100,20266.096206
53,100,20268.843564
43,100,20271.532925
39,100,20272.715496
41,100,20275.503537
43,100,20278.264275
43,100,20281.097956
42,100,20282.256776
39,100,20285.064631
40,100,20287.820846
43,100,20290.631987
41,100,20293.490913
42,100,20294.705789
39,100,20297.438362
39,100,20300.30405
38,100,20302.989248
35,100,20304.192478
45,100,20306.958576
41,100,20309.654042
44,100,20312.359431
38,100,20315.098475
46,100,20316.292688
44,100,20319.149924
39,100,20321.906995
40,100,20324.683135
48,100,20325.857087
48,100,20328.676446
36,100,20331.512815
42,100,20334.31191
42,100,20337.2017
40,100,20338.309717
37,100,20341.093763
44,100,20343.821867
39,100,20346.656452
40,100,20349.4622
42,100,20350.599948
41,100,20353.481564
42,100,20356.238889
41,100,20359.015913
44,100,20360.223729
37,100,20363.045907
37,100,20365.792641
39,100,20368.53375
40,100,20371.289373
51,100,20372.474791
44,100,20375.320113
42,100,20378.147906
46,100,20380.97758
42,100,20382.159661
40,100,20384.996372
28,100,20387.780233
33,100,20390.57982
44,100,20393.314596
48,100,20394.51125
40,100,20397.301842
40,100,20400.00879
42,100,20402.846309
44,100,20404.039974
34,100,20406.803256
44,100,20409.511286
40,100,20411.938533
36,100,20414.680302
49,100,20415.863769
50,100,20418.62107
39,100,20421.440763
40,100,20424.251277
47,100,20427.00008
41,100,20428.176588
35,100,20430.930561
44,100,20433.844335
37,100,20436.586159
37,100,20437.754148
43,100,20440.50544
33,100,20443.275237
36,100,20446.17763
48,100,20448.826734
38,100,20449.979378
44,100,20452.729209
42,100,20455.467195
42,100,20458.238252
43,100,20459.259035
37,100,20461.971474
41,100,20464.728972
40,100,20467.462229
39,100,20470.236558
34,100,20471.457571
42,100,20474.373809
41,100,20477.304627
34,100,20480.168703
44,100,20481.327849
37,100,20484.110377
38,100,20486.949527
36,100,20489.868996
46,100,20492.678685
45,100,20493.853359
37,100,20496.649741
51,100,20499.42682
39,100,20502.104734
40,100,20504.869743
38,100,20506.066565
35,100,20508.784363
46,100,20511.452744
44,100,20514.337815
45,100,20515.516914
34,100,20518.368428
37,100,20521.131824
40,100,20523.895545
40,100,20526.628666
42,100,20527.826093
41,100,20530.743515
40,100,20533.519546
40,100,20536.274548
36,100,20537.466954
35,100,20540.304228
44,100,20543.137793
44,100,20545.96949
38,100,20548.76634
39,100,20550.088171
47,100,20552.912367
32,100,20555.751853
45,100,20558.624605
41,100,20559.807461
45,100,20562.737605
37,100,20565.532015
43,100,20568.303146
39,100,20571.064692
45,100,20572.238217
44,100,20575.021449
38,100,20577.857525
34,100,20580.722462
40,100,20583.525475
43,100,20584.667847
41,100,20587.564515
41,100,20590.293543
44,100,20593.110746
36,100,20594.284554
38,100,20597.079319
53,100,20599.811579
44,100,20602.613969
44,100,20605.457735
37,100,20606.671803
44,100,20609.583003
38,100,20612.358929
36,100,20615.16363
43,100,20616.322174
43,100,20619.079221
41,100,20621.798445
44,100,20624.683742
54,100,20627.434121
35,100,20628.661554
36,100,20631.48187
45,100,20634.277349
39,100,20637.053629
42,100,20638.22703
39,100,20640.953994
48,100,20643.749892
40,100,20646.583067
40,100,20649.417555
42,100,20650.381186
50,100,20653.139596
39,100,20655.904615
42,100,20658.689481
37,100,20661.520503
45,100,20662.711266
43,100,20665.546754
34,100,20668.340008
47,100,20671.103995
31,100,20672.258239
46,100,20675.002573
45,100,20677.853976
49,100,20680.72095
42,100,20683.444643
39,100,20684.641989
39,100,20687.423052
39,100,20690.225629
44,100,20692.983871
46,100,20694.145751
46,100,20696.913919
50,100,20699.734459
37,100,20702.474651
41,100,20705.318624
35,100,20706.521601
45,100,20709.351636
37,100,20712.105609
43,100,20714.884839
45,100,20716.052701
36,100,20718.905852
39,100,20721.798212
41,100,20724.523047
40,100,20727.263326
49,100,20728.462518
46,100,20731.214931
46,100,20734.093367
53,100,20736.936511
34,100,20739.641108
39,100,20740.798073
41,100,20743.575598
42,100,20746.358883
42,100,20749.216428
42,100,20750.422334
41,100,20753.20805
36,100,20755.951867
40,100,20758.77684
40,100,20761.712829
46,100,20762.795365
44,100,20765.546643
48,100,20768.175645
40,100,20770.988436
44,100,20772.201648
37,100,20775.144271
46,100,20778.024915
47,100,20780.863614
44,100,20783.598909
33,100,20784.822958
44,100,20787.552828
41,100,20790.407688
42,100,20793.31622
43,100,20794.551667
39,100,20797.259123
46,100,20800.047538
36,100,20802.886541
49,100,20805.825546
40,100,20807.040871
33,100,20809.796697
34,100,20812.529543
36,100,20815.312838
38,100,20818.140517
41,100,20819.363807
43,100,20822.213567
33,100,20825.010005
32,100,20827.783495
50,100,20828.967603
40,100,20831.78923
36,100,20834.560462
47,100,20837.462238
35,100,20840.197896
39,100,20841.380382
42,100,20844.142333
46,100,20846.959484
37,100,20849.757469
42,100,20850.989525
38,100,20853.872699
37,100,20856.629422
47,100,20859.473485
40,100,20862.141924
41,100,20863.353716
47,100,20866.132843
39,100,20868.997432
44,100,20871.737748
40,100,20872.910593
38,100,20875.719272
45,100,20878.782563
43,100,20881.401533
36,100,20884.169726
38,100,20885.354251
35,100,20888.072848
45,100,20890.841533
37,100,20893.604362
45,100,20896.3455
30,100,20897.569657
35,100,20900.383912
39,100,20903.155746
43,100,20905.992605
40,100,20907.131466
45,100,20909.910465
42,100,20912.664886
38,100,20915.46763
40,100,20918.233093
41,100,20919.413624
44,100,20922.265874
37,100,20925.106655
43,100,20927.957361
41,100,20929.118266
40,100,20931.948981
39,100,20934.739327
37,100,20937.558051
47,100,20940.306628
40,100,20941.488481
41,100,20944.16369
41,100,20946.918611
44,100,20949.806907
39,100,20950.986357
39,100,20953.727952
42,100,20956.446253
37,100,20959.290451
43,100,20962.129747
38,100,20963.302664
41,100,20966.190353
38,100,20969.026484
45,100,20971.818161
39,100,20974.578513
37,100,20975.753023
47,100,20978.494057
42,100,20981.317603
39,100,20984.091528
41,100,20985.224501
49,100,20988.033352
33,100,20990.937542
42,100,20993.753665
48,100,20996.549875
42,100,20997.753576
48,100,21000.467112
42,100,21003.311896
40,100,21005.949059
47,100,21007.117048
40,100,21009.944813
44,100,21012.827448
47,100,21015.559778
43,100,21018.32411
44,100,21019.508951
38,100,21022.232564
33,100,21025.006908
40,100,21027.736903
36,100,21028.906356
42,100,21031.614806
45,100,21034.36756
38,100,21037.134759
43,100,21039.870827
35,100,21041.069091
45,100,21043.906557
45,100,21046.653009
31,100,21049.457704
39,100,21052.268266
37,100,21053.466864
51,100,21056.200425
47,100,21059.028822
39,100,21061.852914
34,100,21063.037609
37,100,21065.896372
39,100,21068.714821
34,100,21071.306545
41,100,21074.114636
39,100,21075.324606
38,100,21078.216632
32,100,21080.905646
43,100,21083.645557
41,100,21084.839032
33,100,21087.650102
43,100,21090.468607
38,100,21093.24833
41,100,21096.022019
44,100,21097.237812
33,100,21099.989199
44,100,21102.794633
36,100,21105.616366
40,100,21106.822988
40,100,21109.556113
42,100,21112.274311
47,100,21115.16772
38,100,21117.97269
39,100,21119.209839
34,100,21122.020662
43,100,21124.707135
39,100,21127.516533
37,100,21130.355331
38,100,21131.561964
44,100,21134.457991
39,100,21137.343641
35,100,21140.166896
43,100,21141.381765
38,100,21144.176976
42,100,21146.916838
44,100,21149.705965
42,100,21152.493712
39,100,21153.671091
42,100,21156.539519
40,100,21159.311342
36,100,21161.937584
41,100,21163.134371
38,100,21165.902729
41,100,21168.635003
43,100,21171.4327
38,100,21174.276623
39,100,21175.504734
43,100,21178.388233
47,100,21181.206649
39,100,21183.99673
