#{"t_start": 1617386191.04893, "env_id": null}
r,l,t 
37,100,2642.341573
38,100,2642.866693
44,100,2643.373807
42,100,2643.87492
41,100,2643.987946
42,100,2644.483057
40,100,2644.975168
42,100,2645.471281
39,100,2645.594308
39,100,2646.121427
45,100,2646.642545
37,100,2647.141657
39,100,2647.647771
43,100,2647.758796
35,100,2648.263911
39,100,2648.760023
35,100,2649.260135
36,100,2649.378162
49,100,2649.873273
37,100,2650.397392
40,100,2650.925511
41,100,2651.493639
36,100,2651.610666
40,100,2652.134783
36,100,2652.663429
49,100,2653.283569
40,100,2653.842543
33,100,2653.965537
41,100,2654.487931
34,100,2654.999492
41,100,2655.512882
44,100,2655.630456
41,100,2656.154434
34,100,2656.672417
47,100,2657.181384
38,100,2657.695779
34,100,2657.812769
38,100,2658.347758
43,100,2658.876953
38,100,2659.403717
40,100,2659.521707
47,100,2660.038707
41,100,2660.553227
36,100,2661.065195
38,100,2661.592588
45,100,2661.712164
40,100,2662.253567
37,100,2662.784532
38,100,2663.300214
38,100,2663.418502
46,100,2663.931494
39,100,2664.444035
41,100,2664.960025
42,100,2665.473405
35,100,2665.598029
40,100,2666.120953
42,100,2666.633934
44,100,2667.143325
40,100,2667.650891
36,100,2667.767297
37,100,2668.27987
46,100,2668.792826
43,100,2669.307612
46,100,2669.429242
37,100,2669.944774
37,100,2670.457753
40,100,2670.970722
38,100,2671.47984
49,100,2671.596756
48,100,2672.109696
37,100,2672.620435
47,100,2673.13262
35,100,2673.250614
40,100,2673.762601
37,100,2674.281578
47,100,2674.876549
41,100,2675.410521
47,100,2675.543516
51,100,2676.116513
44,100,2676.656483
41,100,2677.277319
47,100,2677.389893
43,100,2677.893821
36,100,2678.423742
36,100,2678.921767
37,100,2679.422048
41,100,2679.537505
50,100,2680.042715
46,100,2680.541689
44,100,2681.143702
38,100,2681.711632
39,100,2681.840209
45,100,2682.372129
44,100,2682.930581
42,100,2683.452143
48,100,2683.569135
41,100,2684.081479
38,100,2684.593081
40,100,2685.103473
38,100,2685.613449
33,100,2685.731019
41,100,2686.246493
35,100,2686.757005
37,100,2687.263953
44,100,2687.37808
40,100,2687.890918
45,100,2688.404899
32,100,2688.923308
39,100,2689.435846
36,100,2689.552643
37,100,2690.066653
39,100,2690.580214
43,100,2691.093508
35,100,2691.211763
31,100,2691.723794
44,100,2692.23656
37,100,2692.758829
39,100,2693.330667
38,100,2693.45335
37,100,2693.973631
37,100,2694.507776
45,100,2695.018584
38,100,2695.529557
39,100,2695.645541
44,100,2696.160524
44,100,2696.695507
24,100,2697.228489
46,100,2697.357479
42,100,2697.910447
45,100,2698.428438
40,100,2698.943061
40,100,2699.484381
39,100,2699.617387
39,100,2700.16976
41,100,2700.705725
40,100,2701.222222
33,100,2701.35621
41,100,2701.922667
39,100,2702.455229
41,100,2703.030633
41,100,2703.556697
34,100,2703.693614
39,100,2704.231696
35,100,2704.744812
44,100,2705.239923
47,100,2705.348948
44,100,2705.84806
41,100,2706.349173
35,100,2706.851286
43,100,2707.347399
38,100,2707.462425
45,100,2707.988544
43,100,2708.596935
44,100,2709.172342
41,100,2709.733387
35,100,2709.880312
42,100,2710.449272
33,100,2710.994832
45,100,2711.539794
45,100,2711.665802
48,100,2712.218184
47,100,2712.755733
33,100,2713.303152
48,100,2713.854683
43,100,2713.971118
42,100,2714.491652
41,100,2715.011056
41,100,2715.525049
37,100,2715.644023
44,100,2716.167526
42,100,2716.681967
42,100,2717.197086
44,100,2717.710918
34,100,2717.829916
40,100,2718.352898
36,100,2718.86886
41,100,2719.387854
40,100,2719.505852
41,100,2720.0304
35,100,2720.551055
38,100,2721.071765
41,100,2721.585278
43,100,2721.700309
37,100,2722.219706
35,100,2722.736679
43,100,2723.247759
39,100,2723.767212
34,100,2723.887201
45,100,2724.407604
38,100,2724.922027
46,100,2725.436132
44,100,2725.554119
42,100,2726.095106
37,100,2726.629087
37,100,2727.148058
38,100,2727.664047
39,100,2727.782719
42,100,2728.301997
38,100,2728.814326
39,100,2729.331949
43,100,2729.450358
36,100,2729.968154
30,100,2730.479894
43,100,2730.993991
45,100,2731.50884
40,100,2731.626835
42,100,2732.140914
49,100,2732.655594
32,100,2733.16677
43,100,2733.285768
52,100,2733.798733
38,100,2734.311712
43,100,2734.828688
42,100,2735.340666
34,100,2735.458658
39,100,2735.976046
49,100,2736.497034
45,100,2737.012585
35,100,2737.524172
38,100,2737.645555
38,100,2738.161635
43,100,2738.678972
42,100,2739.191144
43,100,2739.311891
40,100,2739.831958
47,100,2740.344837
37,100,2740.858839
42,100,2741.375372
42,100,2741.492374
44,100,2742.020762
40,100,2742.553315
49,100,2743.063733
39,100,2743.183289
45,100,2743.704784
35,100,2744.219253
39,100,2744.737805
40,100,2745.251821
39,100,2745.373204
40,100,2745.889213
45,100,2746.403729
40,100,2746.917551
44,100,2747.0401
43,100,2747.55708
39,100,2748.071062
47,100,2748.587037
35,100,2749.104005
41,100,2749.221998
34,100,2749.760999
33,100,2750.273951
46,100,2750.816922
39,100,2751.374899
41,100,2751.50989
53,100,2752.05987
40,100,2752.601846
37,100,2753.138246
44,100,2753.27281
40,100,2753.818787
46,100,2754.355176
40,100,2754.890745
44,100,2755.439707
37,100,2755.569698
39,100,2756.087678
45,100,2756.601657
33,100,2757.115411
48,100,2757.235622
35,100,2757.751151
44,100,2758.281564
40,100,2758.799543
42,100,2759.313958
41,100,2759.432936
40,100,2759.946488
38,100,2760.458205
48,100,2760.97444
43,100,2761.092433
38,100,2761.608412
42,100,2762.11939
33,100,2762.635781
40,100,2763.15076
43,100,2763.275331
37,100,2763.794727
40,100,2764.309279
52,100,2764.825263
35,100,2765.342654
39,100,2765.46465
45,100,2765.983626
44,100,2766.503749
44,100,2767.016171
50,100,2767.13614
37,100,2767.653127
47,100,2768.169098
47,100,2768.721149
39,100,2769.275064
35,100,2769.414906
46,100,2769.958457
38,100,2770.494395
39,100,2771.033121
45,100,2771.162377
46,100,2771.702911
42,100,2772.240938
41,100,2772.779658
27,100,2773.316092
38,100,2773.447843
41,100,2774.003156
43,100,2774.557799
43,100,2775.07177
41,100,2775.192273
41,100,2775.708744
43,100,2776.221729
37,100,2776.736698
46,100,2777.250086
44,100,2777.371663
44,100,2777.887645
32,100,2778.402616
50,100,2778.916004
47,100,2779.428981
48,100,2779.546558
35,100,2780.066533
36,100,2780.579516
38,100,2781.0909
40,100,2781.209897
42,100,2781.76292
42,100,2782.329437
45,100,2782.88882
36,100,2783.426807
43,100,2783.561797
37,100,2784.137768
38,100,2784.669315
42,100,2785.18779
38,100,2785.308705
37,100,2785.831675
38,100,2786.349659
44,100,2786.863217
50,100,2787.375613
43,100,2787.492605
40,100,2788.00715
50,100,2788.520132
42,100,2789.035527
43,100,2789.153538
43,100,2789.669084
36,100,2790.196051
36,100,2790.725028
32,100,2791.238007
47,100,2791.356998
42,100,2791.879936
46,100,2792.394951
45,100,2792.907922
38,100,2793.423343
40,100,2793.544892
39,100,2794.063875
40,100,2794.581848
42,100,2795.098001
44,100,2795.216814
34,100,2795.730796
42,100,2796.248772
45,100,2796.768165
45,100,2797.280708
45,100,2797.397703
42,100,2797.91069
40,100,2798.423663
38,100,2798.93565
47,100,2799.053432
44,100,2799.568021
37,100,2800.077999
52,100,2800.593973
40,100,2801.108962
42,100,2801.227526
52,100,2801.745919
38,100,2802.259476
34,100,2802.774451
47,100,2802.891863
41,100,2803.408392
47,100,2803.921403
44,100,2804.435388
33,100,2804.949764
40,100,2805.068781
40,100,2805.585319
44,100,2806.114305
37,100,2806.643689
38,100,2807.157951
36,100,2807.275231
30,100,2807.790213
37,100,2808.303612
47,100,2808.822168
34,100,2808.946159
36,100,2809.464134
45,100,2809.979111
41,100,2810.496084
35,100,2811.008473
34,100,2811.13005
42,100,2811.64503
39,100,2812.166008
36,100,2812.677979
34,100,2812.795981
43,100,2813.312949
41,100,2813.824942
45,100,2814.342904
42,100,2814.862868
44,100,2815.009677
39,100,2815.561851
43,100,2816.07382
37,100,2816.592804
43,100,2816.710803
43,100,2817.227767
45,100,2817.74074
37,100,2818.257714
37,100,2818.770781
46,100,2818.893682
41,100,2819.414665
45,100,2819.930052
44,100,2820.444605
41,100,2820.964007
38,100,2821.08302
38,100,2821.603978
40,100,2822.140954
35,100,2822.674917
44,100,2822.795493
42,100,2823.314481
30,100,2823.828865
38,100,2824.342864
34,100,2824.853832
33,100,2824.972815
37,100,2825.491384
44,100,2826.002897
43,100,2826.519152
46,100,2826.640918
43,100,2827.155709
41,100,2827.670202
39,100,2828.181668
45,100,2828.696228
45,100,2828.816208
33,100,2829.33597
50,100,2829.853063
30,100,2830.36781
36,100,2830.487153
49,100,2831.001897
42,100,2831.518525
39,100,2832.034474
38,100,2832.549045
38,100,2832.667739
41,100,2833.185423
41,100,2833.698979
40,100,2834.213702
37,100,2834.724939
40,100,2834.846941
43,100,2835.367856
46,100,2835.880898
44,100,2836.392855
45,100,2836.513188
39,100,2837.028825
36,100,2837.541855
34,100,2838.065781
39,100,2838.59793
46,100,2838.718746
42,100,2839.243515
40,100,2839.75852
38,100,2840.273679
38,100,2840.392662
38,100,2840.908805
44,100,2841.423034
46,100,2841.938009
42,100,2842.44958
41,100,2842.568325
49,100,2843.083267
35,100,2843.595927
39,100,2844.108972
38,100,2844.229894
35,100,2844.744462
45,100,2845.258429
41,100,2845.769406
46,100,2846.284828
40,100,2846.403798
41,100,2846.920965
47,100,2847.437322
44,100,2847.953305
43,100,2848.469128
43,100,2848.589901
44,100,2849.10868
39,100,2849.62582
52,100,2850.141902
38,100,2850.259782
46,100,2850.804976
46,100,2851.330559
48,100,2851.884542
41,100,2852.4128
39,100,2852.543775
42,100,2853.094073
47,100,2853.656046
44,100,2854.250003
44,100,2854.392004
41,100,2854.95171
42,100,2855.522948
39,100,2856.054914
39,100,2856.592866
38,100,2856.721449
35,100,2857.244702
43,100,2857.764775
38,100,2858.28215
41,100,2858.400959
34,100,2858.917166
38,100,2859.433757
44,100,2859.95279
43,100,2860.466965
36,100,2860.58622
35,100,2861.10368
38,100,2861.620088
47,100,2862.133044
44,100,2862.645021
45,100,2862.765603
41,100,2863.279991
42,100,2863.792981
50,100,2864.307522
43,100,2864.42693
42,100,2864.943918
46,100,2865.458472
40,100,2865.973247
48,100,2866.483903
34,100,2866.606538
41,100,2867.13381
46,100,2867.650409
39,100,2868.165761
40,100,2868.285089
39,100,2868.821103
42,100,2869.337849
43,100,2869.858682
36,100,2870.403022
41,100,2870.521247
46,100,2871.040204
44,100,2871.555176
42,100,2872.068151
38,100,2872.186081
44,100,2872.697133
35,100,2873.210102
35,100,2873.725235
39,100,2874.238466
40,100,2874.354471
41,100,2874.871807
46,100,2875.38541
39,100,2875.90178
43,100,2876.41794
42,100,2876.539161
48,100,2877.060103
37,100,2877.577802
41,100,2878.098788
46,100,2878.221251
35,100,2878.737821
37,100,2879.25687
44,100,2879.769805
45,100,2880.280768
40,100,2880.398754
33,100,2880.912745
46,100,2881.425123
39,100,2881.934106
46,100,2882.052677
42,100,2882.567655
44,100,2883.080626
48,100,2883.595035
43,100,2884.105998
34,100,2884.223575
49,100,2884.741726
42,100,2885.256561
37,100,2885.771664
35,100,2885.89886
49,100,2886.437888
39,100,2886.950016
37,100,2887.462359
36,100,2887.974419
38,100,2888.093807
37,100,2888.610784
36,100,2889.125769
38,100,2889.641734
36,100,2890.154274
38,100,2890.276289
43,100,2890.793283
41,100,2891.302663
46,100,2891.817209
46,100,2891.936629
44,100,2892.451784
36,100,2892.965162
37,100,2893.481585
42,100,2893.992503
41,100,2894.112528
41,100,2894.633086
44,100,2895.148037
40,100,2895.664028
43,100,2895.781757
39,100,2896.301893
46,100,2896.812948
42,100,2897.332545
35,100,2897.848968
43,100,2897.968956
42,100,2898.486892
39,100,2899.003872
37,100,2899.521858
43,100,2899.637847
40,100,2900.151254
39,100,2900.660803
41,100,2901.173783
39,100,2901.68616
42,100,2901.807746
43,100,2902.344153
41,100,2902.863686
36,100,2903.375667
45,100,2903.889631
43,100,2904.008922
42,100,2904.529031
38,100,2905.044
39,100,2905.555977
46,100,2905.67495
41,100,2906.196865
39,100,2906.713772
40,100,2907.229443
42,100,2907.744681
46,100,2907.862869
33,100,2908.382853
42,100,2908.898399
32,100,2909.413681
38,100,2909.533793
39,100,2910.053783
44,100,2910.569318
47,100,2911.082319
36,100,2911.595706
37,100,2911.714687
39,100,2912.231678
44,100,2912.748775
38,100,2913.265187
41,100,2913.383433
43,100,2913.902122
44,100,2914.421037
43,100,2914.934966
39,100,2915.450505
49,100,2915.568676
38,100,2916.087705
37,100,2916.602926
47,100,2917.117951
36,100,2917.630045
41,100,2917.747986
39,100,2918.29696
45,100,2918.818935
45,100,2919.331905
44,100,2919.448895
43,100,2919.969873
45,100,2920.482852
45,100,2920.995821
48,100,2921.50882
38,100,2921.627796
41,100,2922.146781
42,100,2922.661247
43,100,2923.176792
40,100,2923.296747
40,100,2923.815695
45,100,2924.334665
40,100,2924.879392
40,100,2925.442051
45,100,2925.563612
39,100,2926.083899
34,100,2926.607979
42,100,2927.142285
45,100,2927.264524
41,100,2927.80551
47,100,2928.353912
36,100,2928.863099
45,100,2929.383218
40,100,2929.503244
35,100,2930.012359
41,100,2930.515471
41,100,2931.064526
37,100,2931.589643
39,100,2931.701668
42,100,2932.212784
36,100,2932.710896
49,100,2933.223013
45,100,2933.345039
38,100,2933.87816
35,100,2934.407279
32,100,2934.903391
41,100,2935.423508
36,100,2935.549537
39,100,2936.095661
40,100,2936.589772
40,100,2937.1559
39,100,2937.282929
49,100,2937.829052
34,100,2938.372174
40,100,2938.869287
36,100,2939.365399
43,100,2939.478424
50,100,2939.974536
41,100,2940.471648
42,100,2940.967759
31,100,2941.078784
41,100,2941.574896
40,100,2942.087011
37,100,2942.599127
42,100,2943.095239
36,100,2943.207264
44,100,2943.709378
44,100,2944.20549
42,100,2944.700886
37,100,2945.197998
38,100,2945.309023
41,100,2945.867149
49,100,2946.421274
42,100,2946.929389
40,100,2947.042414
44,100,2947.578536
40,100,2948.095652
46,100,2948.600766
39,100,2949.124609
42,100,2949.261889
43,100,2949.787007
52,100,2950.339132
40,100,2950.86625
37,100,2950.981277
46,100,2951.48439
38,100,2951.982502
41,100,2952.480615
50,100,2952.98973
44,100,2953.107756
47,100,2953.61287
40,100,2954.126986
39,100,2954.673112
45,100,2954.789138
49,100,2955.317258
41,100,2955.839375
47,100,2956.346489
44,100,2956.848603
47,100,2956.965629
33,100,2957.512449
39,100,2958.070596
41,100,2958.601715
39,100,2959.110829
45,100,2959.243859
32,100,2959.753975
39,100,2960.256088
44,100,2960.759202
43,100,2960.871227
43,100,2961.409348
39,100,2961.94847
36,100,2962.474588
39,100,2962.994706
37,100,2963.115733
42,100,2963.612845
45,100,2964.106957
37,100,2964.605069
42,100,2964.714094
36,100,2965.210206
36,100,2965.705317
46,100,2966.224435
33,100,2966.725548
39,100,2966.835572
40,100,2967.332685
45,100,2967.827796
41,100,2968.323909
44,100,2968.434934
46,100,2968.929045
38,100,2969.426157
43,100,2969.920269
37,100,2970.417381
45,100,2970.527406
42,100,2971.025518
41,100,2971.52063
33,100,2972.013741
36,100,2972.505853
41,100,2972.618878
39,100,2973.134995
34,100,2973.706123
37,100,2974.197234
39,100,2974.308259
42,100,2974.80337
44,100,2975.295481
48,100,2975.786593
39,100,2976.278703
46,100,2976.389729
43,100,2976.88584
41,100,2977.382953
40,100,2977.873063
42,100,2977.983088
41,100,2978.4792
42,100,2978.970311
52,100,2979.461422
42,100,2979.956534
41,100,2980.068559
34,100,2980.564671
45,100,2981.059782
40,100,2981.551893
34,100,2981.661918
33,100,2982.175034
51,100,2982.685149
53,100,2983.17826
43,100,2983.670372
44,100,2983.781396
47,100,2984.280509
45,100,2984.786624
40,100,2985.279735
43,100,2985.770845
39,100,2985.882871
37,100,2986.379983
42,100,2986.874094
42,100,2987.368206
40,100,2987.478231
38,100,2987.976343
34,100,2988.478456
45,100,2988.996573
42,100,2989.518691
40,100,2989.628716
45,100,2990.128829
38,100,2990.655947
39,100,2991.151059
43,100,2991.263085
37,100,2991.785203
43,100,2992.299319
41,100,2992.79443
43,100,2993.292543
43,100,2993.405568
33,100,2993.917684
38,100,2994.441801
34,100,2994.953918
34,100,2995.071944
40,100,2995.568056
41,100,2996.065168
50,100,2996.55728
38,100,2997.052391
50,100,2997.163416
39,100,2997.663529
43,100,2998.181646
43,100,2998.707765
41,100,2999.21988
36,100,2999.338907
41,100,2999.83802
42,100,3000.343133
42,100,3000.851249
40,100,3000.982278
36,100,3001.5234
38,100,3002.080526
41,100,3002.624649
45,100,3003.136764
45,100,3003.25279
38,100,3003.752903
43,100,3004.253016
46,100,3004.755129
45,100,3004.877157
47,100,3005.388272
41,100,3005.896387
46,100,3006.3995
37,100,3006.903614
33,100,3007.01864
29,100,3007.523754
35,100,3008.022867
38,100,3008.530981
48,100,3008.642006
46,100,3009.153121
43,100,3009.665237
46,100,3010.167351
43,100,3010.661462
44,100,3010.775488
43,100,3011.279601
35,100,3011.780714
44,100,3012.281828
40,100,3012.777939
37,100,3012.888964
41,100,3013.386077
44,100,3013.88519
42,100,3014.407307
41,100,3014.518333
40,100,3015.015445
36,100,3015.509555
36,100,3016.003668
31,100,3016.50278
45,100,3016.613805
38,100,3017.109917
51,100,3017.605029
46,100,3018.09714
39,100,3018.208165
50,100,3018.704277
37,100,3019.197388
38,100,3019.699502
42,100,3020.192612
37,100,3020.302637
34,100,3020.80175
41,100,3021.313866
42,100,3021.824981
43,100,3021.936006
38,100,3022.44012
49,100,3022.950235
47,100,3023.46235
47,100,3023.963463
45,100,3024.077489
42,100,3024.577602
42,100,3025.071713
43,100,3025.565825
36,100,3026.07794
46,100,3026.195967
47,100,3026.69708
40,100,3027.191192
48,100,3027.703308
38,100,3027.821334
45,100,3028.319447
37,100,3028.82156
44,100,3029.331675
35,100,3029.83779
45,100,3029.954815
38,100,3030.481935
39,100,3030.986048
42,100,3031.48316
40,100,3031.594186
41,100,3032.091298
43,100,3032.585409
41,100,3033.091523
38,100,3033.587635
47,100,3033.69766
46,100,3034.192772
36,100,3034.688884
46,100,3035.182995
42,100,3035.29402
46,100,3035.789132
48,100,3036.292246
45,100,3036.786358
46,100,3037.289471
34,100,3037.412498
38,100,3037.914612
41,100,3038.424727
43,100,3038.920839
38,100,3039.411949
39,100,3039.522974
37,100,3040.021087
40,100,3040.515198
40,100,3041.00831
43,100,3041.120335
45,100,3041.624448
39,100,3042.118559
37,100,3042.614672
39,100,3043.106782
44,100,3043.219808
45,100,3043.760931
40,100,3044.273046
48,100,3044.774159
40,100,3044.885185
39,100,3045.385297
42,100,3045.893412
41,100,3046.428533
40,100,3046.938647
41,100,3047.050673
36,100,3047.556787
40,100,3048.071904
40,100,3048.568016
38,100,3048.67904
43,100,3049.209161
44,100,3049.712274
39,100,3050.219388
45,100,3050.7165
43,100,3050.829526
38,100,3051.33364
34,100,3051.827751
46,100,3052.349869
43,100,3052.854982
42,100,3052.969008
43,100,3053.469121
38,100,3053.962232
34,100,3054.459344
52,100,3054.57137
38,100,3055.080485
44,100,3055.592601
44,100,3056.099715
37,100,3056.596827
39,100,3056.705852
30,100,3057.206965
42,100,3057.706077
38,100,3058.219193
46,100,3058.331218
38,100,3058.82833
44,100,3059.322442
42,100,3059.822555
37,100,3060.33467
47,100,3060.452697
30,100,3060.968813
47,100,3061.474927
48,100,3061.984043
45,100,3062.112072
49,100,3062.629188
38,100,3063.126301
42,100,3063.623413
38,100,3064.138529
37,100,3064.255555
43,100,3064.756669
44,100,3065.260315
37,100,3065.76843
47,100,3066.262541
45,100,3066.379568
32,100,3066.879681
41,100,3067.381794
41,100,3067.874905
41,100,3067.984931
49,100,3068.478042
38,100,3068.972153
36,100,3069.482268
37,100,3069.978379
42,100,3070.090405
52,100,3070.591519
42,100,3071.08463
44,100,3071.577741
39,100,3071.690766
38,100,3072.186878
41,100,3072.685991
38,100,3073.188105
44,100,3073.69922
33,100,3073.815246
36,100,3074.32536
39,100,3074.826475
36,100,3075.331588
40,100,3075.451614
44,100,3075.956729
37,100,3076.469845
40,100,3077.016969
42,100,3077.580096
39,100,3077.703124
40,100,3078.250246
40,100,3078.785368
38,100,3079.300484
43,100,3079.879614
41,100,3079.996641
45,100,3080.503754
43,100,3081.000867
38,100,3081.492978
38,100,3081.605004
39,100,3082.105117
44,100,3082.602229
36,100,3083.09734
40,100,3083.591452
53,100,3083.702477
38,100,3084.229596
38,100,3084.883744
40,100,3085.484878
45,100,3085.66892
39,100,3086.240049
38,100,3086.738162
49,100,3087.230273
37,100,3087.723384
39,100,3087.83641
44,100,3088.337522
35,100,3088.833635
47,100,3089.491782
46,100,3089.61281
36,100,3090.202944
43,100,3090.76107
41,100,3091.334198
39,100,3091.851315
41,100,3091.962341
41,100,3092.461454
40,100,3093.101598
43,100,3093.779751
39,100,3094.301868
47,100,3094.419896
37,100,3095.067042
39,100,3095.730191
38,100,3096.228303
49,100,3096.338328
41,100,3096.859065
46,100,3097.491206
43,100,3098.029328
47,100,3098.542444
42,100,3098.660472
34,100,3099.18759
41,100,3099.723711
39,100,3100.346851
44,100,3100.494885
48,100,3101.010001
41,100,3101.629141
48,100,3102.123253
40,100,3102.631367
36,100,3102.764397
40,100,3103.421545
42,100,3104.124705
39,100,3104.721838
42,100,3104.830864
46,100,3105.329977
42,100,3105.871098
44,100,3106.406219
41,100,3106.910333
42,100,3107.03036
38,100,3107.552478
41,100,3108.062593
38,100,3108.576709
40,100,3109.087824
49,100,3109.205851
43,100,3109.736135
43,100,3110.310265
34,100,3110.82338
41,100,3110.939407
40,100,3111.448522
35,100,3111.949635
40,100,3112.538768
43,100,3113.040881
43,100,3113.160909
39,100,3113.678025
41,100,3114.182139
45,100,3114.71033
43,100,3114.830356
37,100,3115.362847
44,100,3115.86796
41,100,3116.367074
37,100,3116.886191
31,100,3116.999216
40,100,3117.509331
35,100,3118.024447
41,100,3118.537563
42,100,3118.657591
52,100,3119.177708
47,100,3119.71783
38,100,3120.280957
28,100,3120.820079
43,100,3120.931104
37,100,3121.467224
40,100,3122.006346
43,100,3122.55347
46,100,3123.067586
37,100,3123.189614
39,100,3123.701728
38,100,3124.210844
40,100,3124.752966
39,100,3124.883448
38,100,3125.414569
45,100,3125.916681
43,100,3126.4398
47,100,3126.92991
36,100,3127.042936
44,100,3127.541049
41,100,3128.056164
42,100,3128.589285
33,100,3128.70231
48,100,3129.199423
41,100,3129.717539
41,100,3130.236657
44,100,3130.758775
40,100,3130.890804
43,100,3131.421923
36,100,3131.943044
43,100,3132.447157
29,100,3132.558183
38,100,3133.123601
45,100,3133.630716
40,100,3134.124837
38,100,3134.617948
53,100,3134.727973
43,100,3135.228086
37,100,3135.729189
44,100,3136.226301
36,100,3136.738417
41,100,3136.864445
39,100,3137.375561
32,100,3137.888676
38,100,3138.428798
50,100,3138.574832
43,100,3139.125783
43,100,3139.726919
49,100,3140.232032
39,100,3140.728144
43,100,3140.843171
40,100,3141.342293
39,100,3141.865401
42,100,3142.447558
43,100,3142.570585
41,100,3143.095704
43,100,3143.586814
40,100,3144.078925
45,100,3144.574037
27,100,3144.686063
43,100,3145.241188
39,100,3145.761305
37,100,3146.35944
34,100,3146.48647
44,100,3147.024591
34,100,3147.528704
40,100,3148.038819
38,100,3148.539932
40,100,3148.671962
37,100,3149.190079
42,100,3149.696195
46,100,3150.205308
43,100,3150.713423
44,100,3150.83445
40,100,3151.355568
43,100,3151.871684
46,100,3152.3828
36,100,3152.492824
35,100,3152.991946
44,100,3153.495059
43,100,3154.087016
34,100,3154.676147
44,100,3154.82118
44,100,3155.448321
48,100,3155.952435
43,100,3156.448547
42,100,3156.558573
43,100,3157.057685
48,100,3157.554797
46,100,3158.069915
36,100,3158.591032
33,100,3158.71806
42,100,3159.222173
46,100,3159.720286
45,100,3160.27241
35,100,3160.414443
32,100,3160.957566
42,100,3161.454677
36,100,3161.975795
37,100,3162.507915
44,100,3162.636945
43,100,3163.138057
43,100,3163.633169
40,100,3164.12728
40,100,3164.6154
39,100,3164.727425
37,100,3165.222537
46,100,3165.730643
40,100,3166.235756
41,100,3166.350783
41,100,3166.853895
38,100,3167.352008
48,100,3167.846129
37,100,3168.344242
34,100,3168.459258
42,100,3168.964372
40,100,3169.466485
35,100,3169.9736
40,100,3170.093626
36,100,3170.59874
39,100,3171.107856
32,100,3171.608968
36,100,3172.115083
41,100,3172.23511
37,100,3172.738224
44,100,3173.242338
30,100,3173.74345
42,100,3173.863478
37,100,3174.400598
49,100,3174.93272
37,100,3175.504848
36,100,3176.029966
35,100,3176.142992
33,100,3176.648106
39,100,3177.265245
35,100,3177.816369
31,100,3178.371494
41,100,3178.486521
47,100,3179.092658
38,100,3179.682791
44,100,3180.261921
39,100,3180.39195
38,100,3180.986085
42,100,3181.489198
43,100,3181.98631
46,100,3182.492424
48,100,3182.608451
42,100,3183.125567
40,100,3183.628681
45,100,3184.122792
41,100,3184.235818
43,100,3184.750934
43,100,3185.278053
41,100,3185.802171
43,100,3186.319288
43,100,3186.441315
45,100,3186.951431
43,100,3187.626583
38,100,3188.182709
40,100,3188.31874
42,100,3188.877865
42,100,3189.373977
40,100,3189.876091
36,100,3190.400209
40,100,3190.518236
36,100,3191.114433
38,100,3191.803587
42,100,3192.3027
37,100,3192.811815
42,100,3192.92384
48,100,3193.434955
34,100,3193.981846
45,100,3194.687005
41,100,3194.826036
39,100,3195.334151
40,100,3195.843266
44,100,3196.356381
40,100,3196.856494
44,100,3196.972521
42,100,3197.491637
36,100,3197.98875
39,100,3198.497865
45,100,3198.618893
45,100,3199.125006
42,100,3199.620118
45,100,3200.126232
43,100,3200.643349
46,100,3200.757374
35,100,3201.264489
32,100,3201.763601
40,100,3202.282719
42,100,3202.400746
34,100,3202.921863
36,100,3203.443982
47,100,3203.9741
37,100,3204.500219
47,100,3204.616245
37,100,3205.141364
44,100,3205.672484
40,100,3206.255616
44,100,3206.849749
44,100,3206.973777
41,100,3207.501896
40,100,3208.065023
40,100,3208.564136
46,100,3208.679162
48,100,3209.179274
41,100,3209.678387
41,100,3210.26752
43,100,3210.775635
42,100,3210.905664
41,100,3211.503799
38,100,3212.004912
49,100,3212.511026
40,100,3212.635054
32,100,3213.228188
45,100,3213.787314
39,100,3214.384449
38,100,3214.900566
34,100,3215.01059
42,100,3215.516705
40,100,3216.047825
44,100,3216.572943
45,100,3216.702972
42,100,3217.233093
42,100,3217.793218
45,100,3218.411358
44,100,3218.917472
38,100,3219.027497
49,100,3219.524609
41,100,3220.022721
48,100,3220.535837
40,100,3221.054955
42,100,3221.180983
40,100,3221.765115
37,100,3222.341245
45,100,3222.932378
46,100,3223.059407
39,100,3223.583525
38,100,3224.085638
50,100,3224.599754
41,100,3225.106869
39,100,3225.232897
34,100,3225.763017
49,100,3226.315142
37,100,3226.913831
38,100,3227.066865
49,100,3227.617989
39,100,3228.142107
49,100,3228.669226
47,100,3229.165338
37,100,3229.275363
45,100,3229.774485
41,100,3230.278589
28,100,3230.779702
46,100,3230.897729
38,100,3231.393841
38,100,3231.893954
42,100,3232.451528
43,100,3232.971645
49,100,3233.090672
42,100,3233.596786
40,100,3234.114903
30,100,3234.618016
43,100,3235.128131
40,100,3235.242157
45,100,3235.74427
47,100,3236.238383
40,100,3236.733494
46,100,3236.842518
35,100,3237.339639
48,100,3237.837743
39,100,3238.35886
43,100,3238.853981
42,100,3238.966007
45,100,3239.468111
41,100,3239.982227
36,100,3240.494342
39,100,3240.609368
47,100,3241.107481
36,100,3241.627598
46,100,3242.16672
43,100,3242.683837
39,100,3242.794861
51,100,3243.300976
43,100,3243.80809
40,100,3244.322206
34,100,3244.437232
38,100,3244.954349
45,100,3245.467465
34,100,3245.98058
