#{"t_start": 1617386190.9849164, "env_id": null}
r,l,t 
36,100,2797.344721
38,100,2797.461716
41,100,2797.974704
31,100,2798.487676
42,100,2798.999663
41,100,2799.117445
37,100,2799.632035
46,100,2800.142013
36,100,2800.657986
42,100,2801.172976
42,100,2801.291539
34,100,2801.809932
45,100,2802.32349
45,100,2802.838465
37,100,2802.955876
41,100,2803.472405
35,100,2803.985416
42,100,2804.499401
40,100,2805.013777
37,100,2805.132794
39,100,2805.649332
41,100,2806.178318
46,100,2806.707702
38,100,2807.221965
37,100,2807.339245
31,100,2807.854226
52,100,2808.367626
39,100,2808.886181
39,100,2809.010172
45,100,2809.528147
39,100,2810.043124
40,100,2810.560097
42,100,2811.072487
41,100,2811.194064
50,100,2811.709043
44,100,2812.230021
37,100,2812.741992
39,100,2812.859994
41,100,2813.376963
41,100,2813.888956
34,100,2814.405917
36,100,2814.926882
35,100,2815.073691
36,100,2815.625864
34,100,2816.137834
39,100,2816.656818
41,100,2816.774817
40,100,2817.291781
42,100,2817.804754
45,100,2818.321727
32,100,2818.834795
38,100,2818.957695
38,100,2819.478678
32,100,2819.994066
41,100,2820.508619
47,100,2821.02802
40,100,2821.147034
41,100,2821.667991
40,100,2822.204968
34,100,2822.738931
42,100,2822.859506
44,100,2823.378494
39,100,2823.892879
30,100,2824.406877
44,100,2824.917845
42,100,2825.036829
34,100,2825.555398
40,100,2826.066911
37,100,2826.583165
44,100,2826.704332
42,100,2827.219723
41,100,2827.734215
45,100,2828.245682
41,100,2828.760241
42,100,2828.880222
40,100,2829.399983
39,100,2829.917077
46,100,2830.431824
44,100,2830.551166
47,100,2831.06591
32,100,2831.582538
42,100,2832.098487
33,100,2832.613059
47,100,2832.731753
43,100,2833.249437
38,100,2833.762992
39,100,2834.277715
41,100,2834.788953
40,100,2834.910955
45,100,2835.43187
35,100,2835.944911
42,100,2836.456869
40,100,2836.577201
43,100,2837.092839
38,100,2837.605868
38,100,2838.129794
39,100,2838.661944
32,100,2838.782759
40,100,2839.307528
42,100,2839.822534
37,100,2840.337693
41,100,2840.456675
42,100,2840.972818
47,100,2841.487048
35,100,2842.002022
40,100,2842.513593
40,100,2842.632339
44,100,2843.147281
42,100,2843.65994
40,100,2844.172985
46,100,2844.293907
35,100,2844.808476
36,100,2845.322443
42,100,2845.833419
48,100,2846.348841
42,100,2846.467812
39,100,2846.984979
46,100,2847.501335
38,100,2848.017318
42,100,2848.533142
47,100,2848.653915
47,100,2849.172694
37,100,2849.689833
40,100,2850.205916
34,100,2850.323795
42,100,2850.868196
54,100,2851.394572
43,100,2851.948555
46,100,2852.476813
43,100,2852.607788
44,100,2853.158087
38,100,2853.720059
40,100,2854.314017
42,100,2854.456018
44,100,2855.015723
43,100,2855.586962
42,100,2856.118928
44,100,2856.65688
34,100,2856.785462
39,100,2857.308715
40,100,2857.828788
32,100,2858.346163
41,100,2858.464973
38,100,2858.98118
46,100,2859.497771
41,100,2860.016803
39,100,2860.530978
40,100,2860.650233
40,100,2861.167693
42,100,2861.683101
42,100,2862.197058
43,100,2862.709034
53,100,2862.829616
42,100,2863.344004
37,100,2863.856994
42,100,2864.371535
32,100,2864.490943
46,100,2865.007931
38,100,2865.522485
44,100,2866.037261
40,100,2866.548917
41,100,2866.670551
38,100,2867.197824
38,100,2867.714422
41,100,2868.229774
45,100,2868.349102
50,100,2868.885117
39,100,2869.401863
47,100,2869.922696
36,100,2870.467036
32,100,2870.585261
40,100,2871.104217
40,100,2871.619189
47,100,2872.132165
43,100,2872.250094
35,100,2872.761147
42,100,2873.274116
40,100,2873.789248
38,100,2874.30248
35,100,2874.418484
42,100,2874.93582
37,100,2875.449423
43,100,2875.965794
34,100,2876.481954
41,100,2876.603175
40,100,2877.124117
46,100,2877.641815
33,100,2878.162802
43,100,2878.285265
43,100,2878.801835
38,100,2879.320884
40,100,2879.833819
43,100,2880.344781
43,100,2880.462768
36,100,2880.976758
42,100,2881.489137
41,100,2881.998119
48,100,2882.11669
35,100,2882.631668
41,100,2883.144639
36,100,2883.659048
40,100,2884.170012
41,100,2884.287588
42,100,2884.805739
38,100,2885.320574
40,100,2885.835677
37,100,2885.962874
41,100,2886.501902
35,100,2887.014029
43,100,2887.526372
39,100,2888.038433
38,100,2888.15683
39,100,2888.674798
43,100,2889.189783
50,100,2889.705748
39,100,2890.21928
45,100,2890.340302
38,100,2890.857296
39,100,2891.366676
36,100,2891.881223
47,100,2892.000642
39,100,2892.515798
34,100,2893.029175
42,100,2893.545598
37,100,2894.056517
38,100,2894.176541
44,100,2894.697099
38,100,2895.212051
51,100,2895.728042
44,100,2895.84577
43,100,2896.365906
41,100,2896.876962
35,100,2897.396559
49,100,2897.912982
42,100,2898.032969
43,100,2898.550906
40,100,2899.067885
33,100,2899.585872
49,100,2899.70186
41,100,2900.215278
33,100,2900.724817
42,100,2901.237797
39,100,2901.750174
39,100,2901.871759
38,100,2902.408167
41,100,2902.9277
43,100,2903.43968
39,100,2903.953645
42,100,2904.072936
36,100,2904.593044
49,100,2905.108014
40,100,2905.619991
38,100,2905.738964
38,100,2906.260879
47,100,2906.777785
48,100,2907.293456
40,100,2907.808695
40,100,2907.926883
44,100,2908.446866
45,100,2908.962412
44,100,2909.477694
49,100,2909.597806
46,100,2910.117796
42,100,2910.633331
47,100,2911.146333
38,100,2911.65972
37,100,2911.7787
34,100,2912.295691
42,100,2912.812788
42,100,2913.329201
42,100,2913.447446
49,100,2913.966135
31,100,2914.48505
38,100,2914.998979
41,100,2915.514519
46,100,2915.63269
40,100,2916.151718
36,100,2916.666939
44,100,2917.181964
47,100,2917.694058
35,100,2917.811999
44,100,2918.360973
39,100,2918.882948
41,100,2919.395918
41,100,2919.512909
40,100,2920.033886
42,100,2920.546865
39,100,2921.059834
41,100,2921.572833
47,100,2921.691809
41,100,2922.210795
51,100,2922.72526
41,100,2923.240806
43,100,2923.35976
42,100,2923.879709
39,100,2924.398678
45,100,2924.943405
46,100,2925.505063
38,100,2925.627625
48,100,2926.147913
41,100,2926.671992
42,100,2927.205307
37,100,2927.328538
34,100,2927.869523
40,100,2928.417926
46,100,2928.927113
43,100,2929.447231
34,100,2929.567257
43,100,2930.076372
35,100,2930.579485
43,100,2931.128539
36,100,2931.653657
43,100,2931.765682
47,100,2932.276797
39,100,2932.774909
36,100,2933.287026
38,100,2933.409053
38,100,2933.942173
48,100,2934.471292
40,100,2934.967404
39,100,2935.487522
45,100,2935.613551
38,100,2936.159674
41,100,2936.653786
39,100,2937.219913
42,100,2937.346942
29,100,2937.893066
39,100,2938.436188
40,100,2938.9333
40,100,2939.429412
55,100,2939.542437
43,100,2940.03855
41,100,2940.535662
39,100,2941.031772
45,100,2941.142797
41,100,2941.63891
44,100,2942.151025
43,100,2942.663141
41,100,2943.159252
36,100,2943.271278
39,100,2943.773391
46,100,2944.269503
45,100,2944.7649
33,100,2945.262012
42,100,2945.373036
36,100,2945.931162
49,100,2946.485288
55,100,2946.993402
46,100,2947.106428
42,100,2947.642549
43,100,2948.159665
40,100,2948.664779
42,100,2949.187898
39,100,2949.325902
40,100,2949.85102
49,100,2950.402145
40,100,2950.930263
43,100,2951.04529
45,100,2951.548404
40,100,2952.046516
46,100,2952.544629
42,100,2953.053743
45,100,2953.171769
36,100,2953.676884
43,100,2954.190999
33,100,2954.737126
43,100,2954.853152
42,100,2955.380271
37,100,2955.903389
35,100,2956.410503
38,100,2956.912616
37,100,2957.029643
37,100,2957.575463
42,100,2958.134609
43,100,2958.665728
45,100,2959.174842
36,100,2959.307873
57,100,2959.817989
45,100,2960.320101
38,100,2960.823215
41,100,2960.93524
43,100,2961.473361
45,100,2962.012483
43,100,2962.538602
47,100,2963.05872
50,100,2963.179747
46,100,2963.676859
36,100,2964.17097
39,100,2964.669083
50,100,2964.778107
41,100,2965.274219
37,100,2965.769331
46,100,2966.288448
42,100,2966.789561
39,100,2966.899586
47,100,2967.396698
38,100,2967.89181
38,100,2968.387922
48,100,2968.498947
36,100,2968.993059
36,100,2969.490171
39,100,2969.984282
40,100,2970.481395
49,100,2970.591419
41,100,2971.089532
43,100,2971.584643
43,100,2972.077755
39,100,2972.569866
42,100,2972.682891
47,100,2973.199008
42,100,2973.770137
48,100,2974.261247
37,100,2974.372272
41,100,2974.867384
43,100,2975.359495
46,100,2975.850606
38,100,2976.342717
38,100,2976.453742
39,100,2976.949854
38,100,2977.446966
44,100,2977.937077
49,100,2978.047102
39,100,2978.543213
44,100,2979.034324
42,100,2979.525435
33,100,2980.020547
45,100,2980.132572
43,100,2980.628684
38,100,2981.123796
42,100,2981.615907
35,100,2981.725932
41,100,2982.239047
38,100,2982.749162
39,100,2983.242274
45,100,2983.734385
43,100,2983.84541
43,100,2984.344522
45,100,2984.850637
49,100,2985.343748
41,100,2985.834859
51,100,2985.946884
51,100,2986.443996
42,100,2986.938108
46,100,2987.43222
42,100,2987.542244
41,100,2988.040356
35,100,2988.54247
32,100,2989.060586
47,100,2989.582704
38,100,2989.69273
38,100,2990.192842
37,100,2990.719961
45,100,2991.215073
44,100,2991.327098
44,100,2991.849216
43,100,2992.363333
42,100,2992.858444
38,100,2993.356557
38,100,2993.469582
48,100,2993.981697
50,100,2994.505815
45,100,2995.017931
37,100,2995.135958
46,100,2995.63207
42,100,2996.129182
43,100,2996.621293
47,100,2997.116405
41,100,2997.22743
41,100,2997.727543
41,100,2998.24566
44,100,2998.771778
35,100,2999.283893
43,100,2999.402921
45,100,2999.902033
45,100,3000.407147
38,100,3000.915262
45,100,3001.046292
42,100,3001.586412
35,100,3002.14454
42,100,3002.688662
42,100,3003.200777
44,100,3003.316804
45,100,3003.816917
35,100,3004.317029
41,100,3004.819143
41,100,3004.941171
45,100,3005.452286
44,100,3005.960401
44,100,3006.463514
40,100,3006.967628
43,100,3007.082653
42,100,3007.587767
36,100,3008.08688
39,100,3008.594995
39,100,3008.70602
44,100,3009.217135
45,100,3009.729251
50,100,3010.231364
40,100,3010.725475
33,100,3010.839501
42,100,3011.343615
44,100,3011.844728
38,100,3012.345841
39,100,3012.841952
39,100,3012.952978
38,100,3013.45009
46,100,3013.949203
40,100,3014.47132
40,100,3014.582346
37,100,3015.079458
46,100,3015.573569
46,100,3016.067681
44,100,3016.566793
37,100,3016.677818
34,100,3017.173931
40,100,3017.669042
41,100,3018.161153
38,100,3018.272179
39,100,3018.76829
36,100,3019.261402
40,100,3019.763515
46,100,3020.256626
41,100,3020.366651
46,100,3020.865763
39,100,3021.377879
43,100,3021.888994
43,100,3022.00002
43,100,3022.504133
47,100,3023.014248
35,100,3023.526364
35,100,3024.027477
36,100,3024.141502
40,100,3024.641616
44,100,3025.135727
34,100,3025.629839
39,100,3026.141953
41,100,3026.259981
45,100,3026.761094
48,100,3027.255205
42,100,3027.767321
48,100,3027.885348
44,100,3028.383461
41,100,3028.885573
39,100,3029.395689
42,100,3029.901803
39,100,3030.018829
33,100,3030.545948
33,100,3031.050062
41,100,3031.547174
33,100,3031.658199
38,100,3032.155311
47,100,3032.649423
40,100,3033.155537
39,100,3033.651649
47,100,3033.761674
45,100,3034.256785
40,100,3034.752897
38,100,3035.247009
36,100,3035.358034
35,100,3035.853146
44,100,3036.356259
37,100,3036.850371
43,100,3037.353485
44,100,3037.476512
44,100,3037.978626
38,100,3038.48874
45,100,3038.984852
44,100,3039.475963
43,100,3039.586988
45,100,3040.085101
38,100,3040.579212
43,100,3041.072323
36,100,3041.184348
40,100,3041.688461
40,100,3042.182573
36,100,3042.678686
41,100,3043.170796
40,100,3043.283822
38,100,3043.824944
37,100,3044.337059
43,100,3044.838173
43,100,3044.949198
37,100,3045.449311
40,100,3045.957425
36,100,3046.492546
42,100,3047.00266
42,100,3047.114687
47,100,3047.6208
48,100,3048.135917
43,100,3048.632029
46,100,3048.743053
35,100,3049.273174
41,100,3049.776287
47,100,3050.283401
40,100,3050.780514
43,100,3050.893539
42,100,3051.397653
40,100,3051.891764
36,100,3052.413882
38,100,3052.918995
46,100,3053.033022
39,100,3053.533134
43,100,3054.026245
42,100,3054.523357
36,100,3054.635384
44,100,3055.144498
41,100,3055.656614
40,100,3056.163728
43,100,3056.660841
40,100,3056.769865
39,100,3057.270978
46,100,3057.770091
40,100,3058.283206
44,100,3058.395231
51,100,3058.892344
44,100,3059.386455
43,100,3059.886568
43,100,3060.398683
37,100,3060.516711
40,100,3061.032827
44,100,3061.538941
41,100,3062.048056
45,100,3062.176085
45,100,3062.693201
41,100,3063.190314
49,100,3063.687426
47,100,3064.202542
45,100,3064.319569
31,100,3064.820682
34,100,3065.324329
37,100,3065.832444
35,100,3066.326555
40,100,3066.443582
49,100,3066.943695
44,100,3067.445808
43,100,3067.938919
41,100,3068.048944
45,100,3068.542055
40,100,3069.036167
41,100,3069.547281
32,100,3070.042393
50,100,3070.154419
36,100,3070.655532
37,100,3071.148643
42,100,3071.641755
37,100,3071.75478
43,100,3072.250892
41,100,3072.750005
38,100,3073.252118
39,100,3073.763233
50,100,3073.879259
33,100,3074.388375
43,100,3074.890488
38,100,3075.395602
39,100,3075.515628
45,100,3076.020742
52,100,3076.533858
46,100,3077.080982
40,100,3077.644109
45,100,3077.767137
39,100,3078.31426
40,100,3078.849381
42,100,3079.364497
39,100,3079.943628
43,100,3080.060654
43,100,3080.567768
47,100,3081.064881
44,100,3081.556992
34,100,3081.669017
36,100,3082.16913
44,100,3082.666243
35,100,3083.161354
40,100,3083.655465
45,100,3083.766491
47,100,3084.293609
40,100,3084.947757
43,100,3085.548892
38,100,3085.732933
43,100,3086.304063
37,100,3086.802176
41,100,3087.294287
36,100,3087.787398
47,100,3087.900423
42,100,3088.401536
42,100,3088.897648
47,100,3089.555796
40,100,3089.676823
55,100,3090.266957
44,100,3090.825083
40,100,3091.398212
38,100,3091.915329
43,100,3092.026355
43,100,3092.525467
39,100,3093.165612
46,100,3093.843764
43,100,3094.365882
33,100,3094.483909
50,100,3095.131055
39,100,3095.794204
37,100,3096.292316
41,100,3096.402341
42,100,3096.923079
34,100,3097.55522
32,100,3098.093342
36,100,3098.606458
38,100,3098.724485
43,100,3099.251604
44,100,3099.787724
47,100,3100.410865
44,100,3100.558898
45,100,3101.073015
45,100,3101.693155
46,100,3102.187266
44,100,3102.69538
46,100,3102.828411
45,100,3103.484559
32,100,3104.188718
40,100,3104.785852
34,100,3104.894877
42,100,3105.39399
41,100,3105.935112
42,100,3106.470232
48,100,3106.974346
42,100,3107.094374
43,100,3107.616492
28,100,3108.126607
41,100,3108.640723
48,100,3109.151837
41,100,3109.269865
47,100,3109.800149
34,100,3110.374279
36,100,3110.887393
38,100,3111.003421
43,100,3111.512536
42,100,3112.013648
37,100,3112.602782
41,100,3113.104895
41,100,3113.224922
42,100,3113.742039
46,100,3114.246152
37,100,3114.774343
43,100,3114.89437
42,100,3115.426861
45,100,3115.931974
50,100,3116.431088
41,100,3116.950204
43,100,3117.06323
47,100,3117.573345
34,100,3118.088461
42,100,3118.601577
45,100,3118.721604
42,100,3119.242722
37,100,3119.781843
36,100,3120.344971
39,100,3120.884092
47,100,3120.995117
43,100,3121.531238
41,100,3122.07036
42,100,3122.617484
39,100,3123.131599
45,100,3123.253628
40,100,3123.765742
49,100,3124.274858
43,100,3124.81598
41,100,3124.947462
43,100,3125.478582
43,100,3125.980695
42,100,3126.503814
41,100,3126.993924
46,100,3127.106949
44,100,3127.605062
44,100,3128.120178
39,100,3128.653298
38,100,3128.766323
43,100,3129.263436
42,100,3129.781553
42,100,3130.300671
36,100,3130.822788
42,100,3130.954817
39,100,3131.485937
42,100,3132.007058
40,100,3132.511171
36,100,3132.622196
45,100,3133.187614
40,100,3133.694729
36,100,3134.18885
38,100,3134.681962
38,100,3134.791986
40,100,3135.292099
39,100,3135.793202
40,100,3136.290315
43,100,3136.80243
40,100,3136.928458
40,100,3137.439574
37,100,3137.95269
41,100,3138.492811
44,100,3138.638845
45,100,3139.189796
42,100,3139.790932
47,100,3140.296046
42,100,3140.792158
37,100,3140.907184
46,100,3141.406306
38,100,3141.929415
35,100,3142.511571
37,100,3142.634599
44,100,3143.159717
41,100,3143.650828
42,100,3144.142939
38,100,3144.639051
43,100,3144.750077
35,100,3145.305201
40,100,3145.825318
37,100,3146.423454
38,100,3146.550483
40,100,3147.088604
38,100,3147.592718
37,100,3148.102833
46,100,3148.603946
42,100,3148.735975
41,100,3149.254092
37,100,3149.760208
37,100,3150.269321
51,100,3150.777436
36,100,3150.898464
32,100,3151.419581
35,100,3151.935698
41,100,3152.446814
46,100,3152.556838
41,100,3153.05596
37,100,3153.559072
37,100,3154.151029
45,100,3154.740161
47,100,3154.885194
40,100,3155.512335
38,100,3156.016449
43,100,3156.512561
42,100,3156.622586
39,100,3157.121699
37,100,3157.618811
41,100,3158.132927
44,100,3158.654044
41,100,3158.782073
43,100,3159.286187
42,100,3159.784299
36,100,3160.336424
37,100,3160.478456
41,100,3161.021579
35,100,3161.518691
36,100,3162.039808
36,100,3162.571928
50,100,3162.700958
46,100,3163.20207
34,100,3163.697182
43,100,3164.191294
35,100,3164.679414
37,100,3164.791439
43,100,3165.286551
41,100,3165.794656
53,100,3166.299769
36,100,3166.414796
41,100,3166.917909
44,100,3167.416021
40,100,3167.910143
46,100,3168.408255
48,100,3168.523272
45,100,3169.028385
39,100,3169.530499
40,100,3170.037614
49,100,3170.15764
45,100,3170.662754
42,100,3171.171869
40,100,3171.672982
38,100,3172.179096
38,100,3172.299123
36,100,3172.802238
39,100,3173.306351
40,100,3173.807464
37,100,3173.927491
36,100,3174.464612
43,100,3174.996733
51,100,3175.568862
44,100,3176.09398
39,100,3176.207005
43,100,3176.712119
41,100,3177.329258
35,100,3177.880383
46,100,3178.435508
47,100,3178.550534
37,100,3179.156672
38,100,3179.746804
45,100,3180.325935
37,100,3180.455964
34,100,3181.050098
47,100,3181.553211
47,100,3182.050323
36,100,3182.556438
41,100,3182.672465
44,100,3183.189581
36,100,3183.692695
41,100,3184.186806
38,100,3184.299831
40,100,3184.814948
41,100,3185.342067
46,100,3185.866185
44,100,3186.383301
39,100,3186.505329
42,100,3187.015444
40,100,3187.690597
40,100,3188.246722
41,100,3188.382754
40,100,3188.941879
44,100,3189.437991
40,100,3189.940105
37,100,3190.464223
45,100,3190.582249
36,100,3191.178446
43,100,3191.867601
41,100,3192.366713
39,100,3192.875828
43,100,3192.987853
42,100,3193.498969
43,100,3194.045859
38,100,3194.751018
44,100,3194.890049
41,100,3195.398164
44,100,3195.907279
39,100,3196.420394
40,100,3196.920507
41,100,3197.036534
43,100,3197.555651
46,100,3198.052763
36,100,3198.561878
40,100,3198.682906
42,100,3199.189019
39,100,3199.684131
40,100,3200.190245
36,100,3200.707362
43,100,3200.821388
42,100,3201.328503
32,100,3201.827615
34,100,3202.346732
49,100,3202.464759
34,100,3202.985876
36,100,3203.507995
39,100,3204.037113
40,100,3204.564232
42,100,3204.680258
40,100,3205.205377
44,100,3205.736497
46,100,3206.319629
37,100,3206.913763
47,100,3207.037791
41,100,3207.56591
39,100,3208.129037
43,100,3208.628149
41,100,3208.743176
35,100,3209.243288
38,100,3209.742401
38,100,3210.331534
48,100,3210.839648
49,100,3210.969677
33,100,3211.567813
45,100,3212.068926
50,100,3212.57504
39,100,3212.699068
44,100,3213.292202
43,100,3213.851327
39,100,3214.448463
39,100,3214.964579
38,100,3215.074604
41,100,3215.580718
37,100,3216.111838
39,100,3216.636957
37,100,3216.766986
41,100,3217.297106
36,100,3217.857232
39,100,3218.475372
41,100,3218.981486
51,100,3219.091511
31,100,3219.588623
38,100,3220.086735
47,100,3220.599851
48,100,3221.118968
42,100,3221.244996
45,100,3221.829129
44,100,3222.405259
38,100,3222.996392
41,100,3223.12242
54,100,3223.648539
40,100,3224.149652
42,100,3224.663768
42,100,3225.170882
44,100,3225.296911
39,100,3225.827031
42,100,3226.379155
44,100,3226.977844
44,100,3227.130879
39,100,3227.682003
40,100,3228.206121
40,100,3228.733239
33,100,3229.229351
36,100,3229.339376
42,100,3229.838499
39,100,3230.342602
41,100,3230.842716
44,100,3230.961742
41,100,3231.457854
44,100,3231.957967
45,100,3232.515541
42,100,3233.035659
32,100,3233.154685
39,100,3233.660799
33,100,3234.178916
39,100,3234.682029
42,100,3235.192145
34,100,3235.306171
39,100,3235.808284
42,100,3236.302396
39,100,3236.797507
38,100,3236.906532
43,100,3237.403653
39,100,3237.901756
45,100,3238.422874
40,100,3238.917995
44,100,3239.030021
46,100,3239.532124
34,100,3240.046241
42,100,3240.558356
45,100,3240.673382
45,100,3241.171494
41,100,3241.691612
43,100,3242.230733
43,100,3242.74785
46,100,3242.858875
46,100,3243.364989
41,100,3243.872103
37,100,3244.38622
37,100,3244.501246
37,100,3245.018363
43,100,3245.531479
38,100,3246.044594
45,100,3246.542706
40,100,3246.651731
42,100,3247.156845
40,100,3247.685964
37,100,3248.226086
31,100,3248.823221
35,100,3248.935246
40,100,3249.553386
41,100,3250.066501
45,100,3250.643631
31,100,3250.753656
37,100,3251.327786
42,100,3251.885912
44,100,3252.481046
40,100,3253.095185
45,100,3253.215212
38,100,3253.729328
36,100,3254.368472
44,100,3254.97961
42,100,3255.105638
38,100,3255.628756
43,100,3256.223891
50,100,3256.722003
42,100,3257.216115
39,100,3257.32714
35,100,3257.932276
34,100,3258.423387
40,100,3258.919508
54,100,3259.028533
40,100,3259.616656
43,100,3260.149777
39,100,3260.644888
48,100,3261.180009
47,100,3261.327042
43,100,3261.85116
45,100,3262.414288
36,100,3262.920402
36,100,3263.411522
44,100,3263.524538
46,100,3264.106669
36,100,3264.666795
43,100,3265.166909
43,100,3265.277934
38,100,3265.780047
32,100,3266.274168
39,100,3266.774281
39,100,3267.284075
43,100,3267.411104
43,100,3267.997236
37,100,3268.59637
40,100,3269.215511
38,100,3269.326535
44,100,3269.826648
37,100,3270.364771
44,100,3270.961905
47,100,3271.574808
42,100,3271.703836
45,100,3272.234956
55,100,3272.848094
40,100,3273.349208
43,100,3273.461233
43,100,3273.97735
40,100,3274.563482
37,100,3275.144613
32,100,3275.635724
46,100,3275.746749
53,100,3276.24186
39,100,3276.786983
44,100,3277.294098
39,100,3277.800211
38,100,3277.911237
39,100,3278.40835
39,100,3278.901461
38,100,3279.394572
39,100,3279.505597
37,100,3280.00471
50,100,3280.496821
40,100,3280.988932
43,100,3281.494045
41,100,3281.605071
51,100,3282.118186
39,100,3282.6253
42,100,3283.228437
38,100,3283.342463
41,100,3283.877584
42,100,3284.489722
37,100,3284.985833
43,100,3285.489947
47,100,3285.600972
47,100,3286.133091
48,100,3286.658211
42,100,3287.23234
44,100,3287.371371
41,100,3287.891489
41,100,3288.415607
42,100,3288.940725
36,100,3289.469846
42,100,3289.592873
45,100,3290.125993
44,100,3290.722128
42,100,3291.374274
36,100,3292.053427
48,100,3292.198461
41,100,3292.762589
42,100,3293.264702
37,100,3293.763815
47,100,3293.879841
36,100,3294.379954
41,100,3294.974087
41,100,3295.534214
47,100,3296.076335
42,100,3296.222368
39,100,3296.822505
39,100,3297.371403
38,100,3297.946533
42,100,3298.059558
45,100,3298.55567
46,100,3299.052783
48,100,3299.544894
37,100,3300.041006
39,100,3300.151031
43,100,3300.662146
52,100,3301.173261
38,100,3301.673374
38,100,3301.7874
36,100,3302.315518
40,100,3302.825634
38,100,3303.326747
42,100,3303.836862
34,100,3303.946886
38,100,3304.453001
36,100,3304.957114
44,100,3305.459034
42,100,3306.107172
37,100,3306.243203
43,100,3306.821333
43,100,3307.331448
31,100,3307.95459
39,100,3308.081617
43,100,3308.612736
35,100,3309.119852
39,100,3309.622966
43,100,3310.119077
44,100,3310.231102
37,100,3310.736218
37,100,3311.238331
43,100,3311.740444
33,100,3311.850468
36,100,3312.359583
42,100,3312.862696
46,100,3313.353817
37,100,3313.845928
38,100,3313.956953
42,100,3314.463057
40,100,3314.957169
38,100,3315.44929
42,100,3315.559314
39,100,3316.052416
37,100,3316.544537
42,100,3317.033647
42,100,3317.526758
38,100,3317.636783
46,100,3318.158892
40,100,3318.766029
44,100,3319.303149
43,100,3319.811264
47,100,3319.921289
41,100,3320.418401
40,100,3320.921515
47,100,3321.585686
37,100,3321.717716
37,100,3322.261839
35,100,3322.84297
42,100,3323.350084
48,100,3323.846204
40,100,3323.958231
41,100,3324.457342
40,100,3324.961457
45,100,3325.464571
39,100,3325.576595
44,100,3326.08071
39,100,3326.580823
35,100,3327.081936
38,100,3327.584049
41,100,3327.695074
46,100,3328.202188
44,100,3328.707293
41,100,3329.203415
46,100,3329.313439
35,100,3329.807551
36,100,3330.300662
40,100,3330.904789
32,100,3331.418905
42,100,3331.555936
39,100,3332.076053
37,100,3332.611174
39,100,3333.121289
40,100,3333.617401
43,100,3333.728426
32,100,3334.254545
42,100,3334.792667
43,100,3335.33979
47,100,3335.466818
44,100,3336.032947
43,100,3336.578068
43,100,3337.133194
50,100,3337.664315
39,100,3337.784342
32,100,3338.291456
37,100,3338.794569
43,100,3339.300683
47,100,3339.415709
33,100,3339.95183
46,100,3340.490952
45,100,3341.018071
40,100,3341.598202
37,100,3341.741234
46,100,3342.291358
41,100,3342.87849
38,100,3343.386606
44,100,3343.507632
43,100,3344.031751
41,100,3344.596878
42,100,3345.122998
38,100,3345.639114
42,100,3345.772144
39,100,3346.303263
39,100,3346.849387
43,100,3347.497533
35,100,3348.039656
35,100,3348.175686
44,100,3348.761818
36,100,3349.264932
38,100,3349.772046
41,100,3349.912078
44,100,3350.581228
48,100,3351.105347
47,100,3351.629465
46,100,3352.147582
45,100,3352.269609
37,100,3352.867744
48,100,3353.391863
39,100,3353.922983
42,100,3354.037009
44,100,3354.539122
47,100,3355.036234
40,100,3355.561353
40,100,3356.113477
37,100,3356.244506
37,100,3356.775626
40,100,3357.286742
35,100,3357.795857
39,100,3357.924886
42,100,3358.443003
36,100,3358.952119
40,100,3359.494234
39,100,3360.011351
45,100,3360.121375
40,100,3360.633491
35,100,3361.130603
38,100,3361.628716
44,100,3362.13583
37,100,3362.260858
37,100,3362.773974
39,100,3363.273087
40,100,3363.771199
43,100,3363.883224
45,100,3364.389339
43,100,3364.916458
40,100,3365.462581
45,100,3365.969695
40,100,3366.087722
40,100,3366.608839
44,100,3367.103961
37,100,3367.600073
33,100,3367.710098
43,100,3368.211201
33,100,3368.721316
40,100,3369.230431
38,100,3369.738545
42,100,3369.852571
41,100,3370.361686
36,100,3370.869801
42,100,3371.372914
43,100,3371.490941
40,100,3371.989053
40,100,3372.487166
44,100,3372.99228
44,100,3373.504395
42,100,3373.625423
46,100,3374.129536
38,100,3374.63565
45,100,3375.146766
36,100,3375.732687
44,100,3375.855714
42,100,3376.389835
33,100,3376.89795
42,100,3377.395062
37,100,3377.505086
43,100,3378.010201
39,100,3378.510313
39,100,3379.018428
48,100,3379.53955
48,100,3379.67058
35,100,3380.211702
41,100,3380.727818
36,100,3381.273535
32,100,3381.414567
45,100,3381.998698
39,100,3382.517815
43,100,3383.011937
38,100,3383.509047
43,100,3383.637068
36,100,3384.156186
39,100,3384.662299
44,100,3385.164413
54,100,3385.28844
39,100,3385.788553
43,100,3386.280674
39,100,3386.772785
33,100,3387.277889
27,100,3387.397917
36,100,3387.89903
36,100,3388.397142
38,100,3388.900255
34,100,3389.424374
39,100,3389.549402
44,100,3390.06952
38,100,3390.579635
42,100,3391.083748
43,100,3391.201775
46,100,3391.723893
38,100,3392.225006
37,100,3392.744123
41,100,3393.261239
29,100,3393.378266
44,100,3393.905385
50,100,3394.4155
40,100,3394.926615
33,100,3395.03664
38,100,3395.552757
37,100,3396.067873
44,100,3396.577988
37,100,3397.084102
40,100,3397.204131
43,100,3397.758254
37,100,3398.326382
43,100,3398.929548
38,100,3399.065578
44,100,3399.671715
37,100,3400.226843
44,100,3400.756965
40,100,3401.294087
44,100,3401.410112
