#{"t_start": 1616424370.4715493, "env_id": null}
r,l,t
35,100,6619.857176
36,100,6621.049502
33,100,6622.221391
40,100,6623.298997
37,100,6623.727463
32,100,6625.001591
39,100,6626.114893
42,100,6627.310537
41,100,6627.767869
35,100,6628.913146
37,100,6630.122963
42,100,6631.289603
43,100,6632.508968
36,100,6632.884616
34,100,6633.87801
37,100,6635.154197
39,100,6636.219194
34,100,6636.606948
47,100,6637.685599
45,100,6638.788724
30,100,6639.918478
31,100,6641.142456
41,100,6641.677571
34,100,6642.90475
38,100,6643.991975
41,100,6645.063631
36,100,6645.448094
39,100,6646.806789
33,100,6647.950186
45,100,6649.115323
46,100,6650.303791
34,100,6650.697704
43,100,6651.797406
40,100,6652.775417
48,100,6654.022806
42,100,6655.255075
41,100,6655.760314
36,100,6656.916238
42,100,6657.996467
35,100,6659.151275
43,100,6659.618183
39,100,6660.803082
45,100,6661.99673
35,100,6663.28805
40,100,6664.565884
32,100,6664.958619
48,100,6666.031729
42,100,6667.087402
41,100,6668.245538
38,100,6668.756371
41,100,6669.910817
34,100,6671.092562
40,100,6672.101601
45,100,6673.198283
35,100,6673.667217
39,100,6674.887161
28,100,6676.00856
38,100,6677.159444
30,100,6677.635131
35,100,6678.730395
42,100,6679.962873
41,100,6681.125062
33,100,6682.272815
35,100,6682.686029
44,100,6683.981118
26,100,6685.047971
47,100,6686.101665
38,100,6687.267046
43,100,6687.719315
34,100,6688.866359
38,100,6690.003523
43,100,6691.069404
39,100,6691.511432
31,100,6692.585912
44,100,6693.806003
39,100,6694.927552
35,100,6696.120229
31,100,6696.596456
37,100,6697.661961
40,100,6698.870436
39,100,6699.997604
38,100,6700.484655
41,100,6701.556336
37,100,6702.693569
36,100,6703.754664
39,100,6704.827623
36,100,6705.318829
41,100,6706.458328
36,100,6707.601669
45,100,6708.769653
32,100,6709.15244
37,100,6710.195655
30,100,6711.383383
41,100,6712.4736
44,100,6713.627384
40,100,6714.071414
42,100,6715.232698
29,100,6716.46507
39,100,6717.521605
39,100,6718.594842
36,100,6719.006851
30,100,6720.121644
41,100,6721.218076
38,100,6722.282723
37,100,6722.665126
35,100,6723.753946
42,100,6724.84851
38,100,6725.928384
38,100,6727.005807
34,100,6727.393234
48,100,6728.399411
38,100,6729.471281
40,100,6730.548986
36,100,6730.951337
42,100,6732.079706
45,100,6733.132648
42,100,6734.190632
39,100,6735.260561
46,100,6735.711251
39,100,6736.782638
36,100,6738.059405
37,100,6739.183356
54,100,6739.577421
36,100,6740.834036
36,100,6741.953016
42,100,6743.079455
33,100,6744.215017
40,100,6744.60038
33,100,6745.687481
39,100,6746.925694
35,100,6747.955908
45,100,6749.089338
36,100,6749.481962
39,100,6750.567506
35,100,6751.768918
39,100,6752.941666
42,100,6753.337823
48,100,6754.544563
38,100,6755.720485
38,100,6756.955562
46,100,6758.112763
37,100,6758.604791
32,100,6759.733572
30,100,6760.956073
33,100,6762.035764
40,100,6762.423605
38,100,6763.561826
44,100,6764.623955
44,100,6765.686006
42,100,6766.770473
36,100,6767.329601
38,100,6768.660502
47,100,6769.909618
31,100,6771.060497
37,100,6771.539786
44,100,6772.857933
33,100,6773.946141
42,100,6775.04581
48,100,6776.107866
45,100,6776.492474
49,100,6777.55922
42,100,6778.833399
37,100,6779.946945
37,100,6781.031068
36,100,6781.43151
40,100,6782.58593
42,100,6783.70059
43,100,6784.906506
39,100,6785.284186
41,100,6786.284455
38,100,6787.434559
40,100,6788.695329
35,100,6789.88694
37,100,6790.276917
34,100,6791.443707
38,100,6792.601393
37,100,6793.691721
36,100,6794.129224
42,100,6795.194645
36,100,6796.288295
34,100,6797.457946
36,100,6798.631368
36,100,6799.030943
42,100,6800.196207
37,100,6801.261052
36,100,6802.323228
37,100,6802.77993
35,100,6803.855254
42,100,6804.834672
43,100,6805.935999
44,100,6807.108253
39,100,6807.653829
40,100,6808.748365
41,100,6809.822162
36,100,6810.976846
33,100,6812.113954
44,100,6812.508878
34,100,6813.703384
42,100,6814.787449
36,100,6815.965446
42,100,6816.407242
46,100,6817.568188
36,100,6818.626883
48,100,6819.68156
34,100,6820.803024
40,100,6821.188435
37,100,6822.280307
32,100,6823.326316
45,100,6824.276689
32,100,6824.750766
35,100,6825.912531
38,100,6826.966104
43,100,6828.040317
38,100,6829.195189
45,100,6829.658525
38,100,6830.906139
38,100,6831.976062
46,100,6833.114058
35,100,6833.633676
45,100,6834.884231
38,100,6836.147619
31,100,6837.245524
44,100,6838.502037
35,100,6839.011633
39,100,6840.264562
34,100,6841.507591
36,100,6842.564472
47,100,6843.769849
40,100,6844.244609
44,100,6845.663089
37,100,6846.821023
40,100,6848.018356
41,100,6848.496454
48,100,6849.635081
42,100,6850.750538
43,100,6851.804904
46,100,6852.864521
36,100,6853.291808
44,100,6854.42604
46,100,6855.653491
37,100,6856.887272
41,100,6857.342707
34,100,6858.600736
34,100,6859.662103
40,100,6860.823576
38,100,6861.899552
38,100,6862.222947
38,100,6863.473377
28,100,6864.729353
39,100,6865.792567
36,100,6866.173546
35,100,6867.272328
43,100,6869.44191
39,100,6870.653377
35,100,6871.765095
37,100,6872.160453
43,100,6873.335654
37,100,6874.528788
38,100,6875.589492
43,100,6876.817021
43,100,6877.221004
39,100,6878.414848
37,100,6879.471318
40,100,6880.558141
41,100,6880.82692
40,100,6881.954733
42,100,6883.070908
33,100,6884.222841
38,100,6885.293296
40,100,6885.81579
37,100,6886.905401
43,100,6888.096757
40,100,6889.254791
42,100,6889.741146
34,100,6890.939905
33,100,6892.066791
36,100,6893.17139
39,100,6894.308424
39,100,6894.693032
42,100,6895.759319
43,100,6896.813078
33,100,6897.910952
34,100,6898.307104
43,100,6899.369483
47,100,6900.333919
40,100,6901.439866
30,100,6902.572936
39,100,6903.030055
42,100,6904.18072
39,100,6905.374029
39,100,6906.452832
39,100,6907.603375
38,100,6908.019959
42,100,6909.208418
36,100,6910.346503
40,100,6911.538444
42,100,6912.100867
35,100,6913.363056
37,100,6914.52555
37,100,6915.646637
42,100,6916.799545
40,100,6917.3017
44,100,6918.539993
41,100,6919.71488
34,100,6920.937833
36,100,6921.371582
44,100,6922.566194
37,100,6923.757145
35,100,6924.953592
41,100,6926.195191
47,100,6926.727449
33,100,6927.93711
41,100,6929.059601
43,100,6930.238566
37,100,6930.656607
39,100,6931.858146
41,100,6933.141269
37,100,6934.238453
28,100,6935.326982
39,100,6935.711784
30,100,6936.851237
43,100,6938.063098
37,100,6939.085057
34,100,6940.321867
48,100,6940.801709
37,100,6942.062314
44,100,6943.323483
38,100,6944.479525
35,100,6944.949668
48,100,6946.097918
41,100,6947.370632
38,100,6948.581307
44,100,6949.663234
39,100,6950.095237
34,100,6951.301869
33,100,6952.605121
37,100,6953.75452
46,100,6954.276484
42,100,6955.501052
45,100,6956.750487
37,100,6957.815075
44,100,6959.017344
41,100,6959.47237
38,100,6960.717849
37,100,6961.897333
36,100,6963.070915
40,100,6963.562941
39,100,6964.62037
44,100,6965.754766
41,100,6966.98182
40,100,6968.25966
37,100,6968.746576
40,100,6969.855825
37,100,6971.025499
42,100,6972.329918
38,100,6973.532581
40,100,6974.071926
36,100,6975.287249
33,100,6976.540205
43,100,6977.574283
41,100,6977.990608
40,100,6979.094919
44,100,6980.253103
45,100,6981.325241
40,100,6982.472675
46,100,6983.038322
34,100,6984.272235
32,100,6985.513202
35,100,6986.583456
47,100,6987.051438
41,100,6988.317555
26,100,6989.381857
35,100,6990.537917
40,100,6991.764907
43,100,6992.292521
32,100,6993.59011
30,100,6994.829176
34,100,6995.901964
35,100,6996.314012
35,100,6997.381102
29,100,6998.544802
39,100,6999.643196
36,100,7000.950555
33,100,7001.446789
37,100,7002.708143
42,100,7003.932061
42,100,7005.159742
33,100,7006.32693
38,100,7006.827524
45,100,7008.115635
42,100,7009.380808
34,100,7010.610257
37,100,7011.056029
41,100,7012.225873
38,100,7013.370808
38,100,7014.473169
40,100,7015.418101
45,100,7015.819169
43,100,7017.039803
38,100,7018.203796
32,100,7019.44908
38,100,7019.858395
37,100,7021.1635
42,100,7022.310162
35,100,7023.412742
40,100,7024.583315
37,100,7024.967363
36,100,7026.118883
46,100,7027.20714
43,100,7028.398736
32,100,7028.925432
28,100,7030.001345
37,100,7031.144996
39,100,7032.378611
35,100,7033.465104
50,100,7033.987158
42,100,7035.088947
45,100,7036.264054
36,100,7037.490656
46,100,7038.592308
39,100,7039.126626
40,100,7040.212042
47,100,7041.428182
37,100,7042.693296
48,100,7043.169139
39,100,7044.390894
51,100,7045.472126
46,100,7046.760324
39,100,7047.854953
39,100,7048.368709
40,100,7049.444964
38,100,7050.597722
41,100,7051.760397
41,100,7052.271625
37,100,7053.388485
40,100,7054.44825
45,100,7055.629723
35,100,7056.827054
39,100,7057.252798
36,100,7058.3683
39,100,7059.561307
39,100,7060.8832
39,100,7061.415593
41,100,7062.570362
44,100,7063.723468
36,100,7064.971427
42,100,7066.130996
43,100,7066.610827
46,100,7067.861957
46,100,7069.070539
45,100,7070.206321
40,100,7071.366668
33,100,7071.832132
35,100,7072.887697
33,100,7074.055649
39,100,7075.249858
38,100,7075.768545
41,100,7077.056216
44,100,7078.360926
39,100,7079.495759
39,100,7080.649604
37,100,7081.163824
36,100,7082.337444
42,100,7083.418092
40,100,7084.614523
42,100,7085.08626
44,100,7086.152421
49,100,7087.298035
35,100,7088.398402
43,100,7089.579129
50,100,7090.023925
37,100,7091.200483
38,100,7092.323323
43,100,7093.432771
32,100,7093.817376
38,100,7094.891487
34,100,7095.965509
38,100,7097.217008
42,100,7098.289746
38,100,7098.672372
37,100,7099.783755
48,100,7100.934954
40,100,7102.020467
43,100,7103.089185
48,100,7103.486024
43,100,7104.714746
31,100,7105.803859
41,100,7106.953576
33,100,7107.343285
42,100,7108.467326
33,100,7109.698575
38,100,7110.917061
41,100,7111.977845
42,100,7112.375806
48,100,7113.473055
39,100,7114.661815
38,100,7115.859122
34,100,7116.25479
39,100,7117.516647
41,100,7118.786554
37,100,7120.045016
32,100,7121.343969
42,100,7121.859553
38,100,7123.118865
46,100,7124.321114
36,100,7125.511516
36,100,7125.993941
41,100,7127.280098
42,100,7128.45157
37,100,7129.530849
38,100,7130.72684
38,100,7131.117987
39,100,7132.35435
43,100,7133.634449
34,100,7134.732055
40,100,7135.91863
40,100,7136.433292
46,100,7137.575588
30,100,7138.913872
45,100,7140.019824
42,100,7140.407639
34,100,7141.522935
39,100,7142.701827
37,100,7143.852108
43,100,7145.055628
41,100,7145.380321
40,100,7146.318539
35,100,7147.364166
41,100,7148.511623
39,100,7148.893585
40,100,7150.062625
36,100,7151.14285
41,100,7152.212538
35,100,7153.305183
36,100,7153.808435
43,100,7155.071419
43,100,7156.387438
41,100,7157.594299
39,100,7158.091806
46,100,7159.267639
43,100,7160.392442
40,100,7161.535407
35,100,7162.629128
40,100,7163.130731
46,100,7164.418535
38,100,7165.368766
42,100,7166.577706
46,100,7167.780442
48,100,7168.288453
37,100,7169.549207
36,100,7170.873271
37,100,7172.244605
43,100,7172.73331
39,100,7173.849984
36,100,7175.110499
38,100,7176.327073
46,100,7177.406058
35,100,7177.867918
39,100,7179.016242
38,100,7180.240447
41,100,7181.315584
40,100,7181.700816
39,100,7182.785694
42,100,7183.848752
39,100,7184.928578
37,100,7185.988807
41,100,7186.454129
42,100,7187.564303
32,100,7188.831164
49,100,7189.931934
34,100,7190.352188
41,100,7191.425052
41,100,7192.543273
34,100,7193.647668
39,100,7194.816154
37,100,7195.276869
45,100,7196.519688
42,100,7197.620824
41,100,7198.702705
35,100,7200.243614
48,100,7200.722772
44,100,7201.870852
38,100,7203.367614
41,100,7204.71014
47,100,7205.193742
41,100,7206.409062
39,100,7207.858526
38,100,7209.356373
40,100,7210.60752
40,100,7211.007514
38,100,7212.1283
40,100,7213.687038
35,100,7215.196416
39,100,7215.612195
36,100,7216.756297
43,100,7217.889279
40,100,7218.947292
41,100,7220.155766
41,100,7220.68306
34,100,7222.078916
41,100,7223.494775
44,100,7224.491635
46,100,7224.87626
37,100,7226.25789
41,100,7227.671218
45,100,7229.205204
47,100,7230.292565
39,100,7230.771995
36,100,7231.887294
45,100,7232.991422
38,100,7234.443904
35,100,7235.59839
40,100,7236.000281
32,100,7237.163358
32,100,7238.235914
38,100,7239.317832
35,100,7239.789912
38,100,7240.908423
36,100,7242.03918
47,100,7243.033084
38,100,7244.124987
41,100,7244.532075
42,100,7245.606137
39,100,7247.044092
39,100,7248.283941
41,100,7248.818065
39,100,7249.929505
36,100,7251.100193
32,100,7252.235801
39,100,7253.376192
32,100,7253.815192
40,100,7254.996284
44,100,7256.343001
39,100,7257.524848
39,100,7257.951628
37,100,7259.397031
43,100,7260.483434
40,100,7261.891849
42,100,7262.840508
35,100,7263.245087
42,100,7264.812323
37,100,7266.009946
36,100,7267.472925
38,100,7268.643803
40,100,7269.040271
39,100,7270.590704
45,100,7271.69031
35,100,7272.76214
36,100,7273.16413
35,100,7274.774661
29,100,7275.893303
42,100,7277.064353
47,100,7278.556957
41,100,7279.017529
49,100,7280.13518
31,100,7281.495179
34,100,7282.618932
38,100,7283.001073
35,100,7284.511237
33,100,7285.601846
38,100,7287.15818
37,100,7288.299517
39,100,7288.695075
41,100,7289.811693
35,100,7290.924794
36,100,7292.011955
41,100,7292.461327
31,100,7293.604974
51,100,7294.740304
48,100,7296.214182
40,100,7297.299961
45,100,7297.685568
41,100,7298.833521
42,100,7300.010096
36,100,7301.228599
44,100,7302.377938
35,100,7302.767139
41,100,7303.860194
35,100,7305.012078
35,100,7306.115738
38,100,7306.496508
37,100,7307.624953
38,100,7309.013181
41,100,7310.196148
40,100,7311.347067
38,100,7311.782499
34,100,7313.357847
31,100,7314.764421
37,100,7316.28114
34,100,7316.759022
40,100,7317.937324
34,100,7319.38691
46,100,7320.600021
37,100,7321.83475
40,100,7322.248937
38,100,7323.348848
40,100,7324.904589
36,100,7326.048392
39,100,7326.536844
36,100,7327.854869
35,100,7329.294986
35,100,7330.506459
25,100,7331.8755
30,100,7332.399804
40,100,7333.819574
42,100,7335.044101
31,100,7336.17385
46,100,7337.554449
38,100,7338.037164
39,100,7339.08481
40,100,7340.210309
37,100,7341.32809
38,100,7341.756903
42,100,7343.142142
34,100,7344.710675
42,100,7346.194267
39,100,7347.406736
42,100,7347.949026
38,100,7349.454237
37,100,7350.570837
35,100,7351.652586
41,100,7352.190741
35,100,7353.267317
33,100,7354.415368
37,100,7355.543047
36,100,7356.979172
43,100,7357.371358
40,100,7358.725394
36,100,7360.145724
44,100,7361.242547
36,100,7361.710028
42,100,7362.872614
32,100,7364.023465
35,100,7365.534805
36,100,7366.895653
36,100,7367.421801
45,100,7368.579629
35,100,7369.744751
45,100,7371.166756
33,100,7372.303789
39,100,7372.705097
35,100,7373.784975
41,100,7374.839576
31,100,7376.305918
46,100,7376.805756
41,100,7377.81355
39,100,7379.183011
52,100,7380.376565
43,100,7381.779308
44,100,7382.294186
37,100,7383.545359
36,100,7384.9462
42,100,7386.339724
34,100,7386.885195
36,100,7388.271855
27,100,7389.427715
41,100,7391.008695
43,100,7392.089821
41,100,7392.571568
42,100,7393.984423
37,100,7395.234841
37,100,7396.661657
43,100,7397.049136
45,100,7398.129758
43,100,7399.64228
46,100,7400.98328
41,100,7402.079017
33,100,7402.461911
40,100,7403.570008
37,100,7404.739316
47,100,7406.231815
32,100,7407.651696
42,100,7408.186706
40,100,7409.331012
38,100,7410.810216
40,100,7411.976764
36,100,7412.473319
41,100,7413.900051
38,100,7415.340847
37,100,7416.407817
38,100,7417.415071
41,100,7417.849467
45,100,7419.279168
36,100,7420.725737
46,100,7422.115423
37,100,7422.629907
38,100,7423.783425
41,100,7424.967017
53,100,7426.137667
35,100,7427.290157
38,100,7427.6842
40,100,7428.76354
42,100,7429.861825
38,100,7431.272503
42,100,7431.820551
36,100,7433.005072
38,100,7434.456432
41,100,7435.909861
40,100,7437.285193
39,100,7437.788616
37,100,7439.109867
42,100,7440.253593
43,100,7441.43178
43,100,7442.734164
40,100,7443.169352
42,100,7444.364429
39,100,7445.53448
33,100,7446.628247
32,100,7447.024336
40,100,7448.229797
36,100,7449.695597
36,100,7451.130536
32,100,7452.286612
46,100,7452.763045
39,100,7453.985674
42,100,7455.007493
41,100,7456.390766
41,100,7456.863309
32,100,7457.965205
31,100,7459.226419
50,100,7460.726848
31,100,7461.92205
40,100,7462.48805
38,100,7463.604914
41,100,7465.18444
47,100,7466.628673
34,100,7467.035874
36,100,7468.246342
35,100,7469.650155
37,100,7470.912795
41,100,7472.4771
48,100,7473.070619
33,100,7474.188189
34,100,7475.614266
38,100,7477.138632
37,100,7478.363228
35,100,7478.88319
46,100,7479.946614
38,100,7481.45993
35,100,7482.660256
32,100,7483.168862
35,100,7484.650403
32,100,7485.848141
35,100,7487.365547
43,100,7488.723364
42,100,7489.210782
41,100,7490.625625
44,100,7491.968238
39,100,7493.180085
34,100,7493.621111
39,100,7494.721371
42,100,7495.920808
41,100,7497.028146
45,100,7498.241239
33,100,7498.718541
37,100,7499.939169
37,100,7501.070427
44,100,7502.125932
39,100,7502.59518
45,100,7503.707649
41,100,7504.818413
39,100,7506.024061
48,100,7507.575555
40,100,7508.146923
32,100,7509.548526
44,100,7511.127133
47,100,7512.634831
39,100,7513.579939
38,100,7514.100796
36,100,7515.456013
33,100,7516.886156
42,100,7518.028733
36,100,7518.51486
34,100,7519.635461
38,100,7521.098241
36,100,7522.631266
33,100,7523.900475
29,100,7524.471235
43,100,7525.914125
39,100,7527.465884
44,100,7528.875509
34,100,7529.359025
42,100,7530.809491
46,100,7531.964438
41,100,7533.011504
37,100,7534.454755
33,100,7534.955662
36,100,7536.43494
43,100,7537.570992
35,100,7539.084709
37,100,7539.678426
40,100,7541.147321
33,100,7542.359232
40,100,7543.526703
48,100,7544.963603
39,100,7545.554639
40,100,7547.065089
44,100,7548.523039
41,100,7549.650956
43,100,7551.158816
42,100,7551.513067
35,100,7552.645768
41,100,7553.75947
44,100,7555.231928
43,100,7555.695243
40,100,7557.304246
30,100,7558.739279
36,100,7559.877052
35,100,7561.014978
32,100,7561.493423
43,100,7563.028605
39,100,7564.228601
39,100,7565.288
36,100,7565.829201
43,100,7567.088228
42,100,7568.582458
41,100,7570.00124
44,100,7571.030604
37,100,7571.546105
37,100,7573.042281
38,100,7574.276158
40,100,7575.388964
48,100,7575.837947
37,100,7577.301313
37,100,7578.765758
35,100,7580.230911
34,100,7581.703075
43,100,7582.216671
40,100,7583.719707
30,100,7585.259182
36,100,7586.424769
36,100,7587.725912
34,100,7588.299602
36,100,7589.481914
32,100,7590.57364
40,100,7591.73735
37,100,7592.283132
41,100,7593.871269
41,100,7595.266343
42,100,7596.752554
43,100,7597.891656
36,100,7598.41832
41,100,7599.535124
33,100,7601.105121
36,100,7602.271003
34,100,7602.663306
47,100,7603.764648
45,100,7605.13734
38,100,7606.593811
38,100,7607.689127
43,100,7608.170482
38,100,7609.276504
40,100,7610.63403
43,100,7612.002933
51,100,7612.46582
42,100,7613.632308
37,100,7614.879929
32,100,7616.030868
33,100,7617.564121
35,100,7618.049427
36,100,7619.20584
35,100,7620.32788
35,100,7621.412693
37,100,7622.60166
35,100,7623.112365
35,100,7624.35114
39,100,7625.483953
37,100,7626.707913
39,100,7627.158539
45,100,7628.443243
35,100,7629.711371
27,100,7631.089027
51,100,7632.245727
44,100,7632.738026
41,100,7634.151626
44,100,7635.350247
38,100,7636.89928
36,100,7637.379818
37,100,7638.762418
39,100,7640.003844
38,100,7641.574218
35,100,7642.655831
39,100,7643.224967
42,100,7644.398922
44,100,7645.454905
39,100,7646.651065
35,100,7647.160263
31,100,7648.312167
41,100,7649.86479
38,100,7651.045671
35,100,7652.269201
44,100,7652.746578
41,100,7653.835709
33,100,7654.946442
37,100,7656.159908
45,100,7657.34285
46,100,7657.866027
39,100,7659.015053
48,100,7660.120441
32,100,7661.273906
31,100,7661.738335
41,100,7662.964796
36,100,7664.134154
40,100,7665.651001
41,100,7667.007799
42,100,7667.462775
37,100,7668.499016
37,100,7670.023244
39,100,7671.580264
35,100,7672.068529
45,100,7673.603082
38,100,7675.079407
43,100,7676.196197
37,100,7677.326099
38,100,7677.794671
33,100,7679.320722
36,100,7680.493611
36,100,7682.004386
36,100,7682.533092
41,100,7683.762453
42,100,7685.314879
35,100,7686.837638
39,100,7687.909941
45,100,7688.464532
40,100,7689.918484
44,100,7691.156462
38,100,7692.710198
33,100,7693.800951
35,100,7694.355666
44,100,7695.596177
35,100,7696.767208
43,100,7698.236648
45,100,7698.732776
42,100,7699.984958
40,100,7701.572618
45,100,7702.761018
37,100,7704.335005
35,100,7704.841401
37,100,7706.017962
48,100,7707.457115
50,100,7708.897745
39,100,7709.349118
43,100,7710.773087
34,100,7712.393051
37,100,7713.500185
37,100,7715.006815
44,100,7715.561601
38,100,7716.706042
47,100,7717.847173
42,100,7719.009697
42,100,7719.48193
44,100,7720.685542
54,100,7722.907185
32,100,7724.404466
46,100,7725.535741
37,100,7725.91532
39,100,7727.159719
48,100,7728.653831
43,100,7729.820448
41,100,7731.37908
31,100,7731.912411
35,100,7733.413677
42,100,7734.576854
38,100,7735.804238
37,100,7736.362077
39,100,7737.527487
34,100,7738.66356
42,100,7739.841268
37,100,7741.433894
40,100,7741.978118
43,100,7743.426028
40,100,7744.78224
38,100,7745.845305
45,100,7746.402445
37,100,7747.80378
41,100,7749.283562
41,100,7750.627214
38,100,7752.131662
41,100,7752.686524
38,100,7753.882592
40,100,7755.028517
45,100,7756.218637
40,100,7756.664062
35,100,7758.161068
35,100,7759.309165
40,100,7760.843421
44,100,7762.030753
38,100,7762.539571
37,100,7763.646145
44,100,7764.655027
39,100,7766.138182
43,100,7767.292419
37,100,7767.876069
41,100,7769.383252
46,100,7770.584148
46,100,7771.782723
43,100,7772.305907
38,100,7773.87185
47,100,7775.347559
49,100,7776.414777
37,100,7777.669872
49,100,7778.113879
42,100,7779.25209
39,100,7780.885429
32,100,7782.114067
45,100,7782.627177
40,100,7783.967255
41,100,7785.52079
42,100,7787.062889
48,100,7788.627818
39,100,7789.094931
44,100,7790.667988
43,100,7791.913248
39,100,7793.245439
41,100,7793.747969
38,100,7795.304892
39,100,7796.866289
37,100,7798.113073
42,100,7799.794816
40,100,7800.361506
45,100,7801.993417
39,100,7803.19676
45,100,7804.737345
34,100,7806.291515
39,100,7806.874055
39,100,7808.384794
45,100,7810.006101
40,100,7811.255817
48,100,7811.76046
46,100,7813.383337
29,100,7814.615352
36,100,7815.882773
46,100,7817.249451
35,100,7817.820051
41,100,7819.076971
42,100,7820.627416
36,100,7821.953216
36,100,7822.433055
34,100,7824.034096
35,100,7825.594316
37,100,7826.776076
44,100,7828.068549
39,100,7828.566336
37,100,7829.826606
33,100,7831.116456
38,100,7832.757835
28,100,7833.232021
37,100,7834.525285
48,100,7835.753907
49,100,7837.057021
37,100,7838.628537
40,100,7839.152247
41,100,7840.405123
42,100,7841.63923
37,100,7842.833626
44,100,7844.097573
41,100,7844.557485
36,100,7845.820789
46,100,7847.412111
37,100,7848.932387
41,100,7849.440818
37,100,7851.089288
44,100,7852.754431
40,100,7854.068671
34,100,7855.508096
47,100,7856.081939
39,100,7857.387049
41,100,7858.957974
37,100,7860.203101
39,100,7860.657567
32,100,7861.810389
46,100,7862.998224
39,100,7864.527382
49,100,7865.868356
45,100,7866.343988
36,100,7867.888709
41,100,7869.140539
32,100,7870.642205
42,100,7871.052606
33,100,7872.251296
34,100,7873.543264
44,100,7874.769107
38,100,7876.364446
36,100,7877.152484
40,100,7878.407526
42,100,7879.900438
33,100,7881.504474
49,100,7882.834513
48,100,7883.33165
41,100,7884.714192
36,100,7886.304169
43,100,7887.826427
27,100,7888.381375
38,100,7889.588348
42,100,7890.994483
37,100,7892.927948
38,100,7894.115863
39,100,7894.632189
40,100,7896.160854
31,100,7898.487976
38,100,7899.590968
38,100,7900.0724
30,100,7901.287243
42,100,7902.509075
40,100,7903.799403
37,100,7905.363755
39,100,7905.809811
33,100,7907.414187
39,100,7908.667956
44,100,7910.214971
42,100,7910.729396
42,100,7912.285302
38,100,7913.818251
34,100,7915.334009
47,100,7916.878033
45,100,7917.436917
39,100,7918.447114
34,100,7920.044485
45,100,7921.625369
38,100,7922.951828
27,100,7923.377048
37,100,7924.641401
34,100,7925.827669
45,100,7927.026034
42,100,7927.509933
41,100,7928.69331
32,100,7929.955642
40,100,7931.218995
43,100,7932.878011
36,100,7933.390965
36,100,7934.888446
43,100,7936.446228
43,100,7937.459842
38,100,7937.867212
43,100,7939.39406
42,100,7940.964525
33,100,7942.339796
44,100,7943.568591
35,100,7944.06125
28,100,7945.296473
33,100,7946.532431
42,100,7948.089438
29,100,7948.590166
41,100,7950.07153
44,100,7951.787964
40,100,7953.367435
34,100,7954.56522
42,100,7955.054878
50,100,7956.6207
36,100,7957.832362
49,100,7959.398854
40,100,7960.590092
37,100,7961.056729
35,100,7962.328755
32,100,7963.542331
45,100,7965.083066
48,100,7965.55827
40,100,7966.729782
39,100,7967.924989
43,100,7969.45628
41,100,7970.975668
37,100,7971.515853
38,100,7973.205287
42,100,7974.420508
31,100,7975.51766
41,100,7976.055411
37,100,7977.705014
34,100,7979.017292
32,100,7980.201485
38,100,7981.421427
43,100,7981.993161
34,100,7983.557028
45,100,7985.153274
40,100,7986.705618
40,100,7987.114397
37,100,7988.427261
44,100,7989.716986
35,100,7990.974644
33,100,7992.247619
31,100,7992.727135
41,100,7994.28184
36,100,7995.630639
39,100,7996.891331
39,100,7998.08387
36,100,7998.564247
41,100,8000.093929
33,100,8001.400437
40,100,8002.866599
39,100,8003.329258
41,100,8004.871162
42,100,8006.175376
43,100,8007.723581
42,100,8009.315177
32,100,8009.84761
46,100,8011.342222
38,100,8012.512297
32,100,8013.640669
35,100,8014.046499
35,100,8015.2384
40,100,8016.533602
47,100,8017.824715
42,100,8019.261635
31,100,8019.735842
35,100,8021.346212
37,100,8022.655279
34,100,8023.988619
40,100,8024.432329
44,100,8025.675593
34,100,8026.950628
42,100,8028.528031
38,100,8029.701266
40,100,8030.113006
37,100,8031.436154
41,100,8032.919951
41,100,8034.434839
35,100,8035.860665
33,100,8036.415195
38,100,8038.088885
40,100,8039.708051
40,100,8041.329546
41,100,8041.771853
44,100,8043.381291
37,100,8044.628912
37,100,8045.822061
37,100,8047.015872
37,100,8047.436182
38,100,8048.642625
44,100,8049.776367
43,100,8051.227977
45,100,8052.677126
39,100,8053.867308
33,100,8054.986547
37,100,8056.630826
45,100,8058.130279
36,100,8058.642294
47,100,8060.029752
37,100,8061.133348
45,100,8062.624142
41,100,8063.16829
48,100,8064.685164
43,100,8066.329429
40,100,8067.877511
45,100,8069.060359
42,100,8069.509425
37,100,8070.632147
46,100,8072.079725
38,100,8073.208268
38,100,8074.806106
39,100,8075.293865
38,100,8076.835105
43,100,8078.089876
39,100,8079.292316
41,100,8079.730245
43,100,8081.266406
39,100,8082.420439
38,100,8083.818414
39,100,8085.364877
36,100,8085.904383
42,100,8087.053772
50,100,8088.512748
46,100,8090.060547
37,100,8090.372854
42,100,8091.627304
43,100,8093.074803
41,100,8094.651243
42,100,8095.792881
40,100,8096.331421
38,100,8097.532019
30,100,8098.707338
40,100,8100.222254
35,100,8100.714274
34,100,8101.949607
39,100,8103.377446
38,100,8104.945095
36,100,8106.549544
47,100,8107.031371
44,100,8108.226662
43,100,8109.269351
39,100,8110.278549
37,100,8111.745408
40,100,8112.297389
39,100,8113.682517
37,100,8114.797717
42,100,8115.972232
42,100,8116.479894
41,100,8118.062011
44,100,8119.289754
37,100,8120.626824
41,100,8121.739751
40,100,8122.232481
37,100,8123.83554
41,100,8125.445954
40,100,8126.896765
45,100,8127.368376
39,100,8128.836176
32,100,8130.271159
37,100,8131.677981
