#{"t_start": 1616424370.8875897, "env_id": null}
r,l,t
36,100,6433.665623
42,100,6434.825313
41,100,6435.997169
45,100,6437.067799
32,100,6437.450018
37,100,6438.522017
41,100,6439.667889
39,100,6440.66113
43,100,6441.844041
41,100,6442.394455
44,100,6443.558522
41,100,6444.75061
29,100,6445.855784
41,100,6446.239712
40,100,6447.307016
42,100,6448.439118
39,100,6449.532056
39,100,6450.670405
36,100,6451.177607
36,100,6452.370152
39,100,6453.434526
42,100,6454.523209
38,100,6455.012566
41,100,6456.21989
40,100,6457.375333
45,100,6458.668045
42,100,6459.836264
33,100,6460.195428
36,100,6461.394764
38,100,6462.65433
41,100,6463.818935
44,100,6464.908678
42,100,6465.379078
40,100,6466.471892
39,100,6467.749138
34,100,6468.884767
42,100,6469.347847
38,100,6470.487279
37,100,6471.666556
46,100,6472.732947
44,100,6473.947615
43,100,6474.335125
46,100,6475.526731
44,100,6476.640775
35,100,6477.876192
46,100,6478.337604
40,100,6479.520084
48,100,6480.69506
36,100,6481.801563
31,100,6482.875873
41,100,6483.271112
36,100,6484.470785
44,100,6485.736081
41,100,6486.852348
45,100,6487.236499
34,100,6488.317497
42,100,6489.497664
47,100,6490.724651
36,100,6491.870503
44,100,6492.253982
34,100,6493.323756
32,100,6494.397654
32,100,6495.663725
36,100,6496.824932
40,100,6497.216734
43,100,6498.206168
38,100,6499.391411
40,100,6500.569557
45,100,6500.953124
46,100,6502.064763
35,100,6503.310056
48,100,6504.427078
44,100,6505.4958
34,100,6505.895092
47,100,6507.126852
41,100,6508.206264
33,100,6509.410676
45,100,6509.87011
36,100,6510.960951
40,100,6512.025044
37,100,6513.144558
35,100,6514.257106
39,100,6514.70452
32,100,6515.903068
39,100,6517.04205
40,100,6517.978726
32,100,6518.42561
46,100,6519.661602
42,100,6520.827253
34,100,6521.902101
36,100,6523.143661
39,100,6523.60044
41,100,6524.824057
41,100,6525.971387
41,100,6527.057765
34,100,6528.257598
35,100,6528.647311
39,100,6529.722761
32,100,6530.781001
38,100,6532.053573
38,100,6532.48217
38,100,6533.699592
43,100,6534.897203
32,100,6535.958294
40,100,6536.893434
44,100,6537.283756
35,100,6538.383893
33,100,6539.484899
36,100,6540.577721
46,100,6541.096014
42,100,6542.280051
43,100,6543.382562
42,100,6544.799933
41,100,6546.03714
41,100,6546.517043
28,100,6547.662536
44,100,6548.800875
47,100,6550.116747
42,100,6550.559316
34,100,6551.65814
44,100,6552.739192
39,100,6553.834259
42,100,6554.909906
39,100,6555.299209
40,100,6556.391387
36,100,6557.487197
48,100,6558.575446
47,100,6559.741896
36,100,6560.138981
29,100,6561.207763
37,100,6562.35154
44,100,6563.469586
43,100,6563.897663
39,100,6565.154484
39,100,6566.217749
48,100,6567.30402
34,100,6568.501023
40,100,6568.989783
40,100,6570.145285
36,100,6571.214422
38,100,6572.4561
38,100,6572.924705
43,100,6574.084857
39,100,6575.138616
41,100,6576.211337
32,100,6577.323489
41,100,6577.854946
42,100,6579.131585
33,100,6580.213085
37,100,6581.40655
37,100,6581.874706
34,100,6582.996265
45,100,6584.061238
43,100,6585.151756
36,100,6586.364026
35,100,6586.747951
37,100,6587.843825
34,100,6589.007513
36,100,6590.102636
36,100,6591.297462
48,100,6591.742805
37,100,6592.835983
36,100,6593.929564
38,100,6594.885094
35,100,6595.360724
39,100,6596.428955
43,100,6597.505573
35,100,6598.595246
40,100,6599.649884
37,100,6600.131646
43,100,6601.303288
37,100,6602.48551
44,100,6603.692302
42,100,6604.134905
35,100,6605.359097
36,100,6606.463935
44,100,6607.664751
39,100,6608.750178
35,100,6609.165784
32,100,6610.430108
39,100,6611.531941
39,100,6612.618472
35,100,6613.165372
35,100,6614.149318
41,100,6615.376272
33,100,6616.627477
29,100,6617.845015
39,100,6618.279243
37,100,6619.442213
49,100,6620.634492
33,100,6621.806282
37,100,6622.883703
46,100,6623.313117
38,100,6624.587023
38,100,6625.699861
32,100,6626.896055
37,100,6627.352761
52,100,6628.49805
42,100,6629.707742
37,100,6630.875797
39,100,6632.094171
41,100,6632.469403
45,100,6633.463017
42,100,6634.739088
32,100,6635.80424
36,100,6636.192062
32,100,6637.270503
30,100,6638.373659
34,100,6639.503994
39,100,6640.727692
36,100,6641.263005
34,100,6642.489702
32,100,6643.576893
46,100,6644.648752
41,100,6645.034151
35,100,6646.392312
35,100,6647.535595
36,100,6648.700308
37,100,6649.888924
41,100,6650.282753
43,100,6651.38227
39,100,6652.360281
34,100,6653.608026
37,100,6654.840762
41,100,6655.34525
44,100,6656.501254
39,100,6657.581314
45,100,6658.736147
41,100,6659.203111
40,100,6660.388505
45,100,6661.582006
44,100,6662.873089
38,100,6664.15086
43,100,6664.543552
42,100,6665.616914
41,100,6666.672246
34,100,6667.830995
48,100,6668.341817
27,100,6669.496209
38,100,6670.677501
38,100,6671.687391
40,100,6672.783112
40,100,6673.252315
38,100,6674.472374
40,100,6675.593788
39,100,6676.744387
35,100,6677.220332
37,100,6678.3152
38,100,6679.54834
37,100,6680.710076
41,100,6681.857623
32,100,6682.27121
33,100,6683.56599
36,100,6684.633063
49,100,6685.686535
41,100,6686.852633
35,100,6687.30421
42,100,6688.451498
34,100,6689.58842
41,100,6690.654578
40,100,6691.096235
39,100,6692.170869
39,100,6693.390954
42,100,6694.513192
36,100,6695.705295
41,100,6696.181342
40,100,6697.246875
42,100,6698.455825
38,100,6699.583049
39,100,6700.069575
41,100,6701.141208
40,100,6702.278491
47,100,6703.339713
44,100,6704.41306
36,100,6704.904018
35,100,6706.044129
39,100,6707.187184
44,100,6708.354541
43,100,6708.737258
41,100,6709.78072
43,100,6710.969054
38,100,6712.058557
43,100,6713.213172
36,100,6713.656221
37,100,6714.817754
41,100,6716.050128
44,100,6717.106511
41,100,6718.179596
38,100,6718.59181
37,100,6719.706704
32,100,6720.803172
34,100,6721.867688
36,100,6722.250082
43,100,6723.338849
36,100,6724.433378
32,100,6725.513285
43,100,6726.590741
35,100,6726.978409
43,100,6727.984176
43,100,6729.056497
39,100,6730.133879
38,100,6730.536876
44,100,6731.664909
37,100,6732.717593
35,100,6733.775743
42,100,6734.845494
35,100,6735.296128
33,100,6736.367834
35,100,6737.644341
33,100,6738.768725
44,100,6739.162305
44,100,6740.41921
33,100,6741.538063
39,100,6742.664486
41,100,6743.800432
35,100,6744.185288
33,100,6745.272422
38,100,6746.510741
43,100,6747.540897
39,100,6748.674134
35,100,6749.066854
35,100,6750.152486
32,100,6751.354216
31,100,6752.526676
35,100,6752.923826
39,100,6754.129406
40,100,6755.305852
40,100,6756.540755
39,100,6757.697922
38,100,6758.189743
35,100,6759.31967
37,100,6760.540981
41,100,6761.621408
41,100,6762.008554
45,100,6763.146948
39,100,6764.208855
43,100,6765.270974
33,100,6766.355202
37,100,6766.915024
37,100,6768.245575
40,100,6769.494827
41,100,6770.645997
29,100,6771.125747
36,100,6772.443205
36,100,6773.531202
31,100,6774.630825
35,100,6775.692577
40,100,6776.077474
44,100,6777.144138
39,100,6778.41855
33,100,6779.532109
43,100,6780.615769
40,100,6781.016374
38,100,6782.17093
46,100,6783.285733
37,100,6784.492161
32,100,6784.868923
41,100,6785.869441
34,100,6787.019624
38,100,6788.280143
34,100,6789.471702
40,100,6789.861891
40,100,6791.028757
39,100,6792.186255
35,100,6793.276758
40,100,6793.71408
38,100,6794.779531
46,100,6795.873121
41,100,6797.042855
37,100,6798.216267
36,100,6798.615974
36,100,6799.78115
34,100,6800.8462
38,100,6801.908123
38,100,6802.365031
42,100,6803.440817
36,100,6804.419437
43,100,6805.521527
42,100,6806.693304
43,100,6807.239164
40,100,6808.33322
39,100,6809.407325
30,100,6810.561767
41,100,6811.698807
52,100,6812.093805
47,100,6813.288762
44,100,6814.372315
37,100,6815.550524
41,100,6815.992215
41,100,6817.15311
37,100,6818.211788
29,100,6819.266656
36,100,6820.387851
45,100,6820.773465
41,100,6821.865414
39,100,6822.911112
35,100,6823.86184
37,100,6824.335618
39,100,6825.49747
40,100,6826.551492
37,100,6827.625287
30,100,6828.779944
38,100,6829.244087
41,100,6830.491051
29,100,6831.560944
41,100,6832.699224
42,100,6833.218729
39,100,6834.469403
39,100,6835.732663
38,100,6836.830836
35,100,6838.08713
34,100,6838.596787
41,100,6839.849664
32,100,6841.092549
38,100,6842.149678
31,100,6843.355457
40,100,6843.829091
36,100,6845.24803
37,100,6846.40592
44,100,6847.603398
37,100,6848.081606
42,100,6849.220683
40,100,6850.335443
49,100,6851.389817
40,100,6852.449397
43,100,6852.877748
37,100,6854.010967
45,100,6855.238337
39,100,6856.472134
39,100,6856.928131
43,100,6858.18569
40,100,6859.247011
46,100,6860.408675
34,100,6861.484164
35,100,6861.807923
35,100,6863.058551
41,100,6864.314435
45,100,6865.377461
29,100,6865.758491
47,100,6866.85716
39,100,6869.02677
47,100,6870.238504
34,100,6871.350157
40,100,6871.745306
41,100,6872.920634
39,100,6874.113711
40,100,6875.174712
39,100,6876.401777
35,100,6876.805939
35,100,6877.999764
39,100,6879.056007
38,100,6880.142869
37,100,6880.411645
32,100,6881.540175
32,100,6882.655808
42,100,6883.807759
38,100,6884.878048
49,100,6885.399783
39,100,6886.490228
31,100,6887.68195
35,100,6888.839775
40,100,6889.326447
34,100,6890.525048
41,100,6891.652293
37,100,6892.75682
37,100,6893.893389
47,100,6894.277918
36,100,6895.344286
34,100,6896.398034
42,100,6897.496205
36,100,6897.892102
34,100,6898.954398
33,100,6899.918774
40,100,6901.024932
36,100,6902.157834
47,100,6902.615233
37,100,6903.765722
36,100,6904.959159
42,100,6906.038051
39,100,6907.188007
38,100,6907.605737
36,100,6908.793258
39,100,6909.931446
39,100,6911.123338
37,100,6911.685968
40,100,6912.948269
39,100,6914.110484
36,100,6915.231552
46,100,6916.384227
33,100,6916.887037
39,100,6918.125128
46,100,6919.299902
39,100,6920.523146
39,100,6920.956511
40,100,6922.151146
33,100,6923.342436
37,100,6924.53858
36,100,6925.780674
45,100,6926.312416
43,100,6927.522556
43,100,6928.644501
40,100,6929.823566
42,100,6930.242138
42,100,6931.443047
42,100,6932.726189
39,100,6933.823319
40,100,6934.911842
37,100,6935.296694
43,100,6936.436251
39,100,6937.648029
40,100,6938.670022
38,100,6939.907815
37,100,6940.386739
36,100,6941.647776
32,100,6942.908422
36,100,6944.064577
44,100,6944.534824
42,100,6945.682834
42,100,6946.955591
44,100,6948.166574
34,100,6949.24799
47,100,6949.680427
45,100,6950.887555
33,100,6952.190548
37,100,6953.339605
33,100,6953.861902
42,100,6955.086333
40,100,6956.335862
41,100,6957.400065
35,100,6958.602782
32,100,6959.057858
31,100,6960.302787
38,100,6961.483
43,100,6962.656103
34,100,6963.147846
37,100,6964.205231
40,100,6965.339674
43,100,6966.567004
36,100,6967.844881
37,100,6968.332015
46,100,6969.441298
33,100,6970.610423
45,100,6971.915742
40,100,6973.117245
38,100,6973.65712
32,100,6974.872217
35,100,6976.125252
43,100,6977.159928
43,100,6977.575555
36,100,6978.680067
41,100,6979.837994
41,100,6980.910116
38,100,6982.058598
38,100,6982.624204
47,100,6983.857885
50,100,6985.098592
44,100,6986.168684
43,100,6986.636715
40,100,6987.902497
34,100,6988.96739
45,100,6990.122826
40,100,6991.349813
48,100,6991.877466
45,100,6993.175084
38,100,6994.415294
36,100,6995.486706
36,100,6995.898885
36,100,6996.966076
36,100,6998.130163
38,100,6999.228248
38,100,7000.535826
38,100,7001.03189
35,100,7002.293742
50,100,7003.516801
31,100,7004.745136
42,100,7005.912535
40,100,7006.412812
48,100,7007.701115
42,100,7008.96667
31,100,7010.195668
39,100,7010.641236
41,100,7011.811018
27,100,7012.956563
47,100,7014.058516
50,100,7015.00361
38,100,7015.404059
46,100,7016.624822
36,100,7017.789259
44,100,7019.034455
36,100,7019.443243
31,100,7020.748527
43,100,7021.895425
39,100,7022.997835
42,100,7024.168149
44,100,7024.552803
41,100,7025.704119
42,100,7026.791987
42,100,7027.983939
32,100,7028.510599
34,100,7029.586315
53,100,7030.729919
38,100,7031.963556
43,100,7033.050427
37,100,7033.572393
38,100,7034.67411
32,100,7035.849001
40,100,7037.075747
33,100,7038.177001
36,100,7038.711586
38,100,7039.796916
41,100,7041.013185
40,100,7042.278583
32,100,7042.754782
36,100,7043.975837
41,100,7045.057397
39,100,7046.345484
41,100,7047.439734
40,100,7047.953597
46,100,7049.030107
39,100,7050.183004
40,100,7051.345256
33,100,7051.85683
37,100,7052.973289
37,100,7054.033269
37,100,7055.214925
39,100,7056.411985
36,100,7056.839002
47,100,7057.953192
35,100,7059.146718
45,100,7060.468373
41,100,7061.000837
34,100,7062.155216
44,100,7063.308809
36,100,7064.556576
39,100,7065.71625
39,100,7066.19578
39,100,7067.447458
32,100,7068.655514
37,100,7069.791457
35,100,7070.951397
45,100,7071.417059
36,100,7072.472992
37,100,7073.641391
39,100,7074.835549
40,100,7075.353633
36,100,7076.642086
40,100,7077.946171
39,100,7079.080995
37,100,7080.234343
39,100,7080.748679
33,100,7081.922467
32,100,7083.003316
40,100,7084.199875
41,100,7084.67112
33,100,7085.737228
38,100,7086.883096
40,100,7087.983402
41,100,7089.16478
37,100,7089.609443
36,100,7090.785805
35,100,7091.90831
42,100,7093.017816
42,100,7093.402502
40,100,7094.476363
37,100,7095.55071
39,100,7096.80191
31,100,7097.874989
37,100,7098.257174
40,100,7099.368774
35,100,7100.519963
46,100,7101.605325
39,100,7102.673895
41,100,7103.071254
46,100,7104.299805
45,100,7105.38869
39,100,7106.538683
33,100,7106.92813
46,100,7108.052963
34,100,7109.283469
48,100,7110.502307
36,100,7111.562623
38,100,7111.960818
34,100,7113.057992
48,100,7114.247054
48,100,7115.444165
27,100,7115.839909
30,100,7117.101605
34,100,7118.371973
38,100,7119.629971
38,100,7120.92933
43,100,7121.444652
41,100,7122.703905
37,100,7123.906181
42,100,7125.096584
38,100,7125.579778
43,100,7126.865102
43,100,7128.036626
35,100,7129.115828
41,100,7130.311785
37,100,7130.703115
44,100,7131.939512
40,100,7133.219369
34,100,7134.317054
33,100,7135.50341
52,100,7136.018174
34,100,7137.160628
45,100,7138.499259
31,100,7139.604872
41,100,7139.992593
35,100,7141.107925
38,100,7142.287382
36,100,7143.437039
41,100,7144.641019
39,100,7144.965003
28,100,7145.903732
38,100,7146.949044
37,100,7148.096534
36,100,7148.478582
35,100,7149.647533
32,100,7150.727964
42,100,7151.797756
39,100,7152.890409
39,100,7153.393428
47,100,7154.656233
39,100,7155.972573
35,100,7157.17988
47,100,7157.677028
44,100,7158.852926
37,100,7159.977829
31,100,7161.120559
38,100,7162.214402
48,100,7162.715795
40,100,7164.003377
44,100,7164.95359
40,100,7166.162728
44,100,7167.365854
41,100,7167.873609
32,100,7169.134778
41,100,7170.458721
35,100,7171.830221
40,100,7172.318749
43,100,7173.434899
39,100,7174.696148
36,100,7175.912224
35,100,7176.990803
41,100,7177.45289
37,100,7178.601335
40,100,7179.825615
38,100,7180.90062
38,100,7181.285715
43,100,7182.370594
42,100,7183.433819
42,100,7184.51348
37,100,7185.573806
37,100,7186.039369
44,100,7187.149168
35,100,7188.416348
34,100,7189.517016
40,100,7189.937191
49,100,7191.009892
35,100,7192.128115
35,100,7193.232605
34,100,7194.401065
30,100,7194.861797
41,100,7196.104645
32,100,7197.205815
46,100,7198.288246
45,100,7199.82927
44,100,7200.307686
39,100,7201.456666
44,100,7202.952689
40,100,7204.295529
37,100,7204.779243
40,100,7205.993956
34,100,7207.443454
36,100,7208.941578
31,100,7210.192224
37,100,7210.592612
37,100,7211.713219
34,100,7213.271935
38,100,7214.781613
37,100,7215.197047
37,100,7216.341246
46,100,7217.474208
41,100,7218.532122
40,100,7219.741309
39,100,7220.268113
47,100,7221.663783
44,100,7223.07974
45,100,7224.076688
39,100,7224.461105
37,100,7225.84346
37,100,7227.256127
40,100,7228.790585
37,100,7229.877452
38,100,7230.357468
41,100,7231.472266
38,100,7232.576345
42,100,7234.028891
39,100,7235.183333
45,100,7235.585116
34,100,7236.748253
42,100,7237.82091
39,100,7238.902735
33,100,7239.374829
37,100,7240.493724
41,100,7241.624301
40,100,7242.618161
34,100,7243.709737
45,100,7244.117296
40,100,7245.191013
42,100,7246.62968
39,100,7247.869511
50,100,7248.402929
39,100,7249.51454
34,100,7250.685566
42,100,7251.820633
38,100,7252.961152
31,100,7253.400306
40,100,7254.581356
38,100,7255.928144
42,100,7257.110228
39,100,7257.536534
42,100,7258.982396
35,100,7260.068454
43,100,7261.47674
36,100,7262.425992
47,100,7262.830966
41,100,7264.397713
39,100,7265.595052
45,100,7267.057912
44,100,7268.228603
36,100,7268.625126
38,100,7270.175824
45,100,7271.275334
48,100,7272.347242
46,100,7272.749295
38,100,7274.359984
50,100,7275.478191
36,100,7276.649557
32,100,7278.141835
44,100,7278.602589
34,100,7279.720374
35,100,7281.080383
47,100,7282.203808
39,100,7282.585979
50,100,7284.096173
45,100,7285.187196
38,100,7286.744108
43,100,7287.884286
39,100,7288.280284
45,100,7289.397503
46,100,7290.509718
30,100,7291.594866
41,100,7292.046135
37,100,7293.189932
38,100,7294.325119
39,100,7295.79915
37,100,7296.884662
36,100,7297.270661
39,100,7298.419052
40,100,7299.595044
43,100,7300.813694
42,100,7301.96258
44,100,7302.352141
32,100,7303.445177
33,100,7304.597117
41,100,7305.700868
35,100,7306.081596
42,100,7307.209966
43,100,7308.598077
48,100,7309.78122
40,100,7310.931804
40,100,7311.368
33,100,7312.943319
33,100,7314.349521
48,100,7315.866235
39,100,7316.343948
47,100,7317.522492
39,100,7318.971808
38,100,7320.185531
33,100,7321.41982
31,100,7321.833998
42,100,7322.934453
38,100,7324.489988
38,100,7325.633371
38,100,7326.121834
35,100,7327.439942
42,100,7328.879869
44,100,7330.091503
43,100,7331.460418
39,100,7331.985816
34,100,7333.405043
36,100,7334.629174
35,100,7335.759234
27,100,7337.139248
39,100,7337.622219
36,100,7338.669542
41,100,7339.795987
46,100,7340.913982
34,100,7341.341742
46,100,7342.727134
37,100,7344.295896
41,100,7345.779214
46,100,7346.992254
35,100,7347.533902
36,100,7349.039135
38,100,7350.156018
41,100,7351.237493
36,100,7351.775984
46,100,7352.852135
38,100,7354.000333
42,100,7355.127978
41,100,7356.564524
38,100,7356.956596
40,100,7358.310807
38,100,7359.731298
36,100,7360.827584
46,100,7361.29496
35,100,7362.457831
41,100,7363.608648
38,100,7365.11989
50,100,7366.479831
40,100,7367.006675
42,100,7368.164536
45,100,7369.329708
38,100,7370.751789
36,100,7371.889401
40,100,7372.289973
32,100,7373.36985
49,100,7374.424594
36,100,7375.891361
37,100,7376.390757
43,100,7377.398462
45,100,7378.76792
33,100,7379.961525
36,100,7381.364628
36,100,7381.879052
48,100,7383.130741
33,100,7384.531236
47,100,7385.925389
40,100,7386.470165
38,100,7387.856839
36,100,7389.012919
43,100,7390.593767
33,100,7391.675182
39,100,7392.156505
40,100,7393.57001
31,100,7394.820236
35,100,7396.247205
33,100,7396.634035
46,100,7397.715331
36,100,7399.227565
43,100,7400.568185
49,100,7401.663766
39,100,7402.046821
48,100,7403.154877
41,100,7404.325003
49,100,7405.816803
38,100,7407.237349
44,100,7407.771856
41,100,7408.91661
40,100,7410.395488
42,100,7411.56182
37,100,7412.058307
30,100,7413.485022
38,100,7414.925787
39,100,7415.992617
38,100,7417.000033
38,100,7417.435027
39,100,7418.864426
33,100,7420.310858
42,100,7421.700421
30,100,7422.215444
31,100,7423.368261
35,100,7424.551952
41,100,7425.722709
43,100,7426.874974
35,100,7427.269096
46,100,7428.348612
42,100,7429.446927
33,100,7430.858179
39,100,7431.406039
43,100,7432.59012
41,100,7434.042529
39,100,7435.494925
40,100,7436.870341
35,100,7437.373678
41,100,7438.694746
37,100,7439.839209
41,100,7441.017059
41,100,7442.318946
35,100,7442.754667
35,100,7443.949416
41,100,7445.119607
43,100,7446.213454
40,100,7446.609492
42,100,7447.814831
37,100,7449.281226
39,100,7450.715933
36,100,7451.871587
38,100,7452.347965
35,100,7453.571138
43,100,7454.592246
48,100,7455.97612
33,100,7456.448604
36,100,7457.550127
44,100,7458.811384
36,100,7460.312289
34,100,7461.507035
45,100,7462.072998
47,100,7463.189866
39,100,7464.769418
41,100,7466.21371
38,100,7466.620838
39,100,7467.831578
37,100,7469.235419
42,100,7470.497964
36,100,7472.062631
39,100,7472.655818
39,100,7473.773004
39,100,7475.199488
39,100,7476.723648
43,100,7477.948344
34,100,7478.468076
39,100,7479.531761
37,100,7481.044869
46,100,7482.245636
41,100,7482.754311
43,100,7484.235863
37,100,7485.433148
42,100,7486.950779
52,100,7488.308449
42,100,7488.796317
40,100,7490.210655
43,100,7491.55317
40,100,7492.765112
34,100,7493.205943
35,100,7494.306852
45,100,7495.506473
40,100,7496.613105
41,100,7497.826166
33,100,7498.303438
39,100,7499.524668
40,100,7500.655354
41,100,7501.710955
36,100,7502.180077
48,100,7503.293305
34,100,7504.403537
35,100,7505.609379
43,100,7507.161209
44,100,7507.732075
37,100,7509.13392
42,100,7510.712263
34,100,7512.219998
35,100,7513.165338
39,100,7513.685751
42,100,7515.040901
44,100,7516.471012
38,100,7517.61359
36,100,7518.100154
35,100,7519.220259
38,100,7520.683213
35,100,7522.217025
39,100,7523.485991
41,100,7524.056145
43,100,7525.499202
48,100,7527.051013
38,100,7528.460459
37,100,7528.944072
50,100,7530.394672
44,100,7531.549526
36,100,7532.596423
43,100,7534.039664
40,100,7534.540772
42,100,7536.02019
42,100,7537.156364
35,100,7538.670054
32,100,7539.264226
51,100,7540.732243
35,100,7541.9441
38,100,7543.111792
31,100,7544.548945
45,100,7545.13992
36,100,7546.649202
40,100,7548.108231
47,100,7549.236059
45,100,7550.743814
36,100,7551.09784
35,100,7552.231212
46,100,7553.344337
42,100,7554.817016
35,100,7555.280107
34,100,7556.889252
38,100,7558.324294
41,100,7559.463032
39,100,7560.599625
45,100,7561.078342
39,100,7562.614203
36,100,7563.813573
38,100,7564.873299
38,100,7565.414608
51,100,7566.672512
39,100,7568.166883
44,100,7569.586114
36,100,7570.615859
41,100,7571.131274
42,100,7572.627158
41,100,7573.861628
42,100,7574.973841
41,100,7575.423038
43,100,7576.886346
33,100,7578.350843
41,100,7579.815924
39,100,7581.288321
35,100,7581.801728
34,100,7583.305215
38,100,7584.844259
37,100,7586.009678
44,100,7587.310741
47,100,7587.884867
38,100,7589.066977
47,100,7590.158825
46,100,7591.323134
44,100,7591.868047
38,100,7593.45629
36,100,7594.851153
37,100,7596.338828
38,100,7597.476687
50,100,7598.003186
42,100,7599.12092
41,100,7600.690101
45,100,7601.856127
41,100,7602.248275
45,100,7603.349964
37,100,7604.722884
36,100,7606.179329
45,100,7607.27413
49,100,7607.755512
35,100,7608.86152
41,100,7610.219088
50,100,7611.588021
42,100,7612.050815
36,100,7613.217791
45,100,7614.464932
44,100,7615.615819
33,100,7617.149348
45,100,7617.634532
42,100,7618.791033
38,100,7619.91278
39,100,7620.997889
44,100,7622.186305
40,100,7622.69788
29,100,7623.936347
44,100,7625.069209
46,100,7626.292891
32,100,7626.743545
42,100,7628.028988
29,100,7629.296495
34,100,7630.674034
43,100,7631.830454
34,100,7632.323809
43,100,7633.7371
47,100,7634.935764
45,100,7636.484289
40,100,7636.964892
40,100,7638.347418
40,100,7639.589509
40,100,7641.159907
38,100,7642.240488
32,100,7642.810066
34,100,7643.984045
40,100,7645.039793
35,100,7646.236865
45,100,7646.745332
32,100,7647.897243
44,100,7649.449935
41,100,7650.631077
47,100,7651.854083
46,100,7652.331707
39,100,7653.420996
46,100,7654.53157
37,100,7655.745007
39,100,7656.927546
38,100,7657.451378
35,100,7658.600036
45,100,7659.705542
40,100,7660.858753
47,100,7661.323307
40,100,7662.550247
36,100,7663.719018
37,100,7665.236373
35,100,7666.592628
42,100,7667.047485
41,100,7668.084227
37,100,7669.608365
43,100,7671.165389
32,100,7671.653959
40,100,7673.188473
41,100,7674.664233
44,100,7675.781103
39,100,7676.911376
35,100,7677.379565
43,100,7678.905735
37,100,7680.078867
43,100,7681.589386
41,100,7682.118483
42,100,7683.347737
32,100,7684.900583
46,100,7686.422696
39,100,7687.494738
40,100,7688.049882
47,100,7689.504012
39,100,7690.74208
36,100,7692.295325
40,100,7693.385602
39,100,7693.941586
38,100,7695.18136
40,100,7696.352975
44,100,7697.821961
38,100,7698.317697
40,100,7699.570423
46,100,7701.15811
43,100,7702.346366
43,100,7703.921651
36,100,7704.426382
43,100,7705.602971
34,100,7707.042056
38,100,7708.483134
39,100,7708.934424
42,100,7710.357941
40,100,7711.978348
45,100,7713.085265
50,100,7714.592035
35,100,7715.146847
41,100,7716.290973
43,100,7717.43206
34,100,7718.594515
41,100,7719.066821
39,100,7720.270453
49,100,7722.492142
40,100,7723.989763
44,100,7725.11997
41,100,7725.5003
47,100,7726.745046
39,100,7728.238767
44,100,7729.405555
30,100,7730.964729
46,100,7731.497452
35,100,7732.998899
37,100,7734.161803
42,100,7735.389324
34,100,7735.947647
43,100,7737.112476
46,100,7738.248494
49,100,7739.426146
36,100,7741.019721
36,100,7741.562995
37,100,7743.011219
34,100,7744.367358
40,100,7745.430914
45,100,7745.987784
47,100,7747.389031
46,100,7748.868562
39,100,7750.212328
41,100,7751.716695
35,100,7752.271371
44,100,7753.468069
34,100,7754.613529
35,100,7755.804174
43,100,7756.249519
40,100,7757.746095
39,100,7758.894351
44,100,7760.428833
32,100,7761.61583
46,100,7762.124534
39,100,7763.231149
46,100,7764.239821
51,100,7765.723258
35,100,7766.878249
36,100,7767.461068
40,100,7768.96848
43,100,7770.16904
43,100,7771.368033
44,100,7771.891158
34,100,7773.457112
34,100,7774.933089
40,100,7775.999653
41,100,7777.254492
46,100,7777.699545
35,100,7778.837692
45,100,7780.470365
32,100,7781.698987
44,100,7782.212727
35,100,7783.55218
41,100,7785.106317
41,100,7786.648258
35,100,7788.213611
32,100,7788.680243
44,100,7790.253122
36,100,7791.498252
40,100,7792.830894
37,100,7793.333293
38,100,7794.889939
42,100,7796.452209
40,100,7797.69829
44,100,7799.380468
41,100,7799.946767
31,100,7801.579124
40,100,7802.781612
35,100,7804.323179
38,100,7805.876403
37,100,7806.459188
46,100,7807.969903
29,100,7809.591513
33,100,7810.84075
46,100,7811.346012
34,100,7812.968234
35,100,7814.200527
49,100,7815.468136
32,100,7816.834596
36,100,7817.40557
40,100,7818.662402
45,100,7820.21284
37,100,7821.538672
38,100,7822.018145
40,100,7823.619211
38,100,7825.17919
40,100,7826.361193
41,100,7827.654093
35,100,7828.151898
45,100,7829.411703
33,100,7830.70208
43,100,7832.343058
41,100,7832.817463
34,100,7834.110186
49,100,7835.339472
39,100,7836.641943
37,100,7838.213693
38,100,7838.737367
32,100,7839.990183
38,100,7841.224255
38,100,7842.418556
47,100,7843.683269
27,100,7844.142399
33,100,7845.406426
38,100,7846.997274
39,100,7848.517436
35,100,7849.026556
43,100,7850.674257
39,100,7852.340081
36,100,7853.653677
40,100,7855.092992
41,100,7855.66738
37,100,7856.972336
35,100,7858.543828
40,100,7859.788154
37,100,7860.242389
39,100,7861.395821
41,100,7862.58309
33,100,7864.112364
40,100,7865.454071
36,100,7865.928935
39,100,7867.473945
42,100,7868.726001
40,100,7870.22716
40,100,7870.637542
45,100,7871.836511
45,100,7873.128748
39,100,7874.353976
39,100,7875.94924
37,100,7876.737448
40,100,7877.992531
34,100,7879.485371
43,100,7881.090061
38,100,7882.419313
35,100,7882.917199
44,100,7884.300173
47,100,7885.889207
40,100,7887.411651
44,100,7887.96659
42,100,7889.173387
30,100,7890.579063
36,100,7892.512839
46,100,7893.700526
48,100,7894.217387
43,100,7895.745647
44,100,7898.072959
36,100,7899.176119
49,100,7899.657283
34,100,7900.872329
39,100,7902.094558
40,100,7903.384273
43,100,7904.949322
39,100,7905.39469
39,100,7906.999133
33,100,7908.252893
