#{"t_start": 1616424370.5952673, "env_id": null}
r,l,t
38,100,6375.835477
44,100,6376.937946
38,100,6378.200459
39,100,6379.486207
42,100,6380.655027
36,100,6381.045148
46,100,6382.111437
34,100,6383.182579
42,100,6384.311457
40,100,6384.69906
39,100,6385.856447
38,100,6386.939021
38,100,6388.010802
45,100,6389.27389
38,100,6389.744665
32,100,6390.844051
39,100,6391.959141
41,100,6393.079947
36,100,6393.565639
38,100,6394.636522
33,100,6395.750074
36,100,6396.844536
37,100,6397.932184
42,100,6398.337924
47,100,6399.464851
36,100,6400.584286
41,100,6401.63865
40,100,6402.639686
40,100,6403.029678
34,100,6404.223204
39,100,6405.295806
38,100,6406.353394
38,100,6406.741873
36,100,6407.844113
39,100,6409.096248
45,100,6410.197456
40,100,6411.345987
39,100,6411.8279
42,100,6412.981628
46,100,6414.094415
41,100,6415.200761
37,100,6415.708518
53,100,6416.79112
37,100,6417.850033
42,100,6419.012527
37,100,6420.092436
36,100,6420.635488
33,100,6421.671653
45,100,6422.787514
36,100,6423.875703
42,100,6424.320475
36,100,6425.513386
38,100,6426.673927
33,100,6427.788367
38,100,6428.847018
41,100,6429.230534
39,100,6430.29541
38,100,6431.3761
44,100,6432.430881
44,100,6433.494416
34,100,6433.95702
43,100,6435.116443
42,100,6436.28845
49,100,6437.358863
37,100,6437.741504
34,100,6438.81345
41,100,6439.959328
32,100,6440.952678
32,100,6442.134957
38,100,6442.685795
35,100,6443.849624
43,100,6445.041242
38,100,6446.146979
41,100,6446.531181
35,100,6447.598405
35,100,6448.730562
35,100,6449.823393
36,100,6450.961622
37,100,6451.468493
35,100,6452.661629
36,100,6453.725888
44,100,6454.814447
42,100,6455.303509
39,100,6456.51133
35,100,6457.666872
36,100,6458.959345
36,100,6460.127716
39,100,6460.486836
38,100,6461.686153
35,100,6462.945804
39,100,6464.109896
41,100,6465.200004
40,100,6465.6703
40,100,6466.763269
35,100,6468.040514
35,100,6469.175702
36,100,6469.639283
31,100,6470.778797
42,100,6471.957747
39,100,6473.024326
41,100,6474.238821
47,100,6474.626648
38,100,6475.818194
39,100,6476.93174
35,100,6478.167237
38,100,6478.628508
33,100,6479.810936
39,100,6480.9865
42,100,6482.093026
45,100,6483.167333
39,100,6483.562651
41,100,6484.762197
39,100,6486.027034
44,100,6487.143622
42,100,6487.527689
36,100,6488.608584
41,100,6489.788898
32,100,6491.015978
46,100,6492.161946
35,100,6492.545158
43,100,6493.615222
35,100,6494.688885
34,100,6495.95476
40,100,6497.116219
45,100,6497.508161
36,100,6498.497802
39,100,6499.682812
36,100,6500.860771
35,100,6501.244603
43,100,6502.355372
45,100,6503.601422
37,100,6504.718259
32,100,6505.787152
43,100,6506.186222
40,100,6507.418086
35,100,6508.497687
40,100,6509.702037
33,100,6510.161582
36,100,6511.25239
35,100,6512.316521
46,100,6513.435406
42,100,6514.548106
39,100,6514.995261
44,100,6516.194481
40,100,6517.333612
36,100,6518.269588
48,100,6518.717048
37,100,6519.952881
51,100,6521.11838
38,100,6522.193555
40,100,6523.43457
33,100,6523.891916
40,100,6525.114949
38,100,6526.262858
46,100,6527.349
42,100,6528.549008
36,100,6528.938673
40,100,6530.014039
33,100,6531.071631
37,100,6532.344595
38,100,6532.773684
39,100,6533.990816
47,100,6535.188721
42,100,6536.249701
39,100,6537.184823
43,100,6537.575193
44,100,6538.675309
39,100,6539.776261
38,100,6540.868826
39,100,6541.387224
39,100,6542.571027
40,100,6543.673925
38,100,6545.090947
39,100,6546.328562
42,100,6546.808434
40,100,6547.953247
36,100,6549.091627
41,100,6550.407564
36,100,6550.850758
39,100,6551.94953
42,100,6553.030333
28,100,6554.125812
47,100,6555.201224
43,100,6555.590737
39,100,6556.682836
33,100,6557.778695
35,100,6558.866879
41,100,6560.032855
37,100,6560.43047
42,100,6561.499238
37,100,6562.642806
36,100,6563.760782
44,100,6564.188208
36,100,6565.44599
40,100,6566.509213
47,100,6567.595191
45,100,6568.791897
41,100,6569.28121
41,100,6570.436841
39,100,6571.505739
34,100,6572.747074
44,100,6573.21614
37,100,6574.376123
36,100,6575.430021
38,100,6576.502393
36,100,6577.614322
34,100,6578.145945
34,100,6579.422469
43,100,6580.504641
39,100,6581.697344
34,100,6582.166147
35,100,6583.287848
38,100,6584.352791
42,100,6585.442742
31,100,6586.655413
38,100,6587.039408
29,100,6588.13529
39,100,6589.29894
45,100,6590.39355
40,100,6591.588423
31,100,6592.034218
38,100,6593.12741
47,100,6594.221083
42,100,6595.17649
38,100,6595.652161
42,100,6596.72046
44,100,6597.797071
34,100,6598.886718
36,100,6599.941326
36,100,6600.423072
35,100,6601.594549
43,100,6602.776191
36,100,6603.983319
42,100,6604.426266
37,100,6605.650218
33,100,6606.754927
42,100,6607.955587
33,100,6609.040887
38,100,6609.457064
36,100,6610.721639
33,100,6611.823283
45,100,6612.909911
43,100,6613.456457
38,100,6614.440735
39,100,6615.667796
49,100,6616.917909
38,100,6618.13611
42,100,6618.570503
35,100,6619.73349
44,100,6620.925896
38,100,6622.097733
44,100,6623.175092
45,100,6623.60378
39,100,6624.878009
39,100,6625.991252
38,100,6627.186974
36,100,6627.644262
41,100,6628.789489
38,100,6629.999339
46,100,6631.166092
38,100,6632.38528
45,100,6632.761034
38,100,6633.754379
40,100,6635.030556
38,100,6636.095475
37,100,6636.483336
36,100,6637.561952
42,100,6638.66513
38,100,6639.794847
40,100,6641.018794
38,100,6641.553853
44,100,6642.781037
36,100,6643.868307
34,100,6644.940022
29,100,6645.324462
39,100,6646.683128
42,100,6647.826488
37,100,6648.991686
40,100,6650.180257
40,100,6650.574085
35,100,6651.673765
47,100,6652.651801
38,100,6653.899179
29,100,6655.132415
41,100,6655.636673
40,100,6656.79263
33,100,6657.872831
45,100,6659.027547
41,100,6659.494576
48,100,6660.679389
39,100,6661.873128
33,100,6663.164434
45,100,6664.441982
34,100,6664.83503
40,100,6665.908126
36,100,6666.963728
43,100,6668.122002
39,100,6668.632738
41,100,6669.787071
37,100,6670.968969
37,100,6671.978008
42,100,6673.074495
29,100,6673.543575
40,100,6674.763613
44,100,6675.884902
42,100,6677.035801
37,100,6677.511507
49,100,6678.606736
41,100,6679.839252
39,100,6681.001427
40,100,6682.149077
48,100,6682.562359
44,100,6683.85749
39,100,6684.924356
41,100,6685.977998
36,100,6687.143382
35,100,6687.595649
33,100,6688.742507
38,100,6689.879897
38,100,6690.945653
38,100,6691.387784
35,100,6692.462287
36,100,6693.68233
39,100,6694.803823
38,100,6695.996378
43,100,6696.472824
41,100,6697.53836
39,100,6698.746775
44,100,6699.873871
37,100,6700.361018
37,100,6701.432702
39,100,6702.569978
49,100,6703.630995
42,100,6704.704173
43,100,6705.195226
37,100,6706.334755
38,100,6707.478097
31,100,6708.64599
34,100,6709.028839
31,100,6710.071969
37,100,6711.259734
41,100,6712.349911
41,100,6713.503647
35,100,6713.947788
35,100,6715.10914
41,100,6716.341448
41,100,6717.397927
35,100,6718.471049
32,100,6718.883234
32,100,6719.998035
35,100,6721.09445
45,100,6722.159008
41,100,6722.541503
42,100,6723.630325
44,100,6724.724855
38,100,6725.804786
29,100,6726.881995
38,100,6727.269609
46,100,6728.275815
36,100,6729.347595
39,100,6730.425265
40,100,6730.827616
50,100,6731.956011
40,100,6733.008984
40,100,6734.066958
49,100,6735.136795
43,100,6735.587597
35,100,6736.659004
36,100,6737.935767
44,100,6739.059731
43,100,6739.453758
35,100,6740.710411
38,100,6741.829411
32,100,6742.955835
43,100,6744.091453
38,100,6744.476724
38,100,6745.563826
34,100,6746.802021
33,100,6747.832185
34,100,6748.965433
36,100,6749.35832
38,100,6750.443815
44,100,6751.645299
46,100,6752.817943
40,100,6753.214116
45,100,6754.420903
41,100,6755.596767
35,100,6756.831902
34,100,6757.988935
41,100,6758.481101
40,100,6759.611905
43,100,6760.832417
38,100,6761.912175
44,100,6762.29998
38,100,6763.43814
43,100,6764.500334
37,100,6765.562382
43,100,6766.646672
38,100,6767.205906
41,100,6768.536895
40,100,6769.785904
41,100,6770.936794
33,100,6771.416159
36,100,6772.734347
30,100,6773.822497
46,100,6774.922122
39,100,6775.984045
35,100,6776.368791
38,100,6777.435562
41,100,6778.709786
36,100,6779.823244
38,100,6780.907183
35,100,6781.30783
37,100,6782.462235
33,100,6783.576927
35,100,6784.782811
48,100,6785.16055
37,100,6786.160789
40,100,6787.310944
34,100,6788.571784
45,100,6789.763151
35,100,6790.153285
36,100,6791.320032
43,100,6792.477759
44,100,6793.568049
39,100,6794.005579
47,100,6795.071012
37,100,6796.164669
38,100,6797.334271
35,100,6798.507558
40,100,6798.907342
39,100,6800.072508
41,100,6801.137409
44,100,6802.199515
36,100,6802.656359
39,100,6803.73157
37,100,6804.711073
42,100,6805.812403
49,100,6806.984486
35,100,6807.530221
42,100,6808.624748
35,100,6809.698536
42,100,6810.853145
40,100,6811.99006
37,100,6812.38523
38,100,6813.57979
38,100,6814.663819
45,100,6815.841797
38,100,6816.283569
32,100,6817.444537
42,100,6818.503273
40,100,6819.557873
38,100,6820.679127
38,100,6821.064859
38,100,6822.156641
49,100,6823.202688
41,100,6824.153027
32,100,6824.628223
39,100,6825.788943
32,100,6826.842499
41,100,6827.916589
34,100,6829.071399
40,100,6829.534924
41,100,6830.782511
34,100,6831.852424
41,100,6832.990474
31,100,6833.510016
40,100,6834.760564
43,100,6836.023928
45,100,6837.12181
37,100,6838.378334
44,100,6838.888053
33,100,6840.140921
39,100,6841.383918
36,100,6842.440883
40,100,6843.646228
45,100,6844.120927
41,100,6845.539474
35,100,6846.697355
38,100,6847.894625
36,100,6848.372814
36,100,6849.511373
40,100,6850.626902
36,100,6851.681246
37,100,6852.740682
37,100,6853.168211
35,100,6854.302443
39,100,6855.529802
42,100,6856.763544
40,100,6857.219029
45,100,6858.477087
36,100,6859.538436
40,100,6860.699928
47,100,6861.77572
39,100,6862.099328
36,100,6863.34971
42,100,6864.605636
43,100,6865.668853
42,100,6866.049925
40,100,6867.14872
37,100,6869.318249
42,100,6870.529723
42,100,6871.64133
41,100,6872.036797
34,100,6873.211981
34,100,6874.405191
44,100,6875.465798
41,100,6876.693181
41,100,6877.097343
41,100,6878.291212
36,100,6879.347667
38,100,6880.434462
38,100,6880.703273
47,100,6881.831088
50,100,6882.94722
32,100,6884.099134
38,100,6885.169421
40,100,6885.692376
41,100,6886.781769
38,100,6887.973124
48,100,6889.131177
34,100,6889.617423
38,100,6890.816195
38,100,6891.94319
39,100,6893.047728
42,100,6894.184666
44,100,6894.569386
47,100,6895.635696
34,100,6896.689439
46,100,6897.787297
25,100,6898.183532
35,100,6899.245861
37,100,6900.210307
42,100,6901.316191
36,100,6902.449141
40,100,6902.906452
36,100,6904.057058
45,100,6905.250397
35,100,6906.329128
39,100,6907.479458
35,100,6907.896296
41,100,6909.084766
38,100,6910.222827
41,100,6911.414721
34,100,6911.977198
42,100,6913.239334
39,100,6914.401876
41,100,6915.522937
39,100,6916.675679
41,100,6917.178135
35,100,6918.416368
41,100,6919.59122
35,100,6920.81416
41,100,6921.24798
40,100,6922.442575
40,100,6923.633502
31,100,6924.829949
41,100,6926.071519
48,100,6926.603823
37,100,6927.813364
46,100,6928.935946
36,100,6930.11495
39,100,6930.532923
43,100,6931.734486
41,100,6933.017572
35,100,6934.114825
42,100,6935.203252
35,100,6935.588165
36,100,6936.727578
37,100,6937.939493
40,100,6938.961375
47,100,6940.198181
40,100,6940.678038
43,100,6941.938686
44,100,6943.199808
37,100,6944.355775
44,100,6944.826107
41,100,6945.974303
36,100,6947.247003
40,100,6948.457714
30,100,6949.539366
30,100,6949.971603
34,100,6951.178189
41,100,6952.4814
41,100,6953.630969
40,100,6954.15284
39,100,6955.377458
44,100,6956.626824
40,100,6957.691473
45,100,6958.893679
45,100,6959.348728
48,100,6960.594227
37,100,6961.773746
44,100,6962.947205
38,100,6963.439285
31,100,6964.496746
43,100,6965.631047
34,100,6966.858131
35,100,6968.135933
43,100,6968.622892
43,100,6969.732153
34,100,6970.901876
35,100,6972.206324
41,100,6973.408674
45,100,6973.948266
38,100,6975.163593
37,100,6976.416552
41,100,6977.450675
39,100,6977.866989
44,100,6978.971294
35,100,6980.12948
40,100,6981.201601
39,100,6982.34904
36,100,6982.914694
41,100,6984.148516
41,100,6985.389515
37,100,6986.459735
32,100,6986.927817
39,100,6988.193848
35,100,6989.258194
42,100,6990.414285
33,100,6991.641154
38,100,6992.16889
37,100,6993.466423
40,100,6994.705514
34,100,6995.778286
43,100,6996.190337
46,100,6997.257466
43,100,6998.421124
34,100,6999.519557
41,100,7000.826827
37,100,7001.323172
41,100,7002.584508
37,100,7003.80818
35,100,7005.036085
31,100,7006.203391
38,100,7006.703832
34,100,7007.992003
36,100,7009.257199
43,100,7010.486624
40,100,7010.932427
47,100,7012.102194
29,100,7013.24709
36,100,7014.349558
38,100,7015.294244
35,100,7015.695532
48,100,7016.916139
37,100,7018.080076
35,100,7019.325434
39,100,7019.734721
44,100,7021.03983
37,100,7022.186449
37,100,7023.289032
37,100,7024.459528
45,100,7024.843754
35,100,7025.995259
40,100,7027.08351
34,100,7028.275054
40,100,7028.801774
48,100,7029.8777
40,100,7031.021351
47,100,7032.254993
31,100,7033.341501
39,100,7033.863549
39,100,7034.96522
41,100,7036.140422
38,100,7037.367031
46,100,7038.468388
47,100,7039.003
33,100,7040.088403
43,100,7041.304531
34,100,7042.569625
49,100,7043.045496
37,100,7044.267253
38,100,7045.348405
37,100,7046.63667
40,100,7047.7311
33,100,7048.245037
48,100,7049.321333
36,100,7050.474101
40,100,7051.636674
31,100,7052.148047
41,100,7053.264816
47,100,7054.325587
41,100,7055.506087
36,100,7056.7033
29,100,7057.129566
33,100,7058.24467
48,100,7059.437642
41,100,7060.759479
41,100,7061.291907
41,100,7062.446673
45,100,7063.599792
44,100,7064.847723
36,100,7066.007225
32,100,7066.487178
45,100,7067.738289
37,100,7068.946839
42,100,7070.082637
41,100,7071.242783
38,100,7071.708484
40,100,7072.763974
30,100,7073.931949
38,100,7075.126211
46,100,7075.644855
45,100,7076.932677
42,100,7078.237334
42,100,7079.37209
42,100,7080.525717
41,100,7081.040159
45,100,7082.213835
43,100,7083.29449
39,100,7084.49093
41,100,7084.962612
30,100,7086.028817
46,100,7087.174399
46,100,7088.274708
40,100,7089.455404
43,100,7089.90027
40,100,7091.076905
35,100,7092.199767
37,100,7093.30918
42,100,7093.693754
32,100,7094.767862
42,100,7095.841832
45,100,7097.09337
42,100,7098.166021
33,100,7098.548721
39,100,7099.660048
39,100,7100.811232
42,100,7101.896822
36,100,7102.965281
42,100,7103.362395
36,100,7104.591136
40,100,7105.680169
41,100,7106.829943
46,100,7107.219616
26,100,7108.343672
34,100,7109.574935
40,100,7110.793459
38,100,7111.854021
47,100,7112.252167
36,100,7113.349411
39,100,7114.538106
40,100,7115.735425
43,100,7116.131177
43,100,7117.393019
37,100,7118.664345
33,100,7119.921506
51,100,7121.221761
36,100,7121.736163
31,100,7122.995181
51,100,7124.197503
39,100,7125.387926
43,100,7125.870217
40,100,7127.156479
47,100,7128.327931
37,100,7129.407214
49,100,7130.603114
37,100,7130.994386
46,100,7132.230681
39,100,7133.51079
34,100,7134.608381
45,100,7135.794796
35,100,7136.309629
39,100,7137.451983
35,100,7138.790237
40,100,7139.896103
33,100,7140.284009
41,100,7141.399289
39,100,7142.578235
33,100,7143.728384
40,100,7144.932034
45,100,7145.25674
35,100,7146.194938
49,100,7147.240518
39,100,7148.387927
43,100,7148.769993
41,100,7149.939023
43,100,7151.019232
47,100,7152.088885
33,100,7153.181563
36,100,7153.684778
35,100,7154.947802
39,100,7156.263807
42,100,7157.470603
39,100,7157.968166
43,100,7159.144067
41,100,7160.268803
32,100,7161.411768
41,100,7162.505569
39,100,7163.007118
40,100,7164.294875
33,100,7165.245178
38,100,7166.455032
35,100,7167.658412
44,100,7168.165003
42,100,7169.425532
45,100,7170.749576
39,100,7172.120996
41,100,7172.609632
37,100,7173.726373
36,100,7174.986878
33,100,7176.203455
35,100,7177.282207
37,100,7177.744259
35,100,7178.892633
39,100,7180.116815
40,100,7181.191953
45,100,7181.577199
40,100,7182.66208
39,100,7183.725065
36,100,7184.805818
46,100,7185.864953
32,100,7186.330468
39,100,7187.440689
37,100,7188.707603
37,100,7189.808271
42,100,7190.228547
31,100,7191.301428
31,100,7192.419658
35,100,7193.524135
36,100,7194.692454
38,100,7195.153265
34,100,7196.396046
38,100,7197.497225
37,100,7198.579055
41,100,7200.119915
44,100,7200.59909
44,100,7201.747256
38,100,7203.243969
40,100,7204.586462
41,100,7205.07004
40,100,7206.285441
48,100,7207.734857
31,100,7209.232655
43,100,7210.483645
39,100,7210.883818
40,100,7212.005686
34,100,7213.563332
38,100,7215.072933
48,100,7215.488486
35,100,7216.632674
34,100,7217.765634
42,100,7218.823641
46,100,7220.032043
41,100,7220.559404
39,100,7221.955248
40,100,7223.371159
39,100,7224.367887
38,100,7224.752599
37,100,7226.13426
41,100,7227.547559
41,100,7229.08147
36,100,7230.168835
41,100,7230.648328
38,100,7231.763654
41,100,7232.867764
40,100,7234.320249
37,100,7235.474519
33,100,7235.876603
40,100,7237.039749
42,100,7238.112247
42,100,7239.194102
41,100,7239.66625
43,100,7240.785106
46,100,7241.915515
40,100,7242.909476
38,100,7244.001067
39,100,7244.408413
38,100,7245.482461
46,100,7246.920405
39,100,7248.160276
35,100,7248.694351
38,100,7249.805851
44,100,7250.976595
42,100,7252.11208
39,100,7253.252419
43,100,7253.691501
37,100,7254.872658
39,100,7256.219349
27,100,7257.40112
38,100,7257.827955
31,100,7259.273315
41,100,7260.359757
41,100,7261.768294
37,100,7262.717039
40,100,7263.121423
46,100,7264.68868
33,100,7265.886277
41,100,7267.350258
44,100,7268.519856
41,100,7268.916612
29,100,7270.467012
45,100,7271.566672
37,100,7272.638299
37,100,7273.040462
39,100,7274.651061
41,100,7275.769689
40,100,7276.940674
50,100,7278.433194
36,100,7278.893904
32,100,7280.011567
40,100,7281.371454
41,100,7282.495208
34,100,7282.877409
30,100,7284.387556
38,100,7285.478142
43,100,7287.034462
44,100,7288.175697
32,100,7288.571442
40,100,7289.688088
43,100,7290.801165
36,100,7291.88717
42,100,7292.33763
30,100,7293.481315
42,100,7294.616658
42,100,7296.090551
40,100,7297.176115
33,100,7297.561882
41,100,7298.710206
31,100,7299.886475
42,100,7301.10513
35,100,7302.253968
35,100,7302.643476
39,100,7303.736547
43,100,7304.888434
36,100,7305.991896
46,100,7306.372854
42,100,7307.501335
37,100,7308.88957
41,100,7310.072489
45,100,7311.223208
40,100,7311.658927
34,100,7313.234256
41,100,7314.640855
37,100,7316.157444
45,100,7316.635426
30,100,7317.813768
39,100,7319.263292
41,100,7320.476385
36,100,7321.71091
49,100,7322.125319
35,100,7323.225165
36,100,7324.780941
43,100,7325.924831
35,100,7326.413203
37,100,7327.731275
49,100,7329.171334
33,100,7330.382792
46,100,7331.751778
36,100,7332.276263
41,100,7333.695889
41,100,7334.920464
34,100,7336.050289
36,100,7337.4306
28,100,7337.913524
35,100,7338.961164
32,100,7340.086812
42,100,7341.204458
43,100,7341.633249
35,100,7343.018464
47,100,7344.587034
39,100,7346.070629
41,100,7347.283125
37,100,7347.82532
35,100,7349.330612
34,100,7350.447228
42,100,7351.528863
45,100,7352.067096
34,100,7353.143661
35,100,7354.291724
46,100,7355.419436
34,100,7356.855608
37,100,7357.24774
42,100,7358.603559
38,100,7360.022164
42,100,7361.118822
37,100,7361.586349
41,100,7362.748976
32,100,7363.89978
35,100,7365.411122
38,100,7366.77233
38,100,7367.299162
34,100,7368.455956
39,100,7369.621062
41,100,7371.043038
37,100,7372.180496
37,100,7372.581433
40,100,7373.661276
40,100,7374.715901
51,100,7376.182195
43,100,7376.682079
43,100,7377.690022
42,100,7379.059354
28,100,7380.252932
37,100,7381.657126
48,100,7382.170523
36,100,7383.421785
39,100,7384.822633
36,100,7386.216166
40,100,7386.761537
45,100,7388.148147
38,100,7389.303941
43,100,7390.885051
44,100,7391.966381
34,100,7392.447862
36,100,7393.860754
38,100,7395.111146
41,100,7396.53809
34,100,7396.925549
36,100,7398.00614
33,100,7399.518627
36,100,7400.859602
45,100,7401.95521
38,100,7402.338229
48,100,7403.446351
34,100,7404.615665
41,100,7406.108174
44,100,7407.528059
39,100,7408.063025
40,100,7409.207581
40,100,7410.686569
39,100,7411.853124
41,100,7412.349637
37,100,7413.776426
43,100,7415.217212
41,100,7416.284183
40,100,7417.291172
42,100,7417.725897
35,100,7419.155668
48,100,7420.602065
45,100,7421.991795
33,100,7422.506221
47,100,7423.659818
41,100,7424.843396
37,100,7426.014097
42,100,7427.166336
47,100,7427.56058
40,100,7428.639938
34,100,7429.738193
39,100,7431.148798
38,100,7431.696889
35,100,7432.881407
44,100,7434.332741
44,100,7435.786228
34,100,7437.161534
41,100,7437.665015
42,100,7438.986181
34,100,7440.13006
39,100,7441.30806
33,100,7442.610267
45,100,7443.045709
39,100,7444.24074
39,100,7445.410787
33,100,7446.504488
38,100,7446.900681
42,100,7448.106106
34,100,7449.573643
46,100,7451.008256
34,100,7452.162787
30,100,7452.639391
38,100,7453.862131
41,100,7454.883835
37,100,7456.267127
38,100,7456.739682
40,100,7457.841566
39,100,7459.102738
37,100,7460.603192
40,100,7461.798317
38,100,7462.364415
40,100,7463.481263
39,100,7465.060734
42,100,7466.505059
41,100,7466.912229
40,100,7468.122613
37,100,7469.526501
35,100,7470.789136
47,100,7472.353372
40,100,7472.94698
38,100,7474.064567
37,100,7475.490593
41,100,7477.015019
43,100,7478.239347
45,100,7478.759553
44,100,7479.822968
38,100,7481.33626
31,100,7482.536535
39,100,7483.045194
34,100,7484.526728
42,100,7485.724456
35,100,7487.241876
45,100,7488.599556
46,100,7489.087134
38,100,7490.50197
45,100,7491.844562
27,100,7493.056623
44,100,7493.497491
39,100,7494.59782
37,100,7495.797259
36,100,7496.904548
31,100,7498.117418
45,100,7498.594885
40,100,7499.815533
33,100,7500.946818
39,100,7502.002259
35,100,7502.471509
36,100,7503.58394
35,100,7504.694778
40,100,7505.900449
38,100,7507.451948
39,100,7508.023355
39,100,7509.424852
36,100,7511.003475
33,100,7512.511192
38,100,7513.456692
35,100,7513.977164
41,100,7515.33239
41,100,7516.762501
44,100,7517.905019
41,100,7518.391217
47,100,7519.51185
35,100,7520.974578
38,100,7522.507823
37,100,7523.776855
46,100,7524.347579
38,100,7525.790552
30,100,7527.342251
46,100,7528.751873
42,100,7529.235457
41,100,7530.685837
43,100,7531.840866
33,100,7532.887891
37,100,7534.330938
32,100,7534.832093
45,100,7536.311276
41,100,7537.447386
38,100,7538.960987
47,100,7539.554787
46,100,7541.023698
36,100,7542.235556
42,100,7543.403055
38,100,7544.839916
39,100,7545.430951
41,100,7546.942468
42,100,7548.400558
39,100,7549.527309
33,100,7551.034998
27,100,7551.389477
32,100,7552.52224
40,100,7553.635767
37,100,7555.108208
35,100,7555.571562
50,100,7557.180589
35,100,7558.615661
46,100,7559.753405
34,100,7560.891102
42,100,7561.369803
38,100,7562.904979
40,100,7564.104936
52,100,7565.164444
34,100,7565.705532
44,100,7566.96478
42,100,7568.45892
51,100,7569.877613
40,100,7570.906892
35,100,7571.422509
36,100,7572.918699
35,100,7574.152503
42,100,7575.265249
34,100,7575.714287
43,100,7577.177674
39,100,7578.642093
39,100,7580.107269
36,100,7581.579411
39,100,7582.093013
45,100,7583.596035
35,100,7585.135723
38,100,7586.301121
42,100,7587.602051
47,100,7588.175884
38,100,7589.35818
44,100,7590.449931
37,100,7591.61386
45,100,7592.159529
39,100,7593.747634
35,100,7595.142677
43,100,7596.629322
41,100,7597.767788
41,100,7598.294715
46,100,7599.411475
35,100,7600.981452
36,100,7602.147444
52,100,7602.539684
38,100,7603.641031
40,100,7605.013776
35,100,7606.470262
43,100,7607.565258
41,100,7608.046827
46,100,7609.152957
39,100,7610.510354
34,100,7611.87928
36,100,7612.342142
43,100,7613.508638
38,100,7614.756229
33,100,7615.907209
32,100,7617.440507
42,100,7617.92603
36,100,7619.082273
32,100,7620.204201
47,100,7621.28917
39,100,7622.477757
38,100,7622.988748
42,100,7624.227515
37,100,7625.360245
35,100,7626.584181
39,100,7627.034877
36,100,7628.319656
34,100,7629.587737
44,100,7630.965422
44,100,7632.121915
41,100,7632.614435
39,100,7634.02799
36,100,7635.226595
37,100,7636.775699
31,100,7637.256263
39,100,7638.638779
33,100,7639.880262
36,100,7641.450544
33,100,7642.531914
39,100,7643.101338
51,100,7644.275285
43,100,7645.331293
45,100,7646.52735
40,100,7647.036687
41,100,7648.188627
36,100,7649.741123
40,100,7650.921975
36,100,7652.145428
44,100,7652.622932
43,100,7653.712084
42,100,7654.82277
42,100,7656.036264
43,100,7657.218924
40,100,7657.742409
41,100,7658.891425
41,100,7659.996721
41,100,7661.150172
39,100,7661.614656
39,100,7662.841147
50,100,7664.010471
42,100,7665.528769
33,100,7666.883999
33,100,7667.340063
42,100,7668.375364
37,100,7669.899716
42,100,7671.456742
36,100,7671.944844
46,100,7673.479455
42,100,7674.95579
45,100,7676.072556
34,100,7677.202452
35,100,7677.671062
42,100,7679.197067
50,100,7680.369888
38,100,7681.880713
35,100,7682.409528
38,100,7683.638772
43,100,7685.191259
36,100,7686.715436
42,100,7687.786168
33,100,7688.340884
34,100,7689.794871
40,100,7691.032789
35,100,7692.586627
38,100,7693.677052
34,100,7694.231957
34,100,7695.472622
30,100,7696.643551
37,100,7698.113019
41,100,7698.609093
45,100,7699.861339
34,100,7701.448996
42,100,7702.638812
37,100,7704.21128
32,100,7704.717784
39,100,7705.894246
42,100,7707.333468
37,100,7708.774087
41,100,7709.2254
42,100,7710.649439
39,100,7712.269507
40,100,7713.376548
39,100,7714.883133
34,100,7715.437796
43,100,7716.582432
36,100,7717.723508
36,100,7718.885969
46,100,7719.358279
37,100,7720.561947
41,100,7722.784655
32,100,7724.282162
34,100,7725.412341
44,100,7725.791688
41,100,7727.036055
41,100,7728.530184
38,100,7729.696779
41,100,7731.255418
41,100,7731.788749
36,100,7733.290147
43,100,7734.45319
34,100,7735.68056
48,100,7736.238466
30,100,7737.403852
41,100,7738.539866
51,100,7739.717695
36,100,7741.310306
38,100,7741.854625
44,100,7743.303655
37,100,7744.658568
34,100,7745.72178
40,100,7746.27875
42,100,7747.680117
48,100,7749.160002
44,100,7750.503645
39,100,7752.007941
44,100,7752.56285
36,100,7753.758983
31,100,7754.904834
39,100,7756.094999
35,100,7756.540428
42,100,7758.037416
47,100,7759.18543
38,100,7760.719811
42,100,7761.906864
35,100,7762.415931
38,100,7763.522542
32,100,7764.53144
38,100,7766.014573
42,100,7767.16876
44,100,7767.752403
45,100,7769.259549
41,100,7770.460492
44,100,7771.659107
39,100,7772.182263
33,100,7773.748251
37,100,7775.223836
43,100,7776.291126
36,100,7777.545933
44,100,7777.99031
41,100,7779.128536
47,100,7780.761744
28,100,7781.99032
37,100,7782.503551
44,100,7783.843354
37,100,7785.397159
41,100,7786.939204
43,100,7788.504088
37,100,7788.971353
32,100,7790.544318
36,100,7791.789552
45,100,7793.121716
31,100,7793.624261
35,100,7795.181207
41,100,7796.742991
41,100,7797.989385
44,100,7799.671185
37,100,7800.237886
41,100,7801.869886
36,100,7803.073134
43,100,7804.613663
33,100,7806.167684
42,100,7806.750405
37,100,7808.261076
47,100,7809.882408
31,100,7811.132099
36,100,7811.636768
35,100,7813.259657
42,100,7814.491768
36,100,7815.759102
45,100,7817.125999
42,100,7817.6964
38,100,7818.953339
47,100,7820.503849
36,100,7821.829633
47,100,7822.309447
42,100,7823.910461
44,100,7825.470625
36,100,7826.652494
37,100,7827.944798
46,100,7828.442687
51,100,7829.702949
35,100,7830.992823
34,100,7832.634244
34,100,7833.108309
41,100,7834.401622
37,100,7835.630181
