#{"t_start": 1617305477.905212, "env_id": null}
r,l,t
41,100,3724.138346
42,100,3724.355037
41,100,3725.008779
37,100,3725.691618
44,100,3726.340613
45,100,3726.551301
42,100,3727.224574
40,100,3727.893361
40,100,3728.548635
40,100,3729.189821
41,100,3729.400135
42,100,3730.053485
43,100,3730.701514
36,100,3731.352347
37,100,3731.994633
37,100,3732.207628
34,100,3732.864395
38,100,3733.514718
41,100,3734.164468
43,100,3734.374551
46,100,3735.015035
41,100,3735.663581
34,100,3736.31462
38,100,3736.954726
46,100,3737.167713
43,100,3737.821938
42,100,3738.471552
45,100,3739.129703
36,100,3739.340791
47,100,3740.01805
34,100,3740.707809
46,100,3741.355624
43,100,3742.005067
43,100,3742.217479
35,100,3742.905466
51,100,3743.568973
41,100,3744.226199
48,100,3744.448634
37,100,3745.124139
38,100,3745.814468
49,100,3746.483633
43,100,3747.147213
51,100,3747.38681
50,100,3748.075532
54,100,3748.759149
47,100,3749.42544
43,100,3750.074368
44,100,3750.3016
38,100,3750.969326
38,100,3751.622463
38,100,3752.278731
47,100,3752.507797
44,100,3753.17239
43,100,3753.829144
41,100,3754.483081
35,100,3755.146009
43,100,3755.370889
42,100,3756.038113
37,100,3756.697498
40,100,3757.358912
43,100,3757.586623
40,100,3758.256991
37,100,3758.928132
40,100,3759.585692
43,100,3760.245482
47,100,3760.478234
40,100,3761.140406
40,100,3761.798107
47,100,3762.45281
39,100,3762.684515
35,100,3763.349702
39,100,3764.017494
47,100,3764.682182
39,100,3765.340712
35,100,3765.570632
41,100,3766.235237
37,100,3766.902426
42,100,3767.567642
48,100,3768.206376
49,100,3768.435576
37,100,3769.09829
43,100,3769.761012
35,100,3770.418064
40,100,3770.645139
45,100,3771.307884
41,100,3771.966058
48,100,3772.631785
44,100,3773.294425
37,100,3773.526509
43,100,3774.19863
40,100,3774.862067
40,100,3775.519994
48,100,3775.733392
42,100,3776.392387
42,100,3777.133759
42,100,3777.793061
37,100,3778.455119
36,100,3778.686709
41,100,3779.348705
36,100,3780.008459
43,100,3780.672281
44,100,3780.907139
42,100,3781.57658
47,100,3782.243637
36,100,3782.89838
44,100,3783.559454
37,100,3783.791753
47,100,3784.633423
47,100,3785.289361
41,100,3785.952931
48,100,3786.844004
39,100,3787.098312
43,100,3787.809896
37,100,3788.562794
35,100,3789.463902
39,100,3789.70151
46,100,3790.376951
44,100,3791.038553
43,100,3791.683288
36,100,3792.341536
38,100,3792.567515
43,100,3793.475144
38,100,3794.346575
38,100,3795.08846
42,100,3795.311039
45,100,3795.975254
42,100,3796.639138
38,100,3797.286579
47,100,3797.928734
42,100,3798.139589
43,100,3798.816594
45,100,3799.507444
45,100,3800.168006
39,100,3800.387824
41,100,3801.041154
36,100,3802.581643
40,100,3803.256395
41,100,3803.918086
40,100,3804.139843
41,100,3804.85519
49,100,3805.529276
50,100,3806.170232
40,100,3806.820328
47,100,3807.028405
39,100,3807.668932
40,100,3808.305463
39,100,3808.942542
40,100,3809.161452
39,100,3809.816462
42,100,3810.465767
33,100,3811.126895
48,100,3811.784869
41,100,3812.009278
39,100,3812.675822
39,100,3813.33017
48,100,3813.989566
34,100,3814.222718
39,100,3814.965733
31,100,3815.622944
43,100,3816.271558
39,100,3816.932386
46,100,3817.152793
44,100,3817.800085
36,100,3818.454374
45,100,3819.230559
45,100,3819.44333
40,100,3820.100424
41,100,3820.777203
36,100,3821.416459
43,100,3822.060772
53,100,3822.275189
39,100,3822.974689
45,100,3823.675638
46,100,3824.495506
45,100,3825.428813
40,100,3825.692988
39,100,3826.558277
40,100,3827.453798
38,100,3828.299362
45,100,3828.539289
41,100,3829.45309
41,100,3830.297232
41,100,3831.113108
43,100,3831.774679
38,100,3832.000041
47,100,3832.667607
44,100,3833.326598
40,100,3833.968987
44,100,3834.179646
43,100,3834.835342
46,100,3835.477812
33,100,3836.129833
37,100,3836.768574
42,100,3836.983254
47,100,3837.629381
39,100,3838.280982
45,100,3838.932192
36,100,3839.141991
46,100,3839.793873
46,100,3840.435889
49,100,3841.072124
43,100,3841.712137
39,100,3841.925588
42,100,3842.57198
41,100,3843.223679
50,100,3843.865723
46,100,3844.504586
41,100,3844.731578
41,100,3845.379147
35,100,3846.031102
42,100,3846.661901
37,100,3846.860892
47,100,3847.503019
44,100,3848.151343
40,100,3848.801331
36,100,3849.444757
42,100,3849.656584
46,100,3850.309562
37,100,3850.956631
40,100,3851.598872
36,100,3851.810992
40,100,3852.467689
48,100,3853.109559
43,100,3853.750435
48,100,3854.389917
46,100,3854.602632
48,100,3855.257639
45,100,3855.909529
38,100,3856.556877
43,100,3856.783187
43,100,3857.729721
41,100,3858.400138
40,100,3859.056811
41,100,3859.706414
49,100,3859.92613
38,100,3860.594407
40,100,3861.245311
41,100,3861.902286
40,100,3862.56023
44,100,3862.787745
39,100,3863.451271
40,100,3864.112534
45,100,3864.762731
47,100,3864.986768
40,100,3865.638197
42,100,3866.295099
44,100,3866.944228
43,100,3867.597356
39,100,3867.823089
45,100,3868.478427
40,100,3869.131099
43,100,3869.780431
47,100,3870.003421
34,100,3870.65762
45,100,3871.319575
40,100,3871.981236
42,100,3872.63702
38,100,3872.864768
44,100,3873.521318
46,100,3874.18353
41,100,3874.845216
41,100,3875.068041
42,100,3875.730926
41,100,3876.660245
47,100,3877.344124
42,100,3877.995884
42,100,3878.219045
42,100,3878.874412
40,100,3879.538746
45,100,3880.197888
40,100,3880.848157
42,100,3881.073679
45,100,3881.734928
41,100,3882.386056
46,100,3883.047188
42,100,3883.273123
46,100,3883.939988
36,100,3884.596797
42,100,3885.260809
44,100,3885.921195
42,100,3886.146339
39,100,3886.810093
40,100,3887.461219
47,100,3888.122718
33,100,3888.345914
43,100,3889.001482
38,100,3889.651984
34,100,3890.314226
37,100,3890.96704
40,100,3891.191245
40,100,3891.857136
45,100,3892.513018
39,100,3893.164057
47,100,3893.389138
45,100,3894.051159
43,100,3894.701624
31,100,3895.352809
43,100,3896.015018
34,100,3896.241239
43,100,3896.897789
39,100,3897.553047
40,100,3898.227192
43,100,3898.877098
31,100,3899.100097
37,100,3899.841449
44,100,3900.60454
43,100,3901.261328
41,100,3901.476715
40,100,3902.141728
46,100,3902.795553
50,100,3903.462445
40,100,3904.201485
49,100,3904.440878
41,100,3905.123178
36,100,3905.77835
37,100,3906.438417
45,100,3906.658562
48,100,3907.312304
44,100,3907.970315
36,100,3908.624721
44,100,3909.361351
44,100,3909.590462
29,100,3910.247751
41,100,3910.90095
36,100,3911.552126
38,100,3911.762819
46,100,3912.413459
45,100,3913.062678
34,100,3913.714761
48,100,3914.417206
44,100,3914.629049
40,100,3915.284462
38,100,3915.93932
40,100,3916.596059
32,100,3917.240112
39,100,3917.460683
41,100,3918.119983
42,100,3918.777201
40,100,3919.635496
41,100,3919.843404
37,100,3920.498439
51,100,3921.145585
41,100,3921.806489
48,100,3922.469177
41,100,3922.694817
44,100,3923.360226
32,100,3924.013274
43,100,3924.670072
41,100,3924.895556
44,100,3925.540317
42,100,3926.189805
42,100,3926.846551
35,100,3927.498993
48,100,3927.707981
45,100,3928.473706
47,100,3929.160995
44,100,3929.804745
45,100,3930.010088
40,100,3930.661864
48,100,3931.313225
46,100,3931.974725
44,100,3932.709798
48,100,3932.955529
40,100,3933.883641
42,100,3934.588514
37,100,3935.497281
45,100,3936.195336
41,100,3936.424531
43,100,3937.085479
43,100,3937.737078
39,100,3938.386956
39,100,3938.600807
48,100,3939.263091
44,100,3939.915211
42,100,3940.565485
43,100,3941.215931
39,100,3941.438059
50,100,3942.093826
39,100,3942.751603
41,100,3943.409629
47,100,3943.631912
39,100,3944.317035
40,100,3945.28631
43,100,3946.128039
37,100,3946.884665
34,100,3947.142205
36,100,3948.134951
44,100,3949.052536
43,100,3949.891104
42,100,3950.116874
52,100,3950.827341
36,100,3951.536311
34,100,3952.256806
47,100,3953.113431
40,100,3953.365571
43,100,3954.048153
47,100,3954.713975
36,100,3955.379525
33,100,3956.038192
33,100,3956.264957
41,100,3956.921168
50,100,3957.569995
40,100,3958.231622
36,100,3958.456619
38,100,3959.12274
45,100,3959.784925
43,100,3960.51035
48,100,3961.176078
36,100,3961.409657
46,100,3962.078698
38,100,3962.741743
37,100,3963.402584
42,100,3963.632181
44,100,3964.295167
40,100,3964.951784
38,100,3965.643731
44,100,3966.341875
39,100,3966.585658
43,100,3967.292931
33,100,3967.945554
49,100,3968.611121
49,100,3968.891921
52,100,3969.881155
48,100,3970.82298
47,100,3971.494321
40,100,3972.144655
40,100,3972.363938
40,100,3973.021837
43,100,3973.706476
36,100,3974.540929
38,100,3975.219285
34,100,3975.471423
41,100,3976.131049
47,100,3976.840711
51,100,3977.532321
41,100,3977.745679
36,100,3978.596706
41,100,3979.29465
40,100,3980.063389
39,100,3980.982533
41,100,3981.226522
38,100,3982.210113
36,100,3983.062528
41,100,3983.705538
37,100,3983.936584
41,100,3984.612487
43,100,3985.29502
42,100,3985.957297
39,100,3986.808332
39,100,3987.020814
37,100,3987.684427
44,100,3988.666447
47,100,3989.606583
41,100,3989.853722
44,100,3990.714321
42,100,3991.634384
51,100,3992.474216
44,100,3993.153825
54,100,3993.366565
44,100,3994.270707
36,100,3994.937235
52,100,3995.584818
41,100,3996.319931
43,100,3996.570662
43,100,3997.270791
36,100,3997.922421
51,100,3998.591585
43,100,3998.864987
48,100,3999.64939
38,100,4000.28748
41,100,4000.935055
42,100,4001.582206
46,100,4001.79641
36,100,4002.463274
40,100,4003.152726
39,100,4003.791261
49,100,4003.999291
37,100,4004.657087
39,100,4005.307661
45,100,4005.955966
38,100,4006.66725
38,100,4006.948635
35,100,4007.619193
44,100,4008.268086
42,100,4008.916514
39,100,4009.129973
37,100,4009.880427
47,100,4010.618762
41,100,4011.286704
41,100,4011.948276
38,100,4012.169601
35,100,4012.829473
39,100,4013.477556
43,100,4014.140365
47,100,4014.942587
41,100,4015.151796
46,100,4015.83389
36,100,4016.547975
43,100,4017.208461
40,100,4017.436365
41,100,4018.104156
49,100,4018.770047
47,100,4019.43307
45,100,4020.100282
39,100,4020.332653
39,100,4020.995478
39,100,4021.660549
38,100,4022.323144
45,100,4022.547348
40,100,4023.207399
46,100,4023.894714
36,100,4024.558072
44,100,4025.217056
42,100,4025.445237
39,100,4026.122982
34,100,4026.784316
36,100,4027.575899
44,100,4027.790817
43,100,4028.435276
41,100,4029.091083
45,100,4029.745605
44,100,4030.515383
43,100,4030.724517
40,100,4031.3875
46,100,4032.03754
43,100,4032.702645
43,100,4033.400968
39,100,4033.637067
42,100,4034.358551
38,100,4035.005607
52,100,4035.636847
42,100,4035.839758
38,100,4036.48335
38,100,4037.119357
41,100,4037.74376
41,100,4038.375222
41,100,4038.576762
44,100,4039.26055
40,100,4039.926909
38,100,4040.627882
43,100,4040.860375
39,100,4041.513416
43,100,4042.169698
44,100,4042.82091
36,100,4043.584341
39,100,4043.823022
48,100,4044.663205
37,100,4045.367549
42,100,4046.042467
39,100,4046.26411
42,100,4046.919669
43,100,4047.567368
44,100,4048.219933
44,100,4048.864399
42,100,4049.093395
36,100,4049.766722
36,100,4050.419648
40,100,4051.145229
49,100,4051.788974
45,100,4052.009675
41,100,4052.664929
43,100,4053.313535
40,100,4053.963572
48,100,4054.170712
43,100,4054.823749
39,100,4055.475254
39,100,4056.14448
39,100,4056.847883
41,100,4057.068931
42,100,4057.726393
41,100,4058.37832
42,100,4059.023034
48,100,4059.239442
39,100,4059.913423
42,100,4060.572574
42,100,4061.231106
42,100,4061.954838
41,100,4062.202435
42,100,4062.883179
40,100,4063.574522
43,100,4064.519256
46,100,4064.754239
40,100,4065.655094
44,100,4066.325287
45,100,4066.977787
47,100,4067.636848
35,100,4067.869754
41,100,4068.531629
39,100,4069.189938
38,100,4069.859219
46,100,4070.558388
47,100,4070.801726
41,100,4071.496245
41,100,4072.166331
39,100,4072.816118
41,100,4073.035581
42,100,4073.702012
42,100,4074.361867
40,100,4075.291053
46,100,4076.144719
37,100,4076.403036
46,100,4077.263103
41,100,4078.131816
33,100,4078.939445
44,100,4079.199789
48,100,4079.937383
46,100,4080.867959
35,100,4081.755842
48,100,4082.653271
34,100,4082.912444
45,100,4083.732678
43,100,4084.667027
41,100,4085.345144
49,100,4085.562661
43,100,4086.217786
41,100,4086.868422
42,100,4087.518638
44,100,4088.168956
44,100,4088.43751
42,100,4089.248688
42,100,4089.979734
46,100,4090.653603
41,100,4091.309042
33,100,4091.533643
37,100,4092.198874
38,100,4092.849765
43,100,4093.510652
46,100,4093.733009
34,100,4094.382416
41,100,4095.030755
32,100,4095.69269
36,100,4096.344091
41,100,4096.568877
40,100,4097.225374
44,100,4097.906397
52,100,4098.602651
49,100,4098.81092
46,100,4099.452338
53,100,4100.095488
38,100,4100.734247
42,100,4101.388119
50,100,4101.614126
34,100,4102.280421
38,100,4102.945747
42,100,4103.838063
49,100,4104.047522
50,100,4104.967077
43,100,4106.066379
46,100,4106.999592
39,100,4107.883896
40,100,4108.146769
46,100,4109.062104
46,100,4109.926895
48,100,4110.747977
44,100,4111.407304
46,100,4111.637686
44,100,4112.434731
42,100,4113.116811
39,100,4113.776681
42,100,4114.005612
39,100,4114.668006
42,100,4115.386057
39,100,4116.055252
42,100,4116.687097
47,100,4116.942494
48,100,4117.595894
46,100,4118.240994
47,100,4118.888568
36,100,4119.10798
41,100,4119.825852
50,100,4120.524741
46,100,4121.182981
46,100,4121.818133
36,100,4122.01884
45,100,4122.665129
45,100,4123.301783
38,100,4123.958023
47,100,4124.239096
44,100,4124.964817
33,100,4125.638454
50,100,4126.294363
45,100,4126.945832
43,100,4127.172961
40,100,4127.835173
46,100,4128.495557
44,100,4129.154297
42,100,4129.80334
43,100,4130.023181
41,100,4130.677615
51,100,4131.403665
42,100,4132.05362
38,100,4132.273692
32,100,4132.929172
43,100,4133.583652
41,100,4134.223809
37,100,4134.870777
37,100,4135.082029
46,100,4135.735426
42,100,4136.378277
39,100,4137.019118
46,100,4137.462737
36,100,4138.121371
45,100,4138.772349
43,100,4139.422677
37,100,4140.070938
45,100,4140.284646
45,100,4140.930269
37,100,4141.579241
40,100,4142.301961
42,100,4142.538619
49,100,4143.215475
38,100,4144.095264
44,100,4144.977939
46,100,4145.681548
36,100,4145.899952
46,100,4146.55323
46,100,4147.202214
41,100,4147.842473
43,100,4148.482699
43,100,4148.715299
37,100,4149.36169
36,100,4150.01142
37,100,4150.658284
33,100,4150.863612
42,100,4151.604095
44,100,4152.274117
44,100,4152.910959
46,100,4153.560593
41,100,4153.781763
38,100,4154.460668
47,100,4155.177952
50,100,4155.974872
43,100,4156.236421
44,100,4157.007764
45,100,4157.700969
47,100,4158.439154
45,100,4159.123841
47,100,4159.364741
30,100,4160.255858
35,100,4161.207926
37,100,4162.072895
40,100,4162.316848
35,100,4163.253813
40,100,4164.143652
40,100,4165.018273
34,100,4165.953296
44,100,4166.176084
42,100,4167.045881
42,100,4167.925664
46,100,4168.906967
45,100,4169.593651
35,100,4169.819945
45,100,4170.48636
41,100,4171.138158
36,100,4171.791452
49,100,4172.016589
38,100,4172.78212
38,100,4173.453454
41,100,4174.105402
51,100,4174.769447
46,100,4175.001033
44,100,4175.78037
42,100,4176.739869
38,100,4177.508232
51,100,4177.738411
47,100,4178.639536
41,100,4179.546087
40,100,4180.487661
38,100,4181.200498
40,100,4181.437066
41,100,4182.112811
46,100,4182.777845
43,100,4183.43668
43,100,4183.664532
48,100,4184.327019
41,100,4185.430682
40,100,4186.213328
39,100,4186.861393
44,100,4187.076896
43,100,4187.724471
49,100,4188.368545
49,100,4189.025311
42,100,4189.673061
51,100,4189.898915
48,100,4190.56471
35,100,4191.226279
50,100,4191.876581
33,100,4192.096644
44,100,4192.763954
39,100,4193.42234
42,100,4194.083834
47,100,4194.795469
43,100,4195.004508
44,100,4195.702219
39,100,4196.355529
54,100,4197.011052
47,100,4197.237651
46,100,4197.904431
34,100,4198.56765
43,100,4199.228405
46,100,4199.889982
39,100,4200.11689
42,100,4200.781492
48,100,4201.437127
45,100,4202.098516
47,100,4202.323536
43,100,4202.983841
32,100,4203.637631
38,100,4204.292098
41,100,4204.950618
39,100,4205.173826
42,100,4205.91839
45,100,4206.573789
41,100,4207.224751
42,100,4207.873904
42,100,4208.097745
43,100,4208.764501
49,100,4209.420125
36,100,4210.078525
38,100,4210.303559
32,100,4211.037814
38,100,4211.788738
36,100,4212.438483
37,100,4213.165284
43,100,4213.398272
42,100,4214.093112
32,100,4214.738072
54,100,4215.40949
47,100,4215.720462
45,100,4216.549001
41,100,4217.264629
46,100,4217.941639
38,100,4218.594485
40,100,4218.809739
40,100,4219.487877
48,100,4220.159243
35,100,4220.798794
36,100,4221.008323
44,100,4221.672568
49,100,4222.325585
37,100,4222.98545
47,100,4223.637951
41,100,4223.880042
41,100,4224.58144
43,100,4225.293431
42,100,4226.168525
38,100,4226.833359
34,100,4227.056173
46,100,4227.706995
43,100,4228.355435
36,100,4228.995492
38,100,4229.205906
35,100,4229.872409
38,100,4230.527488
42,100,4231.198406
46,100,4231.894232
39,100,4232.127603
38,100,4232.795873
45,100,4233.454821
52,100,4234.115522
43,100,4234.347747
39,100,4235.02124
42,100,4235.742141
51,100,4236.670456
44,100,4237.383104
39,100,4237.629115
37,100,4238.349069
37,100,4239.261448
45,100,4240.078179
40,100,4240.296562
41,100,4241.207638
44,100,4242.094425
36,100,4242.998757
43,100,4243.87426
44,100,4244.127704
46,100,4245.125509
48,100,4246.061101
36,100,4246.879302
36,100,4247.792788
49,100,4248.045881
38,100,4248.944242
47,100,4249.8202
43,100,4250.656187
42,100,4250.882673
45,100,4251.614364
53,100,4252.285529
38,100,4252.932251
45,100,4253.588675
41,100,4253.811015
44,100,4254.483449
41,100,4255.134903
50,100,4255.795611
44,100,4256.019055
37,100,4256.68008
39,100,4257.332607
41,100,4257.987738
40,100,4258.649436
39,100,4258.870424
45,100,4259.53246
39,100,4260.191697
46,100,4260.843982
45,100,4261.06483
42,100,4261.75687
42,100,4262.410226
38,100,4263.064756
44,100,4263.715645
40,100,4263.9282
45,100,4264.582595
45,100,4265.237651
43,100,4265.887552
44,100,4266.533611
36,100,4266.745991
41,100,4267.543724
42,100,4268.272063
42,100,4269.275451
35,100,4269.515239
31,100,4270.255832
40,100,4270.982864
37,100,4271.635093
47,100,4272.267675
38,100,4272.537684
46,100,4273.378186
46,100,4274.049994
39,100,4274.899151
37,100,4275.148499
38,100,4275.995142
44,100,4276.843789
46,100,4277.70409
41,100,4278.54061
44,100,4278.760242
40,100,4279.443483
37,100,4280.13908
46,100,4280.774421
40,100,4280.986426
41,100,4281.638653
39,100,4282.285387
41,100,4282.948479
44,100,4283.598083
43,100,4283.823369
41,100,4284.485843
36,100,4285.146562
39,100,4285.803576
45,100,4286.467196
42,100,4286.694846
50,100,4287.364237
46,100,4288.018257
36,100,4288.675243
50,100,4288.927601
40,100,4289.717776
41,100,4290.561752
38,100,4291.238201
36,100,4291.901085
48,100,4292.123925
47,100,4292.790033
43,100,4293.444043
53,100,4294.190019
39,100,4294.447826
34,100,4295.106651
43,100,4295.758395
48,100,4296.399452
41,100,4297.048288
41,100,4297.260349
38,100,4298.007679
40,100,4298.718859
32,100,4299.393675
43,100,4299.601333
44,100,4300.297616
36,100,4301.247703
54,100,4301.931711
38,100,4302.588443
39,100,4302.80542
47,100,4303.608369
40,100,4304.281194
49,100,4304.972239
44,100,4305.626851
32,100,4305.859529
42,100,4306.52176
41,100,4307.188724
36,100,4307.852433
46,100,4308.082645
34,100,4308.840501
36,100,4309.541523
40,100,4310.186872
51,100,4310.91154
46,100,4311.138334
36,100,4312.008843
36,100,4312.937042
39,100,4313.614799
42,100,4313.834502
43,100,4314.494884
39,100,4315.15796
44,100,4315.818895
36,100,4316.470123
41,100,4316.733652
41,100,4317.50251
42,100,4318.16856
48,100,4318.818139
55,100,4319.025745
51,100,4319.676153
39,100,4320.325824
43,100,4320.992191
45,100,4321.844992
45,100,4322.093001
42,100,4323.010502
41,100,4324.068084
41,100,4324.84017
43,100,4325.535472
45,100,4325.802097
37,100,4326.693213
39,100,4327.352034
39,100,4328.204074
32,100,4328.488359
47,100,4329.185293
44,100,4329.828297
45,100,4330.477942
38,100,4331.245497
38,100,4331.471636
43,100,4332.143678
50,100,4332.85188
36,100,4333.54478
37,100,4333.773579
41,100,4334.432029
46,100,4335.094535
36,100,4335.755008
42,100,4336.465033
41,100,4336.721478
41,100,4337.545674
46,100,4338.235372
42,100,4338.91391
41,100,4339.144155
41,100,4340.036414
53,100,4340.975767
44,100,4341.667586
35,100,4342.315518
43,100,4342.53124
41,100,4343.184963
36,100,4343.839586
41,100,4344.496155
41,100,4345.144235
45,100,4345.371755
49,100,4346.128683
45,100,4346.869483
41,100,4347.537748
41,100,4347.770626
37,100,4348.459917
36,100,4349.116354
44,100,4349.765664
34,100,4350.428962
47,100,4350.65544
47,100,4351.32169
39,100,4351.998507
38,100,4352.64927
41,100,4352.877862
32,100,4353.548613
43,100,4354.2249
50,100,4355.077348
43,100,4355.841713
45,100,4356.057586
36,100,4356.799428
48,100,4357.633066
40,100,4358.481457
45,100,4358.772672
45,100,4359.614892
51,100,4360.293046
42,100,4361.143288
42,100,4362.023047
34,100,4362.292255
37,100,4362.974927
37,100,4363.662662
44,100,4364.353487
37,100,4365.004642
40,100,4365.235985
44,100,4365.908151
43,100,4366.572882
43,100,4367.228569
39,100,4367.455487
46,100,4368.126459
37,100,4368.802422
41,100,4369.44758
39,100,4370.145695
48,100,4370.366851
45,100,4371.040504
49,100,4371.686827
45,100,4372.339185
44,100,4372.564411
39,100,4373.224089
43,100,4373.949836
44,100,4374.612435
43,100,4375.270562
53,100,4375.517064
39,100,4376.195436
38,100,4376.875016
40,100,4377.563747
43,100,4377.816189
46,100,4378.669417
35,100,4379.608936
35,100,4380.504194
52,100,4381.16552
40,100,4381.389055
39,100,4382.053462
35,100,4382.718567
35,100,4383.370149
41,100,4384.014508
43,100,4384.233586
38,100,4384.919969
45,100,4385.684219
47,100,4386.359927
39,100,4386.578263
45,100,4387.230761
46,100,4388.136232
44,100,4388.800017
43,100,4389.679873
40,100,4389.917157
37,100,4390.832666
40,100,4391.703525
36,100,4392.376329
33,100,4392.587255
38,100,4393.476589
43,100,4394.341873
38,100,4395.055059
44,100,4395.734099
51,100,4395.960588
42,100,4396.635993
41,100,4397.298576
41,100,4397.950401
45,100,4398.165736
37,100,4398.826732
45,100,4399.622631
50,100,4400.302218
33,100,4400.976602
44,100,4401.201557
36,100,4401.872284
39,100,4402.539922
44,100,4403.206911
33,100,4403.871905
38,100,4404.104868
49,100,4404.773033
40,100,4405.439793
36,100,4406.096498
38,100,4406.326962
45,100,4407.124932
43,100,4407.772867
41,100,4408.460505
43,100,4409.304177
44,100,4409.578827
31,100,4410.442611
44,100,4411.283791
50,100,4411.953792
41,100,4412.16757
37,100,4413.09322
47,100,4413.969407
38,100,4414.844152
45,100,4415.695271
34,100,4415.969238
46,100,4416.680848
36,100,4417.356791
37,100,4418.003853
39,100,4418.235179
40,100,4418.896343
48,100,4421.030859
46,100,4421.926565
43,100,4422.764188
39,100,4422.996568
43,100,4423.659524
43,100,4424.314963
39,100,4424.969792
44,100,4425.628901
47,100,4425.851496
39,100,4426.513032
41,100,4427.169081
43,100,4427.827422
41,100,4428.045243
46,100,4428.710001
37,100,4429.372727
46,100,4430.020886
42,100,4430.682656
39,100,4430.910252
37,100,4431.576783
44,100,4432.238574
35,100,4432.893707
40,100,4433.12211
47,100,4433.779392
38,100,4434.454204
40,100,4435.125578
39,100,4435.776098
45,100,4436.017882
41,100,4436.948987
50,100,4437.622501
42,100,4438.282295
48,100,4438.49951
40,100,4439.169688
39,100,4439.842904
44,100,4440.510152
40,100,4441.158296
40,100,4441.371349
44,100,4442.029004
32,100,4442.685414
43,100,4443.415331
41,100,4444.073948
42,100,4444.289279
42,100,4444.942616
44,100,4445.60991
44,100,4446.285737
39,100,4446.49961
49,100,4447.24672
40,100,4447.934018
47,100,4448.61622
36,100,4449.277254
47,100,4449.501571
42,100,4450.153681
42,100,4450.806349
45,100,4451.457667
43,100,4451.679449
50,100,4452.343083
45,100,4453.001567
41,100,4453.667427
51,100,4454.333855
46,100,4454.614114
45,100,4455.371463
41,100,4456.025814
38,100,4456.677718
44,100,4456.893603
43,100,4457.545032
39,100,4458.251367
37,100,4458.892937
36,100,4459.606578
41,100,4459.830334
44,100,4460.486097
41,100,4461.136444
39,100,4461.798258
43,100,4462.447896
38,100,4462.672736
37,100,4463.321628
38,100,4463.981092
47,100,4464.678417
50,100,4464.896762
44,100,4465.545974
46,100,4466.186804
43,100,4466.855017
47,100,4467.494864
46,100,4467.709672
46,100,4468.374077
44,100,4469.305559
41,100,4470.137518
47,100,4470.381553
42,100,4471.319783
48,100,4472.033435
36,100,4472.717795
45,100,4473.374123
45,100,4473.705121
42,100,4474.490322
47,100,4475.261764
40,100,4475.931596
41,100,4476.143666
35,100,4476.822206
45,100,4477.485186
43,100,4478.138529
48,100,4478.793979
39,100,4479.012076
36,100,4479.669319
41,100,4480.313488
44,100,4480.959457
33,100,4481.607914
41,100,4481.823232
42,100,4482.485415
41,100,4483.134282
49,100,4483.859151
40,100,4484.078344
47,100,4484.734728
49,100,4485.386441
52,100,4486.025666
45,100,4486.686001
40,100,4486.90154
45,100,4487.557619
47,100,4488.220041
37,100,4488.86967
47,100,4489.087191
45,100,4489.743909
41,100,4490.400992
39,100,4491.052118
44,100,4491.700651
38,100,4491.915781
38,100,4492.571248
45,100,4493.212846
44,100,4493.870229
54,100,4494.128729
42,100,4495.033885
47,100,4495.7335
34,100,4496.444437
40,100,4497.100992
40,100,4497.31846
44,100,4497.971148
38,100,4498.615865
44,100,4499.27256
39,100,4499.9271
38,100,4500.146705
44,100,4500.811481
44,100,4501.468083
45,100,4502.134721
43,100,4502.35485
50,100,4503.020894
43,100,4503.696185
44,100,4504.591752
36,100,4505.250081
38,100,4505.486313
44,100,4506.153546
39,100,4506.827832
43,100,4507.490416
46,100,4507.715323
45,100,4508.371441
42,100,4509.033454
42,100,4509.696882
40,100,4510.611237
41,100,4510.824579
45,100,4511.703781
44,100,4512.355262
46,100,4513.013046
35,100,4513.286741
41,100,4513.978278
44,100,4514.644572
39,100,4515.309419
49,100,4515.966189
33,100,4516.194937
44,100,4516.859213
50,100,4517.521577
41,100,4518.184359
37,100,4518.844322
39,100,4519.07494
43,100,4519.736734
47,100,4520.445369
35,100,4521.104555
40,100,4521.326949
44,100,4521.981013
39,100,4522.913472
34,100,4523.591001
46,100,4524.251433
49,100,4524.478487
45,100,4525.364734
37,100,4526.031222
46,100,4526.710822
37,100,4526.916489
41,100,4527.57043
41,100,4528.405633
47,100,4529.266493
36,100,4530.133703
44,100,4530.363175
46,100,4531.07733
39,100,4531.831315
43,100,4532.736207
47,100,4532.941816
40,100,4533.970755
43,100,4534.860854
43,100,4535.555316
46,100,4536.196778
40,100,4536.424172
47,100,4537.09422
43,100,4537.750691
39,100,4538.591024
44,100,4539.225955
43,100,4539.432957
40,100,4540.078926
49,100,4540.746236
41,100,4541.412085
45,100,4541.614095
50,100,4542.323723
46,100,4542.970106
32,100,4543.614461
49,100,4544.265544
42,100,4544.480395
34,100,4545.134107
42,100,4545.781035
41,100,4546.435098
48,100,4546.649723
36,100,4547.436706
44,100,4548.097573
28,100,4548.773719
36,100,4549.412858
49,100,4549.625463
54,100,4550.279366
45,100,4550.930612
35,100,4551.581401
44,100,4551.79266
39,100,4552.544264
44,100,4553.255827
41,100,4553.940225
41,100,4554.625815
41,100,4554.848529
47,100,4555.511718
47,100,4556.170289
35,100,4556.819312
38,100,4557.500311
35,100,4557.714496
47,100,4558.388911
39,100,4559.127081
41,100,4559.802271
39,100,4560.017596
33,100,4560.675341
