#{"t_start": 1616424370.5724337, "env_id": null}
r,l,t
36,100,6465.69424
41,100,6466.787084
37,100,6468.064406
35,100,6469.199966
41,100,6469.663048
38,100,6470.802478
39,100,6471.981733
35,100,6473.048142
36,100,6474.262811
44,100,6474.650336
43,100,6475.841944
44,100,6476.955993
45,100,6478.191369
37,100,6478.652885
40,100,6479.83527
36,100,6481.010275
40,100,6482.116759
38,100,6483.19243
33,100,6483.586323
46,100,6484.785988
37,100,6486.051308
45,100,6487.167577
33,100,6487.551662
42,100,6488.632698
39,100,6489.812868
41,100,6491.039857
43,100,6492.186577
41,100,6492.569202
46,100,6493.638957
44,100,6494.712885
43,100,6495.978936
37,100,6497.141217
38,100,6497.531957
43,100,6498.521376
42,100,6499.706629
41,100,6500.884811
39,100,6501.268324
37,100,6502.37997
44,100,6503.625268
48,100,6504.742277
40,100,6505.812382
45,100,6506.210298
30,100,6507.442109
40,100,6508.52146
40,100,6509.725899
37,100,6510.185345
36,100,6511.276156
44,100,6512.340262
34,100,6513.459758
41,100,6514.572338
37,100,6515.019747
38,100,6516.218275
35,100,6517.357235
41,100,6518.293935
39,100,6518.740806
47,100,6519.976824
31,100,6521.14247
46,100,6522.217315
36,100,6523.45893
45,100,6523.915638
42,100,6525.139328
42,100,6526.286584
37,100,6527.372958
34,100,6528.574002
54,100,6528.962528
33,100,6530.037933
44,100,6531.096243
34,100,6532.368805
44,100,6532.79739
42,100,6534.014758
40,100,6535.212396
40,100,6536.273513
40,100,6537.209764
44,100,6537.598968
38,100,6538.699123
40,100,6539.800122
42,100,6540.89296
40,100,6541.411167
42,100,6542.595205
47,100,6543.697711
37,100,6545.115138
29,100,6546.353468
39,100,6546.832222
38,100,6547.977851
49,100,6549.11612
35,100,6550.431903
42,100,6550.874536
35,100,6551.973342
32,100,6553.054355
38,100,6554.149431
38,100,6555.225156
33,100,6555.614412
32,100,6556.706602
33,100,6557.802392
36,100,6558.890615
42,100,6560.057207
44,100,6560.454199
39,100,6561.522952
40,100,6562.666745
40,100,6563.784806
46,100,6564.212924
45,100,6565.469703
32,100,6566.532942
35,100,6567.619232
33,100,6568.816205
45,100,6569.304986
33,100,6570.460504
36,100,6571.52963
48,100,6572.771327
43,100,6573.239931
39,100,6574.400035
37,100,6575.453812
39,100,6576.526519
39,100,6577.638681
25,100,6578.170129
45,100,6579.446862
43,100,6580.528298
45,100,6581.721807
36,100,6582.189916
40,100,6583.311466
40,100,6584.376462
44,100,6585.46696
34,100,6586.680186
32,100,6587.063178
37,100,6588.159043
40,100,6589.322715
40,100,6590.417846
41,100,6591.612937
42,100,6592.058
36,100,6593.151185
43,100,6594.2448
42,100,6595.201225
45,100,6595.675938
41,100,6596.744185
31,100,6597.820777
44,100,6598.911625
45,100,6599.966165
32,100,6600.44685
29,100,6601.618476
39,100,6602.800664
35,100,6604.007467
43,100,6604.450103
43,100,6605.674294
34,100,6606.779114
39,100,6607.97995
42,100,6609.065436
36,100,6609.480973
40,100,6610.74532
49,100,6611.847136
35,100,6612.933718
33,100,6613.480574
49,100,6614.464483
43,100,6615.691482
43,100,6616.942633
40,100,6618.160202
35,100,6618.594481
42,100,6619.757478
42,100,6620.949693
41,100,6622.121456
36,100,6623.200087
44,100,6623.628343
39,100,6624.902263
44,100,6626.015035
41,100,6627.211228
41,100,6627.667994
44,100,6628.81329
36,100,6630.022985
41,100,6631.191035
38,100,6632.40956
36,100,6632.784608
34,100,6633.778234
43,100,6635.054347
51,100,6636.119453
36,100,6636.507258
47,100,6637.585717
43,100,6638.688849
37,100,6639.819204
45,100,6641.042922
38,100,6641.578239
33,100,6642.804918
40,100,6643.89208
38,100,6644.963944
39,100,6645.34939
51,100,6646.707487
41,100,6647.850816
37,100,6649.015515
40,100,6650.204253
30,100,6650.597953
45,100,6651.697475
33,100,6652.675477
48,100,6653.923256
34,100,6655.155634
40,100,6655.660449
38,100,6656.816445
35,100,6657.896528
34,100,6659.052208
40,100,6659.518288
44,100,6660.703718
43,100,6661.897288
39,100,6663.188364
42,100,6664.467293
37,100,6664.858759
45,100,6665.932166
35,100,6666.987451
43,100,6668.146163
35,100,6668.657068
37,100,6669.811388
44,100,6670.992697
40,100,6672.002635
40,100,6673.09934
38,100,6673.567473
35,100,6674.787601
39,100,6675.908943
42,100,6677.059624
49,100,6677.535517
44,100,6678.630404
42,100,6679.863631
38,100,6681.02529
32,100,6682.17377
41,100,6682.586435
42,100,6683.881212
32,100,6684.948235
41,100,6686.001733
31,100,6687.167843
47,100,6687.619416
39,100,6688.766828
34,100,6689.90362
32,100,6690.969812
30,100,6691.411452
39,100,6692.486072
35,100,6693.706139
44,100,6694.828341
37,100,6696.021753
42,100,6696.496533
31,100,6697.562109
33,100,6698.771048
38,100,6699.898241
45,100,6700.384764
35,100,6701.456406
41,100,6702.593694
40,100,6703.654944
48,100,6704.728299
36,100,6705.21923
39,100,6706.359374
36,100,6707.502445
44,100,6708.669755
40,100,6709.052462
37,100,6710.095891
45,100,6711.284274
37,100,6712.373763
40,100,6713.528335
39,100,6713.971443
45,100,6715.132951
45,100,6716.365284
48,100,6717.421756
45,100,6718.495886
35,100,6718.906991
44,100,6720.021902
34,100,6721.11837
35,100,6722.182921
39,100,6722.565282
40,100,6723.654053
42,100,6724.748604
38,100,6725.828596
39,100,6726.906131
44,100,6727.293575
40,100,6728.29938
46,100,6729.3717
37,100,6730.450011
37,100,6730.852102
43,100,6731.980067
40,100,6733.032801
42,100,6734.090942
40,100,6735.162086
42,100,6735.611335
42,100,6736.683048
45,100,6737.959532
32,100,6739.083968
43,100,6739.477509
39,100,6740.734491
40,100,6741.853271
47,100,6742.979684
35,100,6744.115645
34,100,6744.500492
42,100,6745.587623
35,100,6746.825972
35,100,6747.856112
45,100,6748.990564
40,100,6749.382045
34,100,6750.467674
40,100,6751.669448
44,100,6752.843239
42,100,6753.239151
39,100,6754.44462
39,100,6755.621009
40,100,6756.855973
27,100,6758.013273
44,100,6758.504946
39,100,6759.635355
32,100,6760.856195
40,100,6761.936536
44,100,6762.323759
33,100,6763.462127
40,100,6764.524076
36,100,6765.586199
40,100,6766.671656
44,100,6767.230225
44,100,6768.56077
48,100,6769.810038
36,100,6770.961153
39,100,6771.440903
43,100,6772.758415
40,100,6773.846388
37,100,6774.946046
37,100,6776.0087
37,100,6776.392653
38,100,6777.459362
36,100,6778.733747
43,100,6779.847333
44,100,6780.932342
40,100,6781.331572
39,100,6782.486131
33,100,6783.600947
37,100,6784.807347
43,100,6785.184105
45,100,6786.184649
36,100,6787.334834
37,100,6788.595383
37,100,6789.787933
41,100,6790.177104
42,100,6791.343981
41,100,6792.501447
39,100,6793.591949
36,100,6794.029285
43,100,6795.094761
35,100,6796.188329
37,100,6797.358061
45,100,6798.532807
50,100,6798.931184
43,100,6800.096314
35,100,6801.161417
39,100,6802.223353
43,100,6802.680217
43,100,6803.756104
33,100,6804.734643
42,100,6805.836729
45,100,6807.009594
28,100,6807.55446
42,100,6808.648417
41,100,6809.722512
38,100,6810.876977
43,100,6812.01517
39,100,6812.409008
44,100,6813.603995
45,100,6814.687531
49,100,6815.865762
44,100,6816.307395
33,100,6817.468306
37,100,6818.527001
44,100,6819.581891
38,100,6820.704178
41,100,6821.088698
39,100,6822.180575
40,100,6823.22629
34,100,6824.177072
36,100,6824.650136
35,100,6825.812666
43,100,6826.86665
41,100,6827.940473
40,100,6829.096186
36,100,6829.559292
41,100,6830.806264
35,100,6831.876136
35,100,6833.01442
36,100,6833.533926
46,100,6834.784554
42,100,6836.047873
39,100,6837.146034
39,100,6838.402355
39,100,6838.911971
42,100,6840.16486
42,100,6841.407718
43,100,6842.464915
32,100,6843.670701
40,100,6844.144411
43,100,6845.563241
38,100,6846.72113
40,100,6847.920079
37,100,6848.396884
41,100,6849.535825
32,100,6850.650681
36,100,6851.705007
38,100,6852.76584
31,100,6853.192987
43,100,6854.326196
35,100,6855.553533
44,100,6856.788252
43,100,6857.243287
42,100,6858.500892
44,100,6859.562224
42,100,6860.723898
50,100,6861.800308
39,100,6862.123103
40,100,6863.373709
46,100,6864.629643
43,100,6865.692696
36,100,6866.073714
43,100,6867.17237
45,100,6869.34198
41,100,6870.553696
44,100,6871.666489
38,100,6872.060502
42,100,6873.235841
44,100,6874.428918
39,100,6875.489928
35,100,6876.718162
32,100,6877.12113
39,100,6878.314992
39,100,6879.371399
40,100,6880.458855
37,100,6880.726871
36,100,6881.855373
42,100,6882.971023
40,100,6884.122972
39,100,6885.194849
34,100,6885.716403
35,100,6886.805435
38,100,6887.997117
35,100,6889.155083
35,100,6889.641561
42,100,6890.840267
38,100,6891.967539
39,100,6893.07198
44,100,6894.209661
43,100,6894.593123
31,100,6895.659501
46,100,6896.713249
45,100,6897.811371
44,100,6898.20731
43,100,6899.269606
56,100,6900.233971
36,100,6901.340075
43,100,6902.474136
38,100,6902.930464
37,100,6904.080891
41,100,6905.274386
38,100,6906.353224
40,100,6907.504257
35,100,6907.920979
43,100,6909.108447
37,100,6910.247937
32,100,6911.439527
40,100,6912.001139
44,100,6913.263504
42,100,6914.425694
37,100,6915.546768
47,100,6916.700492
41,100,6917.202234
43,100,6918.440436
38,100,6919.615073
36,100,6920.838371
44,100,6921.271703
46,100,6922.46639
39,100,6923.657673
33,100,6924.853753
37,100,6926.09596
41,100,6926.627572
36,100,6927.837742
33,100,6928.959712
39,100,6930.13882
34,100,6930.557328
44,100,6931.758265
40,100,6933.041445
39,100,6934.138522
32,100,6935.228066
46,100,6935.611887
41,100,6936.751425
40,100,6937.963191
39,100,6938.985248
49,100,6940.222998
44,100,6940.701924
46,100,6941.963047
36,100,6943.223626
49,100,6944.379816
39,100,6944.850032
35,100,6945.998041
43,100,6947.270787
38,100,6948.481668
43,100,6949.564282
43,100,6949.995863
42,100,6951.202743
36,100,6952.505752
41,100,6953.654896
40,100,6954.177097
41,100,6955.401595
38,100,6956.651059
45,100,6957.715251
41,100,6958.918006
37,100,6959.373136
36,100,6960.617974
48,100,6961.798173
37,100,6962.971348
45,100,6963.463047
40,100,6964.520427
33,100,6965.654852
36,100,6966.882164
37,100,6968.160042
44,100,6968.647245
36,100,6969.756522
35,100,6970.925642
41,100,6972.231017
42,100,6973.433535
42,100,6973.972268
35,100,6975.187407
43,100,6976.440428
39,100,6977.475175
34,100,6977.890769
47,100,6978.995282
45,100,6980.153208
38,100,6981.225363
39,100,6982.373868
37,100,6982.939356
41,100,6984.173084
40,100,6985.413744
38,100,6986.483892
38,100,6986.951938
42,100,6988.217658
39,100,6989.28269
39,100,6990.438037
45,100,6991.666016
44,100,6992.192665
35,100,6993.490284
45,100,6994.730449
38,100,6995.802702
34,100,6996.214073
31,100,6997.281296
37,100,6998.445327
37,100,6999.54342
45,100,7000.851003
40,100,7001.347148
41,100,7002.608889
32,100,7003.833138
35,100,7005.060341
38,100,7006.227508
38,100,7006.728062
40,100,7008.016307
42,100,7009.281863
39,100,7010.510871
36,100,7010.95644
44,100,7012.12622
40,100,7013.271813
42,100,7014.373672
33,100,7015.318429
44,100,7015.719268
38,100,7016.940018
45,100,7018.104477
42,100,7019.349698
40,100,7019.75843
33,100,7021.063727
41,100,7022.210626
39,100,7023.313046
41,100,7024.484514
39,100,7024.867989
38,100,7026.019317
44,100,7027.107197
39,100,7028.299114
42,100,7028.825861
41,100,7029.901498
36,100,7031.045098
42,100,7032.278753
35,100,7033.365663
38,100,7033.887631
44,100,7034.989431
37,100,7036.164192
44,100,7037.390903
42,100,7038.493505
40,100,7039.026822
47,100,7040.112139
34,100,7041.328384
44,100,7042.593771
45,100,7043.069766
46,100,7044.291037
36,100,7045.372582
34,100,7046.660719
43,100,7047.75606
33,100,7048.268791
35,100,7049.345278
47,100,7050.498235
40,100,7051.66133
40,100,7052.172088
46,100,7053.288477
38,100,7054.348452
39,100,7055.530151
43,100,7056.728521
42,100,7057.154192
39,100,7058.268398
34,100,7059.461912
38,100,7060.783625
38,100,7061.316032
38,100,7062.470437
37,100,7063.623999
40,100,7064.871766
33,100,7066.031444
42,100,7066.510999
45,100,7067.762614
40,100,7068.970685
37,100,7070.106651
30,100,7071.267763
41,100,7071.732289
43,100,7072.788146
36,100,7073.95657
42,100,7075.150736
31,100,7075.668833
40,100,7076.957242
35,100,7078.26137
35,100,7079.396168
28,100,7080.550684
41,100,7081.063911
35,100,7082.237666
38,100,7083.318581
40,100,7084.515108
38,100,7084.986335
41,100,7086.052434
41,100,7087.19835
42,100,7088.298613
40,100,7089.479936
28,100,7089.92473
34,100,7091.100955
37,100,7092.2235
34,100,7093.33307
39,100,7093.717693
41,100,7094.791572
43,100,7095.865874
46,100,7097.117109
40,100,7098.190281
39,100,7098.572365
45,100,7099.68394
32,100,7100.835211
42,100,7101.920557
35,100,7102.990241
41,100,7103.386433
43,100,7104.615012
28,100,7105.703903
33,100,7106.853736
40,100,7107.243351
39,100,7108.368119
44,100,7109.598687
45,100,7110.817583
45,100,7111.879061
48,100,7112.276049
49,100,7113.373191
36,100,7114.562303
33,100,7115.759336
34,100,7116.155107
43,100,7117.416803
37,100,7118.687134
38,100,7119.945102
46,100,7121.244493
33,100,7121.760005
44,100,7123.019104
49,100,7124.221388
38,100,7125.411786
32,100,7125.895013
36,100,7127.180305
38,100,7128.35185
42,100,7129.431043
39,100,7130.628022
35,100,7131.018314
32,100,7132.254704
41,100,7133.534573
37,100,7134.632279
40,100,7135.819717
38,100,7136.333372
36,100,7137.475835
44,100,7138.814447
35,100,7139.920084
40,100,7140.307788
45,100,7141.423153
40,100,7142.602601
45,100,7143.752256
41,100,7144.95622
47,100,7145.280221
37,100,7146.218912
36,100,7147.264251
44,100,7148.411813
36,100,7148.793789
47,100,7149.962722
39,100,7151.043152
36,100,7152.112938
43,100,7153.205635
36,100,7153.708626
44,100,7154.971425
40,100,7156.287743
29,100,7157.495064
43,100,7157.992222
40,100,7159.168092
31,100,7160.292985
42,100,7161.435741
36,100,7162.529735
38,100,7163.030965
34,100,7164.318593
37,100,7165.268801
39,100,7166.476995
36,100,7167.679876
42,100,7168.188661
37,100,7169.449934
37,100,7170.773919
41,100,7172.145469
29,100,7172.633958
37,100,7173.750118
40,100,7175.011432
45,100,7176.227381
40,100,7177.307047
46,100,7177.768095
45,100,7178.916559
42,100,7180.140785
38,100,7181.215883
46,100,7181.600922
37,100,7182.685817
41,100,7183.749048
36,100,7184.827839
38,100,7185.890389
37,100,7186.354557
33,100,7187.46438
42,100,7188.73167
44,100,7189.83219
36,100,7190.252359
38,100,7191.325104
41,100,7192.443315
32,100,7193.547814
41,100,7194.717473
37,100,7195.177008
44,100,7196.419839
42,100,7197.521011
33,100,7198.603517
38,100,7200.144464
38,100,7200.622831
40,100,7201.771862
38,100,7203.267861
45,100,7204.610731
35,100,7205.094396
35,100,7206.309168
35,100,7207.758699
38,100,7209.256877
38,100,7210.508538
44,100,7210.90774
40,100,7212.027732
39,100,7213.587178
41,100,7215.096553
50,100,7215.5123
38,100,7216.656493
34,100,7217.78942
38,100,7218.847329
44,100,7220.056466
36,100,7220.583298
39,100,7221.978984
45,100,7223.394885
43,100,7224.391926
43,100,7224.77637
34,100,7226.158843
38,100,7227.57139
30,100,7229.105829
39,100,7230.193884
44,100,7230.67263
35,100,7231.787408
30,100,7232.891605
46,100,7234.344093
36,100,7235.499961
35,100,7235.900346
40,100,7237.063451
40,100,7238.136102
41,100,7239.218086
35,100,7239.689987
43,100,7240.808984
42,100,7241.939467
35,100,7242.933383
34,100,7244.026097
35,100,7244.432507
42,100,7245.506258
48,100,7246.944838
39,100,7248.184694
41,100,7248.71812
34,100,7249.829695
44,100,7251.0007
37,100,7252.136995
39,100,7253.277657
37,100,7253.715456
45,100,7254.896537
41,100,7256.243372
40,100,7257.425384
36,100,7257.851671
41,100,7259.297552
41,100,7260.383645
36,100,7261.791928
38,100,7262.741357
42,100,7263.146322
40,100,7264.712911
37,100,7265.910271
41,100,7267.372279
37,100,7268.544408
37,100,7268.940327
35,100,7270.491019
41,100,7271.590564
40,100,7272.662404
35,100,7273.064503
42,100,7274.67519
39,100,7275.79432
37,100,7276.964818
35,100,7278.458187
45,100,7278.91778
38,100,7280.035599
49,100,7281.395608
45,100,7282.519923
36,100,7282.901252
38,100,7284.411327
40,100,7285.502422
38,100,7287.059278
36,100,7288.200658
44,100,7288.595442
40,100,7289.712691
38,100,7290.824936
43,100,7291.910916
30,100,7292.361384
44,100,7293.505073
33,100,7294.640322
40,100,7296.114406
44,100,7297.200891
35,100,7297.585821
43,100,7298.734279
49,100,7299.910315
26,100,7301.12892
32,100,7302.278968
42,100,7302.667328
33,100,7303.760331
40,100,7304.912374
38,100,7306.016098
35,100,7306.396863
43,100,7307.525158
39,100,7308.913332
41,100,7310.096439
35,100,7311.248491
35,100,7311.683286
36,100,7313.258582
38,100,7314.664731
33,100,7316.181462
39,100,7316.659175
39,100,7317.837421
40,100,7319.287076
39,100,7320.50072
42,100,7321.736312
36,100,7322.14922
39,100,7323.249654
35,100,7324.805182
35,100,7325.949509
49,100,7326.437004
29,100,7327.755134
42,100,7329.195127
33,100,7330.406697
37,100,7331.776604
37,100,7332.30097
39,100,7333.720258
37,100,7334.944367
37,100,7336.07444
39,100,7337.455609
38,100,7337.937387
42,100,7338.984715
47,100,7340.111211
39,100,7341.22923
48,100,7341.656966
31,100,7343.042318
40,100,7344.611205
42,100,7346.094423
38,100,7347.30751
40,100,7347.849155
40,100,7349.35439
37,100,7350.471184
42,100,7351.552746
40,100,7352.09121
46,100,7353.167385
34,100,7354.315597
41,100,7355.443147
34,100,7356.879627
38,100,7357.271828
45,100,7358.624959
41,100,7360.046659
33,100,7361.142852
44,100,7361.610148
38,100,7362.773113
37,100,7363.923841
37,100,7365.435035
35,100,7366.796226
43,100,7367.321894
38,100,7368.479699
43,100,7369.644921
35,100,7371.066996
46,100,7372.204942
32,100,7372.605232
36,100,7373.68507
41,100,7374.73979
51,100,7376.206591
38,100,7376.705947
38,100,7377.713665
42,100,7379.083153
38,100,7380.276768
34,100,7381.679631
36,100,7382.194266
36,100,7383.445944
43,100,7384.846428
38,100,7386.240651
39,100,7386.785367
42,100,7388.171992
39,100,7389.328088
47,100,7390.908907
38,100,7391.99052
37,100,7392.47167
44,100,7393.885268
40,100,7395.135426
45,100,7396.562361
42,100,7396.949274
45,100,7398.030523
39,100,7399.542724
32,100,7400.883445
31,100,7401.979951
42,100,7402.361965
38,100,7403.470159
40,100,7404.640251
29,100,7406.132041
43,100,7407.552531
39,100,7408.087059
38,100,7409.231493
37,100,7410.7107
38,100,7411.877076
38,100,7412.373447
41,100,7413.800174
41,100,7415.240963
38,100,7416.307857
34,100,7417.31641
35,100,7417.750168
39,100,7419.179407
28,100,7420.626106
41,100,7422.016599
28,100,7422.530665
45,100,7423.683519
44,100,7424.867151
42,100,7426.037913
37,100,7427.191302
41,100,7427.584348
32,100,7428.663863
46,100,7429.76213
45,100,7431.173335
45,100,7431.721266
31,100,7432.905264
38,100,7434.357784
46,100,7435.810148
45,100,7437.185581
38,100,7437.68888
31,100,7439.009892
40,100,7440.1544
38,100,7441.332228
37,100,7442.635312
27,100,7443.069826
39,100,7444.264587
40,100,7445.434767
38,100,7446.528659
35,100,7446.92464
37,100,7448.129967
34,100,7449.596382
39,100,7451.030673
42,100,7452.18796
35,100,7452.663105
46,100,7453.886397
31,100,7454.907407
42,100,7456.291291
44,100,7456.763806
34,100,7457.865319
43,100,7459.126573
42,100,7460.62751
39,100,7461.823375
41,100,7462.388263
43,100,7463.50507
36,100,7465.084648
49,100,7466.528934
41,100,7466.936057
42,100,7468.146734
37,100,7469.55066
46,100,7470.81319
41,100,7472.377778
44,100,7472.971006
30,100,7474.088182
38,100,7475.514786
38,100,7477.038867
40,100,7478.264809
36,100,7478.783313
33,100,7479.847013
34,100,7481.360039
33,100,7482.560827
38,100,7483.069467
29,100,7484.551044
39,100,7485.748289
39,100,7487.266011
41,100,7488.625373
45,100,7489.111476
40,100,7490.525815
41,100,7491.86833
48,100,7493.081338
37,100,7493.5211
36,100,7494.622055
45,100,7495.821683
39,100,7496.928384
46,100,7498.142698
39,100,7498.618684
41,100,7499.839819
40,100,7500.970635
32,100,7502.02614
38,100,7502.495245
37,100,7503.608567
41,100,7504.718822
37,100,7505.924533
42,100,7507.476413
46,100,7508.047307
35,100,7509.449125
36,100,7511.027488
39,100,7512.535264
47,100,7513.480813
35,100,7514.000974
36,100,7515.356115
37,100,7516.786218
40,100,7517.92976
39,100,7518.415306
38,100,7519.535582
36,100,7520.998421
34,100,7522.532239
29,100,7523.801205
42,100,7524.371359
35,100,7525.814467
40,100,7527.366224
47,100,7528.775703
35,100,7529.259296
45,100,7530.709888
38,100,7531.864684
42,100,7532.911635
34,100,7534.355989
37,100,7534.855983
38,100,7536.335344
45,100,7537.471629
30,100,7538.985229
38,100,7539.579381
39,100,7541.047402
40,100,7542.259301
45,100,7543.427017
38,100,7544.864105
46,100,7545.455149
44,100,7546.965017
37,100,7548.423129
39,100,7549.551272
45,100,7551.05925
41,100,7551.413075
35,100,7552.546405
42,100,7553.659538
38,100,7555.132201
35,100,7555.595312
34,100,7557.204428
44,100,7558.639567
45,100,7559.778196
39,100,7560.916194
38,100,7561.39355
32,100,7562.92935
49,100,7564.128819
42,100,7565.188518
33,100,7565.729892
41,100,7566.987327
38,100,7568.482888
46,100,7569.901385
35,100,7570.93103
40,100,7571.446534
42,100,7572.942351
36,100,7574.176853
41,100,7575.289921
44,100,7575.738207
35,100,7577.201525
39,100,7578.666021
37,100,7580.131116
38,100,7581.60345
37,100,7582.116911
44,100,7583.620363
41,100,7585.159502
40,100,7586.324954
49,100,7587.627269
34,100,7588.200077
31,100,7589.382149
40,100,7590.474033
40,100,7591.63829
41,100,7592.183288
38,100,7593.77144
46,100,7595.1664
38,100,7596.654117
47,100,7597.793245
33,100,7598.318444
36,100,7599.436076
37,100,7601.005436
49,100,7602.171296
41,100,7602.563453
47,100,7603.665146
41,100,7605.03804
47,100,7606.4945
40,100,7607.590627
36,100,7608.070698
37,100,7609.17674
37,100,7610.534296
36,100,7611.903271
35,100,7612.365981
48,100,7613.533033
34,100,7614.780111
37,100,7615.93102
39,100,7617.464484
38,100,7617.950007
43,100,7619.106258
37,100,7620.228026
34,100,7621.313092
36,100,7622.502623
39,100,7623.013048
33,100,7624.251504
32,100,7625.384386
38,100,7626.609204
46,100,7627.058752
36,100,7628.344142
46,100,7629.611671
33,100,7630.989237
42,100,7632.146588
32,100,7632.638975
32,100,7634.052261
37,100,7635.251127
32,100,7636.79951
32,100,7637.280101
41,100,7638.66259
37,100,7639.904817
36,100,7641.475036
42,100,7642.556612
47,100,7643.125272
39,100,7644.299251
37,100,7645.355019
39,100,7646.552021
41,100,7647.060618
33,100,7648.212441
40,100,7649.765149
39,100,7650.94623
41,100,7652.170317
41,100,7652.646865
42,100,7653.73615
35,100,7654.846776
33,100,7656.060218
31,100,7657.243898
41,100,7657.76662
39,100,7658.915186
35,100,7660.020816
36,100,7661.175017
38,100,7661.638585
41,100,7662.865482
43,100,7664.03423
33,100,7665.551529
40,100,7666.908958
39,100,7667.362688
44,100,7668.399518
43,100,7669.923549
48,100,7671.480336
38,100,7671.969152
38,100,7673.504009
40,100,7674.979467
43,100,7676.096336
38,100,7677.226435
48,100,7677.694829
35,100,7679.220914
44,100,7680.394088
40,100,7681.90457
49,100,7682.433717
31,100,7683.662894
37,100,7685.215745
42,100,7686.737192
42,100,7687.810966
40,100,7688.365119
46,100,7689.819225
45,100,7691.057225
45,100,7692.610526
38,100,7693.702039
37,100,7694.256813
37,100,7695.496581
36,100,7696.668224
38,100,7698.137176
38,100,7698.632875
35,100,7699.88566
42,100,7701.473425
40,100,7702.661525
41,100,7704.235558
48,100,7704.741656
39,100,7705.918171
50,100,7707.357292
42,100,7708.798323
44,100,7709.249791
40,100,7710.673162
29,100,7712.293632
35,100,7713.400463
40,100,7714.907165
39,100,7715.462171
41,100,7716.606208
34,100,7717.747285
39,100,7718.910905
30,100,7719.382036
38,100,7720.585705
41,100,7722.807286
41,100,7724.303803
41,100,7725.435992
38,100,7725.815476
31,100,7727.060202
29,100,7728.554001
36,100,7729.720769
39,100,7731.279986
35,100,7731.812637
37,100,7733.314113
38,100,7734.477014
44,100,7735.704531
40,100,7736.262932
39,100,7737.427668
33,100,7738.563707
40,100,7739.741343
40,100,7741.334965
35,100,7741.878207
37,100,7743.326365
32,100,7744.682511
50,100,7745.746172
42,100,7746.302938
41,100,7747.704183
46,100,7749.183791
39,100,7750.527547
39,100,7752.033257
41,100,7752.586547
40,100,7753.783305
39,100,7754.928721
34,100,7756.119426
39,100,7756.564761
36,100,7758.061248
40,100,7759.209523
36,100,7760.744089
38,100,7761.932079
40,100,7762.439758
39,100,7763.546338
38,100,7764.555021
42,100,7766.038456
41,100,7767.193399
30,100,7767.776356
38,100,7769.283731
34,100,7770.484316
40,100,7771.683268
35,100,7772.206347
40,100,7773.772325
35,100,7775.248233
35,100,7776.314871
41,100,7777.570862
39,100,7778.014808
42,100,7779.152898
41,100,7780.785552
41,100,7782.015415
39,100,7782.527893
40,100,7783.867908
40,100,7785.421528
39,100,7786.963449
47,100,7788.528767
42,100,7788.995418
33,100,7790.568284
35,100,7791.813469
47,100,7793.146037
40,100,7793.64849
27,100,7795.205181
44,100,7796.767347
44,100,7798.013443
37,100,7799.695632
32,100,7800.261965
41,100,7801.894342
39,100,7803.09685
45,100,7804.638335
44,100,7806.192852
40,100,7806.774432
42,100,7808.285163
41,100,7809.906698
42,100,7811.155983
38,100,7811.661231
38,100,7813.283508
32,100,7814.515744
41,100,7815.783451
36,100,7817.150157
34,100,7817.720771
44,100,7818.977647
46,100,7820.52802
31,100,7821.853872
37,100,7822.333352
43,100,7823.934332
35,100,7825.49445
35,100,7826.676424
42,100,7827.969249
31,100,7828.467184
41,100,7829.726854
47,100,7831.017236
39,100,7832.658249
42,100,7833.132731
41,100,7834.425436
42,100,7835.654622
41,100,7836.957103
36,100,7838.528907
38,100,7839.052519
40,100,7840.30542
44,100,7841.539495
43,100,7842.733748
35,100,7843.998298
34,100,7844.457605
35,100,7845.721675
44,100,7847.312507
38,100,7848.832685
39,100,7849.341791
29,100,7850.989296
46,100,7852.655311
37,100,7853.968847
46,100,7855.409384
36,100,7855.982616
42,100,7857.287565
34,100,7858.859028
43,100,7860.103392
38,100,7860.557607
44,100,7861.711052
38,100,7862.8983
39,100,7864.427543
37,100,7865.769258
35,100,7866.244157
43,100,7867.789163
30,100,7869.041147
37,100,7870.542366
40,100,7870.952816
42,100,7872.151739
44,100,7873.443905
42,100,7874.669235
41,100,7876.264458
46,100,7877.052611
43,100,7878.307685
34,100,7879.800556
34,100,7881.405242
37,100,7882.735738
40,100,7883.232408
38,100,7884.615353
51,100,7886.204485
40,100,7887.726842
33,100,7888.281899
40,100,7889.488516
45,100,7890.894301
39,100,7892.828058
40,100,7894.017199
45,100,7894.532538
40,100,7896.060946
34,100,7898.388179
34,100,7899.491431
32,100,7899.97262
34,100,7901.187526
38,100,7902.40974
41,100,7903.69955
44,100,7905.264578
41,100,7905.70993
33,100,7907.314326
39,100,7908.568115
44,100,7910.115391
41,100,7910.629997
33,100,7912.185586
44,100,7913.718446
40,100,7915.234399
40,100,7916.778291
41,100,7917.337826
37,100,7918.34832
39,100,7919.944682
45,100,7921.525917
40,100,7922.8527
28,100,7923.277181
35,100,7924.541418
36,100,7925.727836
43,100,7926.926587
39,100,7927.410092
35,100,7928.593318
46,100,7929.856178
43,100,7931.119537
31,100,7932.779339
35,100,7933.291233
34,100,7934.788557
37,100,7936.346513
37,100,7937.360056
30,100,7937.767288
38,100,7939.294209
43,100,7940.86438
41,100,7942.240414
38,100,7943.469687
38,100,7943.96151
34,100,7945.196997
39,100,7946.432596
