#{"t_start": 1617366438.5188382, "env_id": null}
r,l,t 
32,100,1038.646704
32,100,1038.829039
40,100,1039.014676
36,100,1039.187531
37,100,1039.357547
33,100,1039.467625
35,100,1039.639547
35,100,1039.809507
34,100,1040.02149
31,100,1040.126494
45,100,1040.296511
40,100,1040.465471
32,100,1040.638474
34,100,1040.806478
35,100,1040.914448
45,100,1041.085459
42,100,1041.255438
27,100,1041.423432
35,100,1041.528431
34,100,1041.698414
34,100,1041.870414
32,100,1042.0394
44,100,1042.211389
36,100,1042.318392
36,100,1042.489378
35,100,1042.661371
42,100,1042.829779
37,100,1042.998691
28,100,1043.104351
45,100,1043.277761
36,100,1043.449339
35,100,1043.618321
36,100,1043.724316
34,100,1043.897319
33,100,1044.06531
36,100,1044.232294
34,100,1044.402282
36,100,1044.511281
38,100,1044.682268
32,100,1044.853683
35,100,1045.022259
32,100,1045.129255
43,100,1045.301243
45,100,1045.472456
38,100,1045.645644
37,100,1045.815232
33,100,1045.920827
39,100,1046.092187
40,100,1046.263612
39,100,1046.43419
35,100,1046.544603
31,100,1046.715592
36,100,1046.886182
34,100,1047.056582
31,100,1047.22858
35,100,1047.334563
38,100,1047.507718
30,100,1047.678134
35,100,1047.849122
35,100,1048.018119
34,100,1048.124104
43,100,1048.29552
37,100,1048.468327
31,100,1048.640086
38,100,1048.748501
39,100,1048.920075
39,100,1049.089587
33,100,1049.273051
28,100,1049.442465
43,100,1049.549046
34,100,1049.72203
40,100,1049.893446
36,100,1050.06443
40,100,1050.170006
38,100,1050.344017
30,100,1050.514415
38,100,1050.68441
33,100,1050.853394
41,100,1050.958974
36,100,1051.127971
31,100,1051.299958
35,100,1051.475945
31,100,1051.594952
25,100,1051.775945
41,100,1051.95635
30,100,1052.134339
34,100,1052.315331
33,100,1052.431338
44,100,1052.610904
32,100,1052.791903
34,100,1052.975292
33,100,1053.160289
40,100,1053.275287
32,100,1053.455678
29,100,1053.637264
35,100,1053.817273
38,100,1053.934272
44,100,1054.117831
36,100,1054.301236
32,100,1054.494219
42,100,1054.680217
27,100,1054.797325
33,100,1054.974784
34,100,1055.14477
42,100,1055.316773
33,100,1055.424766
34,100,1055.594749
39,100,1055.761747
33,100,1055.944736
44,100,1056.141725
37,100,1056.257723
44,100,1056.42772
26,100,1056.596125
31,100,1056.769122
31,100,1056.872688
35,100,1057.0451
33,100,1057.214147
45,100,1057.38409
36,100,1057.551074
34,100,1057.650648
33,100,1057.813645
35,100,1057.975636
31,100,1058.144516
36,100,1058.309624
36,100,1058.410618
42,100,1058.580612
35,100,1058.75461
38,100,1058.930595
33,100,1059.038012
35,100,1059.205586
33,100,1059.368581
40,100,1059.533978
34,100,1059.703551
34,100,1059.807553
32,100,1059.970544
35,100,1060.138542
34,100,1060.301535
40,100,1060.418951
38,100,1060.59251
42,100,1060.762508
34,100,1060.940502
42,100,1061.111493
33,100,1061.215481
23,100,1061.391488
31,100,1061.589481
32,100,1061.752506
29,100,1061.853529
40,100,1062.017566
38,100,1062.207609
38,100,1062.370646
39,100,1062.540684
38,100,1062.645708
32,100,1062.812745
39,100,1062.977782
38,100,1063.139819
39,100,1063.300855
37,100,1063.401878
44,100,1063.562914
29,100,1063.725951
37,100,1063.888988
39,100,1063.990011
33,100,1064.152047
32,100,1064.319085
37,100,1064.481122
33,100,1064.647159
42,100,1064.748181
29,100,1064.911219
33,100,1065.072255
29,100,1065.235292
35,100,1065.336315
33,100,1065.499351
36,100,1065.661388
41,100,1065.823425
42,100,1065.985461
32,100,1066.089485
40,100,1066.259524
38,100,1066.435563
30,100,1066.608602
29,100,1066.711625
41,100,1066.879663
42,100,1067.047701
48,100,1067.21874
34,100,1067.383777
40,100,1067.496802
36,100,1067.659839
40,100,1067.821876
30,100,1067.984912
35,100,1068.14995
34,100,1068.249972
35,100,1068.412009
37,100,1068.577046
33,100,1068.741083
35,100,1068.842106
37,100,1069.006143
36,100,1069.174181
36,100,1069.338217
46,100,1069.542264
32,100,1069.643287
39,100,1069.809324
35,100,1069.971359
28,100,1070.133397
38,100,1070.23442
40,100,1070.405458
30,100,1070.578498
35,100,1070.749535
46,100,1070.925576
35,100,1071.027599
43,100,1071.195637
40,100,1071.359674
37,100,1071.52071
37,100,1071.620733
39,100,1071.78477
30,100,1071.945806
30,100,1072.111843
33,100,1072.278881
36,100,1072.381905
38,100,1072.544941
35,100,1072.706978
36,100,1072.875015
35,100,1073.041053
42,100,1073.141076
41,100,1073.303112
43,100,1073.464148
48,100,1073.625185
32,100,1073.726207
29,100,1073.889245
41,100,1074.060283
30,100,1074.229321
35,100,1074.395359
38,100,1074.499382
43,100,1074.669421
41,100,1074.832456
35,100,1074.994494
38,100,1075.096516
45,100,1075.259554
33,100,1075.42259
38,100,1075.595629
32,100,1075.785673
35,100,1075.890697
35,100,1076.070736
37,100,1076.245777
27,100,1076.418816
39,100,1076.520838
31,100,1076.686876
36,100,1076.852913
39,100,1077.016951
34,100,1077.179987
36,100,1077.285011
32,100,1077.46205
42,100,1077.63509
50,100,1077.806129
35,100,1077.974166
42,100,1078.082191
39,100,1078.246228
41,100,1078.411265
36,100,1078.587305
40,100,1078.695329
40,100,1078.872369
44,100,1079.045407
42,100,1079.211445
31,100,1079.374482
31,100,1079.475505
31,100,1079.639542
42,100,1079.801579
33,100,1079.984226
37,100,1080.089249
36,100,1080.257287
35,100,1080.440328
31,100,1080.616367
30,100,1080.787406
41,100,1080.888428
40,100,1081.050466
38,100,1081.211502
35,100,1081.371538
24,100,1081.47156
32,100,1081.632597
30,100,1081.794634
36,100,1081.961672
40,100,1082.123708
38,100,1082.223731
38,100,1082.384767
42,100,1082.544803
32,100,1082.70784
33,100,1082.874877
43,100,1082.982901
35,100,1083.146939
30,100,1083.313977
35,100,1083.495017
33,100,1083.603041
34,100,1083.786083
43,100,1083.964123
32,100,1084.139163
35,100,1084.312202
36,100,1084.422226
33,100,1084.602268
27,100,1084.771305
35,100,1084.934342
38,100,1085.035365
38,100,1085.206404
38,100,1085.378442
44,100,1085.54648
34,100,1085.707517
44,100,1085.808539
39,100,1085.969576
40,100,1086.130612
32,100,1086.291649
41,100,1086.397673
42,100,1086.570711
40,100,1086.739748
38,100,1086.913789
30,100,1087.075825
42,100,1087.176848
38,100,1087.338885
44,100,1087.499921
45,100,1087.660958
29,100,1087.820994
41,100,1087.923016
36,100,1088.092055
38,100,1088.259093
43,100,1088.420129
31,100,1088.520151
36,100,1088.682188
37,100,1088.854227
37,100,1089.015263
32,100,1089.1813
30,100,1089.294326
35,100,1089.498378
39,100,1089.699423
38,100,1089.894467
29,100,1090.022496
47,100,1090.230542
28,100,1090.422586
37,100,1090.587623
45,100,1090.778668
35,100,1090.898692
35,100,1091.094737
37,100,1091.289782
32,100,1091.46382
35,100,1091.569844
46,100,1091.743884
30,100,1091.906921
30,100,1092.075959
36,100,1092.250998
32,100,1092.362024
38,100,1092.534062
37,100,1092.714103
39,100,1092.893144
34,100,1093.05518
34,100,1093.163204
27,100,1093.328242
37,100,1093.489277
36,100,1093.650314
33,100,1093.750337
43,100,1093.911372
37,100,1094.071409
23,100,1094.232446
39,100,1094.393482
40,100,1094.499506
35,100,1094.675546
37,100,1094.856587
34,100,1095.034626
37,100,1095.141651
31,100,1095.308689
36,100,1095.475726
36,100,1095.645764
43,100,1095.824805
40,100,1095.942831
33,100,1096.145877
40,100,1096.354925
41,100,1096.560971
32,100,1096.683998
28,100,1096.886044
39,100,1097.090091
32,100,1097.301138
38,100,1097.494182
40,100,1097.595203
36,100,1097.761242
31,100,1097.963287
39,100,1098.167333
39,100,1098.366378
34,100,1098.475403
39,100,1098.68345
38,100,1098.850488
37,100,1099.011524
36,100,1099.116547
30,100,1099.283586
35,100,1099.446622
32,100,1099.608659
32,100,1099.769696
31,100,1099.882721
31,100,1100.082766
41,100,1100.301815
39,100,1100.464852
35,100,1100.565875
34,100,1100.733912
31,100,1100.894949
39,100,1101.058986
39,100,1101.232025
48,100,1101.333048
40,100,1101.497085
44,100,1101.660122
35,100,1101.825159
44,100,1101.927182
39,100,1102.088219
37,100,1102.256257
38,100,1102.434296
42,100,1102.612337
33,100,1102.725362
26,100,1102.897401
39,100,1103.059438
32,100,1103.221474
32,100,1103.384511
43,100,1103.484534
37,100,1103.647571
43,100,1103.811607
38,100,1103.974644
39,100,1104.074667
35,100,1104.236703
43,100,1104.40074
48,100,1104.561777
30,100,1104.724813
41,100,1104.826836
35,100,1104.991874
37,100,1105.157911
44,100,1105.32895
36,100,1105.429973
33,100,1105.59701
45,100,1105.762048
37,100,1105.927084
32,100,1106.094121
40,100,1106.197146
41,100,1106.360183
42,100,1106.52822
41,100,1106.695258
43,100,1106.795281
39,100,1106.960318
45,100,1107.123354
43,100,1107.288391
34,100,1107.452429
37,100,1107.554452
41,100,1107.715488
38,100,1107.876525
33,100,1108.042562
33,100,1108.207599
36,100,1108.313623
33,100,1108.490663
40,100,1108.668703
47,100,1108.843743
43,100,1108.946766
37,100,1109.120806
35,100,1109.297846
35,100,1109.470883
38,100,1109.645923
36,100,1109.750948
32,100,1109.913984
38,100,1110.076021
42,100,1110.254061
31,100,1110.355084
28,100,1110.51712
33,100,1110.680157
45,100,1110.845195
37,100,1111.006231
35,100,1111.108254
32,100,1111.272291
38,100,1111.435328
37,100,1111.596364
37,100,1111.696387
36,100,1111.861424
40,100,1112.024461
32,100,1112.188498
42,100,1112.350534
40,100,1112.451557
27,100,1112.612593
38,100,1112.77663
37,100,1112.937667
38,100,1113.099703
27,100,1113.201726
34,100,1113.364763
44,100,1113.5278
30,100,1113.688836
37,100,1113.789859
39,100,1113.950895
32,100,1114.11093
39,100,1114.273968
35,100,1114.435004
36,100,1114.536027
34,100,1114.697063
43,100,1114.8581
32,100,1115.019136
30,100,1115.118159
35,100,1115.280195
36,100,1115.441232
38,100,1115.603268
38,100,1115.769306
39,100,1115.871329
38,100,1116.034366
42,100,1116.196402
33,100,1116.357439
41,100,1116.458461
33,100,1116.619497
36,100,1116.780534
39,100,1116.94157
39,100,1117.103607
30,100,1117.20463
36,100,1117.367666
35,100,1117.528702
32,100,1117.690739
39,100,1117.856776
34,100,1117.9568
38,100,1118.118836
44,100,1118.283873
40,100,1118.455912
36,100,1118.567937
34,100,1118.746977
42,100,1118.921017
32,100,1119.085053
40,100,1119.247091
50,100,1119.348113
40,100,1119.50915
38,100,1119.674187
27,100,1119.835223
40,100,1119.935246
39,100,1120.097282
36,100,1120.26532
49,100,1120.430357
31,100,1120.593394
41,100,1120.694417
37,100,1120.857454
37,100,1121.01749
38,100,1121.180527
36,100,1121.280549
35,100,1121.442585
33,100,1121.607623
33,100,1121.76866
38,100,1121.929696
41,100,1122.030718
38,100,1122.191755
28,100,1122.352791
43,100,1122.512827
34,100,1122.675864
34,100,1122.776887
34,100,1122.939924
30,100,1123.10196
39,100,1123.263997
37,100,1123.36502
40,100,1123.526056
39,100,1123.687092
33,100,1123.848128
44,100,1124.008165
34,100,1124.109187
33,100,1124.271223
31,100,1124.43226
39,100,1124.594297
37,100,1124.69532
36,100,1124.859356
33,100,1125.021393
38,100,1125.18343
34,100,1125.344466
29,100,1125.444489
32,100,1125.605525
40,100,1125.768562
32,100,1125.929598
35,100,1126.030621
42,100,1126.193658
36,100,1126.355695
32,100,1126.555739
38,100,1126.716776
29,100,1126.817799
38,100,1126.978835
46,100,1127.139872
38,100,1127.301908
41,100,1127.461944
40,100,1127.562967
44,100,1127.724003
41,100,1127.88504
39,100,1128.046076
39,100,1128.147099
38,100,1128.309135
40,100,1128.469171
37,100,1128.630208
32,100,1128.791244
36,100,1128.892267
38,100,1129.055304
42,100,1129.218341
32,100,1129.378376
36,100,1129.478399
42,100,1129.639435
38,100,1129.799471
42,100,1129.960508
29,100,1130.122545
43,100,1130.222567
41,100,1130.383603
36,100,1130.54464
37,100,1130.705676
37,100,1130.805698
38,100,1130.966735
36,100,1131.127772
32,100,1131.287807
32,100,1131.451844
42,100,1131.551867
41,100,1131.712903
41,100,1131.87394
29,100,1132.034975
36,100,1132.197013
39,100,1132.298035
44,100,1132.460072
37,100,1132.621108
30,100,1132.785145
40,100,1132.886168
33,100,1133.048205
43,100,1133.210241
38,100,1133.373278
38,100,1133.535314
36,100,1133.636337
39,100,1133.798374
33,100,1133.973414
37,100,1134.13645
32,100,1134.236472
27,100,1134.406511
43,100,1134.579551
36,100,1134.754589
34,100,1134.933629
36,100,1135.036652
36,100,1135.19869
37,100,1135.363727
32,100,1135.533306
38,100,1135.63933
38,100,1135.802366
37,100,1135.966404
36,100,1136.133442
30,100,1136.296479
38,100,1136.400502
41,100,1136.56654
36,100,1136.730577
38,100,1136.898615
40,100,1137.059651
32,100,1137.163674
35,100,1137.329712
35,100,1137.495749
35,100,1137.659786
34,100,1137.760809
34,100,1137.922846
37,100,1138.086883
37,100,1138.247919
41,100,1138.409956
34,100,1138.510978
40,100,1138.672015
39,100,1138.837052
34,100,1138.999089
38,100,1139.099111
38,100,1139.261148
40,100,1139.422184
40,100,1139.585221
42,100,1139.750258
47,100,1139.853281
38,100,1140.017318
33,100,1140.178355
33,100,1140.344392
32,100,1140.445415
46,100,1140.608452
29,100,1140.777489
34,100,1140.944528
33,100,1141.114565
37,100,1141.215589
39,100,1141.377625
36,100,1141.540662
33,100,1141.701698
38,100,1141.861734
34,100,1141.962757
40,100,1142.128795
34,100,1142.291831
32,100,1142.456868
31,100,1142.556891
43,100,1142.720928
32,100,1142.882965
35,100,1143.044002
40,100,1143.206038
37,100,1143.30606
41,100,1143.466096
45,100,1143.630133
39,100,1143.799171
37,100,1143.900194
33,100,1144.066232
39,100,1144.228269
34,100,1144.389305
36,100,1144.550341
46,100,1144.650363
36,100,1144.8114
35,100,1144.972436
41,100,1145.139474
38,100,1145.240497
37,100,1145.405534
42,100,1145.572572
39,100,1145.750612
34,100,1145.923651
45,100,1146.029675
30,100,1146.200714
38,100,1146.369752
39,100,1146.548792
32,100,1146.723832
44,100,1146.825855
41,100,1146.990892
39,100,1147.154929
36,100,1147.314965
36,100,1147.422989
33,100,1147.624035
50,100,1147.832082
38,100,1148.009122
47,100,1148.17616
28,100,1148.291186
34,100,1148.457222
37,100,1148.62326
44,100,1148.786297
33,100,1148.88732
40,100,1149.049356
39,100,1149.211392
38,100,1149.372429
31,100,1149.536466
37,100,1149.637489
40,100,1149.801527
37,100,1149.968564
46,100,1150.135602
39,100,1150.236624
34,100,1150.413665
33,100,1150.589704
42,100,1150.768744
31,100,1150.954786
44,100,1151.055809
39,100,1151.218846
25,100,1151.381883
38,100,1151.543919
27,100,1151.705956
36,100,1151.807979
45,100,1151.973016
46,100,1152.141054
33,100,1152.303091
38,100,1152.404113
34,100,1152.56715
38,100,1152.728187
44,100,1152.892224
27,100,1153.058261
44,100,1153.161284
30,100,1153.322321
36,100,1153.489358
41,100,1153.653395
37,100,1153.754418
33,100,1153.919455
37,100,1154.083492
39,100,1154.245529
37,100,1154.409566
51,100,1154.509589
33,100,1154.710634
41,100,1154.873671
33,100,1155.036707
42,100,1155.140731
31,100,1155.305768
30,100,1155.468805
37,100,1155.630841
36,100,1155.792878
31,100,1155.893901
32,100,1156.054937
36,100,1156.217974
39,100,1156.382011
31,100,1156.543047
36,100,1156.64407
40,100,1156.807107
39,100,1156.968143
35,100,1157.12918
42,100,1157.229202
32,100,1157.393239
41,100,1157.557276
35,100,1157.724314
33,100,1157.888351
35,100,1157.990374
40,100,1158.15241
42,100,1158.313447
38,100,1158.474483
41,100,1158.574506
32,100,1158.736542
30,100,1158.896578
30,100,1159.057614
40,100,1159.217651
29,100,1159.318674
32,100,1159.47971
40,100,1159.639746
44,100,1159.799782
41,100,1159.899805
40,100,1160.060841
42,100,1160.223878
35,100,1160.384914
39,100,1160.54495
43,100,1160.644973
42,100,1160.805009
37,100,1160.966045
31,100,1161.126082
45,100,1161.286118
33,100,1161.38714
34,100,1161.547177
35,100,1161.707213
37,100,1161.867249
35,100,1161.967271
40,100,1162.128308
31,100,1162.290344
41,100,1162.453381
33,100,1162.613417
42,100,1162.71344
33,100,1162.874476
27,100,1163.034512
39,100,1163.195549
29,100,1163.295571
41,100,1163.457607
41,100,1163.617644
38,100,1163.77868
41,100,1163.939717
50,100,1164.040739
37,100,1164.201776
36,100,1164.361811
30,100,1164.522848
33,100,1164.62287
40,100,1164.783907
38,100,1164.944943
36,100,1165.105979
39,100,1165.267016
39,100,1165.368038
35,100,1165.529075
35,100,1165.689111
37,100,1165.850147
37,100,1166.011184
40,100,1166.112207
35,100,1166.274243
41,100,1166.444281
35,100,1166.61332
37,100,1166.723344
40,100,1166.896383
40,100,1167.05842
37,100,1167.219456
38,100,1167.380493
37,100,1167.481516
27,100,1167.648553
33,100,1167.814591
45,100,1167.976627
47,100,1168.07665
36,100,1168.241687
36,100,1168.405724
44,100,1168.571762
38,100,1168.734798
31,100,1168.834821
37,100,1168.995858
37,100,1169.163895
32,100,1169.328933
30,100,1169.428955
33,100,1169.591992
36,100,1169.754028
39,100,1169.915065
41,100,1170.078102
32,100,1170.179124
41,100,1170.344162
39,100,1170.507198
37,100,1170.667234
35,100,1170.828271
39,100,1170.929294
38,100,1171.09033
38,100,1171.260368
41,100,1171.434407
43,100,1171.540432
39,100,1171.702468
35,100,1171.873506
34,100,1172.041544
46,100,1172.221585
37,100,1172.32961
26,100,1172.490646
36,100,1172.657684
38,100,1172.823721
43,100,1172.924744
40,100,1173.090781
38,100,1173.253818
30,100,1173.414854
42,100,1173.577891
37,100,1173.681915
37,100,1173.845952
38,100,1174.011989
32,100,1174.175026
33,100,1174.276049
32,100,1174.438086
36,100,1174.599122
38,100,1174.760158
33,100,1174.921195
26,100,1175.023217
35,100,1175.188254
37,100,1175.362294
40,100,1175.528331
41,100,1175.692368
34,100,1175.794392
38,100,1175.958429
33,100,1176.124465
37,100,1176.289503
38,100,1176.389526
37,100,1176.552562
39,100,1176.715599
35,100,1176.879636
40,100,1177.041673
31,100,1177.142696
32,100,1177.304732
40,100,1177.47077
51,100,1177.635806
41,100,1177.73783
34,100,1177.902868
31,100,1178.067904
31,100,1178.228941
36,100,1178.390977
40,100,1178.491
40,100,1178.652036
31,100,1178.812073
34,100,1178.975109
34,100,1179.076132
35,100,1179.238168
41,100,1179.402206
49,100,1179.565242
39,100,1179.725279
36,100,1179.825301
34,100,1179.986337
41,100,1180.147374
42,100,1180.30741
42,100,1180.469446
35,100,1180.570469
40,100,1180.732506
27,100,1180.893542
35,100,1181.053578
33,100,1181.154601
37,100,1181.315638
37,100,1181.475673
36,100,1181.63871
38,100,1181.802747
45,100,1181.905771
34,100,1182.069807
36,100,1182.231844
28,100,1182.397881
38,100,1182.504906
38,100,1182.678945
38,100,1182.907997
39,100,1183.083036
37,100,1183.254075
41,100,1183.359099
37,100,1183.533138
33,100,1183.698175
40,100,1183.859211
34,100,1183.960234
30,100,1184.123271
41,100,1184.286308
34,100,1184.451345
38,100,1184.617382
36,100,1184.718405
33,100,1184.879441
41,100,1185.041478
35,100,1185.209515
42,100,1185.388556
40,100,1185.500582
38,100,1185.66962
41,100,1185.835657
27,100,1185.998694
31,100,1186.099717
32,100,1186.261753
41,100,1186.42379
38,100,1186.584826
34,100,1186.745863
40,100,1186.846885
40,100,1187.008922
37,100,1187.170959
35,100,1187.331994
32,100,1187.432018
33,100,1187.595054
42,100,1187.757091
36,100,1187.921128
32,100,1188.085165
39,100,1188.190189
37,100,1188.352225
39,100,1188.514262
47,100,1188.676297
36,100,1188.776321
21,100,1188.937357
35,100,1189.098394
31,100,1189.25943
38,100,1189.421467
33,100,1189.521489
36,100,1189.682526
35,100,1189.843562
38,100,1190.003598
32,100,1190.164634
45,100,1190.265657
37,100,1190.430694
39,100,1190.59173
33,100,1190.751767
35,100,1190.852789
38,100,1191.014826
30,100,1191.176863
36,100,1191.336899
33,100,1191.497935
29,100,1191.597957
41,100,1191.760994
35,100,1191.922031
30,100,1192.082067
38,100,1192.181089
41,100,1192.345126
38,100,1192.509164
44,100,1192.6732
31,100,1192.834237
41,100,1192.934259
33,100,1193.095295
40,100,1193.257332
38,100,1193.419369
36,100,1193.519391
34,100,1193.680428
31,100,1193.840463
45,100,1194.0015
35,100,1194.163537
39,100,1194.26456
36,100,1194.427596
35,100,1194.588632
43,100,1194.749669
34,100,1194.910705
38,100,1195.011728
42,100,1195.173764
25,100,1195.336801
40,100,1195.497837
34,100,1195.610863
38,100,1195.785903
33,100,1195.958941
42,100,1196.129981
33,100,1196.304019
33,100,1196.407043
27,100,1196.57208
37,100,1196.737116
41,100,1196.899153
36,100,1196.999176
41,100,1197.170215
45,100,1197.333252
36,100,1197.494288
39,100,1197.656325
40,100,1197.758348
39,100,1197.921385
43,100,1198.085422
39,100,1198.246458
42,100,1198.351482
39,100,1198.525521
32,100,1198.697559
37,100,1198.866599
37,100,1199.029634
37,100,1199.131657
37,100,1199.292694
37,100,1199.45273
38,100,1199.612766
34,100,1199.772803
41,100,1199.873825
39,100,1200.035861
43,100,1200.197899
32,100,1200.358935
34,100,1200.459958
41,100,1200.623994
38,100,1200.786031
35,100,1200.947067
30,100,1201.108103
35,100,1201.208126
42,100,1201.369162
33,100,1201.530198
40,100,1201.690235
30,100,1201.791257
29,100,1201.955294
38,100,1202.116331
34,100,1202.278367
34,100,1202.440403
35,100,1202.541427
41,100,1202.702463
39,100,1202.862499
31,100,1203.023535
48,100,1203.123558
30,100,1203.286595
34,100,1203.447631
32,100,1203.608667
33,100,1203.769704
37,100,1203.869727
37,100,1204.030763
29,100,1204.192799
43,100,1204.352835
41,100,1204.513871
38,100,1204.613895
38,100,1204.774931
38,100,1204.935966
30,100,1205.097003
33,100,1205.197026
24,100,1205.358062
40,100,1205.519098
35,100,1205.680135
32,100,1205.841171
44,100,1205.941193
37,100,1206.10223
35,100,1206.263266
36,100,1206.423303
35,100,1206.524325
39,100,1206.685362
35,100,1206.846398
40,100,1207.008434
38,100,1207.170471
29,100,1207.271494
43,100,1207.43253
27,100,1207.594567
44,100,1207.755604
35,100,1207.856627
34,100,1208.017662
38,100,1208.179699
42,100,1208.340735
32,100,1208.501772
36,100,1208.602794
41,100,1208.764831
34,100,1208.924867
37,100,1209.086904
36,100,1209.24794
37,100,1209.347963
33,100,1209.508999
44,100,1209.670035
35,100,1209.831072
34,100,1209.931094
40,100,1210.094131
38,100,1210.258168
38,100,1210.458214
34,100,1210.61825
33,100,1210.719272
37,100,1210.881309
37,100,1211.043345
41,100,1211.205382
42,100,1211.305404
43,100,1211.467441
40,100,1211.629478
30,100,1211.791514
36,100,1211.95255
32,100,1212.052573
34,100,1212.21761
39,100,1212.380647
36,100,1212.546685
42,100,1212.648707
34,100,1212.819746
37,100,1212.984783
34,100,1213.14682
31,100,1213.307857
40,100,1213.408879
36,100,1213.570916
36,100,1213.731952
33,100,1213.893989
42,100,1214.055025
38,100,1214.156048
41,100,1214.317084
33,100,1214.488123
42,100,1214.658161
35,100,1214.762185
36,100,1214.932223
42,100,1215.09426
34,100,1215.255295
39,100,1215.416332
38,100,1215.519355
34,100,1215.681392
38,100,1215.843428
38,100,1216.004465
42,100,1216.105488
36,100,1216.267524
31,100,1216.428561
38,100,1216.590597
33,100,1216.752633
39,100,1216.853655
34,100,1217.022695
38,100,1217.185731
33,100,1217.346768
31,100,1217.44679
42,100,1217.609827
41,100,1217.771863
36,100,1217.9329
45,100,1218.094936
28,100,1218.195959
28,100,1218.357996
38,100,1218.518032
42,100,1218.679068
31,100,1218.840105
48,100,1218.940127
35,100,1219.101163
39,100,1219.2622
46,100,1219.423236
32,100,1219.523259
32,100,1219.684295
40,100,1219.851333
38,100,1220.012369
37,100,1220.173406
36,100,1220.275429
31,100,1220.436465
40,100,1220.597501
33,100,1220.757537
41,100,1220.85756
34,100,1221.019596
39,100,1221.181633
29,100,1221.342669
36,100,1221.502706
38,100,1221.603728
29,100,1221.764765
38,100,1221.924801
36,100,1222.085837
44,100,1222.18586
32,100,1222.350897
46,100,1222.511933
31,100,1222.67397
34,100,1222.836005
37,100,1222.936029
34,100,1223.096065
41,100,1223.257101
39,100,1223.418138
38,100,1223.578174
44,100,1223.679197
39,100,1223.840233
38,100,1224.000269
36,100,1224.161305
30,100,1224.262328
42,100,1224.423365
41,100,1224.584401
30,100,1224.744437
47,100,1224.904473
37,100,1225.005496
35,100,1225.167532
31,100,1225.329569
36,100,1225.490605
38,100,1225.590628
37,100,1225.750664
35,100,1225.913701
40,100,1226.074737
38,100,1226.235774
32,100,1226.336796
35,100,1226.497833
38,100,1226.658869
40,100,1226.819905
34,100,1226.918928
30,100,1227.079964
43,100,1227.241
32,100,1227.402037
40,100,1227.562073
31,100,1227.663096
39,100,1227.825132
34,100,1227.986168
38,100,1228.147205
43,100,1228.308241
39,100,1228.408264
31,100,1228.5683
34,100,1228.729337
28,100,1228.890373
30,100,1228.990395
34,100,1229.151431
38,100,1229.315468
34,100,1229.476504
34,100,1229.637541
38,100,1229.737564
31,100,1229.8986
36,100,1230.059637
39,100,1230.220673
41,100,1230.323696
36,100,1230.495735
35,100,1230.663772
36,100,1230.834811
37,100,1231.00085
39,100,1231.101871
36,100,1231.263907
29,100,1231.424945
33,100,1231.586982
32,100,1231.687004
39,100,1231.851041
44,100,1232.013077
44,100,1232.176114
38,100,1232.33715
33,100,1232.438173
40,100,1232.599209
36,100,1232.760245
36,100,1232.921282
38,100,1233.082319
28,100,1233.183341
35,100,1233.345378
32,100,1233.506414
31,100,1233.66745
37,100,1233.768473
37,100,1233.92951
27,100,1234.090546
36,100,1234.251582
34,100,1234.413619
33,100,1234.515642
45,100,1234.677678
33,100,1234.838715
32,100,1234.999751
38,100,1235.100774
39,100,1235.26381
37,100,1235.424847
43,100,1235.585883
33,100,1235.74692
37,100,1235.847943
36,100,1236.008979
35,100,1236.170015
39,100,1236.331052
34,100,1236.431074
39,100,1236.59211
41,100,1236.755147
37,100,1236.916184
39,100,1237.07722
41,100,1237.177243
38,100,1237.338279
28,100,1237.498315
46,100,1237.659351
42,100,1237.860397
39,100,1237.961419
37,100,1238.122456
37,100,1238.283493
46,100,1238.443528
38,100,1238.543551
40,100,1238.704587
36,100,1238.865623
36,100,1239.02666
36,100,1239.188696
41,100,1239.288719
45,100,1239.449755
38,100,1239.610791
31,100,1239.771827
46,100,1239.873851
38,100,1240.034887
31,100,1240.195924
38,100,1240.35596
38,100,1240.515996
30,100,1240.616018
25,100,1240.777054
29,100,1240.937091
38,100,1241.098126
43,100,1241.19915
39,100,1241.360187
36,100,1241.521223
41,100,1241.68426
42,100,1241.845296
40,100,1241.945318
48,100,1242.106355
41,100,1242.267391
43,100,1242.428428
43,100,1242.589464
32,100,1242.689487
37,100,1242.850523
48,100,1243.012559
42,100,1243.173596
34,100,1243.273618
43,100,1243.436655
42,100,1243.597691
35,100,1243.757727
35,100,1243.918764
27,100,1244.018786
38,100,1244.179823
32,100,1244.340859
39,100,1244.501895
34,100,1244.601918
51,100,1244.762954
30,100,1244.92299
40,100,1245.084027
32,100,1245.245063
28,100,1245.345086
38,100,1245.506122
36,100,1245.667158
35,100,1245.828194
27,100,1245.927217
36,100,1246.088253
38,100,1246.24929
35,100,1246.415327
37,100,1246.582365
42,100,1246.687388
35,100,1246.858427
43,100,1247.022463
38,100,1247.183501
32,100,1247.344537
35,100,1247.44556
38,100,1247.606596
41,100,1247.766632
35,100,1247.926668
33,100,1248.027691
38,100,1248.188727
34,100,1248.349764
40,100,1248.5108
39,100,1248.671835
42,100,1248.771859
34,100,1248.932895
34,100,1249.092932
35,100,1249.253967
37,100,1249.35399
36,100,1249.516027
30,100,1249.676063
36,100,1249.837099
36,100,1249.997135
37,100,1250.098158
36,100,1250.259195
34,100,1250.420231
31,100,1250.581267
40,100,1250.68129
33,100,1250.843326
32,100,1251.004363
