#{"t_start": 1617305477.9048452, "env_id": null}
r,l,t
47,100,3991.634785
37,100,3992.474503
30,100,3993.15448
34,100,3993.366896
37,100,3994.270911
34,100,3994.93765
44,100,3995.585064
38,100,3996.320441
32,100,3996.57098
41,100,3997.271019
46,100,3997.922555
42,100,3998.59193
39,100,3998.865441
46,100,3999.649503
44,100,4000.287643
40,100,4000.935544
40,100,4001.58264
43,100,4001.796493
32,100,4002.463395
45,100,4003.152895
41,100,4003.79134
40,100,4003.999534
51,100,4004.65731
44,100,4005.307917
43,100,4005.956196
35,100,4006.667176
52,100,4006.948829
41,100,4007.619516
49,100,4008.268536
43,100,4008.917188
41,100,4009.130289
38,100,4009.88061
37,100,4010.61883
45,100,4011.286762
39,100,4011.948449
35,100,4012.169723
40,100,4012.829573
37,100,4013.47768
44,100,4014.140428
38,100,4014.9429
43,100,4015.15198
42,100,4015.833982
39,100,4016.548386
42,100,4017.208878
33,100,4017.436433
47,100,4018.104282
47,100,4018.770147
39,100,4019.433245
39,100,4020.100577
37,100,4020.332576
47,100,4020.995536
41,100,4021.660717
52,100,4022.323345
41,100,4022.547477
38,100,4023.207508
43,100,4023.894831
44,100,4024.558252
36,100,4025.217345
38,100,4025.445262
42,100,4026.123064
43,100,4026.784627
36,100,4027.575949
44,100,4027.791299
36,100,4028.435647
43,100,4029.091451
42,100,4029.745918
41,100,4030.515064
44,100,4030.72464
40,100,4031.38778
44,100,4032.037631
47,100,4032.702721
48,100,4033.401253
35,100,4033.63712
38,100,4034.358755
38,100,4035.005861
42,100,4035.637218
42,100,4035.840086
37,100,4036.483643
40,100,4037.119698
38,100,4037.744104
42,100,4038.375622
39,100,4038.577162
39,100,4039.260649
45,100,4039.926909
45,100,4040.627995
42,100,4040.860405
38,100,4041.513441
39,100,4042.169746
43,100,4042.821016
45,100,4043.58536
43,100,4043.823148
39,100,4044.663293
41,100,4045.367912
39,100,4046.042702
46,100,4046.264657
44,100,4046.920094
39,100,4047.567813
41,100,4048.220321
48,100,4048.864674
42,100,4049.093846
40,100,4049.766876
37,100,4050.419833
34,100,4051.145478
45,100,4051.789323
44,100,4052.009824
38,100,4052.66518
46,100,4053.313767
39,100,4053.963789
38,100,4054.170931
43,100,4054.823883
39,100,4055.47537
44,100,4056.144509
42,100,4056.848199
44,100,4057.069432
38,100,4057.726778
42,100,4058.378658
32,100,4059.023195
51,100,4059.239832
47,100,4059.913817
39,100,4060.57276
40,100,4061.231431
38,100,4061.954736
47,100,4062.202908
43,100,4062.883698
45,100,4063.574906
39,100,4064.519409
34,100,4064.754749
43,100,4065.655173
46,100,4066.325277
42,100,4066.977701
37,100,4067.636966
45,100,4067.869557
39,100,4068.531451
44,100,4069.189802
43,100,4069.859104
40,100,4070.558758
39,100,4070.802001
52,100,4071.496275
39,100,4072.166634
39,100,4072.816411
40,100,4073.035988
55,100,4073.702239
42,100,4074.362242
46,100,4075.291093
49,100,4076.144847
46,100,4076.403068
41,100,4077.263149
37,100,4078.131983
50,100,4078.939124
38,100,4079.199796
38,100,4079.937357
35,100,4080.868181
44,100,4081.756148
40,100,4082.653337
41,100,4082.912592
43,100,4083.732959
42,100,4084.667389
38,100,4085.345309
40,100,4085.563012
47,100,4086.218052
45,100,4086.868699
44,100,4087.518892
32,100,4088.169217
39,100,4088.437007
40,100,4089.248687
41,100,4089.9798
46,100,4090.653667
42,100,4091.309105
36,100,4091.533673
35,100,4092.198893
46,100,4092.849755
48,100,4093.510931
37,100,4093.733064
50,100,4094.382403
44,100,4095.030764
44,100,4095.692683
35,100,4096.34416
38,100,4096.568916
45,100,4097.22539
38,100,4097.906694
49,100,4098.602611
45,100,4098.811219
43,100,4099.452588
43,100,4100.095769
36,100,4100.734666
35,100,4101.388088
37,100,4101.613988
43,100,4102.280282
44,100,4102.945694
31,100,4103.83821
39,100,4104.047737
43,100,4104.967278
40,100,4106.066494
41,100,4106.999951
43,100,4107.883577
45,100,4108.147199
40,100,4109.062515
42,100,4109.927274
39,100,4110.748353
40,100,4111.407791
36,100,4111.638087
48,100,4112.434637
38,100,4113.116765
39,100,4113.776794
34,100,4114.005589
41,100,4114.667888
38,100,4115.386251
45,100,4116.055654
45,100,4116.688087
46,100,4116.942769
43,100,4117.596337
42,100,4118.241499
39,100,4118.88917
40,100,4119.108159
43,100,4119.825975
54,100,4120.525103
39,100,4121.183319
35,100,4121.818135
44,100,4122.019131
45,100,4122.665397
40,100,4123.301922
45,100,4123.958409
47,100,4124.239297
42,100,4124.964994
39,100,4125.638594
36,100,4126.294664
48,100,4126.946051
48,100,4127.17314
43,100,4127.835323
37,100,4128.495573
48,100,4129.154677
42,100,4129.803484
40,100,4130.023365
46,100,4130.677841
43,100,4131.404065
37,100,4132.053954
52,100,4132.273738
38,100,4132.929149
42,100,4133.583852
38,100,4134.223965
43,100,4134.871121
43,100,4135.082218
36,100,4135.735627
41,100,4136.378467
43,100,4137.019384
40,100,4137.462902
40,100,4138.12163
45,100,4138.772521
44,100,4139.422877
44,100,4140.071221
46,100,4140.284811
37,100,4140.93049
34,100,4141.579487
35,100,4142.302163
45,100,4142.538626
40,100,4143.215657
46,100,4144.095334
42,100,4144.977878
41,100,4145.681676
38,100,4145.900233
47,100,4146.55345
41,100,4147.202461
34,100,4147.84278
37,100,4148.48306
47,100,4148.715544
40,100,4149.361917
34,100,4150.011672
40,100,4150.658545
39,100,4150.863666
46,100,4151.604331
39,100,4152.274171
40,100,4152.910962
44,100,4153.560419
42,100,4153.781927
42,100,4154.460932
42,100,4155.177911
43,100,4155.974967
41,100,4156.23674
45,100,4157.008064
40,100,4157.701231
44,100,4158.439216
42,100,4159.123812
45,100,4159.364794
40,100,4160.255908
37,100,4161.208172
38,100,4162.073323
37,100,4162.316635
41,100,4163.254202
43,100,4164.143878
45,100,4165.018475
47,100,4165.953911
36,100,4166.176734
42,100,4167.046329
38,100,4167.926012
35,100,4168.907545
46,100,4169.593911
31,100,4169.819966
44,100,4170.486436
40,100,4171.138198
43,100,4171.791596
37,100,4172.016632
35,100,4172.782145
49,100,4173.453488
46,100,4174.105447
48,100,4174.769577
39,100,4175.001108
38,100,4175.780628
39,100,4176.739933
42,100,4177.508122
39,100,4177.738538
46,100,4178.639774
40,100,4179.546202
41,100,4180.487728
40,100,4181.201075
37,100,4181.437026
41,100,4182.112823
42,100,4182.778173
35,100,4183.436925
44,100,4183.664568
47,100,4184.326995
39,100,4185.430624
45,100,4186.213344
42,100,4186.861355
39,100,4187.077098
38,100,4187.724672
38,100,4188.368827
45,100,4189.025692
39,100,4189.673294
49,100,4189.899088
44,100,4190.564786
44,100,4191.22639
44,100,4191.876818
40,100,4192.096799
41,100,4192.764133
49,100,4193.422451
46,100,4194.084024
40,100,4194.795739
44,100,4195.004755
40,100,4195.702241
43,100,4196.355578
36,100,4197.010882
43,100,4197.237666
39,100,4197.904489
42,100,4198.567658
41,100,4199.228189
41,100,4199.890028
46,100,4200.116908
44,100,4200.781477
38,100,4201.4371
40,100,4202.098551
32,100,4202.323594
45,100,4202.983858
46,100,4203.637647
46,100,4204.292068
39,100,4204.950734
43,100,4205.173883
47,100,4205.918466
38,100,4206.573762
41,100,4207.22455
40,100,4207.874004
45,100,4208.097775
36,100,4208.764497
47,100,4209.420189
41,100,4210.078853
44,100,4210.303572
41,100,4211.03793
41,100,4211.788915
47,100,4212.438643
41,100,4213.165647
29,100,4213.398368
37,100,4214.093157
49,100,4214.738122
42,100,4215.409667
38,100,4215.720258
51,100,4216.549031
41,100,4217.264584
37,100,4217.941698
47,100,4218.594594
40,100,4218.809903
42,100,4219.488118
41,100,4220.159454
44,100,4220.799017
51,100,4221.008462
45,100,4221.672719
43,100,4222.325734
40,100,4222.985678
43,100,4223.638375
41,100,4223.880178
42,100,4224.581571
45,100,4225.293962
36,100,4226.168842
44,100,4226.833508
46,100,4227.056259
46,100,4227.707287
44,100,4228.355784
47,100,4228.995816
35,100,4229.206187
29,100,4229.872767
47,100,4230.527428
41,100,4231.198444
39,100,4231.894505
46,100,4232.127441
42,100,4232.795934
42,100,4233.45502
39,100,4234.11558
41,100,4234.347593
49,100,4235.021086
37,100,4235.742538
44,100,4236.670683
43,100,4237.383327
39,100,4237.629628
46,100,4238.349235
42,100,4239.261948
40,100,4240.077785
40,100,4240.296844
43,100,4241.207722
36,100,4242.09444
47,100,4242.998979
35,100,4243.87406
42,100,4244.127735
35,100,4245.12556
39,100,4246.061448
44,100,4246.879624
38,100,4247.792886
45,100,4248.046263
41,100,4248.944726
40,100,4249.820233
43,100,4250.656384
40,100,4250.882695
44,100,4251.614367
52,100,4252.285566
42,100,4252.932345
42,100,4253.588701
47,100,4253.811057
44,100,4254.483451
40,100,4255.134784
40,100,4255.795653
33,100,4256.019148
34,100,4256.680086
38,100,4257.332593
49,100,4257.987758
38,100,4258.649328
39,100,4258.87042
41,100,4259.532466
43,100,4260.191699
43,100,4260.844184
39,100,4261.065027
36,100,4261.757183
46,100,4262.410398
31,100,4263.064761
47,100,4263.715919
38,100,4263.928397
45,100,4264.582816
51,100,4265.237785
38,100,4265.887696
46,100,4266.533455
53,100,4266.746181
37,100,4267.543995
34,100,4268.272352
41,100,4269.27616
48,100,4269.515446
46,100,4270.256087
38,100,4270.98238
41,100,4271.635189
34,100,4272.267882
44,100,4272.537775
42,100,4273.378371
37,100,4274.050201
44,100,4274.899414
45,100,4275.14871
40,100,4275.9954
33,100,4276.843995
35,100,4277.704176
39,100,4278.540837
48,100,4278.760416
45,100,4279.443624
32,100,4280.139333
40,100,4280.774614
41,100,4280.986821
46,100,4281.639018
37,100,4282.285733
39,100,4282.948771
35,100,4283.598188
46,100,4283.823767
44,100,4284.486167
51,100,4285.146867
42,100,4285.803627
39,100,4286.467371
50,100,4286.694931
36,100,4287.364265
43,100,4288.01852
41,100,4288.675416
45,100,4288.927646
45,100,4289.718122
39,100,4290.561741
44,100,4291.238229
37,100,4291.90124
40,100,4292.124003
46,100,4292.790313
47,100,4293.444112
44,100,4294.19033
37,100,4294.447921
38,100,4295.106736
41,100,4295.75844
36,100,4296.399638
39,100,4297.048239
44,100,4297.260408
39,100,4298.007925
39,100,4298.719082
40,100,4299.393892
44,100,4299.601485
47,100,4300.297901
43,100,4301.24765
34,100,4301.931842
40,100,4302.58858
36,100,4302.805467
44,100,4303.608628
43,100,4304.281397
45,100,4304.972326
45,100,4305.62719
35,100,4305.859484
32,100,4306.521774
38,100,4307.188706
42,100,4307.852381
41,100,4308.082642
36,100,4308.840655
46,100,4309.54177
37,100,4310.187037
40,100,4310.911779
46,100,4311.138519
37,100,4312.009039
41,100,4312.937245
41,100,4313.615182
39,100,4313.834618
38,100,4314.495037
37,100,4315.158109
37,100,4315.819231
51,100,4316.47049
40,100,4316.733867
42,100,4317.503004
44,100,4318.169005
48,100,4318.818421
35,100,4319.025992
37,100,4319.676387
40,100,4320.326056
30,100,4320.992489
46,100,4321.845332
45,100,4322.093004
45,100,4323.010743
44,100,4324.068055
45,100,4324.840101
40,100,4325.535575
41,100,4325.802542
43,100,4326.693672
42,100,4327.352606
41,100,4328.204146
38,100,4328.48889
36,100,4329.185428
45,100,4329.828583
35,100,4330.47821
41,100,4331.245917
37,100,4331.471719
42,100,4332.143803
45,100,4332.851925
38,100,4333.544751
47,100,4333.773669
36,100,4334.432056
40,100,4335.094594
43,100,4335.754753
37,100,4336.464921
45,100,4336.721557
43,100,4337.545796
40,100,4338.235604
33,100,4338.913866
43,100,4339.144357
41,100,4340.036723
42,100,4340.976113
44,100,4341.667801
46,100,4342.315808
47,100,4342.531482
36,100,4343.185295
42,100,4343.83985
40,100,4344.496334
43,100,4345.144303
39,100,4345.372204
41,100,4346.127243
42,100,4346.869748
43,100,4347.537675
46,100,4347.770552
38,100,4348.459737
45,100,4349.116338
53,100,4349.765586
40,100,4350.429161
44,100,4350.655274
44,100,4351.321595
45,100,4351.998624
46,100,4352.649471
34,100,4352.877731
42,100,4353.548924
43,100,4354.225157
45,100,4355.07713
31,100,4355.841639
45,100,4356.057669
48,100,4356.799857
43,100,4357.633459
51,100,4358.481692
41,100,4358.772771
44,100,4359.615145
41,100,4360.293336
41,100,4361.143748
42,100,4362.023179
44,100,4362.292299
41,100,4362.975415
34,100,4363.663103
35,100,4364.353744
46,100,4365.005098
42,100,4365.236228
44,100,4365.908355
46,100,4366.572963
50,100,4367.228579
51,100,4367.455678
45,100,4368.126598
46,100,4368.802899
40,100,4369.447797
41,100,4370.145814
45,100,4370.36714
36,100,4371.040762
43,100,4371.686991
49,100,4372.339387
42,100,4372.564549
34,100,4373.224238
35,100,4373.950054
48,100,4374.61242
42,100,4375.270709
46,100,4375.517227
41,100,4376.195653
48,100,4376.87517
43,100,4377.563629
49,100,4377.816227
45,100,4378.66963
46,100,4379.609069
40,100,4380.504131
48,100,4381.165826
38,100,4381.389177
39,100,4382.053571
41,100,4382.718616
49,100,4383.370162
38,100,4384.014674
44,100,4384.233635
38,100,4384.920249
47,100,4385.684296
41,100,4386.360071
45,100,4386.578408
42,100,4387.230833
40,100,4388.136431
42,100,4388.800109
39,100,4389.680146
42,100,4389.917377
30,100,4390.832737
50,100,4391.703775
47,100,4392.376942
45,100,4392.587598
40,100,4393.476678
41,100,4394.342041
42,100,4395.05531
44,100,4395.734258
46,100,4395.96103
40,100,4396.636327
40,100,4397.298878
43,100,4397.950705
50,100,4398.166167
42,100,4398.82702
43,100,4399.62298
38,100,4400.302483
42,100,4400.977125
37,100,4401.201766
35,100,4401.872512
35,100,4402.540324
35,100,4403.207326
39,100,4403.872215
32,100,4404.104796
40,100,4404.773031
43,100,4405.439769
47,100,4406.096923
43,100,4406.326766
31,100,4407.12521
41,100,4407.772828
44,100,4408.460425
45,100,4409.304893
48,100,4409.579016
46,100,4410.443085
40,100,4411.284277
40,100,4411.954058
42,100,4412.167731
44,100,4413.093217
43,100,4413.969809
49,100,4414.844317
36,100,4415.695426
39,100,4415.969473
44,100,4416.680747
42,100,4417.356844
45,100,4418.003909
40,100,4418.235008
41,100,4418.896186
43,100,4421.030753
44,100,4421.926515
44,100,4422.763894
42,100,4422.996608
42,100,4423.659532
42,100,4424.315049
44,100,4424.969824
43,100,4425.629073
42,100,4425.851538
48,100,4426.513082
40,100,4427.169344
41,100,4427.827692
45,100,4428.045594
53,100,4428.710082
38,100,4429.372823
43,100,4430.02114
48,100,4430.682841
48,100,4430.910291
45,100,4431.576782
41,100,4432.238613
43,100,4432.893797
36,100,4433.122151
54,100,4433.779903
40,100,4434.4547
45,100,4435.126107
34,100,4435.776403
43,100,4436.017957
40,100,4436.948984
47,100,4437.622549
46,100,4438.282313
45,100,4438.499553
37,100,4439.169687
41,100,4439.842955
43,100,4440.510251
41,100,4441.15846
43,100,4441.371388
41,100,4442.029073
42,100,4442.685429
43,100,4443.415545
38,100,4444.074315
44,100,4444.28945
37,100,4444.942777
47,100,4445.609881
42,100,4446.285859
40,100,4446.499634
45,100,4447.246922
43,100,4447.934043
44,100,4448.616503
39,100,4449.277318
34,100,4449.50177
44,100,4450.153879
39,100,4450.806544
39,100,4451.457843
44,100,4451.679459
42,100,4452.343151
40,100,4453.001649
48,100,4453.66773
35,100,4454.33389
42,100,4454.614377
45,100,4455.371483
37,100,4456.025926
44,100,4456.677876
37,100,4456.893624
45,100,4457.545072
37,100,4458.251431
45,100,4458.893029
42,100,4459.606833
43,100,4459.830414
49,100,4460.486166
48,100,4461.136457
35,100,4461.798269
43,100,4462.448257
47,100,4462.67278
46,100,4463.321764
43,100,4463.981655
37,100,4464.678896
46,100,4464.897429
40,100,4465.546387
42,100,4466.187069
41,100,4466.855442
45,100,4467.495125
47,100,4467.709939
42,100,4468.374419
39,100,4469.305749
49,100,4470.137698
41,100,4470.381678
36,100,4471.319988
45,100,4472.033491
38,100,4472.717839
43,100,4473.374146
40,100,4473.70497
44,100,4474.490452
46,100,4475.261848
38,100,4475.931752
45,100,4476.143919
39,100,4476.822381
40,100,4477.485301
29,100,4478.1385
42,100,4478.793787
39,100,4479.012225
47,100,4479.669484
42,100,4480.313621
38,100,4480.959411
45,100,4481.607699
44,100,4481.823389
40,100,4482.485421
47,100,4483.134293
45,100,4483.858932
46,100,4484.078492
43,100,4484.734887
37,100,4485.386489
44,100,4486.025665
42,100,4486.685837
50,100,4486.901706
49,100,4487.55775
45,100,4488.219997
41,100,4488.869668
38,100,4489.087339
34,100,4489.744075
41,100,4490.401038
46,100,4491.05215
46,100,4491.700513
45,100,4491.915946
41,100,4492.571313
46,100,4493.212942
37,100,4493.870211
42,100,4494.128898
39,100,4495.034139
33,100,4495.733507
44,100,4496.44466
41,100,4497.10123
42,100,4497.318493
50,100,4497.971291
37,100,4498.615965
37,100,4499.272599
37,100,4499.927262
43,100,4500.146768
37,100,4500.81178
40,100,4501.468409
39,100,4502.134975
31,100,4502.35502
45,100,4503.021044
43,100,4503.696376
42,100,4504.591804
38,100,4505.250005
44,100,4505.486435
38,100,4506.153563
43,100,4506.827838
47,100,4507.490561
41,100,4507.715343
32,100,4508.371536
37,100,4509.033509
31,100,4509.697093
34,100,4510.611392
49,100,4510.824773
38,100,4511.70403
38,100,4512.355437
48,100,4513.013318
44,100,4513.286686
38,100,4513.978658
51,100,4514.644758
37,100,4515.309875
41,100,4515.966741
44,100,4516.195049
43,100,4516.859383
41,100,4517.521976
41,100,4518.184677
44,100,4518.845087
41,100,4519.075021
43,100,4519.736939
39,100,4520.445649
40,100,4521.104776
42,100,4521.32711
50,100,4521.981255
52,100,4522.913696
40,100,4523.591362
46,100,4524.251873
39,100,4524.478577
34,100,4525.364998
46,100,4526.031235
40,100,4526.711067
43,100,4526.916791
48,100,4527.570476
39,100,4528.405956
43,100,4529.266768
44,100,4530.133672
42,100,4530.363431
46,100,4531.07752
42,100,4531.831583
43,100,4532.73639
43,100,4532.942085
44,100,4533.970996
38,100,4534.861027
53,100,4535.555437
41,100,4536.196742
49,100,4536.4245
45,100,4537.094521
37,100,4537.751003
39,100,4538.591428
28,100,4539.225744
42,100,4539.433037
48,100,4540.078933
44,100,4540.746456
42,100,4541.412204
41,100,4541.61426
41,100,4542.323885
41,100,4542.970178
38,100,4543.614497
33,100,4544.265349
44,100,4544.480556
39,100,4545.134286
45,100,4545.781122
39,100,4546.43506
45,100,4546.649901
37,100,4547.436959
44,100,4548.097846
46,100,4548.774014
44,100,4549.413195
42,100,4549.625686
39,100,4550.279598
51,100,4550.93086
36,100,4551.581685
43,100,4551.792914
33,100,4552.544646
43,100,4553.256085
47,100,4553.940415
36,100,4554.626014
41,100,4554.848941
39,100,4555.512114
39,100,4556.170658
49,100,4556.819655
44,100,4557.500467
45,100,4557.714926
42,100,4558.389296
42,100,4559.127031
45,100,4559.802404
45,100,4560.017658
39,100,4560.675591
33,100,4561.326388
36,100,4561.97508
40,100,4562.705156
49,100,4562.93251
39,100,4563.602766
41,100,4564.264488
44,100,4564.910676
46,100,4565.123878
42,100,4565.775972
40,100,4566.432543
45,100,4567.223946
44,100,4567.873793
34,100,4568.111223
42,100,4568.804896
36,100,4569.485752
42,100,4570.151769
35,100,4570.385272
39,100,4571.040335
47,100,4571.702093
40,100,4572.354057
43,100,4573.247036
48,100,4573.472513
46,100,4574.416096
42,100,4575.099989
40,100,4575.9866
47,100,4576.943822
40,100,4577.226856
43,100,4578.154878
35,100,4578.835617
37,100,4579.501892
46,100,4579.71316
45,100,4580.385663
43,100,4581.117815
48,100,4581.775964
42,100,4582.442983
41,100,4582.665271
40,100,4583.330827
33,100,4583.986564
43,100,4584.632399
35,100,4584.885738
38,100,4585.570502
46,100,4586.230182
44,100,4586.894085
50,100,4587.547795
49,100,4587.775733
45,100,4588.434306
42,100,4589.087723
44,100,4589.746598
48,100,4589.967698
45,100,4590.709308
35,100,4591.603871
41,100,4592.273368
48,100,4592.920601
39,100,4593.133723
41,100,4593.79234
44,100,4594.459618
42,100,4595.314358
46,100,4595.979196
47,100,4596.216279
43,100,4596.882863
49,100,4597.595284
38,100,4598.46496
40,100,4598.715502
45,100,4599.591864
39,100,4600.490954
40,100,4601.144959
44,100,4601.808537
51,100,4602.017635
49,100,4602.670638
40,100,4603.320156
42,100,4603.975478
47,100,4604.187349
39,100,4604.867224
45,100,4605.505562
47,100,4606.190487
45,100,4607.135054
40,100,4607.365476
37,100,4608.387337
40,100,4609.268946
46,100,4609.933502
42,100,4610.139165
44,100,4610.78618
41,100,4611.44221
41,100,4612.099704
38,100,4612.746866
42,100,4612.964728
37,100,4613.62158
44,100,4614.273051
41,100,4614.923251
43,100,4615.56148
42,100,4615.781221
44,100,4616.431801
35,100,4617.086575
31,100,4617.785541
39,100,4618.032879
34,100,4618.789587
48,100,4619.598729
43,100,4620.319325
45,100,4621.045258
49,100,4621.282864
35,100,4621.939496
39,100,4622.734215
40,100,4623.392908
48,100,4623.606811
41,100,4624.264133
34,100,4624.909753
35,100,4625.553592
48,100,4626.218999
44,100,4626.446697
43,100,4627.117608
47,100,4627.780809
47,100,4628.464398
44,100,4628.697569
36,100,4629.434002
35,100,4630.099484
46,100,4630.753993
36,100,4631.417354
38,100,4631.643095
42,100,4632.30586
46,100,4633.264813
43,100,4633.947512
47,100,4634.609859
41,100,4634.833673
50,100,4635.671216
40,100,4636.317442
36,100,4637.013739
49,100,4637.232037
43,100,4638.207377
31,100,4638.980204
48,100,4640.054325
48,100,4640.736204
44,100,4640.966019
37,100,4641.633746
38,100,4642.299255
53,100,4642.958367
46,100,4643.190287
45,100,4643.854069
40,100,4644.514074
43,100,4645.167067
40,100,4645.841594
47,100,4646.080586
41,100,4646.80817
41,100,4647.527735
39,100,4648.159544
39,100,4648.373143
35,100,4649.016601
51,100,4649.664407
39,100,4650.325055
35,100,4650.976558
48,100,4651.186771
40,100,4651.960547
41,100,4652.721186
44,100,4653.646832
38,100,4654.465394
45,100,4654.735
44,100,4655.438517
38,100,4656.094901
46,100,4656.858634
41,100,4657.104734
34,100,4657.763185
36,100,4658.423438
37,100,4659.069964
44,100,4659.722147
40,100,4659.97063
39,100,4660.640598
42,100,4661.299774
42,100,4661.955241
38,100,4662.166398
50,100,4662.815481
45,100,4663.46361
42,100,4664.112498
43,100,4664.757028
46,100,4664.975914
39,100,4665.630328
39,100,4666.266784
37,100,4666.914454
41,100,4667.229243
42,100,4667.909759
42,100,4668.929713
44,100,4669.60718
45,100,4670.325959
41,100,4670.562223
46,100,4671.240217
40,100,4671.895312
33,100,4672.553213
48,100,4673.203966
50,100,4673.434663
44,100,4674.169367
44,100,4674.820522
40,100,4675.470267
41,100,4675.681657
37,100,4676.344366
47,100,4677.027753
47,100,4677.746116
40,100,4678.399109
36,100,4678.604741
44,100,4679.254131
42,100,4679.890178
48,100,4680.527041
40,100,4680.748421
35,100,4681.398161
45,100,4682.054918
43,100,4682.707298
44,100,4683.376254
43,100,4683.607186
42,100,4684.271594
42,100,4684.913676
42,100,4685.560301
42,100,4685.772167
36,100,4686.423197
38,100,4687.071613
34,100,4687.933554
43,100,4688.818057
43,100,4689.058788
43,100,4689.883125
42,100,4690.74377
40,100,4691.494588
44,100,4692.146437
44,100,4692.375773
44,100,4693.353458
39,100,4694.130045
31,100,4694.968638
43,100,4695.187672
43,100,4695.911874
42,100,4696.617902
43,100,4697.312747
34,100,4697.966194
44,100,4698.178418
41,100,4698.846801
44,100,4699.522324
45,100,4700.191958
46,100,4700.410956
47,100,4701.079389
45,100,4701.748999
47,100,4702.41274
39,100,4703.168659
44,100,4703.413636
39,100,4704.09612
40,100,4705.011062
40,100,4705.894428
40,100,4706.119074
40,100,4706.894874
34,100,4707.570605
48,100,4708.226952
42,100,4708.886915
48,100,4709.118359
41,100,4709.77602
42,100,4710.5001
42,100,4711.16876
45,100,4711.814627
41,100,4712.02961
46,100,4712.826535
38,100,4713.508348
41,100,4714.194862
39,100,4714.462282
43,100,4715.456215
40,100,4716.123574
45,100,4716.780661
43,100,4717.442672
39,100,4717.668678
38,100,4718.341055
43,100,4719.000802
39,100,4719.659142
44,100,4719.891409
53,100,4720.551171
48,100,4721.208282
44,100,4721.856178
47,100,4722.50807
40,100,4722.725868
39,100,4723.412972
45,100,4724.367818
44,100,4725.018491
45,100,4725.232619
44,100,4725.87875
39,100,4727.928367
44,100,4728.795025
43,100,4729.658975
45,100,4729.921784
43,100,4730.674036
35,100,4731.337683
41,100,4732.277499
42,100,4733.160145
43,100,4733.429974
43,100,4734.345406
44,100,4735.356709
35,100,4736.064467
46,100,4736.301549
39,100,4736.958786
42,100,4737.608423
42,100,4738.315537
36,100,4738.977922
39,100,4739.198795
46,100,4739.85935
38,100,4740.599993
46,100,4741.358711
40,100,4741.594769
42,100,4742.328326
43,100,4743.177233
45,100,4744.11087
34,100,4744.884348
41,100,4745.116138
45,100,4745.767262
44,100,4746.47677
36,100,4747.371273
46,100,4747.615194
42,100,4748.281049
44,100,4749.301654
41,100,4750.16387
46,100,4750.844899
45,100,4751.115429
42,100,4751.791672
37,100,4752.441928
49,100,4753.092201
42,100,4753.750574
41,100,4753.98179
36,100,4754.735913
46,100,4755.450928
31,100,4756.297076
43,100,4756.517548
40,100,4757.159118
41,100,4757.797812
40,100,4758.462782
34,100,4759.118501
53,100,4759.347373
41,100,4760.003094
43,100,4760.64939
47,100,4761.299041
47,100,4761.519126
49,100,4762.177318
43,100,4762.834908
43,100,4763.632697
37,100,4764.301572
43,100,4764.561072
43,100,4765.242867
49,100,4766.194721
49,100,4766.867659
46,100,4767.086855
41,100,4767.74876
43,100,4768.404768
41,100,4769.064631
42,100,4769.715158
38,100,4769.928374
49,100,4770.594738
35,100,4771.259686
38,100,4771.918526
39,100,4772.570207
43,100,4772.80286
47,100,4773.462937
34,100,4774.123373
43,100,4774.773496
42,100,4774.995058
48,100,4775.648823
40,100,4776.30932
46,100,4776.970225
44,100,4777.758872
37,100,4778.041276
46,100,4778.856265
45,100,4779.728844
41,100,4780.403749
41,100,4780.651483
43,100,4781.341933
39,100,4782.023399
39,100,4782.890209
49,100,4783.779039
43,100,4784.031418
38,100,4784.972646
47,100,4785.686709
43,100,4786.412738
39,100,4786.66202
41,100,4787.337526
43,100,4787.99618
43,100,4788.641518
43,100,4789.293686
49,100,4789.506043
42,100,4790.16052
36,100,4790.81195
42,100,4791.463105
40,100,4792.11214
44,100,4792.333175
33,100,4792.986811
35,100,4793.638157
44,100,4794.401754
37,100,4794.627313
42,100,4795.57703
45,100,4796.472275
43,100,4797.144408
43,100,4797.784746
41,100,4798.008345
43,100,4798.664625
40,100,4799.314158
45,100,4799.973339
50,100,4800.19714
45,100,4800.854194
39,100,4801.503808
48,100,4802.164967
39,100,4802.824085
44,100,4803.047115
45,100,4803.701776
48,100,4804.352485
39,100,4805.004522
38,100,4805.230788
47,100,4806.002863
44,100,4806.925215
45,100,4807.598429
43,100,4808.289681
31,100,4808.501554
38,100,4809.17198
44,100,4809.844083
41,100,4810.489888
47,100,4811.124523
47,100,4811.393948
38,100,4812.068934
43,100,4812.724593
42,100,4813.370965
46,100,4813.584803
41,100,4814.353732
47,100,4815.051684
44,100,4815.771874
45,100,4816.665257
38,100,4816.920321
39,100,4817.760005
44,100,4818.475549
42,100,4819.121321
48,100,4819.340643
42,100,4819.995716
46,100,4820.675323
37,100,4821.383954
49,100,4822.060952
44,100,4822.288744
40,100,4823.136497
43,100,4824.085681
44,100,4825.201314
41,100,4825.443228
45,100,4826.364318
49,100,4827.064245
44,100,4827.72227
40,100,4828.374947
47,100,4828.604639
41,100,4829.457973
45,100,4830.122569
43,100,4830.774584
46,100,4831.411346
45,100,4831.623321
46,100,4832.278833
49,100,4833.007276
44,100,4833.822244
42,100,4834.071503
49,100,4834.768715
46,100,4835.488015
45,100,4836.404684
46,100,4837.088189
48,100,4837.302828
43,100,4837.990082
43,100,4838.649216
37,100,4839.304523
