#{"t_start": 1616350075.447221, "env_id": null}
r,l,t
47,100,1756.387599
42,100,1756.652492
35,100,1756.857611
34,100,1757.123622
41,100,1757.386565
36,100,1757.650736
38,100,1757.915122
35,100,1758.25791
33,100,1758.530279
46,100,1758.794415
37,100,1759.054232
36,100,1759.252376
32,100,1759.516625
43,100,1759.782608
36,100,1760.0489
42,100,1760.311593
42,100,1760.511397
40,100,1760.77657
41,100,1761.040476
33,100,1761.304926
30,100,1761.507313
42,100,1761.772033
36,100,1762.037989
34,100,1762.305589
27,100,1762.575921
41,100,1762.776285
34,100,1763.037414
35,100,1763.304992
38,100,1763.574382
38,100,1763.774254
39,100,1764.077648
33,100,1764.358737
36,100,1764.641064
34,100,1764.915974
39,100,1765.122591
31,100,1765.406911
32,100,1765.670465
41,100,1765.93262
34,100,1766.188575
45,100,1766.394125
39,100,1766.721823
32,100,1767.045096
38,100,1767.324389
39,100,1767.525591
43,100,1767.792682
33,100,1768.066505
35,100,1768.392042
38,100,1768.71385
36,100,1768.980022
31,100,1769.372854
40,100,1769.669601
40,100,1769.950413
38,100,1770.1545
34,100,1770.414581
34,100,1770.687032
35,100,1770.953088
35,100,1771.271423
37,100,1771.473548
32,100,1771.802508
45,100,1772.112195
45,100,1772.419151
35,100,1772.637762
40,100,1772.967365
30,100,1773.235655
45,100,1773.498564
36,100,1773.774391
32,100,1773.989575
38,100,1774.265068
45,100,1774.550712
36,100,1774.866489
36,100,1775.193419
37,100,1775.408041
33,100,1775.707946
44,100,1776.011909
35,100,1776.283206
40,100,1776.482411
50,100,1776.758896
31,100,1777.021627
35,100,1777.352055
36,100,1777.666253
39,100,1777.879083
33,100,1778.210272
42,100,1778.504454
35,100,1778.803958
46,100,1779.027927
36,100,1779.310515
30,100,1779.580608
35,100,1779.847966
37,100,1780.114979
37,100,1780.319913
30,100,1780.592508
42,100,1780.862616
31,100,1781.131481
40,100,1781.335897
43,100,1781.605908
38,100,1781.884246
38,100,1782.153062
36,100,1782.41557
36,100,1782.619392
36,100,1782.891254
39,100,1783.161263
33,100,1783.443521
38,100,1783.742941
31,100,1783.966091
39,100,1784.246019
39,100,1784.516346
30,100,1784.786617
33,100,1784.993492
42,100,1785.264802
36,100,1785.535705
31,100,1785.8053
32,100,1786.075799
42,100,1786.28265
24,100,1786.554015
34,100,1786.826017
36,100,1787.096207
43,100,1787.302604
42,100,1787.573591
39,100,1787.845243
40,100,1788.116728
42,100,1788.387964
33,100,1788.593822
30,100,1788.864813
35,100,1789.134974
35,100,1789.404552
29,100,1789.610523
44,100,1789.882167
38,100,1790.153697
30,100,1790.425016
41,100,1790.694378
34,100,1790.900319
46,100,1791.172026
21,100,1791.442128
40,100,1791.712543
37,100,1791.983797
33,100,1792.189722
45,100,1792.461177
38,100,1792.740279
35,100,1793.015041
39,100,1793.229912
38,100,1793.50323
46,100,1793.765624
38,100,1794.029729
38,100,1794.29405
40,100,1794.493601
33,100,1794.754797
41,100,1795.03326
39,100,1795.31415
36,100,1795.520241
36,100,1795.792249
35,100,1796.062039
37,100,1796.333245
32,100,1796.602173
39,100,1796.809725
35,100,1797.08081
31,100,1797.350964
44,100,1797.620595
46,100,1797.828146
40,100,1798.100689
32,100,1798.370581
37,100,1798.64047
33,100,1798.911324
36,100,1799.117107
39,100,1799.388493
34,100,1799.659898
41,100,1799.932783
35,100,1800.202231
42,100,1800.409099
41,100,1800.677985
31,100,1800.946632
34,100,1801.213143
29,100,1801.417181
46,100,1801.684953
41,100,1801.951169
40,100,1802.226049
32,100,1802.496401
36,100,1802.709744
37,100,1803.00466
40,100,1803.280767
35,100,1803.631469
46,100,1803.855296
29,100,1804.169706
36,100,1804.453398
37,100,1804.730318
45,100,1804.992446
38,100,1805.201268
32,100,1805.474378
29,100,1805.765996
33,100,1806.028874
34,100,1806.226826
30,100,1806.499621
42,100,1806.772903
39,100,1807.044271
30,100,1807.317638
36,100,1807.52528
39,100,1807.799351
40,100,1808.072832
42,100,1810.205247
44,100,1810.475633
34,100,1810.687314
44,100,1810.956492
32,100,1811.225474
36,100,1811.487904
37,100,1811.698385
39,100,1811.975318
33,100,1812.24311
35,100,1812.504365
38,100,1812.764671
43,100,1812.955786
35,100,1813.248071
37,100,1813.515659
39,100,1813.784129
36,100,1813.984626
34,100,1814.249867
37,100,1814.523649
40,100,1814.789525
40,100,1815.053358
34,100,1815.253718
28,100,1815.517724
29,100,1815.782604
39,100,1816.045485
39,100,1816.245672
33,100,1816.510646
32,100,1817.325954
32,100,1817.602074
37,100,1817.915335
37,100,1818.135575
41,100,1818.44803
31,100,1818.704704
35,100,1818.990932
39,100,1819.280116
40,100,1819.496403
38,100,1819.786448
29,100,1820.078918
42,100,1820.374231
41,100,1820.594293
40,100,1820.874186
31,100,1821.130436
43,100,1821.396909
24,100,1821.667389
34,100,1821.878264
30,100,1822.13899
31,100,1822.416951
39,100,1822.676353
32,100,1822.869544
33,100,1823.125308
50,100,1823.380625
37,100,1823.637063
44,100,1823.893745
40,100,1824.09359
35,100,1824.355611
37,100,1824.618505
43,100,1824.88151
31,100,1825.093771
36,100,1825.367033
32,100,1825.633875
38,100,1825.897418
32,100,1826.154816
36,100,1826.348238
31,100,1826.604541
46,100,1826.875318
40,100,1827.136636
39,100,1827.395082
28,100,1827.591597
26,100,1827.856267
34,100,1828.117528
46,100,1828.382485
39,100,1828.580559
38,100,1828.847141
40,100,1829.13273
33,100,1829.421762
33,100,1829.686281
33,100,1829.887721
38,100,1830.155428
39,100,1830.444861
37,100,1830.709464
31,100,1830.910399
41,100,1831.177526
29,100,1831.442442
36,100,1831.707388
37,100,1831.972088
40,100,1832.17232
32,100,1832.438596
41,100,1832.7102
36,100,1832.983756
39,100,1833.228355
33,100,1833.507008
28,100,1833.792503
37,100,1834.069661
47,100,1834.341141
29,100,1834.568614
31,100,1834.847575
37,100,1835.119524
31,100,1835.387964
43,100,1835.65301
39,100,1835.858483
41,100,1836.13127
35,100,1836.465347
41,100,1836.74462
33,100,1836.954157
35,100,1837.225743
35,100,1837.496052
35,100,1837.765933
35,100,1838.033051
38,100,1838.240614
39,100,1838.513298
34,100,1838.782898
35,100,1839.054335
35,100,1839.2593
26,100,1839.551762
38,100,1839.914712
32,100,1840.248944
35,100,1840.57364
34,100,1840.814075
39,100,1841.121725
23,100,1841.4208
33,100,1841.721244
35,100,1841.936106
41,100,1842.236297
39,100,1842.534303
34,100,1842.832704
41,100,1843.128212
34,100,1843.341136
39,100,1843.639981
35,100,1843.937315
35,100,1844.23794
30,100,1844.536258
33,100,1844.757328
40,100,1845.065187
34,100,1845.366803
42,100,1845.641896
29,100,1845.845162
39,100,1846.116488
40,100,1846.383456
39,100,1846.648868
38,100,1846.910872
30,100,1847.109859
42,100,1847.375466
38,100,1847.639575
44,100,1847.903107
35,100,1848.099921
33,100,1848.368698
39,100,1848.636777
34,100,1848.902468
37,100,1849.168822
38,100,1849.388439
37,100,1849.655272
34,100,1849.932442
41,100,1850.207372
33,100,1850.485289
33,100,1850.763308
41,100,1851.029204
43,100,1851.304616
33,100,1851.583092
41,100,1851.79008
35,100,1852.063999
42,100,1852.329611
36,100,1852.602985
39,100,1852.874092
31,100,1853.075355
39,100,1853.340389
27,100,1853.602797
28,100,1853.86446
31,100,1854.065252
22,100,1854.329304
37,100,1854.592355
32,100,1854.855389
36,100,1855.116457
28,100,1855.318161
31,100,1855.593736
30,100,1855.870667
36,100,1856.138772
27,100,1856.34216
32,100,1856.616685
35,100,1856.885882
29,100,1857.152508
41,100,1857.420213
35,100,1857.637404
30,100,1857.914392
38,100,1858.184657
45,100,1858.449191
37,100,1858.650206
35,100,1858.915224
39,100,1859.179217
32,100,1859.443252
35,100,1859.707204
34,100,1859.908265
34,100,1860.175163
38,100,1860.441274
37,100,1860.714388
31,100,1861.05554
29,100,1861.285066
43,100,1861.627825
48,100,1861.91533
37,100,1862.185535
36,100,1862.391455
41,100,1862.661078
45,100,1862.933727
37,100,1863.205692
36,100,1863.47583
39,100,1863.68209
35,100,1863.99752
35,100,1864.272121
35,100,1864.541497
35,100,1864.748149
43,100,1865.018134
42,100,1865.330001
34,100,1865.616464
38,100,1865.893074
40,100,1866.10264
37,100,1866.373577
32,100,1866.642789
43,100,1866.911651
33,100,1867.115956
47,100,1867.387032
36,100,1867.654898
39,100,1867.924712
40,100,1868.193673
47,100,1868.396136
36,100,1868.713033
40,100,1869.0066
38,100,1869.315946
42,100,1869.608831
33,100,1869.81893
33,100,1870.092442
39,100,1870.366935
40,100,1870.643948
38,100,1870.85678
33,100,1871.131784
31,100,1871.401262
37,100,1871.669904
45,100,1871.93915
34,100,1872.143937
32,100,1872.411102
30,100,1872.678666
30,100,1872.948054
33,100,1873.153191
42,100,1873.421645
34,100,1873.690745
36,100,1873.959639
38,100,1874.229298
35,100,1874.434023
35,100,1874.703612
32,100,1874.97403
30,100,1875.24171
39,100,1875.445775
31,100,1875.71579
27,100,1875.992134
38,100,1876.317734
38,100,1876.623253
42,100,1876.846233
34,100,1877.140898
39,100,1877.414976
45,100,1877.686012
39,100,1877.955892
34,100,1878.162032
42,100,1878.495868
42,100,1878.76355
37,100,1879.030554
35,100,1879.245636
32,100,1879.584531
38,100,1879.852075
32,100,1880.107108
50,100,1880.42538
24,100,1880.664356
35,100,1881.010596
42,100,1881.343221
37,100,1881.679966
43,100,1881.911107
29,100,1882.2243
38,100,1882.530641
38,100,1882.83417
42,100,1883.136917
31,100,1883.355149
27,100,1883.661176
42,100,1883.966307
36,100,1884.266423
36,100,1884.488018
38,100,1884.795973
38,100,1885.106039
35,100,1885.411241
42,100,1885.715699
35,100,1885.934732
36,100,1886.234436
41,100,1886.534196
34,100,1886.835736
33,100,1887.134187
35,100,1887.352083
38,100,1887.655279
37,100,1887.958212
39,100,1888.274481
31,100,1888.49093
34,100,1888.797571
43,100,1889.103501
44,100,1889.409333
36,100,1889.718317
41,100,1889.939974
29,100,1890.2451
43,100,1890.54651
43,100,1890.845994
39,100,1891.059726
31,100,1891.364814
44,100,1891.668114
37,100,1891.968339
41,100,1892.274821
42,100,1892.497213
39,100,1892.802989
29,100,1893.106584
25,100,1893.675823
31,100,1893.907587
42,100,1894.216838
34,100,1894.523515
35,100,1894.81915
42,100,1895.116147
42,100,1895.32422
36,100,1895.621222
33,100,1895.917145
39,100,1896.217497
43,100,1896.514498
45,100,1896.73
45,100,1897.033973
42,100,1897.337232
26,100,1897.639116
36,100,1897.85437
34,100,1898.155079
32,100,1898.452517
38,100,1898.755125
44,100,1899.046432
40,100,1899.260348
33,100,1899.556864
35,100,1899.85251
34,100,1900.151802
36,100,1900.357553
40,100,1900.638815
38,100,1900.919439
36,100,1901.191632
39,100,1901.464126
37,100,1901.672216
29,100,1901.943435
32,100,1902.212642
37,100,1902.484699
37,100,1902.690348
27,100,1902.96297
37,100,1903.229533
34,100,1904.415501
33,100,1904.684732
41,100,1904.898989
29,100,1905.155763
26,100,1905.412201
31,100,1905.665461
36,100,1905.915801
37,100,1906.104426
37,100,1906.359499
40,100,1906.614935
42,100,1906.870665
34,100,1907.06185
37,100,1907.320466
35,100,1907.601558
35,100,1907.855685
28,100,1908.11041
37,100,1908.302569
38,100,1908.558183
33,100,1908.81529
40,100,1909.078159
35,100,1909.278604
41,100,1909.544606
37,100,1909.806949
34,100,1910.069602
33,100,1910.333839
33,100,1910.530477
34,100,1910.844055
38,100,1911.108993
31,100,1911.373172
46,100,1911.562556
35,100,1911.826088
43,100,1912.082766
39,100,1912.338925
35,100,1912.593665
31,100,1912.786051
41,100,1913.049376
35,100,1913.312323
41,100,1913.58326
37,100,1913.84771
39,100,1914.047627
43,100,1914.305889
29,100,1914.562406
31,100,1914.818708
39,100,1915.009367
39,100,1915.274894
37,100,1915.540476
30,100,1915.809725
39,100,1916.076521
34,100,1916.261842
42,100,1916.526356
41,100,1916.789207
37,100,1917.051573
31,100,1917.250255
45,100,1917.525414
46,100,1917.798836
29,100,1918.100825
43,100,1918.36443
35,100,1918.564247
28,100,1918.825264
43,100,1919.088161
38,100,1919.352142
36,100,1919.551348
39,100,1919.815243
31,100,1920.540594
43,100,1920.813573
31,100,1921.086638
41,100,1921.280256
33,100,1921.565192
42,100,1921.871624
33,100,1922.170273
42,100,1922.437685
31,100,1922.651107
37,100,1922.961753
39,100,1923.235687
38,100,1923.59465
37,100,1923.794549
33,100,1924.094995
40,100,1924.377934
45,100,1924.693093
38,100,1925.003479
42,100,1925.220173
38,100,1925.491188
39,100,1925.761191
34,100,1926.027588
35,100,1926.230428
44,100,1926.52209
33,100,1926.797557
36,100,1927.080215
35,100,1927.351038
39,100,1927.562133
42,100,1927.856842
39,100,1928.151774
28,100,1928.452803
40,100,1928.661692
42,100,1928.963923
39,100,1929.247792
38,100,1929.523466
33,100,1929.797886
40,100,1930.001456
36,100,1930.273195
36,100,1930.531541
31,100,1930.775367
34,100,1931.013054
42,100,1931.195869
39,100,1931.446179
33,100,1931.705449
42,100,1931.966924
34,100,1932.162086
38,100,1932.425848
34,100,1932.699231
40,100,1932.957347
37,100,1933.228113
39,100,1933.842684
39,100,1934.128583
37,100,1934.413383
40,100,1934.676314
36,100,1934.873129
42,100,1935.139474
43,100,1935.406953
43,100,1935.672306
31,100,1935.927213
39,100,1936.119723
36,100,1936.391781
40,100,1936.655374
38,100,1936.918988
32,100,1937.126788
34,100,1937.399548
39,100,1937.67246
28,100,1937.941037
37,100,1938.215635
30,100,1938.423979
37,100,1938.69773
39,100,1938.970989
33,100,1939.245876
43,100,1939.51802
29,100,1939.727524
42,100,1940.001785
41,100,1940.276273
40,100,1940.54878
40,100,1940.756534
35,100,1941.022443
34,100,1941.286552
42,100,1941.549713
35,100,1941.811471
36,100,1942.022661
41,100,1942.294806
31,100,1942.569102
38,100,1942.842781
40,100,1943.051388
39,100,1943.319651
33,100,1943.591885
31,100,1943.865203
43,100,1944.137813
31,100,1944.346158
34,100,1944.618636
46,100,1944.891233
35,100,1945.164923
35,100,1945.374287
42,100,1945.64997
34,100,1945.922706
36,100,1946.19277
34,100,1946.460503
44,100,1946.669113
33,100,1946.941565
38,100,1947.216121
43,100,1947.491135
40,100,1947.762552
28,100,1947.972537
35,100,1948.245202
37,100,1948.512916
42,100,1948.771729
35,100,1948.97556
39,100,1949.239071
40,100,1949.505337
28,100,1949.773933
38,100,1950.07233
34,100,1950.259582
39,100,1950.53842
37,100,1950.810532
35,100,1951.126677
39,100,1951.330316
36,100,1951.601754
43,100,1951.867796
35,100,1952.134699
33,100,1952.409956
36,100,1952.618625
39,100,1952.894253
37,100,1953.170972
38,100,1953.446172
28,100,1953.655635
37,100,1953.927406
40,100,1954.207102
34,100,1954.482335
36,100,1954.751347
39,100,1954.960693
36,100,1955.233535
30,100,1955.505804
37,100,1955.778778
35,100,1956.052646
38,100,1956.261838
27,100,1956.53507
31,100,1956.808186
37,100,1957.081288
32,100,1957.290948
46,100,1957.565073
40,100,1957.837643
29,100,1958.109818
28,100,1958.382951
32,100,1958.591055
39,100,1958.862998
35,100,1959.135062
33,100,1959.408358
33,100,1959.616692
41,100,1959.891804
30,100,1960.166933
29,100,1960.46189
38,100,1960.726449
35,100,1960.923124
33,100,1961.183155
30,100,1961.452425
40,100,1961.715877
34,100,1961.919527
36,100,1962.176853
35,100,1962.43321
32,100,1962.688485
39,100,1962.944935
32,100,1963.135156
34,100,1963.4185
45,100,1963.721539
36,100,1964.0071
29,100,1964.335921
40,100,1964.562141
40,100,1964.863536
33,100,1965.149224
25,100,1965.42329
29,100,1965.631722
38,100,1965.90779
31,100,1966.18022
34,100,1966.453925
37,100,1966.728324
38,100,1966.937809
35,100,1967.21274
45,100,1967.485982
31,100,1967.760142
39,100,1967.969733
39,100,1968.245049
39,100,1968.51824
42,100,1968.791851
38,100,1969.066321
39,100,1969.278236
32,100,1969.55249
32,100,1969.82587
34,100,1970.098945
44,100,1970.307918
32,100,1970.582104
41,100,1970.855303
39,100,1971.12777
33,100,1971.401425
38,100,1971.611354
35,100,1971.885905
36,100,1972.159794
41,100,1972.432873
34,100,1972.704912
35,100,1972.915723
37,100,1973.191077
40,100,1973.46416
37,100,1973.737857
37,100,1973.945899
32,100,1974.220086
43,100,1974.494704
32,100,1974.769252
34,100,1975.043572
39,100,1975.253197
32,100,1975.527942
36,100,1975.802589
35,100,1976.076846
36,100,1976.285141
41,100,1976.558883
38,100,1976.832692
38,100,1977.106158
31,100,1977.379781
38,100,1977.590177
39,100,1977.864178
37,100,1978.138806
33,100,1978.411966
40,100,1978.620987
34,100,1978.896863
35,100,1979.170741
36,100,1979.444336
39,100,1979.718343
38,100,1979.931565
41,100,1980.201646
45,100,1980.470959
36,100,1980.73906
41,100,1981.007906
44,100,1981.214482
31,100,1981.483227
36,100,1981.752607
41,100,1982.022455
34,100,1982.22456
30,100,1982.495014
32,100,1982.765462
26,100,1983.036741
35,100,1983.303813
36,100,1983.506312
32,100,1983.777109
36,100,1984.046682
37,100,1984.316984
38,100,1984.522026
23,100,1984.792498
33,100,1985.062876
39,100,1985.332565
34,100,1985.602013
35,100,1985.807871
41,100,1986.076211
38,100,1986.344983
47,100,1986.613088
40,100,1986.813666
39,100,1987.083636
32,100,1987.441568
31,100,1987.712038
29,100,1987.982545
43,100,1988.185309
26,100,1988.521136
43,100,1988.82433
34,100,1989.084526
42,100,1989.392789
34,100,1989.606187
33,100,1989.922014
36,100,1990.199857
36,100,1990.627736
34,100,1990.865948
36,100,1991.207533
30,100,1991.53414
36,100,1991.830723
37,100,1992.114273
35,100,1992.329415
36,100,1992.599231
35,100,1992.871256
36,100,1993.144584
30,100,1993.345665
28,100,1993.609154
42,100,1993.874637
42,100,1994.154367
41,100,1994.439211
40,100,1994.647108
30,100,1994.920285
48,100,1995.191217
46,100,1995.490904
32,100,1995.7003
29,100,1995.973943
41,100,1996.247269
39,100,1996.519962
44,100,1996.793279
31,100,1997.002466
33,100,1997.277122
37,100,1997.550301
40,100,1997.814829
38,100,1998.078646
20,100,1998.276077
38,100,1998.914618
33,100,1999.189073
37,100,1999.480805
34,100,1999.676859
36,100,1999.937746
36,100,2000.189735
40,100,2000.457196
35,100,2000.719537
42,100,2000.913937
41,100,2001.171959
36,100,2001.430814
47,100,2001.800049
39,100,2002.028003
39,100,2002.298396
35,100,2002.595692
40,100,2002.904938
37,100,2003.203187
32,100,2003.415346
35,100,2003.702279
34,100,2003.967506
34,100,2004.232798
42,100,2004.433327
42,100,2004.701296
28,100,2004.966493
37,100,2005.232429
37,100,2005.496528
34,100,2005.696405
35,100,2005.996263
34,100,2006.265447
32,100,2006.532763
39,100,2006.798792
35,100,2006.998424
43,100,2007.263501
28,100,2007.529679
33,100,2007.794733
40,100,2007.995455
27,100,2008.262466
34,100,2008.528527
38,100,2008.794564
40,100,2009.059732
40,100,2009.290456
36,100,2009.567214
36,100,2009.834547
34,100,2010.098582
34,100,2010.298267
28,100,2010.563233
39,100,2010.822937
38,100,2011.086754
40,100,2011.35038
38,100,2011.550257
48,100,2011.812275
33,100,2012.074128
44,100,2012.349367
30,100,2012.584588
42,100,2012.875975
42,100,2013.217704
38,100,2013.52851
36,100,2013.82319
36,100,2014.03298
32,100,2014.31144
34,100,2014.573577
36,100,2014.835502
40,100,2015.099965
37,100,2015.294061
34,100,2015.544561
33,100,2015.800823
40,100,2016.061583
39,100,2016.256467
41,100,2016.515423
38,100,2016.77366
42,100,2017.033349
32,100,2017.291867
32,100,2017.490452
34,100,2017.749994
39,100,2018.009451
45,100,2018.2683
37,100,2018.637625
46,100,2018.901317
36,100,2019.178266
42,100,2019.495662
36,100,2019.812247
33,100,2020.037548
35,100,2020.349643
43,100,2020.623022
35,100,2020.901894
37,100,2021.112981
37,100,2021.39086
35,100,2021.734758
32,100,2022.006265
34,100,2022.272592
49,100,2022.476483
33,100,2022.747791
40,100,2023.017828
39,100,2023.287661
40,100,2023.755761
37,100,2023.966598
36,100,2024.241496
46,100,2024.512884
40,100,2024.784587
31,100,2024.992194
32,100,2025.265738
42,100,2025.539423
39,100,2025.812879
25,100,2026.083169
34,100,2026.288726
33,100,2026.558735
42,100,2026.814603
33,100,2027.070518
30,100,2027.261561
38,100,2027.520362
37,100,2027.777903
49,100,2028.033302
36,100,2028.290705
39,100,2028.482054
32,100,2028.741512
36,100,2029.013032
34,100,2029.304934
32,100,2029.517507
32,100,2029.81701
45,100,2030.103904
30,100,2030.39403
32,100,2030.677888
41,100,2030.893579
42,100,2031.183099
38,100,2031.47272
34,100,2031.755408
39,100,2032.043248
38,100,2032.25564
37,100,2032.539049
35,100,2032.826882
40,100,2033.121246
33,100,2033.347723
38,100,2033.648485
40,100,2033.936416
36,100,2034.224299
39,100,2034.504602
40,100,2034.720329
39,100,2035.005377
35,100,2035.287057
35,100,2035.568004
45,100,2035.77871
40,100,2036.066821
36,100,2036.358065
40,100,2036.641916
38,100,2036.931598
40,100,2037.15695
39,100,2037.458055
36,100,2037.833326
33,100,2038.112994
33,100,2038.339176
33,100,2038.620994
32,100,2038.917818
36,100,2039.233607
36,100,2039.593582
40,100,2039.815642
45,100,2040.104987
35,100,2040.379167
35,100,2040.665939
34,100,2040.923664
39,100,2041.137389
36,100,2041.451039
34,100,2041.754019
23,100,2042.050247
34,100,2042.251265
30,100,2042.516618
44,100,2042.77935
39,100,2043.070458
38,100,2043.352032
31,100,2043.557665
39,100,2043.826325
44,100,2044.096529
38,100,2044.365786
31,100,2044.569689
29,100,2044.838915
40,100,2045.108075
38,100,2045.376724
40,100,2045.642938
39,100,2045.847875
35,100,2046.118854
32,100,2046.403447
41,100,2046.727143
37,100,2046.949949
34,100,2047.252926
48,100,2047.557887
36,100,2047.868073
38,100,2048.177203
41,100,2048.401866
38,100,2048.708459
43,100,2049.015624
33,100,2049.323052
32,100,2049.631173
31,100,2049.852277
40,100,2050.154413
30,100,2050.453969
35,100,2050.759913
37,100,2050.985058
42,100,2051.293969
32,100,2051.59989
34,100,2051.879306
33,100,2052.176444
38,100,2052.394976
38,100,2052.737763
28,100,2053.02991
38,100,2053.325221
30,100,2053.553272
39,100,2053.854899
30,100,2054.119955
46,100,2054.388267
39,100,2054.70135
43,100,2054.904387
33,100,2055.160405
46,100,2055.41695
42,100,2055.677148
38,100,2055.865019
35,100,2056.129323
33,100,2056.692332
26,100,2056.961014
39,100,2057.230263
39,100,2057.421155
34,100,2057.677465
43,100,2057.980201
36,100,2058.285664
38,100,2058.566237
37,100,2058.771629
35,100,2059.033165
32,100,2059.287554
39,100,2059.537921
39,100,2059.724393
41,100,2059.98118
42,100,2060.237927
34,100,2060.492151
36,100,2060.743702
36,100,2060.940714
32,100,2061.203321
40,100,2061.466339
37,100,2061.730248
37,100,2061.930364
41,100,2062.189016
30,100,2062.451297
32,100,2062.714425
39,100,2062.976996
37,100,2063.215957
38,100,2063.49966
35,100,2063.778814
35,100,2064.044652
36,100,2064.245395
33,100,2064.511343
33,100,2064.776532
36,100,2065.044701
38,100,2065.30993
37,100,2065.519938
29,100,2065.796588
35,100,2066.071046
39,100,2066.347769
31,100,2066.622252
48,100,2066.834787
38,100,2067.109256
41,100,2067.384363
33,100,2067.659241
32,100,2067.872068
33,100,2068.147935
36,100,2068.424956
35,100,2068.701266
37,100,2068.978834
37,100,2069.191917
42,100,2069.46937
32,100,2069.74477
43,100,2070.021089
33,100,2070.233002
27,100,2070.511058
33,100,2070.786683
37,100,2071.062051
33,100,2071.339277
46,100,2071.552155
36,100,2071.827311
36,100,2072.103903
32,100,2072.380117
40,100,2072.592169
44,100,2072.869855
29,100,2073.145918
35,100,2073.42025
39,100,2073.692991
35,100,2073.900011
39,100,2074.17273
38,100,2074.44629
34,100,2074.719996
37,100,2074.993149
34,100,2075.202526
35,100,2075.47378
40,100,2075.74583
39,100,2076.017959
28,100,2076.226136
48,100,2076.498838
34,100,2076.771216
35,100,2077.043353
43,100,2077.318452
38,100,2077.528369
39,100,2077.80098
40,100,2078.073537
38,100,2078.345986
32,100,2078.553603
33,100,2078.827635
30,100,2079.101194
42,100,2079.375249
38,100,2079.648004
31,100,2079.857185
39,100,2080.131188
32,100,2080.411866
39,100,2080.684846
37,100,2080.896281
30,100,2081.161364
34,100,2081.424523
33,100,2081.69039
33,100,2081.953929
35,100,2082.154242
37,100,2082.420359
35,100,2082.684335
37,100,2082.9474
39,100,2083.239293
33,100,2083.440244
37,100,2083.705386
38,100,2083.969449
40,100,2084.235543
38,100,2084.436318
35,100,2084.701347
26,100,2084.965397
34,100,2085.231467
37,100,2085.497096
28,100,2085.698391
39,100,2085.963392
38,100,2086.228427
26,100,2086.498442
37,100,2086.699293
38,100,2086.965285
34,100,2087.229942
33,100,2087.492344
41,100,2087.756787
33,100,2087.957301
33,100,2088.223329
47,100,2088.490352
29,100,2088.889456
36,100,2089.113494
37,100,2089.403306
33,100,2089.676882
35,100,2089.941649
38,100,2090.208737
32,100,2090.407375
36,100,2090.671651
37,100,2090.937562
39,100,2091.200473
29,100,2091.462114
38,100,2091.664546
37,100,2091.923762
37,100,2092.18115
33,100,2092.451119
36,100,2092.658824
31,100,2092.959676
37,100,2093.262084
37,100,2093.538245
41,100,2093.846973
34,100,2094.078941
34,100,2094.397205
27,100,2094.696409
37,100,2094.977525
33,100,2095.22429
39,100,2095.55598
40,100,2095.877176
39,100,2096.19195
36,100,2096.504239
38,100,2096.732321
37,100,2097.039547
39,100,2097.338901
35,100,2097.654969
40,100,2097.864252
41,100,2098.174233
41,100,2098.440906
41,100,2098.728239
35,100,2099.016514
34,100,2099.231587
34,100,2099.508101
38,100,2099.772492
31,100,2100.033349
37,100,2100.290611
35,100,2100.53896
39,100,2100.824763
37,100,2101.128237
35,100,2101.427862
35,100,2101.64307
36,100,2101.921872
39,100,2102.200986
42,100,2102.481228
38,100,2102.759005
33,100,2102.973602
36,100,2103.251821
37,100,2103.53121
35,100,2103.811343
39,100,2104.02701
36,100,2104.308074
39,100,2104.586885
34,100,2104.863531
35,100,2105.138682
37,100,2105.351762
37,100,2105.631556
37,100,2105.908885
35,100,2106.186934
44,100,2106.401626
33,100,2106.682861
46,100,2106.96383
41,100,2107.242503
41,100,2107.522111
43,100,2107.737578
40,100,2108.01849
38,100,2108.298878
43,100,2108.577042
45,100,2108.854973
29,100,2109.069315
36,100,2109.345592
31,100,2109.625131
31,100,2109.907501
37,100,2110.131953
36,100,2110.420561
43,100,2110.699555
35,100,2110.979516
31,100,2111.260652
30,100,2111.475545
34,100,2111.756212
39,100,2112.035837
40,100,2112.316878
30,100,2112.531384
29,100,2112.811577
37,100,2113.091094
43,100,2113.370077
36,100,2113.648958
41,100,2113.863127
32,100,2114.142056
31,100,2114.420782
33,100,2114.699849
29,100,2114.924383
43,100,2115.201057
34,100,2115.469501
38,100,2115.741201
34,100,2116.119185
44,100,2116.316584
44,100,2116.616183
36,100,2116.89141
35,100,2117.187448
36,100,2117.464636
42,100,2117.679172
37,100,2117.941803
29,100,2118.223786
32,100,2118.486655
35,100,2118.674787
28,100,2118.985791
21,100,2119.284115
38,100,2119.586418
40,100,2119.858958
32,100,2120.074516
30,100,2120.3405
33,100,2120.621293
38,100,2120.900267
35,100,2121.177462
41,100,2121.472034
38,100,2121.782551
29,100,2122.047503
31,100,2122.320879
41,100,2122.53354
33,100,2122.861528
30,100,2123.196721
36,100,2123.481349
35,100,2123.690644
33,100,2123.968275
26,100,2124.343935
36,100,2124.60714
35,100,2124.867383
34,100,2125.088557
36,100,2125.353577
31,100,2125.61555
44,100,2125.882404
41,100,2126.177818
32,100,2126.381447
34,100,2126.650509
30,100,2126.915209
39,100,2127.176867
37,100,2127.371351
40,100,2127.633361
37,100,2127.934444
44,100,2128.196373
37,100,2128.451263
39,100,2128.644319
43,100,2128.899777
32,100,2129.157292
41,100,2129.44806
44,100,2129.663851
