#{"t_start": 1616350075.4474998, "env_id": null}
r,l,t
37,100,2732.270893
40,100,2732.534954
40,100,2732.799188
35,100,2733.063691
42,100,2733.264797
40,100,2733.529915
33,100,2733.793886
43,100,2734.058001
41,100,2734.256694
35,100,2734.520756
40,100,2734.784708
45,100,2735.048898
39,100,2735.311651
38,100,2735.510872
34,100,2735.77581
45,100,2736.040858
34,100,2736.307189
36,100,2736.507807
40,100,2736.771783
31,100,2737.037992
36,100,2737.30402
35,100,2737.569095
35,100,2737.769848
30,100,2738.0359
34,100,2738.301794
41,100,2738.70774
34,100,2738.931996
32,100,2739.205318
39,100,2739.490179
33,100,2739.774302
47,100,2740.051694
39,100,2740.268383
32,100,2740.550746
38,100,2740.819711
34,100,2741.085695
43,100,2741.340718
35,100,2741.555952
42,100,2741.858732
40,100,2742.120298
39,100,2742.395509
32,100,2742.600324
42,100,2742.866383
34,100,2743.110127
33,100,2743.348743
41,100,2743.589542
38,100,2743.791198
41,100,2744.063822
39,100,2744.330831
35,100,2744.599151
26,100,2744.80504
35,100,2745.075366
43,100,2745.345171
40,100,2745.61504
39,100,2745.88238
40,100,2746.084962
32,100,2746.354054
42,100,2746.62203
48,100,2746.889018
38,100,2747.093043
39,100,2747.36324
37,100,2747.632283
42,100,2747.902188
33,100,2748.172246
31,100,2748.377983
31,100,2748.647159
32,100,2748.916533
45,100,2749.186288
37,100,2749.4553
34,100,2749.661195
49,100,2749.930056
38,100,2750.196979
34,100,2750.463013
29,100,2750.664969
40,100,2750.934063
34,100,2751.20113
34,100,2751.468572
43,100,2751.735632
40,100,2751.941544
33,100,2752.211886
44,100,2752.481857
32,100,2752.74909
38,100,2752.955466
36,100,2753.224902
37,100,2753.496182
43,100,2753.765414
37,100,2754.034508
41,100,2754.237113
32,100,2754.504971
36,100,2754.772988
39,100,2755.039613
34,100,2755.24234
36,100,2755.510854
42,100,2755.779311
42,100,2756.048869
41,100,2756.317217
37,100,2756.522451
39,100,2756.79233
43,100,2757.061523
32,100,2757.330429
50,100,2757.59888
35,100,2757.805109
34,100,2758.073296
39,100,2758.33989
43,100,2758.608399
36,100,2758.812003
48,100,2759.081013
29,100,2759.349247
46,100,2759.615403
31,100,2759.885382
34,100,2760.090703
42,100,2760.364334
43,100,2760.639338
40,100,2760.909152
41,100,2761.116339
41,100,2761.386527
37,100,2761.657952
43,100,2761.929371
37,100,2762.194268
46,100,2762.396973
40,100,2762.66497
36,100,2762.933074
34,100,2763.199324
44,100,2763.403038
38,100,2763.67525
43,100,2764.840962
38,100,2765.111069
31,100,2765.385222
38,100,2765.581334
33,100,2765.839325
41,100,2766.123376
38,100,2766.455066
43,100,2766.750853
45,100,2766.96467
42,100,2767.279258
35,100,2767.550217
38,100,2767.82181
40,100,2768.022455
44,100,2768.281095
44,100,2768.539704
33,100,2768.8255
32,100,2769.125621
34,100,2769.348266
39,100,2769.650105
37,100,2769.946105
42,100,2770.241414
39,100,2770.451092
46,100,2770.721285
37,100,2770.989927
36,100,2771.260462
39,100,2771.52734
46,100,2771.730819
42,100,2772.001262
35,100,2772.27116
36,100,2772.541249
40,100,2772.746078
39,100,2773.015365
36,100,2773.284508
40,100,2773.554566
40,100,2773.823512
36,100,2774.027387
37,100,2774.297509
39,100,2774.568206
38,100,2774.838555
42,100,2775.107813
44,100,2775.311876
37,100,2775.580788
43,100,2775.851804
38,100,2776.121699
36,100,2776.32636
37,100,2776.595959
36,100,2776.867237
40,100,2777.136805
36,100,2777.406254
36,100,2777.611496
39,100,2777.881251
32,100,2778.151393
42,100,2778.420543
39,100,2778.624529
34,100,2778.894458
43,100,2779.162361
37,100,2779.429329
45,100,2779.696349
39,100,2779.902309
33,100,2780.172219
43,100,2780.441509
35,100,2780.710942
43,100,2780.918389
38,100,2781.189106
41,100,2781.486718
35,100,2781.759694
40,100,2782.027991
39,100,2782.231544
38,100,2782.502255
39,100,2782.772231
45,100,2783.039347
34,100,2783.306775
38,100,2783.513345
38,100,2783.787153
33,100,2784.059333
39,100,2784.41963
38,100,2784.649086
36,100,2784.96804
39,100,2785.34368
39,100,2785.614776
43,100,2785.885039
39,100,2786.088956
37,100,2786.355934
35,100,2786.620919
37,100,2786.886284
40,100,2787.086805
42,100,2787.355072
41,100,2787.623258
40,100,2787.896737
40,100,2788.154807
38,100,2788.354727
37,100,2788.614891
40,100,2788.87607
48,100,2789.140563
36,100,2789.340977
34,100,2789.61366
32,100,2789.881873
32,100,2790.141981
36,100,2790.40244
35,100,2790.597623
31,100,2790.859163
35,100,2791.126152
40,100,2791.379768
39,100,2791.63782
40,100,2791.830042
40,100,2792.093747
35,100,2792.354241
39,100,2792.613982
42,100,2792.84659
31,100,2793.168694
40,100,2793.497197
33,100,2793.792974
37,100,2794.084039
40,100,2794.294575
40,100,2794.592889
40,100,2794.871361
36,100,2795.140717
34,100,2795.372077
36,100,2795.659138
39,100,2795.961055
32,100,2796.268591
40,100,2796.573884
36,100,2796.790851
37,100,2797.066365
40,100,2797.344684
35,100,2797.611492
40,100,2797.815854
34,100,2798.130878
32,100,2799.868686
37,100,2800.17618
43,100,2800.480244
37,100,2800.685896
43,100,2800.947013
42,100,2801.271141
36,100,2801.548603
31,100,2801.821859
42,100,2802.03511
39,100,2802.300914
36,100,2802.568246
37,100,2802.8716
42,100,2803.074289
36,100,2803.347194
43,100,2803.637003
38,100,2803.917348
45,100,2804.189394
41,100,2804.396663
34,100,2804.66857
35,100,2804.941476
44,100,2805.213827
36,100,2805.420443
37,100,2805.692848
41,100,2805.963329
38,100,2806.234363
41,100,2806.507533
39,100,2806.714988
38,100,2806.983936
29,100,2807.248399
35,100,2807.503325
29,100,2807.701168
34,100,2807.967175
32,100,2808.234121
48,100,2808.497024
33,100,2808.760523
41,100,2808.962087
45,100,2809.227082
42,100,2809.502368
38,100,2809.772507
40,100,2810.036426
40,100,2810.23382
46,100,2810.496781
37,100,2810.757931
34,100,2811.021329
33,100,2811.220809
41,100,2811.485834
34,100,2811.747902
42,100,2812.012738
35,100,2812.269238
41,100,2812.46986
35,100,2812.734861
39,100,2812.997976
44,100,2813.26307
31,100,2813.463724
36,100,2813.729988
34,100,2813.993879
36,100,2814.259922
41,100,2814.525204
42,100,2814.725873
38,100,2814.990838
47,100,2815.255692
32,100,2815.519266
34,100,2815.719059
42,100,2815.987843
36,100,2816.25568
49,100,2816.520853
36,100,2816.781185
46,100,2816.981
33,100,2817.245875
34,100,2817.512006
36,100,2817.777175
35,100,2818.037003
46,100,2818.235519
37,100,2818.499885
36,100,2818.765457
41,100,2819.028343
30,100,2819.225823
35,100,2819.487786
36,100,2819.750922
37,100,2820.013168
36,100,2820.279689
33,100,2820.480831
46,100,2820.745952
37,100,2821.012987
37,100,2821.278669
34,100,2821.478959
35,100,2821.753902
39,100,2822.018848
34,100,2822.284141
36,100,2822.549332
41,100,2822.752113
39,100,2823.014072
37,100,2823.280122
31,100,2823.545303
36,100,2823.746012
42,100,2824.01393
35,100,2824.279176
37,100,2824.54418
33,100,2824.813756
40,100,2825.016154
39,100,2825.278093
41,100,2825.543809
39,100,2825.80122
34,100,2826.052007
41,100,2826.242642
38,100,2826.521094
32,100,2826.810461
37,100,2827.08209
43,100,2827.279863
43,100,2827.537045
49,100,2827.792354
42,100,2828.091695
35,100,2828.412584
39,100,2828.645258
37,100,2828.970468
38,100,2829.271177
37,100,2829.5953
31,100,2829.805717
42,100,2830.141426
34,100,2830.418395
41,100,2830.697599
40,100,2830.990533
41,100,2831.203862
36,100,2831.499652
45,100,2831.796983
36,100,2832.097376
36,100,2832.302763
38,100,2832.586386
35,100,2834.175325
36,100,2834.48686
30,100,2834.764146
41,100,2835.1587
38,100,2835.434911
36,100,2835.697153
47,100,2835.96875
33,100,2836.234974
37,100,2836.428999
37,100,2836.733268
37,100,2837.006042
40,100,2837.273328
48,100,2837.478257
42,100,2837.749164
33,100,2838.018192
40,100,2838.287527
39,100,2838.556165
35,100,2838.762529
42,100,2839.031955
36,100,2839.299747
41,100,2839.573704
36,100,2839.779315
42,100,2840.049241
38,100,2840.320232
40,100,2840.589186
40,100,2840.858222
32,100,2841.064591
30,100,2841.334898
41,100,2841.603359
40,100,2841.872038
37,100,2842.075851
42,100,2842.347758
33,100,2842.616484
43,100,2842.888155
35,100,2843.157036
44,100,2843.36314
31,100,2843.634758
44,100,2843.905285
37,100,2844.176032
35,100,2844.44357
47,100,2844.649957
36,100,2844.917289
44,100,2845.186212
40,100,2845.454256
39,100,2845.659303
44,100,2845.928361
39,100,2846.199909
32,100,2846.469411
32,100,2846.772184
48,100,2847.013821
36,100,2847.33874
37,100,2847.61832
28,100,2847.898653
40,100,2848.116122
42,100,2848.385979
36,100,2848.651249
36,100,2848.92055
41,100,2849.195639
45,100,2849.398875
43,100,2849.66496
43,100,2849.931017
41,100,2850.197019
42,100,2850.398171
40,100,2850.667048
47,100,2850.932131
40,100,2851.192926
41,100,2851.468351
33,100,2851.677892
44,100,2851.948018
32,100,2852.228636
36,100,2852.512173
34,100,2852.776111
42,100,2852.975986
36,100,2853.241019
34,100,2853.507884
40,100,2853.773409
33,100,2853.973886
37,100,2854.235917
34,100,2854.495851
40,100,2854.753198
37,100,2855.015129
44,100,2855.213941
37,100,2855.476907
38,100,2855.74
37,100,2856.002842
35,100,2856.198826
36,100,2856.460935
40,100,2856.732485
39,100,2856.999381
38,100,2857.263986
45,100,2857.465185
39,100,2857.731092
41,100,2857.996146
40,100,2858.261194
40,100,2858.461234
41,100,2858.728095
34,100,2858.994135
45,100,2859.260149
33,100,2859.522788
37,100,2859.723245
36,100,2859.988095
35,100,2860.254109
33,100,2860.519207
45,100,2860.783633
35,100,2860.985197
40,100,2861.25983
36,100,2861.511682
38,100,2861.756856
39,100,2861.933551
43,100,2862.192027
36,100,2862.456528
44,100,2862.759262
37,100,2863.042781
38,100,2863.245922
37,100,2863.516409
38,100,2863.786309
29,100,2864.056835
33,100,2864.290029
45,100,2864.641614
38,100,2865.014353
31,100,2865.308787
35,100,2865.59404
37,100,2865.855569
37,100,2866.18126
44,100,2866.480811
34,100,2866.783644
35,100,2867.063566
39,100,2867.371148
44,100,2868.950873
48,100,2869.22019
42,100,2869.484763
34,100,2869.685352
43,100,2869.94776
42,100,2870.208515
39,100,2870.46425
43,100,2870.713165
45,100,2870.903767
41,100,2871.159897
31,100,2871.412081
37,100,2871.666148
36,100,2871.857183
40,100,2872.113369
31,100,2872.370082
32,100,2872.623514
44,100,2872.88837
39,100,2873.173092
39,100,2873.528931
47,100,2873.818491
34,100,2874.084241
41,100,2874.272862
37,100,2874.528088
38,100,2874.794353
39,100,2875.066756
35,100,2875.331071
38,100,2875.531912
36,100,2875.790382
35,100,2876.05071
29,100,2876.354753
40,100,2876.550869
44,100,2876.815202
34,100,2877.07463
36,100,2877.335168
41,100,2877.595157
35,100,2877.799291
34,100,2878.06708
35,100,2878.325015
39,100,2878.584134
34,100,2878.838149
49,100,2879.030908
38,100,2879.299516
41,100,2879.568532
43,100,2879.83992
47,100,2880.039946
33,100,2880.432799
43,100,2880.717062
47,100,2880.996431
38,100,2881.30122
39,100,2881.531642
35,100,2881.829014
34,100,2882.102044
34,100,2882.373958
40,100,2882.583281
40,100,2882.855842
36,100,2883.12854
39,100,2883.402564
38,100,2883.675626
41,100,2883.884754
36,100,2884.159336
32,100,2884.432667
34,100,2884.704638
42,100,2884.913591
34,100,2885.18851
37,100,2885.46326
31,100,2885.738183
45,100,2886.012224
38,100,2886.221102
40,100,2886.495569
31,100,2886.769404
36,100,2887.042044
49,100,2887.316954
40,100,2887.526677
41,100,2887.798433
35,100,2888.071735
38,100,2888.34539
34,100,2888.554048
34,100,2888.827756
34,100,2889.101639
44,100,2889.376087
37,100,2889.648125
40,100,2889.857578
40,100,2890.131016
37,100,2890.402641
38,100,2890.675876
41,100,2890.884664
39,100,2891.158618
36,100,2891.432393
41,100,2891.705918
39,100,2891.97883
37,100,2892.186868
39,100,2892.459146
41,100,2892.732372
42,100,2893.006497
39,100,2893.215806
35,100,2893.488362
39,100,2893.761272
37,100,2894.033952
39,100,2894.307484
32,100,2894.516433
45,100,2894.788802
35,100,2895.062076
35,100,2895.335748
38,100,2895.60668
49,100,2895.815811
39,100,2896.088858
41,100,2896.362723
41,100,2896.635488
32,100,2896.845257
43,100,2897.118742
41,100,2897.391718
34,100,2897.664407
35,100,2897.937855
37,100,2898.147298
39,100,2898.421415
47,100,2898.694519
29,100,2898.968052
26,100,2899.170215
45,100,2899.441849
48,100,2899.716678
36,100,2899.991328
39,100,2900.26493
32,100,2900.473817
37,100,2900.746015
40,100,2901.018777
33,100,2901.293441
43,100,2901.502252
40,100,2901.777088
34,100,2902.558903
40,100,2902.846493
41,100,2903.12293
30,100,2903.324221
38,100,2903.588318
35,100,2903.85126
43,100,2904.117287
37,100,2904.381103
37,100,2904.582275
34,100,2904.851886
42,100,2905.125498
29,100,2905.39783
28,100,2905.604917
35,100,2905.877485
41,100,2906.147419
36,100,2906.420529
39,100,2906.688764
39,100,2906.895257
37,100,2907.166303
37,100,2907.441099
29,100,2907.712322
40,100,2907.917422
44,100,2908.18954
39,100,2908.461796
33,100,2908.734461
36,100,2909.009912
44,100,2909.219277
43,100,2909.492546
37,100,2909.766675
38,100,2910.04062
34,100,2910.248596
36,100,2910.522534
37,100,2910.794273
38,100,2911.066543
39,100,2911.338439
40,100,2911.546166
47,100,2911.819043
43,100,2912.090507
41,100,2912.365048
37,100,2912.6364
46,100,2912.846429
46,100,2913.12813
38,100,2913.401199
39,100,2913.691041
44,100,2913.901837
36,100,2914.158726
40,100,2914.416561
30,100,2914.674851
44,100,2914.928466
37,100,2915.117355
39,100,2915.371799
42,100,2915.628705
44,100,2915.887698
38,100,2916.079234
29,100,2916.341815
35,100,2916.599455
34,100,2916.861008
37,100,2917.130436
26,100,2917.346031
41,100,2917.619081
40,100,2917.879828
41,100,2918.135569
39,100,2918.323501
40,100,2918.578506
37,100,2918.842771
39,100,2919.095155
47,100,2919.375322
33,100,2919.552872
43,100,2919.796235
39,100,2920.035711
41,100,2920.274693
36,100,2920.510723
47,100,2920.69151
36,100,2920.949166
40,100,2921.214138
36,100,2921.480726
37,100,2921.681274
31,100,2921.946113
36,100,2922.210829
42,100,2922.47694
33,100,2922.830659
40,100,2923.039706
38,100,2923.298311
37,100,2923.560931
34,100,2923.815031
44,100,2924.004899
35,100,2924.270216
38,100,2924.581215
38,100,2924.982587
31,100,2925.261865
38,100,2925.456182
42,100,2925.715437
37,100,2925.979955
38,100,2926.243968
37,100,2926.44413
38,100,2926.713894
42,100,2926.99121
40,100,2927.273092
33,100,2927.588254
53,100,2927.813236
43,100,2928.143909
39,100,2928.445683
37,100,2928.720548
43,100,2928.984569
39,100,2929.253023
41,100,2929.527013
36,100,2929.79407
37,100,2930.187117
36,100,2930.426228
45,100,2930.73973
31,100,2931.037668
37,100,2931.306286
44,100,2931.578457
32,100,2931.792338
40,100,2932.056778
35,100,2932.323027
43,100,2932.608379
38,100,2932.823417
35,100,2933.152863
42,100,2933.42637
38,100,2933.695386
44,100,2933.970874
47,100,2934.183151
38,100,2934.456344
41,100,2934.730567
37,100,2934.995283
34,100,2935.193345
41,100,2935.534534
42,100,2936.084316
41,100,2936.400193
43,100,2936.693573
39,100,2936.967091
44,100,2937.280143
48,100,2937.567485
33,100,2937.855646
33,100,2938.118105
37,100,2938.322894
46,100,2938.582484
43,100,2938.838846
32,100,2939.09687
35,100,2939.279805
32,100,2939.538561
43,100,2939.795551
33,100,2940.066765
40,100,2940.328741
39,100,2940.518785
39,100,2940.788536
46,100,2941.054168
48,100,2941.322298
38,100,2941.525263
34,100,2941.793643
40,100,2942.063519
39,100,2942.333554
44,100,2942.601436
38,100,2942.80414
34,100,2943.073185
43,100,2943.341168
34,100,2943.708222
38,100,2943.915674
38,100,2944.205808
45,100,2944.500411
32,100,2944.806802
39,100,2945.100612
43,100,2945.30097
37,100,2945.583176
43,100,2945.861802
35,100,2946.179068
38,100,2946.462045
26,100,2946.658464
39,100,2946.918005
40,100,2947.195571
35,100,2947.5093
41,100,2947.7129
34,100,2947.987992
34,100,2948.250069
39,100,2948.507497
35,100,2948.761421
44,100,2949.078385
39,100,2949.434551
33,100,2949.707222
40,100,2949.977396
37,100,2950.16808
46,100,2950.428062
30,100,2950.693189
42,100,2950.960187
39,100,2951.230308
38,100,2951.433106
41,100,2951.705596
35,100,2951.979191
34,100,2952.252715
36,100,2952.460671
34,100,2952.73422
31,100,2953.021375
31,100,2953.282368
43,100,2953.542051
39,100,2953.735061
22,100,2953.991817
34,100,2954.246272
38,100,2954.50285
37,100,2954.755816
36,100,2954.947652
42,100,2955.20442
35,100,2955.461617
31,100,2955.715815
28,100,2955.905624
40,100,2956.164881
37,100,2956.422819
44,100,2956.681894
38,100,2956.939627
39,100,2957.137186
44,100,2957.397143
33,100,2957.658766
48,100,2957.930901
45,100,2958.144784
43,100,2958.473365
33,100,2958.737785
37,100,2958.99558
43,100,2959.248652
48,100,2959.444863
39,100,2959.70503
34,100,2959.965016
41,100,2960.220025
33,100,2960.413258
31,100,2960.683971
44,100,2960.953027
40,100,2961.212401
43,100,2961.470183
38,100,2961.649326
36,100,2961.907965
39,100,2962.184605
39,100,2962.498872
45,100,2962.85954
31,100,2963.095685
39,100,2963.389814
41,100,2963.707086
32,100,2963.979784
40,100,2964.186047
42,100,2964.487164
33,100,2964.79275
45,100,2965.097366
37,100,2965.389602
34,100,2965.59913
37,100,2965.87128
39,100,2966.136284
36,100,2966.401613
39,100,2966.598228
40,100,2966.864171
37,100,2967.182982
39,100,2967.474914
37,100,2967.765235
40,100,2968.009397
45,100,2968.307807
37,100,2968.576603
39,100,2968.838935
43,100,2969.037204
43,100,2969.298485
36,100,2969.571556
39,100,2969.848799
36,100,2970.307756
36,100,2970.521816
36,100,2970.830605
39,100,2971.133913
33,100,2971.400397
40,100,2971.662333
32,100,2971.854572
33,100,2972.121738
33,100,2972.39358
44,100,2972.677448
38,100,2972.95473
36,100,2973.253177
40,100,2973.551873
39,100,2973.82956
36,100,2974.102492
40,100,2974.309421
39,100,2974.584058
48,100,2974.855628
39,100,2975.126703
40,100,2975.334787
32,100,2975.608627
36,100,2975.882389
45,100,2976.156366
38,100,2976.428818
38,100,2976.635835
39,100,2976.909369
40,100,2977.182599
39,100,2977.455763
42,100,2977.663828
35,100,2977.93708
35,100,2978.210767
44,100,2978.484682
48,100,2978.757576
42,100,2978.963678
31,100,2979.236461
40,100,2979.508764
43,100,2979.782704
41,100,2980.055808
41,100,2980.264493
36,100,2980.536341
32,100,2980.808434
42,100,2981.083365
40,100,2981.291384
35,100,2981.564423
39,100,2981.837886
40,100,2982.11044
43,100,2982.381712
38,100,2982.582223
42,100,2982.844075
45,100,2983.162174
39,100,2983.434858
36,100,2983.637291
46,100,2983.906331
40,100,2984.172399
44,100,2984.439847
42,100,2984.703223
45,100,2984.903112
39,100,2985.165346
41,100,2985.433889
38,100,2985.711182
41,100,2985.975307
39,100,2986.283353
35,100,2986.592058
48,100,2986.892116
47,100,2987.190484
34,100,2987.403747
33,100,2987.705596
38,100,2988.004231
36,100,2988.303228
38,100,2988.600918
33,100,2988.821163
39,100,2989.195079
40,100,2989.480932
40,100,2989.757331
40,100,2989.958986
42,100,2990.217615
31,100,2990.482443
34,100,2990.750101
44,100,2991.013484
39,100,2991.211919
47,100,2991.475738
43,100,2991.751131
44,100,2992.021909
38,100,2992.221697
38,100,2992.491107
37,100,2992.773246
35,100,2993.087519
40,100,2993.402937
43,100,2993.634894
36,100,2993.952248
34,100,2994.269819
32,100,2994.586354
33,100,2994.815533
38,100,2995.214578
38,100,2995.530843
38,100,2995.847118
33,100,2996.162001
37,100,2996.395692
40,100,2996.712539
32,100,2997.028951
39,100,2997.342259
36,100,2997.653975
31,100,2997.883001
32,100,2998.190823
38,100,2998.499745
32,100,2998.794059
32,100,2999.004513
31,100,2999.300371
36,100,2999.599984
39,100,2999.897261
34,100,3000.195374
37,100,3000.412145
43,100,3000.724448
33,100,3001.013684
39,100,3001.305754
40,100,3001.514844
33,100,3001.786466
35,100,3002.057685
34,100,3002.322885
35,100,3002.572503
34,100,3002.765484
42,100,3003.024242
38,100,3003.281175
33,100,3003.536314
37,100,3003.724663
42,100,3003.983874
39,100,3004.254788
30,100,3004.510603
38,100,3004.765442
37,100,3004.964886
39,100,3005.229834
30,100,3005.493926
33,100,3005.761591
37,100,3006.027959
45,100,3006.221859
41,100,3006.510857
39,100,3006.819935
31,100,3007.132425
39,100,3007.358294
37,100,3007.632777
43,100,3007.948164
40,100,3008.224285
39,100,3008.484298
33,100,3008.688076
38,100,3008.974954
39,100,3009.273894
38,100,3009.556812
38,100,3009.774926
35,100,3010.073503
35,100,3010.357831
36,100,3010.645423
40,100,3010.911563
44,100,3011.113881
36,100,3011.377856
40,100,3011.643207
33,100,3011.908444
46,100,3012.108825
41,100,3012.375895
40,100,3012.649993
30,100,3012.924246
39,100,3013.202363
41,100,3013.401091
35,100,3013.660653
35,100,3013.933365
41,100,3014.229084
42,100,3014.509428
35,100,3014.712007
38,100,3014.988786
40,100,3015.262027
31,100,3015.532195
42,100,3015.774148
33,100,3016.086021
39,100,3016.413346
31,100,3016.690276
39,100,3016.959109
40,100,3017.159173
34,100,3017.423335
44,100,3017.697001
44,100,3017.958957
43,100,3018.157138
37,100,3018.419589
45,100,3018.676978
41,100,3018.9468
38,100,3019.214612
44,100,3019.426188
40,100,3019.698241
36,100,3019.976618
45,100,3020.258174
37,100,3020.457344
32,100,3020.725212
35,100,3020.992415
38,100,3021.261807
37,100,3021.528889
35,100,3021.740917
39,100,3022.007055
41,100,3022.260203
43,100,3022.511789
34,100,3022.760942
39,100,3022.950959
41,100,3023.203836
45,100,3023.458095
38,100,3023.7124
42,100,3023.90087
33,100,3024.155956
45,100,3024.413047
36,100,3024.673196
34,100,3024.943364
46,100,3025.135773
35,100,3025.398726
36,100,3025.659802
36,100,3025.924583
29,100,3026.124802
39,100,3026.391826
34,100,3026.658846
41,100,3026.923035
41,100,3027.187492
44,100,3027.388891
39,100,3027.654594
34,100,3027.920508
36,100,3028.1871
35,100,3028.387893
29,100,3028.695078
45,100,3029.06933
34,100,3029.416713
41,100,3029.729693
35,100,3029.996649
39,100,3030.279578
43,100,3030.555863
45,100,3030.833195
35,100,3031.096747
28,100,3031.298346
35,100,3031.569742
33,100,3031.842537
39,100,3032.115456
34,100,3032.331675
42,100,3032.609205
36,100,3032.867203
46,100,3033.130483
31,100,3033.393277
41,100,3033.599898
40,100,3033.871218
45,100,3034.146368
35,100,3034.431588
34,100,3034.616901
38,100,3034.889228
36,100,3035.15393
35,100,3035.420078
42,100,3035.682962
34,100,3035.891102
39,100,3036.159131
30,100,3036.44884
36,100,3036.730252
37,100,3036.947818
36,100,3037.2294
36,100,3037.736557
39,100,3038.000837
42,100,3038.266775
35,100,3038.468459
35,100,3038.730309
37,100,3038.984177
37,100,3039.240417
36,100,3039.494173
42,100,3039.687759
41,100,3039.948236
34,100,3040.207508
42,100,3040.46739
38,100,3040.668192
33,100,3040.933196
33,100,3041.198639
32,100,3041.463256
34,100,3041.729386
37,100,3041.927694
40,100,3042.195595
39,100,3042.462728
33,100,3042.762154
41,100,3042.981301
36,100,3043.270973
34,100,3043.529605
41,100,3043.79526
40,100,3044.059109
38,100,3044.303837
45,100,3044.581786
43,100,3044.867534
39,100,3045.142649
41,100,3045.35154
39,100,3045.625392
41,100,3045.899365
45,100,3046.171528
48,100,3046.44519
39,100,3046.652861
38,100,3046.925291
46,100,3047.197749
39,100,3047.465843
41,100,3047.738166
36,100,3047.947056
47,100,3048.220804
41,100,3048.493311
35,100,3048.764899
28,100,3048.974928
37,100,3049.248841
45,100,3049.523745
31,100,3049.797622
36,100,3050.069283
42,100,3050.275434
32,100,3050.549655
35,100,3050.821648
40,100,3051.093643
41,100,3051.301934
42,100,3051.584077
41,100,3051.893663
42,100,3052.154846
39,100,3052.419933
41,100,3052.622033
38,100,3052.893047
41,100,3053.201685
38,100,3053.526173
36,100,3053.755772
28,100,3054.045426
28,100,3054.341874
36,100,3054.643351
40,100,3054.912409
39,100,3055.122264
35,100,3055.422876
37,100,3055.723761
38,100,3056.023657
38,100,3056.326193
39,100,3056.532425
45,100,3056.808518
31,100,3057.120904
43,100,3057.425062
39,100,3057.625776
36,100,3057.892118
36,100,3058.163222
42,100,3058.460638
39,100,3058.81345
47,100,3059.058241
40,100,3059.386913
36,100,3059.707703
31,100,3060.009249
36,100,3060.205052
41,100,3060.504087
38,100,3060.805388
43,100,3061.105211
37,100,3061.402939
36,100,3061.617773
45,100,3061.917077
44,100,3062.215964
31,100,3062.509725
43,100,3062.717515
36,100,3063.016903
43,100,3063.316101
35,100,3063.614988
32,100,3063.91366
40,100,3064.127895
32,100,3064.428998
34,100,3064.729911
37,100,3065.032001
32,100,3065.307855
36,100,3065.561699
37,100,3065.861824
37,100,3066.154972
32,100,3066.419028
39,100,3066.621262
44,100,3066.920279
44,100,3067.237101
41,100,3067.516343
35,100,3067.799214
40,100,3068.015113
41,100,3068.289432
31,100,3068.562063
35,100,3068.836043
46,100,3069.046337
36,100,3069.320199
41,100,3069.594249
31,100,3069.866325
39,100,3070.140034
43,100,3070.348587
36,100,3070.623386
34,100,3070.896543
40,100,3071.170255
46,100,3071.381224
36,100,3071.655496
41,100,3071.935251
41,100,3072.208195
43,100,3072.481066
40,100,3072.690436
36,100,3072.967103
42,100,3073.240512
39,100,3073.514715
38,100,3073.787954
39,100,3073.997285
39,100,3074.270751
38,100,3074.543481
38,100,3074.816859
36,100,3075.026321
38,100,3075.29976
39,100,3075.569581
38,100,3075.843576
35,100,3076.117751
45,100,3076.327105
41,100,3076.599483
38,100,3076.871887
39,100,3077.144782
32,100,3077.354748
33,100,3077.628393
38,100,3077.901513
40,100,3078.175122
39,100,3078.448431
42,100,3078.657609
42,100,3078.931837
35,100,3079.203876
50,100,3079.47692
37,100,3079.68632
31,100,3079.960659
38,100,3080.488774
41,100,3080.763673
39,100,3081.03755
37,100,3081.232792
46,100,3081.540526
38,100,3081.79091
35,100,3082.05927
36,100,3082.336717
41,100,3082.534866
45,100,3082.796873
39,100,3083.058538
45,100,3083.318102
41,100,3083.508679
42,100,3083.770696
38,100,3084.032689
40,100,3084.292735
31,100,3084.549124
37,100,3084.748969
38,100,3085.069199
40,100,3085.348538
38,100,3085.644575
39,100,3085.8741
32,100,3086.148254
35,100,3086.420237
43,100,3086.693148
39,100,3086.963926
36,100,3087.171782
37,100,3087.44452
43,100,3087.717993
35,100,3087.990178
41,100,3088.198139
38,100,3088.470422
37,100,3088.742043
30,100,3089.08464
48,100,3089.387835
38,100,3089.606263
39,100,3089.893651
40,100,3090.159513
38,100,3090.421565
31,100,3090.685423
40,100,3090.885978
33,100,3091.15103
34,100,3091.415069
41,100,3091.679607
38,100,3091.880001
42,100,3092.146037
45,100,3092.411906
48,100,3092.676151
33,100,3092.940303
39,100,3093.141034
41,100,3093.40593
41,100,3093.669811
39,100,3093.933198
32,100,3094.133949
39,100,3094.400942
37,100,3094.665989
31,100,3094.931087
38,100,3095.195659
37,100,3095.395894
38,100,3095.660976
33,100,3095.974324
37,100,3096.238749
39,100,3096.434384
45,100,3096.714429
41,100,3097.099781
36,100,3097.399162
37,100,3097.686087
29,100,3097.908027
32,100,3098.184318
37,100,3098.452462
34,100,3098.722384
41,100,3098.995567
38,100,3099.209224
43,100,3099.487353
40,100,3099.766095
34,100,3100.048528
38,100,3100.263473
41,100,3100.54314
44,100,3100.822639
37,100,3101.098882
41,100,3101.377603
50,100,3101.594176
37,100,3101.873595
32,100,3102.153639
42,100,3102.434386
42,100,3102.647338
39,100,3102.963733
42,100,3103.231668
33,100,3103.496
