#{"t_start": 1616350075.4483268, "env_id": null}
r,l,t
44,100,1876.316617
34,100,1876.62176
32,100,1876.844951
39,100,1877.13959
34,100,1877.413685
35,100,1877.684563
40,100,1877.954335
37,100,1878.160767
37,100,1878.494466
34,100,1878.762175
33,100,1879.029146
32,100,1879.244225
33,100,1879.583229
37,100,1879.850966
40,100,1880.106126
38,100,1880.424101
39,100,1880.663165
34,100,1881.009657
38,100,1881.341999
36,100,1881.678874
32,100,1881.909752
37,100,1882.222856
40,100,1882.529428
29,100,1882.832853
44,100,1883.13572
40,100,1883.354033
35,100,1883.660082
41,100,1883.965179
31,100,1884.265147
38,100,1884.486831
32,100,1884.794743
42,100,1885.104753
25,100,1885.410104
38,100,1885.714463
40,100,1885.933374
30,100,1886.233375
42,100,1886.533013
40,100,1886.834418
39,100,1887.132983
41,100,1887.350959
36,100,1887.65406
36,100,1887.957057
36,100,1888.273205
40,100,1888.48993
37,100,1888.796474
30,100,1889.102488
40,100,1889.408378
33,100,1889.717329
39,100,1889.938715
39,100,1890.244017
31,100,1890.545467
29,100,1890.845198
34,100,1891.058857
32,100,1891.363964
31,100,1891.667257
41,100,1891.967472
43,100,1892.273763
34,100,1892.49604
37,100,1892.801739
40,100,1893.105319
37,100,1893.674871
26,100,1893.90625
43,100,1894.215572
45,100,1894.522179
44,100,1894.817884
33,100,1895.114943
38,100,1895.322907
34,100,1895.619833
39,100,1895.915858
30,100,1896.21624
38,100,1896.513322
35,100,1896.728598
34,100,1897.032552
45,100,1897.335932
32,100,1897.637855
38,100,1897.852984
36,100,1898.153675
34,100,1898.451057
39,100,1898.75399
46,100,1899.045322
30,100,1899.259
34,100,1899.55562
34,100,1899.851048
31,100,1900.150819
31,100,1900.35614
39,100,1900.637405
30,100,1900.918028
34,100,1901.190203
39,100,1901.462711
37,100,1901.670785
42,100,1901.942006
41,100,1902.21122
35,100,1902.483271
40,100,1902.689048
40,100,1902.96155
35,100,1903.228094
39,100,1904.4143
38,100,1904.683558
36,100,1904.897658
37,100,1905.154459
35,100,1905.411021
40,100,1905.664311
44,100,1905.914856
38,100,1906.103278
38,100,1906.358368
43,100,1906.61389
43,100,1906.869743
31,100,1907.060705
26,100,1907.319167
39,100,1907.60025
34,100,1907.85456
30,100,1908.109271
36,100,1908.301411
50,100,1908.55686
38,100,1908.813901
36,100,1909.076776
36,100,1909.277121
48,100,1909.543041
39,100,1909.805413
34,100,1910.068163
30,100,1910.332575
40,100,1910.528913
31,100,1910.842589
36,100,1911.107452
27,100,1911.371992
41,100,1911.561163
29,100,1911.824931
33,100,1912.081686
37,100,1912.337961
30,100,1912.592551
41,100,1912.784971
35,100,1913.048034
42,100,1913.31097
44,100,1913.582231
34,100,1913.846553
43,100,1914.04668
41,100,1914.304727
34,100,1914.561214
35,100,1914.817579
37,100,1915.008341
39,100,1915.273793
46,100,1915.539485
42,100,1915.808889
35,100,1916.075792
37,100,1916.260663
35,100,1916.525523
46,100,1916.78845
34,100,1917.050854
33,100,1917.249503
33,100,1917.524526
35,100,1917.797896
36,100,1918.100009
33,100,1918.36357
35,100,1918.563519
40,100,1918.82453
41,100,1919.087381
36,100,1919.351393
30,100,1919.550561
30,100,1919.814484
38,100,1920.539591
33,100,1920.812475
40,100,1921.085603
35,100,1921.279468
40,100,1921.564136
37,100,1921.8706
36,100,1922.169407
37,100,1922.436426
45,100,1922.650124
41,100,1922.960685
29,100,1923.234508
36,100,1923.593932
39,100,1923.793311
33,100,1924.093656
39,100,1924.376547
41,100,1924.691995
34,100,1925.002227
36,100,1925.218587
35,100,1925.489657
33,100,1925.759717
35,100,1926.026214
37,100,1926.22904
35,100,1926.521041
38,100,1926.79628
41,100,1927.079367
35,100,1927.350228
34,100,1927.561034
41,100,1927.855749
33,100,1928.150627
35,100,1928.451583
45,100,1928.660566
35,100,1928.962849
28,100,1929.246614
39,100,1929.522256
38,100,1929.796687
37,100,1930.000454
37,100,1930.272406
45,100,1930.53071
42,100,1930.774508
31,100,1931.012367
38,100,1931.194584
32,100,1931.444871
39,100,1931.704066
38,100,1931.96541
32,100,1932.160824
33,100,1932.424552
40,100,1932.698197
41,100,1932.956231
29,100,1933.227068
34,100,1933.841547
40,100,1934.127475
38,100,1934.412114
36,100,1934.674683
31,100,1934.871753
44,100,1935.13812
29,100,1935.406046
32,100,1935.671458
48,100,1935.926297
34,100,1936.118639
39,100,1936.390466
39,100,1936.654127
34,100,1936.917698
43,100,1937.125478
48,100,1937.3982
32,100,1937.671131
34,100,1937.939726
36,100,1938.214289
33,100,1938.42259
34,100,1938.696412
39,100,1938.969628
38,100,1939.24449
35,100,1939.516799
36,100,1939.726197
27,100,1940.000406
35,100,1940.274965
34,100,1940.547459
33,100,1940.755443
35,100,1941.021303
39,100,1941.285407
29,100,1941.548609
37,100,1941.810462
38,100,1942.021388
32,100,1942.2934
30,100,1942.56776
40,100,1942.8415
33,100,1943.050011
30,100,1943.318113
34,100,1943.590382
33,100,1943.863857
40,100,1944.136516
40,100,1944.34464
30,100,1944.617088
46,100,1944.889735
40,100,1945.163618
33,100,1945.37274
29,100,1945.648444
40,100,1945.921315
32,100,1946.191409
38,100,1946.459254
43,100,1946.66759
37,100,1946.940153
36,100,1947.214814
44,100,1947.489712
30,100,1947.761383
38,100,1947.971204
33,100,1948.243691
42,100,1948.511923
38,100,1948.770636
33,100,1948.974421
34,100,1949.237881
42,100,1949.504193
31,100,1949.772695
37,100,1950.071189
30,100,1950.258338
34,100,1950.537039
40,100,1950.809098
39,100,1951.125585
35,100,1951.329119
36,100,1951.600568
31,100,1951.86661
36,100,1952.133414
35,100,1952.408679
45,100,1952.617373
40,100,1952.892948
41,100,1953.169651
31,100,1953.444886
40,100,1953.654387
38,100,1953.926108
36,100,1954.205801
38,100,1954.481065
35,100,1954.750072
33,100,1954.959412
26,100,1955.232232
32,100,1955.504505
39,100,1955.777517
29,100,1956.051416
41,100,1956.260551
39,100,1956.533804
44,100,1956.807
37,100,1957.079998
37,100,1957.289647
40,100,1957.563797
39,100,1957.836364
40,100,1958.108512
31,100,1958.381722
37,100,1958.589758
36,100,1958.861691
40,100,1959.13374
46,100,1959.407091
34,100,1959.615395
34,100,1959.890513
38,100,1960.165674
39,100,1960.460564
29,100,1960.725115
39,100,1960.921926
36,100,1961.181954
41,100,1961.451238
45,100,1961.714625
41,100,1961.918343
41,100,1962.175637
40,100,1962.431881
40,100,1962.687265
36,100,1962.94363
29,100,1963.133829
40,100,1963.417282
40,100,1963.720326
41,100,1964.005832
32,100,1964.334353
37,100,1964.560852
35,100,1964.862236
38,100,1965.147937
48,100,1965.422014
44,100,1965.630416
37,100,1965.90652
35,100,1966.178923
34,100,1966.452604
39,100,1966.727102
36,100,1966.936556
35,100,1967.21154
25,100,1967.484737
41,100,1967.758878
28,100,1967.968476
33,100,1968.243788
27,100,1968.516962
43,100,1968.7906
39,100,1969.065055
40,100,1969.276991
34,100,1969.551221
42,100,1969.824598
39,100,1970.097684
37,100,1970.306657
41,100,1970.58083
40,100,1970.854032
35,100,1971.126534
42,100,1971.40014
41,100,1971.61007
30,100,1971.884667
37,100,1972.158531
39,100,1972.43158
31,100,1972.70367
26,100,1972.914452
33,100,1973.18981
38,100,1973.462842
37,100,1973.736581
36,100,1973.944617
32,100,1974.218789
30,100,1974.493405
32,100,1974.768018
36,100,1975.042323
35,100,1975.251884
30,100,1975.526608
36,100,1975.801355
34,100,1976.07557
28,100,1976.28388
32,100,1976.557609
34,100,1976.831402
38,100,1977.104946
33,100,1977.378504
43,100,1977.588874
34,100,1977.86285
44,100,1978.137534
35,100,1978.410609
41,100,1978.619695
32,100,1978.89554
35,100,1979.169495
34,100,1979.443014
39,100,1979.717063
34,100,1979.930371
28,100,1980.200501
29,100,1980.46954
32,100,1980.737728
36,100,1981.006714
30,100,1981.212921
37,100,1981.481731
38,100,1981.751167
41,100,1982.021156
43,100,1982.223155
35,100,1982.493658
40,100,1982.763974
32,100,1983.035434
37,100,1983.302536
49,100,1983.505102
44,100,1983.77563
37,100,1984.045235
32,100,1984.31568
37,100,1984.520563
35,100,1984.790957
39,100,1985.061444
45,100,1985.331208
33,100,1985.600814
36,100,1985.806423
37,100,1986.074696
35,100,1986.343529
27,100,1986.611818
33,100,1986.812188
38,100,1987.082163
33,100,1987.440174
39,100,1987.71069
40,100,1987.98117
38,100,1988.184094
37,100,1988.520013
35,100,1988.823292
42,100,1989.083277
33,100,1989.39148
32,100,1989.605055
34,100,1989.920724
30,100,1990.198598
36,100,1990.626636
43,100,1990.864703
42,100,1991.206207
34,100,1991.533084
28,100,1991.829623
40,100,1992.113037
40,100,1992.328267
27,100,1992.597942
22,100,1992.869967
38,100,1993.143193
36,100,1993.344471
35,100,1993.607925
35,100,1993.87364
41,100,1994.153113
31,100,1994.437915
36,100,1994.645471
29,100,1994.918669
37,100,1995.189672
38,100,1995.489408
38,100,1995.698625
33,100,1995.972317
38,100,1996.245669
32,100,1996.518452
36,100,1996.791731
35,100,1997.000777
38,100,1997.275757
32,100,1997.548898
35,100,1997.813537
36,100,1998.077494
43,100,1998.274941
39,100,1998.913607
42,100,1999.188042
43,100,1999.479463
39,100,1999.67551
35,100,1999.936397
37,100,2000.188437
36,100,2000.455801
30,100,2000.718375
39,100,2000.912601
36,100,2001.170584
37,100,2001.429398
33,100,2001.798856
32,100,2002.026734
40,100,2002.297248
34,100,2002.594297
42,100,2002.903876
31,100,2003.202008
38,100,2003.414071
38,100,2003.701041
37,100,2003.966312
34,100,2004.231576
42,100,2004.432095
38,100,2004.700099
38,100,2004.965283
26,100,2005.231282
36,100,2005.495414
42,100,2005.695193
40,100,2005.995063
47,100,2006.26431
30,100,2006.53158
34,100,2006.797685
36,100,2006.997043
44,100,2007.262095
37,100,2007.528172
36,100,2007.7932
40,100,2007.994067
31,100,2008.261076
38,100,2008.527084
39,100,2008.793277
36,100,2009.058466
43,100,2009.289288
36,100,2009.566015
35,100,2009.833369
36,100,2010.097405
34,100,2010.297048
27,100,2010.561946
45,100,2010.821683
33,100,2011.08549
37,100,2011.349344
31,100,2011.549001
33,100,2011.811014
32,100,2012.072869
36,100,2012.347845
36,100,2012.583273
34,100,2012.874388
40,100,2013.21676
37,100,2013.527474
32,100,2013.82223
34,100,2014.031965
47,100,2014.310382
33,100,2014.572467
33,100,2014.834482
34,100,2015.098859
36,100,2015.292861
37,100,2015.543336
33,100,2015.799636
39,100,2016.060275
32,100,2016.254887
37,100,2016.513893
37,100,2016.772266
40,100,2017.031914
32,100,2017.290628
41,100,2017.488849
40,100,2017.748533
30,100,2018.008131
34,100,2018.266868
32,100,2018.636133
41,100,2018.89976
35,100,2019.176803
38,100,2019.494084
40,100,2019.810848
49,100,2020.036163
37,100,2020.348306
36,100,2020.621916
27,100,2020.900316
36,100,2021.111579
41,100,2021.389469
34,100,2021.733507
38,100,2022.004979
35,100,2022.271331
29,100,2022.475132
38,100,2022.746432
36,100,2023.016431
40,100,2023.28632
36,100,2023.7544
40,100,2023.965378
37,100,2024.240272
32,100,2024.511713
35,100,2024.78334
30,100,2024.990984
37,100,2025.264523
38,100,2025.5382
33,100,2025.811709
32,100,2026.082029
36,100,2026.287529
43,100,2026.557549
44,100,2026.813528
42,100,2027.069507
34,100,2027.260463
33,100,2027.519256
35,100,2027.776792
28,100,2028.032182
35,100,2028.289579
44,100,2028.480972
37,100,2028.740396
33,100,2029.011909
45,100,2029.303883
40,100,2029.516368
39,100,2029.815874
35,100,2030.102813
40,100,2030.392879
32,100,2030.676803
46,100,2030.892482
32,100,2031.181985
38,100,2031.471585
39,100,2031.754359
29,100,2032.042194
43,100,2032.254534
39,100,2032.537961
40,100,2032.825814
33,100,2033.120184
40,100,2033.346602
39,100,2033.647355
43,100,2033.935278
39,100,2034.223209
42,100,2034.503604
32,100,2034.719208
35,100,2035.004299
40,100,2035.285956
43,100,2035.566955
38,100,2035.777583
43,100,2036.065659
38,100,2036.356974
31,100,2036.640826
32,100,2036.930516
37,100,2037.155845
39,100,2037.45717
35,100,2037.831756
42,100,2038.111516
39,100,2038.33791
38,100,2038.619724
27,100,2038.916911
36,100,2039.232525
38,100,2039.59229
44,100,2039.814526
40,100,2040.103841
24,100,2040.378082
41,100,2040.664877
34,100,2040.922082
35,100,2041.13622
44,100,2041.449743
39,100,2041.752857
32,100,2042.049311
34,100,2042.25008
37,100,2042.51564
35,100,2042.778185
40,100,2043.069396
27,100,2043.35112
42,100,2043.556692
29,100,2043.825402
30,100,2044.095612
39,100,2044.364841
36,100,2044.568709
27,100,2044.837893
37,100,2045.106994
35,100,2045.375538
31,100,2045.641712
50,100,2045.84664
35,100,2046.117607
42,100,2046.402441
34,100,2046.725984
37,100,2046.94882
34,100,2047.251844
37,100,2047.55684
44,100,2047.86702
34,100,2048.175995
37,100,2048.400663
38,100,2048.707282
36,100,2049.01444
44,100,2049.32189
34,100,2049.629975
43,100,2049.851109
36,100,2050.153273
31,100,2050.452731
39,100,2050.758689
44,100,2050.984068
35,100,2051.292922
36,100,2051.598821
36,100,2051.877936
30,100,2052.175392
37,100,2052.393661
35,100,2052.736389
40,100,2053.028624
35,100,2053.323998
36,100,2053.551826
34,100,2053.853555
33,100,2054.118506
33,100,2054.387164
42,100,2054.700488
29,100,2054.902976
30,100,2055.158939
35,100,2055.415754
35,100,2055.675868
37,100,2055.863893
38,100,2056.128537
37,100,2056.691248
35,100,2056.959696
36,100,2057.228993
38,100,2057.419801
44,100,2057.676146
31,100,2057.978894
39,100,2058.284564
43,100,2058.56479
41,100,2058.770394
37,100,2059.03193
36,100,2059.286384
35,100,2059.536743
35,100,2059.723207
41,100,2059.980004
32,100,2060.23673
38,100,2060.491031
34,100,2060.742603
37,100,2060.939542
34,100,2061.202144
30,100,2061.465166
39,100,2061.729077
28,100,2061.929189
39,100,2062.187821
40,100,2062.450095
41,100,2062.713233
41,100,2062.975842
45,100,2063.214783
37,100,2063.498372
35,100,2063.777422
32,100,2064.0433
31,100,2064.244058
46,100,2064.510085
40,100,2064.775288
33,100,2065.04373
41,100,2065.308845
35,100,2065.518804
33,100,2065.795444
37,100,2066.069986
38,100,2066.346523
38,100,2066.621162
31,100,2066.833276
35,100,2067.10791
42,100,2067.383012
31,100,2067.657954
40,100,2067.870627
38,100,2068.146439
41,100,2068.423571
39,100,2068.700032
32,100,2068.977586
40,100,2069.19045
31,100,2069.467999
38,100,2069.743382
41,100,2070.019849
44,100,2070.231549
34,100,2070.509617
39,100,2070.785212
45,100,2071.06073
36,100,2071.338051
35,100,2071.550687
37,100,2071.825891
33,100,2072.102541
32,100,2072.378875
32,100,2072.590729
36,100,2072.868445
39,100,2073.144521
35,100,2073.41886
40,100,2073.691728
29,100,2073.898521
34,100,2074.17124
44,100,2074.444839
38,100,2074.718674
37,100,2074.991916
33,100,2075.200955
38,100,2075.472293
36,100,2075.744412
35,100,2076.016689
41,100,2076.224593
42,100,2076.497389
37,100,2076.769735
33,100,2077.042056
46,100,2077.317176
40,100,2077.526888
27,100,2077.799487
37,100,2078.072048
35,100,2078.344685
41,100,2078.551996
41,100,2078.826023
37,100,2079.099661
32,100,2079.373866
38,100,2079.646654
35,100,2079.855675
33,100,2080.129632
37,100,2080.410717
35,100,2080.683748
38,100,2080.89513
33,100,2081.160195
34,100,2081.42332
35,100,2081.689229
36,100,2081.952731
31,100,2082.153092
34,100,2082.419205
36,100,2082.683178
43,100,2082.946245
39,100,2083.238198
31,100,2083.439086
35,100,2083.704237
45,100,2083.968263
37,100,2084.23442
35,100,2084.435167
36,100,2084.700182
36,100,2084.964225
32,100,2085.230308
39,100,2085.495937
35,100,2085.697216
36,100,2085.962232
41,100,2086.227277
43,100,2086.497368
39,100,2086.698126
26,100,2086.964149
33,100,2087.228764
38,100,2087.491189
36,100,2087.755664
36,100,2087.956119
36,100,2088.222138
35,100,2088.489243
37,100,2088.88769
29,100,2089.112047
30,100,2089.401884
40,100,2089.675469
45,100,2089.940396
39,100,2090.207329
35,100,2090.405995
34,100,2090.670295
36,100,2090.936207
45,100,2091.198997
42,100,2091.460698
37,100,2091.663134
41,100,2091.922657
34,100,2092.180143
35,100,2092.450236
27,100,2092.657722
37,100,2092.958639
35,100,2093.261101
34,100,2093.537151
37,100,2093.845775
40,100,2094.077846
34,100,2094.396179
38,100,2094.69516
29,100,2094.97634
44,100,2095.223193
32,100,2095.554708
32,100,2095.875859
34,100,2096.190666
36,100,2096.503025
38,100,2096.730936
35,100,2097.038597
35,100,2097.337722
40,100,2097.653685
31,100,2097.863086
33,100,2098.172978
35,100,2098.439704
40,100,2098.726834
38,100,2099.015441
37,100,2099.230422
39,100,2099.50698
38,100,2099.77142
37,100,2100.032133
44,100,2100.289376
39,100,2100.537793
30,100,2100.823564
46,100,2101.126959
30,100,2101.426602
36,100,2101.641816
34,100,2101.920657
36,100,2102.199722
38,100,2102.479941
35,100,2102.757681
35,100,2102.972322
38,100,2103.250561
40,100,2103.529951
33,100,2103.810088
34,100,2104.025747
36,100,2104.306781
35,100,2104.585611
39,100,2104.862324
37,100,2105.137336
44,100,2105.350458
38,100,2105.630291
43,100,2105.907637
49,100,2106.185668
35,100,2106.400378
19,100,2106.681619
31,100,2106.962566
31,100,2107.241125
42,100,2107.520845
36,100,2107.736293
38,100,2108.017252
38,100,2108.297583
37,100,2108.575808
38,100,2108.853685
42,100,2109.068016
37,100,2109.344309
34,100,2109.623824
36,100,2109.906134
38,100,2110.130656
32,100,2110.419233
24,100,2110.69814
38,100,2110.978001
36,100,2111.259342
30,100,2111.474533
35,100,2111.755135
35,100,2112.034774
33,100,2112.315603
33,100,2112.530279
31,100,2112.810494
36,100,2113.089973
40,100,2113.368925
32,100,2113.647636
37,100,2113.862023
33,100,2114.14096
36,100,2114.419657
34,100,2114.698626
39,100,2114.923046
32,100,2115.19995
34,100,2115.468415
41,100,2115.739962
36,100,2116.118189
40,100,2116.315271
30,100,2116.614904
37,100,2116.890116
42,100,2117.186311
34,100,2117.463352
37,100,2117.677518
40,100,2117.940294
29,100,2118.222173
38,100,2118.485212
36,100,2118.673556
36,100,2118.984414
32,100,2119.282849
42,100,2119.585149
42,100,2119.857613
28,100,2120.07333
32,100,2120.339286
37,100,2120.620072
37,100,2120.899021
37,100,2121.176447
40,100,2121.471086
44,100,2121.781399
46,100,2122.046248
42,100,2122.319657
36,100,2122.532379
38,100,2122.860364
45,100,2123.195624
38,100,2123.480165
44,100,2123.689598
34,100,2123.96728
30,100,2124.342801
39,100,2124.605925
34,100,2124.866117
25,100,2125.087173
31,100,2125.352119
31,100,2125.614269
37,100,2125.88134
35,100,2126.176523
37,100,2126.380245
32,100,2126.649459
40,100,2126.914059
29,100,2127.175594
35,100,2127.370208
40,100,2127.632324
37,100,2127.933357
42,100,2128.195264
35,100,2128.450047
36,100,2128.643366
44,100,2128.898777
33,100,2129.156157
40,100,2129.4471
28,100,2129.662693
32,100,2129.940315
36,100,2130.205657
36,100,2130.473893
30,100,2130.758768
35,100,2131.017401
38,100,2131.426429
40,100,2131.697464
31,100,2131.968264
40,100,2132.170232
33,100,2132.439291
35,100,2132.701501
35,100,2132.962555
34,100,2133.219474
36,100,2133.411923
35,100,2133.666867
32,100,2133.929232
36,100,2134.220397
37,100,2134.480717
35,100,2134.676225
35,100,2134.932791
34,100,2135.189355
33,100,2135.447718
30,100,2135.644387
35,100,2135.974684
40,100,2136.241499
33,100,2136.517123
29,100,2136.804779
42,100,2137.013801
30,100,2137.287171
35,100,2137.56192
36,100,2137.834155
34,100,2138.039983
44,100,2138.316172
29,100,2138.592572
40,100,2138.851213
42,100,2139.102908
34,100,2139.293302
39,100,2139.548636
34,100,2139.803049
40,100,2140.05799
40,100,2140.247456
35,100,2140.512821
34,100,2140.78582
41,100,2141.075483
27,100,2141.355631
34,100,2141.559426
41,100,2141.827265
36,100,2142.084992
31,100,2142.362491
35,100,2142.674118
40,100,2142.907677
36,100,2143.219461
39,100,2143.482948
33,100,2143.7616
36,100,2144.003062
43,100,2144.295107
38,100,2144.55811
39,100,2144.824159
35,100,2145.080263
27,100,2145.295495
44,100,2145.577536
36,100,2145.860003
33,100,2146.132504
45,100,2146.325779
38,100,2146.590155
38,100,2146.857088
31,100,2147.122067
34,100,2147.386863
32,100,2147.583932
32,100,2147.848747
39,100,2148.118077
35,100,2148.384172
43,100,2148.596531
35,100,2148.966878
37,100,2149.240013
30,100,2149.514667
31,100,2149.788639
40,100,2149.997589
34,100,2150.270768
36,100,2150.545305
40,100,2150.820627
41,100,2151.093219
38,100,2151.303469
37,100,2151.577695
35,100,2151.851284
34,100,2152.125621
35,100,2152.335274
40,100,2152.609735
35,100,2152.884211
32,100,2153.158266
32,100,2153.429368
37,100,2153.637683
38,100,2153.909322
32,100,2154.180732
35,100,2154.452245
39,100,2154.660491
28,100,2154.932153
33,100,2155.204268
41,100,2155.476669
32,100,2155.748884
35,100,2155.95683
33,100,2156.229657
35,100,2156.50042
36,100,2156.770892
36,100,2156.981356
41,100,2157.253724
41,100,2157.541683
36,100,2157.813416
36,100,2158.086219
36,100,2158.293473
24,100,2158.565341
37,100,2158.83845
37,100,2159.111273
28,100,2159.38231
42,100,2159.590464
37,100,2159.862843
41,100,2160.135794
43,100,2160.406585
32,100,2160.61408
37,100,2160.888057
43,100,2161.185512
38,100,2161.488628
32,100,2161.736218
37,100,2161.921923
33,100,2162.187439
41,100,2162.498665
30,100,2162.797627
39,100,2163.014961
33,100,2163.308451
38,100,2163.61145
29,100,2163.894122
32,100,2164.158736
35,100,2164.365779
31,100,2164.622655
34,100,2164.897324
35,100,2165.170803
43,100,2165.371588
32,100,2165.636945
44,100,2165.999699
37,100,2166.299797
38,100,2166.583205
37,100,2166.795956
35,100,2167.060339
41,100,2167.321333
36,100,2167.582929
38,100,2167.844512
42,100,2168.04509
43,100,2168.318343
40,100,2168.588423
37,100,2168.852398
34,100,2169.052478
44,100,2169.318605
38,100,2169.586983
32,100,2169.848786
47,100,2170.104321
39,100,2170.297164
35,100,2170.556915
36,100,2170.818502
32,100,2171.083431
35,100,2171.289309
40,100,2171.559183
31,100,2171.88102
34,100,2172.163104
36,100,2172.458329
35,100,2172.671916
39,100,2172.940472
38,100,2173.208592
35,100,2173.477457
40,100,2173.680792
38,100,2173.94864
43,100,2174.216023
34,100,2174.476715
43,100,2174.736217
26,100,2174.932049
32,100,2175.191884
34,100,2175.453472
40,100,2175.715329
45,100,2175.975734
37,100,2176.171211
32,100,2176.432099
34,100,2176.691597
32,100,2176.952511
36,100,2177.14742
32,100,2177.408134
37,100,2177.667248
37,100,2177.932217
42,100,2178.202561
38,100,2178.457955
28,100,2178.72282
38,100,2178.986883
40,100,2179.255298
34,100,2179.456182
32,100,2179.721968
33,100,2179.983266
39,100,2180.265728
38,100,2180.528948
42,100,2180.730137
30,100,2180.995139
29,100,2181.263804
36,100,2181.532458
35,100,2181.733245
36,100,2182.000253
40,100,2182.264962
42,100,2182.528973
38,100,2182.799194
27,100,2183.001315
38,100,2183.263726
31,100,2183.522548
32,100,2183.79995
36,100,2184.068055
35,100,2184.27129
30,100,2184.536339
26,100,2184.803911
30,100,2185.060866
45,100,2185.252368
38,100,2185.510914
28,100,2185.768417
41,100,2186.034058
38,100,2186.296718
36,100,2186.496735
39,100,2186.769276
37,100,2187.091422
33,100,2187.41805
42,100,2187.607239
36,100,2187.869831
41,100,2188.156499
46,100,2188.423113
35,100,2188.693353
33,100,2188.900472
38,100,2189.161728
38,100,2189.420685
35,100,2189.677414
32,100,2189.8683
42,100,2190.182378
35,100,2190.464242
40,100,2190.738671
34,100,2191.006318
39,100,2191.20547
41,100,2191.469656
33,100,2191.733692
51,100,2191.994508
49,100,2192.252324
42,100,2192.452336
38,100,2192.711543
39,100,2192.97645
44,100,2193.237795
41,100,2193.455554
41,100,2193.727411
37,100,2193.98684
36,100,2194.241749
37,100,2194.499765
42,100,2194.694733
43,100,2194.953356
37,100,2195.209212
31,100,2195.464418
42,100,2195.652466
36,100,2195.923619
33,100,2196.185395
37,100,2196.446692
37,100,2196.701439
31,100,2196.895352
34,100,2197.168297
35,100,2197.444229
40,100,2197.71307
41,100,2197.913077
37,100,2198.172733
36,100,2198.428816
40,100,2198.681249
39,100,2198.937152
43,100,2199.127253
46,100,2199.385841
38,100,2199.641766
42,100,2199.896675
46,100,2200.153718
32,100,2200.348566
40,100,2200.610581
36,100,2200.89974
36,100,2201.174498
33,100,2201.379861
46,100,2201.66048
47,100,2201.920325
38,100,2202.185491
36,100,2202.44512
30,100,2202.639342
31,100,2202.942768
26,100,2203.237246
40,100,2203.491099
33,100,2203.67895
42,100,2204.033159
31,100,2204.29304
36,100,2204.551791
34,100,2204.814914
33,100,2205.016557
29,100,2205.304279
33,100,2205.636143
34,100,2205.913938
28,100,2206.149119
39,100,2206.454863
41,100,2206.752534
38,100,2207.051656
34,100,2207.353059
39,100,2207.610721
37,100,2207.896724
36,100,2208.17184
39,100,2208.449521
36,100,2208.723893
33,100,2208.931204
36,100,2209.196134
34,100,2209.461256
35,100,2209.727169
37,100,2209.928059
34,100,2210.194371
38,100,2210.460146
43,100,2210.725082
43,100,2210.98529
46,100,2211.186121
31,100,2211.452031
29,100,2211.729808
35,100,2211.997738
37,100,2212.198005
41,100,2212.467533
40,100,2212.735766
43,100,2213.006556
37,100,2213.275741
38,100,2213.481674
38,100,2213.752167
41,100,2214.05058
36,100,2214.320273
39,100,2214.523704
35,100,2214.792692
35,100,2215.063618
32,100,2215.333946
35,100,2215.602503
43,100,2215.807734
30,100,2216.077649
40,100,2216.348968
36,100,2216.618326
33,100,2216.887732
34,100,2217.093657
45,100,2217.363555
33,100,2217.632799
41,100,2217.902895
34,100,2218.102972
38,100,2218.366779
40,100,2218.629046
31,100,2218.89212
39,100,2219.151092
36,100,2219.350419
46,100,2219.614065
37,100,2219.883079
43,100,2220.137704
44,100,2220.345971
40,100,2220.677364
39,100,2220.970063
31,100,2221.267567
44,100,2221.636885
44,100,2221.906879
37,100,2222.213135
38,100,2222.514278
40,100,2222.791205
32,100,2222.996433
31,100,2223.2698
41,100,2223.836081
46,100,2224.100003
36,100,2224.357186
45,100,2224.549438
32,100,2224.806993
35,100,2225.060106
35,100,2225.311304
38,100,2225.626384
33,100,2225.822363
39,100,2226.076876
35,100,2226.330889
36,100,2226.586797
32,100,2226.77703
43,100,2227.032499
33,100,2227.292346
35,100,2227.559906
37,100,2227.82103
42,100,2228.028633
29,100,2228.300897
36,100,2228.572114
29,100,2228.844107
41,100,2229.052292
39,100,2229.32464
36,100,2229.596417
38,100,2229.870246
40,100,2230.135933
38,100,2230.33816
43,100,2230.608596
29,100,2230.87738
42,100,2231.145762
32,100,2231.349161
35,100,2231.621624
42,100,2231.893036
46,100,2232.164423
37,100,2232.432719
40,100,2232.639635
33,100,2232.91847
41,100,2233.191808
30,100,2233.465564
36,100,2233.738571
41,100,2233.939973
40,100,2234.203354
42,100,2234.466378
44,100,2234.732084
37,100,2234.932273
44,100,2235.194363
32,100,2235.457417
30,100,2235.721391
39,100,2235.981669
34,100,2236.181676
38,100,2236.447281
29,100,2236.707396
41,100,2236.969521
34,100,2237.171213
38,100,2237.430286
33,100,2237.69323
36,100,2237.955256
39,100,2238.214119
38,100,2238.412722
41,100,2238.678374
45,100,2239.099726
35,100,2239.363101
34,100,2239.552182
36,100,2239.815442
41,100,2240.08601
46,100,2240.390878
43,100,2240.702541
38,100,2240.982081
41,100,2241.310537
36,100,2241.606754
31,100,2241.876992
39,100,2242.165973
39,100,2242.429063
42,100,2242.805856
43,100,2243.109889
32,100,2243.403495
36,100,2243.624967
32,100,2243.918051
39,100,2244.188485
48,100,2244.458603
39,100,2244.725973
31,100,2244.931046
43,100,2245.198065
30,100,2245.466129
39,100,2245.732497
42,100,2245.936347
