#{"t_start": 1616350075.4483192, "env_id": null}
r,l,t
38,100,1839.052923
27,100,1839.257665
33,100,1839.550328
38,100,1839.913362
42,100,1840.2479
35,100,1840.572673
39,100,1840.813018
29,100,1841.12054
38,100,1841.419575
36,100,1841.720156
29,100,1841.934777
41,100,1842.235002
44,100,1842.533018
35,100,1842.831501
36,100,1843.127218
37,100,1843.339826
33,100,1843.638656
34,100,1843.936059
30,100,1844.236849
43,100,1844.535383
39,100,1844.756017
45,100,1845.064025
30,100,1845.365213
38,100,1845.640271
37,100,1845.843765
39,100,1846.115086
42,100,1846.382026
36,100,1846.647322
34,100,1846.909127
38,100,1847.10847
35,100,1847.374063
38,100,1847.638107
30,100,1847.901476
40,100,1848.098539
36,100,1848.367334
40,100,1848.635322
33,100,1848.900939
37,100,1849.167334
33,100,1849.38713
36,100,1849.653862
37,100,1849.9311
37,100,1850.205397
31,100,1850.483962
32,100,1850.762035
37,100,1851.027952
40,100,1851.303258
27,100,1851.582106
27,100,1851.788779
30,100,1852.062932
31,100,1852.328475
41,100,1852.601765
46,100,1852.872953
28,100,1853.074108
34,100,1853.339068
36,100,1853.601611
44,100,1853.863237
43,100,1854.06403
35,100,1854.328088
36,100,1854.591141
35,100,1854.854158
32,100,1855.115307
35,100,1855.317247
40,100,1855.592573
35,100,1855.869485
36,100,1856.137707
37,100,1856.340664
33,100,1856.615336
35,100,1856.884498
33,100,1857.151182
38,100,1857.418868
40,100,1857.636232
33,100,1857.913213
32,100,1858.183543
32,100,1858.448231
36,100,1858.649031
47,100,1858.914069
40,100,1859.178078
39,100,1859.442179
33,100,1859.706308
34,100,1859.907096
36,100,1860.173992
39,100,1860.440197
33,100,1860.713588
38,100,1861.054097
39,100,1861.283618
37,100,1861.626413
35,100,1861.913892
40,100,1862.184108
33,100,1862.390037
34,100,1862.659639
37,100,1862.932279
38,100,1863.204216
36,100,1863.474365
34,100,1863.680684
35,100,1863.996123
47,100,1864.270683
32,100,1864.54004
34,100,1864.746707
36,100,1865.016678
36,100,1865.328684
28,100,1865.615211
30,100,1865.891861
39,100,1866.101294
34,100,1866.372136
38,100,1866.641271
40,100,1866.910146
40,100,1867.114445
35,100,1867.385561
38,100,1867.653394
33,100,1867.92322
28,100,1868.192239
38,100,1868.394534
40,100,1868.711341
33,100,1869.004876
43,100,1869.314293
31,100,1869.607329
39,100,1869.817452
23,100,1870.090976
35,100,1870.365446
33,100,1870.642431
32,100,1870.855427
41,100,1871.130362
32,100,1871.399668
33,100,1871.668378
39,100,1871.937765
37,100,1872.142292
42,100,1872.409499
38,100,1872.677132
35,100,1872.946518
44,100,1873.151622
38,100,1873.419953
38,100,1873.689167
32,100,1873.958182
36,100,1874.227835
35,100,1874.432561
36,100,1874.702045
33,100,1874.972576
33,100,1875.240229
32,100,1875.444356
40,100,1875.714247
34,100,1875.990273
40,100,1876.316195
33,100,1876.621829
32,100,1876.84479
39,100,1877.13945
41,100,1877.413546
44,100,1877.684528
34,100,1877.954593
43,100,1878.160608
41,100,1878.494383
35,100,1878.762106
35,100,1879.029236
30,100,1879.244107
37,100,1879.583111
35,100,1879.851008
39,100,1880.106125
39,100,1880.423795
33,100,1880.663085
32,100,1881.009377
37,100,1881.341762
35,100,1881.678636
41,100,1881.909686
30,100,1882.222608
31,100,1882.528971
33,100,1882.832601
38,100,1883.135502
34,100,1883.353623
38,100,1883.659676
34,100,1883.964823
30,100,1884.264864
36,100,1884.486395
37,100,1884.794296
30,100,1885.104419
36,100,1885.409756
39,100,1885.714263
35,100,1885.933098
34,100,1886.232934
33,100,1886.53269
36,100,1886.834179
35,100,1887.132808
43,100,1887.350514
41,100,1887.653628
35,100,1887.956639
37,100,1888.272917
41,100,1888.489529
33,100,1888.796172
35,100,1889.102111
36,100,1889.408015
37,100,1889.717129
34,100,1889.938529
37,100,1890.243675
31,100,1890.54513
32,100,1890.844875
41,100,1891.058465
36,100,1891.363539
38,100,1891.666882
33,100,1891.96717
32,100,1892.273556
38,100,1892.495618
28,100,1892.801387
48,100,1893.104967
37,100,1893.674805
32,100,1893.906178
33,100,1894.21551
31,100,1894.522159
36,100,1894.817834
29,100,1895.114886
45,100,1895.322849
38,100,1895.619742
38,100,1895.91581
34,100,1896.216144
33,100,1896.513298
39,100,1896.728536
39,100,1897.032505
39,100,1897.335831
33,100,1897.637855
37,100,1897.852922
39,100,1898.153607
45,100,1898.450991
33,100,1898.753934
33,100,1899.045264
34,100,1899.258956
35,100,1899.555628
30,100,1899.850986
37,100,1900.150627
33,100,1900.356167
40,100,1900.637413
38,100,1900.918067
42,100,1901.190126
38,100,1901.462443
35,100,1901.670829
41,100,1901.942072
41,100,1902.211179
41,100,1902.483157
41,100,1902.688972
35,100,1902.961596
35,100,1903.228133
33,100,1904.414114
31,100,1904.683351
44,100,1904.897874
27,100,1905.154627
45,100,1905.411094
42,100,1905.664392
35,100,1905.914713
35,100,1906.103445
29,100,1906.358565
35,100,1906.614044
28,100,1906.86974
35,100,1907.060913
37,100,1907.319376
40,100,1907.600438
41,100,1907.85464
39,100,1908.109273
36,100,1908.301643
38,100,1908.557062
33,100,1908.813957
31,100,1909.076767
46,100,1909.277269
39,100,1909.543339
43,100,1909.805564
33,100,1910.068357
37,100,1910.332528
39,100,1910.529174
36,100,1910.842918
41,100,1911.10776
35,100,1911.371882
38,100,1911.56145
38,100,1911.825164
33,100,1912.081822
36,100,1912.338016
41,100,1912.59272
34,100,1912.785209
34,100,1913.048388
49,100,1913.311367
34,100,1913.582103
32,100,1913.846439
46,100,1914.046634
41,100,1914.304865
34,100,1914.561326
41,100,1914.817538
37,100,1915.008379
38,100,1915.273836
27,100,1915.539464
40,100,1915.809121
40,100,1916.075824
42,100,1916.260724
44,100,1916.525459
40,100,1916.788314
30,100,1917.050621
39,100,1917.249377
29,100,1917.524391
44,100,1917.797767
32,100,1918.099692
32,100,1918.363411
36,100,1918.562963
35,100,1918.824042
42,100,1919.087006
35,100,1919.351028
34,100,1919.550083
39,100,1919.814
35,100,1920.539264
41,100,1920.812268
39,100,1921.085502
33,100,1921.279152
39,100,1921.5639
39,100,1921.870394
29,100,1922.16917
38,100,1922.43633
35,100,1922.649781
43,100,1922.960306
30,100,1923.234215
36,100,1923.593722
33,100,1923.793635
26,100,1924.093844
34,100,1924.376709
35,100,1924.691573
35,100,1925.001872
35,100,1925.218619
39,100,1925.48963
34,100,1925.759683
40,100,1926.026006
42,100,1926.229066
39,100,1926.520764
40,100,1926.796526
39,100,1927.079106
34,100,1927.350126
32,100,1927.561121
35,100,1927.855724
41,100,1928.15048
39,100,1928.451288
34,100,1928.660331
37,100,1928.962566
31,100,1929.246463
36,100,1929.522038
35,100,1929.796316
29,100,1930.000308
44,100,1930.27223
35,100,1930.530574
32,100,1930.774499
36,100,1931.012344
42,100,1931.194417
39,100,1931.44473
38,100,1931.704015
35,100,1931.96547
41,100,1932.160642
37,100,1932.424405
36,100,1932.697983
32,100,1932.95611
43,100,1933.226776
31,100,1933.841463
33,100,1934.127353
33,100,1934.412148
37,100,1934.674748
34,100,1934.871787
38,100,1935.138124
36,100,1935.405737
29,100,1935.671064
32,100,1935.925867
35,100,1936.118557
30,100,1936.390158
34,100,1936.65388
38,100,1936.917468
30,100,1937.125438
34,100,1937.398218
42,100,1937.671116
35,100,1937.939636
36,100,1938.214036
36,100,1938.422626
32,100,1938.696378
34,100,1938.969604
42,100,1939.244411
28,100,1939.516393
40,100,1939.72619
45,100,1940.000426
34,100,1940.274852
40,100,1940.547216
35,100,1940.755284
44,100,1941.021215
47,100,1941.285324
42,100,1941.548375
40,100,1941.810246
39,100,1942.021379
35,100,1942.293365
35,100,1942.567664
43,100,1942.84124
39,100,1943.050025
34,100,1943.318111
41,100,1943.590335
30,100,1943.863712
34,100,1944.136226
32,100,1944.344662
33,100,1944.617064
35,100,1944.889706
43,100,1945.16337
33,100,1945.372747
42,100,1945.648459
31,100,1945.921268
36,100,1946.191305
43,100,1946.458951
33,100,1946.667611
39,100,1946.94016
35,100,1947.214744
41,100,1947.489516
39,100,1947.760944
40,100,1947.971228
38,100,1948.243661
31,100,1948.511591
46,100,1948.770458
38,100,1948.974227
41,100,1949.237882
30,100,1949.504177
38,100,1949.772549
34,100,1950.070815
34,100,1950.258292
41,100,1950.537102
39,100,1950.809083
31,100,1951.125368
38,100,1951.328953
35,100,1951.600426
43,100,1951.866454
32,100,1952.133428
36,100,1952.408535
41,100,1952.617211
32,100,1952.892803
38,100,1953.169491
35,100,1953.444728
39,100,1953.654202
36,100,1953.925928
43,100,1954.205615
34,100,1954.480838
37,100,1954.749933
33,100,1954.95922
38,100,1955.232058
37,100,1955.504316
30,100,1955.777268
32,100,1956.051264
33,100,1956.260401
41,100,1956.533599
39,100,1956.80673
28,100,1957.079875
33,100,1957.289481
35,100,1957.563608
35,100,1957.836176
35,100,1958.108336
36,100,1958.381535
34,100,1958.589593
45,100,1958.861526
34,100,1959.133549
34,100,1959.406866
37,100,1959.615259
41,100,1959.890344
30,100,1960.165468
32,100,1960.460458
34,100,1960.724953
32,100,1960.921862
36,100,1961.18181
44,100,1961.451119
34,100,1961.714625
31,100,1961.91827
36,100,1962.175555
41,100,1962.431916
33,100,1962.687214
37,100,1962.943619
43,100,1963.133773
29,100,1963.417073
45,100,1963.720254
32,100,1964.005495
35,100,1964.334503
30,100,1964.560682
35,100,1964.86201
38,100,1965.147724
35,100,1965.421913
29,100,1965.630271
33,100,1965.906323
36,100,1966.178722
37,100,1966.452429
37,100,1966.726945
31,100,1966.936359
33,100,1967.21127
32,100,1967.484477
31,100,1967.758636
33,100,1967.968271
40,100,1968.243599
34,100,1968.516772
42,100,1968.790393
33,100,1969.064964
31,100,1969.276769
40,100,1969.551046
37,100,1969.824375
40,100,1970.097411
41,100,1970.306474
38,100,1970.580667
38,100,1970.853819
34,100,1971.126297
28,100,1971.399943
40,100,1971.60988
42,100,1971.884459
37,100,1972.158316
30,100,1972.431391
42,100,1972.703422
44,100,1972.914287
38,100,1973.189614
33,100,1973.46269
39,100,1973.736444
31,100,1973.944426
42,100,1974.218636
38,100,1974.493236
41,100,1974.767747
34,100,1975.042141
36,100,1975.251722
32,100,1975.526474
37,100,1975.80112
27,100,1976.075423
36,100,1976.283676
36,100,1976.557443
38,100,1976.831257
38,100,1977.104684
41,100,1977.378368
46,100,1977.588716
46,100,1977.862703
34,100,1978.137308
41,100,1978.410447
40,100,1978.619528
40,100,1978.89537
35,100,1979.169285
34,100,1979.442853
42,100,1979.716861
32,100,1979.930344
38,100,1980.200304
38,100,1980.469395
39,100,1980.737583
36,100,1981.00655
36,100,1981.212769
40,100,1981.481622
42,100,1981.751004
38,100,1982.021032
39,100,1982.222957
39,100,1982.493517
41,100,1982.763823
39,100,1983.03527
40,100,1983.302372
48,100,1983.504933
38,100,1983.775485
29,100,1984.045053
35,100,1984.315475
38,100,1984.52038
37,100,1984.790819
34,100,1985.06135
41,100,1985.331077
45,100,1985.600709
43,100,1985.80624
45,100,1986.074558
30,100,1986.343401
35,100,1986.611583
32,100,1986.812014
43,100,1987.081996
45,100,1987.440318
39,100,1987.710767
40,100,1987.981068
36,100,1988.184224
38,100,1988.520151
34,100,1988.823431
41,100,1989.083566
29,100,1989.391522
35,100,1989.605173
33,100,1989.920646
36,100,1990.198586
34,100,1990.626576
33,100,1990.864723
37,100,1991.206344
38,100,1991.532772
42,100,1991.829287
39,100,1992.112755
40,100,1992.327987
39,100,1992.59767
30,100,1992.869702
38,100,1993.142897
41,100,1993.344074
32,100,1993.60758
32,100,1993.87319
42,100,1994.152854
34,100,1994.437629
38,100,1994.645518
39,100,1994.918731
35,100,1995.189611
37,100,1995.489282
36,100,1995.698696
39,100,1995.972352
39,100,1996.245669
42,100,1996.518323
34,100,1996.791627
35,100,1997.000819
42,100,1997.275878
40,100,1997.549009
47,100,1997.813478
39,100,1998.07737
49,100,1998.275192
44,100,1998.913575
39,100,1999.188555
34,100,1999.47927
38,100,1999.675434
35,100,1999.936343
38,100,2000.188355
41,100,2000.455746
41,100,2000.718234
34,100,2000.912571
29,100,2001.170553
39,100,2001.429423
35,100,2001.798764
36,100,2002.026541
27,100,2002.297129
33,100,2002.594212
44,100,2002.903433
34,100,2003.201879
38,100,2003.413892
35,100,2003.700829
30,100,2003.966097
38,100,2004.231435
31,100,2004.431922
29,100,2004.699911
40,100,2004.965127
32,100,2005.231049
41,100,2005.495211
42,100,2005.695032
40,100,2005.994889
34,100,2006.264174
37,100,2006.531529
35,100,2006.797562
42,100,2006.997055
37,100,2007.262121
32,100,2007.528339
40,100,2007.79341
38,100,2007.994078
36,100,2008.261086
28,100,2008.52715
35,100,2008.793227
38,100,2009.058422
34,100,2009.289272
42,100,2009.565694
33,100,2009.83302
34,100,2010.097042
36,100,2010.297192
39,100,2010.562201
38,100,2010.821852
26,100,2011.085613
39,100,2011.349646
31,100,2011.549132
37,100,2011.811148
26,100,2012.072893
39,100,2012.348218
41,100,2012.583304
35,100,2012.874404
39,100,2013.21642
30,100,2013.527018
44,100,2013.822011
39,100,2014.031515
33,100,2014.309893
47,100,2014.57211
40,100,2014.834141
34,100,2015.098344
33,100,2015.292623
34,100,2015.543129
37,100,2015.799413
43,100,2016.060221
32,100,2016.25482
31,100,2016.513796
43,100,2016.772244
39,100,2017.031949
33,100,2017.290627
27,100,2017.488822
38,100,2017.748474
40,100,2018.008104
38,100,2018.266901
38,100,2018.636089
39,100,2018.899727
40,100,2019.176658
40,100,2019.493998
34,100,2019.810738
32,100,2020.036077
36,100,2020.348475
41,100,2020.621456
43,100,2020.900254
38,100,2021.111669
33,100,2021.389533
28,100,2021.733529
36,100,2022.004946
41,100,2022.271143
41,100,2022.47515
38,100,2022.746473
46,100,2023.01642
31,100,2023.286195
35,100,2023.7539
35,100,2023.965258
34,100,2024.240122
37,100,2024.511454
39,100,2024.783026
38,100,2024.990864
29,100,2025.264404
40,100,2025.538017
38,100,2025.811396
34,100,2026.081558
38,100,2026.287389
43,100,2026.557399
35,100,2026.813396
31,100,2027.069239
25,100,2027.260427
40,100,2027.519229
40,100,2027.776665
32,100,2028.032036
35,100,2028.289292
27,100,2028.480906
42,100,2028.740364
35,100,2029.011931
40,100,2029.303688
45,100,2029.516224
42,100,2029.815913
31,100,2030.102874
29,100,2030.39288
38,100,2030.676664
36,100,2030.892575
32,100,2031.182102
34,100,2031.471569
39,100,2031.75435
37,100,2032.04196
35,100,2032.25458
40,100,2032.53797
34,100,2032.825762
38,100,2033.119988
38,100,2033.346719
40,100,2033.647415
37,100,2033.935265
34,100,2034.223094
40,100,2034.503388
40,100,2034.719289
42,100,2035.004295
36,100,2035.285919
34,100,2035.566845
37,100,2035.777587
36,100,2036.065753
38,100,2036.357031
44,100,2036.64074
25,100,2036.930385
46,100,2037.155929
39,100,2037.457017
32,100,2037.831862
33,100,2038.111733
41,100,2038.337885
40,100,2038.619719
35,100,2038.91646
32,100,2039.232256
38,100,2039.592126
36,100,2039.814311
43,100,2040.103636
33,100,2040.377836
37,100,2040.664569
32,100,2040.922458
29,100,2041.136235
38,100,2041.449701
41,100,2041.752731
39,100,2042.04913
27,100,2042.250328
39,100,2042.515732
29,100,2042.778405
34,100,2043.069049
43,100,2043.350813
38,100,2043.556425
42,100,2043.825099
44,100,2044.095344
34,100,2044.36454
37,100,2044.568439
36,100,2044.837584
41,100,2045.106696
41,100,2045.375296
35,100,2045.641366
44,100,2045.846381
30,100,2046.117329
43,100,2046.402108
31,100,2046.725886
44,100,2046.948575
29,100,2047.251592
44,100,2047.556561
42,100,2047.866796
40,100,2048.175957
32,100,2048.400368
36,100,2048.707041
34,100,2049.014229
40,100,2049.321705
36,100,2049.63
35,100,2049.850891
33,100,2050.153023
47,100,2050.45252
34,100,2050.758664
36,100,2050.983734
38,100,2051.292627
38,100,2051.598631
37,100,2051.877804
35,100,2052.175335
41,100,2052.393715
35,100,2052.736496
38,100,2053.028744
30,100,2053.323979
32,100,2053.551976
34,100,2053.853782
42,100,2054.118775
42,100,2054.387239
36,100,2054.700381
41,100,2054.903289
45,100,2055.159276
33,100,2055.415939
37,100,2055.676005
35,100,2055.86399
37,100,2056.1284
33,100,2056.691283
40,100,2056.959744
31,100,2057.229156
32,100,2057.419997
39,100,2057.676317
37,100,2057.979009
43,100,2058.284379
40,100,2058.565038
42,100,2058.770346
42,100,2059.031855
29,100,2059.28625
33,100,2059.536623
40,100,2059.723092
40,100,2059.979855
34,100,2060.236601
41,100,2060.49088
35,100,2060.742471
35,100,2060.939426
36,100,2061.202005
42,100,2061.465037
42,100,2061.728998
28,100,2061.929092
41,100,2062.18775
37,100,2062.44999
37,100,2062.713084
36,100,2062.975702
26,100,2063.214581
40,100,2063.498278
40,100,2063.777465
36,100,2064.04334
41,100,2064.244042
39,100,2064.510033
39,100,2064.77524
30,100,2065.043385
36,100,2065.308646
37,100,2065.518749
38,100,2065.795361
41,100,2066.069848
33,100,2066.34631
33,100,2066.620723
35,100,2066.833201
35,100,2067.107784
28,100,2067.382819
30,100,2067.657619
36,100,2067.870513
33,100,2068.146377
27,100,2068.423438
34,100,2068.699758
35,100,2068.977217
37,100,2069.190366
34,100,2069.467871
37,100,2069.743228
40,100,2070.019539
43,100,2070.231476
34,100,2070.509509
37,100,2070.785084
41,100,2071.060494
37,100,2071.337694
35,100,2071.550611
43,100,2071.825811
35,100,2072.102372
35,100,2072.37856
34,100,2072.590621
36,100,2072.868324
24,100,2073.144386
33,100,2073.418664
36,100,2073.691393
37,100,2073.898423
38,100,2074.171143
42,100,2074.444728
41,100,2074.71841
32,100,2074.991459
36,100,2075.20089
38,100,2075.472181
44,100,2075.744225
42,100,2076.016374
42,100,2076.224525
34,100,2076.497282
37,100,2076.769582
42,100,2077.041807
35,100,2077.316803
43,100,2077.526788
36,100,2077.799389
34,100,2078.071907
36,100,2078.344391
35,100,2078.55192
30,100,2078.825949
36,100,2079.099554
37,100,2079.373664
36,100,2079.646327
38,100,2079.8556
39,100,2080.129566
32,100,2080.410585
37,100,2080.683583
36,100,2080.895001
36,100,2081.160062
42,100,2081.423221
40,100,2081.689135
33,100,2081.952699
40,100,2082.152938
42,100,2082.419077
38,100,2082.683057
42,100,2082.946135
36,100,2083.238103
32,100,2083.438927
43,100,2083.704149
40,100,2083.968162
38,100,2084.234354
44,100,2084.435068
36,100,2084.700079
32,100,2084.964143
42,100,2085.230227
38,100,2085.495837
34,100,2085.697088
34,100,2085.962084
33,100,2086.227118
33,100,2086.497248
39,100,2086.698002
38,100,2086.964033
28,100,2087.228639
40,100,2087.491062
30,100,2087.755494
38,100,2087.956028
32,100,2088.222036
36,100,2088.489151
34,100,2088.887664
25,100,2089.112082
42,100,2089.401958
45,100,2089.675512
42,100,2089.940319
41,100,2090.207065
37,100,2090.406025
34,100,2090.67032
38,100,2090.936164
45,100,2091.198925
41,100,2091.460327
35,100,2091.663168
34,100,2091.922576
43,100,2092.180117
31,100,2092.450109
33,100,2092.657513
39,100,2092.958307
39,100,2093.260769
32,100,2093.537074
35,100,2093.845701
46,100,2094.077587
38,100,2094.395802
34,100,2094.694973
33,100,2094.97626
34,100,2095.222991
34,100,2095.554482
48,100,2095.875798
33,100,2096.190454
40,100,2096.50269
40,100,2096.730882
35,100,2097.038275
41,100,2097.337364
35,100,2097.65323
44,100,2097.863078
32,100,2098.173113
35,100,2098.439839
37,100,2098.72704
38,100,2099.015212
38,100,2099.230516
40,100,2099.507131
29,100,2099.7715
29,100,2100.032156
40,100,2100.289329
35,100,2100.537654
35,100,2100.823361
45,100,2101.126817
31,100,2101.426297
32,100,2101.641743
38,100,2101.920552
36,100,2102.199615
45,100,2102.479718
37,100,2102.757354
34,100,2102.972249
38,100,2103.250481
35,100,2103.529803
37,100,2103.809816
32,100,2104.025678
32,100,2104.306722
27,100,2104.585488
36,100,2104.862207
41,100,2105.137044
35,100,2105.350412
31,100,2105.630203
35,100,2105.9075
40,100,2106.185422
34,100,2106.400303
27,100,2106.681529
41,100,2106.96248
37,100,2107.241033
42,100,2107.520519
34,100,2107.736231
34,100,2108.01718
28,100,2108.297422
22,100,2108.575556
39,100,2108.853282
31,100,2109.068182
42,100,2109.344391
29,100,2109.623718
38,100,2109.906098
35,100,2110.130629
31,100,2110.419227
31,100,2110.698136
33,100,2110.978025
35,100,2111.259007
28,100,2111.474214
31,100,2111.754875
40,100,2112.034447
39,100,2112.315349
39,100,2112.53001
35,100,2112.810225
41,100,2113.089713
35,100,2113.368588
47,100,2113.647358
34,100,2113.861806
38,100,2114.140741
36,100,2114.419348
29,100,2114.698359
29,100,2114.922794
37,100,2115.199654
37,100,2115.468106
45,100,2115.739677
37,100,2116.117927
42,100,2116.315452
39,100,2116.615054
32,100,2116.89029
44,100,2117.186466
34,100,2117.463281
38,100,2117.677801
37,100,2117.940591
33,100,2118.222503
42,100,2118.48537
41,100,2118.673595
32,100,2118.98438
33,100,2119.282492
39,100,2119.585038
35,100,2119.85736
38,100,2120.073343
31,100,2120.339009
36,100,2120.619718
27,100,2120.898681
40,100,2121.176118
42,100,2121.470754
33,100,2121.781184
36,100,2122.046165
41,100,2122.319276
38,100,2122.532457
33,100,2122.860307
40,100,2123.195296
33,100,2123.479848
37,100,2123.689299
31,100,2123.966963
42,100,2124.342551
31,100,2124.60569
38,100,2124.865818
33,100,2125.087004
42,100,2125.351987
35,100,2125.614293
30,100,2125.881132
29,100,2126.176148
38,100,2126.380129
31,100,2126.649199
31,100,2126.913743
40,100,2127.175329
34,100,2127.370017
34,100,2127.632369
40,100,2127.933438
35,100,2128.195171
38,100,2128.449908
29,100,2128.643308
40,100,2128.898751
36,100,2129.156113
33,100,2129.446708
36,100,2129.6625
29,100,2129.940021
35,100,2130.205417
39,100,2130.473734
38,100,2130.758694
34,100,2131.017246
35,100,2131.426513
34,100,2131.697147
24,100,2131.967951
38,100,2132.169934
43,100,2132.43895
31,100,2132.701125
34,100,2132.962529
34,100,2133.219461
37,100,2133.411695
29,100,2133.666723
34,100,2133.928888
35,100,2134.220333
32,100,2134.480568
28,100,2134.675819
33,100,2134.932398
42,100,2135.189113
32,100,2135.447461
33,100,2135.644533
45,100,2135.974421
35,100,2136.2412
31,100,2136.516892
32,100,2136.804462
38,100,2137.013508
40,100,2137.286895
34,100,2137.561713
40,100,2137.833853
34,100,2138.039718
26,100,2138.316461
28,100,2138.592454
34,100,2138.851196
37,100,2139.102907
35,100,2139.293011
48,100,2139.548441
36,100,2139.802959
44,100,2140.057961
39,100,2140.247246
39,100,2140.512455
27,100,2140.785471
41,100,2141.075336
37,100,2141.355304
34,100,2141.559444
41,100,2141.826877
36,100,2142.084711
36,100,2142.362178
33,100,2142.673817
34,100,2142.907452
26,100,2143.219461
38,100,2143.482916
47,100,2143.761645
39,100,2144.003044
41,100,2144.295018
41,100,2144.557976
33,100,2144.82385
35,100,2145.080107
34,100,2145.29543
34,100,2145.577392
34,100,2145.859849
44,100,2146.132438
27,100,2146.325598
40,100,2146.589993
36,100,2146.856963
34,100,2147.122002
35,100,2147.386948
35,100,2147.583908
36,100,2147.848733
28,100,2148.118009
51,100,2148.383951
27,100,2148.596423
30,100,2148.966728
33,100,2149.23991
34,100,2149.514461
32,100,2149.788236
42,100,2149.997496
31,100,2150.2707
42,100,2150.54514
22,100,2150.820413
34,100,2151.09277
39,100,2151.303357
39,100,2151.577598
41,100,2151.851095
40,100,2152.125327
33,100,2152.335184
35,100,2152.609657
36,100,2152.884076
34,100,2153.158004
36,100,2153.429013
36,100,2153.637594
35,100,2153.909215
38,100,2154.180575
39,100,2154.45199
42,100,2154.660406
38,100,2154.932055
37,100,2155.204139
33,100,2155.476478
37,100,2155.748551
34,100,2155.956758
38,100,2156.22956
34,100,2156.500203
34,100,2156.770647
40,100,2156.98124
30,100,2157.253615
44,100,2157.541554
33,100,2157.813225
32,100,2158.085876
45,100,2158.293359
34,100,2158.565264
43,100,2158.838281
29,100,2159.111031
40,100,2159.381887
26,100,2159.590357
41,100,2159.862748
47,100,2160.135665
31,100,2160.406285
38,100,2160.613981
33,100,2160.887989
36,100,2161.185503
38,100,2161.488429
40,100,2161.736047
40,100,2161.921851
37,100,2162.187406
33,100,2162.498618
26,100,2162.797583
37,100,2163.014886
34,100,2163.308414
35,100,2163.611417
34,100,2163.894148
32,100,2164.158747
36,100,2164.365923
42,100,2164.622791
38,100,2164.897137
38,100,2165.17073
37,100,2165.371176
31,100,2165.636747
35,100,2165.999447
40,100,2166.299665
35,100,2166.582947
40,100,2166.795667
51,100,2167.060021
36,100,2167.321009
40,100,2167.582601
35,100,2167.844182
41,100,2168.04508
40,100,2168.318039
36,100,2168.58814
39,100,2168.852078
36,100,2169.05218
35,100,2169.318457
41,100,2169.58685
34,100,2169.848725
37,100,2170.104328
32,100,2170.297108
34,100,2170.556881
39,100,2170.818419
37,100,2171.083431
33,100,2171.289138
33,100,2171.559
30,100,2171.881049
31,100,2172.163007
41,100,2172.458055
42,100,2172.671858
38,100,2172.940478
34,100,2173.208525
39,100,2173.477233
40,100,2173.680759
43,100,2173.948691
34,100,2174.215954
45,100,2174.476676
35,100,2174.736056
35,100,2174.931983
40,100,2175.191854
34,100,2175.453344
40,100,2175.715297
45,100,2175.97569
44,100,2176.171155
40,100,2176.432045
41,100,2176.69154
43,100,2176.952469
40,100,2177.147395
37,100,2177.408094
34,100,2177.667134
40,100,2177.932331
40,100,2178.20285
37,100,2178.457869
37,100,2178.722873
34,100,2178.98682
33,100,2179.255275
37,100,2179.456162
30,100,2179.7219
37,100,2179.983172
34,100,2180.26573
41,100,2180.528956
34,100,2180.730094
37,100,2180.995119
31,100,2181.263992
32,100,2181.532566
41,100,2181.733069
40,100,2182.000031
35,100,2182.264807
39,100,2182.52913
42,100,2182.799357
30,100,2183.001232
31,100,2183.263615
40,100,2183.522395
37,100,2183.799634
35,100,2184.06758
35,100,2184.271124
38,100,2184.536188
32,100,2184.803675
31,100,2185.06072
47,100,2185.252443
33,100,2185.510914
34,100,2185.768502
31,100,2186.034324
45,100,2186.296666
36,100,2186.496958
40,100,2186.769468
35,100,2187.091704
33,100,2187.418122
44,100,2187.607455
38,100,2187.869695
37,100,2188.156773
37,100,2188.423443
48,100,2188.693708
40,100,2188.900481
28,100,2189.161665
41,100,2189.420763
38,100,2189.677361
39,100,2189.868253
29,100,2190.18209
40,100,2190.464214
35,100,2190.738435
38,100,2191.005995
32,100,2191.205179
40,100,2191.469664
33,100,2191.733434
36,100,2191.994226
31,100,2192.25245
37,100,2192.452123
35,100,2192.711376
42,100,2192.976293
31,100,2193.237802
36,100,2193.455513
36,100,2193.727272
48,100,2193.986614
35,100,2194.241676
42,100,2194.499687
28,100,2194.694517
43,100,2194.953138
34,100,2195.209036
43,100,2195.464266
43,100,2195.652256
36,100,2195.923313
42,100,2196.18508
33,100,2196.446589
35,100,2196.701373
43,100,2196.895052
38,100,2197.167954
28,100,2197.443973
44,100,2197.712984
48,100,2197.912723
39,100,2198.172431
37,100,2198.428555
42,100,2198.681101
37,100,2198.937062
42,100,2199.126934
30,100,2199.385573
33,100,2199.641613
31,100,2199.896559
38,100,2200.153718
29,100,2200.348371
33,100,2200.610638
35,100,2200.899792
36,100,2201.174515
32,100,2201.379786
29,100,2201.660531
38,100,2201.920367
42,100,2202.18558
43,100,2202.44497
37,100,2202.639316
31,100,2202.942744
40,100,2203.237224
34,100,2203.490981
32,100,2203.679007
39,100,2204.033391
40,100,2204.293037
35,100,2204.551867
36,100,2204.815046
34,100,2205.016715
36,100,2205.304425
35,100,2205.636154
34,100,2205.913991
39,100,2206.149327
34,100,2206.45509
35,100,2206.75268
32,100,2207.051768
40,100,2207.353047
30,100,2207.610664
37,100,2207.896685
29,100,2208.171644
36,100,2208.449237
43,100,2208.723179
39,100,2208.931207
