#{"t_start": 1616350075.4474084, "env_id": null}
r,l,t
35,100,1764.915854
31,100,1765.122474
40,100,1765.40632
32,100,1765.670249
40,100,1765.932354
38,100,1766.188415
37,100,1766.393987
35,100,1766.721575
32,100,1767.044923
32,100,1767.3244
36,100,1767.525311
45,100,1767.792374
28,100,1768.066232
38,100,1768.391634
35,100,1768.713777
40,100,1768.979898
33,100,1769.372779
36,100,1769.669298
45,100,1769.950273
40,100,1770.154198
32,100,1770.414322
40,100,1770.686964
39,100,1770.952965
44,100,1771.271197
40,100,1771.473417
38,100,1771.802363
51,100,1772.111973
34,100,1772.418972
35,100,1772.637631
41,100,1772.967336
37,100,1773.235615
35,100,1773.498493
35,100,1773.774668
46,100,1773.989536
39,100,1774.265079
41,100,1774.550485
28,100,1774.866107
31,100,1775.19288
33,100,1775.407781
32,100,1775.70767
33,100,1776.011266
30,100,1776.283098
42,100,1776.482363
37,100,1776.758799
32,100,1777.021588
43,100,1777.351833
38,100,1777.666364
39,100,1777.879159
35,100,1778.210157
32,100,1778.504203
33,100,1778.803784
40,100,1779.02791
32,100,1779.31043
39,100,1779.580405
37,100,1779.847851
34,100,1780.114748
36,100,1780.319958
35,100,1780.592586
40,100,1780.862587
30,100,1781.131406
36,100,1781.335896
39,100,1781.605903
33,100,1781.884529
29,100,1782.153374
32,100,1782.415468
33,100,1782.618861
37,100,1782.890725
35,100,1783.160734
34,100,1783.443365
38,100,1783.742872
37,100,1783.965727
28,100,1784.245697
33,100,1784.516075
39,100,1784.786463
31,100,1784.993072
32,100,1785.264385
35,100,1785.535336
36,100,1785.80509
24,100,1786.075689
36,100,1786.282257
35,100,1786.553698
32,100,1786.825734
27,100,1787.09603
31,100,1787.302161
34,100,1787.573145
35,100,1787.844973
38,100,1788.116479
37,100,1788.387878
38,100,1788.593444
34,100,1788.864391
38,100,1789.134697
39,100,1789.404371
36,100,1789.610052
36,100,1789.881819
37,100,1790.153344
34,100,1790.424797
38,100,1790.694305
35,100,1790.899958
31,100,1791.17165
35,100,1791.441842
40,100,1791.712233
35,100,1791.98374
33,100,1792.189355
35,100,1792.46089
38,100,1792.740068
33,100,1793.014935
27,100,1793.229594
37,100,1793.502939
32,100,1793.765323
33,100,1794.029505
37,100,1794.293929
31,100,1794.493175
39,100,1794.754535
43,100,1795.033033
37,100,1795.313953
43,100,1795.519888
33,100,1795.791866
42,100,1796.061757
46,100,1796.333009
35,100,1796.602034
40,100,1796.809283
32,100,1797.080408
43,100,1797.350697
32,100,1797.620331
35,100,1797.827751
39,100,1798.100269
37,100,1798.370162
34,100,1798.640198
31,100,1798.911205
36,100,1799.116723
34,100,1799.388088
35,100,1799.659606
38,100,1799.932576
35,100,1800.202083
36,100,1800.408698
33,100,1800.677588
37,100,1800.94638
39,100,1801.212979
31,100,1801.416841
33,100,1801.684664
26,100,1801.950893
35,100,1802.225883
29,100,1802.496301
38,100,1802.709374
36,100,1803.004068
40,100,1803.280245
35,100,1803.631661
35,100,1803.855265
31,100,1804.169646
34,100,1804.453325
30,100,1804.730125
33,100,1804.99215
32,100,1805.201279
35,100,1805.474086
39,100,1805.766111
34,100,1806.028974
32,100,1806.226473
40,100,1806.499207
39,100,1806.77255
32,100,1807.043928
35,100,1807.317301
37,100,1807.524915
31,100,1807.799038
44,100,1808.07255
38,100,1810.205555
33,100,1810.475293
32,100,1810.687147
42,100,1810.95633
28,100,1811.22539
38,100,1811.487547
39,100,1811.698357
43,100,1811.975277
39,100,1812.242815
49,100,1812.504227
41,100,1812.764683
34,100,1812.955635
38,100,1813.247777
41,100,1813.515323
41,100,1813.783935
36,100,1813.984264
40,100,1814.249627
44,100,1814.523253
35,100,1814.789304
41,100,1815.053215
32,100,1815.253318
40,100,1815.517362
35,100,1815.782323
28,100,1816.045322
35,100,1816.245301
35,100,1816.510195
36,100,1817.325958
38,100,1817.601728
32,100,1817.9149
34,100,1818.13534
29,100,1818.447789
34,100,1818.704768
41,100,1818.991081
40,100,1819.280358
44,100,1819.496417
42,100,1819.786473
36,100,1820.07902
33,100,1820.374379
37,100,1820.594266
31,100,1820.873932
45,100,1821.130233
36,100,1821.396703
41,100,1821.667258
35,100,1821.877479
33,100,1822.138844
37,100,1822.416581
39,100,1822.676137
40,100,1822.869087
36,100,1823.124898
45,100,1823.38039
41,100,1823.636787
37,100,1823.893497
38,100,1824.093189
42,100,1824.355233
32,100,1824.61816
35,100,1824.8812
40,100,1825.093457
37,100,1825.366636
29,100,1825.633492
32,100,1825.897123
33,100,1826.154538
41,100,1826.347865
30,100,1826.604157
36,100,1826.874981
41,100,1827.136298
42,100,1827.394907
32,100,1827.591198
31,100,1827.855883
31,100,1828.117198
33,100,1828.382208
37,100,1828.580099
28,100,1828.846772
34,100,1829.132362
41,100,1829.421594
31,100,1829.686167
29,100,1829.887365
39,100,1830.155372
42,100,1830.444923
35,100,1830.709526
42,100,1830.910475
35,100,1831.177495
40,100,1831.442467
33,100,1831.707476
33,100,1831.972051
38,100,1832.172585
34,100,1832.438423
33,100,1832.709836
37,100,1832.983884
32,100,1833.228389
39,100,1833.507033
32,100,1833.792454
31,100,1834.069613
30,100,1834.340714
26,100,1834.568606
36,100,1834.847576
36,100,1835.119494
37,100,1835.388065
28,100,1835.652916
33,100,1835.858513
42,100,1836.131439
36,100,1836.465364
35,100,1836.744533
32,100,1836.95405
31,100,1837.225588
36,100,1837.495986
33,100,1837.765779
33,100,1838.032884
35,100,1838.2403
38,100,1838.513163
27,100,1838.782621
37,100,1839.054248
40,100,1839.258983
37,100,1839.5517
38,100,1839.914534
48,100,1840.249034
38,100,1840.573833
36,100,1840.814062
38,100,1841.121731
34,100,1841.420874
32,100,1841.721397
36,100,1841.936089
37,100,1842.236265
46,100,1842.534296
31,100,1842.832759
39,100,1843.128403
31,100,1843.34113
35,100,1843.639971
33,100,1843.937361
36,100,1844.238095
34,100,1844.536519
31,100,1844.757317
44,100,1845.065186
33,100,1845.366598
34,100,1845.641748
32,100,1845.845035
38,100,1846.116329
40,100,1846.3833
33,100,1846.648701
27,100,1846.910637
41,100,1847.10973
36,100,1847.375293
37,100,1847.639413
27,100,1847.902883
41,100,1848.099766
33,100,1848.368563
36,100,1848.636646
44,100,1848.902261
24,100,1849.168641
37,100,1849.388414
37,100,1849.655175
33,100,1849.932388
35,100,1850.206737
32,100,1850.485267
39,100,1850.7633
35,100,1851.029151
36,100,1851.304575
41,100,1851.58337
42,100,1851.790087
32,100,1852.063734
29,100,1852.329297
38,100,1852.602592
45,100,1852.873573
32,100,1853.075062
36,100,1853.340045
41,100,1853.602453
31,100,1853.863945
40,100,1854.064964
36,100,1854.329024
39,100,1854.592003
39,100,1854.854981
34,100,1855.115955
39,100,1855.318126
35,100,1855.593725
31,100,1855.870771
35,100,1856.138941
42,100,1856.341934
37,100,1856.61632
39,100,1856.885636
35,100,1857.152399
37,100,1857.420097
35,100,1857.637422
36,100,1857.914384
31,100,1858.184721
37,100,1858.449325
38,100,1858.650198
39,100,1858.915221
33,100,1859.179237
39,100,1859.443364
34,100,1859.707388
36,100,1859.908288
42,100,1860.175177
38,100,1860.441358
35,100,1860.71437
33,100,1861.055551
39,100,1861.285023
34,100,1861.627826
28,100,1861.915263
37,100,1862.185466
31,100,1862.391364
35,100,1862.660984
39,100,1862.93366
29,100,1863.205618
41,100,1863.47577
31,100,1863.682026
36,100,1863.997479
35,100,1864.272031
33,100,1864.541411
34,100,1864.74805
42,100,1865.018029
32,100,1865.33009
32,100,1865.616593
38,100,1865.893251
43,100,1866.102614
38,100,1866.373426
32,100,1866.642606
37,100,1866.911502
28,100,1867.115776
28,100,1867.386893
32,100,1867.654745
36,100,1867.924559
27,100,1868.193546
36,100,1868.395854
36,100,1868.712712
36,100,1869.006321
37,100,1869.315393
36,100,1869.608722
42,100,1869.818813
36,100,1870.09237
39,100,1870.366852
37,100,1870.643876
37,100,1870.856781
36,100,1871.131688
32,100,1871.400991
38,100,1871.669781
32,100,1871.939041
38,100,1872.143644
38,100,1872.410836
36,100,1872.678474
41,100,1872.947882
29,100,1873.152913
35,100,1873.421285
34,100,1873.690496
37,100,1873.959532
38,100,1874.229215
36,100,1874.433905
38,100,1874.703373
35,100,1874.973945
35,100,1875.241599
34,100,1875.445673
46,100,1875.715585
29,100,1875.991785
36,100,1876.317641
34,100,1876.62288
38,100,1876.846282
28,100,1877.140929
33,100,1877.41504
42,100,1877.685956
37,100,1877.955797
36,100,1878.161993
35,100,1878.495831
37,100,1878.763474
40,100,1879.030514
38,100,1879.245598
34,100,1879.584367
34,100,1879.852028
36,100,1880.107031
30,100,1880.425181
38,100,1880.664373
40,100,1881.010646
38,100,1881.343118
40,100,1881.680083
42,100,1881.911008
30,100,1882.223955
31,100,1882.530331
40,100,1882.833982
36,100,1883.136847
35,100,1883.35498
32,100,1883.660998
38,100,1883.966181
35,100,1884.266234
34,100,1884.487705
39,100,1884.79564
41,100,1885.105775
43,100,1885.411103
31,100,1885.715632
36,100,1885.934439
36,100,1886.234286
36,100,1886.534049
33,100,1886.835536
35,100,1887.134158
33,100,1887.351841
36,100,1887.654987
38,100,1887.957989
35,100,1888.274117
39,100,1888.490827
35,100,1888.797473
33,100,1889.103431
41,100,1889.409387
37,100,1889.718471
38,100,1889.939868
32,100,1890.244999
43,100,1890.546484
39,100,1890.846257
38,100,1891.05981
35,100,1891.36489
36,100,1891.668195
40,100,1891.968534
38,100,1892.274928
36,100,1892.496943
22,100,1892.802716
42,100,1893.106303
34,100,1893.675588
35,100,1893.907325
32,100,1894.216679
38,100,1894.523247
27,100,1894.818633
46,100,1895.115631
41,100,1895.323784
40,100,1895.620702
34,100,1895.916655
35,100,1896.217147
43,100,1896.514134
40,100,1896.729666
37,100,1897.033801
41,100,1897.33709
35,100,1897.638922
38,100,1897.854202
35,100,1898.154805
22,100,1898.452249
36,100,1898.755205
39,100,1899.046062
38,100,1899.260083
34,100,1899.556646
34,100,1899.852171
35,100,1900.151961
39,100,1900.357339
34,100,1900.638861
37,100,1900.919516
36,100,1901.191587
47,100,1901.463969
36,100,1901.672327
31,100,1901.943493
32,100,1902.212468
32,100,1902.48458
35,100,1902.690343
29,100,1902.962866
37,100,1903.229252
46,100,1904.415602
42,100,1904.684845
41,100,1904.898833
36,100,1905.155637
35,100,1905.412145
41,100,1905.665471
32,100,1905.915943
36,100,1906.104472
35,100,1906.359589
42,100,1906.615076
32,100,1906.8709
40,100,1907.061912
38,100,1907.320265
34,100,1907.601446
35,100,1907.855752
40,100,1908.110392
29,100,1908.302606
29,100,1908.558048
37,100,1908.815015
36,100,1909.077863
36,100,1909.278234
40,100,1909.544226
41,100,1909.806593
38,100,1910.069323
35,100,1910.333643
32,100,1910.530184
34,100,1910.843815
35,100,1911.108751
39,100,1911.372909
35,100,1911.562395
41,100,1911.826072
37,100,1912.082839
32,100,1912.339031
41,100,1912.59387
44,100,1912.786051
31,100,1913.049943
29,100,1913.312265
39,100,1913.583189
40,100,1913.847587
37,100,1914.047507
45,100,1914.305757
40,100,1914.562182
32,100,1914.818364
40,100,1915.009233
37,100,1915.274622
33,100,1915.540146
35,100,1915.8095
43,100,1916.076326
43,100,1916.261836
29,100,1916.526362
48,100,1916.789299
35,100,1917.05176
28,100,1917.250281
38,100,1917.525138
34,100,1917.79853
31,100,1918.100964
31,100,1918.36466
39,100,1918.564251
40,100,1918.825303
47,100,1919.088261
34,100,1919.352352
37,100,1919.551344
34,100,1919.81525
46,100,1920.54052
34,100,1920.813475
43,100,1921.086685
39,100,1921.280246
35,100,1921.565036
46,100,1921.871293
40,100,1922.170273
28,100,1922.437657
43,100,1922.650859
44,100,1922.961723
27,100,1923.235493
46,100,1923.594759
35,100,1923.794575
38,100,1924.095027
36,100,1924.377913
39,100,1924.693233
31,100,1925.003541
36,100,1925.219921
37,100,1925.49096
37,100,1925.761076
35,100,1926.027535
38,100,1926.230372
36,100,1926.522012
45,100,1926.797474
29,100,1927.080146
38,100,1927.351231
39,100,1927.562052
35,100,1927.856824
35,100,1928.151696
39,100,1928.45276
43,100,1928.661632
36,100,1928.963874
45,100,1929.247714
43,100,1929.523407
33,100,1929.797826
34,100,1930.001296
32,100,1930.273322
35,100,1930.531692
35,100,1930.775501
34,100,1931.013358
29,100,1931.195738
29,100,1931.44608
38,100,1931.705372
26,100,1931.96675
39,100,1932.161859
33,100,1932.425634
33,100,1932.698943
30,100,1932.95729
38,100,1933.228294
40,100,1933.842715
36,100,1934.128633
37,100,1934.413485
44,100,1934.676121
36,100,1934.872872
38,100,1935.139213
38,100,1935.406831
44,100,1935.672146
38,100,1935.926962
35,100,1936.119637
35,100,1936.391252
45,100,1936.654964
33,100,1936.918878
42,100,1937.126892
39,100,1937.399575
38,100,1937.672552
39,100,1937.941061
42,100,1938.215547
34,100,1938.424101
31,100,1938.697799
29,100,1938.971027
35,100,1939.245851
39,100,1939.517927
42,100,1939.72763
31,100,1940.001841
35,100,1940.276342
35,100,1940.548651
41,100,1940.756648
30,100,1941.022463
40,100,1941.286427
41,100,1941.549602
38,100,1941.811306
39,100,1942.022816
28,100,1942.294824
30,100,1942.569095
36,100,1942.842749
38,100,1943.05154
31,100,1943.319357
42,100,1943.591773
37,100,1943.865161
34,100,1944.137662
43,100,1944.346085
34,100,1944.618512
45,100,1944.891188
42,100,1945.164828
37,100,1945.374181
39,100,1945.649874
35,100,1945.922734
34,100,1946.192595
37,100,1946.460446
34,100,1946.669016
33,100,1946.941581
39,100,1947.216201
38,100,1947.490967
30,100,1947.762484
48,100,1947.972677
27,100,1948.245088
34,100,1948.512931
42,100,1948.771586
24,100,1948.975674
37,100,1949.23911
32,100,1949.505426
29,100,1949.774133
31,100,1950.072149
30,100,1950.259506
40,100,1950.538334
33,100,1950.810414
36,100,1951.126651
36,100,1951.330202
28,100,1951.601688
33,100,1951.867726
29,100,1952.134367
37,100,1952.409861
27,100,1952.618709
29,100,1952.894459
29,100,1953.170963
34,100,1953.446058
37,100,1953.655751
40,100,1953.92737
39,100,1954.206991
35,100,1954.482289
37,100,1954.751198
35,100,1954.960644
36,100,1955.233506
39,100,1955.505703
40,100,1955.778584
35,100,1956.052539
38,100,1956.261773
44,100,1956.535163
39,100,1956.808286
38,100,1957.081221
38,100,1957.291018
34,100,1957.565152
32,100,1957.837597
34,100,1958.109669
38,100,1958.382786
34,100,1958.591067
33,100,1958.862962
33,100,1959.134906
33,100,1959.408319
33,100,1959.616706
35,100,1959.891796
26,100,1960.166842
35,100,1960.461947
25,100,1960.726434
46,100,1960.922953
41,100,1961.183014
36,100,1961.452284
40,100,1961.71571
35,100,1961.919395
34,100,1962.176758
41,100,1962.433
29,100,1962.688339
29,100,1962.944833
42,100,1963.135053
38,100,1963.418222
37,100,1963.721498
40,100,1964.007146
35,100,1964.335504
38,100,1964.561993
38,100,1964.863418
33,100,1965.149277
33,100,1965.423153
37,100,1965.631795
42,100,1965.907794
30,100,1966.180251
36,100,1966.453799
37,100,1966.728223
35,100,1966.937793
33,100,1967.212684
33,100,1967.485915
32,100,1967.760067
34,100,1967.969732
36,100,1968.245108
41,100,1968.518397
38,100,1968.791866
37,100,1969.066237
30,100,1969.27843
34,100,1969.552621
34,100,1969.825766
33,100,1970.09888
35,100,1970.307929
46,100,1970.582217
29,100,1970.855331
42,100,1971.127652
28,100,1971.40135
42,100,1971.611396
34,100,1971.885883
27,100,1972.159716
34,100,1972.432803
34,100,1972.704791
43,100,1972.915837
37,100,1973.191137
44,100,1973.464139
33,100,1973.737733
42,100,1973.945889
30,100,1974.220189
40,100,1974.494594
31,100,1974.769173
35,100,1975.043478
37,100,1975.253181
31,100,1975.527887
41,100,1975.802499
41,100,1976.07678
41,100,1976.285201
36,100,1976.558992
31,100,1976.832692
41,100,1977.106158
38,100,1977.379734
37,100,1977.590279
31,100,1977.864197
26,100,1978.138668
25,100,1978.411757
37,100,1978.620979
40,100,1978.896863
43,100,1979.170766
42,100,1979.44425
30,100,1979.718254
36,100,1979.93171
32,100,1980.201823
33,100,1980.470873
36,100,1980.73896
39,100,1981.007812
39,100,1981.214325
33,100,1981.483133
36,100,1981.752381
27,100,1982.022369
36,100,1982.224394
28,100,1982.495052
36,100,1982.765323
29,100,1983.03666
34,100,1983.303682
39,100,1983.50646
32,100,1983.776996
41,100,1984.04654
43,100,1984.316913
36,100,1984.521914
47,100,1984.792396
41,100,1985.062781
40,100,1985.332516
43,100,1985.601928
30,100,1985.807766
37,100,1986.076111
37,100,1986.344879
33,100,1986.613013
33,100,1986.813445
35,100,1987.083466
34,100,1987.441628
32,100,1987.711971
35,100,1987.982381
40,100,1988.185174
43,100,1988.521275
31,100,1988.82439
35,100,1989.084537
37,100,1989.39271
37,100,1989.606181
42,100,1989.921915
39,100,1990.199927
40,100,1990.627393
32,100,1990.865733
39,100,1991.207227
40,100,1991.534035
42,100,1991.830716
32,100,1992.11425
41,100,1992.329267
33,100,1992.598903
37,100,1992.870936
39,100,1993.144377
34,100,1993.345094
28,100,1993.608584
38,100,1993.874267
34,100,1994.154188
32,100,1994.439111
36,100,1994.646748
42,100,1994.919959
35,100,1995.190922
38,100,1995.490668
35,100,1995.699919
30,100,1995.97357
28,100,1996.246949
35,100,1996.519722
34,100,1996.792886
42,100,1997.002049
39,100,1997.276768
46,100,1997.549987
43,100,1997.814624
30,100,1998.078501
30,100,1998.276087
32,100,1998.914731
42,100,1999.189198
35,100,1999.480918
30,100,1999.676764
34,100,1999.937658
39,100,2000.189608
36,100,2000.457128
28,100,2000.719523
41,100,2000.913843
41,100,2001.17185
47,100,2001.430732
46,100,2001.799917
41,100,2002.028191
31,100,2002.298137
41,100,2002.595331
40,100,2002.904752
34,100,2003.202777
36,100,2003.415316
37,100,2003.702289
34,100,2003.967427
42,100,2004.232689
33,100,2004.433398
37,100,2004.701414
34,100,2004.966477
38,100,2005.232395
27,100,2005.496493
39,100,2005.696469
40,100,2005.996221
34,100,2006.265393
36,100,2006.532709
38,100,2006.79862
39,100,2006.99849
32,100,2007.263466
29,100,2007.529641
39,100,2007.794702
43,100,2007.995325
35,100,2008.262575
37,100,2008.528541
44,100,2008.794515
38,100,2009.059659
36,100,2009.290349
43,100,2009.567123
32,100,2009.834427
31,100,2010.098456
41,100,2010.298165
29,100,2010.563122
40,100,2010.82283
35,100,2011.086618
39,100,2011.350363
37,100,2011.550173
31,100,2011.812155
38,100,2012.074004
27,100,2012.349348
44,100,2012.584491
34,100,2012.875849
41,100,2013.217748
41,100,2013.528411
35,100,2013.823097
44,100,2014.032794
36,100,2014.311135
36,100,2014.573253
33,100,2014.8352
31,100,2015.099253
42,100,2015.293879
34,100,2015.544306
37,100,2015.800813
33,100,2016.061506
39,100,2016.256125
37,100,2016.51509
37,100,2016.773456
32,100,2017.033146
40,100,2017.291775
35,100,2017.490069
40,100,2017.749766
38,100,2018.009371
42,100,2018.268095
38,100,2018.637359
34,100,2018.901023
39,100,2019.178177
35,100,2019.495448
33,100,2019.812161
37,100,2020.037487
35,100,2020.349385
37,100,2020.622459
31,100,2020.901648
40,100,2021.112893
39,100,2021.390779
38,100,2021.734803
32,100,2022.00629
32,100,2022.272265
38,100,2022.476611
39,100,2022.747805
23,100,2023.017872
28,100,2023.287678
41,100,2023.755409
37,100,2023.966678
34,100,2024.241555
35,100,2024.512891
36,100,2024.784523
35,100,2024.992365
30,100,2025.265836
39,100,2025.539487
30,100,2025.812869
38,100,2026.083051
33,100,2026.28872
32,100,2026.558842
31,100,2026.814483
36,100,2027.070421
29,100,2027.261642
37,100,2027.520355
44,100,2027.777882
32,100,2028.033319
38,100,2028.290594
44,100,2028.482182
35,100,2028.741532
43,100,2029.013016
33,100,2029.304815
40,100,2029.517616
41,100,2029.816974
36,100,2030.103842
38,100,2030.393914
33,100,2030.67778
31,100,2030.89362
32,100,2031.183001
39,100,2031.472605
42,100,2031.755356
36,100,2032.043071
41,100,2032.255716
35,100,2032.539069
37,100,2032.826856
42,100,2033.121065
40,100,2033.34778
38,100,2033.648506
33,100,2033.936351
50,100,2034.22413
35,100,2034.504456
39,100,2034.720312
40,100,2035.005441
26,100,2035.286936
40,100,2035.567886
44,100,2035.778608
33,100,2036.066587
36,100,2036.358118
33,100,2036.641821
40,100,2036.931486
26,100,2037.156968
37,100,2037.458106
29,100,2037.832847
36,100,2038.112588
31,100,2038.339212
45,100,2038.621006
33,100,2038.917755
38,100,2039.233489
44,100,2039.59353
37,100,2039.815538
39,100,2040.104706
29,100,2040.379025
42,100,2040.665816
42,100,2040.923338
41,100,2041.13711
30,100,2041.451047
40,100,2041.754099
39,100,2042.050492
48,100,2042.251271
35,100,2042.51665
37,100,2042.77907
39,100,2043.070235
42,100,2043.35226
34,100,2043.557647
34,100,2043.826341
45,100,2044.096672
40,100,2044.365946
41,100,2044.569685
35,100,2044.838824
29,100,2045.108032
44,100,2045.376628
42,100,2045.642823
42,100,2045.847623
35,100,2046.118585
39,100,2046.403361
33,100,2046.727356
38,100,2046.949772
34,100,2047.25282
39,100,2047.557769
38,100,2047.867985
34,100,2048.177082
41,100,2048.401515
35,100,2048.708212
38,100,2049.015436
34,100,2049.322856
36,100,2049.631139
40,100,2049.852107
39,100,2050.154246
38,100,2050.453729
39,100,2050.75976
39,100,2050.984915
41,100,2051.29381
43,100,2051.599729
38,100,2051.878793
40,100,2052.176283
31,100,2052.394605
38,100,2052.73743
33,100,2053.029692
36,100,2053.325063
32,100,2053.552785
37,100,2053.854859
34,100,2054.119628
50,100,2054.388197
38,100,2054.70151
34,100,2054.904243
36,100,2055.160278
35,100,2055.416929
38,100,2055.67687
29,100,2055.864887
31,100,2056.12923
38,100,2056.692265
33,100,2056.960937
37,100,2057.230194
37,100,2057.421037
39,100,2057.677193
33,100,2057.980079
40,100,2058.28553
37,100,2058.565478
33,100,2058.771248
31,100,2059.032789
28,100,2059.287189
30,100,2059.537477
30,100,2059.724079
37,100,2059.980879
37,100,2060.237704
36,100,2060.492
40,100,2060.743592
32,100,2060.940541
42,100,2061.203157
37,100,2061.466166
33,100,2061.730037
40,100,2061.930195
27,100,2062.188863
37,100,2062.451128
37,100,2062.714265
39,100,2062.976848
36,100,2063.215968
34,100,2063.499619
27,100,2063.778703
34,100,2064.044554
35,100,2064.245305
35,100,2064.511253
36,100,2064.776475
35,100,2065.044467
37,100,2065.309642
43,100,2065.519974
42,100,2065.796617
31,100,2066.07117
35,100,2066.347686
33,100,2066.622291
34,100,2066.834427
39,100,2067.109042
36,100,2067.384169
37,100,2067.659097
36,100,2067.871748
42,100,2068.147633
43,100,2068.424754
43,100,2068.701158
27,100,2068.978692
36,100,2069.191626
35,100,2069.469153
35,100,2069.744531
40,100,2070.020948
36,100,2070.232696
39,100,2070.510758
40,100,2070.78639
37,100,2071.061855
38,100,2071.339129
30,100,2071.551849
34,100,2071.82706
40,100,2072.103689
39,100,2072.379969
36,100,2072.591855
40,100,2072.869593
40,100,2073.145684
39,100,2073.420014
36,100,2073.692896
37,100,2073.899666
37,100,2074.172425
36,100,2074.445996
36,100,2074.719817
36,100,2074.992983
33,100,2075.202123
41,100,2075.473441
30,100,2075.745574
40,100,2076.017804
36,100,2076.225785
34,100,2076.498534
38,100,2076.770861
33,100,2077.043202
37,100,2077.318255
28,100,2077.528016
38,100,2077.800668
32,100,2078.073204
37,100,2078.34584
41,100,2078.553165
46,100,2078.827185
40,100,2079.100849
32,100,2079.375061
43,100,2079.647799
30,100,2079.856841
37,100,2080.130825
34,100,2080.412125
34,100,2080.684906
34,100,2080.896441
40,100,2081.161461
44,100,2081.424506
44,100,2081.690417
33,100,2081.953808
36,100,2082.154425
41,100,2082.420496
36,100,2082.684404
45,100,2082.947448
39,100,2083.239236
38,100,2083.44043
33,100,2083.705487
42,100,2083.969517
42,100,2084.23544
39,100,2084.436415
44,100,2084.701423
40,100,2084.965497
31,100,2085.231412
27,100,2085.496956
41,100,2085.698526
37,100,2085.963494
38,100,2086.228472
34,100,2086.498439
31,100,2086.699384
32,100,2086.965416
37,100,2087.230047
30,100,2087.492443
40,100,2087.756756
31,100,2087.957442
35,100,2088.22346
36,100,2088.490441
28,100,2088.889348
31,100,2089.113432
37,100,2089.40326
36,100,2089.676866
32,100,2089.941626
36,100,2090.208643
35,100,2090.407329
29,100,2090.671639
33,100,2090.937496
33,100,2091.200383
31,100,2091.461981
36,100,2091.664477
38,100,2091.923892
40,100,2092.181353
41,100,2092.451399
31,100,2092.658587
35,100,2092.959677
39,100,2093.262092
33,100,2093.53828
32,100,2093.846437
43,100,2094.07872
30,100,2094.397178
38,100,2094.696318
36,100,2094.977552
38,100,2095.224158
38,100,2095.555609
37,100,2095.877079
35,100,2096.191833
39,100,2096.504129
35,100,2096.731898
39,100,2097.039309
35,100,2097.33837
35,100,2097.654533
39,100,2097.863866
28,100,2098.17398
32,100,2098.440705
30,100,2098.728117
33,100,2099.016446
41,100,2099.231663
35,100,2099.508191
35,100,2099.772648
38,100,2100.033397
41,100,2100.290687
42,100,2100.538833
34,100,2100.824831
41,100,2101.1284
37,100,2101.427822
42,100,2101.643237
42,100,2101.922075
34,100,2102.201153
38,100,2102.481215
36,100,2102.75888
41,100,2102.973799
37,100,2103.25197
44,100,2103.531349
36,100,2103.811375
36,100,2104.027154
37,100,2104.308237
35,100,2104.587008
34,100,2104.863587
34,100,2105.138656
33,100,2105.351889
37,100,2105.631625
35,100,2105.908977
39,100,2106.186925
32,100,2106.401804
32,100,2106.683056
47,100,2106.963988
35,100,2107.242629
36,100,2107.522035
45,100,2107.737775
30,100,2108.018712
35,100,2108.298939
41,100,2108.577064
36,100,2108.854868
36,100,2109.069478
36,100,2109.345641
35,100,2109.625249
33,100,2109.907502
37,100,2110.132047
38,100,2110.420768
39,100,2110.699699
37,100,2110.979584
32,100,2111.260583
30,100,2111.475724
36,100,2111.756408
34,100,2112.035985
44,100,2112.316873
39,100,2112.531536
41,100,2112.81175
34,100,2113.09123
35,100,2113.370081
34,100,2113.648861
33,100,2113.863302
31,100,2114.142253
31,100,2114.420845
38,100,2114.699839
40,100,2114.924311
45,100,2115.20099
27,100,2115.469431
39,100,2115.741083
38,100,2116.11887
31,100,2116.316453
32,100,2116.615995
36,100,2116.89102
33,100,2117.187611
35,100,2117.464369
36,100,2117.678777
36,100,2117.941498
35,100,2118.223386
41,100,2118.486168
43,100,2118.674626
34,100,2118.98561
46,100,2119.284016
35,100,2119.585968
31,100,2119.85824
39,100,2120.074569
42,100,2120.340227
52,100,2120.621014
35,100,2120.900071
35,100,2121.177352
38,100,2121.472024
25,100,2121.782587
42,100,2122.047144
37,100,2122.320503
39,100,2122.533175
35,100,2122.861474
37,100,2123.196719
37,100,2123.481399
40,100,2123.690636
37,100,2123.968267
34,100,2124.343894
36,100,2124.60699
32,100,2124.866952
38,100,2125.088355
40,100,2125.353366
45,100,2125.615459
35,100,2125.882236
33,100,2126.177848
31,100,2126.381423
35,100,2126.650507
32,100,2126.915198
36,100,2127.176878
31,100,2127.371317
30,100,2127.633333
41,100,2127.934502
31,100,2128.196338
35,100,2128.451242
33,100,2128.644278
40,100,2128.899768
32,100,2129.157389
40,100,2129.448157
41,100,2129.663625
32,100,2129.941502
30,100,2130.206791
43,100,2130.475038
41,100,2130.759984
39,100,2131.018596
36,100,2131.427748
41,100,2131.698471
42,100,2131.969288
36,100,2132.171164
33,100,2132.440195
40,100,2132.702415
39,100,2132.963531
40,100,2133.220446
42,100,2133.412791
36,100,2133.667789
39,100,2133.930133
37,100,2134.221361
36,100,2134.481696
42,100,2134.677123
33,100,2134.933775
37,100,2135.190491
30,100,2135.448852
36,100,2135.645578
33,100,2135.975642
42,100,2136.242535
35,100,2136.518357
45,100,2136.805916
39,100,2137.014931
27,100,2137.288354
33,100,2137.563136
45,100,2137.835364
37,100,2138.041137
41,100,2138.317094
