#{"t_start": 1617386190.7528634, "env_id": null}
r,l,t 
47,100,2548.447009
37,100,2548.963125
46,100,2549.47224
42,100,2549.985356
42,100,2550.099381
40,100,2550.643504
44,100,2551.155619
38,100,2551.665735
40,100,2552.17585
38,100,2552.284875
49,100,2552.798991
40,100,2553.311106
36,100,2553.822221
37,100,2553.933247
46,100,2554.442361
40,100,2554.954477
42,100,2555.463592
40,100,2555.972707
45,100,2556.083732
39,100,2556.597849
39,100,2557.105963
48,100,2557.616078
37,100,2558.125192
42,100,2558.237218
46,100,2558.751334
35,100,2559.261449
43,100,2559.770565
45,100,2559.879588
38,100,2560.391704
42,100,2560.901819
48,100,2561.410935
38,100,2561.920048
43,100,2562.034075
40,100,2562.54819
41,100,2563.058318
41,100,2563.56842
40,100,2563.682446
39,100,2564.199564
39,100,2564.709679
32,100,2565.221794
41,100,2565.733909
30,100,2565.844934
39,100,2566.370053
37,100,2566.902173
39,100,2567.411287
32,100,2567.522313
35,100,2568.037429
42,100,2568.554546
40,100,2569.065661
40,100,2569.577777
39,100,2569.692803
44,100,2570.21092
37,100,2570.722035
38,100,2571.233151
35,100,2571.740264
47,100,2571.851291
39,100,2572.363406
49,100,2572.87452
46,100,2573.385636
42,100,2573.495661
43,100,2574.010777
40,100,2574.520892
43,100,2575.030007
44,100,2575.541122
42,100,2575.650147
48,100,2576.164263
37,100,2576.675379
49,100,2577.184493
35,100,2577.294518
38,100,2577.807634
44,100,2578.32175
35,100,2578.831865
46,100,2579.34398
35,100,2579.456006
45,100,2579.970122
40,100,2580.480237
44,100,2580.990352
46,100,2581.101377
40,100,2581.611492
33,100,2582.128609
36,100,2582.652727
31,100,2583.165843
39,100,2583.276868
43,100,2583.788984
44,100,2584.298099
37,100,2584.807213
40,100,2585.315328
43,100,2585.427353
34,100,2585.940469
36,100,2586.447583
38,100,2586.955698
42,100,2587.066723
44,100,2587.577838
53,100,2588.087954
37,100,2588.598069
39,100,2589.112185
45,100,2589.22321
44,100,2589.744327
43,100,2590.254442
38,100,2590.763557
32,100,2590.872582
37,100,2591.385698
42,100,2591.894813
42,100,2592.402927
30,100,2592.911042
39,100,2593.021067
45,100,2593.533183
34,100,2594.041297
31,100,2594.581419
43,100,2594.71945
45,100,2595.25057
36,100,2595.771687
44,100,2596.342816
39,100,2597.062979
31,100,2597.224015
41,100,2597.939176
44,100,2598.465295
38,100,2598.977411
42,100,2599.469522
33,100,2599.580547
35,100,2600.077659
45,100,2600.578773
44,100,2601.073884
44,100,2601.186909
42,100,2601.682021
41,100,2602.174132
41,100,2602.668244
40,100,2603.163355
45,100,2603.279382
46,100,2603.775494
36,100,2604.268605
39,100,2604.761715
47,100,2604.872741
37,100,2605.368853
42,100,2605.859964
34,100,2606.358076
40,100,2606.849187
49,100,2606.961212
39,100,2607.454324
43,100,2607.945435
42,100,2608.441546
34,100,2608.550571
40,100,2609.045682
34,100,2609.543796
34,100,2610.204946
36,100,2610.81008
40,100,2610.930107
36,100,2611.42822
52,100,2611.923332
40,100,2612.416444
44,100,2612.918556
44,100,2613.038584
49,100,2613.568704
39,100,2614.091821
37,100,2614.631943
41,100,2614.7855
46,100,2615.331092
38,100,2615.877216
54,100,2616.445343
40,100,2617.028474
41,100,2617.158504
35,100,2617.721631
37,100,2618.238748
42,100,2618.740861
39,100,2618.851887
42,100,2619.355999
40,100,2619.858114
40,100,2620.358227
39,100,2620.867341
36,100,2620.984368
51,100,2621.493483
44,100,2621.997596
40,100,2622.494709
46,100,2622.605734
36,100,2623.106847
40,100,2623.619962
40,100,2624.142081
35,100,2624.657197
47,100,2624.779224
41,100,2625.306342
44,100,2625.820458
48,100,2626.319571
40,100,2626.818683
46,100,2626.93371
45,100,2627.445826
41,100,2627.962942
44,100,2628.478058
40,100,2628.609087
43,100,2629.137207
40,100,2629.638321
45,100,2630.164439
38,100,2630.704561
40,100,2630.818587
46,100,2631.331703
45,100,2631.85682
47,100,2632.376938
36,100,2632.487963
42,100,2632.986076
44,100,2633.483188
37,100,2633.9783
43,100,2634.471411
36,100,2634.582436
38,100,2635.083549
48,100,2635.581661
45,100,2636.076773
42,100,2636.188798
41,100,2636.692928
36,100,2637.223047
43,100,2637.731161
34,100,2638.230646
40,100,2638.353674
48,100,2638.872791
42,100,2639.378905
41,100,2639.879018
34,100,2640.37713
43,100,2640.490157
46,100,2640.99527
39,100,2641.492382
43,100,2641.995495
45,100,2642.110522
48,100,2642.63764
48,100,2643.162759
36,100,2643.669873
40,100,2644.170986
47,100,2644.284012
36,100,2644.779124
40,100,2645.271234
42,100,2645.767347
41,100,2645.890375
38,100,2646.417494
44,100,2646.938611
48,100,2647.437724
38,100,2647.943838
37,100,2648.054863
44,100,2648.559977
39,100,2649.056089
43,100,2649.556202
42,100,2649.673229
39,100,2650.16934
47,100,2650.693459
42,100,2651.221578
39,100,2651.789705
40,100,2651.906732
33,100,2652.43085
42,100,2652.959495
44,100,2653.579635
34,100,2654.138609
43,100,2654.261603
41,100,2654.783997
35,100,2655.294557
39,100,2655.808949
39,100,2655.926385
44,100,2656.4505
43,100,2656.968483
40,100,2657.47745
43,100,2657.991846
44,100,2658.108836
43,100,2658.643825
42,100,2659.173019
41,100,2659.698784
45,100,2659.817774
47,100,2660.334774
43,100,2660.849294
38,100,2661.361262
41,100,2661.888655
39,100,2662.00823
37,100,2662.549634
46,100,2663.080598
43,100,2663.596281
43,100,2663.714569
43,100,2664.227561
37,100,2664.740102
49,100,2665.256091
39,100,2665.769471
34,100,2665.894095
36,100,2666.417019
43,100,2666.929001
31,100,2667.439391
54,100,2667.946958
41,100,2668.063364
42,100,2668.575936
35,100,2669.088893
40,100,2669.603678
37,100,2669.725308
37,100,2670.24084
43,100,2670.75382
47,100,2671.266789
46,100,2671.775907
42,100,2671.892823
49,100,2672.405763
38,100,2672.915502
38,100,2673.427686
39,100,2673.545683
39,100,2674.058668
42,100,2674.577645
36,100,2675.172615
43,100,2675.706588
41,100,2675.839582
37,100,2676.41258
46,100,2676.952549
40,100,2677.573386
38,100,2677.68596
38,100,2678.189888
42,100,2678.719809
33,100,2679.217834
38,100,2679.718114
43,100,2679.833572
47,100,2680.338781
41,100,2680.837756
39,100,2681.439768
38,100,2682.007698
38,100,2682.136276
48,100,2682.668195
42,100,2683.226648
41,100,2683.748209
49,100,2683.865202
36,100,2684.377545
38,100,2684.889148
42,100,2685.39954
44,100,2685.909515
51,100,2686.027086
43,100,2686.542559
45,100,2687.053071
43,100,2687.56002
37,100,2687.674146
36,100,2688.186985
30,100,2688.699966
43,100,2689.219374
41,100,2689.731913
43,100,2689.848709
33,100,2690.362719
46,100,2690.87628
48,100,2691.389575
38,100,2691.507829
39,100,2692.019861
45,100,2692.532627
38,100,2693.054896
43,100,2693.626733
35,100,2693.749416
45,100,2694.269698
41,100,2694.803842
43,100,2695.314651
41,100,2695.825623
43,100,2695.941607
40,100,2696.455593
41,100,2696.991573
44,100,2697.524556
39,100,2697.653545
46,100,2698.206514
36,100,2698.724505
44,100,2699.239127
41,100,2699.780447
36,100,2699.913453
46,100,2700.465826
36,100,2701.001791
42,100,2701.518288
41,100,2701.652277
37,100,2702.218734
42,100,2702.751295
40,100,2703.326699
48,100,2703.852763
39,100,2703.989681
36,100,2704.527762
46,100,2705.040878
40,100,2705.53599
40,100,2705.645015
42,100,2706.143127
34,100,2706.645239
43,100,2707.147353
39,100,2707.643466
41,100,2707.757491
43,100,2708.28461
43,100,2708.893001
41,100,2709.468409
37,100,2710.029454
39,100,2710.176379
33,100,2710.745338
40,100,2711.290898
41,100,2711.83586
35,100,2711.961869
35,100,2712.513251
40,100,2713.0518
46,100,2713.599218
44,100,2714.15075
38,100,2714.267185
44,100,2714.787719
45,100,2715.307122
38,100,2715.821116
41,100,2715.94009
51,100,2716.463592
43,100,2716.978033
44,100,2717.493153
37,100,2718.006984
34,100,2718.125983
33,100,2718.648965
42,100,2719.164927
41,100,2719.683921
36,100,2719.801919
42,100,2720.326466
39,100,2720.847121
36,100,2721.367831
36,100,2721.881344
42,100,2721.996375
49,100,2722.515773
39,100,2723.031745
40,100,2723.543825
45,100,2724.063278
35,100,2724.183268
44,100,2724.703671
47,100,2725.218094
55,100,2725.732199
40,100,2725.850186
38,100,2726.391173
42,100,2726.925154
32,100,2727.444125
42,100,2727.960114
42,100,2728.077785
38,100,2728.597064
41,100,2729.109393
40,100,2729.628016
42,100,2729.746425
39,100,2730.264221
39,100,2730.77596
35,100,2731.290058
37,100,2731.804907
42,100,2731.922901
36,100,2732.43698
36,100,2732.95166
41,100,2733.462837
43,100,2733.581835
40,100,2734.0948
37,100,2734.607779
35,100,2735.124754
48,100,2735.636732
42,100,2735.754725
39,100,2736.272112
38,100,2736.7931
38,100,2737.308652
44,100,2737.820238
45,100,2737.941621
43,100,2738.457702
39,100,2738.975038
35,100,2739.487211
40,100,2739.607957
39,100,2740.128025
41,100,2740.639909
45,100,2741.154905
44,100,2741.671438
47,100,2741.788441
41,100,2742.316828
40,100,2742.848812
37,100,2743.359799
40,100,2743.479356
40,100,2744.00085
40,100,2744.515319
44,100,2745.033871
47,100,2745.547887
44,100,2745.66927
44,100,2746.185279
43,100,2746.699796
45,100,2747.213618
40,100,2747.336166
38,100,2747.852147
45,100,2748.367129
34,100,2748.883104
52,100,2749.400072
37,100,2749.518064
41,100,2750.057066
33,100,2750.570017
38,100,2751.112988
44,100,2751.670966
42,100,2751.805957
39,100,2752.355937
45,100,2752.896919
35,100,2753.434312
42,100,2753.568876
37,100,2754.114853
46,100,2754.651243
40,100,2755.186812
38,100,2755.735773
38,100,2755.865764
44,100,2756.383745
34,100,2756.897723
46,100,2757.411477
40,100,2757.530697
35,100,2758.047218
39,100,2758.576665
42,100,2759.095609
43,100,2759.610024
45,100,2759.729002
42,100,2760.242555
40,100,2760.754271
46,100,2761.270507
47,100,2761.388499
39,100,2761.904478
50,100,2762.415456
40,100,2762.931847
40,100,2763.446826
36,100,2763.571398
42,100,2764.090794
38,100,2764.605346
49,100,2765.121329
38,100,2765.638721
41,100,2765.760716
43,100,2766.279692
41,100,2766.799815
42,100,2767.312237
40,100,2767.432206
36,100,2767.949194
50,100,2768.465165
41,100,2769.017215
39,100,2769.571131
44,100,2769.710972
48,100,2770.254524
44,100,2770.790462
34,100,2771.329188
35,100,2771.458443
42,100,2771.998978
42,100,2772.537005
39,100,2773.075725
44,100,2773.612159
46,100,2773.74391
42,100,2774.299223
40,100,2774.853865
41,100,2775.367837
42,100,2775.488339
40,100,2776.004811
44,100,2776.517795
30,100,2777.032765
49,100,2777.546153
39,100,2777.667729
43,100,2778.183712
42,100,2778.698683
38,100,2779.212071
50,100,2779.725048
51,100,2779.842625
45,100,2780.3626
37,100,2780.875582
40,100,2781.386967
50,100,2781.505963
35,100,2782.058986
38,100,2782.625504
43,100,2783.184886
39,100,2783.722873
38,100,2783.857864
46,100,2784.433835
43,100,2784.965381
43,100,2785.483857
41,100,2785.604772
39,100,2786.127742
34,100,2786.645726
40,100,2787.159284
41,100,2787.67168
37,100,2787.787678
38,100,2788.302217
46,100,2788.816199
44,100,2789.331593
42,100,2789.449604
34,100,2789.965151
39,100,2790.492118
44,100,2791.021095
35,100,2791.534074
43,100,2791.653065
33,100,2792.176003
44,100,2792.691018
44,100,2793.203989
41,100,2793.71941
35,100,2793.840958
34,100,2794.359942
49,100,2794.877915
38,100,2795.394068
39,100,2795.512881
42,100,2796.026862
44,100,2796.544839
36,100,2797.063231
43,100,2797.576774
36,100,2797.693769
43,100,2798.206757
44,100,2798.719729
41,100,2799.231716
41,100,2799.349499
41,100,2799.864088
34,100,2800.374066
40,100,2800.889038
37,100,2801.405029
41,100,2801.523592
35,100,2802.041985
35,100,2802.555543
49,100,2803.070518
40,100,2803.187929
36,100,2803.704458
35,100,2804.217469
50,100,2804.731454
43,100,2805.245831
45,100,2805.364847
36,100,2805.881385
43,100,2806.410371
32,100,2806.939755
42,100,2807.454018
46,100,2807.571298
41,100,2808.086279
42,100,2808.599679
42,100,2809.117234
40,100,2809.242225
43,100,2809.7602
43,100,2810.275177
53,100,2810.79215
39,100,2811.30454
49,100,2811.426117
44,100,2811.941096
40,100,2812.462074
44,100,2812.974046
41,100,2813.092047
38,100,2813.609016
45,100,2814.121009
41,100,2814.63797
42,100,2815.158935
38,100,2815.305744
46,100,2815.857917
36,100,2816.369887
38,100,2816.888871
38,100,2817.00687
40,100,2817.523834
41,100,2818.036807
40,100,2818.55378
39,100,2819.066848
43,100,2819.189748
40,100,2819.710731
43,100,2820.226119
35,100,2820.740672
30,100,2821.260073
41,100,2821.379087
43,100,2821.900044
36,100,2822.437021
45,100,2822.970984
44,100,2823.091559
52,100,2823.610547
45,100,2824.124932
37,100,2824.63893
47,100,2825.149898
36,100,2825.268882
46,100,2825.78645
34,100,2826.298964
50,100,2826.815218
38,100,2826.936385
41,100,2827.451776
39,100,2827.966268
41,100,2828.477735
44,100,2828.992294
36,100,2829.112275
36,100,2829.632036
46,100,2830.14913
40,100,2830.663877
41,100,2830.783219
43,100,2831.297963
48,100,2831.814591
39,100,2832.33054
45,100,2832.845112
50,100,2832.963806
43,100,2833.48149
42,100,2833.995045
38,100,2834.509768
37,100,2835.021006
36,100,2835.143008
34,100,2835.663923
40,100,2836.176964
38,100,2836.688922
43,100,2836.809254
41,100,2837.324892
37,100,2837.837921
39,100,2838.361847
44,100,2838.893997
45,100,2839.014812
43,100,2839.538581
44,100,2840.054587
40,100,2840.569746
41,100,2840.688728
44,100,2841.204871
38,100,2841.719101
49,100,2842.234075
42,100,2842.745646
47,100,2842.864392
34,100,2843.379334
40,100,2843.891994
33,100,2844.405038
35,100,2844.52596
34,100,2845.040529
35,100,2845.554496
50,100,2846.065472
39,100,2846.580894
36,100,2846.699865
37,100,2847.217032
40,100,2847.733388
38,100,2848.249371
37,100,2848.765195
39,100,2848.885968
37,100,2849.404747
34,100,2849.921886
40,100,2850.437969
42,100,2850.555848
43,100,2851.10025
45,100,2851.626626
45,100,2852.180609
33,100,2852.708866
38,100,2852.839841
48,100,2853.39014
32,100,2853.952112
38,100,2854.54607
39,100,2854.688071
41,100,2855.247776
38,100,2855.819015
44,100,2856.350981
45,100,2856.888933
43,100,2857.017515
40,100,2857.540768
40,100,2858.060841
44,100,2858.578216
41,100,2858.697026
37,100,2859.213233
39,100,2859.729824
35,100,2860.248856
44,100,2860.763031
41,100,2860.882286
38,100,2861.399746
36,100,2861.915154
35,100,2862.428112
41,100,2862.941087
39,100,2863.061669
46,100,2863.576057
53,100,2864.089047
48,100,2864.603588
41,100,2864.722996
45,100,2865.239985
43,100,2865.754538
36,100,2866.268313
37,100,2866.78097
44,100,2866.902604
41,100,2867.429877
41,100,2867.946475
41,100,2868.461828
40,100,2868.581155
39,100,2869.11717
42,100,2869.633916
41,100,2870.154749
44,100,2870.699089
36,100,2870.817314
48,100,2871.33627
44,100,2871.851242
40,100,2872.364218
35,100,2872.482147
39,100,2872.9932
38,100,2873.506169
43,100,2874.021302
48,100,2874.534533
36,100,2874.650537
40,100,2875.166878
42,100,2875.681476
41,100,2876.197847
38,100,2876.714007
33,100,2876.835228
40,100,2877.35617
32,100,2877.872867
37,100,2878.394855
52,100,2878.517318
41,100,2879.033888
42,100,2879.552937
41,100,2880.065872
50,100,2880.576834
39,100,2880.694821
43,100,2881.207812
45,100,2881.72119
44,100,2882.230172
45,100,2882.348743
50,100,2882.863721
38,100,2883.376692
41,100,2883.891101
35,100,2884.402065
39,100,2884.519641
45,100,2885.036791
44,100,2885.552627
41,100,2886.06773
36,100,2886.194927
42,100,2886.733955
40,100,2887.246082
40,100,2887.758425
49,100,2888.270486
41,100,2888.388883
42,100,2888.906851
40,100,2889.421836
43,100,2889.937801
41,100,2890.450341
41,100,2890.572355
39,100,2891.089349
35,100,2891.598729
48,100,2892.113276
39,100,2892.232695
33,100,2892.747851
42,100,2893.261228
44,100,2893.777651
43,100,2894.28857
35,100,2894.407602
43,100,2894.929152
52,100,2895.444104
47,100,2895.960095
37,100,2896.077823
45,100,2896.597959
40,100,2897.109015
39,100,2897.628612
38,100,2898.145035
41,100,2898.265022
38,100,2898.782959
36,100,2899.299938
42,100,2899.816931
36,100,2899.933913
42,100,2900.446319
41,100,2900.95687
43,100,2901.46985
38,100,2901.982227
48,100,2902.103812
35,100,2902.64022
39,100,2903.158753
38,100,2903.671733
43,100,2904.185698
52,100,2904.304989
43,100,2904.825097
38,100,2905.340067
38,100,2905.852044
36,100,2905.971017
37,100,2906.492932
41,100,2907.009838
42,100,2907.525509
40,100,2908.040748
46,100,2908.158936
38,100,2908.678919
47,100,2909.194465
42,100,2909.709747
45,100,2909.829859
42,100,2910.349849
37,100,2910.865384
41,100,2911.378386
54,100,2911.891773
38,100,2912.009753
37,100,2912.527745
38,100,2913.044842
50,100,2913.561254
42,100,2913.679499
40,100,2914.198188
38,100,2914.717103
41,100,2915.230171
43,100,2915.746572
39,100,2915.864743
41,100,2916.383771
37,100,2916.898993
44,100,2917.414017
41,100,2917.926111
43,100,2918.044052
43,100,2918.592025
41,100,2919.115001
43,100,2919.627971
39,100,2919.744962
46,100,2920.265939
46,100,2920.778919
31,100,2921.291887
38,100,2921.803886
45,100,2921.923862
42,100,2922.442848
32,100,2922.957313
45,100,2923.472859
38,100,2923.591813
41,100,2924.111762
37,100,2924.630731
38,100,2925.175458
37,100,2925.737116
46,100,2925.859678
49,100,2926.379966
38,100,2926.904045
41,100,2927.43736
36,100,2927.560591
38,100,2928.101576
46,100,2928.649979
54,100,2929.159166
36,100,2929.679284
38,100,2929.79931
40,100,2930.308425
45,100,2930.811538
42,100,2931.360592
43,100,2931.88571
46,100,2931.997735
48,100,2932.50885
40,100,2933.006963
44,100,2933.519079
41,100,2933.641106
47,100,2934.174227
38,100,2934.703345
46,100,2935.199457
47,100,2935.718575
43,100,2935.845604
44,100,2936.391727
43,100,2936.885839
44,100,2937.451966
43,100,2937.578995
45,100,2938.125119
40,100,2938.667241
35,100,2939.165353
46,100,2939.661465
47,100,2939.77449
38,100,2940.270603
48,100,2940.767715
38,100,2941.263825
44,100,2941.37485
43,100,2941.870963
38,100,2942.383078
40,100,2942.895194
43,100,2943.391305
37,100,2943.503331
43,100,2944.005444
47,100,2944.501556
39,100,2944.996953
49,100,2945.494065
46,100,2945.605089
42,100,2946.163215
44,100,2946.717341
41,100,2947.225455
42,100,2947.338481
44,100,2947.874602
39,100,2948.391718
44,100,2948.896832
36,100,2949.419951
36,100,2949.557955
34,100,2950.083073
42,100,2950.634198
41,100,2951.162316
44,100,2951.277343
44,100,2951.780457
47,100,2952.278569
41,100,2952.776682
45,100,2953.285796
45,100,2953.403822
46,100,2953.908937
44,100,2954.423052
49,100,2954.969179
42,100,2955.085205
36,100,2955.612324
47,100,2956.135442
39,100,2956.642556
40,100,2957.144669
46,100,2957.261696
40,100,2957.807516
36,100,2958.366662
36,100,2958.897781
44,100,2959.405896
40,100,2959.539926
43,100,2960.050042
39,100,2960.552155
42,100,2961.055268
41,100,2961.167293
41,100,2961.705414
41,100,2962.244536
38,100,2962.770655
44,100,2963.290773
35,100,2963.4118
41,100,2963.908912
38,100,2964.403023
44,100,2964.901136
36,100,2965.01016
43,100,2965.506272
33,100,2966.001384
41,100,2966.520501
34,100,2967.021614
46,100,2967.131639
39,100,2967.628752
44,100,2968.123863
30,100,2968.619975
46,100,2968.731
44,100,2969.225112
41,100,2969.722224
34,100,2970.216336
43,100,2970.713448
40,100,2970.823472
47,100,2971.321585
35,100,2971.816696
40,100,2972.309808
38,100,2972.801919
34,100,2972.914944
40,100,2973.430061
37,100,2974.00219
48,100,2974.4933
47,100,2974.604326
42,100,2975.099437
39,100,2975.591548
41,100,2976.082659
39,100,2976.57477
40,100,2976.685795
42,100,2977.181907
41,100,2977.678019
42,100,2978.16913
41,100,2978.279155
43,100,2978.775266
36,100,2979.266377
39,100,2979.757488
35,100,2980.2526
45,100,2980.363625
43,100,2980.860737
43,100,2981.355849
37,100,2981.84796
36,100,2981.957985
49,100,2982.4711
38,100,2982.981215
46,100,2983.474327
37,100,2983.966438
39,100,2984.077463
41,100,2984.576576
42,100,2985.08169
41,100,2985.575801
48,100,2986.066912
46,100,2986.178937
41,100,2986.676049
46,100,2987.170161
39,100,2987.664273
51,100,2987.774297
38,100,2988.272409
35,100,2988.774523
42,100,2989.292639
44,100,2989.814757
33,100,2989.924783
49,100,2990.424895
36,100,2990.952014
41,100,2991.447126
37,100,2991.559151
44,100,2992.081269
47,100,2992.594385
37,100,2993.090497
43,100,2993.587609
35,100,2993.701635
31,100,2994.21375
49,100,2994.737868
43,100,2995.249984
46,100,2995.368011
43,100,2995.864123
47,100,2996.361235
41,100,2996.853346
33,100,2997.348458
32,100,2997.459483
44,100,2997.959596
41,100,2998.477713
45,100,2999.003831
40,100,2999.515946
35,100,2999.634974
43,100,3000.134086
34,100,3000.6392
37,100,3001.147315
42,100,3001.278345
41,100,3001.818465
44,100,3002.376593
48,100,3002.920715
41,100,3003.43283
45,100,3003.548857
43,100,3004.04897
47,100,3004.549083
40,100,3005.051196
38,100,3005.172223
37,100,3005.684339
44,100,3006.191453
47,100,3006.695567
37,100,3007.199681
42,100,3007.314706
45,100,3007.81982
41,100,3008.317933
36,100,3008.827048
44,100,3008.938073
34,100,3009.449188
43,100,3009.961304
41,100,3010.463417
41,100,3010.957528
31,100,3011.071554
44,100,3011.575668
38,100,3012.076781
38,100,3012.577894
39,100,3013.074005
40,100,3013.185031
42,100,3013.682143
38,100,3014.181256
40,100,3014.703373
43,100,3014.813399
32,100,3015.310511
37,100,3015.805622
39,100,3016.299734
41,100,3016.798846
51,100,3016.909871
39,100,3017.405984
41,100,3017.901095
47,100,3018.393206
41,100,3018.504232
45,100,3019.000343
40,100,3019.493455
34,100,3019.995568
47,100,3020.488679
37,100,3020.598704
33,100,3021.097816
44,100,3021.609932
41,100,3022.121047
40,100,3022.232073
44,100,3022.736186
52,100,3023.246301
42,100,3023.758417
46,100,3024.25953
41,100,3024.373555
42,100,3024.873669
43,100,3025.36778
42,100,3025.861892
41,100,3026.374007
32,100,3026.492034
39,100,3026.993147
41,100,3027.487258
44,100,3027.999374
32,100,3028.117401
38,100,3028.614513
34,100,3029.117626
37,100,3029.627742
44,100,3030.133856
47,100,3030.250882
37,100,3030.778001
47,100,3031.282115
35,100,3031.779227
39,100,3031.890252
48,100,3032.387364
47,100,3032.881476
45,100,3033.38759
41,100,3033.883702
42,100,3033.992726
40,100,3034.488838
39,100,3034.98495
39,100,3035.479062
41,100,3035.590087
44,100,3036.084198
42,100,3036.588312
32,100,3037.082424
42,100,3037.584537
36,100,3037.708565
44,100,3038.210679
32,100,3038.720793
40,100,3039.216905
41,100,3039.708016
42,100,3039.819041
42,100,3040.317154
48,100,3040.811265
38,100,3041.304376
44,100,3041.416401
36,100,3041.920514
36,100,3042.414626
37,100,3042.910739
35,100,3043.402849
39,100,3043.515875
38,100,3044.056998
44,100,3044.569112
41,100,3045.070226
40,100,3045.181251
44,100,3045.681364
43,100,3046.189478
37,100,3046.724599
48,100,3047.234713
33,100,3047.34674
44,100,3047.852853
42,100,3048.36797
42,100,3048.864082
42,100,3048.974107
35,100,3049.505227
36,100,3050.00834
37,100,3050.515455
43,100,3051.012567
43,100,3051.125592
38,100,3051.629706
36,100,3052.123817
39,100,3052.645936
46,100,3053.151048
43,100,3053.265075
43,100,3053.765188
45,100,3054.258298
40,100,3054.75541
41,100,3054.867437
41,100,3055.376551
49,100,3055.888667
35,100,3056.395782
43,100,3056.892894
42,100,3057.001918
41,100,3057.503031
43,100,3058.002144
42,100,3058.51526
54,100,3058.627284
38,100,3059.124397
34,100,3059.618508
49,100,3060.118621
46,100,3060.629737
43,100,3060.748764
35,100,3061.26488
41,100,3061.770994
35,100,3062.280109
40,100,3062.408138
39,100,3062.925254
42,100,3063.422367
41,100,3063.919479
38,100,3064.434595
39,100,3064.551622
40,100,3065.052735
41,100,3065.556382
38,100,3066.064497
40,100,3066.558608
40,100,3066.675635
42,100,3067.175748
42,100,3067.677861
39,100,3068.170972
42,100,3068.280997
46,100,3068.774108
49,100,3069.26822
42,100,3069.778335
41,100,3070.274446
41,100,3070.386472
40,100,3070.887585
37,100,3071.380696
40,100,3071.873808
40,100,3071.985833
41,100,3072.482945
44,100,3072.982058
46,100,3073.484171
41,100,3073.995286
48,100,3074.111312
45,100,3074.620428
46,100,3075.122541
36,100,3075.627655
35,100,3075.747681
37,100,3076.252795
41,100,3076.765911
45,100,3077.313035
43,100,3077.876162
50,100,3077.99919
47,100,3078.546313
38,100,3079.081434
43,100,3079.59655
40,100,3080.175681
40,100,3080.292707
35,100,3080.799821
42,100,3081.295934
38,100,3081.789045
37,100,3081.90107
42,100,3082.401183
46,100,3082.898296
42,100,3083.393407
44,100,3083.887518
38,100,3083.998544
37,100,3084.525662
42,100,3085.17981
40,100,3085.780945
37,100,3085.964986
35,100,3086.535116
38,100,3087.034229
42,100,3087.52634
46,100,3088.019451
37,100,3088.132476
44,100,3088.633589
47,100,3089.129701
42,100,3089.787849
45,100,3089.908876
39,100,3090.49901
43,100,3091.057136
48,100,3091.630265
44,100,3092.147382
38,100,3092.258408
49,100,3092.75752
41,100,3093.397665
46,100,3094.075817
41,100,3094.597935
34,100,3094.715962
44,100,3095.363108
47,100,3096.026258
39,100,3096.524369
43,100,3096.634394
39,100,3097.155132
45,100,3097.787273
42,100,3098.324395
50,100,3098.838511
37,100,3098.956538
33,100,3099.483657
46,100,3100.019778
40,100,3100.642918
46,100,3100.790951
37,100,3101.305068
43,100,3101.925208
39,100,3102.419319
38,100,3102.927433
56,100,3103.060464
41,100,3103.716612
40,100,3104.420771
47,100,3105.017905
40,100,3105.12693
37,100,3105.626043
47,100,3106.167165
38,100,3106.702285
52,100,3107.206399
38,100,3107.326427
43,100,3107.848545
43,100,3108.35866
41,100,3108.872776
40,100,3109.38389
35,100,3109.501918
43,100,3110.032202
31,100,3110.606332
41,100,3111.119447
45,100,3111.235474
43,100,3111.744589
42,100,3112.245701
41,100,3112.834835
44,100,3113.336948
35,100,3113.456975
39,100,3113.974092
32,100,3114.478205
43,100,3115.006397
49,100,3115.126423
39,100,3115.658914
37,100,3116.164027
47,100,3116.663141
36,100,3117.181257
46,100,3117.295283
46,100,3117.805398
37,100,3118.320514
43,100,3118.83363
45,100,3118.953657
43,100,3119.473774
34,100,3120.013896
33,100,3120.577024
42,100,3121.116145
38,100,3121.22717
39,100,3121.762291
37,100,3122.302413
45,100,3122.849537
37,100,3123.363652
37,100,3123.485681
44,100,3123.997795
42,100,3124.506911
50,100,3125.048033
47,100,3125.178515
44,100,3125.710635
41,100,3126.212748
34,100,3126.735867
40,100,3127.225977
45,100,3127.339002
41,100,3127.837115
34,100,3128.352231
40,100,3128.885351
41,100,3128.998376
60,100,3129.495489
38,100,3130.013606
46,100,3130.532724
43,100,3131.054841
36,100,3131.18687
39,100,3131.71799
41,100,3132.239111
50,100,3132.743224
32,100,3132.854249
41,100,3133.419667
35,100,3133.925782
48,100,3134.420903
38,100,3134.914015
39,100,3135.02404
48,100,3135.524152
34,100,3136.025255
41,100,3136.522368
48,100,3137.034483
43,100,3137.160511
36,100,3137.671627
39,100,3138.184743
46,100,3138.724864
40,100,3138.870898
37,100,3139.42085
46,100,3140.022985
41,100,3140.528099
40,100,3141.024211
40,100,3141.139237
43,100,3141.638359
47,100,3142.161468
50,100,3142.743624
37,100,3142.866652
47,100,3143.39177
46,100,3143.882881
41,100,3144.374992
44,100,3144.870104
45,100,3144.98213
40,100,3145.537254
39,100,3146.057371
35,100,3146.655507
43,100,3146.782536
37,100,3147.320657
42,100,3147.824771
44,100,3148.334886
41,100,3148.835999
40,100,3148.968028
39,100,3149.486145
