#{"t_start": 1616602773.763981, "env_id": null}
r,l,t
31,100,8779.31851
20,100,8781.054387
29,100,8782.765065
31,100,8783.312679
30,100,8784.878312
25,100,8786.623334
31,100,8788.24125
38,100,8788.807514
25,100,8790.492717
36,100,8792.211309
24,100,8793.863611
31,100,8795.497922
41,100,8796.07548
29,100,8797.815129
26,100,8799.542467
35,100,8801.139822
35,100,8802.737458
29,100,8803.267682
31,100,8804.95673
39,100,8806.554661
30,100,8808.120804
33,100,8808.652814
27,100,8810.250312
39,100,8811.925405
27,100,8813.620357
35,100,8815.276317
34,100,8815.828262
32,100,8817.514878
29,100,8819.190387
30,100,8820.887274
27,100,8821.483711
34,100,8823.149387
20,100,8824.79207
40,100,8826.401098
38,100,8828.008825
22,100,8828.577018
28,100,8830.19936
31,100,8831.934545
28,100,8833.644746
30,100,8834.192509
36,100,8835.852621
33,100,8837.764384
27,100,8839.438257
32,100,8841.07177
34,100,8841.61507
25,100,8843.256268
37,100,8845.182369
41,100,8846.847026
35,100,8848.542253
31,100,8849.12934
28,100,8850.872115
30,100,8853.392802
34,100,8855.071164
33,100,8855.661693
31,100,8857.363638
32,100,8859.03566
37,100,8860.655117
34,100,8862.353078
30,100,8862.909407
21,100,8864.59991
35,100,8866.17648
29,100,8867.899075
32,100,8868.423203
31,100,8869.997557
25,100,8871.604619
27,100,8873.288279
20,100,8875.032141
31,100,8875.600531
34,100,8877.200226
34,100,8878.902237
31,100,8880.754799
40,100,8881.36127
32,100,8883.024684
24,100,8884.647477
24,100,8886.350956
26,100,8888.053071
29,100,8888.605575
32,100,8890.312641
35,100,8891.984985
24,100,8893.546502
39,100,8895.220906
28,100,8895.841646
30,100,8897.546758
29,100,8899.250283
41,100,8900.927507
32,100,8901.484483
33,100,8903.188015
32,100,8904.817512
28,100,8906.553319
26,100,8908.132924
32,100,8908.654807
25,100,8910.268707
30,100,8911.931648
35,100,8913.597247
30,100,8914.152795
32,100,8915.843611
30,100,8917.552949
35,100,8919.206224
27,100,8920.7798
37,100,8921.306502
34,100,8923.119814
38,100,8924.783511
20,100,8926.484583
37,100,8927.086795
31,100,8928.731379
33,100,8930.459584
28,100,8932.072399
36,100,8933.689981
31,100,8934.274742
40,100,8935.950743
37,100,8937.584954
37,100,8939.312287
24,100,8940.828832
28,100,8941.373178
33,100,8943.04853
28,100,8944.697858
31,100,8946.35094
30,100,8946.884965
22,100,8948.57613
33,100,8950.253875
28,100,8951.906057
37,100,8953.445037
28,100,8954.015824
34,100,8955.706177
39,100,8957.383958
29,100,8959.006
30,100,8959.599528
22,100,8961.263525
25,100,8962.926961
27,100,8964.509022
28,100,8966.252957
30,100,8966.816055
28,100,8968.400489
33,100,8969.993391
31,100,8971.567679
13,100,8972.099663
38,100,8973.822879
27,100,8975.534546
31,100,8977.276654
30,100,8978.966994
43,100,8979.527033
27,100,8981.13076
13,100,8982.800383
34,100,8984.42512
31,100,8986.042004
34,100,8986.647809
29,100,8988.568444
31,100,8990.24242
27,100,8991.822452
43,100,8992.399098
32,100,8994.034561
36,100,8995.779109
32,100,8997.396245
23,100,8999.108481
39,100,8999.61678
29,100,9001.372974
38,100,9003.070929
23,100,9004.754284
35,100,9005.333235
20,100,9007.062964
36,100,9008.776236
28,100,9010.515828
34,100,9012.150101
35,100,9012.717753
35,100,9014.393446
36,100,9016.02166
29,100,9017.583046
32,100,9018.167744
30,100,9019.837134
32,100,9021.533286
34,100,9023.272161
31,100,9024.957903
31,100,9025.547997
27,100,9027.213546
27,100,9028.729949
23,100,9030.306729
30,100,9031.93485
44,100,9032.481554
31,100,9034.153199
33,100,9035.904347
26,100,9037.598632
21,100,9038.191735
26,100,9039.908035
43,100,9041.609027
28,100,9043.283262
35,100,9044.91086
31,100,9045.486419
21,100,9047.21813
36,100,9048.883973
39,100,9050.544162
36,100,9051.106212
36,100,9052.743958
36,100,9054.39262
31,100,9056.005953
26,100,9057.615462
27,100,9058.173676
26,100,9059.710718
30,100,9061.361691
38,100,9063.013803
42,100,9063.568294
25,100,9065.279997
43,100,9066.944312
30,100,9068.531137
32,100,9070.18612
35,100,9070.783073
25,100,9072.522709
36,100,9074.071398
35,100,9075.824687
41,100,9077.404373
37,100,9077.945998
29,100,9079.591029
27,100,9081.21579
30,100,9082.999656
27,100,9083.583885
29,100,9085.266861
24,100,9086.953547
39,100,9088.513695
30,100,9090.244238
30,100,9090.779764
35,100,9092.387306
30,100,9094.038522
39,100,9095.719466
29,100,9096.266411
27,100,9097.986301
36,100,9099.583695
32,100,9101.108049
31,100,9102.87091
38,100,9103.400471
33,100,9104.949538
30,100,9106.622535
26,100,9108.270739
26,100,9108.798961
37,100,9110.438535
32,100,9112.095056
40,100,9113.617441
34,100,9115.271968
32,100,9115.743286
33,100,9117.368589
35,100,9119.051079
33,100,9120.703177
37,100,9122.400562
26,100,9122.92674
24,100,9124.624378
27,100,9126.218806
27,100,9127.792501
35,100,9128.374254
32,100,9129.946554
35,100,9131.642297
35,100,9133.29415
37,100,9134.981133
30,100,9135.506404
32,100,9137.087037
33,100,9138.745014
28,100,9140.410592
33,100,9140.991557
32,100,9142.688832
36,100,9144.277252
32,100,9145.869057
32,100,9147.553321
29,100,9148.110209
34,100,9149.753819
39,100,9151.349916
34,100,9152.939656
27,100,9153.521235
30,100,9155.136735
32,100,9156.712446
33,100,9158.41139
34,100,9159.98797
33,100,9160.502681
31,100,9162.087555
30,100,9163.769601
41,100,9165.481296
30,100,9167.237175
27,100,9167.767
24,100,9169.482811
36,100,9171.132673
25,100,9172.815562
32,100,9173.35278
34,100,9174.962365
21,100,9176.61884
34,100,9178.362116
32,100,9180.046363
26,100,9180.615433
32,100,9182.217839
40,100,9183.852531
24,100,9185.486908
30,100,9186.024991
32,100,9187.646393
30,100,9189.297616
38,100,9191.072038
29,100,9192.789447
33,100,9193.370365
36,100,9195.099324
30,100,9196.783847
36,100,9198.493247
26,100,9199.033432
40,100,9200.694009
36,100,9202.34436
34,100,9204.050627
35,100,9205.591589
29,100,9206.110733
32,100,9207.68907
34,100,9209.385216
32,100,9210.892118
35,100,9212.59954
41,100,9213.180265
26,100,9214.902896
34,100,9216.577692
33,100,9218.26355
32,100,9218.786021
33,100,9220.401416
34,100,9222.028325
23,100,9223.735747
26,100,9225.442005
33,100,9225.975783
33,100,9227.620346
42,100,9229.263251
20,100,9230.971287
26,100,9231.57982
33,100,9233.283961
28,100,9234.940135
29,100,9236.549648
32,100,9238.265819
32,100,9238.815366
33,100,9240.401578
22,100,9241.943908
32,100,9243.589036
23,100,9244.177775
34,100,9245.801088
28,100,9247.513623
31,100,9249.06648
39,100,9250.752196
41,100,9251.342631
30,100,9253.020091
28,100,9254.624476
35,100,9256.210093
31,100,9257.91342
29,100,9258.376225
32,100,9260.029126
34,100,9261.733772
35,100,9263.419832
34,100,9263.947043
35,100,9265.559258
26,100,9267.276921
35,100,9268.874781
35,100,9270.54084
29,100,9271.074049
28,100,9272.672185
28,100,9274.339324
28,100,9275.981249
27,100,9276.528974
26,100,9278.132174
36,100,9279.846937
33,100,9281.399366
24,100,9283.118633
27,100,9283.670763
29,100,9285.309107
35,100,9286.994391
34,100,9288.507696
30,100,9289.084191
37,100,9290.85615
26,100,9292.503879
32,100,9294.089901
24,100,9295.753747
39,100,9296.258509
31,100,9297.819658
38,100,9299.398967
33,100,9301.060397
29,100,9302.724555
26,100,9303.310417
33,100,9304.908476
31,100,9306.547008
31,100,9308.163708
26,100,9308.692152
28,100,9310.358042
35,100,9312.065877
27,100,9313.681767
30,100,9315.370986
29,100,9315.919224
35,100,9317.550387
22,100,9319.134552
26,100,9320.688921
33,100,9321.234486
31,100,9322.847162
27,100,9324.534842
33,100,9326.237579
39,100,9327.935009
43,100,9328.507607
35,100,9330.17065
31,100,9331.865131
32,100,9333.452611
32,100,9334.008624
33,100,9335.66992
38,100,9337.413119
31,100,9339.149011
25,100,9340.88647
33,100,9341.401596
28,100,9343.103945
27,100,9344.769202
33,100,9346.452962
32,100,9348.128589
33,100,9348.658336
29,100,9350.34022
33,100,9352.027804
31,100,9353.586016
25,100,9354.187592
31,100,9355.868577
46,100,9357.577885
20,100,9359.249056
25,100,9360.954424
29,100,9361.49772
34,100,9363.251019
24,100,9364.968508
34,100,9366.633394
34,100,9367.174722
35,100,9368.754209
35,100,9370.431195
33,100,9372.063251
36,100,9373.614975
40,100,9374.148406
35,100,9375.857948
34,100,9377.502158
33,100,9379.136184
32,100,9379.70997
24,100,9381.364991
29,100,9382.995049
38,100,9384.649636
33,100,9386.334046
37,100,9386.890439
34,100,9388.818615
31,100,9390.51892
33,100,9392.110567
29,100,9393.720267
35,100,9394.252737
40,100,9395.890454
38,100,9397.470109
42,100,9399.14484
33,100,9399.674173
35,100,9401.349357
34,100,9403.008913
30,100,9404.677508
31,100,9406.355985
32,100,9406.922261
33,100,9408.552345
31,100,9410.094914
25,100,9411.792237
38,100,9412.375924
43,100,9413.961062
33,100,9415.6442
39,100,9417.27001
28,100,9419.00857
32,100,9419.60364
38,100,9421.292087
27,100,9422.874839
37,100,9424.525095
28,100,9425.098619
41,100,9426.771989
36,100,9428.384669
33,100,9430.056535
33,100,9431.616649
29,100,9432.196139
32,100,9433.841379
42,100,9435.537624
29,100,9437.066519
41,100,9438.75645
33,100,9439.327688
29,100,9440.935402
32,100,9442.619657
32,100,9444.243222
37,100,9444.793816
30,100,9446.425013
29,100,9448.122308
38,100,9449.653198
35,100,9451.355132
37,100,9451.8463
36,100,9453.449532
32,100,9455.112359
26,100,9456.736888
38,100,9457.261545
31,100,9458.900593
26,100,9460.541891
26,100,9462.174455
39,100,9463.78337
39,100,9464.321847
36,100,9465.891337
31,100,9467.571298
33,100,9469.139561
25,100,9469.690494
24,100,9471.343897
31,100,9472.977649
33,100,9474.751712
31,100,9476.340964
37,100,9476.908823
28,100,9478.626676
35,100,9480.267504
31,100,9481.867731
36,100,9483.540376
37,100,9484.072039
36,100,9485.616879
33,100,9487.217123
36,100,9488.736542
34,100,9489.294822
33,100,9491.009273
38,100,9492.677892
34,100,9494.350557
34,100,9496.028793
35,100,9496.491881
30,100,9498.100959
30,100,9499.809887
35,100,9501.486335
37,100,9502.044152
29,100,9503.718164
35,100,9505.413831
33,100,9507.097497
39,100,9508.706791
18,100,9509.248539
36,100,9510.965912
32,100,9512.608802
27,100,9514.32037
40,100,9514.862037
34,100,9516.542602
38,100,9518.114325
28,100,9519.784439
31,100,9521.469286
34,100,9522.051142
37,100,9523.829515
39,100,9525.527669
24,100,9527.271923
39,100,9528.824492
35,100,9529.359692
36,100,9531.001838
29,100,9532.648524
34,100,9534.389431
39,100,9534.93142
28,100,9536.56768
30,100,9538.144181
35,100,9539.81391
32,100,9541.345488
33,100,9541.881492
33,100,9543.450202
25,100,9545.090987
36,100,9546.783036
34,100,9547.304368
37,100,9548.840947
27,100,9550.431453
32,100,9552.112737
30,100,9553.723807
28,100,9554.325832
30,100,9555.993878
35,100,9557.660983
42,100,9559.341714
45,100,9559.878339
32,100,9561.545033
39,100,9563.267891
36,100,9564.940355
36,100,9566.522217
37,100,9567.076238
34,100,9568.673902
35,100,9570.364204
24,100,9572.087095
31,100,9573.771713
31,100,9574.299492
33,100,9575.931556
39,100,9577.551686
31,100,9579.20701
35,100,9579.743436
40,100,9581.307082
29,100,9582.958718
39,100,9584.668198
36,100,9586.395909
27,100,9586.930625
25,100,9588.630751
32,100,9590.202519
34,100,9591.861824
34,100,9592.409818
25,100,9594.054313
27,100,9595.63615
35,100,9597.191408
35,100,9598.830991
30,100,9599.402175
36,100,9601.010397
33,100,9602.661559
33,100,9604.348134
34,100,9604.937768
32,100,9606.630858
30,100,9608.239575
30,100,9609.865225
40,100,9611.501612
32,100,9611.951036
32,100,9613.548351
28,100,9615.188187
28,100,9616.86721
39,100,9618.625389
30,100,9619.16057
38,100,9620.818345
35,100,9622.462358
35,100,9624.0727
32,100,9624.61089
32,100,9626.194149
26,100,9627.811048
35,100,9629.381181
32,100,9631.167397
33,100,9631.729902
36,100,9633.411744
22,100,9634.995055
36,100,9636.614558
30,100,9637.190906
33,100,9638.979743
31,100,9640.633408
29,100,9642.279022
20,100,9643.919854
28,100,9644.364456
24,100,9645.947289
32,100,9647.647191
30,100,9649.228554
24,100,9649.786916
29,100,9651.447218
34,100,9653.070086
32,100,9654.685198
36,100,9656.372525
28,100,9656.963096
33,100,9658.63044
30,100,9660.330879
23,100,9661.960449
36,100,9663.57269
33,100,9664.090027
32,100,9665.717155
38,100,9667.334447
34,100,9668.942605
36,100,9669.527319
25,100,9671.204198
32,100,9672.958188
34,100,9674.629936
40,100,9676.2223
29,100,9676.763361
31,100,9678.478266
22,100,9680.147096
27,100,9681.752641
31,100,9682.353887
25,100,9683.982654
27,100,9685.674904
32,100,9687.353971
35,100,9689.07992
35,100,9689.638349
33,100,9691.326191
41,100,9693.013276
40,100,9694.693011
27,100,9695.251589
37,100,9696.935687
29,100,9698.575109
32,100,9700.163335
35,100,9701.886477
35,100,9702.466411
32,100,9704.183058
33,100,9705.841995
30,100,9707.37152
31,100,9708.965899
37,100,9709.510859
26,100,9711.37917
31,100,9713.094993
29,100,9714.72321
36,100,9715.317447
35,100,9716.979052
34,100,9718.595567
25,100,9720.279134
28,100,9721.921044
34,100,9722.48667
38,100,9724.139533
34,100,9725.801438
39,100,9727.462976
32,100,9728.018597
35,100,9729.706511
40,100,9731.366061
31,100,9732.946291
36,100,9734.649656
35,100,9735.183192
30,100,9736.855723
36,100,9738.579544
33,100,9740.192158
32,100,9740.7417
38,100,9742.421997
31,100,9744.069403
35,100,9745.696046
34,100,9747.363231
27,100,9747.914931
35,100,9749.818475
31,100,9751.489887
31,100,9753.11968
27,100,9754.783027
41,100,9755.374098
31,100,9757.016428
35,100,9758.637884
35,100,9760.226965
38,100,9760.788873
24,100,9762.398631
39,100,9763.9927
30,100,9765.581837
33,100,9767.307533
33,100,9767.898947
36,100,9769.544111
33,100,9771.245189
35,100,9772.793436
27,100,9773.395563
32,100,9775.114149
37,100,9776.828226
28,100,9778.502931
35,100,9780.259257
28,100,9780.809955
39,100,9782.536611
39,100,9784.170449
35,100,9785.824172
38,100,9786.427896
42,100,9788.018587
24,100,9789.582688
30,100,9791.235076
35,100,9792.834761
38,100,9793.397505
32,100,9795.067228
22,100,9796.72622
35,100,9798.4162
28,100,9800.000448
33,100,9800.545742
37,100,9802.119962
32,100,9803.827161
24,100,9805.455502
30,100,9806.050674
32,100,9807.756509
29,100,9809.4293
33,100,9811.078344
39,100,9812.626573
38,100,9813.1767
35,100,9814.873885
32,100,9816.483562
32,100,9818.050726
36,100,9818.602227
34,100,9820.2486
30,100,9821.821798
43,100,9823.40547
32,100,9824.953251
25,100,9825.488306
34,100,9827.109835
35,100,9828.6455
32,100,9830.333977
32,100,9830.847466
32,100,9832.588236
35,100,9834.276348
28,100,9835.904365
33,100,9837.568623
28,100,9838.091054
28,100,9839.778875
30,100,9841.485395
29,100,9843.125134
36,100,9844.751475
33,100,9845.342742
28,100,9847.100102
35,100,9848.765797
27,100,9850.490101
37,100,9851.090187
33,100,9852.69423
36,100,9854.341039
35,100,9855.90935
31,100,9857.484261
35,100,9858.047467
36,100,9859.683115
24,100,9861.409609
28,100,9863.071208
35,100,9863.601253
41,100,9865.213889
32,100,9866.909802
26,100,9868.633788
28,100,9870.330444
25,100,9870.895249
35,100,9872.612186
29,100,9874.26515
26,100,9875.949508
33,100,9876.572431
34,100,9878.235455
31,100,9879.904216
25,100,9881.547186
38,100,9883.265575
31,100,9883.830923
40,100,9885.467886
38,100,9887.199657
41,100,9888.79457
41,100,9890.753251
39,100,9891.353254
33,100,9892.984425
30,100,9894.600127
34,100,9896.255458
23,100,9896.790061
31,100,9898.367987
36,100,9900.063479
33,100,9901.701473
29,100,9903.321284
28,100,9903.859256
28,100,9905.535577
35,100,9907.183594
36,100,9908.840671
33,100,9909.37027
36,100,9911.071365
30,100,9912.730641
37,100,9914.406903
34,100,9916.069029
34,100,9916.59552
25,100,9918.269027
32,100,9919.955496
34,100,9921.579548
25,100,9922.173268
30,100,9923.825997
33,100,9925.438836
34,100,9927.081543
33,100,9928.749922
34,100,9929.319057
28,100,9931.025399
38,100,9932.637538
28,100,9934.217069
35,100,9935.908842
31,100,9936.455125
29,100,9938.055196
37,100,9939.67889
29,100,9941.309455
29,100,9941.897622
35,100,9943.600927
31,100,9945.170559
33,100,9946.826958
35,100,9948.413204
36,100,9948.942961
38,100,9950.563188
18,100,9952.321196
42,100,9953.931966
25,100,9954.483488
35,100,9956.161367
28,100,9957.756086
28,100,9959.42805
29,100,9961.05675
38,100,9961.639477
34,100,9963.261851
21,100,9964.908815
35,100,9966.558983
33,100,9967.118287
32,100,9968.840009
35,100,9970.573496
30,100,9972.261536
31,100,9973.928575
36,100,9974.464916
30,100,9976.101843
30,100,9977.761348
33,100,9979.412592
36,100,9981.060567
28,100,9981.617556
37,100,9983.323406
37,100,9984.971545
24,100,9986.678668
37,100,9987.27032
26,100,9988.993562
35,100,9990.666392
28,100,9992.334668
33,100,9994.045208
32,100,9994.61541
26,100,9996.323384
33,100,9997.946788
30,100,9999.50576
29,100,10000.067349
31,100,10001.715748
27,100,10003.408594
30,100,10004.958566
29,100,10006.620928
33,100,10007.191282
30,100,10008.875366
33,100,10010.564139
20,100,10012.24529
29,100,10012.742913
19,100,10014.352311
26,100,10016.01336
27,100,10017.595555
40,100,10019.23503
30,100,10019.816758
34,100,10021.514969
40,100,10023.170821
27,100,10024.710118
26,100,10026.432719
36,100,10027.043579
33,100,10028.692649
30,100,10030.365577
28,100,10031.944815
27,100,10032.538167
23,100,10034.145015
29,100,10035.743806
37,100,10037.337247
36,100,10039.049356
26,100,10039.610655
23,100,10041.341572
30,100,10042.997714
38,100,10044.691734
28,100,10045.2349
32,100,10046.960294
34,100,10048.661222
39,100,10050.383854
33,100,10052.008756
26,100,10052.542143
26,100,10054.246059
37,100,10055.907874
34,100,10057.478642
28,100,10058.087952
35,100,10059.801462
27,100,10061.521136
26,100,10063.220737
26,100,10064.799917
34,100,10065.36619
33,100,10066.949621
37,100,10068.620742
38,100,10070.319826
35,100,10071.965959
25,100,10072.518465
35,100,10074.129316
39,100,10075.838018
32,100,10077.442505
36,100,10078.008448
29,100,10079.620734
30,100,10081.283145
34,100,10082.966506
44,100,10084.842
28,100,10085.426103
31,100,10087.097893
33,100,10088.75348
33,100,10090.409156
48,100,10090.975803
34,100,10092.548227
30,100,10094.142756
32,100,10095.808994
26,100,10097.368495
40,100,10097.936976
41,100,10099.630228
33,100,10101.291724
34,100,10102.906932
35,100,10103.505702
32,100,10105.252902
28,100,10107.03325
44,100,10108.596263
27,100,10110.296637
45,100,10110.874276
27,100,10112.535165
31,100,10114.071292
29,100,10115.742088
35,100,10117.395145
36,100,10117.924273
33,100,10119.589601
34,100,10121.141262
38,100,10122.809968
33,100,10123.395321
35,100,10125.15653
36,100,10127.194459
28,100,10128.790273
21,100,10130.465426
24,100,10131.026417
24,100,10132.610845
31,100,10134.145858
28,100,10135.869929
29,100,10136.410354
24,100,10138.086906
37,100,10139.786714
33,100,10141.479028
38,100,10143.198676
34,100,10143.757971
34,100,10145.403433
30,100,10147.14501
40,100,10148.843302
39,100,10149.463494
31,100,10151.162446
31,100,10152.76365
27,100,10154.482623
31,100,10156.17611
31,100,10156.73871
34,100,10158.355214
28,100,10160.046932
34,100,10161.720968
28,100,10163.345372
24,100,10163.872258
28,100,10165.478575
27,100,10167.211555
43,100,10168.870226
27,100,10169.44197
28,100,10171.068005
38,100,10172.732945
32,100,10174.445759
32,100,10176.179338
33,100,10176.663426
36,100,10178.31794
41,100,10180.000267
29,100,10181.551775
35,100,10182.1545
31,100,10183.734544
28,100,10185.349303
37,100,10186.936306
33,100,10188.538067
23,100,10189.097744
29,100,10190.850459
30,100,10192.542061
38,100,10194.101735
35,100,10194.6129
27,100,10196.172722
31,100,10197.715142
35,100,10199.245661
34,100,10200.900088
35,100,10201.458064
28,100,10203.185641
37,100,10204.898755
41,100,10206.68665
29,100,10208.365829
29,100,10208.954763
38,100,10210.64176
31,100,10212.354505
37,100,10214.013128
38,100,10214.53888
32,100,10216.256521
34,100,10217.804386
28,100,10219.411389
34,100,10221.077483
36,100,10221.632683
41,100,10223.297753
37,100,10224.942921
36,100,10226.535792
41,100,10227.142037
46,100,10228.749541
43,100,10230.373315
32,100,10232.043156
41,100,10233.570945
34,100,10234.138518
29,100,10235.803844
32,100,10237.518008
31,100,10239.1688
29,100,10239.749398
28,100,10241.333684
30,100,10242.983824
39,100,10244.536365
39,100,10246.228992
33,100,10246.819192
46,100,10248.518685
39,100,10250.104678
42,100,10251.76368
35,100,10253.362946
30,100,10253.934398
28,100,10255.689691
35,100,10257.433357
34,100,10259.083801
23,100,10259.603023
34,100,10261.226945
37,100,10262.869144
28,100,10264.525692
29,100,10266.280485
37,100,10266.811903
28,100,10268.510123
27,100,10270.254036
25,100,10271.933428
32,100,10272.50599
35,100,10274.170015
28,100,10275.896816
35,100,10277.576889
43,100,10279.284194
37,100,10279.826523
34,100,10281.395298
32,100,10283.036891
17,100,10284.663699
37,100,10285.210849
26,100,10286.846656
40,100,10288.728344
34,100,10290.336854
34,100,10292.039855
31,100,10292.61974
32,100,10294.289612
34,100,10296.00043
26,100,10297.649381
30,100,10299.23225
34,100,10299.76839
29,100,10301.403617
29,100,10303.078101
39,100,10304.786352
28,100,10305.352918
28,100,10307.072327
24,100,10308.711624
28,100,10310.323714
31,100,10312.071083
44,100,10312.594904
28,100,10314.176635
41,100,10315.853178
28,100,10317.477268
36,100,10318.020187
30,100,10319.645082
33,100,10321.282781
39,100,10322.947194
39,100,10324.675172
36,100,10325.237213
35,100,10326.922522
35,100,10328.746545
34,100,10330.432832
32,100,10330.998309
25,100,10332.576199
32,100,10334.15026
29,100,10335.829561
38,100,10337.511567
35,100,10338.080556
29,100,10339.654951
25,100,10341.289409
34,100,10342.979151
33,100,10344.624692
39,100,10345.189072
41,100,10346.878732
26,100,10348.765905
33,100,10350.449085
31,100,10351.000071
33,100,10352.556574
28,100,10354.17176
35,100,10355.83777
32,100,10357.40192
30,100,10357.99248
33,100,10359.682511
42,100,10361.337955
33,100,10363.069324
36,100,10363.640797
26,100,10365.3024
37,100,10366.997915
37,100,10368.548406
27,100,10370.265344
38,100,10370.836527
37,100,10372.49683
35,100,10374.138137
32,100,10375.751359
34,100,10376.309098
26,100,10377.902165
37,100,10379.581743
26,100,10381.154008
25,100,10382.833953
25,100,10383.411878
35,100,10385.116047
41,100,10386.799855
30,100,10388.500267
28,100,10390.16881
34,100,10390.74162
32,100,10392.35548
35,100,10393.935456
33,100,10395.648428
34,100,10396.157025
32,100,10397.864841
29,100,10399.53728
32,100,10401.142229
20,100,10402.88838
26,100,10403.446472
31,100,10405.066512
29,100,10406.746164
37,100,10408.517276
31,100,10409.103598
38,100,10410.753102
35,100,10412.460735
31,100,10414.029842
40,100,10415.762503
32,100,10416.292186
35,100,10417.894524
35,100,10419.551809
33,100,10421.221019
30,100,10421.816335
31,100,10423.461968
41,100,10425.073414
28,100,10426.812577
32,100,10428.452567
30,100,10429.058652
37,100,10430.794469
40,100,10432.428639
32,100,10434.091911
36,100,10435.771418
34,100,10436.318143
28,100,10437.971244
36,100,10439.657598
32,100,10441.294713
35,100,10441.849637
33,100,10443.499669
28,100,10445.167474
41,100,10446.810014
38,100,10448.580312
34,100,10449.101777
29,100,10450.774044
31,100,10452.372732
24,100,10454.002939
29,100,10454.615696
25,100,10456.254369
35,100,10457.848952
37,100,10459.486761
35,100,10461.164773
35,100,10461.728488
38,100,10463.356789
30,100,10464.905558
25,100,10466.49577
28,100,10467.043946
43,100,10468.612972
33,100,10470.220742
33,100,10471.911183
34,100,10473.466984
32,100,10474.015687
27,100,10475.663311
28,100,10477.343541
31,100,10479.06764
22,100,10480.717041
34,100,10481.314595
33,100,10483.114883
35,100,10484.736514
27,100,10486.483565
40,100,10486.989475
36,100,10488.58925
36,100,10490.289302
37,100,10491.991422
41,100,10493.678023
29,100,10494.266203
37,100,10495.927337
35,100,10497.557189
32,100,10499.220028
39,100,10499.77555
26,100,10501.473974
34,100,10503.124089
39,100,10504.678182
28,100,10506.403167
32,100,10506.983623
35,100,10508.684108
31,100,10510.402615
27,100,10512.053984
29,100,10512.631188
29,100,10514.248118
33,100,10515.835265
31,100,10517.498291
35,100,10519.146593
34,100,10519.713198
30,100,10521.403784
33,100,10523.017663
30,100,10524.691853
26,100,10526.428432
36,100,10526.947088
41,100,10528.641841
36,100,10530.349515
37,100,10531.996808
33,100,10532.567011
33,100,10534.134821
41,100,10535.748337
42,100,10537.428072
33,100,10539.127121
28,100,10539.679772
31,100,10541.350155
32,100,10543.079653
38,100,10544.739049
33,100,10545.340126
35,100,10547.043502
39,100,10548.665955
29,100,10550.410933
34,100,10552.078604
28,100,10552.609937
38,100,10554.173582
31,100,10555.711197
34,100,10557.245554
41,100,10557.821678
32,100,10559.427005
36,100,10561.045815
28,100,10562.595653
38,100,10564.205748
35,100,10564.694628
35,100,10566.28098
38,100,10567.840857
21,100,10569.392276
37,100,10571.04427
35,100,10571.608016
31,100,10573.201025
35,100,10574.911801
33,100,10576.543726
34,100,10577.111381
31,100,10578.771323
18,100,10580.419772
19,100,10582.087622
33,100,10583.690005
40,100,10584.230424
38,100,10585.870097
20,100,10587.532016
26,100,10589.197821
30,100,10589.74479
36,100,10591.421065
36,100,10593.068088
37,100,10594.77737
40,100,10596.354809
29,100,10596.910248
30,100,10598.659339
40,100,10600.344672
37,100,10602.066718
36,100,10602.643535
31,100,10604.332767
30,100,10605.877474
38,100,10607.57076
31,100,10609.091504
30,100,10609.667216
29,100,10611.396268
27,100,10613.13093
32,100,10614.816095
30,100,10616.465781
37,100,10617.030642
19,100,10618.653695
15,100,10620.346348
28,100,10621.913521
42,100,10622.465486
46,100,10624.093051
33,100,10625.749
37,100,10627.302399
23,100,10628.970172
28,100,10629.511607
36,100,10631.108376
33,100,10632.785199
31,100,10634.448377
39,100,10634.994095
31,100,10636.658253
35,100,10638.249083
24,100,10639.963349
35,100,10641.575554
26,100,10642.153143
35,100,10643.865474
28,100,10645.447257
36,100,10647.131098
31,100,10647.715701
29,100,10649.323146
27,100,10651.130837
31,100,10652.806482
35,100,10654.436062
30,100,10655.015539
36,100,10656.727351
28,100,10658.432201
30,100,10660.067035
35,100,10661.637976
30,100,10662.168787
40,100,10663.826534
27,100,10665.464998
23,100,10667.167687
28,100,10667.699362
37,100,10669.298175
27,100,10670.897697
30,100,10672.505415
38,100,10674.236057
33,100,10674.762613
30,100,10676.473275
35,100,10678.132453
24,100,10679.80581
30,100,10680.335814
41,100,10681.891364
37,100,10683.622062
43,100,10685.279042
41,100,10686.974461
30,100,10687.542571
36,100,10689.234684
35,100,10690.973843
42,100,10692.600269
31,100,10693.130165
33,100,10694.75843
35,100,10696.403283
31,100,10697.954431
35,100,10699.558046
43,100,10700.098907
25,100,10701.724582
41,100,10703.4442
29,100,10705.088551
33,100,10706.778834
35,100,10707.32931
39,100,10709.002039
29,100,10710.705307
29,100,10712.387363
32,100,10712.996394
39,100,10714.750459
39,100,10716.391005
46,100,10718.06141
28,100,10719.734057
29,100,10720.279418
34,100,10721.914368
33,100,10723.584314
34,100,10725.216671
31,100,10725.8007
34,100,10727.502847
34,100,10729.050688
32,100,10730.688293
29,100,10732.345655
30,100,10732.868879
44,100,10734.513029
25,100,10736.153502
35,100,10737.707801
31,100,10738.253413
27,100,10740.005827
28,100,10741.682433
37,100,10743.359515
30,100,10744.952013
34,100,10745.533195
40,100,10747.200116
38,100,10748.864679
33,100,10750.573032
25,100,10752.223525
36,100,10752.75805
29,100,10754.332106
37,100,10755.971198
32,100,10757.703055
