#{"t_start": 1616602773.5234008, "env_id": null}
r,l,t
30,100,13512.633714
32,100,13514.241771
28,100,13515.889287
34,100,13517.513495
30,100,13518.095258
32,100,13519.825478
30,100,13521.533925
33,100,13523.242337
31,100,13524.839504
37,100,13525.389734
27,100,13527.055678
39,100,13528.675337
25,100,13530.367614
33,100,13530.902392
34,100,13532.553937
39,100,13534.236064
24,100,13535.774883
29,100,13537.331957
35,100,13537.909605
29,100,13539.631493
37,100,13541.288824
23,100,13542.922378
39,100,13543.537278
35,100,13545.260463
32,100,13546.888126
32,100,13548.510392
46,100,13550.192071
34,100,13550.782847
32,100,13552.44027
39,100,13554.088257
32,100,13555.723268
27,100,13556.256194
31,100,13557.937533
32,100,13559.601206
37,100,13561.278736
28,100,13562.978873
36,100,13563.541307
40,100,13565.256297
36,100,13566.934597
34,100,13568.521539
36,100,13570.101612
25,100,13570.683577
36,100,13572.322082
40,100,13573.890032
30,100,13575.57968
32,100,13576.168535
34,100,13577.749488
44,100,13579.418211
39,100,13581.060543
42,100,13582.745299
33,100,13583.330161
28,100,13584.986782
35,100,13586.545608
34,100,13588.212704
32,100,13588.766311
20,100,13590.463737
41,100,13592.061855
33,100,13593.683796
37,100,13595.311082
30,100,13595.826227
32,100,13597.445354
39,100,13599.054454
38,100,13600.757703
31,100,13601.301837
39,100,13602.981236
35,100,13604.648711
37,100,13606.298532
34,100,13607.954411
34,100,13608.480383
36,100,13610.096807
32,100,13611.798047
37,100,13613.464159
32,100,13615.133148
35,100,13615.737074
37,100,13617.425632
45,100,13619.138931
26,100,13620.828944
26,100,13621.404155
36,100,13623.096385
38,100,13624.783364
35,100,13626.546961
32,100,13628.144738
36,100,13628.655177
39,100,13630.233815
31,100,13631.906669
30,100,13633.497642
30,100,13634.094932
31,100,13635.807109
36,100,13637.502975
27,100,13639.227243
36,100,13640.802529
38,100,13641.398849
33,100,13642.997367
31,100,13644.619784
29,100,13646.192247
30,100,13646.735932
33,100,13648.36063
37,100,13649.999881
36,100,13651.648309
43,100,13653.393394
26,100,13653.952332
17,100,13655.668915
29,100,13657.347365
37,100,13659.022897
38,100,13660.728312
21,100,13661.268768
36,100,13662.914763
32,100,13664.557937
35,100,13666.213049
39,100,13666.820794
31,100,13668.500219
34,100,13670.07475
38,100,13671.677972
38,100,13673.37052
35,100,13673.971518
32,100,13675.676972
27,100,13677.353894
34,100,13679.014325
39,100,13679.56454
29,100,13681.226471
36,100,13682.869411
33,100,13684.471507
32,100,13685.994922
33,100,13686.575481
32,100,13688.235201
33,100,13689.740644
31,100,13691.439859
41,100,13691.987602
24,100,13693.649424
32,100,13695.327866
33,100,13697.031399
34,100,13698.709939
30,100,13699.262376
35,100,13700.876745
20,100,13702.456579
35,100,13704.117535
40,100,13705.733959
28,100,13706.26177
28,100,13707.947389
31,100,13709.622558
31,100,13711.354246
29,100,13711.88547
27,100,13713.558501
34,100,13715.184635
26,100,13716.865853
36,100,13718.58605
38,100,13719.13763
34,100,13720.762233
33,100,13722.302014
38,100,13723.963037
30,100,13724.527459
29,100,13726.148402
30,100,13727.843864
34,100,13729.600783
29,100,13731.357894
36,100,13731.88951
32,100,13733.476058
29,100,13735.087254
43,100,13736.702855
22,100,13737.287991
31,100,13739.023932
30,100,13740.666593
30,100,13742.247822
37,100,13743.997498
33,100,13744.565406
29,100,13746.201345
28,100,13747.897691
36,100,13749.491617
23,100,13751.117838
28,100,13751.70424
37,100,13753.360067
30,100,13755.003393
34,100,13756.634322
37,100,13757.164968
32,100,13758.817633
37,100,13760.40826
32,100,13762.009241
34,100,13763.631882
30,100,13764.194351
29,100,13765.732195
35,100,13767.451587
33,100,13769.081619
36,100,13769.609574
46,100,13771.295098
37,100,13773.017124
34,100,13774.697783
27,100,13776.360763
32,100,13776.869576
39,100,13778.545198
28,100,13780.190086
30,100,13781.819142
39,100,13782.357108
31,100,13784.034669
33,100,13785.701668
36,100,13787.405253
39,100,13789.067244
38,100,13789.613336
27,100,13791.284329
32,100,13792.945157
36,100,13794.66281
33,100,13796.31549
33,100,13796.857688
32,100,13798.415888
35,100,13799.991755
35,100,13801.66864
27,100,13802.260046
29,100,13803.922064
40,100,13805.642791
34,100,13807.38867
37,100,13809.01505
34,100,13809.527216
33,100,13811.140049
37,100,13812.768744
33,100,13814.444368
36,100,13815.001659
28,100,13816.580043
35,100,13818.168555
25,100,13819.874316
26,100,13821.603935
33,100,13822.129716
37,100,13823.853781
36,100,13825.521463
35,100,13827.18089
31,100,13827.760242
25,100,13829.423748
33,100,13831.046005
33,100,13832.652122
29,100,13834.397935
32,100,13834.954883
42,100,13836.599165
33,100,13838.212277
33,100,13839.85499
33,100,13841.517928
31,100,13842.050856
32,100,13843.635705
37,100,13845.291162
39,100,13847.053955
39,100,13847.62738
39,100,13849.276376
35,100,13850.968668
42,100,13852.53803
34,100,13854.130415
37,100,13854.693591
35,100,13856.448066
34,100,13858.168086
43,100,13859.804736
33,100,13860.340484
25,100,13861.940084
30,100,13863.628834
33,100,13865.337876
32,100,13866.990925
31,100,13867.541465
32,100,13869.213492
33,100,13870.889859
37,100,13872.470523
34,100,13873.014662
29,100,13874.581684
30,100,13876.181418
35,100,13877.803843
38,100,13879.535891
30,100,13880.063627
38,100,13881.728353
42,100,13883.414566
32,100,13885.061367
37,100,13886.674859
37,100,13887.201254
44,100,13888.841908
40,100,13890.522203
33,100,13892.203551
30,100,13892.761827
39,100,13894.348221
33,100,13896.037612
33,100,13897.760126
30,100,13899.344385
29,100,13899.872787
34,100,13901.550157
38,100,13903.21439
37,100,13904.871919
29,100,13905.423785
28,100,13907.007471
40,100,13908.592227
35,100,13910.219311
33,100,13911.889875
27,100,13912.493153
25,100,13914.189574
29,100,13915.881315
32,100,13917.566918
41,100,13918.140876
31,100,13919.775732
28,100,13921.314893
33,100,13922.96837
31,100,13924.635287
33,100,13925.182387
35,100,13926.789946
36,100,13928.381005
31,100,13930.057927
32,100,13931.740008
34,100,13932.273727
33,100,13933.843434
41,100,13935.523618
32,100,13937.128567
32,100,13937.681305
40,100,13939.766931
33,100,13941.435724
32,100,13943.043001
35,100,13944.671904
30,100,13945.245863
30,100,13946.82037
22,100,13948.412322
47,100,13949.95435
26,100,13950.532233
34,100,13952.161454
31,100,13953.744691
26,100,13955.38524
28,100,13957.017736
33,100,13957.573892
36,100,13959.217104
33,100,13960.836764
38,100,13962.540896
26,100,13963.042092
33,100,13964.662666
43,100,13966.338309
29,100,13967.972947
30,100,13969.651702
36,100,13970.226934
41,100,13971.86011
41,100,13973.475188
38,100,13975.20034
36,100,13976.829133
38,100,13977.394648
31,100,13979.110493
35,100,13980.717229
38,100,13982.421906
41,100,13982.984799
36,100,13984.653664
31,100,13986.289972
39,100,13987.958407
33,100,13989.585347
28,100,13990.123373
33,100,13991.670014
30,100,13993.37853
41,100,13995.11962
27,100,13995.715036
35,100,13997.425492
30,100,13999.133766
24,100,14000.772884
44,100,14002.410479
35,100,14002.947326
42,100,14004.605539
37,100,14006.19375
35,100,14007.889428
19,100,14008.451019
34,100,14010.084696
36,100,14011.832492
36,100,14013.412295
26,100,14015.084576
32,100,14015.682504
26,100,14017.371217
29,100,14019.062476
35,100,14020.613854
38,100,14022.320076
38,100,14022.916
29,100,14024.590884
23,100,14026.253544
40,100,14027.904537
31,100,14028.439315
36,100,14030.023926
26,100,14031.738589
40,100,14033.444613
42,100,14035.130272
30,100,14035.641514
34,100,14037.273159
22,100,14038.933261
39,100,14040.566023
29,100,14041.164192
38,100,14042.868016
33,100,14044.528783
29,100,14046.15643
29,100,14047.728405
34,100,14048.298249
40,100,14049.886915
27,100,14051.539504
25,100,14053.172316
43,100,14053.760133
35,100,14055.40679
36,100,14057.106306
36,100,14058.831979
33,100,14060.460332
31,100,14060.991417
32,100,14062.59955
36,100,14064.235559
28,100,14065.865924
37,100,14067.637539
26,100,14068.178778
35,100,14069.840864
28,100,14071.596927
34,100,14073.089375
40,100,14073.679157
31,100,14075.306962
35,100,14076.875533
32,100,14078.560766
43,100,14080.216806
38,100,14080.763154
31,100,14082.45138
31,100,14084.075431
33,100,14085.727492
35,100,14086.316684
30,100,14088.073084
33,100,14089.70197
33,100,14091.2491
26,100,14092.912686
30,100,14093.453509
37,100,14095.173429
24,100,14096.806599
33,100,14098.503702
37,100,14099.095576
33,100,14100.761485
38,100,14102.342299
29,100,14103.947475
39,100,14105.557912
37,100,14106.111363
29,100,14107.829037
41,100,14109.50198
36,100,14111.188566
38,100,14112.791987
48,100,14113.343255
30,100,14115.047496
38,100,14116.669998
34,100,14118.353622
40,100,14118.904137
36,100,14120.472582
31,100,14122.120301
27,100,14123.833934
40,100,14125.48561
32,100,14126.043583
39,100,14127.760587
34,100,14129.434955
25,100,14131.089541
30,100,14131.642825
35,100,14133.287889
37,100,14135.05264
38,100,14136.664981
48,100,14138.376648
31,100,14138.886742
37,100,14140.530836
35,100,14142.163542
28,100,14143.847039
35,100,14144.403369
29,100,14146.062545
38,100,14147.744843
32,100,14149.411006
36,100,14151.046334
34,100,14151.648241
34,100,14153.408031
36,100,14155.119608
34,100,14156.683268
27,100,14158.229882
32,100,14158.757062
31,100,14160.472782
37,100,14162.094952
27,100,14163.81572
31,100,14164.33661
37,100,14166.021029
30,100,14167.729225
28,100,14169.317123
34,100,14171.009607
26,100,14171.538412
26,100,14173.098116
34,100,14174.78641
33,100,14176.439301
34,100,14176.977128
41,100,14178.553435
31,100,14180.320537
34,100,14182.008582
45,100,14183.607003
34,100,14184.171559
31,100,14185.859818
34,100,14187.429903
34,100,14188.989807
37,100,14189.517391
35,100,14191.180815
46,100,14192.856579
32,100,14194.516372
26,100,14196.352645
23,100,14196.957504
29,100,14198.618979
37,100,14200.253878
44,100,14201.975242
36,100,14203.674111
36,100,14204.194923
40,100,14205.804829
21,100,14207.483672
30,100,14209.093235
36,100,14209.682096
41,100,14211.361768
34,100,14213.07691
32,100,14214.783677
39,100,14216.471334
38,100,14216.982862
37,100,14218.63743
33,100,14220.292663
34,100,14221.953516
31,100,14222.530186
34,100,14224.226807
39,100,14225.878784
27,100,14227.491485
38,100,14229.159495
37,100,14229.723617
33,100,14231.405157
31,100,14233.052735
35,100,14234.787632
40,100,14235.399115
48,100,14237.005648
32,100,14238.746647
27,100,14240.407787
31,100,14242.04614
42,100,14242.558656
31,100,14244.278427
34,100,14245.922121
42,100,14247.503132
34,100,14249.180676
33,100,14249.757938
31,100,14251.39855
34,100,14253.017882
32,100,14254.807697
28,100,14255.400998
32,100,14257.115649
30,100,14258.819877
34,100,14260.37242
37,100,14262.084168
25,100,14262.657331
37,100,14264.311933
33,100,14266.000929
31,100,14267.682132
30,100,14268.239757
40,100,14269.898308
29,100,14271.536978
33,100,14273.218275
34,100,14274.898732
32,100,14275.485332
31,100,14277.258909
37,100,14278.99539
29,100,14280.697708
31,100,14281.217947
26,100,14282.925176
35,100,14284.58512
32,100,14286.146963
30,100,14287.755256
35,100,14288.285726
32,100,14289.899662
31,100,14291.582572
35,100,14293.395418
34,100,14295.088567
39,100,14295.69676
23,100,14297.294638
33,100,14298.852592
29,100,14300.464644
31,100,14301.030027
29,100,14302.604872
44,100,14304.340126
29,100,14306.025945
30,100,14307.691877
35,100,14308.166736
39,100,14309.764897
37,100,14311.414839
35,100,14313.001487
39,100,14313.524551
36,100,14315.157813
33,100,14316.788882
30,100,14318.317767
38,100,14319.916521
36,100,14320.456224
31,100,14322.061826
30,100,14323.734976
32,100,14325.307431
36,100,14325.871729
41,100,14327.580685
34,100,14329.25309
31,100,14331.045947
25,100,14332.770515
34,100,14333.288911
38,100,14334.902421
39,100,14336.588157
33,100,14338.103939
26,100,14339.776183
34,100,14340.298795
38,100,14342.017928
43,100,14343.730246
35,100,14345.413552
36,100,14345.968364
23,100,14347.670411
39,100,14349.2645
26,100,14350.951699
35,100,14352.586303
33,100,14353.121649
34,100,14354.881971
33,100,14356.615776
34,100,14358.153672
28,100,14358.72223
32,100,14360.44356
33,100,14362.13846
36,100,14363.718413
40,100,14365.466959
30,100,14366.023875
34,100,14367.707849
33,100,14369.328015
44,100,14371.134248
34,100,14371.723996
34,100,14373.425171
37,100,14375.119701
34,100,14376.781879
28,100,14378.499561
41,100,14379.104878
25,100,14380.741068
38,100,14382.447377
33,100,14384.11655
28,100,14385.747321
27,100,14386.31417
32,100,14388.13855
38,100,14389.880954
34,100,14391.503237
43,100,14392.08796
40,100,14393.77583
29,100,14395.383991
39,100,14396.957095
26,100,14398.707672
29,100,14399.263829
28,100,14400.917992
36,100,14402.639951
36,100,14404.344959
39,100,14404.90078
31,100,14406.494421
35,100,14408.129994
35,100,14409.862236
34,100,14411.474773
43,100,14412.034454
30,100,14413.671952
31,100,14415.411934
33,100,14417.125435
42,100,14417.721062
37,100,14419.392029
34,100,14421.00912
30,100,14422.720756
35,100,14424.353251
33,100,14424.936596
33,100,14426.580221
40,100,14428.258073
33,100,14429.800406
32,100,14431.392312
29,100,14431.892065
33,100,14433.490104
36,100,14435.237237
37,100,14436.99252
30,100,14437.598222
38,100,14439.250199
38,100,14440.970034
35,100,14442.703557
35,100,14444.337409
33,100,14444.90942
30,100,14446.48661
37,100,14448.156957
33,100,14449.855435
39,100,14450.457925
39,100,14452.087538
35,100,14453.774148
34,100,14455.353352
31,100,14456.954855
42,100,14457.488767
33,100,14459.262472
43,100,14461.011154
26,100,14462.728809
34,100,14463.290054
39,100,14464.935214
32,100,14466.851701
34,100,14468.515098
40,100,14470.148736
27,100,14470.700442
30,100,14472.39167
35,100,14474.014702
33,100,14475.691358
33,100,14477.390246
33,100,14477.934651
37,100,14479.603649
41,100,14481.330867
33,100,14482.971912
35,100,14483.580934
35,100,14485.219321
37,100,14486.956774
34,100,14488.658991
35,100,14490.40788
24,100,14491.010377
40,100,14492.760299
33,100,14494.274523
32,100,14495.919695
35,100,14496.408055
36,100,14498.032668
30,100,14499.721966
37,100,14501.403034
40,100,14503.082416
37,100,14503.678045
28,100,14505.394202
37,100,14507.083738
27,100,14508.734111
35,100,14509.285739
32,100,14510.99165
34,100,14512.667771
40,100,14514.360777
34,100,14516.019906
34,100,14516.5114
33,100,14518.095788
35,100,14519.755233
30,100,14521.347416
33,100,14523.003182
30,100,14523.54511
34,100,14525.237468
34,100,14527.032362
29,100,14528.78177
40,100,14529.365561
29,100,14531.092956
41,100,14532.760948
26,100,14534.41077
30,100,14536.136856
38,100,14536.674611
39,100,14538.230717
39,100,14539.886202
26,100,14541.578177
36,100,14542.152408
28,100,14543.846801
29,100,14545.520848
27,100,14547.275815
39,100,14548.783689
36,100,14549.313708
37,100,14550.953411
29,100,14552.597279
33,100,14554.153937
34,100,14554.69648
37,100,14556.318791
27,100,14558.077055
32,100,14559.826293
31,100,14561.45113
32,100,14562.023705
43,100,14563.734759
32,100,14565.389282
40,100,14567.001076
36,100,14568.533241
36,100,14569.063737
22,100,14570.811719
29,100,14572.47499
45,100,14574.022944
32,100,14574.601527
28,100,14576.267861
36,100,14577.911265
37,100,14579.473963
37,100,14581.060889
39,100,14581.62078
33,100,14583.283128
41,100,14584.938512
34,100,14586.685173
37,100,14587.261236
36,100,14588.8492
27,100,14590.489493
39,100,14592.154087
21,100,14593.81868
40,100,14594.398703
29,100,14596.063674
31,100,14597.61647
34,100,14599.233385
37,100,14599.816516
36,100,14601.477165
39,100,14603.167957
44,100,14604.792617
26,100,14606.531864
41,100,14607.07151
37,100,14608.725353
40,100,14610.328432
33,100,14611.970156
32,100,14613.644513
33,100,14614.213202
32,100,14615.810512
34,100,14617.408949
31,100,14618.975268
30,100,14619.546017
39,100,14621.129429
40,100,14622.870254
25,100,14624.458652
34,100,14626.028017
34,100,14626.601333
39,100,14628.2525
35,100,14629.895088
38,100,14631.528732
30,100,14632.09761
28,100,14633.679452
38,100,14635.352458
39,100,14636.963158
42,100,14638.652428
37,100,14639.229635
36,100,14640.836881
32,100,14642.494315
41,100,14644.136384
31,100,14644.665697
36,100,14646.247051
28,100,14647.929674
26,100,14649.506705
44,100,14651.209542
38,100,14651.812867
35,100,14653.551722
38,100,14655.197712
27,100,14656.83825
37,100,14658.514264
34,100,14659.074669
32,100,14660.70314
38,100,14662.328665
34,100,14664.063791
37,100,14664.676086
37,100,14666.282434
34,100,14668.01195
30,100,14669.629019
43,100,14671.18775
28,100,14671.769952
40,100,14673.48397
41,100,14675.211755
33,100,14676.904015
34,100,14677.448348
38,100,14679.035326
30,100,14680.653535
30,100,14682.303797
31,100,14683.972413
24,100,14684.552674
28,100,14686.146116
35,100,14687.851351
33,100,14689.423077
39,100,14689.997076
30,100,14691.687457
35,100,14693.324718
39,100,14694.973572
32,100,14696.693572
37,100,14697.206123
38,100,14698.921555
39,100,14700.630489
38,100,14702.158547
34,100,14703.872292
29,100,14704.418094
31,100,14706.056741
27,100,14707.622789
35,100,14709.301715
33,100,14709.863603
37,100,14711.523268
28,100,14713.189339
29,100,14714.841398
33,100,14716.464322
35,100,14716.968321
39,100,14718.529267
33,100,14720.125783
35,100,14721.699795
35,100,14722.254012
28,100,14723.869709
33,100,14725.515372
31,100,14727.221642
24,100,14728.916263
32,100,14730.059179
30,100,14731.691738
35,100,14733.34042
31,100,14734.99275
38,100,14735.531741
38,100,14737.192191
38,100,14738.839978
37,100,14740.474684
36,100,14742.125
31,100,14742.703727
26,100,14744.329182
32,100,14745.928709
36,100,14747.552563
34,100,14749.264668
43,100,14749.826765
33,100,14751.540117
31,100,14753.154687
23,100,14754.76782
29,100,14755.277975
30,100,14756.883238
33,100,14758.473535
32,100,14760.200509
43,100,14761.94716
28,100,14762.515803
36,100,14764.167776
34,100,14765.789205
33,100,14767.550266
46,100,14768.092675
36,100,14769.687409
37,100,14771.330248
33,100,14772.903211
34,100,14774.63119
43,100,14775.233635
42,100,14776.869267
31,100,14778.41087
40,100,14780.127525
31,100,14780.694943
28,100,14782.385548
40,100,14784.072279
31,100,14785.701404
29,100,14787.306233
43,100,14787.890708
40,100,14789.503519
36,100,14791.044863
39,100,14792.618456
37,100,14794.221106
29,100,14794.809378
34,100,14796.450282
32,100,14798.046775
31,100,14799.74244
37,100,14800.286196
35,100,14801.934174
26,100,14803.53935
38,100,14805.170881
33,100,14806.849283
27,100,14807.413425
34,100,14809.005856
37,100,14810.731796
36,100,14812.388836
26,100,14812.917262
38,100,14814.494221
30,100,14816.111811
31,100,14817.756391
30,100,14819.453579
33,100,14820.03452
28,100,14821.728282
35,100,14823.403297
44,100,14825.029603
35,100,14825.527616
37,100,14827.153983
37,100,14828.852368
39,100,14830.545491
29,100,14832.124944
36,100,14832.6896
38,100,14834.327194
33,100,14836.033839
30,100,14837.768054
33,100,14839.489538
37,100,14840.039072
34,100,14841.72226
27,100,14843.318597
36,100,14844.891608
36,100,14845.441433
38,100,14847.128011
33,100,14848.817831
41,100,14850.439384
34,100,14852.151726
40,100,14852.685211
34,100,14854.276248
29,100,14855.921424
36,100,14857.48918
37,100,14858.081594
34,100,14859.789518
37,100,14861.466172
36,100,14863.175353
35,100,14864.880741
44,100,14865.481924
38,100,14867.023045
35,100,14868.620673
37,100,14870.312271
41,100,14870.903828
39,100,14872.580281
35,100,14874.19276
29,100,14875.881881
33,100,14877.463181
36,100,14878.048389
49,100,14879.732915
37,100,14881.389419
22,100,14883.053133
36,100,14884.716589
45,100,14885.194413
31,100,14886.905059
29,100,14888.58952
28,100,14890.157928
31,100,14890.707331
35,100,14892.333275
34,100,14894.036341
29,100,14895.629864
35,100,14897.194235
30,100,14897.78402
34,100,14899.454632
40,100,14901.040898
37,100,14902.7105
33,100,14903.268871
32,100,14904.931392
32,100,14906.545044
40,100,14908.228099
31,100,14909.817793
30,100,14910.37388
35,100,14912.018998
33,100,14913.796759
37,100,14915.479953
32,100,14916.036541
24,100,14917.616673
41,100,14919.268514
44,100,14920.828816
39,100,14922.501549
36,100,14923.054071
35,100,14924.70034
32,100,14926.244581
31,100,14928.02633
32,100,14929.694261
33,100,14930.234692
43,100,14931.816896
39,100,14933.391105
33,100,14935.059185
35,100,14935.582632
38,100,14937.175895
28,100,14938.904534
34,100,14940.539068
36,100,14942.126692
29,100,14942.690166
39,100,14944.318668
29,100,14945.915679
34,100,14947.574773
37,100,14948.118249
37,100,14949.68906
30,100,14951.337592
27,100,14953.099375
34,100,14954.854224
28,100,14955.433056
26,100,14957.092202
35,100,14958.78971
34,100,14960.440872
34,100,14960.967411
35,100,14962.533637
33,100,14964.187876
35,100,14965.764125
27,100,14967.464518
31,100,14968.034338
38,100,14969.661146
37,100,14971.275673
39,100,14972.796554
29,100,14974.517457
38,100,14975.045763
42,100,14976.670285
35,100,14978.223015
33,100,14979.77621
28,100,14980.360797
39,100,14982.05497
34,100,14983.64654
44,100,14985.302519
32,100,14986.900549
37,100,14987.415949
38,100,14989.015398
33,100,14990.689898
28,100,14992.416953
39,100,14992.986347
35,100,14994.694121
42,100,14996.445167
40,100,14997.981597
27,100,14999.63434
29,100,15000.188406
36,100,15001.838801
39,100,15003.455082
37,100,15005.052883
35,100,15005.662095
32,100,15007.316
35,100,15008.934825
37,100,15010.618597
38,100,15012.291423
34,100,15012.82617
38,100,15014.407039
36,100,15016.175899
27,100,15017.730496
30,100,15019.429242
40,100,15020.067973
30,100,15021.739071
30,100,15023.321953
41,100,15024.897974
42,100,15025.493626
32,100,15027.188222
36,100,15028.745103
29,100,15030.363176
31,100,15032.04844
33,100,15032.625624
39,100,15034.247254
38,100,15035.915725
34,100,15037.584749
37,100,15038.11864
33,100,15039.726957
41,100,15041.335314
40,100,15043.139699
31,100,15044.864358
37,100,15045.424697
35,100,15047.152483
32,100,15048.738509
40,100,15050.418758
38,100,15050.993316
28,100,15052.662453
37,100,15054.189458
38,100,15055.793962
38,100,15057.408415
43,100,15057.954952
34,100,15059.586353
22,100,15061.195724
31,100,15062.807282
33,100,15064.476462
36,100,15065.058768
30,100,15066.782756
29,100,15068.448682
35,100,15070.049823
27,100,15070.612913
36,100,15072.262293
32,100,15073.884121
36,100,15075.631786
44,100,15077.260884
26,100,15077.805694
37,100,15079.527824
32,100,15081.178796
35,100,15082.878992
40,100,15083.420089
35,100,15084.993564
37,100,15086.706404
29,100,15088.433138
35,100,15089.995502
31,100,15090.559777
34,100,15092.123098
40,100,15093.777502
35,100,15095.507702
40,100,15096.103031
36,100,15097.793712
38,100,15099.516752
46,100,15101.219112
34,100,15102.944783
43,100,15103.511386
30,100,15105.198369
31,100,15106.903819
30,100,15108.554271
32,100,15110.119178
44,100,15110.684244
27,100,15112.366232
35,100,15114.016959
42,100,15115.715963
31,100,15116.278769
34,100,15117.974681
33,100,15119.59652
32,100,15121.210675
41,100,15122.810503
45,100,15123.337334
29,100,15124.960479
43,100,15126.702335
42,100,15128.316689
23,100,15128.823777
43,100,15130.446392
34,100,15132.190022
33,100,15133.819319
42,100,15135.489943
35,100,15136.007032
33,100,15137.648537
28,100,15139.264045
29,100,15140.877919
35,100,15141.457227
31,100,15143.110759
29,100,15144.754715
30,100,15146.445108
30,100,15148.082955
32,100,15148.616705
37,100,15150.175136
32,100,15151.838153
34,100,15153.469648
29,100,15155.159439
31,100,15155.706633
39,100,15157.411769
34,100,15159.143861
36,100,15160.82085
42,100,15161.378887
41,100,15163.174269
49,100,15164.785247
35,100,15166.50004
30,100,15168.193247
30,100,15168.781536
29,100,15170.406238
31,100,15172.030538
41,100,15173.595718
40,100,15174.153197
42,100,15175.869044
24,100,15177.54511
30,100,15179.19749
40,100,15180.791463
36,100,15181.373835
36,100,15183.050774
23,100,15184.739742
35,100,15186.305947
33,100,15186.904385
42,100,15188.530326
32,100,15190.190909
36,100,15191.854331
35,100,15193.557246
28,100,15194.159394
35,100,15195.837201
33,100,15197.491456
33,100,15199.187016
35,100,15200.862099
35,100,15201.384805
29,100,15203.097691
37,100,15204.774645
32,100,15206.452855
27,100,15207.019334
27,100,15208.648819
35,100,15210.234062
35,100,15211.732578
27,100,15213.388714
32,100,15213.940631
41,100,15215.651008
41,100,15217.265096
26,100,15219.027405
38,100,15219.633126
28,100,15221.325555
33,100,15222.897911
34,100,15224.621211
36,100,15226.307178
43,100,15226.884127
39,100,15228.562779
34,100,15230.104774
31,100,15231.691889
27,100,15232.221355
38,100,15233.809042
35,100,15235.486598
37,100,15237.192824
35,100,15238.885117
36,100,15239.419543
32,100,15241.003961
35,100,15242.716909
43,100,15244.374748
41,100,15246.062005
36,100,15246.637092
42,100,15248.294807
44,100,15249.960769
29,100,15251.525558
43,100,15252.106283
29,100,15253.730584
31,100,15255.38419
39,100,15257.042847
31,100,15258.783996
34,100,15259.32294
34,100,15260.946206
31,100,15262.649279
38,100,15264.289215
27,100,15264.84659
34,100,15266.463982
37,100,15268.044896
34,100,15269.674399
34,100,15271.355837
33,100,15271.897299
30,100,15273.490295
37,100,15275.233785
34,100,15276.943431
33,100,15277.509278
35,100,15279.178021
32,100,15280.842982
36,100,15282.390293
27,100,15284.111982
34,100,15284.638859
26,100,15286.227326
32,100,15287.887539
37,100,15289.485735
38,100,15291.211057
32,100,15291.796482
32,100,15293.529572
32,100,15295.250281
38,100,15296.863029
36,100,15297.428252
38,100,15299.156255
37,100,15300.86288
43,100,15302.522694
34,100,15304.185332
37,100,15304.790064
31,100,15306.453004
35,100,15308.037
32,100,15309.598513
43,100,15310.190363
37,100,15311.801368
32,100,15313.563981
38,100,15315.248185
37,100,15316.946435
40,100,15317.58051
32,100,15319.260866
30,100,15320.898818
33,100,15322.58773
31,100,15323.181978
30,100,15324.806366
39,100,15326.395408
44,100,15328.108287
29,100,15329.637125
29,100,15330.229047
26,100,15331.816467
26,100,15333.603772
30,100,15335.243407
41,100,15336.924659
46,100,15337.478775
32,100,15339.140782
26,100,15340.833745
29,100,15342.521505
44,100,15343.088531
36,100,15344.762191
34,100,15346.357229
38,100,15348.076291
30,100,15349.785904
31,100,15350.341521
34,100,15352.063571
28,100,15353.694919
36,100,15355.389221
37,100,15355.930181
32,100,15357.693724
29,100,15359.360147
34,100,15360.990646
25,100,15362.702146
30,100,15363.239196
33,100,15364.941424
35,100,15366.633886
42,100,15368.344685
33,100,15368.881524
34,100,15370.535006
33,100,15372.169527
26,100,15373.829979
32,100,15375.520758
33,100,15376.152372
24,100,15377.987315
38,100,15379.723032
27,100,15381.340187
33,100,15382.974889
38,100,15383.566579
34,100,15385.238155
37,100,15386.961601
38,100,15388.571008
32,100,15389.151712
32,100,15390.864836
36,100,15392.53999
29,100,15394.088179
34,100,15395.812653
33,100,15396.358007
35,100,15397.920859
39,100,15399.540893
32,100,15401.235228
34,100,15401.831988
37,100,15403.417524
20,100,15404.966776
41,100,15406.673717
41,100,15408.282322
39,100,15408.809134
22,100,15410.504529
38,100,15412.119388
31,100,15413.780879
35,100,15414.30597
32,100,15416.015001
34,100,15417.65075
29,100,15419.383007
33,100,15420.98796
43,100,15421.53679
41,100,15423.199246
31,100,15424.913815
37,100,15426.64521
31,100,15428.309612
28,100,15428.907104
35,100,15430.455746
38,100,15432.120218
36,100,15433.749705
40,100,15434.350684
35,100,15436.024733
40,100,15437.703961
38,100,15439.364534
38,100,15440.991474
42,100,15441.577096
38,100,15443.305179
22,100,15444.955708
40,100,15446.588277
32,100,15447.123979
28,100,15448.825631
41,100,15450.467959
34,100,15452.168412
42,100,15453.735168
37,100,15454.341502
33,100,15456.243258
36,100,15457.896594
36,100,15459.620162
33,100,15460.190558
40,100,15461.872422
38,100,15463.534943
39,100,15465.190355
34,100,15466.919861
22,100,15467.414791
42,100,15468.915613
29,100,15470.458672
43,100,15472.049914
28,100,15473.607844
31,100,15474.137012
32,100,15475.867873
30,100,15477.402683
43,100,15479.071659
31,100,15479.69746
35,100,15481.458433
40,100,15483.183241
39,100,15484.732816
38,100,15486.435451
32,100,15487.028526
31,100,15488.719356
26,100,15490.400353
