#{"t_start": 1617366438.843912, "env_id": null}
r,l,t 
31,100,1437.409433
38,100,1437.570469
36,100,1437.731505
39,100,1437.832528
41,100,1437.993565
36,100,1438.162602
32,100,1438.336642
36,100,1438.50368
33,100,1438.606703
40,100,1438.76974
41,100,1438.932776
42,100,1439.093813
38,100,1439.193836
41,100,1439.354872
48,100,1439.516909
43,100,1439.678945
34,100,1439.839981
40,100,1439.941005
42,100,1440.103041
41,100,1440.264077
28,100,1440.425113
39,100,1440.526136
36,100,1440.687173
34,100,1440.848209
44,100,1441.009246
34,100,1441.170282
41,100,1441.270305
38,100,1441.43134
38,100,1441.595378
39,100,1441.756414
46,100,1441.91845
36,100,1442.019473
32,100,1442.180509
36,100,1442.340546
46,100,1442.501582
45,100,1442.602605
30,100,1442.763641
37,100,1442.925678
37,100,1443.086714
42,100,1443.246751
40,100,1443.347773
33,100,1443.508809
35,100,1443.669846
39,100,1443.830882
46,100,1443.930905
36,100,1444.091941
41,100,1444.252977
40,100,1444.415014
34,100,1444.57605
38,100,1444.676072
40,100,1444.838109
38,100,1445.000146
42,100,1445.161182
35,100,1445.261205
42,100,1445.423241
33,100,1445.586278
43,100,1445.747314
37,100,1445.90936
38,100,1446.009382
36,100,1446.171419
40,100,1446.333455
32,100,1446.495492
36,100,1446.657529
42,100,1446.758551
39,100,1446.919587
35,100,1447.079624
35,100,1447.24066
39,100,1447.341683
41,100,1447.502719
41,100,1447.664756
34,100,1447.825792
38,100,1447.986828
40,100,1448.087851
36,100,1448.248888
37,100,1448.409924
28,100,1448.57096
42,100,1448.671983
38,100,1448.833018
32,100,1448.993054
38,100,1449.15309
37,100,1449.313126
31,100,1449.414149
37,100,1449.575186
41,100,1449.735221
35,100,1449.896258
34,100,1449.996281
41,100,1450.157317
34,100,1450.318353
36,100,1450.478389
38,100,1450.638425
42,100,1450.738448
43,100,1450.900484
34,100,1451.061521
37,100,1451.222557
31,100,1451.382593
40,100,1451.482616
35,100,1451.642652
41,100,1451.804688
47,100,1451.964725
33,100,1452.064747
40,100,1452.225784
34,100,1452.38682
39,100,1452.546856
39,100,1452.781909
44,100,1452.937944
36,100,1453.124986
33,100,1453.293024
39,100,1453.456061
40,100,1453.559085
38,100,1453.749128
42,100,1453.937171
41,100,1454.119212
33,100,1454.307254
37,100,1454.417279
39,100,1454.590317
41,100,1454.758356
37,100,1454.923393
31,100,1455.023416
40,100,1455.186452
45,100,1455.350489
43,100,1455.514526
38,100,1455.677563
29,100,1455.778586
36,100,1455.943624
41,100,1456.10766
43,100,1456.272698
35,100,1456.435735
47,100,1456.537757
28,100,1456.699794
39,100,1456.863831
38,100,1457.026867
42,100,1457.12689
39,100,1457.290927
36,100,1457.453965
47,100,1457.617001
36,100,1457.781038
32,100,1457.884062
40,100,1458.047098
37,100,1458.211134
44,100,1458.418182
40,100,1458.519204
37,100,1458.683241
30,100,1458.846279
40,100,1459.010315
42,100,1459.172352
39,100,1459.273375
43,100,1459.436412
39,100,1459.600449
35,100,1459.762485
42,100,1459.862507
31,100,1460.025544
42,100,1460.187581
30,100,1460.350617
27,100,1460.514656
38,100,1460.616679
35,100,1460.780715
39,100,1460.944752
35,100,1461.108789
39,100,1461.271825
34,100,1461.371848
36,100,1461.534885
28,100,1461.697921
40,100,1461.862959
41,100,1461.965982
37,100,1462.129019
33,100,1462.292056
37,100,1462.456093
37,100,1462.619129
39,100,1462.721153
26,100,1462.890191
47,100,1463.054228
39,100,1463.216264
33,100,1463.316287
37,100,1463.479323
37,100,1463.64236
40,100,1463.805398
33,100,1463.970434
41,100,1464.070457
26,100,1464.233494
46,100,1464.395531
36,100,1464.558567
38,100,1464.65859
43,100,1464.822627
39,100,1464.988664
39,100,1465.151701
32,100,1465.314738
35,100,1465.414761
40,100,1465.577797
42,100,1465.740834
40,100,1465.904871
44,100,1466.069908
37,100,1466.169931
44,100,1466.333968
39,100,1466.499005
43,100,1466.662042
42,100,1466.762064
35,100,1466.926102
34,100,1467.089138
38,100,1467.265178
36,100,1467.428215
38,100,1467.529237
39,100,1467.692274
39,100,1467.859312
43,100,1468.024349
43,100,1468.125372
37,100,1468.288409
35,100,1468.450445
33,100,1468.612482
39,100,1468.77652
36,100,1468.878542
48,100,1469.043579
38,100,1469.207616
40,100,1469.369653
41,100,1469.469675
42,100,1469.633713
44,100,1469.79675
32,100,1469.960786
36,100,1470.134825
33,100,1470.249851
42,100,1470.427891
37,100,1470.60293
40,100,1470.768968
40,100,1470.933005
41,100,1471.033028
34,100,1471.195064
39,100,1471.358101
39,100,1471.522137
39,100,1471.62216
40,100,1471.785197
32,100,1471.949234
36,100,1472.112271
44,100,1472.275308
41,100,1472.37533
34,100,1472.537367
37,100,1472.699403
41,100,1472.86144
36,100,1472.961462
42,100,1473.125499
32,100,1473.287536
41,100,1473.449573
40,100,1473.61361
29,100,1473.715632
34,100,1473.87967
29,100,1474.042707
42,100,1474.206744
38,100,1474.307766
42,100,1474.470803
44,100,1474.63384
39,100,1474.796876
39,100,1474.959913
48,100,1475.061936
40,100,1475.225973
37,100,1475.38901
25,100,1475.551047
27,100,1475.714084
35,100,1475.815106
36,100,1475.978143
30,100,1476.14118
34,100,1476.304217
37,100,1476.404239
38,100,1476.567276
42,100,1476.732313
37,100,1476.89635
37,100,1477.058387
41,100,1477.15841
37,100,1477.321446
39,100,1477.484483
45,100,1477.64852
40,100,1477.750543
35,100,1477.91358
36,100,1478.076617
38,100,1478.240654
36,100,1478.403691
36,100,1478.503713
37,100,1478.66775
38,100,1478.829786
36,100,1478.991823
42,100,1479.095847
36,100,1479.259884
34,100,1479.42192
36,100,1479.583957
34,100,1479.748994
34,100,1479.849017
32,100,1480.013054
46,100,1480.17509
45,100,1480.338127
40,100,1480.501164
35,100,1480.601186
40,100,1480.764223
37,100,1480.92726
42,100,1481.089296
39,100,1481.189319
40,100,1481.353356
41,100,1481.516393
36,100,1481.67843
43,100,1481.841466
40,100,1481.942489
37,100,1482.106526
29,100,1482.269563
34,100,1482.4336
43,100,1482.534623
40,100,1482.69866
42,100,1482.861696
31,100,1483.024733
37,100,1483.18777
37,100,1483.288793
44,100,1483.45183
38,100,1483.613866
43,100,1483.779904
39,100,1483.881927
35,100,1484.046964
37,100,1484.212001
36,100,1484.374038
34,100,1484.539075
43,100,1484.640098
39,100,1484.803134
38,100,1484.966172
42,100,1485.128208
36,100,1485.291245
38,100,1485.392268
40,100,1485.555304
42,100,1485.719341
38,100,1485.883379
36,100,1485.983401
38,100,1486.155439
42,100,1486.368488
41,100,1486.539526
35,100,1486.705564
38,100,1486.805587
38,100,1486.970624
44,100,1487.134661
31,100,1487.296697
44,100,1487.39672
33,100,1487.562757
43,100,1487.726794
36,100,1487.893832
30,100,1488.056869
37,100,1488.157892
41,100,1488.321929
32,100,1488.485966
38,100,1488.650003
36,100,1488.751025
32,100,1488.918063
44,100,1489.0811
32,100,1489.244137
39,100,1489.407173
40,100,1489.507196
35,100,1489.671233
40,100,1489.838271
41,100,1490.001308
35,100,1490.168345
37,100,1490.271368
33,100,1490.436406
41,100,1490.601443
33,100,1490.76648
32,100,1490.868504
40,100,1491.03354
42,100,1491.197577
47,100,1491.361614
47,100,1491.525651
36,100,1491.626674
42,100,1491.795713
38,100,1491.963751
41,100,1492.129789
37,100,1492.230811
45,100,1492.40185
43,100,1492.566887
30,100,1492.730925
35,100,1492.897962
32,100,1492.998985
39,100,1493.172025
41,100,1493.338061
48,100,1493.501098
38,100,1493.602122
33,100,1493.766158
36,100,1493.935196
37,100,1494.099232
33,100,1494.26327
37,100,1494.364293
44,100,1494.53033
44,100,1494.695367
41,100,1494.859405
33,100,1495.023442
42,100,1495.124466
37,100,1495.288501
35,100,1495.453538
32,100,1495.617576
37,100,1495.718598
34,100,1495.884636
46,100,1496.048673
37,100,1496.21171
37,100,1496.375747
38,100,1496.476769
37,100,1496.639806
37,100,1496.805844
40,100,1496.969881
39,100,1497.070904
38,100,1497.233941
44,100,1497.396977
31,100,1497.560014
32,100,1497.723051
34,100,1497.824074
36,100,1497.990111
41,100,1498.153148
34,100,1498.316184
36,100,1498.417207
38,100,1498.582244
42,100,1498.745281
43,100,1498.909318
35,100,1499.075354
52,100,1499.175379
34,100,1499.338415
39,100,1499.502452
36,100,1499.66749
38,100,1499.830526
33,100,1499.930549
36,100,1500.093586
35,100,1500.260623
33,100,1500.42266
44,100,1500.525683
36,100,1500.68972
36,100,1500.852757
25,100,1501.016794
38,100,1501.181831
36,100,1501.281853
42,100,1501.446892
39,100,1501.610929
42,100,1501.773965
40,100,1501.876988
45,100,1502.048027
39,100,1502.227067
41,100,1502.401107
37,100,1502.579147
31,100,1502.68117
47,100,1502.848207
47,100,1503.012244
36,100,1503.175281
34,100,1503.279304
32,100,1503.442341
39,100,1503.609379
44,100,1503.773416
46,100,1503.937452
41,100,1504.039475
41,100,1504.202512
35,100,1504.365549
33,100,1504.529586
36,100,1504.692622
39,100,1504.792645
37,100,1504.955682
45,100,1505.118719
36,100,1505.281755
37,100,1505.381778
32,100,1505.545815
35,100,1505.708852
36,100,1505.871889
35,100,1506.035926
44,100,1506.137949
41,100,1506.301986
49,100,1506.465023
38,100,1506.627059
36,100,1506.728082
38,100,1506.891119
33,100,1507.055156
33,100,1507.218192
35,100,1507.382229
49,100,1507.482252
37,100,1507.644289
34,100,1507.812327
31,100,1507.975365
32,100,1508.075387
48,100,1508.238424
39,100,1508.40046
44,100,1508.562497
39,100,1508.726534
35,100,1508.827557
35,100,1508.991596
41,100,1509.15363
46,100,1509.316667
36,100,1509.493707
32,100,1509.59573
39,100,1509.757767
37,100,1509.921803
40,100,1510.085841
42,100,1510.185862
34,100,1510.3489
40,100,1510.513937
43,100,1510.676974
38,100,1510.840011
40,100,1510.941033
32,100,1511.106071
45,100,1511.269107
38,100,1511.432144
27,100,1511.532167
43,100,1511.699204
39,100,1511.863242
41,100,1512.026278
36,100,1512.191315
40,100,1512.292338
41,100,1512.455376
41,100,1512.625413
32,100,1512.789449
45,100,1512.890472
34,100,1513.05551
38,100,1513.217546
31,100,1513.379582
38,100,1513.54262
34,100,1513.643642
40,100,1513.806679
39,100,1513.971716
41,100,1514.134754
41,100,1514.29879
41,100,1514.399813
44,100,1514.56285
38,100,1514.769896
36,100,1514.932933
46,100,1515.032956
50,100,1515.195994
37,100,1515.359029
47,100,1515.523067
45,100,1515.686103
42,100,1515.786128
36,100,1515.950163
36,100,1516.112199
44,100,1516.275236
32,100,1516.377259
34,100,1516.541296
32,100,1516.704333
45,100,1516.869371
33,100,1517.032408
38,100,1517.133431
49,100,1517.297468
37,100,1517.461504
38,100,1517.623541
34,100,1517.724564
38,100,1517.889602
36,100,1518.05864
34,100,1518.232678
39,100,1518.401717
36,100,1518.511742
40,100,1518.681779
37,100,1518.845817
42,100,1519.008854
40,100,1519.171891
45,100,1519.273913
33,100,1519.43695
34,100,1519.599988
46,100,1519.764024
34,100,1519.864047
35,100,1520.028084
40,100,1520.192121
37,100,1520.355158
32,100,1520.518194
31,100,1520.620217
45,100,1520.783254
42,100,1520.947291
39,100,1521.110328
37,100,1521.210351
35,100,1521.376388
40,100,1521.539425
37,100,1521.701461
39,100,1521.866498
27,100,1521.970521
42,100,1522.13456
44,100,1522.298595
39,100,1522.462634
38,100,1522.564655
36,100,1522.730693
38,100,1522.89573
33,100,1523.060768
30,100,1523.225804
31,100,1523.326828
30,100,1523.490864
47,100,1523.653901
40,100,1523.816938
39,100,1523.980975
44,100,1524.081998
32,100,1524.246035
43,100,1524.409071
42,100,1524.573108
31,100,1524.674131
38,100,1524.838168
38,100,1525.002207
38,100,1525.165242
37,100,1525.329279
39,100,1525.430302
47,100,1525.594339
32,100,1525.759376
33,100,1525.924413
43,100,1526.026437
35,100,1526.190474
41,100,1526.35351
39,100,1526.517548
38,100,1526.680585
33,100,1526.781607
39,100,1526.946645
44,100,1527.108685
32,100,1527.270718
46,100,1527.371746
41,100,1527.534783
35,100,1527.698818
41,100,1527.860857
30,100,1528.025894
34,100,1528.127915
43,100,1528.291949
36,100,1528.454986
34,100,1528.618022
33,100,1528.781059
42,100,1528.883082
31,100,1529.046118
36,100,1529.210157
34,100,1529.373193
41,100,1529.473215
38,100,1529.638252
38,100,1529.801289
41,100,1529.965326
47,100,1530.128363
31,100,1530.230386
38,100,1530.393423
38,100,1530.55646
41,100,1530.718496
41,100,1530.818519
37,100,1530.981555
42,100,1531.145593
40,100,1531.308629
33,100,1531.471666
31,100,1531.572689
33,100,1531.735725
25,100,1531.897762
42,100,1532.0608
33,100,1532.160822
49,100,1532.323859
39,100,1532.485895
39,100,1532.647931
39,100,1532.810969
40,100,1532.910992
34,100,1533.075028
33,100,1533.238065
37,100,1533.401102
34,100,1533.563138
43,100,1533.664161
39,100,1533.827198
40,100,1533.990234
40,100,1534.164274
36,100,1534.276299
42,100,1534.452339
47,100,1534.627377
44,100,1534.792414
38,100,1534.957452
39,100,1535.058474
45,100,1535.222512
39,100,1535.386549
41,100,1535.548585
29,100,1535.649609
41,100,1535.812645
44,100,1535.975682
42,100,1536.138718
37,100,1536.302755
31,100,1536.402778
33,100,1536.566815
51,100,1536.730852
38,100,1536.89589
49,100,1536.996912
30,100,1537.159949
39,100,1537.323986
45,100,1537.487022
41,100,1537.650059
35,100,1537.751082
33,100,1537.915119
31,100,1538.079157
33,100,1538.242193
39,100,1538.404229
35,100,1538.506252
39,100,1538.66829
38,100,1538.831327
33,100,1538.994364
42,100,1539.096387
32,100,1539.260424
40,100,1539.423464
38,100,1539.586497
41,100,1539.750533
45,100,1539.852556
34,100,1540.015593
41,100,1540.177629
39,100,1540.339666
31,100,1540.439689
41,100,1540.604726
35,100,1540.770764
41,100,1540.935801
39,100,1541.098838
38,100,1541.200861
37,100,1541.363897
45,100,1541.527934
41,100,1541.690971
36,100,1541.790994
37,100,1541.95403
45,100,1542.118068
37,100,1542.281104
37,100,1542.486151
38,100,1542.590174
42,100,1542.753211
41,100,1542.916248
40,100,1543.080285
36,100,1543.243321
44,100,1543.343344
33,100,1543.506381
49,100,1543.669418
37,100,1543.832454
31,100,1543.932477
31,100,1544.095514
32,100,1544.258551
44,100,1544.420587
43,100,1544.583624
39,100,1544.684647
41,100,1544.846683
36,100,1545.00872
39,100,1545.171757
40,100,1545.27178
41,100,1545.435817
36,100,1545.598853
37,100,1545.760889
33,100,1545.923926
41,100,1546.024949
44,100,1546.187986
37,100,1546.352023
32,100,1546.51606
41,100,1546.616083
44,100,1546.779119
41,100,1546.942156
32,100,1547.105193
39,100,1547.268229
38,100,1547.369252
40,100,1547.533289
34,100,1547.696326
40,100,1547.861363
44,100,1548.028401
38,100,1548.129424
35,100,1548.292461
42,100,1548.4565
42,100,1548.619535
43,100,1548.721564
35,100,1548.885596
39,100,1549.048632
32,100,1549.212669
38,100,1549.379707
39,100,1549.483731
46,100,1549.653769
45,100,1549.823807
37,100,1549.993846
38,100,1550.106871
37,100,1550.286912
39,100,1550.477954
39,100,1550.676999
43,100,1550.847038
45,100,1550.951061
34,100,1551.138103
36,100,1551.313143
42,100,1551.486182
37,100,1551.594206
37,100,1551.780248
45,100,1551.944285
36,100,1552.112323
37,100,1552.27536
38,100,1552.376382
38,100,1552.539419
39,100,1552.705457
39,100,1552.869493
37,100,1553.03253
41,100,1553.133553
40,100,1553.29859
37,100,1553.461627
34,100,1553.624664
42,100,1553.725687
40,100,1553.889725
35,100,1554.053762
33,100,1554.216798
34,100,1554.379835
36,100,1554.480858
40,100,1554.643895
41,100,1554.807932
42,100,1554.972969
31,100,1555.072992
34,100,1555.236029
40,100,1555.399065
43,100,1555.561102
38,100,1555.723138
37,100,1555.824162
41,100,1555.989199
37,100,1556.152235
36,100,1556.318273
38,100,1556.418295
34,100,1556.583332
36,100,1556.74637
37,100,1556.910406
34,100,1557.072443
38,100,1557.174466
42,100,1557.336503
40,100,1557.499539
38,100,1557.661576
46,100,1557.824613
35,100,1557.925636
38,100,1558.087672
37,100,1558.251709
35,100,1558.414746
32,100,1558.515769
35,100,1558.679806
29,100,1558.843843
29,100,1559.00888
29,100,1559.170916
38,100,1559.272939
33,100,1559.435976
36,100,1559.600013
40,100,1559.772052
46,100,1559.876076
35,100,1560.041112
35,100,1560.203149
38,100,1560.367185
28,100,1560.535223
46,100,1560.637246
38,100,1560.801283
44,100,1560.965321
40,100,1561.133358
34,100,1561.234381
40,100,1561.397418
41,100,1561.568456
38,100,1561.731493
34,100,1561.89453
36,100,1561.995553
38,100,1562.16059
39,100,1562.323627
25,100,1562.486664
35,100,1562.6497
42,100,1562.750724
39,100,1562.915761
43,100,1563.077797
37,100,1563.240834
37,100,1563.340856
49,100,1563.504893
43,100,1563.66893
44,100,1563.831967
36,100,1563.994004
42,100,1564.094026
39,100,1564.258063
34,100,1564.4201
41,100,1564.582137
37,100,1564.684159
31,100,1564.848197
42,100,1565.011233
38,100,1565.17327
41,100,1565.336307
33,100,1565.43733
37,100,1565.601366
37,100,1565.765403
35,100,1565.92844
37,100,1566.033464
41,100,1566.205503
36,100,1566.377542
38,100,1566.549581
39,100,1566.714619
39,100,1566.817641
41,100,1566.983683
29,100,1567.146716
37,100,1567.310753
38,100,1567.473789
42,100,1567.575812
38,100,1567.738849
46,100,1567.901886
39,100,1568.064922
40,100,1568.165945
36,100,1568.329983
33,100,1568.494019
37,100,1568.657056
35,100,1568.821093
35,100,1568.922116
39,100,1569.085153
39,100,1569.248189
33,100,1569.411226
42,100,1569.513249
35,100,1569.677286
43,100,1569.841323
33,100,1570.005361
37,100,1570.169397
36,100,1570.26942
32,100,1570.475466
45,100,1570.638503
37,100,1570.80154
42,100,1570.902563
39,100,1571.0686
41,100,1571.231637
44,100,1571.394674
35,100,1571.557711
41,100,1571.659734
39,100,1571.824771
40,100,1571.987808
39,100,1572.150844
31,100,1572.315882
37,100,1572.417906
35,100,1572.582943
45,100,1572.74698
35,100,1572.911017
27,100,1573.01104
42,100,1573.176077
46,100,1573.339113
40,100,1573.50315
36,100,1573.666188
46,100,1573.76821
36,100,1573.934248
52,100,1574.097284
32,100,1574.261322
45,100,1574.361344
33,100,1574.524381
40,100,1574.687418
26,100,1574.852455
38,100,1575.017492
32,100,1575.117515
50,100,1575.282558
35,100,1575.445589
32,100,1575.608625
34,100,1575.709648
34,100,1575.873685
30,100,1576.036722
39,100,1576.20176
44,100,1576.366796
37,100,1576.467819
39,100,1576.630857
44,100,1576.794893
42,100,1576.95793
36,100,1577.121967
36,100,1577.22199
37,100,1577.386025
34,100,1577.549062
37,100,1577.712099
31,100,1577.813122
34,100,1577.978159
32,100,1578.142196
42,100,1578.305233
35,100,1578.46927
41,100,1578.571293
40,100,1578.73533
35,100,1578.898367
40,100,1579.061404
41,100,1579.163427
41,100,1579.327464
38,100,1579.491501
38,100,1579.655538
48,100,1579.819575
46,100,1579.920598
38,100,1580.083634
42,100,1580.247672
40,100,1580.410708
41,100,1580.513731
33,100,1580.677768
36,100,1580.844806
35,100,1581.008843
41,100,1581.17288
39,100,1581.272903
37,100,1581.43794
38,100,1581.600977
41,100,1581.764014
37,100,1581.927051
35,100,1582.039076
42,100,1582.215116
38,100,1582.388155
45,100,1582.566201
38,100,1582.668218
46,100,1582.833256
34,100,1582.996292
41,100,1583.16033
40,100,1583.326367
38,100,1583.42739
38,100,1583.590427
38,100,1583.753463
48,100,1583.916501
33,100,1584.017523
39,100,1584.182561
37,100,1584.344597
38,100,1584.510634
45,100,1584.674672
45,100,1584.775694
39,100,1584.938731
41,100,1585.101768
46,100,1585.263804
47,100,1585.363827
39,100,1585.526863
33,100,1585.6889
50,100,1585.851937
38,100,1586.014974
40,100,1586.114997
36,100,1586.279033
36,100,1586.44207
42,100,1586.606107
41,100,1586.768144
36,100,1586.870167
40,100,1587.033204
39,100,1587.19524
38,100,1587.358277
39,100,1587.4593
47,100,1587.622336
32,100,1587.784373
42,100,1587.94641
43,100,1588.110447
39,100,1588.211469
41,100,1588.374506
40,100,1588.536547
31,100,1588.698579
35,100,1588.798602
27,100,1588.961639
32,100,1589.127676
34,100,1589.290713
41,100,1589.45375
37,100,1589.554772
32,100,1589.716809
35,100,1589.879846
47,100,1590.042886
43,100,1590.143911
44,100,1590.306946
42,100,1590.471979
39,100,1590.635016
36,100,1590.799053
36,100,1590.901077
38,100,1591.065113
32,100,1591.22915
32,100,1591.391187
39,100,1591.554224
41,100,1591.655246
43,100,1591.818289
38,100,1591.981324
37,100,1592.145364
40,100,1592.246386
46,100,1592.40942
27,100,1592.571458
38,100,1592.736496
38,100,1592.900531
31,100,1593.000554
33,100,1593.164622
41,100,1593.329624
41,100,1593.492661
32,100,1593.593684
43,100,1593.772731
37,100,1593.936762
35,100,1594.100799
39,100,1594.264836
42,100,1594.365858
42,100,1594.529895
36,100,1594.692932
28,100,1594.856969
36,100,1594.956996
34,100,1595.122032
38,100,1595.285067
39,100,1595.449102
38,100,1595.612139
37,100,1595.713162
34,100,1595.878204
41,100,1596.045241
39,100,1596.20828
39,100,1596.371317
34,100,1596.472333
39,100,1596.634371
39,100,1596.797407
40,100,1596.960443
44,100,1597.060466
33,100,1597.223503
35,100,1597.38654
38,100,1597.549576
36,100,1597.711612
39,100,1597.812635
39,100,1597.976672
47,100,1598.14571
42,100,1598.358758
31,100,1598.461781
33,100,1598.635821
41,100,1598.799858
38,100,1598.962894
32,100,1599.125932
42,100,1599.228955
35,100,1599.392992
44,100,1599.556028
42,100,1599.721066
34,100,1599.822088
44,100,1599.987126
35,100,1600.152163
48,100,1600.317201
46,100,1600.480237
43,100,1600.58026
39,100,1600.744297
41,100,1600.908334
28,100,1601.071371
44,100,1601.235408
39,100,1601.33743
36,100,1601.500468
37,100,1601.664504
39,100,1601.827541
41,100,1601.928564
37,100,1602.093601
40,100,1602.257638
35,100,1602.421675
35,100,1602.584712
38,100,1602.683735
38,100,1602.847771
39,100,1603.010808
36,100,1603.173845
37,100,1603.273867
46,100,1603.436904
36,100,1603.599941
25,100,1603.763978
43,100,1603.929015
41,100,1604.029038
40,100,1604.192075
43,100,1604.356111
31,100,1604.518148
30,100,1604.61817
46,100,1604.782207
36,100,1604.946245
36,100,1605.110282
36,100,1605.274319
47,100,1605.374341
34,100,1605.537378
40,100,1605.701415
33,100,1605.865452
33,100,1606.027489
36,100,1606.130512
42,100,1606.292548
42,100,1606.457586
38,100,1606.620623
38,100,1606.722646
32,100,1606.886683
43,100,1607.049719
41,100,1607.215757
37,100,1607.378793
39,100,1607.478816
36,100,1607.640853
39,100,1607.80489
41,100,1607.967927
39,100,1608.06995
34,100,1608.232986
37,100,1608.397023
37,100,1608.56106
43,100,1608.725104
33,100,1608.825121
35,100,1608.988158
39,100,1609.152194
40,100,1609.315232
40,100,1609.415254
35,100,1609.579291
37,100,1609.742328
41,100,1609.905365
40,100,1610.069407
46,100,1610.169424
36,100,1610.334462
36,100,1610.496498
40,100,1610.659535
39,100,1610.821576
36,100,1610.923595
41,100,1611.085631
39,100,1611.248668
35,100,1611.411705
34,100,1611.511727
38,100,1611.675764
47,100,1611.839801
33,100,1612.005839
38,100,1612.168875
31,100,1612.269899
42,100,1612.432935
43,100,1612.595972
44,100,1612.759009
42,100,1612.859032
37,100,1613.022068
41,100,1613.187105
40,100,1613.349142
44,100,1613.511178
41,100,1613.612201
34,100,1613.774237
31,100,1613.936274
46,100,1614.107313
41,100,1614.212337
32,100,1614.386376
39,100,1614.560414
42,100,1614.723451
33,100,1614.886488
39,100,1614.987511
31,100,1615.151547
38,100,1615.313584
34,100,1615.476621
34,100,1615.639658
34,100,1615.74068
37,100,1615.902717
35,100,1616.066754
36,100,1616.230791
32,100,1616.330814
33,100,1616.49385
36,100,1616.656887
35,100,1616.819924
39,100,1616.982961
33,100,1617.083984
40,100,1617.24702
40,100,1617.410057
41,100,1617.574094
37,100,1617.674117
43,100,1617.837154
38,100,1617.999191
35,100,1618.163227
39,100,1618.327264
39,100,1618.427287
42,100,1618.591324
42,100,1618.75436
37,100,1618.917397
39,100,1619.01742
41,100,1619.180456
38,100,1619.344494
36,100,1619.509531
35,100,1619.672568
34,100,1619.77259
41,100,1619.936627
42,100,1620.098664
42,100,1620.2607
30,100,1620.422737
43,100,1620.52476
37,100,1620.686797
41,100,1620.849833
39,100,1621.01387
39,100,1621.113893
41,100,1621.27793
42,100,1621.440966
43,100,1621.604004
38,100,1621.76704
33,100,1621.869063
30,100,1622.0321
43,100,1622.194137
39,100,1622.357173
39,100,1622.457196
39,100,1622.622233
30,100,1622.78527
33,100,1622.948307
41,100,1623.111344
35,100,1623.211366
38,100,1623.374403
35,100,1623.53744
39,100,1623.700477
37,100,1623.800499
33,100,1623.964536
40,100,1624.127573
45,100,1624.289609
38,100,1624.453647
34,100,1624.553669
38,100,1624.716706
40,100,1624.879743
39,100,1625.04178
39,100,1625.205817
32,100,1625.305839
40,100,1625.467876
40,100,1625.630913
31,100,1625.79595
36,100,1625.897973
41,100,1626.061009
39,100,1626.225046
39,100,1626.388083
39,100,1626.59413
39,100,1626.694152
41,100,1626.857189
38,100,1627.020226
46,100,1627.183263
38,100,1627.283285
42,100,1627.447322
46,100,1627.610359
37,100,1627.774396
42,100,1627.938433
41,100,1628.039456
37,100,1628.203493
38,100,1628.36853
28,100,1628.530567
41,100,1628.630589
36,100,1628.794626
37,100,1628.956663
46,100,1629.119699
35,100,1629.282737
31,100,1629.382759
41,100,1629.545796
37,100,1629.708833
39,100,1629.872869
43,100,1630.035907
27,100,1630.143931
43,100,1630.31897
46,100,1630.491009
37,100,1630.657047
32,100,1630.75707
33,100,1630.922107
34,100,1631.085144
43,100,1631.249181
32,100,1631.412218
38,100,1631.51224
33,100,1631.675278
39,100,1631.837314
33,100,1632.00035
35,100,1632.100373
37,100,1632.26441
43,100,1632.427447
38,100,1632.590483
36,100,1632.75452
35,100,1632.855542
36,100,1633.018579
37,100,1633.181616
45,100,1633.343653
33,100,1633.443676
45,100,1633.606712
37,100,1633.768749
36,100,1633.931785
32,100,1634.093822
38,100,1634.193845
35,100,1634.356881
40,100,1634.519918
42,100,1634.681955
43,100,1634.844991
38,100,1634.945014
48,100,1635.108051
47,100,1635.271087
38,100,1635.434124
42,100,1635.535147
40,100,1635.698184
39,100,1635.860221
38,100,1636.024257
37,100,1636.199298
37,100,1636.299321
31,100,1636.462357
35,100,1636.625394
34,100,1636.789431
45,100,1636.890454
32,100,1637.05349
45,100,1637.216528
44,100,1637.379565
27,100,1637.542601
39,100,1637.642624
40,100,1637.80566
35,100,1637.968697
45,100,1638.132735
41,100,1638.232757
39,100,1638.395794
43,100,1638.55983
32,100,1638.723868
36,100,1638.886905
40,100,1638.986928
37,100,1639.149964
31,100,1639.314
39,100,1639.477038
43,100,1639.640074
39,100,1639.741097
47,100,1639.904134
32,100,1640.068171
43,100,1640.231208
35,100,1640.331232
40,100,1640.498268
33,100,1640.661306
34,100,1640.823341
42,100,1640.986378
33,100,1641.0864
34,100,1641.249438
43,100,1641.412474
39,100,1641.57651
33,100,1641.676533
42,100,1641.83957
35,100,1642.003607
38,100,1642.166644
39,100,1642.329681
48,100,1642.429703
29,100,1642.591739
38,100,1642.754777
38,100,1642.916813
37,100,1643.017836
35,100,1643.180872
31,100,1643.342909
36,100,1643.506946
42,100,1643.668983
48,100,1643.769005
41,100,1643.932042
52,100,1644.095079
47,100,1644.257116
33,100,1644.419152
35,100,1644.520175
37,100,1644.682211
31,100,1644.845248
35,100,1645.007285
37,100,1645.108307
37,100,1645.271344
36,100,1645.434381
38,100,1645.597418
43,100,1645.760455
37,100,1645.860477
33,100,1646.028516
36,100,1646.204555
33,100,1646.377594
43,100,1646.48662
34,100,1646.662659
30,100,1646.825696
41,100,1646.989733
42,100,1647.151769
37,100,1647.252792
36,100,1647.417829
30,100,1647.581866
38,100,1647.744903
