#{"t_start": 1617366438.6068575, "env_id": null}
r,l,t 
33,100,1048.552067
33,100,1048.660482
32,100,1048.832056
39,100,1049.001568
35,100,1049.185032
38,100,1049.354445
34,100,1049.461026
30,100,1049.63401
34,100,1049.805426
36,100,1049.976411
34,100,1050.081987
34,100,1050.255998
39,100,1050.426395
29,100,1050.59639
34,100,1050.765375
34,100,1050.870955
32,100,1051.039952
43,100,1051.211938
43,100,1051.387926
39,100,1051.506932
41,100,1051.687926
37,100,1051.86833
35,100,1052.04632
39,100,1052.227312
37,100,1052.343319
33,100,1052.522884
31,100,1052.703884
37,100,1052.887273
49,100,1053.07227
36,100,1053.187268
33,100,1053.367659
34,100,1053.549244
30,100,1053.729254
39,100,1053.846253
26,100,1054.029812
36,100,1054.213216
31,100,1054.4062
28,100,1054.592198
28,100,1054.709306
37,100,1054.886765
28,100,1055.05675
40,100,1055.228753
36,100,1055.336746
33,100,1055.50673
43,100,1055.673728
36,100,1055.856716
42,100,1056.053705
33,100,1056.169703
42,100,1056.339701
38,100,1056.508106
41,100,1056.681103
38,100,1056.784669
33,100,1056.957081
29,100,1057.126128
39,100,1057.29607
33,100,1057.463054
38,100,1057.562629
43,100,1057.725626
33,100,1057.887616
31,100,1058.056497
37,100,1058.221605
39,100,1058.322599
34,100,1058.492593
35,100,1058.666591
38,100,1058.842575
35,100,1058.949992
34,100,1059.117566
37,100,1059.280562
34,100,1059.445959
39,100,1059.615532
36,100,1059.719533
48,100,1059.882524
39,100,1060.050523
33,100,1060.213516
27,100,1060.330931
41,100,1060.504491
38,100,1060.674489
38,100,1060.852483
33,100,1061.023473
42,100,1061.127462
32,100,1061.303468
34,100,1061.501462
28,100,1061.664487
34,100,1061.76551
43,100,1061.929547
40,100,1062.119589
34,100,1062.282626
42,100,1062.452665
39,100,1062.557688
37,100,1062.724726
33,100,1062.889763
36,100,1063.0518
41,100,1063.212836
30,100,1063.313859
38,100,1063.474895
36,100,1063.637932
39,100,1063.800969
34,100,1063.901992
34,100,1064.064028
38,100,1064.231066
29,100,1064.393102
32,100,1064.55914
44,100,1064.660162
37,100,1064.823199
33,100,1064.984236
35,100,1065.147273
35,100,1065.248295
33,100,1065.411331
34,100,1065.573369
31,100,1065.735405
33,100,1065.897441
33,100,1066.001466
33,100,1066.171504
34,100,1066.347543
35,100,1066.520583
39,100,1066.623605
42,100,1066.791644
34,100,1066.959682
36,100,1067.13072
26,100,1067.295758
37,100,1067.408783
41,100,1067.57182
37,100,1067.733856
38,100,1067.896893
40,100,1068.06193
44,100,1068.161953
36,100,1068.323989
37,100,1068.489026
33,100,1068.653064
39,100,1068.754086
32,100,1068.918123
36,100,1069.086162
34,100,1069.250198
42,100,1069.454245
36,100,1069.555267
40,100,1069.721305
28,100,1069.88334
35,100,1070.045378
32,100,1070.146401
38,100,1070.317439
44,100,1070.490479
34,100,1070.661516
37,100,1070.837556
29,100,1070.939579
28,100,1071.107617
39,100,1071.271654
38,100,1071.432691
40,100,1071.532713
37,100,1071.69675
35,100,1071.857787
39,100,1072.023823
32,100,1072.190862
39,100,1072.293885
42,100,1072.456922
36,100,1072.618959
32,100,1072.786996
31,100,1072.953034
28,100,1073.053056
35,100,1073.215092
27,100,1073.376129
33,100,1073.537166
34,100,1073.638188
39,100,1073.801226
40,100,1073.972264
38,100,1074.141302
39,100,1074.307339
45,100,1074.411362
42,100,1074.581401
32,100,1074.744437
43,100,1074.906474
35,100,1075.008497
37,100,1075.171535
38,100,1075.334571
35,100,1075.507609
37,100,1075.697654
41,100,1075.802677
31,100,1075.982717
31,100,1076.157757
37,100,1076.330796
41,100,1076.432818
33,100,1076.598856
37,100,1076.764894
28,100,1076.928931
42,100,1077.091968
28,100,1077.196991
41,100,1077.374031
40,100,1077.547071
36,100,1077.718109
33,100,1077.886147
40,100,1077.994171
35,100,1078.158208
35,100,1078.323246
36,100,1078.499285
31,100,1078.60731
25,100,1078.784349
34,100,1078.957387
39,100,1079.123426
38,100,1079.286463
33,100,1079.387486
38,100,1079.551523
44,100,1079.713559
35,100,1079.896206
39,100,1080.001229
38,100,1080.169267
37,100,1080.352308
35,100,1080.528348
36,100,1080.699387
35,100,1080.800409
39,100,1080.962446
44,100,1081.123483
36,100,1081.283519
36,100,1081.383541
45,100,1081.544578
42,100,1081.706614
42,100,1081.873652
28,100,1082.035689
38,100,1082.135711
36,100,1082.296747
34,100,1082.456784
40,100,1082.619821
36,100,1082.786858
34,100,1082.894882
33,100,1083.05892
34,100,1083.225957
28,100,1083.406998
36,100,1083.515022
34,100,1083.698064
47,100,1083.876104
29,100,1084.051144
38,100,1084.224183
38,100,1084.334207
24,100,1084.514248
44,100,1084.683286
36,100,1084.846323
33,100,1084.947345
45,100,1085.118384
38,100,1085.290423
37,100,1085.458461
31,100,1085.619498
36,100,1085.720519
42,100,1085.881557
38,100,1086.042593
37,100,1086.20363
31,100,1086.309653
36,100,1086.482692
41,100,1086.651729
30,100,1086.82577
43,100,1086.988806
35,100,1087.088829
31,100,1087.250865
32,100,1087.411902
37,100,1087.572938
34,100,1087.732975
34,100,1087.834997
33,100,1088.004035
43,100,1088.171073
25,100,1088.332109
37,100,1088.432132
34,100,1088.594168
31,100,1088.766208
36,100,1088.927243
32,100,1089.093281
31,100,1089.206306
34,100,1089.410358
34,100,1089.611403
34,100,1089.806448
27,100,1089.934476
34,100,1090.142523
34,100,1090.334567
31,100,1090.499603
41,100,1090.689646
35,100,1090.810673
38,100,1091.005723
32,100,1091.201762
32,100,1091.375801
39,100,1091.481824
33,100,1091.655865
40,100,1091.818902
34,100,1091.98794
46,100,1092.162979
41,100,1092.274005
41,100,1092.446043
37,100,1092.626084
39,100,1092.805124
34,100,1092.96716
42,100,1093.075185
39,100,1093.240222
43,100,1093.401258
40,100,1093.562295
39,100,1093.662318
35,100,1093.823353
37,100,1093.98339
37,100,1094.144426
42,100,1094.305463
28,100,1094.411486
34,100,1094.587526
32,100,1094.768567
33,100,1094.946607
42,100,1095.053632
36,100,1095.220669
34,100,1095.387707
29,100,1095.557745
40,100,1095.736786
36,100,1095.853812
32,100,1096.056858
38,100,1096.266905
41,100,1096.472952
44,100,1096.595979
34,100,1096.798025
38,100,1097.002071
40,100,1097.213119
37,100,1097.406163
34,100,1097.507184
33,100,1097.673223
40,100,1097.875268
33,100,1098.079314
37,100,1098.278359
28,100,1098.387383
41,100,1098.595431
32,100,1098.762469
38,100,1098.923505
36,100,1099.028528
39,100,1099.195566
38,100,1099.358603
39,100,1099.520639
40,100,1099.681676
40,100,1099.794701
34,100,1099.994746
38,100,1100.213795
39,100,1100.376833
31,100,1100.477856
38,100,1100.645893
39,100,1100.80693
34,100,1100.970967
40,100,1101.144006
32,100,1101.245028
37,100,1101.409066
38,100,1101.572102
25,100,1101.737139
36,100,1101.839163
35,100,1102.000199
37,100,1102.168237
45,100,1102.346276
32,100,1102.524317
40,100,1102.637343
44,100,1102.809381
35,100,1102.971418
37,100,1103.133455
37,100,1103.296491
36,100,1103.396514
31,100,1103.559551
33,100,1103.723588
35,100,1103.886625
42,100,1103.986647
34,100,1104.148684
34,100,1104.312721
43,100,1104.473757
37,100,1104.636794
40,100,1104.738817
36,100,1104.903854
37,100,1105.069892
41,100,1105.240931
37,100,1105.341954
28,100,1105.508991
33,100,1105.674028
35,100,1105.839065
39,100,1106.006102
36,100,1106.109126
36,100,1106.272164
46,100,1106.440201
31,100,1106.607239
42,100,1106.707261
29,100,1106.872298
41,100,1107.035335
39,100,1107.200372
41,100,1107.364409
39,100,1107.466433
39,100,1107.627469
34,100,1107.788505
41,100,1107.954543
35,100,1108.11958
36,100,1108.225603
35,100,1108.402644
39,100,1108.580684
36,100,1108.755724
35,100,1108.858747
35,100,1109.032787
34,100,1109.209826
31,100,1109.382864
35,100,1109.557904
41,100,1109.662928
24,100,1109.825965
44,100,1109.988002
37,100,1110.166042
39,100,1110.267065
39,100,1110.429101
35,100,1110.592138
35,100,1110.757175
32,100,1110.918212
43,100,1111.020235
34,100,1111.184272
30,100,1111.347308
37,100,1111.508345
31,100,1111.608367
37,100,1111.773404
42,100,1111.936441
36,100,1112.100478
47,100,1112.262515
42,100,1112.363537
38,100,1112.524574
40,100,1112.688611
36,100,1112.849648
33,100,1113.011684
30,100,1113.113707
36,100,1113.276744
36,100,1113.43978
43,100,1113.600817
41,100,1113.701839
37,100,1113.862876
37,100,1114.022911
35,100,1114.185949
38,100,1114.346985
35,100,1114.448008
35,100,1114.609044
32,100,1114.770081
40,100,1114.931117
40,100,1115.030139
37,100,1115.192176
31,100,1115.353212
42,100,1115.515249
37,100,1115.681286
33,100,1115.78331
40,100,1115.946346
34,100,1116.108383
36,100,1116.269419
42,100,1116.370442
40,100,1116.531478
37,100,1116.692514
37,100,1116.853551
32,100,1117.015587
31,100,1117.11661
36,100,1117.279647
37,100,1117.440683
40,100,1117.60272
38,100,1117.768757
28,100,1117.86878
40,100,1118.030817
43,100,1118.195854
37,100,1118.367893
43,100,1118.479918
41,100,1118.658958
39,100,1118.832997
33,100,1118.997034
37,100,1119.159071
32,100,1119.260094
31,100,1119.42113
32,100,1119.586168
28,100,1119.747204
40,100,1119.847226
45,100,1120.009263
41,100,1120.177301
45,100,1120.342338
41,100,1120.505375
37,100,1120.606398
37,100,1120.769434
34,100,1120.92947
32,100,1121.092507
40,100,1121.19253
34,100,1121.354566
42,100,1121.519604
43,100,1121.68064
35,100,1121.841676
40,100,1121.942699
40,100,1122.103735
32,100,1122.264772
34,100,1122.424808
37,100,1122.587845
35,100,1122.688868
36,100,1122.851904
36,100,1123.013941
38,100,1123.175978
34,100,1123.277
31,100,1123.438036
36,100,1123.599073
43,100,1123.760109
36,100,1123.920146
32,100,1124.021168
34,100,1124.183204
38,100,1124.344241
39,100,1124.506278
34,100,1124.607301
47,100,1124.771337
41,100,1124.933374
39,100,1125.09541
38,100,1125.256447
37,100,1125.35647
40,100,1125.517506
33,100,1125.680543
35,100,1125.841579
39,100,1125.942602
35,100,1126.105638
44,100,1126.267675
38,100,1126.46772
44,100,1126.628757
35,100,1126.729779
38,100,1126.890816
35,100,1127.051852
34,100,1127.213889
37,100,1127.373925
39,100,1127.474948
40,100,1127.635984
31,100,1127.79702
32,100,1127.958056
37,100,1128.059079
36,100,1128.221116
36,100,1128.381152
43,100,1128.542188
30,100,1128.703225
35,100,1128.804247
39,100,1128.967284
45,100,1129.130321
33,100,1129.290357
31,100,1129.39038
40,100,1129.551416
36,100,1129.711452
31,100,1129.872489
39,100,1130.034525
34,100,1130.134548
36,100,1130.295584
32,100,1130.45662
38,100,1130.617657
34,100,1130.717679
43,100,1130.878716
44,100,1131.039752
43,100,1131.199788
39,100,1131.363825
36,100,1131.463847
34,100,1131.624884
35,100,1131.78592
38,100,1131.946956
36,100,1132.108994
41,100,1132.210016
38,100,1132.372053
31,100,1132.533089
39,100,1132.697126
42,100,1132.798149
34,100,1132.960185
29,100,1133.122222
40,100,1133.285259
40,100,1133.447295
51,100,1133.548318
28,100,1133.710355
42,100,1133.885394
33,100,1134.04843
40,100,1134.148453
34,100,1134.318492
38,100,1134.49053
26,100,1134.666569
32,100,1134.84561
37,100,1134.948633
33,100,1135.110671
34,100,1135.275708
40,100,1135.445287
31,100,1135.551311
37,100,1135.714347
38,100,1135.878385
39,100,1136.045423
31,100,1136.208459
32,100,1136.312483
34,100,1136.47852
32,100,1136.642557
36,100,1136.810595
40,100,1136.971632
35,100,1137.075655
33,100,1137.241692
37,100,1137.40773
41,100,1137.571767
38,100,1137.67279
41,100,1137.834826
39,100,1137.998863
36,100,1138.159899
34,100,1138.321936
38,100,1138.422959
39,100,1138.583996
39,100,1138.749032
37,100,1138.911069
38,100,1139.011092
37,100,1139.173128
40,100,1139.334165
39,100,1139.497202
34,100,1139.662239
34,100,1139.765262
37,100,1139.929299
32,100,1140.090335
33,100,1140.256373
47,100,1140.357396
34,100,1140.520432
37,100,1140.68947
35,100,1140.856508
38,100,1141.026546
41,100,1141.127569
40,100,1141.289606
41,100,1141.452643
38,100,1141.613679
32,100,1141.773715
36,100,1141.874738
31,100,1142.040776
33,100,1142.203812
39,100,1142.368849
30,100,1142.468872
47,100,1142.632909
34,100,1142.794945
41,100,1142.955982
39,100,1143.118018
37,100,1143.218041
32,100,1143.378077
38,100,1143.542114
37,100,1143.711152
36,100,1143.812175
36,100,1143.978212
44,100,1144.140249
44,100,1144.301286
43,100,1144.462322
32,100,1144.562344
33,100,1144.723381
36,100,1144.884417
38,100,1145.051455
36,100,1145.152478
34,100,1145.317515
36,100,1145.484552
35,100,1145.662592
40,100,1145.835632
33,100,1145.941655
38,100,1146.112694
37,100,1146.281732
37,100,1146.460773
37,100,1146.635812
52,100,1146.737835
34,100,1146.902873
37,100,1147.066909
24,100,1147.226946
39,100,1147.33497
35,100,1147.536015
40,100,1147.744062
41,100,1147.921102
37,100,1148.08814
37,100,1148.203166
33,100,1148.369203
45,100,1148.535241
29,100,1148.698278
48,100,1148.7993
40,100,1148.961337
42,100,1149.123373
38,100,1149.28441
45,100,1149.448447
40,100,1149.54947
49,100,1149.713507
35,100,1149.880544
33,100,1150.047582
31,100,1150.148605
40,100,1150.325645
44,100,1150.501685
27,100,1150.680725
34,100,1150.866767
42,100,1150.96779
31,100,1151.130827
30,100,1151.293864
43,100,1151.4559
43,100,1151.617937
30,100,1151.71996
36,100,1151.884997
32,100,1152.053035
32,100,1152.215071
39,100,1152.316094
37,100,1152.47913
36,100,1152.640167
40,100,1152.804205
40,100,1152.970242
36,100,1153.073265
36,100,1153.234301
30,100,1153.401339
36,100,1153.565375
31,100,1153.666399
35,100,1153.831436
30,100,1153.995473
40,100,1154.15751
31,100,1154.321546
33,100,1154.42157
37,100,1154.622614
41,100,1154.785651
35,100,1154.948688
36,100,1155.052711
36,100,1155.217749
36,100,1155.380786
42,100,1155.542822
36,100,1155.704859
36,100,1155.805882
41,100,1155.966918
41,100,1156.129955
35,100,1156.293992
39,100,1156.455028
40,100,1156.556051
35,100,1156.719088
40,100,1156.880124
33,100,1157.04116
35,100,1157.141183
45,100,1157.30522
40,100,1157.469257
33,100,1157.636295
31,100,1157.800332
34,100,1157.902355
31,100,1158.06439
35,100,1158.225428
37,100,1158.386464
43,100,1158.486486
41,100,1158.648523
34,100,1158.808559
34,100,1158.969595
35,100,1159.129632
38,100,1159.230654
32,100,1159.391691
37,100,1159.551727
34,100,1159.711763
33,100,1159.811785
36,100,1159.972821
40,100,1160.135859
37,100,1160.296895
40,100,1160.456931
34,100,1160.556953
39,100,1160.71699
36,100,1160.878026
33,100,1161.038063
37,100,1161.198098
35,100,1161.29912
30,100,1161.459157
33,100,1161.619193
38,100,1161.779229
30,100,1161.879252
33,100,1162.040288
29,100,1162.202324
40,100,1162.365362
37,100,1162.525398
41,100,1162.625421
41,100,1162.786457
37,100,1162.946493
38,100,1163.107529
29,100,1163.207552
37,100,1163.369588
39,100,1163.529624
37,100,1163.690661
37,100,1163.851697
38,100,1163.95272
33,100,1164.113756
36,100,1164.273792
38,100,1164.434829
39,100,1164.534851
36,100,1164.695888
41,100,1164.856924
36,100,1165.01796
33,100,1165.178996
36,100,1165.280019
38,100,1165.441056
30,100,1165.601092
38,100,1165.762128
35,100,1165.923164
39,100,1166.024188
38,100,1166.186224
34,100,1166.356262
35,100,1166.5253
40,100,1166.635325
32,100,1166.808364
35,100,1166.9704
38,100,1167.131437
39,100,1167.292474
31,100,1167.393496
35,100,1167.560534
43,100,1167.726572
41,100,1167.888608
39,100,1167.988631
41,100,1168.153668
39,100,1168.317705
33,100,1168.483742
38,100,1168.646779
47,100,1168.746802
45,100,1168.907838
38,100,1169.075876
40,100,1169.240913
36,100,1169.340935
41,100,1169.503972
43,100,1169.666009
40,100,1169.827045
42,100,1169.990083
36,100,1170.091105
35,100,1170.256143
35,100,1170.419179
32,100,1170.579215
36,100,1170.740251
33,100,1170.841274
36,100,1171.002311
38,100,1171.172349
43,100,1171.346388
34,100,1171.452412
38,100,1171.614449
45,100,1171.785487
42,100,1171.953525
39,100,1172.133566
38,100,1172.24159
34,100,1172.402627
36,100,1172.569664
23,100,1172.735702
44,100,1172.836725
37,100,1173.002762
39,100,1173.165799
39,100,1173.326835
34,100,1173.489872
29,100,1173.593895
37,100,1173.757932
34,100,1173.92397
42,100,1174.087007
26,100,1174.18803
34,100,1174.350066
32,100,1174.511102
42,100,1174.672138
43,100,1174.833175
33,100,1174.935198
43,100,1175.100235
37,100,1175.274274
38,100,1175.440312
36,100,1175.604349
46,100,1175.706372
32,100,1175.870409
31,100,1176.036446
37,100,1176.201484
29,100,1176.301506
36,100,1176.464543
37,100,1176.62758
31,100,1176.791617
37,100,1176.953654
42,100,1177.054677
40,100,1177.216713
40,100,1177.382751
31,100,1177.547787
38,100,1177.649811
38,100,1177.814848
41,100,1177.979885
38,100,1178.140922
40,100,1178.302958
40,100,1178.402981
43,100,1178.564017
40,100,1178.724053
30,100,1178.887089
32,100,1178.988113
37,100,1179.150149
32,100,1179.314186
39,100,1179.477223
28,100,1179.637259
34,100,1179.737282
42,100,1179.898318
29,100,1180.059355
34,100,1180.219391
31,100,1180.381427
30,100,1180.48245
41,100,1180.644487
39,100,1180.805523
42,100,1180.965559
39,100,1181.066581
34,100,1181.227618
32,100,1181.387654
39,100,1181.550691
39,100,1181.714728
40,100,1181.817751
36,100,1181.981788
40,100,1182.143825
30,100,1182.309862
44,100,1182.416887
36,100,1182.590926
45,100,1182.819978
29,100,1182.995017
38,100,1183.166056
41,100,1183.270079
34,100,1183.445118
37,100,1183.610156
35,100,1183.771192
30,100,1183.872215
33,100,1184.035252
42,100,1184.198288
35,100,1184.363326
36,100,1184.529363
39,100,1184.630386
44,100,1184.791421
46,100,1184.953459
41,100,1185.121496
37,100,1185.300537
41,100,1185.412562
39,100,1185.5816
36,100,1185.747638
36,100,1185.910675
44,100,1186.011697
35,100,1186.173734
43,100,1186.335771
35,100,1186.496807
37,100,1186.657843
31,100,1186.758866
36,100,1186.920902
32,100,1187.082939
31,100,1187.243974
34,100,1187.343998
39,100,1187.507035
41,100,1187.669071
33,100,1187.833109
37,100,1187.997146
34,100,1188.102169
42,100,1188.264206
38,100,1188.426243
41,100,1188.588278
39,100,1188.688301
37,100,1188.849338
33,100,1189.010374
45,100,1189.171411
38,100,1189.333447
33,100,1189.43347
40,100,1189.594506
32,100,1189.755542
34,100,1189.915578
41,100,1190.076615
41,100,1190.177638
38,100,1190.342675
37,100,1190.503711
37,100,1190.663748
31,100,1190.76477
43,100,1190.926807
39,100,1191.088843
35,100,1191.248879
30,100,1191.409916
37,100,1191.509938
34,100,1191.672975
43,100,1191.834012
40,100,1191.994047
35,100,1192.09307
37,100,1192.257107
38,100,1192.421144
36,100,1192.585181
43,100,1192.746217
34,100,1192.84624
35,100,1193.007276
33,100,1193.169313
38,100,1193.331349
38,100,1193.431372
37,100,1193.592408
38,100,1193.752444
36,100,1193.913481
40,100,1194.075517
35,100,1194.17654
32,100,1194.339577
27,100,1194.500613
38,100,1194.661649
39,100,1194.822686
29,100,1194.923708
37,100,1195.085745
33,100,1195.248782
40,100,1195.409818
31,100,1195.522844
37,100,1195.697884
38,100,1195.870922
34,100,1196.042961
41,100,1196.216
38,100,1196.319024
37,100,1196.484061
32,100,1196.649097
34,100,1196.811134
30,100,1196.911157
42,100,1197.082196
41,100,1197.245233
34,100,1197.406268
34,100,1197.568305
30,100,1197.670328
33,100,1197.833365
38,100,1197.997402
41,100,1198.158439
28,100,1198.263462
43,100,1198.437501
34,100,1198.60954
37,100,1198.778579
33,100,1198.941615
35,100,1199.043638
36,100,1199.204675
27,100,1199.364711
39,100,1199.524747
35,100,1199.684783
35,100,1199.785806
34,100,1199.947842
43,100,1200.109879
39,100,1200.270915
40,100,1200.371938
35,100,1200.535975
45,100,1200.698011
42,100,1200.859047
40,100,1201.020084
34,100,1201.120106
36,100,1201.281143
37,100,1201.442179
37,100,1201.602215
39,100,1201.703238
30,100,1201.867275
43,100,1202.028311
42,100,1202.190348
43,100,1202.352384
34,100,1202.453408
38,100,1202.614444
44,100,1202.774479
39,100,1202.935516
37,100,1203.035538
34,100,1203.198575
37,100,1203.359612
45,100,1203.520648
41,100,1203.681684
36,100,1203.781708
30,100,1203.942744
29,100,1204.10478
33,100,1204.264816
34,100,1204.425852
30,100,1204.525875
42,100,1204.686912
38,100,1204.847947
37,100,1205.008983
36,100,1205.109006
40,100,1205.270043
38,100,1205.431079
45,100,1205.592115
36,100,1205.753151
36,100,1205.853174
41,100,1206.01421
43,100,1206.175247
39,100,1206.335284
37,100,1206.436306
27,100,1206.597343
38,100,1206.758378
31,100,1206.920415
34,100,1207.082451
43,100,1207.183475
25,100,1207.344511
30,100,1207.506547
35,100,1207.667584
42,100,1207.768607
36,100,1207.929643
41,100,1208.09168
38,100,1208.252715
37,100,1208.413752
35,100,1208.514775
34,100,1208.676812
43,100,1208.836848
35,100,1208.998884
43,100,1209.159921
34,100,1209.259943
47,100,1209.42098
46,100,1209.582016
43,100,1209.743052
36,100,1209.843075
39,100,1210.006112
39,100,1210.170149
30,100,1210.370194
36,100,1210.53023
39,100,1210.631253
36,100,1210.793289
42,100,1210.955326
38,100,1211.117363
31,100,1211.217385
24,100,1211.379422
35,100,1211.541458
41,100,1211.703495
43,100,1211.864531
40,100,1211.964554
36,100,1212.129591
38,100,1212.292628
33,100,1212.458665
45,100,1212.560688
42,100,1212.731727
38,100,1212.896764
30,100,1213.0588
46,100,1213.219837
38,100,1213.32086
34,100,1213.482896
37,100,1213.643932
35,100,1213.805969
33,100,1213.967005
38,100,1214.068028
32,100,1214.229065
37,100,1214.400104
39,100,1214.570142
37,100,1214.674165
37,100,1214.844203
34,100,1215.00624
42,100,1215.167276
33,100,1215.328313
36,100,1215.431336
35,100,1215.593372
42,100,1215.755409
37,100,1215.916445
36,100,1216.017468
41,100,1216.179505
43,100,1216.340541
32,100,1216.502578
48,100,1216.664614
40,100,1216.765636
37,100,1216.934675
30,100,1217.097712
34,100,1217.258748
34,100,1217.358771
38,100,1217.521807
43,100,1217.683844
38,100,1217.844881
39,100,1218.006917
36,100,1218.10794
35,100,1218.269977
42,100,1218.430013
35,100,1218.591049
37,100,1218.752085
39,100,1218.852108
31,100,1219.013144
35,100,1219.174181
34,100,1219.335217
38,100,1219.43524
27,100,1219.596276
35,100,1219.763313
39,100,1219.92435
36,100,1220.085386
39,100,1220.187409
41,100,1220.348445
42,100,1220.509482
35,100,1220.669518
37,100,1220.76954
37,100,1220.931577
35,100,1221.093614
40,100,1221.25465
38,100,1221.414686
31,100,1221.515709
39,100,1221.676745
39,100,1221.836781
32,100,1221.997818
35,100,1222.097841
42,100,1222.262878
44,100,1222.423913
37,100,1222.58595
40,100,1222.747986
37,100,1222.848009
41,100,1223.008045
42,100,1223.169082
30,100,1223.330118
35,100,1223.490155
34,100,1223.591177
39,100,1223.752214
34,100,1223.91225
33,100,1224.073286
43,100,1224.174309
35,100,1224.335345
36,100,1224.496382
36,100,1224.656418
41,100,1224.816453
40,100,1224.917477
28,100,1225.079513
47,100,1225.24155
41,100,1225.402586
33,100,1225.502609
43,100,1225.662645
42,100,1225.825682
36,100,1225.986718
39,100,1226.147754
38,100,1226.248777
37,100,1226.409813
39,100,1226.57085
37,100,1226.731886
33,100,1226.830908
38,100,1226.991945
33,100,1227.152981
36,100,1227.314018
41,100,1227.474053
41,100,1227.575076
34,100,1227.737113
40,100,1227.898149
35,100,1228.059185
36,100,1228.220222
34,100,1228.320244
40,100,1228.48028
37,100,1228.641317
26,100,1228.802353
39,100,1228.902376
37,100,1229.063412
41,100,1229.227449
36,100,1229.388485
38,100,1229.549522
38,100,1229.649544
40,100,1229.81058
35,100,1229.971617
35,100,1230.132653
37,100,1230.235677
37,100,1230.407715
33,100,1230.575753
36,100,1230.746792
37,100,1230.912831
34,100,1231.013852
39,100,1231.175888
35,100,1231.336925
32,100,1231.498962
35,100,1231.598984
39,100,1231.763021
37,100,1231.925058
26,100,1232.088095
25,100,1232.249131
36,100,1232.350154
45,100,1232.51119
48,100,1232.672226
31,100,1232.833263
37,100,1232.994299
29,100,1233.095322
33,100,1233.257358
35,100,1233.418395
33,100,1233.579431
40,100,1233.680454
41,100,1233.84149
39,100,1234.002527
34,100,1234.163563
28,100,1234.325599
30,100,1234.427623
34,100,1234.589658
40,100,1234.750695
34,100,1234.911732
32,100,1235.012754
35,100,1235.175791
37,100,1235.336828
30,100,1235.497864
38,100,1235.6589
31,100,1235.759923
39,100,1235.920959
30,100,1236.081996
48,100,1236.243032
41,100,1236.343055
42,100,1236.504091
43,100,1236.667128
39,100,1236.828164
33,100,1236.9892
35,100,1237.089223
43,100,1237.250259
34,100,1237.410295
32,100,1237.571332
32,100,1237.772377
33,100,1237.8734
37,100,1238.034436
35,100,1238.195473
43,100,1238.355509
33,100,1238.455531
40,100,1238.616568
40,100,1238.777604
38,100,1238.938641
36,100,1239.100677
36,100,1239.2007
40,100,1239.361736
38,100,1239.522772
40,100,1239.683808
43,100,1239.785831
35,100,1239.946868
42,100,1240.107904
38,100,1240.267941
32,100,1240.427977
42,100,1240.527999
35,100,1240.689035
35,100,1240.849072
40,100,1241.010107
40,100,1241.111131
33,100,1241.272167
35,100,1241.433203
44,100,1241.59624
31,100,1241.757277
43,100,1241.857299
45,100,1242.018335
33,100,1242.179372
45,100,1242.340408
32,100,1242.501445
43,100,1242.601467
34,100,1242.762503
33,100,1242.92454
28,100,1243.085576
36,100,1243.185599
33,100,1243.348636
36,100,1243.509672
32,100,1243.669708
35,100,1243.830745
40,100,1243.930767
35,100,1244.091804
44,100,1244.25284
43,100,1244.413876
37,100,1244.513899
36,100,1244.674935
43,100,1244.834971
37,100,1244.996007
37,100,1245.157044
37,100,1245.257066
35,100,1245.418103
38,100,1245.579139
32,100,1245.740175
41,100,1245.839197
39,100,1246.000234
32,100,1246.16127
46,100,1246.327308
38,100,1246.494345
41,100,1246.599369
29,100,1246.770407
38,100,1246.934444
27,100,1247.095481
39,100,1247.256518
33,100,1247.35754
43,100,1247.518576
34,100,1247.678613
35,100,1247.838648
35,100,1247.939672
34,100,1248.100707
39,100,1248.261744
31,100,1248.42278
35,100,1248.583816
32,100,1248.683839
41,100,1248.844876
42,100,1249.004912
41,100,1249.165948
38,100,1249.265971
39,100,1249.428007
29,100,1249.588044
40,100,1249.74908
33,100,1249.909116
36,100,1250.010139
42,100,1250.171175
44,100,1250.332211
34,100,1250.493248
35,100,1250.59327
25,100,1250.755307
28,100,1250.916343
40,100,1251.077379
42,100,1251.238416
34,100,1251.338439
33,100,1251.500475
33,100,1251.661511
33,100,1251.822548
38,100,1251.983584
40,100,1252.083607
36,100,1252.248644
43,100,1252.410681
36,100,1252.571717
37,100,1252.67274
39,100,1252.833776
37,100,1252.994812
38,100,1253.155848
29,100,1253.317885
33,100,1253.418908
33,100,1253.579944
39,100,1253.740981
36,100,1253.902017
35,100,1254.002039
38,100,1254.164076
36,100,1254.325113
33,100,1254.487149
41,100,1254.648185
38,100,1254.748208
38,100,1254.909244
42,100,1255.06928
31,100,1255.229317
41,100,1255.329339
33,100,1255.491374
42,100,1255.655413
36,100,1255.816449
42,100,1255.977485
34,100,1256.077508
40,100,1256.239544
43,100,1256.399581
39,100,1256.560617
33,100,1256.720653
40,100,1256.821676
38,100,1256.981712
48,100,1257.142748
40,100,1257.303784
42,100,1257.403807
38,100,1257.564843
39,100,1257.72488
28,100,1257.885916
39,100,1258.046952
32,100,1258.146975
36,100,1258.308011
34,100,1258.468048
34,100,1258.629084
36,100,1258.729106
35,100,1258.890143
39,100,1259.050179
40,100,1259.211215
39,100,1259.387254
34,100,1259.487277
29,100,1259.648313
36,100,1259.81035
39,100,1259.971387
36,100,1260.08041
31,100,1260.265453
