#{"t_start": 1617366438.7548916, "env_id": null}
r,l,t 
34,100,924.049602
38,100,924.222369
37,100,924.403387
44,100,924.572472
30,100,924.743919
34,100,924.848913
40,100,925.017909
33,100,925.188908
30,100,925.35931
36,100,925.463307
33,100,925.653304
37,100,925.834865
37,100,926.005274
38,100,926.181613
33,100,926.298851
37,100,926.479837
31,100,926.660254
34,100,926.833839
38,100,926.938811
42,100,927.11135
29,100,927.280427
31,100,927.450213
40,100,927.621199
27,100,927.726192
35,100,927.899775
32,100,928.070764
39,100,928.241767
35,100,928.35276
40,100,928.522743
36,100,928.693745
40,100,928.863146
34,100,929.03973
31,100,929.164137
35,100,929.340714
39,100,929.511126
29,100,929.679688
26,100,929.847675
37,100,929.959673
25,100,930.13367
32,100,930.302844
36,100,930.475064
45,100,930.579644
38,100,930.746238
21,100,930.917122
27,100,931.085031
38,100,931.251609
38,100,931.358026
34,100,931.526596
36,100,931.696585
33,100,931.865388
35,100,931.96764
28,100,932.138564
34,100,932.307557
33,100,932.474608
32,100,932.656562
36,100,932.764543
28,100,932.941593
40,100,933.112522
34,100,933.280578
38,100,933.386509
42,100,933.555496
33,100,933.723495
35,100,933.891486
36,100,934.05848
37,100,934.164481
34,100,934.333882
38,100,934.502459
42,100,934.692459
38,100,934.882479
41,100,935.011317
34,100,935.182427
40,100,935.35143
37,100,935.536411
32,100,935.644403
34,100,935.815397
35,100,935.986391
35,100,936.156373
43,100,936.325366
32,100,936.43242
37,100,936.605358
35,100,936.776348
41,100,936.945405
44,100,937.052343
35,100,937.222334
35,100,937.393318
30,100,937.563327
34,100,937.731733
34,100,937.839297
32,100,938.010294
40,100,938.179286
31,100,938.350277
37,100,938.458262
40,100,938.631905
37,100,938.80569
30,100,938.975667
35,100,939.14723
34,100,939.255228
31,100,939.423226
35,100,939.607634
37,100,939.793208
34,100,939.964198
42,100,940.071204
40,100,940.241185
47,100,940.411182
38,100,940.581175
39,100,940.686162
36,100,940.857148
33,100,941.026145
35,100,941.195141
35,100,941.365446
39,100,941.472553
45,100,941.643919
42,100,941.822175
45,100,942.005515
34,100,942.116518
26,100,942.311541
38,100,942.490823
37,100,942.673079
40,100,942.845475
38,100,942.953474
36,100,943.125481
31,100,943.295453
33,100,943.466025
44,100,943.574441
30,100,943.743024
42,100,943.911423
37,100,944.081685
39,100,944.253412
38,100,944.358992
34,100,944.528401
39,100,944.697388
39,100,944.865383
32,100,945.034384
31,100,945.139948
41,100,945.32896
37,100,945.509353
40,100,945.684922
30,100,945.790339
28,100,945.963336
31,100,946.137316
31,100,946.309336
35,100,946.494302
40,100,946.614297
37,100,946.787872
32,100,946.960957
43,100,947.134852
36,100,947.241849
38,100,947.412263
49,100,947.581902
37,100,947.751653
26,100,947.921263
38,100,948.027241
36,100,948.198801
46,100,948.369218
34,100,948.543802
41,100,948.654201
38,100,948.826619
36,100,948.99876
45,100,949.168762
39,100,949.338816
27,100,949.445741
38,100,949.618735
33,100,949.789712
34,100,949.961168
35,100,950.132229
41,100,950.239224
43,100,950.409693
37,100,950.622699
31,100,950.794682
30,100,950.901681
35,100,951.072091
39,100,951.242662
33,100,951.412655
41,100,951.586062
44,100,951.691948
38,100,951.874453
39,100,952.053056
35,100,952.226781
44,100,952.331137
38,100,952.5016
26,100,952.672009
38,100,952.841145
37,100,953.012572
37,100,953.118567
29,100,953.289002
33,100,953.457552
35,100,953.62754
33,100,953.731331
39,100,953.903537
36,100,954.069524
28,100,954.23752
39,100,954.407503
30,100,954.513505
29,100,954.685494
36,100,954.858487
33,100,955.030729
43,100,955.199475
40,100,955.308462
38,100,955.491463
33,100,955.663451
35,100,955.834435
29,100,955.940448
37,100,956.110432
45,100,956.283429
39,100,956.45541
41,100,956.625406
40,100,956.732403
38,100,956.906384
38,100,957.076375
45,100,957.24438
43,100,957.352371
42,100,957.524432
43,100,957.705347
37,100,957.878343
34,100,958.062296
33,100,958.177872
39,100,958.366742
33,100,958.549327
32,100,958.734317
39,100,958.841298
28,100,959.015289
39,100,959.188284
40,100,959.359272
38,100,959.531272
35,100,959.637683
46,100,959.808685
34,100,959.977244
33,100,960.158234
34,100,960.350224
36,100,960.456221
40,100,960.628216
31,100,960.79721
34,100,960.96961
31,100,961.078185
41,100,961.248568
36,100,961.420605
43,100,961.593599
40,100,961.766154
37,100,961.872467
41,100,962.045152
37,100,962.215132
32,100,962.388126
34,100,962.493544
36,100,962.678532
34,100,962.86152
34,100,963.034728
38,100,963.205503
41,100,963.310081
40,100,963.481496
31,100,963.653491
40,100,963.825479
31,100,963.932288
35,100,964.103471
38,100,964.277043
33,100,964.446447
41,100,964.616015
31,100,964.723433
41,100,964.904429
33,100,965.076994
40,100,965.249408
34,100,965.419988
29,100,965.527972
36,100,965.700394
32,100,965.871089
28,100,966.040977
42,100,966.145367
29,100,966.317941
29,100,966.489934
32,100,966.660951
33,100,966.830709
31,100,966.938919
42,100,967.120865
35,100,967.31332
42,100,967.493311
37,100,967.600438
39,100,967.773291
29,100,967.947275
46,100,968.119276
39,100,968.290271
33,100,968.39826
33,100,968.575832
35,100,968.747823
31,100,968.924236
31,100,969.037226
35,100,969.209862
38,100,969.380812
35,100,969.555363
44,100,969.7262
36,100,969.833199
24,100,970.005179
46,100,970.176761
36,100,970.348169
31,100,970.518172
37,100,970.62456
36,100,970.795723
33,100,970.972511
35,100,971.148712
31,100,971.253711
36,100,971.423693
40,100,971.593711
34,100,971.764675
36,100,971.935678
30,100,972.042673
39,100,972.213085
30,100,972.381649
34,100,972.553909
41,100,972.660652
34,100,972.834636
40,100,973.007501
40,100,973.17661
39,100,973.347025
31,100,973.454784
40,100,973.645068
44,100,973.826582
38,100,973.999575
37,100,974.107568
35,100,974.285622
33,100,974.467977
31,100,974.646989
37,100,974.822974
32,100,974.928526
33,100,975.100549
37,100,975.271513
35,100,975.445508
41,100,975.617492
33,100,975.723501
44,100,975.895907
36,100,976.066473
38,100,976.235888
33,100,976.343459
33,100,976.514448
35,100,976.686868
42,100,976.857432
37,100,977.027444
39,100,977.135423
37,100,977.307411
33,100,977.478602
36,100,977.650402
31,100,977.756395
39,100,977.927387
34,100,978.100378
37,100,978.270816
26,100,978.443376
34,100,978.550799
34,100,978.722353
49,100,978.892349
37,100,979.063757
33,100,979.172333
43,100,979.344315
35,100,979.517325
25,100,979.6913
36,100,979.905293
39,100,980.014288
38,100,980.186289
43,100,980.359687
31,100,980.529285
31,100,980.698668
27,100,980.806679
37,100,980.975269
29,100,981.14424
32,100,981.313228
40,100,981.419217
33,100,981.591225
40,100,981.759619
34,100,981.927198
40,100,982.097183
40,100,982.204184
26,100,982.373183
37,100,982.541587
40,100,982.711385
34,100,982.815156
37,100,982.983156
36,100,983.151143
40,100,983.320551
40,100,983.491546
38,100,983.622539
37,100,983.812525
27,100,983.994514
38,100,984.178518
27,100,984.297512
49,100,984.48251
40,100,984.66707
43,100,984.861088
39,100,985.047048
35,100,985.174472
45,100,985.357264
41,100,985.540033
37,100,985.723436
38,100,985.903429
41,100,986.030442
34,100,986.213412
44,100,986.410403
37,100,986.596391
45,100,986.719011
33,100,986.909376
40,100,987.094375
35,100,987.275365
38,100,987.460369
39,100,987.573782
39,100,987.756348
42,100,987.940329
37,100,988.127328
32,100,988.248316
40,100,988.434313
34,100,988.617303
38,100,988.810297
25,100,988.99486
44,100,989.103856
35,100,989.278265
36,100,989.447833
31,100,989.61683
40,100,989.724834
37,100,989.897246
33,100,990.069223
28,100,990.247229
36,100,990.426793
35,100,990.5418
31,100,990.7212
37,100,990.893203
36,100,991.066188
36,100,991.233755
42,100,991.341184
38,100,991.508153
33,100,991.67815
38,100,991.848155
38,100,991.954719
46,100,992.125709
35,100,992.295703
30,100,992.465692
34,100,992.63569
28,100,992.740678
31,100,992.912525
36,100,993.08409
44,100,993.253658
42,100,993.358076
34,100,993.528641
38,100,993.699638
34,100,993.869041
37,100,994.03762
32,100,994.143621
32,100,994.314605
37,100,994.485533
46,100,994.654588
34,100,994.762003
38,100,994.934604
34,100,995.103004
38,100,995.274555
33,100,995.445407
36,100,995.553555
38,100,995.722538
39,100,995.895534
34,100,996.065528
35,100,996.235509
36,100,996.340522
34,100,996.511508
42,100,996.683501
37,100,996.853507
42,100,996.962376
44,100,997.131898
32,100,997.30946
40,100,997.505458
34,100,997.694448
32,100,997.813444
34,100,997.998438
40,100,998.178433
38,100,998.366429
44,100,998.485415
30,100,998.665403
29,100,998.850408
35,100,999.037392
37,100,999.228379
34,100,999.348492
27,100,999.538814
46,100,999.724773
26,100,999.918353
38,100,1000.038755
46,100,1000.219332
42,100,1000.405318
33,100,1000.59273
33,100,1000.778311
34,100,1000.912295
43,100,1001.097288
41,100,1001.281312
30,100,1001.465276
33,100,1001.64626
32,100,1001.761269
35,100,1001.94367
38,100,1002.124232
43,100,1002.30724
32,100,1002.424224
40,100,1002.607208
33,100,1002.784212
30,100,1002.96419
38,100,1003.14919
38,100,1003.266189
27,100,1003.448182
37,100,1003.632582
40,100,1003.813578
46,100,1003.930599
42,100,1004.114563
34,100,1004.296547
42,100,1004.475565
41,100,1004.654116
34,100,1004.758105
28,100,1004.9281
41,100,1005.097093
37,100,1005.266085
31,100,1005.372498
36,100,1005.543071
37,100,1005.714058
36,100,1005.883492
41,100,1006.056464
34,100,1006.172469
44,100,1006.377466
30,100,1006.596448
43,100,1006.805205
40,100,1006.987434
39,100,1007.110442
39,100,1007.293416
38,100,1007.481386
36,100,1007.669393
40,100,1007.786963
32,100,1007.975375
44,100,1008.157365
37,100,1008.338371
38,100,1008.52336
36,100,1008.642349
35,100,1008.821291
38,100,1009.003341
33,100,1009.1889
41,100,1009.305328
30,100,1009.498301
36,100,1009.691294
34,100,1009.891566
37,100,1010.076271
37,100,1010.201275
40,100,1010.442708
29,100,1010.634259
35,100,1010.818835
40,100,1010.937933
36,100,1011.121558
36,100,1011.306219
36,100,1011.495228
31,100,1011.686917
43,100,1011.804301
40,100,1011.993252
35,100,1012.195878
41,100,1012.372298
36,100,1012.540742
40,100,1012.645157
38,100,1012.813749
37,100,1012.983726
36,100,1013.153714
28,100,1013.258701
42,100,1013.438698
37,100,1013.615687
46,100,1013.785673
31,100,1013.955666
38,100,1014.062509
35,100,1014.231658
38,100,1014.403081
44,100,1014.570647
46,100,1014.675632
30,100,1014.848641
34,100,1015.018619
38,100,1015.189616
42,100,1015.361499
38,100,1015.469597
37,100,1015.640382
31,100,1015.811165
40,100,1015.983997
33,100,1016.091074
34,100,1016.262563
37,100,1016.433556
39,100,1016.605544
32,100,1016.777745
36,100,1016.88554
41,100,1017.055518
40,100,1017.225781
38,100,1017.396502
47,100,1017.565513
33,100,1017.672288
44,100,1017.842023
31,100,1018.014477
39,100,1018.19447
39,100,1018.301481
44,100,1018.473609
30,100,1018.646461
36,100,1018.816765
45,100,1018.987445
43,100,1019.094422
39,100,1019.264417
43,100,1019.435405
38,100,1019.607406
35,100,1019.714814
35,100,1019.886384
32,100,1020.057384
36,100,1020.227375
38,100,1020.396362
28,100,1020.501271
30,100,1020.671664
27,100,1020.840342
33,100,1021.010465
38,100,1021.117643
29,100,1021.294322
34,100,1021.468312
39,100,1021.636732
33,100,1021.804293
40,100,1021.912297
40,100,1022.085306
30,100,1022.261284
38,100,1022.437271
44,100,1022.61626
37,100,1022.730258
38,100,1022.901762
28,100,1023.073593
40,100,1023.24328
44,100,1023.35022
39,100,1023.521224
24,100,1023.689603
46,100,1023.859204
25,100,1024.031197
32,100,1024.137394
30,100,1024.307173
28,100,1024.476164
31,100,1024.645575
39,100,1024.751578
31,100,1024.922509
44,100,1025.094441
41,100,1025.266557
39,100,1025.437538
40,100,1025.545114
32,100,1025.71688
40,100,1025.888529
38,100,1026.059518
34,100,1026.16451
34,100,1026.334502
29,100,1026.506495
39,100,1026.677347
33,100,1026.847626
40,100,1026.955276
34,100,1027.126411
45,100,1027.29846
38,100,1027.468027
46,100,1027.63744
31,100,1027.742446
37,100,1027.912205
37,100,1028.084997
42,100,1028.257411
31,100,1028.363411
28,100,1028.537394
35,100,1028.706257
46,100,1028.876359
29,100,1029.045366
30,100,1029.149943
37,100,1029.32089
38,100,1029.492356
38,100,1029.664346
31,100,1029.77234
43,100,1029.945322
26,100,1030.114039
37,100,1030.281763
36,100,1030.450302
35,100,1030.556295
30,100,1030.725307
39,100,1030.894305
40,100,1031.064275
42,100,1031.170441
36,100,1031.338261
30,100,1031.510252
34,100,1031.678828
40,100,1031.851234
27,100,1031.960253
34,100,1032.130991
30,100,1032.301213
28,100,1032.469012
42,100,1032.643203
41,100,1032.74919
43,100,1032.917517
30,100,1033.090173
46,100,1033.259171
37,100,1033.363531
38,100,1033.533051
36,100,1033.702514
34,100,1033.873713
36,100,1034.042717
36,100,1034.148711
34,100,1034.317697
34,100,1034.486389
36,100,1034.654687
39,100,1034.762331
32,100,1034.934116
31,100,1035.10623
32,100,1035.280075
37,100,1035.451669
39,100,1035.560926
43,100,1035.731781
26,100,1035.902626
33,100,1036.074365
41,100,1036.180873
37,100,1036.352047
33,100,1036.522828
35,100,1036.694287
49,100,1036.865628
37,100,1036.973942
44,100,1037.142993
29,100,1037.313567
37,100,1037.484746
30,100,1037.657543
36,100,1037.763963
38,100,1037.93623
34,100,1038.115526
40,100,1038.295516
30,100,1038.410651
41,100,1038.592986
36,100,1038.778623
37,100,1038.951478
42,100,1039.121493
32,100,1039.231571
40,100,1039.403494
35,100,1039.573454
40,100,1039.785436
36,100,1039.890441
44,100,1040.060458
40,100,1040.229417
33,100,1040.402421
35,100,1040.570424
43,100,1040.678395
39,100,1040.849406
34,100,1041.019384
43,100,1041.187378
31,100,1041.292377
39,100,1041.462361
37,100,1041.634361
39,100,1041.803346
28,100,1041.975336
37,100,1042.082338
33,100,1042.253324
37,100,1042.425317
34,100,1042.593725
32,100,1042.763339
25,100,1042.868297
35,100,1043.041708
23,100,1043.213286
26,100,1043.382267
32,100,1043.488263
29,100,1043.661265
32,100,1043.829257
27,100,1043.99624
39,100,1044.166229
30,100,1044.275228
32,100,1044.446215
28,100,1044.617629
41,100,1044.786205
26,100,1044.893201
32,100,1045.065189
35,100,1045.236402
30,100,1045.40959
41,100,1045.579178
31,100,1045.684773
34,100,1045.856134
35,100,1046.027558
46,100,1046.198137
41,100,1046.308549
34,100,1046.479539
49,100,1046.650128
34,100,1046.820528
38,100,1046.992527
40,100,1047.09851
33,100,1047.271665
36,100,1047.442081
30,100,1047.613068
35,100,1047.782065
33,100,1047.888051
44,100,1048.059467
36,100,1048.232273
35,100,1048.404033
32,100,1048.512448
45,100,1048.684021
39,100,1048.853534
31,100,1049.036998
38,100,1049.206411
34,100,1049.312992
34,100,1049.485976
34,100,1049.657392
37,100,1049.828377
38,100,1049.933953
41,100,1050.107964
45,100,1050.278361
36,100,1050.448356
41,100,1050.617341
42,100,1050.72292
37,100,1050.891918
32,100,1051.063904
46,100,1051.239892
33,100,1051.358898
41,100,1051.539892
31,100,1051.720296
40,100,1051.898286
36,100,1052.079278
37,100,1052.195285
40,100,1052.37485
35,100,1052.55585
39,100,1052.739239
46,100,1052.924236
40,100,1053.039233
33,100,1053.219625
35,100,1053.40121
37,100,1053.58122
39,100,1053.698219
35,100,1053.881778
36,100,1054.065182
37,100,1054.258166
42,100,1054.444164
36,100,1054.561272
37,100,1054.73873
38,100,1054.909716
33,100,1055.080719
36,100,1055.188712
44,100,1055.358696
36,100,1055.525694
44,100,1055.708682
33,100,1055.905671
32,100,1056.021669
39,100,1056.191667
38,100,1056.360071
36,100,1056.533069
40,100,1056.636635
36,100,1056.809047
30,100,1056.978094
40,100,1057.148036
36,100,1057.31502
44,100,1057.414595
31,100,1057.577592
33,100,1057.739582
46,100,1057.908463
38,100,1058.07357
33,100,1058.174565
45,100,1058.344558
45,100,1058.518557
37,100,1058.694541
32,100,1058.801958
44,100,1058.969532
39,100,1059.132528
37,100,1059.297925
43,100,1059.467498
28,100,1059.571499
32,100,1059.73449
42,100,1059.902488
39,100,1060.065482
35,100,1060.182897
32,100,1060.356457
41,100,1060.526455
33,100,1060.704449
39,100,1060.875439
38,100,1060.979428
24,100,1061.155434
37,100,1061.353428
35,100,1061.516453
40,100,1061.617476
34,100,1061.781512
38,100,1061.971555
34,100,1062.134592
41,100,1062.304631
37,100,1062.409654
32,100,1062.576692
36,100,1062.741729
34,100,1062.903766
29,100,1063.064802
33,100,1063.165825
36,100,1063.326861
36,100,1063.489898
35,100,1063.652935
31,100,1063.753958
35,100,1063.915994
44,100,1064.083032
40,100,1064.245068
33,100,1064.411106
34,100,1064.512128
34,100,1064.675165
37,100,1064.836202
36,100,1064.999239
40,100,1065.100261
33,100,1065.263297
37,100,1065.425335
41,100,1065.587371
42,100,1065.749407
38,100,1065.853431
43,100,1066.02347
31,100,1066.199509
28,100,1066.372549
29,100,1066.475571
38,100,1066.64361
34,100,1066.811647
34,100,1066.982686
39,100,1067.147723
28,100,1067.260749
33,100,1067.423786
35,100,1067.585822
33,100,1067.748859
38,100,1067.913896
41,100,1068.013919
44,100,1068.175955
29,100,1068.340992
29,100,1068.50503
35,100,1068.606052
34,100,1068.770089
35,100,1068.938128
32,100,1069.102164
37,100,1069.306211
42,100,1069.407233
30,100,1069.573271
31,100,1069.735306
35,100,1069.897344
34,100,1069.998367
37,100,1070.169405
32,100,1070.342445
30,100,1070.513482
36,100,1070.689522
35,100,1070.791545
30,100,1070.959583
30,100,1071.12362
40,100,1071.284657
31,100,1071.384679
36,100,1071.548716
33,100,1071.709753
38,100,1071.875789
36,100,1072.042828
42,100,1072.145851
33,100,1072.308888
31,100,1072.470925
33,100,1072.638962
43,100,1072.805
40,100,1072.905022
31,100,1073.067058
39,100,1073.228095
42,100,1073.389132
31,100,1073.490154
37,100,1073.653192
27,100,1073.82423
37,100,1073.993268
25,100,1074.159305
34,100,1074.263328
32,100,1074.433367
34,100,1074.596403
30,100,1074.75844
38,100,1074.860463
31,100,1075.0235
34,100,1075.186537
40,100,1075.359575
39,100,1075.54962
31,100,1075.654643
33,100,1075.834683
33,100,1076.009723
38,100,1076.182762
40,100,1076.284784
35,100,1076.450822
42,100,1076.61686
46,100,1076.780897
33,100,1076.943933
31,100,1077.048957
38,100,1077.225997
35,100,1077.399037
38,100,1077.570075
39,100,1077.738113
31,100,1077.846137
42,100,1078.010174
30,100,1078.175212
34,100,1078.351251
37,100,1078.459276
39,100,1078.636315
41,100,1078.809353
30,100,1078.975392
39,100,1079.138429
40,100,1079.239452
36,100,1079.403489
36,100,1079.565525
33,100,1079.748172
29,100,1079.853195
44,100,1080.021233
40,100,1080.204274
32,100,1080.380314
35,100,1080.551353
37,100,1080.652375
35,100,1080.814412
45,100,1080.975449
36,100,1081.135485
34,100,1081.235507
42,100,1081.396544
33,100,1081.55858
46,100,1081.725618
35,100,1081.887655
41,100,1081.987677
36,100,1082.148713
45,100,1082.30875
31,100,1082.471786
37,100,1082.638824
35,100,1082.746848
37,100,1082.910886
41,100,1083.077923
38,100,1083.258964
37,100,1083.366988
32,100,1083.55003
44,100,1083.72807
44,100,1083.90311
37,100,1084.076149
42,100,1084.186173
39,100,1084.366214
37,100,1084.535252
33,100,1084.698289
32,100,1084.799311
43,100,1084.97035
31,100,1085.142389
37,100,1085.310427
37,100,1085.471464
31,100,1085.572485
45,100,1085.733522
40,100,1085.894559
36,100,1086.055596
42,100,1086.161619
44,100,1086.334658
42,100,1086.503695
36,100,1086.677736
34,100,1086.840771
35,100,1086.940795
31,100,1087.102831
37,100,1087.263868
31,100,1087.424904
37,100,1087.58494
30,100,1087.686963
38,100,1087.856001
34,100,1088.023039
41,100,1088.184075
40,100,1088.284098
34,100,1088.446134
40,100,1088.618174
43,100,1088.779209
36,100,1088.945247
38,100,1089.058272
35,100,1089.262324
36,100,1089.463369
30,100,1089.658413
36,100,1089.786442
40,100,1089.994489
44,100,1090.186533
35,100,1090.351569
33,100,1090.542615
42,100,1090.662639
33,100,1090.858684
38,100,1091.053728
48,100,1091.227767
33,100,1091.33379
40,100,1091.507831
38,100,1091.670867
30,100,1091.839906
39,100,1092.014945
31,100,1092.125971
34,100,1092.298009
39,100,1092.47805
34,100,1092.65709
38,100,1092.819126
33,100,1092.927151
44,100,1093.092188
40,100,1093.253224
41,100,1093.414261
36,100,1093.514284
31,100,1093.675319
33,100,1093.835356
33,100,1093.996392
35,100,1094.157429
32,100,1094.263452
34,100,1094.439492
32,100,1094.620533
39,100,1094.798573
36,100,1094.905598
38,100,1095.072635
38,100,1095.239672
36,100,1095.409711
41,100,1095.588752
30,100,1095.705778
32,100,1095.909823
42,100,1096.118871
37,100,1096.324918
41,100,1096.447945
42,100,1096.649991
40,100,1096.854037
33,100,1097.065084
38,100,1097.258129
35,100,1097.35915
35,100,1097.525188
33,100,1097.727234
43,100,1097.93128
32,100,1098.130325
35,100,1098.239349
33,100,1098.447397
37,100,1098.614434
41,100,1098.775471
38,100,1098.880494
37,100,1099.047532
36,100,1099.210569
25,100,1099.372605
29,100,1099.533642
35,100,1099.646667
39,100,1099.846712
38,100,1100.065761
33,100,1100.228799
38,100,1100.329822
40,100,1100.497859
45,100,1100.658896
41,100,1100.822933
35,100,1100.995972
38,100,1101.096994
36,100,1101.261032
39,100,1101.424068
42,100,1101.589105
32,100,1101.691129
36,100,1101.852165
43,100,1102.020203
38,100,1102.198242
36,100,1102.376283
38,100,1102.489309
33,100,1102.661347
33,100,1102.823384
37,100,1102.985421
39,100,1103.148457
40,100,1103.24848
31,100,1103.411517
31,100,1103.575554
33,100,1103.738591
35,100,1103.838613
36,100,1104.00065
41,100,1104.164687
28,100,1104.325723
30,100,1104.48876
35,100,1104.590783
35,100,1104.75582
34,100,1104.921858
34,100,1105.092896
33,100,1105.193919
41,100,1105.360957
31,100,1105.525994
31,100,1105.691031
36,100,1105.858068
37,100,1105.961092
39,100,1106.12413
42,100,1106.292167
36,100,1106.459205
32,100,1106.559227
36,100,1106.724264
34,100,1106.887301
35,100,1107.052337
36,100,1107.216375
31,100,1107.318399
37,100,1107.479435
41,100,1107.640471
32,100,1107.806509
28,100,1107.971546
35,100,1108.077569
36,100,1108.25461
34,100,1108.43265
29,100,1108.60769
34,100,1108.710713
36,100,1108.884753
39,100,1109.061792
41,100,1109.23483
39,100,1109.40987
40,100,1109.514894
37,100,1109.677931
42,100,1109.839968
33,100,1110.018008
37,100,1110.11903
39,100,1110.281067
34,100,1110.444104
42,100,1110.609141
36,100,1110.770178
34,100,1110.8722
32,100,1111.036237
42,100,1111.199274
35,100,1111.360311
39,100,1111.460333
37,100,1111.62537
39,100,1111.788407
35,100,1111.952444
32,100,1112.114481
39,100,1112.215503
36,100,1112.37654
42,100,1112.540577
37,100,1112.701613
33,100,1112.86365
37,100,1112.965673
40,100,1113.12871
35,100,1113.291746
39,100,1113.452783
40,100,1113.553805
29,100,1113.714842
39,100,1113.874876
49,100,1114.037915
34,100,1114.198951
37,100,1114.299974
34,100,1114.46101
35,100,1114.622047
40,100,1114.783083
38,100,1114.882105
39,100,1115.044142
45,100,1115.205178
38,100,1115.367215
35,100,1115.533252
36,100,1115.635276
38,100,1115.798312
32,100,1115.960349
30,100,1116.121385
35,100,1116.222408
36,100,1116.383444
31,100,1116.54448
40,100,1116.705517
33,100,1116.867553
34,100,1116.968576
36,100,1117.131613
45,100,1117.292649
30,100,1117.454686
36,100,1117.620723
41,100,1117.720746
27,100,1117.882782
33,100,1118.04782
46,100,1118.219859
33,100,1118.331884
32,100,1118.510924
34,100,1118.684963
30,100,1118.849
30,100,1119.011037
30,100,1119.11206
30,100,1119.273096
37,100,1119.438133
40,100,1119.59917
37,100,1119.699192
31,100,1119.861229
40,100,1120.029267
42,100,1120.194304
37,100,1120.357341
36,100,1120.458364
42,100,1120.6214
32,100,1120.781436
43,100,1120.944473
38,100,1121.044496
35,100,1121.206532
31,100,1121.37157
29,100,1121.532606
27,100,1121.693642
40,100,1121.794665
30,100,1121.955701
40,100,1122.116738
39,100,1122.276774
47,100,1122.439811
37,100,1122.540834
36,100,1122.70387
35,100,1122.865906
40,100,1123.027944
32,100,1123.128966
36,100,1123.290002
39,100,1123.451039
35,100,1123.612075
31,100,1123.772111
29,100,1123.873134
34,100,1124.03517
38,100,1124.196207
36,100,1124.358243
34,100,1124.459266
33,100,1124.623303
45,100,1124.78534
38,100,1124.947376
36,100,1125.108413
32,100,1125.208436
32,100,1125.369472
39,100,1125.532509
44,100,1125.693545
31,100,1125.794568
32,100,1125.957604
42,100,1126.119641
39,100,1126.319686
38,100,1126.480723
38,100,1126.581745
35,100,1126.742782
35,100,1126.903818
41,100,1127.065855
34,100,1127.225891
21,100,1127.326914
39,100,1127.48795
34,100,1127.648986
32,100,1127.810022
28,100,1127.911045
39,100,1128.073081
31,100,1128.233118
38,100,1128.394154
36,100,1128.555191
41,100,1128.656213
45,100,1128.81925
37,100,1128.982287
39,100,1129.142323
40,100,1129.242346
31,100,1129.403382
38,100,1129.563418
37,100,1129.724455
39,100,1129.886491
34,100,1129.986514
36,100,1130.14755
39,100,1130.308586
38,100,1130.469623
44,100,1130.569645
45,100,1130.730681
33,100,1130.891718
34,100,1131.051754
41,100,1131.215791
37,100,1131.315813
33,100,1131.47685
32,100,1131.637886
35,100,1131.798922
38,100,1131.960959
36,100,1132.061982
36,100,1132.224019
29,100,1132.385055
36,100,1132.549092
42,100,1132.650115
25,100,1132.812151
34,100,1132.974188
35,100,1133.137225
36,100,1133.299261
35,100,1133.400284
37,100,1133.56232
36,100,1133.73736
35,100,1133.900396
35,100,1134.000418
35,100,1134.170458
41,100,1134.343497
39,100,1134.518535
38,100,1134.697576
39,100,1134.800599
41,100,1134.962636
33,100,1135.127674
37,100,1135.297253
28,100,1135.403277
41,100,1135.566313
41,100,1135.730351
34,100,1135.897389
41,100,1136.060425
45,100,1136.164448
33,100,1136.330486
37,100,1136.494523
39,100,1136.662561
37,100,1136.823598
36,100,1136.927621
35,100,1137.093658
35,100,1137.259696
40,100,1137.423733
40,100,1137.524756
37,100,1137.686792
41,100,1137.850829
40,100,1138.011865
42,100,1138.173902
32,100,1138.274925
33,100,1138.435961
39,100,1138.600998
46,100,1138.763035
41,100,1138.863058
45,100,1139.025094
37,100,1139.186131
44,100,1139.349168
36,100,1139.514205
31,100,1139.617228
33,100,1139.781265
45,100,1139.942301
37,100,1140.108339
34,100,1140.209362
38,100,1140.372398
39,100,1140.541436
35,100,1140.708474
32,100,1140.878512
55,100,1140.979535
34,100,1141.141572
42,100,1141.304609
39,100,1141.465645
44,100,1141.625681
36,100,1141.726703
36,100,1141.892742
45,100,1142.055778
40,100,1142.220814
35,100,1142.320838
34,100,1142.484875
44,100,1142.646911
35,100,1142.807948
29,100,1142.969984
34,100,1143.070007
33,100,1143.230043
40,100,1143.39408
43,100,1143.563118
27,100,1143.664141
38,100,1143.830178
34,100,1143.992215
45,100,1144.153251
36,100,1144.314288
43,100,1144.41431
32,100,1144.575347
35,100,1144.736383
37,100,1144.90342
37,100,1145.004444
32,100,1145.169481
43,100,1145.336518
33,100,1145.514558
33,100,1145.687598
35,100,1145.793621
45,100,1145.96466
38,100,1146.133698
38,100,1146.312738
42,100,1146.487778
34,100,1146.589801
32,100,1146.754839
36,100,1146.918875
35,100,1147.078912
34,100,1147.186936
36,100,1147.387981
43,100,1147.596028
36,100,1147.773068
37,100,1147.940106
33,100,1148.055132
38,100,1148.221169
37,100,1148.387207
39,100,1148.550244
43,100,1148.651266
39,100,1148.813303
38,100,1148.975339
42,100,1149.136376
35,100,1149.300413
35,100,1149.401436
36,100,1149.565473
36,100,1149.73251
37,100,1149.899548
31,100,1150.000571
48,100,1150.177611
28,100,1150.353651
32,100,1150.532691
41,100,1150.718733
35,100,1150.819756
39,100,1150.982793
33,100,1151.145829
39,100,1151.307866
