#{"t_start": 1616602773.5237205, "env_id": null}
r,l,t
30,100,8467.430278
32,100,8467.990854
29,100,8469.599944
27,100,8471.241188
31,100,8472.905898
21,100,8473.514979
30,100,8475.171438
36,100,8476.797708
34,100,8478.543467
32,100,8480.231046
27,100,8480.788788
33,100,8482.353699
29,100,8483.986357
44,100,8485.552949
26,100,8487.180091
38,100,8487.752532
31,100,8489.374265
31,100,8491.068794
24,100,8492.72612
33,100,8493.284451
31,100,8494.99703
26,100,8496.639838
29,100,8498.284593
30,100,8499.974766
38,100,8500.496081
28,100,8502.048054
31,100,8503.765666
32,100,8505.426803
28,100,8506.03609
25,100,8507.713928
28,100,8509.339251
25,100,8510.98878
35,100,8512.541569
31,100,8513.099526
31,100,8514.774382
33,100,8516.480535
30,100,8518.032695
32,100,8518.599903
35,100,8520.280316
31,100,8521.947091
29,100,8523.600627
36,100,8525.306212
34,100,8525.875071
34,100,8527.574033
30,100,8529.256118
36,100,8530.949236
30,100,8532.63353
29,100,8533.164541
32,100,8534.816114
25,100,8536.427769
29,100,8538.096371
34,100,8538.674047
21,100,8540.262949
41,100,8541.910768
29,100,8543.488746
42,100,8545.053236
38,100,8545.619471
32,100,8547.177028
34,100,8548.798616
33,100,8550.357804
40,100,8550.883367
27,100,8552.552281
29,100,8554.273255
30,100,8555.891915
26,100,8557.461438
34,100,8558.017029
25,100,8559.719202
38,100,8561.354097
32,100,8563.034898
26,100,8563.63993
20,100,8565.406001
30,100,8566.995589
32,100,8568.581073
26,100,8570.122298
23,100,8570.706479
36,100,8572.355326
32,100,8573.910308
36,100,8575.658214
26,100,8577.354288
29,100,8577.89024
34,100,8579.56697
30,100,8581.12237
42,100,8582.756596
33,100,8583.300812
31,100,8584.97308
28,100,8586.596196
32,100,8588.321962
38,100,8590.049444
30,100,8590.58495
33,100,8592.347476
38,100,8594.028599
28,100,8595.742691
23,100,8596.258719
31,100,8597.838809
40,100,8599.471421
33,100,8601.0216
31,100,8602.727999
28,100,8603.283915
38,100,8604.860285
32,100,8606.573
36,100,8608.236963
32,100,8608.789201
33,100,8610.436909
35,100,8611.978955
31,100,8613.513748
30,100,8615.125032
29,100,8615.696318
33,100,8617.365353
30,100,8619.064823
29,100,8620.679738
28,100,8622.240027
38,100,8622.751612
25,100,8624.430799
23,100,8626.025346
31,100,8627.679348
34,100,8628.260914
34,100,8629.923966
23,100,8631.567796
32,100,8633.14054
29,100,8634.845057
35,100,8635.375286
38,100,8636.983232
24,100,8638.686279
24,100,8640.303661
26,100,8640.879393
35,100,8642.516421
32,100,8644.176868
36,100,8645.710679
35,100,8647.442188
34,100,8647.997988
25,100,8649.638231
31,100,8651.316317
31,100,8652.926438
30,100,8653.533561
28,100,8655.205018
35,100,8656.761235
23,100,8658.335505
32,100,8659.934427
28,100,8660.462434
29,100,8662.156249
31,100,8663.832407
32,100,8665.355514
37,100,8666.979249
37,100,8667.532347
24,100,8669.265497
38,100,8670.860525
27,100,8672.530345
29,100,8673.030038
30,100,8674.645671
33,100,8676.342266
27,100,8677.999074
27,100,8679.568151
24,100,8680.129433
45,100,8681.85247
24,100,8683.574063
34,100,8685.20529
36,100,8685.787177
32,100,8687.417107
32,100,8688.96907
32,100,8690.687271
36,100,8692.371198
24,100,8692.921275
34,100,8694.506271
28,100,8696.175499
23,100,8697.75189
36,100,8698.314799
33,100,8700.011343
27,100,8701.679594
31,100,8703.228303
36,100,8704.920546
37,100,8705.487734
33,100,8707.182292
26,100,8708.880453
32,100,8710.570927
32,100,8712.236646
32,100,8712.812495
26,100,8714.374966
32,100,8716.096178
26,100,8717.786295
21,100,8718.366081
29,100,8719.970551
32,100,8721.661798
25,100,8723.356356
36,100,8725.058338
28,100,8725.572848
37,100,8727.192298
22,100,8728.851495
29,100,8730.623618
20,100,8731.168706
33,100,8732.812548
38,100,8734.494807
33,100,8736.138338
33,100,8737.771183
39,100,8738.30456
38,100,8740.011302
37,100,8741.640972
31,100,8743.270308
26,100,8743.804186
17,100,8745.467021
33,100,8747.154058
28,100,8748.811978
29,100,8750.490685
31,100,8751.020702
40,100,8752.726196
41,100,8754.38621
31,100,8756.075546
42,100,8757.674538
27,100,8758.26535
36,100,8759.829847
28,100,8761.395855
29,100,8763.05061
30,100,8763.654894
24,100,8765.40569
28,100,8767.087235
29,100,8768.678308
27,100,8770.343528
35,100,8770.869903
26,100,8772.452561
34,100,8774.027904
22,100,8775.655231
29,100,8776.194495
34,100,8777.820613
31,100,8779.559404
33,100,8781.295147
31,100,8783.005669
34,100,8783.553603
23,100,8785.119241
38,100,8786.864446
34,100,8788.482087
32,100,8789.048082
32,100,8790.733553
21,100,8792.452166
28,100,8794.104517
28,100,8795.738506
30,100,8796.315707
29,100,8798.056053
34,100,8799.783334
24,100,8801.380525
33,100,8802.978253
28,100,8803.508106
17,100,8805.198078
26,100,8806.795602
30,100,8808.361361
37,100,8808.893556
29,100,8810.49132
28,100,8812.166005
25,100,8813.861264
31,100,8815.517101
28,100,8816.068878
36,100,8817.755923
33,100,8819.431405
27,100,8821.128234
31,100,8821.724341
36,100,8823.390467
29,100,8825.033053
34,100,8826.642033
34,100,8828.24987
17,100,8828.817795
36,100,8830.440415
26,100,8832.175431
43,100,8833.886178
28,100,8834.433267
23,100,8836.093691
32,100,8838.005236
32,100,8839.679363
35,100,8841.312216
36,100,8841.855886
33,100,8843.497108
37,100,8845.42333
29,100,8847.087878
28,100,8848.783171
30,100,8849.369954
30,100,8851.112966
37,100,8853.633658
34,100,8855.312361
24,100,8855.902536
31,100,8857.604424
32,100,8859.276069
31,100,8860.896035
26,100,8862.594186
31,100,8863.150182
27,100,8864.841036
29,100,8866.416932
24,100,8868.14009
36,100,8868.663991
25,100,8870.238518
31,100,8871.845257
31,100,8873.529135
32,100,8875.272909
34,100,8875.841408
34,100,8877.440754
35,100,8879.142971
29,100,8880.995662
37,100,8881.601999
36,100,8883.265766
30,100,8884.888436
36,100,8886.591821
26,100,8888.293958
36,100,8888.846454
25,100,8890.553574
28,100,8892.225837
32,100,8893.787858
30,100,8895.461684
35,100,8896.082407
21,100,8897.787695
36,100,8899.490691
26,100,8901.168316
32,100,8901.72537
39,100,8903.428895
36,100,8905.058365
36,100,8906.794183
28,100,8908.373816
26,100,8908.895642
24,100,8910.509758
28,100,8912.172494
24,100,8913.837984
30,100,8914.39385
27,100,8916.08451
40,100,8917.793988
31,100,8919.446545
30,100,8921.020658
33,100,8921.547323
29,100,8923.360705
42,100,8925.024295
28,100,8926.725462
33,100,8927.327782
28,100,8928.972241
20,100,8930.700573
30,100,8932.313452
37,100,8933.930628
31,100,8934.515626
34,100,8936.191537
27,100,8937.825568
24,100,8939.553116
36,100,8941.069409
40,100,8941.613984
32,100,8943.289209
30,100,8944.938654
35,100,8946.591547
34,100,8947.126468
32,100,8948.81685
31,100,8950.494639
34,100,8952.147017
25,100,8953.685274
42,100,8954.256661
27,100,8955.946918
22,100,8957.624838
31,100,8959.246836
34,100,8959.840522
34,100,8961.504248
34,100,8963.16781
38,100,8964.74988
28,100,8966.494099
26,100,8967.056578
35,100,8968.641248
22,100,8970.233942
33,100,8971.808552
25,100,8972.340032
36,100,8974.063322
29,100,8975.775477
31,100,8977.517163
28,100,8979.207751
37,100,8979.767572
32,100,8981.371416
26,100,8983.040994
35,100,8984.666198
38,100,8986.282808
38,100,8986.888237
37,100,8988.809561
34,100,8990.483322
39,100,8992.063427
30,100,8992.639926
29,100,8994.275431
21,100,8996.019898
21,100,8997.637051
33,100,8999.349472
32,100,8999.857368
25,100,9001.614077
33,100,9003.311779
20,100,9004.994947
33,100,9005.574314
31,100,9007.303511
30,100,9009.017048
22,100,9010.756925
32,100,9012.390975
35,100,9012.95905
23,100,9014.634211
33,100,9016.262744
28,100,9017.824144
29,100,9018.408349
32,100,9020.077916
27,100,9021.774296
39,100,9023.51299
37,100,9025.198498
30,100,9025.789082
33,100,9027.454345
36,100,9028.970519
32,100,9030.547551
35,100,9032.175431
37,100,9032.722181
33,100,9034.393921
27,100,9036.145369
34,100,9037.83962
30,100,9038.432687
40,100,9040.148573
27,100,9041.849893
33,100,9043.524316
34,100,9045.151902
27,100,9045.727206
36,100,9047.458997
37,100,9049.124716
37,100,9050.784836
28,100,9051.346736
34,100,9052.984904
37,100,9054.633369
32,100,9056.246722
34,100,9057.856276
31,100,9058.414691
34,100,9059.951534
30,100,9061.602913
34,100,9063.25404
30,100,9063.809138
41,100,9065.520853
36,100,9067.185152
33,100,9068.771973
28,100,9070.42686
31,100,9071.02376
39,100,9072.763366
31,100,9074.31289
28,100,9076.065567
28,100,9077.645185
29,100,9078.187471
31,100,9079.831709
23,100,9081.456685
24,100,9083.240559
33,100,9083.824444
35,100,9085.508422
34,100,9087.194668
36,100,9088.754772
35,100,9090.485041
21,100,9091.020602
39,100,9092.628115
27,100,9094.279043
30,100,9095.960259
27,100,9096.507476
29,100,9098.227145
33,100,9099.82479
30,100,9101.348817
29,100,9103.111573
23,100,9103.641287
34,100,9105.190384
32,100,9106.863497
40,100,9108.511526
38,100,9109.039741
35,100,9110.679505
33,100,9112.335943
26,100,9113.859054
32,100,9115.512773
38,100,9115.984188
27,100,9117.609437
26,100,9119.291966
31,100,9120.943926
28,100,9122.641357
38,100,9123.167556
39,100,9124.865288
29,100,9126.459829
31,100,9128.033654
32,100,9128.614981
36,100,9130.18729
39,100,9131.88306
33,100,9133.535247
16,100,9135.221925
27,100,9135.747273
25,100,9137.328452
34,100,9138.986041
24,100,9140.651723
24,100,9141.232405
35,100,9142.929663
36,100,9144.517945
36,100,9146.109921
30,100,9147.794173
27,100,9148.350977
22,100,9149.995266
32,100,9151.590759
40,100,9153.180499
39,100,9153.762117
32,100,9155.377518
37,100,9156.953255
25,100,9158.65232
34,100,9160.228703
28,100,9160.743246
36,100,9162.328471
37,100,9164.010366
35,100,9165.722609
28,100,9167.477921
32,100,9168.007839
29,100,9169.723653
20,100,9171.373566
26,100,9173.056653
30,100,9173.593608
27,100,9175.203219
39,100,9176.859021
32,100,9178.602934
28,100,9180.287323
37,100,9180.856407
36,100,9182.458672
39,100,9184.093703
32,100,9185.727039
29,100,9186.265557
40,100,9187.887154
31,100,9189.538031
33,100,9191.312757
30,100,9193.03029
39,100,9193.611478
33,100,9195.339975
38,100,9197.024555
28,100,9198.734398
33,100,9199.274508
32,100,9200.934788
32,100,9202.585383
39,100,9204.29176
31,100,9205.832386
34,100,9206.351566
26,100,9207.929853
35,100,9209.626023
31,100,9211.133579
33,100,9212.840376
39,100,9213.42172
41,100,9215.143726
25,100,9216.81861
39,100,9218.504334
31,100,9219.026787
33,100,9220.642273
33,100,9222.269203
40,100,9223.976601
36,100,9225.682787
34,100,9226.216536
38,100,9227.861169
24,100,9229.503938
29,100,9231.212096
32,100,9231.821012
27,100,9233.524628
34,100,9235.1811
36,100,9236.790496
24,100,9238.50661
44,100,9239.056068
39,100,9240.642356
36,100,9242.184638
25,100,9243.829809
36,100,9244.418625
31,100,9246.041674
35,100,9247.754318
35,100,9249.307291
30,100,9250.99343
36,100,9251.583396
27,100,9253.260981
37,100,9254.865244
35,100,9256.450874
25,100,9258.154182
32,100,9258.61668
37,100,9260.269757
25,100,9261.974861
36,100,9263.660755
33,100,9264.188034
35,100,9265.800021
33,100,9267.517535
29,100,9269.116161
29,100,9270.782015
29,100,9271.314623
40,100,9272.912882
33,100,9274.579908
29,100,9276.221867
30,100,9276.769754
44,100,9278.373347
37,100,9280.087816
32,100,9281.640105
36,100,9283.359487
38,100,9283.911702
30,100,9285.55004
28,100,9287.234986
25,100,9288.748135
30,100,9289.324859
35,100,9291.09694
31,100,9292.74464
29,100,9294.330228
31,100,9295.994439
23,100,9296.499015
27,100,9298.060458
32,100,9299.63972
29,100,9301.30129
42,100,9302.965564
33,100,9303.551008
30,100,9305.149292
39,100,9306.788115
43,100,9308.40462
35,100,9308.932904
35,100,9310.599107
22,100,9312.306669
32,100,9313.922701
29,100,9315.611804
29,100,9316.159965
32,100,9317.791161
36,100,9319.375371
32,100,9320.929752
25,100,9321.475354
24,100,9323.087557
42,100,9324.775559
34,100,9326.478449
33,100,9328.175784
35,100,9328.748632
28,100,9330.411937
33,100,9332.105727
29,100,9333.69393
29,100,9334.249488
34,100,9335.911016
43,100,9337.653877
35,100,9339.389847
26,100,9341.127714
32,100,9341.642358
24,100,9343.344713
37,100,9345.009985
32,100,9346.693923
33,100,9348.369389
27,100,9348.899456
36,100,9350.581299
35,100,9352.26895
27,100,9353.826672
40,100,9354.428486
37,100,9356.109406
27,100,9357.81865
28,100,9359.49044
26,100,9361.194999
22,100,9361.73849
27,100,9363.491904
27,100,9365.209297
29,100,9366.874249
35,100,9367.415519
22,100,9368.99492
41,100,9370.671714
34,100,9372.304153
39,100,9373.855758
31,100,9374.389324
33,100,9376.099061
43,100,9377.743147
40,100,9379.377066
28,100,9379.95075
26,100,9381.605898
43,100,9383.235944
39,100,9384.890476
34,100,9386.574814
30,100,9387.131178
31,100,9389.059533
30,100,9390.759675
29,100,9392.351511
33,100,9393.96098
30,100,9394.493623
37,100,9396.131255
34,100,9397.71087
34,100,9399.385841
29,100,9399.914392
34,100,9401.590191
42,100,9403.249501
28,100,9404.918382
30,100,9406.596766
31,100,9407.163427
33,100,9408.793525
24,100,9410.335562
38,100,9412.032956
37,100,9412.616651
31,100,9414.201802
27,100,9415.884797
38,100,9417.510938
34,100,9419.249854
44,100,9419.844551
30,100,9421.532843
44,100,9423.115686
29,100,9424.765618
32,100,9425.339579
37,100,9427.012526
42,100,9428.625519
34,100,9430.297275
41,100,9431.857465
39,100,9432.436975
30,100,9434.08215
36,100,9435.778346
35,100,9437.30757
37,100,9438.997317
27,100,9439.568567
28,100,9441.176257
31,100,9442.860293
31,100,9444.484022
27,100,9445.034612
36,100,9446.665904
32,100,9448.363184
30,100,9449.894001
39,100,9451.595883
42,100,9452.087122
42,100,9453.690398
35,100,9455.353257
26,100,9456.977476
19,100,9457.502397
34,100,9459.141184
30,100,9460.782712
21,100,9462.415534
25,100,9464.024204
35,100,9464.56287
27,100,9466.132094
38,100,9467.812012
23,100,9469.380929
31,100,9469.93135
39,100,9471.584444
39,100,9473.218533
33,100,9474.992722
27,100,9476.581523
35,100,9477.149995
30,100,9478.867569
23,100,9480.508342
40,100,9482.109117
35,100,9483.781214
33,100,9484.312842
36,100,9485.857749
29,100,9487.457991
47,100,9488.977371
28,100,9489.535757
30,100,9491.250115
35,100,9492.918574
36,100,9494.591442
30,100,9496.269593
34,100,9496.732665
38,100,9498.341913
30,100,9500.050473
33,100,9501.72764
43,100,9502.2851
38,100,9503.958959
34,100,9505.654686
37,100,9507.338232
34,100,9508.947588
36,100,9509.489194
32,100,9511.206675
44,100,9512.849639
33,100,9514.561423
37,100,9515.103512
34,100,9516.78353
25,100,9518.354955
34,100,9520.02539
31,100,9521.710182
28,100,9522.291375
34,100,9524.070457
33,100,9525.768466
33,100,9527.513088
25,100,9529.065289
38,100,9529.600405
31,100,9531.242732
42,100,9532.889423
25,100,9534.630326
36,100,9535.172501
37,100,9536.808224
32,100,9538.385
29,100,9540.055002
35,100,9541.586225
31,100,9542.12203
31,100,9543.69065
36,100,9545.331871
32,100,9547.02395
33,100,9547.545145
33,100,9549.081949
38,100,9550.672433
39,100,9552.353413
34,100,9553.964554
31,100,9554.566739
31,100,9556.234793
40,100,9557.901734
28,100,9559.582617
36,100,9560.119215
28,100,9561.785979
28,100,9563.508936
37,100,9565.181215
34,100,9566.76332
35,100,9567.317105
27,100,9568.914766
37,100,9570.604986
34,100,9572.327896
35,100,9574.012692
28,100,9574.540723
34,100,9576.172343
31,100,9577.79262
29,100,9579.447852
27,100,9579.983989
38,100,9581.547783
20,100,9583.199831
37,100,9584.909
35,100,9586.636826
24,100,9587.171053
24,100,9588.871538
32,100,9590.443427
34,100,9592.102902
34,100,9592.650719
34,100,9594.295179
39,100,9595.876814
38,100,9597.432289
37,100,9599.071509
28,100,9599.64272
30,100,9601.251188
38,100,9602.902533
39,100,9604.589028
35,100,9605.178782
34,100,9606.87197
30,100,9608.480341
31,100,9610.106055
30,100,9611.742485
29,100,9612.191704
31,100,9613.789412
36,100,9615.429073
37,100,9617.108184
35,100,9618.866374
36,100,9619.401454
32,100,9621.059239
33,100,9622.703241
39,100,9624.313484
36,100,9624.851544
44,100,9626.434935
32,100,9628.052169
34,100,9629.622094
36,100,9631.408488
19,100,9631.971002
39,100,9633.652524
43,100,9635.235807
28,100,9636.855796
42,100,9637.431512
37,100,9639.220459
40,100,9640.874197
26,100,9642.520536
44,100,9644.160722
34,100,9644.605227
37,100,9646.188334
27,100,9647.888017
34,100,9649.470057
28,100,9650.027731
36,100,9651.688009
29,100,9653.310845
32,100,9654.925706
31,100,9656.613663
34,100,9657.203981
36,100,9658.87137
37,100,9660.571625
34,100,9662.20128
25,100,9663.813311
36,100,9664.330564
34,100,9665.958449
34,100,9667.575156
33,100,9669.183377
34,100,9669.768291
35,100,9671.44523
21,100,9673.199456
41,100,9674.870767
33,100,9676.463077
33,100,9677.00461
33,100,9678.719004
33,100,9680.387856
47,100,9681.993346
32,100,9682.595004
35,100,9684.223498
41,100,9685.915896
30,100,9687.595333
27,100,9689.320647
32,100,9689.879318
28,100,9691.566893
29,100,9693.254268
28,100,9694.93437
34,100,9695.492531
35,100,9697.176614
28,100,9698.815911
36,100,9700.404168
33,100,9702.126716
36,100,9702.70711
34,100,9704.423851
33,100,9706.082844
30,100,9707.612152
36,100,9709.206922
43,100,9709.751444
39,100,9711.620293
20,100,9713.335828
33,100,9714.9642
26,100,9715.558556
31,100,9717.220159
34,100,9718.83633
33,100,9720.52005
30,100,9722.1618
44,100,9722.727661
36,100,9724.38039
25,100,9726.042326
37,100,9727.703748
26,100,9728.259335
34,100,9729.947358
27,100,9731.607068
34,100,9733.187004
39,100,9734.890428
35,100,9735.423993
37,100,9737.096814
37,100,9738.82052
35,100,9740.43338
32,100,9740.982702
32,100,9742.663043
20,100,9744.31031
30,100,9745.936822
32,100,9747.604235
30,100,9748.155777
28,100,9750.059351
35,100,9751.731013
39,100,9753.360913
26,100,9755.024017
31,100,9755.615171
33,100,9757.257147
37,100,9758.878794
21,100,9760.468084
25,100,9761.029761
33,100,9762.639437
38,100,9764.233304
37,100,9765.822634
49,100,9767.548537
31,100,9768.139856
30,100,9769.784898
24,100,9771.485897
41,100,9773.034286
27,100,9773.636405
38,100,9775.354968
32,100,9777.068925
35,100,9778.743762
33,100,9780.500466
31,100,9781.050544
38,100,9782.777522
34,100,9784.411096
24,100,9786.065294
33,100,9786.668727
32,100,9788.259393
33,100,9789.823556
38,100,9791.47564
27,100,9793.075557
32,100,9793.638262
29,100,9795.307935
25,100,9796.966952
29,100,9798.656998
28,100,9800.241007
39,100,9800.786569
24,100,9802.360073
36,100,9804.068001
34,100,9805.696335
26,100,9806.291728
36,100,9807.997292
32,100,9809.670036
39,100,9811.319274
36,100,9812.867556
34,100,9813.417347
22,100,9815.114675
34,100,9816.724255
34,100,9818.291219
32,100,9818.843228
31,100,9820.489448
35,100,9822.062624
20,100,9823.646308
35,100,9825.193919
25,100,9825.728861
35,100,9827.350806
37,100,9828.886354
33,100,9830.574589
33,100,9831.088232
33,100,9832.829186
26,100,9834.517051
29,100,9836.145565
31,100,9837.809455
29,100,9838.33158
36,100,9840.019788
40,100,9841.726211
34,100,9843.366158
33,100,9844.992536
26,100,9845.583354
34,100,9847.340932
32,100,9849.006489
29,100,9850.730936
32,100,9851.331339
32,100,9852.935107
38,100,9854.582407
32,100,9856.149975
25,100,9857.725206
35,100,9858.288294
33,100,9859.923911
34,100,9861.65052
31,100,9863.311793
38,100,9863.842003
32,100,9865.454723
29,100,9867.150899
31,100,9868.874664
35,100,9870.571436
33,100,9871.136301
34,100,9872.853051
34,100,9874.506027
31,100,9876.190259
37,100,9876.813327
31,100,9878.476255
38,100,9880.144957
29,100,9881.787811
34,100,9883.506418
39,100,9884.071614
35,100,9885.708721
23,100,9887.440531
34,100,9889.035728
34,100,9890.994373
31,100,9891.593951
32,100,9893.225309
29,100,9894.84094
29,100,9896.496273
26,100,9897.030803
28,100,9898.608561
33,100,9900.303772
26,100,9901.942026
28,100,9903.562392
41,100,9904.100183
33,100,9905.776502
31,100,9907.42442
33,100,9909.08159
36,100,9909.611037
26,100,9911.31218
42,100,9912.971441
29,100,9914.647619
37,100,9916.309794
32,100,9916.836046
32,100,9918.51004
25,100,9920.196407
39,100,9921.820664
25,100,9922.413757
30,100,9924.066829
30,100,9925.679597
37,100,9927.322506
35,100,9928.990616
34,100,9929.559927
31,100,9931.266397
33,100,9932.878524
36,100,9934.458206
38,100,9936.149381
31,100,9936.695734
33,100,9938.295982
30,100,9939.91971
35,100,9941.551102
34,100,9942.138483
45,100,9943.841783
33,100,9945.411373
37,100,9947.068056
26,100,9948.654193
43,100,9949.183707
37,100,9950.804047
39,100,9952.562366
31,100,9954.172521
36,100,9954.724387
33,100,9956.402162
33,100,9957.996803
33,100,9959.668764
37,100,9961.297471
39,100,9961.880398
35,100,9963.502582
28,100,9965.150088
28,100,9966.800029
30,100,9967.358911
35,100,9969.080758
33,100,9970.81446
36,100,9972.502403
37,100,9974.169317
36,100,9974.705557
39,100,9976.342978
31,100,9978.00268
27,100,9979.653457
29,100,9981.301562
33,100,9981.858531
35,100,9983.564208
37,100,9985.212362
33,100,9986.919872
29,100,9987.511502
33,100,9989.234498
35,100,9990.907201
31,100,9992.575392
26,100,9994.286238
22,100,9994.856363
27,100,9996.5645
25,100,9998.187518
30,100,9999.746616
25,100,10000.307875
31,100,10001.956512
35,100,10003.649149
29,100,10005.199404
39,100,10006.861916
24,100,10007.432715
33,100,10009.116356
40,100,10010.804776
32,100,10012.486044
37,100,10012.983709
26,100,10014.59331
32,100,10016.254281
33,100,10017.836407
27,100,10019.475836
27,100,10020.057406
31,100,10021.755848
36,100,10023.411693
34,100,10024.950967
38,100,10026.673729
23,100,10027.284469
31,100,10028.933419
32,100,10030.60637
30,100,10032.185677
34,100,10032.779233
31,100,10034.385755
35,100,10035.984861
31,100,10037.578133
40,100,10039.289706
33,100,10039.851795
33,100,10041.58233
28,100,10043.238759
31,100,10044.932615
38,100,10045.475904
33,100,10047.201147
31,100,10048.90187
34,100,10050.624729
32,100,10052.249059
41,100,10052.782697
31,100,10054.486739
42,100,10056.148837
36,100,10057.719372
38,100,10058.32899
32,100,10060.042398
38,100,10061.76196
34,100,10063.461602
32,100,10065.040673
32,100,10065.607078
25,100,10067.190297
40,100,10068.861583
24,100,10070.560679
36,100,10072.206724
28,100,10072.759305
34,100,10074.370114
28,100,10076.078924
44,100,10077.683303
31,100,10078.249283
30,100,10079.861635
27,100,10081.523907
33,100,10083.20751
35,100,10085.083389
38,100,10085.666887
33,100,10087.338824
35,100,10088.994351
37,100,10090.649869
36,100,10091.216836
43,100,10092.78916
26,100,10094.3833
30,100,10096.049606
28,100,10097.609263
35,100,10098.177556
29,100,10099.87083
28,100,10101.532676
37,100,10103.147761
34,100,10103.746721
37,100,10105.493816
37,100,10107.273777
29,100,10108.837231
23,100,10110.537692
29,100,10111.115112
35,100,10112.775905
39,100,10114.312466
30,100,10115.983447
33,100,10117.636082
33,100,10118.164846
27,100,10119.830441
33,100,10121.382233
33,100,10123.050849
31,100,10123.635649
36,100,10125.397215
31,100,10127.435381
35,100,10129.031133
26,100,10130.706253
31,100,10131.267474
37,100,10132.851321
30,100,10134.386621
34,100,10136.111078
30,100,10136.651216
38,100,10138.327673
32,100,10140.027765
35,100,10141.719915
37,100,10143.439351
26,100,10143.998816
29,100,10145.644301
31,100,10147.385589
36,100,10149.084476
41,100,10149.704368
26,100,10151.403435
33,100,10153.004431
35,100,10154.723638
32,100,10156.417007
29,100,10156.979568
35,100,10158.596086
36,100,10160.287696
22,100,10161.962142
33,100,10163.586099
30,100,10164.113035
38,100,10165.719419
36,100,10167.452235
32,100,10169.111191
30,100,10169.682731
32,100,10171.308442
25,100,10172.973783
30,100,10174.686742
30,100,10176.420106
37,100,10176.904281
33,100,10178.558681
28,100,10180.241093
36,100,10181.79231
36,100,10182.395343
29,100,10183.975353
30,100,10185.590061
22,100,10187.177094
34,100,10188.778829
36,100,10189.33839
31,100,10191.091199
24,100,10192.782885
37,100,10194.342857
28,100,10194.853671
30,100,10196.413573
33,100,10197.955896
34,100,10199.486413
26,100,10201.140899
36,100,10201.698938
24,100,10203.426728
17,100,10205.139557
34,100,10206.927425
39,100,10208.606691
29,100,10209.195919
22,100,10210.882601
30,100,10212.595278
26,100,10214.253918
32,100,10214.779829
31,100,10216.4973
35,100,10218.045284
39,100,10219.65217
35,100,10221.318263
43,100,10221.873098
28,100,10223.538512
33,100,10225.183717
38,100,10226.775952
36,100,10227.382928
32,100,10228.990372
37,100,10230.614477
27,100,10232.283975
41,100,10233.811676
24,100,10234.379521
37,100,10236.044751
33,100,10237.758924
26,100,10239.409608
28,100,10239.990143
31,100,10241.574205
43,100,10243.224723
33,100,10244.777416
33,100,10246.469792
39,100,10247.060277
28,100,10248.759748
37,100,10250.345546
30,100,10252.004239
40,100,10253.603702
34,100,10254.175539
30,100,10255.930785
27,100,10257.674349
30,100,10259.324639
36,100,10259.843814
32,100,10261.467721
27,100,10263.109884
32,100,10264.766766
35,100,10266.521273
38,100,10267.052702
30,100,10268.750965
31,100,10270.494734
44,100,10272.174417
33,100,10272.74676
33,100,10274.411045
33,100,10276.137739
29,100,10277.817736
29,100,10279.525195
34,100,10280.067317
32,100,10281.636223
34,100,10283.277929
27,100,10284.905061
32,100,10285.451861
42,100,10287.087401
27,100,10288.969205
42,100,10290.577736
33,100,10292.280773
41,100,10292.860857
31,100,10294.53064
33,100,10296.241177
31,100,10297.890017
37,100,10299.473066
29,100,10300.009316
30,100,10301.644485
36,100,10303.318945
33,100,10305.027118
37,100,10305.593792
21,100,10307.312817
38,100,10308.95239
36,100,10310.564799
32,100,10312.312185
33,100,10312.83573
28,100,10314.417693
40,100,10316.093419
38,100,10317.717936
35,100,10318.261667
35,100,10319.885916
36,100,10321.523565
38,100,10323.188081
30,100,10324.91593
27,100,10325.477976
35,100,10327.163356
34,100,10328.987407
29,100,10330.674034
39,100,10331.239067
29,100,10332.816999
31,100,10334.391315
30,100,10336.070543
30,100,10337.752526
33,100,10338.321433
33,100,10339.895764
36,100,10341.530049
34,100,10343.219781
36,100,10344.86546
32,100,10345.429922
27,100,10347.119564
40,100,10349.006726
27,100,10350.689902
36,100,10351.241043
31,100,10352.797431
22,100,10354.413072
38,100,10356.078501
36,100,10357.642702
31,100,10358.233284
27,100,10359.923521
28,100,10361.578746
37,100,10363.310145
26,100,10363.881744
32,100,10365.542776
39,100,10367.238639
38,100,10368.789193
26,100,10370.506084
30,100,10371.077108
33,100,10372.737629
34,100,10374.378976
37,100,10375.992217
32,100,10376.550079
42,100,10378.14321
33,100,10379.822538
36,100,10381.395459
32,100,10383.074736
36,100,10383.652777
30,100,10385.35734
32,100,10387.04086
27,100,10388.740847
23,100,10390.409777
26,100,10390.982539
29,100,10392.596293
34,100,10394.176277
28,100,10395.889478
34,100,10396.398135
39,100,10398.105921
34,100,10399.778569
26,100,10401.383308
32,100,10403.129443
26,100,10403.687268
27,100,10405.307426
37,100,10406.987065
26,100,10408.758451
28,100,10409.344732
31,100,10410.994525
34,100,10412.701572
29,100,10414.270859
32,100,10416.003542
35,100,10416.532981
42,100,10418.135366
23,100,10419.792693
32,100,10421.46232
29,100,10422.057181
26,100,10423.702521
35,100,10425.314349
36,100,10427.053424
31,100,10428.693347
30,100,10429.299498
31,100,10431.035244
35,100,10432.669532
33,100,10434.332817
30,100,10436.012241
43,100,10436.559288
33,100,10438.211962
24,100,10439.898712
29,100,10441.53637
36,100,10442.090516
39,100,10443.740571
