#{"t_start": 1617306318.114428, "env_id": null}
r,l,t
42,100,18024.882959
30,100,18025.205708
37,100,18025.3699
37,100,18025.693667
34,100,18026.016228
41,100,18026.338686
37,100,18026.661756
26,100,18026.825552
29,100,18027.150059
39,100,18027.473136
37,100,18027.795768
37,100,18027.959758
43,100,18028.284324
42,100,18028.607759
39,100,18028.930177
32,100,18029.25276
29,100,18029.416898
29,100,18029.741508
37,100,18030.064032
41,100,18030.386848
33,100,18030.551212
38,100,18030.874429
34,100,18031.196848
35,100,18031.51981
34,100,18031.842396
38,100,18032.006791
33,100,18032.33155
44,100,18032.654349
41,100,18032.977551
36,100,18033.300932
30,100,18033.465094
38,100,18033.789516
36,100,18034.111926
38,100,18034.555666
33,100,18034.71998
29,100,18035.043798
35,100,18035.366372
40,100,18035.689392
35,100,18036.013105
26,100,18036.177155
33,100,18036.501113
42,100,18036.823625
22,100,18037.146438
37,100,18037.310846
29,100,18037.635352
26,100,18037.958312
38,100,18038.281674
36,100,18038.605277
35,100,18038.770038
39,100,18039.094334
35,100,18039.416809
40,100,18039.739764
39,100,18039.904171
42,100,18040.226695
34,100,18041.085649
36,100,18041.409727
42,100,18041.73271
36,100,18041.896871
39,100,18042.221215
41,100,18042.544284
42,100,18042.866996
33,100,18043.189562
35,100,18043.354061
31,100,18043.678962
33,100,18044.001949
31,100,18044.325229
33,100,18044.489479
36,100,18044.814022
43,100,18045.136348
33,100,18045.45865
45,100,18045.782132
40,100,18045.946792
35,100,18046.271346
39,100,18046.594824
37,100,18046.917823
31,100,18047.082271
40,100,18047.406112
36,100,18047.728499
30,100,18048.051558
46,100,18048.375228
38,100,18048.539532
36,100,18048.863214
33,100,18049.185617
33,100,18049.508116
36,100,18049.672391
40,100,18049.995712
33,100,18050.318705
33,100,18050.640831
35,100,18050.962969
34,100,18051.12718
31,100,18051.451259
40,100,18051.773703
45,100,18052.097115
30,100,18052.419532
41,100,18052.583742
30,100,18052.907536
41,100,18053.230318
44,100,18053.553039
38,100,18053.717207
27,100,18054.041891
37,100,18054.364163
34,100,18054.687176
37,100,18055.010587
43,100,18055.175031
34,100,18055.498898
40,100,18055.821631
37,100,18056.144611
39,100,18056.308863
33,100,18056.632907
33,100,18056.955421
31,100,18057.278646
40,100,18057.601325
33,100,18057.765215
38,100,18058.089192
40,100,18058.412667
38,100,18058.735262
36,100,18058.899637
44,100,18059.222187
40,100,18059.544571
34,100,18059.86701
41,100,18060.190368
36,100,18060.354595
44,100,18060.678959
35,100,18061.001057
35,100,18061.324061
35,100,18061.650572
40,100,18061.814845
35,100,18062.139146
36,100,18062.461908
27,100,18062.784448
31,100,18062.948614
40,100,18063.274358
42,100,18063.59755
33,100,18063.920593
35,100,18064.243111
34,100,18064.407045
35,100,18064.731036
35,100,18065.053597
35,100,18065.375816
32,100,18065.539791
45,100,18065.863431
34,100,18066.186489
42,100,18066.509747
41,100,18066.832647
41,100,18066.997078
31,100,18067.321036
32,100,18067.643357
42,100,18067.965872
40,100,18068.130172
34,100,18068.453564
39,100,18068.776278
35,100,18069.09859
36,100,18069.421393
32,100,18069.585387
26,100,18069.910018
36,100,18070.233444
36,100,18070.556468
42,100,18070.879539
40,100,18071.04391
38,100,18071.36868
27,100,18071.691162
40,100,18072.013869
37,100,18072.177915
40,100,18072.502371
34,100,18072.825173
38,100,18073.148325
33,100,18073.471764
33,100,18073.635827
33,100,18073.960582
29,100,18074.283607
40,100,18074.607679
33,100,18074.771929
40,100,18075.095752
41,100,18075.418836
42,100,18075.741859
33,100,18076.065441
36,100,18076.229953
32,100,18076.554698
41,100,18076.87732
42,100,18077.200119
37,100,18077.36493
38,100,18077.688514
37,100,18078.018645
29,100,18078.341779
33,100,18078.664407
41,100,18078.828969
30,100,18079.152741
30,100,18079.475604
38,100,18079.798231
41,100,18080.121465
42,100,18080.285793
44,100,18080.610357
39,100,18080.933887
35,100,18081.256972
35,100,18081.421212
29,100,18081.744888
32,100,18082.067543
39,100,18082.390582
28,100,18082.713831
33,100,18082.878043
37,100,18083.202238
33,100,18083.525414
34,100,18083.847627
36,100,18084.012063
30,100,18084.336247
38,100,18084.659158
36,100,18084.982305
36,100,18085.305081
29,100,18085.469136
27,100,18085.792995
38,100,18086.116097
43,100,18086.439764
29,100,18086.603979
36,100,18086.927463
40,100,18087.249927
39,100,18087.572955
44,100,18087.896087
33,100,18088.060495
39,100,18088.384872
38,100,18088.707075
38,100,18089.029718
37,100,18089.352694
30,100,18089.516868
39,100,18089.84163
39,100,18090.164051
37,100,18090.486654
32,100,18090.650574
39,100,18090.975495
30,100,18091.298004
35,100,18091.620571
40,100,18091.943214
35,100,18092.107378
36,100,18092.431702
39,100,18092.754581
37,100,18093.077568
35,100,18093.241931
40,100,18093.565817
31,100,18093.88823
44,100,18094.21055
32,100,18094.533709
39,100,18094.697861
33,100,18095.022551
37,100,18095.345184
45,100,18095.667395
32,100,18095.831341
38,100,18096.154411
32,100,18096.476917
28,100,18096.798797
31,100,18097.121891
35,100,18097.286052
38,100,18097.609963
31,100,18097.932094
45,100,18098.2549
43,100,18098.577254
36,100,18098.740919
35,100,18099.065038
30,100,18099.388196
39,100,18099.710884
41,100,18099.875047
41,100,18100.198993
32,100,18100.521853
34,100,18100.844568
30,100,18101.16766
32,100,18101.33161
33,100,18101.656183
32,100,18101.979162
46,100,18102.301491
38,100,18102.465602
38,100,18102.789295
39,100,18103.11193
41,100,18103.435185
30,100,18103.757724
39,100,18103.922089
32,100,18104.246423
31,100,18104.569309
32,100,18104.8919
31,100,18105.056006
35,100,18105.379157
31,100,18105.701408
29,100,18106.024492
32,100,18106.347399
39,100,18106.511474
42,100,18106.835322
27,100,18107.158059
45,100,18107.481431
30,100,18107.803779
33,100,18107.968008
37,100,18108.292078
35,100,18108.614952
43,100,18108.93819
32,100,18109.102852
33,100,18109.427494
31,100,18109.749911
31,100,18110.0731
34,100,18110.396294
31,100,18110.560573
40,100,18110.88563
33,100,18111.208055
41,100,18111.531612
41,100,18111.695946
34,100,18112.020401
36,100,18112.343405
39,100,18112.666011
34,100,18112.989462
33,100,18113.153953
35,100,18113.47913
41,100,18113.801948
36,100,18114.124342
33,100,18114.288667
37,100,18114.611584
27,100,18114.941765
36,100,18115.264873
33,100,18115.588059
34,100,18115.752482
35,100,18116.076677
39,100,18116.400114
28,100,18116.7231
35,100,18117.04665
38,100,18117.210898
44,100,18117.535117
31,100,18117.857717
40,100,18118.180831
33,100,18118.345433
40,100,18118.669674
32,100,18118.99216
36,100,18119.314755
36,100,18119.637965
36,100,18119.802134
36,100,18120.126568
36,100,18120.449038
37,100,18120.772183
34,100,18120.936404
33,100,18121.26024
41,100,18121.582759
32,100,18121.909942
44,100,18122.233212
44,100,18122.397907
32,100,18122.722238
40,100,18123.046548
30,100,18123.369603
31,100,18123.533819
29,100,18123.856734
32,100,18124.179141
30,100,18124.501691
38,100,18124.824921
33,100,18124.989118
41,100,18125.313282
32,100,18125.635474
37,100,18125.958829
30,100,18126.282041
32,100,18126.445943
44,100,18126.770218
34,100,18127.092947
44,100,18127.415469
35,100,18127.579545
31,100,18127.903693
36,100,18128.226023
43,100,18128.548946
32,100,18128.871752
37,100,18129.035969
42,100,18129.36039
37,100,18129.682728
36,100,18130.005883
34,100,18130.169792
40,100,18130.493923
42,100,18130.816883
43,100,18131.139266
29,100,18131.461853
29,100,18131.625788
40,100,18131.950382
31,100,18132.272988
34,100,18132.595857
44,100,18132.759777
31,100,18133.082399
32,100,18133.405441
33,100,18133.728671
28,100,18134.051535
44,100,18134.215919
42,100,18134.54064
35,100,18134.862982
38,100,18135.185417
38,100,18135.508708
39,100,18135.672907
39,100,18135.997027
37,100,18136.32001
38,100,18136.642809
36,100,18136.806873
30,100,18137.130428
34,100,18137.453184
37,100,18137.775589
30,100,18138.098531
34,100,18138.262795
31,100,18138.587161
42,100,18138.909554
42,100,18139.231852
32,100,18139.395837
33,100,18139.719454
37,100,18140.042181
39,100,18140.364649
30,100,18140.68729
45,100,18140.851898
39,100,18141.176708
45,100,18141.499012
42,100,18141.822152
33,100,18141.98614
42,100,18142.309205
38,100,18142.632412
34,100,18142.955165
35,100,18143.277595
39,100,18143.441809
32,100,18143.765739
30,100,18144.088613
36,100,18144.411418
36,100,18144.73459
36,100,18144.898881
34,100,18145.222387
39,100,18145.545138
36,100,18145.868434
25,100,18146.032397
41,100,18146.357013
42,100,18146.679314
38,100,18147.001836
37,100,18147.324817
35,100,18147.48912
24,100,18147.813039
30,100,18148.136528
34,100,18148.460608
37,100,18148.624894
35,100,18148.948847
39,100,18149.271662
45,100,18149.824636
36,100,18150.147795
36,100,18150.312194
32,100,18150.63624
38,100,18150.958644
38,100,18151.281185
40,100,18151.445294
35,100,18151.768313
41,100,18153.233795
42,100,18153.558808
29,100,18153.882135
40,100,18154.046575
32,100,18154.370835
47,100,18154.693511
32,100,18155.016314
32,100,18155.339098
34,100,18155.503092
42,100,18155.82791
38,100,18156.150926
32,100,18156.474209
33,100,18156.638552
25,100,18156.962819
36,100,18157.286124
43,100,18157.608686
41,100,18157.931618
35,100,18158.095896
39,100,18158.420434
31,100,18158.742782
40,100,18159.065494
33,100,18159.229538
35,100,18159.553743
31,100,18159.876766
31,100,18160.199476
46,100,18160.521971
38,100,18160.685927
49,100,18161.010671
35,100,18161.332989
43,100,18161.655659
35,100,18161.819795
37,100,18162.142607
29,100,18162.465811
35,100,18162.789559
30,100,18163.112328
33,100,18163.2763
36,100,18163.600854
41,100,18163.923796
37,100,18164.246547
29,100,18164.569136
30,100,18164.733826
34,100,18165.058393
34,100,18165.381238
30,100,18165.703616
37,100,18165.867692
32,100,18166.192025
35,100,18166.514072
39,100,18166.837166
38,100,18167.159473
26,100,18167.323654
48,100,18167.648169
33,100,18167.97027
32,100,18168.292862
34,100,18168.456981
37,100,18168.781175
43,100,18169.104475
31,100,18169.426855
38,100,18169.749503
32,100,18169.913583
42,100,18170.238018
44,100,18170.561069
38,100,18170.884632
36,100,18171.048658
38,100,18171.371253
35,100,18171.693361
37,100,18172.015958
35,100,18172.339319
30,100,18172.503609
39,100,18172.82803
41,100,18173.151122
39,100,18173.47442
37,100,18173.797278
37,100,18173.96159
45,100,18174.285854
32,100,18174.608498
38,100,18174.931726
39,100,18175.095753
39,100,18175.420407
37,100,18175.743018
42,100,18176.065922
26,100,18176.388886
36,100,18176.553095
33,100,18176.877776
42,100,18177.2009
35,100,18177.524164
36,100,18177.688668
38,100,18178.012549
36,100,18178.336084
43,100,18178.658658
36,100,18178.981304
35,100,18179.145682
40,100,18179.470065
33,100,18179.793567
30,100,18180.116467
36,100,18180.281282
40,100,18180.603901
49,100,18180.926709
35,100,18181.249905
43,100,18181.572908
42,100,18181.739728
38,100,18182.066098
32,100,18182.388683
39,100,18182.711876
25,100,18183.035388
33,100,18183.19971
41,100,18183.523474
39,100,18183.845978
38,100,18184.169262
40,100,18184.335346
31,100,18184.660129
40,100,18184.9831
36,100,18185.306192
46,100,18185.629617
38,100,18185.794095
33,100,18186.118629
40,100,18186.441323
33,100,18186.763755
25,100,18186.928365
33,100,18187.25316
35,100,18187.576265
37,100,18187.899457
42,100,18188.22336
40,100,18188.387659
40,100,18188.711749
35,100,18189.034168
43,100,18189.356962
35,100,18189.521377
36,100,18189.844361
42,100,18190.175216
36,100,18190.498328
33,100,18190.821182
43,100,18190.985778
39,100,18191.31055
37,100,18191.632966
35,100,18191.956645
37,100,18192.2794
33,100,18192.443706
27,100,18192.76727
30,100,18193.090307
39,100,18193.417236
36,100,18193.581297
40,100,18193.905357
40,100,18194.227461
38,100,18194.550093
28,100,18194.872641
39,100,18195.037161
39,100,18195.361533
31,100,18195.683721
32,100,18196.006386
43,100,18196.170574
39,100,18196.495455
27,100,18196.818555
33,100,18197.141513
40,100,18197.464299
41,100,18197.628907
40,100,18197.953236
33,100,18198.275755
35,100,18198.598855
33,100,18198.76322
36,100,18199.086401
41,100,18199.40904
34,100,18199.731648
31,100,18200.054346
29,100,18200.218635
40,100,18200.54297
35,100,18200.866316
33,100,18201.189199
39,100,18201.512168
37,100,18201.676191
33,100,18202.000484
40,100,18202.323394
43,100,18202.646092
32,100,18202.810139
32,100,18203.134622
37,100,18203.45714
34,100,18203.780534
38,100,18204.103289
29,100,18204.267382
42,100,18204.591464
29,100,18204.914263
33,100,18205.237523
35,100,18205.401548
34,100,18205.726181
37,100,18206.049002
41,100,18206.371729
33,100,18206.69511
35,100,18206.85916
30,100,18207.183102
38,100,18207.505678
45,100,18207.828517
31,100,18207.992747
48,100,18208.315676
34,100,18208.638682
30,100,18208.961302
38,100,18209.284198
40,100,18209.448705
36,100,18209.77339
36,100,18210.096002
31,100,18210.418572
46,100,18210.741581
34,100,18210.906053
34,100,18211.23099
39,100,18211.553686
37,100,18211.876547
35,100,18212.040698
32,100,18212.365018
35,100,18212.687913
35,100,18213.010782
35,100,18213.333559
41,100,18213.497788
34,100,18213.822712
35,100,18214.145126
36,100,18214.467541
43,100,18214.631325
40,100,18214.955107
43,100,18215.277848
41,100,18215.600348
36,100,18215.923149
42,100,18216.087125
36,100,18216.411263
39,100,18216.734323
33,100,18217.057039
47,100,18217.221166
36,100,18217.544343
34,100,18217.866943
39,100,18218.189588
36,100,18218.512569
35,100,18218.676731
44,100,18219.00079
37,100,18219.323614
37,100,18219.646639
40,100,18219.969841
44,100,18220.134449
47,100,18220.459096
39,100,18220.782415
41,100,18221.105542
33,100,18221.269719
30,100,18221.593692
36,100,18221.916477
34,100,18222.239456
34,100,18222.562432
35,100,18222.726579
39,100,18223.051055
38,100,18223.37422
43,100,18223.697321
32,100,18223.861587
42,100,18224.186031
43,100,18224.509398
42,100,18224.832548
30,100,18225.154852
37,100,18225.3191
34,100,18225.643467
27,100,18225.96593
32,100,18226.288524
36,100,18226.452914
35,100,18226.775885
35,100,18227.405795
46,100,18227.730461
43,100,18228.053649
31,100,18228.218271
39,100,18228.542434
37,100,18228.865061
35,100,18229.187294
41,100,18229.509857
33,100,18229.674174
36,100,18230.171979
34,100,18230.494451
44,100,18230.817092
39,100,18230.981302
28,100,18231.305317
34,100,18231.628288
35,100,18231.951206
43,100,18232.274803
29,100,18232.439041
30,100,18232.763623
32,100,18233.086548
34,100,18233.409025
34,100,18233.573425
34,100,18233.897422
39,100,18234.220023
34,100,18234.542811
36,100,18234.865276
39,100,18235.029871
49,100,18235.353959
35,100,18235.677288
33,100,18236.000139
34,100,18236.164193
39,100,18236.487082
46,100,18236.809557
31,100,18237.131819
36,100,18237.455233
48,100,18237.619503
31,100,18237.943877
39,100,18238.266377
31,100,18238.597255
44,100,18238.929976
42,100,18239.098807
29,100,18239.431472
42,100,18239.757944
41,100,18240.084388
40,100,18240.250628
39,100,18240.578892
29,100,18240.905291
43,100,18241.231883
31,100,18241.558668
38,100,18241.725068
42,100,18242.058773
32,100,18242.384994
32,100,18242.711711
44,100,18242.87783
37,100,18243.206043
44,100,18243.532957
36,100,18243.859217
34,100,18244.186236
33,100,18244.352697
41,100,18244.682967
35,100,18245.00967
41,100,18245.335975
41,100,18245.50175
34,100,18245.829227
35,100,18246.156512
32,100,18246.483554
41,100,18246.810251
34,100,18246.976478
37,100,18247.304701
34,100,18247.631624
40,100,18247.959198
40,100,18248.286087
39,100,18248.453314
35,100,18248.77821
38,100,18249.100875
31,100,18249.423384
40,100,18249.58742
36,100,18249.910919
34,100,18250.233085
33,100,18250.556123
42,100,18250.880006
44,100,18251.044147
43,100,18251.369106
33,100,18251.691336
35,100,18252.014347
34,100,18252.178423
39,100,18252.502452
38,100,18252.825301
38,100,18253.148183
35,100,18253.470582
38,100,18253.634831
26,100,18253.959027
41,100,18254.282149
46,100,18254.604868
36,100,18254.769151
36,100,18255.092714
37,100,18255.415219
36,100,18255.737465
37,100,18256.060085
30,100,18256.224175
37,100,18256.548879
47,100,18256.871701
25,100,18257.195025
38,100,18257.518276
48,100,18257.682957
41,100,18258.007939
29,100,18258.330845
35,100,18258.654679
27,100,18258.819208
32,100,18259.143666
34,100,18259.465929
37,100,18259.789296
32,100,18260.112073
39,100,18260.27664
39,100,18260.601081
39,100,18260.924693
41,100,18261.2477
41,100,18261.412384
30,100,18261.736796
28,100,18262.060128
30,100,18262.382861
37,100,18262.705556
35,100,18262.869716
35,100,18263.194402
36,100,18263.517606
38,100,18263.841066
41,100,18264.005522
38,100,18264.329377
34,100,18264.917052
49,100,18265.241683
34,100,18265.564877
28,100,18265.72921
39,100,18266.053513
37,100,18266.376015
42,100,18266.699169
35,100,18267.022211
33,100,18267.1864
36,100,18267.511179
36,100,18267.834124
31,100,18268.157028
33,100,18268.321164
36,100,18268.645315
45,100,18268.967753
40,100,18269.290915
34,100,18269.613843
40,100,18269.778008
32,100,18270.101949
32,100,18270.424721
38,100,18270.747285
35,100,18270.911498
48,100,18271.236136
29,100,18271.558846
40,100,18271.880973
35,100,18272.2035
31,100,18272.367628
38,100,18272.691574
30,100,18273.013745
27,100,18273.33676
30,100,18273.500642
39,100,18273.823244
43,100,18274.146206
31,100,18274.468806
38,100,18274.790972
33,100,18274.954929
38,100,18275.279025
43,100,18275.601995
30,100,18275.924942
27,100,18276.247399
38,100,18276.411544
45,100,18276.736357
39,100,18277.059046
41,100,18277.381584
42,100,18277.545685
31,100,18277.869167
36,100,18278.191993
35,100,18278.514402
36,100,18278.837528
37,100,18279.001299
44,100,18279.32602
34,100,18279.648797
32,100,18279.971798
43,100,18280.135838
30,100,18280.459236
33,100,18280.781731
36,100,18281.104711
41,100,18281.428036
27,100,18281.592267
32,100,18281.916909
39,100,18282.239164
40,100,18282.561275
33,100,18282.725431
42,100,18283.04824
27,100,18283.374876
30,100,18283.699231
26,100,18284.022243
42,100,18284.186288
43,100,18284.509994
34,100,18284.832901
39,100,18285.155611
40,100,18285.478514
33,100,18285.64249
42,100,18285.967174
29,100,18286.290497
41,100,18286.613536
30,100,18286.777927
42,100,18287.102033
38,100,18287.425162
38,100,18287.748427
36,100,18288.072106
31,100,18288.236321
33,100,18288.560929
40,100,18288.883183
34,100,18289.206121
32,100,18289.370266
36,100,18289.69478
38,100,18290.017567
35,100,18290.340175
29,100,18290.663228
42,100,18290.827679
32,100,18291.151739
30,100,18291.475024
32,100,18291.797655
38,100,18291.961871
42,100,18292.285005
34,100,18292.607383
32,100,18292.929906
36,100,18293.252394
35,100,18293.416439
34,100,18293.740848
44,100,18294.063782
40,100,18294.386351
36,100,18294.709306
38,100,18294.873448
36,100,18295.197712
41,100,18295.520244
40,100,18295.843084
42,100,18296.007613
43,100,18296.33246
48,100,18296.65541
35,100,18296.978268
42,100,18297.301196
39,100,18297.465714
43,100,18297.790168
50,100,18298.113292
40,100,18298.436228
43,100,18298.600772
44,100,18298.925497
40,100,18299.248388
35,100,18299.570792
40,100,18299.894085
31,100,18300.058296
31,100,18300.382858
31,100,18300.706067
29,100,18301.028972
36,100,18301.1932
35,100,18301.516423
34,100,18301.846874
45,100,18302.172419
39,100,18302.494918
36,100,18302.659215
36,100,18302.983975
33,100,18303.307055
40,100,18303.630543
36,100,18303.953695
34,100,18304.117847
31,100,18304.442443
39,100,18304.764959
33,100,18305.08896
40,100,18305.25362
34,100,18305.578189
30,100,18305.900993
37,100,18306.224614
36,100,18306.547141
36,100,18306.711519
41,100,18307.035323
39,100,18307.357928
41,100,18307.681191
31,100,18307.845221
35,100,18308.169634
36,100,18308.492202
26,100,18308.814553
38,100,18309.136855
35,100,18309.301155
25,100,18309.625489
33,100,18309.94882
42,100,18310.271547
30,100,18310.435678
40,100,18310.758769
38,100,18311.081671
35,100,18311.404621
34,100,18311.727652
39,100,18311.892136
37,100,18312.217002
37,100,18312.540067
39,100,18312.862329
37,100,18313.185066
34,100,18313.349227
40,100,18313.673967
35,100,18313.996928
35,100,18314.320223
33,100,18314.484309
36,100,18314.807986
38,100,18315.130283
35,100,18315.452393
36,100,18315.77529
34,100,18315.939511
29,100,18316.263862
36,100,18316.586767
46,100,18316.910077
41,100,18317.074166
31,100,18317.397955
38,100,18317.720469
35,100,18318.042979
36,100,18318.365863
30,100,18318.529995
40,100,18318.85391
35,100,18319.176231
38,100,18319.499161
32,100,18319.663174
35,100,18319.986014
32,100,18320.308986
33,100,18320.631976
32,100,18320.954659
35,100,18321.118551
30,100,18321.442789
43,100,18321.765868
35,100,18322.08831
33,100,18322.411643
38,100,18322.575704
26,100,18322.899466
32,100,18323.222605
48,100,18323.545441
35,100,18323.709605
32,100,18324.033094
36,100,18324.355994
39,100,18324.678318
38,100,18325.000926
36,100,18325.165305
35,100,18325.489326
42,100,18325.811878
44,100,18326.1345
31,100,18326.298513
32,100,18326.622679
33,100,18326.94532
29,100,18327.267578
29,100,18327.590373
31,100,18327.754473
42,100,18328.078698
41,100,18328.401752
41,100,18328.725573
42,100,18328.889934
38,100,18329.213143
34,100,18329.536154
35,100,18329.858778
36,100,18330.181548
32,100,18330.345555
34,100,18330.67001
34,100,18330.992616
28,100,18331.315265
34,100,18331.638151
38,100,18331.802522
40,100,18332.12696
42,100,18332.450069
31,100,18332.772975
41,100,18332.937763
39,100,18333.261935
40,100,18333.585128
34,100,18333.908014
34,100,18334.230794
37,100,18334.395166
30,100,18334.719764
43,100,18335.042668
43,100,18335.365548
38,100,18335.529904
43,100,18335.853785
23,100,18336.177148
34,100,18336.499725
40,100,18336.823117
38,100,18336.987331
38,100,18337.312179
34,100,18337.63503
31,100,18337.957944
39,100,18338.121971
31,100,18338.444558
38,100,18338.774477
35,100,18339.096932
31,100,18339.420223
41,100,18339.584646
38,100,18339.909143
38,100,18340.232253
37,100,18340.554745
35,100,18340.878036
38,100,18341.042407
35,100,18341.366867
36,100,18341.689713
32,100,18342.012042
39,100,18342.1762
36,100,18342.499986
30,100,18342.822325
36,100,18343.145702
43,100,18343.46871
37,100,18343.632929
31,100,18343.957745
31,100,18344.280296
27,100,18344.603208
36,100,18344.767168
39,100,18345.091622
34,100,18345.414343
33,100,18345.737057
37,100,18346.059544
41,100,18346.223672
41,100,18346.547519
41,100,18346.870437
25,100,18347.192677
42,100,18347.356646
40,100,18347.679424
37,100,18348.00206
41,100,18348.324688
30,100,18348.647173
29,100,18348.811023
39,100,18349.135404
39,100,18349.457817
42,100,18349.780159
43,100,18350.102926
44,100,18350.267045
35,100,18350.591027
43,100,18350.91362
33,100,18351.236332
36,100,18351.400908
28,100,18351.724774
31,100,18352.048025
31,100,18352.370486
33,100,18352.69392
41,100,18352.858218
38,100,18353.182182
36,100,18353.504438
33,100,18353.826929
40,100,18353.990818
36,100,18354.314177
44,100,18354.637563
32,100,18354.960354
29,100,18355.282938
35,100,18355.446974
29,100,18355.770542
37,100,18356.092821
40,100,18356.415983
34,100,18356.579992
38,100,18356.902617
48,100,18357.225039
30,100,18357.5476
39,100,18357.869738
37,100,18358.03387
30,100,18358.357701
41,100,18358.680427
30,100,18359.003013
40,100,18359.325903
28,100,18359.490093
41,100,18359.814642
35,100,18360.137223
47,100,18360.46041
37,100,18360.624807
37,100,18360.948492
33,100,18361.271913
35,100,18361.594343
40,100,18361.921363
28,100,18362.085765
32,100,18362.410359
41,100,18362.732991
33,100,18363.055951
37,100,18363.220187
41,100,18363.544108
27,100,18363.866284
40,100,18364.189371
45,100,18364.513059
40,100,18364.67718
35,100,18365.002682
35,100,18365.325633
31,100,18365.648058
37,100,18365.812332
29,100,18366.135039
32,100,18366.457258
37,100,18366.779898
40,100,18367.103323
35,100,18367.268048
39,100,18367.591928
40,100,18367.914362
30,100,18368.237091
36,100,18368.559957
31,100,18368.724067
29,100,18369.048115
37,100,18369.370902
41,100,18369.69392
41,100,18369.85829
37,100,18370.182142
31,100,18370.50441
34,100,18370.826527
37,100,18371.149311
43,100,18371.313532
36,100,18371.637938
32,100,18371.96035
44,100,18372.283244
45,100,18372.447663
32,100,18372.771871
39,100,18373.09449
37,100,18373.417074
37,100,18373.740553
33,100,18373.904681
35,100,18374.229352
38,100,18374.551732
40,100,18374.874036
40,100,18375.038605
26,100,18375.36113
43,100,18375.691005
37,100,18376.014238
41,100,18376.337065
37,100,18376.501409
33,100,18376.825642
41,100,18377.148079
45,100,18377.471633
46,100,18377.794418
35,100,18377.958552
40,100,18378.282491
35,100,18378.605469
37,100,18378.928575
33,100,18379.09268
43,100,18379.417133
37,100,18379.739311
30,100,18380.061616
34,100,18380.384495
40,100,18380.548752
37,100,18380.87302
35,100,18381.195597
44,100,18381.518734
37,100,18381.682837
38,100,18382.006948
44,100,18382.329723
46,100,18382.652585
40,100,18382.976097
45,100,18383.140389
37,100,18383.465154
39,100,18383.787856
35,100,18384.110533
32,100,18384.274894
36,100,18384.597563
37,100,18384.920349
37,100,18385.242989
31,100,18385.566136
38,100,18385.730021
30,100,18386.054588
38,100,18386.377555
40,100,18386.699734
35,100,18387.022022
35,100,18387.186098
33,100,18387.511086
36,100,18387.833829
31,100,18388.156378
34,100,18388.320487
33,100,18388.645418
39,100,18388.96851
29,100,18389.290617
40,100,18389.613269
36,100,18389.777492
38,100,18390.101448
28,100,18390.424348
47,100,18390.747962
38,100,18390.912025
38,100,18391.23649
35,100,18391.55866
37,100,18391.881491
34,100,18392.204437
41,100,18392.368672
30,100,18392.6934
35,100,18393.016465
32,100,18393.338712
32,100,18393.502878
33,100,18393.825412
45,100,18394.147875
36,100,18394.470243
40,100,18394.793445
39,100,18394.957764
33,100,18395.282007
32,100,18395.604951
36,100,18395.927451
35,100,18396.250714
31,100,18396.414642
35,100,18396.738654
40,100,18397.061278
27,100,18397.384523
35,100,18397.548724
35,100,18397.87291
35,100,18398.195761
30,100,18398.518817
37,100,18398.841649
37,100,18399.006024
41,100,18399.330565
45,100,18399.653635
36,100,18399.976959
29,100,18400.692941
36,100,18401.017532
40,100,18401.340326
41,100,18401.663171
36,100,18401.98625
35,100,18402.150458
42,100,18402.475375
30,100,18402.798265
41,100,18403.120992
45,100,18403.285438
33,100,18403.608846
29,100,18403.931091
32,100,18404.25428
32,100,18404.577142
40,100,18404.741781
41,100,18405.066401
36,100,18405.388891
36,100,18405.712174
27,100,18406.034594
42,100,18406.19896
43,100,18406.523162
36,100,18406.846793
37,100,18407.169449
48,100,18407.334037
37,100,18407.658018
35,100,18407.995898
28,100,18408.319321
37,100,18408.642948
47,100,18408.807335
28,100,18409.132075
34,100,18409.455378
35,100,18409.777832
32,100,18409.942065
26,100,18410.26567
33,100,18410.587965
46,100,18410.910963
27,100,18411.233649
42,100,18411.397772
38,100,18411.722087
36,100,18412.044448
34,100,18412.367013
31,100,18412.530986
30,100,18412.853689
46,100,18413.184514
40,100,18413.507559
34,100,18413.830246
36,100,18413.994563
44,100,18414.318928
37,100,18414.64162
37,100,18414.964023
39,100,18415.286748
39,100,18415.451053
32,100,18415.774936
40,100,18416.097326
33,100,18416.420043
44,100,18416.584268
30,100,18416.908497
38,100,18417.231339
29,100,18417.554343
36,100,18417.876709
36,100,18418.040687
33,100,18418.364415
35,100,18418.687906
36,100,18419.010543
29,100,18419.174666
39,100,18419.498429
42,100,18419.820848
39,100,18420.143885
35,100,18420.466523
29,100,18420.630507
35,100,18420.954589
35,100,18421.276794
37,100,18421.5995
30,100,18421.763581
36,100,18422.089582
41,100,18422.412568
44,100,18422.735711
37,100,18423.058688
41,100,18423.223255
34,100,18423.547153
36,100,18423.869788
43,100,18424.192408
41,100,18424.515708
47,100,18424.679951
39,100,18425.004608
41,100,18425.327377
40,100,18425.651549
43,100,18425.815905
31,100,18426.139635
41,100,18426.461871
42,100,18426.784451
35,100,18427.10719
37,100,18427.271395
29,100,18427.595307
42,100,18427.91827
36,100,18428.241045
43,100,18428.405198
31,100,18428.729206
32,100,18429.051897
35,100,18429.374477
36,100,18429.696964
43,100,18429.861329
32,100,18430.185126
41,100,18430.507682
39,100,18430.830249
37,100,18430.994572
