#{"t_start": 1616350174.4242573, "env_id": null}
r,l,t
37,100,3798.157807
39,100,3798.869853
44,100,3799.079646
30,100,3799.734818
40,100,3800.407125
28,100,3801.082346
43,100,3801.29112
40,100,3801.943733
36,100,3802.584265
37,100,3803.231325
31,100,3803.875457
27,100,3804.1302
39,100,3804.834794
38,100,3805.500331
37,100,3806.148987
39,100,3806.351522
40,100,3806.98904
35,100,3807.630329
39,100,3808.269327
44,100,3808.911031
44,100,3809.121136
36,100,3809.767555
35,100,3810.399624
38,100,3811.042349
25,100,3811.673636
42,100,3811.885934
50,100,3812.531704
32,100,3813.173079
40,100,3813.809454
41,100,3814.010984
41,100,3814.655615
37,100,3815.296386
36,100,3815.943728
35,100,3816.569748
42,100,3816.77334
41,100,3817.406861
32,100,3818.050802
38,100,3818.696332
30,100,3818.89988
28,100,3819.540901
36,100,3820.179826
44,100,3820.81163
41,100,3821.445951
33,100,3821.648941
46,100,3822.289912
52,100,3822.927402
45,100,3823.567379
42,100,3823.779917
45,100,3824.415949
37,100,3825.297251
39,100,3825.966447
40,100,3826.610871
31,100,3826.868532
37,100,3827.531872
42,100,3828.196847
39,100,3828.857933
34,100,3829.494869
36,100,3829.702429
40,100,3830.349969
43,100,3831.006479
38,100,3831.64673
44,100,3831.856069
38,100,3832.491556
43,100,3833.121004
37,100,3833.760535
43,100,3834.401089
42,100,3834.610546
38,100,3835.246287
37,100,3835.887035
34,100,3836.518956
38,100,3836.725954
40,100,3837.366247
40,100,3838.010796
40,100,3838.647686
45,100,3839.290628
31,100,3839.503443
39,100,3840.774328
39,100,3841.40558
37,100,3842.048053
41,100,3842.25828
40,100,3842.904546
40,100,3843.537713
36,100,3844.179816
37,100,3844.82496
35,100,3845.037625
32,100,3845.696993
39,100,3846.338018
43,100,3846.981586
37,100,3847.622168
42,100,3847.8382
40,100,3848.486468
37,100,3849.326441
37,100,3849.972474
40,100,3850.186602
37,100,3850.827959
42,100,3851.47579
31,100,3852.123918
40,100,3852.764205
40,100,3852.984939
45,100,3853.624466
42,100,3854.265418
38,100,3854.895468
34,100,3855.277014
43,100,3855.930915
38,100,3856.583318
33,100,3857.247925
40,100,3858.114632
41,100,3858.367113
40,100,3859.196858
39,100,3860.026413
33,100,3860.853162
38,100,3861.104108
34,100,3861.942021
48,100,3862.772858
39,100,3863.599383
36,100,3864.429778
38,100,3864.680857
26,100,3865.513954
39,100,3866.353057
30,100,3867.189979
42,100,3868.014698
40,100,3868.270983
39,100,3869.10973
37,100,3869.931179
45,100,3870.749732
41,100,3870.98625
37,100,3871.632419
37,100,3872.460112
33,100,3873.092744
36,100,3873.740525
37,100,3873.956936
36,100,3874.593801
35,100,3875.233271
34,100,3875.86058
36,100,3876.062673
37,100,3876.699662
41,100,3877.332913
36,100,3877.969437
44,100,3878.603309
41,100,3878.807963
40,100,3879.466162
40,100,3880.101945
45,100,3880.799978
39,100,3881.024278
39,100,3881.677967
35,100,3882.313788
38,100,3882.939624
39,100,3883.778739
44,100,3884.007874
40,100,3884.646654
41,100,3885.291756
41,100,3885.927026
34,100,3886.558638
38,100,3886.834291
41,100,3887.513873
32,100,3888.164015
38,100,3888.814588
35,100,3889.04224
42,100,3889.704803
35,100,3890.36039
38,100,3891.012164
40,100,3891.672167
47,100,3891.899539
41,100,3892.557896
37,100,3893.21846
42,100,3893.875602
37,100,3894.10095
31,100,3894.769988
41,100,3895.503701
37,100,3896.156562
36,100,3896.807261
41,100,3897.033281
36,100,3897.696924
37,100,3898.347798
34,100,3898.991191
42,100,3899.197338
37,100,3899.84536
37,100,3901.038633
42,100,3901.685439
46,100,3902.338191
44,100,3902.560389
40,100,3903.222387
42,100,3903.861402
38,100,3904.506095
38,100,3905.199837
40,100,3905.443772
39,100,3906.082331
40,100,3906.723931
39,100,3907.346853
41,100,3907.536931
38,100,3908.180974
35,100,3909.002026
34,100,3909.822428
31,100,3910.474473
43,100,3910.689277
38,100,3911.369179
34,100,3912.035274
36,100,3912.675402
33,100,3912.877848
38,100,3913.521234
39,100,3914.165316
41,100,3914.801985
37,100,3915.437785
45,100,3915.659192
39,100,3916.320657
35,100,3916.953158
39,100,3917.601609
43,100,3917.838936
34,100,3918.650956
34,100,3919.476883
40,100,3920.157336
45,100,3920.798632
32,100,3921.02805
44,100,3921.861712
33,100,3922.685038
37,100,3923.492207
45,100,3924.289823
29,100,3924.537133
39,100,3925.370311
38,100,3926.189282
41,100,3926.99215
40,100,3927.222173
41,100,3928.035286
41,100,3928.852775
43,100,3929.673689
35,100,3930.500004
38,100,3930.738803
37,100,3931.572991
43,100,3932.389195
38,100,3933.202418
41,100,3933.438365
36,100,3934.268202
35,100,3935.091668
36,100,3935.907392
36,100,3936.723776
33,100,3936.959976
44,100,3937.786769
34,100,3938.613236
38,100,3939.429195
41,100,3939.65376
34,100,3940.337091
37,100,3941.001195
35,100,3941.627878
35,100,3942.264644
46,100,3942.466975
36,100,3943.117369
42,100,3943.761315
45,100,3944.398134
33,100,3945.029866
40,100,3945.238102
33,100,3945.882216
41,100,3946.519479
30,100,3947.157265
39,100,3947.366354
40,100,3948.004751
37,100,3948.644881
38,100,3949.285169
45,100,3949.921995
32,100,3950.129241
36,100,3950.773657
44,100,3951.413082
49,100,3952.053084
36,100,3952.263207
41,100,3952.91084
38,100,3953.551354
39,100,3954.18593
41,100,3954.811656
41,100,3955.012855
33,100,3955.656291
43,100,3956.296078
41,100,3956.938955
42,100,3957.142241
45,100,3957.783184
50,100,3958.42489
46,100,3959.063966
33,100,3959.706781
44,100,3959.918334
42,100,3960.55618
46,100,3961.187863
34,100,3962.056975
39,100,3962.690336
31,100,3962.8987
41,100,3963.538579
29,100,3964.200546
43,100,3964.850623
31,100,3965.052366
28,100,3965.705936
38,100,3966.346823
36,100,3966.991532
37,100,3967.637977
37,100,3967.842187
35,100,3968.478151
48,100,3969.12415
30,100,3969.787662
28,100,3969.988814
43,100,3970.633523
42,100,3971.454704
35,100,3972.291852
40,100,3972.979998
33,100,3973.192464
41,100,3973.834508
40,100,3974.461638
36,100,3975.088363
44,100,3975.297016
31,100,3975.939542
45,100,3976.813848
39,100,3977.444427
38,100,3978.085463
30,100,3978.300276
40,100,3978.945327
43,100,3979.599293
50,100,3980.244541
43,100,3980.895207
32,100,3981.111986
38,100,3981.755826
33,100,3982.405997
42,100,3983.051465
36,100,3983.268522
37,100,3983.928202
32,100,3984.56671
41,100,3985.214846
34,100,3985.854465
38,100,3986.063155
42,100,3986.698955
37,100,3987.339825
38,100,3987.97966
40,100,3988.19531
36,100,3988.845647
37,100,3989.486707
45,100,3990.129202
43,100,3990.76651
35,100,3990.975294
44,100,3991.624871
35,100,3992.271249
44,100,3992.916776
37,100,3993.120592
37,100,3993.765287
41,100,3994.405081
40,100,3995.045822
35,100,3995.690535
47,100,3995.905021
38,100,3996.555194
34,100,3997.199515
45,100,3997.845889
41,100,3998.486431
36,100,3998.697916
40,100,3999.347302
41,100,3999.994764
37,100,4000.637478
35,100,4000.845762
48,100,4001.480332
41,100,4002.121334
33,100,4002.774177
36,100,4003.420622
42,100,4003.634422
37,100,4004.287273
45,100,4004.921881
43,100,4005.554023
42,100,4005.762664
38,100,4006.410388
36,100,4007.055217
42,100,4007.70122
35,100,4008.338505
43,100,4008.552514
38,100,4009.20106
38,100,4009.84083
40,100,4010.482056
30,100,4010.689013
40,100,4011.335816
46,100,4011.971242
38,100,4012.617305
39,100,4013.252223
41,100,4013.460048
36,100,4014.108938
32,100,4014.751203
42,100,4015.385273
32,100,4016.010609
29,100,4016.228058
41,100,4016.863809
42,100,4017.489646
40,100,4018.124298
41,100,4018.335218
38,100,4018.973667
37,100,4019.618176
27,100,4020.259683
49,100,4020.906909
41,100,4021.120186
40,100,4021.76922
33,100,4022.410393
42,100,4023.051932
40,100,4023.265559
37,100,4023.916313
37,100,4024.554997
43,100,4025.201199
45,100,4025.846133
40,100,4026.058497
42,100,4026.708792
31,100,4027.356663
40,100,4028.006765
36,100,4028.22705
34,100,4028.862312
40,100,4029.493137
35,100,4030.126322
32,100,4030.761674
39,100,4030.977283
44,100,4031.632887
38,100,4032.276237
39,100,4032.923086
39,100,4033.56654
38,100,4033.788325
40,100,4034.446528
36,100,4035.09831
40,100,4035.751407
34,100,4035.97401
37,100,4036.629148
38,100,4037.277942
43,100,4037.921247
36,100,4038.570141
36,100,4038.791733
38,100,4039.44978
42,100,4040.095412
47,100,4040.740914
37,100,4040.95692
42,100,4041.609892
43,100,4042.252098
41,100,4042.904817
41,100,4043.559454
38,100,4043.782292
44,100,4044.430919
41,100,4045.084475
41,100,4045.728772
33,100,4045.951409
40,100,4046.605329
43,100,4047.263455
39,100,4047.906622
45,100,4048.551634
34,100,4048.773473
37,100,4049.415182
41,100,4050.064165
40,100,4052.272299
43,100,4052.913163
46,100,4053.122884
44,100,4053.767179
32,100,4054.43106
40,100,4055.069211
43,100,4055.273318
38,100,4055.931154
35,100,4056.581339
40,100,4057.229609
35,100,4057.867775
38,100,4058.121872
41,100,4058.777085
38,100,4059.605801
41,100,4060.27727
43,100,4060.484206
36,100,4061.320197
34,100,4061.999712
40,100,4062.637279
45,100,4063.277024
37,100,4063.490393
42,100,4064.143299
45,100,4064.779085
42,100,4065.427347
41,100,4065.632388
44,100,4066.268066
44,100,4066.908101
42,100,4067.548352
34,100,4068.191686
38,100,4068.413266
35,100,4069.050794
50,100,4069.700139
44,100,4070.339309
41,100,4070.97934
41,100,4071.183989
36,100,4071.833479
43,100,4072.482329
35,100,4073.121438
41,100,4073.334735
41,100,4073.973418
43,100,4074.615775
40,100,4075.253443
35,100,4075.894315
36,100,4076.115962
53,100,4076.771901
41,100,4077.407131
35,100,4078.044419
37,100,4078.25887
43,100,4079.066204
41,100,4079.734396
42,100,4080.388764
42,100,4081.04647
36,100,4081.272243
39,100,4081.928071
38,100,4082.573001
46,100,4083.224818
41,100,4083.44472
36,100,4084.095
45,100,4084.737641
37,100,4085.387644
34,100,4086.026183
43,100,4086.242012
41,100,4086.895377
49,100,4087.538426
41,100,4088.187273
42,100,4088.832472
42,100,4089.054664
48,100,4089.692913
36,100,4090.336625
36,100,4090.949792
31,100,4091.150326
35,100,4091.833244
35,100,4092.466877
33,100,4093.119743
36,100,4093.960518
39,100,4094.22796
45,100,4094.890081
37,100,4095.532709
34,100,4096.172701
39,100,4096.389247
48,100,4097.029295
38,100,4097.669519
33,100,4098.348204
46,100,4099.003744
32,100,4099.210627
39,100,4099.848802
42,100,4100.473641
35,100,4101.114557
41,100,4101.32608
43,100,4101.973175
34,100,4102.607332
42,100,4103.255712
37,100,4103.895557
42,100,4104.112251
45,100,4104.752138
41,100,4105.394408
43,100,4106.034054
38,100,4106.679559
39,100,4106.888639
39,100,4107.526345
39,100,4108.168989
37,100,4108.806894
41,100,4109.019242
35,100,4109.673028
46,100,4110.323876
35,100,4110.963013
40,100,4111.608066
38,100,4111.832634
43,100,4112.52217
34,100,4113.456207
44,100,4114.264311
42,100,4114.484148
39,100,4115.127944
42,100,4116.622055
36,100,4117.253806
41,100,4117.904644
41,100,4118.11762
47,100,4118.750995
41,100,4119.377655
39,100,4120.013997
36,100,4120.23284
32,100,4120.880035
31,100,4121.794026
33,100,4122.454944
46,100,4123.108206
36,100,4123.328019
33,100,4123.971476
41,100,4124.611487
39,100,4125.259935
27,100,4125.905393
45,100,4126.12167
42,100,4126.807557
41,100,4127.529349
33,100,4128.168013
45,100,4128.38167
42,100,4129.019495
39,100,4129.652044
38,100,4130.278728
37,100,4130.933439
46,100,4131.219487
45,100,4132.145778
43,100,4132.799066
41,100,4133.444386
31,100,4133.648098
39,100,4134.284471
33,100,4134.924032
45,100,4135.564266
36,100,4136.200833
42,100,4136.413486
49,100,4137.060739
49,100,4137.728057
35,100,4138.384068
43,100,4138.591169
45,100,4139.246305
36,100,4139.887952
44,100,4140.52991
34,100,4141.178499
43,100,4141.394607
36,100,4142.039548
41,100,4142.682363
40,100,4143.332023
36,100,4143.97336
42,100,4144.202844
34,100,4144.849129
39,100,4145.49872
31,100,4146.147402
37,100,4146.360306
37,100,4147.010808
46,100,4147.661983
45,100,4148.305408
34,100,4148.955514
37,100,4149.172954
44,100,4149.824808
43,100,4150.472055
42,100,4151.121339
35,100,4151.342917
47,100,4151.98923
39,100,4152.6415
33,100,4153.282005
48,100,4153.928473
36,100,4154.142971
44,100,4154.796731
38,100,4155.447261
35,100,4156.076574
43,100,4156.293428
43,100,4156.93321
42,100,4157.563776
33,100,4158.197073
41,100,4158.914561
38,100,4159.12199
36,100,4159.770251
32,100,4160.430079
43,100,4161.092903
40,100,4161.892747
35,100,4162.112186
35,100,4162.776274
43,100,4163.424689
41,100,4164.055494
37,100,4164.268857
45,100,4164.931243
31,100,4165.80818
35,100,4166.463293
44,100,4167.091607
46,100,4167.302889
37,100,4168.03198
42,100,4168.733925
41,100,4169.393304
31,100,4169.6181
36,100,4170.274282
39,100,4170.926221
41,100,4171.579267
44,100,4172.22378
42,100,4172.441062
41,100,4173.083608
42,100,4173.725457
47,100,4174.374871
38,100,4174.594146
32,100,4175.248012
39,100,4175.889412
39,100,4176.532926
40,100,4177.17468
37,100,4177.387326
34,100,4178.043589
32,100,4178.682955
41,100,4179.325033
33,100,4179.969414
43,100,4180.196483
34,100,4180.844874
40,100,4181.49389
43,100,4182.142872
42,100,4182.360945
37,100,4183.017786
45,100,4183.672251
37,100,4184.310424
41,100,4184.966877
35,100,4185.182652
36,100,4185.834548
35,100,4186.48152
39,100,4187.122736
39,100,4187.32879
34,100,4187.96632
36,100,4188.60765
38,100,4189.245402
34,100,4189.88072
40,100,4190.099651
39,100,4190.750358
38,100,4191.396248
40,100,4192.063718
46,100,4192.373938
40,100,4193.033021
38,100,4193.80707
38,100,4194.458671
38,100,4195.105837
39,100,4195.395777
42,100,4196.04903
32,100,4196.697786
40,100,4197.349092
41,100,4197.99438
44,100,4198.217056
36,100,4198.873435
38,100,4199.52872
40,100,4200.168562
30,100,4200.38031
41,100,4201.011871
48,100,4201.638593
47,100,4202.266951
38,100,4202.907717
43,100,4203.123033
40,100,4203.769783
42,100,4204.403936
44,100,4205.03851
33,100,4205.246579
36,100,4205.882268
43,100,4206.52193
38,100,4207.154501
36,100,4207.795737
38,100,4208.055002
45,100,4208.976501
45,100,4209.625133
39,100,4210.259271
41,100,4210.454865
45,100,4211.09895
33,100,4211.74723
38,100,4212.393057
32,100,4213.040734
32,100,4213.263775
42,100,4213.915312
36,100,4214.56233
40,100,4215.219045
35,100,4215.867347
37,100,4216.095252
41,100,4216.750214
34,100,4217.40487
42,100,4218.05241
46,100,4218.264973
42,100,4218.913085
37,100,4219.557285
29,100,4220.195301
41,100,4220.837735
35,100,4221.047628
42,100,4221.70023
39,100,4222.338629
42,100,4222.978391
32,100,4223.181939
34,100,4223.82908
36,100,4224.471372
46,100,4225.101817
36,100,4225.727832
43,100,4225.930957
35,100,4226.571109
39,100,4227.21209
44,100,4227.841209
38,100,4228.044899
40,100,4228.685291
48,100,4229.317718
37,100,4229.940414
42,100,4230.567483
39,100,4230.76347
30,100,4231.402547
39,100,4232.043464
47,100,4232.686501
42,100,4233.318568
37,100,4233.527141
32,100,4234.167361
42,100,4234.808193
33,100,4235.450838
35,100,4235.664132
32,100,4236.325199
28,100,4236.992417
38,100,4237.645734
42,100,4238.280703
45,100,4238.50877
38,100,4239.152868
41,100,4239.827099
43,100,4240.478857
29,100,4240.690334
40,100,4241.327423
41,100,4241.980374
32,100,4242.634888
40,100,4243.572954
36,100,4243.821369
36,100,4244.50487
43,100,4245.154554
36,100,4245.792701
46,100,4246.003801
40,100,4246.647764
45,100,4247.286964
37,100,4247.934762
42,100,4248.574408
30,100,4248.795664
37,100,4249.446217
43,100,4250.094171
39,100,4250.739505
37,100,4251.378982
39,100,4251.5914
40,100,4252.24324
37,100,4252.889622
41,100,4253.544877
37,100,4253.764742
38,100,4254.410939
41,100,4255.065047
36,100,4255.834084
32,100,4256.534189
43,100,4256.778177
43,100,4257.434975
44,100,4258.089432
40,100,4258.736764
33,100,4258.966474
33,100,4259.640455
44,100,4260.327324
37,100,4260.988515
38,100,4261.642151
43,100,4261.852293
33,100,4262.501005
35,100,4263.138283
40,100,4263.77637
31,100,4263.992342
39,100,4264.645989
38,100,4265.397539
31,100,4266.055004
42,100,4266.68565
36,100,4266.902251
37,100,4267.741179
33,100,4268.429588
45,100,4269.120346
36,100,4269.769649
38,100,4269.987102
35,100,4270.643303
39,100,4271.284897
42,100,4271.932347
50,100,4272.179482
37,100,4272.847191
39,100,4273.510145
36,100,4274.180724
36,100,4275.124066
38,100,4275.326228
34,100,4275.984447
26,100,4276.631657
42,100,4277.273853
33,100,4277.490963
34,100,4278.134308
40,100,4278.783278
39,100,4279.431499
34,100,4280.076191
36,100,4280.300462
36,100,4280.956993
30,100,4281.596994
36,100,4282.246037
37,100,4282.458521
38,100,4283.110089
44,100,4283.759664
39,100,4284.400913
39,100,4285.042354
41,100,4285.26087
46,100,4285.915289
34,100,4286.564847
38,100,4287.206243
36,100,4287.847572
46,100,4288.070441
51,100,4288.716246
45,100,4289.365908
37,100,4290.015876
47,100,4290.233867
32,100,4290.888386
35,100,4291.528598
41,100,4292.178188
35,100,4292.820381
43,100,4293.038851
36,100,4293.692813
32,100,4294.341774
39,100,4294.985152
32,100,4295.18203
39,100,4295.836331
38,100,4296.479096
38,100,4297.129395
32,100,4297.776664
46,100,4298.000622
42,100,4298.656644
48,100,4299.303992
47,100,4299.95143
50,100,4300.173249
35,100,4300.82738
41,100,4301.467616
43,100,4302.116932
38,100,4302.763997
40,100,4302.976422
44,100,4303.63316
40,100,4304.304036
35,100,4304.94516
39,100,4305.584584
43,100,4305.799618
42,100,4306.44983
39,100,4307.099267
39,100,4307.751192
41,100,4308.013881
42,100,4308.9124
43,100,4309.563642
39,100,4310.197638
37,100,4310.842736
39,100,4311.065526
44,100,4311.725164
39,100,4312.370273
40,100,4313.016145
37,100,4313.234908
38,100,4313.891879
44,100,4314.531923
41,100,4315.178807
42,100,4315.818238
35,100,4316.034591
41,100,4316.691203
35,100,4317.336476
38,100,4317.972936
37,100,4318.191233
36,100,4318.841662
42,100,4319.493758
42,100,4320.147082
40,100,4320.781881
44,100,4320.990842
39,100,4321.636014
40,100,4322.276352
40,100,4322.917098
44,100,4323.555454
38,100,4323.765277
41,100,4324.404305
39,100,4325.046545
47,100,4325.678521
38,100,4325.883709
36,100,4326.51772
44,100,4327.158569
45,100,4327.786702
47,100,4328.430732
44,100,4328.639968
45,100,4329.286983
37,100,4329.926615
32,100,4330.567401
36,100,4330.778154
44,100,4331.427287
38,100,4332.071296
49,100,4332.716738
42,100,4333.354681
37,100,4333.565643
50,100,4334.216323
38,100,4334.861066
39,100,4335.505187
35,100,4335.717708
46,100,4336.365179
35,100,4337.630003
34,100,4338.447892
31,100,4339.273221
44,100,4339.492346
33,100,4340.16629
34,100,4340.823839
40,100,4341.462298
37,100,4342.099405
47,100,4342.30799
42,100,4342.96979
44,100,4343.685057
39,100,4344.320097
38,100,4344.523038
43,100,4345.166028
51,100,4345.793633
42,100,4346.423343
36,100,4347.059024
40,100,4347.266813
37,100,4347.915928
50,100,4348.553739
42,100,4349.523043
45,100,4349.789896
35,100,4350.44896
34,100,4351.088954
38,100,4351.728554
37,100,4352.368432
48,100,4352.577586
35,100,4353.22042
41,100,4353.861615
37,100,4354.50114
37,100,4354.707673
40,100,4355.35104
36,100,4355.987176
39,100,4356.613038
36,100,4357.240131
36,100,4357.444105
40,100,4358.087083
40,100,4358.724017
40,100,4359.35976
37,100,4359.985163
40,100,4360.255304
43,100,4361.213995
45,100,4361.868362
36,100,4362.503665
37,100,4362.710296
36,100,4363.356272
38,100,4364.056739
44,100,4364.764923
42,100,4365.437522
33,100,4365.702137
49,100,4366.404989
38,100,4367.051686
38,100,4367.677563
40,100,4367.886554
39,100,4368.559679
42,100,4369.222373
33,100,4370.05554
39,100,4370.878669
39,100,4371.115002
39,100,4371.944916
43,100,4372.770336
44,100,4373.577504
42,100,4373.811154
39,100,4374.622835
39,100,4375.493097
37,100,4376.362658
38,100,4377.030781
44,100,4377.239043
34,100,4377.882092
30,100,4378.522264
36,100,4379.162136
37,100,4379.802718
33,100,4380.017204
46,100,4380.657409
47,100,4383.558157
33,100,4384.214654
40,100,4384.443747
40,100,4385.085288
41,100,4385.729994
40,100,4386.37534
35,100,4387.021157
48,100,4387.256617
36,100,4387.898908
32,100,4388.557087
38,100,4389.202342
45,100,4389.41343
44,100,4390.086692
46,100,4390.757829
35,100,4391.559959
39,100,4392.270282
47,100,4392.490009
32,100,4393.145913
32,100,4393.787865
46,100,4394.43997
33,100,4394.66166
41,100,4395.316881
39,100,4395.968571
37,100,4396.621582
39,100,4397.270923
47,100,4397.491557
39,100,4398.147722
43,100,4398.797933
47,100,4399.452425
38,100,4400.097415
41,100,4400.322092
41,100,4401.211329
42,100,4401.876007
41,100,4402.54279
43,100,4402.750595
34,100,4403.396082
42,100,4404.074699
40,100,4404.74241
37,100,4405.382442
38,100,4405.589986
36,100,4406.242565
44,100,4406.907458
44,100,4407.563915
35,100,4407.774101
40,100,4408.454225
33,100,4409.114132
34,100,4409.773077
38,100,4410.615991
32,100,4410.840041
39,100,4411.494898
37,100,4412.140563
35,100,4412.843971
48,100,4413.050949
40,100,4413.694846
32,100,4414.341476
39,100,4414.994046
49,100,4415.650313
48,100,4415.876284
41,100,4416.536407
38,100,4417.184487
34,100,4417.831609
48,100,4418.477065
39,100,4418.703372
38,100,4419.363508
42,100,4420.01491
43,100,4420.660133
39,100,4420.881155
43,100,4421.532268
26,100,4422.189243
46,100,4422.841908
39,100,4423.497375
37,100,4423.723657
34,100,4424.386543
35,100,4425.018421
43,100,4425.662953
36,100,4425.87972
39,100,4426.532532
46,100,4427.162223
45,100,4427.792257
39,100,4428.427086
38,100,4428.629674
44,100,4429.264537
33,100,4429.892591
37,100,4430.520688
29,100,4430.711098
45,100,4431.345355
34,100,4431.99799
36,100,4432.629781
37,100,4433.255925
43,100,4433.445814
38,100,4434.082778
36,100,4434.706713
43,100,4435.335023
40,100,4435.949604
34,100,4436.181549
44,100,4436.815001
43,100,4437.450023
38,100,4438.077456
37,100,4438.267532
35,100,4438.910344
42,100,4439.549162
37,100,4440.192395
31,100,4440.84236
34,100,4441.054939
29,100,4441.696953
40,100,4442.334003
48,100,4442.990366
44,100,4443.184897
40,100,4443.821778
40,100,4444.465477
50,100,4445.10691
35,100,4445.734253
46,100,4445.939823
38,100,4446.592319
31,100,4447.240191
32,100,4447.881089
43,100,4448.094943
37,100,4448.737524
37,100,4449.384977
42,100,4450.024014
36,100,4450.662541
37,100,4450.876901
43,100,4451.528481
44,100,4452.173818
42,100,4452.823219
41,100,4453.461194
38,100,4453.672847
39,100,4454.321093
46,100,4454.96357
45,100,4455.602093
41,100,4455.815827
41,100,4456.460075
40,100,4457.107598
34,100,4457.748512
53,100,4458.3869
46,100,4458.595809
30,100,4459.247998
38,100,4459.88587
47,100,4460.532581
44,100,4460.744679
41,100,4461.387813
42,100,4462.024533
33,100,4462.658808
37,100,4463.294693
36,100,4463.518209
42,100,4464.174197
42,100,4464.827436
33,100,4465.480111
38,100,4465.701022
38,100,4466.353257
36,100,4466.995376
41,100,4467.653095
38,100,4468.296133
36,100,4468.510593
38,100,4469.14999
38,100,4469.782882
40,100,4470.421747
36,100,4471.261368
35,100,4471.473876
42,100,4472.118083
39,100,4472.758729
41,100,4473.388994
39,100,4473.610603
36,100,4474.257547
42,100,4474.910733
35,100,4475.562608
45,100,4476.206986
34,100,4476.427974
42,100,4477.075958
44,100,4477.718841
45,100,4478.363338
39,100,4478.579708
39,100,4479.236999
37,100,4479.882079
34,100,4480.530692
49,100,4481.183786
38,100,4481.404711
38,100,4482.063153
37,100,4482.706908
40,100,4483.360381
44,100,4483.581684
37,100,4484.230437
37,100,4485.716089
43,100,4486.408457
45,100,4487.061055
41,100,4487.280532
40,100,4487.936842
39,100,4488.582301
46,100,4489.250071
44,100,4489.890726
50,100,4490.111547
46,100,4490.769836
37,100,4491.422268
42,100,4492.073043
33,100,4492.296187
50,100,4492.949147
43,100,4493.599628
37,100,4494.244391
40,100,4494.886723
42,100,4495.094855
40,100,4495.77103
29,100,4496.427283
34,100,4497.07549
46,100,4497.282614
36,100,4497.927664
35,100,4498.567764
38,100,4499.213979
36,100,4499.841245
31,100,4500.045027
34,100,4500.694536
43,100,4501.342975
40,100,4501.985594
37,100,4502.191455
29,100,4502.849818
41,100,4503.499646
40,100,4504.156627
40,100,4504.804525
41,100,4505.028148
36,100,4505.696985
39,100,4506.331023
43,100,4506.978202
38,100,4507.623007
35,100,4507.840857
42,100,4508.494345
42,100,4509.16805
38,100,4509.801327
38,100,4510.015961
32,100,4510.678785
41,100,4511.350175
40,100,4512.001657
37,100,4512.648445
32,100,4512.87552
42,100,4513.521728
44,100,4514.171006
36,100,4514.822919
36,100,4515.041771
40,100,4515.698732
43,100,4516.343389
36,100,4516.995997
39,100,4517.63655
43,100,4517.854838
44,100,4518.509192
41,100,4519.15751
49,100,4519.84467
38,100,4520.058317
37,100,4520.710783
35,100,4521.341655
31,100,4521.980205
34,100,4522.619756
41,100,4522.834555
33,100,4523.47166
37,100,4524.129515
36,100,4524.784316
45,100,4525.411999
40,100,4525.627903
40,100,4526.620144
44,100,4527.263166
39,100,4527.911772
37,100,4528.12094
36,100,4528.769368
29,100,4529.414073
40,100,4530.065471
41,100,4530.717559
46,100,4530.938238
43,100,4531.598091
35,100,4532.247192
36,100,4532.893961
36,100,4533.113087
39,100,4533.820222
38,100,4534.733241
42,100,4535.378991
36,100,4536.010268
36,100,4536.222931
38,100,4536.866112
39,100,4537.509965
36,100,4538.135427
38,100,4538.333855
42,100,4538.97183
40,100,4539.628768
47,100,4540.457168
38,100,4541.271126
35,100,4541.515089
37,100,4542.184895
35,100,4542.838873
39,100,4543.494075
41,100,4544.142306
44,100,4544.373051
42,100,4545.024536
35,100,4545.679087
40,100,4546.332882
41,100,4546.554014
41,100,4547.202238
34,100,4547.85011
43,100,4548.496415
41,100,4549.142283
38,100,4549.365355
36,100,4550.025793
30,100,4550.680187
34,100,4551.33417
38,100,4551.557235
42,100,4552.218462
44,100,4552.860538
47,100,4553.481147
44,100,4554.107892
37,100,4554.299025
38,100,4554.968048
47,100,4555.619218
42,100,4556.255148
35,100,4556.485073
43,100,4557.151729
41,100,4557.802457
33,100,4558.619398
40,100,4559.425354
35,100,4559.653278
41,100,4560.51479
46,100,4561.349937
44,100,4562.000457
35,100,4562.636105
41,100,4562.850167
37,100,4563.502041
42,100,4564.151077
35,100,4564.790416
38,100,4565.002873
37,100,4565.653597
43,100,4566.300289
44,100,4566.946798
40,100,4567.59104
38,100,4567.806578
45,100,4568.450248
36,100,4569.086921
30,100,4569.72953
37,100,4569.945093
37,100,4570.64414
38,100,4571.393309
37,100,4572.077535
33,100,4572.849295
42,100,4573.088508
44,100,4573.920674
41,100,4574.750075
32,100,4575.568316
50,100,4581.981992
44,100,4582.65987
41,100,4583.317294
45,100,4584.147695
34,100,4584.826004
34,100,4585.043391
44,100,4585.727832
39,100,4586.379795
31,100,4587.015522
49,100,4587.665906
42,100,4587.876031
37,100,4588.515024
39,100,4589.150886
33,100,4589.792105
33,100,4589.997241
39,100,4590.647442
47,100,4591.286355
43,100,4591.927984
37,100,4592.563262
47,100,4592.788129
40,100,4593.432016
42,100,4594.074571
39,100,4594.713338
40,100,4594.919021
45,100,4595.564239
40,100,4596.202378
41,100,4596.856909
46,100,4597.498325
35,100,4597.712444
37,100,4598.38927
34,100,4599.059963
34,100,4599.721243
44,100,4599.941461
42,100,4600.584037
36,100,4601.251967
43,100,4601.907824
41,100,4602.551493
33,100,4602.798431
