#{"t_start": 1616350174.424303, "env_id": null}
r,l,t
39,100,3863.599358
40,100,3864.429935
48,100,3864.680826
44,100,3865.513943
39,100,3866.35294
41,100,3867.18993
36,100,3868.014305
35,100,3868.270852
33,100,3869.109901
38,100,3869.931246
38,100,3870.749633
38,100,3870.985841
35,100,3871.632207
36,100,3872.460364
39,100,3873.092802
38,100,3873.740482
43,100,3873.957066
41,100,3874.593968
39,100,3875.233222
44,100,3875.860501
37,100,3876.062833
37,100,3876.699838
39,100,3877.333026
49,100,3877.969391
42,100,3878.603263
43,100,3878.808022
37,100,3879.466245
38,100,3880.102036
31,100,3880.800198
34,100,3881.024178
31,100,3881.677886
37,100,3882.313726
41,100,3882.939439
41,100,3883.778705
35,100,3884.007915
35,100,3884.646688
41,100,3885.291719
41,100,3885.926903
35,100,3886.558195
32,100,3886.834337
32,100,3887.513904
35,100,3888.163961
45,100,3888.814331
41,100,3889.04228
42,100,3889.704857
44,100,3890.360351
38,100,3891.011988
29,100,3891.671848
38,100,3891.89958
46,100,3892.557846
36,100,3893.218361
39,100,3893.875354
40,100,3894.100969
50,100,3894.769974
40,100,3895.503655
40,100,3896.156314
49,100,3896.807159
43,100,3897.033395
35,100,3897.697125
36,100,3898.348034
44,100,3898.991299
43,100,3899.197626
35,100,3899.84574
38,100,3901.038576
32,100,3901.68531
43,100,3902.338093
38,100,3902.560314
38,100,3903.222574
34,100,3903.861169
33,100,3904.506026
34,100,3905.200792
36,100,3905.443627
38,100,3906.082363
44,100,3906.723978
46,100,3907.346899
40,100,3907.536965
45,100,3908.181044
41,100,3909.002042
35,100,3909.822413
34,100,3910.474458
41,100,3910.689326
40,100,3911.369237
43,100,3912.035347
38,100,3912.675321
44,100,3912.878047
38,100,3913.521238
43,100,3914.165261
37,100,3914.802103
43,100,3915.437613
38,100,3915.659022
41,100,3916.320662
40,100,3916.952993
41,100,3917.601922
33,100,3917.838991
36,100,3918.650967
30,100,3919.476879
46,100,3920.157603
39,100,3920.798347
35,100,3921.02809
38,100,3921.861836
41,100,3922.685226
36,100,3923.491917
38,100,3924.290526
35,100,3924.537113
37,100,3925.370214
33,100,3926.189122
35,100,3926.991813
48,100,3927.222128
37,100,3928.035236
40,100,3928.852625
34,100,3929.673697
45,100,3930.500019
35,100,3930.738808
36,100,3931.5728
43,100,3932.389254
44,100,3933.202469
39,100,3933.438406
47,100,3934.268231
37,100,3935.091534
38,100,3935.907601
35,100,3936.724022
40,100,3936.960173
39,100,3937.787015
41,100,3938.613356
44,100,3939.429192
36,100,3939.65373
39,100,3940.336792
37,100,3941.000998
42,100,3941.627577
49,100,3942.26427
35,100,3942.466872
42,100,3943.117197
35,100,3943.761105
42,100,3944.397916
40,100,3945.02989
37,100,3945.238055
38,100,3945.882152
38,100,3946.519433
45,100,3947.157247
38,100,3947.366299
32,100,3948.004719
42,100,3948.644692
40,100,3949.285108
38,100,3949.921983
38,100,3950.129194
38,100,3950.773601
49,100,3951.413005
41,100,3952.053082
32,100,3952.263205
39,100,3952.910841
32,100,3953.551322
41,100,3954.185905
34,100,3954.811653
40,100,3955.012836
41,100,3955.65627
34,100,3956.296039
41,100,3956.938984
31,100,3957.142235
40,100,3957.783161
43,100,3958.424796
45,100,3959.063969
37,100,3959.706777
44,100,3959.918321
33,100,3960.556184
39,100,3961.187826
36,100,3962.057137
40,100,3962.690982
45,100,3962.898773
41,100,3963.538658
35,100,3964.200547
38,100,3964.850365
36,100,3965.052413
36,100,3965.705861
40,100,3966.346679
36,100,3966.991429
37,100,3967.638125
37,100,3967.842097
35,100,3968.478055
39,100,3969.124374
42,100,3969.787722
40,100,3969.988794
45,100,3970.633528
36,100,3971.454747
40,100,3972.291974
47,100,3972.980341
39,100,3973.192491
36,100,3973.834492
42,100,3974.461467
43,100,3975.088165
42,100,3975.297014
40,100,3975.93961
37,100,3976.813908
42,100,3977.444462
42,100,3978.085608
41,100,3978.300172
34,100,3978.945255
34,100,3979.599298
44,100,3980.244769
41,100,3980.895626
41,100,3981.111881
41,100,3981.755811
36,100,3982.406045
38,100,3983.051668
38,100,3983.268403
47,100,3983.928144
50,100,3984.566694
32,100,3985.214753
38,100,3985.854361
40,100,3986.06306
41,100,3986.698871
38,100,3987.339728
48,100,3987.979534
34,100,3988.195198
38,100,3988.845561
38,100,3989.486634
39,100,3990.129111
42,100,3990.766422
44,100,3990.975195
47,100,3991.624775
34,100,3992.271153
46,100,3992.916676
25,100,3993.1205
35,100,3993.76519
37,100,3994.404993
42,100,3995.045713
36,100,3995.690417
40,100,3995.904905
36,100,3996.555093
45,100,3997.19944
35,100,3997.845796
39,100,3998.486335
35,100,3998.697834
41,100,3999.347208
38,100,3999.994675
41,100,4000.637377
34,100,4000.845671
42,100,4001.480254
39,100,4002.121241
41,100,4002.773744
39,100,4003.42017
41,100,4003.634393
35,100,4004.287138
41,100,4004.921754
35,100,4005.553757
41,100,4005.762632
40,100,4006.410338
40,100,4007.05513
31,100,4007.701001
41,100,4008.338243
48,100,4008.552506
37,100,4009.201026
46,100,4009.840697
36,100,4010.481878
39,100,4010.689006
43,100,4011.335747
41,100,4011.971194
35,100,4012.617213
42,100,4013.251865
35,100,4013.46003
36,100,4014.108894
37,100,4014.751032
40,100,4015.385117
47,100,4016.009897
40,100,4016.228058
43,100,4016.863804
44,100,4017.489554
37,100,4018.124084
44,100,4018.335269
41,100,4018.973715
36,100,4019.618237
40,100,4020.259724
30,100,4020.906956
30,100,4021.120234
34,100,4021.76925
41,100,4022.410425
41,100,4023.051986
40,100,4023.265605
39,100,4023.916345
44,100,4024.555033
40,100,4025.201254
45,100,4025.846181
45,100,4026.058547
48,100,4026.708827
37,100,4027.356718
44,100,4028.006808
38,100,4028.227093
31,100,4028.862202
43,100,4029.493153
34,100,4030.126396
35,100,4030.761977
43,100,4030.977322
43,100,4031.632954
34,100,4032.276424
35,100,4032.923253
41,100,4033.566931
45,100,4033.788369
38,100,4034.446572
37,100,4035.098426
41,100,4035.751684
39,100,4035.974054
44,100,4036.629173
35,100,4037.278104
40,100,4037.921417
39,100,4038.570497
36,100,4038.791756
41,100,4039.449845
41,100,4040.095644
37,100,4040.74114
32,100,4040.956921
39,100,4041.609927
35,100,4042.252219
42,100,4042.904839
33,100,4043.559669
38,100,4043.782333
37,100,4044.430966
40,100,4045.084578
34,100,4045.728964
43,100,4045.951424
46,100,4046.605352
43,100,4047.263517
34,100,4047.906732
41,100,4048.551884
37,100,4048.773499
41,100,4049.415227
37,100,4050.064256
35,100,4052.272262
31,100,4052.913518
38,100,4053.123106
34,100,4053.767403
36,100,4054.431431
43,100,4055.069535
40,100,4055.273272
47,100,4055.931166
29,100,4056.581303
36,100,4057.22945
38,100,4057.867481
35,100,4058.121826
48,100,4058.777039
37,100,4059.605763
35,100,4060.27724
39,100,4060.483991
44,100,4061.320092
37,100,4061.999663
37,100,4062.63712
37,100,4063.276768
45,100,4063.490442
35,100,4064.143334
40,100,4064.779121
34,100,4065.427405
40,100,4065.632087
48,100,4066.267785
40,100,4066.907947
47,100,4067.548182
31,100,4068.191641
39,100,4068.41324
39,100,4069.050756
41,100,4069.700351
38,100,4070.339455
46,100,4070.979396
47,100,4071.184087
33,100,4071.833621
43,100,4072.482388
34,100,4073.121293
49,100,4073.334831
37,100,4073.973527
38,100,4074.61603
37,100,4075.253579
40,100,4075.894444
33,100,4076.116103
48,100,4076.772093
36,100,4077.407276
40,100,4078.044512
31,100,4078.258483
41,100,4079.066066
47,100,4079.734475
41,100,4080.389361
36,100,4081.046769
29,100,4081.27238
33,100,4081.928235
48,100,4082.572971
41,100,4083.224601
41,100,4083.44479
41,100,4084.09499
45,100,4084.737678
44,100,4085.387551
36,100,4086.025913
32,100,4086.242122
45,100,4086.895489
37,100,4087.53842
42,100,4088.186977
41,100,4088.831701
38,100,4089.054394
40,100,4089.692867
30,100,4090.336597
38,100,4090.949892
46,100,4091.150538
45,100,4091.8331
42,100,4092.466782
42,100,4093.119346
42,100,4093.960382
41,100,4094.227586
45,100,4094.889725
43,100,4095.532569
39,100,4096.172829
41,100,4096.38894
30,100,4097.028972
46,100,4097.669288
46,100,4098.348032
40,100,4099.003981
43,100,4099.210729
40,100,4099.848914
35,100,4100.473781
37,100,4101.114864
42,100,4101.326162
32,100,4101.973247
42,100,4102.607419
45,100,4103.255991
42,100,4103.896111
33,100,4104.112355
39,100,4104.752311
39,100,4105.394316
42,100,4106.034312
36,100,4106.680202
42,100,4106.888716
36,100,4107.526501
40,100,4108.169198
41,100,4108.807174
46,100,4109.019242
26,100,4109.67309
34,100,4110.323975
40,100,4110.963219
38,100,4111.608659
47,100,4111.832667
36,100,4112.52211
39,100,4113.456148
40,100,4114.264126
43,100,4114.484102
43,100,4115.127941
37,100,4116.622049
33,100,4117.25376
51,100,4117.904598
36,100,4118.117574
31,100,4118.750976
51,100,4119.377681
39,100,4120.013951
43,100,4120.232794
40,100,4120.880008
47,100,4121.794095
37,100,4122.455223
49,100,4123.108147
37,100,4123.328428
46,100,4123.971772
39,100,4124.611766
34,100,4125.260137
45,100,4125.905435
35,100,4126.122101
39,100,4126.807511
35,100,4127.52915
40,100,4128.168166
33,100,4128.381467
41,100,4129.019211
39,100,4129.651784
33,100,4130.278703
40,100,4130.933358
45,100,4131.219121
35,100,4132.145645
49,100,4132.799017
39,100,4133.444037
43,100,4133.64806
41,100,4134.284417
43,100,4134.924115
47,100,4135.564323
33,100,4136.200886
36,100,4136.413463
35,100,4137.060704
39,100,4137.728396
42,100,4138.384243
39,100,4138.591242
43,100,4139.246413
41,100,4139.888126
32,100,4140.530015
41,100,4141.178875
39,100,4141.394722
40,100,4142.03968
33,100,4142.68259
38,100,4143.332366
35,100,4143.974241
44,100,4144.203003
42,100,4144.849243
45,100,4145.49891
39,100,4146.147742
41,100,4146.36037
37,100,4147.010911
36,100,4147.662206
33,100,4148.305674
35,100,4148.955918
37,100,4149.173047
35,100,4149.824921
39,100,4150.472266
40,100,4151.121686
45,100,4151.343043
40,100,4151.98932
39,100,4152.641664
36,100,4153.282242
46,100,4153.928891
32,100,4154.143046
39,100,4154.796859
37,100,4155.447405
37,100,4156.076871
42,100,4156.293164
31,100,4156.933042
31,100,4157.563654
35,100,4158.196977
36,100,4158.914369
38,100,4159.121843
34,100,4159.770227
38,100,4160.429996
37,100,4161.093122
41,100,4161.892709
44,100,4162.112141
44,100,4162.776526
38,100,4163.424605
40,100,4164.055441
41,100,4164.268811
40,100,4164.93121
48,100,4165.808149
31,100,4166.463261
43,100,4167.091562
39,100,4167.302877
40,100,4168.032625
34,100,4168.734017
38,100,4169.392745
48,100,4169.618258
35,100,4170.274386
34,100,4170.92629
42,100,4171.57914
46,100,4172.223653
41,100,4172.441191
39,100,4173.083728
40,100,4173.725557
39,100,4174.375029
38,100,4174.594248
37,100,4175.248189
41,100,4175.889572
41,100,4176.533087
36,100,4177.174962
41,100,4177.387479
38,100,4178.043755
41,100,4178.683053
40,100,4179.325098
37,100,4179.969513
33,100,4180.196628
40,100,4180.845001
42,100,4181.494087
42,100,4182.142998
41,100,4182.361112
43,100,4183.017904
46,100,4183.672635
40,100,4184.310264
38,100,4184.96655
39,100,4185.182424
38,100,4185.834311
46,100,4186.481308
39,100,4187.12281
35,100,4187.328425
38,100,4187.966028
44,100,4188.607617
42,100,4189.245294
39,100,4189.880812
43,100,4190.099363
37,100,4190.750744
39,100,4191.396245
27,100,4192.063797
38,100,4192.374114
31,100,4193.033077
41,100,4193.806941
41,100,4194.458575
37,100,4195.105714
40,100,4195.395545
46,100,4196.049041
33,100,4196.697661
41,100,4197.348998
44,100,4197.994486
41,100,4198.216855
29,100,4198.873242
45,100,4199.528832
37,100,4200.168515
37,100,4200.380184
39,100,4201.011773
41,100,4201.638522
40,100,4202.26687
50,100,4202.907856
36,100,4203.122983
32,100,4203.769748
40,100,4204.403807
41,100,4205.038306
34,100,4205.246504
30,100,4205.882174
38,100,4206.521798
43,100,4207.15434
44,100,4207.795417
32,100,4208.054957
40,100,4208.976597
43,100,4209.625109
36,100,4210.259227
42,100,4210.454944
30,100,4211.099289
42,100,4211.74751
42,100,4212.39311
40,100,4213.040866
33,100,4213.263533
41,100,4213.91516
31,100,4214.562259
42,100,4215.21915
35,100,4215.867911
35,100,4216.095239
39,100,4216.750226
43,100,4217.404676
36,100,4218.052303
46,100,4218.264686
42,100,4218.912853
37,100,4219.557135
41,100,4220.195484
45,100,4220.837777
40,100,4221.047271
34,100,4221.700184
41,100,4222.338583
37,100,4222.978369
45,100,4223.181894
30,100,4223.829035
39,100,4224.471326
41,100,4225.101771
36,100,4225.727786
49,100,4225.930911
35,100,4226.571063
36,100,4227.212044
43,100,4227.841163
35,100,4228.044853
37,100,4228.685245
49,100,4229.317672
33,100,4229.940368
46,100,4230.567437
36,100,4230.763424
41,100,4231.402501
41,100,4232.043419
34,100,4232.686107
36,100,4233.318442
28,100,4233.527054
35,100,4234.167193
32,100,4234.808006
42,100,4235.45057
43,100,4235.664273
35,100,4236.325379
47,100,4236.992445
39,100,4237.645895
41,100,4238.280894
37,100,4238.508806
35,100,4239.15296
34,100,4239.827038
42,100,4240.478962
45,100,4240.69057
34,100,4241.327604
35,100,4241.980612
46,100,4242.635106
34,100,4243.572908
37,100,4243.821342
42,100,4244.505061
38,100,4245.154732
42,100,4245.79291
37,100,4246.003977
41,100,4246.647943
32,100,4247.287117
35,100,4247.935022
38,100,4248.574543
38,100,4248.795795
34,100,4249.446465
39,100,4250.094275
41,100,4250.739331
37,100,4251.379505
37,100,4251.591545
40,100,4252.243473
40,100,4252.889857
51,100,4253.544999
43,100,4253.764836
43,100,4254.411035
42,100,4255.06515
28,100,4255.834093
37,100,4256.534338
48,100,4256.778312
36,100,4257.435035
39,100,4258.089494
36,100,4258.736817
40,100,4258.966532
45,100,4259.640009
38,100,4260.327426
43,100,4260.988235
44,100,4261.64211
34,100,4261.852037
36,100,4262.500792
38,100,4263.138209
41,100,4263.77633
34,100,4263.992101
36,100,4264.64581
33,100,4265.397346
36,100,4266.055032
45,100,4266.685645
38,100,4266.902103
48,100,4267.741052
34,100,4268.4293
41,100,4269.120386
44,100,4269.769681
39,100,4269.987148
40,100,4270.643357
40,100,4271.284969
39,100,4271.932398
41,100,4272.179563
37,100,4272.847225
43,100,4273.510009
41,100,4274.180535
40,100,4275.124121
42,100,4275.32625
35,100,4275.98469
48,100,4276.631828
45,100,4277.274022
33,100,4277.491194
47,100,4278.134514
41,100,4278.783463
37,100,4279.431525
42,100,4280.076277
47,100,4280.300609
40,100,4280.957156
34,100,4281.597077
39,100,4282.245912
38,100,4282.458679
35,100,4283.11028
44,100,4283.759727
44,100,4284.40093
34,100,4285.042139
41,100,4285.26102
42,100,4285.915462
34,100,4286.564908
39,100,4287.206255
33,100,4287.847371
45,100,4288.07061
39,100,4288.716366
39,100,4289.365918
33,100,4290.015743
38,100,4290.233998
42,100,4290.888523
34,100,4291.528646
46,100,4292.177965
34,100,4292.820048
30,100,4293.039019
38,100,4293.692922
41,100,4294.341817
37,100,4294.985114
38,100,4295.182207
40,100,4295.836493
39,100,4296.479189
37,100,4297.129423
40,100,4297.776559
38,100,4298.000989
40,100,4298.656796
39,100,4299.304034
42,100,4299.951513
41,100,4300.173375
40,100,4300.827517
37,100,4301.467727
35,100,4302.117065
47,100,4302.76409
40,100,4302.976531
38,100,4303.633264
37,100,4304.30419
41,100,4304.945287
43,100,4305.584613
45,100,4305.799747
44,100,4306.45001
38,100,4307.099484
31,100,4307.751268
39,100,4308.013888
34,100,4308.912522
42,100,4309.563772
35,100,4310.197706
45,100,4310.842449
46,100,4311.065607
38,100,4311.725309
45,100,4312.370457
27,100,4313.016188
44,100,4313.234996
39,100,4313.891947
37,100,4314.531794
36,100,4315.178859
31,100,4315.818123
45,100,4316.034603
40,100,4316.691059
33,100,4317.336215
39,100,4317.972898
35,100,4318.191208
36,100,4318.841617
35,100,4319.493696
40,100,4320.146786
38,100,4320.78154
39,100,4320.990896
39,100,4321.636096
36,100,4322.276309
33,100,4322.916993
38,100,4323.555014
35,100,4323.765323
41,100,4324.404335
41,100,4325.046477
44,100,4325.678326
41,100,4325.883754
47,100,4326.517761
35,100,4327.158561
38,100,4327.786563
37,100,4328.430532
46,100,4328.640041
38,100,4329.287021
30,100,4329.926572
46,100,4330.567266
42,100,4330.77819
41,100,4331.427314
43,100,4332.071233
33,100,4332.716665
37,100,4333.354394
32,100,4333.565693
45,100,4334.216293
41,100,4334.860972
38,100,4335.504965
47,100,4335.717716
46,100,4336.365193
36,100,4337.629867
42,100,4338.448018
38,100,4339.273193
39,100,4339.492305
41,100,4340.165994
42,100,4340.823919
39,100,4341.462536
33,100,4342.099163
27,100,4342.307863
32,100,4342.969956
40,100,4343.684723
37,100,4344.319613
35,100,4344.522902
50,100,4345.166107
35,100,4345.79378
46,100,4346.423586
34,100,4347.05956
42,100,4347.266933
38,100,4347.916049
40,100,4348.553929
52,100,4349.523165
34,100,4349.790036
44,100,4350.4491
42,100,4351.089
51,100,4351.728438
40,100,4352.368152
35,100,4352.577286
36,100,4353.220159
35,100,4353.861415
42,100,4354.501049
34,100,4354.707434
43,100,4355.350938
39,100,4355.98695
39,100,4356.612833
36,100,4357.240118
39,100,4357.443878
45,100,4358.086848
35,100,4358.723898
38,100,4359.359635
42,100,4359.985789
47,100,4360.255214
38,100,4361.214285
44,100,4361.868583
37,100,4362.503957
45,100,4362.710529
39,100,4363.356639
35,100,4364.056962
43,100,4364.764922
41,100,4365.437766
41,100,4365.702468
46,100,4366.405061
35,100,4367.051649
36,100,4367.677336
52,100,4367.886842
38,100,4368.559556
40,100,4369.222185
35,100,4370.055443
43,100,4370.878567
41,100,4371.114944
46,100,4371.944839
39,100,4372.770232
34,100,4373.577352
36,100,4373.811077
43,100,4374.62291
38,100,4375.493102
33,100,4376.362545
32,100,4377.030826
42,100,4377.238806
36,100,4377.881909
32,100,4378.522064
47,100,4379.162052
39,100,4379.802737
38,100,4380.017104
42,100,4380.65745
37,100,4383.558357
35,100,4384.215004
39,100,4384.443698
36,100,4385.085222
34,100,4385.729954
44,100,4386.37553
44,100,4387.021577
41,100,4387.256652
39,100,4387.898954
36,100,4388.557184
37,100,4389.202407
31,100,4389.41335
39,100,4390.086597
33,100,4390.757757
36,100,4391.560136
33,100,4392.270236
39,100,4392.489963
51,100,4393.145895
43,100,4393.787824
45,100,4394.439924
40,100,4394.66166
41,100,4395.316836
36,100,4395.968542
40,100,4396.621561
36,100,4397.270877
44,100,4397.491554
43,100,4398.1477
42,100,4398.797917
42,100,4399.45238
43,100,4400.097858
40,100,4400.322054
41,100,4401.211432
41,100,4401.876205
41,100,4402.542822
39,100,4402.750907
39,100,4403.396321
50,100,4404.0746
42,100,4404.742462
33,100,4405.382726
33,100,4405.589916
42,100,4406.242569
37,100,4406.907549
42,100,4407.564435
36,100,4407.774327
46,100,4408.454187
42,100,4409.113873
45,100,4409.77324
34,100,4410.616051
35,100,4410.840086
42,100,4411.494904
50,100,4412.140658
38,100,4412.844155
35,100,4413.051183
38,100,4413.69492
43,100,4414.341389
36,100,4414.994182
42,100,4415.650264
33,100,4415.8764
34,100,4416.536515
40,100,4417.184586
35,100,4417.831592
38,100,4418.477087
34,100,4418.703373
34,100,4419.363589
30,100,4420.014998
37,100,4420.66017
41,100,4420.881243
45,100,4421.532247
34,100,4422.189127
42,100,4422.841746
37,100,4423.497369
32,100,4423.723642
39,100,4424.386247
42,100,4425.01818
37,100,4425.663044
41,100,4425.879419
42,100,4426.532441
39,100,4427.162185
40,100,4427.792227
39,100,4428.427291
34,100,4428.629629
43,100,4429.264488
36,100,4429.892624
36,100,4430.520736
46,100,4430.711048
37,100,4431.345349
41,100,4431.997853
32,100,4432.629861
34,100,4433.255994
44,100,4433.445749
41,100,4434.082798
41,100,4434.70678
38,100,4435.335044
41,100,4435.949609
41,100,4436.181568
36,100,4436.814921
43,100,4437.449928
34,100,4438.077419
48,100,4438.267407
30,100,4438.910233
41,100,4439.54904
51,100,4440.192329
36,100,4440.842361
38,100,4441.054839
44,100,4441.696819
37,100,4442.333897
34,100,4442.990473
40,100,4443.184788
42,100,4443.82173
48,100,4444.465445
44,100,4445.106987
39,100,4445.734463
44,100,4445.939729
36,100,4446.59228
31,100,4447.240195
39,100,4447.881242
35,100,4448.094882
42,100,4448.737492
47,100,4449.384901
38,100,4450.024118
42,100,4450.662861
35,100,4450.876816
38,100,4451.52849
32,100,4452.173984
38,100,4452.823107
42,100,4453.461765
44,100,4453.672752
45,100,4454.32104
41,100,4454.963635
44,100,4455.602318
39,100,4455.815785
33,100,4456.459974
37,100,4457.107573
43,100,4457.748636
36,100,4458.387106
44,100,4458.59571
41,100,4459.247977
47,100,4459.885891
28,100,4460.532717
37,100,4460.744585
44,100,4461.387729
37,100,4462.024502
41,100,4462.658833
43,100,4463.295044
37,100,4463.518116
32,100,4464.174233
36,100,4464.827435
45,100,4465.480265
31,100,4465.70091
35,100,4466.353151
41,100,4466.995318
41,100,4467.653209
44,100,4468.296065
37,100,4468.510508
41,100,4469.149895
36,100,4469.782872
43,100,4470.421809
33,100,4471.261938
42,100,4471.473813
37,100,4472.118126
47,100,4472.758782
31,100,4473.389225
36,100,4473.61049
35,100,4474.257442
42,100,4474.910768
36,100,4475.562769
45,100,4476.207241
42,100,4476.427901
38,100,4477.075902
47,100,4477.718856
36,100,4478.363501
47,100,4478.579609
42,100,4479.236918
44,100,4479.882092
36,100,4480.530912
37,100,4481.184153
46,100,4481.404603
51,100,4482.063129
35,100,4482.706935
34,100,4483.360508
34,100,4483.581626
41,100,4484.230385
37,100,4485.716007
37,100,4486.408646
32,100,4487.061355
35,100,4487.280447
46,100,4487.93681
29,100,4488.582352
37,100,4489.250217
37,100,4489.891229
39,100,4490.111544
34,100,4490.769899
32,100,4491.422425
37,100,4492.073495
44,100,4492.296305
40,100,4492.94919
37,100,4493.599702
45,100,4494.244606
51,100,4494.887197
40,100,4495.094821
34,100,4495.770981
40,100,4496.427241
31,100,4497.075508
47,100,4497.28269
41,100,4497.927813
45,100,4498.567858
34,100,4499.213936
44,100,4499.841282
40,100,4500.044875
36,100,4500.694086
41,100,4501.342883
40,100,4501.985254
36,100,4502.191441
37,100,4502.849912
46,100,4503.499556
46,100,4504.156574
45,100,4504.804508
45,100,4505.028197
39,100,4505.696986
44,100,4506.331
33,100,4506.978393
42,100,4507.623383
37,100,4507.840896
32,100,4508.493803
43,100,4509.167871
41,100,4509.801584
43,100,4510.015938
36,100,4510.678789
38,100,4511.350281
39,100,4512.001892
42,100,4512.648697
36,100,4512.875516
37,100,4513.521759
35,100,4514.171098
37,100,4514.823126
42,100,4515.041763
45,100,4515.698722
48,100,4516.343397
36,100,4516.996208
28,100,4517.636832
43,100,4517.85483
46,100,4518.50921
35,100,4519.157633
41,100,4519.844957
41,100,4520.058274
36,100,4520.710722
35,100,4521.341649
42,100,4521.98029
34,100,4522.619916
35,100,4522.834509
45,100,4523.471631
38,100,4524.129575
30,100,4524.784357
43,100,4525.412433
45,100,4525.627928
47,100,4526.620257
41,100,4527.263268
41,100,4527.912251
33,100,4528.120963
42,100,4528.769398
39,100,4529.414198
47,100,4530.065589
40,100,4530.717746
37,100,4530.938255
37,100,4531.598102
46,100,4532.24747
47,100,4532.894138
40,100,4533.113107
42,100,4533.820215
49,100,4534.733172
41,100,4535.379018
50,100,4536.010533
38,100,4536.222768
40,100,4536.866088
35,100,4537.509918
34,100,4538.135381
43,100,4538.333809
36,100,4538.971785
40,100,4539.628889
38,100,4540.457229
43,100,4541.27116
39,100,4541.515284
42,100,4542.185093
36,100,4542.839056
37,100,4543.494348
40,100,4544.142571
40,100,4544.373239
33,100,4545.024767
41,100,4545.679305
44,100,4546.333135
37,100,4546.554238
42,100,4547.202467
45,100,4547.850302
37,100,4548.496583
37,100,4549.142482
33,100,4549.365556
35,100,4550.026009
40,100,4550.680401
47,100,4551.33445
37,100,4551.55744
39,100,4552.218403
41,100,4552.860497
40,100,4553.481133
36,100,4554.107664
28,100,4554.298971
35,100,4554.968042
31,100,4555.619257
38,100,4556.254817
36,100,4556.485284
50,100,4557.151926
35,100,4557.802581
31,100,4558.61922
45,100,4559.425671
39,100,4559.653397
35,100,4560.514913
31,100,4561.349891
40,100,4562.000544
37,100,4562.63594
42,100,4562.850271
41,100,4563.502171
38,100,4564.151136
43,100,4564.790537
37,100,4565.003016
39,100,4565.653672
42,100,4566.300439
37,100,4566.946857
40,100,4567.591195
40,100,4567.80669
40,100,4568.450328
43,100,4569.087179
32,100,4569.729632
42,100,4569.945246
39,100,4570.644131
43,100,4571.393581
34,100,4572.077807
43,100,4572.849512
41,100,4573.08848
42,100,4573.920752
35,100,4574.750245
43,100,4575.568434
35,100,4581.982068
34,100,4582.659954
38,100,4583.317143
40,100,4584.147939
40,100,4584.826267
39,100,4585.043227
38,100,4585.728037
35,100,4586.379799
36,100,4587.015571
42,100,4587.666104
37,100,4587.875939
43,100,4588.514978
40,100,4589.15084
41,100,4589.792059
40,100,4589.997195
35,100,4590.647396
39,100,4591.286309
35,100,4591.927975
42,100,4592.563243
42,100,4592.788182
33,100,4593.432146
40,100,4594.074583
37,100,4594.713324
33,100,4594.919031
39,100,4595.56424
41,100,4596.202332
36,100,4596.856856
37,100,4597.49841
40,100,4597.712323
32,100,4598.389344
36,100,4599.059956
34,100,4599.721399
39,100,4599.941437
42,100,4600.584049
40,100,4601.2519
44,100,4601.90766
40,100,4602.55121
36,100,4602.798408
47,100,4603.461379
36,100,4604.106576
40,100,4604.752751
36,100,4605.390751
40,100,4605.602279
45,100,4606.268157
40,100,4606.909463
44,100,4607.550468
40,100,4607.759607
41,100,4608.469553
43,100,4609.311947
36,100,4610.145971
43,100,4610.982901
36,100,4611.216338
39,100,4611.879306
41,100,4612.514719
39,100,4613.149626
49,100,4613.359174
35,100,4614.006471
43,100,4614.649125
38,100,4615.29286
45,100,4615.930632
42,100,4616.14685
41,100,4616.796261
41,100,4617.440268
50,100,4618.075991
41,100,4618.287658
36,100,4618.930769
40,100,4619.573503
43,100,4620.219805
36,100,4620.867639
32,100,4621.075135
41,100,4621.721967
33,100,4622.365316
45,100,4623.009043
38,100,4623.650589
35,100,4623.866153
34,100,4624.515621
39,100,4625.160895
44,100,4625.800203
40,100,4626.008976
43,100,4626.655809
38,100,4627.297346
42,100,4627.949113
41,100,4628.58542
37,100,4628.803596
43,100,4629.449472
35,100,4630.090003
51,100,4630.719218
39,100,4630.925212
38,100,4631.571826
43,100,4632.213606
42,100,4632.84648
36,100,4633.481683
46,100,4633.686999
48,100,4634.32898
36,100,4634.966256
32,100,4635.605744
33,100,4635.813947
41,100,4636.446878
45,100,4637.089593
39,100,4637.725466
40,100,4638.351658
42,100,4638.554041
38,100,4639.199978
39,100,4639.83928
37,100,4640.472106
45,100,4641.110129
33,100,4641.316834
37,100,4641.958885
34,100,4642.587639
34,100,4643.229425
42,100,4643.437805
39,100,4644.089118
40,100,4644.728294
36,100,4645.369596
33,100,4645.994203
44,100,4646.198782
46,100,4646.844749
42,100,4647.485845
45,100,4648.12432
39,100,4648.335242
47,100,4648.967795
42,100,4649.606823
37,100,4650.246038
43,100,4650.881961
40,100,4651.094061
37,100,4651.742879
38,100,4652.387058
36,100,4653.022605
37,100,4653.2249
43,100,4653.862827
44,100,4654.503953
37,100,4655.148673
37,100,4655.783326
32,100,4656.143595
37,100,4656.791912
46,100,4657.434255
41,100,4658.077905
44,100,4658.719195
40,100,4658.933953
32,100,4659.582182
37,100,4660.222639
34,100,4660.915484
42,100,4661.121019
42,100,4661.781532
38,100,4662.430093
42,100,4663.069437
30,100,4663.712754
42,100,4663.936792
38,100,4664.599383
45,100,4665.243892
39,100,4665.887768
40,100,4666.102046
