#{"t_start": 1616350174.4242606, "env_id": null}
r,l,t
32,100,3390.468582
33,100,3391.115858
36,100,3391.7688
34,100,3392.421822
39,100,3393.066988
32,100,3393.285758
53,100,3393.93718
38,100,3394.757768
38,100,3395.420071
31,100,3395.635681
38,100,3396.279469
38,100,3396.924744
42,100,3397.562646
40,100,3398.203392
34,100,3398.457779
35,100,3399.133148
36,100,3399.962896
35,100,3400.606287
37,100,3400.857002
45,100,3401.523958
39,100,3402.185754
37,100,3402.820619
35,100,3403.467107
43,100,3403.671902
35,100,3404.323592
39,100,3404.9491
43,100,3405.588663
35,100,3406.400518
44,100,3406.652476
46,100,3407.481539
32,100,3408.334601
39,100,3409.151728
34,100,3409.401778
42,100,3410.244457
40,100,3411.069085
42,100,3411.898338
39,100,3412.724585
37,100,3412.975264
36,100,3413.80487
36,100,3414.638853
41,100,3415.477107
44,100,3415.726323
38,100,3416.561358
33,100,3417.394183
35,100,3418.230895
32,100,3419.056176
42,100,3419.304818
43,100,3420.139423
43,100,3420.978775
45,100,3421.818686
44,100,3422.063786
32,100,3422.891235
42,100,3423.72995
36,100,3424.556654
43,100,3425.396039
40,100,3425.630977
40,100,3426.454404
37,100,3427.275372
35,100,3428.096054
41,100,3428.927009
41,100,3429.162432
38,100,3429.974237
35,100,3430.795186
37,100,3431.601361
43,100,3431.839544
32,100,3432.651876
34,100,3433.464171
40,100,3434.270623
39,100,3435.078405
37,100,3435.311752
40,100,3436.131482
37,100,3436.936868
38,100,3437.756304
42,100,3437.984396
31,100,3438.824018
43,100,3439.652012
44,100,3440.479915
40,100,3441.308786
35,100,3441.549007
40,100,3442.395805
35,100,3443.210604
41,100,3444.029439
41,100,3444.287154
42,100,3445.27781
39,100,3446.190503
36,100,3446.99446
35,100,3447.65418
46,100,3447.878388
38,100,3448.581408
41,100,3449.416977
43,100,3450.238343
44,100,3451.046823
39,100,3451.291424
39,100,3452.124739
39,100,3452.936098
44,100,3453.758571
31,100,3454.566485
39,100,3455.390069
44,100,3456.203835
50,100,3457.013629
42,100,3457.836977
37,100,3458.074471
40,100,3458.891752
44,100,3459.712558
39,100,3460.538059
38,100,3460.770592
35,100,3461.604659
42,100,3462.430148
36,100,3463.239892
36,100,3464.055449
38,100,3464.292505
35,100,3465.116864
36,100,3465.934072
36,100,3466.75136
39,100,3466.985356
36,100,3467.812062
38,100,3468.623721
38,100,3469.445337
39,100,3470.247148
41,100,3470.476139
38,100,3471.302285
44,100,3472.119249
32,100,3472.933017
45,100,3473.747827
37,100,3473.979897
37,100,3474.803916
38,100,3475.624602
34,100,3476.449476
39,100,3476.682324
39,100,3477.509531
35,100,3478.332996
43,100,3479.155045
37,100,3479.96967
41,100,3480.207592
37,100,3481.024039
32,100,3481.852268
33,100,3482.659683
39,100,3482.872247
30,100,3483.512547
33,100,3484.146225
47,100,3484.776666
41,100,3485.433811
37,100,3485.69652
35,100,3486.541308
35,100,3487.211273
45,100,3487.855079
33,100,3488.076689
36,100,3488.73069
46,100,3489.371608
39,100,3490.020898
32,100,3490.667594
39,100,3490.891843
44,100,3491.550097
35,100,3492.205383
46,100,3492.867273
41,100,3493.689568
43,100,3493.916437
45,100,3494.572603
38,100,3495.216685
38,100,3495.860381
41,100,3496.071565
39,100,3496.766923
35,100,3497.445264
34,100,3498.090535
40,100,3498.736584
42,100,3498.985538
33,100,3499.648341
44,100,3500.311435
37,100,3500.951432
43,100,3501.149647
45,100,3501.809881
40,100,3502.617871
37,100,3503.282984
34,100,3503.968995
39,100,3504.196159
33,100,3504.842539
33,100,3505.493802
39,100,3506.142724
41,100,3506.35309
37,100,3507.004905
38,100,3507.65683
37,100,3508.304241
33,100,3508.959207
35,100,3509.444041
32,100,3510.087239
41,100,3510.733577
41,100,3511.383708
42,100,3512.023295
43,100,3512.242877
44,100,3512.888187
43,100,3513.531953
39,100,3514.173541
43,100,3514.38104
38,100,3515.034681
43,100,3515.684475
33,100,3516.327537
39,100,3516.973525
45,100,3517.186039
39,100,3517.837544
43,100,3518.473477
46,100,3519.122021
43,100,3519.338069
42,100,3519.98513
40,100,3520.630052
43,100,3521.268955
37,100,3521.892906
39,100,3522.094489
42,100,3522.744198
33,100,3523.3992
37,100,3524.050678
44,100,3524.267633
31,100,3524.915595
35,100,3526.639777
33,100,3527.277587
46,100,3528.086562
34,100,3528.328376
31,100,3529.009939
39,100,3529.663141
42,100,3530.320805
37,100,3530.960685
32,100,3531.171299
42,100,3531.818396
42,100,3532.458827
43,100,3533.089236
44,100,3533.302009
42,100,3533.947657
40,100,3534.584198
35,100,3535.321358
34,100,3535.960675
42,100,3536.178154
33,100,3536.816325
44,100,3537.460338
40,100,3538.102338
35,100,3538.304224
36,100,3538.949835
48,100,3539.593596
35,100,3540.260956
41,100,3540.956547
36,100,3541.170422
42,100,3541.83973
47,100,3542.47488
40,100,3543.120915
42,100,3543.350192
42,100,3544.000645
36,100,3544.637006
39,100,3545.289249
36,100,3545.927426
38,100,3546.141445
34,100,3546.786503
37,100,3547.435557
42,100,3548.089713
38,100,3548.732754
38,100,3548.951753
40,100,3549.598572
38,100,3550.24602
35,100,3550.89567
39,100,3551.115204
39,100,3551.761281
35,100,3552.410221
32,100,3553.056879
36,100,3553.706302
37,100,3553.922663
37,100,3554.56899
38,100,3555.219715
34,100,3555.860621
38,100,3556.080586
41,100,3556.724444
37,100,3557.376239
36,100,3558.023148
34,100,3558.662249
34,100,3558.882593
37,100,3559.537235
36,100,3560.193224
48,100,3560.823736
39,100,3561.021344
37,100,3561.690378
39,100,3562.338994
38,100,3562.987663
42,100,3563.649914
38,100,3563.879524
41,100,3564.535415
41,100,3565.179766
39,100,3565.829967
42,100,3566.477108
41,100,3566.687458
37,100,3567.325407
38,100,3567.973122
39,100,3568.630985
36,100,3568.843644
42,100,3569.493644
35,100,3570.135319
32,100,3570.776258
34,100,3571.418584
44,100,3571.632552
30,100,3572.284019
41,100,3572.933318
41,100,3573.577295
41,100,3573.789147
41,100,3574.438414
36,100,3575.084831
32,100,3575.730902
40,100,3576.380404
41,100,3576.597457
38,100,3577.250355
41,100,3577.887632
38,100,3578.533142
37,100,3578.745677
39,100,3579.395392
43,100,3580.051762
35,100,3580.702119
34,100,3581.350522
35,100,3581.563121
46,100,3582.214389
42,100,3582.850955
42,100,3583.496435
44,100,3584.13461
37,100,3584.359409
44,100,3585.012207
40,100,3585.65868
39,100,3586.3018
34,100,3586.512436
35,100,3587.163426
34,100,3587.809976
39,100,3588.459589
38,100,3589.0982
42,100,3589.312158
31,100,3589.96455
36,100,3590.61276
42,100,3591.259839
41,100,3591.475908
37,100,3592.121654
41,100,3592.778375
42,100,3593.426309
39,100,3594.072278
48,100,3594.28613
39,100,3594.938658
34,100,3595.587619
42,100,3596.236435
35,100,3596.455098
46,100,3597.103771
39,100,3598.397247
39,100,3599.056897
32,100,3599.705736
42,100,3599.924165
33,100,3600.58104
39,100,3601.231354
42,100,3601.87119
39,100,3602.515834
42,100,3602.733426
49,100,3603.377409
33,100,3604.024215
32,100,3604.70116
34,100,3604.916939
41,100,3605.62455
41,100,3606.282724
42,100,3606.92769
40,100,3607.573014
41,100,3607.790663
37,100,3608.444644
43,100,3609.091589
42,100,3609.732944
39,100,3609.946564
31,100,3610.58642
43,100,3611.223177
35,100,3611.8616
36,100,3612.512886
39,100,3612.732827
31,100,3613.370725
40,100,3614.016497
31,100,3614.663631
36,100,3614.875411
50,100,3615.519986
40,100,3616.16499
44,100,3616.806057
35,100,3617.451753
40,100,3617.665886
40,100,3618.316295
36,100,3618.964677
47,100,3619.617088
36,100,3620.257902
33,100,3620.478235
44,100,3621.121751
32,100,3621.767653
37,100,3622.414648
41,100,3622.63686
40,100,3623.293911
27,100,3623.944325
44,100,3624.599942
39,100,3625.244423
38,100,3625.456582
41,100,3626.107725
39,100,3626.751597
38,100,3627.400478
36,100,3627.625011
40,100,3628.283974
38,100,3629.300476
30,100,3630.149016
36,100,3630.974132
46,100,3631.21179
37,100,3632.033882
35,100,3632.856791
45,100,3633.679508
37,100,3633.912879
43,100,3634.739003
38,100,3635.561779
36,100,3636.38283
45,100,3637.210398
37,100,3637.45524
37,100,3638.280369
33,100,3639.105239
43,100,3639.924351
42,100,3640.74487
34,100,3640.983577
39,100,3641.799393
48,100,3642.628236
40,100,3643.460608
52,100,3643.704058
33,100,3644.534469
32,100,3645.359102
39,100,3646.182823
40,100,3647.007534
43,100,3647.258577
38,100,3648.094662
39,100,3648.921244
39,100,3649.75643
34,100,3650.007644
40,100,3650.85071
39,100,3651.675304
39,100,3652.504278
42,100,3653.328412
41,100,3653.578396
52,100,3654.422384
42,100,3655.260236
40,100,3656.090472
41,100,3656.337284
47,100,3657.175917
34,100,3658.012902
38,100,3658.850491
37,100,3659.691031
36,100,3659.94179
49,100,3660.773021
47,100,3661.597878
39,100,3662.433779
40,100,3663.258108
41,100,3663.509032
37,100,3664.345321
40,100,3665.17379
36,100,3666.012979
47,100,3666.263657
40,100,3667.106804
40,100,3667.931616
45,100,3668.757856
36,100,3669.597335
32,100,3669.840944
42,100,3670.681453
31,100,3671.519006
38,100,3672.348814
39,100,3672.597542
38,100,3673.426378
42,100,3674.263007
33,100,3675.094997
37,100,3675.925918
36,100,3676.171068
36,100,3677.00827
40,100,3677.834272
36,100,3678.662776
34,100,3678.90289
30,100,3679.744004
43,100,3680.794882
35,100,3681.61034
34,100,3682.411833
37,100,3682.642129
38,100,3683.473846
31,100,3684.293153
48,100,3686.073643
42,100,3686.743854
37,100,3686.957011
37,100,3687.608571
39,100,3688.25938
25,100,3688.91978
43,100,3689.156475
34,100,3689.813412
46,100,3690.449426
43,100,3691.093278
36,100,3691.725423
37,100,3691.931777
36,100,3692.567228
40,100,3693.208858
42,100,3693.836597
31,100,3694.03208
40,100,3694.673307
39,100,3695.306906
39,100,3695.937877
40,100,3696.570072
33,100,3696.774514
34,100,3697.419521
34,100,3698.068916
38,100,3698.731197
48,100,3698.963903
41,100,3699.63942
39,100,3700.305062
31,100,3700.940834
41,100,3701.58247
37,100,3701.796872
42,100,3702.450401
52,100,3703.097753
39,100,3703.748838
39,100,3704.388243
32,100,3704.607259
40,100,3705.251672
33,100,3705.90017
41,100,3706.539163
45,100,3706.755263
42,100,3707.402441
44,100,3708.064462
33,100,3708.713709
44,100,3709.367314
38,100,3709.565839
38,100,3710.189566
42,100,3710.803045
40,100,3711.414302
36,100,3711.601687
37,100,3712.266849
39,100,3712.901049
38,100,3713.527548
43,100,3714.151628
30,100,3714.361284
33,100,3715.005886
34,100,3715.659601
43,100,3716.313035
43,100,3716.535632
39,100,3717.179456
36,100,3717.831568
43,100,3718.479229
39,100,3719.132165
42,100,3719.354338
36,100,3720.077899
30,100,3720.808058
41,100,3721.479203
44,100,3722.129472
36,100,3722.344081
43,100,3722.997459
36,100,3723.648551
43,100,3724.294176
41,100,3724.514667
34,100,3725.168187
36,100,3725.827681
35,100,3726.476605
39,100,3727.117008
31,100,3727.339533
43,100,3727.990965
29,100,3728.643585
33,100,3729.293921
41,100,3729.510871
35,100,3730.161557
30,100,3730.809279
43,100,3731.450313
44,100,3732.1015
45,100,3732.327254
42,100,3732.978026
48,100,3733.62555
34,100,3734.282663
43,100,3734.494338
48,100,3735.137534
36,100,3735.78247
41,100,3736.429214
40,100,3737.072904
43,100,3737.285297
44,100,3737.933319
46,100,3738.579276
46,100,3739.226223
34,100,3740.008046
32,100,3740.255334
40,100,3740.891981
43,100,3741.549798
30,100,3742.223056
41,100,3742.440838
37,100,3743.147188
42,100,3744.050184
35,100,3744.711436
37,100,3745.360688
43,100,3745.563064
41,100,3746.222021
38,100,3746.890746
45,100,3747.544779
39,100,3747.748459
42,100,3748.444792
40,100,3749.105337
35,100,3749.750488
41,100,3750.394927
43,100,3750.611105
34,100,3751.266951
39,100,3751.905468
40,100,3752.552385
41,100,3752.769368
38,100,3753.418688
39,100,3754.220018
47,100,3754.850721
33,100,3755.662264
36,100,3755.879301
30,100,3756.705592
33,100,3757.359165
37,100,3758.002346
39,100,3758.634565
44,100,3758.852432
47,100,3759.503803
34,100,3760.157896
35,100,3760.807281
38,100,3761.014242
41,100,3761.661003
43,100,3762.311847
43,100,3762.957352
44,100,3763.589159
41,100,3763.803997
40,100,3764.455364
45,100,3765.094756
26,100,3765.734386
42,100,3765.945454
33,100,3766.60227
39,100,3767.2417
43,100,3767.877557
39,100,3768.515755
42,100,3768.729433
41,100,3769.377856
32,100,3770.021954
44,100,3770.658319
40,100,3770.871457
37,100,3771.51862
36,100,3772.162951
32,100,3772.784708
40,100,3773.399501
44,100,3773.607504
39,100,3774.262946
35,100,3774.899103
50,100,3775.545511
34,100,3776.183654
36,100,3776.40473
44,100,3777.045827
38,100,3777.685615
37,100,3778.321812
42,100,3778.535151
37,100,3779.18377
40,100,3779.81856
44,100,3780.46559
36,100,3781.102974
32,100,3781.311578
47,100,3781.951766
38,100,3782.587134
35,100,3783.231942
45,100,3783.446357
39,100,3784.092641
42,100,3784.728808
42,100,3785.373302
22,100,3786.029302
37,100,3786.243961
38,100,3786.881022
45,100,3787.525554
34,100,3788.175451
42,100,3788.380898
37,100,3789.029572
41,100,3789.674312
38,100,3790.318751
40,100,3790.948889
41,100,3791.163633
43,100,3791.817812
25,100,3792.468086
50,100,3793.107666
39,100,3793.752926
41,100,3793.968941
36,100,3794.623702
38,100,3795.261408
39,100,3795.90483
32,100,3796.125416
41,100,3796.779631
39,100,3797.421089
41,100,3798.158733
36,100,3798.87018
40,100,3799.080049
39,100,3799.734985
35,100,3800.407475
43,100,3801.082724
31,100,3801.291294
38,100,3801.94388
42,100,3802.584498
42,100,3803.23155
46,100,3803.87593
42,100,3804.130201
34,100,3804.834919
48,100,3805.500533
36,100,3806.149409
38,100,3806.351555
40,100,3806.989081
38,100,3807.630311
44,100,3808.269565
30,100,3808.911306
41,100,3809.121401
38,100,3809.767883
38,100,3810.399945
43,100,3811.042613
38,100,3811.674003
42,100,3811.886246
43,100,3812.532049
39,100,3813.173388
41,100,3813.809781
45,100,3814.011141
31,100,3814.655985
33,100,3815.296692
42,100,3815.944082
43,100,3816.56985
47,100,3816.77342
37,100,3817.406918
38,100,3818.05097
42,100,3818.696624
42,100,3818.900037
38,100,3819.541196
41,100,3820.180147
46,100,3820.811894
39,100,3821.446296
40,100,3821.649119
47,100,3822.290043
35,100,3822.927657
35,100,3823.567644
44,100,3823.780369
39,100,3824.416011
44,100,3825.297504
45,100,3825.966576
36,100,3826.611145
35,100,3826.868768
45,100,3827.53191
39,100,3828.196927
38,100,3828.85803
44,100,3829.495036
35,100,3829.702319
32,100,3830.349925
31,100,3831.00596
41,100,3831.646883
37,100,3831.85594
38,100,3832.491482
41,100,3833.120857
39,100,3833.760597
31,100,3834.401316
29,100,3834.610448
39,100,3835.246214
36,100,3835.886999
30,100,3836.51916
39,100,3836.725885
38,100,3837.3662
38,100,3838.010851
43,100,3838.647793
39,100,3839.290834
45,100,3839.503417
37,100,3840.774485
43,100,3841.405707
34,100,3842.048263
41,100,3842.258344
37,100,3842.904548
37,100,3843.537686
41,100,3844.17996
39,100,3844.825212
50,100,3845.037646
40,100,3845.696998
44,100,3846.338127
45,100,3846.981516
40,100,3847.621878
33,100,3847.838353
42,100,3848.486806
41,100,3849.326499
36,100,3849.972603
40,100,3850.186761
42,100,3850.82812
30,100,3851.475901
39,100,3852.124074
31,100,3852.764257
32,100,3852.98479
34,100,3853.624421
49,100,3854.265451
42,100,3854.895409
45,100,3855.277111
40,100,3855.930806
38,100,3856.583262
41,100,3857.248047
42,100,3858.115159
44,100,3858.367506
31,100,3859.19726
40,100,3860.026777
28,100,3860.85344
37,100,3861.104588
44,100,3861.942497
37,100,3862.773347
32,100,3863.59976
37,100,3864.429953
37,100,3864.681331
45,100,3865.514484
37,100,3866.353417
36,100,3867.190244
38,100,3868.014562
40,100,3868.271599
41,100,3869.110087
46,100,3869.931467
37,100,3870.749795
46,100,3870.98621
36,100,3871.632394
37,100,3872.460432
27,100,3873.093302
36,100,3873.740746
45,100,3873.957392
41,100,3874.594057
35,100,3875.233232
37,100,3875.860577
38,100,3876.062838
39,100,3876.699837
46,100,3877.333031
44,100,3877.969108
37,100,3878.603059
38,100,3878.808137
42,100,3879.466055
36,100,3880.10181
34,100,3880.800825
34,100,3881.024544
36,100,3881.678213
43,100,3882.313996
41,100,3882.939736
47,100,3883.778323
39,100,3884.008166
33,100,3884.647016
39,100,3885.29209
40,100,3885.927241
42,100,3886.558883
36,100,3886.834823
43,100,3887.514432
36,100,3888.164432
49,100,3888.814834
34,100,3889.042762
40,100,3889.705322
37,100,3890.360816
48,100,3891.012415
41,100,3891.672368
38,100,3891.900053
40,100,3892.558319
44,100,3893.218854
37,100,3893.8759
38,100,3894.101438
39,100,3894.770321
44,100,3895.50387
40,100,3896.156582
42,100,3896.807485
35,100,3897.033672
34,100,3897.697292
38,100,3898.348196
35,100,3898.991552
41,100,3899.197668
30,100,3899.845706
43,100,3901.038892
42,100,3901.685688
43,100,3902.33836
34,100,3902.560615
37,100,3903.222667
44,100,3903.86152
43,100,3904.506329
41,100,3905.200045
41,100,3905.443808
36,100,3906.082485
39,100,3906.724204
45,100,3907.34701
35,100,3907.537165
41,100,3908.181219
42,100,3909.002281
35,100,3909.822811
46,100,3910.474275
31,100,3910.689579
40,100,3911.369411
41,100,3912.035429
33,100,3912.675636
40,100,3912.878034
38,100,3913.521384
38,100,3914.16525
41,100,3914.802175
36,100,3915.43786
37,100,3915.659317
38,100,3916.320787
44,100,3916.953297
38,100,3917.602084
31,100,3917.839265
38,100,3918.651155
33,100,3919.477028
34,100,3920.15776
33,100,3920.798957
38,100,3921.028353
42,100,3921.861985
41,100,3922.68535
41,100,3923.4921
39,100,3924.290709
39,100,3924.537417
46,100,3925.370382
35,100,3926.189239
40,100,3926.99221
41,100,3927.222253
37,100,3928.035379
39,100,3928.852842
41,100,3929.674091
39,100,3930.500591
35,100,3930.739008
36,100,3931.5733
41,100,3932.389592
33,100,3933.202877
38,100,3933.438586
43,100,3934.268466
39,100,3935.091982
44,100,3935.907818
44,100,3936.724031
37,100,3936.960261
41,100,3937.787013
39,100,3938.613486
36,100,3939.429149
36,100,3939.653958
44,100,3940.336941
40,100,3941.001143
39,100,3941.627825
28,100,3942.26443
35,100,3942.467053
33,100,3943.117311
30,100,3943.761209
39,100,3944.398029
38,100,3945.029645
36,100,3945.238249
39,100,3945.882293
41,100,3946.51953
42,100,3947.157105
41,100,3947.366494
37,100,3948.004887
39,100,3948.644881
35,100,3949.285168
39,100,3949.921786
41,100,3950.129378
42,100,3950.773783
43,100,3951.413087
34,100,3952.052876
38,100,3952.26339
37,100,3952.911014
46,100,3953.55142
36,100,3954.185778
35,100,3954.811476
41,100,3955.013001
40,100,3955.656423
37,100,3956.296101
41,100,3956.938936
39,100,3957.1424
38,100,3957.783329
38,100,3958.424913
42,100,3959.063995
36,100,3959.706649
43,100,3959.918486
41,100,3960.556358
39,100,3961.187951
39,100,3962.057148
46,100,3962.690599
37,100,3962.898941
37,100,3963.538925
38,100,3964.200753
37,100,3964.850742
41,100,3965.052405
39,100,3965.705951
39,100,3966.347202
36,100,3966.991876
39,100,3967.638181
46,100,3967.842461
30,100,3968.478395
36,100,3969.124579
32,100,3969.787768
36,100,3969.988955
38,100,3970.633805
46,100,3971.455022
44,100,3972.29226
31,100,3972.98022
35,100,3973.192711
39,100,3973.834727
41,100,3974.461911
36,100,3975.08872
37,100,3975.297107
38,100,3975.939678
42,100,3976.813942
37,100,3977.444613
41,100,3978.086012
46,100,3978.300469
33,100,3978.945599
32,100,3979.599685
42,100,3980.245125
40,100,3980.895865
39,100,3981.112211
40,100,3981.756068
49,100,3982.406302
38,100,3983.051681
35,100,3983.268727
41,100,3983.928323
44,100,3984.56703
46,100,3985.215272
37,100,3985.854972
43,100,3986.06332
37,100,3986.699172
40,100,3987.340154
42,100,3987.980289
40,100,3988.195509
38,100,3988.845855
52,100,3989.486993
38,100,3990.12958
38,100,3990.767029
43,100,3990.9755
40,100,3991.625094
35,100,3992.271624
43,100,3992.917184
40,100,3993.12078
34,100,3993.765476
47,100,3994.405346
41,100,3995.046162
44,100,3995.690965
41,100,3995.90521
37,100,3996.55541
37,100,3997.199795
39,100,3997.846323
37,100,3998.486994
38,100,3998.698104
39,100,3999.347538
38,100,3999.995201
43,100,4000.637951
41,100,4000.845933
42,100,4001.480518
41,100,4002.121619
36,100,4002.774265
42,100,4003.420775
35,100,4003.634674
37,100,4004.287472
36,100,4004.922125
39,100,4005.554337
33,100,4005.762905
46,100,4006.410629
35,100,4007.055491
41,100,4007.701465
38,100,4008.33883
37,100,4008.552775
47,100,4009.201324
42,100,4009.841141
41,100,4010.482358
36,100,4010.68926
36,100,4011.336032
38,100,4011.971516
36,100,4012.617611
42,100,4013.252424
32,100,4013.460331
40,100,4014.109214
45,100,4014.751436
43,100,4015.385447
38,100,4016.010592
40,100,4016.228195
40,100,4016.863946
43,100,4017.489845
44,100,4018.124387
41,100,4018.335478
38,100,4018.973921
38,100,4019.61855
42,100,4020.260052
34,100,4020.907516
41,100,4021.120438
43,100,4021.76949
46,100,4022.410767
45,100,4023.052221
34,100,4023.265805
42,100,4023.916604
40,100,4024.55532
35,100,4025.201613
41,100,4025.846741
39,100,4026.058754
46,100,4026.709094
34,100,4027.357183
38,100,4028.00751
41,100,4028.227384
50,100,4028.862565
40,100,4029.493469
38,100,4030.126599
41,100,4030.7622
43,100,4030.977625
35,100,4031.633403
36,100,4032.276554
44,100,4032.923625
38,100,4033.567077
37,100,4033.788874
31,100,4034.447031
35,100,4035.098798
41,100,4035.751942
39,100,4035.974398
43,100,4036.629468
38,100,4037.278486
36,100,4037.921744
36,100,4038.570658
37,100,4038.792295
47,100,4039.45027
47,100,4040.095837
36,100,4040.741439
38,100,4040.957261
38,100,4041.610414
33,100,4042.2526
44,100,4042.905312
35,100,4043.559959
38,100,4043.782781
38,100,4044.431454
42,100,4045.084963
41,100,4045.729213
43,100,4045.951922
41,100,4046.605849
39,100,4047.263952
47,100,4047.90714
31,100,4048.552157
41,100,4048.773993
43,100,4049.415515
36,100,4050.064721
33,100,4052.272799
28,100,4052.913836
39,100,4053.123138
38,100,4053.767468
32,100,4054.431503
34,100,4055.069757
37,100,4055.272844
42,100,4055.931441
35,100,4056.58164
46,100,4057.229826
39,100,4057.868033
43,100,4058.122017
42,100,4058.777265
40,100,4059.606077
34,100,4060.277729
39,100,4060.484386
42,100,4061.320378
39,100,4061.999882
45,100,4062.637491
36,100,4063.277317
42,100,4063.490446
34,100,4064.143414
41,100,4064.779258
33,100,4065.427466
30,100,4065.632398
34,100,4066.268141
51,100,4066.90819
47,100,4067.548478
44,100,4068.191884
46,100,4068.413477
41,100,4069.050939
43,100,4069.700521
36,100,4070.339724
42,100,4070.979599
38,100,4071.184342
38,100,4071.833836
45,100,4072.48272
38,100,4073.121725
34,100,4073.335081
39,100,4073.973779
35,100,4074.616155
45,100,4075.25381
37,100,4075.894514
36,100,4076.116375
34,100,4076.772268
34,100,4077.407511
37,100,4078.04479
40,100,4078.258761
37,100,4079.066386
43,100,4079.734761
37,100,4080.388996
43,100,4081.046751
41,100,4081.27257
30,100,4081.928426
35,100,4082.573281
40,100,4083.225027
35,100,4083.444984
30,100,4084.095273
37,100,4084.73794
42,100,4085.387875
40,100,4086.026485
47,100,4086.242347
44,100,4086.895714
37,100,4087.538763
45,100,4088.187586
45,100,4088.832319
39,100,4089.054666
37,100,4089.693001
40,100,4090.336791
41,100,4090.950077
34,100,4091.15034
34,100,4091.833139
42,100,4092.466765
40,100,4093.119728
42,100,4093.960668
42,100,4094.227947
36,100,4094.890032
41,100,4095.532866
44,100,4096.173131
41,100,4096.389272
46,100,4097.029346
36,100,4097.669632
43,100,4098.348486
39,100,4099.004315
36,100,4099.210899
31,100,4099.849085
36,100,4100.474005
43,100,4101.11504
48,100,4101.326356
35,100,4101.973402
40,100,4102.607626
44,100,4103.255956
39,100,4103.896158
40,100,4104.112523
37,100,4104.75235
34,100,4105.394553
38,100,4106.034515
42,100,4106.680233
37,100,4106.888904
36,100,4107.526637
38,100,4108.169487
41,100,4108.807491
41,100,4109.019485
37,100,4109.673315
36,100,4110.324247
35,100,4110.963506
37,100,4111.608569
42,100,4111.833203
35,100,4112.522326
52,100,4113.456272
47,100,4114.264355
35,100,4114.484081
52,100,4115.12792
34,100,4116.622084
35,100,4117.253797
38,100,4117.904649
38,100,4118.117838
28,100,4118.751199
48,100,4119.377707
38,100,4120.014146
35,100,4120.232999
41,100,4120.880229
48,100,4121.794407
40,100,4122.455344
42,100,4123.108541
47,100,4123.328375
43,100,4123.971849
47,100,4124.611862
42,100,4125.260281
39,100,4125.905664
46,100,4126.12205
45,100,4126.807875
33,100,4127.529458
45,100,4128.168501
39,100,4128.381651
51,100,4129.019507
34,100,4129.651778
39,100,4130.278892
32,100,4130.933676
43,100,4131.219646
37,100,4132.145642
35,100,4132.799003
42,100,4133.444016
39,100,4133.64808
42,100,4134.284444
44,100,4134.924008
39,100,4135.564117
34,100,4136.200396
44,100,4136.413458
43,100,4137.060652
36,100,4137.728168
46,100,4138.384213
41,100,4138.591525
42,100,4139.246823
48,100,4139.888417
44,100,4140.530382
44,100,4141.179002
33,100,4141.394988
38,100,4142.039951
39,100,4142.682827
35,100,4143.332467
38,100,4143.973904
39,100,4144.203266
38,100,4144.849639
40,100,4145.49924
39,100,4146.147918
40,100,4146.360732
41,100,4147.011329
40,100,4147.662513
39,100,4148.30596
41,100,4148.956026
39,100,4149.173411
47,100,4149.825217
36,100,4150.47256
40,100,4151.121752
39,100,4151.34344
39,100,4151.989697
41,100,4152.641939
40,100,4153.282378
37,100,4153.92893
41,100,4154.143274
34,100,4154.797201
40,100,4155.447701
43,100,4156.077193
34,100,4156.293283
43,100,4156.9332
47,100,4157.563785
40,100,4158.197076
38,100,4158.914721
39,100,4159.121941
35,100,4159.770269
36,100,4160.430098
47,100,4161.093237
36,100,4161.892653
43,100,4162.112419
38,100,4162.776448
30,100,4163.42492
33,100,4164.055319
44,100,4164.268796
35,100,4164.931234
44,100,4165.80828
42,100,4166.463513
35,100,4167.092098
35,100,4167.30311
28,100,4168.032777
38,100,4168.734343
35,100,4169.393087
45,100,4169.618504
39,100,4170.274672
47,100,4170.926611
40,100,4171.579625
38,100,4172.224129
47,100,4172.441425
32,100,4173.083971
49,100,4173.725859
42,100,4174.375283
42,100,4174.594503
47,100,4175.248387
32,100,4175.889818
43,100,4176.533321
30,100,4177.175009
34,100,4177.387702
35,100,4178.043964
42,100,4178.683368
34,100,4179.325403
44,100,4179.969692
44,100,4180.196855
31,100,4180.845251
42,100,4181.494281
42,100,4182.143168
29,100,4182.361324
42,100,4183.018166
35,100,4183.672241
38,100,4184.310088
34,100,4184.967002
42,100,4185.182722
47,100,4185.834599
36,100,4186.481571
35,100,4187.122788
43,100,4187.328723
42,100,4187.966372
34,100,4188.607887
33,100,4189.245596
43,100,4189.881218
36,100,4190.099667
39,100,4190.750752
35,100,4191.396495
36,100,4192.063974
43,100,4192.374218
37,100,4193.033279
40,100,4193.807072
37,100,4194.458653
41,100,4195.106083
37,100,4195.395813
38,100,4196.049248
40,100,4196.697792
40,100,4197.34919
40,100,4197.9949
42,100,4198.217058
42,100,4198.873415
41,100,4199.528843
33,100,4200.16866
37,100,4200.380443
33,100,4201.01201
38,100,4201.63874
39,100,4202.267093
39,100,4202.907942
44,100,4203.123217
37,100,4203.769965
35,100,4204.404022
38,100,4205.038595
42,100,4205.246735
38,100,4205.88245
37,100,4206.521999
40,100,4207.154614
30,100,4207.795634
40,100,4208.055155
41,100,4208.976881
34,100,4209.625475
38,100,4210.259636
46,100,4210.455226
36,100,4211.099345
