#{"t_start": 1616350075.4474008, "env_id": null}
r,l,t
32,100,1702.867966
39,100,1703.055458
35,100,1703.32236
34,100,1703.593862
36,100,1703.865559
39,100,1704.134301
34,100,1704.330402
35,100,1704.59375
37,100,1704.855891
35,100,1705.115292
42,100,1705.311044
33,100,1705.591855
35,100,1705.863106
33,100,1706.121194
45,100,1706.379469
36,100,1706.573726
42,100,1706.847913
37,100,1707.118784
31,100,1707.38977
39,100,1707.653507
40,100,1707.857347
37,100,1708.131386
31,100,1708.394618
39,100,1708.655229
34,100,1708.851002
33,100,1709.113593
44,100,1709.376409
41,100,1709.639725
39,100,1709.899622
35,100,1710.094343
39,100,1710.355855
35,100,1710.615728
37,100,1710.876371
29,100,1711.073532
32,100,1711.343288
38,100,1711.605786
30,100,1711.86733
31,100,1712.127688
37,100,1712.326342
41,100,1712.590339
37,100,1712.853648
25,100,1713.119932
26,100,1713.320493
31,100,1713.587621
35,100,1713.858468
36,100,1714.124223
31,100,1714.389171
45,100,1714.590483
34,100,1714.856616
39,100,1715.12454
36,100,1715.393522
39,100,1715.658031
37,100,1715.86144
36,100,1716.128478
46,100,1716.396492
40,100,1716.662199
36,100,1716.873972
43,100,1717.150759
34,100,1717.420609
35,100,1717.681817
36,100,1717.943097
43,100,1718.132702
36,100,1718.389431
38,100,1718.650165
36,100,1718.909339
32,100,1719.102291
38,100,1719.365445
47,100,1719.63244
37,100,1719.902647
36,100,1720.172335
43,100,1720.38033
31,100,1720.648458
29,100,1720.916526
40,100,1721.184458
26,100,1721.389125
36,100,1721.660701
36,100,1721.928421
39,100,1722.196308
37,100,1722.466682
32,100,1722.671066
36,100,1722.926008
36,100,1723.291971
34,100,1723.545927
30,100,1723.797497
40,100,1723.988587
33,100,1724.24129
42,100,1724.497275
39,100,1724.751956
40,100,1724.949625
34,100,1725.223508
41,100,1725.519604
29,100,1725.807788
36,100,1726.091832
44,100,1726.306377
34,100,1726.578427
35,100,1726.845684
46,100,1727.144154
36,100,1727.317408
28,100,1727.562855
35,100,1727.803541
43,100,1728.049926
32,100,1728.293372
37,100,1728.474519
36,100,1728.725277
34,100,1728.992979
32,100,1729.277526
32,100,1729.493313
36,100,1729.826547
35,100,1730.108945
40,100,1730.385332
37,100,1730.657927
35,100,1730.854379
37,100,1731.105048
34,100,1731.354284
36,100,1731.602505
37,100,1731.882505
33,100,1732.085247
39,100,1732.373817
37,100,1732.662703
42,100,1733.047379
36,100,1733.257011
35,100,1733.54115
39,100,1733.819209
39,100,1734.182732
36,100,1734.480951
31,100,1734.694072
32,100,1734.959451
34,100,1735.236891
31,100,1735.539679
35,100,1735.780467
40,100,1736.094435
31,100,1736.407887
36,100,1736.717601
39,100,1737.028807
31,100,1737.256772
29,100,1737.566613
36,100,1737.875007
46,100,1738.180517
40,100,1738.40449
36,100,1738.712831
33,100,1739.020934
46,100,1739.327957
44,100,1739.635876
43,100,1739.863121
41,100,1740.174166
31,100,1740.55845
35,100,1741.004362
31,100,1741.378948
35,100,1741.610353
34,100,1741.909541
37,100,1742.196971
31,100,1742.463371
32,100,1742.679088
40,100,1742.956032
29,100,1743.231268
45,100,1743.49473
36,100,1743.750384
36,100,1744.007113
44,100,1744.349238
43,100,1744.655042
35,100,1744.949798
38,100,1745.170815
36,100,1745.49214
43,100,1745.772507
38,100,1746.081295
24,100,1746.356973
39,100,1746.557054
38,100,1746.820043
36,100,1747.084202
32,100,1747.34832
41,100,1747.543461
34,100,1747.809304
39,100,1748.103037
34,100,1748.369356
39,100,1748.633187
33,100,1748.83344
31,100,1749.097324
33,100,1749.362355
37,100,1749.627704
39,100,1749.888804
44,100,1750.089522
37,100,1750.362334
39,100,1750.623461
40,100,1750.883274
39,100,1751.082741
32,100,1751.345213
35,100,1751.608422
28,100,1751.870301
34,100,1752.131529
34,100,1752.330272
42,100,1752.593307
45,100,1752.855164
31,100,1753.118412
37,100,1753.315383
35,100,1753.585897
40,100,1753.854259
27,100,1754.119688
31,100,1754.384149
44,100,1754.585162
28,100,1754.8584
29,100,1755.129113
42,100,1755.39122
32,100,1755.590997
49,100,1755.857898
36,100,1756.121071
36,100,1756.387187
47,100,1756.652264
34,100,1756.857182
36,100,1757.123116
39,100,1757.386117
44,100,1757.650556
42,100,1757.914943
32,100,1758.258314
36,100,1758.530349
27,100,1758.794219
36,100,1759.053992
28,100,1759.252008
28,100,1759.516357
45,100,1759.782429
42,100,1760.048701
38,100,1760.311413
46,100,1760.511218
33,100,1760.776363
36,100,1761.040265
41,100,1761.30474
37,100,1761.507092
41,100,1761.771815
38,100,1762.038146
39,100,1762.305537
31,100,1762.576037
43,100,1762.776177
28,100,1763.037711
38,100,1763.30475
42,100,1763.574301
41,100,1763.774205
34,100,1764.077446
41,100,1764.358558
36,100,1764.640633
38,100,1764.915699
38,100,1765.122252
32,100,1765.406406
32,100,1765.670248
42,100,1765.932305
35,100,1766.188357
40,100,1766.394044
29,100,1766.721344
37,100,1767.044753
40,100,1767.324346
49,100,1767.525229
32,100,1767.792297
38,100,1768.066048
47,100,1768.391536
37,100,1768.71367
34,100,1768.979846
38,100,1769.372636
29,100,1769.669264
35,100,1769.950295
34,100,1770.15431
30,100,1770.414449
30,100,1770.686713
35,100,1770.952767
32,100,1771.271132
38,100,1771.473305
36,100,1771.802067
39,100,1772.111734
28,100,1772.418771
35,100,1772.637435
32,100,1772.967055
31,100,1773.235316
35,100,1773.498099
31,100,1773.774161
31,100,1773.989352
36,100,1774.26483
38,100,1774.55054
39,100,1774.866242
37,100,1775.193092
44,100,1775.407807
37,100,1775.707714
37,100,1776.011371
29,100,1776.282684
39,100,1776.482099
42,100,1776.758514
38,100,1777.021263
35,100,1777.351768
37,100,1777.666237
32,100,1777.879035
36,100,1778.209923
43,100,1778.504089
38,100,1778.803563
39,100,1779.027626
35,100,1779.310215
34,100,1779.580307
39,100,1779.847642
38,100,1780.114598
31,100,1780.319618
30,100,1780.592218
39,100,1780.86235
35,100,1781.131216
30,100,1781.335613
34,100,1781.605641
39,100,1781.884147
32,100,1782.15301
29,100,1782.41527
40,100,1782.618882
39,100,1782.89078
40,100,1783.160763
32,100,1783.443026
37,100,1783.742745
35,100,1783.965611
43,100,1784.245583
38,100,1784.515928
36,100,1784.786296
35,100,1784.992961
38,100,1785.264277
35,100,1785.53521
31,100,1785.804946
38,100,1786.075565
35,100,1786.282173
42,100,1786.553547
45,100,1786.825577
34,100,1787.09593
40,100,1787.302056
30,100,1787.57304
35,100,1787.844825
41,100,1788.116376
41,100,1788.387725
34,100,1788.593302
35,100,1788.864284
34,100,1789.13459
41,100,1789.404184
35,100,1789.609943
35,100,1789.881693
37,100,1790.153234
33,100,1790.424626
37,100,1790.694183
34,100,1790.89983
37,100,1791.171547
30,100,1791.44172
33,100,1791.71211
36,100,1791.983605
39,100,1792.189249
40,100,1792.460742
37,100,1792.739739
35,100,1793.014493
34,100,1793.229375
37,100,1793.502711
45,100,1793.765041
39,100,1794.029165
38,100,1794.293462
38,100,1794.493013
34,100,1794.754321
36,100,1795.032866
30,100,1795.313792
39,100,1795.519753
30,100,1795.791756
38,100,1796.061608
42,100,1796.332866
38,100,1796.601891
32,100,1796.809216
37,100,1797.080292
36,100,1797.35054
34,100,1797.620205
40,100,1797.827644
34,100,1798.100187
30,100,1798.370053
33,100,1798.64003
33,100,1798.911108
26,100,1799.116608
33,100,1799.387965
37,100,1799.659476
48,100,1799.932406
43,100,1800.20198
40,100,1800.408583
36,100,1800.67745
32,100,1800.946252
35,100,1801.212818
37,100,1801.416685
32,100,1801.6845
36,100,1801.9507
34,100,1802.225603
34,100,1802.496145
41,100,1802.709178
33,100,1803.004115
39,100,1803.280251
35,100,1803.631326
40,100,1803.855094
34,100,1804.169393
40,100,1804.453098
42,100,1804.729903
43,100,1804.992019
32,100,1805.201032
31,100,1805.473835
32,100,1805.765952
47,100,1806.028782
41,100,1806.226218
34,100,1806.498979
40,100,1806.772319
33,100,1807.0437
32,100,1807.317182
28,100,1807.524665
37,100,1807.79878
39,100,1808.072324
32,100,1810.205448
38,100,1810.47507
42,100,1810.686922
35,100,1810.956136
35,100,1811.225205
31,100,1811.487845
38,100,1811.698097
30,100,1811.975023
29,100,1812.242543
28,100,1812.504086
44,100,1812.764534
34,100,1812.955378
46,100,1813.247503
34,100,1813.515032
37,100,1813.783555
31,100,1813.98405
35,100,1814.249405
37,100,1814.523034
33,100,1814.788976
38,100,1815.052787
33,100,1815.253117
35,100,1815.517158
36,100,1815.782016
35,100,1816.044907
43,100,1816.245087
43,100,1816.510007
28,100,1817.325602
35,100,1817.60167
38,100,1817.91478
32,100,1818.135289
29,100,1818.447722
33,100,1818.70468
38,100,1818.990957
36,100,1819.280264
39,100,1819.496336
32,100,1819.786383
26,100,1820.078957
27,100,1820.374294
35,100,1820.594201
43,100,1820.873737
38,100,1821.129966
35,100,1821.396683
32,100,1821.667078
39,100,1821.877426
37,100,1822.138761
37,100,1822.416509
33,100,1822.676097
34,100,1822.869015
36,100,1823.124839
39,100,1823.380323
36,100,1823.636732
37,100,1823.8935
36,100,1824.093102
27,100,1824.355154
35,100,1824.618103
32,100,1824.881113
27,100,1825.093373
34,100,1825.366548
41,100,1825.63341
31,100,1825.897046
35,100,1826.154487
32,100,1826.347806
32,100,1826.604076
40,100,1826.874944
33,100,1827.136238
34,100,1827.394905
28,100,1827.591115
36,100,1827.855824
37,100,1828.117115
36,100,1828.382215
43,100,1828.580055
36,100,1828.846694
41,100,1829.132276
40,100,1829.421114
37,100,1829.685985
36,100,1829.88744
42,100,1830.155233
33,100,1830.444705
26,100,1830.709366
32,100,1830.91011
32,100,1831.177182
42,100,1831.442147
42,100,1831.707222
35,100,1831.971907
32,100,1832.172217
43,100,1832.438152
28,100,1832.709556
34,100,1832.983464
42,100,1833.228116
42,100,1833.506685
38,100,1833.792172
35,100,1834.069501
38,100,1834.340374
36,100,1834.568552
36,100,1834.84743
38,100,1835.119194
32,100,1835.387893
35,100,1835.652788
36,100,1835.858456
40,100,1836.131386
37,100,1836.464966
32,100,1836.744435
38,100,1836.953696
34,100,1837.225273
42,100,1837.495716
33,100,1837.765608
31,100,1838.032695
31,100,1838.240059
29,100,1838.512848
30,100,1838.78252
35,100,1839.054022
34,100,1839.258873
28,100,1839.551388
34,100,1839.914492
37,100,1840.248871
27,100,1840.573744
29,100,1840.813836
35,100,1841.121526
28,100,1841.420649
36,100,1841.721322
35,100,1841.935857
29,100,1842.23609
35,100,1842.534126
39,100,1842.832653
37,100,1843.128309
34,100,1843.340901
47,100,1843.639754
28,100,1843.937146
32,100,1844.237975
37,100,1844.536435
41,100,1844.757185
31,100,1845.064981
34,100,1845.366386
32,100,1845.641522
40,100,1845.844753
38,100,1846.116113
39,100,1846.383044
40,100,1846.648528
32,100,1846.910463
39,100,1847.109458
36,100,1847.375093
38,100,1847.639233
40,100,1847.902689
25,100,1848.099537
36,100,1848.368313
37,100,1848.636411
32,100,1848.902057
39,100,1849.168229
35,100,1849.388259
36,100,1849.655092
40,100,1849.932161
43,100,1850.206353
38,100,1850.485014
37,100,1850.763107
35,100,1851.029009
38,100,1851.304449
34,100,1851.583208
28,100,1851.789964
34,100,1852.063754
42,100,1852.329534
38,100,1852.602778
39,100,1852.873963
38,100,1853.075389
26,100,1853.3403
37,100,1853.602746
32,100,1853.864297
35,100,1854.065183
41,100,1854.329266
29,100,1854.592279
34,100,1854.855218
32,100,1855.116299
45,100,1855.318294
27,100,1855.593664
38,100,1855.870589
33,100,1856.138825
42,100,1856.341808
36,100,1856.616154
35,100,1856.88545
37,100,1857.152226
34,100,1857.420012
38,100,1857.637299
33,100,1857.914288
30,100,1858.184612
43,100,1858.449275
34,100,1858.650097
35,100,1858.915114
44,100,1859.179133
43,100,1859.44327
30,100,1859.707295
31,100,1859.908169
38,100,1860.175058
28,100,1860.441246
46,100,1860.714237
36,100,1861.05536
35,100,1861.284896
30,100,1861.627616
37,100,1861.915128
40,100,1862.185355
42,100,1862.391238
35,100,1862.660845
29,100,1862.933542
39,100,1863.205508
40,100,1863.475651
34,100,1863.681868
28,100,1863.997376
35,100,1864.271908
36,100,1864.54131
32,100,1864.747931
38,100,1865.017916
36,100,1865.32985
34,100,1865.616352
35,100,1865.893021
33,100,1866.102455
41,100,1866.373308
33,100,1866.642437
40,100,1866.911386
43,100,1867.115662
39,100,1867.386745
36,100,1867.654612
36,100,1867.924419
35,100,1868.193393
35,100,1868.395733
40,100,1868.712551
43,100,1869.006141
30,100,1869.315767
42,100,1869.608651
36,100,1869.818687
39,100,1870.092229
31,100,1870.366753
37,100,1870.643769
42,100,1870.856632
40,100,1871.131545
44,100,1871.400859
36,100,1871.669605
35,100,1871.938902
40,100,1872.143494
40,100,1872.410709
35,100,1872.678243
30,100,1872.947703
31,100,1873.152805
32,100,1873.421151
33,100,1873.690372
40,100,1873.959387
33,100,1874.229048
32,100,1874.433739
33,100,1874.703222
41,100,1874.97379
42,100,1875.241414
30,100,1875.445546
39,100,1875.715447
43,100,1875.991647
32,100,1876.317595
33,100,1876.623051
37,100,1876.846007
41,100,1877.140657
28,100,1877.414797
42,100,1877.68573
33,100,1877.955655
38,100,1878.161801
30,100,1878.49561
30,100,1878.7633
39,100,1879.030349
41,100,1879.245273
36,100,1879.58428
37,100,1879.851926
30,100,1880.107072
27,100,1880.425115
35,100,1880.664127
40,100,1881.010583
38,100,1881.342879
37,100,1881.679648
38,100,1881.910826
36,100,1882.223775
26,100,1882.53011
36,100,1882.833691
35,100,1883.136398
47,100,1883.354781
36,100,1883.660815
41,100,1883.965915
39,100,1884.265894
26,100,1884.487513
30,100,1884.795431
23,100,1885.105529
40,100,1885.4108
36,100,1885.71517
31,100,1885.934229
32,100,1886.234088
41,100,1886.533803
36,100,1886.8352
34,100,1887.133629
31,100,1887.351668
42,100,1887.654768
36,100,1887.957725
31,100,1888.273889
35,100,1888.490653
44,100,1888.797282
34,100,1889.103221
37,100,1889.409043
40,100,1889.71803
35,100,1889.939677
43,100,1890.244809
38,100,1890.546226
45,100,1890.845884
36,100,1891.059619
34,100,1891.364702
36,100,1891.667989
30,100,1891.968251
39,100,1892.274461
37,100,1892.496759
36,100,1892.802503
36,100,1893.106051
32,100,1893.675903
29,100,1893.907221
29,100,1894.216604
48,100,1894.523204
33,100,1894.818838
40,100,1895.115983
36,100,1895.323882
47,100,1895.620795
29,100,1895.916834
37,100,1896.217253
30,100,1896.514332
40,100,1896.729596
36,100,1897.033608
36,100,1897.336921
41,100,1897.638914
26,100,1897.853943
29,100,1898.15466
39,100,1898.452092
38,100,1898.754948
36,100,1899.04631
36,100,1899.259979
37,100,1899.556589
35,100,1899.852018
37,100,1900.151959
33,100,1900.357332
34,100,1900.638619
29,100,1900.919259
39,100,1901.191431
34,100,1901.463913
32,100,1901.672009
37,100,1901.943255
31,100,1902.212425
30,100,1902.484509
43,100,1902.69012
29,100,1902.962747
38,100,1903.22934
36,100,1904.415497
38,100,1904.684686
32,100,1904.898616
38,100,1905.155387
32,100,1905.411837
43,100,1905.665097
34,100,1905.915424
37,100,1906.104264
41,100,1906.359318
32,100,1906.614754
32,100,1906.870488
37,100,1907.061692
40,100,1907.320091
34,100,1907.601187
38,100,1907.85539
31,100,1908.109928
37,100,1908.302385
36,100,1908.557807
40,100,1908.814719
38,100,1909.077535
38,100,1909.278036
39,100,1909.54401
38,100,1909.806359
38,100,1910.069036
37,100,1910.333208
37,100,1910.530065
33,100,1910.843564
32,100,1911.108435
42,100,1911.372528
34,100,1911.562344
38,100,1911.825969
36,100,1912.0827
32,100,1912.338902
32,100,1912.59381
43,100,1912.785924
34,100,1913.049051
33,100,1913.312145
46,100,1913.583081
36,100,1913.847531
34,100,1914.047448
41,100,1914.305693
35,100,1914.562226
36,100,1914.818528
24,100,1915.009187
36,100,1915.274675
35,100,1915.540297
42,100,1915.81014
30,100,1916.07682
29,100,1916.261747
33,100,1916.52619
41,100,1916.789096
39,100,1917.051686
37,100,1917.250333
33,100,1917.525229
36,100,1917.798855
38,100,1918.100726
37,100,1918.364316
43,100,1918.563973
39,100,1918.825133
34,100,1919.088026
36,100,1919.351998
39,100,1919.551091
41,100,1919.815148
35,100,1920.540427
38,100,1920.813357
39,100,1921.086598
29,100,1921.280152
40,100,1921.564811
43,100,1921.871174
27,100,1922.170159
29,100,1922.437443
44,100,1922.650896
30,100,1922.96161
41,100,1923.23538
34,100,1923.594858
38,100,1923.794745
35,100,1924.094792
28,100,1924.377699
35,100,1924.692863
32,100,1925.003236
38,100,1925.219724
37,100,1925.490745
37,100,1925.76087
35,100,1926.027233
32,100,1926.230177
35,100,1926.52191
28,100,1926.797377
35,100,1927.079966
35,100,1927.351154
32,100,1927.561954
44,100,1927.856618
37,100,1928.151504
37,100,1928.452624
36,100,1928.661488
44,100,1928.963721
36,100,1929.247606
28,100,1929.523267
27,100,1929.797681
42,100,1930.001276
36,100,1930.273332
35,100,1930.531646
36,100,1930.775502
39,100,1931.013293
45,100,1931.195499
36,100,1931.446099
38,100,1931.705395
34,100,1931.966659
37,100,1932.162061
36,100,1932.425773
35,100,1932.69919
40,100,1932.95723
34,100,1933.228154
34,100,1933.842761
36,100,1934.128681
37,100,1934.413642
35,100,1934.676095
32,100,1934.873101
43,100,1935.139414
34,100,1935.407093
41,100,1935.672384
37,100,1935.927321
43,100,1936.119675
41,100,1936.391169
28,100,1936.655161
38,100,1936.918801
31,100,1937.126749
40,100,1937.399514
31,100,1937.67249
41,100,1937.940846
29,100,1938.215369
30,100,1938.423931
33,100,1938.697552
35,100,1938.970806
34,100,1939.245633
42,100,1939.517783
39,100,1939.727426
35,100,1940.001754
45,100,1940.27615
38,100,1940.548531
43,100,1940.756914
41,100,1941.022258
35,100,1941.286332
37,100,1941.54948
35,100,1941.811281
36,100,1942.022365
42,100,1942.294645
36,100,1942.568921
35,100,1942.842603
37,100,1943.051362
38,100,1943.319494
40,100,1943.59165
37,100,1943.864963
40,100,1944.137623
35,100,1944.345945
38,100,1944.618434
41,100,1944.891039
41,100,1945.16469
36,100,1945.374011
32,100,1945.649727
30,100,1945.92259
39,100,1946.192636
31,100,1946.46028
36,100,1946.668916
39,100,1946.941527
41,100,1947.216017
35,100,1947.490838
37,100,1947.762316
41,100,1947.97254
38,100,1948.244983
37,100,1948.512818
34,100,1948.771606
31,100,1948.975594
33,100,1949.238874
38,100,1949.505402
37,100,1949.774087
37,100,1950.071739
41,100,1950.259393
37,100,1950.538222
34,100,1950.810257
31,100,1951.126246
40,100,1951.330013
38,100,1951.601451
43,100,1951.867466
38,100,1952.134356
37,100,1952.409765
40,100,1952.618401
35,100,1952.894025
32,100,1953.170702
36,100,1953.445926
33,100,1953.655445
39,100,1953.92717
34,100,1954.206874
38,100,1954.482147
28,100,1954.751053
45,100,1954.960461
38,100,1955.233302
32,100,1955.505575
40,100,1955.77853
36,100,1956.052427
29,100,1956.261613
25,100,1956.534867
30,100,1956.808044
35,100,1957.081072
38,100,1957.290717
33,100,1957.564843
44,100,1957.837422
39,100,1958.109552
30,100,1958.382693
46,100,1958.590835
30,100,1958.862795
36,100,1959.134794
33,100,1959.40814
36,100,1959.61647
40,100,1959.891609
41,100,1960.166706
33,100,1960.461905
37,100,1960.726272
38,100,1960.923209
41,100,1961.183175
35,100,1961.452361
39,100,1961.715649
38,100,1961.919474
31,100,1962.176786
40,100,1962.433108
35,100,1962.688324
31,100,1962.944415
37,100,1963.134837
42,100,1963.418265
33,100,1963.721379
39,100,1964.00706
32,100,1964.335387
37,100,1964.561922
31,100,1964.863322
33,100,1965.148969
46,100,1965.423041
39,100,1965.631497
32,100,1965.907583
32,100,1966.179934
41,100,1966.453694
28,100,1966.728077
34,100,1966.937603
25,100,1967.212545
43,100,1967.485773
42,100,1967.75986
39,100,1967.969538
42,100,1968.244833
31,100,1968.51802
38,100,1968.791615
34,100,1969.066086
34,100,1969.278033
33,100,1969.552269
38,100,1969.825674
36,100,1970.098708
34,100,1970.307719
34,100,1970.581898
40,100,1970.855076
41,100,1971.12753
38,100,1971.401137
38,100,1971.611139
41,100,1971.88569
33,100,1972.159544
36,100,1972.432624
26,100,1972.704682
36,100,1972.915511
38,100,1973.190837
32,100,1973.463917
40,100,1973.737565
27,100,1973.945662
27,100,1974.219885
38,100,1974.49443
32,100,1974.769042
38,100,1975.04332
35,100,1975.252931
41,100,1975.527678
32,100,1975.80234
39,100,1976.07662
33,100,1976.28491
36,100,1976.558663
36,100,1976.832426
33,100,1977.105978
41,100,1977.379516
36,100,1977.589951
45,100,1977.863945
33,100,1978.138514
39,100,1978.411646
37,100,1978.620776
37,100,1978.896631
26,100,1979.170518
37,100,1979.444098
40,100,1979.718076
43,100,1979.931426
38,100,1980.201528
35,100,1980.47062
31,100,1980.738799
37,100,1981.007647
37,100,1981.213969
27,100,1981.482825
46,100,1981.75219
46,100,1982.022209
40,100,1982.224148
43,100,1982.494745
40,100,1982.765031
32,100,1983.03646
31,100,1983.303523
38,100,1983.506123
39,100,1983.776689
32,100,1984.0463
37,100,1984.316661
39,100,1984.521591
42,100,1984.792018
36,100,1985.062512
35,100,1985.332243
30,100,1985.601799
38,100,1985.80744
38,100,1986.075782
33,100,1986.344627
35,100,1986.612827
35,100,1986.81323
35,100,1987.083196
32,100,1987.441232
37,100,1987.711761
40,100,1987.982203
33,100,1988.185167
37,100,1988.521166
38,100,1988.824218
42,100,1989.084346
37,100,1989.392609
40,100,1989.606133
37,100,1989.92184
39,100,1990.199784
38,100,1990.627799
41,100,1990.86569
35,100,1991.207259
33,100,1991.533907
33,100,1991.830551
30,100,1992.114108
32,100,1992.329138
37,100,1992.598794
32,100,1992.870869
45,100,1993.144214
29,100,1993.345167
34,100,1993.608685
35,100,1993.874418
40,100,1994.153797
40,100,1994.43892
35,100,1994.64664
33,100,1994.919844
37,100,1995.190772
24,100,1995.490497
33,100,1995.699815
38,100,1995.973433
39,100,1996.246883
31,100,1996.519528
27,100,1996.793033
33,100,1997.0021
41,100,1997.276939
30,100,1997.550058
36,100,1997.814564
44,100,1998.07845
37,100,1998.276059
35,100,1998.91464
47,100,1999.188862
38,100,1999.480471
36,100,1999.676544
37,100,1999.93737
33,100,2000.18933
41,100,2000.456976
41,100,2000.719356
31,100,2000.913917
33,100,2001.171875
24,100,2001.430717
41,100,2001.799839
33,100,2002.027893
32,100,2002.298372
36,100,2002.595466
34,100,2002.904866
36,100,2003.202934
34,100,2003.4151
39,100,2003.702018
30,100,2003.967274
36,100,2004.232527
33,100,2004.433076
33,100,2004.701055
36,100,2004.966255
32,100,2005.232208
37,100,2005.496341
32,100,2005.696201
29,100,2005.996038
35,100,2006.265256
39,100,2006.532543
39,100,2006.798611
30,100,2006.998175
36,100,2007.263212
32,100,2007.529386
44,100,2007.794466
34,100,2007.995172
30,100,2008.262197
41,100,2008.528275
37,100,2008.794382
42,100,2009.059539
42,100,2009.290475
33,100,2009.567034
43,100,2009.834367
32,100,2010.098402
34,100,2010.298087
32,100,2010.563053
39,100,2010.822757
37,100,2011.086574
43,100,2011.350632
28,100,2011.550073
33,100,2011.812095
38,100,2012.073948
39,100,2012.349272
31,100,2012.584402
37,100,2012.87551
30,100,2013.217442
40,100,2013.528216
37,100,2013.822819
37,100,2014.032625
35,100,2014.310964
37,100,2014.573096
31,100,2014.835018
32,100,2015.099027
25,100,2015.293707
38,100,2015.544178
42,100,2015.800415
34,100,2016.061013
37,100,2016.255915
42,100,2016.514855
39,100,2016.773153
34,100,2017.032811
38,100,2017.291324
34,100,2017.48986
38,100,2017.749492
35,100,2018.009056
32,100,2018.267756
45,100,2018.637128
43,100,2018.900792
34,100,2019.177963
36,100,2019.495222
39,100,2019.811764
36,100,2020.037363
34,100,2020.349289
42,100,2020.622247
42,100,2020.901714
37,100,2021.112801
44,100,2021.39064
33,100,2021.734838
43,100,2022.00605
40,100,2022.272681
40,100,2022.47623
37,100,2022.747516
41,100,2023.01751
41,100,2023.287485
46,100,2023.755591
33,100,2023.966306
35,100,2024.24128
39,100,2024.512657
39,100,2024.784391
33,100,2024.991985
24,100,2025.265482
35,100,2025.539156
39,100,2025.812665
41,100,2026.082962
36,100,2026.288493
34,100,2026.558485
33,100,2026.81441
36,100,2027.070345
44,100,2027.261388
47,100,2027.520144
30,100,2027.777709
32,100,2028.033092
41,100,2028.290592
39,100,2028.481914
42,100,2028.741372
41,100,2029.012912
43,100,2029.304731
36,100,2029.51731
36,100,2029.816784
32,100,2030.103723
46,100,2030.393835
32,100,2030.677743
30,100,2030.893429
40,100,2031.18291
31,100,2031.472497
33,100,2031.755239
36,100,2032.043081
43,100,2032.255468
35,100,2032.538888
41,100,2032.826676
38,100,2033.121042
39,100,2033.347576
34,100,2033.648304
39,100,2033.936208
37,100,2034.224092
47,100,2034.504482
40,100,2034.72015
35,100,2035.005213
36,100,2035.286882
34,100,2035.56783
44,100,2035.778475
37,100,2036.066609
36,100,2036.357884
44,100,2036.641727
46,100,2036.93144
38,100,2037.156795
43,100,2037.457873
39,100,2037.833147
40,100,2038.112814
32,100,2038.339014
34,100,2038.620779
37,100,2038.917614
34,100,2039.233366
33,100,2039.593186
43,100,2039.815496
36,100,2040.104836
34,100,2040.379044
33,100,2040.665812
41,100,2040.923598
37,100,2041.137284
36,100,2041.450832
38,100,2041.753819
44,100,2042.050062
38,100,2042.251214
35,100,2042.516639
24,100,2042.779263
37,100,2043.070325
44,100,2043.352284
37,100,2043.557624
32,100,2043.826285
35,100,2044.09663
37,100,2044.365877
35,100,2044.56965
40,100,2044.838766
34,100,2045.107951
39,100,2045.376631
30,100,2045.642772
40,100,2045.847561
28,100,2046.118523
37,100,2046.403104
40,100,2046.726755
32,100,2046.949538
32,100,2047.25258
44,100,2047.557534
33,100,2047.867683
42,100,2048.176689
45,100,2048.401322
32,100,2048.708024
42,100,2049.015137
38,100,2049.322556
33,100,2049.630626
41,100,2049.851911
42,100,2050.154007
37,100,2050.453409
31,100,2050.759387
39,100,2050.984726
37,100,2051.293603
35,100,2051.599595
29,100,2051.878657
43,100,2052.176053
30,100,2052.394411
30,100,2052.73742
39,100,2053.029629
38,100,2053.325033
29,100,2053.5529
39,100,2053.854607
39,100,2054.119763
40,100,2054.388103
43,100,2054.701373
48,100,2054.903946
35,100,2055.160099
36,100,2055.416837
34,100,2055.677055
38,100,2055.864652
40,100,2056.128979
31,100,2056.692081
38,100,2056.960744
34,100,2057.230025
39,100,2057.420883
40,100,2057.677224
32,100,2057.980091
40,100,2058.285616
38,100,2058.565716
43,100,2058.77133
32,100,2059.032859
35,100,2059.287343
43,100,2059.537669
26,100,2059.724162
36,100,2059.98094
42,100,2060.237707
34,100,2060.491987
37,100,2060.743529
34,100,2060.940484
37,100,2061.203116
38,100,2061.466125
47,100,2061.730022
37,100,2061.930133
44,100,2062.188767
35,100,2062.451021
41,100,2062.714193
40,100,2062.976768
37,100,2063.215652
37,100,2063.499341
38,100,2063.778414
31,100,2064.044173
32,100,2064.245087
36,100,2064.511036
44,100,2064.776217
33,100,2065.044282
35,100,2065.309422
29,100,2065.519743
41,100,2065.796376
33,100,2066.0709
45,100,2066.347518
38,100,2066.622132
37,100,2066.834193
39,100,2067.108779
36,100,2067.38391
39,100,2067.658958
40,100,2067.871497
42,100,2068.147375
44,100,2068.424484
44,100,2068.700958
35,100,2068.978599
35,100,2069.191376
36,100,2069.468925
39,100,2069.744334
34,100,2070.020746
41,100,2070.232455
37,100,2070.510515
37,100,2070.786147
43,100,2071.061633
35,100,2071.339027
25,100,2071.551581
40,100,2071.826784
34,100,2072.103487
39,100,2072.379837
41,100,2072.591655
38,100,2072.869409
42,100,2073.145479
36,100,2073.419817
34,100,2073.692732
34,100,2073.899414
29,100,2074.172189
39,100,2074.445765
41,100,2074.719585
42,100,2074.992902
