#{"t_start": 1616350075.447185, "env_id": null}
r,l,t
39,100,1721.661053
29,100,1721.928758
35,100,1722.196603
38,100,1722.466954
41,100,1722.671479
32,100,1722.926255
30,100,1723.29209
35,100,1723.546031
45,100,1723.797832
35,100,1723.988867
36,100,1724.24156
36,100,1724.497548
34,100,1724.752263
36,100,1724.949907
37,100,1725.223777
35,100,1725.519893
35,100,1725.808068
32,100,1726.091642
28,100,1726.306476
39,100,1726.578528
39,100,1726.845734
35,100,1727.144035
41,100,1727.317705
39,100,1727.563007
38,100,1727.803843
22,100,1728.050169
33,100,1728.293519
37,100,1728.474892
46,100,1728.725577
35,100,1728.99341
39,100,1729.277839
44,100,1729.493771
45,100,1729.826875
36,100,1730.109195
34,100,1730.385626
37,100,1730.65816
37,100,1730.854638
35,100,1731.105334
25,100,1731.354572
43,100,1731.602764
37,100,1731.882689
28,100,1732.085527
35,100,1732.374064
39,100,1732.662931
45,100,1733.047532
34,100,1733.257339
37,100,1733.541538
33,100,1733.819583
34,100,1734.182967
30,100,1734.481304
39,100,1734.69441
37,100,1734.959712
37,100,1735.237139
30,100,1735.539996
36,100,1735.780814
40,100,1736.094772
39,100,1736.40823
37,100,1736.717917
44,100,1737.029095
48,100,1737.257141
36,100,1737.566964
34,100,1737.875339
38,100,1738.180824
38,100,1738.404874
36,100,1738.713236
40,100,1739.021371
34,100,1739.328336
39,100,1739.636131
41,100,1739.863521
31,100,1740.174495
36,100,1740.559587
24,100,1741.004975
39,100,1741.379335
39,100,1741.610441
32,100,1741.909622
29,100,1742.197154
44,100,1742.463728
43,100,1742.679456
32,100,1742.956443
34,100,1743.231614
39,100,1743.495145
34,100,1743.750697
37,100,1744.007442
40,100,1744.34958
33,100,1744.655577
37,100,1744.95022
37,100,1745.171476
38,100,1745.492553
42,100,1745.772862
37,100,1746.081508
34,100,1746.357281
33,100,1746.557659
38,100,1746.820668
38,100,1747.084689
28,100,1747.348503
41,100,1747.543856
31,100,1747.809636
33,100,1748.103645
33,100,1748.369654
40,100,1748.633448
33,100,1748.833665
32,100,1749.097658
34,100,1749.362673
38,100,1749.628078
38,100,1749.889106
39,100,1750.090148
37,100,1750.362518
38,100,1750.62368
41,100,1750.883511
37,100,1751.083177
40,100,1751.345236
35,100,1751.608517
40,100,1751.870561
40,100,1752.131897
36,100,1752.330329
32,100,1752.593404
34,100,1752.85532
35,100,1753.1187
25,100,1753.315577
38,100,1753.585933
36,100,1753.854334
39,100,1754.119775
31,100,1754.384459
32,100,1754.585702
30,100,1754.858689
37,100,1755.129413
36,100,1755.391567
39,100,1755.59137
38,100,1755.858245
35,100,1756.12142
35,100,1756.387519
37,100,1756.652499
33,100,1756.857519
39,100,1757.123453
31,100,1757.386445
32,100,1757.650415
40,100,1757.915159
30,100,1758.258132
34,100,1758.530662
26,100,1758.794565
35,100,1759.054339
35,100,1759.252496
41,100,1759.516732
35,100,1759.782619
38,100,1760.048764
36,100,1760.311627
38,100,1760.511708
37,100,1760.776927
36,100,1761.040671
31,100,1761.305106
45,100,1761.507627
37,100,1761.772318
32,100,1762.038323
41,100,1762.305864
33,100,1762.576348
35,100,1762.776655
28,100,1763.037928
33,100,1763.305028
34,100,1763.574484
28,100,1763.774313
36,100,1764.077656
37,100,1764.358472
29,100,1764.641175
46,100,1764.916079
40,100,1765.122662
41,100,1765.406501
43,100,1765.670319
34,100,1765.932302
35,100,1766.188235
36,100,1766.394062
42,100,1766.721722
29,100,1767.044883
32,100,1767.324594
31,100,1767.525618
32,100,1767.792739
36,100,1768.066545
38,100,1768.391938
42,100,1768.713922
32,100,1768.980175
29,100,1769.373148
33,100,1769.669606
40,100,1769.950484
39,100,1770.154554
28,100,1770.414747
36,100,1770.687273
35,100,1770.953274
30,100,1771.271152
42,100,1771.473478
37,100,1771.802518
37,100,1772.112116
31,100,1772.419177
36,100,1772.637798
29,100,1772.967297
37,100,1773.235548
41,100,1773.498577
35,100,1773.774558
31,100,1773.989852
43,100,1774.265439
41,100,1774.550896
38,100,1774.8667
35,100,1775.193455
32,100,1775.408188
47,100,1775.70807
41,100,1776.011945
33,100,1776.283177
41,100,1776.48268
37,100,1776.759088
38,100,1777.021839
39,100,1777.35202
34,100,1777.666172
38,100,1777.879139
47,100,1778.210259
32,100,1778.504522
32,100,1778.803976
46,100,1779.028021
33,100,1779.310642
38,100,1779.580728
40,100,1779.848026
28,100,1780.114925
33,100,1780.320121
32,100,1780.592836
40,100,1780.862764
30,100,1781.131624
32,100,1781.33608
31,100,1781.60609
35,100,1781.884578
41,100,1782.153427
42,100,1782.415601
38,100,1782.619241
42,100,1782.891067
43,100,1783.1611
26,100,1783.443542
34,100,1783.743047
26,100,1783.965997
28,100,1784.246024
43,100,1784.51632
31,100,1784.786652
32,100,1784.993531
43,100,1785.264847
33,100,1785.535656
30,100,1785.805285
44,100,1786.075858
39,100,1786.282667
43,100,1786.553905
39,100,1786.82592
36,100,1787.096265
44,100,1787.302543
41,100,1787.573487
32,100,1787.845181
36,100,1788.116719
41,100,1788.388092
37,100,1788.593824
36,100,1788.864799
28,100,1789.135005
37,100,1789.404582
35,100,1789.61047
41,100,1789.882075
35,100,1790.153635
44,100,1790.42493
36,100,1790.694489
35,100,1790.900167
39,100,1791.171949
33,100,1791.442021
34,100,1791.712553
37,100,1791.983914
33,100,1792.189471
37,100,1792.461138
39,100,1792.740314
38,100,1793.015169
32,100,1793.229958
31,100,1793.503264
38,100,1793.765579
35,100,1794.02967
45,100,1794.294143
40,100,1794.493587
34,100,1794.754807
31,100,1795.033173
37,100,1795.314248
37,100,1795.520114
38,100,1795.79212
36,100,1796.06192
37,100,1796.333267
29,100,1796.602247
39,100,1796.809727
44,100,1797.080833
34,100,1797.350976
38,100,1797.620633
38,100,1797.828022
42,100,1798.100634
37,100,1798.370487
44,100,1798.640369
40,100,1798.911324
42,100,1799.116956
43,100,1799.388362
31,100,1799.659798
38,100,1799.932803
36,100,1800.202229
27,100,1800.409032
37,100,1800.677937
39,100,1800.946655
38,100,1801.213216
34,100,1801.417002
41,100,1801.685017
34,100,1801.951199
35,100,1802.225999
36,100,1802.496458
35,100,1802.709735
36,100,1803.004526
37,100,1803.280588
32,100,1803.631896
36,100,1803.855453
34,100,1804.169808
34,100,1804.453436
37,100,1804.730354
36,100,1804.992482
38,100,1805.201634
34,100,1805.474308
40,100,1805.766161
32,100,1806.029054
40,100,1806.226659
34,100,1806.499384
27,100,1806.772726
37,100,1807.044217
29,100,1807.317569
38,100,1807.525071
35,100,1807.799202
35,100,1808.072692
40,100,1810.205818
41,100,1810.475808
31,100,1810.687313
39,100,1810.956511
31,100,1811.225585
35,100,1811.488053
38,100,1811.698488
29,100,1811.975392
34,100,1812.243062
38,100,1812.504403
39,100,1812.764887
37,100,1812.955819
35,100,1813.247896
36,100,1813.515518
32,100,1813.78414
36,100,1813.984425
36,100,1814.249808
35,100,1814.52346
35,100,1814.789489
37,100,1815.053416
38,100,1815.253501
32,100,1815.517537
32,100,1815.782498
40,100,1816.045497
43,100,1816.245489
32,100,1816.510385
44,100,1817.326071
38,100,1817.601952
36,100,1817.914978
37,100,1818.135651
32,100,1818.448024
27,100,1818.704956
42,100,1818.991265
43,100,1819.280523
34,100,1819.496603
41,100,1819.786649
31,100,1820.079205
40,100,1820.374556
34,100,1820.594462
32,100,1820.874146
37,100,1821.130393
42,100,1821.396567
40,100,1821.666971
36,100,1821.87758
37,100,1822.139066
37,100,1822.416816
32,100,1822.676395
38,100,1822.869272
38,100,1823.125122
38,100,1823.380572
33,100,1823.637005
39,100,1823.893713
25,100,1824.093381
39,100,1824.35539
37,100,1824.618378
41,100,1824.881419
36,100,1825.093623
38,100,1825.366855
44,100,1825.633684
33,100,1825.89724
37,100,1826.154725
35,100,1826.348075
37,100,1826.604363
33,100,1826.875204
34,100,1827.136437
38,100,1827.395084
32,100,1827.591388
37,100,1827.856123
32,100,1828.117369
34,100,1828.382409
40,100,1828.580295
41,100,1828.846955
29,100,1829.132574
29,100,1829.421723
37,100,1829.68632
38,100,1829.887546
34,100,1830.155338
35,100,1830.44492
25,100,1830.709677
39,100,1830.91042
38,100,1831.17752
35,100,1831.442495
31,100,1831.707532
37,100,1831.972241
38,100,1832.172523
33,100,1832.438475
36,100,1832.709812
35,100,1832.983997
43,100,1833.228626
36,100,1833.507199
32,100,1833.792624
31,100,1834.069862
34,100,1834.340912
33,100,1834.568521
33,100,1834.847583
39,100,1835.119604
40,100,1835.388165
29,100,1835.653154
37,100,1835.858542
39,100,1836.131354
32,100,1836.465196
29,100,1836.744682
39,100,1836.954187
40,100,1837.225779
39,100,1837.496154
38,100,1837.765919
28,100,1838.033051
38,100,1838.240515
34,100,1838.513175
46,100,1838.78283
32,100,1839.054392
40,100,1839.259208
48,100,1839.551939
38,100,1839.914749
30,100,1840.249078
36,100,1840.574082
33,100,1840.814451
35,100,1841.122012
40,100,1841.421033
36,100,1841.721574
45,100,1841.936255
38,100,1842.23646
34,100,1842.534481
36,100,1842.832994
33,100,1843.128642
37,100,1843.341297
38,100,1843.640117
34,100,1843.937575
32,100,1844.238302
36,100,1844.536729
36,100,1844.757718
37,100,1845.065434
35,100,1845.366827
36,100,1845.64198
32,100,1845.845198
29,100,1846.116564
40,100,1846.383547
41,100,1846.648958
37,100,1846.910908
33,100,1847.109932
37,100,1847.375519
38,100,1847.639659
42,100,1847.903143
47,100,1848.099993
36,100,1848.368811
45,100,1848.636845
23,100,1848.90253
41,100,1849.168891
43,100,1849.388487
30,100,1849.655333
36,100,1849.932699
34,100,1850.207408
43,100,1850.485537
45,100,1850.763592
36,100,1851.029445
38,100,1851.304871
31,100,1851.583588
39,100,1851.790367
42,100,1852.063912
34,100,1852.329804
38,100,1852.60315
47,100,1852.87427
27,100,1853.075681
34,100,1853.34068
35,100,1853.603043
40,100,1853.864569
39,100,1854.065661
30,100,1854.329606
41,100,1854.592697
33,100,1854.855619
29,100,1855.116591
35,100,1855.318535
34,100,1855.59422
37,100,1855.871133
37,100,1856.139228
33,100,1856.342335
36,100,1856.616652
32,100,1856.886064
45,100,1857.152698
36,100,1857.420293
35,100,1857.637838
28,100,1857.914845
37,100,1858.185089
32,100,1858.449679
40,100,1858.650653
36,100,1858.915684
37,100,1859.179674
41,100,1859.443663
34,100,1859.707635
45,100,1859.908689
32,100,1860.175637
27,100,1860.441721
29,100,1860.714778
26,100,1861.055777
36,100,1861.285474
40,100,1861.628192
34,100,1861.91569
33,100,1862.185674
35,100,1862.391757
30,100,1862.661443
39,100,1862.93404
30,100,1863.20592
33,100,1863.475921
37,100,1863.682492
31,100,1863.997977
35,100,1864.272385
31,100,1864.541684
35,100,1864.748581
36,100,1865.018508
40,100,1865.330532
35,100,1865.616902
35,100,1865.893444
48,100,1866.10305
34,100,1866.373863
37,100,1866.642941
27,100,1866.911753
41,100,1867.116207
37,100,1867.387331
36,100,1867.655147
36,100,1867.924895
40,100,1868.193799
37,100,1868.396299
41,100,1868.713158
36,100,1869.006671
39,100,1869.315877
30,100,1869.608941
42,100,1869.819199
36,100,1870.092718
36,100,1870.367182
41,100,1870.644163
31,100,1870.857225
35,100,1871.132137
41,100,1871.401405
41,100,1871.670003
35,100,1871.939191
35,100,1872.1441
39,100,1872.411278
37,100,1872.678838
46,100,1872.948205
36,100,1873.153339
42,100,1873.421724
36,100,1873.690904
33,100,1873.95986
34,100,1874.22944
43,100,1874.43432
25,100,1874.703838
36,100,1874.974298
30,100,1875.241863
31,100,1875.446061
34,100,1875.71601
33,100,1875.992339
33,100,1876.318042
31,100,1876.623364
32,100,1876.846566
40,100,1877.14119
32,100,1877.415305
40,100,1877.686197
39,100,1877.955953
34,100,1878.162394
48,100,1878.496006
39,100,1878.763824
33,100,1879.030756
44,100,1879.246124
40,100,1879.584652
36,100,1879.852433
38,100,1880.107543
34,100,1880.425416
35,100,1880.664392
32,100,1881.011063
35,100,1881.343468
30,100,1881.680233
41,100,1881.911369
39,100,1882.224216
33,100,1882.530608
32,100,1882.834142
31,100,1883.137003
39,100,1883.355197
35,100,1883.661371
38,100,1883.966366
31,100,1884.266433
38,100,1884.488068
30,100,1884.796008
36,100,1885.106148
35,100,1885.411389
33,100,1885.715745
36,100,1885.934752
37,100,1886.234495
37,100,1886.534271
50,100,1886.835823
31,100,1887.134282
43,100,1887.3521
40,100,1887.655233
36,100,1887.958179
43,100,1888.274123
28,100,1888.49092
37,100,1888.797895
34,100,1889.103861
38,100,1889.409643
38,100,1889.718626
33,100,1889.940156
43,100,1890.24539
33,100,1890.546761
37,100,1890.846465
39,100,1891.059992
36,100,1891.365239
31,100,1891.668527
42,100,1891.968914
25,100,1892.275113
36,100,1892.497349
39,100,1892.803118
34,100,1893.106648
37,100,1893.676119
34,100,1893.907453
30,100,1894.216847
29,100,1894.52342
31,100,1894.819106
38,100,1895.116199
35,100,1895.324126
34,100,1895.621072
32,100,1895.917092
33,100,1896.217479
29,100,1896.514548
36,100,1896.729835
40,100,1897.033863
44,100,1897.337158
33,100,1897.63913
35,100,1897.854248
34,100,1898.15492
34,100,1898.452319
32,100,1898.755217
36,100,1899.046543
38,100,1899.260265
35,100,1899.556844
31,100,1899.852282
47,100,1900.152141
46,100,1900.357592
36,100,1900.638856
39,100,1900.919495
39,100,1901.191676
38,100,1901.464123
29,100,1901.672261
41,100,1901.943484
38,100,1902.212684
42,100,1902.484737
28,100,1902.69043
41,100,1902.963205
44,100,1903.229756
28,100,1904.415713
37,100,1904.685027
32,100,1904.899004
36,100,1905.155805
33,100,1905.412345
36,100,1905.665609
38,100,1905.916142
33,100,1906.104666
36,100,1906.359746
38,100,1906.615237
32,100,1906.871051
39,100,1907.06207
33,100,1907.320513
28,100,1907.601644
32,100,1907.855898
38,100,1908.110547
40,100,1908.302779
33,100,1908.55823
35,100,1908.815203
48,100,1909.078088
38,100,1909.278425
37,100,1909.544405
39,100,1909.806768
36,100,1910.069506
35,100,1910.333809
35,100,1910.530391
40,100,1910.843905
28,100,1911.108729
31,100,1911.372972
39,100,1911.562438
36,100,1911.826272
40,100,1912.082998
37,100,1912.339229
37,100,1912.593847
37,100,1912.786258
39,100,1913.049412
44,100,1913.312442
38,100,1913.583085
34,100,1913.847323
33,100,1914.047586
35,100,1914.305952
32,100,1914.562389
37,100,1914.818551
40,100,1915.009431
34,100,1915.274952
39,100,1915.540502
37,100,1915.809981
43,100,1916.07689
35,100,1916.261839
41,100,1916.526558
37,100,1916.789463
38,100,1917.051906
44,100,1917.25041
38,100,1917.525492
35,100,1917.798912
35,100,1918.101016
37,100,1918.364813
41,100,1918.564437
45,100,1918.825471
33,100,1919.08841
40,100,1919.352488
42,100,1919.551516
44,100,1919.815418
42,100,1920.540555
31,100,1920.813407
40,100,1921.08647
35,100,1921.280439
37,100,1921.565259
30,100,1921.871522
41,100,1922.170458
40,100,1922.437749
38,100,1922.651175
33,100,1922.962044
37,100,1923.235892
40,100,1923.59503
32,100,1923.795013
36,100,1924.095099
38,100,1924.378052
39,100,1924.69319
34,100,1925.00353
36,100,1925.220224
37,100,1925.491245
36,100,1925.761267
42,100,1926.027658
39,100,1926.230689
36,100,1926.52218
37,100,1926.797477
40,100,1927.08036
34,100,1927.351497
44,100,1927.562146
35,100,1927.856997
38,100,1928.151938
39,100,1928.452761
36,100,1928.661725
28,100,1928.96429
34,100,1929.248154
38,100,1929.523685
43,100,1929.798006
34,100,1930.001678
33,100,1930.273623
31,100,1930.531991
33,100,1930.77588
43,100,1931.013676
47,100,1931.195824
35,100,1931.44614
31,100,1931.705309
30,100,1931.966709
34,100,1932.162223
45,100,1932.426006
32,100,1932.699341
36,100,1932.957491
35,100,1933.228411
40,100,1933.842973
35,100,1934.12889
41,100,1934.413469
46,100,1934.676028
37,100,1934.873299
29,100,1935.139617
28,100,1935.407284
39,100,1935.672665
39,100,1935.927652
29,100,1936.120041
35,100,1936.391668
44,100,1936.655439
37,100,1936.919155
41,100,1937.126932
32,100,1937.399713
37,100,1937.672633
46,100,1937.941254
37,100,1938.215834
31,100,1938.424124
39,100,1938.697881
33,100,1938.971152
38,100,1939.246021
39,100,1939.518224
38,100,1939.727687
32,100,1940.001952
35,100,1940.276471
37,100,1940.548941
26,100,1940.756663
29,100,1941.022543
40,100,1941.286666
36,100,1941.54984
35,100,1941.811665
43,100,1942.022853
33,100,1942.294889
28,100,1942.569256
22,100,1942.842968
44,100,1943.051513
43,100,1943.319612
31,100,1943.591889
38,100,1943.865319
33,100,1944.13797
36,100,1944.346156
35,100,1944.618563
33,100,1944.891236
39,100,1945.165052
42,100,1945.374222
39,100,1945.649943
39,100,1945.9228
33,100,1946.192896
43,100,1946.460687
44,100,1946.669105
32,100,1946.94162
40,100,1947.216311
34,100,1947.491194
32,100,1947.762805
36,100,1947.972699
40,100,1948.245186
34,100,1948.513114
36,100,1948.771894
33,100,1948.975689
35,100,1949.239338
37,100,1949.505707
31,100,1949.774344
29,100,1950.072494
43,100,1950.259571
34,100,1950.538603
44,100,1950.810799
35,100,1951.126886
38,100,1951.330767
41,100,1951.602087
32,100,1951.868101
36,100,1952.134925
36,100,1952.410071
37,100,1952.618912
32,100,1952.89467
38,100,1953.171244
37,100,1953.446378
36,100,1953.656037
29,100,1953.927765
41,100,1954.207403
45,100,1954.482621
32,100,1954.75139
37,100,1954.961037
39,100,1955.233902
34,100,1955.506078
37,100,1955.778926
36,100,1956.05277
27,100,1956.2622
44,100,1956.535422
28,100,1956.808518
37,100,1957.081435
29,100,1957.291292
27,100,1957.565387
42,100,1957.837913
32,100,1958.11004
30,100,1958.382992
34,100,1958.591387
44,100,1958.863333
28,100,1959.135261
40,100,1959.408503
37,100,1959.617062
31,100,1959.892139
30,100,1960.167209
38,100,1960.462212
33,100,1960.726578
38,100,1960.923253
39,100,1961.183259
40,100,1961.452494
46,100,1961.716053
32,100,1961.919685
32,100,1962.176999
44,100,1962.43327
36,100,1962.688627
35,100,1962.945157
39,100,1963.135177
38,100,1963.418635
32,100,1963.721661
40,100,1964.007341
39,100,1964.33605
37,100,1964.562544
36,100,1964.863891
34,100,1965.149482
43,100,1965.423436
33,100,1965.632055
38,100,1965.908166
34,100,1966.180507
34,100,1966.45411
34,100,1966.728419
34,100,1966.938168
35,100,1967.213111
41,100,1967.486262
39,100,1967.760266
36,100,1967.970115
34,100,1968.245415
38,100,1968.518639
32,100,1968.792137
39,100,1969.066449
44,100,1969.278678
34,100,1969.552811
31,100,1969.826089
32,100,1970.099169
35,100,1970.30831
39,100,1970.582497
31,100,1970.855639
33,100,1971.128004
32,100,1971.401561
40,100,1971.611769
45,100,1971.886247
34,100,1972.160064
34,100,1972.433051
41,100,1972.704963
38,100,1972.916047
39,100,1973.1914
35,100,1973.464355
48,100,1973.737998
43,100,1973.946193
38,100,1974.220477
38,100,1974.49499
39,100,1974.769517
39,100,1975.043663
34,100,1975.253583
40,100,1975.528243
44,100,1975.802825
36,100,1976.076981
40,100,1976.285519
38,100,1976.559202
40,100,1976.832977
37,100,1977.106351
36,100,1977.379913
42,100,1977.590582
32,100,1977.864556
35,100,1978.139002
37,100,1978.412122
38,100,1978.621356
34,100,1978.897168
38,100,1979.171092
41,100,1979.444625
34,100,1979.718443
40,100,1979.931943
37,100,1980.201905
34,100,1980.471021
41,100,1980.739197
35,100,1981.008132
37,100,1981.214326
44,100,1981.483188
42,100,1981.752608
35,100,1982.022622
33,100,1982.224549
35,100,1982.495124
38,100,1982.765421
39,100,1983.036877
31,100,1983.303979
39,100,1983.50651
37,100,1983.777052
40,100,1984.046647
45,100,1984.317109
35,100,1984.521971
30,100,1984.792416
37,100,1985.062924
38,100,1985.332688
33,100,1985.602249
33,100,1985.807822
34,100,1986.076152
36,100,1986.345013
34,100,1986.613245
35,100,1986.813593
32,100,1987.083564
34,100,1987.441658
37,100,1987.712117
33,100,1987.982581
37,100,1988.185435
36,100,1988.521508
35,100,1988.824527
29,100,1989.084504
40,100,1989.392468
40,100,1989.606398
36,100,1989.922116
33,100,1990.200138
36,100,1990.627772
35,100,1990.865957
36,100,1991.207569
43,100,1991.534194
39,100,1991.83093
42,100,1992.114473
35,100,1992.329427
31,100,1992.599101
42,100,1992.871129
29,100,1993.1446
38,100,1993.345443
44,100,1993.608998
29,100,1993.874868
37,100,1994.154592
36,100,1994.439325
36,100,1994.646942
34,100,1994.920136
34,100,1995.191126
36,100,1995.490888
38,100,1995.700101
36,100,1995.97379
36,100,1996.247128
35,100,1996.519872
40,100,1996.793175
42,100,1997.002248
35,100,1997.276974
29,100,1997.550165
38,100,1997.814832
46,100,1998.078684
40,100,1998.27621
40,100,1998.914931
43,100,1999.189355
30,100,1999.481061
33,100,1999.676971
44,100,1999.937866
32,100,2000.189838
40,100,2000.457259
36,100,2000.719703
47,100,2000.914026
38,100,2001.172015
38,100,2001.430845
41,100,2001.799737
27,100,2002.027971
38,100,2002.298364
38,100,2002.595766
33,100,2002.90502
45,100,2003.203069
41,100,2003.415606
38,100,2003.702523
37,100,2003.967658
32,100,2004.232965
35,100,2004.433529
30,100,2004.70161
45,100,2004.966691
32,100,2005.232666
36,100,2005.496649
38,100,2005.69664
43,100,2005.996229
29,100,2006.265334
36,100,2006.532565
41,100,2006.798399
29,100,2006.998485
40,100,2007.263547
32,100,2007.529705
42,100,2007.794816
35,100,2007.995528
32,100,2008.262547
37,100,2008.528584
32,100,2008.794676
38,100,2009.059755
36,100,2009.290409
48,100,2009.567016
38,100,2009.834331
37,100,2010.098338
42,100,2010.29822
35,100,2010.563185
40,100,2010.82283
32,100,2011.086591
36,100,2011.350265
32,100,2011.550202
40,100,2011.812199
40,100,2012.073977
32,100,2012.349427
38,100,2012.584715
32,100,2012.875848
36,100,2013.217587
32,100,2013.528581
42,100,2013.823457
37,100,2014.033022
28,100,2014.311353
41,100,2014.573581
40,100,2014.835583
41,100,2015.099743
34,100,2015.294084
36,100,2015.5446
37,100,2015.800868
35,100,2016.061605
36,100,2016.256291
42,100,2016.515249
37,100,2016.773677
43,100,2017.033337
36,100,2017.292012
37,100,2017.490261
44,100,2017.749931
37,100,2018.009537
39,100,2018.268319
42,100,2018.637562
36,100,2018.9012
35,100,2019.178243
40,100,2019.495625
44,100,2019.812318
37,100,2020.037639
33,100,2020.349535
35,100,2020.62242
42,100,2020.901893
43,100,2021.113255
40,100,2021.391134
40,100,2021.735156
42,100,2022.006407
35,100,2022.272916
31,100,2022.476568
39,100,2022.747874
36,100,2023.01788
32,100,2023.287747
33,100,2023.755807
29,100,2023.966659
46,100,2024.241562
35,100,2024.512955
36,100,2024.784667
42,100,2024.992249
39,100,2025.265844
33,100,2025.539492
34,100,2025.812946
31,100,2026.083179
34,100,2026.288812
34,100,2026.558822
38,100,2026.814661
38,100,2027.070595
38,100,2027.261625
40,100,2027.520415
43,100,2027.777964
32,100,2028.03333
41,100,2028.290807
37,100,2028.48213
34,100,2028.741588
35,100,2029.013128
26,100,2029.304987
37,100,2029.517571
36,100,2029.817057
40,100,2030.103981
34,100,2030.394069
36,100,2030.677959
35,100,2030.89367
38,100,2031.183156
46,100,2031.472779
35,100,2031.755465
36,100,2032.043296
33,100,2032.255712
31,100,2032.539104
41,100,2032.82693
38,100,2033.121283
39,100,2033.347791
36,100,2033.648534
41,100,2033.936491
36,100,2034.224366
37,100,2034.504698
36,100,2034.720422
45,100,2035.005449
40,100,2035.28712
44,100,2035.56806
40,100,2035.778744
35,100,2036.066842
35,100,2036.358169
37,100,2036.641944
38,100,2036.931656
28,100,2037.15701
39,100,2037.458121
34,100,2037.833322
42,100,2038.11306
41,100,2038.339377
38,100,2038.62116
36,100,2038.917772
40,100,2039.233453
45,100,2039.593536
35,100,2039.815595
34,100,2040.10502
35,100,2040.379056
35,100,2040.665732
41,100,2040.923484
36,100,2041.137434
36,100,2041.45118
35,100,2041.75427
30,100,2042.050631
40,100,2042.251483
40,100,2042.516868
36,100,2042.779591
35,100,2043.070654
41,100,2043.352463
34,100,2043.557999
28,100,2043.826708
36,100,2044.096983
31,100,2044.366153
43,100,2044.57002
31,100,2044.83919
37,100,2045.108299
32,100,2045.376892
32,100,2045.643044
47,100,2045.848033
45,100,2046.118944
35,100,2046.403682
32,100,2046.727579
38,100,2046.949757
41,100,2047.252967
49,100,2047.558192
38,100,2047.868325
38,100,2048.177333
28,100,2048.401957
39,100,2048.708643
35,100,2049.015726
27,100,2049.323141
36,100,2049.631273
31,100,2049.852451
36,100,2050.154531
32,100,2050.453934
41,100,2050.759996
38,100,2050.985321
29,100,2051.294247
34,100,2051.599751
35,100,2051.878895
36,100,2052.17668
35,100,2052.39479
37,100,2052.737645
42,100,2053.029851
35,100,2053.32526
36,100,2053.553122
34,100,2053.855067
40,100,2054.120004
41,100,2054.38853
29,100,2054.7017
35,100,2054.904408
39,100,2055.160461
38,100,2055.417075
38,100,2055.677271
42,100,2055.864944
38,100,2056.129279
42,100,2056.692219
36,100,2056.961051
37,100,2057.230299
31,100,2057.421192
31,100,2057.677527
36,100,2057.980839
37,100,2058.286246
34,100,2058.566089
35,100,2058.77165
31,100,2059.033197
35,100,2059.287678
34,100,2059.538018
26,100,2059.724503
29,100,2059.981268
40,100,2060.237873
39,100,2060.492112
30,100,2060.743655
41,100,2060.941037
36,100,2061.203704
41,100,2061.466616
37,100,2061.730373
34,100,2061.930679
36,100,2062.189295
36,100,2062.451589
42,100,2062.71463
34,100,2062.977139
33,100,2063.216035
38,100,2063.499995
32,100,2063.779061
43,100,2064.044823
42,100,2064.245702
37,100,2064.511684
36,100,2064.776872
34,100,2065.044978
42,100,2065.310164
52,100,2065.520414
34,100,2065.796944
44,100,2066.071596
36,100,2066.347968
42,100,2066.622423
37,100,2066.834906
41,100,2067.109408
36,100,2067.384526
39,100,2067.659301
31,100,2067.872221
39,100,2068.148069
31,100,2068.42511
30,100,2068.701406
40,100,2068.978971
38,100,2069.192047
38,100,2069.469637
27,100,2069.744916
38,100,2070.021216
43,100,2070.233142
36,100,2070.51121
34,100,2070.786757
37,100,2071.062195
39,100,2071.339331
41,100,2071.552314
39,100,2071.827503
39,100,2072.104034
30,100,2072.380258
32,100,2072.592301
34,100,2072.870027
33,100,2073.146057
39,100,2073.420123
36,100,2073.69305
36,100,2073.899917
34,100,2074.172836
34,100,2074.446176
36,100,2074.719978
36,100,2074.993174
38,100,2075.202496
41,100,2075.473713
34,100,2075.745741
38,100,2076.017933
34,100,2076.226147
31,100,2076.498898
42,100,2076.771208
34,100,2077.043465
41,100,2077.318481
39,100,2077.528193
42,100,2077.801001
38,100,2078.073572
46,100,2078.346016
39,100,2078.553288
31,100,2078.827636
40,100,2079.101161
34,100,2079.375163
38,100,2079.648015
36,100,2079.857215
39,100,2080.131195
38,100,2080.412327
38,100,2080.684673
45,100,2080.896217
31,100,2081.16128
33,100,2081.424392
39,100,2081.690217
36,100,2081.953611
37,100,2082.154183
47,100,2082.420286
40,100,2082.684221
36,100,2082.947188
31,100,2083.238941
44,100,2083.440181
40,100,2083.70528
36,100,2083.969299
40,100,2084.23525
38,100,2084.436259
40,100,2084.701245
39,100,2084.965276
31,100,2085.231225
39,100,2085.496704
40,100,2085.698317
36,100,2085.96329
40,100,2086.228268
42,100,2086.49824
34,100,2086.699226
31,100,2086.965235
39,100,2087.229842
38,100,2087.492174
31,100,2087.75651
36,100,2087.957239
45,100,2088.223234
41,100,2088.490255
29,100,2088.889156
37,100,2089.11352
35,100,2089.403357
38,100,2089.676944
36,100,2089.941862
40,100,2090.208741
40,100,2090.407459
41,100,2090.67174
34,100,2090.937663
44,100,2091.200489
30,100,2091.462034
29,100,2091.664595
37,100,2091.923965
39,100,2092.181438
32,100,2092.451478
34,100,2092.658901
39,100,2092.959969
30,100,2093.262106
35,100,2093.538083
39,100,2093.847017
40,100,2094.079049
32,100,2094.397255
38,100,2094.696306
