#{"t_start": 1616350174.4242651, "env_id": null}
r,l,t
40,100,3430.795004
34,100,3431.601079
44,100,3431.839287
34,100,3432.651619
40,100,3433.464173
47,100,3434.270586
42,100,3435.078452
39,100,3435.311695
40,100,3436.131395
34,100,3436.936816
42,100,3437.756524
39,100,3437.984326
40,100,3438.823534
48,100,3439.65152
42,100,3440.479449
38,100,3441.308368
43,100,3441.548546
40,100,3442.395519
44,100,3443.210274
41,100,3444.029425
40,100,3444.286334
38,100,3445.2774
46,100,3446.189988
41,100,3446.994441
39,100,3447.654369
40,100,3447.878175
41,100,3448.580917
39,100,3449.41657
34,100,3450.237779
39,100,3451.046492
47,100,3451.291086
39,100,3452.124872
40,100,3452.936002
45,100,3453.758283
39,100,3454.566184
42,100,3455.389793
38,100,3456.203604
33,100,3457.013608
37,100,3457.836806
41,100,3458.073852
34,100,3458.891354
42,100,3459.712042
37,100,3460.537739
39,100,3460.770189
40,100,3461.604084
39,100,3462.42974
40,100,3463.239708
39,100,3464.055293
34,100,3464.292237
44,100,3465.116559
41,100,3465.933749
43,100,3466.751093
33,100,3466.985055
45,100,3467.811783
34,100,3468.623312
33,100,3469.444907
41,100,3470.246917
35,100,3470.475781
38,100,3471.30196
47,100,3472.118902
39,100,3472.932778
39,100,3473.747635
42,100,3473.979529
41,100,3474.80354
43,100,3475.624277
39,100,3476.449106
36,100,3476.68196
42,100,3477.509178
28,100,3478.332719
43,100,3479.1547
39,100,3479.96948
42,100,3480.207216
35,100,3481.023668
39,100,3481.8519
36,100,3482.659368
37,100,3482.871781
30,100,3483.51215
38,100,3484.14584
38,100,3484.776253
38,100,3485.433269
35,100,3485.696196
34,100,3486.540963
30,100,3487.210852
37,100,3487.854735
42,100,3488.076367
39,100,3488.730353
33,100,3489.371227
36,100,3490.020436
33,100,3490.667247
42,100,3490.891549
31,100,3491.549767
40,100,3492.205325
37,100,3492.867177
41,100,3493.689232
34,100,3493.916344
40,100,3494.572463
39,100,3495.216433
37,100,3495.860161
38,100,3496.071434
39,100,3496.766035
33,100,3497.44519
33,100,3498.090088
41,100,3498.735918
35,100,3498.985232
39,100,3499.647965
44,100,3500.311491
46,100,3500.951183
43,100,3501.149616
37,100,3501.809785
37,100,3502.61772
38,100,3503.282686
25,100,3503.968193
41,100,3504.195808
32,100,3504.842202
38,100,3505.493366
45,100,3506.142256
31,100,3506.352793
44,100,3507.004593
32,100,3507.656418
44,100,3508.303773
37,100,3508.958602
46,100,3509.443692
37,100,3510.086902
27,100,3510.733176
41,100,3511.383177
42,100,3512.022411
33,100,3512.242449
35,100,3512.887766
43,100,3513.531577
38,100,3514.172848
34,100,3514.380694
44,100,3515.034312
38,100,3515.683992
36,100,3516.326931
32,100,3516.972828
42,100,3517.185671
36,100,3517.837114
33,100,3518.472997
31,100,3519.121372
43,100,3519.337672
42,100,3519.984741
40,100,3520.629612
31,100,3521.26835
39,100,3521.892244
43,100,3522.094104
37,100,3522.743854
44,100,3523.398953
32,100,3524.050125
36,100,3524.267311
42,100,3524.915205
43,100,3526.639374
39,100,3527.277181
43,100,3528.085845
43,100,3528.32809
44,100,3529.009468
36,100,3529.662978
41,100,3530.320179
38,100,3530.960356
41,100,3531.170886
28,100,3531.818053
42,100,3532.458072
46,100,3533.088915
39,100,3533.30169
34,100,3533.947322
29,100,3534.583767
43,100,3535.320855
43,100,3535.959833
39,100,3536.177815
38,100,3536.816458
37,100,3537.460016
34,100,3538.101972
36,100,3538.303898
42,100,3538.949519
40,100,3539.593212
37,100,3540.261174
35,100,3540.955969
43,100,3541.169977
35,100,3541.839277
39,100,3542.474379
37,100,3543.121006
34,100,3543.349716
41,100,3544.000285
39,100,3544.636626
43,100,3545.28854
41,100,3545.926704
38,100,3546.14107
50,100,3546.786117
32,100,3547.435129
35,100,3548.088984
46,100,3548.731874
41,100,3548.951393
35,100,3549.598181
39,100,3550.245533
33,100,3550.894981
41,100,3551.114821
50,100,3551.76087
37,100,3552.409688
42,100,3553.056306
33,100,3553.705539
31,100,3553.922304
33,100,3554.568556
33,100,3555.219187
42,100,3555.860044
37,100,3556.080216
42,100,3556.724072
39,100,3557.375797
35,100,3558.022614
40,100,3558.66159
34,100,3558.882247
36,100,3559.536833
31,100,3560.192643
37,100,3560.82315
45,100,3561.020964
40,100,3561.689961
32,100,3562.338915
31,100,3562.987058
35,100,3563.649365
42,100,3563.879316
33,100,3564.5352
46,100,3565.179274
43,100,3565.829731
37,100,3566.476926
41,100,3566.687212
40,100,3567.325156
42,100,3567.972874
28,100,3568.630325
36,100,3568.843334
36,100,3569.493264
49,100,3570.134935
39,100,3570.77575
43,100,3571.417876
44,100,3571.632232
42,100,3572.283646
46,100,3572.932875
46,100,3573.576629
44,100,3573.788799
44,100,3574.438047
41,100,3575.084454
36,100,3575.730388
44,100,3576.37975
38,100,3576.597137
43,100,3577.249993
36,100,3577.887246
36,100,3578.53259
32,100,3578.745359
43,100,3579.395036
33,100,3580.051316
35,100,3580.701631
44,100,3581.349927
38,100,3581.562793
39,100,3582.214028
42,100,3582.850585
42,100,3583.495926
45,100,3584.133604
47,100,3584.359038
41,100,3585.011813
36,100,3585.658201
46,100,3586.301206
41,100,3586.5121
36,100,3587.163094
40,100,3587.80956
44,100,3588.459098
41,100,3589.097566
40,100,3589.311818
47,100,3589.964233
36,100,3590.612339
37,100,3591.259288
37,100,3591.475582
38,100,3592.121485
37,100,3592.778028
43,100,3593.425884
33,100,3594.071735
36,100,3594.285803
32,100,3594.938311
44,100,3595.58721
38,100,3596.235798
36,100,3596.454783
46,100,3597.103502
38,100,3598.396932
38,100,3599.056471
42,100,3599.705159
43,100,3599.923846
35,100,3600.580707
35,100,3601.230929
35,100,3601.870691
39,100,3602.515106
39,100,3602.733112
41,100,3603.377091
39,100,3604.023751
38,100,3604.701034
38,100,3604.916472
34,100,3605.624224
38,100,3606.282394
40,100,3606.927356
35,100,3607.572672
34,100,3607.790325
38,100,3608.444299
38,100,3609.091259
44,100,3609.732626
40,100,3609.946219
39,100,3610.586068
34,100,3611.222831
44,100,3611.861251
39,100,3612.512527
39,100,3612.732487
43,100,3613.370379
43,100,3614.016168
49,100,3614.663304
38,100,3614.875069
39,100,3615.519624
34,100,3616.164653
45,100,3616.805714
40,100,3617.451413
35,100,3617.66554
33,100,3618.315972
33,100,3618.964304
37,100,3619.616732
45,100,3620.257548
40,100,3620.477875
48,100,3621.121414
39,100,3621.767318
37,100,3622.414319
39,100,3622.636506
44,100,3623.293572
42,100,3623.943981
40,100,3624.599594
35,100,3625.244093
37,100,3625.456238
43,100,3626.107388
35,100,3626.751246
40,100,3627.400158
42,100,3627.624677
43,100,3628.283609
38,100,3629.299987
42,100,3630.148448
35,100,3630.973507
44,100,3631.211275
27,100,3632.033435
34,100,3632.85636
44,100,3633.679201
35,100,3633.912392
38,100,3634.73848
38,100,3635.561299
32,100,3636.382448
36,100,3637.210153
45,100,3637.454887
40,100,3638.280029
46,100,3639.104955
46,100,3639.924064
41,100,3640.744916
44,100,3640.983123
44,100,3641.798867
38,100,3642.627884
40,100,3643.460407
37,100,3643.703766
41,100,3644.534089
42,100,3645.358767
40,100,3646.182344
37,100,3647.006888
37,100,3647.258277
39,100,3648.09426
40,100,3648.920854
38,100,3649.755896
37,100,3650.007329
36,100,3650.850388
40,100,3651.674894
39,100,3652.503814
42,100,3653.327793
36,100,3653.578081
37,100,3654.422078
37,100,3655.259812
41,100,3656.089818
40,100,3656.336969
40,100,3657.175596
38,100,3658.012576
33,100,3658.850056
44,100,3659.690415
47,100,3659.9415
45,100,3660.772692
41,100,3661.597527
40,100,3662.433297
33,100,3663.257446
35,100,3663.50872
41,100,3664.344936
38,100,3665.173374
43,100,3666.012393
31,100,3666.263348
40,100,3667.106503
46,100,3667.931278
37,100,3668.757362
37,100,3669.596697
43,100,3669.840651
40,100,3670.681174
39,100,3671.51859
40,100,3672.348128
40,100,3672.597242
37,100,3673.426071
37,100,3674.26267
41,100,3675.094542
37,100,3675.925044
40,100,3676.170731
36,100,3677.007934
38,100,3677.833898
48,100,3678.662317
42,100,3678.902606
33,100,3679.743809
44,100,3680.794835
36,100,3681.610306
41,100,3682.411763
37,100,3682.642173
36,100,3683.47375
28,100,3684.293132
40,100,3686.073001
41,100,3686.743859
44,100,3686.956601
37,100,3687.608266
34,100,3688.259334
42,100,3688.919141
41,100,3689.156147
42,100,3689.813085
35,100,3690.44909
38,100,3691.092823
37,100,3691.725497
44,100,3691.931409
39,100,3692.566865
39,100,3693.208847
43,100,3693.836344
34,100,3694.031856
46,100,3694.673055
41,100,3695.306679
35,100,3695.937728
35,100,3696.56989
30,100,3696.774308
30,100,3697.419263
33,100,3698.068717
33,100,3698.730761
38,100,3698.963586
42,100,3699.639014
42,100,3700.305163
34,100,3700.940904
41,100,3701.581853
43,100,3701.796519
46,100,3702.450037
39,100,3703.097324
39,100,3703.748354
42,100,3704.387485
43,100,3704.606909
41,100,3705.251287
49,100,3705.899701
39,100,3706.538556
32,100,3706.754934
34,100,3707.402098
29,100,3708.064077
37,100,3708.71317
37,100,3709.36708
46,100,3709.565632
37,100,3710.18935
38,100,3710.802904
40,100,3711.414178
42,100,3711.601501
43,100,3712.266667
39,100,3712.900873
47,100,3713.527461
35,100,3714.15155
38,100,3714.361124
38,100,3715.005358
42,100,3715.659004
42,100,3716.31249
41,100,3716.535039
40,100,3717.179043
32,100,3717.830994
54,100,3718.478596
38,100,3719.131597
37,100,3719.353756
45,100,3720.077748
36,100,3720.80782
34,100,3721.478762
40,100,3722.128794
38,100,3722.343766
40,100,3722.997074
43,100,3723.648103
43,100,3724.293475
30,100,3724.514341
40,100,3725.167848
43,100,3725.827233
37,100,3726.476118
42,100,3727.116344
38,100,3727.339225
40,100,3727.990572
40,100,3728.643131
42,100,3729.293378
43,100,3729.510522
42,100,3730.16122
43,100,3730.808899
31,100,3731.449832
35,100,3732.100676
39,100,3732.326908
45,100,3732.977652
40,100,3733.625133
33,100,3734.281983
38,100,3734.494002
48,100,3735.137187
43,100,3735.78214
39,100,3736.428871
43,100,3737.072277
31,100,3737.284969
35,100,3737.93293
35,100,3738.57886
38,100,3739.225764
37,100,3740.008447
38,100,3740.254979
38,100,3740.892145
35,100,3741.54963
33,100,3742.222536
45,100,3742.440512
34,100,3743.146647
35,100,3744.049756
41,100,3744.711056
40,100,3745.360392
44,100,3745.562713
37,100,3746.221725
43,100,3746.890879
41,100,3747.544974
40,100,3747.748699
35,100,3748.4445
50,100,3749.10501
37,100,3749.749877
39,100,3750.39456
32,100,3750.610778
39,100,3751.2666
42,100,3751.905076
40,100,3752.551803
38,100,3752.769039
32,100,3753.418354
37,100,3754.219692
34,100,3754.850347
46,100,3755.662017
34,100,3755.878916
38,100,3756.705246
34,100,3757.35868
41,100,3758.001832
42,100,3758.634021
44,100,3758.851978
38,100,3759.503321
41,100,3760.157365
34,100,3760.806778
40,100,3761.013771
38,100,3761.660526
44,100,3762.311325
37,100,3762.956831
43,100,3763.588646
46,100,3763.803547
37,100,3764.454886
41,100,3765.094252
40,100,3765.73388
41,100,3765.944979
39,100,3766.601819
36,100,3767.241221
41,100,3767.877065
41,100,3768.515241
37,100,3768.728985
34,100,3769.37739
47,100,3770.02146
39,100,3770.657778
39,100,3770.871004
45,100,3771.518129
45,100,3772.162749
38,100,3772.784462
38,100,3773.399145
40,100,3773.607076
37,100,3774.262492
43,100,3774.898631
39,100,3775.545039
29,100,3776.183219
40,100,3776.404301
40,100,3777.045364
48,100,3777.685142
41,100,3778.321348
35,100,3778.534702
40,100,3779.183328
37,100,3779.818151
40,100,3780.465072
41,100,3781.102493
43,100,3781.311139
38,100,3781.951288
41,100,3782.586649
38,100,3783.231472
38,100,3783.445925
38,100,3784.092204
46,100,3784.728393
39,100,3785.372813
42,100,3786.028843
31,100,3786.24353
42,100,3786.880579
37,100,3787.5251
41,100,3788.175028
36,100,3788.380466
44,100,3789.029135
46,100,3789.673879
33,100,3790.318211
45,100,3790.948587
41,100,3791.1632
31,100,3791.8174
40,100,3792.467801
41,100,3793.107332
39,100,3793.752619
39,100,3793.968493
40,100,3794.623217
35,100,3795.260982
41,100,3795.904687
41,100,3796.124762
40,100,3796.779139
36,100,3797.420459
41,100,3798.157895
40,100,3798.86947
36,100,3799.079717
46,100,3799.734562
39,100,3800.406933
36,100,3801.082431
32,100,3801.290865
37,100,3801.943476
38,100,3802.584014
37,100,3803.231291
38,100,3803.8757
41,100,3804.130021
42,100,3804.834635
38,100,3805.500278
40,100,3806.149037
35,100,3806.351353
34,100,3806.988841
44,100,3807.630211
44,100,3808.269404
33,100,3808.911194
38,100,3809.120959
36,100,3809.767359
39,100,3810.399491
37,100,3811.042346
40,100,3811.67394
32,100,3811.885732
36,100,3812.531517
42,100,3813.172995
42,100,3813.809567
38,100,3814.010829
36,100,3814.655413
36,100,3815.296315
42,100,3815.943788
43,100,3816.569537
45,100,3816.773085
42,100,3817.406893
41,100,3818.050749
40,100,3818.696615
37,100,3818.899727
42,100,3819.540848
30,100,3820.179859
44,100,3820.811668
40,100,3821.446105
39,100,3821.648777
40,100,3822.289796
30,100,3822.92734
42,100,3823.567365
44,100,3823.77977
39,100,3824.415783
38,100,3825.297084
38,100,3825.9663
41,100,3826.610814
43,100,3826.868296
35,100,3827.531854
36,100,3828.19636
33,100,3828.857757
40,100,3829.494864
37,100,3829.701978
32,100,3830.349667
39,100,3831.006464
42,100,3831.646586
41,100,3831.855542
35,100,3832.491128
37,100,3833.120542
42,100,3833.760213
43,100,3834.401073
36,100,3834.610088
34,100,3835.245857
37,100,3835.886667
39,100,3836.518936
34,100,3836.725526
47,100,3837.365854
45,100,3838.010434
30,100,3838.647337
31,100,3839.290249
41,100,3839.503069
34,100,3840.774071
38,100,3841.405344
41,100,3842.047722
36,100,3842.258013
39,100,3842.904219
33,100,3843.537363
45,100,3844.179449
46,100,3844.824599
34,100,3845.03732
43,100,3845.696689
40,100,3846.337781
48,100,3846.981184
42,100,3847.621555
41,100,3847.838054
36,100,3848.486181
42,100,3849.326389
35,100,3849.972204
43,100,3850.186431
39,100,3850.827793
45,100,3851.475513
35,100,3852.123477
40,100,3852.763559
32,100,3852.98445
48,100,3853.624013
42,100,3854.265119
41,100,3854.895227
38,100,3855.276819
41,100,3855.930451
34,100,3856.582911
40,100,3857.247371
45,100,3858.114973
35,100,3858.36707
39,100,3859.196782
28,100,3860.026195
38,100,3860.852901
30,100,3861.104064
35,100,3861.941957
42,100,3862.772813
41,100,3863.599219
33,100,3864.429468
35,100,3864.680848
44,100,3865.513927
26,100,3866.352909
47,100,3867.189737
38,100,3868.013948
43,100,3868.270936
34,100,3869.10969
38,100,3869.931068
43,100,3870.749344
39,100,3870.985863
31,100,3871.632071
44,100,3872.460308
39,100,3873.092961
35,100,3873.740369
31,100,3873.95701
37,100,3874.593649
40,100,3875.233158
39,100,3875.860415
38,100,3876.062546
41,100,3876.699521
37,100,3877.332814
36,100,3877.968933
39,100,3878.602955
36,100,3878.807805
41,100,3879.46603
36,100,3880.101922
45,100,3880.800012
32,100,3881.024082
37,100,3881.677781
30,100,3882.31392
41,100,3882.939605
44,100,3883.778527
40,100,3884.00807
42,100,3884.64693
29,100,3885.291929
39,100,3885.927055
39,100,3886.558425
36,100,3886.834221
30,100,3887.513785
41,100,3888.163839
38,100,3888.814209
37,100,3889.042163
35,100,3889.704721
42,100,3890.360245
38,100,3891.011886
38,100,3891.671731
34,100,3891.899465
48,100,3892.557732
38,100,3893.218252
40,100,3893.87526
36,100,3894.100847
42,100,3894.770569
45,100,3895.503693
42,100,3896.156564
39,100,3896.807165
46,100,3897.033327
39,100,3897.696949
36,100,3898.34765
37,100,3898.990978
54,100,3899.197213
36,100,3899.845244
36,100,3901.038538
42,100,3901.685325
33,100,3902.338158
40,100,3902.560284
33,100,3903.222308
39,100,3903.861067
35,100,3904.505684
45,100,3905.200538
36,100,3905.443633
39,100,3906.08239
35,100,3906.723984
39,100,3907.346819
42,100,3907.536966
48,100,3908.180847
38,100,3909.002214
38,100,3909.822636
46,100,3910.474318
37,100,3910.689089
32,100,3911.369059
30,100,3912.034913
33,100,3912.675045
40,100,3912.87778
38,100,3913.521407
44,100,3914.165502
44,100,3914.802175
42,100,3915.437705
36,100,3915.659307
38,100,3916.320782
47,100,3916.9532
31,100,3917.601645
37,100,3917.83886
44,100,3918.650705
33,100,3919.476719
42,100,3920.157624
48,100,3920.798506
45,100,3921.027909
49,100,3921.861498
42,100,3922.684843
37,100,3923.49182
37,100,3924.29021
36,100,3924.536919
40,100,3925.37007
42,100,3926.188922
43,100,3926.991956
39,100,3927.221917
41,100,3928.035081
38,100,3928.852504
40,100,3929.673537
35,100,3930.500054
37,100,3930.738563
34,100,3931.572806
38,100,3932.389052
37,100,3933.202331
36,100,3933.438124
42,100,3934.267983
36,100,3935.09149
34,100,3935.907286
36,100,3936.724057
36,100,3936.959777
42,100,3937.786612
37,100,3938.613237
36,100,3939.428832
37,100,3939.653648
35,100,3940.336612
42,100,3941.001153
43,100,3941.627783
44,100,3942.264534
39,100,3942.467057
40,100,3943.117361
41,100,3943.761237
36,100,3944.398054
33,100,3945.029858
44,100,3945.238051
34,100,3945.88214
42,100,3946.519412
36,100,3947.157231
42,100,3947.366265
46,100,3948.004704
36,100,3948.644818
48,100,3949.285123
34,100,3949.921986
40,100,3950.129157
37,100,3950.773567
32,100,3951.413014
45,100,3952.05304
32,100,3952.263141
35,100,3952.910774
38,100,3953.551258
43,100,3954.185904
38,100,3954.811607
45,100,3955.012784
38,100,3955.656241
38,100,3956.296029
46,100,3956.9389
35,100,3957.142186
45,100,3957.783141
38,100,3958.424854
31,100,3959.063904
44,100,3959.70676
35,100,3959.918289
39,100,3960.556127
34,100,3961.187798
36,100,3962.056936
47,100,3962.69093
40,100,3962.898786
44,100,3963.53848
37,100,3964.200341
40,100,3964.850348
41,100,3965.052371
48,100,3965.7057
42,100,3966.34652
43,100,3966.991292
46,100,3967.638131
36,100,3967.842024
44,100,3968.477982
46,100,3969.124242
37,100,3969.787435
41,100,3969.988816
34,100,3970.633786
34,100,3971.454854
40,100,3972.291824
38,100,3972.979691
38,100,3973.192497
38,100,3973.834526
28,100,3974.461466
39,100,3975.088227
36,100,3975.296854
35,100,3975.939399
43,100,3976.813682
39,100,3977.444357
35,100,3978.085483
37,100,3978.300012
43,100,3978.945106
37,100,3979.599165
38,100,3980.244591
43,100,3980.895416
43,100,3981.111768
39,100,3981.755605
37,100,3982.405798
40,100,3983.051231
41,100,3983.268281
40,100,3983.928425
42,100,3984.566556
33,100,3985.214854
38,100,3985.854635
40,100,3986.06292
37,100,3986.698758
43,100,3987.339726
40,100,3987.979813
42,100,3988.195082
34,100,3988.845454
33,100,3989.486562
36,100,3990.129121
39,100,3990.76663
39,100,3990.975049
42,100,3991.624691
43,100,3992.271163
33,100,3992.916794
34,100,3993.12038
43,100,3993.765054
47,100,3994.404896
40,100,3995.045686
30,100,3995.690532
39,100,3995.904787
42,100,3996.554982
39,100,3997.199338
39,100,3997.845886
39,100,3998.486654
38,100,3998.697705
42,100,3999.347114
36,100,3999.994719
40,100,4000.637568
42,100,4000.845549
35,100,4001.480114
37,100,4002.12116
37,100,4002.773843
42,100,4003.420346
40,100,4003.634265
44,100,4004.287049
41,100,4004.92171
34,100,4005.553894
36,100,4005.762492
44,100,4006.410205
37,100,4007.055026
35,100,4007.701035
41,100,4008.338374
47,100,4008.552389
33,100,4009.200917
41,100,4009.840696
43,100,4010.481876
37,100,4010.688861
39,100,4011.33565
41,100,4011.971082
37,100,4012.617196
28,100,4013.252024
39,100,4013.459901
30,100,4014.108772
43,100,4014.750972
37,100,4015.38516
34,100,4016.010508
48,100,4016.227901
37,100,4016.863674
44,100,4017.489652
38,100,4018.124135
35,100,4018.335034
48,100,4018.973475
41,100,4019.618075
38,100,4020.259585
44,100,4020.907069
39,100,4021.119989
34,100,4021.769025
33,100,4022.410264
37,100,4023.051771
46,100,4023.265365
42,100,4023.916132
45,100,4024.554849
37,100,4025.201119
44,100,4025.846255
41,100,4026.058307
38,100,4026.708643
37,100,4027.356694
36,100,4028.006814
40,100,4028.227163
39,100,4028.862389
44,100,4029.493084
41,100,4030.126343
40,100,4030.761914
37,100,4030.9772
40,100,4031.632865
37,100,4032.27637
42,100,4032.923191
38,100,4033.566942
40,100,4033.788256
36,100,4034.446458
33,100,4035.098368
43,100,4035.751642
41,100,4035.973953
40,100,4036.629059
44,100,4037.27799
45,100,4037.921366
40,100,4038.570452
46,100,4038.791667
34,100,4039.449813
32,100,4040.095572
35,100,4040.741062
47,100,4040.956852
41,100,4041.609829
26,100,4042.25216
35,100,4042.904738
40,100,4043.559631
43,100,4043.782221
32,100,4044.430869
30,100,4045.084487
34,100,4045.728887
35,100,4045.951298
35,100,4046.605242
29,100,4047.263393
39,100,4047.906661
36,100,4048.551862
33,100,4048.773382
37,100,4049.415138
42,100,4050.064211
42,100,4052.272324
33,100,4052.913409
38,100,4053.122713
45,100,4053.767006
42,100,4054.431133
34,100,4055.069463
37,100,4055.272527
41,100,4055.930989
38,100,4056.581239
38,100,4057.229388
40,100,4057.867642
45,100,4058.121693
43,100,4058.776906
38,100,4059.605562
32,100,4060.277282
38,100,4060.483946
37,100,4061.319942
42,100,4061.999481
35,100,4062.636969
40,100,4063.276776
37,100,4063.489994
36,100,4064.142916
46,100,4064.778759
43,100,4065.426948
32,100,4065.631939
28,100,4066.267665
37,100,4066.907852
39,100,4067.548216
35,100,4068.191559
50,100,4068.413129
42,100,4069.050701
45,100,4069.700194
36,100,4070.339426
46,100,4070.979397
39,100,4071.183994
40,100,4071.833437
47,100,4072.482421
37,100,4073.121341
48,100,4073.334734
39,100,4073.973349
51,100,4074.615848
46,100,4075.25347
39,100,4075.894397
39,100,4076.116035
40,100,4076.771914
38,100,4077.407094
41,100,4078.044528
41,100,4078.258351
37,100,4079.066076
40,100,4079.734294
45,100,4080.388664
35,100,4081.046089
39,100,4081.27223
36,100,4081.928041
39,100,4082.572866
39,100,4083.224481
39,100,4083.444688
41,100,4084.094899
44,100,4084.737553
36,100,4085.38744
42,100,4086.02579
43,100,4086.242007
46,100,4086.895355
46,100,4087.538319
45,100,4088.186848
40,100,4088.831559
33,100,4089.054472
35,100,4089.69284
33,100,4090.336547
39,100,4090.94984
38,100,4091.150263
41,100,4091.832909
44,100,4092.466788
39,100,4093.119679
39,100,4093.960495
37,100,4094.227634
36,100,4094.8897
42,100,4095.532422
40,100,4096.172409
42,100,4096.38892
44,100,4097.029003
49,100,4097.669238
35,100,4098.347797
43,100,4099.003534
50,100,4099.210454
37,100,4099.848655
38,100,4100.473569
43,100,4101.114571
32,100,4101.3259
38,100,4101.973005
34,100,4102.607187
38,100,4103.255549
42,100,4103.895658
38,100,4104.112083
37,100,4104.751876
48,100,4105.394086
40,100,4106.034043
43,100,4106.679778
48,100,4106.888473
43,100,4107.526215
31,100,4108.169028
41,100,4108.80704
33,100,4109.01904
42,100,4109.672855
33,100,4110.323983
38,100,4110.962941
41,100,4111.608374
42,100,4111.832535
48,100,4112.521935
39,100,4113.456268
38,100,4114.264231
34,100,4114.484217
39,100,4115.1277
41,100,4116.621804
37,100,4117.253469
32,100,4117.904082
42,100,4118.117436
38,100,4118.750809
46,100,4119.377382
36,100,4120.013424
36,100,4120.232661
41,100,4120.879826
42,100,4121.794084
37,100,4122.454826
38,100,4123.107738
38,100,4123.328052
39,100,4123.971464
43,100,4124.611458
34,100,4125.259761
40,100,4125.904974
40,100,4126.121722
46,100,4126.80721
30,100,4127.529055
45,100,4128.167767
42,100,4128.381357
34,100,4129.019178
39,100,4129.651756
37,100,4130.278461
43,100,4130.933028
41,100,4131.218892
40,100,4132.145491
35,100,4132.7991
41,100,4133.444379
39,100,4133.648018
40,100,4134.284369
36,100,4134.924004
41,100,4135.564207
35,100,4136.200752
36,100,4136.413443
43,100,4137.060658
43,100,4137.727847
41,100,4138.384254
39,100,4138.590996
46,100,4139.246151
43,100,4139.887853
40,100,4140.529974
35,100,4141.1786
40,100,4141.394427
46,100,4142.039406
38,100,4142.682253
42,100,4143.332038
46,100,4143.97397
48,100,4144.202725
37,100,4144.848973
36,100,4145.498646
37,100,4146.147639
43,100,4146.360117
39,100,4147.010629
36,100,4147.66193
38,100,4148.305427
46,100,4148.955715
35,100,4149.172814
39,100,4149.824713
38,100,4150.471978
41,100,4151.121422
40,100,4151.342763
39,100,4151.989088
42,100,4152.641366
39,100,4153.281989
37,100,4153.928723
41,100,4154.142829
42,100,4154.796586
32,100,4155.447208
49,100,4156.076853
34,100,4156.293022
41,100,4156.932963
41,100,4157.563514
34,100,4158.196986
39,100,4158.914574
37,100,4159.121658
45,100,4159.770311
42,100,4160.430189
41,100,4161.093215
35,100,4161.892524
48,100,4162.112318
44,100,4162.776486
38,100,4163.424457
41,100,4164.055032
47,100,4164.268812
41,100,4164.931165
39,100,4165.807961
38,100,4166.463061
40,100,4167.091454
40,100,4167.302779
38,100,4168.032224
40,100,4168.733814
35,100,4169.392708
39,100,4169.618167
36,100,4170.274339
43,100,4170.926218
40,100,4171.579066
41,100,4172.223552
41,100,4172.441093
34,100,4173.083612
41,100,4173.725406
44,100,4174.374708
46,100,4174.5942
37,100,4175.248056
41,100,4175.889395
45,100,4176.532835
47,100,4177.174534
39,100,4177.387386
36,100,4178.043624
45,100,4178.682944
38,100,4179.324817
35,100,4179.968703
40,100,4180.196494
32,100,4180.844841
32,100,4181.493816
38,100,4182.142615
35,100,4182.360978
38,100,4183.017831
36,100,4183.672269
47,100,4184.310205
38,100,4184.966762
41,100,4185.182374
42,100,4185.834244
39,100,4186.481225
39,100,4187.12245
41,100,4187.328412
39,100,4187.966024
36,100,4188.60757
32,100,4189.24506
39,100,4189.880429
32,100,4190.099341
40,100,4190.750399
44,100,4191.396384
39,100,4192.063872
39,100,4192.373916
37,100,4193.032961
43,100,4193.806734
40,100,4194.458288
42,100,4195.105369
35,100,4195.395418
42,100,4196.048834
37,100,4196.697433
36,100,4197.3487
38,100,4197.993927
40,100,4198.216716
39,100,4198.87304
45,100,4199.52838
35,100,4200.168397
36,100,4200.380479
35,100,4201.011962
29,100,4201.638613
42,100,4202.267
47,100,4202.907582
41,100,4203.123231
49,100,4203.769969
31,100,4204.403978
34,100,4205.038454
38,100,4205.246754
35,100,4205.882509
33,100,4206.521959
38,100,4207.154526
37,100,4207.795669
39,100,4208.054749
41,100,4208.976516
35,100,4209.625027
36,100,4210.259161
41,100,4210.454911
31,100,4211.098999
51,100,4211.747218
48,100,4212.392688
40,100,4213.040377
45,100,4213.263397
41,100,4213.914993
42,100,4214.561972
36,100,4215.218669
44,100,4215.86696
35,100,4216.09505
41,100,4216.749998
35,100,4217.40458
35,100,4218.052133
38,100,4218.264645
37,100,4218.912707
38,100,4219.556946
41,100,4220.195083
40,100,4220.837659
38,100,4221.047486
34,100,4221.700169
31,100,4222.338305
37,100,4222.978412
34,100,4223.181756
40,100,4223.828906
34,100,4224.471144
46,100,4225.101679
37,100,4225.727611
40,100,4225.930664
38,100,4226.570895
40,100,4227.211823
36,100,4227.841122
39,100,4228.044653
36,100,4228.685
35,100,4229.317468
35,100,4229.940191
25,100,4230.567104
30,100,4230.76319
40,100,4231.402258
42,100,4232.043346
31,100,4232.686459
46,100,4233.318554
38,100,4233.527078
39,100,4234.167291
40,100,4234.808134
37,100,4235.45083
38,100,4235.664166
42,100,4236.325253
34,100,4236.992631
42,100,4237.645737
39,100,4238.280566
42,100,4238.508927
38,100,4239.153029
37,100,4239.82704
35,100,4240.478559
41,100,4240.690382
35,100,4241.327419
33,100,4241.980374
37,100,4242.634748
36,100,4243.572379
43,100,4243.821461
40,100,4244.504893
36,100,4245.154456
44,100,4245.792471
36,100,4246.003816
