#{"t_start": 1617305477.9040847, "env_id": null}
r,l,t
47,100,3716.99591
39,100,3717.647604
38,100,3718.317718
40,100,3718.969047
46,100,3719.185097
36,100,3719.839491
40,100,3720.532955
45,100,3721.202434
36,100,3721.458735
40,100,3722.156084
38,100,3722.818261
35,100,3723.486963
48,100,3724.13956
41,100,3724.35622
38,100,3725.010012
43,100,3725.692823
43,100,3726.341883
39,100,3726.552475
43,100,3727.22556
44,100,3727.894322
44,100,3728.54942
42,100,3729.19065
51,100,3729.401143
42,100,3730.054493
40,100,3730.702423
43,100,3731.353155
42,100,3731.995296
45,100,3732.208654
41,100,3732.865274
43,100,3733.515596
41,100,3734.165241
39,100,3734.375561
46,100,3735.016042
38,100,3735.664535
33,100,3736.315498
45,100,3736.955514
46,100,3737.168711
45,100,3737.822918
39,100,3738.472461
46,100,3739.130732
32,100,3739.341949
36,100,3740.019222
49,100,3740.708965
44,100,3741.356463
45,100,3742.005862
42,100,3742.2185
38,100,3742.906667
45,100,3743.570284
42,100,3744.227621
37,100,3744.449977
38,100,3745.125379
36,100,3745.815649
39,100,3746.484715
41,100,3747.148314
41,100,3747.387986
40,100,3748.07667
40,100,3748.760342
39,100,3749.426626
39,100,3750.075575
41,100,3750.302772
37,100,3750.970462
40,100,3751.623675
37,100,3752.279906
43,100,3752.508981
44,100,3753.173564
34,100,3753.830274
32,100,3754.484307
43,100,3755.147036
38,100,3755.372076
41,100,3756.039344
43,100,3756.698533
39,100,3757.360146
42,100,3757.588
42,100,3758.258445
47,100,3758.929415
44,100,3759.58687
43,100,3760.246634
45,100,3760.479558
38,100,3761.1417
44,100,3761.799402
50,100,3762.453981
45,100,3762.685907
36,100,3763.351176
39,100,3764.018737
43,100,3764.683239
42,100,3765.341886
46,100,3765.571902
45,100,3766.236393
42,100,3766.903647
40,100,3767.568639
46,100,3768.207666
42,100,3768.436772
47,100,3769.099457
46,100,3769.762073
51,100,3770.419191
38,100,3770.6465
39,100,3771.30933
37,100,3771.967425
40,100,3772.632798
36,100,3773.295432
41,100,3773.527922
44,100,3774.199882
44,100,3774.863338
43,100,3775.521165
42,100,3775.7346
38,100,3776.393685
36,100,3777.134974
47,100,3777.794309
48,100,3778.456206
38,100,3778.688033
46,100,3779.350065
38,100,3780.0098
39,100,3780.673145
40,100,3780.908564
39,100,3781.577876
49,100,3782.245003
38,100,3782.89967
42,100,3783.560809
49,100,3783.79311
47,100,3784.634867
46,100,3785.290632
44,100,3785.954268
48,100,3786.845556
43,100,3787.099456
35,100,3787.811145
38,100,3788.563992
35,100,3789.465521
47,100,3789.702689
43,100,3790.378132
36,100,3791.039686
52,100,3791.684486
43,100,3792.342769
39,100,3792.568685
40,100,3793.476406
34,100,3794.347694
41,100,3795.089588
38,100,3795.312204
47,100,3795.976399
50,100,3796.640265
44,100,3797.287467
45,100,3797.929817
39,100,3798.140731
43,100,3798.817885
42,100,3799.508702
45,100,3800.169196
38,100,3800.389015
46,100,3801.042354
51,100,3802.582919
41,100,3803.257552
45,100,3803.91925
46,100,3804.141004
51,100,3804.856405
41,100,3805.530621
42,100,3806.171338
42,100,3806.821983
39,100,3807.029709
41,100,3807.670184
40,100,3808.306749
37,100,3808.943811
47,100,3809.162618
42,100,3809.817637
41,100,3810.466981
40,100,3811.128032
50,100,3811.786031
34,100,3812.010426
45,100,3812.676956
41,100,3813.331425
41,100,3813.990823
46,100,3814.223997
45,100,3814.967039
41,100,3815.624181
40,100,3816.272799
43,100,3816.933743
40,100,3817.153978
44,100,3817.801268
42,100,3818.455569
36,100,3819.231597
44,100,3819.444496
49,100,3820.101592
32,100,3820.778609
29,100,3821.417844
40,100,3822.06226
42,100,3822.276514
42,100,3822.975876
43,100,3823.676782
33,100,3824.496304
43,100,3825.430014
41,100,3825.694164
44,100,3826.559568
36,100,3827.454919
40,100,3828.300618
43,100,3828.540475
41,100,3829.454268
36,100,3830.298456
42,100,3831.114303
49,100,3831.775922
48,100,3832.001228
43,100,3832.668748
37,100,3833.327785
41,100,3833.970255
39,100,3834.180822
43,100,3834.836508
46,100,3835.478982
42,100,3836.130999
47,100,3836.769733
42,100,3836.984458
40,100,3837.63059
37,100,3838.282195
39,100,3838.933365
43,100,3839.143171
43,100,3839.795056
34,100,3840.437092
44,100,3841.073309
37,100,3841.713284
41,100,3841.926782
30,100,3842.573157
40,100,3843.224891
45,100,3843.866945
42,100,3844.505812
42,100,3844.732733
38,100,3845.380362
43,100,3846.032315
42,100,3846.663073
39,100,3846.862036
42,100,3847.504183
40,100,3848.15253
49,100,3848.802431
32,100,3849.44594
39,100,3849.657716
44,100,3850.310694
39,100,3850.95779
44,100,3851.60006
46,100,3851.812185
45,100,3852.468843
34,100,3853.110639
42,100,3853.751454
37,100,3854.390918
39,100,3854.603796
42,100,3855.258812
47,100,3855.910742
46,100,3856.558107
43,100,3856.784343
41,100,3857.730905
41,100,3858.401257
41,100,3859.05808
37,100,3859.707683
45,100,3859.927319
35,100,3860.595652
38,100,3861.246398
38,100,3861.903528
39,100,3862.5615
37,100,3862.788683
44,100,3863.45233
44,100,3864.113688
47,100,3864.763857
41,100,3864.987785
45,100,3865.639169
47,100,3866.29609
38,100,3866.945307
48,100,3867.598616
39,100,3867.823988
43,100,3868.479519
35,100,3869.132195
38,100,3869.781664
39,100,3870.004323
43,100,3870.658488
39,100,3871.320612
46,100,3871.982328
42,100,3872.638412
49,100,3872.865709
43,100,3873.522335
39,100,3874.184568
43,100,3874.846319
38,100,3875.069019
46,100,3875.73185
47,100,3876.661239
46,100,3877.345164
42,100,3877.997215
34,100,3878.219966
38,100,3878.875298
44,100,3879.539833
49,100,3880.199008
34,100,3880.849515
46,100,3881.074705
46,100,3881.735876
38,100,3882.387132
44,100,3883.048403
35,100,3883.274051
41,100,3883.940951
50,100,3884.597978
40,100,3885.262116
39,100,3885.92247
35,100,3886.147268
40,100,3886.811046
47,100,3887.46224
48,100,3888.123863
47,100,3888.34687
45,100,3889.002462
43,100,3889.652947
42,100,3890.315374
41,100,3890.968201
39,100,3891.192137
43,100,3891.858098
40,100,3892.514161
37,100,3893.165214
43,100,3893.390062
43,100,3894.0521
44,100,3894.702622
40,100,3895.353839
47,100,3896.016222
40,100,3896.242189
37,100,3896.898878
41,100,3897.554061
38,100,3898.228141
36,100,3898.878392
30,100,3899.101058
40,100,3899.842529
41,100,3900.605643
40,100,3901.262589
44,100,3901.477911
47,100,3902.1429
46,100,3902.796659
40,100,3903.463467
43,100,3904.202443
44,100,3904.442068
46,100,3905.12434
41,100,3905.779488
44,100,3906.439348
38,100,3906.659729
32,100,3907.31347
37,100,3907.971472
41,100,3908.625853
37,100,3909.362219
47,100,3909.591618
40,100,3910.248942
42,100,3910.90214
33,100,3911.553341
47,100,3911.763995
34,100,3912.414632
41,100,3913.063799
41,100,3913.715959
44,100,3914.418583
44,100,3914.630226
40,100,3915.285591
42,100,3915.940499
42,100,3916.597207
41,100,3917.241312
43,100,3917.461834
40,100,3918.121125
34,100,3918.778349
41,100,3919.636686
35,100,3919.844639
46,100,3920.499666
35,100,3921.146629
43,100,3921.807511
45,100,3922.469996
42,100,3922.695592
41,100,3923.361261
42,100,3924.01423
49,100,3924.671086
45,100,3924.896921
38,100,3925.541679
41,100,3926.191172
37,100,3926.847906
41,100,3927.500185
39,100,3927.709212
39,100,3928.474834
51,100,3929.162264
37,100,3929.806028
46,100,3930.011318
42,100,3930.663108
46,100,3931.314494
44,100,3931.975963
39,100,3932.711004
50,100,3932.956694
45,100,3933.884617
39,100,3934.589424
41,100,3935.49801
50,100,3936.19628
31,100,3936.425696
43,100,3937.086695
45,100,3937.738265
42,100,3938.388128
49,100,3938.601984
45,100,3939.264153
43,100,3939.916368
44,100,3940.566813
43,100,3941.217383
39,100,3941.439202
37,100,3942.094871
39,100,3942.752685
40,100,3943.41115
38,100,3943.633085
41,100,3944.318225
39,100,3945.287507
45,100,3946.129404
36,100,3946.885843
38,100,3947.14341
45,100,3948.136122
40,100,3949.053849
40,100,3949.892316
41,100,3950.118037
46,100,3950.828749
40,100,3951.537698
51,100,3952.258221
41,100,3953.114609
42,100,3953.366787
48,100,3954.049249
39,100,3954.715117
36,100,3955.380685
39,100,3956.039466
42,100,3956.266131
43,100,3956.92238
43,100,3957.571153
43,100,3958.232731
39,100,3958.457822
38,100,3959.123891
40,100,3959.786137
44,100,3960.511491
37,100,3961.177083
39,100,3961.410788
47,100,3962.079869
35,100,3962.74291
39,100,3963.403656
42,100,3963.633307
44,100,3964.296274
40,100,3964.952925
35,100,3965.644934
36,100,3966.342997
39,100,3966.586858
44,100,3967.294088
35,100,3967.946771
38,100,3968.612589
45,100,3968.893
46,100,3969.88234
43,100,3970.824156
37,100,3971.495203
40,100,3972.145421
43,100,3972.36512
36,100,3973.022974
44,100,3973.707713
47,100,3974.542326
46,100,3975.220682
40,100,3975.472773
39,100,3976.132361
36,100,3976.841823
39,100,3977.533592
32,100,3977.746925
35,100,3978.597922
43,100,3979.295978
36,100,3980.064738
41,100,3980.983477
43,100,3981.227713
39,100,3982.211322
40,100,3983.063683
50,100,3983.706529
51,100,3983.937615
35,100,3984.613357
46,100,3985.296392
49,100,3985.958712
39,100,3986.809173
44,100,3987.021957
38,100,3987.68567
47,100,3988.667636
39,100,3989.607675
45,100,3989.854878
44,100,3990.715316
39,100,3991.635713
39,100,3992.475056
35,100,3993.155191
36,100,3993.367774
41,100,3994.271787
37,100,3994.938259
40,100,3995.585679
35,100,3996.321521
37,100,3996.571879
32,100,3997.272085
42,100,3997.923587
44,100,3998.592369
30,100,3998.866157
44,100,3999.650577
40,100,4000.28871
35,100,4000.936518
40,100,4001.583563
48,100,4001.797587
47,100,4002.464533
40,100,4003.154056
45,100,4003.792513
43,100,4004.000471
48,100,4004.65822
46,100,4005.308812
36,100,4005.957066
44,100,4006.668437
47,100,4006.949826
39,100,4007.620502
47,100,4008.269465
31,100,4008.918036
36,100,4009.131268
42,100,4009.881394
39,100,4010.620004
43,100,4011.287957
47,100,4011.949533
45,100,4012.170786
44,100,4012.830693
50,100,4013.478751
45,100,4014.141501
37,100,4014.943796
43,100,4015.153107
40,100,4015.835059
47,100,4016.549173
42,100,4017.209402
39,100,4017.437295
42,100,4018.105329
49,100,4018.771119
48,100,4019.434197
44,100,4020.101247
37,100,4020.33362
41,100,4020.996585
38,100,4021.661495
52,100,4022.324159
39,100,4022.548539
42,100,4023.208586
47,100,4023.895907
45,100,4024.559108
41,100,4025.218092
38,100,4025.446317
48,100,4026.124
43,100,4026.785564
39,100,4027.576923
45,100,4027.792015
40,100,4028.436421
45,100,4029.092316
53,100,4029.746703
38,100,4030.515958
34,100,4030.725689
41,100,4031.388508
51,100,4032.038757
36,100,4032.703878
40,100,4033.402305
47,100,4033.638245
47,100,4034.35963
46,100,4035.006726
48,100,4035.637814
40,100,4035.840935
38,100,4036.484464
45,100,4037.120516
40,100,4037.744928
41,100,4038.376486
39,100,4038.578022
34,100,4039.261746
40,100,4039.928123
35,100,4040.629035
49,100,4040.861585
42,100,4041.514567
40,100,4042.170927
43,100,4042.822062
45,100,4043.585469
39,100,4043.824168
42,100,4044.664234
35,100,4045.368694
36,100,4046.043633
50,100,4046.265306
44,100,4046.920824
33,100,4047.568528
36,100,4048.220967
44,100,4048.86574
40,100,4049.094562
39,100,4049.767905
34,100,4050.420856
36,100,4051.146417
45,100,4051.79001
38,100,4052.010859
41,100,4052.666077
36,100,4053.314716
46,100,4053.964805
39,100,4054.171865
49,100,4054.824902
40,100,4055.476374
37,100,4056.145736
37,100,4056.84927
41,100,4057.07011
52,100,4057.727554
49,100,4058.379484
40,100,4059.024213
41,100,4059.240593
46,100,4059.914626
46,100,4060.573741
43,100,4061.232442
44,100,4061.95563
49,100,4062.203718
37,100,4062.8844
41,100,4063.575661
44,100,4064.52048
34,100,4064.755395
42,100,4065.656325
42,100,4066.326427
41,100,4066.978884
41,100,4067.638002
46,100,4067.870688
43,100,4068.532597
45,100,4069.190939
36,100,4069.860286
31,100,4070.559731
36,100,4070.802737
44,100,4071.497382
40,100,4072.167542
42,100,4072.81736
42,100,4073.036787
48,100,4073.702994
41,100,4074.36308
39,100,4075.292033
37,100,4076.14609
35,100,4076.404208
39,100,4077.264283
38,100,4078.13302
41,100,4078.940359
39,100,4079.200946
45,100,4079.938511
40,100,4080.869062
51,100,4081.757032
38,100,4082.654512
41,100,4082.913625
46,100,4083.733684
50,100,4084.668264
41,100,4085.346196
43,100,4085.563826
39,100,4086.218796
47,100,4086.869375
38,100,4087.519489
42,100,4088.169661
45,100,4088.438518
40,100,4089.249819
39,100,4089.98091
40,100,4090.654786
33,100,4091.310223
42,100,4091.53481
47,100,4092.200014
37,100,4092.850933
46,100,4093.512062
42,100,4093.734192
40,100,4094.383579
41,100,4095.031944
39,100,4095.693858
35,100,4096.345246
48,100,4096.570034
41,100,4097.226536
42,100,4097.907646
43,100,4098.603781
51,100,4098.812205
45,100,4099.453643
45,100,4100.096878
45,100,4100.735785
39,100,4101.389222
40,100,4101.615088
46,100,4102.281359
42,100,4102.946827
35,100,4103.839363
40,100,4104.048693
39,100,4104.968376
43,100,4106.067578
37,100,4107.000726
44,100,4107.885083
48,100,4108.147941
39,100,4109.063316
40,100,4109.928086
44,100,4110.74928
49,100,4111.408875
43,100,4111.638925
45,100,4112.435818
43,100,4113.11792
39,100,4113.777793
46,100,4114.006639
46,100,4114.669035
36,100,4115.387233
43,100,4116.056673
40,100,4116.688902
33,100,4116.943634
40,100,4117.597217
37,100,4118.24239
37,100,4118.890124
42,100,4119.109176
41,100,4119.82698
47,100,4120.526323
45,100,4121.184416
45,100,4121.819113
46,100,4122.01998
42,100,4122.666271
33,100,4123.302886
44,100,4123.959244
40,100,4124.240484
48,100,4124.966212
37,100,4125.639717
42,100,4126.295601
42,100,4126.947016
40,100,4127.174164
48,100,4127.83624
47,100,4128.49687
43,100,4129.155794
42,100,4129.804409
43,100,4130.024307
33,100,4130.678771
35,100,4131.404981
40,100,4132.054899
36,100,4132.274677
38,100,4132.930182
41,100,4133.584834
41,100,4134.224952
45,100,4134.871904
43,100,4135.083181
36,100,4135.73656
47,100,4136.379405
36,100,4137.020245
39,100,4137.463888
48,100,4138.12255
36,100,4138.773544
32,100,4139.42382
41,100,4140.072065
48,100,4140.285773
44,100,4140.931396
50,100,4141.580417
44,100,4142.303088
34,100,4142.539761
41,100,4143.216668
39,100,4144.096447
41,100,4144.979065
32,100,4145.68294
34,100,4145.901139
42,100,4146.554371
37,100,4147.203405
44,100,4147.843626
35,100,4148.483943
46,100,4148.716447
39,100,4149.362836
44,100,4150.012585
45,100,4150.659371
46,100,4150.864697
42,100,4151.605254
41,100,4152.275351
44,100,4152.912159
46,100,4153.561772
38,100,4153.782946
46,100,4154.461839
42,100,4155.179102
34,100,4155.975859
38,100,4156.237436
48,100,4157.008775
39,100,4157.702137
44,100,4158.440441
46,100,4159.124963
41,100,4159.366211
40,100,4160.256985
42,100,4161.209073
49,100,4162.074284
40,100,4162.318007
38,100,4163.254978
39,100,4164.144577
44,100,4165.01927
43,100,4165.954906
48,100,4166.177381
42,100,4167.047085
41,100,4167.92679
42,100,4168.908475
44,100,4169.594793
39,100,4169.821104
35,100,4170.487504
40,100,4171.139199
40,100,4171.792599
48,100,4172.017743
39,100,4172.783307
40,100,4173.454443
45,100,4174.10644
35,100,4174.770528
43,100,4175.002517
41,100,4175.781604
35,100,4176.741393
45,100,4177.509223
42,100,4177.739218
31,100,4178.640794
50,100,4179.547374
41,100,4180.488734
39,100,4181.202056
34,100,4181.438336
39,100,4182.114218
53,100,4182.779368
41,100,4183.437979
40,100,4183.665695
39,100,4184.328362
42,100,4185.431863
45,100,4186.21451
45,100,4186.862582
44,100,4187.078072
37,100,4187.725662
41,100,4188.369719
39,100,4189.026682
39,100,4189.674251
44,100,4189.900098
41,100,4190.565864
44,100,4191.227468
41,100,4191.877697
40,100,4192.097818
43,100,4192.765179
47,100,4193.423494
42,100,4194.085029
39,100,4194.79661
50,100,4195.005685
44,100,4195.703371
38,100,4196.356754
37,100,4197.012028
36,100,4197.238822
38,100,4197.905619
42,100,4198.568805
46,100,4199.229369
37,100,4199.891126
39,100,4200.118036
36,100,4200.782656
39,100,4201.43825
37,100,4202.099695
48,100,4202.324729
41,100,4202.985023
52,100,4203.638807
43,100,4204.29323
44,100,4204.951797
41,100,4205.175028
42,100,4205.919632
46,100,4206.574915
40,100,4207.225725
41,100,4207.875025
42,100,4208.098883
43,100,4208.765647
51,100,4209.421309
39,100,4210.079942
45,100,4210.30471
41,100,4211.038978
37,100,4211.789865
43,100,4212.439663
41,100,4213.166518
43,100,4213.399458
42,100,4214.094272
43,100,4214.739257
41,100,4215.4115
42,100,4215.721562
38,100,4216.55024
44,100,4217.265789
42,100,4217.94262
41,100,4218.595488
38,100,4218.810892
43,100,4219.489029
34,100,4220.160455
42,100,4220.799995
43,100,4221.009482
44,100,4221.673721
46,100,4222.326781
41,100,4222.986638
43,100,4223.63935
46,100,4223.881191
43,100,4224.582646
43,100,4225.295011
45,100,4226.169927
41,100,4226.834486
40,100,4227.057314
48,100,4227.707959
35,100,4228.356351
38,100,4228.996248
45,100,4229.206925
44,100,4229.873674
45,100,4230.52867
44,100,4231.199612
42,100,4231.895444
44,100,4232.128753
43,100,4232.797104
46,100,4233.456187
41,100,4234.116669
45,100,4234.348944
47,100,4235.022473
44,100,4235.743468
44,100,4236.671597
40,100,4237.384232
39,100,4237.630434
35,100,4238.350274
42,100,4239.262697
42,100,4240.078882
43,100,4240.297885
48,100,4241.208642
42,100,4242.095489
45,100,4242.999866
45,100,4243.875418
35,100,4244.128871
44,100,4245.126648
34,100,4246.062268
41,100,4246.880301
40,100,4247.794091
36,100,4248.047018
48,100,4248.94554
50,100,4249.820971
40,100,4250.657374
40,100,4250.883851
41,100,4251.61555
40,100,4252.286733
46,100,4252.933491
48,100,4253.589726
43,100,4253.812197
40,100,4254.484614
44,100,4255.135985
44,100,4255.796817
37,100,4256.020249
43,100,4256.681216
50,100,4257.333753
31,100,4257.988919
36,100,4258.650423
47,100,4258.871579
43,100,4259.5336
42,100,4260.192887
46,100,4260.845175
39,100,4261.066009
38,100,4261.758019
46,100,4262.411445
37,100,4263.065846
47,100,4263.716886
45,100,4263.929384
42,100,4264.583871
45,100,4265.238787
39,100,4265.88864
35,100,4266.53444
45,100,4266.747203
43,100,4267.544986
40,100,4268.273213
51,100,4269.276602
41,100,4269.516444
48,100,4270.256998
38,100,4270.983621
44,100,4271.636113
44,100,4272.268749
41,100,4272.538921
41,100,4273.379407
39,100,4274.051061
48,100,4274.900555
47,100,4275.149652
43,100,4275.996295
40,100,4276.844851
39,100,4277.705189
40,100,4278.541743
37,100,4278.761379
39,100,4279.444757
40,100,4280.140213
38,100,4280.775566
45,100,4280.987599
49,100,4281.639831
48,100,4282.286534
40,100,4282.949641
38,100,4283.599023
41,100,4283.824534
43,100,4284.487016
49,100,4285.147737
43,100,4285.804654
31,100,4286.468412
38,100,4286.695996
47,100,4287.365378
46,100,4288.01945
36,100,4288.676444
43,100,4288.928864
40,100,4289.718933
50,100,4290.562925
39,100,4291.239527
33,100,4291.901968
44,100,4292.125103
43,100,4292.790962
41,100,4293.445221
41,100,4294.191552
37,100,4294.449063
48,100,4295.107895
44,100,4295.759627
45,100,4296.400727
47,100,4297.049195
41,100,4297.261615
42,100,4298.008823
45,100,4298.720107
44,100,4299.394726
50,100,4299.602542
41,100,4300.298662
51,100,4301.248867
46,100,4301.932781
45,100,4302.589385
43,100,4302.806681
45,100,4303.609579
39,100,4304.282155
34,100,4304.973248
40,100,4305.627823
39,100,4305.860549
36,100,4306.522816
45,100,4307.189728
39,100,4307.853455
39,100,4308.083709
39,100,4308.841656
43,100,4309.542704
38,100,4310.188024
49,100,4310.912556
39,100,4311.139523
33,100,4312.010031
39,100,4312.938195
41,100,4313.61618
45,100,4313.835674
39,100,4314.496074
48,100,4315.159091
46,100,4315.819738
43,100,4316.470713
45,100,4316.73491
42,100,4317.503687
47,100,4318.16998
44,100,4318.819638
45,100,4319.027047
34,100,4319.677458
44,100,4320.327161
37,100,4320.993611
46,100,4321.8463
43,100,4322.094166
43,100,4323.011581
41,100,4324.069181
40,100,4324.841469
46,100,4325.53673
45,100,4325.803253
32,100,4326.694438
43,100,4327.353431
43,100,4328.20508
40,100,4328.490176
45,100,4329.186355
37,100,4329.829325
34,100,4330.479098
41,100,4331.246862
38,100,4331.472636
43,100,4332.14472
44,100,4332.852896
39,100,4333.546039
42,100,4333.774635
38,100,4334.432979
39,100,4335.095549
42,100,4335.755914
42,100,4336.465885
41,100,4336.722525
48,100,4337.546833
33,100,4338.236349
37,100,4338.915121
40,100,4339.145325
46,100,4340.037605
47,100,4340.976797
37,100,4341.668661
39,100,4342.316437
46,100,4342.532517
46,100,4343.186206
39,100,4343.840579
45,100,4344.497147
43,100,4345.145243
33,100,4345.373079
43,100,4346.130194
43,100,4346.870782
45,100,4347.538778
43,100,4347.771665
39,100,4348.460848
43,100,4349.117505
47,100,4349.76677
49,100,4350.4302
38,100,4350.656385
31,100,4351.322771
42,100,4351.999754
39,100,4352.650599
41,100,4352.878881
37,100,4353.549907
43,100,4354.226138
50,100,4355.078439
35,100,4355.843207
43,100,4356.058742
42,100,4356.800723
40,100,4357.634193
36,100,4358.482744
42,100,4358.773763
44,100,4359.615926
33,100,4360.293984
38,100,4361.144833
41,100,4362.024228
42,100,4362.293472
48,100,4362.976218
46,100,4363.663828
44,100,4364.354614
43,100,4365.00577
41,100,4365.23717
49,100,4365.909305
41,100,4366.574039
43,100,4367.229697
41,100,4367.456685
51,100,4368.127604
37,100,4368.803502
40,100,4369.448451
45,100,4370.146768
47,100,4370.367977
38,100,4371.041487
39,100,4371.687994
38,100,4372.340312
47,100,4372.565551
41,100,4373.225216
38,100,4373.950814
44,100,4374.61355
39,100,4375.271251
38,100,4375.518068
39,100,4376.196497
44,100,4376.876251
41,100,4377.564752
44,100,4377.817342
39,100,4378.670564
38,100,4379.610117
42,100,4380.50515
39,100,4381.1665
41,100,4381.390368
37,100,4382.054712
43,100,4382.719829
41,100,4383.371331
40,100,4384.015711
42,100,4384.234785
43,100,4384.921096
45,100,4385.685474
48,100,4386.361114
50,100,4386.579522
47,100,4387.231985
50,100,4388.137417
41,100,4388.801081
40,100,4389.680966
43,100,4389.918347
46,100,4390.833841
38,100,4391.704587
46,100,4392.377701
50,100,4392.588412
44,100,4393.477782
38,100,4394.343014
40,100,4395.056189
44,100,4395.735314
38,100,4395.961768
38,100,4396.637185
33,100,4397.299825
36,100,4397.951638
41,100,4398.16694
40,100,4398.827914
45,100,4399.623773
43,100,4400.303184
40,100,4400.977936
32,100,4401.203121
46,100,4401.873776
42,100,4402.541442
33,100,4403.208437
38,100,4403.873081
44,100,4404.106133
40,100,4404.77428
46,100,4405.440962
47,100,4406.097877
38,100,4406.328062
34,100,4407.126336
40,100,4407.774173
39,100,4408.461547
35,100,4409.305536
40,100,4409.580203
47,100,4410.443636
46,100,4411.284914
46,100,4411.954906
44,100,4412.168724
39,100,4413.094366
47,100,4413.970696
45,100,4414.845328
40,100,4415.696445
44,100,4415.970416
37,100,4416.681779
37,100,4417.358185
42,100,4418.004959
40,100,4418.236083
43,100,4418.897389
41,100,4421.031956
38,100,4421.927585
41,100,4422.765534
42,100,4422.997757
42,100,4423.660696
34,100,4424.315986
40,100,4424.970912
38,100,4425.630065
40,100,4425.852639
38,100,4426.514142
44,100,4427.170151
39,100,4427.828672
38,100,4428.04642
42,100,4428.711269
39,100,4429.373971
44,100,4430.022307
46,100,4430.683872
38,100,4430.911454
36,100,4431.577971
40,100,4432.239761
40,100,4432.894907
39,100,4433.123303
33,100,4433.780513
38,100,4434.455469
42,100,4435.127017
36,100,4435.777266
44,100,4436.01908
39,100,4436.950194
47,100,4437.623428
39,100,4438.283106
38,100,4438.500535
43,100,4439.171016
40,100,4439.84438
47,100,4440.511125
46,100,4441.159254
45,100,4441.372485
38,100,4442.030073
49,100,4442.686568
47,100,4443.416476
36,100,4444.074967
34,100,4444.290442
43,100,4444.94383
42,100,4445.611
39,100,4446.286829
43,100,4446.50077
39,100,4447.247889
44,100,4447.935217
44,100,4448.617461
38,100,4449.278378
45,100,4449.502753
48,100,4450.15482
45,100,4450.807509
41,100,4451.458827
38,100,4451.680645
45,100,4452.344259
45,100,4453.002794
43,100,4453.668876
46,100,4454.33503
44,100,4454.615105
50,100,4455.3726
42,100,4456.026943
49,100,4456.678994
41,100,4456.894796
45,100,4457.546197
35,100,4458.252523
47,100,4458.894072
34,100,4459.607779
41,100,4459.831512
39,100,4460.48727
43,100,4461.137629
52,100,4461.799448
37,100,4462.449171
44,100,4462.673905
37,100,4463.322842
36,100,4463.982457
41,100,4464.679914
46,100,4464.898056
42,100,4465.547154
44,100,4466.187845
44,100,4466.855909
48,100,4467.495526
45,100,4467.710695
49,100,4468.375078
39,100,4469.306687
39,100,4470.138861
45,100,4470.382723
37,100,4471.320768
48,100,4472.034598
37,100,4472.718922
43,100,4473.37525
38,100,4473.706283
42,100,4474.49149
40,100,4475.262749
33,100,4475.932698
44,100,4476.144845
39,100,4476.823418
49,100,4477.486366
45,100,4478.139661
41,100,4478.795106
45,100,4479.013262
34,100,4479.670509
41,100,4480.314717
42,100,4480.960589
39,100,4481.609062
51,100,4481.824414
44,100,4482.486501
43,100,4483.135422
36,100,4483.860363
45,100,4484.079553
41,100,4484.735958
44,100,4485.387592
47,100,4486.026794
46,100,4486.68704
41,100,4486.902721
41,100,4487.558804
46,100,4488.221164
34,100,4488.870891
36,100,4489.088357
48,100,4489.74512
46,100,4490.402108
39,100,4491.053338
39,100,4491.701869
39,100,4491.91696
40,100,4492.572416
31,100,4493.214041
48,100,4493.871585
51,100,4494.129876
38,100,4495.035141
45,100,4495.734732
47,100,4496.44566
40,100,4497.102046
43,100,4497.319701
45,100,4497.972393
38,100,4498.617023
37,100,4499.273701
44,100,4499.927983
45,100,4500.147958
40,100,4500.812669
39,100,4501.469209
35,100,4502.135556
46,100,4502.355911
46,100,4503.022118
38,100,4503.696831
39,100,4504.592886
41,100,4505.251116
42,100,4505.48749
44,100,4506.154785
43,100,4506.828996
29,100,4507.491606
41,100,4507.716494
40,100,4508.372621
38,100,4509.034756
45,100,4509.697935
39,100,4510.612192
46,100,4510.825761
47,100,4511.704885
41,100,4512.356529
34,100,4513.014269
42,100,4513.287697
53,100,4513.979471
44,100,4514.645673
43,100,4515.310653
46,100,4515.9677
37,100,4516.196047
39,100,4516.860387
40,100,4517.522963
47,100,4518.185663
46,100,4518.845802
45,100,4519.076017
42,100,4519.737861
43,100,4520.44659
43,100,4521.105802
36,100,4521.328041
41,100,4521.982218
35,100,4522.914899
52,100,4523.5924
43,100,4524.252709
47,100,4524.479475
44,100,4525.365902
38,100,4526.032413
46,100,4526.711657
55,100,4526.917646
37,100,4527.571593
42,100,4528.406671
47,100,4529.267667
35,100,4530.13483
32,100,4530.364357
37,100,4531.078614
38,100,4531.832208
42,100,4532.737467
40,100,4532.942947
47,100,4533.971964
33,100,4534.861981
43,100,4535.556247
48,100,4536.197784
39,100,4536.42547
45,100,4537.095498
42,100,4537.751982
42,100,4538.59243
45,100,4539.227163
37,100,4539.434128
40,100,4540.08011
38,100,4540.74737
48,100,4541.413509
52,100,4541.615292
39,100,4542.324924
45,100,4542.971262
38,100,4543.615701
50,100,4544.266709
43,100,4544.481544
36,100,4545.135327
41,100,4545.78213
44,100,4546.436333
49,100,4546.650919
36,100,4547.43787
43,100,4548.098535
37,100,4548.774488
39,100,4549.413712
43,100,4549.626455
38,100,4550.28038
41,100,4550.931504
44,100,4551.58222
43,100,4551.793674
45,100,4552.545564
40,100,4553.257011
38,100,4553.941498
