#{"t_start": 1617305477.9042346, "env_id": null}
r,l,t
35,100,5954.602833
38,100,5955.469176
46,100,5956.311267
48,100,5957.181053
47,100,5957.435776
36,100,5958.343132
43,100,5959.024751
44,100,5959.762629
44,100,5960.723684
35,100,5961.00194
37,100,5961.676385
44,100,5962.349564
36,100,5963.003178
44,100,5963.216814
43,100,5963.88541
39,100,5964.621249
38,100,5965.300512
50,100,5965.954966
40,100,5966.177367
41,100,5966.85277
41,100,5967.671176
37,100,5968.320811
39,100,5968.547031
50,100,5969.204952
39,100,5969.892595
42,100,5970.601931
37,100,5971.295944
48,100,5971.521335
41,100,5972.192698
44,100,5972.860468
36,100,5973.506656
43,100,5973.726748
41,100,5974.388326
44,100,5975.280318
36,100,5975.93768
49,100,5976.591567
40,100,5976.816711
41,100,5977.481261
39,100,5978.132427
39,100,5978.792176
46,100,5979.449613
46,100,5979.673683
46,100,5980.33811
44,100,5981.091983
41,100,5982.067893
54,100,5982.310197
39,100,5983.174778
42,100,5983.983211
50,100,5984.950504
45,100,5985.828501
43,100,5986.073517
38,100,5986.914068
41,100,5987.692774
43,100,5988.432814
35,100,5988.649783
38,100,5989.295498
48,100,5989.945614
39,100,5991.117547
44,100,5991.815035
34,100,5992.080627
46,100,5993.070453
42,100,5994.146153
38,100,5994.820543
41,100,5995.286489
39,100,5995.966116
47,100,5996.683117
46,100,5997.497075
36,100,5998.13917
37,100,5998.351643
46,100,5999.013354
44,100,5999.672684
40,100,6000.321038
36,100,6000.957725
51,100,6001.226511
47,100,6001.932693
49,100,6002.577622
36,100,6003.237509
41,100,6003.465347
44,100,6004.132231
41,100,6004.790322
50,100,6005.453769
48,100,6006.108075
39,100,6006.332947
43,100,6007.055632
32,100,6007.71276
42,100,6008.391475
54,100,6008.653701
45,100,6009.455
33,100,6010.123744
39,100,6010.771971
41,100,6011.419266
43,100,6011.657799
43,100,6012.326311
40,100,6012.968502
48,100,6013.60956
40,100,6013.821171
46,100,6014.471634
46,100,6015.12519
41,100,6015.772049
46,100,6016.424577
47,100,6016.703399
42,100,6017.597597
46,100,6018.264648
44,100,6018.944784
39,100,6019.625028
43,100,6019.84241
49,100,6020.501567
45,100,6021.15586
37,100,6021.810973
40,100,6022.02616
42,100,6022.686456
48,100,6023.34239
40,100,6023.994087
44,100,6024.637488
51,100,6024.86159
43,100,6025.516857
39,100,6026.252717
50,100,6026.913662
43,100,6027.134519
37,100,6027.799115
48,100,6028.448785
42,100,6029.099281
42,100,6029.804684
37,100,6030.047499
46,100,6030.716552
38,100,6031.368996
38,100,6032.023758
48,100,6032.236239
42,100,6032.893816
44,100,6033.551737
41,100,6034.33756
45,100,6034.987532
39,100,6035.254064
38,100,6036.173261
45,100,6036.850359
43,100,6037.505532
47,100,6038.305175
43,100,6038.520168
47,100,6039.172394
49,100,6039.830263
44,100,6040.492642
40,100,6040.719894
36,100,6041.384834
43,100,6042.040553
42,100,6042.704984
38,100,6043.363744
37,100,6043.595956
49,100,6044.266172
54,100,6044.93496
52,100,6045.638062
39,100,6045.849481
49,100,6046.534513
46,100,6047.443067
52,100,6048.364282
49,100,6049.406506
43,100,6049.667068
37,100,6050.347286
44,100,6051.263906
36,100,6052.012115
36,100,6052.218431
44,100,6053.2433
42,100,6054.646547
47,100,6055.604129
41,100,6056.504783
44,100,6056.766091
42,100,6057.440172
46,100,6058.105942
44,100,6059.027637
36,100,6059.720812
41,100,6059.94058
43,100,6060.605277
45,100,6061.251191
42,100,6061.983407
44,100,6062.199353
47,100,6062.921373
48,100,6063.633729
43,100,6064.314761
53,100,6064.957263
45,100,6065.190761
48,100,6066.063035
57,100,6066.729453
43,100,6067.375998
41,100,6067.585031
44,100,6068.250919
50,100,6068.899716
39,100,6069.546454
44,100,6070.22367
47,100,6070.434928
39,100,6071.205676
45,100,6071.887187
41,100,6072.551703
43,100,6072.779154
38,100,6073.440569
43,100,6074.120497
35,100,6074.79955
50,100,6075.451294
47,100,6075.67405
45,100,6076.33925
39,100,6077.001185
46,100,6077.64756
43,100,6078.293444
43,100,6078.512476
42,100,6079.159545
50,100,6079.830175
52,100,6080.48959
48,100,6080.800974
44,100,6081.53786
40,100,6082.195569
43,100,6082.85665
45,100,6083.675767
46,100,6083.903432
49,100,6084.628567
46,100,6085.306422
43,100,6085.956487
50,100,6086.172084
40,100,6086.844688
45,100,6087.506465
36,100,6088.171441
39,100,6088.824182
38,100,6089.051258
39,100,6089.712685
35,100,6090.432882
46,100,6091.084358
47,100,6091.286742
41,100,6091.946417
46,100,6092.623501
45,100,6093.337931
37,100,6094.117061
30,100,6094.337738
43,100,6095.083088
45,100,6096.116094
43,100,6096.793607
44,100,6097.635721
36,100,6097.89536
39,100,6098.856731
40,100,6099.514464
44,100,6100.176581
51,100,6100.403981
49,100,6101.065252
45,100,6101.730303
52,100,6102.388236
42,100,6103.316002
45,100,6103.529829
42,100,6104.184566
48,100,6104.860606
43,100,6105.543437
41,100,6105.780573
43,100,6106.475591
50,100,6107.126919
52,100,6107.781643
47,100,6108.493309
40,100,6108.719936
54,100,6109.401969
45,100,6110.050208
41,100,6110.679283
52,100,6110.877035
42,100,6111.522051
37,100,6112.164063
49,100,6112.812558
39,100,6113.450706
38,100,6113.652081
43,100,6114.299786
39,100,6114.950324
35,100,6115.580807
44,100,6116.21412
42,100,6116.425376
46,100,6117.081831
45,100,6117.713565
38,100,6118.340892
50,100,6118.57129
52,100,6119.448539
47,100,6120.100608
46,100,6120.750612
40,100,6121.392811
42,100,6121.610605
40,100,6122.275972
40,100,6122.934333
43,100,6123.587847
51,100,6123.808069
47,100,6124.459766
39,100,6125.1078
39,100,6125.768687
45,100,6126.428609
43,100,6126.651348
36,100,6127.306119
39,100,6127.970125
48,100,6128.621831
38,100,6128.843313
42,100,6129.543535
34,100,6130.259898
40,100,6130.926548
44,100,6131.578923
41,100,6131.817269
36,100,6132.821918
44,100,6133.500068
41,100,6134.153871
42,100,6134.832566
41,100,6135.050025
46,100,6135.691357
45,100,6136.3324
41,100,6137.283292
43,100,6137.546552
42,100,6138.217484
43,100,6138.901461
43,100,6139.580634
44,100,6140.240869
45,100,6140.488611
45,100,6141.53187
43,100,6142.456998
41,100,6143.190924
41,100,6143.418103
45,100,6144.07715
47,100,6144.732413
43,100,6145.388098
50,100,6146.076696
46,100,6146.336213
40,100,6147.007222
40,100,6147.659533
47,100,6148.308153
48,100,6148.521588
41,100,6149.167399
45,100,6149.816933
37,100,6150.469954
47,100,6151.113712
42,100,6151.330802
35,100,6151.98702
48,100,6152.64794
36,100,6153.406427
42,100,6154.047119
45,100,6154.273619
46,100,6154.936554
45,100,6155.582576
44,100,6156.227598
47,100,6156.447159
44,100,6157.151618
32,100,6157.794484
40,100,6158.534703
46,100,6159.192719
44,100,6159.402857
37,100,6160.066939
37,100,6160.745746
47,100,6161.447766
45,100,6161.65799
41,100,6162.309126
42,100,6163.006656
47,100,6163.906256
47,100,6164.695616
42,100,6164.938994
48,100,6165.606027
43,100,6166.256917
44,100,6166.918458
43,100,6167.125257
49,100,6167.787689
38,100,6168.449977
37,100,6169.091466
45,100,6169.736219
44,100,6169.944123
47,100,6170.595788
43,100,6171.233793
44,100,6171.881749
46,100,6172.616266
39,100,6172.926549
34,100,6173.730195
40,100,6174.407262
40,100,6175.1777
39,100,6175.389033
39,100,6176.048228
40,100,6176.702696
47,100,6177.352852
46,100,6178.008716
40,100,6178.235018
41,100,6178.902044
39,100,6179.57441
41,100,6180.227082
37,100,6180.441715
42,100,6181.102683
48,100,6181.762164
39,100,6182.43217
37,100,6183.23153
45,100,6183.50331
37,100,6184.390732
49,100,6185.053631
40,100,6185.69518
50,100,6185.905679
41,100,6186.544049
41,100,6187.203762
43,100,6187.85526
41,100,6188.499065
42,100,6188.718135
46,100,6189.369573
33,100,6190.020228
35,100,6190.74891
41,100,6191.399911
43,100,6191.618185
38,100,6192.346517
37,100,6193.069827
45,100,6193.724039
39,100,6193.948726
42,100,6194.604718
41,100,6195.258084
46,100,6195.916317
40,100,6196.571041
44,100,6196.80094
44,100,6197.502387
49,100,6198.29581
37,100,6199.132491
40,100,6199.373375
45,100,6200.150404
43,100,6200.985415
48,100,6201.639978
43,100,6202.626153
43,100,6202.856328
44,100,6203.800521
42,100,6204.522805
41,100,6205.168696
41,100,6205.403566
40,100,6206.134592
51,100,6206.815474
46,100,6207.494202
45,100,6208.156593
44,100,6208.386572
44,100,6209.046247
38,100,6209.701724
47,100,6210.442724
36,100,6211.149426
44,100,6211.394392
46,100,6212.059121
39,100,6212.71099
48,100,6213.366904
42,100,6213.594734
43,100,6214.257003
45,100,6214.913909
43,100,6215.571521
35,100,6216.233759
40,100,6216.463515
38,100,6217.124339
39,100,6217.780483
38,100,6218.51223
37,100,6218.72752
42,100,6219.388081
44,100,6220.057277
36,100,6221.035354
41,100,6222.040935
37,100,6222.308799
45,100,6222.985286
41,100,6223.672521
40,100,6224.334919
48,100,6224.537277
40,100,6225.205302
50,100,6225.858796
43,100,6226.51078
46,100,6227.170071
29,100,6227.419001
39,100,6228.237525
41,100,6228.884934
42,100,6229.547017
38,100,6230.198609
40,100,6230.42519
46,100,6231.18623
49,100,6232.103122
39,100,6233.082633
40,100,6233.343544
47,100,6234.048736
47,100,6234.94558
36,100,6235.696648
48,100,6236.607674
40,100,6236.855589
41,100,6237.504794
45,100,6238.206281
45,100,6238.997971
41,100,6239.242674
37,100,6239.949937
49,100,6240.868851
41,100,6241.546328
34,100,6242.198009
44,100,6242.404419
36,100,6243.068657
45,100,6243.738661
40,100,6244.42925
36,100,6244.682857
41,100,6245.39917
45,100,6246.302844
43,100,6247.170373
44,100,6247.848684
43,100,6248.091477
41,100,6248.811861
43,100,6249.483612
44,100,6250.190781
44,100,6251.126887
43,100,6251.383975
48,100,6252.234222
40,100,6253.093852
42,100,6253.957267
43,100,6254.250751
55,100,6255.01103
50,100,6255.677081
46,100,6256.579603
37,100,6257.465309
40,100,6257.690425
39,100,6258.36961
36,100,6259.054276
43,100,6259.712393
42,100,6259.923556
46,100,6260.636041
44,100,6261.321183
37,100,6261.98233
38,100,6262.642781
38,100,6262.915054
38,100,6263.706275
40,100,6264.38478
38,100,6265.02912
33,100,6265.240254
40,100,6265.894973
42,100,6266.598486
44,100,6267.264216
52,100,6267.933872
41,100,6268.166326
42,100,6268.834007
40,100,6269.500329
44,100,6270.165532
44,100,6270.830858
38,100,6271.061985
36,100,6271.733654
40,100,6272.393675
41,100,6273.052695
44,100,6273.279295
47,100,6273.946214
44,100,6274.600835
44,100,6275.253973
42,100,6275.916204
52,100,6276.170657
42,100,6276.884267
35,100,6277.571943
41,100,6278.252517
45,100,6278.477708
38,100,6279.148952
44,100,6279.812464
40,100,6280.514808
53,100,6281.381307
41,100,6281.596557
37,100,6282.307122
39,100,6282.974468
49,100,6283.629246
43,100,6283.857591
41,100,6284.517731
45,100,6285.252236
45,100,6285.906562
42,100,6286.614809
38,100,6286.827572
42,100,6287.550768
38,100,6288.242855
37,100,6288.942182
44,100,6289.597431
41,100,6289.827452
44,100,6290.498514
36,100,6291.433856
44,100,6292.09685
43,100,6292.32673
46,100,6292.99323
40,100,6293.648786
47,100,6294.305108
32,100,6294.971976
37,100,6295.202757
36,100,6295.865666
40,100,6296.609613
41,100,6297.475741
44,100,6297.6874
41,100,6298.543977
48,100,6299.211508
45,100,6299.879133
46,100,6300.729757
42,100,6300.961574
33,100,6301.830527
44,100,6302.500265
50,100,6303.250188
44,100,6303.530234
34,100,6304.549219
42,100,6305.430739
36,100,6306.272425
38,100,6307.131787
34,100,6307.424582
38,100,6308.146513
47,100,6308.962302
41,100,6309.64912
40,100,6310.371053
42,100,6310.625102
43,100,6311.283703
41,100,6311.9896
41,100,6312.640299
37,100,6312.868527
48,100,6313.535354
42,100,6314.190169
43,100,6314.830086
45,100,6315.472481
48,100,6315.682685
40,100,6316.351849
32,100,6317.257211
35,100,6318.085107
48,100,6318.294543
50,100,6318.936992
46,100,6319.886828
48,100,6320.928732
39,100,6321.627725
41,100,6321.857319
42,100,6322.515697
41,100,6323.163201
47,100,6323.808654
44,100,6324.02323
40,100,6324.682083
49,100,6325.330492
41,100,6325.983678
52,100,6326.636714
38,100,6326.85399
44,100,6327.512495
40,100,6328.169463
44,100,6328.819859
40,100,6329.46599
37,100,6329.700083
39,100,6330.465361
45,100,6331.148873
52,100,6331.808031
39,100,6332.032465
45,100,6332.698681
45,100,6333.358645
51,100,6334.019248
34,100,6334.681034
44,100,6334.904369
41,100,6335.567197
46,100,6336.230427
42,100,6336.892626
40,100,6337.11104
41,100,6337.791726
42,100,6338.461788
39,100,6339.128117
49,100,6339.780039
46,100,6340.002658
38,100,6340.669511
48,100,6341.322971
37,100,6341.972511
35,100,6342.183054
43,100,6342.833816
39,100,6343.483873
45,100,6344.137092
44,100,6344.784763
41,100,6345.000535
38,100,6345.645198
48,100,6346.294596
47,100,6346.945389
36,100,6347.59265
48,100,6347.806104
34,100,6348.455167
40,100,6349.108024
50,100,6349.835734
39,100,6350.089598
43,100,6350.809847
39,100,6351.562544
47,100,6352.24204
33,100,6352.896912
46,100,6353.112517
48,100,6353.785298
47,100,6354.439566
46,100,6355.093918
41,100,6355.307461
42,100,6355.967825
42,100,6356.629469
39,100,6357.277225
44,100,6357.924791
49,100,6358.141666
45,100,6358.934357
42,100,6359.762221
52,100,6360.424731
47,100,6360.653384
44,100,6361.312419
49,100,6362.186975
38,100,6362.837391
42,100,6363.494328
37,100,6363.727096
43,100,6364.396202
41,100,6365.321766
37,100,6366.16504
48,100,6366.857607
49,100,6367.090193
36,100,6367.752332
45,100,6368.415743
43,100,6369.076644
39,100,6369.289054
35,100,6369.947867
42,100,6370.615125
43,100,6371.312462
42,100,6372.15519
45,100,6372.423565
46,100,6373.416619
37,100,6374.100021
48,100,6374.940648
45,100,6375.172501
38,100,6375.867558
42,100,6376.549119
51,100,6377.2046
51,100,6377.857775
40,100,6378.074655
40,100,6378.73371
49,100,6379.386029
47,100,6380.038508
37,100,6380.253359
44,100,6380.914314
44,100,6381.576729
47,100,6382.225686
43,100,6382.956594
40,100,6383.20697
39,100,6384.072833
51,100,6385.00497
40,100,6385.889982
45,100,6386.724285
43,100,6386.969674
46,100,6387.650593
44,100,6388.312747
40,100,6388.966596
43,100,6389.189258
49,100,6389.841117
45,100,6390.497729
51,100,6391.155818
44,100,6391.812042
51,100,6392.035719
37,100,6392.7044
42,100,6393.353494
42,100,6394.011492
44,100,6394.234056
41,100,6394.902615
33,100,6395.647607
39,100,6396.313238
40,100,6397.316651
48,100,6397.569252
46,100,6398.270993
49,100,6399.005338
37,100,6399.66627
35,100,6399.877729
37,100,6400.522516
38,100,6401.166446
43,100,6401.881273
43,100,6402.526283
42,100,6402.735804
43,100,6403.387732
41,100,6404.035747
48,100,6404.683155
43,100,6405.333544
43,100,6405.547632
49,100,6406.195618
49,100,6406.871412
44,100,6407.558449
37,100,6407.780373
42,100,6408.537832
40,100,6409.36315
44,100,6410.065135
42,100,6410.717741
42,100,6410.933499
42,100,6411.585137
47,100,6412.226946
47,100,6412.875211
39,100,6413.084154
45,100,6413.755792
35,100,6414.412316
44,100,6415.068884
42,100,6415.721023
43,100,6415.97512
45,100,6416.710739
37,100,6417.418482
46,100,6418.081249
41,100,6418.287559
41,100,6418.942489
44,100,6419.578513
44,100,6420.218257
37,100,6420.872801
37,100,6421.08848
48,100,6421.739525
45,100,6422.458716
38,100,6423.217552
43,100,6423.88184
47,100,6424.109712
42,100,6424.771115
45,100,6425.423567
42,100,6426.081796
47,100,6426.308076
41,100,6426.971325
41,100,6427.629192
38,100,6428.282706
43,100,6428.934767
48,100,6429.154237
43,100,6429.812856
44,100,6430.471528
45,100,6431.130816
44,100,6431.354617
39,100,6432.009776
41,100,6432.670134
45,100,6433.322545
51,100,6433.976076
40,100,6434.19866
42,100,6434.924477
38,100,6435.673817
51,100,6436.326354
47,100,6436.537291
42,100,6437.340604
48,100,6438.005697
46,100,6438.808743
41,100,6439.582618
44,100,6439.827055
49,100,6440.674203
41,100,6441.472425
41,100,6442.349958
38,100,6443.022658
49,100,6443.275289
41,100,6443.998408
45,100,6444.70033
46,100,6445.353201
50,100,6445.574429
44,100,6446.241933
35,100,6446.9057
38,100,6447.565691
48,100,6448.20175
49,100,6448.414751
40,100,6449.11637
42,100,6449.992783
54,100,6450.868911
43,100,6451.092496
37,100,6451.92479
55,100,6452.641165
47,100,6453.47768
42,100,6454.379622
40,100,6454.628404
45,100,6455.48086
30,100,6456.139063
47,100,6456.813751
38,100,6457.107554
35,100,6457.856486
48,100,6458.520037
51,100,6459.250847
46,100,6459.950669
44,100,6460.170209
43,100,6460.837412
32,100,6461.502038
39,100,6462.401186
46,100,6463.287634
41,100,6463.523379
49,100,6464.347492
42,100,6465.009872
39,100,6465.691486
45,100,6465.909187
47,100,6466.828419
41,100,6467.651757
40,100,6468.318191
42,100,6468.961168
48,100,6469.216898
41,100,6469.922254
40,100,6470.573527
44,100,6471.360962
46,100,6471.582404
49,100,6472.25965
38,100,6472.941244
44,100,6473.636563
48,100,6474.549546
52,100,6474.775063
41,100,6475.442764
42,100,6476.100599
38,100,6476.758029
41,100,6476.978425
45,100,6477.651136
44,100,6478.314434
46,100,6479.099923
41,100,6479.948317
41,100,6480.200976
49,100,6481.0731
42,100,6481.951847
49,100,6483.06527
44,100,6483.764791
38,100,6483.975905
32,100,6484.664563
52,100,6485.387109
48,100,6486.054696
38,100,6486.276367
43,100,6486.955759
38,100,6487.647905
44,100,6488.298008
37,100,6489.003575
51,100,6489.259494
45,100,6489.957858
45,100,6490.707689
42,100,6491.461845
46,100,6491.705575
38,100,6492.729121
45,100,6493.591508
48,100,6494.470001
44,100,6495.140574
37,100,6495.353599
43,100,6496.115655
42,100,6497.111863
42,100,6497.881469
41,100,6498.113913
46,100,6499.119011
43,100,6499.951913
48,100,6500.836068
39,100,6501.804479
44,100,6502.047594
40,100,6502.727825
41,100,6503.40208
43,100,6504.26632
49,100,6505.190716
41,100,6505.463813
40,100,6506.465857
52,100,6507.130388
46,100,6507.784814
41,100,6507.989494
47,100,6508.670346
39,100,6509.349905
45,100,6509.999354
50,100,6510.765306
40,100,6510.989362
36,100,6511.653103
39,100,6512.304658
41,100,6513.223721
40,100,6513.496267
41,100,6514.175714
42,100,6514.84083
41,100,6515.736402
40,100,6516.454705
41,100,6516.688415
52,100,6517.351682
40,100,6518.011203
41,100,6518.670709
49,100,6518.893973
47,100,6519.558842
45,100,6520.225722
39,100,6520.881183
41,100,6521.53864
38,100,6521.764486
36,100,6522.434314
41,100,6523.100125
41,100,6523.765556
45,100,6524.419761
38,100,6524.654633
39,100,6525.323333
33,100,6526.047896
50,100,6526.847208
41,100,6527.053432
37,100,6527.703736
35,100,6528.344739
41,100,6529.003094
60,100,6529.643526
37,100,6529.855959
35,100,6530.506342
52,100,6531.157707
31,100,6531.818313
43,100,6532.123996
38,100,6533.013735
41,100,6533.856251
41,100,6534.719732
45,100,6535.611122
45,100,6535.928954
51,100,6536.906842
54,100,6537.78815
39,100,6538.643805
41,100,6538.894663
43,100,6539.791876
45,100,6540.732722
51,100,6541.581041
43,100,6542.263368
38,100,6542.484626
47,100,6543.156375
40,100,6544.078912
41,100,6544.751833
44,100,6545.713384
45,100,6545.959924
48,100,6546.620324
38,100,6547.414664
48,100,6548.060833
42,100,6548.271315
38,100,6548.926325
37,100,6549.577098
38,100,6550.506156
40,100,6551.176768
45,100,6551.40376
44,100,6552.06394
38,100,6552.890662
41,100,6553.590006
40,100,6553.806558
40,100,6554.469566
47,100,6555.159344
46,100,6555.811444
39,100,6556.643005
47,100,6556.895841
42,100,6557.673877
43,100,6558.343749
52,100,6559.004563
44,100,6559.216249
35,100,6559.88421
50,100,6560.600814
36,100,6561.275229
47,100,6562.02736
41,100,6562.256369
43,100,6563.074935
44,100,6563.760084
46,100,6564.415082
34,100,6565.068855
44,100,6565.29646
45,100,6566.077846
42,100,6566.827262
42,100,6567.532883
40,100,6567.745194
43,100,6568.400479
48,100,6569.056455
36,100,6569.728045
38,100,6570.502166
51,100,6570.725028
49,100,6571.371195
38,100,6572.022634
46,100,6572.740891
43,100,6573.058371
45,100,6573.700639
35,100,6574.354884
43,100,6575.235305
40,100,6575.875886
43,100,6576.143307
39,100,6577.12791
38,100,6577.965247
39,100,6578.828534
41,100,6579.079976
41,100,6579.963297
44,100,6580.73813
33,100,6581.650475
41,100,6582.542948
39,100,6582.794675
42,100,6583.465883
36,100,6584.128593
32,100,6584.789457
40,100,6585.451678
43,100,6585.690391
47,100,6586.393674
41,100,6587.233059
49,100,6587.878735
39,100,6588.097162
46,100,6588.762383
41,100,6589.410336
33,100,6590.120257
40,100,6590.780807
48,100,6590.999769
48,100,6591.66004
28,100,6592.316626
38,100,6592.962564
46,100,6593.177494
49,100,6593.824291
45,100,6594.476655
55,100,6595.130241
39,100,6595.778429
35,100,6595.990524
43,100,6596.65361
48,100,6597.29689
41,100,6597.947121
40,100,6598.155959
40,100,6598.807589
50,100,6599.686308
45,100,6600.392477
47,100,6601.038377
50,100,6601.262367
45,100,6602.031359
47,100,6602.697075
42,100,6603.349119
42,100,6604.210417
36,100,6604.470306
46,100,6605.261183
40,100,6605.91431
42,100,6606.570281
40,100,6606.779339
35,100,6607.423257
42,100,6608.064887
45,100,6608.709938
41,100,6609.351821
42,100,6609.658791
44,100,6610.322443
39,100,6611.278487
47,100,6612.197559
44,100,6612.460488
47,100,6613.376631
43,100,6614.342889
46,100,6615.021213
41,100,6615.910914
46,100,6616.160831
46,100,6617.169529
49,100,6617.842248
46,100,6618.494086
51,100,6618.749399
45,100,6619.655196
43,100,6620.500888
39,100,6621.42101
43,100,6622.270935
37,100,6622.536478
37,100,6623.449038
42,100,6624.211431
44,100,6624.891023
48,100,6625.544764
43,100,6625.758528
47,100,6626.462346
32,100,6627.151953
44,100,6627.835676
35,100,6628.059337
40,100,6628.739906
45,100,6629.439387
45,100,6630.32957
39,100,6631.009553
41,100,6631.266136
47,100,6632.167831
42,100,6632.823317
41,100,6633.476405
42,100,6633.705424
37,100,6634.434264
41,100,6635.086662
42,100,6635.734956
48,100,6636.384524
40,100,6636.603546
46,100,6637.247692
38,100,6637.897427
37,100,6638.546253
38,100,6638.783564
38,100,6639.582898
48,100,6640.448544
46,100,6641.271231
48,100,6641.921924
33,100,6642.129757
36,100,6642.837383
44,100,6643.598916
42,100,6644.350393
37,100,6645.112397
45,100,6645.368534
44,100,6646.073774
40,100,6646.731969
41,100,6647.39423
38,100,6647.614568
43,100,6648.280856
40,100,6648.945559
41,100,6649.602403
46,100,6650.255469
45,100,6650.487729
41,100,6651.257699
49,100,6651.924025
43,100,6652.581975
46,100,6652.808354
37,100,6653.57871
41,100,6654.397079
41,100,6655.076903
49,100,6655.745736
41,100,6655.987088
42,100,6656.641317
34,100,6657.292428
45,100,6657.945934
49,100,6658.155123
41,100,6658.808445
45,100,6659.462754
44,100,6660.117399
40,100,6660.772282
47,100,6660.995446
42,100,6661.655301
46,100,6662.299929
41,100,6662.946196
46,100,6663.635084
43,100,6663.891337
46,100,6664.719786
42,100,6665.401901
40,100,6666.067485
42,100,6666.272094
54,100,6666.912198
45,100,6667.690089
44,100,6668.642894
40,100,6669.345152
49,100,6669.55795
38,100,6670.200903
50,100,6670.838529
45,100,6671.487082
48,100,6671.708181
39,100,6672.368562
46,100,6673.038967
42,100,6673.749032
48,100,6674.559915
40,100,6674.798321
42,100,6675.468214
44,100,6676.128153
41,100,6676.817458
42,100,6677.050299
34,100,6677.722564
44,100,6678.378092
47,100,6679.030885
42,100,6679.687115
42,100,6679.915708
46,100,6680.581666
41,100,6681.235823
46,100,6681.890614
43,100,6682.67976
42,100,6682.929663
45,100,6683.615119
48,100,6684.277613
41,100,6684.935528
42,100,6685.157162
42,100,6685.81127
46,100,6686.452231
40,100,6687.094276
45,100,6687.739969
39,100,6687.95113
36,100,6688.604253
39,100,6689.24944
47,100,6690.038468
46,100,6690.242672
35,100,6690.967508
40,100,6691.625219
37,100,6692.327104
39,100,6692.976738
46,100,6693.190839
35,100,6693.853511
41,100,6694.511093
43,100,6695.170873
52,100,6695.449225
47,100,6696.260491
35,100,6696.993582
41,100,6697.646214
47,100,6698.296109
33,100,6698.513361
45,100,6699.163175
51,100,6699.82017
40,100,6700.477954
32,100,6701.134912
45,100,6701.355543
44,100,6702.12867
34,100,6703.03313
45,100,6703.699531
45,100,6703.911592
45,100,6704.571718
48,100,6705.215109
38,100,6706.15646
40,100,6707.037608
45,100,6707.283576
46,100,6707.958412
37,100,6708.610219
45,100,6709.26045
49,100,6709.475609
43,100,6710.134354
46,100,6710.860956
47,100,6711.531184
38,100,6712.186461
52,100,6712.400609
45,100,6713.266392
38,100,6714.073127
49,100,6714.730451
43,100,6714.948384
44,100,6715.613756
49,100,6716.276124
44,100,6716.929222
37,100,6717.580252
40,100,6717.802937
41,100,6718.467957
42,100,6719.127476
42,100,6719.78932
43,100,6720.448058
44,100,6720.70708
48,100,6721.654778
45,100,6722.32035
48,100,6723.183181
39,100,6723.450213
37,100,6724.14119
48,100,6724.803686
42,100,6725.459384
35,100,6726.134785
35,100,6726.359018
40,100,6727.014518
39,100,6727.672395
44,100,6728.328849
42,100,6728.560804
40,100,6729.221476
42,100,6729.91288
45,100,6730.789955
48,100,6731.430507
44,100,6731.63879
39,100,6732.306681
52,100,6732.9494
40,100,6733.595334
41,100,6733.844904
46,100,6734.510231
43,100,6735.16246
44,100,6735.822254
38,100,6736.479283
40,100,6736.708894
44,100,6737.373867
39,100,6738.1398
45,100,6738.813354
42,100,6739.465435
44,100,6739.678602
45,100,6740.332515
43,100,6740.981795
43,100,6741.64354
43,100,6741.871267
35,100,6742.540163
43,100,6743.251905
39,100,6743.911119
43,100,6744.556253
41,100,6744.785292
43,100,6745.456823
49,100,6746.118739
51,100,6746.780157
39,100,6747.007473
44,100,6747.674028
35,100,6748.339736
43,100,6748.994275
46,100,6749.648417
47,100,6749.877873
40,100,6750.538586
41,100,6751.202895
44,100,6751.862929
36,100,6752.088564
48,100,6752.75231
52,100,6753.413584
42,100,6754.162954
42,100,6754.81967
49,100,6755.04764
45,100,6755.705786
44,100,6756.3503
42,100,6756.989763
46,100,6757.629763
44,100,6757.850385
44,100,6758.652427
43,100,6759.340584
41,100,6760.016045
50,100,6760.239026
37,100,6760.898371
46,100,6761.567062
44,100,6762.382819
38,100,6763.034807
45,100,6763.253304
35,100,6763.963036
45,100,6764.904013
39,100,6765.584945
49,100,6765.808426
40,100,6766.796927
43,100,6767.694434
44,100,6768.673912
43,100,6769.513926
44,100,6769.757104
37,100,6770.437516
39,100,6771.190129
57,100,6771.866767
37,100,6772.082733
48,100,6772.89517
43,100,6773.584775
40,100,6774.289413
47,100,6774.951454
45,100,6775.163624
42,100,6775.835019
40,100,6776.585603
47,100,6777.640504
47,100,6778.353319
39,100,6778.580029
42,100,6779.253443
38,100,6779.929297
51,100,6780.58792
47,100,6780.924288
41,100,6781.827845
44,100,6782.520346
37,100,6783.323154
44,100,6783.998924
40,100,6784.279203
36,100,6784.938985
41,100,6785.594791
46,100,6786.248913
46,100,6786.461749
40,100,6787.121171
41,100,6787.764324
48,100,6788.418975
43,100,6789.069694
49,100,6789.287529
40,100,6789.943955
44,100,6790.691989
41,100,6791.556405
45,100,6791.782345
40,100,6792.422839
47,100,6793.077998
52,100,6793.901196
47,100,6794.576009
35,100,6794.854089
43,100,6795.531124
40,100,6796.193781
39,100,6796.952431
38,100,6797.611528
42,100,6797.83759
47,100,6798.495497
45,100,6799.204484
43,100,6799.956216
38,100,6800.202801
42,100,6801.109714
38,100,6801.753572
47,100,6802.510118
45,100,6803.259159
38,100,6803.501354
45,100,6804.199491
38,100,6804.87991
