#{"t_start": 1617305477.9040847, "env_id": null}
r,l,t
43,100,4009.881401
38,100,4010.619493
45,100,4011.287497
48,100,4011.949062
35,100,4012.170343
41,100,4012.830203
36,100,4013.478286
36,100,4014.141052
49,100,4014.943547
44,100,4015.152684
40,100,4015.834906
42,100,4016.548936
44,100,4017.209342
43,100,4017.437009
42,100,4018.104866
39,100,4018.770783
42,100,4019.433966
38,100,4020.101252
39,100,4020.333176
37,100,4020.996198
46,100,4021.661311
36,100,4022.324009
42,100,4022.548042
41,100,4023.208137
36,100,4023.895533
40,100,4024.558852
36,100,4025.217954
34,100,4025.445842
35,100,4026.123661
45,100,4026.785205
48,100,4027.576781
37,100,4027.791819
47,100,4028.436169
45,100,4029.09192
45,100,4029.74645
44,100,4030.516424
34,100,4030.725349
40,100,4031.38833
43,100,4032.038399
43,100,4032.703263
36,100,4033.401746
41,100,4033.638158
43,100,4034.359342
56,100,4035.00639
44,100,4035.637914
41,100,4035.840754
52,100,4036.484299
35,100,4037.120328
41,100,4037.744722
37,100,4038.376276
37,100,4038.577885
35,100,4039.261483
38,100,4039.927668
46,100,4040.628541
35,100,4040.861445
45,100,4041.514477
40,100,4042.170823
47,100,4042.821874
42,100,4043.585126
43,100,4043.823839
42,100,4044.663955
48,100,4045.368244
41,100,4046.043382
48,100,4046.265033
43,100,4046.920561
47,100,4047.568256
45,100,4048.220693
42,100,4048.865551
42,100,4049.094206
37,100,4049.767558
39,100,4050.420499
40,100,4051.146069
44,100,4051.789732
43,100,4052.01048
44,100,4052.665691
47,100,4053.314372
50,100,4053.964489
43,100,4054.171527
39,100,4054.824536
38,100,4055.476007
36,100,4056.145124
42,100,4056.848746
43,100,4057.069767
42,100,4057.727211
37,100,4058.379111
43,100,4059.023721
43,100,4059.240158
42,100,4059.914165
43,100,4060.573261
42,100,4061.232018
42,100,4061.955859
43,100,4062.203787
43,100,4062.884089
36,100,4063.575569
41,100,4064.520094
36,100,4064.755142
41,100,4065.656259
36,100,4066.326375
41,100,4066.978659
38,100,4067.637702
47,100,4067.870298
43,100,4068.532158
43,100,4069.1905
49,100,4069.859848
42,100,4070.559445
42,100,4070.802677
39,100,4071.496967
37,100,4072.167157
42,100,4072.816989
45,100,4073.036356
37,100,4073.70259
50,100,4074.362656
40,100,4075.291896
39,100,4076.145629
36,100,4076.404157
37,100,4077.264184
49,100,4078.13266
45,100,4078.939914
39,100,4079.200506
30,100,4079.93801
40,100,4080.869252
36,100,4081.756637
40,100,4082.653966
43,100,4082.913568
39,100,4083.73386
41,100,4084.667878
44,100,4085.345829
40,100,4085.563558
44,100,4086.218856
35,100,4086.869449
35,100,4087.519674
47,100,4088.169938
37,100,4088.437796
46,100,4089.249627
46,100,4089.980895
47,100,4090.654393
45,100,4091.309558
41,100,4091.534531
47,100,4092.19974
41,100,4092.850495
44,100,4093.511528
38,100,4093.733903
39,100,4094.383278
40,100,4095.031571
44,100,4095.693397
40,100,4096.34464
36,100,4096.569763
43,100,4097.226216
39,100,4097.906406
34,100,4098.603508
44,100,4098.811909
40,100,4099.453331
46,100,4100.096473
45,100,4100.735441
35,100,4101.388921
47,100,4101.614972
44,100,4102.281224
37,100,4102.946472
39,100,4103.839019
38,100,4104.04853
39,100,4104.968209
41,100,4106.067474
41,100,4107.000659
41,100,4107.884148
34,100,4108.147747
39,100,4109.062852
45,100,4109.927625
35,100,4110.748878
46,100,4111.408436
40,100,4111.638664
37,100,4112.435499
42,100,4113.117606
50,100,4113.777436
45,100,4114.006262
36,100,4114.668721
44,100,4115.38682
41,100,4116.056431
40,100,4116.688863
41,100,4116.943446
38,100,4117.596967
34,100,4118.242117
37,100,4118.889938
40,100,4119.108774
42,100,4119.826727
46,100,4120.525863
45,100,4121.184048
44,100,4121.818895
41,100,4122.019892
43,100,4122.666157
44,100,4123.302664
32,100,4123.958929
38,100,4124.240058
36,100,4124.965735
36,100,4125.639348
42,100,4126.29538
43,100,4126.946811
40,100,4127.173891
46,100,4127.836056
41,100,4128.496334
43,100,4129.15541
43,100,4129.80383
38,100,4130.024223
46,100,4130.678694
46,100,4131.404881
41,100,4132.054684
42,100,4132.274657
39,100,4132.930182
44,100,4133.58462
45,100,4134.224694
39,100,4134.871715
45,100,4135.08299
41,100,4135.736556
43,100,4136.379349
39,100,4137.020034
40,100,4137.463731
39,100,4138.122406
34,100,4138.773361
45,100,4139.423619
43,100,4140.071837
37,100,4140.28574
48,100,4140.931386
40,100,4141.580287
44,100,4142.302861
43,100,4142.539525
45,100,4143.216517
42,100,4144.096189
43,100,4144.978509
46,100,4145.682024
39,100,4145.900955
40,100,4146.554217
44,100,4147.203261
42,100,4147.84353
44,100,4148.483844
41,100,4148.716296
39,100,4149.362674
47,100,4150.012395
41,100,4150.659274
36,100,4150.864547
39,100,4151.605091
40,100,4152.274882
46,100,4152.911805
50,100,4153.561489
50,100,4153.782557
46,100,4154.461546
42,100,4155.178866
39,100,4155.975674
46,100,4156.237655
39,100,4157.009
39,100,4157.702197
35,100,4158.44023
48,100,4159.12458
36,100,4159.365865
43,100,4160.256809
37,100,4161.208933
36,100,4162.074224
44,100,4162.317354
42,100,4163.254708
49,100,4164.144617
42,100,4165.019284
44,100,4165.954513
42,100,4166.177201
42,100,4167.046779
49,100,4167.926772
37,100,4168.908234
40,100,4169.594485
49,100,4169.821072
40,100,4170.487455
42,100,4171.139131
42,100,4171.792345
41,100,4172.01768
39,100,4172.783245
36,100,4173.454403
47,100,4174.106365
45,100,4174.770365
47,100,4175.001936
49,100,4175.781334
48,100,4176.740688
45,100,4177.508996
38,100,4177.739455
47,100,4178.640795
38,100,4179.547104
36,100,4180.488136
44,100,4181.201639
41,100,4181.43779
45,100,4182.113591
38,100,4182.77886
44,100,4183.437701
41,100,4183.665235
48,100,4184.327756
43,100,4185.431358
33,100,4186.21409
36,100,4186.862163
43,100,4187.077633
41,100,4187.725207
38,100,4188.369244
39,100,4189.026075
39,100,4189.673888
45,100,4189.899668
37,100,4190.565438
39,100,4191.22701
36,100,4191.877274
37,100,4192.097395
48,100,4192.764687
40,100,4193.423068
37,100,4194.08457
43,100,4194.796464
46,100,4195.005407
38,100,4195.70298
33,100,4196.356252
46,100,4197.011874
28,100,4197.23839
41,100,4197.905195
35,100,4198.568378
38,100,4199.229118
38,100,4199.890691
46,100,4200.117627
43,100,4200.782202
41,100,4201.43785
42,100,4202.099213
46,100,4202.324317
40,100,4202.98459
40,100,4203.638361
45,100,4204.292838
46,100,4204.951348
37,100,4205.174589
34,100,4205.919144
42,100,4206.574539
44,100,4207.22548
48,100,4207.874718
33,100,4208.098477
40,100,4208.765202
36,100,4209.420835
33,100,4210.079284
40,100,4210.304285
40,100,4211.038874
44,100,4211.789733
42,100,4212.439258
40,100,4213.166378
41,100,4213.399439
41,100,4214.094187
45,100,4214.739055
36,100,4215.41033
48,100,4215.72125
45,100,4216.549803
34,100,4217.265621
46,100,4217.942592
37,100,4218.595464
42,100,4218.810513
49,100,4219.488867
40,100,4220.160302
45,100,4220.799909
42,100,4221.009334
40,100,4221.673386
41,100,4222.326471
44,100,4222.986393
38,100,4223.638924
36,100,4223.880841
45,100,4224.582608
38,100,4225.294829
39,100,4226.169527
38,100,4226.834098
43,100,4227.057313
40,100,4227.708216
45,100,4228.35657
36,100,4228.996545
37,100,4229.207165
52,100,4229.873494
39,100,4230.528146
42,100,4231.19909
34,100,4231.894893
40,100,4232.128183
49,100,4232.796581
51,100,4233.455627
53,100,4234.11616
39,100,4234.348393
53,100,4235.021925
35,100,4235.74318
39,100,4236.671419
40,100,4237.383921
49,100,4237.630449
42,100,4238.350231
48,100,4239.262702
41,100,4240.078749
45,100,4240.297565
35,100,4241.20832
49,100,4242.095013
45,100,4242.999497
37,100,4243.874763
38,100,4244.128851
51,100,4245.126636
36,100,4246.061933
40,100,4246.879898
38,100,4247.793832
40,100,4248.046575
42,100,4248.945086
49,100,4249.820878
36,100,4250.657161
46,100,4250.883393
44,100,4251.615068
43,100,4252.286254
34,100,4252.932964
47,100,4253.589417
48,100,4253.811756
41,100,4254.484178
32,100,4255.135599
39,100,4255.796275
44,100,4256.01986
29,100,4256.680819
42,100,4257.333309
40,100,4257.988405
41,100,4258.650245
39,100,4258.871117
40,100,4259.533178
38,100,4260.192429
42,100,4260.844693
42,100,4261.065566
40,100,4261.757844
47,100,4262.411144
39,100,4263.065675
34,100,4263.716653
39,100,4263.929143
39,100,4264.583513
40,100,4265.238533
49,100,4265.888459
45,100,4266.53466
40,100,4266.746971
35,100,4267.544565
46,100,4268.272885
41,100,4269.276359
48,100,4269.516182
51,100,4270.256562
34,100,4270.983016
48,100,4271.636013
42,100,4272.268488
41,100,4272.538533
39,100,4273.379187
35,100,4274.050812
46,100,4274.900429
41,100,4275.149475
39,100,4275.99613
45,100,4276.844949
38,100,4277.704742
39,100,4278.542067
36,100,4278.761233
39,100,4279.444332
45,100,4280.140012
42,100,4280.775149
38,100,4280.98725
42,100,4281.639446
43,100,4282.286092
45,100,4282.949129
46,100,4283.598676
45,100,4283.824116
35,100,4284.486544
40,100,4285.147281
40,100,4285.804179
41,100,4286.467886
40,100,4286.695568
47,100,4287.364927
43,100,4288.018993
35,100,4288.676013
43,100,4288.928221
46,100,4289.718505
47,100,4290.562739
46,100,4291.239074
39,100,4291.901821
39,100,4292.124936
44,100,4292.791194
49,100,4293.445155
43,100,4294.190845
37,100,4294.44894
36,100,4295.107788
47,100,4295.75951
47,100,4296.400575
44,100,4297.049112
39,100,4297.261491
46,100,4298.008761
37,100,4298.719676
50,100,4299.39451
34,100,4299.602453
41,100,4300.298561
49,100,4301.248345
39,100,4301.932388
47,100,4302.589161
33,100,4302.806158
43,100,4303.609369
46,100,4304.282032
39,100,4304.972946
52,100,4305.627833
45,100,4305.860039
47,100,4306.52233
40,100,4307.189319
39,100,4307.853308
42,100,4308.083213
37,100,4308.841393
35,100,4309.542364
50,100,4310.18758
43,100,4310.912005
41,100,4311.139111
42,100,4312.009588
32,100,4312.937907
46,100,4313.615986
46,100,4313.835693
43,100,4314.49616
44,100,4315.159044
41,100,4315.820019
45,100,4316.470994
40,100,4316.734911
42,100,4317.503724
46,100,4318.169863
40,100,4318.819397
38,100,4319.027127
45,100,4319.677492
40,100,4320.327223
48,100,4320.993328
39,100,4321.846075
36,100,4322.093754
46,100,4323.011372
47,100,4324.069016
37,100,4324.840668
41,100,4325.536214
37,100,4325.802975
38,100,4326.694092
55,100,4327.353079
35,100,4328.20478
39,100,4328.489318
40,100,4329.18616
42,100,4329.829162
43,100,4330.479023
44,100,4331.246592
43,100,4331.472848
41,100,4332.14489
36,100,4332.852485
46,100,4333.545594
36,100,4333.774258
42,100,4334.43257
39,100,4335.095156
44,100,4335.755626
36,100,4336.465874
41,100,4336.722202
45,100,4337.546838
43,100,4338.236546
39,100,4338.914834
53,100,4339.145276
42,100,4340.03759
42,100,4340.976952
41,100,4341.668494
38,100,4342.316506
45,100,4342.532391
39,100,4343.186085
44,100,4343.840617
39,100,4344.496937
49,100,4345.145013
41,100,4345.372915
41,100,4346.126039
41,100,4346.870472
39,100,4347.538582
39,100,4347.771396
39,100,4348.460585
42,100,4349.117151
43,100,4349.766315
44,100,4350.429606
41,100,4350.65612
30,100,4351.322438
46,100,4351.9994
47,100,4352.649944
46,100,4352.878604
43,100,4353.549735
45,100,4354.225817
39,100,4355.078241
36,100,4355.842428
40,100,4356.058484
40,100,4356.800534
38,100,4357.633954
44,100,4358.482112
40,100,4358.773601
40,100,4359.615761
44,100,4360.293834
33,100,4361.144508
46,100,4362.024008
38,100,4362.293132
45,100,4362.975969
48,100,4363.663569
38,100,4364.354223
36,100,4365.005392
47,100,4365.236966
45,100,4365.909085
51,100,4366.57372
44,100,4367.22934
37,100,4367.456404
38,100,4368.127355
37,100,4368.80366
48,100,4369.448546
40,100,4370.146575
44,100,4370.367901
45,100,4371.041504
41,100,4371.68772
39,100,4372.340119
42,100,4372.56531
41,100,4373.224956
47,100,4373.950801
37,100,4374.613118
33,100,4375.271542
47,100,4375.518207
40,100,4376.196413
44,100,4376.876183
49,100,4377.564357
36,100,4377.816952
42,100,4378.670184
40,100,4379.609677
46,100,4380.505141
44,100,4381.166384
46,100,4381.389878
38,100,4382.05439
45,100,4382.719496
37,100,4383.370962
45,100,4384.015638
43,100,4384.234367
43,100,4384.920934
44,100,4385.685033
45,100,4386.360685
55,100,4386.57926
45,100,4387.231755
45,100,4388.136878
42,100,4388.800789
33,100,4389.680907
44,100,4389.918031
37,100,4390.833462
46,100,4391.70449
38,100,4392.377324
45,100,4392.588161
35,100,4393.477413
36,100,4394.342805
47,100,4395.055649
43,100,4395.734914
43,100,4395.961324
37,100,4396.636714
39,100,4397.299362
35,100,4397.951123
44,100,4398.166496
50,100,4398.827463
46,100,4399.623442
37,100,4400.302987
43,100,4400.977566
45,100,4401.202595
44,100,4401.873325
35,100,4402.540956
43,100,4403.2079
46,100,4403.872507
35,100,4404.105587
44,100,4404.77373
31,100,4405.440476
42,100,4406.097353
49,100,4406.327588
42,100,4407.1259
37,100,4407.773655
47,100,4408.461375
31,100,4409.305115
38,100,4409.579548
49,100,4410.443553
50,100,4411.284669
44,100,4411.954801
37,100,4412.168579
51,100,4413.093974
42,100,4413.970431
45,100,4414.844849
41,100,4415.696209
45,100,4415.970044
43,100,4416.681731
43,100,4417.357779
46,100,4418.004709
48,100,4418.235986
36,100,4418.897257
47,100,4421.031827
42,100,4421.927179
49,100,4422.764673
44,100,4422.997313
46,100,4423.660504
41,100,4424.31595
44,100,4424.970553
43,100,4425.629693
34,100,4425.852576
38,100,4426.513953
37,100,4427.170029
44,100,4427.828415
31,100,4428.046357
41,100,4428.711073
37,100,4429.373857
46,100,4430.022002
37,100,4430.683317
42,100,4430.911389
33,100,4431.577887
40,100,4432.239604
43,100,4432.894566
43,100,4433.123262
39,100,4433.780538
44,100,4434.455539
42,100,4435.126889
40,100,4435.777076
54,100,4436.018961
45,100,4436.950013
35,100,4437.623544
49,100,4438.283165
33,100,4438.500573
39,100,4439.170804
46,100,4439.843947
43,100,4440.510974
53,100,4441.159106
40,100,4441.372465
41,100,4442.030138
39,100,4442.686459
37,100,4443.416385
44,100,4444.074732
39,100,4444.290447
38,100,4444.943727
45,100,4445.610907
48,100,4446.286592
44,100,4446.500683
43,100,4447.247841
40,100,4447.934897
45,100,4448.616908
44,100,4449.277783
44,100,4449.502449
47,100,4450.154518
51,100,4450.807114
37,100,4451.45834
48,100,4451.68033
47,100,4452.343976
45,100,4453.002392
43,100,4453.668318
39,100,4454.334457
39,100,4454.615098
43,100,4455.372147
51,100,4456.026565
47,100,4456.678592
43,100,4456.894661
35,100,4457.546111
27,100,4458.252516
39,100,4458.893957
45,100,4459.607552
47,100,4459.831454
38,100,4460.487224
35,100,4461.137492
45,100,4461.799225
47,100,4462.448676
46,100,4462.673887
46,100,4463.322742
36,100,4463.982164
48,100,4464.679158
49,100,4464.897863
43,100,4465.546813
43,100,4466.187864
45,100,4466.856089
46,100,4467.495783
49,100,4467.710878
47,100,4468.375278
45,100,4469.30647
43,100,4470.138629
45,100,4470.382525
47,100,4471.320695
42,100,4472.03414
39,100,4472.718604
45,100,4473.374936
45,100,4473.705636
42,100,4474.491116
40,100,4475.262383
36,100,4475.932364
42,100,4476.144527
42,100,4476.823087
36,100,4477.485947
43,100,4478.139214
46,100,4478.794705
54,100,4479.012852
40,100,4479.670094
38,100,4480.314317
47,100,4480.960142
50,100,4481.608752
41,100,4481.824028
37,100,4482.486055
47,100,4483.135168
40,100,4483.860085
41,100,4484.079137
38,100,4484.735576
38,100,4485.387163
43,100,4486.026524
44,100,4486.686881
44,100,4486.902349
40,100,4487.558407
39,100,4488.220885
39,100,4488.870849
45,100,4489.087994
38,100,4489.744738
38,100,4490.401757
44,100,4491.053081
42,100,4491.701531
49,100,4491.916612
47,100,4492.572066
42,100,4493.213665
39,100,4493.871245
49,100,4494.129603
46,100,4495.0349
45,100,4495.73414
36,100,4496.445494
43,100,4497.101884
42,100,4497.319525
41,100,4497.972232
39,100,4498.616955
37,100,4499.273561
38,100,4499.927854
46,100,4500.147748
45,100,4500.812535
44,100,4501.46913
42,100,4502.135715
48,100,4502.355731
45,100,4503.021793
42,100,4503.696595
41,100,4504.592552
41,100,4505.250694
43,100,4505.487486
43,100,4506.154678
45,100,4506.828899
45,100,4507.491315
39,100,4507.716456
39,100,4508.372495
33,100,4509.034458
43,100,4509.698061
47,100,4510.612256
49,100,4510.825418
39,100,4511.704548
34,100,4512.356015
42,100,4513.013746
47,100,4513.287552
46,100,4513.97927
41,100,4514.645617
41,100,4515.310343
45,100,4515.967262
36,100,4516.195609
40,100,4516.859929
43,100,4517.522527
39,100,4518.185174
40,100,4518.845382
49,100,4519.075591
35,100,4519.737428
40,100,4520.446115
41,100,4521.10528
38,100,4521.327804
40,100,4521.981902
38,100,4522.914449
51,100,4523.59182
42,100,4524.252497
49,100,4524.479515
46,100,4525.36597
45,100,4526.03204
38,100,4526.71152
31,100,4526.917521
44,100,4527.571324
53,100,4528.406617
41,100,4529.267511
44,100,4530.134648
43,100,4530.364121
44,100,4531.078254
49,100,4531.832392
46,100,4532.737206
46,100,4532.942786
39,100,4533.971498
40,100,4534.861691
42,100,4535.556029
46,100,4536.197532
39,100,4536.424914
43,100,4537.094972
37,100,4537.751421
44,100,4538.591992
37,100,4539.226444
41,100,4539.433895
49,100,4540.079854
40,100,4540.747216
33,100,4541.413254
45,100,4541.614944
50,100,4542.324664
41,100,4542.97106
40,100,4543.615317
38,100,4544.266227
48,100,4544.481163
50,100,4545.134927
45,100,4545.781748
39,100,4546.435861
40,100,4546.650506
46,100,4547.437877
36,100,4548.098505
44,100,4548.774696
45,100,4549.413952
31,100,4549.626396
38,100,4550.28033
48,100,4550.931521
31,100,4551.582377
42,100,4551.793586
43,100,4552.545276
39,100,4553.256682
38,100,4553.9409
44,100,4554.626627
44,100,4554.849249
42,100,4555.512432
45,100,4556.17122
46,100,4556.820164
38,100,4557.501457
36,100,4557.715353
36,100,4558.389975
42,100,4559.12804
48,100,4559.803154
46,100,4560.018677
46,100,4560.676528
35,100,4561.327069
39,100,4561.975712
41,100,4562.705859
38,100,4562.933408
46,100,4563.603734
37,100,4564.265492
35,100,4564.911435
36,100,4565.124793
49,100,4565.776739
42,100,4566.433162
39,100,4567.224863
34,100,4567.874489
36,100,4568.112139
44,100,4568.805746
39,100,4569.486662
52,100,4570.152583
44,100,4570.38622
34,100,4571.041304
37,100,4571.703018
31,100,4572.354892
42,100,4573.247439
50,100,4573.473224
44,100,4574.416506
42,100,4575.10045
36,100,4575.986995
42,100,4576.944857
38,100,4577.227299
40,100,4578.155363
44,100,4578.836231
41,100,4579.502272
33,100,4579.713764
45,100,4580.386261
52,100,4581.11841
41,100,4581.776459
42,100,4582.443579
52,100,4582.665926
41,100,4583.331463
44,100,4583.987045
45,100,4584.633175
44,100,4584.886402
46,100,4585.57104
41,100,4586.230703
46,100,4586.894704
50,100,4587.548241
42,100,4587.77628
46,100,4588.434898
42,100,4589.088277
42,100,4589.74711
45,100,4589.968242
50,100,4590.709692
43,100,4591.604712
45,100,4592.274134
34,100,4592.921399
40,100,4593.134508
46,100,4593.793121
44,100,4594.46028
45,100,4595.314913
46,100,4595.980527
33,100,4596.217074
41,100,4596.88369
35,100,4597.596317
46,100,4598.465645
46,100,4598.716518
43,100,4599.592835
45,100,4600.491736
41,100,4601.145738
44,100,4601.809434
41,100,4602.018405
37,100,4602.671433
44,100,4603.320821
35,100,4603.976
36,100,4604.188011
41,100,4604.86788
44,100,4605.506086
38,100,4606.190887
42,100,4607.135787
41,100,4607.365992
43,100,4608.387803
45,100,4609.269787
40,100,4609.934195
44,100,4610.139971
38,100,4610.787004
42,100,4611.442999
39,100,4612.100541
47,100,4612.747599
40,100,4612.96558
49,100,4613.622422
43,100,4614.273841
37,100,4614.924039
39,100,4615.562255
46,100,4615.78205
45,100,4616.432608
35,100,4617.087503
46,100,4617.786091
38,100,4618.033264
38,100,4618.790583
35,100,4619.599485
40,100,4620.320142
40,100,4621.045714
46,100,4621.28372
54,100,4621.94027
38,100,4622.734892
34,100,4623.393981
48,100,4623.607577
42,100,4624.264938
37,100,4624.910354
41,100,4625.554427
37,100,4626.219897
44,100,4626.447257
42,100,4627.118198
40,100,4627.781544
42,100,4628.465169
40,100,4628.69796
38,100,4629.434453
44,100,4630.100004
42,100,4630.75448
39,100,4631.418125
32,100,4631.643871
39,100,4632.306691
40,100,4633.265512
43,100,4633.947998
42,100,4634.610278
50,100,4634.834791
38,100,4635.671905
48,100,4636.31828
46,100,4637.014096
36,100,4637.232879
36,100,4638.208049
46,100,4638.980763
44,100,4640.054928
40,100,4640.737098
37,100,4640.966476
40,100,4641.634155
40,100,4642.299805
47,100,4642.958955
44,100,4643.190648
50,100,4643.854367
49,100,4644.514523
43,100,4645.167512
44,100,4645.842024
48,100,4646.081135
38,100,4646.809123
47,100,4647.52837
36,100,4648.16028
37,100,4648.374138
39,100,4649.01754
41,100,4649.665358
47,100,4650.326067
47,100,4650.977346
45,100,4651.187698
40,100,4651.961245
44,100,4652.7221
44,100,4653.647393
47,100,4654.466187
48,100,4654.735559
41,100,4655.438849
49,100,4656.095481
42,100,4656.859784
41,100,4657.105346
39,100,4657.763813
41,100,4658.424374
45,100,4659.070926
39,100,4659.722779
41,100,4659.971484
39,100,4660.641358
41,100,4661.300599
44,100,4661.955961
37,100,4662.167128
34,100,4662.816227
45,100,4663.464319
44,100,4664.113185
39,100,4664.757753
47,100,4664.976651
35,100,4665.631052
35,100,4666.267494
42,100,4666.915142
46,100,4667.229999
45,100,4667.910384
43,100,4668.930278
42,100,4669.607885
41,100,4670.32672
41,100,4670.562622
37,100,4671.240645
38,100,4671.895813
41,100,4672.553749
38,100,4673.204607
45,100,4673.435098
48,100,4674.170128
38,100,4674.821407
47,100,4675.471094
44,100,4675.682351
38,100,4676.345127
38,100,4677.028624
39,100,4677.746798
42,100,4678.399869
47,100,4678.6056
45,100,4679.254773
42,100,4679.890878
42,100,4680.528015
45,100,4680.749066
41,100,4681.398806
43,100,4682.055588
41,100,4682.708044
43,100,4683.377152
38,100,4683.607981
46,100,4684.272358
43,100,4684.914407
44,100,4685.560814
45,100,4685.772965
44,100,4686.423851
38,100,4687.072385
47,100,4687.934089
50,100,4688.81938
39,100,4689.059527
38,100,4689.883885
48,100,4690.744462
45,100,4691.495067
38,100,4692.1474
41,100,4692.37635
41,100,4693.353904
40,100,4694.130486
45,100,4694.969546
47,100,4695.188308
38,100,4695.912482
38,100,4696.618398
34,100,4697.313216
37,100,4697.966769
41,100,4698.179044
38,100,4698.847619
34,100,4699.522994
44,100,4700.19271
41,100,4700.411536
43,100,4701.080018
45,100,4701.749748
48,100,4702.41334
44,100,4703.168982
37,100,4703.414362
43,100,4704.09697
48,100,4705.011858
34,100,4705.894717
38,100,4706.119906
42,100,4706.895398
39,100,4707.571037
38,100,4708.227506
38,100,4708.887827
44,100,4709.118869
47,100,4709.776506
37,100,4710.500758
44,100,4711.169327
39,100,4711.815607
34,100,4712.030182
39,100,4712.827173
44,100,4713.509182
35,100,4714.195779
35,100,4714.462904
41,100,4715.457231
32,100,4716.124382
44,100,4716.781311
46,100,4717.44311
44,100,4717.6698
42,100,4718.342059
47,100,4719.00176
42,100,4719.659977
42,100,4719.892463
37,100,4720.552053
36,100,4721.209207
42,100,4721.857125
47,100,4722.508781
45,100,4722.727015
41,100,4723.414062
38,100,4724.368549
42,100,4725.019139
48,100,4725.233319
39,100,4725.879586
40,100,4727.929118
40,100,4728.795653
45,100,4729.659667
39,100,4729.921808
36,100,4730.675058
33,100,4731.338691
46,100,4732.278129
46,100,4733.160746
47,100,4733.430521
40,100,4734.346026
42,100,4735.357665
30,100,4736.064952
40,100,4736.302078
41,100,4736.959221
44,100,4737.608909
42,100,4738.316013
35,100,4738.978356
46,100,4739.199307
48,100,4739.859815
39,100,4740.600509
47,100,4741.359397
44,100,4741.595384
42,100,4742.329033
45,100,4743.177903
41,100,4744.111357
48,100,4744.885359
48,100,4745.116657
44,100,4745.767781
51,100,4746.477501
41,100,4747.3721
43,100,4747.615903
44,100,4748.281849
39,100,4749.302513
39,100,4750.164351
35,100,4750.845642
41,100,4751.115785
40,100,4751.791973
39,100,4752.442372
38,100,4753.092663
43,100,4753.751163
39,100,4753.98218
47,100,4754.736436
36,100,4755.451511
39,100,4756.297528
38,100,4756.518392
34,100,4757.159972
39,100,4757.798578
40,100,4758.463424
38,100,4759.119106
42,100,4759.348247
46,100,4760.003846
38,100,4760.650032
36,100,4761.299407
46,100,4761.519978
55,100,4762.178151
39,100,4762.835682
36,100,4763.63331
43,100,4764.30164
40,100,4764.561822
39,100,4765.243877
42,100,4766.195322
39,100,4766.868173
38,100,4767.08744
41,100,4767.749313
38,100,4768.405324
39,100,4769.065334
43,100,4769.715582
38,100,4769.92894
37,100,4770.595139
45,100,4771.260137
40,100,4771.918997
43,100,4772.570773
38,100,4772.803377
38,100,4773.463488
47,100,4774.123991
45,100,4774.774198
44,100,4774.995524
42,100,4775.649282
42,100,4776.310062
40,100,4776.970963
42,100,4777.760127
38,100,4778.042148
46,100,4778.857348
37,100,4779.729666
44,100,4780.404557
43,100,4780.652044
43,100,4781.342577
40,100,4782.023994
37,100,4782.890904
39,100,4783.77971
42,100,4784.031833
36,100,4784.97307
43,100,4785.687086
37,100,4786.413529
46,100,4786.662922
37,100,4787.338553
36,100,4787.997073
37,100,4788.642483
39,100,4789.294712
51,100,4789.506998
43,100,4790.161531
43,100,4790.812905
40,100,4791.464114
48,100,4792.112879
49,100,4792.333908
38,100,4792.987549
36,100,4793.638917
37,100,4794.40226
46,100,4794.628025
41,100,4795.577783
38,100,4796.472625
40,100,4797.144847
40,100,4797.785465
35,100,4798.008807
39,100,4798.665093
42,100,4799.314594
38,100,4799.973925
42,100,4800.197527
38,100,4800.85462
47,100,4801.50419
42,100,4802.165407
43,100,4802.824804
44,100,4803.047449
50,100,4803.702205
38,100,4804.352947
36,100,4805.005089
39,100,4805.231102
43,100,4806.003464
44,100,4806.925835
37,100,4807.598975
43,100,4808.290534
39,100,4808.502295
39,100,4809.172641
38,100,4809.844801
42,100,4810.490382
42,100,4811.125105
43,100,4811.395
49,100,4812.069925
39,100,4812.725367
43,100,4813.371721
37,100,4813.585751
41,100,4814.354
44,100,4815.052411
44,100,4815.772594
49,100,4816.666368
43,100,4816.92088
42,100,4817.760651
49,100,4818.476309
39,100,4819.121868
46,100,4819.34147
52,100,4819.996329
41,100,4820.676197
33,100,4821.384714
44,100,4822.061311
38,100,4822.289472
50,100,4823.137153
38,100,4824.086336
45,100,4825.20192
42,100,4825.443521
42,100,4826.3653
43,100,4827.065136
35,100,4827.723101
42,100,4828.375651
48,100,4828.605371
40,100,4829.458712
47,100,4830.123532
42,100,4830.775235
37,100,4831.41195
39,100,4831.623995
38,100,4832.279686
40,100,4833.008143
39,100,4833.822503
30,100,4834.072209
33,100,4834.769467
41,100,4835.488374
46,100,4836.405146
39,100,4837.088822
41,100,4837.303867
42,100,4837.990953
42,100,4838.649916
36,100,4839.305083
47,100,4839.523499
49,100,4840.251089
36,100,4841.244622
41,100,4842.215248
39,100,4842.942781
41,100,4843.170576
50,100,4843.843939
32,100,4844.77469
44,100,4845.460798
41,100,4845.714321
45,100,4846.41657
45,100,4847.401172
43,100,4848.389728
44,100,4849.095257
42,100,4849.32783
43,100,4849.992338
46,100,4850.649424
36,100,4851.316968
37,100,4851.986145
38,100,4852.219937
36,100,4852.887765
33,100,4853.54721
44,100,4854.213747
39,100,4854.443694
37,100,4855.117021
33,100,4855.783106
41,100,4856.446154
43,100,4857.108567
49,100,4857.343485
53,100,4858.108718
46,100,4858.995066
