#{"t_start": 1617706742.0674117, "env_id": null}
r,l,t
36,100,3996.304514
43,100,3997.041915
43,100,3997.768458
42,100,3998.017163
44,100,3998.796331
37,100,3999.647506
32,100,4000.366639
43,100,4001.09753
38,100,4001.355851
41,100,4002.124083
46,100,4003.050882
37,100,4003.816857
35,100,4004.069162
39,100,4004.805853
38,100,4005.569254
37,100,4006.30046
41,100,4007.021106
42,100,4007.263619
40,100,4008.004618
41,100,4008.743561
45,100,4009.4693
43,100,4010.222448
41,100,4010.477839
41,100,4011.213964
48,100,4011.945941
46,100,4012.674017
42,100,4012.922323
51,100,4013.930903
44,100,4014.665085
38,100,4015.42861
40,100,4016.330899
36,100,4016.598478
35,100,4017.368251
47,100,4018.109256
46,100,4018.835949
39,100,4019.076617
42,100,4020.013444
38,100,4020.754456
39,100,4021.511742
41,100,4022.277164
41,100,4022.533429
44,100,4023.336388
43,100,4024.105661
32,100,4024.830781
43,100,4025.075592
46,100,4025.839412
44,100,4026.592333
31,100,4027.324181
35,100,4028.068076
41,100,4028.311758
39,100,4029.100743
37,100,4030.05518
43,100,4030.8381
42,100,4031.563259
39,100,4031.816142
39,100,4032.566095
39,100,4033.487309
45,100,4034.319208
42,100,4034.574723
39,100,4035.311929
40,100,4036.096231
35,100,4036.822057
47,100,4037.608305
39,100,4037.867627
44,100,4038.616343
42,100,4039.351769
41,100,4040.101299
39,100,4040.355599
52,100,4041.098797
40,100,4041.835028
40,100,4042.591989
39,100,4043.317256
39,100,4043.569356
45,100,4044.374594
42,100,4045.113116
36,100,4045.842239
36,100,4046.087963
41,100,4046.865642
36,100,4047.796512
39,100,4048.525727
45,100,4049.370735
41,100,4049.618035
35,100,4050.387865
37,100,4051.126093
43,100,4051.862665
42,100,4052.590152
37,100,4052.852721
44,100,4053.598763
38,100,4054.405169
34,100,4055.15045
39,100,4055.402515
43,100,4056.147854
40,100,4056.892449
35,100,4057.624812
42,100,4058.430679
47,100,4058.7926
35,100,4059.757216
37,100,4060.493212
36,100,4061.226199
40,100,4061.478073
40,100,4062.414306
38,100,4063.398175
40,100,4064.322661
41,100,4065.046336
37,100,4065.297052
41,100,4066.040714
47,100,4066.825071
44,100,4067.606874
37,100,4067.855202
34,100,4068.596284
39,100,4069.644653
36,100,4070.426528
40,100,4071.226328
48,100,4071.479604
37,100,4072.225415
47,100,4072.967083
42,100,4073.698056
48,100,4074.55527
36,100,4074.809507
32,100,4075.631643
39,100,4076.362591
40,100,4077.093343
43,100,4077.34741
37,100,4078.091231
38,100,4078.823048
40,100,4079.611475
42,100,4080.339612
45,100,4080.592409
48,100,4081.387454
37,100,4082.122208
31,100,4082.883497
48,100,4083.133864
38,100,4083.936967
39,100,4084.996052
36,100,4085.842373
48,100,4086.568374
35,100,4086.817733
38,100,4087.787961
43,100,4088.526033
30,100,4089.49621
44,100,4089.743519
44,100,4090.519982
38,100,4091.257934
40,100,4091.988561
44,100,4092.720124
45,100,4092.969267
39,100,4093.715131
35,100,4094.450099
38,100,4095.373231
44,100,4096.317609
38,100,4096.585174
33,100,4097.352388
41,100,4098.086035
44,100,4098.83268
51,100,4099.083
46,100,4099.900607
39,100,4100.636182
45,100,4101.358865
41,100,4102.150448
37,100,4102.404787
32,100,4103.14321
43,100,4103.943979
32,100,4104.668155
32,100,4104.917836
42,100,4105.661965
41,100,4106.424729
42,100,4107.15376
43,100,4108.057491
45,100,4108.380336
39,100,4109.454392
34,100,4110.203986
37,100,4110.930968
39,100,4111.175304
40,100,4111.915842
40,100,4112.654485
44,100,4113.386576
46,100,4114.10974
40,100,4114.506044
47,100,4115.29291
39,100,4116.218878
34,100,4116.953085
41,100,4117.7023
38,100,4117.958388
45,100,4118.701864
37,100,4119.438856
47,100,4120.351738
40,100,4120.608247
47,100,4121.351902
51,100,4122.091921
42,100,4122.862164
38,100,4123.611994
47,100,4123.869499
30,100,4124.614603
43,100,4125.355129
44,100,4126.093834
49,100,4126.342232
33,100,4127.082636
41,100,4127.824273
43,100,4128.556988
36,100,4129.283942
43,100,4129.538623
42,100,4130.284019
41,100,4131.07837
46,100,4131.845341
37,100,4132.092616
48,100,4132.830041
48,100,4133.570687
38,100,4134.303329
42,100,4135.064511
47,100,4135.319668
38,100,4136.060573
35,100,4136.79851
40,100,4137.524127
47,100,4138.278041
44,100,4138.533794
43,100,4139.335055
40,100,4140.073837
33,100,4141.083748
36,100,4141.335988
41,100,4142.125822
45,100,4142.889638
32,100,4143.642322
45,100,4144.367152
31,100,4144.626032
39,100,4145.622685
46,100,4146.605609
39,100,4147.371301
39,100,4147.620097
40,100,4148.366001
36,100,4149.104668
41,100,4149.836916
35,100,4150.562566
44,100,4150.816957
45,100,4151.667776
39,100,4152.407093
32,100,4153.137987
39,100,4153.38501
34,100,4154.147866
43,100,4157.148203
36,100,4157.908485
42,100,4158.731884
33,100,4158.980313
45,100,4159.726665
42,100,4160.462857
47,100,4161.221719
42,100,4161.942029
45,100,4162.197643
35,100,4163.129855
33,100,4163.8927
39,100,4164.613924
37,100,4164.932556
41,100,4165.724762
37,100,4166.461807
38,100,4167.19427
44,100,4167.958755
36,100,4168.215445
44,100,4168.960641
42,100,4169.885473
31,100,4170.654233
43,100,4170.90084
37,100,4171.692645
35,100,4172.423271
38,100,4173.151432
43,100,4173.887269
37,100,4174.14335
39,100,4175.175344
34,100,4175.912053
45,100,4176.637008
41,100,4176.884584
43,100,4177.618206
32,100,4178.546299
45,100,4179.356654
40,100,4180.102599
39,100,4180.359082
41,100,4181.103025
40,100,4181.837473
38,100,4182.572436
43,100,4183.299427
36,100,4183.552893
38,100,4184.307065
40,100,4185.047149
43,100,4185.800032
37,100,4186.051138
37,100,4186.794803
41,100,4187.721916
39,100,4188.447258
43,100,4189.192526
45,100,4189.441048
43,100,4190.186485
38,100,4190.975139
45,100,4191.727788
49,100,4191.978666
39,100,4192.713071
41,100,4193.451758
44,100,4194.450181
37,100,4195.285886
39,100,4195.540313
34,100,4196.308321
45,100,4197.044725
45,100,4197.797296
43,100,4198.039437
40,100,4198.77777
36,100,4199.519454
36,100,4200.259839
40,100,4201.166552
39,100,4201.426944
41,100,4202.305561
41,100,4203.111084
39,100,4203.838147
37,100,4204.567026
35,100,4204.826485
39,100,4205.569429
35,100,4206.326616
41,100,4207.079214
45,100,4207.326765
35,100,4208.108047
35,100,4208.836654
37,100,4209.567483
42,100,4210.291675
35,100,4210.544049
47,100,4211.285103
42,100,4212.032694
37,100,4212.757938
32,100,4213.007295
42,100,4213.760475
45,100,4214.500427
43,100,4215.238214
41,100,4216.005527
35,100,4216.260628
41,100,4216.990641
36,100,4217.724247
47,100,4218.544891
48,100,4218.788827
37,100,4219.563884
41,100,4220.298479
41,100,4221.037094
45,100,4221.758433
36,100,4222.012693
43,100,4222.79351
34,100,4223.555539
39,100,4224.282464
31,100,4225.011707
45,100,4225.264074
39,100,4226.031112
42,100,4226.834109
46,100,4227.744911
46,100,4227.999901
40,100,4228.744653
41,100,4229.484112
37,100,4230.272169
41,100,4230.996191
41,100,4231.255138
41,100,4232.005055
34,100,4232.741543
29,100,4233.463809
40,100,4233.715086
41,100,4234.46396
38,100,4235.316839
44,100,4236.079446
41,100,4236.806312
35,100,4237.061454
47,100,4237.894289
31,100,4238.9092
47,100,4239.935696
42,100,4240.256837
38,100,4240.997241
45,100,4241.738099
36,100,4242.470903
39,100,4243.2232
33,100,4243.475812
36,100,4244.261693
40,100,4245.024652
36,100,4245.753857
45,100,4246.550297
45,100,4246.804009
30,100,4247.698848
45,100,4248.475626
31,100,4249.201473
42,100,4249.452714
39,100,4250.222756
38,100,4250.95153
35,100,4251.680749
41,100,4252.590608
41,100,4252.852979
40,100,4253.592989
38,100,4254.334457
40,100,4255.083493
47,100,4255.327506
37,100,4256.100024
44,100,4257.015142
36,100,4257.799104
43,100,4258.547317
41,100,4258.80242
42,100,4259.621717
43,100,4260.356745
35,100,4261.078578
46,100,4261.327148
39,100,4262.106202
41,100,4263.033477
35,100,4263.767519
35,100,4264.492005
43,100,4264.748284
34,100,4265.512971
41,100,4266.249574
42,100,4267.165307
47,100,4267.899635
45,100,4268.155457
37,100,4268.992431
32,100,4269.785487
44,100,4270.619967
40,100,4270.864896
43,100,4271.607702
40,100,4272.350885
43,100,4273.083666
42,100,4273.832556
30,100,4274.088227
43,100,4274.856673
46,100,4275.582879
40,100,4276.312153
43,100,4276.558705
36,100,4277.306317
50,100,4278.042739
39,100,4278.799158
41,100,4279.538274
34,100,4279.79339
40,100,4280.536861
46,100,4281.27347
41,100,4282.289191
38,100,4282.647572
41,100,4283.387905
40,100,4284.174963
43,100,4284.913676
33,100,4285.650013
40,100,4285.89619
43,100,4286.641834
42,100,4287.384068
36,100,4288.375715
42,100,4289.11235
39,100,4289.363879
39,100,4290.111699
44,100,4290.874657
47,100,4291.618893
39,100,4291.867481
38,100,4292.61164
35,100,4293.34599
33,100,4294.102674
32,100,4294.838456
46,100,4295.090849
33,100,4295.833583
39,100,4296.57338
40,100,4297.494298
38,100,4297.739251
45,100,4298.535422
35,100,4299.275649
33,100,4300.002335
33,100,4300.736056
42,100,4300.993547
42,100,4301.762767
39,100,4302.575336
34,100,4303.293741
37,100,4303.533414
43,100,4304.270733
44,100,4305.01272
39,100,4305.774879
46,100,4306.533916
42,100,4306.779592
36,100,4307.554879
43,100,4308.293487
36,100,4309.028294
42,100,4309.755568
42,100,4310.010322
35,100,4310.795035
42,100,4311.534645
35,100,4312.25875
47,100,4312.562294
32,100,4313.504179
29,100,4314.257381
41,100,4314.981441
37,100,4315.747237
41,100,4316.012515
50,100,4316.969347
43,100,4317.961478
47,100,4318.684134
50,100,4318.933862
38,100,4319.744835
37,100,4320.481689
35,100,4321.249749
35,100,4322.158695
40,100,4322.419472
44,100,4323.163276
45,100,4324.09198
44,100,4324.821651
35,100,4325.0594
43,100,4325.801136
44,100,4327.300071
49,100,4328.037779
41,100,4328.766143
48,100,4329.016251
48,100,4329.794799
43,100,4330.601089
36,100,4331.330468
36,100,4332.068677
43,100,4332.325175
39,100,4333.064539
41,100,4333.793914
48,100,4334.588481
29,100,4334.832042
40,100,4335.567986
39,100,4336.300347
44,100,4337.029644
43,100,4337.809681
38,100,4338.066858
33,100,4338.843361
30,100,4339.615023
40,100,4340.527671
36,100,4340.781046
41,100,4341.550152
39,100,4342.313787
35,100,4343.046961
45,100,4343.771742
44,100,4344.028852
38,100,4344.779758
49,100,4345.524165
28,100,4346.252358
39,100,4346.500185
45,100,4347.260288
38,100,4347.996765
39,100,4348.728397
40,100,4349.478708
40,100,4349.721537
43,100,4350.498676
34,100,4351.305737
44,100,4352.059835
48,100,4352.787107
43,100,4353.042286
36,100,4353.789226
43,100,4354.523198
40,100,4355.91587
38,100,4356.170151
44,100,4356.91751
37,100,4357.682567
42,100,4358.494024
34,100,4359.461224
39,100,4359.727744
44,100,4360.533201
34,100,4361.32248
42,100,4362.044887
40,100,4362.297044
41,100,4363.064015
42,100,4363.801026
39,100,4364.533057
34,100,4365.289873
46,100,4365.542449
38,100,4366.366882
43,100,4367.113381
36,100,4367.842549
42,100,4368.088283
44,100,4368.830437
32,100,4369.610264
44,100,4370.397938
45,100,4371.162305
45,100,4371.409498
40,100,4372.211236
34,100,4373.011318
46,100,4373.764141
33,100,4374.583844
38,100,4374.841755
46,100,4375.584281
38,100,4376.316693
38,100,4377.04101
46,100,4377.285424
39,100,4378.053879
35,100,4378.783648
35,100,4379.513158
44,100,4380.41935
39,100,4380.682937
32,100,4381.427539
41,100,4382.225152
42,100,4382.945105
46,100,4383.192168
40,100,4383.961123
41,100,4384.695359
41,100,4385.615115
36,100,4386.366239
36,100,4386.609777
43,100,4387.351272
37,100,4388.125425
41,100,4389.046282
49,100,4389.291618
44,100,4390.067397
40,100,4390.844898
36,100,4391.617887
40,100,4392.524397
45,100,4392.781628
43,100,4393.726572
35,100,4394.466435
38,100,4395.25244
34,100,4396.017805
36,100,4396.273493
42,100,4397.055268
43,100,4397.905618
42,100,4398.701383
38,100,4398.947331
37,100,4399.920372
35,100,4400.655192
33,100,4401.413026
41,100,4402.190229
40,100,4402.449044
35,100,4403.192769
38,100,4404.120989
31,100,4404.845057
41,100,4405.112141
37,100,4406.141739
40,100,4406.899403
42,100,4407.639106
41,100,4408.363126
40,100,4408.614113
36,100,4409.363924
50,100,4410.144641
42,100,4410.939126
40,100,4411.185735
39,100,4411.963781
34,100,4412.711246
42,100,4413.444832
40,100,4414.166828
44,100,4414.418226
42,100,4415.159087
38,100,4416.120333
42,100,4416.85099
42,100,4417.604226
39,100,4417.931437
43,100,4419.04176
43,100,4419.972149
39,100,4420.694981
44,100,4420.947363
44,100,4421.689719
42,100,4422.42825
42,100,4423.154574
49,100,4423.878814
43,100,4424.134468
34,100,4424.881595
51,100,4425.646867
45,100,4426.374025
41,100,4426.621567
32,100,4427.416574
42,100,4428.180328
44,100,4428.969715
39,100,4429.69423
39,100,4429.950199
38,100,4430.690879
40,100,4431.481228
43,100,4432.217397
33,100,4432.463536
35,100,4433.202986
39,100,4433.941629
44,100,4434.862469
41,100,4435.617477
37,100,4435.871204
42,100,4436.619887
34,100,4437.375334
37,100,4438.099865
44,100,4438.828627
40,100,4439.08901
38,100,4439.855474
36,100,4440.589389
35,100,4441.313361
33,100,4441.567712
35,100,4442.309422
42,100,4443.073322
48,100,4443.831959
43,100,4444.558713
43,100,4444.810385
41,100,4445.577091
34,100,4446.366705
40,100,4447.315038
41,100,4447.56654
39,100,4448.31331
45,100,4449.262114
44,100,4450.180885
38,100,4450.912712
38,100,4451.228544
41,100,4452.021065
39,100,4452.948915
35,100,4453.66803
43,100,4453.912931
44,100,4454.728685
45,100,4455.463098
40,100,4456.241536
40,100,4456.965351
42,100,4457.207926
30,100,4457.949663
37,100,4458.715087
41,100,4459.443327
46,100,4460.285161
43,100,4460.543032
38,100,4461.481923
41,100,4462.332631
43,100,4463.110184
44,100,4463.361584
33,100,4464.299022
37,100,4465.033218
40,100,4465.763791
42,100,4466.517624
38,100,4466.77969
45,100,4467.567663
41,100,4468.305568
30,100,4469.027569
48,100,4469.277234
33,100,4470.046062
49,100,4470.78533
40,100,4471.542506
32,100,4472.266925
40,100,4472.520946
30,100,4473.592242
30,100,4474.51561
45,100,4475.244077
41,100,4475.488003
43,100,4476.266649
40,100,4477.005631
43,100,4477.72649
45,100,4478.524395
40,100,4478.770546
45,100,4479.519595
36,100,4480.274306
45,100,4481.048681
43,100,4481.774849
39,100,4482.103101
40,100,4482.857591
33,100,4483.59468
46,100,4484.319272
43,100,4484.571614
37,100,4485.322022
42,100,4486.060584
44,100,4486.790513
36,100,4487.517379
38,100,4487.772253
40,100,4488.515311
41,100,4489.25268
42,100,4490.227603
43,100,4490.479018
43,100,4491.286748
35,100,4492.065222
41,100,4492.804311
42,100,4493.655336
46,100,4493.906553
41,100,4494.6944
38,100,4495.427075
38,100,4496.17817
38,100,4496.429614
44,100,4497.159646
44,100,4497.946485
46,100,4498.711246
46,100,4499.49021
37,100,4499.740599
44,100,4500.488876
34,100,4501.227361
32,100,4502.004953
34,100,4502.731515
39,100,4502.989325
48,100,4503.740901
41,100,4504.475512
43,100,4505.22018
39,100,4505.470153
41,100,4506.258781
36,100,4507.187453
38,100,4507.940022
46,100,4508.666521
38,100,4508.923204
34,100,4509.663946
43,100,4510.437695
36,100,4511.209478
41,100,4511.45957
35,100,4512.465189
42,100,4513.207813
42,100,4513.971561
45,100,4514.724061
51,100,4514.973439
48,100,4515.840143
36,100,4516.622362
46,100,4517.41615
40,100,4517.661317
41,100,4518.408551
39,100,4519.170829
44,100,4519.900899
45,100,4520.627595
42,100,4520.883135
46,100,4521.627443
44,100,4522.405257
37,100,4523.355128
39,100,4524.09385
41,100,4524.349256
37,100,4525.090247
38,100,4525.89443
41,100,4526.66189
44,100,4526.998207
41,100,4527.737101
36,100,4528.477565
39,100,4529.207375
35,100,4529.932716
44,100,4530.189083
44,100,4530.959407
47,100,4531.693905
37,100,4532.609988
39,100,4532.859414
43,100,4533.628278
45,100,4534.727446
36,100,4535.460396
36,100,4536.474892
45,100,4536.745051
38,100,4537.485282
38,100,4538.216136
42,100,4538.933318
35,100,4539.239826
60,100,4540.256014
41,100,4540.997514
45,100,4541.769451
36,100,4542.491849
35,100,4542.744014
44,100,4543.49037
34,100,4544.22992
44,100,4544.981372
45,100,4545.7053
37,100,4545.96285
44,100,4546.781153
41,100,4547.542619
37,100,4548.2679
42,100,4548.523257
39,100,4549.267012
39,100,4550.001616
34,100,4550.770733
37,100,4551.539092
38,100,4551.797577
37,100,4552.730807
46,100,4553.707845
35,100,4554.620986
35,100,4554.862642
38,100,4555.614054
37,100,4556.35728
40,100,4557.083061
43,100,4557.81049
45,100,4558.061734
40,100,4558.996286
33,100,4559.746275
42,100,4560.684258
36,100,4560.92896
44,100,4561.717555
47,100,4562.792169
38,100,4563.59494
36,100,4564.313377
35,100,4564.567867
37,100,4565.313309
40,100,4566.05623
37,100,4566.779434
40,100,4567.807606
40,100,4568.075604
42,100,4568.816802
49,100,4569.548283
34,100,4570.296192
43,100,4570.615094
33,100,4571.595534
42,100,4572.328504
40,100,4573.054683
36,100,4573.819321
35,100,4574.069503
39,100,4575.06979
37,100,4575.796555
42,100,4576.521375
39,100,4576.769049
35,100,4577.53637
43,100,4578.269337
39,100,4579.000034
45,100,4579.763128
36,100,4580.013611
44,100,4580.753174
40,100,4581.489287
45,100,4582.242434
33,100,4582.486682
40,100,4583.301377
47,100,4584.039458
46,100,4584.77623
37,100,4585.506613
43,100,4585.754973
41,100,4586.500882
39,100,4587.264242
39,100,4588.059042
47,100,4588.789879
40,100,4589.041748
45,100,4589.784879
39,100,4590.55566
40,100,4591.277151
38,100,4591.589965
43,100,4592.606101
50,100,4593.419157
39,100,4594.14454
39,100,4594.90709
35,100,4595.158049
34,100,4595.901402
47,100,4596.641761
42,100,4597.366106
43,100,4597.609805
41,100,4598.353049
40,100,4599.279918
42,100,4600.038179
43,100,4600.765609
43,100,4601.010715
31,100,4602.118586
39,100,4602.889065
34,100,4603.623175
38,100,4603.867951
39,100,4604.598581
45,100,4605.535022
33,100,4606.292806
51,100,4607.014768
42,100,4607.264695
43,100,4608.067276
45,100,4608.808604
40,100,4609.537705
47,100,4610.284209
41,100,4610.541214
31,100,4611.281847
44,100,4612.053444
37,100,4612.790864
39,100,4613.037905
38,100,4613.805203
46,100,4614.564314
39,100,4615.285861
36,100,4616.081991
41,100,4616.33501
49,100,4617.073449
49,100,4618.001536
37,100,4618.957434
38,100,4619.209337
39,100,4619.95353
43,100,4620.693717
36,100,4621.61929
44,100,4622.403802
38,100,4622.657288
46,100,4623.423575
37,100,4624.183391
43,100,4624.902808
35,100,4625.144008
38,100,4625.879343
45,100,4626.616992
45,100,4627.375419
35,100,4628.124705
44,100,4628.367791
46,100,4629.11067
37,100,4629.848272
41,100,4630.605767
36,100,4631.373188
45,100,4631.62459
42,100,4632.369095
36,100,4633.130646
39,100,4633.857128
33,100,4634.107502
44,100,4634.85093
35,100,4635.580526
39,100,4636.330923
40,100,4637.147701
42,100,4637.405776
45,100,4638.141343
34,100,4638.931005
41,100,4639.654038
45,100,4639.902466
51,100,4640.644921
37,100,4641.38162
44,100,4642.118202
43,100,4642.901053
45,100,4643.14652
42,100,4643.95591
43,100,4645.049335
34,100,4645.802304
36,100,4646.052281
43,100,4646.812769
41,100,4647.585277
41,100,4648.317996
40,100,4649.043371
47,100,4649.301107
42,100,4650.044569
43,100,4650.792031
44,100,4651.518867
36,100,4652.246673
44,100,4652.496344
38,100,4653.263051
39,100,4653.996717
40,100,4654.776145
40,100,4655.027012
36,100,4655.825806
42,100,4656.561644
43,100,4657.284917
38,100,4658.013315
51,100,4658.271147
41,100,4659.015572
43,100,4659.757767
42,100,4660.477507
42,100,4660.719898
47,100,4661.489794
45,100,4662.230027
42,100,4662.982347
41,100,4663.704051
39,100,4663.956509
40,100,4664.699688
43,100,4665.443858
36,100,4666.363393
38,100,4666.610195
45,100,4667.346901
35,100,4668.092385
47,100,4669.018784
38,100,4670.058811
40,100,4670.314152
39,100,4671.053737
42,100,4671.819678
40,100,4672.541892
43,100,4673.271087
33,100,4673.525303
42,100,4674.281224
41,100,4675.013173
38,100,4675.791847
37,100,4676.041999
49,100,4676.785927
40,100,4677.520881
43,100,4678.28251
42,100,4679.051089
31,100,4679.303248
38,100,4680.047361
44,100,4680.783952
31,100,4681.506484
44,100,4681.756375
34,100,4682.548247
39,100,4683.350656
42,100,4684.358454
49,100,4685.098978
32,100,4685.351705
39,100,4686.176524
48,100,4686.910208
47,100,4687.635336
41,100,4687.882738
44,100,4688.609278
35,100,4689.346678
42,100,4690.10892
43,100,4691.015632
41,100,4691.277002
39,100,4692.056533
41,100,4692.796047
46,100,4693.525517
44,100,4694.252328
44,100,4694.503003
43,100,4695.249012
50,100,4695.991981
35,100,4696.721117
30,100,4696.972881
46,100,4697.715864
39,100,4698.50756
42,100,4699.230322
45,100,4699.995126
35,100,4700.252678
35,100,4700.999903
46,100,4701.764645
41,100,4702.709206
50,100,4702.95873
37,100,4703.697931
48,100,4704.62711
47,100,4705.385546
47,100,4706.111691
34,100,4706.366624
38,100,4707.099021
41,100,4707.859852
42,100,4708.583027
35,100,4708.829137
45,100,4709.594107
45,100,4710.365907
47,100,4711.098991
46,100,4711.821984
49,100,4712.077694
47,100,4712.822081
39,100,4713.55419
38,100,4714.284665
31,100,4715.008081
38,100,4715.268309
40,100,4716.040534
40,100,4716.780788
45,100,4717.505289
43,100,4717.752118
43,100,4718.518239
34,100,4719.309938
38,100,4720.034465
37,100,4720.766766
33,100,4721.022791
38,100,4721.962995
37,100,4722.755538
49,100,4723.477294
35,100,4723.732563
37,100,4724.480906
42,100,4725.223428
35,100,4726.31111
45,100,4727.214187
40,100,4727.473744
39,100,4728.240735
41,100,4728.998688
35,100,4729.725525
43,100,4729.970655
44,100,4730.729321
39,100,4731.536285
38,100,4732.273021
41,100,4733.035145
45,100,4733.286539
37,100,4734.032833
42,100,4734.77076
36,100,4735.519912
39,100,4736.24643
46,100,4736.500509
38,100,4737.267187
35,100,4737.996544
40,100,4738.746606
46,100,4738.993647
46,100,4739.733424
37,100,4740.471872
42,100,4741.233502
46,100,4742.006971
48,100,4742.26456
32,100,4743.033711
44,100,4743.76581
36,100,4744.49408
37,100,4744.740975
38,100,4745.532765
36,100,4746.326573
46,100,4747.059479
46,100,4747.967777
45,100,4748.230889
35,100,4748.981775
30,100,4749.713348
38,100,4750.465021
46,100,4750.713414
38,100,4751.46981
35,100,4753.134822
36,100,4754.056373
38,100,4754.782437
39,100,4755.036459
37,100,4755.970924
46,100,4756.71288
47,100,4757.468155
38,100,4758.221851
43,100,4758.479578
38,100,4759.220665
40,100,4760.194149
32,100,4760.920882
37,100,4761.170065
44,100,4761.998999
40,100,4762.996774
35,100,4764.016294
45,100,4764.747179
40,100,4765.00246
47,100,4765.763619
33,100,4766.501478
45,100,4767.227064
38,100,4767.474366
44,100,4768.221619
46,100,4769.152276
44,100,4769.874853
48,100,4770.784622
33,100,4771.043259
38,100,4771.830653
43,100,4772.761612
36,100,4773.490083
43,100,4773.732267
35,100,4774.465011
42,100,4775.197046
39,100,4776.123049
39,100,4776.848541
42,100,4777.097623
41,100,4777.843478
36,100,4778.58819
43,100,4779.307851
40,100,4780.068521
47,100,4780.327267
38,100,4781.069556
37,100,4781.810812
38,100,4782.563509
35,100,4782.813335
39,100,4783.55422
49,100,4784.291958
47,100,4785.022786
44,100,4785.891146
41,100,4786.166709
36,100,4787.275426
37,100,4788.135388
35,100,4788.870259
42,100,4789.115771
38,100,4789.849133
39,100,4790.633833
33,100,4791.407651
43,100,4792.163452
40,100,4792.500022
38,100,4793.249538
40,100,4794.171346
40,100,4794.936446
41,100,4795.18588
42,100,4795.971236
33,100,4796.713802
34,100,4797.466618
37,100,4798.380853
38,100,4798.644603
34,100,4799.472077
46,100,4800.209598
39,100,4800.940849
45,100,4801.7786
40,100,4802.034298
32,100,4802.781037
37,100,4803.517521
35,100,4804.247046
42,100,4804.495754
42,100,4805.262855
44,100,4806.188338
38,100,4807.104949
32,100,4807.868249
38,100,4808.124995
44,100,4808.869297
43,100,4809.609978
43,100,4810.342855
46,100,4810.588583
43,100,4811.392655
38,100,4812.178449
47,100,4812.916833
42,100,4813.640869
33,100,4813.887028
36,100,4814.679191
34,100,4815.437855
31,100,4816.165308
46,100,4816.413007
42,100,4817.156807
41,100,4817.887811
37,100,4818.620954
43,100,4819.343916
43,100,4819.598887
39,100,4820.358978
32,100,4821.092769
44,100,4821.840777
48,100,4822.601299
44,100,4822.851621
42,100,4823.646302
39,100,4824.675944
40,100,4825.519394
43,100,4825.774005
34,100,4826.552157
35,100,4827.29427
29,100,4828.075422
37,100,4828.809132
49,100,4829.162374
40,100,4829.925997
44,100,4830.664985
42,100,4831.683164
42,100,4831.93239
38,100,4832.674748
50,100,4833.44003
37,100,4834.201065
48,100,4834.925083
39,100,4835.179614
52,100,4836.144283
38,100,4836.886744
40,100,4837.654388
37,100,4837.896543
42,100,4838.65444
32,100,4839.425513
41,100,4840.185678
38,100,4840.92865
39,100,4841.183892
37,100,4841.931751
35,100,4842.668926
40,100,4843.449074
49,100,4844.177031
36,100,4844.434642
45,100,4845.176399
43,100,4845.943125
38,100,4846.688805
35,100,4846.93969
45,100,4847.683443
46,100,4848.419778
46,100,4849.148446
38,100,4849.877367
44,100,4850.13379
36,100,4850.88002
42,100,4851.641552
36,100,4852.369735
39,100,4852.662616
44,100,4853.477941
38,100,4854.211906
45,100,4854.979646
40,100,4855.995603
43,100,4856.257284
41,100,4857.005181
38,100,4857.770563
35,100,4858.889426
37,100,4859.133199
46,100,4859.875414
43,100,4860.686712
46,100,4861.644145
38,100,4862.39433
37,100,4862.645577
45,100,4863.583664
26,100,4864.322281
36,100,4865.053815
39,100,4865.787331
44,100,4866.039135
35,100,4866.782173
45,100,4867.571406
40,100,4868.298841
46,100,4868.552474
42,100,4869.300107
46,100,4870.033673
43,100,4870.808208
36,100,4871.71629
34,100,4871.985576
37,100,4872.730136
33,100,4873.458951
44,100,4874.245536
25,100,4874.493474
38,100,4875.237035
44,100,4875.977925
37,100,4876.712595
40,100,4877.439002
49,100,4877.791715
39,100,4878.551545
37,100,4879.287212
41,100,4880.040205
42,100,4880.289864
40,100,4881.077051
35,100,4881.89034
45,100,4882.631253
35,100,4883.381513
35,100,4883.628389
35,100,4884.560094
32,100,4885.297678
38,100,4886.063362
43,100,4886.789888
27,100,4887.047663
33,100,4887.985957
40,100,4888.72528
41,100,4889.448492
42,100,4889.696934
39,100,4890.500242
40,100,4891.261932
44,100,4892.014888
49,100,4892.74527
43,100,4892.997779
50,100,4893.740279
37,100,4894.472089
37,100,4895.220178
43,100,4895.469469
37,100,4896.238374
43,100,4896.983743
43,100,4897.712205
41,100,4898.766613
41,100,4899.13521
39,100,4899.948228
49,100,4900.682173
49,100,4901.409881
39,100,4901.655355
42,100,4902.383044
45,100,4903.116033
43,100,4904.095495
44,100,4904.820938
36,100,4905.075135
35,100,4905.85994
45,100,4906.599541
42,100,4907.33244
37,100,4908.086543
38,100,4908.343713
39,100,4909.083877
37,100,4909.838476
45,100,4910.562456
41,100,4910.81346
38,100,4911.610424
40,100,4912.655875
34,100,4913.413039
39,100,4914.137503
39,100,4914.394023
34,100,4915.135294
38,100,4915.875129
42,100,4916.600411
45,100,4916.849758
46,100,4917.631085
30,100,4918.4605
38,100,4919.195904
30,100,4919.94312
46,100,4920.196336
43,100,4920.939725
39,100,4921.691134
39,100,4922.505929
47,100,4922.748502
37,100,4923.488154
43,100,4924.506656
38,100,4925.430845
37,100,4926.178739
45,100,4926.42949
41,100,4927.190781
46,100,4928.003577
49,100,4928.733778
