#{"t_start": 1617706742.3126655, "env_id": null}
r,l,t
47,100,4315.767146
45,100,4316.72376
43,100,4317.716123
33,100,4318.438613
43,100,4318.688527
38,100,4319.499449
35,100,4320.236298
44,100,4321.004332
41,100,4321.913329
40,100,4322.174109
40,100,4322.917851
40,100,4323.846592
43,100,4324.576257
34,100,4324.814016
44,100,4325.555773
39,100,4327.05471
50,100,4327.792528
41,100,4328.520842
38,100,4328.770897
43,100,4329.549486
42,100,4330.355716
46,100,4331.085141
44,100,4331.823311
42,100,4332.079785
38,100,4332.819206
34,100,4333.548511
46,100,4334.343019
41,100,4334.586668
43,100,4335.32269
42,100,4336.054973
46,100,4336.784367
40,100,4337.564323
38,100,4337.82151
42,100,4338.597969
41,100,4339.36961
39,100,4340.282229
35,100,4340.535646
39,100,4341.30479
35,100,4342.06846
38,100,4342.801524
48,100,4343.526427
34,100,4343.783472
42,100,4344.534346
41,100,4345.278861
35,100,4346.006888
42,100,4346.254825
41,100,4347.014925
39,100,4347.751402
29,100,4348.482948
37,100,4349.233343
45,100,4349.476135
40,100,4350.253312
44,100,4351.060405
42,100,4351.814534
40,100,4352.541709
45,100,4352.796962
41,100,4353.543861
32,100,4354.277817
39,100,4355.670314
36,100,4355.924847
43,100,4356.672135
34,100,4357.437199
43,100,4358.248482
42,100,4359.215799
47,100,4359.482385
40,100,4360.287815
47,100,4361.07707
37,100,4361.799685
32,100,4362.051713
35,100,4362.818663
33,100,4363.555717
44,100,4364.287646
42,100,4365.044461
41,100,4365.297063
38,100,4366.121503
39,100,4366.867982
35,100,4367.597235
39,100,4367.842835
40,100,4368.585049
37,100,4369.364926
43,100,4370.152507
39,100,4370.916975
38,100,4371.164145
43,100,4371.965848
41,100,4372.765958
46,100,4373.518717
45,100,4374.338498
49,100,4374.59631
44,100,4375.338875
46,100,4376.071326
41,100,4376.795545
40,100,4377.039992
45,100,4377.808523
43,100,4378.538268
37,100,4379.267779
48,100,4380.173941
36,100,4380.437513
35,100,4381.182173
41,100,4381.979656
43,100,4382.69965
38,100,4382.946771
42,100,4383.715775
42,100,4384.449985
35,100,4385.369617
37,100,4386.120901
46,100,4386.364372
37,100,4387.105916
36,100,4387.880063
49,100,4388.800845
34,100,4389.046192
42,100,4389.822052
36,100,4390.59955
30,100,4391.372472
41,100,4392.279024
42,100,4392.536219
42,100,4393.48116
43,100,4394.221107
44,100,4395.00707
45,100,4395.772377
45,100,4396.028084
35,100,4396.809769
36,100,4397.660206
40,100,4398.456117
38,100,4398.701943
38,100,4399.674982
42,100,4400.409846
39,100,4401.167681
37,100,4401.944885
44,100,4402.203702
34,100,4402.947424
45,100,4403.875597
37,100,4404.59968
44,100,4404.866651
31,100,4405.896369
47,100,4406.654058
39,100,4407.393819
41,100,4408.117688
37,100,4408.368752
48,100,4409.118547
45,100,4409.899229
47,100,4410.693851
35,100,4410.940307
34,100,4411.718385
42,100,4412.465981
42,100,4413.19945
39,100,4413.921485
46,100,4414.172826
36,100,4414.913714
39,100,4415.87493
43,100,4416.605614
39,100,4417.358802
47,100,4417.685948
37,100,4418.796349
32,100,4419.726758
32,100,4420.449543
41,100,4420.701937
37,100,4421.444335
49,100,4422.1829
44,100,4422.90931
50,100,4423.633394
45,100,4423.889063
41,100,4424.636253
53,100,4425.401445
44,100,4426.128398
40,100,4426.376199
44,100,4427.171198
47,100,4427.934924
39,100,4428.724403
33,100,4429.44885
36,100,4429.704825
46,100,4430.445529
40,100,4431.23586
44,100,4431.972013
48,100,4432.218134
42,100,4432.957663
45,100,4433.696199
42,100,4434.617028
33,100,4435.3722
47,100,4435.625843
37,100,4436.374466
41,100,4437.129912
39,100,4437.854575
46,100,4438.583243
44,100,4438.843653
40,100,4439.610077
41,100,4440.344035
47,100,4441.068037
40,100,4441.322355
41,100,4442.064025
39,100,4442.827928
41,100,4443.586657
44,100,4444.313385
39,100,4444.56497
46,100,4445.33175
40,100,4446.121288
39,100,4447.069781
38,100,4447.321208
42,100,4448.067921
40,100,4449.016767
37,100,4449.935553
45,100,4450.667251
37,100,4450.983034
41,100,4451.775629
39,100,4452.703444
43,100,4453.422665
47,100,4453.667544
42,100,4454.483322
40,100,4455.217678
41,100,4455.996175
51,100,4456.719947
43,100,4456.962601
41,100,4457.704248
38,100,4458.469742
44,100,4459.197919
41,100,4460.039821
39,100,4460.297594
41,100,4461.236539
42,100,4462.087254
37,100,4462.864774
35,100,4463.116222
43,100,4464.053647
41,100,4464.787824
41,100,4465.518436
44,100,4466.272268
41,100,4466.534361
37,100,4467.32221
40,100,4468.06026
38,100,4468.782108
40,100,4469.031897
36,100,4469.800692
36,100,4470.53995
37,100,4471.297051
42,100,4472.021404
44,100,4472.275556
43,100,4473.346892
42,100,4474.270188
42,100,4474.99878
32,100,4475.242709
38,100,4476.02128
40,100,4476.760244
41,100,4477.481089
43,100,4478.27895
34,100,4478.525166
41,100,4479.274287
38,100,4480.028878
50,100,4480.803398
46,100,4481.52945
43,100,4481.857729
38,100,4482.612181
52,100,4483.34923
43,100,4484.073878
34,100,4484.326335
40,100,4485.076646
38,100,4485.815273
44,100,4486.54511
44,100,4487.272018
38,100,4487.526881
40,100,4488.269941
42,100,4489.00729
35,100,4489.982189
37,100,4490.233602
42,100,4491.041397
43,100,4491.819831
44,100,4492.558834
33,100,4493.409993
40,100,4493.661171
33,100,4494.448998
47,100,4495.18169
41,100,4495.932894
38,100,4496.184278
45,100,4496.914287
39,100,4497.701053
44,100,4498.465901
48,100,4499.244732
37,100,4499.49522
44,100,4500.243521
44,100,4500.982026
29,100,4501.75952
38,100,4502.486108
43,100,4502.743932
48,100,4503.495532
44,100,4504.230069
40,100,4504.974741
37,100,4505.224709
43,100,4506.013467
34,100,4506.942089
38,100,4507.694725
40,100,4508.421107
40,100,4508.677813
45,100,4509.418527
48,100,4510.192378
40,100,4510.964024
41,100,4511.214153
39,100,4512.219815
36,100,4512.962426
42,100,4513.726162
37,100,4514.478716
40,100,4514.728099
42,100,4515.594682
30,100,4516.377039
39,100,4517.17069
38,100,4517.415964
40,100,4518.163146
41,100,4518.925451
47,100,4519.655485
42,100,4520.382144
43,100,4520.63781
39,100,4521.382053
35,100,4522.15977
42,100,4523.109737
46,100,4523.84846
40,100,4524.103864
39,100,4524.844886
35,100,4525.64912
36,100,4526.416386
49,100,4526.752853
34,100,4527.491712
36,100,4528.232183
39,100,4528.961949
44,100,4529.687301
37,100,4529.943686
32,100,4530.713994
33,100,4531.448379
31,100,4532.364722
42,100,4532.613987
34,100,4533.382908
40,100,4534.482066
47,100,4535.215071
51,100,4536.229447
42,100,4536.499713
40,100,4537.239901
45,100,4537.970819
35,100,4538.68795
37,100,4538.994406
44,100,4540.010603
31,100,4540.752093
42,100,4541.524099
36,100,4542.246384
42,100,4542.498595
38,100,4543.245017
41,100,4543.984544
46,100,4544.736026
37,100,4545.46001
42,100,4545.71743
37,100,4546.535794
38,100,4547.2971
36,100,4548.022506
40,100,4548.27788
35,100,4549.021699
42,100,4549.756229
46,100,4550.525327
40,100,4551.293724
39,100,4551.552207
44,100,4552.485434
38,100,4553.462536
39,100,4554.375715
45,100,4554.617227
38,100,4555.368733
43,100,4556.111902
46,100,4556.837681
37,100,4557.565006
44,100,4557.816334
42,100,4558.750947
45,100,4559.500815
41,100,4560.43891
36,100,4560.6836
31,100,4561.472178
47,100,4562.546775
41,100,4563.349549
42,100,4564.068031
40,100,4564.322531
34,100,4565.067962
44,100,4565.810801
48,100,4566.534006
40,100,4567.562438
34,100,4567.83023
46,100,4568.571366
36,100,4569.302934
40,100,4570.050847
44,100,4570.36971
42,100,4571.350212
39,100,4572.08315
41,100,4572.809272
34,100,4573.573966
43,100,4573.824171
42,100,4574.824419
39,100,4575.551208
42,100,4576.275928
43,100,4576.523723
36,100,4577.290969
41,100,4578.023939
40,100,4578.754638
36,100,4579.517695
39,100,4579.768259
44,100,4580.507831
41,100,4581.243921
45,100,4581.99697
42,100,4582.241307
41,100,4583.056008
41,100,4583.794093
43,100,4584.530954
40,100,4585.261278
36,100,4585.509635
40,100,4586.255516
39,100,4587.018878
40,100,4587.813638
43,100,4588.544716
36,100,4588.79637
44,100,4589.53949
45,100,4590.310316
47,100,4591.031713
47,100,4591.344629
42,100,4592.360679
35,100,4593.173821
34,100,4593.899106
34,100,4594.661757
45,100,4594.912676
36,100,4595.656053
36,100,4596.396404
42,100,4597.120739
34,100,4597.364492
44,100,4598.107633
46,100,4599.034592
49,100,4599.792663
43,100,4600.520168
40,100,4600.765322
44,100,4601.873194
34,100,4602.643699
39,100,4603.377884
38,100,4603.622552
45,100,4604.353261
40,100,4605.289669
38,100,4606.047436
41,100,4606.769364
45,100,4607.019314
40,100,4607.821908
47,100,4608.563221
36,100,4609.292313
35,100,4610.038823
46,100,4610.295815
42,100,4611.036425
41,100,4611.808177
32,100,4612.545447
37,100,4612.792554
37,100,4613.559893
42,100,4614.318925
38,100,4615.040548
42,100,4615.83663
38,100,4616.089683
39,100,4616.828108
43,100,4617.756107
38,100,4618.711973
40,100,4618.963963
39,100,4619.708154
38,100,4620.448331
39,100,4621.373819
38,100,4622.158351
39,100,4622.411914
49,100,4623.178149
41,100,4623.937957
38,100,4624.657284
41,100,4624.898641
37,100,4625.633957
43,100,4626.371596
37,100,4627.130086
39,100,4627.879274
43,100,4628.122391
39,100,4628.865258
38,100,4629.602929
41,100,4630.360419
41,100,4631.127847
38,100,4631.379204
48,100,4632.123695
42,100,4632.885278
38,100,4633.611751
41,100,4633.862084
33,100,4634.60555
41,100,4635.33515
40,100,4636.085485
49,100,4636.90229
37,100,4637.160368
41,100,4637.895956
36,100,4638.685706
36,100,4639.408839
50,100,4639.657128
33,100,4640.399491
36,100,4641.136212
42,100,4641.873001
49,100,4642.655761
36,100,4642.901174
38,100,4643.710487
39,100,4644.804055
38,100,4645.55688
38,100,4645.806868
38,100,4646.567364
47,100,4647.339946
28,100,4648.072681
34,100,4648.797861
40,100,4649.055683
49,100,4649.79918
46,100,4650.546655
35,100,4651.273435
33,100,4652.001184
45,100,4652.250999
43,100,4653.017727
37,100,4653.751291
36,100,4654.530916
40,100,4654.781552
37,100,4655.580408
41,100,4656.316193
46,100,4657.039443
42,100,4657.767854
39,100,4658.0258
36,100,4658.770234
41,100,4659.51235
37,100,4660.232077
41,100,4660.474555
42,100,4661.244379
46,100,4661.984645
41,100,4662.736948
35,100,4663.458703
42,100,4663.711141
35,100,4664.454342
36,100,4665.198409
43,100,4666.11796
48,100,4666.364828
44,100,4667.101484
39,100,4667.847038
43,100,4668.773371
33,100,4669.813357
33,100,4670.068736
43,100,4670.808374
35,100,4671.574296
37,100,4672.296542
34,100,4673.025666
42,100,4673.27992
36,100,4674.035835
45,100,4674.767793
40,100,4675.54635
43,100,4675.796721
44,100,4676.540547
39,100,4677.275458
40,100,4678.037077
43,100,4678.805806
35,100,4679.057862
40,100,4679.801998
38,100,4680.53859
36,100,4681.261231
36,100,4681.511009
30,100,4682.302837
44,100,4683.105225
45,100,4684.113061
42,100,4684.853617
36,100,4685.106377
39,100,4685.93118
39,100,4686.664765
51,100,4687.390039
39,100,4687.637336
50,100,4688.363978
37,100,4689.10132
39,100,4689.863533
37,100,4690.770233
40,100,4691.031655
38,100,4691.811201
36,100,4692.550669
38,100,4693.280224
40,100,4694.006988
49,100,4694.257623
39,100,4695.003615
40,100,4695.746609
42,100,4696.475751
46,100,4696.727496
38,100,4697.470518
38,100,4698.262196
33,100,4698.984898
38,100,4699.749867
42,100,4700.0073
45,100,4700.754495
34,100,4701.519254
42,100,4702.463766
33,100,4702.713355
43,100,4703.452509
42,100,4704.381813
37,100,4705.140239
35,100,4705.866277
38,100,4706.121302
37,100,4706.85364
36,100,4707.614456
33,100,4708.337614
38,100,4708.583788
36,100,4709.34873
36,100,4710.120478
34,100,4710.853602
36,100,4711.576594
38,100,4711.832332
38,100,4712.576667
40,100,4713.308795
39,100,4714.039443
42,100,4714.762746
45,100,4715.022955
36,100,4715.795156
39,100,4716.535471
39,100,4717.259953
33,100,4717.506763
45,100,4718.272849
34,100,4719.064615
44,100,4719.789145
42,100,4720.521302
45,100,4720.777449
41,100,4721.717546
38,100,4722.510139
45,100,4723.231944
38,100,4723.487202
38,100,4724.235618
42,100,4724.978092
42,100,4726.065669
43,100,4726.968747
38,100,4727.228418
42,100,4727.995374
35,100,4728.753375
42,100,4729.480149
43,100,4729.725324
43,100,4730.484004
40,100,4731.290925
44,100,4732.027544
48,100,4732.789779
43,100,4733.041244
37,100,4733.787469
36,100,4734.525432
40,100,4735.274365
41,100,4736.00102
39,100,4736.255142
43,100,4737.021806
39,100,4737.751221
39,100,4738.50111
44,100,4738.748253
42,100,4739.488062
35,100,4740.226591
38,100,4740.988011
44,100,4741.761539
42,100,4742.019152
38,100,4742.78827
36,100,4743.520412
42,100,4744.248706
39,100,4744.495615
42,100,4745.28727
45,100,4746.081239
34,100,4746.814087
34,100,4747.722326
51,100,4747.985456
34,100,4748.736431
44,100,4749.46799
34,100,4750.219644
50,100,4750.468003
40,100,4751.224466
36,100,4752.889419
32,100,4753.810964
42,100,4754.536984
30,100,4754.791083
41,100,4755.725548
36,100,4756.467497
42,100,4757.222743
39,100,4757.97645
51,100,4758.234247
38,100,4758.975245
43,100,4759.948739
44,100,4760.675623
44,100,4760.924718
47,100,4761.753639
38,100,4762.751413
38,100,4763.770888
43,100,4764.501786
35,100,4764.757054
45,100,4765.518227
38,100,4766.256082
45,100,4766.98165
40,100,4767.22902
38,100,4767.976257
45,100,4768.906945
40,100,4769.629544
48,100,4770.539147
32,100,4770.7979
43,100,4771.585239
43,100,4772.516213
43,100,4773.244816
48,100,4773.486858
45,100,4774.219697
44,100,4774.95173
46,100,4775.877669
38,100,4776.60312
40,100,4776.852254
35,100,4777.598133
36,100,4778.342878
45,100,4779.062433
34,100,4779.823124
38,100,4780.081892
45,100,4780.824146
48,100,4781.565406
30,100,4782.318039
49,100,4782.567974
38,100,4783.308835
34,100,4784.04658
40,100,4784.7774
51,100,4785.645817
44,100,4785.921244
47,100,4787.029987
42,100,4787.890028
45,100,4788.624757
38,100,4788.870432
43,100,4789.603747
40,100,4790.388436
44,100,4791.162277
35,100,4791.918099
35,100,4792.254681
30,100,4793.004169
39,100,4793.926001
30,100,4794.691122
37,100,4794.940443
45,100,4795.725862
39,100,4796.468465
40,100,4797.221283
43,100,4798.135434
38,100,4798.39924
35,100,4799.226671
34,100,4799.964213
38,100,4800.69535
43,100,4801.533149
41,100,4801.788968
38,100,4802.535741
41,100,4803.272189
41,100,4804.001667
41,100,4804.250406
37,100,4805.017484
42,100,4805.942929
45,100,4806.859528
46,100,4807.622858
39,100,4807.879635
38,100,4808.623897
36,100,4809.364636
34,100,4810.097486
47,100,4810.343216
47,100,4811.147235
36,100,4811.933115
43,100,4812.671409
30,100,4813.395409
38,100,4813.64167
33,100,4814.433784
39,100,4815.192486
42,100,4815.919888
40,100,4816.167602
42,100,4816.911417
32,100,4817.642472
45,100,4818.375492
49,100,4819.098542
40,100,4819.353477
42,100,4820.113628
43,100,4820.847403
37,100,4821.595417
38,100,4822.355908
42,100,4822.606255
44,100,4823.40096
44,100,4824.430621
37,100,4825.274059
33,100,4825.528685
45,100,4826.306791
45,100,4827.048899
37,100,4827.830084
37,100,4828.56381
37,100,4828.916986
31,100,4829.680633
39,100,4830.419529
34,100,4831.437745
41,100,4831.686992
45,100,4832.429333
40,100,4833.194661
49,100,4833.955714
46,100,4834.67968
39,100,4834.934242
39,100,4835.898928
39,100,4836.641405
38,100,4837.409047
43,100,4837.651125
41,100,4838.409015
30,100,4839.180104
42,100,4839.940366
38,100,4840.683202
35,100,4840.938521
43,100,4841.686369
49,100,4842.423528
39,100,4843.203726
46,100,4843.931625
40,100,4844.189274
39,100,4844.931005
40,100,4845.697767
41,100,4846.443592
33,100,4846.694355
36,100,4847.438096
38,100,4848.17444
43,100,4848.903045
46,100,4849.63189
41,100,4849.8884
43,100,4850.634645
29,100,4851.396101
41,100,4852.124507
44,100,4852.417164
44,100,4853.232558
42,100,4853.966532
32,100,4854.734368
41,100,4855.750191
43,100,4856.011941
34,100,4856.759848
40,100,4857.525154
42,100,4858.643992
39,100,4858.887838
36,100,4859.630085
38,100,4860.441333
42,100,4861.398738
36,100,4862.148966
42,100,4862.400144
41,100,4863.33824
41,100,4864.076825
37,100,4864.808514
37,100,4865.542113
34,100,4865.793787
37,100,4866.536827
44,100,4867.326079
40,100,4868.053439
40,100,4868.307034
36,100,4869.054682
43,100,4869.788276
40,100,4870.562755
41,100,4871.47092
38,100,4871.740216
42,100,4872.484752
46,100,4873.213421
33,100,4874.000328
34,100,4874.248107
38,100,4874.991666
44,100,4875.73251
43,100,4876.467153
43,100,4877.193579
36,100,4877.546293
45,100,4878.306188
47,100,4879.041763
39,100,4879.794925
35,100,4880.044484
40,100,4880.83168
48,100,4881.644947
42,100,4882.385833
40,100,4883.135987
41,100,4883.383017
44,100,4884.314773
48,100,4885.052233
41,100,4885.817986
38,100,4886.544449
35,100,4886.80235
37,100,4887.740603
36,100,4888.479854
32,100,4889.203113
40,100,4889.451624
44,100,4890.254902
36,100,4891.016613
38,100,4891.769522
38,100,4892.499846
43,100,4892.752357
32,100,4893.494925
41,100,4894.22668
46,100,4894.974861
38,100,4895.224092
45,100,4895.993004
41,100,4896.738376
38,100,4897.466693
45,100,4898.521234
39,100,4898.889763
37,100,4899.702843
43,100,4900.436777
44,100,4901.164558
41,100,4901.409927
41,100,4902.137663
39,100,4902.87071
36,100,4903.850086
47,100,4904.575557
40,100,4904.829735
37,100,4905.614568
38,100,4906.354135
40,100,4907.087232
45,100,4907.841144
40,100,4908.098347
40,100,4908.838516
41,100,4909.593045
40,100,4910.317172
39,100,4910.568079
36,100,4911.365007
29,100,4912.410499
38,100,4913.167614
43,100,4913.892139
42,100,4914.148697
38,100,4914.889933
41,100,4915.629787
36,100,4916.355044
44,100,4916.604328
37,100,4917.385652
37,100,4918.215182
48,100,4918.950656
41,100,4919.697719
47,100,4919.950982
50,100,4920.694398
37,100,4921.445777
43,100,4922.26052
45,100,4922.503135
46,100,4923.2428
37,100,4924.261245
38,100,4925.185441
30,100,4925.933369
50,100,4926.184178
41,100,4926.945425
40,100,4927.758151
43,100,4928.488376
39,100,4929.242049
43,100,4929.4977
46,100,4930.43196
33,100,4931.193244
38,100,4931.917818
44,100,4932.168793
46,100,4932.904943
45,100,4933.642711
41,100,4934.436502
29,100,4935.171121
37,100,4935.421845
31,100,4936.450605
35,100,4937.193349
36,100,4938.172153
43,100,4938.421016
39,100,4939.172323
44,100,4939.946851
34,100,4940.668985
39,100,4941.396223
46,100,4941.64652
37,100,4942.393175
39,100,4943.131773
43,100,4943.879413
39,100,4944.128023
40,100,4944.864602
46,100,4945.599027
48,100,4946.356473
37,100,4947.080721
44,100,4947.335261
45,100,4948.081784
40,100,4948.844504
36,100,4949.563843
37,100,4950.331578
39,100,4950.585846
35,100,4951.38368
39,100,4952.118582
43,100,4952.839647
36,100,4953.081783
36,100,4953.916531
40,100,4954.707459
37,100,4955.462935
43,100,4956.368495
45,100,4956.633348
42,100,4957.401473
43,100,4958.210882
41,100,4959.196976
43,100,4959.503592
39,100,4960.500041
37,100,4961.295304
44,100,4962.219595
37,100,4963.221059
36,100,4963.481068
38,100,4964.226035
41,100,4964.962344
42,100,4965.720156
43,100,4965.966598
39,100,4966.73891
37,100,4967.721998
43,100,4968.650913
47,100,4969.377395
38,100,4969.627055
37,100,4970.428716
39,100,4971.269232
43,100,4972.003664
42,100,4972.739256
40,100,4972.987647
41,100,4973.929152
33,100,4974.66928
47,100,4975.44554
46,100,4975.699399
36,100,4976.440417
45,100,4977.181327
37,100,4977.965477
42,100,4978.712032
47,100,4978.967167
45,100,4979.764484
38,100,4980.498023
41,100,4981.252304
40,100,4981.499547
42,100,4982.247191
49,100,4983.010801
38,100,4983.795869
45,100,4984.634124
32,100,4984.890222
42,100,4985.693111
36,100,4986.454648
39,100,4987.206414
40,100,4987.452632
35,100,4988.200232
37,100,4988.939121
41,100,4989.700683
41,100,4990.462357
43,100,4990.71783
47,100,4991.488742
49,100,4992.22491
41,100,4992.956613
46,100,4993.711767
38,100,4993.968484
36,100,4994.9049
38,100,4995.633909
34,100,4996.359084
33,100,4996.613041
39,100,4997.358223
38,100,4998.117305
45,100,4998.841995
41,100,4999.569953
43,100,4999.827279
36,100,5000.612064
39,100,5001.611501
35,100,5002.396292
45,100,5002.646011
38,100,5003.604867
44,100,5004.355212
43,100,5005.309675
44,100,5006.28147
42,100,5006.546036
38,100,5007.323594
45,100,5008.063684
40,100,5008.984544
45,100,5009.227952
47,100,5009.966104
40,100,5010.712938
42,100,5011.498296
36,100,5012.312538
44,100,5012.565541
39,100,5013.310154
34,100,5014.044161
34,100,5014.770674
42,100,5015.501553
39,100,5015.758512
36,100,5016.500321
44,100,5017.231694
43,100,5018.342108
35,100,5018.59948
42,100,5019.450077
35,100,5020.215478
36,100,5020.938215
41,100,5021.665655
50,100,5021.913707
38,100,5022.698609
39,100,5023.475212
39,100,5024.205067
39,100,5024.457785
37,100,5025.20048
39,100,5025.936825
45,100,5026.952212
48,100,5027.717309
37,100,5027.969659
39,100,5028.906197
36,100,5029.662823
49,100,5030.388447
44,100,5030.631203
39,100,5031.3951
40,100,5032.137735
44,100,5032.903698
45,100,5033.658792
40,100,5033.90765
40,100,5034.677059
45,100,5035.656511
39,100,5036.429531
41,100,5037.239769
40,100,5037.494661
36,100,5038.298126
37,100,5039.075712
45,100,5039.79819
40,100,5040.048276
42,100,5040.871257
42,100,5041.638212
39,100,5042.35899
40,100,5043.092325
39,100,5043.340895
42,100,5044.161899
43,100,5045.160381
34,100,5045.911907
41,100,5046.162599
32,100,5046.898469
48,100,5047.678385
36,100,5048.410332
38,100,5049.134242
38,100,5049.390484
41,100,5050.133096
42,100,5050.947827
40,100,5051.675364
40,100,5051.920189
37,100,5052.661178
39,100,5053.402783
41,100,5054.127447
38,100,5054.924916
38,100,5055.17506
43,100,5055.93699
37,100,5056.932309
40,100,5057.65273
35,100,5058.560121
47,100,5058.820534
45,100,5059.563985
28,100,5060.299047
43,100,5061.245968
44,100,5061.499153
49,100,5062.246799
43,100,5063.176425
38,100,5063.937676
42,100,5064.665277
43,100,5064.924042
41,100,5065.689035
36,100,5066.430805
42,100,5067.411399
44,100,5067.667353
40,100,5068.424033
38,100,5069.415305
43,100,5070.376394
45,100,5071.171847
35,100,5071.429352
38,100,5072.164494
41,100,5072.900348
39,100,5073.696461
41,100,5073.942184
40,100,5074.684475
43,100,5075.455254
41,100,5076.378248
34,100,5077.286031
41,100,5077.542768
46,100,5078.337928
43,100,5079.11732
27,100,5079.889205
44,100,5080.614038
41,100,5080.863165
34,100,5081.631516
35,100,5082.552125
41,100,5083.271638
35,100,5083.522002
39,100,5084.264098
33,100,5085.002485
39,100,5085.920208
35,100,5086.644122
38,100,5086.896499
31,100,5087.831274
40,100,5088.562362
44,100,5089.291191
37,100,5089.54214
43,100,5090.321308
47,100,5091.169405
42,100,5091.929213
39,100,5092.661474
37,100,5092.912299
43,100,5093.656324
44,100,5094.587997
41,100,5095.367751
38,100,5095.730207
45,100,5096.467685
36,100,5097.746898
39,100,5098.474752
42,100,5099.315644
48,100,5099.569345
36,100,5100.502097
31,100,5101.242732
43,100,5102.025273
37,100,5102.759318
43,100,5103.016434
38,100,5103.767295
48,100,5104.503111
32,100,5105.251817
39,100,5105.506254
38,100,5106.249099
41,100,5107.026891
44,100,5107.746628
40,100,5108.479678
36,100,5108.736165
38,100,5109.477416
43,100,5110.484243
51,100,5111.263819
40,100,5111.586251
36,100,5112.360771
37,100,5113.127312
41,100,5113.855681
33,100,5114.584624
37,100,5114.838982
38,100,5115.710279
28,100,5116.827637
38,100,5117.667379
45,100,5117.911191
38,100,5118.709019
44,100,5119.437967
43,100,5120.173895
40,100,5120.90142
38,100,5121.153185
45,100,5121.919637
45,100,5122.656529
41,100,5123.427169
33,100,5124.154149
44,100,5124.416324
47,100,5125.164472
48,100,5125.89709
34,100,5126.649987
36,100,5126.898145
42,100,5127.895178
40,100,5128.63438
41,100,5129.371433
36,100,5130.310267
38,100,5130.576732
44,100,5131.343508
37,100,5132.083796
47,100,5132.806947
43,100,5133.060611
39,100,5133.805008
37,100,5134.582723
37,100,5135.33657
38,100,5136.244776
51,100,5136.511041
42,100,5137.489017
45,100,5138.414808
41,100,5139.140879
51,100,5139.386552
39,100,5140.131873
30,100,5140.90771
37,100,5141.643734
36,100,5142.393702
38,100,5142.647947
40,100,5143.39116
46,100,5144.192606
36,100,5144.964535
42,100,5145.694206
47,100,5145.952675
41,100,5146.736946
34,100,5147.475474
43,100,5148.20015
39,100,5148.453589
37,100,5149.204028
30,100,5149.964598
40,100,5150.694441
37,100,5151.420236
39,100,5151.684403
40,100,5152.621352
38,100,5153.388558
40,100,5154.109421
39,100,5154.360878
33,100,5155.105912
35,100,5155.86728
41,100,5156.874933
39,100,5157.671761
46,100,5157.924191
46,100,5158.708908
41,100,5159.444645
44,100,5160.172953
45,100,5160.41885
34,100,5161.158485
35,100,5161.894354
49,100,5162.696069
47,100,5163.44274
45,100,5163.693948
49,100,5164.440913
34,100,5165.184814
39,100,5166.09775
48,100,5166.828702
41,100,5167.092759
44,100,5168.0816
39,100,5168.81351
37,100,5169.540714
51,100,5169.792642
45,100,5170.632125
37,100,5171.424742
44,100,5172.153425
35,100,5172.879303
28,100,5173.128491
35,100,5173.897393
36,100,5174.625331
41,100,5175.366541
45,100,5175.614076
44,100,5176.364186
43,100,5177.102449
35,100,5177.8728
45,100,5178.602473
32,100,5178.857781
46,100,5179.796117
35,100,5180.536518
36,100,5181.267317
40,100,5181.512865
40,100,5182.2772
38,100,5183.059974
40,100,5183.822662
37,100,5184.551342
36,100,5184.8029
38,100,5185.547406
41,100,5186.477822
51,100,5187.215577
43,100,5187.942224
46,100,5188.20687
45,100,5189.141631
43,100,5190.168309
40,100,5190.897601
41,100,5191.156769
38,100,5191.928338
35,100,5192.665612
40,100,5193.420172
47,100,5194.171889
49,100,5194.424027
39,100,5195.166777
44,100,5195.926457
32,100,5196.855909
38,100,5197.106668
52,100,5197.845434
40,100,5198.620324
49,100,5199.613926
44,100,5200.339376
36,100,5200.598908
34,100,5201.342816
30,100,5202.079258
42,100,5202.871581
39,100,5203.11465
34,100,5203.873321
38,100,5204.611481
49,100,5205.343361
45,100,5206.094923
44,100,5206.351038
35,100,5207.096397
44,100,5207.865653
35,100,5208.595218
40,100,5209.350022
41,100,5209.608443
41,100,5210.408701
34,100,5211.166739
42,100,5211.914442
48,100,5212.168166
40,100,5212.923602
41,100,5213.66214
43,100,5214.423473
37,100,5215.200206
32,100,5215.459054
45,100,5216.202903
37,100,5216.948272
40,100,5217.71187
41,100,5217.961077
36,100,5218.705547
46,100,5219.472649
33,100,5220.20418
39,100,5220.931174
39,100,5221.180962
46,100,5221.952462
40,100,5222.692747
41,100,5223.505118
33,100,5223.753593
34,100,5224.493468
46,100,5225.259931
44,100,5225.996026
43,100,5226.751592
44,100,5227.000623
49,100,5228.082079
46,100,5228.967436
40,100,5229.744776
36,100,5230.498737
39,100,5230.751742
43,100,5231.496839
40,100,5232.224296
38,100,5232.956361
32,100,5233.208618
30,100,5234.005235
51,100,5234.746006
34,100,5235.526853
36,100,5236.337458
40,100,5236.592006
38,100,5237.339058
40,100,5238.077354
44,100,5238.805318
39,100,5239.051008
42,100,5239.821336
49,100,5240.567447
41,100,5241.48596
43,100,5242.284183
48,100,5242.530946
38,100,5243.34588
41,100,5244.084427
45,100,5244.817047
40,100,5245.061232
36,100,5245.8529
44,100,5246.627512
44,100,5247.679056
31,100,5248.402039
50,100,5248.653241
45,100,5249.432612
