#{"t_start": 1617706742.0391462, "env_id": null}
r,l,t
34,100,4297.767442
51,100,4298.563689
40,100,4299.303949
38,100,4300.030476
33,100,4300.764323
48,100,4301.021842
39,100,4301.790895
39,100,4302.603578
33,100,4303.321997
39,100,4303.561583
37,100,4304.298918
42,100,4305.040926
36,100,4305.803003
40,100,4306.562109
46,100,4306.80786
45,100,4307.583137
38,100,4308.321643
37,100,4309.056509
36,100,4309.783755
47,100,4310.038521
39,100,4310.823255
42,100,4311.56278
39,100,4312.286966
42,100,4312.59054
44,100,4313.532432
37,100,4314.285553
47,100,4315.009654
37,100,4315.775434
39,100,4316.040765
42,100,4316.997553
48,100,4317.989709
31,100,4318.712252
39,100,4318.96208
40,100,4319.773025
49,100,4320.509904
48,100,4321.277829
48,100,4322.186931
41,100,4322.447688
46,100,4323.191456
38,100,4324.120188
46,100,4324.849802
47,100,4325.087615
42,100,4325.829338
45,100,4327.328309
41,100,4328.066011
36,100,4328.794334
41,100,4329.044491
36,100,4329.823088
32,100,4330.629262
42,100,4331.358742
37,100,4332.096887
39,100,4332.353452
46,100,4333.092745
40,100,4333.822077
39,100,4334.616618
38,100,4334.860285
45,100,4335.596241
35,100,4336.328567
38,100,4337.057867
44,100,4337.837904
39,100,4338.095107
42,100,4338.871601
41,100,4339.643206
39,100,4340.555875
36,100,4340.809189
36,100,4341.578396
40,100,4342.342038
40,100,4343.075221
36,100,4343.799984
45,100,4344.057093
44,100,4344.807883
39,100,4345.5524
48,100,4346.280551
38,100,4346.528375
44,100,4347.288496
40,100,4348.024991
41,100,4348.756625
39,100,4349.506908
43,100,4349.749694
42,100,4350.526939
47,100,4351.334002
49,100,4352.088104
34,100,4352.815393
43,100,4353.070501
39,100,4353.817425
34,100,4354.551403
46,100,4355.944007
44,100,4356.198364
39,100,4356.945715
40,100,4357.71084
44,100,4358.522167
37,100,4359.489472
43,100,4359.755954
40,100,4360.561379
50,100,4361.350688
37,100,4362.073301
33,100,4362.32526
46,100,4363.092218
43,100,4363.829287
40,100,4364.561192
39,100,4365.318029
39,100,4365.570655
49,100,4366.395089
42,100,4367.14154
40,100,4367.870857
46,100,4368.116432
38,100,4368.858643
46,100,4369.638443
46,100,4370.426029
46,100,4371.190572
38,100,4371.437774
45,100,4372.239443
43,100,4373.039627
43,100,4373.792377
45,100,4374.612097
44,100,4374.869902
39,100,4375.612528
37,100,4376.344886
44,100,4377.069113
40,100,4377.313596
39,100,4378.082132
41,100,4378.811799
33,100,4379.541356
44,100,4380.447538
38,100,4380.711164
39,100,4381.455806
38,100,4382.253284
43,100,4382.973212
49,100,4383.220357
43,100,4383.989304
35,100,4384.723618
48,100,4385.643218
45,100,4386.394491
38,100,4386.637991
40,100,4387.379492
38,100,4388.153634
32,100,4389.074441
42,100,4389.319774
42,100,4390.095627
35,100,4390.873097
42,100,4391.64609
44,100,4392.552568
41,100,4392.809849
41,100,4393.754783
32,100,4394.494664
42,100,4395.280725
35,100,4396.045998
44,100,4396.301734
43,100,4397.083428
37,100,4397.933724
37,100,4398.729621
47,100,4398.97551
36,100,4399.948578
34,100,4400.683433
41,100,4401.441233
45,100,4402.218401
32,100,4402.477244
35,100,4403.220994
35,100,4404.149182
32,100,4404.873268
37,100,4405.140296
37,100,4406.169907
37,100,4406.927602
40,100,4407.667317
35,100,4408.391286
40,100,4408.642388
42,100,4409.392142
40,100,4410.172789
46,100,4410.967319
36,100,4411.21389
42,100,4411.991966
41,100,4412.739471
36,100,4413.473079
38,100,4414.195025
30,100,4414.446464
27,100,4415.187302
41,100,4416.148566
39,100,4416.879187
43,100,4417.632406
48,100,4417.959607
39,100,4419.069947
43,100,4420.000349
41,100,4420.723205
28,100,4420.975524
42,100,4421.717908
37,100,4422.456507
42,100,4423.18286
42,100,4423.907007
46,100,4424.162683
38,100,4424.90979
35,100,4425.675019
38,100,4426.402237
46,100,4426.649785
41,100,4427.444732
47,100,4428.208503
42,100,4428.997994
49,100,4429.722428
37,100,4429.978415
40,100,4430.71912
41,100,4431.509482
44,100,4432.245677
36,100,4432.491771
49,100,4433.231199
31,100,4433.969821
46,100,4434.89064
40,100,4435.64577
43,100,4435.899434
40,100,4436.648137
39,100,4437.403532
36,100,4438.128141
42,100,4438.856826
40,100,4439.117214
31,100,4439.883689
40,100,4440.61758
45,100,4441.341624
42,100,4441.595905
41,100,4442.337592
45,100,4443.101569
39,100,4443.860326
37,100,4444.586951
40,100,4444.83859
38,100,4445.605283
40,100,4446.394846
44,100,4447.34341
37,100,4447.594764
43,100,4448.341528
46,100,4449.290361
44,100,4450.209126
34,100,4450.940849
36,100,4451.256771
36,100,4452.049268
46,100,4452.97712
38,100,4453.696244
41,100,4453.941096
33,100,4454.756861
35,100,4455.491308
41,100,4456.269728
36,100,4456.993546
37,100,4457.236181
43,100,4457.97788
42,100,4458.743331
33,100,4459.471497
38,100,4460.313343
31,100,4460.571232
35,100,4461.510174
42,100,4462.360842
40,100,4463.138434
39,100,4463.389836
45,100,4464.327229
47,100,4465.061364
47,100,4465.791957
44,100,4466.545825
34,100,4466.807907
48,100,4467.59584
41,100,4468.333764
41,100,4469.055697
35,100,4469.305456
46,100,4470.074283
42,100,4470.813534
32,100,4471.5707
39,100,4472.295029
44,100,4472.54919
40,100,4473.620491
49,100,4474.543769
40,100,4475.272327
40,100,4475.516216
34,100,4476.294868
42,100,4477.033916
42,100,4477.754677
53,100,4478.552593
36,100,4478.798745
34,100,4479.547813
38,100,4480.302494
42,100,4481.076888
38,100,4481.803014
43,100,4482.131291
44,100,4482.885767
38,100,4483.622837
41,100,4484.347456
39,100,4484.59989
45,100,4485.350227
40,100,4486.088862
38,100,4486.818712
41,100,4487.545583
42,100,4487.800482
40,100,4488.543581
39,100,4489.280895
35,100,4490.255815
33,100,4490.50723
40,100,4491.315023
33,100,4492.093441
39,100,4492.832495
37,100,4493.683539
32,100,4493.934719
47,100,4494.722648
35,100,4495.455247
46,100,4496.206544
32,100,4496.45784
45,100,4497.187867
43,100,4497.974681
39,100,4498.739439
36,100,4499.518387
45,100,4499.768805
41,100,4500.517068
37,100,4501.255593
38,100,4502.033134
37,100,4502.75971
39,100,4503.017517
36,100,4503.769133
40,100,4504.503743
43,100,4505.248356
40,100,4505.498282
40,100,4506.287022
40,100,4507.215687
38,100,4507.968328
44,100,4508.694716
45,100,4508.951387
43,100,4509.69212
36,100,4510.465936
32,100,4511.237738
43,100,4511.48772
46,100,4512.49339
50,100,4513.236038
45,100,4513.999704
45,100,4514.752282
33,100,4515.001671
46,100,4515.868264
49,100,4516.650606
36,100,4517.444371
40,100,4517.68954
40,100,4518.436774
34,100,4519.199024
43,100,4519.929185
49,100,4520.655693
35,100,4520.911366
41,100,4521.655686
42,100,4522.433416
34,100,4523.3834
34,100,4524.122167
32,100,4524.377445
39,100,4525.118454
42,100,4525.922615
42,100,4526.690057
45,100,4527.026409
39,100,4527.76529
39,100,4528.505749
36,100,4529.235545
44,100,4529.96092
42,100,4530.21728
42,100,4530.987622
41,100,4531.722014
46,100,4532.63832
51,100,4532.887636
43,100,4533.656487
36,100,4534.755659
34,100,4535.488603
34,100,4536.50303
40,100,4536.773265
39,100,4537.513489
44,100,4538.244396
43,100,4538.961497
37,100,4539.268017
37,100,4540.284182
42,100,4541.025732
45,100,4541.797623
43,100,4542.520038
46,100,4542.772218
44,100,4543.518587
42,100,4544.258146
37,100,4545.009649
39,100,4545.73354
45,100,4545.991001
45,100,4546.809375
47,100,4547.570803
32,100,4548.296081
39,100,4548.551514
43,100,4549.295235
35,100,4550.029861
36,100,4550.798916
39,100,4551.567353
36,100,4551.825782
45,100,4552.758974
46,100,4553.736028
41,100,4554.649275
33,100,4554.8908
45,100,4555.642296
41,100,4556.38549
44,100,4557.111258
44,100,4557.838627
37,100,4558.089916
38,100,4559.024533
45,100,4559.77444
35,100,4560.712463
33,100,4560.957153
41,100,4561.745738
45,100,4562.820388
43,100,4563.623177
42,100,4564.341553
35,100,4564.596135
39,100,4565.341517
44,100,4566.084386
35,100,4566.807601
40,100,4567.836042
47,100,4568.103824
39,100,4568.844982
42,100,4569.576498
49,100,4570.324472
40,100,4570.643334
42,100,4571.623821
38,100,4572.356633
38,100,4573.082925
39,100,4573.847508
44,100,4574.097728
39,100,4575.098042
38,100,4575.824777
42,100,4576.549505
40,100,4576.797248
43,100,4577.564532
30,100,4578.297615
43,100,4579.028181
37,100,4579.791358
33,100,4580.041839
44,100,4580.7814
35,100,4581.51752
42,100,4582.270509
43,100,4582.514845
42,100,4583.329558
36,100,4584.067672
42,100,4584.804505
33,100,4585.534791
34,100,4585.783209
40,100,4586.529069
40,100,4587.292463
40,100,4588.087244
36,100,4588.818268
41,100,4589.06994
37,100,4589.813042
36,100,4590.58388
45,100,4591.305441
38,100,4591.61819
48,100,4592.634306
45,100,4593.447391
38,100,4594.172701
41,100,4594.935277
41,100,4595.186248
41,100,4595.929578
42,100,4596.669913
39,100,4597.394212
36,100,4597.638063
43,100,4598.381222
37,100,4599.308174
42,100,4600.066256
35,100,4600.793747
35,100,4601.038926
41,100,4602.146776
40,100,4602.917288
40,100,4603.651386
39,100,4603.89614
40,100,4604.626885
48,100,4605.563222
39,100,4606.321018
41,100,4607.042937
43,100,4607.292853
37,100,4608.095484
35,100,4608.836837
37,100,4609.565865
39,100,4610.312396
30,100,4610.569386
47,100,4611.310049
33,100,4612.081743
44,100,4612.819041
47,100,4613.066113
32,100,4613.833405
49,100,4614.592512
34,100,4615.314053
43,100,4616.110188
43,100,4616.36324
40,100,4617.101687
37,100,4618.029721
51,100,4618.985613
44,100,4619.23755
46,100,4619.981734
36,100,4620.721949
31,100,4621.64752
42,100,4622.432032
48,100,4622.685492
38,100,4623.451732
53,100,4624.211601
43,100,4624.931002
29,100,4625.172241
40,100,4625.907544
40,100,4626.645168
39,100,4627.403624
38,100,4628.152834
38,100,4628.396005
43,100,4629.138887
45,100,4629.876512
39,100,4630.633887
37,100,4631.401481
46,100,4631.652835
39,100,4632.397291
43,100,4633.158864
42,100,4633.885328
39,100,4634.135711
56,100,4634.879134
34,100,4635.608711
44,100,4636.359103
35,100,4637.175891
35,100,4637.433994
36,100,4638.169538
42,100,4638.959252
42,100,4639.682427
42,100,4639.930681
46,100,4640.673116
53,100,4641.409815
33,100,4642.146564
35,100,4642.929358
43,100,4643.174712
46,100,4643.984129
41,100,4645.077549
44,100,4645.830503
43,100,4646.080466
40,100,4646.840952
41,100,4647.613476
36,100,4648.34631
38,100,4649.071511
44,100,4649.329323
36,100,4650.072745
46,100,4650.820275
44,100,4651.546987
43,100,4652.274887
44,100,4652.524585
48,100,4653.291312
40,100,4654.024975
41,100,4654.804419
38,100,4655.055191
42,100,4655.853982
45,100,4656.589843
43,100,4657.313054
46,100,4658.041502
38,100,4658.29939
35,100,4659.043806
43,100,4659.785901
37,100,4660.505694
37,100,4660.748101
42,100,4661.517986
35,100,4662.258231
44,100,4663.010542
38,100,4663.732273
48,100,4663.984761
34,100,4664.727949
38,100,4665.471951
41,100,4666.391654
36,100,4666.638419
40,100,4667.375023
34,100,4668.120595
43,100,4669.046988
34,100,4670.086946
44,100,4670.342321
40,100,4671.082004
37,100,4671.847906
41,100,4672.570097
38,100,4673.299288
32,100,4673.5535
37,100,4674.309449
44,100,4675.041331
39,100,4675.81997
40,100,4676.070239
37,100,4676.814137
41,100,4677.549043
39,100,4678.310782
39,100,4679.079315
41,100,4679.331447
35,100,4680.075585
37,100,4680.81217
45,100,4681.534811
35,100,4681.784564
39,100,4682.576417
45,100,4683.378825
39,100,4684.386672
39,100,4685.127209
45,100,4685.37995
33,100,4686.204772
42,100,4686.938426
42,100,4687.663534
42,100,4687.910944
41,100,4688.637483
48,100,4689.37498
31,100,4690.137129
39,100,4691.043788
37,100,4691.305245
36,100,4692.08479
33,100,4692.824277
29,100,4693.553741
41,100,4694.280503
41,100,4694.531218
40,100,4695.27721
38,100,4696.020126
46,100,4696.74932
43,100,4697.001081
40,100,4697.744058
41,100,4698.535818
43,100,4699.258518
45,100,4700.023349
43,100,4700.280879
49,100,4701.028078
42,100,4701.792806
43,100,4702.737425
37,100,4702.986915
49,100,4703.726092
46,100,4704.65532
39,100,4705.413857
42,100,4706.139853
38,100,4706.394855
42,100,4707.12724
41,100,4707.888031
46,100,4708.611237
39,100,4708.857387
41,100,4709.622297
39,100,4710.394111
41,100,4711.127092
47,100,4711.850165
45,100,4712.105898
37,100,4712.850263
38,100,4713.582424
39,100,4714.312996
40,100,4715.036313
43,100,4715.296532
37,100,4716.068757
34,100,4716.809035
41,100,4717.533401
43,100,4717.780348
36,100,4718.546448
39,100,4719.338127
37,100,4720.062748
41,100,4720.794827
44,100,4721.051005
36,100,4721.991212
42,100,4722.783706
43,100,4723.505572
47,100,4723.760828
47,100,4724.509117
39,100,4725.251681
46,100,4726.339274
35,100,4727.242341
37,100,4727.501993
46,100,4728.26896
36,100,4729.026951
41,100,4729.753589
37,100,4729.998916
39,100,4730.75753
48,100,4731.564479
39,100,4732.301247
44,100,4733.063374
40,100,4733.314754
37,100,4734.061036
38,100,4734.798935
48,100,4735.548119
39,100,4736.274681
42,100,4736.528716
40,100,4737.295421
33,100,4738.024725
39,100,4738.774757
43,100,4739.021797
45,100,4739.7617
39,100,4740.500108
40,100,4741.26166
45,100,4742.03518
41,100,4742.292747
40,100,4743.061852
42,100,4743.794057
36,100,4744.522357
44,100,4744.769178
43,100,4745.560927
39,100,4746.354836
51,100,4747.087578
46,100,4747.995981
46,100,4748.259039
36,100,4749.009989
38,100,4749.7416
36,100,4750.493333
36,100,4750.741621
41,100,4751.498007
46,100,4753.162996
54,100,4754.084588
43,100,4754.810566
40,100,4755.064704
40,100,4755.999125
35,100,4756.741095
36,100,4757.496371
35,100,4758.250061
41,100,4758.507792
33,100,4759.248825
40,100,4760.22236
50,100,4760.949266
38,100,4761.198299
26,100,4762.027244
37,100,4763.024938
39,100,4764.044535
38,100,4764.775389
38,100,4765.030675
37,100,4765.791823
41,100,4766.529614
36,100,4767.255244
33,100,4767.502622
34,100,4768.24984
35,100,4769.180524
33,100,4769.903151
39,100,4770.812761
38,100,4771.071499
42,100,4771.858859
41,100,4772.789826
44,100,4773.518396
42,100,4773.760416
40,100,4774.493282
38,100,4775.225284
39,100,4776.15128
36,100,4776.876689
40,100,4777.12584
38,100,4777.871698
41,100,4778.616418
45,100,4779.336064
41,100,4780.096778
41,100,4780.355446
44,100,4781.09777
44,100,4781.838958
33,100,4782.591586
40,100,4782.841551
39,100,4783.582448
44,100,4784.320157
39,100,4785.050932
41,100,4785.919352
43,100,4786.194875
47,100,4787.303629
38,100,4788.16361
46,100,4788.89833
44,100,4789.144021
42,100,4789.877329
48,100,4790.661995
42,100,4791.435809
34,100,4792.191692
43,100,4792.528196
43,100,4793.277742
40,100,4794.199576
37,100,4794.964615
34,100,4795.21403
36,100,4795.999459
31,100,4796.742018
43,100,4797.494843
36,100,4798.409036
40,100,4798.672802
29,100,4799.500236
40,100,4800.237804
27,100,4800.968997
46,100,4801.806815
45,100,4802.062515
40,100,4802.809236
47,100,4803.545676
41,100,4804.275274
43,100,4804.523962
38,100,4805.291111
40,100,4806.216547
36,100,4807.133162
42,100,4807.896438
44,100,4808.15322
30,100,4808.897491
42,100,4809.638141
31,100,4810.370977
39,100,4810.61681
35,100,4811.420798
39,100,4812.206704
37,100,4812.944945
40,100,4813.66905
40,100,4813.915237
41,100,4814.707376
37,100,4815.466009
42,100,4816.193536
37,100,4816.441221
43,100,4817.185053
40,100,4817.916052
40,100,4818.649076
38,100,4819.372117
43,100,4819.627081
43,100,4820.387239
40,100,4821.120995
39,100,4821.869046
37,100,4822.629567
41,100,4822.879832
35,100,4823.674533
42,100,4824.704209
34,100,4825.54753
35,100,4825.802242
45,100,4826.580379
41,100,4827.322512
47,100,4828.103733
40,100,4828.8374
43,100,4829.190565
38,100,4829.954242
38,100,4830.693137
37,100,4831.711351
44,100,4831.960593
41,100,4832.702923
48,100,4833.468211
45,100,4834.229247
39,100,4834.953331
45,100,4835.207813
40,100,4836.17248
49,100,4836.914918
46,100,4837.682577
43,100,4837.924766
33,100,4838.682584
34,100,4839.453716
46,100,4840.213995
46,100,4840.956773
38,100,4841.212091
40,100,4841.959941
36,100,4842.697194
39,100,4843.477293
45,100,4844.205307
38,100,4844.462862
38,100,4845.204615
41,100,4845.971411
40,100,4846.717209
36,100,4846.967898
38,100,4847.711655
47,100,4848.447983
40,100,4849.17665
41,100,4849.905619
48,100,4850.16207
47,100,4850.908277
34,100,4851.669755
35,100,4852.398122
43,100,4852.690801
37,100,4853.506093
43,100,4854.240157
40,100,4855.008005
46,100,4856.0238
42,100,4856.285463
40,100,4857.033398
36,100,4857.798724
33,100,4858.917645
48,100,4859.16146
42,100,4859.903637
38,100,4860.714853
38,100,4861.672351
39,100,4862.422602
30,100,4862.673788
48,100,4863.611865
44,100,4864.35042
42,100,4865.082144
44,100,4865.815781
41,100,4866.067343
37,100,4866.810408
44,100,4867.599667
39,100,4868.32708
37,100,4868.580693
48,100,4869.328272
41,100,4870.06187
42,100,4870.836269
39,100,4871.744495
34,100,4872.013804
40,100,4872.758411
39,100,4873.487006
43,100,4874.27388
54,100,4874.521726
32,100,4875.265264
37,100,4876.006129
35,100,4876.740734
43,100,4877.46719
43,100,4877.820012
38,100,4878.579845
50,100,4879.315392
38,100,4880.068411
48,100,4880.318059
41,100,4881.105274
40,100,4881.918564
37,100,4882.659379
36,100,4883.409597
42,100,4883.656589
42,100,4884.588348
40,100,4885.32583
38,100,4886.091545
45,100,4886.818081
41,100,4887.075888
37,100,4888.014172
38,100,4888.7535
44,100,4889.476795
52,100,4889.725154
46,100,4890.528452
29,100,4891.290217
43,100,4892.043152
43,100,4892.773595
33,100,4893.025984
40,100,4893.768556
44,100,4894.500316
43,100,4895.24836
33,100,4895.497722
43,100,4896.266592
47,100,4897.011968
45,100,4897.740279
38,100,4898.794758
43,100,4899.16343
39,100,4899.976433
42,100,4900.710371
43,100,4901.438027
42,100,4901.683518
44,100,4902.411281
37,100,4903.144243
39,100,4904.123679
32,100,4904.849135
47,100,4905.103326
34,100,4905.888148
39,100,4906.627712
39,100,4907.360665
34,100,4908.114743
38,100,4908.371939
46,100,4909.112071
44,100,4909.866669
38,100,4910.590847
39,100,4910.841652
40,100,4911.638613
51,100,4912.684106
50,100,4913.441239
35,100,4914.165737
41,100,4914.422239
40,100,4915.163495
38,100,4915.903318
39,100,4916.628667
39,100,4916.877985
43,100,4917.659254
40,100,4918.488756
45,100,4919.224211
44,100,4919.971324
43,100,4920.224557
46,100,4920.967942
43,100,4921.719362
49,100,4922.534188
38,100,4922.776683
40,100,4923.516383
36,100,4924.534836
44,100,4925.459072
36,100,4926.206923
38,100,4926.45774
42,100,4927.219048
40,100,4928.031722
31,100,4928.761979
49,100,4929.515628
44,100,4929.771237
48,100,4930.705568
31,100,4931.466844
39,100,4932.191504
48,100,4932.442405
43,100,4933.178522
33,100,4933.916296
43,100,4934.710236
43,100,4935.444698
37,100,4935.695428
37,100,4936.72419
44,100,4937.466951
43,100,4938.445803
45,100,4938.694578
41,100,4939.445922
41,100,4940.220436
33,100,4940.942596
44,100,4941.669762
44,100,4941.92007
45,100,4942.66674
41,100,4943.405386
42,100,4944.152951
43,100,4944.401641
46,100,4945.138182
41,100,4945.872615
43,100,4946.629956
43,100,4947.354295
34,100,4947.608881
34,100,4948.355384
45,100,4949.118149
48,100,4949.837484
39,100,4950.605234
44,100,4950.859403
38,100,4951.657259
40,100,4952.392151
47,100,4953.113328
37,100,4953.355297
40,100,4954.190131
36,100,4954.981115
49,100,4955.73664
36,100,4956.642079
42,100,4956.906895
40,100,4957.675122
37,100,4958.48454
36,100,4959.470552
43,100,4959.77722
32,100,4960.773558
49,100,4961.568883
38,100,4962.493158
43,100,4963.4947
46,100,4963.754586
36,100,4964.499657
32,100,4965.235879
38,100,4965.993596
44,100,4966.240233
38,100,4967.012551
29,100,4967.995553
39,100,4968.924556
43,100,4969.650982
39,100,4969.900669
43,100,4970.702314
33,100,4971.542824
41,100,4972.277196
37,100,4973.012882
36,100,4973.261249
39,100,4974.20273
38,100,4974.942867
38,100,4975.719051
48,100,4975.972978
45,100,4976.714029
45,100,4977.454857
35,100,4978.239152
35,100,4978.985613
45,100,4979.240746
35,100,4980.038065
41,100,4980.771648
37,100,4981.525946
37,100,4981.773154
38,100,4982.520776
41,100,4983.284418
40,100,4984.069458
40,100,4984.907688
39,100,4985.163796
36,100,4985.966735
41,100,4986.728247
43,100,4987.479895
41,100,4987.726244
46,100,4988.473753
43,100,4989.212684
41,100,4989.974286
44,100,4990.736067
37,100,4990.991464
46,100,4991.762328
38,100,4992.498509
38,100,4993.230153
47,100,4993.985386
41,100,4994.242107
44,100,4995.178558
44,100,4995.907552
40,100,4996.632641
46,100,4996.886559
43,100,4997.631822
34,100,4998.390896
34,100,4999.115621
42,100,4999.843613
40,100,5000.100856
43,100,5000.88567
43,100,5001.884992
42,100,5002.66982
44,100,5002.919603
39,100,5003.878464
41,100,5004.62897
33,100,5005.583287
37,100,5006.555065
43,100,5006.81959
40,100,5007.597168
42,100,5008.337236
43,100,5009.258072
35,100,5009.501521
44,100,5010.239722
32,100,5010.986519
37,100,5011.77191
38,100,5012.586055
43,100,5012.839133
50,100,5013.583711
40,100,5014.317708
34,100,5015.044204
46,100,5015.775134
38,100,5016.03213
41,100,5016.773912
46,100,5017.505251
40,100,5018.615715
39,100,5018.873063
36,100,5019.723617
37,100,5020.489143
39,100,5021.211739
41,100,5021.939212
40,100,5022.187286
50,100,5022.972163
36,100,5023.748766
42,100,5024.47861
31,100,5024.731377
45,100,5025.474114
35,100,5026.210426
45,100,5027.225781
37,100,5027.990892
40,100,5028.243244
33,100,5029.179778
36,100,5029.936491
41,100,5030.661816
43,100,5030.904776
45,100,5031.668643
32,100,5032.411307
44,100,5033.177288
41,100,5033.932408
37,100,5034.181263
46,100,5034.950675
46,100,5035.930093
37,100,5036.703027
39,100,5037.513334
40,100,5037.768271
41,100,5038.571696
40,100,5039.349232
46,100,5040.071773
48,100,5040.321856
41,100,5041.144896
42,100,5041.911723
53,100,5042.632602
35,100,5043.365888
44,100,5043.614431
46,100,5044.43553
35,100,5045.434017
46,100,5046.185508
41,100,5046.436151
44,100,5047.172029
35,100,5047.951959
44,100,5048.683896
36,100,5049.407826
44,100,5049.664072
49,100,5050.406665
35,100,5051.221419
30,100,5051.949002
33,100,5052.193766
39,100,5052.934811
37,100,5053.676382
46,100,5054.401045
42,100,5055.198551
36,100,5055.448752
35,100,5056.210653
41,100,5057.205933
45,100,5057.926348
36,100,5058.833779
47,100,5059.09408
44,100,5059.837598
39,100,5060.572675
40,100,5061.519529
48,100,5061.772774
40,100,5062.520369
49,100,5063.449986
42,100,5064.211356
42,100,5064.938915
46,100,5065.197637
41,100,5065.962606
48,100,5066.704406
40,100,5067.685009
43,100,5067.940938
38,100,5068.697567
35,100,5069.688936
48,100,5070.64999
44,100,5071.445373
47,100,5071.702939
45,100,5072.438098
38,100,5073.173908
43,100,5073.970102
47,100,5074.215809
39,100,5074.95806
39,100,5075.728832
38,100,5076.651809
34,100,5077.559588
43,100,5077.816288
47,100,5078.611479
44,100,5079.390942
44,100,5080.16286
41,100,5080.887569
35,100,5081.136755
48,100,5081.905078
37,100,5082.825675
41,100,5083.545306
35,100,5083.795585
47,100,5084.537725
42,100,5085.276053
38,100,5086.193847
40,100,5086.917708
40,100,5087.170053
34,100,5088.104861
43,100,5088.835954
46,100,5089.564755
43,100,5089.81571
32,100,5090.594855
35,100,5091.443048
42,100,5092.202879
48,100,5092.93499
35,100,5093.185897
42,100,5093.92988
38,100,5094.861518
35,100,5095.641458
49,100,5096.003847
34,100,5096.741238
40,100,5098.020484
39,100,5098.748364
38,100,5099.589236
33,100,5099.842914
35,100,5100.775704
38,100,5101.516364
32,100,5102.29875
38,100,5103.032957
45,100,5103.290011
45,100,5104.040891
47,100,5104.776702
41,100,5105.525428
38,100,5105.779799
40,100,5106.522644
39,100,5107.30051
36,100,5108.020271
50,100,5108.753308
39,100,5109.009711
45,100,5109.750957
40,100,5110.75784
35,100,5111.537405
35,100,5111.859814
42,100,5112.634353
36,100,5113.400882
43,100,5114.129379
32,100,5114.858189
39,100,5115.112587
37,100,5115.983859
37,100,5117.101227
36,100,5117.94095
38,100,5118.184777
37,100,5118.98262
35,100,5119.711551
32,100,5120.447498
37,100,5121.175006
39,100,5121.426824
41,100,5122.193214
46,100,5122.930009
47,100,5123.700762
42,100,5124.427712
37,100,5124.689913
36,100,5125.438059
49,100,5126.170654
42,100,5126.923674
42,100,5127.171737
36,100,5128.168767
42,100,5128.907962
44,100,5129.645165
44,100,5130.583838
42,100,5130.850291
46,100,5131.617119
48,100,5132.357345
41,100,5133.080528
35,100,5133.3342
31,100,5134.078578
41,100,5134.856344
40,100,5135.610156
40,100,5136.518356
31,100,5136.784676
38,100,5137.76264
42,100,5138.688452
35,100,5139.414281
40,100,5139.660175
40,100,5140.405472
43,100,5141.181298
32,100,5141.917302
40,100,5142.667272
49,100,5142.921525
41,100,5143.664749
44,100,5144.466181
46,100,5145.238117
49,100,5145.967796
48,100,5146.226276
38,100,5147.010565
43,100,5147.749113
46,100,5148.473691
35,100,5148.727171
43,100,5149.477625
36,100,5150.238215
39,100,5150.968015
40,100,5151.693899
47,100,5151.958026
44,100,5152.894919
31,100,5153.66221
45,100,5154.383112
41,100,5154.634486
40,100,5155.379522
31,100,5156.140845
40,100,5157.148564
44,100,5157.945322
41,100,5158.197784
39,100,5158.982452
41,100,5159.718172
44,100,5160.446508
40,100,5160.692447
41,100,5161.432123
41,100,5162.168035
34,100,5162.969697
37,100,5163.716385
44,100,5163.967545
44,100,5164.714506
42,100,5165.45835
38,100,5166.371387
40,100,5167.102291
43,100,5167.366408
45,100,5168.355182
44,100,5169.08705
35,100,5169.814283
43,100,5170.06622
43,100,5170.905705
45,100,5171.698331
39,100,5172.427027
37,100,5173.152895
41,100,5173.402101
43,100,5174.171026
38,100,5174.898866
47,100,5175.64016
39,100,5175.887681
37,100,5176.637798
35,100,5177.376015
43,100,5178.146552
33,100,5178.876062
44,100,5179.131366
39,100,5180.069712
35,100,5180.810104
43,100,5181.540815
43,100,5181.786509
31,100,5182.550787
42,100,5183.333571
43,100,5184.096226
38,100,5184.824965
36,100,5185.076496
47,100,5185.820992
43,100,5186.751363
38,100,5187.489258
41,100,5188.215805
40,100,5188.480455
44,100,5189.415271
42,100,5190.441838
37,100,5191.171168
45,100,5191.430327
40,100,5192.201914
39,100,5192.939147
44,100,5193.693804
43,100,5194.445553
45,100,5194.697659
29,100,5195.440337
38,100,5196.200139
36,100,5197.129365
37,100,5197.38027
43,100,5198.119027
42,100,5198.893887
36,100,5199.88758
46,100,5200.612948
38,100,5200.872453
35,100,5201.616379
42,100,5202.352837
42,100,5203.145155
41,100,5203.388248
42,100,5204.146917
49,100,5204.885033
44,100,5205.616972
36,100,5206.36849
36,100,5206.624634
38,100,5207.369978
43,100,5208.139224
41,100,5208.868765
38,100,5209.623622
35,100,5209.88199
37,100,5210.682305
45,100,5211.440305
41,100,5212.188012
38,100,5212.441708
44,100,5213.197217
33,100,5213.935722
37,100,5214.697044
42,100,5215.473772
45,100,5215.732658
46,100,5216.476487
32,100,5217.221844
45,100,5217.985259
39,100,5218.234698
47,100,5218.979132
34,100,5219.746243
40,100,5220.477792
37,100,5221.204744
53,100,5221.45455
44,100,5222.226044
46,100,5222.966304
37,100,5223.778683
41,100,5224.027189
38,100,5224.767052
36,100,5225.533543
43,100,5226.269651
36,100,5227.025114
42,100,5227.274173
36,100,5228.355812
37,100,5229.241162
39,100,5230.01849
43,100,5230.77228
38,100,5231.025321
