#{"t_start": 1617706742.0615282, "env_id": null}
r,l,t
43,100,4124.620469
36,100,4125.360972
42,100,4126.099719
41,100,4126.348071
41,100,4127.088471
40,100,4127.830128
39,100,4128.562839
43,100,4129.289723
40,100,4129.544461
41,100,4130.289879
43,100,4131.084212
44,100,4131.851154
38,100,4132.098467
36,100,4132.835903
37,100,4133.576545
36,100,4134.309126
39,100,4135.070349
40,100,4135.325495
35,100,4136.066437
40,100,4136.804368
37,100,4137.530036
33,100,4138.283892
37,100,4138.539664
36,100,4139.34088
37,100,4140.079672
46,100,4141.089572
49,100,4141.341843
43,100,4142.131675
36,100,4142.895438
47,100,4143.648095
39,100,4144.372984
45,100,4144.631898
40,100,4145.628509
37,100,4146.611488
32,100,4147.377303
38,100,4147.625965
38,100,4148.371855
35,100,4149.110595
40,100,4149.842808
42,100,4150.568436
39,100,4150.82288
43,100,4151.673647
34,100,4152.412868
48,100,4153.143844
41,100,4153.390884
42,100,4154.153691
50,100,4157.154074
47,100,4157.914251
39,100,4158.737746
35,100,4158.986169
44,100,4159.732531
41,100,4160.468729
36,100,4161.227452
40,100,4161.947894
40,100,4162.203454
40,100,4163.135696
41,100,4163.898552
36,100,4164.619824
48,100,4164.938402
51,100,4165.730564
39,100,4166.467684
47,100,4167.200148
42,100,4167.96459
41,100,4168.221294
41,100,4168.966524
39,100,4169.891323
44,100,4170.660151
32,100,4170.906675
44,100,4171.698519
33,100,4172.429108
38,100,4173.157372
35,100,4173.893047
41,100,4174.149256
41,100,4175.181228
41,100,4175.917971
47,100,4176.642823
42,100,4176.890385
44,100,4177.624092
40,100,4178.552112
35,100,4179.362585
34,100,4180.108441
41,100,4180.364934
37,100,4181.108832
41,100,4181.843364
35,100,4182.578196
39,100,4183.305331
47,100,4183.558806
45,100,4184.312919
41,100,4185.052914
39,100,4185.805867
40,100,4186.057019
37,100,4186.800705
37,100,4187.727754
42,100,4188.453216
40,100,4189.198348
48,100,4189.446918
35,100,4190.192297
43,100,4190.98098
42,100,4191.733605
43,100,4191.984554
40,100,4192.718881
43,100,4193.457654
43,100,4194.455964
37,100,4195.291644
34,100,4195.546152
44,100,4196.314203
46,100,4197.05064
38,100,4197.80311
48,100,4198.045323
31,100,4198.783594
36,100,4199.525316
39,100,4200.26575
41,100,4201.172436
31,100,4201.432793
40,100,4202.311403
47,100,4203.117013
40,100,4203.843961
46,100,4204.572951
37,100,4204.832336
37,100,4205.575329
38,100,4206.332529
42,100,4207.085254
35,100,4207.332629
42,100,4208.113904
42,100,4208.842605
36,100,4209.573292
43,100,4210.297514
38,100,4210.5499
41,100,4211.290959
40,100,4212.038516
39,100,4212.763825
39,100,4213.013209
44,100,4213.766387
33,100,4214.506272
43,100,4215.244035
41,100,4216.011407
40,100,4216.266515
40,100,4216.996494
38,100,4217.730119
43,100,4218.550733
40,100,4218.794634
35,100,4219.569771
35,100,4220.304259
42,100,4221.042996
34,100,4221.76422
37,100,4222.018557
36,100,4222.799365
50,100,4223.561391
38,100,4224.288309
41,100,4225.01748
35,100,4225.269929
37,100,4226.036979
47,100,4226.839982
40,100,4227.750742
43,100,4228.005759
41,100,4228.750517
39,100,4229.489977
36,100,4230.278014
38,100,4231.002045
36,100,4231.260974
38,100,4232.010893
39,100,4232.747366
39,100,4233.469689
45,100,4233.720957
50,100,4234.46975
36,100,4235.322672
41,100,4236.085287
44,100,4236.812167
37,100,4237.067309
40,100,4237.900038
38,100,4238.914921
37,100,4239.941594
38,100,4240.26268
47,100,4241.003094
43,100,4241.744
38,100,4242.476735
40,100,4243.229098
33,100,4243.481699
35,100,4244.267557
40,100,4245.030457
35,100,4245.759738
42,100,4246.556149
38,100,4246.809878
43,100,4247.704739
40,100,4248.481435
41,100,4249.207333
41,100,4249.458559
49,100,4250.228566
45,100,4250.957393
35,100,4251.686596
48,100,4252.596417
36,100,4252.858865
34,100,4253.598842
41,100,4254.340247
45,100,4255.089459
40,100,4255.333321
35,100,4256.10584
38,100,4257.021007
41,100,4257.804874
36,100,4258.55323
46,100,4258.808319
42,100,4259.627574
44,100,4260.362625
38,100,4261.084435
40,100,4261.332991
43,100,4262.112057
45,100,4263.039359
43,100,4263.773412
43,100,4264.497925
34,100,4264.754155
40,100,4265.518814
41,100,4266.255529
44,100,4267.171235
38,100,4267.905481
35,100,4268.161318
44,100,4268.998255
45,100,4269.791443
48,100,4270.625823
40,100,4270.870733
45,100,4271.61361
39,100,4272.356791
38,100,4273.089419
40,100,4273.838383
35,100,4274.094081
36,100,4274.862513
40,100,4275.588641
40,100,4276.318017
38,100,4276.564532
41,100,4277.31225
36,100,4278.048615
40,100,4278.805074
34,100,4279.54415
50,100,4279.799256
46,100,4280.542688
38,100,4281.279386
41,100,4282.294909
43,100,4282.65339
41,100,4283.393764
36,100,4284.180775
45,100,4284.919559
39,100,4285.655836
46,100,4285.902056
41,100,4286.647721
31,100,4287.389932
41,100,4288.381642
41,100,4289.118453
36,100,4289.369721
40,100,4290.117499
45,100,4290.880432
41,100,4291.624754
34,100,4291.873332
39,100,4292.617515
32,100,4293.351897
44,100,4294.108582
43,100,4294.844175
39,100,4295.096758
52,100,4295.839485
31,100,4296.57932
53,100,4297.500078
35,100,4297.745115
51,100,4298.541376
34,100,4299.281506
43,100,4300.008173
42,100,4300.742034
43,100,4300.999401
40,100,4301.768545
34,100,4302.581236
35,100,4303.299576
49,100,4303.53922
42,100,4304.276554
45,100,4305.018605
43,100,4305.780769
35,100,4306.539765
38,100,4306.785425
40,100,4307.560737
32,100,4308.299282
33,100,4309.034107
39,100,4309.7614
39,100,4310.016176
39,100,4310.800939
40,100,4311.540373
44,100,4312.264637
43,100,4312.568141
41,100,4313.510047
46,100,4314.263226
39,100,4314.987283
38,100,4315.753134
37,100,4316.018377
40,100,4316.975192
43,100,4317.967318
37,100,4318.689689
39,100,4318.939748
43,100,4319.75067
41,100,4320.487543
44,100,4321.255585
42,100,4322.164623
38,100,4322.425402
44,100,4323.169098
46,100,4324.097836
42,100,4324.827471
36,100,4325.065275
40,100,4325.80704
45,100,4327.305977
39,100,4328.043636
44,100,4328.772055
39,100,4329.022164
44,100,4329.800706
41,100,4330.606906
48,100,4331.336393
45,100,4332.07462
31,100,4332.331028
36,100,4333.070437
41,100,4333.799771
40,100,4334.594277
41,100,4334.837895
44,100,4335.573898
38,100,4336.306196
36,100,4337.035551
40,100,4337.815551
39,100,4338.072692
41,100,4338.849198
41,100,4339.620851
37,100,4340.533351
46,100,4340.786839
36,100,4341.556045
42,100,4342.319634
49,100,4343.052806
38,100,4343.777548
40,100,4344.034711
41,100,4344.785566
39,100,4345.530037
40,100,4346.258121
39,100,4346.506074
39,100,4347.266135
40,100,4348.002668
34,100,4348.734321
45,100,4349.484575
36,100,4349.727369
50,100,4350.504573
37,100,4351.311647
48,100,4352.065769
39,100,4352.792948
42,100,4353.048146
43,100,4353.79514
43,100,4354.529086
35,100,4355.921645
41,100,4356.176006
41,100,4356.923443
46,100,4357.68844
37,100,4358.499831
40,100,4359.467109
36,100,4359.733609
33,100,4360.53909
29,100,4361.328363
39,100,4362.050954
41,100,4362.302898
43,100,4363.069879
32,100,4363.806911
39,100,4364.538918
38,100,4365.295697
40,100,4365.548313
29,100,4366.372737
42,100,4367.119193
40,100,4367.848573
36,100,4368.094073
41,100,4368.836282
42,100,4369.616113
42,100,4370.403778
43,100,4371.168164
40,100,4371.415351
40,100,4372.217083
38,100,4373.017295
38,100,4373.76999
43,100,4374.589727
39,100,4374.847589
28,100,4375.590122
39,100,4376.322515
40,100,4377.046778
44,100,4377.291236
38,100,4378.059789
39,100,4378.789501
46,100,4379.519016
40,100,4380.425193
37,100,4380.688797
37,100,4381.433437
37,100,4382.230952
48,100,4382.950965
45,100,4383.198024
40,100,4383.96696
38,100,4384.701226
43,100,4385.620902
39,100,4386.372114
43,100,4386.615651
40,100,4387.357119
48,100,4388.131304
41,100,4389.052043
33,100,4389.297431
49,100,4390.073287
47,100,4390.850779
32,100,4391.623693
43,100,4392.530241
41,100,4392.787421
34,100,4393.732393
36,100,4394.472335
37,100,4395.258341
42,100,4396.023644
38,100,4396.279346
36,100,4397.061064
42,100,4397.911459
42,100,4398.707251
42,100,4398.953173
39,100,4399.926214
39,100,4400.661086
37,100,4401.418852
40,100,4402.196079
40,100,4402.454897
41,100,4403.198629
37,100,4404.126861
41,100,4404.850933
36,100,4405.117882
42,100,4406.147559
34,100,4406.905302
50,100,4407.644954
39,100,4408.368938
33,100,4408.619962
39,100,4409.369768
37,100,4410.150428
38,100,4410.944922
40,100,4411.191556
41,100,4411.969631
36,100,4412.717093
36,100,4413.450663
40,100,4414.172698
35,100,4414.424064
48,100,4415.164978
41,100,4416.126187
35,100,4416.856838
37,100,4417.610144
39,100,4417.937207
39,100,4419.047582
34,100,4419.977983
39,100,4420.700919
42,100,4420.953191
42,100,4421.69556
44,100,4422.434109
39,100,4423.160533
49,100,4423.884682
42,100,4424.140327
41,100,4424.887393
37,100,4425.652694
40,100,4426.379884
36,100,4426.627467
40,100,4427.422429
46,100,4428.18615
34,100,4428.975663
45,100,4429.700094
34,100,4429.956037
42,100,4430.696724
37,100,4431.487109
43,100,4432.223294
39,100,4432.46939
39,100,4433.208848
41,100,4433.947459
40,100,4434.868356
40,100,4435.623343
40,100,4435.87707
32,100,4436.625753
36,100,4437.381124
38,100,4438.105785
37,100,4438.834574
37,100,4439.09486
36,100,4439.861338
44,100,4440.595213
42,100,4441.319341
42,100,4441.573541
40,100,4442.315281
43,100,4443.079163
43,100,4443.837901
45,100,4444.56458
39,100,4444.816184
38,100,4445.582957
39,100,4446.372536
33,100,4447.321049
44,100,4447.572441
48,100,4448.319174
37,100,4449.267958
39,100,4450.186802
41,100,4450.918504
43,100,4451.234403
34,100,4452.026911
46,100,4452.954677
32,100,4453.673809
47,100,4453.918741
40,100,4454.734552
51,100,4455.468909
44,100,4456.247336
37,100,4456.971212
40,100,4457.213774
44,100,4457.955517
39,100,4458.720902
44,100,4459.449116
45,100,4460.291033
30,100,4460.548869
43,100,4461.487824
32,100,4462.338479
42,100,4463.116028
36,100,4463.367469
44,100,4464.304873
48,100,4465.038997
43,100,4465.769651
35,100,4466.523538
40,100,4466.7856
41,100,4467.573469
43,100,4468.311399
38,100,4469.033437
43,100,4469.283104
42,100,4470.05195
37,100,4470.791188
45,100,4471.548208
49,100,4472.272669
43,100,4472.526809
37,100,4473.598161
46,100,4474.521414
38,100,4475.249976
28,100,4475.493877
36,100,4476.272507
44,100,4477.011478
41,100,4477.732376
42,100,4478.530249
36,100,4478.77638
38,100,4479.525503
41,100,4480.280164
45,100,4481.054558
38,100,4481.780695
47,100,4482.109019
42,100,4482.863411
42,100,4483.60046
39,100,4484.325115
47,100,4484.577523
41,100,4485.327826
38,100,4486.066444
40,100,4486.796315
42,100,4487.523254
41,100,4487.778123
41,100,4488.521161
46,100,4489.258521
35,100,4490.233289
44,100,4490.484837
39,100,4491.292627
44,100,4492.07113
39,100,4492.810171
38,100,4493.661338
41,100,4493.912365
40,100,4494.700246
45,100,4495.432887
42,100,4496.1841
44,100,4496.435435
37,100,4497.165527
53,100,4497.952294
47,100,4498.717074
33,100,4499.49603
40,100,4499.746451
38,100,4500.494678
43,100,4501.233235
36,100,4502.010715
38,100,4502.737432
42,100,4502.995171
33,100,4503.746775
37,100,4504.481374
44,100,4505.22603
38,100,4505.475932
45,100,4506.264662
33,100,4507.193362
43,100,4507.945997
38,100,4508.672363
44,100,4508.929073
41,100,4509.669774
38,100,4510.443576
40,100,4511.215354
40,100,4511.465435
44,100,4512.47104
47,100,4513.213697
42,100,4513.977416
37,100,4514.729809
33,100,4514.979289
45,100,4515.845909
37,100,4516.628231
37,100,4517.421951
38,100,4517.667167
43,100,4518.414419
44,100,4519.176715
34,100,4519.90667
28,100,4520.633352
38,100,4520.889014
34,100,4521.633323
51,100,4522.411046
43,100,4523.360913
39,100,4524.099747
48,100,4524.355098
37,100,4525.096105
36,100,4525.900295
43,100,4526.667642
32,100,4527.004087
31,100,4527.742925
35,100,4528.483447
48,100,4529.213111
32,100,4529.938566
41,100,4530.194925
34,100,4530.965274
42,100,4531.699724
45,100,4532.615988
43,100,4532.865234
43,100,4533.634136
44,100,4534.733362
38,100,4535.466261
32,100,4536.480713
46,100,4536.750904
40,100,4537.491148
41,100,4538.222061
40,100,4538.939231
47,100,4539.245739
37,100,4540.261822
39,100,4541.003359
36,100,4541.775404
40,100,4542.497743
45,100,4542.749858
40,100,4543.496253
36,100,4544.235797
42,100,4544.987259
46,100,4545.711165
45,100,4545.968666
41,100,4546.787018
40,100,4547.548464
39,100,4548.27369
42,100,4548.529132
43,100,4549.27291
32,100,4550.007498
30,100,4550.776565
43,100,4551.544934
54,100,4551.803384
33,100,4552.736667
42,100,4553.713733
38,100,4554.626901
34,100,4554.868505
44,100,4555.619986
36,100,4556.363182
38,100,4557.088894
37,100,4557.816263
45,100,4558.067549
35,100,4559.002144
38,100,4559.752111
48,100,4560.690156
43,100,4560.934872
34,100,4561.723421
39,100,4562.79801
37,100,4563.600768
44,100,4564.319214
42,100,4564.573771
43,100,4565.319176
45,100,4566.062087
36,100,4566.785269
42,100,4567.813732
43,100,4568.081478
39,100,4568.822592
39,100,4569.554182
35,100,4570.302035
31,100,4570.620952
33,100,4571.601376
40,100,4572.334335
44,100,4573.060466
43,100,4573.825205
37,100,4574.075393
36,100,4575.075652
44,100,4575.802407
40,100,4576.527161
36,100,4576.774929
42,100,4577.54223
44,100,4578.275184
32,100,4579.005854
35,100,4579.768909
42,100,4580.0195
50,100,4580.759036
39,100,4581.495211
41,100,4582.248222
38,100,4582.492518
47,100,4583.307249
33,100,4584.045314
37,100,4584.78211
44,100,4585.51253
42,100,4585.760827
37,100,4586.506682
41,100,4587.270073
38,100,4588.064816
39,100,4588.795971
38,100,4589.047598
36,100,4589.790746
40,100,4590.56155
39,100,4591.283019
41,100,4591.595829
36,100,4592.611989
40,100,4593.425058
45,100,4594.150367
49,100,4594.912947
42,100,4595.163911
42,100,4595.907263
39,100,4596.647665
36,100,4597.37196
35,100,4597.615679
36,100,4598.358905
39,100,4599.285823
36,100,4600.043986
40,100,4600.771428
39,100,4601.016576
41,100,4602.124449
35,100,4602.894919
38,100,4603.629153
38,100,4603.873786
38,100,4604.604478
28,100,4605.540873
41,100,4606.298605
34,100,4607.020596
37,100,4607.270509
45,100,4608.073138
38,100,4608.814476
40,100,4609.543559
35,100,4610.29004
41,100,4610.547079
46,100,4611.287647
45,100,4612.059426
34,100,4612.796578
44,100,4613.04376
41,100,4613.811056
42,100,4614.570164
46,100,4615.291698
37,100,4616.087822
45,100,4616.340887
33,100,4617.079362
39,100,4618.007378
28,100,4618.963209
46,100,4619.215222
41,100,4619.959379
42,100,4620.699559
35,100,4621.625138
44,100,4622.409612
42,100,4622.663122
39,100,4623.429432
37,100,4624.189251
40,100,4624.908662
42,100,4625.149853
50,100,4625.885196
40,100,4626.622809
41,100,4627.381302
44,100,4628.130492
37,100,4628.373668
36,100,4629.116502
47,100,4629.854131
46,100,4630.611598
39,100,4631.379052
46,100,4631.630411
38,100,4632.374885
39,100,4633.13652
32,100,4633.863016
43,100,4634.113328
41,100,4634.856791
38,100,4635.586376
44,100,4636.33674
40,100,4637.15354
48,100,4637.411577
42,100,4638.147194
42,100,4638.936906
36,100,4639.660067
38,100,4639.908329
31,100,4640.650769
43,100,4641.387462
46,100,4642.124128
46,100,4642.907017
41,100,4643.152343
42,100,4643.961839
33,100,4645.055193
49,100,4645.808184
42,100,4646.058134
47,100,4646.818607
38,100,4647.591174
48,100,4648.323987
40,100,4649.049174
38,100,4649.306969
40,100,4650.050437
48,100,4650.797916
41,100,4651.524687
40,100,4652.252526
42,100,4652.502226
37,100,4653.268919
34,100,4654.002538
40,100,4654.782007
43,100,4655.03282
38,100,4655.831624
54,100,4656.567498
54,100,4657.290722
42,100,4658.019169
42,100,4658.277053
43,100,4659.021455
52,100,4659.763624
33,100,4660.483342
40,100,4660.725724
43,100,4661.495604
33,100,4662.235872
36,100,4662.988142
41,100,4663.709892
39,100,4663.962363
37,100,4664.705585
38,100,4665.449625
42,100,4666.369152
40,100,4666.61605
46,100,4667.352679
49,100,4668.098247
41,100,4669.024698
33,100,4670.064611
45,100,4670.319998
44,100,4671.059665
37,100,4671.825544
41,100,4672.547746
40,100,4673.276968
46,100,4673.531149
41,100,4674.287083
37,100,4675.018987
42,100,4675.797688
41,100,4676.047878
40,100,4676.791785
41,100,4677.526673
43,100,4678.288311
32,100,4679.056988
39,100,4679.309093
37,100,4680.053295
39,100,4680.789811
38,100,4681.512443
42,100,4681.762212
39,100,4682.554069
42,100,4683.356462
41,100,4684.364309
45,100,4685.10487
41,100,4685.357553
29,100,4686.182372
36,100,4686.916076
45,100,4687.64121
39,100,4687.888598
30,100,4688.615126
45,100,4689.352545
43,100,4690.114753
43,100,4691.021465
43,100,4691.28287
35,100,4692.062459
37,100,4692.801865
42,100,4693.53145
38,100,4694.258116
39,100,4694.508865
32,100,4695.254863
45,100,4695.997822
40,100,4696.727016
38,100,4696.978734
36,100,4697.721744
39,100,4698.513466
38,100,4699.236179
36,100,4700.000971
40,100,4700.258521
43,100,4701.005748
31,100,4701.770488
41,100,4702.715088
37,100,4702.964587
41,100,4703.703742
41,100,4704.633032
38,100,4705.391501
39,100,4706.117491
41,100,4706.372503
37,100,4707.104839
40,100,4707.865728
38,100,4708.588739
37,100,4708.835012
34,100,4709.599951
31,100,4710.371712
32,100,4711.104862
42,100,4711.82784
37,100,4712.083552
36,100,4712.82789
38,100,4713.560051
35,100,4714.29067
33,100,4715.013931
35,100,4715.274171
38,100,4716.046403
34,100,4716.786609
37,100,4717.511143
37,100,4717.757973
39,100,4718.52415
40,100,4719.315803
42,100,4720.040381
41,100,4720.77256
34,100,4721.028682
38,100,4721.968839
35,100,4722.761388
37,100,4723.48328
39,100,4723.738388
38,100,4724.486804
41,100,4725.229286
39,100,4726.316917
31,100,4727.220023
33,100,4727.479677
42,100,4728.24662
37,100,4729.004592
47,100,4729.731332
35,100,4729.976545
39,100,4730.735242
29,100,4731.542145
44,100,4732.278887
40,100,4733.041019
39,100,4733.292437
43,100,4734.038685
49,100,4734.776634
40,100,4735.525761
55,100,4736.252275
44,100,4736.506408
41,100,4737.27304
38,100,4738.002416
35,100,4738.752446
36,100,4738.999444
41,100,4739.739321
41,100,4740.477785
42,100,4741.239356
38,100,4742.012803
50,100,4742.270386
41,100,4743.039516
45,100,4743.771669
44,100,4744.499955
41,100,4744.746858
34,100,4745.538594
33,100,4746.332524
35,100,4747.065368
42,100,4747.973625
41,100,4748.236686
36,100,4748.987627
48,100,4749.719193
45,100,4750.470809
34,100,4750.719282
47,100,4751.475613
43,100,4753.140679
35,100,4754.062233
39,100,4754.788244
43,100,4755.042295
44,100,4755.976787
41,100,4756.71878
44,100,4757.473954
41,100,4758.22772
52,100,4758.485483
42,100,4759.226511
33,100,4760.199994
37,100,4760.92694
42,100,4761.175944
38,100,4762.004842
48,100,4763.002583
33,100,4764.02219
31,100,4764.753078
43,100,4765.008308
42,100,4765.769452
39,100,4766.507255
41,100,4767.23287
52,100,4767.480242
40,100,4768.227492
40,100,4769.158119
43,100,4769.880776
37,100,4770.790437
39,100,4771.049159
40,100,4771.836525
38,100,4772.767475
40,100,4773.496019
44,100,4773.738125
32,100,4774.470877
44,100,4775.202921
35,100,4776.128942
40,100,4776.85438
40,100,4777.103502
41,100,4777.849322
44,100,4778.594119
45,100,4779.313717
42,100,4780.074367
41,100,4780.333126
39,100,4781.075413
39,100,4781.816631
41,100,4782.569334
37,100,4782.819218
43,100,4783.560068
39,100,4784.297784
46,100,4785.02857
34,100,4785.897002
34,100,4786.172452
32,100,4787.281274
47,100,4788.141247
44,100,4788.87604
38,100,4789.121684
46,100,4789.854984
45,100,4790.639745
43,100,4791.413511
32,100,4792.169201
38,100,4792.505769
34,100,4793.255326
44,100,4794.1772
41,100,4794.942331
41,100,4795.191747
45,100,4795.977156
45,100,4796.719744
32,100,4797.472517
32,100,4798.386675
33,100,4798.650451
41,100,4799.477943
49,100,4800.215464
42,100,4800.946601
37,100,4801.784525
41,100,4802.040179
39,100,4802.786916
39,100,4803.523382
37,100,4804.252828
50,100,4804.501611
39,100,4805.268693
44,100,4806.194211
34,100,4807.110848
40,100,4807.87412
34,100,4808.13089
29,100,4808.875133
41,100,4809.615846
41,100,4810.348741
51,100,4810.59446
45,100,4811.398463
41,100,4812.184338
41,100,4812.922532
41,100,4813.646733
34,100,4813.892904
42,100,4814.685021
41,100,4815.443737
37,100,4816.171204
37,100,4816.418826
49,100,4817.16268
32,100,4817.89365
41,100,4818.626739
35,100,4819.349767
31,100,4819.604741
37,100,4820.364851
39,100,4821.098693
40,100,4821.846674
33,100,4822.607151
49,100,4822.857486
36,100,4823.652238
35,100,4824.68185
37,100,4825.525203
35,100,4825.77987
41,100,4826.558067
44,100,4827.30011
42,100,4828.081366
35,100,4828.815068
40,100,4829.168241
42,100,4829.931906
46,100,4830.670799
40,100,4831.689018
43,100,4831.938208
34,100,4832.680568
34,100,4833.445884
43,100,4834.206889
35,100,4834.930961
40,100,4835.185468
43,100,4836.150142
31,100,4836.892595
39,100,4837.660299
48,100,4837.902368
43,100,4838.66027
40,100,4839.431313
45,100,4840.191504
33,100,4840.934386
45,100,4841.189795
42,100,4841.937605
44,100,4842.674754
39,100,4843.454897
38,100,4844.182891
34,100,4844.440505
44,100,4845.182294
48,100,4845.949014
41,100,4846.694851
43,100,4846.945576
42,100,4847.689299
53,100,4848.425634
45,100,4849.154338
32,100,4849.883125
36,100,4850.13965
45,100,4850.885908
42,100,4851.647397
34,100,4852.375816
42,100,4852.668452
46,100,4853.483757
38,100,4854.217778
42,100,4854.985615
44,100,4856.001438
40,100,4856.263126
40,100,4857.011048
38,100,4857.776391
41,100,4858.895165
45,100,4859.139065
44,100,4859.88128
48,100,4860.692556
35,100,4861.650048
38,100,4862.400175
41,100,4862.651413
43,100,4863.589475
39,100,4864.328107
46,100,4865.059832
44,100,4865.793447
48,100,4866.044989
35,100,4866.788077
38,100,4867.577296
34,100,4868.304519
43,100,4868.558349
36,100,4869.305955
42,100,4870.039552
36,100,4870.814025
41,100,4871.722144
36,100,4871.991385
39,100,4872.73598
41,100,4873.464657
43,100,4874.251548
43,100,4874.499349
45,100,4875.242882
38,100,4875.983773
45,100,4876.718337
35,100,4877.444834
32,100,4877.797605
42,100,4878.557452
42,100,4879.293064
40,100,4880.046062
32,100,4880.295717
30,100,4881.082959
37,100,4881.896191
45,100,4882.637006
46,100,4883.387232
41,100,4883.634324
39,100,4884.565965
47,100,4885.303456
37,100,4886.069138
30,100,4886.795752
44,100,4887.053583
38,100,4887.991816
48,100,4888.731081
43,100,4889.454328
38,100,4889.702812
47,100,4890.506116
32,100,4891.267823
42,100,4892.020743
44,100,4892.751158
36,100,4893.003582
43,100,4893.746174
43,100,4894.477958
47,100,4895.226048
37,100,4895.475392
38,100,4896.244234
37,100,4896.989618
43,100,4897.717891
36,100,4898.772462
35,100,4899.141022
38,100,4899.954093
32,100,4900.687988
36,100,4901.41575
33,100,4901.661227
42,100,4902.388887
44,100,4903.121879
36,100,4904.101331
47,100,4904.826785
41,100,4905.080989
33,100,4905.865785
42,100,4906.605328
38,100,4907.33832
32,100,4908.092373
49,100,4908.349542
43,100,4909.089748
42,100,4909.844361
37,100,4910.568531
41,100,4910.81931
42,100,4911.616269
34,100,4912.661776
40,100,4913.4189
38,100,4914.143431
38,100,4914.399852
46,100,4915.141163
41,100,4915.880993
39,100,4916.606239
39,100,4916.855602
43,100,4917.636804
43,100,4918.466315
41,100,4919.201882
41,100,4919.948971
45,100,4920.202204
42,100,4920.945613
43,100,4921.696973
46,100,4922.511692
37,100,4922.754364
35,100,4923.494011
38,100,4924.51247
40,100,4925.436728
39,100,4926.184602
30,100,4926.435382
49,100,4927.196716
47,100,4928.009422
48,100,4928.739625
39,100,4929.493303
46,100,4929.748872
40,100,4930.68322
35,100,4931.444487
41,100,4932.169215
40,100,4932.420026
38,100,4933.156161
46,100,4933.893965
35,100,4934.68777
45,100,4935.42235
44,100,4935.673148
45,100,4936.701843
37,100,4937.444595
46,100,4938.423547
43,100,4938.672262
38,100,4939.423607
34,100,4940.198087
39,100,4940.920259
47,100,4941.64732
41,100,4941.897709
45,100,4942.64437
37,100,4943.383018
33,100,4944.130587
30,100,4944.379282
42,100,4945.115829
37,100,4945.850242
38,100,4946.60764
30,100,4947.331949
42,100,4947.58647
42,100,4948.332968
49,100,4949.095822
40,100,4949.815171
39,100,4950.58291
37,100,4950.837053
39,100,4951.634886
41,100,4952.369854
46,100,4953.090959
41,100,4953.332974
39,100,4954.167775
42,100,4954.958747
36,100,4955.714256
40,100,4956.619776
36,100,4956.88459
37,100,4957.652693
39,100,4958.462161
39,100,4959.448224
47,100,4959.754823
39,100,4960.751215
39,100,4961.546484
40,100,4962.470817
37,100,4963.472337
45,100,4963.732233
43,100,4964.47727
47,100,4965.21352
35,100,4965.971401
45,100,4966.217867
34,100,4966.990136
42,100,4967.973204
39,100,4968.902222
36,100,4969.628749
42,100,4969.878288
42,100,4970.679969
43,100,4971.520462
35,100,4972.254881
48,100,4972.990557
40,100,4973.238906
41,100,4974.180402
39,100,4974.920544
41,100,4975.696807
45,100,4975.950625
40,100,4976.691673
42,100,4977.432545
45,100,4978.216744
34,100,4978.963229
37,100,4979.218354
49,100,4980.015726
47,100,4980.749255
49,100,4981.503558
45,100,4981.750764
38,100,4982.498372
37,100,4983.262043
32,100,4984.047138
40,100,4984.885421
42,100,4985.141432
35,100,4985.94439
42,100,4986.705876
37,100,4987.457698
39,100,4987.703864
42,100,4988.451486
40,100,4989.190351
38,100,4989.951809
36,100,4990.713659
44,100,4990.969064
40,100,4991.739964
43,100,4992.476186
39,100,4993.20778
36,100,4993.963031
43,100,4994.219707
35,100,4995.156143
41,100,4995.885091
39,100,4996.61031
35,100,4996.864202
33,100,4997.609479
44,100,4998.368516
41,100,4999.093242
34,100,4999.821157
34,100,5000.078515
37,100,5000.863341
41,100,5001.862634
45,100,5002.647513
45,100,5002.897276
44,100,5003.856102
39,100,5004.606627
41,100,5005.560987
40,100,5006.532748
31,100,5006.797244
51,100,5007.574825
40,100,5008.314877
36,100,5009.23568
40,100,5009.479186
37,100,5010.217357
41,100,5010.964163
38,100,5011.749532
43,100,5012.563735
41,100,5012.816773
42,100,5013.561348
41,100,5014.29538
42,100,5015.021775
42,100,5015.75285
49,100,5016.009778
38,100,5016.751541
42,100,5017.482871
50,100,5018.59337
32,100,5018.850728
44,100,5019.701272
41,100,5020.466793
37,100,5021.189478
42,100,5021.916946
41,100,5022.164924
39,100,5022.949831
44,100,5023.72645
36,100,5024.456318
41,100,5024.709016
44,100,5025.451755
45,100,5026.188056
38,100,5027.203406
47,100,5027.968566
37,100,5028.220899
30,100,5029.157372
38,100,5029.91415
39,100,5030.639643
43,100,5030.882427
38,100,5031.646283
38,100,5032.388957
42,100,5033.154943
50,100,5033.910035
38,100,5034.158834
34,100,5034.928327
44,100,5035.907737
48,100,5036.680769
42,100,5037.490993
41,100,5037.74589
35,100,5038.549309
47,100,5039.326911
37,100,5040.049444
41,100,5040.299497
37,100,5041.122566
42,100,5041.889387
44,100,5042.610251
38,100,5043.343557
39,100,5043.592052
40,100,5044.413188
42,100,5045.411685
43,100,5046.163108
43,100,5046.413864
46,100,5047.149665
42,100,5047.9296
44,100,5048.661536
35,100,5049.385487
39,100,5049.641675
47,100,5050.384336
44,100,5051.199008
42,100,5051.926633
33,100,5052.17141
37,100,5052.912401
31,100,5053.654019
42,100,5054.378789
38,100,5055.176214
35,100,5055.426317
44,100,5056.188221
39,100,5057.183575
37,100,5057.903951
