#{"t_start": 1617706742.3098695, "env_id": null}
r,l,t
42,100,4603.625345
42,100,4604.356009
37,100,4605.292387
35,100,4606.050139
45,100,4606.77211
41,100,4607.022073
45,100,4607.824729
42,100,4608.566025
41,100,4609.295214
38,100,4610.041573
37,100,4610.298536
44,100,4611.039221
38,100,4611.810972
46,100,4612.548251
40,100,4612.795291
47,100,4613.562611
33,100,4614.321679
42,100,4615.043322
36,100,4615.839439
42,100,4616.09248
40,100,4616.830832
44,100,4617.758923
38,100,4618.714519
39,100,4618.966685
39,100,4619.710937
41,100,4620.451113
28,100,4621.376659
45,100,4622.160836
49,100,4622.414684
42,100,4623.180934
44,100,4623.940747
41,100,4624.660208
42,100,4624.901443
40,100,4625.636771
40,100,4626.374339
46,100,4627.132842
42,100,4627.882121
41,100,4628.125183
39,100,4628.868045
37,100,4629.605681
43,100,4630.363092
42,100,4631.130582
39,100,4631.381938
41,100,4632.126419
43,100,4632.888025
36,100,4633.614504
41,100,4633.86485
45,100,4634.608384
44,100,4635.337905
44,100,4636.088207
42,100,4636.905061
43,100,4637.163187
38,100,4637.898778
38,100,4638.688364
39,100,4639.411528
41,100,4639.659811
39,100,4640.40225
39,100,4641.138988
43,100,4641.875638
39,100,4642.658598
38,100,4642.903965
44,100,4643.7132
45,100,4644.806758
49,100,4645.559808
48,100,4645.809663
39,100,4646.570116
51,100,4647.342663
46,100,4648.075439
41,100,4648.800611
30,100,4649.058427
33,100,4649.801904
37,100,4650.549457
34,100,4651.276149
53,100,4652.004115
40,100,4652.253768
34,100,4653.020473
37,100,4653.754094
45,100,4654.533692
41,100,4654.784301
39,100,4655.583158
38,100,4656.319036
43,100,4657.042144
47,100,4657.77062
44,100,4658.028557
33,100,4658.772959
50,100,4659.51509
42,100,4660.234948
50,100,4660.477288
47,100,4661.247162
35,100,4661.987355
38,100,4662.739806
33,100,4663.461456
32,100,4663.713866
40,100,4664.457152
44,100,4665.2011
31,100,4666.120692
42,100,4666.367583
41,100,4667.104202
39,100,4667.849778
39,100,4668.776159
32,100,4669.815882
41,100,4670.071526
44,100,4670.811182
39,100,4671.577083
47,100,4672.299326
41,100,4673.028441
41,100,4673.282692
45,100,4674.03861
42,100,4674.770559
40,100,4675.549266
41,100,4675.799445
36,100,4676.543266
47,100,4677.278308
35,100,4678.039901
36,100,4678.808461
36,100,4679.060701
45,100,4679.804762
43,100,4680.541315
39,100,4681.263964
40,100,4681.513798
44,100,4682.305586
45,100,4683.107975
43,100,4684.115756
37,100,4684.856381
45,100,4685.109088
45,100,4685.933946
45,100,4686.667601
35,100,4687.392678
34,100,4687.640154
40,100,4688.366653
37,100,4689.104126
38,100,4689.866293
39,100,4690.772981
32,100,4691.034421
38,100,4691.813946
43,100,4692.553416
41,100,4693.282982
45,100,4694.009672
39,100,4694.260453
39,100,4695.006426
46,100,4695.749348
39,100,4696.478548
46,100,4696.730291
41,100,4697.473262
42,100,4698.264932
40,100,4698.987759
37,100,4699.752539
48,100,4700.010062
42,100,4700.757342
43,100,4701.522043
37,100,4702.4664
37,100,4702.716175
31,100,4703.45526
34,100,4704.384548
37,100,4705.142907
38,100,4705.86903
45,100,4706.123981
33,100,4706.856445
40,100,4707.617251
37,100,4708.340344
40,100,4708.586557
37,100,4709.351491
44,100,4710.12323
43,100,4710.856313
40,100,4711.579355
38,100,4711.835112
34,100,4712.579413
39,100,4713.3116
36,100,4714.042114
37,100,4714.765475
40,100,4715.025695
36,100,4715.797931
49,100,4716.538254
41,100,4717.262704
33,100,4717.509521
47,100,4718.275622
45,100,4719.067337
36,100,4719.792023
43,100,4720.524095
43,100,4720.780171
35,100,4721.720372
36,100,4722.512993
44,100,4723.234744
48,100,4723.489947
40,100,4724.238317
36,100,4724.980868
44,100,4726.068418
44,100,4726.971203
46,100,4727.231172
44,100,4727.99813
36,100,4728.75604
43,100,4729.482884
38,100,4729.728049
44,100,4730.486711
44,100,4731.29365
35,100,4732.030467
38,100,4732.792511
40,100,4733.043977
36,100,4733.790172
42,100,4734.528134
43,100,4735.277253
45,100,4736.003792
45,100,4736.257957
44,100,4737.0246
28,100,4737.753987
42,100,4738.503984
44,100,4738.750975
33,100,4739.490814
48,100,4740.229287
40,100,4740.990883
38,100,4741.764349
34,100,4742.021893
34,100,4742.791025
44,100,4743.523262
42,100,4744.251464
38,100,4744.498338
43,100,4745.28993
38,100,4746.084006
43,100,4746.816838
39,100,4747.725004
45,100,4747.98821
54,100,4748.739152
40,100,4749.470801
33,100,4750.222399
34,100,4750.470831
39,100,4751.227187
43,100,4752.892189
43,100,4753.813709
34,100,4754.539753
46,100,4754.793855
42,100,4755.728302
43,100,4756.47028
35,100,4757.22556
38,100,4757.979247
37,100,4758.237021
39,100,4758.977993
38,100,4759.951494
45,100,4760.67831
41,100,4760.927472
42,100,4761.756427
27,100,4762.75416
41,100,4763.773623
40,100,4764.504585
35,100,4764.759797
38,100,4765.52104
33,100,4766.258802
42,100,4766.984415
40,100,4767.231802
41,100,4767.979008
41,100,4768.909687
42,100,4769.632631
44,100,4770.541639
38,100,4770.800635
45,100,4771.588068
47,100,4772.518952
37,100,4773.247623
47,100,4773.489644
42,100,4774.222409
44,100,4774.954493
42,100,4775.880427
39,100,4776.605928
32,100,4776.854975
38,100,4777.600896
33,100,4778.345576
33,100,4779.065264
38,100,4779.825901
37,100,4780.084703
31,100,4780.826936
35,100,4781.568293
36,100,4782.320561
43,100,4782.570709
41,100,4783.311615
46,100,4784.049375
37,100,4784.780034
41,100,4785.648519
50,100,4785.92404
32,100,4787.03277
39,100,4787.892868
42,100,4788.627491
41,100,4788.873145
34,100,4789.60658
38,100,4790.391143
40,100,4791.165061
35,100,4791.920849
39,100,4792.257353
40,100,4793.006913
42,100,4793.928718
38,100,4794.69382
38,100,4794.943193
39,100,4795.728625
41,100,4796.47119
39,100,4797.223866
41,100,4798.138189
39,100,4798.401966
45,100,4799.229413
47,100,4799.966988
39,100,4800.698261
45,100,4801.535981
34,100,4801.791733
42,100,4802.538461
38,100,4803.274878
36,100,4804.004446
39,100,4804.253169
35,100,4805.020278
38,100,4805.945706
44,100,4806.862323
37,100,4807.625604
35,100,4807.882383
38,100,4808.626608
42,100,4809.367357
35,100,4810.100285
32,100,4810.346012
43,100,4811.150059
28,100,4811.935907
45,100,4812.674209
42,100,4813.398293
38,100,4813.644488
32,100,4814.436602
35,100,4815.195205
40,100,4815.922671
51,100,4816.17039
33,100,4816.91419
47,100,4817.645242
38,100,4818.378345
46,100,4819.101252
42,100,4819.356293
37,100,4820.11638
49,100,4820.850271
41,100,4821.598243
37,100,4822.358693
40,100,4822.609087
39,100,4823.403715
41,100,4824.43335
44,100,4825.276758
40,100,4825.531466
42,100,4826.309547
37,100,4827.0517
37,100,4827.832823
39,100,4828.566587
38,100,4828.919781
41,100,4829.683419
45,100,4830.422472
36,100,4831.440514
37,100,4831.689745
44,100,4832.432086
42,100,4833.197376
36,100,4833.958445
40,100,4834.682459
34,100,4834.936984
40,100,4835.901657
45,100,4836.644083
46,100,4837.411846
40,100,4837.653933
38,100,4838.411777
48,100,4839.182863
41,100,4839.943056
38,100,4840.685919
38,100,4840.941272
46,100,4841.689192
32,100,4842.426294
40,100,4843.206557
52,100,4843.934309
38,100,4844.192056
39,100,4844.933852
37,100,4845.700608
40,100,4846.446312
41,100,4846.697103
34,100,4847.440845
30,100,4848.17713
42,100,4848.905994
36,100,4849.634655
37,100,4849.891212
40,100,4850.637464
43,100,4851.398923
39,100,4852.127282
39,100,4852.419868
37,100,4853.235272
34,100,4853.969335
45,100,4854.737107
42,100,4855.752957
39,100,4856.01465
43,100,4856.762571
39,100,4857.527938
39,100,4858.646785
44,100,4858.890602
36,100,4859.632782
35,100,4860.444044
39,100,4861.401542
46,100,4862.151736
46,100,4862.402952
43,100,4863.341079
38,100,4864.079593
45,100,4864.811242
40,100,4865.544848
38,100,4865.796508
42,100,4866.539565
45,100,4867.328871
45,100,4868.05619
43,100,4868.309859
35,100,4869.057425
39,100,4869.791036
47,100,4870.565513
36,100,4871.473682
40,100,4871.74296
41,100,4872.487548
39,100,4873.216211
40,100,4874.00304
40,100,4874.250892
43,100,4874.994456
31,100,4875.735273
41,100,4876.469905
35,100,4877.196378
39,100,4877.549105
49,100,4878.308943
41,100,4879.044609
37,100,4879.797633
44,100,4880.047295
52,100,4880.834482
54,100,4881.647768
39,100,4882.388654
37,100,4883.138792
40,100,4883.385774
41,100,4884.3175
36,100,4885.055006
42,100,4885.820821
42,100,4886.547333
36,100,4886.805103
41,100,4887.743399
45,100,4888.482633
37,100,4889.205915
43,100,4889.454344
48,100,4890.257613
33,100,4891.019355
42,100,4891.772373
37,100,4892.502607
47,100,4892.755197
47,100,4893.497719
43,100,4894.22945
45,100,4894.977562
39,100,4895.226853
35,100,4895.995746
41,100,4896.741132
46,100,4897.469403
44,100,4898.523977
34,100,4898.892517
43,100,4899.705614
43,100,4900.439633
41,100,4901.167316
50,100,4901.412771
37,100,4902.140398
36,100,4902.873479
37,100,4903.852836
37,100,4904.578296
47,100,4904.832535
38,100,4905.617261
45,100,4906.356875
33,100,4907.089879
33,100,4907.843893
41,100,4908.101098
41,100,4908.841226
32,100,4909.59585
41,100,4910.320027
45,100,4910.570823
37,100,4911.367807
34,100,4912.413277
41,100,4913.17049
41,100,4913.894908
38,100,4914.151433
37,100,4914.892765
43,100,4915.632546
37,100,4916.357558
41,100,4916.607093
42,100,4917.388386
33,100,4918.217919
45,100,4918.953386
42,100,4919.700472
30,100,4919.953742
47,100,4920.697163
34,100,4921.448588
37,100,4922.263314
35,100,4922.505897
40,100,4923.245605
44,100,4924.263969
42,100,4925.188278
37,100,4925.936108
41,100,4926.186865
49,100,4926.948163
42,100,4927.760885
37,100,4928.491186
47,100,4929.244834
42,100,4929.500447
45,100,4930.434725
33,100,4931.196019
46,100,4931.920604
39,100,4932.171553
34,100,4932.907687
42,100,4933.645563
45,100,4934.439296
36,100,4935.173894
38,100,4935.424612
39,100,4936.453369
34,100,4937.196136
44,100,4938.174967
50,100,4938.423757
41,100,4939.175123
41,100,4939.9496
43,100,4940.67186
33,100,4941.398891
37,100,4941.649247
43,100,4942.395942
35,100,4943.134519
37,100,4943.882131
41,100,4944.130815
45,100,4944.867318
45,100,4945.601801
40,100,4946.359147
33,100,4947.083451
35,100,4947.338072
43,100,4948.08454
33,100,4948.847315
32,100,4949.566714
31,100,4950.334389
36,100,4950.58861
38,100,4951.386427
42,100,4952.121406
44,100,4952.842528
44,100,4953.0845
41,100,4953.919284
47,100,4954.710327
38,100,4955.46566
37,100,4956.371234
48,100,4956.636147
40,100,4957.404267
35,100,4958.213649
34,100,4959.199716
46,100,4959.50632
39,100,4960.502795
44,100,4961.298028
37,100,4962.22229
42,100,4963.223832
42,100,4963.483753
46,100,4964.228834
38,100,4964.965008
44,100,4965.72294
39,100,4965.969435
39,100,4966.741717
40,100,4967.724732
44,100,4968.653676
37,100,4969.380327
29,100,4969.629876
42,100,4970.431473
42,100,4971.271976
34,100,4972.00625
40,100,4972.74201
45,100,4972.990457
37,100,4973.931858
44,100,4974.672121
44,100,4975.448017
38,100,4975.702159
36,100,4976.443207
45,100,4977.184033
39,100,4977.968301
29,100,4978.714774
34,100,4978.969902
44,100,4979.767262
39,100,4980.500877
48,100,4981.255152
36,100,4981.502268
40,100,4982.249939
46,100,4983.013627
39,100,4983.798603
37,100,4984.636875
33,100,4984.892974
41,100,4985.695949
32,100,4986.457477
34,100,4987.209143
45,100,4987.455383
31,100,4988.202964
51,100,4988.941931
46,100,4989.703408
42,100,4990.465182
42,100,4990.720583
37,100,4991.491524
37,100,4992.227623
41,100,4992.959626
37,100,4993.714534
44,100,4993.971267
38,100,4994.907669
43,100,4995.636677
45,100,4996.361767
34,100,4996.61571
35,100,4997.360974
38,100,4998.120025
43,100,4998.844707
37,100,4999.572693
41,100,4999.830035
40,100,5000.61475
34,100,5001.614228
39,100,5002.399033
41,100,5002.648747
45,100,5003.607681
48,100,5004.358023
32,100,5005.312392
40,100,5006.284246
45,100,5006.548788
42,100,5007.326334
34,100,5008.06644
40,100,5008.987197
46,100,5009.230692
43,100,5009.968865
35,100,5010.715703
41,100,5011.500946
40,100,5012.315254
53,100,5012.568263
36,100,5013.312839
39,100,5014.047029
35,100,5014.773386
42,100,5015.504263
45,100,5015.761278
44,100,5016.503079
37,100,5017.234468
38,100,5018.34483
32,100,5018.602215
41,100,5019.452831
37,100,5020.21829
43,100,5020.941062
47,100,5021.668433
38,100,5021.916467
31,100,5022.701315
42,100,5023.477905
40,100,5024.207877
40,100,5024.460513
45,100,5025.20328
43,100,5025.939578
40,100,5026.954979
43,100,5027.720147
37,100,5027.972457
41,100,5028.908967
40,100,5029.665623
48,100,5030.391089
39,100,5030.633903
42,100,5031.397768
47,100,5032.140537
39,100,5032.906521
37,100,5033.661551
44,100,5033.91038
35,100,5034.679788
39,100,5035.659231
42,100,5036.432304
41,100,5037.242504
35,100,5037.49745
43,100,5038.300815
44,100,5039.078489
35,100,5039.801048
40,100,5040.051035
35,100,5040.874055
35,100,5041.640922
44,100,5042.361843
44,100,5043.09514
36,100,5043.343582
45,100,5044.164662
53,100,5045.163144
40,100,5045.914454
37,100,5046.165327
44,100,5046.901233
43,100,5047.681132
42,100,5048.413027
37,100,5049.137061
44,100,5049.393241
50,100,5050.135846
38,100,5050.950619
42,100,5051.678121
44,100,5051.92293
42,100,5052.663983
51,100,5053.405551
39,100,5054.130337
42,100,5054.927765
45,100,5055.177884
37,100,5055.939756
44,100,5056.935058
45,100,5057.655605
41,100,5058.562953
38,100,5058.823252
43,100,5059.566747
35,100,5060.301755
39,100,5061.248681
39,100,5061.501981
42,100,5062.249557
43,100,5063.179185
36,100,5063.940585
36,100,5064.66807
30,100,5064.926806
45,100,5065.691789
41,100,5066.433567
29,100,5067.414104
31,100,5067.670114
44,100,5068.426756
33,100,5069.418036
39,100,5070.379119
40,100,5071.174563
36,100,5071.432137
37,100,5072.167252
34,100,5072.903141
38,100,5073.699374
38,100,5073.944928
39,100,5074.687226
37,100,5075.45804
38,100,5076.380996
44,100,5077.288527
38,100,5077.545488
39,100,5078.340629
51,100,5079.120095
39,100,5079.892063
44,100,5080.616769
43,100,5080.865987
46,100,5081.634246
34,100,5082.554838
37,100,5083.274457
32,100,5083.524724
50,100,5084.26686
36,100,5085.005262
38,100,5085.922928
50,100,5086.646883
45,100,5086.899257
42,100,5087.834032
39,100,5088.565072
45,100,5089.293949
40,100,5089.544878
44,100,5090.324071
40,100,5091.172287
44,100,5091.931892
41,100,5092.664171
27,100,5092.915082
34,100,5093.659077
36,100,5094.590765
31,100,5095.370593
44,100,5095.732956
39,100,5096.470409
42,100,5097.74964
37,100,5098.477447
46,100,5099.318423
41,100,5099.572097
34,100,5100.504868
47,100,5101.245545
43,100,5102.028096
43,100,5102.762048
31,100,5103.019186
39,100,5103.770053
44,100,5104.5058
36,100,5105.254559
47,100,5105.508978
41,100,5106.251859
39,100,5107.029665
36,100,5107.749499
42,100,5108.482446
39,100,5108.738883
40,100,5109.480118
45,100,5110.486987
39,100,5111.266515
39,100,5111.588911
37,100,5112.36357
37,100,5113.130055
39,100,5113.85855
44,100,5114.587422
41,100,5114.841754
46,100,5115.712975
37,100,5116.830374
45,100,5117.670052
45,100,5117.914018
37,100,5118.711857
40,100,5119.440726
31,100,5120.176808
33,100,5120.904176
36,100,5121.155972
39,100,5121.922468
32,100,5122.659291
35,100,5123.430094
46,100,5124.156909
44,100,5124.419151
35,100,5125.167231
41,100,5125.899908
39,100,5126.652728
42,100,5126.900889
37,100,5127.897949
48,100,5128.637127
34,100,5129.374228
35,100,5130.313045
35,100,5130.579475
35,100,5131.346254
41,100,5132.086594
42,100,5132.80969
39,100,5133.063386
36,100,5133.807744
45,100,5134.585513
36,100,5135.339329
48,100,5136.247555
39,100,5136.513806
43,100,5137.491745
39,100,5138.417661
40,100,5139.143581
40,100,5139.389314
43,100,5140.134629
45,100,5140.910467
45,100,5141.646491
40,100,5142.396456
41,100,5142.650757
43,100,5143.393888
44,100,5144.195294
37,100,5144.967111
35,100,5145.696958
37,100,5145.955424
36,100,5146.739738
42,100,5147.478251
44,100,5148.202909
44,100,5148.456331
41,100,5149.206773
42,100,5149.96743
41,100,5150.697285
41,100,5151.423
48,100,5151.687169
44,100,5152.624117
38,100,5153.391408
40,100,5154.11231
41,100,5154.363678
47,100,5155.108711
34,100,5155.870011
29,100,5156.877705
37,100,5157.674525
40,100,5157.92695
33,100,5158.711605
41,100,5159.447399
39,100,5160.175686
39,100,5160.421629
42,100,5161.161313
48,100,5161.897108
40,100,5162.698863
43,100,5163.445521
49,100,5163.696702
38,100,5164.443668
35,100,5165.187495
34,100,5166.100467
44,100,5166.831426
46,100,5167.095524
43,100,5168.084371
33,100,5168.816271
46,100,5169.543343
40,100,5169.795442
38,100,5170.634887
33,100,5171.427519
39,100,5172.156301
44,100,5172.88211
39,100,5173.131291
37,100,5173.900132
39,100,5174.628082
47,100,5175.369274
39,100,5175.616849
42,100,5176.366945
35,100,5177.105205
40,100,5177.875523
42,100,5178.605296
41,100,5178.860529
45,100,5179.798893
35,100,5180.539244
43,100,5181.269934
39,100,5181.51564
43,100,5182.279971
29,100,5183.062688
42,100,5183.82538
41,100,5184.554109
35,100,5184.805664
46,100,5185.550193
47,100,5186.480657
39,100,5187.218357
43,100,5187.944995
40,100,5188.209631
46,100,5189.144424
42,100,5190.171087
43,100,5190.900337
38,100,5191.159484
35,100,5191.931115
41,100,5192.668319
48,100,5193.423117
30,100,5194.174662
38,100,5194.42678
32,100,5195.169505
39,100,5195.929152
28,100,5196.858633
40,100,5197.109467
37,100,5197.848227
36,100,5198.623082
49,100,5199.616653
38,100,5200.342142
44,100,5200.601716
43,100,5201.345584
38,100,5202.082044
51,100,5202.874478
39,100,5203.117465
43,100,5203.876085
40,100,5204.614239
42,100,5205.346064
44,100,5206.097739
40,100,5206.353769
45,100,5207.099153
44,100,5207.868369
40,100,5208.597938
40,100,5209.352794
44,100,5209.611214
45,100,5210.41149
39,100,5211.169407
50,100,5211.916954
40,100,5212.170835
40,100,5212.926351
40,100,5213.664912
32,100,5214.426238
40,100,5215.202993
39,100,5215.461852
40,100,5216.205658
39,100,5216.950992
35,100,5217.714489
39,100,5217.96382
47,100,5218.708248
40,100,5219.475379
40,100,5220.206884
42,100,5220.933967
46,100,5221.183726
33,100,5221.955251
51,100,5222.695535
38,100,5223.507768
38,100,5223.756346
47,100,5224.496176
37,100,5225.262693
39,100,5225.998811
40,100,5226.754426
46,100,5227.003332
41,100,5228.084875
43,100,5228.970183
43,100,5229.747653
43,100,5230.501454
40,100,5230.754555
48,100,5231.499606
34,100,5232.227033
40,100,5232.959178
43,100,5233.211429
39,100,5234.008002
39,100,5234.748869
48,100,5235.529646
45,100,5236.340145
41,100,5236.594765
38,100,5237.341831
45,100,5238.080122
56,100,5238.807819
40,100,5239.053761
40,100,5239.824095
47,100,5240.570206
34,100,5241.488655
44,100,5242.287003
41,100,5242.533725
36,100,5243.348597
35,100,5244.087181
42,100,5244.819744
43,100,5245.06398
32,100,5245.85567
34,100,5246.630262
43,100,5247.681856
37,100,5248.404806
42,100,5248.65599
45,100,5249.435353
41,100,5250.218552
43,100,5250.98649
38,100,5251.751073
41,100,5252.015794
41,100,5252.762295
38,100,5253.537353
38,100,5254.618472
39,100,5254.872984
36,100,5255.622169
42,100,5256.364838
39,100,5257.102827
41,100,5257.829732
41,100,5258.084049
36,100,5259.014501
40,100,5259.7507
40,100,5260.475437
38,100,5260.725903
39,100,5261.467439
41,100,5262.256903
43,100,5263.27084
31,100,5263.999216
40,100,5264.250802
33,100,5264.993745
43,100,5265.729469
40,100,5266.760081
38,100,5267.004006
43,100,5267.789502
41,100,5268.527766
38,100,5269.262611
38,100,5270.009471
43,100,5270.265179
40,100,5271.279041
43,100,5272.040624
32,100,5272.770517
50,100,5273.610384
39,100,5273.871538
46,100,5274.634466
42,100,5275.385257
40,100,5276.110606
45,100,5276.361547
43,100,5277.102547
33,100,5277.867777
45,100,5278.600344
35,100,5279.413678
45,100,5279.665233
34,100,5280.408371
34,100,5281.370607
49,100,5282.091133
43,100,5282.341494
37,100,5283.075674
47,100,5283.81585
44,100,5284.552736
42,100,5285.306331
35,100,5285.559586
38,100,5286.302796
37,100,5287.152047
43,100,5287.933397
43,100,5288.184881
44,100,5288.923816
33,100,5289.666779
49,100,5290.438282
40,100,5291.164569
37,100,5291.422306
43,100,5292.182854
49,100,5292.922534
37,100,5293.644009
32,100,5294.376431
39,100,5294.630136
47,100,5295.41266
40,100,5296.146723
46,100,5296.872426
43,100,5297.124724
42,100,5297.869066
38,100,5298.684166
44,100,5299.415061
39,100,5300.319787
36,100,5300.588952
42,100,5301.537992
47,100,5302.37771
35,100,5303.153
48,100,5303.402646
46,100,5304.336873
46,100,5305.101152
40,100,5305.858752
42,100,5306.622911
41,100,5306.872558
42,100,5307.685551
41,100,5308.659821
40,100,5309.629916
41,100,5309.877337
46,100,5310.685636
39,100,5311.426975
46,100,5312.164846
43,100,5313.083849
43,100,5313.341084
40,100,5314.145618
40,100,5314.922999
55,100,5315.670864
44,100,5316.401842
35,100,5316.665694
36,100,5317.409129
42,100,5318.159303
49,100,5318.884939
42,100,5319.136925
40,100,5319.922963
39,100,5320.664618
33,100,5321.397049
35,100,5322.180795
48,100,5322.435346
39,100,5323.167493
44,100,5323.948916
40,100,5324.696807
45,100,5324.945253
33,100,5325.691674
49,100,5326.455882
40,100,5327.391679
45,100,5328.115938
31,100,5328.370843
39,100,5329.122404
40,100,5329.914566
40,100,5330.665296
43,100,5330.909749
40,100,5331.680693
33,100,5332.424643
38,100,5333.1755
43,100,5333.897616
47,100,5334.151541
36,100,5334.894245
36,100,5335.627563
49,100,5336.352849
40,100,5337.083823
42,100,5337.336958
46,100,5338.272981
43,100,5339.006149
47,100,5339.73158
36,100,5339.983729
41,100,5340.733603
39,100,5341.471164
32,100,5342.224295
45,100,5343.230502
40,100,5343.496988
47,100,5344.26499
43,100,5344.998076
37,100,5345.750528
49,100,5346.002044
35,100,5346.751083
45,100,5347.684024
38,100,5348.414911
42,100,5349.144981
42,100,5349.396788
38,100,5350.162041
50,100,5350.922596
38,100,5351.839342
38,100,5352.08659
38,100,5352.823195
41,100,5353.730664
40,100,5354.552725
37,100,5355.301574
44,100,5355.639382
41,100,5356.407291
43,100,5357.146253
41,100,5357.89686
46,100,5358.626989
37,100,5358.875767
42,100,5359.651996
47,100,5360.386242
39,100,5361.110032
40,100,5361.364276
40,100,5362.132488
40,100,5362.864253
41,100,5363.972796
39,100,5364.701617
49,100,5364.954337
34,100,5365.693463
44,100,5366.455161
41,100,5367.175191
40,100,5367.42122
43,100,5368.356774
42,100,5369.120893
40,100,5369.853891
43,100,5370.578295
45,100,5370.825696
44,100,5371.629465
37,100,5372.367603
38,100,5373.126573
44,100,5373.366556
39,100,5374.205666
36,100,5375.25992
44,100,5376.004077
34,100,5376.853426
38,100,5377.104263
36,100,5377.868685
39,100,5378.603565
39,100,5379.347255
41,100,5380.077844
42,100,5380.340141
46,100,5381.120954
37,100,5381.876053
43,100,5382.622914
38,100,5382.873663
37,100,5383.940035
41,100,5384.681281
39,100,5385.637341
43,100,5386.36368
37,100,5386.992223
36,100,5387.92754
45,100,5388.662353
39,100,5389.408653
33,100,5389.658893
44,100,5390.501794
38,100,5391.476323
46,100,5392.21165
47,100,5392.935758
33,100,5393.188364
50,100,5393.936581
42,100,5394.694299
44,100,5395.737182
36,100,5396.060304
41,100,5397.056374
46,100,5397.798051
37,100,5398.529976
40,100,5399.355532
41,100,5399.607252
36,100,5400.340666
40,100,5401.082043
43,100,5401.800849
31,100,5402.521905
43,100,5402.77966
39,100,5403.545132
38,100,5404.281421
39,100,5405.006126
39,100,5405.250905
43,100,5405.984207
39,100,5406.71747
44,100,5407.450593
43,100,5408.179199
43,100,5408.433738
44,100,5409.181072
41,100,5409.941782
34,100,5410.718783
40,100,5410.967085
37,100,5411.89796
41,100,5412.649138
41,100,5413.379642
42,100,5414.105319
30,100,5414.361705
44,100,5415.099346
38,100,5415.884652
40,100,5416.640236
35,100,5416.879816
35,100,5417.64089
44,100,5418.379381
40,100,5419.102965
40,100,5419.829145
35,100,5420.164554
42,100,5420.931576
42,100,5421.931931
35,100,5422.658627
46,100,5423.381765
39,100,5423.639683
47,100,5424.456698
42,100,5425.212323
44,100,5425.932205
40,100,5426.410842
39,100,5427.155228
41,100,5427.886622
44,100,5428.6149
33,100,5429.349286
46,100,5429.601591
39,100,5430.412538
44,100,5431.143567
46,100,5431.870851
39,100,5432.121617
41,100,5432.864169
37,100,5433.601809
42,100,5434.410519
34,100,5435.256898
44,100,5435.514418
39,100,5436.260153
32,100,5436.996899
40,100,5437.74861
47,100,5437.992031
34,100,5438.817932
39,100,5439.590952
39,100,5440.318158
44,100,5441.042443
40,100,5441.294624
40,100,5442.040492
45,100,5442.866547
38,100,5443.594336
39,100,5444.323417
48,100,5444.583028
43,100,5445.54977
38,100,5446.3072
42,100,5447.03129
43,100,5447.282525
39,100,5448.247318
42,100,5448.982323
34,100,5449.740268
44,100,5450.521461
41,100,5450.837837
42,100,5451.850983
34,100,5452.58764
38,100,5453.429906
41,100,5453.675924
37,100,5454.418282
41,100,5455.183923
33,100,5455.943291
31,100,5456.705619
33,100,5456.949923
43,100,5457.686841
46,100,5458.421208
34,100,5459.351016
39,100,5459.601401
43,100,5460.342232
39,100,5461.087836
40,100,5461.837807
49,100,5462.585474
46,100,5462.836163
39,100,5463.63121
39,100,5464.371356
40,100,5465.101244
47,100,5466.040219
38,100,5466.309118
50,100,5467.055369
37,100,5467.817568
41,100,5468.53922
42,100,5468.78975
37,100,5469.531015
49,100,5470.32579
35,100,5471.083764
41,100,5472.159244
44,100,5472.419795
41,100,5473.163616
39,100,5473.900949
37,100,5474.626853
41,100,5474.87467
46,100,5475.6442
48,100,5476.38247
49,100,5477.118052
37,100,5478.058433
42,100,5478.320406
40,100,5479.071987
43,100,5479.808351
42,100,5480.537849
39,100,5480.784551
50,100,5481.581135
35,100,5482.345077
43,100,5483.269456
46,100,5483.995648
36,100,5484.256825
39,100,5485.000525
34,100,5486.062938
46,100,5486.786522
31,100,5487.514383
44,100,5487.773483
42,100,5488.521644
45,100,5489.257458
43,100,5489.98908
39,100,5490.233454
42,100,5491.017649
38,100,5491.859601
42,100,5492.589187
40,100,5493.31921
40,100,5493.572237
30,100,5494.347792
48,100,5495.107068
36,100,5495.872003
37,100,5496.12501
42,100,5496.865113
44,100,5497.602724
34,100,5498.41081
30,100,5499.135919
35,100,5499.391988
40,100,5500.139804
41,100,5500.902898
43,100,5501.654012
47,100,5501.993449
40,100,5502.791119
30,100,5503.52922
48,100,5504.264741
39,100,5504.991723
45,100,5505.24234
37,100,5506.037495
47,100,5506.845959
37,100,5507.573164
40,100,5508.302249
45,100,5508.559596
39,100,5509.295859
46,100,5510.029175
35,100,5510.752432
34,100,5511.003104
46,100,5511.776111
39,100,5512.508293
42,100,5513.236231
37,100,5514.00308
33,100,5514.252432
37,100,5514.995883
43,100,5515.729923
45,100,5516.458836
33,100,5516.709715
41,100,5517.518931
38,100,5518.330033
37,100,5519.106019
41,100,5519.840405
42,100,5520.096475
37,100,5520.896141
49,100,5521.659357
43,100,5522.411911
40,100,5522.6613
42,100,5523.436533
37,100,5524.210535
44,100,5524.959662
47,100,5525.90087
43,100,5526.156032
43,100,5526.938001
37,100,5527.676101
40,100,5528.407758
42,100,5529.145319
38,100,5529.398245
43,100,5530.141661
36,100,5531.067248
40,100,5532.021595
41,100,5532.271093
36,100,5533.046015
42,100,5533.810892
41,100,5534.732317
36,100,5535.510989
41,100,5535.76175
45,100,5536.508121
