#{"t_start": 1617706742.0632474, "env_id": null}
r,l,t
39,100,4324.096041
37,100,4324.825697
36,100,4325.063468
40,100,4325.805208
40,100,4327.304195
39,100,4328.041882
39,100,4328.7703
37,100,4329.020353
37,100,4329.798934
40,100,4330.605142
46,100,4331.334601
45,100,4332.072756
45,100,4332.329237
40,100,4333.068627
36,100,4333.798021
40,100,4334.592532
42,100,4334.836149
38,100,4335.572062
39,100,4336.30442
45,100,4337.033814
38,100,4337.813785
35,100,4338.070922
37,100,4338.847425
41,100,4339.619099
47,100,4340.531739
33,100,4340.785093
31,100,4341.554288
43,100,4342.31786
35,100,4343.051075
39,100,4343.775899
43,100,4344.032922
36,100,4344.783798
44,100,4345.528233
35,100,4346.256208
44,100,4346.504294
46,100,4347.264385
42,100,4348.000849
39,100,4348.732474
44,100,4349.482762
38,100,4349.72558
36,100,4350.502774
37,100,4351.30984
42,100,4352.063962
33,100,4352.791177
39,100,4353.046383
34,100,4353.793377
35,100,4354.527348
41,100,4355.919849
40,100,4356.174241
39,100,4356.921595
34,100,4357.686643
41,100,4358.498053
40,100,4359.465272
33,100,4359.731829
35,100,4360.537292
33,100,4361.326493
53,100,4362.049193
41,100,4362.301139
39,100,4363.068089
42,100,4363.805172
38,100,4364.537123
36,100,4365.293902
40,100,4365.546512
45,100,4366.370911
39,100,4367.117411
39,100,4367.846719
35,100,4368.092294
41,100,4368.834473
39,100,4369.614322
34,100,4370.402001
37,100,4371.16642
38,100,4371.413558
38,100,4372.215333
36,100,4373.015506
45,100,4373.768092
32,100,4374.588031
51,100,4374.845815
37,100,4375.588346
50,100,4376.320832
34,100,4377.044976
39,100,4377.289454
43,100,4378.057967
40,100,4378.787747
40,100,4379.517206
49,100,4380.423415
50,100,4380.687017
41,100,4381.43167
44,100,4382.229138
34,100,4382.949166
38,100,4383.196239
48,100,4383.965223
41,100,4384.699466
43,100,4385.619103
40,100,4386.370346
37,100,4386.613833
39,100,4387.35536
47,100,4388.129526
39,100,4389.050305
46,100,4389.295726
43,100,4390.071499
49,100,4390.849005
39,100,4391.621892
34,100,4392.52845
43,100,4392.785714
45,100,4393.73062
42,100,4394.470493
35,100,4395.256633
34,100,4396.0219
40,100,4396.277571
54,100,4397.059262
38,100,4397.909599
33,100,4398.705441
34,100,4398.951385
35,100,4399.924434
39,100,4400.65928
41,100,4401.417119
39,100,4402.194266
43,100,4402.453169
43,100,4403.196844
34,100,4404.12506
37,100,4404.849154
42,100,4405.116126
39,100,4406.145808
38,100,4406.903471
39,100,4407.643187
43,100,4408.367188
39,100,4408.618199
41,100,4409.368005
39,100,4410.148644
42,100,4410.943178
38,100,4411.189772
40,100,4411.967839
37,100,4412.715326
42,100,4413.448935
38,100,4414.170896
37,100,4414.422309
40,100,4415.163171
42,100,4416.124425
34,100,4416.855052
36,100,4417.608248
40,100,4417.935491
38,100,4419.045812
39,100,4419.976242
40,100,4420.699011
49,100,4420.951417
33,100,4421.693744
39,100,4422.432321
38,100,4423.15877
37,100,4423.882862
38,100,4424.138586
44,100,4424.885679
41,100,4425.650914
38,100,4426.378078
41,100,4426.625727
36,100,4427.42065
41,100,4428.184367
36,100,4428.973881
51,100,4429.698301
49,100,4429.954249
38,100,4430.694936
46,100,4431.485304
37,100,4432.221468
39,100,4432.467585
37,100,4433.207101
42,100,4433.945654
41,100,4434.866558
40,100,4435.6217
39,100,4435.875272
46,100,4436.623925
42,100,4437.37938
51,100,4438.103924
42,100,4438.832668
41,100,4439.093051
38,100,4439.859523
38,100,4440.593446
39,100,4441.317475
50,100,4441.571777
43,100,4442.313436
40,100,4443.077395
36,100,4443.836071
37,100,4444.562819
50,100,4444.814415
44,100,4445.581155
43,100,4446.370692
40,100,4447.319253
42,100,4447.570627
38,100,4448.31738
40,100,4449.266184
38,100,4450.184996
38,100,4450.916686
31,100,4451.232655
35,100,4452.025135
35,100,4452.952934
32,100,4453.671989
43,100,4453.916968
46,100,4454.732717
42,100,4455.467187
34,100,4456.24557
32,100,4456.9695
32,100,4457.212045
41,100,4457.953708
38,100,4458.719189
38,100,4459.447187
40,100,4460.289213
44,100,4460.547095
44,100,4461.485998
38,100,4462.336669
42,100,4463.114272
31,100,4463.365707
40,100,4464.303103
31,100,4465.037283
36,100,4465.767827
43,100,4466.521744
42,100,4466.78384
37,100,4467.571707
35,100,4468.309618
38,100,4469.031631
40,100,4469.281317
35,100,4470.050162
44,100,4470.789423
43,100,4471.54656
35,100,4472.270852
36,100,4472.525042
43,100,4473.596346
44,100,4474.519656
38,100,4475.248221
43,100,4475.492071
40,100,4476.270759
42,100,4477.009766
45,100,4477.730551
49,100,4478.52844
38,100,4478.774661
33,100,4479.523712
43,100,4480.278382
40,100,4481.052872
43,100,4481.778909
46,100,4482.107199
41,100,4482.861669
33,100,4483.598754
41,100,4484.32341
45,100,4484.575747
43,100,4485.326062
37,100,4486.064674
43,100,4486.794629
42,100,4487.521523
39,100,4487.776329
40,100,4488.519375
48,100,4489.256777
47,100,4490.231671
39,100,4490.483108
36,100,4491.290877
42,100,4492.069301
44,100,4492.808315
42,100,4493.659397
38,100,4493.91063
34,100,4494.69848
44,100,4495.431167
39,100,4496.182287
43,100,4496.433693
38,100,4497.163748
36,100,4497.950512
36,100,4498.715368
39,100,4499.494195
38,100,4499.744668
39,100,4500.492907
39,100,4501.231443
50,100,4502.008895
42,100,4502.735577
42,100,4502.993382
42,100,4503.744989
41,100,4504.479549
44,100,4505.22422
48,100,4505.474199
31,100,4506.262878
40,100,4507.191568
43,100,4507.944195
39,100,4508.670571
45,100,4508.927278
41,100,4509.667988
37,100,4510.441796
43,100,4511.213538
43,100,4511.463679
32,100,4512.46926
42,100,4513.21189
43,100,4513.975644
43,100,4514.728125
34,100,4514.977554
40,100,4515.844091
37,100,4516.626493
42,100,4517.420063
40,100,4517.665383
38,100,4518.412647
29,100,4519.174919
40,100,4519.90493
44,100,4520.631593
35,100,4520.887213
45,100,4521.631553
35,100,4522.409271
32,100,4523.359268
35,100,4524.097936
40,100,4524.353328
45,100,4525.09435
33,100,4525.898495
39,100,4526.665883
40,100,4527.002283
44,100,4527.74117
38,100,4528.481622
39,100,4529.211402
45,100,4529.93678
41,100,4530.193145
46,100,4530.963449
43,100,4531.69788
41,100,4532.614177
43,100,4532.863472
40,100,4533.632343
40,100,4534.731506
43,100,4535.464456
40,100,4536.478913
35,100,4536.749165
45,100,4537.489377
43,100,4538.220226
37,100,4538.937345
32,100,4539.243877
38,100,4540.260046
43,100,4541.001591
36,100,4541.773517
31,100,4542.495901
43,100,4542.748095
40,100,4543.494467
44,100,4544.234011
41,100,4544.985543
42,100,4545.709367
42,100,4545.966889
36,100,4546.785219
45,100,4547.546692
36,100,4548.272022
48,100,4548.527341
43,100,4549.271151
39,100,4550.005693
46,100,4550.774759
51,100,4551.543173
42,100,4551.801689
41,100,4552.734885
32,100,4553.711895
41,100,4554.625113
33,100,4554.866659
41,100,4555.618183
38,100,4556.36136
48,100,4557.087189
37,100,4557.814473
44,100,4558.065773
33,100,4559.00041
40,100,4559.750303
33,100,4560.688315
35,100,4560.933014
45,100,4561.721596
41,100,4562.796241
41,100,4563.59899
39,100,4564.317465
43,100,4564.571975
44,100,4565.317375
39,100,4566.060279
39,100,4566.783461
47,100,4567.811855
38,100,4568.079697
49,100,4568.820884
40,100,4569.55237
43,100,4570.300298
43,100,4570.619178
43,100,4571.599636
40,100,4572.332536
41,100,4573.058724
44,100,4573.823429
45,100,4574.073596
39,100,4575.073915
41,100,4575.800691
39,100,4576.525448
48,100,4576.773151
39,100,4577.540408
39,100,4578.27341
37,100,4579.004053
43,100,4579.767146
40,100,4580.017693
38,100,4580.757229
41,100,4581.493412
41,100,4582.246408
36,100,4582.490718
40,100,4583.305435
44,100,4584.043504
40,100,4584.780385
37,100,4585.51066
42,100,4585.759077
36,100,4586.50489
42,100,4587.268323
43,100,4588.063117
44,100,4588.794292
40,100,4589.045819
43,100,4589.788917
39,100,4590.559728
43,100,4591.281157
42,100,4591.594063
42,100,4592.610145
29,100,4593.423275
35,100,4594.148574
35,100,4594.911154
44,100,4595.162128
43,100,4595.905442
36,100,4596.645854
47,100,4597.370154
45,100,4597.613896
38,100,4598.357122
45,100,4599.28402
54,100,4600.042066
42,100,4600.769601
37,100,4601.014797
42,100,4602.122665
41,100,4602.893119
39,100,4603.62732
33,100,4603.87201
41,100,4604.602719
41,100,4605.539149
34,100,4606.2969
37,100,4607.018889
45,100,4607.268733
34,100,4608.071362
34,100,4608.812681
44,100,4609.541735
43,100,4610.288328
44,100,4610.545274
46,100,4611.285882
30,100,4612.057601
27,100,4612.794936
37,100,4613.042017
42,100,4613.809269
40,100,4614.568441
37,100,4615.290007
50,100,4616.086075
42,100,4616.339137
36,100,4617.077554
42,100,4618.005588
32,100,4618.961443
41,100,4619.213422
43,100,4619.957609
37,100,4620.697814
44,100,4621.623387
34,100,4622.407855
36,100,4622.661362
39,100,4623.427698
45,100,4624.187413
38,100,4624.906752
46,100,4625.148085
43,100,4625.883423
39,100,4626.621038
43,100,4627.379535
40,100,4628.1287
42,100,4628.371879
42,100,4629.114717
44,100,4629.85232
41,100,4630.609796
44,100,4631.377284
40,100,4631.628655
44,100,4632.373153
34,100,4633.134695
37,100,4633.861184
46,100,4634.111538
43,100,4634.855019
36,100,4635.584586
34,100,4636.334838
49,100,4637.151743
47,100,4637.409862
38,100,4638.14542
35,100,4638.935065
40,100,4639.658272
46,100,4639.906551
40,100,4640.649032
34,100,4641.385693
47,100,4642.122346
41,100,4642.905215
44,100,4643.150569
51,100,4643.959991
42,100,4645.053469
44,100,4645.806448
47,100,4646.056356
43,100,4646.816866
42,100,4647.589353
34,100,4648.322174
46,100,4649.047358
36,100,4649.305173
39,100,4650.048616
44,100,4650.796099
41,100,4651.52277
37,100,4652.250753
40,100,4652.500423
37,100,4653.267181
44,100,4654.0008
39,100,4654.780364
37,100,4655.030992
45,100,4655.829848
45,100,4656.565657
39,100,4657.288838
42,100,4658.017389
30,100,4658.275241
44,100,4659.019659
42,100,4659.761772
41,100,4660.48154
40,100,4660.723979
40,100,4661.493833
48,100,4662.234063
40,100,4662.98641
45,100,4663.708106
41,100,4663.960598
38,100,4664.70381
39,100,4665.447841
41,100,4666.367402
46,100,4666.614278
46,100,4667.350928
42,100,4668.096483
36,100,4669.022818
46,100,4670.062795
33,100,4670.318227
39,100,4671.05784
48,100,4671.823806
40,100,4672.545967
38,100,4673.275112
39,100,4673.529434
38,100,4674.285343
41,100,4675.017202
39,100,4675.795873
40,100,4676.046135
37,100,4676.790008
45,100,4677.524908
37,100,4678.286635
40,100,4679.055143
38,100,4679.307319
44,100,4680.051446
36,100,4680.78803
46,100,4681.510583
35,100,4681.760439
42,100,4682.552269
45,100,4683.354679
36,100,4684.362525
48,100,4685.103139
46,100,4685.355805
36,100,4686.180595
38,100,4686.914258
38,100,4687.639456
41,100,4687.886827
41,100,4688.613348
44,100,4689.35081
45,100,4690.112978
36,100,4691.019698
44,100,4691.281077
43,100,4692.060655
48,100,4692.800173
40,100,4693.529715
43,100,4694.256352
50,100,4694.507131
39,100,4695.253047
44,100,4695.996057
36,100,4696.725196
46,100,4696.976915
34,100,4697.720007
42,100,4698.511688
41,100,4699.234418
40,100,4699.99923
41,100,4700.256741
35,100,4701.00401
41,100,4701.768646
45,100,4702.713241
40,100,4702.962804
45,100,4703.701954
40,100,4704.631262
37,100,4705.38957
38,100,4706.115706
38,100,4706.370688
45,100,4707.103061
36,100,4707.863929
37,100,4708.587088
51,100,4708.833223
42,100,4709.598183
47,100,4710.369939
40,100,4711.103004
48,100,4711.82601
42,100,4712.081781
44,100,4712.826164
40,100,4713.558263
32,100,4714.288869
43,100,4715.01213
43,100,4715.272401
45,100,4716.044654
41,100,4716.784907
39,100,4717.509368
41,100,4717.756205
43,100,4718.522347
36,100,4719.313966
34,100,4720.038737
32,100,4720.770691
40,100,4721.026877
41,100,4721.967035
46,100,4722.759563
34,100,4723.481431
46,100,4723.736651
40,100,4724.484974
36,100,4725.227545
35,100,4726.31512
39,100,4727.218241
41,100,4727.477813
35,100,4728.244821
40,100,4729.002769
38,100,4729.729676
40,100,4729.974784
42,100,4730.733454
35,100,4731.540396
45,100,4732.277154
38,100,4733.039195
37,100,4733.290619
47,100,4734.036866
35,100,4734.774864
42,100,4735.524028
43,100,4736.250477
42,100,4736.504616
39,100,4737.271286
46,100,4738.000623
40,100,4738.750634
42,100,4738.997718
38,100,4739.737555
42,100,4740.475974
31,100,4741.237561
43,100,4742.011003
38,100,4742.268607
38,100,4743.037723
34,100,4743.769916
42,100,4744.498185
42,100,4744.745091
37,100,4745.536763
39,100,4746.33069
43,100,4747.063543
41,100,4747.97179
34,100,4748.234927
35,100,4748.985854
44,100,4749.717386
38,100,4750.469143
38,100,4750.717432
40,100,4751.473833
36,100,4753.138889
36,100,4754.060424
37,100,4754.786361
40,100,4755.040518
41,100,4755.975031
43,100,4756.71697
41,100,4757.472247
39,100,4758.225975
41,100,4758.483671
42,100,4759.22473
34,100,4760.198249
39,100,4760.925201
40,100,4761.174219
43,100,4762.003115
39,100,4763.000844
48,100,4764.020276
39,100,4764.751244
40,100,4765.006487
41,100,4765.767749
50,100,4766.505466
44,100,4767.2311
43,100,4767.478446
45,100,4768.225725
38,100,4769.156385
36,100,4769.878964
36,100,4770.788615
39,100,4771.047349
52,100,4771.834745
43,100,4772.765734
43,100,4773.494233
42,100,4773.736284
47,100,4774.469138
34,100,4775.201141
46,100,4776.127146
42,100,4776.852592
35,100,4777.101674
38,100,4777.847595
39,100,4778.592257
40,100,4779.311836
49,100,4780.072588
43,100,4780.331346
38,100,4781.073637
39,100,4781.814862
36,100,4782.567482
47,100,4782.817456
43,100,4783.558326
46,100,4784.295966
38,100,4785.026819
37,100,4785.895204
45,100,4786.170699
43,100,4787.279467
35,100,4788.139492
40,100,4788.874245
42,100,4789.119883
35,100,4789.85325
43,100,4790.637902
46,100,4791.411735
29,100,4792.167466
37,100,4792.504018
45,100,4793.253604
36,100,4794.175412
36,100,4794.940356
42,100,4795.189946
49,100,4795.975328
34,100,4796.717904
40,100,4797.470699
42,100,4798.384883
44,100,4798.648672
39,100,4799.476159
39,100,4800.213677
36,100,4800.944712
45,100,4801.782673
37,100,4802.03838
42,100,4802.785115
43,100,4803.521575
45,100,4804.251183
39,100,4804.499876
41,100,4805.266975
34,100,4806.192386
43,100,4807.10897
37,100,4807.872311
44,100,4808.129086
45,100,4808.873351
37,100,4809.61401
42,100,4810.346886
41,100,4810.592701
43,100,4811.396677
39,100,4812.182573
37,100,4812.92087
40,100,4813.644906
39,100,4813.891125
43,100,4814.683241
41,100,4815.441905
44,100,4816.169467
37,100,4816.4171
38,100,4817.160945
41,100,4817.891913
38,100,4818.624899
37,100,4819.348056
34,100,4819.602958
38,100,4820.363069
35,100,4821.09686
33,100,4821.844889
35,100,4822.605365
44,100,4822.855706
40,100,4823.650411
45,100,4824.680084
36,100,4825.523442
45,100,4825.77814
41,100,4826.556289
46,100,4827.298335
42,100,4828.079558
35,100,4828.813359
34,100,4829.16639
37,100,4829.930124
36,100,4830.669103
34,100,4831.687206
40,100,4831.936435
40,100,4832.678778
36,100,4833.444066
44,100,4834.205163
43,100,4834.929131
35,100,4835.18369
47,100,4836.148352
37,100,4836.890829
45,100,4837.658479
40,100,4837.90063
42,100,4838.658492
38,100,4839.42954
43,100,4840.18983
40,100,4840.932673
40,100,4841.188037
39,100,4841.935859
46,100,4842.673032
37,100,4843.453197
40,100,4844.181087
33,100,4844.438727
46,100,4845.180476
45,100,4845.947227
39,100,4846.693111
42,100,4846.943767
45,100,4847.687524
42,100,4848.423867
40,100,4849.152512
43,100,4849.881435
36,100,4850.137899
36,100,4850.884134
39,100,4851.645608
41,100,4852.373963
37,100,4852.666653
43,100,4853.481954
39,100,4854.216043
41,100,4854.983819
40,100,4855.999649
41,100,4856.261336
43,100,4857.009236
37,100,4857.774638
34,100,4858.893538
37,100,4859.137305
36,100,4859.879482
40,100,4860.690744
40,100,4861.648232
42,100,4862.39844
45,100,4862.649609
38,100,4863.587696
34,100,4864.326274
35,100,4865.058101
43,100,4865.791605
38,100,4866.04322
36,100,4866.786282
36,100,4867.575501
37,100,4868.302897
37,100,4868.556542
37,100,4869.304168
43,100,4870.037764
41,100,4870.812212
46,100,4871.72036
40,100,4871.989697
48,100,4872.73425
48,100,4873.462911
46,100,4874.249719
35,100,4874.497591
41,100,4875.241124
32,100,4875.982001
43,100,4876.716629
38,100,4877.44308
45,100,4877.795848
31,100,4878.555691
50,100,4879.291202
41,100,4880.044273
36,100,4880.294029
40,100,4881.081144
41,100,4881.894449
37,100,4882.635264
39,100,4883.385442
35,100,4883.632465
39,100,4884.564177
48,100,4885.301682
39,100,4886.067441
51,100,4886.793948
36,100,4887.051807
37,100,4887.990055
41,100,4888.729281
38,100,4889.452607
44,100,4889.701032
37,100,4890.504307
39,100,4891.266079
41,100,4892.018944
35,100,4892.749315
37,100,4893.001861
40,100,4893.744369
45,100,4894.476137
49,100,4895.224374
43,100,4895.4736
46,100,4896.242451
39,100,4896.987907
41,100,4897.716195
44,100,4898.770689
44,100,4899.139276
37,100,4899.95229
43,100,4900.686226
37,100,4901.414039
38,100,4901.659406
48,100,4902.387102
45,100,4903.120127
35,100,4904.099532
42,100,4904.825019
35,100,4905.079251
38,100,4905.864012
45,100,4906.603535
46,100,4907.33655
44,100,4908.090677
41,100,4908.34784
39,100,4909.08793
34,100,4909.842551
37,100,4910.566715
42,100,4910.817511
40,100,4911.614523
38,100,4912.660007
42,100,4913.417052
33,100,4914.141576
44,100,4914.398128
42,100,4915.139385
41,100,4915.879215
37,100,4916.60454
41,100,4916.853843
32,100,4917.635159
46,100,4918.464591
42,100,4919.200018
37,100,4919.947179
40,100,4920.200507
33,100,4920.94384
46,100,4921.695169
34,100,4922.510068
44,100,4922.752593
44,100,4923.492239
42,100,4924.510691
36,100,4925.434909
43,100,4926.182805
38,100,4926.4336
42,100,4927.194894
37,100,4928.007649
36,100,4928.737872
43,100,4929.491502
36,100,4929.747101
46,100,4930.681461
41,100,4931.442603
47,100,4932.167344
39,100,4932.418256
48,100,4933.154383
48,100,4933.892179
41,100,4934.685959
38,100,4935.420573
46,100,4935.671303
33,100,4936.700094
37,100,4937.442764
37,100,4938.421675
36,100,4938.670434
45,100,4939.421864
39,100,4940.196309
41,100,4940.918457
43,100,4941.645629
36,100,4941.895946
36,100,4942.642635
36,100,4943.381246
44,100,4944.128809
58,100,4944.377453
39,100,4945.114045
32,100,4945.84849
47,100,4946.605801
49,100,4947.330251
40,100,4947.584695
40,100,4948.331234
42,100,4949.09399
35,100,4949.813263
34,100,4950.581196
33,100,4950.835292
40,100,4951.633133
42,100,4952.368032
38,100,4953.089175
43,100,4953.331169
42,100,4954.166043
38,100,4954.956955
45,100,4955.712373
42,100,4956.617938
38,100,4956.882772
41,100,4957.650974
36,100,4958.460428
43,100,4959.446411
32,100,4959.753065
39,100,4960.749484
45,100,4961.544788
40,100,4962.469015
34,100,4963.470561
41,100,4963.730452
37,100,4964.475477
43,100,4965.211783
40,100,4965.969637
38,100,4966.216063
39,100,4966.988371
46,100,4967.971418
41,100,4968.900453
48,100,4969.626962
40,100,4969.87652
34,100,4970.678201
42,100,4971.518686
37,100,4972.253097
46,100,4972.988763
44,100,4973.23711
40,100,4974.178567
41,100,4974.918702
41,100,4975.694925
44,100,4975.948887
42,100,4976.689938
46,100,4977.430764
42,100,4978.215067
39,100,4978.961462
36,100,4979.216573
39,100,4980.013937
42,100,4980.74751
39,100,4981.50172
36,100,4981.749022
46,100,4982.496623
38,100,4983.26028
40,100,4984.045315
44,100,4984.883546
40,100,4985.139697
44,100,4985.942614
38,100,4986.704162
45,100,4987.455802
39,100,4987.702072
39,100,4988.44963
48,100,4989.188559
30,100,4989.950121
43,100,4990.711872
44,100,4990.967292
34,100,4991.738185
44,100,4992.474398
36,100,4993.20608
36,100,4993.961243
33,100,4994.217962
34,100,4995.154375
46,100,4995.883302
43,100,4996.60848
41,100,4996.862434
42,100,4997.607703
44,100,4998.366758
35,100,4999.091434
46,100,4999.819398
57,100,5000.076757
50,100,5000.861504
49,100,5001.860921
43,100,5002.645714
25,100,5002.895457
40,100,5003.854327
37,100,5004.604795
48,100,5005.559127
38,100,5006.530934
41,100,5006.795525
37,100,5007.573061
40,100,5008.313116
38,100,5009.234007
42,100,5009.477415
41,100,5010.215581
43,100,5010.962371
44,100,5011.747759
46,100,5012.56194
41,100,5012.814943
37,100,5013.559527
40,100,5014.293599
38,100,5015.020047
40,100,5015.750997
44,100,5016.007969
39,100,5016.749764
30,100,5017.481078
31,100,5018.591617
40,100,5018.848935
40,100,5019.699476
37,100,5020.465006
45,100,5021.187749
41,100,5021.915083
43,100,5022.163182
39,100,5022.94801
37,100,5023.724659
45,100,5024.454395
46,100,5024.707244
45,100,5025.44994
37,100,5026.186319
34,100,5027.201672
37,100,5027.966758
49,100,5028.219128
36,100,5029.15564
40,100,5029.912291
37,100,5030.637865
41,100,5030.880603
43,100,5031.64448
37,100,5032.38716
41,100,5033.153142
44,100,5033.908267
43,100,5034.15706
43,100,5034.926491
43,100,5035.905936
38,100,5036.678945
37,100,5037.489255
42,100,5037.744148
32,100,5038.547583
43,100,5039.325182
32,100,5040.047725
37,100,5040.297707
33,100,5041.120717
36,100,5041.887594
37,100,5042.60837
37,100,5043.341797
37,100,5043.590297
40,100,5044.411383
39,100,5045.409832
40,100,5046.161428
39,100,5046.412069
39,100,5047.147923
38,100,5047.927863
38,100,5048.659829
44,100,5049.383694
38,100,5049.639927
42,100,5050.382545
45,100,5051.197198
35,100,5051.92481
42,100,5052.169631
39,100,5052.910671
39,100,5053.652257
40,100,5054.376927
44,100,5055.174413
37,100,5055.424582
48,100,5056.186446
39,100,5057.181808
36,100,5057.902155
37,100,5058.809653
39,100,5059.069979
43,100,5059.813446
39,100,5060.548542
38,100,5061.495401
36,100,5061.748636
37,100,5062.496244
43,100,5063.425874
38,100,5064.187215
45,100,5064.914806
33,100,5065.173517
45,100,5065.938498
42,100,5066.680245
38,100,5067.660873
40,100,5067.916842
42,100,5068.673522
36,100,5069.664743
35,100,5070.625889
35,100,5071.421254
42,100,5071.678802
41,100,5072.413952
37,100,5073.149764
41,100,5073.945997
35,100,5074.191659
35,100,5074.933967
36,100,5075.704701
33,100,5076.627755
47,100,5077.535455
44,100,5077.792171
48,100,5078.587347
48,100,5079.366786
50,100,5080.138754
39,100,5080.863496
43,100,5081.112613
38,100,5081.88099
41,100,5082.801548
46,100,5083.521086
34,100,5083.771412
38,100,5084.513611
43,100,5085.251929
44,100,5086.169736
41,100,5086.893536
32,100,5087.145945
36,100,5088.080769
39,100,5088.811856
31,100,5089.54063
38,100,5089.791547
42,100,5090.570738
47,100,5091.418921
37,100,5092.178735
42,100,5092.910873
38,100,5093.161766
47,100,5093.905747
41,100,5094.837427
44,100,5095.617267
42,100,5095.979681
43,100,5096.717116
36,100,5097.996354
41,100,5098.724291
43,100,5099.565116
49,100,5099.818784
46,100,5100.751549
40,100,5101.492229
40,100,5102.27469
48,100,5103.008899
42,100,5103.265891
41,100,5104.016777
38,100,5104.752595
38,100,5105.501258
39,100,5105.755672
43,100,5106.498525
40,100,5107.276364
41,100,5107.996031
37,100,5108.729174
33,100,5108.985615
41,100,5109.72682
40,100,5110.733673
36,100,5111.513279
36,100,5111.835775
34,100,5112.610233
50,100,5113.376761
40,100,5114.105242
32,100,5114.834074
46,100,5115.088471
46,100,5115.959714
40,100,5117.077071
41,100,5117.916821
33,100,5118.160635
42,100,5118.9585
48,100,5119.687428
40,100,5120.423386
47,100,5121.150914
50,100,5121.402666
49,100,5122.169087
42,100,5122.905963
41,100,5123.676594
40,100,5124.403586
46,100,5124.665817
43,100,5125.413935
42,100,5126.146621
42,100,5126.89959
39,100,5127.147591
46,100,5128.144626
49,100,5128.883831
40,100,5129.620921
42,100,5130.559746
42,100,5130.826163
45,100,5131.592963
49,100,5132.333272
41,100,5133.056482
47,100,5133.310016
45,100,5134.054441
41,100,5134.832234
43,100,5135.586035
40,100,5136.494249
43,100,5136.760587
41,100,5137.738473
38,100,5138.664274
34,100,5139.390281
41,100,5139.636025
41,100,5140.381339
42,100,5141.157204
29,100,5141.893094
49,100,5142.643146
45,100,5142.897444
37,100,5143.640611
49,100,5144.44196
34,100,5145.21404
40,100,5145.943663
39,100,5146.20217
36,100,5146.986432
36,100,5147.724979
32,100,5148.449546
39,100,5148.703036
43,100,5149.45348
42,100,5150.214109
39,100,5150.943906
46,100,5151.669689
36,100,5151.933862
35,100,5152.870738
41,100,5153.638067
39,100,5154.35897
40,100,5154.610342
38,100,5155.3554
40,100,5156.116706
38,100,5157.124315
42,100,5157.921252
43,100,5158.173668
46,100,5158.958325
37,100,5159.694035
36,100,5160.422472
47,100,5160.668319
48,100,5161.407974
40,100,5162.143857
40,100,5162.945608
46,100,5163.692199
38,100,5163.943406
37,100,5164.690376
37,100,5165.434247
37,100,5166.347199
40,100,5167.078182
31,100,5167.342237
40,100,5168.331082
41,100,5169.062884
37,100,5169.790202
35,100,5170.042127
45,100,5170.881583
39,100,5171.67417
39,100,5172.402889
43,100,5173.128724
34,100,5173.377989
36,100,5174.14686
42,100,5174.874779
35,100,5175.616029
45,100,5175.863535
40,100,5176.613639
43,100,5177.351854
46,100,5178.122391
47,100,5178.851921
43,100,5179.107227
42,100,5180.045557
38,100,5180.785994
40,100,5181.51655
43,100,5181.762327
34,100,5182.526652
40,100,5183.309435
42,100,5184.072085
37,100,5184.800777
47,100,5185.052404
37,100,5185.796862
37,100,5186.72726
40,100,5187.465056
43,100,5188.191773
37,100,5188.456336
44,100,5189.391124
46,100,5190.417728
42,100,5191.14703
42,100,5191.406181
42,100,5192.177786
39,100,5192.914995
37,100,5193.669654
38,100,5194.421365
47,100,5194.673528
35,100,5195.416234
33,100,5196.175937
38,100,5197.105345
36,100,5197.356179
33,100,5198.094903
34,100,5198.869762
37,100,5199.863422
46,100,5200.58884
36,100,5200.848337
28,100,5201.592324
38,100,5202.328737
41,100,5203.121071
38,100,5203.364152
39,100,5204.12278
48,100,5204.860905
32,100,5205.592813
44,100,5206.344377
39,100,5206.600473
46,100,5207.345807
42,100,5208.115071
37,100,5208.844657
50,100,5209.5995
32,100,5209.857872
42,100,5210.658162
43,100,5211.416179
43,100,5212.163965
40,100,5212.417578
42,100,5213.173112
48,100,5213.911582
43,100,5214.673046
45,100,5215.449667
38,100,5215.708486
41,100,5216.45233
46,100,5217.197665
46,100,5217.961279
43,100,5218.210577
44,100,5218.954947
39,100,5219.722069
38,100,5220.453524
38,100,5221.180602
36,100,5221.430475
46,100,5222.201916
43,100,5222.942111
45,100,5223.754489
42,100,5224.003049
38,100,5224.742962
44,100,5225.509345
44,100,5226.245448
40,100,5227.000965
44,100,5227.250072
43,100,5228.331614
39,100,5229.216957
42,100,5229.994339
43,100,5230.748168
47,100,5231.001182
37,100,5231.746305
41,100,5232.473764
45,100,5233.205788
47,100,5233.45812
45,100,5234.254692
33,100,5234.995509
41,100,5235.776387
38,100,5236.586998
41,100,5236.841464
40,100,5237.588472
39,100,5238.326824
47,100,5239.054678
44,100,5239.300444
44,100,5240.070771
42,100,5240.816942
44,100,5241.7354
47,100,5242.533642
40,100,5242.780411
47,100,5243.595275
40,100,5244.333888
42,100,5245.06651
43,100,5245.310687
38,100,5246.102367
36,100,5246.876969
39,100,5247.928562
49,100,5248.651481
43,100,5248.902668
43,100,5249.682023
43,100,5250.465216
42,100,5251.233099
48,100,5251.997722
43,100,5252.262458
31,100,5253.008998
45,100,5253.784059
32,100,5254.865239
43,100,5255.119663
43,100,5255.868861
40,100,5256.611547
40,100,5257.349754
