#{"t_start": 1617706742.324172, "env_id": null}
r,l,t
44,100,4547.285974
42,100,4548.010959
39,100,4548.266594
42,100,4549.010341
42,100,4549.744931
41,100,4550.513989
40,100,4551.282083
43,100,4551.540854
41,100,4552.474092
42,100,4553.451233
45,100,4554.364388
44,100,4554.605923
42,100,4555.357394
39,100,4556.100574
38,100,4556.826387
33,100,4557.553463
35,100,4557.805008
47,100,4558.73958
40,100,4559.490552
43,100,4560.427601
44,100,4560.672255
36,100,4561.460831
36,100,4562.53548
27,100,4563.338183
38,100,4564.056443
39,100,4564.311185
37,100,4565.056635
47,100,4565.799549
29,100,4566.522608
41,100,4567.551175
45,100,4567.818885
45,100,4568.560138
40,100,4569.291577
41,100,4570.039332
40,100,4570.358813
42,100,4571.338859
30,100,4572.071747
33,100,4572.797972
41,100,4573.562359
39,100,4573.81283
42,100,4574.813103
37,100,4575.539868
43,100,4576.264632
41,100,4576.512369
48,100,4577.279642
38,100,4578.012665
39,100,4578.743381
35,100,4579.506169
48,100,4579.756902
40,100,4580.496485
46,100,4581.232624
35,100,4581.985755
38,100,4582.229938
42,100,4583.044687
37,100,4583.782741
44,100,4584.519577
39,100,4585.249744
39,100,4585.498281
42,100,4586.244151
37,100,4587.007535
37,100,4587.802343
28,100,4588.533473
36,100,4588.785078
50,100,4589.528154
38,100,4590.299001
44,100,4591.020245
43,100,4591.333781
39,100,4592.349442
35,100,4593.162481
36,100,4593.887737
38,100,4594.650079
38,100,4594.901359
47,100,4595.644668
44,100,4596.385081
40,100,4597.109241
39,100,4597.353141
35,100,4598.096371
42,100,4599.023268
45,100,4599.781416
36,100,4600.508608
42,100,4600.754042
46,100,4601.861941
34,100,4602.632412
40,100,4603.366388
48,100,4603.611217
42,100,4604.34191
41,100,4605.278375
40,100,4606.036038
33,100,4606.757804
44,100,4607.007977
32,100,4607.81059
42,100,4608.551886
38,100,4609.280907
46,100,4610.027138
39,100,4610.28454
43,100,4611.025125
42,100,4611.796871
44,100,4612.534112
45,100,4612.781203
43,100,4613.548519
32,100,4614.307612
43,100,4615.029089
36,100,4615.824969
47,100,4616.078337
42,100,4616.81675
45,100,4617.744827
49,100,4618.70074
39,100,4618.952633
46,100,4619.696796
45,100,4620.436989
34,100,4621.362566
42,100,4622.14717
45,100,4622.400594
44,100,4623.166846
42,100,4623.926694
35,100,4624.645908
37,100,4624.887305
43,100,4625.622658
45,100,4626.360235
43,100,4627.118694
44,100,4627.86777
42,100,4628.111089
39,100,4628.853954
37,100,4629.591582
43,100,4630.349071
37,100,4631.116146
49,100,4631.367854
38,100,4632.112367
48,100,4632.873968
43,100,4633.600227
47,100,4633.850775
42,100,4634.594244
42,100,4635.3238
43,100,4636.074898
50,100,4636.890694
37,100,4637.149047
46,100,4637.884661
42,100,4638.674318
39,100,4639.397529
41,100,4639.645737
41,100,4640.388197
36,100,4641.124984
33,100,4641.861599
51,100,4642.644195
34,100,4642.889827
34,100,4643.700201
41,100,4644.792691
35,100,4645.545518
40,100,4645.795574
35,100,4646.556053
43,100,4647.32859
42,100,4648.061373
44,100,4648.786364
37,100,4649.044427
43,100,4649.787911
40,100,4650.535333
43,100,4651.26227
39,100,4651.989691
42,100,4652.239668
42,100,4653.006376
36,100,4653.740044
44,100,4654.519378
41,100,4654.770241
45,100,4655.56906
40,100,4656.304907
45,100,4657.028006
42,100,4657.7563
40,100,4658.014486
37,100,4658.758873
34,100,4659.501028
39,100,4660.220663
43,100,4660.463173
36,100,4661.233053
37,100,4661.973292
37,100,4662.725698
40,100,4663.447073
46,100,4663.69979
47,100,4664.442992
38,100,4665.187109
38,100,4666.106745
44,100,4666.353509
39,100,4667.090149
34,100,4667.835738
39,100,4668.762097
43,100,4669.802118
33,100,4670.057478
42,100,4670.797087
40,100,4671.562956
40,100,4672.285048
41,100,4673.014013
47,100,4673.268612
37,100,4674.024545
37,100,4674.756396
35,100,4675.534909
39,100,4675.785329
44,100,4676.529204
43,100,4677.264139
35,100,4678.025692
34,100,4678.794129
41,100,4679.046557
41,100,4679.790675
49,100,4680.527389
46,100,4681.249707
43,100,4681.499688
36,100,4682.291522
45,100,4683.094649
39,100,4684.101779
43,100,4684.842047
35,100,4685.095012
40,100,4685.919833
41,100,4686.653495
45,100,4687.378514
41,100,4687.626021
37,100,4688.352588
44,100,4689.090004
46,100,4689.852273
38,100,4690.758715
38,100,4691.020318
42,100,4691.799838
39,100,4692.539353
31,100,4693.268757
36,100,4693.99527
41,100,4694.246304
37,100,4694.992272
41,100,4695.735345
42,100,4696.464236
42,100,4696.71615
47,100,4697.459164
44,100,4698.250856
39,100,4698.973556
39,100,4699.738167
40,100,4699.995959
44,100,4700.743195
38,100,4701.507894
39,100,4702.452502
36,100,4702.702041
42,100,4703.441151
41,100,4704.370439
37,100,4705.128959
42,100,4705.854715
47,100,4706.109934
40,100,4706.8423
28,100,4707.603099
31,100,4708.32634
42,100,4708.572469
44,100,4709.337409
37,100,4710.109178
34,100,4710.842285
34,100,4711.565061
51,100,4711.820967
37,100,4712.565357
34,100,4713.297515
38,100,4714.028119
39,100,4714.751013
36,100,4715.011626
43,100,4715.783816
37,100,4716.524025
33,100,4717.248393
42,100,4717.495444
44,100,4718.261558
42,100,4719.053215
39,100,4719.777716
41,100,4720.509711
46,100,4720.766116
40,100,4721.706257
39,100,4722.498862
47,100,4723.220477
35,100,4723.475852
42,100,4724.224216
39,100,4724.966746
42,100,4726.054394
43,100,4726.957517
37,100,4727.217083
36,100,4727.984009
32,100,4728.741966
45,100,4729.468873
37,100,4729.713989
40,100,4730.472638
41,100,4731.279601
46,100,4732.016347
39,100,4732.778226
37,100,4733.029857
48,100,4733.776108
45,100,4734.514048
36,100,4735.263243
43,100,4735.989438
44,100,4736.243832
34,100,4737.010513
43,100,4737.739845
47,100,4738.489678
38,100,4738.736903
31,100,4739.476743
37,100,4740.215222
39,100,4740.976777
45,100,4741.749947
31,100,4742.007904
38,100,4742.776954
40,100,4743.509086
47,100,4744.237241
42,100,4744.484342
43,100,4745.276026
45,100,4746.069878
40,100,4746.802772
44,100,4747.711068
34,100,4747.974129
35,100,4748.725085
48,100,4749.456659
36,100,4750.208393
35,100,4750.456695
37,100,4751.213093
42,100,4752.878185
38,100,4753.799677
43,100,4754.525415
46,100,4754.77977
44,100,4755.714205
41,100,4756.45629
42,100,4757.211473
42,100,4757.964809
41,100,4758.222921
53,100,4758.96393
48,100,4759.937431
41,100,4760.664448
43,100,4760.913417
33,100,4761.74278
39,100,4762.740036
40,100,4763.759641
41,100,4764.490222
39,100,4764.74573
39,100,4765.506935
45,100,4766.244694
34,100,4766.970147
43,100,4767.217703
52,100,4767.964919
35,100,4768.895574
36,100,4769.618214
45,100,4770.527875
38,100,4770.786586
47,100,4771.573932
34,100,4772.504959
38,100,4773.233314
44,100,4773.475537
38,100,4774.208348
43,100,4774.940371
41,100,4775.866338
46,100,4776.591618
38,100,4776.840906
41,100,4777.586789
37,100,4778.331503
35,100,4779.050982
35,100,4779.811497
36,100,4780.070556
34,100,4780.812832
45,100,4781.554157
46,100,4782.306746
44,100,4782.556647
40,100,4783.297534
47,100,4784.035214
36,100,4784.766138
41,100,4785.634156
44,100,4785.911104
35,100,4787.018703
43,100,4787.878687
38,100,4788.613446
44,100,4788.859095
43,100,4789.592454
37,100,4790.377189
36,100,4791.151
40,100,4791.906554
42,100,4792.243253
44,100,4792.992822
41,100,4793.914747
41,100,4794.679821
35,100,4794.929205
42,100,4795.714545
38,100,4796.457128
41,100,4797.210083
44,100,4798.123915
37,100,4798.38798
41,100,4799.215401
35,100,4799.952886
42,100,4800.684034
36,100,4801.521569
45,100,4801.777632
46,100,4802.524351
38,100,4803.260838
36,100,4803.990131
37,100,4804.239083
40,100,4805.006187
43,100,4805.931648
40,100,4806.84819
34,100,4807.611247
46,100,4807.86828
42,100,4808.612605
40,100,4809.353277
37,100,4810.085969
44,100,4810.331918
40,100,4811.13593
44,100,4811.921769
41,100,4812.660115
41,100,4813.383895
31,100,4813.63035
41,100,4814.422498
46,100,4815.181118
43,100,4815.908636
45,100,4816.156284
42,100,4816.900123
49,100,4817.631124
32,100,4818.364234
41,100,4819.086987
41,100,4819.342161
46,100,4820.102268
41,100,4820.836097
38,100,4821.584153
44,100,4822.344272
43,100,4822.594945
42,100,4823.389625
44,100,4824.419265
43,100,4825.262456
41,100,4825.517344
42,100,4826.295492
38,100,4827.037595
40,100,4827.818834
43,100,4828.552216
35,100,4828.905661
41,100,4829.669311
37,100,4830.408327
40,100,4831.426461
41,100,4831.675669
42,100,4832.418081
44,100,4833.183363
50,100,4833.94443
42,100,4834.668105
41,100,4834.922973
32,100,4835.887564
37,100,4836.63001
37,100,4837.397774
44,100,4837.639822
43,100,4838.397702
41,100,4839.168805
39,100,4839.928999
45,100,4840.671615
42,100,4840.927215
34,100,4841.67505
36,100,4842.412222
31,100,4843.192259
44,100,4843.919983
41,100,4844.177923
46,100,4844.919707
36,100,4845.686448
33,100,4846.432338
44,100,4846.683003
38,100,4847.426798
44,100,4848.163051
39,100,4848.891691
37,100,4849.620338
47,100,4849.877095
33,100,4850.623343
39,100,4851.384871
40,100,4852.113251
41,100,4852.40642
40,100,4853.221211
36,100,4853.955215
49,100,4854.723085
38,100,4855.738691
39,100,4856.000548
37,100,4856.748494
23,100,4857.513896
51,100,4858.632708
43,100,4858.876532
43,100,4859.618723
47,100,4860.430053
38,100,4861.387494
46,100,4862.137422
42,100,4862.388844
48,100,4863.326941
38,100,4864.065564
39,100,4864.797285
39,100,4865.530924
39,100,4865.78246
51,100,4866.525512
44,100,4867.314759
41,100,4868.042177
41,100,4868.29574
41,100,4869.043422
46,100,4869.77704
45,100,4870.55151
41,100,4871.459356
43,100,4871.728857
37,100,4872.47345
44,100,4873.202212
42,100,4873.989022
44,100,4874.236794
40,100,4874.980347
40,100,4875.721214
33,100,4876.455858
37,100,4877.182001
42,100,4877.535097
46,100,4878.294886
49,100,4879.030487
39,100,4879.783377
37,100,4880.033174
39,100,4880.820376
44,100,4881.633614
40,100,4882.374521
40,100,4883.124516
33,100,4883.371698
37,100,4884.303423
41,100,4885.040964
35,100,4885.806754
43,100,4886.532839
30,100,4886.791006
41,100,4887.729244
40,100,4888.468568
35,100,4889.191627
44,100,4889.440261
30,100,4890.243557
45,100,4891.005239
33,100,4891.758069
38,100,4892.48831
42,100,4892.741047
41,100,4893.483614
39,100,4894.215358
40,100,4894.963357
41,100,4895.212786
44,100,4895.981656
47,100,4896.72708
46,100,4897.455458
44,100,4898.50971
37,100,4898.878605
45,100,4899.691534
39,100,4900.425433
49,100,4901.153046
41,100,4901.398638
43,100,4902.126348
39,100,4902.859363
39,100,4903.838777
37,100,4904.563994
35,100,4904.818444
37,100,4905.603212
44,100,4906.342815
34,100,4907.075662
46,100,4907.829504
31,100,4908.086981
39,100,4908.827251
38,100,4909.58188
30,100,4910.305985
30,100,4910.556813
42,100,4911.353762
36,100,4912.399179
38,100,4913.156353
37,100,4913.880522
35,100,4914.137318
45,100,4914.878615
39,100,4915.618421
40,100,4916.343785
39,100,4916.593031
46,100,4917.3751
50,100,4918.203786
46,100,4918.939193
33,100,4919.686157
41,100,4919.939671
43,100,4920.683034
36,100,4921.434514
47,100,4922.249255
29,100,4922.49179
38,100,4923.23149
43,100,4924.249913
36,100,4925.174238
34,100,4925.921817
38,100,4926.172801
43,100,4926.935112
35,100,4927.746876
49,100,4928.476911
37,100,4929.230403
46,100,4929.48633
42,100,4930.420722
31,100,4931.181934
41,100,4931.906633
50,100,4932.15748
34,100,4932.893627
40,100,4933.631403
45,100,4934.425264
38,100,4935.159549
44,100,4935.410537
42,100,4936.43926
37,100,4937.181996
37,100,4938.160799
35,100,4938.409695
42,100,4939.161039
44,100,4939.935528
39,100,4940.657585
40,100,4941.384559
38,100,4941.635191
41,100,4942.38183
37,100,4943.120445
38,100,4943.867889
42,100,4944.116703
45,100,4944.853235
32,100,4945.587687
44,100,4946.344969
38,100,4947.06914
41,100,4947.323936
35,100,4948.070482
31,100,4948.833247
41,100,4949.552438
45,100,4950.320009
41,100,4950.574537
36,100,4951.37234
35,100,4952.107274
49,100,4952.828222
45,100,4953.070437
29,100,4953.905304
39,100,4954.696148
39,100,4955.451715
35,100,4956.35693
47,100,4956.622015
36,100,4957.390177
45,100,4958.200042
33,100,4959.185549
42,100,4959.492739
37,100,4960.488693
42,100,4961.283987
43,100,4962.208279
44,100,4963.209578
43,100,4963.46969
42,100,4964.214718
46,100,4964.951027
46,100,4965.708837
37,100,4965.955302
38,100,4966.727659
42,100,4967.710647
30,100,4968.639656
42,100,4969.365927
43,100,4969.615742
44,100,4970.41743
40,100,4971.257846
37,100,4971.992321
42,100,4972.727998
35,100,4972.976336
40,100,4973.917855
44,100,4974.658
45,100,4975.434228
38,100,4975.68804
44,100,4976.429104
31,100,4977.169987
38,100,4977.954308
34,100,4978.700419
38,100,4978.955812
37,100,4979.753136
40,100,4980.486717
39,100,4981.240864
37,100,4981.48827
34,100,4982.235831
42,100,4982.999517
38,100,4983.784544
38,100,4984.622537
41,100,4984.878907
41,100,4985.681815
41,100,4986.443351
37,100,4987.195158
44,100,4987.441276
43,100,4988.18887
44,100,4988.927797
38,100,4989.689299
36,100,4990.450897
39,100,4990.706592
35,100,4991.477424
38,100,4992.213623
41,100,4992.945257
32,100,4993.700112
45,100,4993.957175
46,100,4994.893619
48,100,4995.622496
38,100,4996.347789
41,100,4996.601652
39,100,4997.346991
43,100,4998.105962
40,100,4998.830569
42,100,4999.558338
37,100,4999.815916
44,100,5000.601537
40,100,5001.600227
34,100,5002.384749
38,100,5002.634695
38,100,5003.593559
39,100,5004.344835
37,100,5005.298806
38,100,5006.269921
40,100,5006.53471
43,100,5007.312241
46,100,5008.052337
42,100,5008.973224
40,100,5009.216631
44,100,5009.954859
43,100,5010.701607
40,100,5011.487776
40,100,5012.300956
42,100,5012.554183
36,100,5013.298771
44,100,5014.032888
44,100,5014.759144
37,100,5015.489914
43,100,5015.747238
38,100,5016.488971
34,100,5017.220308
40,100,5018.330871
41,100,5018.588139
34,100,5019.438774
38,100,5020.204197
46,100,5020.926968
43,100,5021.654067
40,100,5021.902395
49,100,5022.687247
40,100,5023.463923
34,100,5024.193839
44,100,5024.446491
41,100,5025.189174
43,100,5025.925556
40,100,5026.940881
34,100,5027.705753
45,100,5027.958314
33,100,5028.894839
41,100,5029.651559
44,100,5030.377046
38,100,5030.619845
38,100,5031.383705
38,100,5032.126422
46,100,5032.892405
43,100,5033.647268
49,100,5033.896301
42,100,5034.665738
36,100,5035.645208
36,100,5036.418793
44,100,5037.228101
44,100,5037.483345
43,100,5038.286765
37,100,5039.064347
40,100,5039.786732
38,100,5040.036914
38,100,5040.860032
41,100,5041.626813
35,100,5042.347742
40,100,5043.080724
43,100,5043.329553
43,100,5044.15063
37,100,5045.14907
37,100,5045.900635
36,100,5046.151266
43,100,5046.887133
54,100,5047.667035
38,100,5048.399009
42,100,5049.122642
39,100,5049.379131
43,100,5050.12184
40,100,5050.936498
39,100,5051.664093
33,100,5051.908834
31,100,5052.649869
38,100,5053.39149
46,100,5054.116187
44,100,5054.91342
37,100,5055.163777
40,100,5055.925679
42,100,5056.920986
40,100,5057.641359
44,100,5058.548597
40,100,5058.809184
40,100,5059.55268
44,100,5060.287773
49,100,5061.234487
37,100,5061.487839
40,100,5062.235477
37,100,5063.165069
41,100,5063.9265
41,100,5064.653708
40,100,5064.912776
38,100,5065.677776
38,100,5066.419558
43,100,5067.399916
30,100,5067.656002
43,100,5068.413724
41,100,5069.404049
42,100,5070.36508
38,100,5071.160174
43,100,5071.417992
44,100,5072.15316
38,100,5072.88898
40,100,5073.685041
48,100,5073.930964
44,100,5074.673177
41,100,5075.443911
44,100,5076.366962
39,100,5077.274692
35,100,5077.531425
37,100,5078.32658
41,100,5079.106063
43,100,5079.877976
35,100,5080.602371
37,100,5080.851853
41,100,5081.620179
42,100,5082.540871
35,100,5083.260112
39,100,5083.510647
44,100,5084.252789
40,100,5084.991166
43,100,5085.908923
45,100,5086.632516
35,100,5086.885164
39,100,5087.819915
39,100,5088.55108
45,100,5089.279676
41,100,5089.53087
35,100,5090.309946
33,100,5091.158181
29,100,5091.917985
39,100,5092.649847
39,100,5092.90096
43,100,5093.644977
39,100,5094.576708
45,100,5095.356514
38,100,5095.718882
41,100,5096.456302
39,100,5097.735584
41,100,5098.463515
40,100,5099.304127
45,100,5099.557982
38,100,5100.490755
35,100,5101.231432
48,100,5102.014078
37,100,5102.748075
33,100,5103.00509
39,100,5103.755954
41,100,5104.491917
34,100,5105.240267
36,100,5105.494919
49,100,5106.237748
42,100,5107.015604
43,100,5107.735199
54,100,5108.46809
46,100,5108.724805
45,100,5109.466065
40,100,5110.472947
39,100,5111.252299
33,100,5111.57481
49,100,5112.349463
38,100,5113.115945
46,100,5113.844519
44,100,5114.573043
44,100,5114.827697
46,100,5115.698776
36,100,5116.816157
40,100,5117.655889
44,100,5117.899885
52,100,5118.697726
40,100,5119.426644
39,100,5120.162562
37,100,5120.889884
40,100,5121.141861
42,100,5121.908323
36,100,5122.645133
39,100,5123.41579
43,100,5124.142478
36,100,5124.405001
33,100,5125.153125
40,100,5125.885838
36,100,5126.638745
38,100,5126.886883
41,100,5127.883827
43,100,5128.623032
37,100,5129.360185
44,100,5130.298742
36,100,5130.565419
43,100,5131.332161
33,100,5132.072479
33,100,5132.795693
36,100,5133.049259
37,100,5133.793682
43,100,5134.571426
44,100,5135.32511
43,100,5136.233228
39,100,5136.499743
50,100,5137.4777
43,100,5138.403529
40,100,5139.129298
37,100,5139.375207
41,100,5140.120601
43,100,5140.8964
40,100,5141.632281
45,100,5142.382131
38,100,5142.636652
49,100,5143.379896
40,100,5144.181246
46,100,5144.953298
44,100,5145.682562
37,100,5145.941416
35,100,5146.725661
32,100,5147.46425
40,100,5148.188632
38,100,5148.442239
38,100,5149.192777
45,100,5149.953295
48,100,5150.683169
36,100,5151.408634
45,100,5151.673049
41,100,5152.609987
46,100,5153.377269
45,100,5154.098017
46,100,5154.349592
40,100,5155.094628
44,100,5155.855908
39,100,5156.863744
37,100,5157.660175
44,100,5157.912941
42,100,5158.69756
36,100,5159.433279
40,100,5160.16167
36,100,5160.407551
43,100,5161.147173
30,100,5161.883077
37,100,5162.68482
39,100,5163.431192
39,100,5163.682661
49,100,5164.429598
36,100,5165.173484
40,100,5166.086315
36,100,5166.817064
34,100,5167.08146
39,100,5168.070247
42,100,5168.802204
34,100,5169.529161
39,100,5169.781318
41,100,5170.620776
41,100,5171.413382
36,100,5172.142171
46,100,5172.867752
39,100,5173.117224
45,100,5173.886154
33,100,5174.613948
44,100,5175.355233
43,100,5175.602804
40,100,5176.352837
37,100,5177.091099
32,100,5177.861579
44,100,5178.590867
49,100,5178.84646
44,100,5179.784852
44,100,5180.525172
43,100,5181.255965
43,100,5181.501577
40,100,5182.265866
35,100,5183.048669
39,100,5183.8112
38,100,5184.539805
38,100,5184.791651
37,100,5185.536102
36,100,5186.466476
35,100,5187.204156
39,100,5187.930592
40,100,5188.195553
48,100,5189.130325
41,100,5190.15698
51,100,5190.886069
44,100,5191.14542
41,100,5191.916978
47,100,5192.654221
46,100,5193.408814
44,100,5194.160287
32,100,5194.412724
45,100,5195.155423
47,100,5195.91516
38,100,5196.844579
34,100,5197.095429
39,100,5197.834127
43,100,5198.608967
46,100,5199.602695
31,100,5200.327776
42,100,5200.587578
35,100,5201.331513
37,100,5202.067949
48,100,5202.860128
39,100,5203.103338
35,100,5203.862072
36,100,5204.600139
40,100,5205.332028
35,100,5206.08339
41,100,5206.339714
37,100,5207.085043
37,100,5207.854417
42,100,5208.583759
37,100,5209.338393
45,100,5209.597114
44,100,5210.397398
39,100,5211.15545
35,100,5211.903172
40,100,5212.15678
37,100,5212.91236
36,100,5213.650802
36,100,5214.412273
35,100,5215.188583
40,100,5215.447729
31,100,5216.191589
38,100,5216.936914
42,100,5217.700546
50,100,5217.949766
40,100,5218.6942
35,100,5219.461268
37,100,5220.192914
47,100,5220.919591
46,100,5221.169639
42,100,5221.941116
50,100,5222.681354
43,100,5223.493782
39,100,5223.742242
32,100,5224.482122
47,100,5225.248608
41,100,5225.984705
33,100,5226.740053
46,100,5226.989276
40,100,5228.071691
36,100,5228.956274
34,100,5229.733536
35,100,5230.487467
42,100,5230.740415
43,100,5231.48553
42,100,5232.212964
41,100,5232.944857
37,100,5233.197316
44,100,5233.993897
43,100,5234.734729
41,100,5235.516432
42,100,5236.325865
41,100,5236.580688
42,100,5237.327708
47,100,5238.066029
40,100,5238.794029
43,100,5239.039691
45,100,5239.809977
34,100,5240.556201
39,100,5241.474597
37,100,5242.272602
42,100,5242.519634
39,100,5243.334533
38,100,5244.073043
44,100,5244.805676
41,100,5245.049983
42,100,5245.841597
47,100,5246.616258
33,100,5247.667751
42,100,5248.39051
38,100,5248.641872
39,100,5249.42124
37,100,5250.204488
35,100,5250.97238
39,100,5251.736649
35,100,5252.001689
41,100,5252.748198
43,100,5253.523374
38,100,5254.604507
46,100,5254.858886
35,100,5255.608068
39,100,5256.35077
39,100,5257.088922
40,100,5257.815457
35,100,5258.069989
43,100,5259.000383
41,100,5259.736603
41,100,5260.46148
46,100,5260.711792
44,100,5261.453373
54,100,5262.242844
43,100,5263.256834
46,100,5263.985252
34,100,5264.236758
40,100,5264.979667
39,100,5265.715361
40,100,5266.746048
41,100,5266.989881
46,100,5267.775424
41,100,5268.513696
36,100,5269.248425
42,100,5269.995131
35,100,5270.251075
38,100,5271.265036
37,100,5272.026512
35,100,5272.756278
46,100,5273.595973
36,100,5273.857484
40,100,5274.620355
39,100,5275.371294
34,100,5276.096315
47,100,5276.347429
40,100,5277.088472
34,100,5277.853659
34,100,5278.586307
46,100,5279.399227
41,100,5279.651136
42,100,5280.394228
39,100,5281.35652
38,100,5282.076875
46,100,5282.32742
42,100,5283.061603
45,100,5283.801762
41,100,5284.538628
46,100,5285.291939
42,100,5285.545507
44,100,5286.288745
39,100,5287.138117
48,100,5287.919529
33,100,5288.170864
41,100,5288.909739
48,100,5289.652705
39,100,5290.424226
38,100,5291.150236
43,100,5291.408176
40,100,5292.168741
39,100,5292.908538
46,100,5293.629722
41,100,5294.362055
47,100,5294.616077
44,100,5295.39865
36,100,5296.132681
40,100,5296.858638
43,100,5297.110708
49,100,5297.854967
40,100,5298.670112
37,100,5299.401018
41,100,5300.305459
43,100,5300.574804
35,100,5301.525123
41,100,5302.363589
43,100,5303.139089
49,100,5303.388565
44,100,5304.322798
43,100,5305.087006
38,100,5305.844617
33,100,5306.608596
38,100,5306.858509
42,100,5307.671472
40,100,5308.646527
44,100,5309.61587
41,100,5309.863238
37,100,5310.671561
35,100,5311.412857
33,100,5312.150722
41,100,5313.069602
38,100,5313.326983
48,100,5314.131578
31,100,5314.908845
40,100,5315.656936
39,100,5316.387404
43,100,5316.651624
40,100,5317.394995
36,100,5318.144907
44,100,5318.87068
40,100,5319.122846
35,100,5319.908858
41,100,5320.650517
43,100,5321.383014
37,100,5322.16641
44,100,5322.421303
41,100,5323.153337
31,100,5323.934934
42,100,5324.68257
42,100,5324.931194
37,100,5325.677599
44,100,5326.441736
45,100,5327.377606
42,100,5328.101595
38,100,5328.356766
39,100,5329.108291
39,100,5329.900485
40,100,5330.651303
39,100,5330.895679
37,100,5331.666622
41,100,5332.410568
44,100,5333.161394
45,100,5333.883299
43,100,5334.137437
42,100,5334.880186
43,100,5335.613518
41,100,5336.338556
39,100,5337.069435
37,100,5337.322905
44,100,5338.258872
38,100,5338.992071
43,100,5339.717326
43,100,5339.969635
42,100,5340.719584
44,100,5341.457063
46,100,5342.210173
31,100,5343.216161
42,100,5343.482889
36,100,5344.25091
37,100,5344.983994
31,100,5345.736524
38,100,5345.98804
51,100,5346.737073
43,100,5347.669909
51,100,5348.401006
34,100,5349.130653
48,100,5349.382684
43,100,5350.147979
43,100,5350.908492
35,100,5351.825384
39,100,5352.072553
36,100,5352.8092
32,100,5353.716603
44,100,5354.538649
41,100,5355.287294
40,100,5355.625221
36,100,5356.393194
40,100,5357.132171
47,100,5357.882663
38,100,5358.612603
33,100,5358.861714
42,100,5359.637896
40,100,5360.372052
32,100,5361.095785
35,100,5361.350159
47,100,5362.118331
42,100,5362.850133
40,100,5363.95876
39,100,5364.687277
40,100,5364.940252
46,100,5365.679351
41,100,5366.440996
43,100,5367.160988
42,100,5367.407117
40,100,5368.342695
45,100,5369.106781
47,100,5369.839875
42,100,5370.563884
42,100,5370.811594
43,100,5371.61535
41,100,5372.353527
45,100,5373.112575
40,100,5373.352503
37,100,5374.191553
39,100,5375.245844
32,100,5375.989933
44,100,5376.839121
46,100,5377.090172
36,100,5377.854651
37,100,5378.58952
42,100,5379.332946
35,100,5380.063432
49,100,5380.326024
44,100,5381.10687
44,100,5381.862039
41,100,5382.609142
32,100,5382.859667
37,100,5383.925893
43,100,5384.667136
32,100,5385.623377
41,100,5386.350043
35,100,5386.978113
39,100,5387.913418
49,100,5388.648215
41,100,5389.394352
44,100,5389.644794
31,100,5390.488546
35,100,5391.462328
45,100,5392.19755
44,100,5392.921439
32,100,5393.174304
31,100,5393.922505
35,100,5394.680208
45,100,5395.723287
42,100,5396.046634
44,100,5397.042257
42,100,5397.783868
34,100,5398.515927
41,100,5399.341767
36,100,5399.593148
39,100,5400.326609
44,100,5401.068016
33,100,5401.786789
41,100,5402.507488
40,100,5402.76562
37,100,5403.531025
46,100,5404.267334
35,100,5404.992343
44,100,5405.236814
43,100,5405.970084
46,100,5406.703298
44,100,5407.43664
45,100,5408.164753
35,100,5408.419598
41,100,5409.167018
48,100,5409.927682
35,100,5410.704458
47,100,5410.952967
44,100,5411.883854
46,100,5412.635095
32,100,5413.365575
42,100,5414.090986
36,100,5414.34763
42,100,5415.085272
37,100,5415.870591
40,100,5416.626197
47,100,5416.865751
42,100,5417.626836
40,100,5418.365246
41,100,5419.08886
39,100,5419.814823
39,100,5420.15035
41,100,5420.91757
40,100,5421.91781
47,100,5422.64433
43,100,5423.367238
45,100,5423.625624
36,100,5424.442737
41,100,5425.198361
53,100,5425.917872
41,100,5426.396701
35,100,5427.141145
46,100,5427.872504
39,100,5428.600896
33,100,5429.334943
39,100,5429.587458
41,100,5430.398453
42,100,5431.129572
40,100,5431.856509
37,100,5432.107568
32,100,5432.850068
33,100,5433.587667
40,100,5434.396268
37,100,5435.242584
39,100,5435.50031
39,100,5436.246015
41,100,5436.983233
39,100,5437.73484
43,100,5437.977899
39,100,5438.803822
42,100,5439.576843
47,100,5440.304251
45,100,5441.028148
46,100,5441.280551
36,100,5442.026383
37,100,5442.852453
41,100,5443.580334
32,100,5444.309048
49,100,5444.569012
36,100,5445.535725
39,100,5446.293197
42,100,5447.017
50,100,5447.268467
43,100,5448.233293
32,100,5448.968309
36,100,5449.726046
40,100,5450.507108
36,100,5450.824384
37,100,5451.836874
44,100,5452.573581
46,100,5453.415593
43,100,5453.661856
38,100,5454.404235
34,100,5455.169825
39,100,5455.929164
38,100,5456.691238
33,100,5456.935818
39,100,5457.672783
44,100,5458.407149
42,100,5459.336936
46,100,5459.587292
40,100,5460.328159
45,100,5461.073769
35,100,5461.82357
34,100,5462.571177
37,100,5462.822118
56,100,5463.617104
40,100,5464.357246
39,100,5465.087224
44,100,5466.025859
38,100,5466.295002
38,100,5467.041228
44,100,5467.803445
36,100,5468.524924
37,100,5468.775693
39,100,5469.516994
41,100,5470.311767
41,100,5471.069859
47,100,5472.144964
38,100,5472.40572
46,100,5473.149594
38,100,5473.886913
30,100,5474.612559
42,100,5474.860579
32,100,5475.630115
33,100,5476.368376
38,100,5477.103981
42,100,5478.044165
38,100,5478.3063
37,100,5479.057848
35,100,5479.794192
35,100,5480.523789
40,100,5480.770477
