#{"t_start": 1616349904.413842, "env_id": null}
r,l,t
12,100,6588.862349
7,100,6590.106359
12,100,6591.329802
6,100,6592.574302
11,100,6593.095924
6,100,6594.317727
8,100,6595.627889
9,100,6596.814165
11,100,6597.952167
12,100,6598.438256
13,100,6599.706479
12,100,6600.978859
5,100,6602.257784
6,100,6602.755468
13,100,6604.061643
8,100,6605.513631
11,100,6606.847757
8,100,6608.068662
10,100,6608.547844
9,100,6609.820374
6,100,6611.15929
10,100,6612.511737
6,100,6613.739231
7,100,6614.166349
7,100,6615.321794
3,100,6616.394401
9,100,6617.498349
12,100,6618.073919
7,100,6619.223929
3,100,6620.435535
15,100,6621.59387
16,100,6622.833218
13,100,6623.391256
10,100,6624.636603
9,100,6625.839602
10,100,6627.097618
6,100,6627.607978
7,100,6628.747119
5,100,6629.868603
7,100,6631.191605
19,100,6632.431241
13,100,6632.955989
4,100,6634.150582
19,100,6635.166963
4,100,6636.410915
12,100,6636.832614
4,100,6638.120618
13,100,6639.415754
10,100,6640.708327
9,100,6641.894581
7,100,6642.483984
9,100,6643.773039
8,100,6644.94778
5,100,6646.313804
13,100,6647.599766
9,100,6648.123135
4,100,6649.319596
14,100,6650.559964
11,100,6651.714192
8,100,6652.164084
10,100,6653.224705
10,100,6654.365033
8,100,6655.468849
12,100,6656.730627
12,100,6657.363733
9,100,6658.674428
6,100,6659.790726
10,100,6661.031217
19,100,6661.590065
7,100,6662.801969
7,100,6664.047119
14,100,6665.181808
14,100,6666.493067
14,100,6666.97675
12,100,6668.188001
8,100,6669.317075
10,100,6670.552893
6,100,6670.990627
11,100,6672.031913
6,100,6673.273432
10,100,6674.544327
10,100,6675.714432
18,100,6676.142334
4,100,6677.467449
7,100,6678.643352
5,100,6680.030105
7,100,6681.206874
7,100,6681.823591
8,100,6683.011283
11,100,6684.134761
10,100,6685.480896
14,100,6685.954724
6,100,6687.077236
4,100,6688.316972
10,100,6689.70952
13,100,6690.840826
5,100,6691.426715
13,100,6692.707652
7,100,6693.848961
6,100,6694.964782
9,100,6695.473936
13,100,6696.766567
11,100,6698.143358
2,100,6699.267884
10,100,6700.493437
13,100,6701.137784
6,100,6702.341851
5,100,6703.637948
6,100,6704.97122
12,100,6705.472331
17,100,6706.69278
5,100,6707.958644
2,100,6709.09686
13,100,6710.239783
3,100,6710.816948
10,100,6711.976444
11,100,6713.260684
3,100,6714.596214
8,100,6715.814671
14,100,6716.315509
12,100,6717.529422
4,100,6718.828298
11,100,6720.106447
6,100,6720.58958
5,100,6721.750023
10,100,6722.898026
8,100,6723.999538
5,100,6725.102227
15,100,6725.637247
9,100,6726.989744
11,100,6728.041046
5,100,6729.24836
10,100,6729.756152
9,100,6731.040875
7,100,6732.341364
8,100,6733.632571
13,100,6734.920526
12,100,6735.351485
6,100,6736.544575
7,100,6737.736339
7,100,6738.942338
7,100,6739.472184
8,100,6740.794551
16,100,6743.040952
7,100,6744.293584
11,100,6745.578583
10,100,6746.154217
6,100,6747.211597
6,100,6748.393638
10,100,6749.659697
8,100,6750.799349
16,100,6751.36622
8,100,6752.548047
13,100,6753.674744
5,100,6754.904306
16,100,6755.38459
6,100,6756.554591
7,100,6757.751307
6,100,6758.933969
12,100,6760.199144
6,100,6760.826619
8,100,6762.121712
8,100,6763.354595
17,100,6764.717288
5,100,6765.204953
9,100,6766.361874
11,100,6767.544981
9,100,6768.646516
13,100,6769.858683
15,100,6770.448512
13,100,6771.625285
12,100,6772.795999
14,100,6774.203802
7,100,6774.739212
18,100,6775.962693
9,100,6777.248292
6,100,6778.414263
5,100,6779.632784
16,100,6780.128797
10,100,6781.375963
6,100,6782.587964
9,100,6783.853096
9,100,6785.010359
2,100,6785.616165
3,100,6786.870309
11,100,6788.181041
9,100,6789.439154
7,100,6789.892099
5,100,6791.138234
3,100,6792.461261
8,100,6793.669971
11,100,6794.79021
10,100,6795.324453
7,100,6796.59147
11,100,6797.715824
11,100,6798.919849
9,100,6799.431055
5,100,6800.621065
12,100,6801.847965
9,100,6803.088084
3,100,6804.224227
3,100,6804.692213
9,100,6806.00344
16,100,6807.198853
5,100,6808.499633
13,100,6809.075826
9,100,6810.295577
6,100,6811.539431
0,100,6812.743317
14,100,6813.943074
11,100,6814.500181
11,100,6815.661793
10,100,6816.966089
13,100,6818.185727
5,100,6819.481768
5,100,6819.9975
11,100,6821.101095
10,100,6822.245053
17,100,6823.637414
5,100,6824.126234
6,100,6825.419536
9,100,6826.658554
5,100,6827.883123
16,100,6829.203222
8,100,6829.685205
12,100,6830.976171
2,100,6832.152829
13,100,6833.264141
15,100,6833.754467
9,100,6835.054814
8,100,6836.292162
13,100,6837.571572
8,100,6838.781771
13,100,6839.204736
5,100,6840.345543
9,100,6841.425612
13,100,6842.696297
12,100,6843.215287
8,100,6845.460707
16,100,6846.799585
12,100,6848.040767
10,100,6849.23244
12,100,6849.654674
13,100,6850.902817
7,100,6852.223958
12,100,6853.475335
5,100,6854.690536
12,100,6855.124783
11,100,6856.497784
12,100,6857.613478
7,100,6858.852885
7,100,6859.356272
9,100,6860.574901
8,100,6861.72737
9,100,6862.906976
11,100,6864.089345
5,100,6864.599247
12,100,6865.743839
6,100,6866.949916
7,100,6868.223216
10,100,6868.721578
12,100,6869.97399
6,100,6871.240564
9,100,6872.563455
8,100,6873.806908
10,100,6874.232984
10,100,6875.393721
5,100,6876.696637
8,100,6877.832623
7,100,6878.312214
6,100,6879.545022
7,100,6880.89308
6,100,6882.104941
6,100,6883.228288
3,100,6883.666461
15,100,6884.844918
5,100,6886.039858
10,100,6887.285187
7,100,6888.574121
16,100,6889.006767
12,100,6890.139624
10,100,6891.481059
4,100,6892.705043
5,100,6893.183309
14,100,6894.353086
7,100,6895.558293
6,100,6896.707533
12,100,6897.931771
6,100,6898.502159
3,100,6899.730336
7,100,6900.966247
10,100,6902.28651
3,100,6902.740834
11,100,6904.13049
8,100,6905.403774
5,100,6906.674562
9,100,6907.84147
11,100,6908.433758
8,100,6909.657861
9,100,6910.777899
7,100,6911.928931
11,100,6912.503999
12,100,6913.649827
7,100,6914.831913
6,100,6916.055069
11,100,6917.425185
3,100,6917.960403
8,100,6919.288453
11,100,6920.55902
11,100,6921.798472
4,100,6923.091099
5,100,6923.53556
9,100,6924.678322
12,100,6925.986631
7,100,6927.348454
9,100,6927.805206
10,100,6929.16279
4,100,6930.405982
8,100,6931.660969
6,100,6932.592237
11,100,6933.170476
12,100,6934.471977
11,100,6935.810461
8,100,6937.174257
11,100,6937.782108
10,100,6939.121843
4,100,6940.225717
9,100,6941.332075
10,100,6942.525704
9,100,6943.140082
9,100,6944.466299
10,100,6945.790099
9,100,6947.115306
9,100,6947.663276
9,100,6949.100963
11,100,6950.546102
1,100,6951.693459
13,100,6952.749733
8,100,6953.377351
7,100,6954.625232
9,100,6955.807193
7,100,6956.93983
8,100,6958.166063
7,100,6958.78111
3,100,6959.993582
16,100,6961.142089
10,100,6962.593278
12,100,6963.205893
14,100,6964.460059
14,100,6965.725764
9,100,6967.040109
3,100,6968.248954
6,100,6968.718939
9,100,6970.007112
8,100,6971.226136
5,100,6972.36643
13,100,6972.895
13,100,6974.197553
8,100,6975.440306
4,100,6976.584657
5,100,6977.854829
10,100,6978.395174
7,100,6979.680405
9,100,6980.839282
9,100,6982.026433
11,100,6982.525488
9,100,6983.822363
8,100,6985.007484
6,100,6986.343646
8,100,6987.566658
5,100,6988.060876
9,100,6989.301313
6,100,6990.430612
12,100,6991.723009
13,100,6993.055533
4,100,6993.654122
7,100,6994.887773
15,100,6996.010051
9,100,6997.135279
8,100,6997.647466
9,100,6998.955529
11,100,7000.248766
12,100,7001.564009
4,100,7002.769872
15,100,7003.295179
19,100,7004.513211
8,100,7005.894983
10,100,7007.153339
7,100,7007.628915
4,100,7008.854251
13,100,7010.054049
10,100,7011.158126
10,100,7012.291564
5,100,7012.792279
4,100,7013.99776
11,100,7015.321835
10,100,7016.522001
7,100,7017.086161
6,100,7018.484895
7,100,7019.937609
13,100,7021.23406
8,100,7022.41509
9,100,7022.836915
5,100,7023.979299
8,100,7025.095329
6,100,7026.331088
8,100,7027.638484
5,100,7028.130799
10,100,7029.353995
12,100,7030.661835
13,100,7031.948482
5,100,7032.425024
8,100,7033.718113
12,100,7034.90502
7,100,7036.049201
7,100,7037.248757
9,100,7037.842852
11,100,7039.035517
10,100,7040.202082
7,100,7041.418794
8,100,7041.95369
9,100,7043.142618
18,100,7044.296881
9,100,7045.46198
11,100,7046.674373
8,100,7047.143248
10,100,7048.251342
9,100,7049.270977
5,100,7050.505167
11,100,7051.048886
10,100,7052.308149
9,100,7053.51012
3,100,7054.762842
8,100,7056.07374
10,100,7056.640006
16,100,7057.898042
9,100,7059.165877
6,100,7060.386161
7,100,7061.713059
9,100,7062.261364
3,100,7063.441457
10,100,7064.679543
10,100,7065.945209
9,100,7066.57012
16,100,7067.777477
16,100,7068.892906
12,100,7070.022517
14,100,7071.273706
10,100,7071.748067
13,100,7072.859919
11,100,7074.07399
13,100,7075.183289
7,100,7075.69838
11,100,7076.850226
12,100,7077.992943
4,100,7079.375535
5,100,7080.722727
5,100,7081.283824
5,100,7082.475126
6,100,7083.67047
11,100,7084.861963
10,100,7085.440127
13,100,7086.641539
3,100,7087.761532
8,100,7089.116337
11,100,7090.393454
10,100,7090.97505
5,100,7092.250084
8,100,7093.484706
9,100,7094.827686
6,100,7096.172083
7,100,7096.680156
6,100,7098.123529
10,100,7099.39002
9,100,7100.612337
7,100,7101.159059
10,100,7102.479107
11,100,7103.75732
5,100,7105.054971
9,100,7106.25313
10,100,7106.723658
8,100,7107.867893
9,100,7109.12406
14,100,7110.33175
6,100,7110.846117
4,100,7112.101195
8,100,7113.313179
9,100,7114.618325
10,100,7115.817308
9,100,7116.417463
5,100,7117.61594
13,100,7118.737516
6,100,7119.891168
7,100,7120.341936
9,100,7121.47155
5,100,7122.656738
10,100,7123.885953
11,100,7125.187177
11,100,7125.687459
9,100,7126.943413
14,100,7128.179953
14,100,7129.486438
8,100,7130.656279
4,100,7131.220686
11,100,7132.440042
11,100,7133.58255
4,100,7134.872504
12,100,7135.462328
16,100,7136.658789
7,100,7137.896036
11,100,7139.094503
8,100,7140.218533
10,100,7140.658599
8,100,7141.937341
8,100,7143.052696
8,100,7144.228227
8,100,7144.809627
12,100,7145.970491
15,100,7147.071257
7,100,7148.183224
1,100,7149.498464
4,100,7150.078309
10,100,7151.386207
12,100,7152.540993
11,100,7153.674286
9,100,7154.191296
15,100,7155.442533
10,100,7156.913404
4,100,7158.218665
8,100,7159.501128
15,100,7160.097256
6,100,7161.371838
14,100,7162.475581
9,100,7163.644276
10,100,7164.760227
3,100,7165.186721
7,100,7166.322167
7,100,7167.493444
11,100,7168.751758
6,100,7169.317675
7,100,7170.539151
7,100,7171.642534
7,100,7172.863497
7,100,7174.079619
12,100,7174.625263
10,100,7175.743692
11,100,7177.027496
6,100,7178.195222
15,100,7178.779624
5,100,7180.026705
3,100,7181.276414
12,100,7182.405851
10,100,7183.560596
14,100,7183.91796
7,100,7185.076848
7,100,7186.453604
7,100,7187.561221
7,100,7188.105002
7,100,7189.304769
15,100,7190.4499
10,100,7191.608538
12,100,7192.790505
7,100,7193.222074
11,100,7194.460879
6,100,7195.726263
7,100,7196.943357
13,100,7198.268588
5,100,7198.756891
7,100,7199.974647
15,100,7201.096269
7,100,7202.195828
11,100,7202.617605
11,100,7203.592815
8,100,7204.709738
7,100,7205.962649
17,100,7207.271671
6,100,7207.760144
13,100,7208.988904
10,100,7210.099271
9,100,7211.304481
11,100,7211.782335
13,100,7213.014505
11,100,7214.21768
11,100,7215.399463
8,100,7216.702803
8,100,7217.17588
16,100,7218.339423
5,100,7219.489537
10,100,7220.662458
8,100,7221.199367
16,100,7222.445962
4,100,7223.460188
3,100,7225.000074
14,100,7226.206139
10,100,7226.74927
14,100,7227.997973
10,100,7229.196276
9,100,7230.381168
9,100,7231.546918
10,100,7232.061029
11,100,7233.195727
12,100,7234.401106
13,100,7235.642674
14,100,7236.170852
11,100,7237.348254
11,100,7238.560864
5,100,7239.809529
7,100,7241.008228
8,100,7241.553264
13,100,7242.789078
5,100,7243.918683
14,100,7245.017142
4,100,7245.44179
13,100,7246.697271
4,100,7247.990263
11,100,7249.204777
11,100,7250.420377
11,100,7250.98263
9,100,7252.300562
9,100,7253.578119
5,100,7254.902384
6,100,7255.450789
11,100,7256.589287
16,100,7257.899938
8,100,7259.098082
10,100,7260.407676
16,100,7260.913849
11,100,7262.003166
12,100,7263.205689
7,100,7264.446629
7,100,7265.673954
12,100,7266.234495
4,100,7267.477474
9,100,7268.717567
11,100,7269.987985
9,100,7270.463791
6,100,7271.606364
11,100,7272.81203
10,100,7274.047509
5,100,7275.735506
9,100,7276.254058
5,100,7277.479012
11,100,7278.648056
5,100,7279.814818
5,100,7280.323128
4,100,7281.494184
9,100,7282.816076
5,100,7284.000493
2,100,7285.129135
10,100,7285.558001
8,100,7286.782845
10,100,7287.890067
11,100,7289.004922
8,100,7289.619925
17,100,7290.834743
10,100,7294.04633
16,100,7295.276417
7,100,7296.563
7,100,7296.998514
11,100,7298.185212
13,100,7299.362303
23,100,7300.414375
13,100,7301.569237
5,100,7302.187269
10,100,7303.46729
10,100,7304.606001
10,100,7306.005262
3,100,7306.501057
9,100,7307.664469
10,100,7308.76084
16,100,7309.993088
9,100,7311.218576
5,100,7311.707186
5,100,7312.925189
2,100,7314.181508
2,100,7315.385805
10,100,7315.891788
17,100,7317.158994
6,100,7318.261706
10,100,7319.376093
7,100,7320.571278
11,100,7321.055594
11,100,7322.28254
14,100,7323.505735
7,100,7324.816993
8,100,7325.312068
7,100,7326.485712
6,100,7327.625582
10,100,7328.751248
9,100,7329.967103
12,100,7330.468135
9,100,7331.600725
7,100,7332.735082
12,100,7333.90552
8,100,7335.039281
5,100,7335.48337
8,100,7336.611822
11,100,7337.722948
3,100,7338.882609
8,100,7339.229161
15,100,7340.350743
14,100,7341.604399
12,100,7342.703744
17,100,7343.955552
11,100,7344.426363
9,100,7345.756716
12,100,7346.95663
10,100,7348.079006
9,100,7348.592565
10,100,7349.805334
8,100,7350.928411
16,100,7352.049039
12,100,7353.147732
10,100,7353.635601
3,100,7354.940331
10,100,7356.124061
15,100,7357.296144
8,100,7357.80221
9,100,7359.030189
15,100,7360.444661
4,100,7361.570602
11,100,7362.703264
9,100,7363.222487
8,100,7364.365396
14,100,7365.569742
11,100,7366.69417
13,100,7367.830095
4,100,7368.274136
11,100,7369.44511
7,100,7370.547343
2,100,7371.758315
12,100,7372.376
8,100,7373.522808
12,100,7374.69513
11,100,7375.838586
15,100,7377.058958
7,100,7377.514146
12,100,7378.77292
9,100,7379.926125
9,100,7381.176187
16,100,7381.661962
10,100,7382.803867
3,100,7383.994749
7,100,7385.193823
9,100,7386.315771
11,100,7386.743461
13,100,7387.905104
2,100,7389.032021
8,100,7390.23018
9,100,7390.710132
6,100,7391.947607
13,100,7393.124509
12,100,7394.327891
13,100,7395.549786
9,100,7396.112001
21,100,7397.160759
15,100,7398.401597
12,100,7399.504632
9,100,7400.689296
8,100,7401.180766
10,100,7402.519113
7,100,7403.892148
7,100,7405.033338
9,100,7405.540645
9,100,7406.652932
8,100,7407.804316
7,100,7408.936737
7,100,7410.030124
11,100,7410.463395
9,100,7411.578202
15,100,7412.85863
13,100,7414.211564
9,100,7414.676135
10,100,7415.852105
7,100,7417.002127
13,100,7418.312031
13,100,7419.636025
7,100,7420.250847
12,100,7421.626217
4,100,7422.823745
5,100,7424.027763
5,100,7424.540021
8,100,7425.705326
10,100,7426.942036
14,100,7428.148111
8,100,7429.299671
6,100,7429.744771
13,100,7431.035628
9,100,7432.163006
7,100,7433.304751
5,100,7434.639682
9,100,7435.149091
8,100,7436.155363
5,100,7437.343873
11,100,7438.59362
10,100,7439.016433
6,100,7440.270911
8,100,7441.404068
11,100,7442.520269
10,100,7443.793504
7,100,7444.270648
13,100,7445.502426
13,100,7446.622433
10,100,7447.956975
8,100,7448.513269
9,100,7449.755272
8,100,7450.944149
5,100,7452.066839
11,100,7453.261689
7,100,7453.88893
4,100,7455.111401
6,100,7456.209424
14,100,7457.458777
8,100,7458.061633
8,100,7459.27287
4,100,7460.390757
13,100,7461.525652
13,100,7462.711462
16,100,7463.239538
10,100,7464.350179
14,100,7465.62261
7,100,7466.962966
16,100,7468.215099
4,100,7468.779725
16,100,7470.086987
12,100,7471.375535
10,100,7472.701041
14,100,7473.151157
11,100,7474.370191
9,100,7475.394102
13,100,7476.572784
9,100,7477.700634
15,100,7478.209248
8,100,7479.347578
4,100,7480.469717
7,100,7481.597798
7,100,7482.042817
5,100,7483.279059
5,100,7484.413189
16,100,7485.541823
10,100,7486.746216
9,100,7487.215664
7,100,7488.343421
8,100,7489.59366
9,100,7490.864204
14,100,7491.285772
17,100,7492.422431
8,100,7493.544908
8,100,7494.564667
12,100,7495.793473
8,100,7496.303956
7,100,7497.56015
11,100,7498.858267
11,100,7500.000458
14,100,7501.260331
14,100,7501.79441
10,100,7502.91061
11,100,7504.223345
8,100,7505.360026
8,100,7505.880728
10,100,7507.130208
6,100,7508.364512
10,100,7509.524578
8,100,7510.727598
4,100,7511.154733
5,100,7512.459599
10,100,7513.58849
9,100,7514.931333
13,100,7515.435575
19,100,7516.723216
6,100,7517.973433
12,100,7519.197279
4,100,7520.43393
14,100,7520.860925
15,100,7522.088728
10,100,7523.265616
7,100,7524.400619
4,100,7524.913441
9,100,7526.026196
7,100,7527.325666
11,100,7528.491868
12,100,7529.698204
7,100,7530.203684
12,100,7531.446055
11,100,7532.572136
6,100,7533.634023
23,100,7534.768332
13,100,7535.334975
8,100,7536.50971
4,100,7537.730189
6,100,7539.069451
12,100,7539.542618
8,100,7540.777987
13,100,7541.958835
9,100,7543.139141
11,100,7544.28093
9,100,7544.715846
10,100,7545.876292
8,100,7547.099543
9,100,7548.392287
13,100,7548.916301
11,100,7550.879057
8,100,7552.034617
6,100,7553.132382
5,100,7554.542195
5,100,7555.14197
13,100,7556.281405
6,100,7557.473824
5,100,7558.689377
8,100,7559.240787
6,100,7560.465911
9,100,7563.682043
6,100,7564.800934
13,100,7566.088476
13,100,7566.536127
10,100,7567.6588
6,100,7568.820256
14,100,7570.113403
12,100,7571.425105
7,100,7571.777344
11,100,7572.980138
10,100,7574.26871
4,100,7575.398314
8,100,7575.891913
8,100,7577.162348
14,100,7578.342016
9,100,7579.495777
10,100,7580.700165
6,100,7581.203678
10,100,7582.523802
8,100,7583.634233
7,100,7584.767764
8,100,7585.280683
5,100,7586.431815
12,100,7587.717219
7,100,7588.876356
9,100,7590.081366
8,100,7590.655783
13,100,7591.730159
9,100,7592.873446
5,100,7594.019588
6,100,7594.57834
6,100,7595.797755
11,100,7596.935442
14,100,7598.269731
7,100,7599.436397
3,100,7599.901297
22,100,7601.226002
8,100,7602.506894
7,100,7603.655602
4,100,7604.904
9,100,7605.359127
9,100,7606.525651
5,100,7607.68251
9,100,7608.928024
9,100,7609.402789
13,100,7610.504278
8,100,7611.619166
14,100,7612.84412
12,100,7613.95712
12,100,7614.473091
6,100,7615.714524
10,100,7616.950394
8,100,7618.14689
7,100,7618.648137
16,100,7619.885546
8,100,7621.069661
7,100,7622.174805
12,100,7623.41966
6,100,7623.845476
8,100,7625.036712
10,100,7626.198516
6,100,7627.402414
0,100,7627.884815
8,100,7629.06382
9,100,7630.05332
7,100,7631.185599
13,100,7632.28974
8,100,7632.714225
12,100,7633.862455
7,100,7635.026924
10,100,7636.307189
9,100,7637.432621
13,100,7637.863742
7,100,7639.046221
4,100,7641.550901
8,100,7642.65354
13,100,7643.135826
16,100,7644.479776
4,100,7646.373806
3,100,7647.585257
7,100,7648.594265
15,100,7649.027751
9,100,7650.311956
16,100,7651.582025
21,100,7652.765295
18,100,7653.241423
8,100,7654.427783
10,100,7655.632914
10,100,7656.748172
17,100,7657.867237
5,100,7658.360087
11,100,7659.554101
13,100,7660.680243
13,100,7661.893329
7,100,7662.315188
5,100,7663.431992
8,100,7664.586598
3,100,7665.797168
15,100,7666.917556
8,100,7667.427799
10,100,7668.584474
8,100,7669.783765
7,100,7670.967975
14,100,7672.13629
15,100,7672.566189
9,100,7673.774622
5,100,7674.957624
13,100,7676.176428
16,100,7676.597511
8,100,7677.784776
10,100,7679.030622
8,100,7680.292761
7,100,7681.440078
8,100,7681.918804
8,100,7683.247016
13,100,7684.496065
7,100,7685.534608
13,100,7686.122627
9,100,7687.233221
9,100,7688.517954
9,100,7689.685223
10,100,7690.896476
16,100,7691.329721
12,100,7692.465913
7,100,7693.665576
13,100,7694.85633
16,100,7695.373733
10,100,7696.556868
11,100,7697.691741
7,100,7698.870744
10,100,7699.98211
15,100,7700.414357
10,100,7701.554304
14,100,7702.737211
4,100,7703.850478
9,100,7704.969198
11,100,7705.417683
14,100,7706.562829
11,100,7707.691684
8,100,7708.920401
3,100,7709.392529
13,100,7710.620642
8,100,7711.778131
9,100,7713.058355
15,100,7714.165165
11,100,7714.664336
13,100,7715.849861
5,100,7717.023754
7,100,7718.141168
6,100,7718.566817
10,100,7719.808989
12,100,7720.928123
3,100,7722.245976
2,100,7723.254187
8,100,7723.697794
8,100,7724.946206
7,100,7726.281882
10,100,7727.438319
10,100,7727.96118
8,100,7729.089703
9,100,7730.217525
14,100,7731.412885
11,100,7732.523802
9,100,7733.027426
8,100,7734.19865
7,100,7735.44625
6,100,7736.579809
12,100,7737.704607
8,100,7738.302191
7,100,7739.564666
15,100,7741.290381
12,100,7742.397831
10,100,7742.953875
10,100,7744.105819
17,100,7745.230639
7,100,7746.404379
5,100,7747.589655
12,100,7748.110589
8,100,7749.35535
6,100,7750.687882
14,100,7751.868292
4,100,7752.446862
6,100,7753.634726
7,100,7754.785089
9,100,7755.917467
3,100,7757.129228
13,100,7757.717816
8,100,7759.006984
7,100,7760.125967
11,100,7761.238717
5,100,7761.666379
13,100,7762.873162
6,100,7764.043463
9,100,7765.178382
6,100,7766.300963
6,100,7766.840912
7,100,7768.067088
14,100,7769.268148
11,100,7770.737828
15,100,7771.867513
10,100,7772.407023
5,100,7773.543894
12,100,7774.642341
9,100,7775.782961
15,100,7776.323506
7,100,7777.504219
13,100,7778.711666
13,100,7779.78291
8,100,7781.003979
7,100,7781.461712
5,100,7782.745072
13,100,7784.026382
15,100,7785.158957
6,100,7785.584616
13,100,7786.707932
11,100,7787.830681
11,100,7788.984343
15,100,7790.106323
7,100,7790.631266
7,100,7791.793274
8,100,7793.005282
12,100,7794.14682
12,100,7794.625919
12,100,7795.940638
8,100,7797.160257
13,100,7798.187131
12,100,7799.474831
7,100,7800.003527
14,100,7801.229978
14,100,7802.512927
6,100,7803.665708
8,100,7804.896876
11,100,7805.366795
6,100,7806.786785
1,100,7808.135161
10,100,7809.322958
14,100,7809.780479
7,100,7811.033497
7,100,7812.20487
10,100,7813.477104
10,100,7814.764528
10,100,7815.282871
6,100,7816.575141
6,100,7817.693178
12,100,7818.914056
4,100,7819.428512
10,100,7820.624407
13,100,7821.811355
7,100,7823.092501
9,100,7824.19597
14,100,7824.624949
5,100,7825.759489
10,100,7826.876876
6,100,7827.978112
9,100,7828.476937
14,100,7829.680213
9,100,7830.842881
6,100,7832.017734
8,100,7833.15379
4,100,7833.664568
13,100,7834.774464
9,100,7835.799798
12,100,7836.989828
11,100,7838.192936
5,100,7838.675361
2,100,7839.805822
10,100,7840.96263
15,100,7842.110146
15,100,7842.64924
16,100,7843.851903
4,100,7844.993085
7,100,7846.239688
8,100,7847.534123
12,100,7848.018504
6,100,7849.174965
10,100,7850.378059
9,100,7851.532283
8,100,7852.041871
13,100,7853.338073
11,100,7854.478786
14,100,7855.5611
5,100,7856.851642
5,100,7857.337837
8,100,7858.615682
6,100,7859.758715
9,100,7861.031079
12,100,7861.552579
6,100,7862.660431
6,100,7863.763616
8,100,7864.888786
8,100,7866.180487
6,100,7866.606995
16,100,7867.940677
13,100,7869.233723
12,100,7870.485532
5,100,7871.775365
0,100,7872.303878
6,100,7873.449843
9,100,7874.616271
11,100,7875.882788
10,100,7876.357125
4,100,7877.597248
8,100,7878.819904
4,100,7880.035731
13,100,7881.175177
10,100,7881.607188
5,100,7882.728693
7,100,7883.994904
12,100,7885.138723
8,100,7885.565766
11,100,7886.766912
5,100,7888.072942
4,100,7889.273397
10,100,7890.395483
4,100,7891.02802
6,100,7892.105607
2,100,7893.318735
14,100,7894.476142
5,100,7894.988093
5,100,7896.193491
9,100,7897.404306
10,100,7898.587487
9,100,7899.755926
11,100,7900.245069
6,100,7901.544524
8,100,7902.723624
9,100,7903.849283
10,100,7904.976859
8,100,7905.56694
12,100,7906.711808
5,100,7907.837429
9,100,7908.956105
10,100,7909.487174
7,100,7910.516125
6,100,7911.560336
7,100,7912.669183
7,100,7913.807739
11,100,7914.333431
10,100,7915.57466
11,100,7916.686463
12,100,7917.867989
2,100,7918.406409
5,100,7919.679405
5,100,7920.896865
11,100,7922.13083
10,100,7923.428059
2,100,7923.888235
9,100,7925.050764
12,100,7926.190356
12,100,7927.414999
9,100,7927.844139
5,100,7929.062676
13,100,7930.137644
11,100,7931.474917
10,100,7932.686234
10,100,7933.225023
18,100,7934.378
11,100,7935.627566
7,100,7936.928451
9,100,7938.141368
5,100,7938.736449
14,100,7940.036245
6,100,7941.316486
11,100,7942.49598
4,100,7942.997647
7,100,7944.240844
8,100,7945.428319
9,100,7946.801944
13,100,7947.985203
13,100,7948.457588
13,100,7949.787428
9,100,7951.042645
7,100,7952.16176
9,100,7952.747931
8,100,7953.98424
6,100,7955.116464
12,100,7956.32096
12,100,7957.549031
12,100,7957.980985
6,100,7959.117373
9,100,7960.21919
14,100,7961.446938
2,100,7961.924737
6,100,7963.243516
8,100,7964.355233
9,100,7965.553734
4,100,7966.730922
9,100,7967.173918
11,100,7968.303866
6,100,7969.422864
6,100,7970.537276
8,100,7971.846435
6,100,7972.336638
8,100,7973.654673
9,100,7974.80357
7,100,7976.085468
9,100,7976.624619
11,100,7977.934528
14,100,7979.281662
15,100,7980.62946
8,100,7982.00703
13,100,7982.517463
7,100,7983.809109
11,100,7985.104939
2,100,7986.337125
11,100,7986.789783
8,100,7987.904842
12,100,7989.042229
9,100,7990.150943
10,100,7991.390204
7,100,7991.881361
5,100,7993.178942
14,100,7994.316885
7,100,7995.641888
16,100,7996.154655
1,100,7997.414471
11,100,7998.699259
14,100,8000.006139
8,100,8001.342911
10,100,8001.928421
10,100,8003.272031
14,100,8004.403679
6,100,8005.777865
8,100,8007.103638
10,100,8007.649256
5,100,8008.956841
13,100,8010.240199
7,100,8011.535547
7,100,8012.089593
5,100,8013.309416
12,100,8014.673427
6,100,8016.02261
12,100,8017.274418
6,100,8017.836713
11,100,8019.14629
10,100,8020.389605
8,100,8021.599765
13,100,8022.084651
13,100,8023.240147
15,100,8024.586037
15,100,8025.871608
14,100,8027.163054
8,100,8027.680871
9,100,8028.988003
12,100,8030.317714
9,100,8031.583145
6,100,8032.037977
16,100,8033.371779
5,100,8034.70637
18,100,8035.899616
11,100,8037.161364
7,100,8037.751981
7,100,8039.046246
4,100,8040.27203
7,100,8041.526145
10,100,8042.650017
15,100,8043.174353
15,100,8044.481933
12,100,8045.745806
10,100,8046.97186
5,100,8047.49295
9,100,8048.756775
3,100,8050.035901
19,100,8051.265055
8,100,8052.516019
14,100,8053.083694
8,100,8054.395356
9,100,8055.646509
19,100,8056.915347
17,100,8057.481724
11,100,8058.833453
9,100,8060.070288
10,100,8061.343715
5,100,8062.627009
5,100,8063.107434
9,100,8064.414576
9,100,8065.668466
8,100,8066.995806
10,100,8067.526879
6,100,8068.865477
11,100,8070.160771
4,100,8071.408841
12,100,8072.682713
6,100,8073.273265
15,100,8074.580193
7,100,8075.865067
