#{"t_start": 1616349904.4939952, "env_id": null}
r,l,t
10,100,10272.823975
5,100,10274.049181
6,100,10275.230669
16,100,10275.739807
10,100,10277.294617
11,100,10278.453224
8,100,10279.600528
10,100,10281.155365
5,100,10281.764285
10,100,10283.010072
4,100,10284.232608
15,100,10285.579817
15,100,10286.128773
10,100,10287.279412
5,100,10288.429834
18,100,10289.720999
12,100,10290.984167
2,100,10291.434091
11,100,10292.694722
3,100,10294.374461
5,100,10295.570076
10,100,10296.143658
10,100,10297.285273
4,100,10298.426113
5,100,10299.578004
10,100,10300.739715
9,100,10301.195355
4,100,10302.67731
11,100,10303.850917
6,100,10305.025489
11,100,10306.167343
10,100,10306.618247
7,100,10307.763554
9,100,10308.913746
9,100,10310.405758
12,100,10311.045177
14,100,10312.259822
15,100,10313.453172
12,100,10315.014145
10,100,10316.238473
7,100,10316.691992
11,100,10318.008404
11,100,10319.163656
7,100,10320.685599
17,100,10321.132238
9,100,10322.727904
7,100,10323.94592
7,100,10325.249306
12,100,10326.389309
9,100,10326.839968
22,100,10327.989476
9,100,10329.180769
6,100,10330.359622
9,100,10330.953069
13,100,10332.061313
11,100,10333.272158
13,100,10334.447586
8,100,10336.07613
7,100,10336.537139
10,100,10337.687247
6,100,10339.246095
10,100,10340.550587
11,100,10341.967171
15,100,10342.585854
9,100,10343.746936
14,100,10344.998166
15,100,10346.40616
12,100,10346.860135
5,100,10348.130502
9,100,10349.651442
4,100,10350.842129
11,100,10352.173261
8,100,10352.779977
8,100,10353.971122
6,100,10355.125388
12,100,10356.645606
14,100,10357.178623
9,100,10358.444411
9,100,10359.80389
8,100,10361.466285
8,100,10362.963479
10,100,10363.463048
11,100,10364.783701
5,100,10366.181496
16,100,10367.58573
6,100,10368.022085
12,100,10369.221383
4,100,10370.316157
3,100,10371.957808
6,100,10373.280699
10,100,10373.745422
13,100,10374.97546
20,100,10376.597146
9,100,10377.806574
10,100,10379.009613
8,100,10379.464424
8,100,10380.661314
8,100,10381.803189
5,100,10382.932035
18,100,10383.428098
9,100,10385.130165
8,100,10386.268328
7,100,10387.404824
9,100,10388.566422
7,100,10388.983102
14,100,10390.564293
11,100,10391.701282
5,100,10393.000548
11,100,10393.447296
11,100,10395.063992
10,100,10396.219774
8,100,10397.376553
11,100,10398.515806
10,100,10398.971324
7,100,10400.121914
11,100,10401.295916
10,100,10402.427813
2,100,10402.967755
6,100,10404.305684
6,100,10405.465448
8,100,10407.174674
15,100,10408.614035
6,100,10409.07613
11,100,10410.231366
14,100,10411.823938
19,100,10413.062439
11,100,10414.229466
9,100,10414.700531
9,100,10415.856357
7,100,10416.99977
7,100,10418.182633
10,100,10418.67336
9,100,10420.24284
7,100,10421.727473
11,100,10423.046318
10,100,10424.632111
11,100,10425.148531
12,100,10426.529787
5,100,10427.58363
8,100,10428.805779
7,100,10429.348733
7,100,10430.622785
13,100,10431.799705
7,100,10433.018176
14,100,10434.168243
8,100,10434.625455
18,100,10436.018804
9,100,10437.19697
4,100,10438.348664
14,100,10438.795466
8,100,10439.956742
10,100,10441.13454
9,100,10442.27537
11,100,10443.808134
8,100,10444.398245
5,100,10445.572578
11,100,10446.710964
6,100,10447.718848
8,100,10448.862881
9,100,10449.330219
18,100,10450.480354
6,100,10451.6408
6,100,10452.897805
8,100,10453.35288
15,100,10454.571153
10,100,10455.708921
8,100,10457.269309
13,100,10458.900565
12,100,10459.457334
11,100,10460.650468
8,100,10462.025389
7,100,10463.68439
9,100,10464.211739
11,100,10465.422107
16,100,10466.523811
7,100,10467.688796
10,100,10468.844309
10,100,10469.29042
5,100,10470.485134
9,100,10471.704544
9,100,10472.847102
13,100,10473.295061
10,100,10474.540291
7,100,10475.688155
7,100,10476.859941
7,100,10478.021459
12,100,10478.470852
11,100,10479.664902
4,100,10480.845999
7,100,10481.994032
13,100,10483.140189
9,100,10483.616064
12,100,10484.643717
9,100,10485.723205
12,100,10487.139857
17,100,10487.699577
6,100,10488.853589
17,100,10489.995672
8,100,10491.139537
14,100,10492.344413
10,100,10492.79828
11,100,10493.96975
2,100,10495.131082
10,100,10496.290665
7,100,10496.732261
4,100,10498.01931
7,100,10499.66362
13,100,10500.830872
10,100,10502.160913
9,100,10502.612169
7,100,10503.605929
11,100,10504.75855
10,100,10506.347197
9,100,10506.842826
10,100,10508.047843
15,100,10509.244935
5,100,10510.378598
8,100,10511.537323
7,100,10512.059726
5,100,10513.239918
17,100,10514.379919
8,100,10515.522244
9,100,10516.94721
11,100,10517.465094
4,100,10518.609726
12,100,10520.049138
9,100,10521.209
13,100,10521.63271
12,100,10523.160994
5,100,10524.314288
11,100,10525.510099
11,100,10526.691441
11,100,10527.198441
8,100,10528.486302
10,100,10529.669708
11,100,10530.942004
9,100,10531.395376
7,100,10532.780305
14,100,10533.922052
5,100,10535.425937
7,100,10536.684173
5,100,10537.228616
19,100,10538.39832
9,100,10540.030645
13,100,10541.182391
11,100,10541.629881
17,100,10542.948916
7,100,10544.179011
7,100,10545.336413
5,100,10546.475006
13,100,10546.986432
10,100,10548.198716
6,100,10549.864798
12,100,10551.035081
9,100,10552.184231
15,100,10552.711652
10,100,10553.865957
11,100,10555.106299
12,100,10556.262084
11,100,10556.709953
8,100,10557.966143
12,100,10559.071535
8,100,10560.205678
12,100,10561.370618
12,100,10561.82712
11,100,10562.987157
7,100,10564.129534
5,100,10565.317064
5,100,10565.762003
7,100,10566.923216
10,100,10568.148401
18,100,10569.29282
11,100,10570.435475
10,100,10570.889282
7,100,10572.134021
9,100,10573.280694
11,100,10574.73875
3,100,10575.243204
9,100,10576.470467
3,100,10577.482408
12,100,10578.908168
9,100,10580.260644
8,100,10580.720345
11,100,10581.975457
13,100,10583.188289
10,100,10584.333912
11,100,10585.476018
9,100,10585.943809
6,100,10587.44284
13,100,10588.583449
11,100,10589.788241
11,100,10590.233834
15,100,10591.395098
14,100,10592.540708
15,100,10593.686609
7,100,10595.177684
10,100,10595.703887
9,100,10596.737246
13,100,10598.079153
8,100,10599.555711
11,100,10600.06412
8,100,10601.304458
7,100,10602.715202
10,100,10604.344377
4,100,10605.623965
4,100,10606.067645
15,100,10607.213774
8,100,10608.373899
8,100,10609.5338
5,100,10609.977087
3,100,10611.113029
9,100,10612.522082
12,100,10613.74213
10,100,10615.184971
3,100,10615.67039
16,100,10616.8393
9,100,10617.977878
16,100,10619.118963
4,100,10620.379327
8,100,10620.835458
10,100,10621.990689
15,100,10623.51993
8,100,10624.788103
6,100,10625.274648
14,100,10626.933043
6,100,10628.07601
8,100,10629.228394
13,100,10630.368373
16,100,10630.819359
14,100,10631.969457
10,100,10633.072975
9,100,10634.194285
5,100,10634.751485
11,100,10635.985826
6,100,10637.423626
10,100,10638.55847
19,100,10639.714368
5,100,10640.163176
6,100,10641.327747
4,100,10642.479063
22,100,10643.611689
8,100,10644.05967
8,100,10645.214336
7,100,10646.430346
11,100,10647.600272
16,100,10648.760839
11,100,10649.197536
11,100,10650.502704
8,100,10651.565647
10,100,10652.642821
6,100,10654.172718
12,100,10654.644279
6,100,10655.813272
13,100,10656.973577
9,100,10658.109829
14,100,10658.557199
14,100,10659.713246
7,100,10660.865132
4,100,10662.003255
5,100,10663.37381
10,100,10663.81269
6,100,10664.957172
12,100,10666.106171
8,100,10667.249356
4,100,10667.68646
6,100,10668.985687
6,100,10670.036302
10,100,10671.208681
11,100,10672.488581
15,100,10672.941569
11,100,10674.123652
7,100,10675.252784
5,100,10676.790226
7,100,10677.27806
11,100,10678.769423
11,100,10680.145298
6,100,10681.318187
16,100,10682.511968
10,100,10682.957505
4,100,10684.530788
5,100,10685.678963
5,100,10686.81776
14,100,10687.977361
13,100,10688.363942
9,100,10689.430376
12,100,10690.577992
12,100,10691.732142
9,100,10692.170761
10,100,10693.332602
14,100,10694.462258
9,100,10695.817489
6,100,10697.020865
7,100,10697.471
11,100,10698.623143
9,100,10700.20579
12,100,10701.373909
13,100,10701.813599
17,100,10702.966968
5,100,10704.105409
11,100,10705.250723
7,100,10706.386767
9,100,10706.815748
12,100,10707.844293
11,100,10709.311179
6,100,10710.464111
5,100,10710.913949
5,100,10712.085839
8,100,10713.225829
7,100,10714.44213
8,100,10715.616562
13,100,10716.067264
9,100,10717.239495
10,100,10718.606728
8,100,10719.77944
6,100,10721.004345
17,100,10721.456337
15,100,10722.814796
9,100,10723.99254
8,100,10725.421749
7,100,10725.796669
4,100,10726.935625
12,100,10728.087064
8,100,10729.249312
11,100,10730.392413
8,100,10730.84692
10,100,10731.99429
5,100,10733.149112
6,100,10734.321437
8,100,10734.822653
6,100,10735.981073
4,100,10737.115082
9,100,10738.259018
14,100,10739.399118
4,100,10739.84497
12,100,10741.01158
11,100,10742.218755
10,100,10743.360378
10,100,10743.787938
10,100,10744.832108
15,100,10746.076568
11,100,10747.395558
15,100,10748.534159
13,100,10748.984167
6,100,10750.3568
3,100,10751.619867
5,100,10752.782377
1,100,10754.061371
10,100,10754.577804
4,100,10756.172434
8,100,10757.32239
16,100,10758.704473
13,100,10759.147802
5,100,10760.340501
9,100,10761.484915
13,100,10762.536358
9,100,10763.615909
11,100,10764.079431
11,100,10765.419698
10,100,10766.562467
10,100,10768.025172
9,100,10768.473104
14,100,10769.630831
5,100,10770.846582
9,100,10772.000624
9,100,10773.185084
7,100,10773.668414
10,100,10775.311025
7,100,10776.909916
7,100,10778.16209
14,100,10778.608468
10,100,10780.179274
8,100,10781.344474
11,100,10782.456603
11,100,10783.670784
5,100,10784.12158
8,100,10785.366574
12,100,10786.507565
5,100,10787.922501
7,100,10789.066624
6,100,10789.518394
13,100,10790.666091
8,100,10791.817673
9,100,10792.982916
10,100,10793.428105
6,100,10794.596225
6,100,10795.74905
7,100,10796.909861
3,100,10798.056427
15,100,10798.497049
14,100,10799.625298
8,100,10802.121348
4,100,10803.395159
2,100,10803.927024
9,100,10805.589313
11,100,10806.758597
7,100,10807.977735
5,100,10809.135099
5,100,10809.749973
7,100,10811.316739
16,100,10812.476018
6,100,10813.912316
8,100,10814.422012
15,100,10815.630465
7,100,10816.809539
9,100,10818.281717
8,100,10819.296101
9,100,10819.746038
8,100,10820.984056
6,100,10822.133458
11,100,10823.2992
12,100,10824.436468
5,100,10824.90007
9,100,10826.135387
7,100,10827.273221
5,100,10828.506961
8,100,10829.014145
9,100,10830.251037
6,100,10831.434488
3,100,10832.64841
4,100,10833.784686
11,100,10834.314749
6,100,10835.463204
21,100,10836.628012
9,100,10837.695817
10,100,10838.15214
2,100,10839.413287
12,100,10840.659643
15,100,10841.826453
11,100,10843.079006
13,100,10843.525275
8,100,10844.884841
5,100,10846.355441
8,100,10847.583251
15,100,10848.027398
4,100,10849.239833
18,100,10850.650778
16,100,10851.800086
10,100,10853.18801
10,100,10853.645896
6,100,10854.820524
9,100,10855.993392
10,100,10857.101193
6,100,10858.260046
8,100,10858.729293
10,100,10859.893457
10,100,10861.0804
10,100,10862.320522
9,100,10862.77068
7,100,10864.039088
10,100,10865.189447
8,100,10866.32841
25,100,10867.708632
5,100,10868.31203
5,100,10869.485224
12,100,10871.054545
9,100,10872.200588
8,100,10872.646403
17,100,10873.883924
13,100,10874.978439
5,100,10876.15641
10,100,10877.328271
12,100,10877.773724
16,100,10878.928664
14,100,10880.107941
20,100,10881.342929
7,100,10881.789376
13,100,10883.019876
6,100,10884.937333
5,100,10886.176137
7,100,10887.40516
9,100,10887.863729
7,100,10889.015792
11,100,10890.273555
8,100,10891.455968
5,100,10892.707973
7,100,10893.134344
12,100,10894.250354
13,100,10895.80546
5,100,10897.113665
4,100,10897.662122
10,100,10899.3078
10,100,10900.623742
13,100,10901.759117
5,100,10902.918044
10,100,10903.46953
8,100,10904.614217
10,100,10905.949368
9,100,10907.223742
5,100,10907.662023
7,100,10908.885373
12,100,10910.596914
6,100,10911.740432
11,100,10912.828007
8,100,10913.285348
13,100,10914.474719
6,100,10915.664966
14,100,10916.818362
8,100,10917.399583
10,100,10918.661724
12,100,10919.839259
11,100,10921.176691
16,100,10922.419381
9,100,10922.940421
6,100,10924.114064
9,100,10925.566321
13,100,10926.708417
6,100,10927.841782
10,100,10928.299367
5,100,10929.553406
11,100,10930.584324
14,100,10931.88527
9,100,10932.358349
4,100,10933.673219
12,100,10934.81567
10,100,10935.958389
13,100,10937.095012
11,100,10937.561441
13,100,10938.73189
7,100,10940.401052
5,100,10941.660716
9,100,10942.224789
10,100,10943.39502
8,100,10945.013578
7,100,10946.735208
12,100,10948.142667
15,100,10948.589822
10,100,10949.609911
9,100,10951.301989
10,100,10952.610495
12,100,10953.204922
8,100,10954.377384
14,100,10955.889861
9,100,10957.121987
14,100,10958.283062
7,100,10958.81423
7,100,10959.97687
14,100,10961.193364
6,100,10962.328892
2,100,10963.464425
6,100,10963.914258
10,100,10965.206424
7,100,10966.515685
7,100,10967.603643
6,100,10968.100992
17,100,10969.307487
9,100,10970.53336
6,100,10971.717429
9,100,10973.079744
12,100,10973.628193
11,100,10975.17066
9,100,10976.561579
9,100,10977.844531
12,100,10978.391461
14,100,10979.536981
14,100,10980.919012
15,100,10982.637362
5,100,10984.214841
3,100,10984.755097
8,100,10985.852047
8,100,10986.905254
5,100,10988.064632
8,100,10988.656926
9,100,10989.821394
14,100,10990.968627
7,100,10992.129385
12,100,10993.279297
7,100,10993.83018
9,100,10995.342509
16,100,10996.59802
10,100,10997.794694
8,100,10998.9985
9,100,10999.602585
15,100,11000.966026
8,100,11002.460436
9,100,11003.682073
14,100,11004.125058
7,100,11005.145405
7,100,11006.342852
13,100,11007.987369
7,100,11009.226963
12,100,11009.755532
11,100,11011.465061
10,100,11013.09439
11,100,11014.277196
9,100,11014.721819
8,100,11016.099466
11,100,11017.396481
11,100,11018.536084
11,100,11019.760176
9,100,11020.213485
8,100,11021.365363
8,100,11022.511429
11,100,11023.585722
8,100,11023.925856
9,100,11025.080764
13,100,11026.302576
7,100,11027.870605
9,100,11029.013881
10,100,11029.463577
11,100,11030.729249
7,100,11031.894691
4,100,11033.033651
12,100,11034.181545
13,100,11034.634905
6,100,11039.169013
2,100,11040.507462
12,100,11042.160147
14,100,11042.763698
7,100,11044.430263
8,100,11045.578638
7,100,11046.7312
4,100,11048.099975
7,100,11048.552893
13,100,11049.828277
11,100,11051.432907
7,100,11052.726256
3,100,11053.175655
8,100,11054.496089
5,100,11055.67557
8,100,11056.980476
10,100,11058.416704
12,100,11058.958055
18,100,11060.454182
9,100,11061.476916
11,100,11062.62371
5,100,11063.191307
2,100,11064.815569
6,100,11065.970496
16,100,11067.614561
11,100,11069.109853
8,100,11069.651647
7,100,11071.108675
12,100,11072.338718
10,100,11073.536277
11,100,11075.050258
11,100,11075.573457
14,100,11077.184963
8,100,11078.398978
13,100,11079.568548
7,100,11080.031087
16,100,11081.355665
17,100,11082.941631
7,100,11084.219078
11,100,11085.470309
7,100,11085.918831
9,100,11087.077437
17,100,11088.519798
12,100,11089.682136
9,100,11090.204991
12,100,11091.558663
13,100,11093.191387
7,100,11094.417621
8,100,11095.559914
10,100,11096.023433
11,100,11097.537223
9,100,11098.527366
9,100,11100.224485
10,100,11100.671582
7,100,11101.82063
11,100,11103.308935
6,100,11104.791257
11,100,11106.24892
7,100,11106.90515
12,100,11108.185419
7,100,11109.460791
5,100,11110.754669
7,100,11112.355299
4,100,11112.880639
11,100,11114.361683
10,100,11116.0973
10,100,11117.276103
9,100,11117.797004
11,100,11119.212002
3,100,11120.572242
17,100,11121.714902
11,100,11123.085906
3,100,11123.626253
5,100,11125.32153
7,100,11126.865056
8,100,11128.406596
11,100,11128.876126
10,100,11130.163172
10,100,11131.562487
10,100,11132.780734
11,100,11133.921728
11,100,11134.365629
13,100,11135.839985
18,100,11137.427111
11,100,11138.610358
14,100,11139.062559
8,100,11140.373645
7,100,11141.56571
9,100,11142.744283
10,100,11144.179509
11,100,11144.701799
6,100,11145.992123
10,100,11147.175227
9,100,11148.364799
3,100,11149.53183
13,100,11150.009059
18,100,11151.196229
12,100,11152.592079
9,100,11153.780807
12,100,11154.32043
6,100,11155.532753
13,100,11157.001858
8,100,11158.172221
12,100,11159.91014
7,100,11160.429114
11,100,11161.62657
1,100,11163.271047
13,100,11164.716053
7,100,11165.184305
5,100,11166.371735
15,100,11167.805422
9,100,11169.483067
10,100,11170.510121
9,100,11170.801475
10,100,11171.792319
7,100,11172.923184
6,100,11174.224229
15,100,11174.684055
11,100,11175.842599
7,100,11177.066158
7,100,11178.346445
6,100,11179.621469
13,100,11180.185863
12,100,11181.765521
12,100,11183.454713
10,100,11184.746383
11,100,11186.039021
9,100,11186.580558
9,100,11187.797702
20,100,11189.043802
9,100,11190.250813
11,100,11190.647163
10,100,11192.064771
8,100,11193.522079
14,100,11195.185142
8,100,11196.447782
9,100,11197.012624
14,100,11198.38086
12,100,11200.035042
9,100,11201.522866
12,100,11201.973968
5,100,11203.386751
5,100,11204.617478
11,100,11206.055446
5,100,11207.320501
10,100,11207.789365
8,100,11209.149471
8,100,11210.177996
7,100,11211.495373
4,100,11212.023913
8,100,11213.503137
9,100,11214.676444
10,100,11215.837853
16,100,11217.324956
8,100,11217.821901
9,100,11219.043196
10,100,11220.20527
13,100,11221.51241
12,100,11223.197273
9,100,11223.751082
4,100,11225.078485
4,100,11226.471772
13,100,11228.11642
2,100,11228.615406
8,100,11229.979017
11,100,11231.645643
8,100,11233.269569
8,100,11234.42755
10,100,11234.88606
10,100,11236.158502
7,100,11237.823902
5,100,11239.527614
16,100,11240.075939
16,100,11241.742373
10,100,11243.318362
8,100,11245.003737
5,100,11246.215024
9,100,11246.806671
12,100,11248.334307
12,100,11249.439949
12,100,11250.724051
10,100,11251.29379
8,100,11252.860628
8,100,11254.048021
6,100,11255.330749
7,100,11256.717406
11,100,11257.266852
12,100,11258.683734
11,100,11259.830635
8,100,11261.353394
12,100,11262.503946
7,100,11263.07238
6,100,11264.398421
17,100,11265.974143
9,100,11267.171626
9,100,11267.68571
14,100,11268.84382
6,100,11270.173683
11,100,11271.765179
7,100,11272.97518
6,100,11273.432353
15,100,11274.76839
19,100,11275.917578
12,100,11277.238889
4,100,11277.863718
11,100,11279.524908
2,100,11280.710583
16,100,11281.915858
18,100,11283.194066
8,100,11283.650776
14,100,11285.185864
9,100,11286.402579
9,100,11287.911814
5,100,11288.432863
11,100,11289.622785
3,100,11291.012589
3,100,11292.495524
2,100,11293.649565
7,100,11294.095432
6,100,11295.751588
8,100,11297.105889
8,100,11298.411499
7,100,11299.62709
5,100,11300.085764
3,100,11301.694935
8,100,11302.838074
13,100,11304.20512
7,100,11304.825105
9,100,11306.178605
12,100,11307.283314
10,100,11308.622919
6,100,11309.932663
8,100,11310.524283
10,100,11312.051587
14,100,11313.439846
12,100,11314.676871
9,100,11315.199346
14,100,11316.719955
13,100,11318.517229
9,100,11320.078673
13,100,11321.301324
8,100,11321.753522
9,100,11322.919946
4,100,11324.199503
11,100,11325.637954
6,100,11326.244719
14,100,11327.975088
11,100,11330.28856
9,100,11331.528135
2,100,11332.884314
9,100,11333.33922
8,100,11334.658542
10,100,11335.905451
8,100,11337.173517
6,100,11338.703849
11,100,11339.202456
8,100,11340.62654
11,100,11342.043215
8,100,11343.825475
15,100,11344.287097
6,100,11345.349592
8,100,11346.499375
8,100,11347.800917
6,100,11349.281739
7,100,11349.743073
11,100,11351.173344
13,100,11352.514711
13,100,11353.694002
10,100,11354.246717
6,100,11355.4321
10,100,11356.8299
4,100,11358.055184
14,100,11359.49888
10,100,11360.125361
6,100,11361.647557
11,100,11363.29714
7,100,11364.453712
11,100,11364.907439
11,100,11366.112373
6,100,11367.347298
8,100,11368.654486
2,100,11369.879608
11,100,11370.375644
14,100,11371.996468
6,100,11373.607571
10,100,11375.25664
12,100,11376.405998
3,100,11376.862533
17,100,11378.242565
10,100,11379.866655
5,100,11381.475999
8,100,11382.074309
10,100,11383.549882
7,100,11384.706787
10,100,11385.903433
10,100,11387.883983
6,100,11388.38591
4,100,11389.731724
12,100,11391.248658
12,100,11392.802311
11,100,11393.278595
6,100,11394.55658
6,100,11396.060533
4,100,11397.60129
13,100,11399.174266
11,100,11399.825126
7,100,11401.1066
13,100,11402.215952
9,100,11403.565627
12,100,11404.048397
5,100,11405.426087
6,100,11406.684167
6,100,11407.972723
7,100,11409.381637
9,100,11410.008795
12,100,11411.302753
4,100,11412.691708
7,100,11414.029628
3,100,11415.617561
7,100,11416.206016
8,100,11417.757292
14,100,11419.355096
10,100,11420.864005
6,100,11421.255557
6,100,11422.543287
4,100,11423.877776
9,100,11425.158941
6,100,11426.513888
9,100,11427.005885
2,100,11428.452906
15,100,11429.773646
6,100,11431.436421
7,100,11432.052031
11,100,11433.470106
6,100,11434.835131
9,100,11436.199857
6,100,11437.469798
10,100,11437.952575
3,100,11439.44306
6,100,11440.784998
12,100,11442.104735
7,100,11442.662181
7,100,11444.003277
12,100,11445.276866
8,100,11446.646264
10,100,11447.983025
8,100,11448.462107
4,100,11449.806473
13,100,11451.070408
3,100,11452.431507
14,100,11453.784884
11,100,11454.266557
15,100,11455.539577
6,100,11456.95542
8,100,11458.324254
11,100,11458.881727
8,100,11459.948174
6,100,11461.435277
11,100,11462.944975
7,100,11464.488545
13,100,11465.00672
6,100,11466.452678
9,100,11468.025661
9,100,11469.307823
10,100,11469.924121
13,100,11471.246339
13,100,11472.843623
12,100,11474.10896
9,100,11475.5272
13,100,11476.064481
6,100,11477.347653
7,100,11478.707421
5,100,11480.038297
5,100,11480.516334
12,100,11481.903965
7,100,11483.239608
9,100,11484.706145
8,100,11486.31647
10,100,11486.8177
10,100,11488.303339
6,100,11489.857924
14,100,11491.126843
6,100,11492.442341
13,100,11493.014555
11,100,11494.383104
15,100,11496.009279
2,100,11497.372778
11,100,11497.716913
15,100,11499.145086
10,100,11500.492921
12,100,11503.690897
14,100,11505.031229
8,100,11505.510375
12,100,11506.785491
16,100,11508.05929
7,100,11509.517144
6,100,11510.064206
12,100,11511.624133
14,100,11513.028052
20,100,11514.478464
6,100,11515.888712
12,100,11516.368285
14,100,11517.694782
4,100,11518.991561
5,100,11520.539499
15,100,11521.010816
9,100,11522.428116
4,100,11523.781049
12,100,11524.920345
6,100,11526.159966
10,100,11526.609741
10,100,11527.786991
12,100,11529.327789
10,100,11530.894821
8,100,11532.200807
16,100,11532.814106
10,100,11533.98032
14,100,11535.472627
10,100,11536.49576
10,100,11536.945349
9,100,11538.14363
6,100,11539.298717
16,100,11540.677097
14,100,11541.92044
5,100,11542.511306
9,100,11543.66686
8,100,11544.821737
10,100,11546.136744
3,100,11546.702356
10,100,11548.303999
3,100,11549.44238
16,100,11550.959524
5,100,11552.263453
13,100,11552.783908
17,100,11554.018727
5,100,11555.402873
2,100,11556.869482
8,100,11557.304889
4,100,11558.570875
11,100,11560.221339
6,100,11561.766882
10,100,11563.419844
11,100,11564.07231
12,100,11565.351072
6,100,11566.778085
6,100,11567.943371
9,100,11569.13313
11,100,11569.674958
4,100,11570.924151
10,100,11572.130361
12,100,11573.277634
5,100,11573.73098
9,100,11574.858129
10,100,11576.010313
9,100,11577.209195
16,100,11578.352527
7,100,11578.804162
8,100,11580.057544
5,100,11581.584874
4,100,11582.775787
13,100,11583.315461
6,100,11584.478923
10,100,11585.770611
8,100,11587.285094
8,100,11588.440491
13,100,11588.886183
12,100,11590.046477
10,100,11591.186331
3,100,11592.429988
9,100,11592.877453
6,100,11593.854058
1,100,11595.006062
7,100,11596.213549
10,100,11597.583916
8,100,11598.039051
4,100,11599.528075
7,100,11600.698734
8,100,11601.929047
8,100,11603.269247
11,100,11603.722931
10,100,11604.976844
11,100,11606.666752
24,100,11607.834074
9,100,11608.331175
7,100,11609.499015
10,100,11611.114149
10,100,11612.489903
6,100,11613.477261
8,100,11613.933893
17,100,11615.640174
16,100,11616.848141
13,100,11618.041129
3,100,11618.541468
9,100,11619.710994
12,100,11620.867589
12,100,11622.006809
5,100,11623.208402
1,100,11623.654463
8,100,11624.835225
5,100,11626.133543
6,100,11627.66633
8,100,11628.156664
7,100,11629.722506
7,100,11631.485397
6,100,11632.917797
15,100,11634.078708
5,100,11634.528058
6,100,11635.763186
6,100,11637.096866
13,100,11638.326122
9,100,11639.911362
11,100,11640.441433
10,100,11641.92736
9,100,11643.623718
9,100,11644.86381
10,100,11645.401645
14,100,11646.60585
9,100,11648.162226
13,100,11649.404354
9,100,11650.565104
9,100,11651.007919
8,100,11652.572808
7,100,11653.764769
9,100,11655.522053
3,100,11656.361754
12,100,11657.686777
5,100,11659.378977
12,100,11660.610841
8,100,11662.029356
8,100,11662.610098
8,100,11664.024616
11,100,11665.167924
18,100,11666.326657
10,100,11666.839053
6,100,11668.441886
8,100,11669.582547
5,100,11670.745587
4,100,11672.327617
8,100,11672.839416
8,100,11674.053131
6,100,11675.3382
9,100,11676.657436
12,100,11677.940625
10,100,11678.471475
8,100,11679.728855
12,100,11681.354215
11,100,11683.01738
12,100,11683.577353
15,100,11684.806725
9,100,11686.564127
9,100,11687.853835
11,100,11689.069793
9,100,11689.431274
10,100,11690.714182
12,100,11692.337248
10,100,11693.479666
5,100,11693.92238
10,100,11695.518917
3,100,11697.177231
9,100,11698.590507
7,100,11699.734666
20,100,11700.341884
6,100,11701.888173
9,100,11703.573306
4,100,11704.82001
10,100,11705.280753
7,100,11706.780077
4,100,11708.237753
11,100,11709.260941
8,100,11710.411564
10,100,11710.939116
5,100,11712.095123
10,100,11713.231056
10,100,11714.428987
3,100,11715.932516
18,100,11716.530395
15,100,11717.72679
14,100,11719.052647
11,100,11720.238176
6,100,11720.758286
4,100,11722.125124
14,100,11723.748492
1,100,11724.909259
11,100,11726.060126
4,100,11726.605531
11,100,11727.70099
11,100,11728.859581
15,100,11730.101156
10,100,11730.553593
13,100,11731.701353
11,100,11732.841279
16,100,11734.11761
2,100,11735.414014
8,100,11735.950509
8,100,11737.254756
3,100,11738.470793
14,100,11739.683906
13,100,11740.289646
10,100,11741.733001
5,100,11743.196987
5,100,11744.617814
5,100,11745.99967
9,100,11746.608022
12,100,11748.007396
7,100,11749.155244
11,100,11750.396492
12,100,11752.024013
7,100,11752.605581
9,100,11753.80501
6,100,11755.438538
10,100,11756.928716
10,100,11757.387834
8,100,11758.544118
7,100,11760.076748
13,100,11761.322269
4,100,11762.924898
13,100,11763.545893
8,100,11764.735627
9,100,11765.94572
10,100,11767.163994
12,100,11767.723635
11,100,11768.980013
11,100,11770.136534
3,100,11771.270946
10,100,11772.560438
6,100,11773.129165
7,100,11774.546859
9,100,11776.158171
15,100,11777.298697
9,100,11777.810019
9,100,11779.294226
9,100,11780.914057
9,100,11782.061924
8,100,11783.297602
8,100,11783.74372
10,100,11785.312728
11,100,11786.936028
9,100,11788.137147
7,100,11789.367932
13,100,11789.820021
8,100,11791.016587
12,100,11792.641112
9,100,11793.904176
11,100,11794.349374
7,100,11795.54562
7,100,11796.757005
14,100,11798.012771
6,100,11799.363406
5,100,11799.829202
6,100,11800.987298
11,100,11802.440386
10,100,11803.717201
7,100,11804.190287
11,100,11805.713924
7,100,11807.321855
4,100,11808.560499
14,100,11809.969935
4,100,11810.512342
6,100,11812.089062
8,100,11813.351429
15,100,11814.505135
7,100,11815.073811
10,100,11816.708605
7,100,11817.968925
6,100,11819.200378
7,100,11820.444743
11,100,11820.888423
9,100,11822.302043
7,100,11823.880762
12,100,11825.200763
9,100,11826.790842
14,100,11827.391766
11,100,11828.674085
5,100,11830.030326
8,100,11831.63834
13,100,11832.164843
6,100,11833.559371
9,100,11834.964481
10,100,11836.2067
20,100,11837.416916
7,100,11837.869553
12,100,11839.30096
10,100,11840.496319
9,100,11841.694969
6,100,11842.196417
11,100,11843.736209
11,100,11845.129276
6,100,11846.339509
8,100,11847.853155
4,100,11848.419403
8,100,11849.891748
13,100,11851.376976
5,100,11852.803634
