#{"t_start": 1616349904.483533, "env_id": null}
r,l,t
11,100,7268.649085
11,100,7269.919663
9,100,7270.395029
8,100,7271.537616
16,100,7272.743282
14,100,7273.979163
9,100,7275.667128
13,100,7276.185796
12,100,7277.410315
10,100,7278.579555
5,100,7279.747034
10,100,7280.254369
8,100,7281.425786
15,100,7282.747727
3,100,7283.931923
10,100,7285.061645
3,100,7285.489267
3,100,7286.71435
0,100,7287.821501
14,100,7288.936296
9,100,7289.551777
9,100,7290.76621
10,100,7293.978177
10,100,7295.208561
6,100,7296.494607
5,100,7296.929902
12,100,7298.116585
9,100,7299.293782
13,100,7300.345603
9,100,7301.501811
11,100,7302.119349
8,100,7303.398842
9,100,7304.537231
13,100,7305.936776
7,100,7306.43214
3,100,7307.594877
7,100,7308.692088
6,100,7309.924388
7,100,7311.150435
7,100,7311.638488
9,100,7312.856501
7,100,7314.113036
6,100,7315.317877
6,100,7315.823002
12,100,7317.090227
9,100,7318.193125
9,100,7319.307314
7,100,7320.502917
5,100,7320.98719
11,100,7322.213781
17,100,7323.437828
13,100,7324.749168
7,100,7325.243417
8,100,7326.417499
16,100,7327.556995
14,100,7328.682538
7,100,7329.898705
7,100,7330.399362
10,100,7331.532086
8,100,7332.666394
11,100,7333.836776
6,100,7334.970473
15,100,7335.414645
4,100,7336.543105
9,100,7337.654167
7,100,7338.813891
13,100,7339.160262
4,100,7340.282177
8,100,7341.535927
9,100,7342.63499
12,100,7343.887677
11,100,7344.358239
5,100,7345.688132
8,100,7346.888131
13,100,7348.010333
10,100,7348.524385
9,100,7349.737019
10,100,7350.859722
5,100,7351.980434
11,100,7353.079923
11,100,7353.566475
4,100,7354.871547
10,100,7356.056013
8,100,7357.227432
9,100,7357.733537
4,100,7358.962239
13,100,7360.376316
1,100,7361.501928
15,100,7362.635793
5,100,7363.153748
11,100,7364.296618
6,100,7365.501214
9,100,7366.625675
9,100,7367.761471
3,100,7368.205411
12,100,7369.376305
3,100,7370.478558
2,100,7371.689841
10,100,7372.307303
11,100,7373.454032
8,100,7374.626919
3,100,7375.769768
10,100,7376.990558
15,100,7377.44525
8,100,7378.704323
9,100,7379.85767
2,100,7381.107586
17,100,7381.593516
8,100,7382.73518
8,100,7383.925957
6,100,7385.125461
13,100,7386.247386
6,100,7386.674694
5,100,7387.836326
6,100,7388.963338
6,100,7390.161418
12,100,7390.641851
13,100,7391.878883
8,100,7393.055732
10,100,7394.259878
14,100,7395.481231
12,100,7396.043309
3,100,7397.091974
13,100,7398.333089
16,100,7399.435891
9,100,7400.621452
15,100,7401.110307
15,100,7402.450664
8,100,7403.823953
13,100,7404.96542
8,100,7405.471855
8,100,7406.58414
5,100,7407.735581
14,100,7408.868043
3,100,7409.962929
14,100,7410.394763
10,100,7411.509707
14,100,7412.789945
4,100,7414.143084
9,100,7414.607355
12,100,7415.783353
17,100,7416.933585
12,100,7418.243186
9,100,7419.567993
12,100,7420.182127
8,100,7421.557472
14,100,7422.755531
7,100,7423.959367
9,100,7424.471252
7,100,7425.637027
16,100,7426.873278
7,100,7428.079323
12,100,7429.231307
7,100,7429.675989
16,100,7430.967007
8,100,7432.094223
4,100,7433.235969
17,100,7434.571967
11,100,7435.08033
6,100,7436.086551
12,100,7437.275881
10,100,7438.525105
4,100,7438.947571
10,100,7440.202301
7,100,7441.335335
9,100,7442.4521
4,100,7443.725397
11,100,7444.20192
9,100,7445.434006
13,100,7446.553627
13,100,7447.88835
4,100,7448.444985
4,100,7449.686496
12,100,7450.875352
9,100,7451.998132
4,100,7453.193794
5,100,7453.820672
8,100,7455.042508
12,100,7456.141245
8,100,7457.390786
10,100,7457.992964
1,100,7459.204177
11,100,7460.321992
5,100,7461.456859
10,100,7462.64308
14,100,7463.171167
8,100,7464.281483
7,100,7465.553816
4,100,7466.894645
9,100,7468.14653
10,100,7468.711284
10,100,7470.018504
15,100,7471.306985
13,100,7472.633192
12,100,7473.082341
8,100,7474.301487
9,100,7475.325711
8,100,7476.504004
13,100,7477.632764
12,100,7478.140979
10,100,7479.278935
12,100,7480.401617
12,100,7481.529275
6,100,7481.974411
5,100,7483.210456
7,100,7484.344687
10,100,7485.473396
5,100,7486.677919
12,100,7487.146896
7,100,7488.274882
8,100,7489.524873
4,100,7490.795462
7,100,7491.217219
17,100,7492.353634
13,100,7493.476185
17,100,7494.495901
5,100,7495.725779
8,100,7496.235246
13,100,7497.491505
2,100,7498.78943
3,100,7499.931879
5,100,7501.192531
8,100,7501.725594
12,100,7502.841887
7,100,7504.154737
12,100,7505.291252
8,100,7505.812282
14,100,7507.061877
8,100,7508.295732
11,100,7509.45661
3,100,7510.659451
9,100,7511.086222
10,100,7512.390851
14,100,7513.52012
14,100,7514.863358
8,100,7515.367017
5,100,7516.655679
13,100,7517.90564
11,100,7519.129106
5,100,7520.365995
5,100,7520.792168
13,100,7522.020622
12,100,7523.196859
6,100,7524.332019
10,100,7524.844934
13,100,7525.957412
11,100,7527.257467
13,100,7528.423138
13,100,7529.630386
5,100,7530.135213
7,100,7531.377563
6,100,7532.503691
10,100,7533.565213
10,100,7534.700429
7,100,7535.266553
8,100,7536.441127
7,100,7537.66174
4,100,7539.001301
2,100,7539.473001
10,100,7540.709213
11,100,7541.890121
7,100,7543.070518
13,100,7544.212569
6,100,7544.647114
5,100,7545.807891
8,100,7547.031323
18,100,7548.323483
9,100,7548.84722
8,100,7550.810278
7,100,7551.965689
7,100,7553.06363
17,100,7554.473761
18,100,7555.073482
7,100,7556.212787
6,100,7557.405112
6,100,7558.620874
12,100,7559.172278
10,100,7560.397258
3,100,7563.613427
10,100,7564.732278
3,100,7566.020868
13,100,7566.466521
8,100,7567.590029
7,100,7568.752033
8,100,7570.045665
5,100,7571.356925
8,100,7571.708508
14,100,7572.912032
14,100,7574.200048
16,100,7575.330368
10,100,7575.823135
11,100,7577.09383
15,100,7578.274057
15,100,7579.42731
5,100,7580.631563
3,100,7581.134897
19,100,7582.455153
3,100,7583.565519
12,100,7584.699439
7,100,7585.212435
16,100,7586.36361
8,100,7587.648948
17,100,7588.807585
10,100,7590.013361
2,100,7590.587211
6,100,7591.661478
4,100,7592.804945
9,100,7593.951249
12,100,7594.509787
10,100,7595.729127
8,100,7596.867151
7,100,7598.201293
5,100,7599.368589
8,100,7599.833148
3,100,7601.157598
7,100,7602.438896
14,100,7603.586878
13,100,7604.835876
7,100,7605.29053
9,100,7606.457576
6,100,7607.61386
14,100,7608.85935
10,100,7609.334181
11,100,7610.435808
7,100,7611.550574
8,100,7612.775355
7,100,7613.889379
7,100,7614.405003
12,100,7615.645824
8,100,7616.881625
9,100,7618.079341
8,100,7618.579343
13,100,7619.817211
14,100,7621.00091
10,100,7622.106049
7,100,7623.351797
7,100,7623.776732
7,100,7624.96827
5,100,7626.130118
11,100,7627.333822
5,100,7627.816118
10,100,7628.994984
15,100,7629.984598
10,100,7631.116928
9,100,7632.222384
10,100,7632.645483
10,100,7633.793678
9,100,7634.958447
10,100,7636.238468
9,100,7637.3653
12,100,7637.795062
9,100,7638.977294
9,100,7641.482186
6,100,7642.585806
2,100,7643.067681
6,100,7644.411284
6,100,7646.305483
10,100,7647.516646
10,100,7648.525854
7,100,7648.959436
8,100,7650.243209
9,100,7651.51326
12,100,7652.696741
11,100,7653.173191
4,100,7654.359118
9,100,7655.564305
6,100,7656.679325
12,100,7657.799121
7,100,7658.29134
8,100,7659.485481
11,100,7660.611418
5,100,7661.824728
20,100,7662.246416
9,100,7663.363511
11,100,7664.517874
6,100,7665.72836
11,100,7666.849134
11,100,7667.359126
9,100,7668.515683
5,100,7669.714989
7,100,7670.89946
13,100,7672.068613
13,100,7672.497414
10,100,7673.705892
4,100,7674.888989
16,100,7676.10777
11,100,7676.528787
14,100,7677.716048
8,100,7678.961859
6,100,7680.22405
10,100,7681.37224
16,100,7681.850553
6,100,7683.178985
10,100,7684.428103
10,100,7685.466573
14,100,7686.054026
10,100,7687.164605
5,100,7688.449204
3,100,7689.61652
15,100,7690.828572
15,100,7691.260996
18,100,7692.397224
11,100,7693.597229
14,100,7694.786873
6,100,7695.305037
7,100,7696.488162
10,100,7697.623646
10,100,7698.802019
8,100,7699.914187
10,100,7700.345673
7,100,7701.485996
10,100,7702.668598
9,100,7703.781739
11,100,7704.901327
8,100,7705.348912
6,100,7706.494092
16,100,7707.622931
9,100,7708.852099
11,100,7709.323867
14,100,7710.552387
11,100,7711.70932
7,100,7712.99007
7,100,7714.09651
6,100,7714.595629
10,100,7715.781132
6,100,7716.95522
11,100,7718.073316
4,100,7718.498075
17,100,7719.740588
5,100,7720.859442
17,100,7722.177878
9,100,7723.185424
6,100,7723.629061
13,100,7724.877449
4,100,7726.213961
12,100,7727.369883
7,100,7727.892495
16,100,7729.020917
13,100,7730.148721
7,100,7731.344226
10,100,7732.456019
9,100,7732.958939
8,100,7734.130578
12,100,7735.377793
13,100,7736.511078
8,100,7737.636249
9,100,7738.23353
6,100,7739.495543
6,100,7741.221815
1,100,7742.329604
9,100,7742.885429
8,100,7744.037411
9,100,7745.16191
5,100,7746.335581
6,100,7747.521845
9,100,7748.042137
10,100,7749.287075
4,100,7750.619542
15,100,7751.799528
14,100,7752.378376
6,100,7753.566635
11,100,7754.716325
2,100,7755.848656
7,100,7757.06157
10,100,7757.649301
13,100,7758.938377
10,100,7760.057071
11,100,7761.170043
9,100,7761.597591
5,100,7762.804327
8,100,7763.974732
4,100,7765.109643
7,100,7766.232689
7,100,7766.772381
8,100,7767.998479
8,100,7769.199152
17,100,7770.669335
7,100,7771.799584
9,100,7772.338283
10,100,7773.475366
11,100,7774.573599
15,100,7775.71495
7,100,7776.254725
12,100,7777.435719
9,100,7778.643188
11,100,7779.714819
8,100,7780.936225
9,100,7781.393396
9,100,7782.676418
5,100,7783.957795
7,100,7785.090416
7,100,7785.515831
11,100,7786.639381
13,100,7787.76214
11,100,7788.915578
10,100,7790.038514
10,100,7790.562536
9,100,7791.724959
13,100,7792.937003
10,100,7794.07818
8,100,7794.557336
8,100,7795.872661
12,100,7797.091629
13,100,7798.118431
6,100,7799.406446
9,100,7799.935413
10,100,7801.161282
9,100,7802.444182
4,100,7803.596922
16,100,7804.828652
10,100,7805.298029
8,100,7806.718535
6,100,7808.067014
14,100,7809.254622
6,100,7809.711683
8,100,7810.96507
9,100,7812.136572
12,100,7813.408382
6,100,7814.696311
6,100,7815.214731
9,100,7816.506758
8,100,7817.624435
8,100,7818.845216
10,100,7819.359888
18,100,7820.555929
14,100,7821.742974
14,100,7823.023908
11,100,7824.128534
10,100,7824.556337
15,100,7825.69091
14,100,7826.808274
5,100,7827.910445
5,100,7828.408535
11,100,7829.611426
10,100,7830.774409
12,100,7831.949186
11,100,7833.085367
11,100,7833.595836
5,100,7834.705762
18,100,7835.731301
16,100,7836.921405
12,100,7838.125054
7,100,7838.606756
6,100,7839.737153
11,100,7840.89438
14,100,7842.04195
6,100,7842.580662
17,100,7843.783325
8,100,7844.924675
10,100,7846.170941
6,100,7847.466607
10,100,7847.949922
8,100,7849.10623
4,100,7850.309402
12,100,7851.463798
12,100,7851.973042
6,100,7853.26968
11,100,7854.409991
11,100,7855.492329
9,100,7856.783467
6,100,7857.269058
7,100,7858.546944
13,100,7859.689998
4,100,7860.962584
13,100,7861.483907
10,100,7862.591725
8,100,7863.694887
19,100,7864.82008
12,100,7866.111786
7,100,7866.538602
3,100,7867.87197
12,100,7869.164913
10,100,7870.417099
16,100,7871.707208
13,100,7872.235103
0,100,7873.381396
9,100,7874.547993
9,100,7875.815087
9,100,7876.288657
11,100,7877.528662
9,100,7878.751659
7,100,7879.967097
7,100,7881.106893
12,100,7881.538425
4,100,7882.660175
19,100,7883.92612
10,100,7885.070106
13,100,7885.497337
2,100,7886.698367
12,100,7888.004411
14,100,7889.204711
7,100,7890.327293
12,100,7890.959496
10,100,7892.037452
11,100,7893.250339
14,100,7894.407455
13,100,7894.919434
15,100,7896.124676
12,100,7897.335648
5,100,7898.518933
9,100,7899.688125
5,100,7900.176567
4,100,7901.475736
10,100,7902.65484
15,100,7903.780613
8,100,7904.909231
12,100,7905.498514
9,100,7906.643074
5,100,7907.768681
7,100,7908.88815
4,100,7909.418488
5,100,7910.44714
11,100,7911.491676
5,100,7912.600283
14,100,7913.739179
10,100,7914.264871
9,100,7915.506031
13,100,7916.617746
10,100,7917.799275
7,100,7918.337731
7,100,7919.611115
6,100,7920.828448
11,100,7922.062222
14,100,7923.359607
3,100,7923.819535
14,100,7924.98198
7,100,7926.121935
9,100,7927.347238
6,100,7927.77533
17,100,7928.994226
16,100,7930.068972
10,100,7931.406549
4,100,7932.617578
9,100,7933.156929
8,100,7934.309238
5,100,7935.560027
8,100,7936.859952
8,100,7938.073112
10,100,7938.668224
7,100,7939.967455
9,100,7941.248104
7,100,7942.427436
16,100,7942.929048
11,100,7944.1721
10,100,7945.359857
13,100,7946.733737
7,100,7947.916568
14,100,7948.388207
3,100,7949.718848
9,100,7950.974016
11,100,7952.093092
8,100,7952.679232
6,100,7953.915545
5,100,7955.047795
7,100,7956.252394
6,100,7957.481303
2,100,7957.912484
3,100,7959.048685
8,100,7960.150628
6,100,7961.378223
2,100,7961.856457
7,100,7963.174878
9,100,7964.286937
4,100,7965.484972
9,100,7966.66245
11,100,7967.105065
10,100,7968.235087
6,100,7969.354139
12,100,7970.468714
6,100,7971.77837
6,100,7972.267879
11,100,7973.585994
11,100,7974.734892
10,100,7976.017136
5,100,7976.556724
6,100,7977.866066
7,100,7979.213226
8,100,7980.561831
11,100,7981.939034
6,100,7982.449173
10,100,7983.740615
9,100,7985.036815
18,100,7986.268877
7,100,7986.720957
7,100,7987.836064
17,100,7988.973551
15,100,7990.082184
10,100,7991.322067
10,100,7991.813086
13,100,7993.110224
9,100,7994.248733
6,100,7995.572364
7,100,7996.085999
6,100,7997.34585
6,100,7998.630681
6,100,7999.93736
11,100,8001.274656
9,100,8001.859876
21,100,8003.203847
14,100,8004.335088
3,100,8005.709566
13,100,8007.035552
14,100,8007.580461
7,100,8008.888092
9,100,8010.171894
3,100,8011.467499
19,100,8012.021034
7,100,8013.240765
11,100,8014.605119
4,100,8015.954497
16,100,8017.20652
7,100,8017.768428
10,100,8019.077554
7,100,8020.320968
12,100,8021.530202
6,100,8022.015218
13,100,8023.171491
11,100,8024.51779
11,100,8025.802831
6,100,8027.094642
6,100,8027.61137
8,100,8028.919656
13,100,8030.24901
7,100,8031.514787
12,100,8031.968355
9,100,8033.302347
7,100,8034.637641
9,100,8035.830871
9,100,8037.092615
9,100,8037.682539
5,100,8038.97762
8,100,8040.203315
11,100,8041.457527
8,100,8042.581917
6,100,8043.105735
11,100,8044.413451
7,100,8045.677208
10,100,8046.903301
9,100,8047.424087
9,100,8048.688058
6,100,8049.967109
5,100,8051.196153
13,100,8052.448683
9,100,8053.015192
6,100,8054.326596
16,100,8055.576231
8,100,8056.846839
5,100,8057.413663
7,100,8058.765448
12,100,8060.001323
5,100,8061.275244
9,100,8062.558795
9,100,8063.038831
6,100,8064.345558
10,100,8065.59944
2,100,8066.927434
13,100,8067.458122
11,100,8068.797471
5,100,8070.092149
6,100,8071.34021
11,100,8072.614897
11,100,8073.20477
5,100,8074.511732
6,100,8075.796798
8,100,8077.129434
11,100,8078.543547
7,100,8079.031063
7,100,8080.204452
11,100,8081.519896
8,100,8082.872138
14,100,8083.441037
11,100,8084.742049
8,100,8086.093584
9,100,8087.527021
9,100,8088.963584
4,100,8089.505474
9,100,8090.781741
10,100,8092.156243
13,100,8093.461655
10,100,8093.940719
10,100,8095.291212
4,100,8096.623933
8,100,8098.018901
14,100,8099.32837
11,100,8099.903759
16,100,8101.302236
13,100,8102.640016
2,100,8103.965121
17,100,8104.465856
9,100,8105.787041
7,100,8108.559595
9,100,8109.938184
15,100,8111.2776
7,100,8111.735085
9,100,8113.11062
12,100,8114.554385
11,100,8115.861383
9,100,8117.010774
9,100,8117.577612
7,100,8119.000571
12,100,8120.283281
5,100,8121.675487
8,100,8122.264221
14,100,8123.637946
10,100,8125.016358
14,100,8126.405375
10,100,8127.724106
2,100,8128.31906
14,100,8129.669465
12,100,8131.010148
14,100,8132.294318
15,100,8132.800353
13,100,8134.086493
13,100,8135.312173
5,100,8136.630175
6,100,8138.002876
9,100,8138.530078
15,100,8139.887867
6,100,8141.139289
11,100,8142.384195
6,100,8142.841288
5,100,8144.08331
16,100,8145.391069
9,100,8146.706237
9,100,8148.152892
7,100,8148.682228
1,100,8150.010368
11,100,8151.375343
7,100,8152.710236
10,100,8154.005073
8,100,8154.44661
16,100,8155.866902
18,100,8157.274302
9,100,8158.68319
10,100,8159.232315
7,100,8160.599127
16,100,8162.001893
10,100,8163.33322
6,100,8164.728153
5,100,8165.256952
4,100,8166.601234
7,100,8167.97801
9,100,8169.372758
9,100,8169.916376
5,100,8171.285877
3,100,8172.532756
5,100,8173.737476
7,100,8174.917513
9,100,8175.385614
1,100,8176.834838
3,100,8178.238345
12,100,8179.443079
4,100,8179.907264
7,100,8181.077271
8,100,8182.259775
10,100,8183.43025
11,100,8184.593611
7,100,8185.067814
10,100,8186.416542
8,100,8187.616772
5,100,8188.812587
10,100,8190.075974
8,100,8190.631609
14,100,8191.757849
8,100,8192.915938
7,100,8194.105323
7,100,8194.641828
10,100,8195.896278
6,100,8197.302413
5,100,8198.737779
6,100,8199.9333
12,100,8200.406296
13,100,8201.58762
5,100,8202.758935
15,100,8203.960498
11,100,8204.598987
5,100,8205.818244
10,100,8207.016284
13,100,8208.223867
11,100,8209.489952
14,100,8209.98179
8,100,8211.144377
3,100,8212.526608
10,100,8213.758301
10,100,8214.340838
9,100,8215.681471
12,100,8217.076972
7,100,8218.400427
10,100,8219.772393
7,100,8220.243354
4,100,8221.413414
13,100,8222.647201
5,100,8223.890381
4,100,8225.254232
9,100,8225.727507
14,100,8227.097653
13,100,8228.277106
15,100,8229.37851
16,100,8229.709306
8,100,8231.072509
6,100,8232.428571
20,100,8233.74893
13,100,8235.101954
8,100,8235.585212
11,100,8236.806467
12,100,8238.127689
8,100,8239.293654
2,100,8239.760304
5,100,8240.963166
10,100,8242.14497
14,100,8243.310651
15,100,8244.56586
4,100,8245.031024
11,100,8246.361372
12,100,8247.636124
12,100,8248.838714
10,100,8249.384144
9,100,8250.560515
13,100,8252.183261
10,100,8253.382785
16,100,8254.646532
5,100,8255.109507
3,100,8256.342474
9,100,8257.814945
11,100,8259.019102
11,100,8260.375112
7,100,8260.853564
15,100,8262.136061
10,100,8263.454404
8,100,8264.776111
6,100,8265.312752
6,100,8266.690423
11,100,8267.861782
4,100,8269.024476
3,100,8270.190296
8,100,8271.258593
10,100,8272.521354
9,100,8273.908835
14,100,8275.264535
13,100,8277.417256
7,100,8278.589283
9,100,8279.771452
11,100,8280.93517
11,100,8282.229281
12,100,8282.798215
13,100,8284.154081
5,100,8285.339688
5,100,8286.48613
11,100,8287.086614
12,100,8288.281787
14,100,8289.523384
14,100,8290.681114
17,100,8291.851741
10,100,8292.328096
10,100,8293.547096
11,100,8294.845456
11,100,8296.114242
9,100,8297.384152
8,100,8297.951362
6,100,8299.384085
8,100,8300.780834
8,100,8302.009089
17,100,8302.477343
10,100,8303.64879
8,100,8304.780656
5,100,8306.003554
12,100,8307.199859
6,100,8307.692391
6,100,8309.04442
12,100,8310.347785
9,100,8311.592859
15,100,8312.134385
6,100,8313.388138
5,100,8314.598572
11,100,8316.047885
12,100,8317.480072
12,100,8318.093344
14,100,8319.367815
11,100,8320.621898
14,100,8321.917326
15,100,8322.470312
6,100,8323.709777
9,100,8324.935063
9,100,8326.197076
10,100,8327.446864
8,100,8328.09028
5,100,8329.38932
10,100,8330.701619
8,100,8331.910257
13,100,8333.284013
12,100,8333.829059
11,100,8335.110258
4,100,8336.406864
9,100,8337.659448
8,100,8338.184319
6,100,8339.412575
14,100,8340.494241
10,100,8341.563257
2,100,8342.720189
10,100,8343.210236
3,100,8344.560402
17,100,8346.142569
5,100,8347.375227
9,100,8347.900272
14,100,8349.08339
1,100,8350.586488
6,100,8351.890588
13,100,8353.362848
9,100,8353.865262
10,100,8355.053175
11,100,8356.362978
8,100,8357.64968
9,100,8358.115283
6,100,8359.344294
12,100,8360.37765
13,100,8361.693865
14,100,8362.931432
10,100,8363.472771
12,100,8364.649462
14,100,8365.833685
9,100,8367.13816
8,100,8368.294072
8,100,8368.870843
12,100,8370.316998
5,100,8371.549063
13,100,8372.868136
10,100,8373.435799
9,100,8374.619148
6,100,8375.791628
11,100,8377.035704
11,100,8378.303307
9,100,8378.786075
11,100,8379.79637
17,100,8380.92815
11,100,8382.176368
14,100,8382.708561
7,100,8383.958191
8,100,8385.221495
9,100,8386.399262
11,100,8387.620537
13,100,8388.088534
13,100,8389.267107
6,100,8390.459102
6,100,8391.68052
15,100,8392.24968
6,100,8393.810204
11,100,8396.103243
6,100,8397.297801
4,100,8398.457879
6,100,8398.832749
10,100,8399.978692
10,100,8401.178141
7,100,8402.384931
10,100,8403.592146
5,100,8404.071113
3,100,8405.237083
7,100,8406.50719
6,100,8407.666966
5,100,8408.130713
14,100,8409.316785
10,100,8410.480738
11,100,8411.632073
5,100,8412.883738
10,100,8413.392386
12,100,8414.88052
10,100,8416.056723
10,100,8417.247597
11,100,8417.816884
4,100,8418.865088
5,100,8420.217299
5,100,8421.397368
12,100,8422.571024
13,100,8423.04354
9,100,8424.221153
7,100,8425.41378
9,100,8426.733402
10,100,8427.282812
5,100,8428.786258
6,100,8430.022531
7,100,8431.249099
8,100,8432.410227
11,100,8432.87989
3,100,8434.124686
15,100,8435.330817
10,100,8436.575902
2,100,8437.67257
6,100,8438.11266
6,100,8439.295276
5,100,8440.46529
9,100,8441.706961
9,100,8442.260401
8,100,8443.543665
6,100,8444.805468
7,100,8446.056307
11,100,8447.218354
6,100,8447.694464
10,100,8448.947505
7,100,8450.158678
12,100,8451.328517
14,100,8451.797076
3,100,8453.021197
9,100,8454.248011
15,100,8455.512747
11,100,8456.685019
11,100,8457.114649
9,100,8458.273281
12,100,8459.481452
15,100,8460.65276
6,100,8461.114475
14,100,8462.27644
5,100,8463.443251
8,100,8464.687437
11,100,8465.865855
12,100,8466.336897
11,100,8467.52102
4,100,8469.101716
11,100,8470.352678
8,100,8471.646936
15,100,8472.168263
9,100,8473.337847
16,100,8474.505947
5,100,8475.684252
14,100,8476.144495
10,100,8477.166247
12,100,8478.401925
9,100,8479.610799
6,100,8480.775073
11,100,8484.252795
6,100,8485.921803
13,100,8487.562341
9,100,8488.837326
13,100,8489.301757
6,100,8490.538318
12,100,8491.698418
7,100,8492.878385
9,100,8494.038221
8,100,8494.5076
19,100,8495.691525
7,100,8496.726388
13,100,8497.893497
9,100,8498.353964
7,100,8499.514258
7,100,8500.673433
8,100,8501.922773
18,100,8503.37391
10,100,8503.882694
6,100,8505.165094
11,100,8506.46106
9,100,8507.632449
8,100,8508.794787
16,100,8509.336146
14,100,8510.513618
7,100,8511.675475
15,100,8512.92868
8,100,8513.392658
17,100,8514.619091
12,100,8515.715086
19,100,8516.949732
7,100,8518.265001
8,100,8518.731051
6,100,8519.918666
12,100,8521.129924
15,100,8522.32787
3,100,8522.789341
8,100,8523.96174
11,100,8525.181179
7,100,8526.346928
10,100,8527.64072
11,100,8528.103105
10,100,8529.405554
3,100,8530.900515
10,100,8532.095332
6,100,8532.598017
5,100,8533.869549
16,100,8534.991301
9,100,8536.12625
7,100,8537.285414
11,100,8537.749492
11,100,8538.952101
15,100,8540.116317
15,100,8541.441848
4,100,8542.819329
8,100,8543.400019
9,100,8544.678354
12,100,8546.021629
7,100,8547.248329
17,100,8547.712549
11,100,8548.904298
15,100,8550.222451
9,100,8551.381265
8,100,8552.546643
7,100,8553.07266
9,100,8554.288256
10,100,8555.468431
9,100,8556.657162
12,100,8557.261642
10,100,8558.450931
8,100,8559.804382
10,100,8561.1868
9,100,8562.762622
10,100,8563.238817
8,100,8564.648957
12,100,8566.094355
14,100,8567.312994
7,100,8567.822135
15,100,8569.068909
12,100,8570.281245
17,100,8571.631543
6,100,8572.865504
10,100,8573.38088
14,100,8574.458243
10,100,8575.666332
9,100,8577.06111
12,100,8578.22063
12,100,8578.685942
10,100,8579.856457
10,100,8581.033359
14,100,8582.26129
10,100,8582.727824
9,100,8583.910663
13,100,8585.139298
6,100,8586.312572
4,100,8587.66438
12,100,8588.148132
6,100,8589.390244
10,100,8590.561867
8,100,8591.719526
13,100,8592.182331
11,100,8593.215322
14,100,8594.294994
4,100,8595.602149
3,100,8597.087175
9,100,8597.561146
9,100,8599.08649
12,100,8600.254123
8,100,8601.417852
12,100,8601.880627
6,100,8603.040665
7,100,8604.195433
10,100,8605.346639
10,100,8606.504965
15,100,8606.97112
9,100,8608.135117
7,100,8609.293311
7,100,8610.638842
10,100,8611.79472
9,100,8612.258272
6,100,8613.286077
12,100,8614.457182
12,100,8615.65376
6,100,8616.161087
10,100,8617.39138
9,100,8618.542973
12,100,8619.876089
11,100,8621.205602
5,100,8621.667436
8,100,8622.84464
15,100,8623.99565
7,100,8625.203466
12,100,8625.682397
11,100,8627.032386
8,100,8628.240633
11,100,8629.4268
7,100,8630.795733
2,100,8631.271304
8,100,8632.271272
5,100,8633.510271
7,100,8634.679027
8,100,8635.20397
12,100,8636.501674
13,100,8638.162479
8,100,8639.393071
12,100,8640.719263
8,100,8641.280872
11,100,8642.932961
8,100,8644.094899
10,100,8645.280906
13,100,8646.436767
18,100,8647.057068
13,100,8648.28041
6,100,8649.648787
10,100,8650.878528
9,100,8651.421844
8,100,8652.868856
11,100,8654.086721
7,100,8655.280297
7,100,8656.555676
10,100,8657.071089
5,100,8658.292052
9,100,8659.599464
12,100,8660.863086
9,100,8661.486553
10,100,8662.668981
11,100,8663.890217
13,100,8665.316757
19,100,8666.5574
13,100,8667.031518
7,100,8668.194806
12,100,8669.411525
6,100,8670.604023
8,100,8670.927678
7,100,8672.046925
7,100,8673.22139
17,100,8674.410454
9,100,8675.567029
5,100,8676.096361
9,100,8677.287993
5,100,8678.439131
8,100,8679.689194
13,100,8680.927508
9,100,8681.498085
13,100,8682.750432
5,100,8683.935475
7,100,8685.117795
3,100,8685.584589
7,100,8686.759315
7,100,8687.938194
12,100,8689.192357
7,100,8690.290242
6,100,8690.63458
18,100,8691.88054
13,100,8693.382987
8,100,8694.555233
10,100,8695.016385
14,100,8696.319977
8,100,8697.561905
6,100,8698.86771
7,100,8700.118346
5,100,8700.715333
12,100,8701.910657
8,100,8703.161868
13,100,8704.357822
3,100,8704.820782
8,100,8706.143515
5,100,8707.354602
12,100,8708.792619
7,100,8709.862899
13,100,8710.251705
11,100,8711.425386
3,100,8712.5767
5,100,8713.734533
9,100,8714.952749
11,100,8715.424655
12,100,8716.614288
4,100,8717.78379
9,100,8718.942131
9,100,8719.409387
8,100,8720.582289
2,100,8721.979017
10,100,8723.222233
7,100,8724.382889
14,100,8724.859182
9,100,8726.0314
13,100,8727.351882
6,100,8728.545475
6,100,8728.982701
8,100,8730.109452
8,100,8731.304999
10,100,8732.513202
12,100,8733.695459
9,100,8734.293534
7,100,8735.501586
13,100,8736.657114
9,100,8737.833703
8,100,8738.346139
9,100,8739.50229
7,100,8740.659052
13,100,8741.819748
6,100,8743.020324
3,100,8743.49238
12,100,8744.658583
6,100,8745.812274
6,100,8747.047263
6,100,8748.549259
11,100,8748.99542
11,100,8750.404377
2,100,8751.561962
12,100,8752.731041
6,100,8753.211013
10,100,8754.39896
6,100,8755.556144
2,100,8756.711434
13,100,8757.880434
10,100,8758.346367
10,100,8759.502812
15,100,8760.659086
5,100,8761.831119
9,100,8762.293911
14,100,8763.456318
17,100,8764.623374
10,100,8765.780329
7,100,8767.011901
10,100,8767.478243
11,100,8768.517729
9,100,8769.753848
5,100,8770.944337
11,100,8771.405403
