#{"t_start": 1616349904.4062493, "env_id": null}
r,l,t
8,100,7223.467692
10,100,7225.007632
10,100,7226.213702
11,100,7226.756763
9,100,7228.005563
18,100,7229.203856
14,100,7230.38872
9,100,7231.554489
10,100,7232.068569
8,100,7233.20324
16,100,7234.408597
9,100,7235.650242
8,100,7236.178433
9,100,7237.355826
13,100,7238.568412
13,100,7239.817187
4,100,7241.015777
11,100,7241.560844
3,100,7242.796619
8,100,7243.926253
6,100,7245.024692
20,100,7245.44936
8,100,7246.70487
12,100,7247.997833
8,100,7249.2124
11,100,7250.42794
16,100,7250.990213
7,100,7252.308224
6,100,7253.585692
8,100,7254.909998
11,100,7255.458336
8,100,7256.59688
11,100,7257.907387
7,100,7259.105628
6,100,7260.415246
10,100,7260.921413
11,100,7262.010746
8,100,7263.213243
7,100,7264.454297
8,100,7265.681539
5,100,7266.242047
8,100,7267.484959
7,100,7268.725163
4,100,7269.99554
8,100,7270.471329
6,100,7271.613957
7,100,7272.819623
18,100,7274.054908
12,100,7275.74303
9,100,7276.261612
13,100,7277.486582
10,100,7278.655546
2,100,7279.822424
13,100,7280.330706
7,100,7281.501729
12,100,7282.823671
2,100,7284.008082
14,100,7285.136699
14,100,7285.565564
8,100,7286.790414
9,100,7287.89766
25,100,7289.012456
8,100,7289.627376
12,100,7290.842324
13,100,7294.053898
9,100,7295.283933
20,100,7296.570495
5,100,7297.006107
14,100,7298.192784
13,100,7299.369891
10,100,7300.421937
9,100,7301.576773
3,100,7302.194769
15,100,7303.474819
9,100,7304.613596
8,100,7306.012868
3,100,7306.508629
10,100,7307.672056
7,100,7308.768415
3,100,7310.000628
10,100,7311.226073
8,100,7311.714764
6,100,7312.932782
12,100,7314.189082
9,100,7315.393315
8,100,7315.899339
6,100,7317.166584
9,100,7318.269283
11,100,7319.383647
3,100,7320.578813
12,100,7321.063159
8,100,7322.290066
11,100,7323.513222
11,100,7324.824596
5,100,7325.319657
13,100,7326.49315
6,100,7327.633175
8,100,7328.75887
16,100,7329.974558
15,100,7330.475698
17,100,7331.608307
4,100,7332.742671
14,100,7333.913167
6,100,7335.046604
8,100,7335.490916
7,100,7336.619415
17,100,7337.730698
14,100,7338.890158
8,100,7339.236665
10,100,7340.358334
9,100,7341.611994
7,100,7342.711272
9,100,7343.963133
10,100,7344.433843
11,100,7345.764265
15,100,7346.964224
5,100,7348.086608
8,100,7348.600104
4,100,7349.812868
8,100,7350.936003
3,100,7352.056592
6,100,7353.155262
8,100,7353.643182
4,100,7354.947855
6,100,7356.131635
11,100,7357.303681
11,100,7357.809771
5,100,7359.037744
9,100,7360.452183
9,100,7361.578132
8,100,7362.710829
6,100,7363.230012
11,100,7364.372946
13,100,7365.577293
5,100,7366.701746
5,100,7367.837351
5,100,7368.281726
6,100,7369.452647
5,100,7370.554926
13,100,7371.765855
15,100,7372.383562
2,100,7373.53035
8,100,7374.702631
13,100,7375.846126
8,100,7377.066514
11,100,7377.521704
10,100,7378.780482
8,100,7379.933718
16,100,7381.183794
12,100,7381.669497
7,100,7382.811402
9,100,7384.002297
10,100,7385.201403
14,100,7386.323125
6,100,7386.751023
2,100,7387.912655
8,100,7389.039585
5,100,7390.237757
10,100,7390.717662
11,100,7391.955171
9,100,7393.132035
12,100,7394.335525
4,100,7395.557324
9,100,7396.119611
9,100,7397.168315
8,100,7398.409185
10,100,7399.512191
9,100,7400.696744
10,100,7401.187404
7,100,7402.526695
8,100,7403.899713
6,100,7405.040915
7,100,7405.548189
11,100,7406.660471
10,100,7407.811904
7,100,7408.944292
9,100,7410.037806
9,100,7410.470988
7,100,7411.585769
10,100,7412.866125
12,100,7414.219075
8,100,7414.683696
8,100,7415.859635
10,100,7417.009615
3,100,7418.319446
1,100,7419.643572
8,100,7420.258421
9,100,7421.633754
4,100,7422.831243
15,100,7424.035351
12,100,7424.547598
11,100,7425.712878
9,100,7426.949615
12,100,7428.155706
12,100,7429.307245
7,100,7429.752326
8,100,7431.043171
6,100,7432.170599
9,100,7433.312296
5,100,7434.647243
11,100,7435.156676
9,100,7436.162926
9,100,7437.351467
7,100,7438.601115
1,100,7439.024029
12,100,7440.278504
15,100,7441.41166
8,100,7442.527805
11,100,7443.801056
10,100,7444.278219
10,100,7445.510019
8,100,7446.629964
8,100,7447.964472
5,100,7448.520823
5,100,7449.762816
4,100,7450.951732
7,100,7452.074432
19,100,7453.269239
8,100,7453.896502
11,100,7455.118961
11,100,7456.217007
11,100,7457.466304
4,100,7458.069193
6,100,7459.280439
11,100,7460.39834
4,100,7461.533187
8,100,7462.7189
4,100,7463.247131
8,100,7464.35776
5,100,7465.630134
11,100,7466.970494
8,100,7468.222593
12,100,7468.787292
7,100,7470.094566
16,100,7471.383134
9,100,7472.708621
5,100,7473.158711
13,100,7474.377794
10,100,7475.401664
9,100,7476.580313
3,100,7477.708161
4,100,7478.216825
14,100,7479.355166
15,100,7480.477175
9,100,7481.605341
6,100,7482.050305
13,100,7483.286651
8,100,7484.420782
13,100,7485.549413
7,100,7486.753755
11,100,7487.223238
7,100,7488.351014
10,100,7489.601201
7,100,7490.871771
4,100,7491.293344
4,100,7492.430007
7,100,7493.552501
10,100,7494.572251
16,100,7495.801054
11,100,7496.311541
11,100,7497.567696
2,100,7498.865806
10,100,7500.008048
15,100,7501.267967
13,100,7501.801958
7,100,7502.918201
8,100,7504.230938
11,100,7505.367491
7,100,7505.888277
8,100,7507.137806
9,100,7508.372055
12,100,7509.532165
11,100,7510.735335
4,100,7511.162256
11,100,7512.467154
11,100,7513.596045
4,100,7514.938859
4,100,7515.443118
15,100,7516.730844
8,100,7517.980926
7,100,7519.204824
11,100,7520.441532
7,100,7520.868519
13,100,7522.096223
11,100,7523.273144
8,100,7524.408204
8,100,7524.921033
6,100,7526.033754
8,100,7527.333209
12,100,7528.499425
17,100,7529.7058
18,100,7530.211285
9,100,7531.453648
6,100,7532.579724
12,100,7533.641522
11,100,7534.776052
7,100,7535.342547
12,100,7536.517278
13,100,7537.737676
7,100,7539.076943
4,100,7539.550196
6,100,7540.785527
9,100,7541.966431
8,100,7543.146713
14,100,7544.288431
11,100,7544.72341
15,100,7545.883817
5,100,7547.107119
7,100,7548.399755
12,100,7548.923894
6,100,7550.886644
14,100,7552.042125
8,100,7553.139948
12,100,7554.54967
9,100,7555.149551
8,100,7556.288965
10,100,7557.481404
11,100,7558.696946
8,100,7559.248369
4,100,7560.473428
7,100,7563.689627
9,100,7564.808527
12,100,7566.096017
3,100,7566.54372
11,100,7567.666388
17,100,7568.827781
8,100,7570.120865
4,100,7571.432921
11,100,7571.784883
5,100,7572.98769
6,100,7574.276251
8,100,7575.405833
11,100,7575.899463
7,100,7577.16994
8,100,7578.349564
8,100,7579.50337
11,100,7580.707718
7,100,7581.21123
11,100,7582.531343
8,100,7583.641826
7,100,7584.775357
9,100,7585.288271
2,100,7586.439357
4,100,7587.724822
10,100,7588.883899
15,100,7590.088885
8,100,7590.663335
10,100,7591.737711
13,100,7592.881022
10,100,7594.027124
4,100,7594.585904
13,100,7595.805347
14,100,7596.943035
11,100,7598.27725
12,100,7599.443867
7,100,7599.908787
9,100,7601.233551
4,100,7602.514493
8,100,7603.663194
8,100,7604.911522
5,100,7605.366685
15,100,7606.533218
8,100,7607.690088
8,100,7608.93562
12,100,7609.410321
7,100,7610.511833
4,100,7611.626754
3,100,7612.85169
4,100,7613.964701
4,100,7614.480623
13,100,7615.72211
9,100,7616.957911
13,100,7618.154494
5,100,7618.655691
6,100,7619.893164
6,100,7621.077184
7,100,7622.182365
8,100,7623.42725
12,100,7623.853019
10,100,7625.044299
11,100,7626.206076
6,100,7627.40994
7,100,7627.892376
6,100,7629.071351
10,100,7630.060889
17,100,7631.193192
13,100,7632.297335
7,100,7632.721816
7,100,7633.87003
11,100,7635.034471
9,100,7636.314782
12,100,7637.440231
7,100,7637.87132
5,100,7639.053814
10,100,7641.558477
6,100,7642.661124
4,100,7643.143369
6,100,7644.487331
6,100,7646.381335
12,100,7647.592822
8,100,7648.601792
13,100,7649.035344
11,100,7650.319522
6,100,7651.589612
18,100,7652.772936
17,100,7653.249028
8,100,7654.435367
7,100,7655.64045
3,100,7656.755693
9,100,7657.874759
8,100,7658.367642
12,100,7659.561694
12,100,7660.687766
9,100,7661.900851
11,100,7662.322745
10,100,7663.439566
9,100,7664.594203
11,100,7665.804717
7,100,7666.925101
15,100,7667.435393
10,100,7668.592036
7,100,7669.791335
16,100,7670.975461
5,100,7672.143817
4,100,7672.573799
10,100,7673.782148
6,100,7674.965189
8,100,7676.183993
11,100,7676.605109
7,100,7677.792359
10,100,7679.038212
18,100,7680.300357
14,100,7681.447617
9,100,7681.926317
7,100,7683.254555
5,100,7684.503627
6,100,7685.54216
9,100,7686.130155
8,100,7687.240813
8,100,7688.525543
17,100,7689.69281
6,100,7690.904061
4,100,7691.337261
14,100,7692.4735
7,100,7693.673178
6,100,7694.863954
7,100,7695.381308
7,100,7696.564434
10,100,7697.699214
6,100,7698.878316
9,100,7699.989605
3,100,7700.421949
9,100,7701.561858
14,100,7702.744806
13,100,7703.858051
6,100,7704.97677
9,100,7705.425266
11,100,7706.570396
7,100,7707.699241
8,100,7708.927901
11,100,7709.400119
12,100,7710.628197
4,100,7711.785662
14,100,7713.065978
10,100,7714.17273
8,100,7714.671894
9,100,7715.857435
7,100,7717.031305
11,100,7718.148743
8,100,7718.574433
7,100,7719.816603
4,100,7720.93566
12,100,7722.253519
9,100,7723.261707
4,100,7723.705364
3,100,7724.953728
10,100,7726.289482
4,100,7727.445853
12,100,7727.968774
7,100,7729.097265
7,100,7730.225082
15,100,7731.420432
14,100,7732.531369
8,100,7733.034995
10,100,7734.206049
7,100,7735.453763
10,100,7736.587413
9,100,7737.712139
5,100,7738.309833
6,100,7739.572235
10,100,7741.297956
5,100,7742.405357
9,100,7742.961436
5,100,7744.113413
6,100,7745.238233
7,100,7746.411904
5,100,7747.597236
9,100,7748.118137
1,100,7749.362905
3,100,7750.695471
15,100,7751.875799
5,100,7752.454337
6,100,7753.642235
9,100,7754.792684
3,100,7755.925034
10,100,7757.136756
6,100,7757.725327
4,100,7759.014491
6,100,7760.133591
8,100,7761.246243
10,100,7761.673956
6,100,7762.880711
7,100,7764.051032
8,100,7765.185951
5,100,7766.308444
12,100,7766.848479
6,100,7768.074681
10,100,7769.27574
12,100,7770.745327
11,100,7771.875269
10,100,7772.414573
11,100,7773.551447
6,100,7774.649917
4,100,7775.790451
9,100,7776.330988
4,100,7777.511769
6,100,7778.719235
12,100,7779.790469
9,100,7781.011531
5,100,7781.469275
11,100,7782.752664
17,100,7784.033951
5,100,7785.166498
3,100,7785.592133
11,100,7786.71549
9,100,7787.838258
14,100,7788.991871
6,100,7790.11388
15,100,7790.63886
5,100,7791.800816
4,100,7793.012877
13,100,7794.154354
16,100,7794.633516
16,100,7795.948242
15,100,7797.167823
8,100,7798.194622
9,100,7799.48242
13,100,7800.011121
18,100,7801.23757
11,100,7802.520467
13,100,7803.673258
15,100,7804.904298
15,100,7805.374353
6,100,7806.794349
19,100,7808.142722
5,100,7809.330536
18,100,7809.788039
4,100,7811.041038
5,100,7812.212421
7,100,7813.484694
6,100,7814.772071
12,100,7815.290453
12,100,7816.582698
13,100,7817.700701
7,100,7818.921542
11,100,7819.436096
12,100,7820.631976
5,100,7821.818927
11,100,7823.100093
7,100,7824.203522
11,100,7824.632525
10,100,7825.767075
16,100,7826.884411
7,100,7827.985652
3,100,7828.484482
7,100,7829.687808
13,100,7830.85044
12,100,7832.025326
3,100,7833.16131
8,100,7833.672141
9,100,7834.782058
8,100,7835.807259
10,100,7836.997401
21,100,7838.200486
9,100,7838.682953
10,100,7839.813391
10,100,7840.970248
3,100,7842.117745
13,100,7842.656817
8,100,7843.859491
6,100,7845.000575
8,100,7846.247258
16,100,7847.54165
8,100,7848.026078
9,100,7849.182558
9,100,7850.385628
6,100,7851.539807
9,100,7852.049407
5,100,7853.345671
8,100,7854.48635
5,100,7855.568633
13,100,7856.859149
8,100,7857.34539
9,100,7858.623242
10,100,7859.766319
14,100,7861.038593
7,100,7861.560123
12,100,7862.668025
6,100,7863.771205
11,100,7864.896378
13,100,7866.188014
10,100,7866.614576
12,100,7867.948143
14,100,7869.241248
7,100,7870.493128
5,100,7871.782879
6,100,7872.311433
11,100,7873.45734
7,100,7874.623821
8,100,7875.89025
8,100,7876.364754
8,100,7877.604799
10,100,7878.827466
5,100,7880.043344
7,100,7881.182857
8,100,7881.614745
6,100,7882.736284
15,100,7884.002446
11,100,7885.14625
15,100,7885.573355
7,100,7886.774458
7,100,7888.080555
10,100,7889.280926
8,100,7890.402991
5,100,7891.035578
8,100,7892.11318
7,100,7893.326317
14,100,7894.483709
11,100,7894.995661
3,100,7896.20102
11,100,7897.411898
16,100,7898.595041
9,100,7899.763549
7,100,7900.252652
7,100,7901.552049
12,100,7902.731146
6,100,7903.856875
2,100,7904.984451
7,100,7905.574543
8,100,7906.71939
12,100,7907.845022
19,100,7908.963664
6,100,7909.494754
10,100,7910.523701
10,100,7911.567872
5,100,7912.676635
12,100,7913.815452
4,100,7914.341003
13,100,7915.582293
10,100,7916.694044
14,100,7917.875506
14,100,7918.413885
4,100,7919.686946
16,100,7920.904452
12,100,7922.138395
10,100,7923.435565
13,100,7923.895804
10,100,7925.058324
10,100,7926.197948
8,100,7927.422591
17,100,7927.851726
10,100,7929.070252
6,100,7930.145286
10,100,7931.482534
10,100,7932.69379
10,100,7933.232594
11,100,7934.385592
5,100,7935.635146
14,100,7936.936022
5,100,7938.14891
5,100,7938.744086
6,100,7940.043781
11,100,7941.324049
9,100,7942.50353
3,100,7943.005197
9,100,7944.248416
8,100,7945.435872
13,100,7946.809529
10,100,7947.992748
7,100,7948.465144
1,100,7949.795039
5,100,7951.050217
9,100,7952.169335
9,100,7952.755446
10,100,7953.991807
7,100,7955.12408
10,100,7956.328515
4,100,7957.556581
11,100,7957.988522
8,100,7959.124958
10,100,7960.226674
9,100,7961.45446
9,100,7961.932201
7,100,7963.251107
10,100,7964.362819
3,100,7965.561299
6,100,7966.738457
8,100,7967.181511
10,100,7968.311404
8,100,7969.430447
3,100,7970.544868
13,100,7971.853969
6,100,7972.344192
6,100,7973.66221
10,100,7974.811125
16,100,7976.093026
7,100,7976.632198
11,100,7977.942033
7,100,7979.289193
11,100,7980.636963
11,100,7982.014557
7,100,7982.524972
6,100,7983.816705
10,100,7985.112532
9,100,7986.344634
6,100,7986.797309
8,100,7987.912389
8,100,7989.049822
8,100,7990.158515
8,100,7991.397804
3,100,7991.888916
11,100,7993.186533
7,100,7994.324503
4,100,7995.649451
9,100,7996.162229
4,100,7997.421975
2,100,7998.706843
3,100,8000.013751
12,100,8001.350501
7,100,8001.935941
4,100,8003.279609
8,100,8004.411186
5,100,8005.785383
16,100,8007.111238
4,100,8007.656849
12,100,8008.964424
8,100,8010.24774
9,100,8011.543178
7,100,8012.097313
17,100,8013.317009
3,100,8014.680929
9,100,8016.030091
9,100,8017.281994
7,100,8017.844308
8,100,8019.153887
11,100,8020.397315
17,100,8021.60811
6,100,8022.092125
7,100,8023.247754
20,100,8024.593609
4,100,8025.879188
7,100,8027.170625
15,100,8027.688411
9,100,8028.995485
12,100,8030.325325
8,100,8031.590739
18,100,8032.045659
9,100,8033.379202
14,100,8034.714057
7,100,8035.907271
6,100,8037.168895
17,100,8037.759615
7,100,8039.053847
8,100,8040.279663
10,100,8041.533729
15,100,8042.657551
8,100,8043.182017
15,100,8044.489527
8,100,8045.753363
10,100,8046.979596
9,100,8047.500574
13,100,8048.764359
14,100,8050.043488
15,100,8051.272513
10,100,8052.523612
11,100,8053.091217
8,100,8054.402952
4,100,8055.653243
10,100,8056.922952
8,100,8057.48932
7,100,8058.841046
9,100,8060.077677
9,100,8061.351321
11,100,8062.634788
6,100,8063.115116
2,100,8064.421868
12,100,8065.675944
9,100,8067.00347
7,100,8067.534484
12,100,8068.87303
9,100,8070.168381
8,100,8071.416615
4,100,8072.690388
13,100,8073.280902
7,100,8074.587801
7,100,8075.872657
8,100,8077.205755
2,100,8078.618742
9,100,8079.107542
9,100,8080.280146
4,100,8081.596287
12,100,8082.947581
12,100,8083.517123
11,100,8084.817441
9,100,8086.168836
10,100,8087.603086
6,100,8089.039071
4,100,8089.581593
6,100,8090.857754
6,100,8092.232119
4,100,8093.537914
7,100,8094.016568
10,100,8095.367534
8,100,8096.700302
9,100,8098.094674
14,100,8099.40414
5,100,8099.980127
9,100,8101.37763
5,100,8102.715742
9,100,8104.040313
17,100,8104.542205
9,100,8105.863354
8,100,8108.637551
6,100,8110.013882
8,100,8111.353774
11,100,8111.81149
2,100,8113.186627
7,100,8114.630196
5,100,8115.937749
7,100,8117.086644
15,100,8117.653405
11,100,8119.076893
9,100,8120.35912
5,100,8121.751176
12,100,8122.340087
11,100,8123.71418
2,100,8125.092756
8,100,8126.481125
7,100,8127.799384
7,100,8128.394861
5,100,8129.74544
6,100,8131.086057
4,100,8132.370005
8,100,8132.87637
11,100,8134.162497
13,100,8135.388026
16,100,8136.705946
6,100,8138.078866
11,100,8138.606273
6,100,8139.964219
10,100,8141.215584
3,100,8142.460452
4,100,8142.917559
8,100,8144.159683
9,100,8145.46745
11,100,8146.782597
6,100,8148.22873
6,100,8148.758466
10,100,8150.08659
9,100,8151.451591
10,100,8152.786232
4,100,8154.080708
6,100,8154.522992
7,100,8155.942838
11,100,8157.350702
5,100,8158.759052
15,100,8159.307767
5,100,8160.675471
7,100,8162.077702
13,100,8163.409435
8,100,8164.803517
11,100,8165.333168
11,100,8166.677627
9,100,8168.053902
14,100,8169.449023
14,100,8169.992317
8,100,8171.362156
5,100,8172.609097
7,100,8173.813533
6,100,8174.992366
7,100,8175.461845
15,100,8176.911074
10,100,8178.314053
13,100,8179.519274
8,100,8179.98347
9,100,8181.153587
5,100,8182.335944
10,100,8183.506391
15,100,8184.668566
10,100,8185.143994
7,100,8186.492861
11,100,8187.692947
13,100,8188.88867
10,100,8190.152004
7,100,8190.707859
6,100,8191.834314
6,100,8192.992156
8,100,8194.180777
5,100,8194.717977
8,100,8195.97254
11,100,8197.378273
15,100,8198.813714
9,100,8200.008732
14,100,8200.482098
12,100,8201.663733
4,100,8202.835087
15,100,8204.03614
10,100,8204.674483
18,100,8205.894034
13,100,8207.092429
5,100,8208.299998
9,100,8209.565472
7,100,8210.05772
8,100,8211.220633
7,100,8212.602277
10,100,8213.833971
6,100,8214.416472
6,100,8215.757869
4,100,8217.152777
10,100,8218.476528
5,100,8219.84823
12,100,8220.319643
8,100,8221.489291
10,100,8222.723408
12,100,8223.966667
7,100,8225.329547
3,100,8225.803811
11,100,8227.173911
3,100,8228.353326
7,100,8229.454291
5,100,8229.785627
5,100,8231.148136
12,100,8232.504903
14,100,8233.825154
9,100,8235.177775
6,100,8235.661223
6,100,8236.882684
11,100,8238.203912
11,100,8239.369516
17,100,8239.836487
9,100,8241.039291
14,100,8242.221183
11,100,8243.386792
8,100,8244.640921
7,100,8245.107142
15,100,8246.437079
10,100,8247.711963
12,100,8248.914877
12,100,8249.460138
11,100,8250.636677
9,100,8252.259403
11,100,8253.458096
8,100,8254.721703
13,100,8255.185483
7,100,8256.418013
9,100,8257.890531
6,100,8259.095454
9,100,8260.45047
5,100,8260.929409
4,100,8262.211708
10,100,8263.530643
4,100,8264.852124
12,100,8265.388161
9,100,8266.766712
3,100,8267.937644
4,100,8269.100658
14,100,8270.264907
8,100,8271.334765
7,100,8272.597325
7,100,8273.984933
5,100,8275.340414
5,100,8277.493553
14,100,8278.665473
2,100,8279.847691
6,100,8281.0114
13,100,8282.305038
17,100,8282.874146
10,100,8284.230204
6,100,8285.415332
8,100,8286.562214
13,100,8287.162828
12,100,8288.357734
8,100,8289.599297
16,100,8290.757309
10,100,8291.926743
12,100,8292.404259
15,100,8293.623147
7,100,8294.921203
9,100,8296.190308
7,100,8297.459093
9,100,8298.027384
13,100,8299.459585
6,100,8300.856941
10,100,8302.084924
10,100,8302.553537
7,100,8303.724991
10,100,8304.857115
11,100,8306.079629
9,100,8307.274973
5,100,8307.768538
11,100,8309.120698
12,100,8310.42366
8,100,8311.668871
5,100,8312.210517
6,100,8313.464364
13,100,8314.674717
12,100,8316.124117
7,100,8317.556587
7,100,8318.169699
20,100,8319.443759
8,100,8320.697852
10,100,8321.993357
9,100,8322.546099
14,100,8323.785853
9,100,8325.010661
6,100,8326.272557
10,100,8327.52263
7,100,8328.165998
12,100,8329.465541
15,100,8330.777756
14,100,8331.986197
7,100,8333.358922
13,100,8333.904993
11,100,8335.186297
12,100,8336.48296
7,100,8337.735463
4,100,8338.260272
8,100,8339.487867
11,100,8340.571336
3,100,8341.639534
7,100,8342.795462
8,100,8343.285699
13,100,8344.636617
4,100,8346.218544
7,100,8347.451417
15,100,8347.97657
9,100,8349.15947
10,100,8350.663588
8,100,8351.966788
7,100,8353.438566
6,100,8353.941326
5,100,8355.129246
5,100,8356.439218
9,100,8357.725829
12,100,8358.191614
7,100,8359.420572
6,100,8360.454127
6,100,8361.77027
13,100,8363.007401
8,100,8363.548841
12,100,8364.725541
12,100,8365.909442
5,100,8367.214308
5,100,8368.36939
17,100,8368.946599
7,100,8370.393189
10,100,8371.625144
10,100,8372.94409
6,100,8373.511459
8,100,8374.695364
14,100,8375.867454
15,100,8377.111661
8,100,8378.378566
7,100,8378.862311
9,100,8379.872739
11,100,8381.00436
11,100,8382.251247
20,100,8382.784787
16,100,8384.034297
14,100,8385.297606
4,100,8386.475034
10,100,8387.69633
14,100,8388.164829
12,100,8389.343306
5,100,8390.534892
5,100,8391.756793
6,100,8392.325587
9,100,8393.88523
12,100,8396.178728
13,100,8397.37397
8,100,8398.533867
10,100,8398.909187
5,100,8400.054523
7,100,8401.254341
8,100,8402.460752
12,100,8403.667083
9,100,8404.147334
7,100,8405.313318
8,100,8406.583062
6,100,8407.743107
6,100,8408.206908
12,100,8409.393045
8,100,8410.556906
11,100,8411.708297
6,100,8412.958503
12,100,8413.468089
0,100,8414.956387
2,100,8416.132885
10,100,8417.323815
9,100,8417.892731
10,100,8418.941178
1,100,8420.292738
6,100,8421.473544
5,100,8422.645603
8,100,8423.119838
5,100,8424.297325
7,100,8425.489258
8,100,8426.809136
6,100,8427.358975
16,100,8428.862453
14,100,8430.098296
9,100,8431.325317
3,100,8432.486347
11,100,8432.956103
5,100,8434.200909
12,100,8435.407057
6,100,8436.652145
11,100,8437.748465
12,100,8438.188806
11,100,8439.371455
8,100,8440.541555
8,100,8441.782919
11,100,8442.336711
7,100,8443.619336
16,100,8444.881455
6,100,8446.132559
6,100,8447.293262
9,100,8447.770833
8,100,8449.023782
8,100,8450.234124
13,100,8451.404434
10,100,8451.873289
16,100,8453.097362
16,100,8454.323775
10,100,8455.588913
8,100,8456.76021
6,100,8457.191065
9,100,8458.349129
11,100,8459.557781
11,100,8460.72888
8,100,8461.190649
8,100,8462.352762
10,100,8463.519429
9,100,8464.763193
13,100,8465.941683
10,100,8466.413073
8,100,8467.597212
5,100,8469.178121
14,100,8470.428777
12,100,8471.722557
13,100,8472.244027
6,100,8473.413946
13,100,8474.582118
10,100,8475.759641
9,100,8476.220471
10,100,8477.24213
7,100,8478.477998
7,100,8479.687033
8,100,8480.851374
8,100,8484.329023
3,100,8485.997409
17,100,8487.638685
9,100,8488.913603
7,100,8489.377966
6,100,8490.614658
2,100,8491.77437
9,100,8492.95467
8,100,8494.113392
4,100,8494.583824
8,100,8495.767805
8,100,8496.802695
8,100,8497.969769
10,100,8498.430171
13,100,8499.590446
5,100,8500.749662
6,100,8501.998939
11,100,8503.449972
12,100,8503.95885
12,100,8505.24109
8,100,8506.537192
14,100,8507.708668
11,100,8508.870174
13,100,8509.412333
7,100,8510.589867
11,100,8511.75149
8,100,8513.004741
6,100,8513.46878
15,100,8514.695212
14,100,8515.79133
9,100,8517.025355
17,100,8518.340171
4,100,8518.807268
9,100,8519.994907
6,100,8521.205859
13,100,8522.404043
17,100,8522.865622
7,100,8524.037783
19,100,8525.257434
15,100,8526.423069
7,100,8527.716004
10,100,8528.179252
19,100,8529.481755
7,100,8530.976216
7,100,8532.170653
10,100,8532.674142
4,100,8533.945606
8,100,8535.067739
5,100,8536.202088
9,100,8537.360696
11,100,8537.82524
5,100,8539.028141
7,100,8540.192389
12,100,8541.517959
2,100,8542.894598
12,100,8543.476272
10,100,8544.754188
7,100,8546.097784
8,100,8547.324409
10,100,8547.788815
7,100,8548.980568
7,100,8550.298777
8,100,8551.457483
6,100,8552.622486
12,100,8553.148192
8,100,8554.364685
5,100,8555.544628
8,100,8556.73271
11,100,8557.337804
12,100,8558.527157
3,100,8559.880508
12,100,8561.262934
12,100,8562.838671
10,100,8563.315088
14,100,8564.724803
2,100,8566.170279
7,100,8567.389035
8,100,8567.898357
6,100,8569.145073
16,100,8570.357389
5,100,8571.707737
5,100,8572.941104
10,100,8573.456382
11,100,8574.534545
16,100,8575.74254
4,100,8577.137256
13,100,8578.295894
9,100,8578.762183
7,100,8579.932741
9,100,8581.109116
13,100,8582.337485
7,100,8582.804046
7,100,8583.986896
14,100,8585.215161
10,100,8586.388396
7,100,8587.74012
9,100,8588.224302
13,100,8589.466002
11,100,8590.638094
18,100,8591.795719
10,100,8592.258246
9,100,8593.291762
7,100,8594.371227
13,100,8595.677468
15,100,8597.162475
7,100,8597.636668
4,100,8599.162244
9,100,8600.330313
13,100,8601.493925
18,100,8601.956894
8,100,8603.116781
9,100,8604.271709
9,100,8605.422888
14,100,8606.580142
13,100,8607.047363
10,100,8608.211176
12,100,8609.369488
14,100,8610.714878
8,100,8611.869953
12,100,8612.334422
6,100,8613.362251
4,100,8614.532715
11,100,8615.729915
10,100,8616.236763
12,100,8617.467445
9,100,8618.619113
3,100,8619.952271
4,100,8621.280745
10,100,8621.743695
9,100,8622.920897
9,100,8624.071872
10,100,8625.279192
13,100,8625.758566
7,100,8627.108378
11,100,8628.316794
9,100,8629.502407
8,100,8630.870376
9,100,8631.347572
8,100,8632.34762
9,100,8633.586162
8,100,8634.754828
8,100,8635.280159
7,100,8636.577938
9,100,8638.238542
5,100,8639.469217
8,100,8640.794662
15,100,8641.356911
5,100,8643.009034
9,100,8644.17112
10,100,8645.357083
6,100,8646.511536
8,100,8647.133053
12,100,8648.356746
9,100,8649.725042
7,100,8650.953734
6,100,8651.497888
6,100,8652.94481
9,100,8654.162556
10,100,8655.356577
10,100,8656.631581
12,100,8657.147342
8,100,8658.367651
11,100,8659.675721
6,100,8660.938496
12,100,8661.562638
9,100,8662.744846
5,100,8663.966377
5,100,8665.392801
4,100,8666.633598
8,100,8667.107261
15,100,8668.270776
6,100,8669.487869
14,100,8670.679771
8,100,8671.004119
6,100,8672.122749
7,100,8673.297289
5,100,8674.486328
8,100,8675.643141
13,100,8676.172607
9,100,8677.364106
12,100,8678.515372
9,100,8679.765421
7,100,8681.003021
12,100,8681.574098
12,100,8682.826769
14,100,8684.011134
5,100,8685.193863
10,100,8685.660567
6,100,8686.83554
10,100,8688.014399
7,100,8689.268605
12,100,8690.366046
11,100,8690.710806
7,100,8691.956434
10,100,8693.459231
4,100,8694.631247
13,100,8695.092707
7,100,8696.39601
5,100,8697.637431
5,100,8698.943623
9,100,8700.19423
5,100,8700.791623
10,100,8701.986776
8,100,8703.237402
15,100,8704.432932
11,100,8704.896933
13,100,8706.219552
7,100,8707.43066
5,100,8708.868865
6,100,8709.938475
11,100,8710.327869
6,100,8711.501694
12,100,8712.65296
14,100,8713.810763
12,100,8715.027699
11,100,8715.500704
11,100,8716.690418
3,100,8717.860065
16,100,8719.017839
9,100,8719.485617
9,100,8720.658561
9,100,8722.055207
12,100,8723.298611
5,100,8724.457968
10,100,8724.935423
12,100,8726.107637
10,100,8727.427779
