#{"t_start": 1616349904.2583163, "env_id": null}
r,l,t
5,100,6564.348963
10,100,6565.453134
12,100,6566.731054
7,100,6567.956212
9,100,6568.420439
14,100,6569.661628
8,100,6570.834582
11,100,6572.178778
7,100,6573.29194
4,100,6573.878495
5,100,6575.199692
11,100,6576.394991
12,100,6577.584198
9,100,6578.685565
9,100,6579.191809
17,100,6580.470845
7,100,6581.775567
6,100,6583.008603
10,100,6583.465028
12,100,6584.733679
8,100,6586.083107
16,100,6587.345601
9,100,6588.588983
8,100,6589.0179
9,100,6590.261945
6,100,6591.485237
10,100,6592.729782
6,100,6593.251454
8,100,6594.473311
13,100,6595.783371
8,100,6596.96966
8,100,6598.107543
7,100,6598.593826
9,100,6599.862005
11,100,6601.134425
15,100,6602.413258
17,100,6602.910873
8,100,6604.217052
9,100,6605.669126
10,100,6607.003196
10,100,6608.224227
10,100,6608.703344
9,100,6609.97596
9,100,6611.314847
13,100,6612.667267
8,100,6613.8945
11,100,6614.321899
15,100,6615.477263
10,100,6616.549909
15,100,6617.653836
5,100,6618.229452
4,100,6619.379486
11,100,6620.591039
13,100,6621.749464
5,100,6622.990255
9,100,6623.548505
7,100,6624.792103
5,100,6625.995116
11,100,6627.25311
7,100,6627.763546
9,100,6628.902693
13,100,6630.024157
11,100,6631.347162
12,100,6632.586657
9,100,6633.111508
19,100,6634.306138
12,100,6635.3225
4,100,6636.566417
10,100,6636.988182
5,100,6638.276113
12,100,6639.571274
16,100,6640.863925
1,100,6642.049965
3,100,6642.639527
11,100,6643.928614
8,100,6645.103343
9,100,6646.469375
5,100,6647.755015
11,100,6648.278655
9,100,6649.475122
13,100,6650.715539
6,100,6651.869613
8,100,6652.31962
7,100,6653.380213
10,100,6654.520507
10,100,6655.624388
11,100,6656.886142
7,100,6657.519322
11,100,6658.829973
6,100,6659.946226
1,100,6661.186743
2,100,6661.745613
10,100,6662.95754
12,100,6664.202652
7,100,6665.337349
12,100,6666.648643
10,100,6667.132253
11,100,6668.343555
3,100,6669.472615
4,100,6670.708347
4,100,6671.146164
6,100,6672.187651
8,100,6673.428954
8,100,6674.699809
13,100,6675.869807
12,100,6676.297902
9,100,6677.623003
11,100,6678.79889
5,100,6680.18563
12,100,6681.362152
10,100,6681.979101
14,100,6683.16692
4,100,6684.291983
6,100,6685.636388
12,100,6686.110248
8,100,6687.232795
6,100,6688.472467
13,100,6689.865036
8,100,6690.996362
10,100,6691.582071
10,100,6692.863261
5,100,6694.004518
6,100,6695.120314
6,100,6695.629548
7,100,6696.92213
9,100,6698.29889
8,100,6699.423383
11,100,6700.648957
7,100,6701.293281
9,100,6702.497417
7,100,6703.793496
12,100,6705.126815
7,100,6705.627869
15,100,6706.848339
14,100,6708.114174
12,100,6709.252396
4,100,6710.395346
13,100,6710.972506
6,100,6712.131933
6,100,6713.416249
8,100,6714.75173
9,100,6715.970248
4,100,6716.471072
9,100,6717.68498
1,100,6718.983771
6,100,6720.261967
9,100,6720.745111
10,100,6721.90557
4,100,6723.053559
7,100,6724.155066
15,100,6725.257738
6,100,6725.792798
9,100,6727.146689
5,100,6728.196567
15,100,6729.403877
4,100,6729.911655
9,100,6731.196418
11,100,6732.496988
8,100,6733.78814
7,100,6735.075856
13,100,6735.507034
9,100,6736.700094
9,100,6737.891842
13,100,6739.097954
12,100,6739.627743
7,100,6740.950124
2,100,6743.196527
8,100,6744.44909
12,100,6745.734076
8,100,6746.309711
8,100,6747.367123
13,100,6748.549159
16,100,6749.815176
11,100,6750.954599
8,100,6751.521703
8,100,6752.703531
7,100,6753.830274
9,100,6755.059844
11,100,6755.540144
9,100,6756.710174
8,100,6757.906844
8,100,6759.089489
10,100,6760.354642
8,100,6760.982183
9,100,6762.277231
8,100,6763.510144
20,100,6764.872778
4,100,6765.360432
11,100,6766.51736
11,100,6767.70055
7,100,6768.802061
18,100,6770.014111
12,100,6770.60403
11,100,6771.780784
10,100,6772.951568
12,100,6774.359306
12,100,6774.89477
12,100,6776.118242
8,100,6777.403834
8,100,6778.569776
4,100,6779.788229
9,100,6780.284358
13,100,6781.531452
2,100,6782.743528
10,100,6784.008674
5,100,6785.16585
1,100,6785.771698
6,100,6787.025898
8,100,6788.336512
13,100,6789.594719
9,100,6790.047615
8,100,6791.293705
16,100,6792.616786
9,100,6793.8255
11,100,6794.945714
15,100,6795.479981
10,100,6796.747038
12,100,6797.871361
11,100,6799.075363
11,100,6799.586544
9,100,6800.776608
10,100,6802.003503
10,100,6803.243659
1,100,6804.379854
7,100,6804.847784
0,100,6806.158897
6,100,6807.354422
9,100,6808.655057
8,100,6809.23134
7,100,6810.45109
5,100,6811.694976
7,100,6812.898831
8,100,6814.09849
12,100,6814.655674
11,100,6815.817309
9,100,6817.121621
3,100,6818.341372
14,100,6819.637065
14,100,6820.152996
9,100,6821.256674
8,100,6822.400532
2,100,6823.792944
9,100,6824.281791
6,100,6825.5752
11,100,6826.814126
10,100,6828.038655
15,100,6829.358791
13,100,6829.84075
12,100,6831.131653
3,100,6832.308389
7,100,6833.419566
8,100,6833.909927
14,100,6835.210343
9,100,6836.447688
10,100,6837.727069
9,100,6838.937414
6,100,6839.360293
7,100,6840.501082
10,100,6841.581091
6,100,6842.851718
7,100,6843.371218
11,100,6845.616523
8,100,6846.956937
8,100,6848.196267
10,100,6849.387896
8,100,6849.810189
7,100,6851.058353
11,100,6852.379393
15,100,6853.630841
7,100,6854.845797
8,100,6855.280352
11,100,6856.65328
3,100,6857.769008
3,100,6859.008293
11,100,6859.511777
7,100,6860.730423
9,100,6861.88288
8,100,6863.062516
11,100,6864.244658
8,100,6864.754775
11,100,6865.899405
11,100,6867.105442
11,100,6868.378834
8,100,6868.877152
11,100,6870.129531
8,100,6871.39615
10,100,6872.719037
12,100,6873.962284
5,100,6874.388503
16,100,6875.549306
0,100,6876.852215
4,100,6877.988149
15,100,6878.467782
7,100,6879.7006
10,100,6881.048674
3,100,6882.260458
10,100,6883.38372
7,100,6883.822039
17,100,6885.00053
6,100,6886.195334
7,100,6887.440674
9,100,6888.729367
11,100,6889.162328
13,100,6890.295188
14,100,6891.636607
11,100,6892.860609
8,100,6893.338803
9,100,6894.508607
8,100,6895.713854
13,100,6896.863108
13,100,6898.087331
9,100,6898.658747
4,100,6899.885772
7,100,6901.121742
12,100,6902.442035
9,100,6902.89643
7,100,6904.285819
9,100,6905.559306
12,100,6906.830086
10,100,6907.996944
9,100,6908.589313
11,100,6909.813384
13,100,6910.933463
6,100,6912.084467
14,100,6912.659523
10,100,6913.805364
9,100,6914.987465
12,100,6916.210645
5,100,6917.580707
11,100,6918.117201
14,100,6919.445351
8,100,6920.714598
10,100,6921.953995
13,100,6923.246401
7,100,6923.691115
9,100,6924.833902
5,100,6926.142204
10,100,6927.503961
7,100,6927.96077
9,100,6929.318352
10,100,6930.561508
13,100,6931.816441
10,100,6932.747732
12,100,6933.326367
10,100,6934.627513
9,100,6935.966014
6,100,6937.329748
12,100,6937.937621
10,100,6939.277365
11,100,6940.38128
7,100,6941.487597
11,100,6942.681074
8,100,6943.295617
12,100,6944.621834
14,100,6945.945651
10,100,6947.270673
4,100,6947.818779
9,100,6949.256246
7,100,6950.701628
6,100,6951.848892
6,100,6952.905087
11,100,6953.532979
6,100,6954.780756
12,100,6955.962753
12,100,6957.09531
9,100,6958.321522
9,100,6958.936648
5,100,6960.149174
10,100,6961.297642
2,100,6962.748841
5,100,6963.361343
1,100,6964.615594
8,100,6965.881493
7,100,6967.195632
5,100,6968.404274
12,100,6968.874429
10,100,6970.162654
7,100,6971.381657
8,100,6972.521906
10,100,6973.050571
8,100,6974.352804
7,100,6975.595852
4,100,6976.740178
12,100,6978.01027
8,100,6978.550648
7,100,6979.835936
10,100,6980.994691
9,100,6982.181933
4,100,6982.68103
12,100,6983.977957
7,100,6985.163001
16,100,6986.499141
4,100,6987.722091
10,100,6988.216409
6,100,6989.456818
9,100,6990.586197
14,100,6991.878494
8,100,6993.211051
11,100,6993.809711
11,100,6995.043334
5,100,6996.16563
5,100,6997.290654
9,100,6997.804007
12,100,6999.112014
10,100,7000.404296
11,100,7001.719469
9,100,7002.925252
12,100,7003.450739
7,100,7004.66884
16,100,7006.050469
9,100,7007.308853
12,100,7007.784481
10,100,7009.00978
8,100,7010.209558
13,100,7011.313699
8,100,7012.446924
15,100,7012.947842
7,100,7014.15325
10,100,7015.477335
13,100,7016.677522
5,100,7017.241954
8,100,7018.640439
9,100,7020.093174
13,100,7021.389619
16,100,7022.570528
5,100,7022.992441
6,100,7024.134805
15,100,7025.250872
3,100,7026.486502
7,100,7027.794042
11,100,7028.287471
5,100,7029.510592
10,100,7030.817372
13,100,7032.10415
7,100,7032.580592
5,100,7033.873592
12,100,7035.060586
6,100,7036.20476
11,100,7037.404028
8,100,7037.998413
10,100,7039.191048
4,100,7040.357945
7,100,7041.57434
7,100,7042.109249
10,100,7043.298144
9,100,7044.452462
9,100,7045.617546
11,100,7046.829952
6,100,7047.298821
5,100,7048.406935
3,100,7049.426532
6,100,7050.66076
10,100,7051.204412
5,100,7052.463636
5,100,7053.665613
8,100,7054.91835
13,100,7056.229244
4,100,7056.795526
7,100,7058.053556
12,100,7059.321445
4,100,7060.541764
8,100,7061.868345
14,100,7062.416895
11,100,7063.597012
11,100,7064.835015
10,100,7066.100757
9,100,7066.725688
12,100,7067.933054
11,100,7069.048409
6,100,7070.178124
7,100,7071.429294
4,100,7071.903615
10,100,7073.015492
9,100,7074.229499
13,100,7075.338827
10,100,7075.853962
9,100,7077.005792
13,100,7078.148471
9,100,7079.531058
12,100,7080.87833
2,100,7081.439358
13,100,7082.630682
7,100,7083.826033
5,100,7085.017472
7,100,7085.595625
10,100,7086.798106
9,100,7087.917071
12,100,7089.271928
4,100,7090.548982
6,100,7091.130639
13,100,7092.405667
11,100,7093.640205
18,100,7094.983167
15,100,7096.327393
3,100,7096.835711
6,100,7098.279099
13,100,7099.545564
8,100,7100.767822
8,100,7101.314637
5,100,7102.634905
12,100,7103.913877
10,100,7105.210506
9,100,7106.408726
11,100,7106.879185
8,100,7108.023422
8,100,7109.279615
7,100,7110.4872
11,100,7111.001571
1,100,7112.256748
5,100,7113.468706
7,100,7114.773875
19,100,7115.972888
4,100,7116.572989
10,100,7117.771511
9,100,7118.893052
6,100,7120.046658
12,100,7120.497474
10,100,7121.627102
7,100,7122.812267
10,100,7124.041429
15,100,7125.342665
6,100,7125.843001
14,100,7127.098959
20,100,7128.33545
17,100,7129.641902
12,100,7130.811524
5,100,7131.376246
6,100,7132.595585
7,100,7133.738103
8,100,7135.028069
9,100,7135.617885
12,100,7136.814339
6,100,7138.051504
8,100,7139.250057
9,100,7140.373902
14,100,7140.81417
9,100,7142.092906
4,100,7143.208273
8,100,7144.383829
10,100,7144.965114
9,100,7146.126056
13,100,7147.22687
12,100,7148.338811
8,100,7149.654015
14,100,7150.233851
8,100,7151.541752
8,100,7152.696552
3,100,7153.829803
10,100,7154.34687
11,100,7155.59804
10,100,7157.068985
14,100,7158.374144
9,100,7159.656651
6,100,7160.252835
9,100,7161.527384
13,100,7162.631122
11,100,7163.799815
15,100,7164.915534
12,100,7165.342299
13,100,7166.477724
10,100,7167.648989
9,100,7168.907295
6,100,7169.473219
12,100,7170.694718
7,100,7171.798066
5,100,7173.019007
10,100,7174.234904
11,100,7174.780816
7,100,7175.89925
11,100,7177.183059
10,100,7178.350694
8,100,7178.935088
8,100,7180.182336
10,100,7181.431902
11,100,7182.5614
16,100,7183.715955
4,100,7184.073522
8,100,7185.232367
7,100,7186.60911
11,100,7187.716861
10,100,7188.260584
8,100,7189.4603
5,100,7190.605467
4,100,7191.763991
10,100,7192.945947
1,100,7193.377605
10,100,7194.616449
12,100,7195.881769
7,100,7197.098841
7,100,7198.424111
5,100,7198.912427
8,100,7200.130206
5,100,7201.251783
6,100,7202.3513
13,100,7202.773143
13,100,7203.748436
19,100,7204.865318
5,100,7206.118097
15,100,7207.427231
6,100,7207.915704
11,100,7209.144393
9,100,7210.254816
9,100,7211.459896
8,100,7211.938005
12,100,7213.170024
9,100,7214.373273
8,100,7215.555008
8,100,7216.858317
12,100,7217.331431
12,100,7218.494895
10,100,7219.645084
9,100,7220.818231
10,100,7221.354938
10,100,7222.601532
6,100,7223.61571
7,100,7225.155648
8,100,7226.361616
10,100,7226.904713
12,100,7228.153569
6,100,7229.35184
13,100,7230.536686
8,100,7231.702177
11,100,7232.216502
8,100,7233.351243
11,100,7234.556624
6,100,7235.798234
9,100,7236.326415
11,100,7237.503749
15,100,7238.716422
10,100,7239.96509
8,100,7241.16352
7,100,7241.708858
11,100,7242.944614
11,100,7244.074238
10,100,7245.172599
9,100,7245.597359
13,100,7246.852804
6,100,7248.145837
13,100,7249.360282
13,100,7250.575857
10,100,7251.138165
11,100,7252.456116
6,100,7253.733633
9,100,7255.058022
7,100,7255.606299
7,100,7256.744846
12,100,7258.055429
6,100,7259.253596
9,100,7260.563175
13,100,7261.069432
11,100,7262.158715
7,100,7263.36121
7,100,7264.602502
11,100,7265.829513
7,100,7266.390015
17,100,7267.632982
6,100,7268.873134
6,100,7270.143476
9,100,7270.6193
12,100,7271.761928
10,100,7272.967577
14,100,7274.203232
4,100,7275.891021
9,100,7276.409617
5,100,7277.634583
10,100,7278.803537
4,100,7279.970408
12,100,7280.478683
16,100,7281.64979
4,100,7282.971599
10,100,7284.156055
12,100,7285.284545
15,100,7285.713522
6,100,7286.938452
5,100,7288.045626
9,100,7289.160463
14,100,7289.775421
10,100,7290.990292
11,100,7294.201864
4,100,7295.431872
7,100,7296.718494
4,100,7297.154098
11,100,7298.340735
7,100,7299.517862
13,100,7300.569929
15,100,7301.72452
7,100,7302.342687
7,100,7303.622737
10,100,7304.761538
5,100,7306.160797
10,100,7306.657533
7,100,7307.821085
4,100,7308.91641
8,100,7310.148554
8,100,7311.374023
4,100,7311.862761
7,100,7313.080756
9,100,7314.33703
9,100,7315.541245
10,100,7316.047342
12,100,7317.314573
12,100,7318.417279
6,100,7319.531647
5,100,7320.726824
12,100,7321.211152
14,100,7322.438056
4,100,7323.661317
11,100,7324.972519
10,100,7325.467614
15,100,7326.641191
14,100,7327.781115
15,100,7328.906778
7,100,7330.1225
4,100,7330.623677
6,100,7331.756275
6,100,7332.890659
5,100,7334.061075
7,100,7335.194537
9,100,7335.638936
11,100,7336.767402
6,100,7337.878502
14,100,7339.038127
6,100,7339.384684
5,100,7340.50631
8,100,7341.759951
11,100,7342.859252
5,100,7344.110891
7,100,7344.581954
10,100,7345.912202
12,100,7347.112194
17,100,7348.234619
6,100,7348.748096
10,100,7349.960825
9,100,7351.083987
7,100,7352.204535
8,100,7353.303042
5,100,7353.79112
12,100,7355.095843
7,100,7356.279621
9,100,7357.451704
4,100,7357.957675
13,100,7359.185713
5,100,7360.60017
6,100,7361.726112
9,100,7362.858708
10,100,7363.377994
4,100,7364.52095
12,100,7365.725271
8,100,7366.84971
8,100,7367.985636
7,100,7368.429729
15,100,7369.600635
8,100,7370.702901
3,100,7371.913786
6,100,7372.531559
11,100,7373.678361
20,100,7374.850628
18,100,7375.994094
4,100,7377.216006
7,100,7377.669728
9,100,7378.928478
6,100,7380.081666
15,100,7381.331743
8,100,7381.817418
6,100,7382.959346
19,100,7384.150252
7,100,7385.349345
13,100,7386.471234
20,100,7386.899024
5,100,7388.060647
6,100,7389.187602
14,100,7390.38573
10,100,7390.865716
4,100,7392.103108
8,100,7393.280025
9,100,7394.483529
14,100,7395.705317
5,100,7396.267529
5,100,7397.316331
11,100,7398.557119
12,100,7399.660151
9,100,7400.844876
12,100,7401.336394
8,100,7402.674674
12,100,7404.047635
7,100,7405.188775
7,100,7405.696157
12,100,7406.808449
7,100,7407.959899
12,100,7409.092257
16,100,7410.185522
9,100,7410.61895
5,100,7411.733749
8,100,7413.014128
5,100,7414.36712
12,100,7414.83163
8,100,7416.008767
11,100,7417.157869
9,100,7418.467464
8,100,7419.791492
17,100,7420.406424
7,100,7421.781754
10,100,7422.979256
8,100,7424.183368
5,100,7424.69558
11,100,7425.860863
9,100,7427.097608
13,100,7428.303655
11,100,7429.45514
12,100,7429.90032
12,100,7431.191161
11,100,7432.318564
6,100,7433.460209
12,100,7434.794968
5,100,7435.304654
16,100,7436.310957
10,100,7437.499418
11,100,7438.749031
10,100,7439.172889
10,100,7440.426456
12,100,7441.559631
6,100,7442.675786
5,100,7443.949046
11,100,7444.426223
7,100,7445.657972
4,100,7446.777938
14,100,7448.112489
9,100,7448.668756
11,100,7449.910781
8,100,7451.099713
7,100,7452.222432
11,100,7453.417051
12,100,7454.044391
8,100,7455.266992
8,100,7456.364999
7,100,7457.614356
10,100,7458.217125
15,100,7459.428447
12,100,7460.546335
3,100,7461.681179
9,100,7462.866799
11,100,7463.395081
13,100,7464.505772
9,100,7465.778104
4,100,7467.118412
7,100,7468.370629
11,100,7468.935286
7,100,7470.242459
3,100,7471.531061
10,100,7472.856599
9,100,7473.306711
13,100,7474.525757
13,100,7475.549606
8,100,7476.728315
13,100,7477.855895
6,100,7478.364804
11,100,7479.503138
21,100,7480.625286
13,100,7481.753254
11,100,7482.198297
8,100,7483.434599
15,100,7484.568726
11,100,7485.697341
5,100,7486.901736
4,100,7487.371206
6,100,7488.498992
12,100,7489.749159
5,100,7491.019734
4,100,7491.441343
11,100,7492.577976
6,100,7493.700454
12,100,7494.720187
11,100,7495.948905
9,100,7496.459503
14,100,7497.71565
5,100,7499.013783
11,100,7500.155991
6,100,7501.415701
5,100,7501.949929
8,100,7503.066167
5,100,7504.37895
1,100,7505.515419
13,100,7506.036286
17,100,7507.285775
7,100,7508.520051
12,100,7509.680082
15,100,7510.883279
8,100,7511.310234
3,100,7512.615164
4,100,7513.744044
9,100,7515.086865
12,100,7515.591123
6,100,7516.878827
9,100,7518.129003
12,100,7519.352841
8,100,7520.589295
7,100,7521.016466
6,100,7522.244329
5,100,7523.421133
11,100,7524.556135
10,100,7525.068975
15,100,7526.181712
14,100,7527.481164
8,100,7528.64743
3,100,7529.853708
14,100,7530.359139
9,100,7531.601635
14,100,7532.727622
11,100,7533.789488
7,100,7534.924104
12,100,7535.490551
7,100,7536.665263
7,100,7537.885667
4,100,7539.224977
13,100,7539.699103
6,100,7540.933517
5,100,7542.114397
14,100,7543.294666
4,100,7544.436423
9,100,7544.871423
9,100,7546.031838
11,100,7547.255101
13,100,7548.547828
10,100,7549.071837
8,100,7551.034626
5,100,7552.19015
17,100,7553.287956
8,100,7554.697676
4,100,7555.297518
3,100,7556.436972
16,100,7557.629403
10,100,7558.844936
1,100,7559.396278
9,100,7560.621431
10,100,7563.837573
4,100,7564.956548
14,100,7566.244027
12,100,7566.69189
10,100,7567.814369
3,100,7568.975774
13,100,7570.269066
3,100,7571.58095
15,100,7571.932895
4,100,7573.135646
13,100,7574.424211
10,100,7575.553846
6,100,7576.047468
13,100,7577.317902
11,100,7578.497521
7,100,7579.651336
7,100,7580.855502
5,100,7581.359201
9,100,7582.679271
5,100,7583.789822
10,100,7584.92329
10,100,7585.436202
9,100,7586.587335
11,100,7587.872809
12,100,7589.031898
12,100,7590.236855
7,100,7590.811279
9,100,7591.885697
13,100,7593.028968
8,100,7594.175078
7,100,7594.733882
9,100,7595.953318
12,100,7597.091025
7,100,7598.425198
12,100,7599.59179
12,100,7600.05678
9,100,7601.381582
10,100,7602.662456
9,100,7603.811165
6,100,7605.059441
12,100,7605.514673
4,100,7606.681289
9,100,7607.838037
9,100,7609.083514
11,100,7609.558347
9,100,7610.659841
11,100,7611.774741
4,100,7612.999645
4,100,7614.112463
11,100,7614.628653
7,100,7615.870061
10,100,7617.105896
15,100,7618.302363
8,100,7618.803701
13,100,7620.041037
7,100,7621.225192
11,100,7622.330363
8,100,7623.575006
6,100,7624.001004
9,100,7625.1923
10,100,7626.354045
8,100,7627.557941
18,100,7628.040352
8,100,7629.219339
10,100,7630.208877
12,100,7631.341176
12,100,7632.44519
3,100,7632.869813
3,100,7634.017971
8,100,7635.182492
8,100,7636.462744
10,100,7637.587896
10,100,7638.019297
10,100,7639.2018
15,100,7641.70641
8,100,7642.809001
16,100,7643.291302
7,100,7644.635363
9,100,7646.529321
10,100,7647.740785
12,100,7648.749738
11,100,7649.18329
14,100,7650.467518
8,100,7651.737553
5,100,7652.9209
14,100,7653.396961
10,100,7654.583307
6,100,7655.788435
14,100,7656.903682
10,100,7658.022759
4,100,7658.515612
6,100,7659.709665
3,100,7660.835744
8,100,7662.048827
1,100,7662.470734
11,100,7663.587558
4,100,7664.742155
7,100,7665.952684
9,100,7667.073008
9,100,7667.58333
10,100,7668.739994
6,100,7669.939268
7,100,7671.123428
12,100,7672.291623
12,100,7672.721746
10,100,7673.93013
6,100,7675.113122
6,100,7676.33192
9,100,7676.753087
17,100,7677.940343
13,100,7679.186176
8,100,7680.449424
9,100,7681.595424
16,100,7682.074278
9,100,7683.402477
8,100,7684.651574
3,100,7685.690082
8,100,7686.278114
8,100,7687.388776
9,100,7688.673531
4,100,7689.84076
11,100,7691.051822
12,100,7691.485229
7,100,7692.621457
5,100,7693.82106
12,100,7695.013174
10,100,7695.529316
8,100,7696.712434
11,100,7697.847272
15,100,7699.026303
5,100,7700.137421
12,100,7700.569956
11,100,7701.709836
4,100,7702.892721
10,100,7704.006002
11,100,7705.124839
12,100,7705.573203
10,100,7706.718378
9,100,7707.84722
5,100,7709.075892
5,100,7709.54805
12,100,7710.776129
10,100,7711.93365
10,100,7713.213945
7,100,7714.320552
15,100,7714.819901
3,100,7716.005367
14,100,7717.179237
4,100,7718.296674
15,100,7718.722398
9,100,7719.964518
4,100,7721.083669
14,100,7722.401452
7,100,7723.40955
13,100,7723.853367
17,100,7725.101807
5,100,7726.437283
11,100,7727.59378
11,100,7728.116703
10,100,7729.245259
15,100,7730.373036
13,100,7731.568424
6,100,7732.679205
9,100,7733.183015
13,100,7734.354193
4,100,7735.601715
10,100,7736.735356
11,100,7737.861774
9,100,7738.457839
12,100,7739.720218
5,100,7741.445931
13,100,7742.553405
6,100,7743.109389
9,100,7744.261391
15,100,7745.386174
5,100,7746.559855
8,100,7747.744974
10,100,7748.266066
9,100,7749.510927
15,100,7750.843442
6,100,7752.02387
9,100,7752.602335
8,100,7753.790271
20,100,7754.940651
6,100,7756.073001
7,100,7757.284611
13,100,7757.873331
17,100,7759.162473
4,100,7760.281539
5,100,7761.394176
9,100,7761.8219
2,100,7763.028717
6,100,7764.199023
11,100,7765.333941
10,100,7766.456468
9,100,7766.996472
12,100,7768.222659
6,100,7769.42368
16,100,7770.893309
5,100,7772.023309
9,100,7772.562579
6,100,7773.699437
9,100,7774.797908
7,100,7775.93843
15,100,7776.478959
13,100,7777.659792
5,100,7778.867204
11,100,7779.938402
8,100,7781.159374
11,100,7781.617232
8,100,7782.900679
4,100,7784.181963
16,100,7785.314408
9,100,7785.740172
6,100,7786.863482
10,100,7787.986249
9,100,7789.139854
13,100,7790.261656
8,100,7790.786824
13,100,7791.948845
13,100,7793.160897
6,100,7794.30229
7,100,7794.782541
18,100,7796.096149
6,100,7797.315805
4,100,7798.342644
9,100,7799.630387
4,100,7800.159103
12,100,7801.385535
7,100,7802.668399
7,100,7803.821215
10,100,7805.05238
6,100,7805.522355
6,100,7806.942283
6,100,7808.290733
12,100,7809.478571
11,100,7809.936
13,100,7811.188975
8,100,7812.360395
9,100,7813.632634
5,100,7814.919832
10,100,7815.438369
7,100,7816.730614
5,100,7817.848633
9,100,7819.069528
12,100,7819.584064
7,100,7820.779948
8,100,7821.966856
11,100,7823.248099
5,100,7824.351347
10,100,7824.780491
9,100,7825.915008
5,100,7827.032399
2,100,7828.133582
9,100,7828.632505
9,100,7829.835768
15,100,7830.998475
10,100,7832.173291
9,100,7833.309253
12,100,7833.820136
10,100,7834.930004
8,100,7835.955297
7,100,7837.145353
8,100,7838.348202
18,100,7838.830887
13,100,7839.961394
11,100,7841.118172
7,100,7842.26572
13,100,7842.804811
5,100,7844.007437
4,100,7845.148646
17,100,7846.395248
7,100,7847.689455
7,100,7848.174079
6,100,7849.330516
11,100,7850.533598
16,100,7851.687805
8,100,7852.197584
8,100,7853.493764
11,100,7854.634326
7,100,7855.716592
15,100,7857.007184
8,100,7857.49339
11,100,7858.771208
5,100,7859.914277
9,100,7861.186526
8,100,7861.70808
4,100,7862.815979
9,100,7863.919166
5,100,7865.044351
12,100,7866.335874
3,100,7866.762556
3,100,7868.096439
14,100,7869.389235
8,100,7870.641047
10,100,7871.930897
14,100,7872.459428
10,100,7873.605268
12,100,7874.772127
9,100,7876.038153
13,100,7876.512724
14,100,7877.752784
8,100,7878.975474
10,100,7880.191284
6,100,7881.330831
6,100,7881.762738
4,100,7882.884244
10,100,7884.150392
11,100,7885.294274
9,100,7885.721286
9,100,7886.922432
5,100,7888.228523
7,100,7889.428956
10,100,7890.550988
4,100,7891.183555
8,100,7892.261195
13,100,7893.474263
12,100,7894.631642
7,100,7895.143661
12,100,7896.349008
15,100,7897.559845
8,100,7898.74301
11,100,7899.911525
10,100,7900.400615
10,100,7901.70004
7,100,7902.879076
12,100,7904.004817
11,100,7905.132161
8,100,7905.722466
10,100,7906.867388
3,100,7907.992993
9,100,7909.111577
16,100,7909.642719
13,100,7910.671701
10,100,7911.715821
11,100,7912.824602
14,100,7913.963183
13,100,7914.488971
9,100,7915.730187
7,100,7916.842017
17,100,7918.023429
8,100,7918.56185
6,100,7919.834956
12,100,7921.052418
5,100,7922.286405
7,100,7923.583619
9,100,7924.043795
7,100,7925.206318
9,100,7926.345934
10,100,7927.570524
8,100,7927.999724
16,100,7929.218155
13,100,7930.293226
10,100,7931.630485
6,100,7932.84171
13,100,7933.380575
12,100,7934.533581
11,100,7935.783085
7,100,7937.083979
7,100,7938.29657
5,100,7938.892036
13,100,7940.191756
10,100,7941.472025
8,100,7942.651448
5,100,7943.153172
6,100,7944.396406
9,100,7945.58389
15,100,7946.957464
17,100,7948.142206
8,100,7948.614786
7,100,7949.943207
16,100,7951.198149
9,100,7952.317237
4,100,7952.903428
12,100,7954.139787
5,100,7955.272028
11,100,7956.476465
7,100,7957.704401
8,100,7958.136469
10,100,7959.272942
14,100,7960.374687
6,100,7961.602415
14,100,7962.080237
8,100,7963.399082
14,100,7964.510767
7,100,7965.709298
13,100,7966.886445
8,100,7967.329512
9,100,7968.459404
11,100,7969.578395
10,100,7970.692819
8,100,7972.002023
0,100,7972.492204
3,100,7973.810143
8,100,7974.960376
12,100,7976.241066
8,100,7976.78024
17,100,7978.089944
12,100,7979.437126
9,100,7980.784975
11,100,7982.162437
15,100,7982.673
8,100,7983.964634
7,100,7985.260469
13,100,7986.492594
8,100,7986.945301
6,100,7988.060401
10,100,7989.197775
14,100,7990.306499
12,100,7991.545785
17,100,7992.036861
11,100,7993.334507
9,100,7994.472502
16,100,7995.797501
4,100,7996.310225
8,100,7997.56998
1,100,7998.85484
16,100,8000.161719
6,100,8001.498476
9,100,8002.083889
5,100,8003.427601
5,100,8004.559204
12,100,8005.933383
9,100,8007.260943
12,100,8007.80479
10,100,8009.112379
13,100,8010.395758
13,100,8011.691065
11,100,8012.245152
7,100,8013.464941
8,100,8014.828943
5,100,8016.178113
8,100,8017.429675
12,100,8017.992283
11,100,8019.301849
5,100,8020.545144
5,100,8021.756144
7,100,8022.241458
11,100,8023.395689
7,100,8024.741524
10,100,8026.027102
12,100,8027.319777
8,100,8027.837942
12,100,8029.143517
15,100,8030.473246
8,100,8031.738671
5,100,8032.194599
8,100,8033.528944
7,100,8034.861933
5,100,8036.055178
13,100,8037.316925
8,100,8037.908833
9,100,8039.20192
7,100,8040.427594
10,100,8041.681712
12,100,8042.805523
12,100,8043.329934
8,100,8044.637475
6,100,8045.901343
7,100,8047.127361
4,100,8047.649454
8,100,8048.912336
5,100,8050.19144
