#{"t_start": 1616602773.5236232, "env_id": null}
r,l,t
35,100,9508.947868
28,100,9509.489751
32,100,9511.206956
32,100,9512.849557
31,100,9514.561306
27,100,9515.103871
39,100,9516.783859
39,100,9518.355278
41,100,9520.025736
39,100,9521.710058
30,100,9522.29168
31,100,9524.070702
27,100,9525.768885
39,100,9527.513425
32,100,9529.065565
25,100,9529.600328
29,100,9531.24256
34,100,9532.889733
36,100,9534.63065
33,100,9535.172782
39,100,9536.808146
30,100,9538.385296
30,100,9540.055316
31,100,9541.586501
34,100,9542.122564
29,100,9543.691272
34,100,9545.331714
24,100,9547.023734
32,100,9547.545398
28,100,9549.082181
27,100,9550.672303
36,100,9552.353781
25,100,9553.964372
32,100,9554.566989
37,100,9556.234641
34,100,9557.902486
29,100,9559.582804
40,100,9560.119494
33,100,9561.786328
31,100,9563.509336
29,100,9565.181071
36,100,9566.763601
28,100,9567.317369
25,100,9568.914669
37,100,9570.604894
28,100,9572.328215
33,100,9574.01296
22,100,9574.541079
32,100,9576.172627
25,100,9577.792831
23,100,9579.448739
24,100,9579.98447
38,100,9581.548395
34,100,9583.200122
40,100,9584.90889
27,100,9586.637228
37,100,9587.171336
35,100,9588.871814
30,100,9590.443692
26,100,9592.103189
36,100,9592.65095
32,100,9594.295493
35,100,9595.877069
40,100,9597.432531
28,100,9599.072044
32,100,9599.642647
28,100,9601.251101
27,100,9602.903012
33,100,9604.589238
25,100,9605.179069
22,100,9606.8723
40,100,9608.480726
51,100,9610.106396
25,100,9611.742644
33,100,9612.192299
30,100,9613.789635
35,100,9615.429333
32,100,9617.108616
34,100,9618.866689
33,100,9619.401295
35,100,9621.059506
28,100,9622.703455
31,100,9624.313391
32,100,9624.851738
42,100,9626.434829
32,100,9628.05249
32,100,9629.622385
31,100,9631.408785
35,100,9631.971344
32,100,9633.65281
37,100,9635.236109
30,100,9636.856263
30,100,9637.432287
25,100,9639.220859
32,100,9640.874514
31,100,9642.520911
35,100,9644.160559
34,100,9644.605476
29,100,9646.188689
29,100,9647.887943
28,100,9649.470465
28,100,9650.027619
34,100,9651.687953
32,100,9653.31077
37,100,9654.926304
29,100,9656.61395
40,100,9657.204295
27,100,9658.871233
30,100,9660.57237
38,100,9662.201205
39,100,9663.813521
31,100,9664.331134
33,100,9665.958679
29,100,9667.575492
29,100,9669.183286
33,100,9669.768483
34,100,9671.445547
32,100,9673.199797
29,100,9674.871013
33,100,9676.462999
39,100,9677.005016
37,100,9678.719183
31,100,9680.387797
31,100,9681.993642
31,100,9682.595366
34,100,9684.223769
28,100,9685.915849
29,100,9687.595788
31,100,9689.320933
30,100,9689.87919
28,100,9691.566726
23,100,9693.254073
36,100,9694.934698
31,100,9695.492352
40,100,9697.176908
35,100,9698.815806
38,100,9700.404063
19,100,9702.127242
25,100,9702.70735
33,100,9704.424107
32,100,9706.082729
40,100,9707.612019
30,100,9709.20721
33,100,9709.751658
32,100,9711.620588
26,100,9713.33571
34,100,9714.964449
44,100,9715.558849
31,100,9717.22054
35,100,9718.836878
24,100,9720.52026
30,100,9722.161727
36,100,9722.727958
36,100,9724.380688
41,100,9726.042572
40,100,9727.703688
36,100,9728.259675
36,100,9729.947642
37,100,9731.607358
34,100,9733.186953
39,100,9734.890337
26,100,9735.423877
25,100,9737.097111
34,100,9738.820888
29,100,9740.433745
32,100,9740.982934
30,100,9742.663058
31,100,9744.310602
40,100,9745.937168
33,100,9747.6045
38,100,9748.156057
37,100,9750.059237
40,100,9751.731354
34,100,9753.361239
34,100,9755.024292
36,100,9755.615604
39,100,9757.257411
36,100,9758.879023
33,100,9760.468428
31,100,9761.030097
32,100,9762.639365
26,100,9764.233887
32,100,9765.822838
27,100,9767.548828
38,100,9768.140184
27,100,9769.785088
33,100,9771.48648
41,100,9773.034141
39,100,9773.636313
43,100,9775.355326
30,100,9777.068784
31,100,9778.74364
37,100,9780.500774
35,100,9781.050956
41,100,9782.777805
32,100,9784.411355
36,100,9786.0656
39,100,9786.668615
34,100,9788.259302
37,100,9789.823773
33,100,9791.476189
36,100,9793.075823
31,100,9793.63821
32,100,9795.308569
34,100,9796.966879
27,100,9798.657175
27,100,9800.241634
32,100,9800.786771
25,100,9802.360364
25,100,9804.068368
34,100,9805.696573
31,100,9806.292037
37,100,9807.997534
32,100,9809.670269
33,100,9811.319524
29,100,9812.867847
35,100,9813.41788
34,100,9815.114983
38,100,9816.724625
33,100,9818.291477
35,100,9818.843486
26,100,9820.489686
36,100,9822.062936
22,100,9823.646252
27,100,9825.19455
36,100,9825.729422
37,100,9827.351124
33,100,9828.886635
31,100,9830.575149
34,100,9831.0886
40,100,9832.829421
38,100,9834.516953
26,100,9836.146076
36,100,9837.809667
29,100,9838.332028
39,100,9840.020106
33,100,9841.726485
31,100,9843.366394
35,100,9844.992858
38,100,9845.583927
39,100,9847.340847
28,100,9849.006914
27,100,9850.731263
32,100,9851.331629
27,100,9852.93508
37,100,9854.582746
35,100,9856.150509
36,100,9857.725489
34,100,9858.28861
30,100,9859.923809
33,100,9861.650389
25,100,9863.312305
37,100,9863.842305
32,100,9865.454947
33,100,9867.151266
27,100,9868.874902
29,100,9870.571686
30,100,9871.136148
25,100,9872.85292
36,100,9874.505949
33,100,9876.190573
38,100,9876.813626
42,100,9878.47646
29,100,9880.145311
34,100,9881.788076
25,100,9883.506727
33,100,9884.071458
32,100,9885.709017
33,100,9887.440893
34,100,9889.036033
36,100,9890.994713
36,100,9891.59431
31,100,9893.225171
33,100,9894.84085
37,100,9896.496157
35,100,9897.030752
36,100,9898.60876
32,100,9900.304068
24,100,9901.942669
38,100,9903.562701
29,100,9904.100395
38,100,9905.776855
28,100,9907.42478
37,100,9909.081889
32,100,9909.610953
32,100,9911.312572
34,100,9912.971771
32,100,9914.647988
32,100,9916.310035
32,100,9916.836189
31,100,9918.510262
33,100,9920.196242
33,100,9921.821349
37,100,9922.414442
30,100,9924.067004
34,100,9925.6799
29,100,9927.322396
38,100,9928.99087
35,100,9929.560145
32,100,9931.266736
35,100,9932.878744
31,100,9934.458524
36,100,9936.149924
33,100,9936.695593
42,100,9938.295893
30,100,9939.920035
24,100,9941.551516
34,100,9942.139152
28,100,9943.842006
35,100,9945.411632
34,100,9947.06796
33,100,9948.654436
41,100,9949.183999
27,100,9950.804352
35,100,9952.562685
38,100,9954.173073
42,100,9954.724633
36,100,9956.40247
32,100,9957.997035
38,100,9959.669376
27,100,9961.297748
32,100,9961.880637
30,100,9963.503162
24,100,9965.150423
41,100,9966.800373
33,100,9967.358814
37,100,9969.081072
36,100,9970.814607
32,100,9972.50233
37,100,9974.169266
30,100,9974.705759
39,100,9976.343304
32,100,9978.002958
18,100,9979.653663
32,100,9981.301823
30,100,9981.858367
33,100,9983.564483
33,100,9985.212583
33,100,9986.92008
34,100,9987.511707
35,100,9989.234876
35,100,9990.90749
32,100,9992.5759
33,100,9994.286506
36,100,9994.856648
27,100,9996.564776
34,100,9998.187838
19,100,9999.746905
39,100,10000.308527
33,100,10001.956777
29,100,10003.649757
38,100,10005.199671
31,100,10006.862203
31,100,10007.4331
34,100,10009.116696
29,100,10010.805546
38,100,10012.486382
28,100,10012.983592
32,100,10014.593585
39,100,10016.254485
30,100,10017.836328
29,100,10019.475744
34,100,10020.057637
31,100,10021.756067
39,100,10023.412032
29,100,10024.951294
33,100,10026.673574
33,100,10027.28478
29,100,10028.933736
33,100,10030.60665
31,100,10032.186009
24,100,10032.77952
24,100,10034.385985
33,100,10035.985174
31,100,10037.578008
29,100,10039.28988
29,100,10039.852083
32,100,10041.58228
35,100,10043.239142
39,100,10044.932923
30,100,10045.476111
29,100,10047.201448
37,100,10048.902115
40,100,10050.625019
35,100,10052.249602
25,100,10052.78324
32,100,10054.487361
35,100,10056.148667
42,100,10057.719587
34,100,10058.329406
40,100,10060.042675
34,100,10061.7619
26,100,10063.46148
21,100,10065.040894
32,100,10065.607369
23,100,10067.190479
31,100,10068.86148
28,100,10070.560581
42,100,10072.206969
23,100,10072.759524
31,100,10074.370466
31,100,10076.079098
32,100,10077.683207
28,100,10078.249574
38,100,10079.861869
32,100,10081.52383
39,100,10083.20741
40,100,10085.084003
36,100,10085.667116
32,100,10087.339163
29,100,10088.994575
31,100,10090.650145
31,100,10091.217079
41,100,10092.789501
45,100,10094.383774
40,100,10096.049501
36,100,10097.609181
32,100,10098.178201
34,100,10099.871424
29,100,10101.532896
38,100,10103.148115
21,100,10103.74706
33,100,10105.494236
41,100,10107.273739
30,100,10108.837446
30,100,10110.538034
39,100,10111.115457
35,100,10112.776167
31,100,10114.312806
36,100,10115.983757
27,100,10117.636411
37,100,10118.165349
34,100,10119.830344
21,100,10121.382622
38,100,10123.050726
48,100,10123.635859
35,100,10125.397081
31,100,10127.435684
38,100,10129.031428
35,100,10130.706515
36,100,10131.267875
35,100,10132.851578
33,100,10134.386859
31,100,10136.111443
36,100,10136.651109
34,100,10138.327891
37,100,10140.028124
36,100,10141.719782
42,100,10143.439989
28,100,10143.999119
33,100,10145.644184
38,100,10147.386197
35,100,10149.084676
29,100,10149.704253
32,100,10151.403682
26,100,10153.004856
27,100,10154.72386
35,100,10156.417295
28,100,10156.979445
28,100,10158.596023
30,100,10160.288037
35,100,10161.962582
40,100,10163.586391
35,100,10164.11334
38,100,10165.719724
34,100,10167.452838
39,100,10169.111528
31,100,10169.683046
24,100,10171.308991
40,100,10172.974102
26,100,10174.686972
24,100,10176.420412
35,100,10176.90461
22,100,10178.558636
36,100,10180.241378
31,100,10181.79224
34,100,10182.39565
35,100,10183.975323
34,100,10185.589975
31,100,10187.177418
30,100,10188.779128
33,100,10189.338979
32,100,10191.091463
42,100,10192.783119
37,100,10194.343179
23,100,10194.854312
24,100,10196.413821
32,100,10197.955769
32,100,10199.486677
32,100,10201.140779
35,100,10201.698793
33,100,10203.427095
35,100,10205.139792
26,100,10206.927335
33,100,10208.606943
29,100,10209.196333
33,100,10210.882656
36,100,10212.595571
32,100,10214.254132
31,100,10214.780059
35,100,10216.497211
30,100,10218.045147
36,100,10219.652473
28,100,10221.318173
32,100,10221.87339
35,100,10223.53871
33,100,10225.18391
32,100,10226.776191
25,100,10227.383137
32,100,10228.990708
30,100,10230.614826
21,100,10232.284194
33,100,10233.811886
30,100,10234.37985
32,100,10236.04502
30,100,10237.758747
20,100,10239.409854
31,100,10239.990453
33,100,10241.574597
46,100,10243.224977
32,100,10244.777726
27,100,10246.469699
34,100,10247.060624
29,100,10248.760095
35,100,10250.345831
33,100,10252.004767
27,100,10253.603625
34,100,10254.175943
37,100,10255.93117
36,100,10257.674563
30,100,10259.324939
29,100,10259.843706
34,100,10261.468021
28,100,10263.110193
27,100,10264.767101
36,100,10266.521174
31,100,10267.052973
34,100,10268.751282
35,100,10270.495094
31,100,10272.174153
30,100,10272.747024
28,100,10274.41101
32,100,10276.137996
31,100,10277.817641
30,100,10279.525481
40,100,10280.067564
38,100,10281.636547
37,100,10283.278209
34,100,10284.905507
33,100,10285.452139
35,100,10287.087366
31,100,10288.969066
33,100,10290.577954
27,100,10292.28101
30,100,10292.861172
28,100,10294.531016
32,100,10296.24141
35,100,10297.890565
29,100,10299.47335
38,100,10300.009572
41,100,10301.644747
25,100,10303.319125
37,100,10305.027399
33,100,10305.593989
36,100,10307.313084
31,100,10308.952667
37,100,10310.565134
35,100,10312.312489
29,100,10312.835591
40,100,10314.417979
31,100,10316.093693
27,100,10317.718539
27,100,10318.261972
31,100,10319.886213
40,100,10321.52384
41,100,10323.188369
29,100,10324.916254
33,100,10325.478293
23,100,10327.163205
23,100,10328.987696
40,100,10330.674295
31,100,10331.239368
20,100,10332.817232
30,100,10334.391733
40,100,10336.070874
27,100,10337.75282
35,100,10338.32134
27,100,10339.895962
28,100,10341.529837
34,100,10343.220124
35,100,10344.865724
34,100,10345.429822
34,100,10347.119806
38,100,10349.007013
36,100,10350.68978
32,100,10351.241313
40,100,10352.797727
32,100,10354.41342
27,100,10356.079112
29,100,10357.642605
38,100,10358.233613
40,100,10359.92375
31,100,10361.578965
34,100,10363.310485
29,100,10363.882101
29,100,10365.543207
43,100,10367.238946
31,100,10368.789871
31,100,10370.506448
30,100,10371.077736
35,100,10372.737921
37,100,10374.379247
38,100,10375.992597
30,100,10376.550402
34,100,10378.143398
30,100,10379.822476
40,100,10381.39595
31,100,10383.074969
25,100,10383.653038
33,100,10385.357653
36,100,10387.041198
39,100,10388.740769
27,100,10390.410066
31,100,10390.98284
36,100,10392.596174
35,100,10394.176248
34,100,10395.889843
39,100,10396.398467
26,100,10398.106212
33,100,10399.778957
35,100,10401.383687
32,100,10403.129723
31,100,10403.687492
27,100,10405.307256
41,100,10406.98689
32,100,10408.758785
30,100,10409.344993
32,100,10410.994881
26,100,10412.701519
30,100,10414.2711
33,100,10416.003833
34,100,10416.533257
40,100,10418.135672
33,100,10419.792908
24,100,10421.46278
39,100,10422.05709
37,100,10423.703097
36,100,10425.314671
34,100,10427.05373
38,100,10428.693625
31,100,10429.299399
28,100,10431.035681
38,100,10432.66987
28,100,10434.333116
30,100,10436.012507
28,100,10436.559573
32,100,10438.212251
28,100,10439.89903
28,100,10441.536721
32,100,10442.090811
23,100,10443.740522
33,100,10445.408592
35,100,10447.051245
34,100,10448.82161
37,100,10449.342963
34,100,10451.015079
32,100,10452.613449
35,100,10454.24457
27,100,10454.856757
33,100,10456.495518
20,100,10458.089988
35,100,10459.727488
32,100,10461.406076
32,100,10461.969269
46,100,10463.597847
37,100,10465.146883
37,100,10466.737151
30,100,10467.28521
28,100,10468.8541
44,100,10470.462041
30,100,10472.152216
33,100,10473.70806
27,100,10474.256966
36,100,10475.904389
26,100,10477.584583
41,100,10479.308829
32,100,10480.957696
33,100,10481.555721
29,100,10483.355593
24,100,10484.977623
27,100,10486.724669
29,100,10487.230354
32,100,10488.83027
24,100,10490.530488
26,100,10492.23256
38,100,10493.919304
32,100,10494.507438
32,100,10496.16873
29,100,10497.798419
41,100,10499.460741
25,100,10500.016373
36,100,10501.715121
34,100,10503.365002
36,100,10504.918948
34,100,10506.644218
35,100,10507.224786
33,100,10508.9252
29,100,10510.644016
32,100,10512.294661
37,100,10512.872098
36,100,10514.489331
29,100,10516.076386
30,100,10517.739658
27,100,10519.387569
33,100,10519.954305
34,100,10521.644322
30,100,10523.258851
34,100,10524.932899
30,100,10526.669465
35,100,10527.187768
28,100,10528.882671
25,100,10530.590766
25,100,10532.237575
23,100,10532.808038
37,100,10534.375872
30,100,10535.989523
30,100,10537.669123
35,100,10539.367789
27,100,10539.920946
32,100,10541.591308
36,100,10543.320772
31,100,10544.979723
30,100,10545.581263
37,100,10547.284624
34,100,10548.907106
37,100,10550.652388
43,100,10552.319854
29,100,10552.851
38,100,10554.414698
41,100,10555.951936
20,100,10557.486501
28,100,10558.062413
39,100,10559.667727
29,100,10561.287124
37,100,10562.837606
33,100,10564.447187
30,100,10564.935522
34,100,10566.521412
23,100,10568.081829
31,100,10569.633917
29,100,10571.285389
31,100,10571.849403
25,100,10573.442025
34,100,10575.153139
42,100,10576.785113
37,100,10577.35238
28,100,10579.012383
35,100,10580.660539
34,100,10582.329077
28,100,10583.931033
31,100,10584.471787
38,100,10586.111071
40,100,10587.772746
39,100,10589.439535
32,100,10589.985607
28,100,10591.662489
28,100,10593.309324
33,100,10595.018193
31,100,10596.595862
32,100,10597.152045
38,100,10598.900499
30,100,10600.586244
36,100,10602.308396
37,100,10602.884734
31,100,10604.57356
28,100,10606.118181
29,100,10607.812131
33,100,10609.332302
29,100,10609.908761
41,100,10611.637032
35,100,10613.372069
23,100,10615.057198
39,100,10616.707331
31,100,10617.271659
32,100,10618.89496
34,100,10620.5871
38,100,10622.154634
24,100,10622.706614
39,100,10624.334344
34,100,10625.990124
30,100,10627.543143
26,100,10629.211269
24,100,10629.752715
34,100,10631.349195
41,100,10633.026298
41,100,10634.689541
34,100,10635.2355
34,100,10636.898936
22,100,10638.489823
29,100,10640.204634
35,100,10641.816274
32,100,10642.394043
39,100,10644.106537
35,100,10645.688403
30,100,10647.372231
27,100,10647.956798
35,100,10649.564387
32,100,10651.372285
37,100,10653.047589
39,100,10654.677016
33,100,10655.256705
25,100,10656.968914
34,100,10658.673281
32,100,10660.308139
27,100,10661.878996
25,100,10662.409925
41,100,10664.067261
30,100,10665.70642
42,100,10667.408997
28,100,10667.940407
23,100,10669.538899
36,100,10671.138962
36,100,10672.746754
36,100,10674.477099
28,100,10675.003757
37,100,10676.714392
31,100,10678.37356
36,100,10680.046511
26,100,10680.576348
31,100,10682.132057
31,100,10683.863402
23,100,10685.519837
28,100,10687.215887
33,100,10687.783305
30,100,10689.475734
36,100,10691.214853
34,100,10692.841394
35,100,10693.371202
26,100,10694.99985
32,100,10696.644591
32,100,10698.19539
30,100,10699.799077
41,100,10700.339953
29,100,10701.966087
31,100,10703.685351
30,100,10705.33015
33,100,10707.020133
38,100,10707.570488
36,100,10709.243071
34,100,10710.946374
26,100,10712.628095
32,100,10713.237494
31,100,10714.991239
35,100,10716.63177
32,100,10718.302588
34,100,10719.975054
33,100,10720.520845
32,100,10722.155851
34,100,10723.824805
21,100,10725.457346
38,100,10726.041293
30,100,10727.744333
41,100,10729.291866
27,100,10730.929045
36,100,10732.586773
41,100,10733.109923
32,100,10734.754476
36,100,10736.394662
34,100,10737.948909
43,100,10738.494686
29,100,10740.246944
39,100,10741.924314
30,100,10743.600755
29,100,10745.192993
41,100,10745.774305
35,100,10747.441375
38,100,10749.105812
32,100,10750.814497
33,100,10752.464603
30,100,10752.998735
32,100,10754.573305
36,100,10756.212834
25,100,10757.943729
29,100,10758.490605
36,100,10760.184281
36,100,10761.794291
32,100,10763.497346
22,100,10765.04793
36,100,10765.639683
33,100,10767.377763
27,100,10769.063794
25,100,10771.051116
39,100,10771.568501
36,100,10773.139188
31,100,10774.831552
39,100,10776.467748
32,100,10778.100524
33,100,10778.668204
30,100,10780.37893
32,100,10781.986448
35,100,10783.612245
33,100,10784.174431
37,100,10785.771315
43,100,10787.496979
28,100,10789.139693
33,100,10790.822187
34,100,10791.373552
27,100,10792.998174
31,100,10794.696746
25,100,10796.375773
35,100,10798.004214
35,100,10798.532178
24,100,10800.221584
21,100,10801.822876
38,100,10803.495564
36,100,10804.038983
32,100,10805.651743
41,100,10807.292696
30,100,10808.921907
27,100,10810.624588
28,100,10811.141937
34,100,10812.803704
39,100,10814.367821
41,100,10816.056206
37,100,10816.601287
32,100,10818.177946
44,100,10819.846293
40,100,10821.555341
42,100,10823.227571
28,100,10823.767665
32,100,10825.40474
32,100,10827.060273
38,100,10828.851265
26,100,10829.425051
29,100,10831.085868
35,100,10832.889371
36,100,10834.610123
30,100,10836.287151
34,100,10836.823409
38,100,10838.392235
35,100,10840.05465
23,100,10841.767987
32,100,10843.454464
34,100,10844.061104
33,100,10845.742531
42,100,10847.451376
34,100,10849.115292
36,100,10849.65755
27,100,10851.398799
36,100,10853.043591
32,100,10854.745841
34,100,10856.325396
34,100,10856.879866
37,100,10858.502894
32,100,10860.168622
35,100,10861.753129
34,100,10862.293722
27,100,10863.937886
35,100,10865.562398
23,100,10867.343157
36,100,10869.00439
36,100,10869.597776
36,100,10871.288899
32,100,10872.982149
25,100,10874.682134
28,100,10875.259505
37,100,10876.878849
21,100,10878.473882
37,100,10880.160972
40,100,10881.706445
37,100,10882.253918
41,100,10883.832122
27,100,10885.457449
38,100,10887.050202
38,100,10888.730508
31,100,10889.325164
36,100,10891.065881
33,100,10892.796209
39,100,10894.457064
26,100,10894.999346
35,100,10896.661705
35,100,10898.28157
34,100,10899.936087
27,100,10901.458031
34,100,10902.025127
35,100,10903.661879
31,100,10905.291967
38,100,10906.99949
44,100,10907.564784
31,100,10909.195447
34,100,10911.007409
27,100,10912.72924
19,100,10914.446568
37,100,10914.971712
38,100,10916.564193
32,100,10918.116367
33,100,10919.830691
35,100,10920.410921
28,100,10922.052516
32,100,10923.727367
30,100,10925.385368
31,100,10926.995593
36,100,10927.576628
29,100,10929.208688
33,100,10930.867453
13,100,10932.458023
31,100,10934.047376
29,100,10934.620532
38,100,10936.368021
32,100,10937.972497
34,100,10939.698173
24,100,10940.263486
36,100,10941.960606
36,100,10943.672978
31,100,10945.345969
34,100,10947.048573
35,100,10947.602746
34,100,10949.362874
30,100,10951.072526
24,100,10952.64143
39,100,10953.14617
29,100,10954.779915
32,100,10956.374997
37,100,10957.966055
39,100,10959.681449
31,100,10960.245057
30,100,10961.885566
31,100,10963.618172
32,100,10965.255889
32,100,10965.891106
29,100,10967.629696
33,100,10969.303879
25,100,10971.018565
40,100,10972.69189
35,100,10973.25763
34,100,10974.871948
37,100,10976.453896
37,100,10978.085501
34,100,10979.770775
38,100,10980.307872
29,100,10981.904136
35,100,10983.588934
36,100,10985.172803
29,100,10985.790911
32,100,10987.529651
34,100,10989.188314
43,100,10990.946554
30,100,10992.548347
27,100,10993.081196
34,100,10994.803533
34,100,10996.531846
31,100,10998.080568
41,100,10998.669604
28,100,11000.37841
39,100,11002.07434
41,100,11003.756329
29,100,11005.400416
28,100,11005.95942
34,100,11007.585301
36,100,11009.233538
34,100,11010.884734
32,100,11011.432845
34,100,11013.041078
29,100,11014.760047
26,100,11016.388972
33,100,11018.084342
32,100,11018.61976
33,100,11020.254163
32,100,11021.790506
34,100,11023.528107
30,100,11025.241323
31,100,11025.874167
29,100,11027.653149
24,100,11029.364566
25,100,11030.977457
29,100,11031.506275
37,100,11033.143447
42,100,11034.839512
30,100,11036.521527
38,100,11038.184481
38,100,11038.773663
37,100,11040.488824
28,100,11042.061887
32,100,11043.789838
33,100,11044.324843
33,100,11046.013987
35,100,11047.70488
35,100,11049.33318
44,100,11051.026198
33,100,11051.594064
40,100,11053.228455
36,100,11054.847866
28,100,11056.439445
37,100,11057.01789
36,100,11058.716163
28,100,11060.389831
28,100,11061.969604
40,100,11063.640668
33,100,11064.242448
32,100,11065.91955
36,100,11067.631382
40,100,11069.28442
34,100,11070.985374
34,100,11071.575168
37,100,11073.212003
32,100,11074.778721
37,100,11076.419142
21,100,11077.0122
27,100,11078.685521
29,100,11080.408937
30,100,11082.047765
29,100,11083.778571
31,100,11084.333143
30,100,11086.084408
34,100,11087.883155
37,100,11089.570313
39,100,11090.205456
32,100,11091.930891
28,100,11093.568303
31,100,11095.288047
31,100,11096.905696
36,100,11097.488086
35,100,11099.190829
27,100,11100.926373
40,100,11102.607312
30,100,11103.192298
30,100,11104.864231
42,100,11106.517488
27,100,11108.260261
30,100,11109.831536
29,100,11110.383124
30,100,11112.127905
34,100,11113.817896
31,100,11115.469905
29,100,11117.166147
36,100,11117.714821
33,100,11119.497311
33,100,11121.075187
33,100,11122.802018
37,100,11123.384179
38,100,11125.000594
33,100,11126.70072
34,100,11128.279367
35,100,11129.816947
31,100,11130.35282
39,100,11132.099387
40,100,11133.813612
29,100,11135.426929
35,100,11136.006537
37,100,11137.662897
34,100,11139.400599
28,100,11141.029613
28,100,11142.727516
28,100,11143.323105
38,100,11145.011859
32,100,11146.711983
39,100,11148.36603
29,100,11148.919295
28,100,11150.561931
33,100,11152.257973
29,100,11153.894388
39,100,11155.528728
29,100,11156.039334
39,100,11157.783026
29,100,11159.53931
29,100,11161.151087
30,100,11162.790816
30,100,11163.357472
31,100,11165.021907
26,100,11166.758409
42,100,11168.408229
33,100,11168.949687
27,100,11170.601079
37,100,11172.294879
32,100,11173.882459
29,100,11175.612244
39,100,11176.146689
32,100,11177.714304
34,100,11179.442928
35,100,11181.048615
26,100,11181.580621
35,100,11183.201607
36,100,11184.860453
34,100,11186.440217
31,100,11188.042525
28,100,11188.623095
34,100,11190.232641
31,100,11191.886009
33,100,11193.562158
32,100,11194.163799
32,100,11195.802459
38,100,11197.358727
33,100,11199.05667
27,100,11200.739091
41,100,11201.298509
29,100,11202.901359
32,100,11204.504579
32,100,11206.196895
27,100,11207.881235
39,100,11208.395867
42,100,11210.007247
36,100,11211.735495
36,100,11213.443739
39,100,11214.000233
33,100,11215.720098
29,100,11217.292673
32,100,11218.992581
29,100,11220.695141
34,100,11221.29582
25,100,11222.985924
33,100,11224.634254
31,100,11226.140568
38,100,11226.754794
38,100,11228.448737
27,100,11230.114437
35,100,11231.713415
37,100,11233.292838
28,100,11233.8151
38,100,11235.445781
35,100,11237.096936
26,100,11238.792751
30,100,11239.356841
30,100,11240.967368
36,100,11242.656158
33,100,11244.324937
31,100,11245.945551
25,100,11246.520761
36,100,11248.143373
31,100,11249.809402
28,100,11251.501482
35,100,11253.164748
33,100,11253.699401
31,100,11255.372514
37,100,11256.964494
24,100,11258.636699
32,100,11259.219541
34,100,11260.963929
31,100,11262.62954
35,100,11264.212646
36,100,11265.764559
31,100,11266.30334
33,100,11267.981399
26,100,11269.703444
32,100,11271.413166
36,100,11272.016277
27,100,11273.748979
28,100,11275.325589
30,100,11276.855043
38,100,11278.594215
38,100,11279.149159
36,100,11280.764282
34,100,11282.383325
33,100,11284.033428
32,100,11284.573031
37,100,11286.15799
32,100,11287.760706
34,100,11289.4377
25,100,11291.048706
35,100,11291.662303
32,100,11293.351505
35,100,11295.079733
22,100,11296.760037
41,100,11298.484447
40,100,11299.010697
33,100,11300.641021
38,100,11302.247254
35,100,11303.95939
37,100,11304.544675
39,100,11306.233576
43,100,11307.875508
44,100,11309.522524
33,100,11311.156498
32,100,11311.75972
30,100,11313.489725
33,100,11315.157279
35,100,11316.810273
27,100,11317.347951
26,100,11319.00032
40,100,11320.594249
25,100,11322.186832
33,100,11323.886979
39,100,11324.512712
36,100,11326.223389
28,100,11327.844878
40,100,11329.475753
33,100,11330.070202
31,100,11331.711743
34,100,11333.329007
39,100,11334.93995
27,100,11336.579358
25,100,11337.127912
28,100,11338.744736
41,100,11340.390608
24,100,11341.95326
36,100,11343.624546
21,100,11344.154497
30,100,11345.86185
30,100,11347.549328
33,100,11349.167534
34,100,11349.716432
38,100,11351.415723
37,100,11352.931353
33,100,11354.575491
28,100,11356.266088
26,100,11356.871352
30,100,11358.544537
35,100,11360.252284
37,100,11361.736248
41,100,11362.343524
46,100,11364.033345
43,100,11365.609333
37,100,11367.319183
37,100,11369.087056
30,100,11369.690174
34,100,11371.378971
39,100,11372.947756
30,100,11374.703715
33,100,11375.315147
29,100,11376.978053
38,100,11378.580656
30,100,11380.356702
37,100,11381.910847
35,100,11382.45768
27,100,11384.082276
36,100,11385.700624
39,100,11387.357344
28,100,11389.012512
27,100,11389.597428
27,100,11391.196846
27,100,11392.814164
28,100,11394.515435
37,100,11395.056544
31,100,11396.734735
26,100,11398.375555
25,100,11399.974968
34,100,11401.63875
31,100,11402.209819
30,100,11403.896498
29,100,11405.567822
30,100,11407.308093
32,100,11407.883733
32,100,11409.511916
34,100,11411.184014
41,100,11412.858715
27,100,11414.499624
28,100,11415.050435
34,100,11416.81492
34,100,11418.495394
33,100,11420.180203
27,100,11420.715997
32,100,11422.345994
34,100,11424.030133
28,100,11425.623872
33,100,11427.258955
32,100,11427.781034
29,100,11429.446971
33,100,11431.058175
30,100,11432.736516
27,100,11434.465755
32,100,11434.998348
31,100,11436.654728
33,100,11438.21436
39,100,11439.8768
39,100,11440.385014
32,100,11442.055582
34,100,11443.706169
41,100,11445.233794
41,100,11446.970803
33,100,11447.514637
32,100,11449.154169
32,100,11450.889786
25,100,11452.556642
35,100,11453.201984
19,100,11454.839919
39,100,11456.502947
47,100,11458.059581
32,100,11459.651126
15,100,11460.253024
33,100,11461.912735
39,100,11463.582757
41,100,11465.155801
34,100,11465.740766
31,100,11467.456057
33,100,11469.106542
33,100,11470.839935
22,100,11472.420215
22,100,11472.960077
30,100,11474.54164
23,100,11476.242154
35,100,11477.868132
30,100,11479.514671
36,100,11480.053145
37,100,11481.7229
23,100,11483.44427
34,100,11485.050815
32,100,11485.615197
34,100,11487.338472
