#{"t_start": 1617366438.6728718, "env_id": null}
r,l,t 
38,100,1045.938154
35,100,1046.109578
34,100,1046.280156
32,100,1046.390569
36,100,1046.56256
41,100,1046.732148
40,100,1046.902548
37,100,1047.074547
44,100,1047.18053
36,100,1047.353685
30,100,1047.524101
38,100,1047.695088
36,100,1047.864085
31,100,1047.970071
28,100,1048.141486
40,100,1048.314293
42,100,1048.486053
37,100,1048.594468
37,100,1048.766041
30,100,1048.935554
40,100,1049.119017
42,100,1049.288431
33,100,1049.395012
36,100,1049.567996
42,100,1049.739412
36,100,1049.910397
33,100,1050.015973
35,100,1050.189984
34,100,1050.360381
39,100,1050.530376
36,100,1050.69936
32,100,1050.80494
46,100,1050.973938
36,100,1051.145924
38,100,1051.3232
37,100,1051.440918
39,100,1051.621912
38,100,1051.802316
33,100,1051.980305
40,100,1052.161297
35,100,1052.277305
44,100,1052.45687
37,100,1052.63787
30,100,1052.821258
38,100,1053.006255
34,100,1053.121253
41,100,1053.301645
29,100,1053.48323
32,100,1053.66424
52,100,1053.780238
35,100,1053.963797
39,100,1054.147202
31,100,1054.340185
32,100,1054.526183
40,100,1054.643291
32,100,1054.82075
34,100,1054.991736
36,100,1055.162739
28,100,1055.270732
34,100,1055.440716
32,100,1055.607713
38,100,1055.790702
32,100,1055.987691
37,100,1056.103689
33,100,1056.273686
35,100,1056.442091
31,100,1056.615088
31,100,1056.718655
37,100,1056.891067
37,100,1057.060114
26,100,1057.230056
32,100,1057.39704
34,100,1057.496615
40,100,1057.659612
30,100,1057.821602
43,100,1057.990483
34,100,1058.15559
34,100,1058.256585
33,100,1058.426578
28,100,1058.600576
40,100,1058.776561
42,100,1058.883978
37,100,1059.051552
34,100,1059.214547
31,100,1059.379945
37,100,1059.549518
38,100,1059.653519
36,100,1059.81651
40,100,1059.984508
38,100,1060.147501
34,100,1060.264917
34,100,1060.438476
26,100,1060.608475
37,100,1060.786469
28,100,1060.957459
40,100,1061.061448
36,100,1061.237454
40,100,1061.435447
39,100,1061.598473
29,100,1061.699495
37,100,1061.863532
31,100,1062.053575
38,100,1062.216612
40,100,1062.38665
37,100,1062.491674
35,100,1062.658712
40,100,1062.823749
37,100,1062.985785
31,100,1063.146822
37,100,1063.247844
43,100,1063.408881
31,100,1063.571918
34,100,1063.734954
31,100,1063.835978
44,100,1063.998014
34,100,1064.165051
39,100,1064.327088
34,100,1064.493125
36,100,1064.594148
31,100,1064.757185
34,100,1064.918221
44,100,1065.081259
39,100,1065.182281
34,100,1065.345317
38,100,1065.507354
32,100,1065.669391
39,100,1065.831427
42,100,1065.935451
36,100,1066.10549
44,100,1066.281529
33,100,1066.454568
28,100,1066.557591
32,100,1066.725629
45,100,1066.893667
33,100,1067.064706
33,100,1067.229743
37,100,1067.342769
35,100,1067.505805
27,100,1067.667842
36,100,1067.830879
29,100,1067.995916
36,100,1068.095938
37,100,1068.257975
31,100,1068.423012
38,100,1068.587049
30,100,1068.688072
38,100,1068.852109
38,100,1069.020147
37,100,1069.184184
39,100,1069.38823
36,100,1069.489253
28,100,1069.65529
35,100,1069.817326
37,100,1069.979363
38,100,1070.080387
33,100,1070.251424
35,100,1070.424464
41,100,1070.595502
44,100,1070.771542
33,100,1070.873565
43,100,1071.041603
35,100,1071.20564
33,100,1071.366677
38,100,1071.466699
26,100,1071.630736
38,100,1071.791772
35,100,1071.957809
44,100,1072.124847
31,100,1072.227871
41,100,1072.390908
38,100,1072.552944
48,100,1072.720981
33,100,1072.88702
39,100,1072.987042
40,100,1073.149078
30,100,1073.310114
36,100,1073.471151
37,100,1073.572174
38,100,1073.735211
39,100,1073.90625
39,100,1074.075288
32,100,1074.241325
36,100,1074.345348
36,100,1074.515387
42,100,1074.678423
36,100,1074.84046
39,100,1074.942483
36,100,1075.10552
35,100,1075.268556
31,100,1075.441595
41,100,1075.631639
33,100,1075.736663
38,100,1075.916703
32,100,1076.091743
38,100,1076.264782
39,100,1076.366804
40,100,1076.532842
37,100,1076.698879
31,100,1076.862917
34,100,1077.025953
43,100,1077.130977
37,100,1077.308017
37,100,1077.481056
46,100,1077.652095
37,100,1077.820133
33,100,1077.928157
40,100,1078.092194
40,100,1078.257232
34,100,1078.433271
29,100,1078.541296
38,100,1078.718335
38,100,1078.891373
41,100,1079.057412
33,100,1079.220449
29,100,1079.321471
31,100,1079.485508
41,100,1079.647545
35,100,1079.830192
31,100,1079.935215
30,100,1080.103253
34,100,1080.286294
42,100,1080.462333
38,100,1080.633373
35,100,1080.734395
35,100,1080.896432
39,100,1081.057468
34,100,1081.217505
42,100,1081.317527
33,100,1081.478564
36,100,1081.6406
44,100,1081.807638
43,100,1081.969674
23,100,1082.069697
37,100,1082.230733
38,100,1082.39077
23,100,1082.553806
36,100,1082.720844
39,100,1082.828868
32,100,1082.992906
43,100,1083.159943
34,100,1083.340984
37,100,1083.449008
36,100,1083.632049
29,100,1083.81009
41,100,1083.985129
37,100,1084.158168
46,100,1084.268193
33,100,1084.448234
32,100,1084.617272
38,100,1084.780308
35,100,1084.881331
35,100,1085.05237
27,100,1085.224408
39,100,1085.392447
36,100,1085.553483
34,100,1085.654505
37,100,1085.815542
37,100,1085.976578
37,100,1086.137615
37,100,1086.243639
47,100,1086.416677
42,100,1086.585715
36,100,1086.759755
32,100,1086.922791
38,100,1087.022815
35,100,1087.184851
33,100,1087.345887
39,100,1087.506924
35,100,1087.66696
48,100,1087.768982
37,100,1087.938021
31,100,1088.105059
36,100,1088.266095
41,100,1088.366117
36,100,1088.528154
40,100,1088.700193
35,100,1088.861229
34,100,1089.027267
30,100,1089.140292
33,100,1089.344344
37,100,1089.545389
31,100,1089.740433
29,100,1089.868462
41,100,1090.076509
35,100,1090.268553
32,100,1090.433589
41,100,1090.624635
41,100,1090.744659
34,100,1090.940703
30,100,1091.135748
36,100,1091.309787
29,100,1091.41581
38,100,1091.589851
28,100,1091.752887
41,100,1091.921926
33,100,1092.096965
28,100,1092.20799
36,100,1092.380028
37,100,1092.56007
37,100,1092.73911
45,100,1092.901146
40,100,1093.009171
36,100,1093.174208
41,100,1093.335243
38,100,1093.49628
39,100,1093.596304
42,100,1093.757339
36,100,1093.917376
36,100,1094.078412
36,100,1094.239448
38,100,1094.345472
37,100,1094.521512
34,100,1094.702553
32,100,1094.880593
36,100,1094.987617
35,100,1095.154655
43,100,1095.321692
35,100,1095.49173
47,100,1095.670772
37,100,1095.787798
42,100,1095.991843
34,100,1096.200891
38,100,1096.406937
39,100,1096.529965
35,100,1096.732011
38,100,1096.936057
34,100,1097.147104
27,100,1097.340149
35,100,1097.44117
32,100,1097.607208
41,100,1097.809253
40,100,1098.013299
31,100,1098.212345
42,100,1098.321369
30,100,1098.529416
40,100,1098.696454
30,100,1098.857491
29,100,1098.962513
36,100,1099.129552
42,100,1099.292589
36,100,1099.454625
35,100,1099.615662
36,100,1099.728687
32,100,1099.928732
39,100,1100.147781
35,100,1100.310818
37,100,1100.411841
42,100,1100.579878
44,100,1100.740916
34,100,1100.904953
36,100,1101.077991
39,100,1101.179014
39,100,1101.343051
39,100,1101.506088
31,100,1101.671125
41,100,1101.773149
40,100,1101.934185
38,100,1102.102223
37,100,1102.280262
28,100,1102.458303
47,100,1102.571328
37,100,1102.743367
37,100,1102.905404
42,100,1103.067441
37,100,1103.230477
29,100,1103.3305
28,100,1103.493537
32,100,1103.657574
36,100,1103.820611
34,100,1103.920633
35,100,1104.08267
38,100,1104.246706
40,100,1104.407743
33,100,1104.570779
49,100,1104.672803
31,100,1104.83784
37,100,1105.003877
34,100,1105.174916
39,100,1105.275939
39,100,1105.442976
41,100,1105.608014
29,100,1105.773051
37,100,1105.940088
36,100,1106.043112
39,100,1106.20615
37,100,1106.374187
38,100,1106.541224
33,100,1106.641247
32,100,1106.806284
39,100,1106.969321
39,100,1107.134357
35,100,1107.298395
37,100,1107.400419
39,100,1107.561455
38,100,1107.722491
40,100,1107.888529
32,100,1108.053566
39,100,1108.159589
37,100,1108.336629
34,100,1108.514669
45,100,1108.689709
40,100,1108.792732
36,100,1108.966772
37,100,1109.143812
38,100,1109.31685
37,100,1109.491889
37,100,1109.596914
30,100,1109.759951
39,100,1109.921988
40,100,1110.100028
39,100,1110.20105
39,100,1110.363086
29,100,1110.526124
40,100,1110.691161
33,100,1110.852197
29,100,1110.95422
34,100,1111.118257
34,100,1111.281294
40,100,1111.44233
36,100,1111.542353
31,100,1111.70739
42,100,1111.870427
42,100,1112.034464
37,100,1112.196501
38,100,1112.297523
41,100,1112.45856
31,100,1112.622597
40,100,1112.783633
30,100,1112.945669
35,100,1113.047693
35,100,1113.210729
36,100,1113.373766
42,100,1113.534802
28,100,1113.635825
26,100,1113.796862
36,100,1113.956896
34,100,1114.119935
36,100,1114.28097
30,100,1114.381994
35,100,1114.54303
33,100,1114.704067
44,100,1114.865103
33,100,1114.964125
39,100,1115.126162
31,100,1115.287198
36,100,1115.449235
41,100,1115.615272
38,100,1115.717295
44,100,1115.880332
38,100,1116.042369
39,100,1116.203405
34,100,1116.304428
34,100,1116.465463
26,100,1116.6265
38,100,1116.787536
37,100,1116.949573
40,100,1117.050596
33,100,1117.213632
36,100,1117.374669
41,100,1117.536706
37,100,1117.702743
36,100,1117.802766
26,100,1117.964802
41,100,1118.12984
44,100,1118.301878
37,100,1118.413903
39,100,1118.592944
34,100,1118.766983
34,100,1118.93102
33,100,1119.093057
38,100,1119.194079
36,100,1119.355116
34,100,1119.520153
39,100,1119.68119
35,100,1119.781212
37,100,1119.943249
35,100,1120.111287
37,100,1120.276323
36,100,1120.439361
31,100,1120.540383
34,100,1120.70342
33,100,1120.863456
38,100,1121.026493
34,100,1121.126516
40,100,1121.288552
27,100,1121.453589
34,100,1121.614626
38,100,1121.775662
41,100,1121.876685
41,100,1122.037721
37,100,1122.198758
43,100,1122.358793
33,100,1122.52183
39,100,1122.622854
34,100,1122.78589
40,100,1122.947926
35,100,1123.109963
37,100,1123.210986
36,100,1123.372022
30,100,1123.533059
36,100,1123.694094
34,100,1123.854131
37,100,1123.955154
43,100,1124.117189
30,100,1124.278227
47,100,1124.440263
37,100,1124.541286
36,100,1124.705323
28,100,1124.867359
41,100,1125.029396
34,100,1125.190433
37,100,1125.290455
35,100,1125.451491
36,100,1125.614528
27,100,1125.775565
36,100,1125.876587
37,100,1126.039624
39,100,1126.201661
31,100,1126.401706
35,100,1126.562742
38,100,1126.663765
40,100,1126.824801
33,100,1126.985838
38,100,1127.147874
40,100,1127.307911
36,100,1127.408933
36,100,1127.569969
46,100,1127.731006
32,100,1127.892042
37,100,1127.993065
42,100,1128.155101
36,100,1128.315138
39,100,1128.476174
34,100,1128.63721
31,100,1128.738233
28,100,1128.90127
28,100,1129.064307
38,100,1129.224343
31,100,1129.324365
37,100,1129.485402
41,100,1129.645438
34,100,1129.806474
32,100,1129.968511
34,100,1130.068534
43,100,1130.229569
37,100,1130.390606
33,100,1130.551642
39,100,1130.651665
31,100,1130.812701
38,100,1130.973738
39,100,1131.133774
31,100,1131.297811
34,100,1131.397833
32,100,1131.558869
44,100,1131.719906
46,100,1131.880942
39,100,1132.042979
32,100,1132.144002
36,100,1132.306038
34,100,1132.467075
45,100,1132.631112
41,100,1132.732135
34,100,1132.894171
39,100,1133.056207
42,100,1133.219244
44,100,1133.381281
37,100,1133.482303
38,100,1133.64434
46,100,1133.81938
37,100,1133.982416
37,100,1134.082438
29,100,1134.252478
36,100,1134.425517
39,100,1134.600555
38,100,1134.779596
30,100,1134.882618
34,100,1135.044656
40,100,1135.209693
40,100,1135.379273
31,100,1135.485296
39,100,1135.648333
39,100,1135.812371
38,100,1135.979409
44,100,1136.142445
42,100,1136.246468
34,100,1136.412506
35,100,1136.576543
35,100,1136.744581
30,100,1136.905617
30,100,1137.00964
42,100,1137.175678
45,100,1137.341716
36,100,1137.505753
33,100,1137.606776
41,100,1137.768812
37,100,1137.932849
39,100,1138.093885
37,100,1138.255922
38,100,1138.356945
36,100,1138.517981
35,100,1138.683018
36,100,1138.845055
42,100,1138.945077
35,100,1139.107114
35,100,1139.268151
33,100,1139.431188
42,100,1139.596224
37,100,1139.699247
41,100,1139.863285
50,100,1140.024321
43,100,1140.190359
42,100,1140.291381
44,100,1140.454418
29,100,1140.623456
46,100,1140.790494
35,100,1140.960531
35,100,1141.061555
35,100,1141.223592
42,100,1141.386628
37,100,1141.547665
49,100,1141.7077
39,100,1141.808723
33,100,1141.974761
40,100,1142.137798
36,100,1142.302834
35,100,1142.402858
25,100,1142.566895
30,100,1142.728931
44,100,1142.889968
34,100,1143.052004
35,100,1143.152027
34,100,1143.312063
32,100,1143.4761
40,100,1143.645137
41,100,1143.746161
49,100,1143.912198
34,100,1144.074235
34,100,1144.235271
39,100,1144.396307
44,100,1144.49633
41,100,1144.657367
38,100,1144.818403
41,100,1144.98544
38,100,1145.086463
32,100,1145.2515
35,100,1145.418538
42,100,1145.596578
33,100,1145.769617
32,100,1145.875641
37,100,1146.04668
33,100,1146.215718
34,100,1146.394758
42,100,1146.569798
38,100,1146.671821
38,100,1146.836859
44,100,1147.000895
34,100,1147.160931
41,100,1147.268956
36,100,1147.470001
36,100,1147.678048
41,100,1147.855088
39,100,1148.022126
37,100,1148.137152
34,100,1148.303189
36,100,1148.469226
33,100,1148.632263
46,100,1148.733286
38,100,1148.895323
35,100,1149.057359
43,100,1149.218395
43,100,1149.382433
32,100,1149.483456
37,100,1149.647493
38,100,1149.81453
43,100,1149.981568
34,100,1150.082591
36,100,1150.259631
48,100,1150.43567
34,100,1150.61471
34,100,1150.800752
40,100,1150.901775
39,100,1151.064812
33,100,1151.227849
38,100,1151.389886
41,100,1151.551922
45,100,1151.653945
35,100,1151.818983
40,100,1151.98702
44,100,1152.149057
35,100,1152.25008
36,100,1152.413116
31,100,1152.574153
38,100,1152.73819
35,100,1152.904227
35,100,1153.00725
31,100,1153.168287
39,100,1153.335325
37,100,1153.499361
37,100,1153.600384
39,100,1153.765422
34,100,1153.929459
39,100,1154.091495
27,100,1154.255532
37,100,1154.355555
32,100,1154.5566
35,100,1154.719637
39,100,1154.882673
32,100,1154.986697
39,100,1155.151734
45,100,1155.314771
39,100,1155.476808
39,100,1155.638844
44,100,1155.739867
40,100,1155.900903
44,100,1156.063941
37,100,1156.227977
41,100,1156.389014
45,100,1156.490036
40,100,1156.653073
40,100,1156.81411
37,100,1156.975146
40,100,1157.075169
36,100,1157.239206
33,100,1157.403242
33,100,1157.57028
41,100,1157.734317
34,100,1157.836341
38,100,1157.998376
39,100,1158.159413
38,100,1158.32045
32,100,1158.420472
40,100,1158.582509
40,100,1158.742545
37,100,1158.903581
45,100,1159.063617
43,100,1159.16464
38,100,1159.325676
37,100,1159.485713
36,100,1159.645749
39,100,1159.745771
39,100,1159.906807
31,100,1160.069844
39,100,1160.230881
39,100,1160.390917
39,100,1160.490939
36,100,1160.650976
37,100,1160.812011
34,100,1160.972049
38,100,1161.132084
44,100,1161.233106
33,100,1161.393143
35,100,1161.553179
40,100,1161.713215
31,100,1161.813238
42,100,1161.974274
36,100,1162.13631
36,100,1162.299347
39,100,1162.459383
35,100,1162.559406
36,100,1162.720443
38,100,1162.880479
42,100,1163.041515
38,100,1163.141537
50,100,1163.303574
37,100,1163.46361
46,100,1163.624646
42,100,1163.785683
32,100,1163.886705
42,100,1164.047742
40,100,1164.207778
36,100,1164.368814
34,100,1164.468837
35,100,1164.629874
41,100,1164.79091
35,100,1164.951946
33,100,1165.112982
32,100,1165.214005
44,100,1165.375041
32,100,1165.535078
47,100,1165.696114
39,100,1165.85715
33,100,1165.958173
39,100,1166.120209
30,100,1166.290248
40,100,1166.459286
31,100,1166.569311
39,100,1166.74235
47,100,1166.904386
37,100,1167.065423
36,100,1167.226459
34,100,1167.327482
32,100,1167.494519
34,100,1167.660557
36,100,1167.822594
35,100,1167.922616
41,100,1168.087653
35,100,1168.25169
43,100,1168.417728
37,100,1168.580765
32,100,1168.680787
40,100,1168.841824
37,100,1169.009861
37,100,1169.174899
36,100,1169.274921
41,100,1169.437958
38,100,1169.599995
38,100,1169.761031
35,100,1169.924068
30,100,1170.02509
29,100,1170.190128
31,100,1170.353165
39,100,1170.513201
32,100,1170.674237
31,100,1170.77526
40,100,1170.936296
31,100,1171.106335
43,100,1171.280374
39,100,1171.386398
39,100,1171.548435
33,100,1171.719473
42,100,1171.887511
39,100,1172.067552
40,100,1172.175576
30,100,1172.336612
38,100,1172.50365
24,100,1172.669688
42,100,1172.77071
40,100,1172.936748
36,100,1173.099785
31,100,1173.260821
39,100,1173.423857
33,100,1173.527881
42,100,1173.691918
36,100,1173.857956
32,100,1174.020992
36,100,1174.122015
44,100,1174.284052
41,100,1174.445088
37,100,1174.606124
42,100,1174.767161
32,100,1174.869184
37,100,1175.03422
35,100,1175.20826
39,100,1175.374298
37,100,1175.538334
29,100,1175.640358
44,100,1175.804395
36,100,1175.970432
36,100,1176.135469
39,100,1176.235492
41,100,1176.398529
39,100,1176.561566
43,100,1176.725603
31,100,1176.88764
38,100,1176.988662
38,100,1177.150699
39,100,1177.316736
42,100,1177.481773
35,100,1177.583797
44,100,1177.748834
41,100,1177.913871
45,100,1178.074907
39,100,1178.236943
32,100,1178.336966
30,100,1178.498003
35,100,1178.658039
41,100,1178.821075
31,100,1178.922099
33,100,1179.084135
44,100,1179.248172
38,100,1179.411209
39,100,1179.571245
39,100,1179.671268
38,100,1179.832304
38,100,1179.99334
35,100,1180.153376
35,100,1180.315413
30,100,1180.416435
37,100,1180.578472
30,100,1180.739508
29,100,1180.899545
39,100,1181.000567
34,100,1181.161604
41,100,1181.32164
38,100,1181.484677
42,100,1181.648714
35,100,1181.751737
40,100,1181.915774
35,100,1182.077811
35,100,1182.243848
42,100,1182.351873
38,100,1182.524911
36,100,1182.753963
27,100,1182.929003
30,100,1183.100041
29,100,1183.204065
40,100,1183.379104
39,100,1183.544142
43,100,1183.705178
29,100,1183.806201
30,100,1183.969237
44,100,1184.132274
29,100,1184.297311
35,100,1184.463349
41,100,1184.564372
33,100,1184.725407
42,100,1184.887444
45,100,1185.055481
42,100,1185.234523
43,100,1185.346548
33,100,1185.515586
43,100,1185.681624
39,100,1185.844661
35,100,1185.945683
43,100,1186.107719
29,100,1186.269756
32,100,1186.430793
40,100,1186.591829
41,100,1186.692852
48,100,1186.854888
44,100,1187.016925
29,100,1187.17796
39,100,1187.277984
39,100,1187.441021
42,100,1187.603057
38,100,1187.767094
46,100,1187.931131
39,100,1188.036155
38,100,1188.198192
31,100,1188.360228
33,100,1188.522264
39,100,1188.622287
43,100,1188.783324
36,100,1188.94436
35,100,1189.105396
44,100,1189.267433
36,100,1189.367455
41,100,1189.528492
35,100,1189.689528
38,100,1189.849564
35,100,1190.010601
30,100,1190.111623
36,100,1190.276661
35,100,1190.437697
34,100,1190.597733
41,100,1190.698756
39,100,1190.860793
38,100,1191.022829
36,100,1191.182865
41,100,1191.343901
35,100,1191.443923
28,100,1191.606961
39,100,1191.767997
36,100,1191.928033
41,100,1192.027056
36,100,1192.191092
41,100,1192.35513
36,100,1192.519166
35,100,1192.680203
31,100,1192.780225
35,100,1192.941262
32,100,1193.103298
39,100,1193.265335
34,100,1193.365357
44,100,1193.526394
32,100,1193.68643
40,100,1193.847466
34,100,1194.009503
26,100,1194.110526
46,100,1194.273562
38,100,1194.434598
41,100,1194.595635
46,100,1194.756672
36,100,1194.857694
36,100,1195.01973
36,100,1195.182768
34,100,1195.343804
34,100,1195.45683
37,100,1195.63187
37,100,1195.804907
40,100,1195.976947
35,100,1196.149986
41,100,1196.253009
35,100,1196.418046
41,100,1196.583083
30,100,1196.74512
39,100,1196.845142
38,100,1197.016181
38,100,1197.179219
41,100,1197.340254
33,100,1197.502291
35,100,1197.604314
40,100,1197.767351
40,100,1197.931388
29,100,1198.092424
41,100,1198.197448
43,100,1198.371487
39,100,1198.543526
42,100,1198.713563
31,100,1198.875601
38,100,1198.977624
34,100,1199.13866
29,100,1199.298696
37,100,1199.458732
36,100,1199.618769
33,100,1199.719791
39,100,1199.881828
37,100,1200.043865
38,100,1200.204901
36,100,1200.305924
34,100,1200.46996
33,100,1200.631997
34,100,1200.793033
36,100,1200.954069
42,100,1201.054092
34,100,1201.215128
39,100,1201.376164
39,100,1201.536201
41,100,1201.637223
31,100,1201.80126
35,100,1201.962297
41,100,1202.124333
36,100,1202.28637
34,100,1202.387393
37,100,1202.548429
44,100,1202.708465
37,100,1202.869502
34,100,1202.969524
40,100,1203.132561
39,100,1203.293597
40,100,1203.454633
42,100,1203.61567
28,100,1203.715693
37,100,1203.876729
37,100,1204.038766
35,100,1204.198801
40,100,1204.359838
43,100,1204.459861
41,100,1204.620897
32,100,1204.781933
35,100,1204.942969
32,100,1205.042992
40,100,1205.204028
42,100,1205.365065
38,100,1205.526101
39,100,1205.687137
34,100,1205.787159
41,100,1205.948196
40,100,1206.109232
38,100,1206.269269
38,100,1206.370291
30,100,1206.531329
33,100,1206.692364
37,100,1206.8544
40,100,1207.016437
35,100,1207.11746
36,100,1207.278496
34,100,1207.440533
36,100,1207.60157
34,100,1207.702593
43,100,1207.863628
34,100,1208.025666
44,100,1208.186701
39,100,1208.347738
35,100,1208.448761
44,100,1208.610798
32,100,1208.770834
38,100,1208.93287
35,100,1209.093907
43,100,1209.193929
28,100,1209.354966
36,100,1209.516002
31,100,1209.677038
36,100,1209.777061
34,100,1209.940097
36,100,1210.104134
31,100,1210.30418
37,100,1210.464216
42,100,1210.565239
38,100,1210.727275
39,100,1210.889312
36,100,1211.051348
34,100,1211.151371
40,100,1211.313407
36,100,1211.475444
36,100,1211.63748
39,100,1211.798517
34,100,1211.898539
28,100,1212.063576
29,100,1212.226613
37,100,1212.392651
44,100,1212.494673
37,100,1212.665713
31,100,1212.83075
33,100,1212.992786
34,100,1213.153823
35,100,1213.254846
34,100,1213.416882
33,100,1213.577918
39,100,1213.739955
37,100,1213.900991
39,100,1214.002014
45,100,1214.163051
36,100,1214.334089
39,100,1214.504128
43,100,1214.608151
42,100,1214.778189
40,100,1214.940226
42,100,1215.101262
41,100,1215.262299
37,100,1215.365322
38,100,1215.527358
42,100,1215.689395
46,100,1215.850431
39,100,1215.951454
36,100,1216.11349
36,100,1216.274527
40,100,1216.436563
34,100,1216.5986
33,100,1216.699622
30,100,1216.868661
43,100,1217.031698
43,100,1217.192734
40,100,1217.292756
36,100,1217.455793
33,100,1217.617829
35,100,1217.779866
33,100,1217.940903
33,100,1218.041925
41,100,1218.203963
25,100,1218.363998
39,100,1218.525035
37,100,1218.686071
48,100,1218.786093
35,100,1218.94713
33,100,1219.108166
37,100,1219.269203
39,100,1219.369225
37,100,1219.530262
30,100,1219.697299
48,100,1219.858335
41,100,1220.019372
39,100,1220.121395
37,100,1220.282431
46,100,1220.443468
39,100,1220.603503
30,100,1220.703526
35,100,1220.865563
37,100,1221.0276
38,100,1221.188636
37,100,1221.348672
46,100,1221.449695
37,100,1221.610731
38,100,1221.770767
38,100,1221.931803
32,100,1222.031826
29,100,1222.196864
31,100,1222.357899
28,100,1222.519936
38,100,1222.681972
38,100,1222.781995
38,100,1222.942031
38,100,1223.103067
44,100,1223.264104
33,100,1223.42414
35,100,1223.525163
38,100,1223.6862
42,100,1223.846236
36,100,1224.007272
31,100,1224.108294
38,100,1224.269331
44,100,1224.430367
43,100,1224.590404
31,100,1224.750439
30,100,1224.851462
30,100,1225.013499
39,100,1225.175535
42,100,1225.336572
32,100,1225.436594
35,100,1225.59663
29,100,1225.759667
40,100,1225.920703
34,100,1226.08174
35,100,1226.182762
38,100,1226.343799
38,100,1226.504835
40,100,1226.665872
34,100,1226.764894
41,100,1226.92593
31,100,1227.086967
32,100,1227.248003
31,100,1227.408039
31,100,1227.509062
38,100,1227.671098
37,100,1227.832135
38,100,1227.993171
46,100,1228.154207
31,100,1228.25423
35,100,1228.414266
37,100,1228.575303
40,100,1228.736339
38,100,1228.836362
35,100,1228.997398
43,100,1229.161435
34,100,1229.322471
38,100,1229.483507
49,100,1229.58353
26,100,1229.744566
41,100,1229.905603
39,100,1230.066639
34,100,1230.169662
38,100,1230.341701
37,100,1230.510739
31,100,1230.680778
40,100,1230.846816
38,100,1230.947838
34,100,1231.109874
36,100,1231.270911
38,100,1231.432948
39,100,1231.53297
39,100,1231.697007
35,100,1231.859043
32,100,1232.02208
32,100,1232.183117
35,100,1232.284139
43,100,1232.445176
36,100,1232.606212
39,100,1232.767248
47,100,1232.928285
39,100,1233.029308
42,100,1233.191344
38,100,1233.352381
37,100,1233.513417
36,100,1233.614439
38,100,1233.775476
37,100,1233.936512
38,100,1234.097548
36,100,1234.259585
37,100,1234.361608
37,100,1234.523644
39,100,1234.684681
38,100,1234.845717
33,100,1234.94674
37,100,1235.109777
41,100,1235.270813
36,100,1235.431849
29,100,1235.592886
30,100,1235.693909
32,100,1235.854945
35,100,1236.015981
39,100,1236.177018
31,100,1236.27704
37,100,1236.438077
39,100,1236.601114
25,100,1236.76215
41,100,1236.923186
48,100,1237.023209
41,100,1237.184245
45,100,1237.344281
36,100,1237.505318
36,100,1237.706363
39,100,1237.807386
34,100,1237.968422
36,100,1238.129459
43,100,1238.289494
32,100,1238.389517
42,100,1238.550554
34,100,1238.71159
34,100,1238.872626
36,100,1239.034663
33,100,1239.134685
34,100,1239.295722
47,100,1239.456758
36,100,1239.617794
36,100,1239.719817
41,100,1239.880854
31,100,1240.04189
37,100,1240.201926
34,100,1240.361962
33,100,1240.461985
46,100,1240.623021
30,100,1240.783057
40,100,1240.944093
34,100,1241.045116
39,100,1241.206153
43,100,1241.367189
28,100,1241.530226
38,100,1241.691262
41,100,1241.791285
39,100,1241.952321
35,100,1242.113358
37,100,1242.274394
39,100,1242.435431
29,100,1242.535453
34,100,1242.696489
42,100,1242.858526
34,100,1243.019562
46,100,1243.119584
35,100,1243.282622
32,100,1243.443658
29,100,1243.603694
38,100,1243.76473
40,100,1243.864753
39,100,1244.025789
46,100,1244.186826
30,100,1244.347861
34,100,1244.447884
31,100,1244.60892
42,100,1244.768957
54,100,1244.929993
39,100,1245.091029
35,100,1245.191052
41,100,1245.352089
30,100,1245.513124
37,100,1245.67416
40,100,1245.773183
40,100,1245.93422
40,100,1246.095256
37,100,1246.261294
46,100,1246.428331
40,100,1246.533355
32,100,1246.704393
41,100,1246.86843
38,100,1247.029467
34,100,1247.190503
34,100,1247.291526
33,100,1247.452562
42,100,1247.612598
35,100,1247.772634
33,100,1247.873657
37,100,1248.034693
37,100,1248.19573
37,100,1248.356766
31,100,1248.517802
43,100,1248.617825
35,100,1248.778862
38,100,1248.938898
30,100,1249.099934
31,100,1249.199957
38,100,1249.361993
44,100,1249.522029
48,100,1249.683066
35,100,1249.843102
39,100,1249.944124
38,100,1250.105161
42,100,1250.266197
41,100,1250.427233
43,100,1250.527256
39,100,1250.689293
42,100,1250.850329
39,100,1251.011364
39,100,1251.172402
35,100,1251.272424
38,100,1251.434461
41,100,1251.595497
41,100,1251.756533
32,100,1251.91757
44,100,1252.017592
42,100,1252.18263
39,100,1252.344666
39,100,1252.505702
38,100,1252.606726
32,100,1252.767761
45,100,1252.928798
38,100,1253.089834
36,100,1253.251871
35,100,1253.352894
40,100,1253.51393
30,100,1253.674966
37,100,1253.836003
36,100,1253.936025
35,100,1254.098062
36,100,1254.259099
40,100,1254.421135
36,100,1254.582171
44,100,1254.682194
36,100,1254.84323
40,100,1255.003266
47,100,1255.163302
40,100,1255.263325
38,100,1255.42536
42,100,1255.589398
39,100,1255.750435
37,100,1255.911471
39,100,1256.011494
43,100,1256.17353
31,100,1256.333566
35,100,1256.494603
40,100,1256.654639
29,100,1256.755662
41,100,1256.915698
35,100,1257.076734
40,100,1257.23777
36,100,1257.337793
39,100,1257.498829
41,100,1257.658865
