#{"t_start": 1616424370.641103, "env_id": null}
r,l,t
32,100,7009.213522
34,100,7010.44233
37,100,7010.888
42,100,7012.057779
35,100,7013.203337
46,100,7014.305112
39,100,7015.249369
43,100,7015.650794
42,100,7016.871641
40,100,7018.036327
34,100,7019.281279
39,100,7019.689915
42,100,7020.995271
39,100,7022.142233
45,100,7023.244558
36,100,7024.415932
42,100,7024.799107
34,100,7025.950862
41,100,7027.038772
33,100,7028.230673
30,100,7028.7574
34,100,7029.833074
51,100,7030.976528
47,100,7032.210294
44,100,7033.297182
46,100,7033.819293
41,100,7034.920683
43,100,7036.09574
36,100,7037.322473
42,100,7038.424847
38,100,7038.958332
38,100,7040.043664
45,100,7041.259941
38,100,7042.525296
34,100,7043.001387
39,100,7044.222573
35,100,7045.304113
45,100,7046.592405
37,100,7047.687496
36,100,7048.200322
34,100,7049.276872
34,100,7050.429778
37,100,7051.592709
40,100,7052.10366
37,100,7053.219918
43,100,7054.280618
37,100,7055.46168
43,100,7056.659855
41,100,7057.085865
30,100,7058.19997
35,100,7059.393314
40,100,7060.715017
35,100,7061.247582
30,100,7062.401934
37,100,7063.555587
42,100,7064.803297
40,100,7065.9629
47,100,7066.44254
44,100,7067.694214
37,100,7068.902306
45,100,7070.038158
45,100,7071.199171
39,100,7071.663821
37,100,7072.719807
40,100,7073.888365
41,100,7075.082413
34,100,7075.60039
34,100,7076.888774
42,100,7078.192957
40,100,7079.327729
42,100,7080.481844
42,100,7080.995297
36,100,7082.169136
41,100,7083.249987
44,100,7084.446588
41,100,7084.917891
46,100,7085.983871
36,100,7087.129877
43,100,7088.230187
39,100,7089.411586
36,100,7089.856393
31,100,7091.03249
36,100,7092.154911
43,100,7093.264629
48,100,7093.649356
35,100,7094.723113
40,100,7095.797457
44,100,7097.048524
39,100,7098.121609
40,100,7098.503852
37,100,7099.615499
34,100,7100.766714
38,100,7101.852074
42,100,7102.921624
37,100,7103.318062
36,100,7104.546582
38,100,7105.63545
41,100,7106.785235
41,100,7107.174879
37,100,7108.299641
36,100,7109.530225
35,100,7110.749188
37,100,7111.810435
42,100,7112.207595
35,100,7113.304745
52,100,7114.493847
47,100,7115.690823
35,100,7116.086146
52,100,7117.348204
34,100,7118.618385
35,100,7119.876474
38,100,7121.174691
38,100,7121.691364
28,100,7122.950665
48,100,7124.152929
38,100,7125.3432
35,100,7125.826538
41,100,7127.11186
48,100,7128.283394
40,100,7129.362603
42,100,7130.55943
47,100,7130.949884
43,100,7132.186253
47,100,7133.466094
42,100,7134.563759
39,100,7135.751229
46,100,7136.264884
45,100,7137.407425
33,100,7138.746123
45,100,7139.851551
39,100,7140.239192
51,100,7141.35473
34,100,7142.534259
39,100,7143.683789
32,100,7144.887971
43,100,7145.211681
37,100,7146.150488
35,100,7147.195839
42,100,7148.343276
39,100,7148.725352
42,100,7149.894307
44,100,7150.974741
39,100,7152.044435
34,100,7153.137307
44,100,7153.640135
43,100,7154.902913
36,100,7156.219198
46,100,7157.426706
41,100,7157.923996
42,100,7159.099724
48,100,7160.224539
44,100,7161.367343
44,100,7162.461272
33,100,7162.962511
38,100,7164.250044
39,100,7165.200312
35,100,7166.409154
38,100,7167.612352
39,100,7168.119932
38,100,7169.381535
40,100,7170.705545
39,100,7172.077004
40,100,7172.565602
41,100,7173.68166
40,100,7174.94285
39,100,7176.158977
41,100,7177.238499
39,100,7177.699646
47,100,7178.848052
36,100,7180.072284
40,100,7181.147405
39,100,7181.532454
39,100,7182.617354
41,100,7183.680605
40,100,7184.759906
37,100,7185.821729
41,100,7186.286143
34,100,7187.39583
40,100,7188.663076
43,100,7189.763669
34,100,7190.183931
43,100,7191.256683
47,100,7192.374886
40,100,7193.478969
38,100,7194.648863
39,100,7195.108583
35,100,7196.351386
36,100,7197.45255
47,100,7198.535199
36,100,7200.076146
43,100,7200.554393
38,100,7201.703523
30,100,7203.199439
33,100,7204.542328
44,100,7205.02615
35,100,7206.240715
44,100,7207.690087
42,100,7209.188458
35,100,7210.439929
35,100,7210.839306
28,100,7211.959616
38,100,7213.518692
35,100,7215.027872
45,100,7215.443802
39,100,7216.587915
47,100,7217.72096
40,100,7218.778836
38,100,7219.988216
47,100,7220.514912
32,100,7221.910524
49,100,7223.326412
42,100,7224.323331
42,100,7224.707835
47,100,7226.090683
32,100,7227.502909
43,100,7229.037396
30,100,7230.125268
34,100,7230.604316
35,100,7231.718875
42,100,7232.823139
34,100,7234.275633
44,100,7235.43147
44,100,7235.831864
31,100,7236.994967
42,100,7238.06766
42,100,7239.149544
29,100,7239.621547
42,100,7240.740921
35,100,7241.871124
38,100,7242.86492
34,100,7243.957485
42,100,7244.364146
47,100,7245.437778
36,100,7246.876384
35,100,7248.116415
43,100,7248.649677
42,100,7249.761272
34,100,7250.932204
33,100,7252.068476
43,100,7253.20902
36,100,7253.64696
39,100,7254.828042
35,100,7256.174899
36,100,7257.357029
43,100,7257.783171
37,100,7259.229142
40,100,7260.315248
37,100,7261.723485
41,100,7262.672897
37,100,7263.078055
38,100,7264.644595
40,100,7265.841638
40,100,7267.304639
40,100,7268.475875
42,100,7268.871958
42,100,7270.422616
41,100,7271.522102
33,100,7272.593709
37,100,7272.996497
33,100,7274.606683
38,100,7275.725666
39,100,7276.896288
39,100,7278.389526
44,100,7278.849277
37,100,7279.967099
35,100,7281.32718
38,100,7282.451359
42,100,7282.832793
38,100,7284.342942
37,100,7285.434041
40,100,7286.990982
30,100,7288.132112
40,100,7288.527026
41,100,7289.644044
34,100,7290.756474
38,100,7291.842136
46,100,7292.292939
36,100,7293.436651
40,100,7294.571806
37,100,7296.045899
38,100,7297.132253
43,100,7297.517226
36,100,7298.665662
37,100,7299.841827
45,100,7301.060414
35,100,7302.210314
42,100,7302.598919
38,100,7303.691889
35,100,7304.843877
35,100,7305.947584
43,100,7306.328334
39,100,7307.456779
42,100,7308.844833
36,100,7310.028001
42,100,7311.17982
42,100,7311.614959
33,100,7313.190229
35,100,7314.596281
41,100,7316.112993
38,100,7316.59068
42,100,7317.769772
35,100,7319.21858
45,100,7320.432288
39,100,7321.667715
30,100,7322.080746
38,100,7323.181403
42,100,7324.736852
35,100,7325.880798
44,100,7326.368553
41,100,7327.686544
41,100,7329.127027
42,100,7330.33827
36,100,7331.708009
46,100,7332.232656
33,100,7333.651913
40,100,7334.875961
35,100,7336.006082
37,100,7337.387013
49,100,7337.869037
41,100,7338.916247
41,100,7340.042775
36,100,7341.161
37,100,7341.58851
39,100,7342.973861
37,100,7344.542759
41,100,7346.025784
38,100,7347.23906
41,100,7347.780685
38,100,7349.285876
44,100,7350.40275
39,100,7351.485091
41,100,7352.022762
34,100,7353.09885
36,100,7354.247171
42,100,7355.374713
38,100,7356.81137
33,100,7357.203176
34,100,7358.55733
39,100,7359.978391
38,100,7361.074265
41,100,7361.541662
51,100,7362.704604
47,100,7363.855377
38,100,7365.366568
30,100,7366.726988
42,100,7367.252425
39,100,7368.411224
36,100,7369.576442
41,100,7370.998578
43,100,7372.136722
35,100,7372.536735
32,100,7373.616581
39,100,7374.671345
39,100,7376.138238
35,100,7376.637573
38,100,7377.64524
40,100,7379.014717
35,100,7380.208291
41,100,7381.610009
33,100,7382.125783
39,100,7383.377663
36,100,7384.777881
44,100,7386.172222
35,100,7386.716914
46,100,7388.103542
41,100,7389.25952
44,100,7390.84051
45,100,7391.922068
33,100,7392.403213
45,100,7393.816949
32,100,7395.067017
40,100,7396.494053
29,100,7396.880799
35,100,7397.962246
44,100,7399.47438
41,100,7400.814905
40,100,7401.911395
53,100,7402.293374
41,100,7403.401723
36,100,7404.571965
40,100,7406.063581
37,100,7407.484339
46,100,7408.018427
42,100,7409.162943
36,100,7410.64226
36,100,7411.808684
48,100,7412.304932
41,100,7413.731721
44,100,7415.172503
47,100,7416.239313
40,100,7417.247841
38,100,7417.68172
47,100,7419.110918
42,100,7420.557648
44,100,7421.948058
44,100,7422.462317
36,100,7423.615015
39,100,7424.798685
33,100,7425.969459
45,100,7427.122699
36,100,7427.515739
38,100,7428.595351
40,100,7429.693753
39,100,7431.104979
36,100,7431.65288
41,100,7432.836787
34,100,7434.289409
35,100,7435.741709
34,100,7437.117117
40,100,7437.620501
38,100,7438.941438
38,100,7440.085951
44,100,7441.263773
37,100,7442.566753
42,100,7443.001495
34,100,7444.196138
43,100,7445.366345
47,100,7446.460186
29,100,7446.856087
34,100,7448.061363
45,100,7449.526338
40,100,7450.962082
33,100,7452.11946
44,100,7452.594663
43,100,7453.818116
43,100,7454.838909
46,100,7456.222933
40,100,7456.695289
44,100,7457.796895
38,100,7459.058168
42,100,7460.559247
30,100,7461.754709
36,100,7462.319784
44,100,7463.436659
43,100,7465.016227
45,100,7466.460501
33,100,7466.867602
36,100,7468.078285
35,100,7469.482313
37,100,7470.744837
37,100,7472.309581
34,100,7472.902495
45,100,7474.019688
42,100,7475.445993
32,100,7476.970436
36,100,7478.196144
40,100,7478.714677
37,100,7479.778521
36,100,7481.291575
36,100,7482.492456
43,100,7483.001074
38,100,7484.482697
36,100,7485.679869
48,100,7487.197591
32,100,7488.556726
37,100,7489.043157
41,100,7490.4574
42,100,7491.799856
37,100,7493.012814
36,100,7493.452618
38,100,7494.553578
37,100,7495.75331
27,100,7496.859899
35,100,7498.074056
44,100,7498.550196
35,100,7499.77128
43,100,7500.901999
28,100,7501.957625
36,100,7502.426808
38,100,7503.540231
48,100,7504.650326
43,100,7505.855966
38,100,7507.408005
42,100,7507.978972
31,100,7509.380894
35,100,7510.958977
26,100,7512.466798
36,100,7513.412365
37,100,7513.932481
37,100,7515.287665
40,100,7516.717756
39,100,7517.861115
42,100,7518.346964
36,100,7519.467048
39,100,7520.929891
40,100,7522.46376
47,100,7523.732758
43,100,7524.30282
45,100,7525.746073
45,100,7527.297886
46,100,7528.707231
45,100,7529.190878
47,100,7530.641421
41,100,7531.796301
35,100,7532.843159
42,100,7534.287402
40,100,7534.787585
41,100,7536.266906
41,100,7537.403244
32,100,7538.916774
39,100,7539.510901
40,100,7540.979007
38,100,7542.190776
35,100,7543.358579
34,100,7544.795738
37,100,7545.386739
36,100,7546.895765
38,100,7548.354455
40,100,7549.482876
41,100,7550.990666
35,100,7551.344553
45,100,7552.478159
29,100,7553.591059
41,100,7555.063731
43,100,7555.526792
36,100,7557.13588
39,100,7558.571078
38,100,7559.70979
41,100,7560.847614
44,100,7561.325036
35,100,7562.861008
40,100,7564.060326
34,100,7565.12016
46,100,7565.66136
44,100,7566.92021
42,100,7568.413744
41,100,7569.832934
43,100,7570.862635
43,100,7571.37802
37,100,7572.873788
33,100,7574.108436
37,100,7575.221308
37,100,7575.669735
38,100,7577.132987
33,100,7578.597645
44,100,7580.062657
34,100,7581.535102
42,100,7582.048508
35,100,7583.551873
41,100,7585.091097
43,100,7586.256459
38,100,7587.558669
38,100,7588.131635
38,100,7589.313783
41,100,7590.405646
45,100,7591.569449
44,100,7592.114783
40,100,7593.702865
36,100,7595.097847
34,100,7596.585933
41,100,7597.724633
44,100,7598.249839
41,100,7599.36782
38,100,7600.936735
41,100,7602.102922
37,100,7602.494981
34,100,7603.59671
41,100,7604.969474
39,100,7606.426189
31,100,7607.522121
32,100,7608.002309
40,100,7609.108354
42,100,7610.46581
40,100,7611.834817
42,100,7612.297531
38,100,7613.46466
37,100,7614.711689
48,100,7615.86255
35,100,7617.395964
40,100,7617.88183
43,100,7619.037848
39,100,7620.159503
48,100,7621.244737
43,100,7622.434038
39,100,7622.94453
38,100,7624.182964
37,100,7625.31595
40,100,7626.540667
37,100,7626.990347
36,100,7628.275695
38,100,7629.543239
45,100,7630.92083
34,100,7632.077772
37,100,7632.57075
33,100,7633.983971
48,100,7635.182756
37,100,7636.73105
39,100,7637.211702
48,100,7638.594117
39,100,7639.836435
47,100,7641.406652
44,100,7642.487825
40,100,7643.056811
39,100,7644.230852
40,100,7645.286537
27,100,7646.483614
48,100,7646.992014
40,100,7648.143876
33,100,7649.696715
41,100,7650.877832
37,100,7652.101705
48,100,7652.57847
43,100,7653.667701
40,100,7654.778303
24,100,7655.991727
39,100,7657.175355
40,100,7657.698079
40,100,7658.846747
41,100,7659.952307
40,100,7661.106384
49,100,7661.570045
33,100,7662.797085
47,100,7663.96575
42,100,7665.481701
45,100,7666.840352
37,100,7667.293473
41,100,7668.331028
40,100,7669.854776
35,100,7671.411845
34,100,7671.900718
46,100,7673.435507
30,100,7674.910861
39,100,7676.027848
42,100,7677.158055
38,100,7677.626322
46,100,7679.152487
40,100,7680.325665
37,100,7681.836107
32,100,7682.365108
41,100,7683.593956
45,100,7685.147374
33,100,7686.66934
37,100,7687.742319
40,100,7688.29656
40,100,7689.750811
41,100,7690.988922
48,100,7692.541992
32,100,7693.6334
35,100,7694.188484
43,100,7695.428055
33,100,7696.599826
34,100,7698.068713
37,100,7698.564434
41,100,7699.817202
39,100,7701.404926
38,100,7702.591702
41,100,7704.166864
38,100,7704.673178
39,100,7705.849707
43,100,7707.288791
45,100,7708.729901
38,100,7709.181326
38,100,7710.604711
38,100,7712.225077
40,100,7713.331949
40,100,7714.839038
43,100,7715.393572
35,100,7716.537805
28,100,7717.678824
36,100,7718.842287
38,100,7719.313576
45,100,7720.517221
50,100,7722.737845
38,100,7724.235753
34,100,7725.367536
35,100,7725.746936
42,100,7726.991691
37,100,7728.485459
38,100,7729.652199
36,100,7731.211762
40,100,7731.744196
35,100,7733.245775
41,100,7734.40848
32,100,7735.636806
41,100,7736.194616
38,100,7737.359106
42,100,7738.495288
45,100,7739.672929
36,100,7741.266672
31,100,7741.809464
41,100,7743.256771
39,100,7744.614033
41,100,7745.677687
39,100,7746.234534
45,100,7747.635712
34,100,7749.115471
36,100,7750.459025
46,100,7751.964651
34,100,7752.518029
40,100,7753.714838
43,100,7754.860281
40,100,7756.050823
36,100,7756.496437
40,100,7757.992799
38,100,7759.140984
47,100,7760.675513
45,100,7761.86358
37,100,7762.371317
40,100,7763.477905
32,100,7764.486525
36,100,7765.969901
42,100,7767.125065
33,100,7767.707829
38,100,7769.215331
38,100,7770.415911
39,100,7771.614888
41,100,7772.137897
40,100,7773.703948
40,100,7775.179842
42,100,7776.246394
37,100,7777.502277
37,100,7777.94634
40,100,7779.0844
42,100,7780.717033
41,100,7781.946766
42,100,7782.459454
41,100,7783.799187
38,100,7785.353108
33,100,7786.89508
36,100,7788.460289
40,100,7788.927094
42,100,7790.499827
39,100,7791.745032
40,100,7793.077781
43,100,7793.580208
40,100,7795.136703
28,100,7796.698833
43,100,7797.944979
38,100,7799.627287
34,100,7800.193482
44,100,7801.825895
40,100,7803.028329
40,100,7804.569983
48,100,7806.124259
41,100,7806.705985
43,100,7808.216707
38,100,7809.838335
45,100,7811.088316
42,100,7811.592835
41,100,7813.214944
42,100,7814.447307
41,100,7815.715018
33,100,7817.081506
38,100,7817.652402
40,100,7818.909231
44,100,7820.459141
39,100,7821.78555
41,100,7822.264928
43,100,7823.86594
41,100,7825.425993
38,100,7826.60801
38,100,7827.900726
37,100,7828.398633
41,100,7829.658419
42,100,7830.948799
41,100,7832.589812
37,100,7833.064403
39,100,7834.356897
38,100,7835.586245
45,100,7836.888632
37,100,7838.460456
36,100,7838.984089
34,100,7840.236953
40,100,7841.47095
38,100,7842.665273
32,100,7843.929417
34,100,7844.389146
41,100,7845.653058
42,100,7847.243974
45,100,7848.765023
36,100,7849.273445
42,100,7850.920708
42,100,7852.586828
34,100,7853.90047
44,100,7855.340766
39,100,7855.914279
40,100,7857.218993
40,100,7858.790551
45,100,7860.034863
41,100,7860.489104
41,100,7861.642645
36,100,7862.829846
35,100,7864.359006
42,100,7865.700906
39,100,7866.17568
35,100,7867.720817
35,100,7868.97264
41,100,7870.473861
43,100,7870.88431
32,100,7872.083265
38,100,7873.375459
36,100,7874.600748
37,100,7876.196231
39,100,7876.984138
42,100,7878.23925
33,100,7879.732085
35,100,7881.336822
42,100,7882.66724
41,100,7883.164025
41,100,7884.546848
43,100,7886.135862
38,100,7887.658336
43,100,7888.213405
39,100,7889.420041
39,100,7890.825777
40,100,7892.759561
37,100,7893.948536
43,100,7894.464111
43,100,7895.992364
40,100,7898.319695
35,100,7899.42302
40,100,7899.904137
35,100,7901.119046
44,100,7902.341468
34,100,7903.63111
38,100,7905.196103
46,100,7905.641447
41,100,7907.245877
39,100,7908.49967
38,100,7910.047077
42,100,7910.562413
40,100,7912.117049
43,100,7913.649909
41,100,7915.166009
35,100,7916.7098
39,100,7917.269387
40,100,7918.279829
37,100,7919.876314
43,100,7921.457713
36,100,7922.784505
43,100,7923.208735
41,100,7924.47299
46,100,7925.659443
37,100,7926.85823
41,100,7927.341559
35,100,7928.524867
41,100,7929.787763
40,100,7931.051213
30,100,7932.710742
41,100,7933.222858
40,100,7934.720089
35,100,7936.277981
40,100,7937.291601
45,100,7937.698814
40,100,7939.225753
43,100,7940.795796
40,100,7942.171999
40,100,7943.401224
33,100,7943.893109
42,100,7945.128424
38,100,7946.36399
41,100,7947.921223
39,100,7948.42182
44,100,7949.903348
44,100,7951.620226
40,100,7953.199289
35,100,7954.397557
34,100,7954.887431
28,100,7956.452826
33,100,7957.663954
33,100,7959.229457
47,100,7960.421857
40,100,7960.888172
34,100,7962.161249
40,100,7963.374097
43,100,7964.915439
49,100,7965.389926
37,100,7966.561475
48,100,7967.756803
42,100,7969.288601
33,100,7970.80806
40,100,7971.348327
40,100,7973.03715
51,100,7974.252246
39,100,7975.349392
39,100,7975.888319
41,100,7977.537759
38,100,7978.849708
46,100,7980.033909
46,100,7981.254291
40,100,7981.825093
44,100,7983.389046
39,100,7984.985019
41,100,7986.5373
44,100,7986.945985
44,100,7988.258786
39,100,7989.548976
37,100,7990.806733
44,100,7992.079894
39,100,7992.559204
43,100,7994.113731
45,100,7995.462384
38,100,7996.72293
39,100,7997.916497
34,100,7998.395878
40,100,7999.926246
41,100,8001.232383
43,100,8002.698614
38,100,8003.161052
32,100,8004.702987
42,100,8006.007604
36,100,8007.556016
45,100,8009.14764
39,100,8009.679302
43,100,8011.17417
37,100,8012.343842
46,100,8013.472045
45,100,8013.878217
34,100,8015.070706
37,100,8016.365927
41,100,8017.656632
40,100,8019.093736
43,100,8019.567484
47,100,8021.178562
46,100,8022.487082
37,100,8023.820733
33,100,8024.263902
45,100,8025.507849
37,100,8026.782772
39,100,8028.359886
38,100,8029.533834
46,100,8029.944735
39,100,8031.268012
44,100,8032.751583
45,100,8034.267303
36,100,8035.69472
37,100,8036.247467
42,100,8037.921566
40,100,8039.540509
40,100,8041.161726
27,100,8041.603691
43,100,8043.212948
36,100,8044.460734
33,100,8045.654013
46,100,8046.848276
36,100,8047.267789
36,100,8048.474406
34,100,8049.60823
43,100,8051.059289
42,100,8052.509482
37,100,8053.698962
49,100,8054.818554
41,100,8056.46291
41,100,8057.962837
43,100,8058.47388
43,100,8059.861794
39,100,8060.964879
42,100,8062.456884
38,100,8062.999864
36,100,8064.516844
37,100,8066.160827
37,100,8067.710102
36,100,8068.892519
43,100,8069.341001
41,100,8070.464231
36,100,8071.911797
36,100,8073.040454
39,100,8074.638946
37,100,8075.125788
47,100,8076.667039
39,100,8077.921549
43,100,8079.124004
37,100,8079.562015
45,100,8081.098771
40,100,8082.25196
30,100,8083.650186
40,100,8085.197119
39,100,8085.736583
46,100,8086.886087
41,100,8088.344641
41,100,8089.891991
43,100,8090.204399
37,100,8091.459001
45,100,8092.907077
42,100,8094.483369
44,100,8095.624498
35,100,8096.16371
33,100,8097.36365
39,100,8098.539217
38,100,8100.054363
37,100,8100.545883
48,100,8101.781307
32,100,8103.209341
36,100,8104.77697
43,100,8106.381662
38,100,8106.863075
38,100,8108.058706
39,100,8109.100707
38,100,8110.111021
37,100,8111.577702
41,100,8112.129342
41,100,8113.5144
44,100,8114.629763
40,100,8115.804863
37,100,8116.312037
42,100,8117.894031
34,100,8119.121638
42,100,8120.458545
34,100,8121.572839
33,100,8122.064513
42,100,8123.667972
45,100,8125.277974
36,100,8126.728594
47,100,8127.200471
44,100,8128.667696
41,100,8130.10284
39,100,8131.508677
42,100,8133.093984
34,100,8133.562622
39,100,8135.061828
33,100,8136.545406
45,100,8137.956885
47,100,8138.512806
43,100,8139.751641
36,100,8143.606919
36,100,8145.076527
46,100,8146.295085
40,100,8146.781263
47,100,8148.226759
34,100,8149.417247
42,100,8150.849459
38,100,8151.978961
39,100,8152.393179
43,100,8153.540583
36,100,8154.810401
36,100,8156.382632
40,100,8156.875647
38,100,8158.042427
46,100,8159.133775
36,100,8160.21364
36,100,8161.794141
47,100,8162.229101
43,100,8163.394414
34,100,8164.462434
38,100,8165.586285
42,100,8166.038299
38,100,8167.015764
41,100,8168.2664
42,100,8169.377907
41,100,8170.783672
37,100,8171.331522
40,100,8172.783816
41,100,8174.231178
35,100,8175.656759
46,100,8176.126528
32,100,8177.647793
34,100,8179.096682
39,100,8180.29535
45,100,8181.55484
42,100,8182.046326
36,100,8183.547017
37,100,8185.100199
41,100,8186.153644
39,100,8187.673232
33,100,8188.259295
38,100,8189.396489
40,100,8190.531101
37,100,8191.731762
38,100,8192.224616
30,100,8193.698842
45,100,8195.227519
43,100,8196.706187
38,100,8197.927655
43,100,8198.401055
36,100,8199.905491
35,100,8201.540373
44,100,8203.099575
44,100,8203.570136
42,100,8204.865999
32,100,8205.964749
44,100,8207.503508
39,100,8208.726188
37,100,8209.232935
34,100,8210.456475
42,100,8211.896179
49,100,8212.994093
33,100,8213.472013
37,100,8214.649412
43,100,8215.915405
40,100,8217.019399
39,100,8218.251847
40,100,8218.650298
35,100,8220.142834
36,100,8221.326643
32,100,8222.563213
33,100,8224.048569
39,100,8224.511762
40,100,8225.669764
37,100,8227.271214
36,100,8228.647398
33,100,8229.195092
47,100,8230.480947
44,100,8231.599123
40,100,8232.74286
39,100,8233.818966
38,100,8234.211406
48,100,8235.422883
45,100,8236.899405
35,100,8238.293568
38,100,8238.775811
45,100,8239.867586
43,100,8240.923184
38,100,8242.003267
43,100,8243.09741
33,100,8243.393196
49,100,8244.926351
40,100,8246.054988
38,100,8247.183049
45,100,8247.59041
43,100,8248.954163
42,100,8250.186044
37,100,8251.717386
42,100,8252.823188
47,100,8253.216604
49,100,8254.373866
42,100,8255.773311
43,100,8256.921893
36,100,8258.078973
37,100,8258.529536
38,100,8259.641272
36,100,8261.156368
43,100,8262.571924
39,100,8263.020385
38,100,8264.100702
44,100,8265.243791
39,100,8266.823383
44,100,8267.959631
42,100,8268.509603
46,100,8269.982666
37,100,8271.121024
36,100,8272.765988
30,100,8273.290671
39,100,8274.471956
41,100,8275.688572
39,100,8277.194767
43,100,8278.712325
32,100,8279.205724
43,100,8280.360917
37,100,8281.75663
39,100,8282.919924
31,100,8283.396005
41,100,8284.502857
38,100,8285.737221
40,100,8286.822946
39,100,8288.328861
34,100,8288.850791
38,100,8290.349194
38,100,8291.87901
34,100,8293.049755
36,100,8294.47995
34,100,8294.897094
41,100,8296.343321
45,100,8297.835623
45,100,8299.362008
38,100,8299.853019
41,100,8300.810972
39,100,8302.143443
39,100,8303.545345
37,100,8304.686277
44,100,8305.138871
29,100,8306.490576
39,100,8307.836766
42,100,8308.905706
50,100,8309.406565
41,100,8310.559109
38,100,8312.128366
46,100,8313.211449
42,100,8314.427835
40,100,8314.814914
37,100,8316.185791
36,100,8317.709474
34,100,8318.854706
40,100,8319.336457
40,100,8320.852417
45,100,8322.011781
45,100,8323.21478
39,100,8324.77286
43,100,8325.237395
45,100,8326.354264
39,100,8327.498378
42,100,8328.851426
33,100,8330.008497
33,100,8330.408288
36,100,8331.943234
47,100,8333.096624
32,100,8334.20582
42,100,8334.653673
46,100,8336.082655
40,100,8337.466665
35,100,8338.574979
45,100,8339.658656
34,100,8340.229278
37,100,8341.329591
40,100,8342.516236
41,100,8343.677408
39,100,8344.165192
42,100,8345.719832
35,100,8346.86721
32,100,8348.311687
37,100,8349.443764
38,100,8349.842713
38,100,8351.185508
44,100,8352.245745
45,100,8353.341601
32,100,8353.725733
42,100,8354.796802
32,100,8355.872753
38,100,8356.936534
34,100,8358.190973
39,100,8358.649421
36,100,8359.833327
33,100,8361.281113
38,100,8362.86347
50,100,8363.919619
44,100,8364.453679
41,100,8365.835466
36,100,8367.169063
40,100,8368.314883
44,100,8368.818902
43,100,8370.165974
44,100,8371.555335
44,100,8372.620749
43,100,8373.993402
37,100,8374.386116
36,100,8375.593028
45,100,8376.927811
39,100,8378.001465
40,100,8378.472641
37,100,8379.634441
44,100,8381.024044
37,100,8382.590809
37,100,8384.0845
43,100,8384.641332
31,100,8385.87097
41,100,8387.340694
41,100,8389.765567
40,100,8390.150624
37,100,8391.252153
43,100,8392.584601
45,100,8394.054903
38,100,8395.176187
34,100,8395.612081
39,100,8396.97747
39,100,8398.062437
37,100,8399.363408
40,100,8400.700279
40,100,8401.121762
45,100,8402.254318
33,100,8403.34356
38,100,8404.412463
43,100,8404.872829
38,100,8405.967453
44,100,8407.084404
39,100,8408.58759
42,100,8410.139824
33,100,8410.705293
36,100,8411.903042
38,100,8413.383373
37,100,8414.543362
43,100,8414.842267
44,100,8415.955617
39,100,8417.1268
37,100,8418.264462
48,100,8419.406775
37,100,8419.889917
40,100,8421.220336
52,100,8422.471759
40,100,8423.617559
39,100,8424.136827
34,100,8425.321943
40,100,8426.752165
42,100,8428.152154
39,100,8429.279828
37,100,8429.687915
42,100,8430.81635
46,100,8431.890899
40,100,8432.995959
40,100,8434.317519
37,100,8434.729755
42,100,8436.203362
41,100,8437.338456
38,100,8438.475371
43,100,8438.913178
44,100,8440.002829
33,100,8441.223165
39,100,8442.349698
44,100,8443.889086
40,100,8444.386426
40,100,8445.949346
39,100,8447.169429
43,100,8448.23088
34,100,8448.695989
40,100,8449.937357
39,100,8451.374184
44,100,8452.653714
36,100,8453.620371
37,100,8454.047345
35,100,8455.182541
36,100,8456.578867
44,100,8457.725042
37,100,8458.163794
33,100,8459.323294
44,100,8460.391077
30,100,8461.507662
45,100,8462.945954
41,100,8463.474874
39,100,8464.768912
37,100,8465.864891
41,100,8467.350264
31,100,8468.866179
42,100,8469.381324
32,100,8470.938575
36,100,8472.106777
35,100,8473.232256
41,100,8473.764271
40,100,8474.906903
36,100,8476.490828
43,100,8477.643526
44,100,8479.143892
38,100,8479.647662
41,100,8480.760012
45,100,8482.202523
29,100,8483.63866
47,100,8484.151176
32,100,8485.632075
36,100,8487.2414
46,100,8488.371064
36,100,8489.838865
37,100,8490.328177
43,100,8491.817449
45,100,8492.896497
44,100,8494.384874
44,100,8494.896566
35,100,8496.097794
42,100,8497.638188
41,100,8498.80035
33,100,8500.283636
27,100,8500.774318
43,100,8502.266086
49,100,8503.668488
39,100,8504.857645
40,100,8506.367365
38,100,8506.862694
39,100,8507.992601
36,100,8509.419343
41,100,8510.767849
43,100,8511.309578
33,100,8512.840466
41,100,8514.255195
40,100,8515.642076
41,100,8516.911165
37,100,8517.395445
34,100,8518.722042
35,100,8519.831263
36,100,8521.017714
41,100,8521.599019
36,100,8522.807941
40,100,8523.891467
48,100,8525.070135
42,100,8526.335143
42,100,8526.798961
33,100,8528.374859
48,100,8529.64434
42,100,8530.739763
36,100,8531.268289
39,100,8532.455922
42,100,8533.570961
41,100,8535.115207
41,100,8536.622252
39,100,8537.200196
47,100,8538.78069
42,100,8539.957841
43,100,8541.218318
44,100,8542.749224
37,100,8543.161109
36,100,8544.348173
39,100,8545.449793
37,100,8546.752975
30,100,8547.228467
44,100,8548.341901
38,100,8549.448892
37,100,8550.612871
41,100,8551.784389
39,100,8552.222233
43,100,8553.405184
39,100,8554.495383
46,100,8555.942197
42,100,8556.420979
39,100,8557.629094
41,100,8558.882418
38,100,8560.4812
38,100,8561.662738
47,100,8562.176871
43,100,8563.409205
39,100,8564.450278
43,100,8565.333797
40,100,8565.689755
