#{"t_start": 1616424370.9214804, "env_id": null}
r,l,t
44,100,6838.561719
42,100,6839.814703
46,100,6841.057676
34,100,6842.114651
39,100,6843.320003
31,100,6843.794676
41,100,6845.213194
29,100,6846.371124
43,100,6847.568445
31,100,6848.046593
28,100,6849.185149
38,100,6850.300657
36,100,6851.355036
37,100,6852.414677
37,100,6852.841985
35,100,6853.976233
48,100,6855.203599
30,100,6856.437404
28,100,6856.892796
43,100,6858.150831
42,100,6859.212214
35,100,6860.373687
40,100,6861.449687
33,100,6861.773042
41,100,6863.023489
40,100,6864.279422
36,100,6865.3427
44,100,6865.723615
31,100,6866.822508
45,100,6868.991981
39,100,6870.203445
38,100,6871.3153
30,100,6871.710535
40,100,6872.885772
43,100,6874.078927
50,100,6875.139651
43,100,6876.367221
32,100,6876.771078
38,100,6877.964944
33,100,6879.021806
42,100,6880.108323
36,100,6880.376999
37,100,6881.504879
32,100,6882.621017
41,100,6883.772961
34,100,6884.843423
38,100,6885.366114
42,100,6886.455509
37,100,6887.646845
38,100,6888.804977
40,100,6889.291262
36,100,6890.489973
37,100,6891.616925
45,100,6892.72146
43,100,6893.858555
35,100,6894.24311
44,100,6895.30942
35,100,6896.36318
44,100,6897.46109
37,100,6897.85724
37,100,6898.919591
41,100,6899.884088
40,100,6900.989955
35,100,6902.123071
47,100,6902.580186
38,100,6903.730805
34,100,6904.924139
45,100,6906.002906
41,100,6907.153544
36,100,6907.570084
40,100,6908.75849
41,100,6909.896657
37,100,6911.088566
35,100,6911.65094
48,100,6912.913163
41,100,6914.075633
33,100,6915.196804
36,100,6916.349704
42,100,6916.851624
37,100,6918.090114
45,100,6919.264967
43,100,6920.487922
42,100,6920.921696
38,100,6922.116345
36,100,6923.30732
42,100,6924.503754
35,100,6925.745331
43,100,6926.277634
38,100,6927.487228
38,100,6928.609666
40,100,6929.78873
30,100,6930.20679
40,100,6931.408215
46,100,6932.691335
38,100,6933.788522
39,100,6934.877159
41,100,6935.261918
36,100,6936.401301
32,100,6937.613225
42,100,6938.63518
32,100,6939.871969
29,100,6940.351781
41,100,6941.612426
42,100,6942.87364
40,100,6944.029652
41,100,6944.499851
38,100,6945.648039
37,100,6946.920743
27,100,6948.131521
49,100,6949.21336
41,100,6949.645433
40,100,6950.852027
33,100,6952.155188
42,100,6953.304782
40,100,6953.826656
37,100,6955.051192
37,100,6956.300654
43,100,6957.365194
45,100,6958.567487
40,100,6959.022576
42,100,6960.267971
31,100,6961.447459
40,100,6962.621016
36,100,6963.113034
34,100,6964.17052
40,100,6965.304834
35,100,6966.531927
32,100,6967.809772
39,100,6968.296695
44,100,6969.405995
38,100,6970.575615
39,100,6971.880139
39,100,6973.082702
38,100,6973.622013
40,100,6974.837343
36,100,6976.090348
40,100,6977.124445
34,100,6977.540697
37,100,6978.645014
38,100,6979.8032
43,100,6980.875328
36,100,6982.022843
36,100,6982.588461
38,100,6983.822338
42,100,6985.063272
47,100,6986.133558
37,100,6986.601575
42,100,6987.867603
43,100,6988.932008
41,100,6990.088055
41,100,6991.315087
38,100,6991.842672
44,100,6993.140172
41,100,6994.37928
41,100,6995.452099
33,100,6995.864133
40,100,6996.931189
43,100,6998.094978
39,100,6999.193332
45,100,7000.500656
34,100,7000.996996
37,100,7002.258258
41,100,7003.482105
40,100,7004.709891
43,100,7005.876883
46,100,7006.377693
44,100,7007.66576
32,100,7008.931009
40,100,7010.160453
43,100,7010.606142
38,100,7011.775989
35,100,7012.920903
40,100,7014.023245
35,100,7014.968255
38,100,7015.369264
41,100,7016.589872
38,100,7017.75392
41,100,7018.999193
43,100,7019.4085
36,100,7020.713609
34,100,7021.860278
40,100,7022.962834
45,100,7024.133432
37,100,7024.517523
42,100,7025.668965
45,100,7026.757244
42,100,7027.948803
41,100,7028.475539
44,100,7029.551466
44,100,7030.695073
42,100,7031.928717
34,100,7033.015268
38,100,7033.537381
35,100,7034.639116
50,100,7035.814159
44,100,7037.040807
41,100,7038.142476
41,100,7038.676789
36,100,7039.762161
43,100,7040.978328
35,100,7042.243404
41,100,7042.719254
41,100,7043.94099
43,100,7045.022211
40,100,7046.310417
35,100,7047.405174
36,100,7047.91878
53,100,7048.995053
41,100,7050.147817
35,100,7051.310495
37,100,7051.821783
43,100,7052.938613
41,100,7053.998319
42,100,7055.179837
42,100,7056.377259
36,100,7056.802985
39,100,7057.918456
38,100,7059.111444
46,100,7060.433311
41,100,7060.965735
36,100,7062.120429
45,100,7063.273623
37,100,7064.521582
34,100,7065.681095
43,100,7066.160924
41,100,7067.412038
49,100,7068.620649
41,100,7069.756444
42,100,7070.916799
42,100,7071.382294
48,100,7072.437833
36,100,7073.605734
36,100,7074.799964
31,100,7075.31867
35,100,7076.606343
35,100,7077.911088
33,100,7079.045911
36,100,7080.199703
39,100,7080.713958
45,100,7081.887538
37,100,7082.96822
34,100,7084.164666
39,100,7084.636338
48,100,7085.702531
38,100,7086.848169
33,100,7087.948471
46,100,7089.129187
32,100,7089.574079
39,100,7090.750679
42,100,7091.873508
35,100,7092.982928
41,100,7093.367459
43,100,7094.441645
34,100,7095.515623
42,100,7096.767114
37,100,7097.839968
42,100,7098.22244
45,100,7099.333834
41,100,7100.485019
43,100,7101.570597
38,100,7102.639312
39,100,7103.036111
39,100,7104.264855
39,100,7105.353938
37,100,7106.503805
41,100,7106.893427
35,100,7108.017418
46,100,7109.248707
35,100,7110.467242
40,100,7111.527985
38,100,7111.925888
43,100,7113.023186
34,100,7114.211925
44,100,7115.409299
42,100,7115.804908
39,100,7117.066762
42,100,7118.336637
36,100,7119.595157
41,100,7120.894039
41,100,7121.409807
47,100,7122.668991
41,100,7123.871207
39,100,7125.061583
36,100,7125.544059
32,100,7126.830225
31,100,7128.001671
33,100,7129.080918
46,100,7130.276929
36,100,7130.668091
33,100,7131.904448
41,100,7133.184541
39,100,7134.282183
27,100,7135.468839
45,100,7135.983361
42,100,7137.125765
41,100,7138.463948
33,100,7139.569935
45,100,7139.957803
42,100,7141.073024
39,100,7142.252053
38,100,7143.402194
37,100,7144.605869
46,100,7144.930475
45,100,7145.868718
43,100,7146.914238
41,100,7148.061735
31,100,7148.443713
39,100,7149.612766
33,100,7150.69295
45,100,7151.762631
36,100,7152.855259
42,100,7153.358519
49,100,7154.621546
49,100,7155.9376
35,100,7157.144393
43,100,7157.641913
45,100,7158.817834
36,100,7159.942516
44,100,7161.085487
34,100,7162.179156
43,100,7162.680855
36,100,7163.968655
41,100,7164.918917
40,100,7166.127793
36,100,7167.330563
42,100,7167.838544
34,100,7169.09932
39,100,7170.423442
31,100,7171.794777
37,100,7172.283511
37,100,7173.400105
46,100,7174.660649
45,100,7175.877186
34,100,7176.956208
37,100,7177.418029
44,100,7178.566419
43,100,7179.790565
42,100,7180.865641
35,100,7181.250921
47,100,7182.3358
39,100,7183.39882
33,100,7184.478688
48,100,7185.538897
36,100,7186.004198
44,100,7187.114435
38,100,7188.381348
35,100,7189.482
43,100,7189.902286
43,100,7190.975173
42,100,7192.093402
33,100,7193.197785
41,100,7194.366366
38,100,7194.827087
36,100,7196.069768
32,100,7197.170948
43,100,7198.252768
40,100,7199.793722
35,100,7200.27284
35,100,7201.421025
43,100,7202.917681
41,100,7204.260261
37,100,7204.74383
45,100,7205.95921
31,100,7207.408693
35,100,7208.906477
44,100,7210.157646
46,100,7210.557594
37,100,7211.678458
42,100,7213.237132
41,100,7214.746484
31,100,7215.162263
36,100,7216.306477
39,100,7217.439511
41,100,7218.497492
44,100,7219.70583
42,100,7220.233183
41,100,7221.629025
42,100,7223.044923
47,100,7224.041693
38,100,7224.42636
32,100,7225.808086
39,100,7227.221365
39,100,7228.755246
40,100,7229.842693
37,100,7230.322119
34,100,7231.437384
32,100,7232.541578
41,100,7233.994043
33,100,7235.148628
43,100,7235.550426
34,100,7236.713498
40,100,7237.78605
43,100,7238.867851
42,100,7239.340037
37,100,7240.458449
45,100,7241.589258
37,100,7242.583256
41,100,7243.675025
35,100,7244.082155
36,100,7245.156204
35,100,7246.594206
39,100,7247.834106
39,100,7248.368133
34,100,7249.479573
36,100,7250.650307
38,100,7251.786029
34,100,7252.926341
40,100,7253.365216
39,100,7254.546456
38,100,7255.893142
40,100,7257.07495
46,100,7257.501697
40,100,7258.947042
38,100,7260.033543
38,100,7261.442083
38,100,7262.390829
39,100,7262.795202
42,100,7264.362455
32,100,7265.560056
40,100,7267.023084
41,100,7268.19394
44,100,7268.59033
36,100,7270.140823
38,100,7271.240377
40,100,7272.31217
30,100,7272.714252
41,100,7274.324821
48,100,7275.443459
47,100,7276.614445
38,100,7278.107151
43,100,7278.567633
40,100,7279.685277
42,100,7281.045279
44,100,7282.169073
33,100,7282.551141
36,100,7284.061304
43,100,7285.152025
38,100,7286.708252
36,100,7287.84961
38,100,7288.245247
45,100,7289.36183
45,100,7290.474963
39,100,7291.560869
41,100,7292.011411
45,100,7293.155053
33,100,7294.290484
38,100,7295.764318
32,100,7296.850051
32,100,7297.235661
42,100,7298.383735
36,100,7299.560253
40,100,7300.778712
35,100,7301.92796
37,100,7302.317208
41,100,7303.410305
34,100,7304.562147
42,100,7305.665723
46,100,7306.046577
42,100,7307.175058
37,100,7308.563362
29,100,7309.746272
41,100,7310.897248
35,100,7311.332694
42,100,7312.908107
39,100,7314.314522
42,100,7315.831237
32,100,7316.309198
34,100,7317.487492
36,100,7318.93703
46,100,7320.150175
36,100,7321.384898
43,100,7321.799041
35,100,7322.898912
39,100,7324.454735
44,100,7325.59856
38,100,7326.08701
40,100,7327.405047
48,100,7328.845114
37,100,7330.056622
42,100,7331.425641
39,100,7331.949903
30,100,7333.369702
39,100,7334.594262
47,100,7335.723958
42,100,7337.104592
37,100,7337.587255
32,100,7338.63493
42,100,7339.76049
33,100,7340.878256
35,100,7341.307
32,100,7342.692226
28,100,7344.260848
38,100,7345.744374
42,100,7346.95693
45,100,7347.499242
38,100,7349.004422
41,100,7350.120972
43,100,7351.202726
29,100,7351.740819
40,100,7352.817402
41,100,7353.965522
32,100,7355.093197
40,100,7356.529444
36,100,7356.921451
36,100,7358.275601
43,100,7359.695969
36,100,7360.792641
46,100,7361.260184
40,100,7362.422761
45,100,7363.573621
37,100,7365.084911
42,100,7366.44588
30,100,7366.971901
37,100,7368.129697
43,100,7369.294819
39,100,7370.716825
37,100,7371.854307
39,100,7372.255166
40,100,7373.335013
37,100,7374.389625
41,100,7375.856004
37,100,7376.355827
38,100,7377.363701
41,100,7378.733126
36,100,7379.926719
32,100,7381.329366
43,100,7381.844349
43,100,7383.095611
44,100,7384.49631
40,100,7385.88993
33,100,7386.4353
33,100,7387.821924
44,100,7388.977736
37,100,7390.558855
38,100,7391.640227
43,100,7392.121637
33,100,7393.534503
35,100,7394.78491
40,100,7396.211874
31,100,7396.599304
39,100,7397.679907
38,100,7399.19236
31,100,7400.533347
42,100,7401.629161
36,100,7402.011954
37,100,7403.120077
33,100,7404.289456
45,100,7405.78187
36,100,7407.20186
38,100,7407.736865
35,100,7408.881259
39,100,7410.360294
42,100,7411.526862
50,100,7412.023387
37,100,7413.450219
39,100,7414.891015
36,100,7415.957969
36,100,7416.965162
38,100,7417.399652
34,100,7418.82935
26,100,7420.275851
42,100,7421.665636
33,100,7422.180004
34,100,7423.333559
40,100,7424.517134
39,100,7425.687907
34,100,7426.840348
36,100,7427.234377
36,100,7428.313653
30,100,7429.411969
36,100,7430.822582
37,100,7431.370694
38,100,7432.55514
44,100,7434.006525
39,100,7435.460025
39,100,7436.835371
41,100,7437.33879
46,100,7438.659903
34,100,7439.803816
38,100,7440.981872
36,100,7442.284386
46,100,7442.719507
51,100,7443.914507
45,100,7445.08455
37,100,7446.178337
47,100,7446.574446
32,100,7447.779882
35,100,7449.245697
41,100,7450.680717
35,100,7451.836868
43,100,7452.31316
36,100,7453.535917
32,100,7454.557645
39,100,7455.940839
32,100,7456.413445
39,100,7457.515345
38,100,7458.776554
38,100,7460.276965
32,100,7461.472228
46,100,7462.03814
42,100,7463.155035
48,100,7464.734588
47,100,7466.17881
50,100,7466.58604
35,100,7467.796407
41,100,7469.200339
43,100,7470.46297
38,100,7472.027184
40,100,7472.620726
44,100,7473.738301
40,100,7475.164419
35,100,7476.688763
39,100,7477.913355
43,100,7478.433334
42,100,7479.49669
39,100,7481.009998
39,100,7482.210322
41,100,7482.718999
42,100,7484.200486
43,100,7485.398251
39,100,7486.915699
37,100,7488.273529
39,100,7488.76088
44,100,7490.175693
39,100,7491.518309
40,100,7492.730407
37,100,7493.171225
38,100,7494.27144
44,100,7495.470911
41,100,7496.578305
42,100,7497.791376
35,100,7498.268624
41,100,7499.489343
35,100,7500.620615
38,100,7501.676088
37,100,7502.145339
36,100,7503.257832
42,100,7504.368512
42,100,7505.574161
40,100,7507.125771
44,100,7507.69703
39,100,7509.098702
40,100,7510.677308
40,100,7512.185046
44,100,7513.13039
38,100,7513.650876
41,100,7515.006176
39,100,7516.436228
47,100,7517.578832
38,100,7518.064984
36,100,7519.185629
44,100,7520.648294
45,100,7522.181452
47,100,7523.450616
44,100,7524.021345
45,100,7525.464347
37,100,7527.015988
32,100,7528.425663
36,100,7528.909146
44,100,7530.359633
38,100,7531.514608
49,100,7532.561711
42,100,7534.004858
37,100,7534.50585
50,100,7535.985009
38,100,7537.121254
39,100,7538.63488
35,100,7539.228491
46,100,7540.69742
35,100,7541.909318
34,100,7543.076814
31,100,7544.513682
44,100,7545.104737
33,100,7546.615205
34,100,7548.073155
40,100,7549.201026
37,100,7550.708983
47,100,7551.063208
42,100,7552.195878
44,100,7553.309518
39,100,7554.782024
38,100,7555.245343
43,100,7556.854389
51,100,7558.289449
42,100,7559.42725
36,100,7560.565097
40,100,7561.043547
37,100,7562.578707
50,100,7563.778696
42,100,7564.838065
45,100,7565.379376
35,100,7566.638229
34,100,7568.132516
38,100,7569.55135
37,100,7570.580685
48,100,7571.096193
35,100,7572.592377
41,100,7573.826324
37,100,7574.939105
37,100,7575.38809
40,100,7576.851431
36,100,7578.315826
39,100,7579.781057
36,100,7581.253178
36,100,7581.766782
40,100,7583.269822
40,100,7584.809331
40,100,7585.974968
37,100,7587.276034
40,100,7587.849741
43,100,7589.032061
45,100,7590.123707
36,100,7591.287593
37,100,7591.833293
36,100,7593.421397
38,100,7594.816462
44,100,7596.302733
42,100,7597.441909
33,100,7597.968446
49,100,7599.085272
38,100,7600.655386
38,100,7601.821258
40,100,7602.213393
39,100,7603.314815
42,100,7604.687479
33,100,7606.143904
39,100,7607.239205
39,100,7607.720642
39,100,7608.826681
43,100,7610.184123
44,100,7611.553121
42,100,7612.015888
39,100,7613.182445
39,100,7614.430032
37,100,7615.580985
38,100,7617.114232
44,100,7617.599336
34,100,7618.755991
30,100,7619.877931
36,100,7620.962861
37,100,7622.151832
33,100,7622.662485
46,100,7623.901296
47,100,7625.034045
33,100,7626.258011
40,100,7626.708647
40,100,7627.993415
41,100,7629.261526
40,100,7630.639133
35,100,7631.79592
48,100,7632.288269
36,100,7633.701796
32,100,7634.900463
38,100,7636.449466
45,100,7636.929926
44,100,7638.312535
46,100,7639.553914
35,100,7641.124388
39,100,7642.2059
47,100,7642.775097
32,100,7643.949086
32,100,7645.005079
46,100,7646.201162
33,100,7646.710424
41,100,7647.862373
39,100,7649.414902
37,100,7650.595718
39,100,7651.81937
47,100,7652.296662
39,100,7653.385785
43,100,7654.496518
47,100,7655.710064
38,100,7656.893066
41,100,7657.416163
41,100,7658.565155
42,100,7659.670508
41,100,7660.824046
43,100,7661.288411
34,100,7662.514858
42,100,7663.684258
40,100,7665.201067
37,100,7666.557984
38,100,7667.012897
36,100,7668.049182
44,100,7669.573312
44,100,7671.130337
35,100,7671.61856
40,100,7673.153203
33,100,7674.629522
34,100,7675.746337
38,100,7676.876044
32,100,7677.344836
39,100,7678.870875
37,100,7680.043744
35,100,7681.554477
48,100,7682.083207
40,100,7683.312628
32,100,7684.865014
39,100,7686.387927
49,100,7687.46016
48,100,7688.014787
41,100,7689.468645
38,100,7690.706597
34,100,7692.260319
48,100,7693.351104
39,100,7693.905846
38,100,7695.146319
42,100,7696.317393
43,100,7697.786813
39,100,7698.282843
43,100,7699.535041
26,100,7701.122788
46,100,7702.311159
39,100,7703.885173
37,100,7704.391561
34,100,7705.56804
35,100,7707.007215
43,100,7708.447861
36,100,7708.899261
39,100,7710.323216
46,100,7711.943297
45,100,7713.050302
39,100,7714.556812
38,100,7715.111765
44,100,7716.256217
33,100,7717.397242
37,100,7718.559851
29,100,7719.032075
45,100,7720.235762
34,100,7722.457268
36,100,7723.955674
37,100,7725.08614
43,100,7725.465496
38,100,7726.709838
36,100,7728.203981
43,100,7729.370584
40,100,7730.929231
34,100,7731.462549
44,100,7732.963857
43,100,7734.126934
38,100,7735.35447
37,100,7735.912297
35,100,7737.077566
42,100,7738.21369
37,100,7739.391431
31,100,7740.984061
34,100,7741.528231
29,100,7742.97613
40,100,7744.332357
48,100,7745.3954
44,100,7745.952534
40,100,7747.353922
40,100,7748.83366
50,100,7750.177312
35,100,7751.681798
46,100,7752.23664
38,100,7753.432866
31,100,7754.578605
32,100,7755.768891
43,100,7756.214248
37,100,7757.711192
37,100,7758.859255
42,100,7760.393578
36,100,7761.580811
37,100,7762.089734
43,100,7763.196309
44,100,7764.20521
42,100,7765.688342
41,100,7766.842608
38,100,7767.426172
39,100,7768.933395
46,100,7770.134188
45,100,7771.33284
41,100,7771.855973
41,100,7773.421976
40,100,7774.897639
34,100,7775.964922
53,100,7777.219937
46,100,7777.664154
30,100,7778.802293
38,100,7780.435563
47,100,7781.664113
44,100,7782.177416
41,100,7783.51741
42,100,7785.07093
33,100,7786.613004
37,100,7788.177894
36,100,7788.645096
42,100,7790.218057
42,100,7791.463381
33,100,7792.79553
38,100,7793.298053
38,100,7794.854982
36,100,7796.416466
41,100,7797.663142
38,100,7799.344901
36,100,7799.911703
38,100,7801.543738
38,100,7802.746913
40,100,7804.287472
36,100,7805.841686
35,100,7806.424141
42,100,7807.934895
39,100,7809.556224
41,100,7810.805908
39,100,7811.310597
36,100,7812.933405
42,100,7814.165532
35,100,7815.432919
45,100,7816.799859
34,100,7817.370185
42,100,7818.627084
44,100,7820.177558
45,100,7821.503395
39,100,7821.983286
39,100,7823.584226
37,100,7825.144412
34,100,7826.326207
49,100,7827.618686
38,100,7828.116539
38,100,7829.376675
37,100,7830.666558
40,100,7832.307977
44,100,7832.782158
37,100,7834.075391
37,100,7835.304036
43,100,7836.6071
45,100,7838.178712
41,100,7838.702397
40,100,7839.955196
39,100,7841.18941
46,100,7842.383763
44,100,7843.647954
50,100,7844.10764
46,100,7845.370903
37,100,7846.962227
42,100,7848.48261
33,100,7848.991003
50,100,7850.639467
43,100,7852.30472
37,100,7853.618806
40,100,7855.058238
42,100,7855.63212
40,100,7856.937264
29,100,7858.508229
34,100,7859.753237
46,100,7860.207732
36,100,7861.360489
35,100,7862.548323
38,100,7864.077538
36,100,7865.418427
31,100,7865.894141
34,100,7867.438812
43,100,7868.690646
40,100,7870.192326
37,100,7870.602785
29,100,7871.801363
41,100,7873.093369
40,100,7874.319193
40,100,7875.914577
41,100,7876.702549
36,100,7877.957643
39,100,7879.450582
43,100,7881.054616
38,100,7882.384591
35,100,7882.881851
42,100,7884.264391
42,100,7885.854322
38,100,7887.376585
38,100,7887.931502
32,100,7889.138421
41,100,7890.544607
40,100,7892.478077
37,100,7893.666005
32,100,7894.182381
42,100,7895.710996
44,100,7898.038125
36,100,7899.141107
36,100,7899.622621
40,100,7900.837359
43,100,7902.059192
36,100,7903.34953
39,100,7904.913859
43,100,7905.35992
44,100,7906.9643
41,100,7908.218077
49,100,7909.765198
38,100,7910.279683
37,100,7911.83549
35,100,7913.368417
31,100,7914.884139
34,100,7916.428194
41,100,7916.987078
33,100,7917.997171
37,100,7919.594684
36,100,7921.175372
45,100,7922.501758
40,100,7922.927155
40,100,7924.191608
44,100,7925.37777
39,100,7926.576103
37,100,7927.060032
36,100,7928.243482
29,100,7929.505778
40,100,7930.769217
41,100,7932.42815
46,100,7932.941064
43,100,7934.438565
35,100,7935.996377
36,100,7937.00988
36,100,7937.417346
39,100,7938.944191
38,100,7940.514675
42,100,7941.889867
36,100,7943.118628
36,100,7943.611411
38,100,7944.846575
39,100,7946.082529
36,100,7947.639539
38,100,7948.140233
42,100,7949.621616
40,100,7951.338138
47,100,7952.917514
38,100,7954.115335
35,100,7954.604985
37,100,7956.17086
35,100,7957.382446
39,100,7958.950062
41,100,7960.140171
44,100,7960.606792
42,100,7961.879041
35,100,7963.092399
40,100,7964.633252
41,100,7965.108411
41,100,7966.279854
34,100,7967.475086
43,100,7969.006427
41,100,7970.526022
38,100,7971.065742
36,100,7972.755414
30,100,7973.970707
34,100,7975.06781
38,100,7975.605536
42,100,7977.255109
44,100,7978.567427
47,100,7979.751666
44,100,7980.971495
37,100,7981.543227
38,100,7983.107112
47,100,7984.703344
42,100,7986.255785
35,100,7986.664485
43,100,7987.977381
41,100,7989.267127
33,100,7990.524897
40,100,7991.797662
35,100,7992.277263
41,100,7993.831937
46,100,7995.180733
44,100,7996.441397
35,100,7997.634148
41,100,7998.114357
37,100,7999.644178
42,100,8000.950532
35,100,8002.416691
38,100,8002.879326
37,100,8004.421227
43,100,8005.725575
44,100,8007.273678
40,100,8008.865237
38,100,8009.397678
45,100,8010.892385
36,100,8012.062459
30,100,8013.190914
37,100,8013.596689
37,100,8014.788549
38,100,8016.083802
37,100,8017.374791
33,100,8018.811787
42,100,8019.285985
44,100,8020.896281
41,100,8022.205347
32,100,8023.538846
50,100,8023.982496
44,100,8025.225801
41,100,8026.500705
45,100,8028.078099
34,100,8029.25133
34,100,8029.663074
44,100,8030.986269
39,100,8032.470103
31,100,8033.985076
49,100,8035.410626
42,100,8035.965264
37,100,8037.639084
39,100,8039.257971
33,100,8040.879719
33,100,8041.32203
39,100,8042.931397
47,100,8044.179023
43,100,8045.372224
37,100,8046.566036
47,100,8046.986253
40,100,8048.192765
42,100,8049.326401
39,100,8050.778159
40,100,8052.227303
45,100,8053.417385
40,100,8054.536711
41,100,8056.180983
46,100,8057.680353
35,100,8058.192436
37,100,8059.579908
34,100,8060.683521
34,100,8062.174307
44,100,8062.718432
42,100,8064.235254
36,100,8065.879601
43,100,8067.427776
41,100,8068.610628
33,100,8069.059573
50,100,8070.18224
40,100,8071.629852
35,100,8072.758516
39,100,8074.356234
40,100,8074.843973
40,100,8076.385257
39,100,8077.639911
36,100,8078.842518
35,100,8079.280406
41,100,8080.816573
40,100,8081.970596
37,100,8083.368536
34,100,8084.914947
31,100,8085.454533
37,100,8086.604154
40,100,8088.062897
35,100,8089.610774
47,100,8089.922941
42,100,8091.177373
40,100,8092.624918
31,100,8094.201361
44,100,8095.342915
33,100,8095.881496
37,100,8097.082113
44,100,8098.257429
43,100,8099.77251
45,100,8100.264371
28,100,8101.499695
37,100,8102.927515
35,100,8104.495157
37,100,8106.099674
42,100,8106.581515
37,100,8107.776831
40,100,8108.819491
33,100,8109.82873
37,100,8111.295592
36,100,8111.847566
43,100,8113.232584
37,100,8114.347744
38,100,8115.522527
42,100,8116.030097
41,100,8117.612257
39,100,8118.839925
31,100,8120.176927
39,100,8121.28998
34,100,8121.782547
40,100,8123.385718
43,100,8124.996104
39,100,8126.446895
38,100,8126.918476
34,100,8128.386274
39,100,8129.821308
48,100,8131.228105
38,100,8132.812335
39,100,8133.283118
37,100,8134.779821
36,100,8136.262877
35,100,8137.675349
35,100,8138.231354
43,100,8139.469491
39,100,8143.32448
42,100,8144.794539
46,100,8146.011795
34,100,8146.499681
23,100,8147.944343
48,100,8149.135623
40,100,8150.567524
34,100,8151.696744
48,100,8152.111645
44,100,8153.258281
34,100,8154.528587
42,100,8156.099925
39,100,8156.593935
38,100,8157.760848
38,100,8158.852238
45,100,8159.93136
34,100,8161.512534
37,100,8161.947202
34,100,8163.112766
44,100,8164.180606
37,100,8165.304849
38,100,8165.756767
45,100,8166.734265
40,100,8167.983537
32,100,8169.096267
35,100,8170.501736
43,100,8171.049708
33,100,8172.50209
41,100,8173.948911
39,100,8175.375207
43,100,8175.844905
42,100,8177.365983
39,100,8178.814961
36,100,8180.013609
40,100,8181.273046
45,100,8181.764102
47,100,8183.265456
44,100,8184.817973
40,100,8185.872058
36,100,8187.39073
40,100,8187.977002
36,100,8189.115022
44,100,8190.249404
42,100,8191.449291
35,100,8191.942972
41,100,8193.41714
36,100,8194.944818
29,100,8196.424664
36,100,8197.645268
42,100,8198.119169
40,100,8199.623793
38,100,8201.258234
44,100,8202.817262
35,100,8203.288452
41,100,8204.584613
36,100,8205.683177
48,100,8207.221374
43,100,8208.443642
41,100,8208.951058
35,100,8210.17452
40,100,8211.614622
42,100,8212.712331
46,100,8213.190012
34,100,8214.367863
47,100,8215.63335
38,100,8216.737648
35,100,8217.969384
35,100,8218.368773
38,100,8219.861034
34,100,8221.044865
46,100,8222.281418
34,100,8223.766385
32,100,8224.22998
35,100,8225.386919
41,100,8226.989411
37,100,8228.365736
38,100,8228.913279
37,100,8230.197792
37,100,8231.317288
32,100,8232.460763
34,100,8233.536877
46,100,8233.929984
32,100,8235.141279
43,100,8236.617467
44,100,8238.011858
35,100,8238.494229
38,100,8239.58605
30,100,8240.641603
47,100,8241.721731
41,100,8242.81556
37,100,8243.111802
38,100,8244.644559
36,100,8245.773497
41,100,8246.901663
39,100,8247.308755
35,100,8248.673782
48,100,8249.904077
43,100,8251.435399
34,100,8252.540493
33,100,8252.935053
26,100,8254.091823
41,100,8255.491155
31,100,8256.640317
36,100,8257.79663
40,100,8258.247616
31,100,8259.359332
38,100,8260.874141
35,100,8262.290029
48,100,8262.738816
39,100,8263.819199
33,100,8264.962125
39,100,8266.541718
43,100,8267.677418
34,100,8268.227885
41,100,8269.701138
35,100,8270.83868
35,100,8272.483764
40,100,8273.008878
40,100,8274.190449
39,100,8275.406992
42,100,8276.913153
38,100,8278.430562
35,100,8278.924116
33,100,8280.078742
32,100,8281.475124
43,100,8282.638203
40,100,8283.114231
41,100,8284.221128
34,100,8285.455683
40,100,8286.541449
40,100,8288.04634
35,100,8288.56921
36,100,8290.066722
34,100,8291.596866
41,100,8292.768118
41,100,8294.197558
38,100,8294.614282
47,100,8296.061961
48,100,8297.553959
45,100,8299.080351
43,100,8299.571138
41,100,8300.529385
41,100,8301.86187
46,100,8303.263759
40,100,8304.404174
41,100,8304.857624
45,100,8306.208954
36,100,8307.555207
33,100,8308.62364
43,100,8309.124798
34,100,8310.277616
37,100,8311.846094
49,100,8312.92923
45,100,8314.145586
28,100,8314.53342
30,100,8315.904056
40,100,8317.427919
43,100,8318.573214
45,100,8319.054988
47,100,8320.570765
48,100,8321.729904
43,100,8322.932726
47,100,8324.491079
48,100,8324.955592
40,100,8326.072397
44,100,8327.216433
43,100,8328.570887
48,100,8329.7261
34,100,8330.126829
37,100,8331.661656
40,100,8332.814853
36,100,8333.923721
31,100,8334.371123
42,100,8335.801214
45,100,8337.18553
48,100,8338.293622
39,100,8339.376378
35,100,8339.94719
43,100,8341.04808
39,100,8342.234589
46,100,8343.395215
47,100,8343.883597
44,100,8345.438251
42,100,8346.585585
43,100,8348.029932
39,100,8349.161641
36,100,8349.561161
45,100,8350.903844
37,100,8351.964242
33,100,8353.060031
40,100,8353.444164
46,100,8354.515332
42,100,8355.591247
34,100,8356.654964
40,100,8357.908594
40,100,8358.36766
34,100,8359.551211
41,100,8360.998853
43,100,8362.581731
43,100,8363.637312
44,100,8364.172152
48,100,8365.553877
40,100,8366.886863
37,100,8368.0328
31,100,8368.537088
36,100,8369.884396
38,100,8371.273854
45,100,8372.339081
37,100,8373.71079
39,100,8374.10473
37,100,8375.311293
32,100,8376.646431
34,100,8377.719282
33,100,8378.190859
41,100,8379.352215
41,100,8380.742189
